sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
31,31,31,30,896.4892201148184,6.541583141686513e-05,4.3610554277910093e-05,0.004165257840239987,0.002903577720873263,-3.139884734763149e-05,0.00040769384715510284,0.00017925409480602783,0.001333199425288368
32,32,32,30,896.4892201148184,6.541583141686513e-05,4.3610554277910093e-05,0.004165257840239987,0.002903577720873263,-3.139884734763149e-05,0.00040769384715510284,0.00017925409480602783,0.001333199425288368
33,33,33,33,896.3716139697323,6.545105903654758e-05,4.3634039357698384e-05,0.00417261614696289,0.002906937655968825,-3.335244527957748e-05,0.00040726822722625817,0.00017858003194855948,0.0013340449190285418
34,34,34,33,896.3716139697323,6.545105903654758e-05,4.3634039357698384e-05,0.00417261614696289,0.002906937655968825,-3.335244527957748e-05,0.00040726822722625817,0.00017858003194855948,0.0013340449190285418
35,35,35,35,896.3173831052793,6.689611601989887e-05,4.459741067993257e-05,0.004180299196017069,0.0029121492335862954,-3.3543463099847126e-05,0.0004070727936253269,0.00017820327109781264,0.001335436023073787
36,36,36,35,896.3173831052793,6.689611601989887e-05,4.459741067993257e-05,0.004180299196017069,0.0029121492335862954,-3.3543463099847126e-05,0.0004070727936253269,0.00017820327109781264,0.001335436023073787
37,37,37,35,896.3173831052793,6.689611601989887e-05,4.459741067993257e-05,0.004180299196017069,0.0029121492335862954,-3.3543463099847126e-05,0.0004070727936253269,0.00017820327109781264,0.001335436023073787
38,38,38,38,896.2928535244976,6.695312479362836e-05,4.463541652908558e-05,0.00418461158136537,0.002914522606411177,-3.374365542418989e-05,0.00040654041414728856,0.0001781744054772938,0.0013346132175207125
39,39,39,38,896.2928535244976,6.695312479362836e-05,4.463541652908558e-05,0.00418461158136537,0.002914522606411177,-3.374365542418989e-05,0.00040654041414728856,0.0001781744054772938,0.0013346132175207125
40,40,40,40,896.2852429538721,6.67611293064807e-05,4.45074195376538e-05,0.004186278289470845,0.002915264900736807,-3.3855290312814756e-05,0.000406602499100286,0.00017793498565620014,0.001332383879084679
41,41,41,40,896.2852429538721,6.67611293064807e-05,4.45074195376538e-05,0.004186278289470845,0.002915264900736807,-3.3855290312814756e-05,0.000406602499100286,0.00017793498565620014,0.001332383879084679
42,42,42,42,896.2795464834232,6.682367060367733e-05,4.4549113735784886e-05,0.0041908162406334845,0.0029178271636463473,-3.364203505584057e-05,0.00040649072635878043,0.00017825010269025,0.001330891338875965
43,43,43,42,896.2795464834232,6.682367060367733e-05,4.4549113735784886e-05,0.0041908162406334845,0.0029178271636463473,-3.364203505584057e-05,0.00040649072635878043,0.00017825010269025,0.001330891338875965
44,44,44,44,896.2723581866323,6.66765512278289e-05,4.445103415188593e-05,0.004192149384500551,0.0029185761556596865,-3.3798496370390785e-05,0.00040658792120380055,0.0001779419961838169,0.0013288441213868821
45,45,45,44,896.2723581866323,6.66765512278289e-05,4.445103415188593e-05,0.004192149384500551,0.0029185761556596865,-3.3798496370390785e-05,0.00040658792120380055,0.0001779419961838169,0.0013288441213868821
46,46,46,46,896.2670256884597,6.667959701361914e-05,4.44530646757461e-05,0.0041965180827127505,0.0029210877952881627,-3.363205835947569e-05,0.0004064517215253214,0.00017820472585125535,0.0013272005491125763
47,47,47,46,896.2670256884597,6.667959701361914e-05,4.44530646757461e-05,0.0041965180827127505,0.0029210877952881627,-3.363205835947569e-05,0.0004064517215253214,0.00017820472585125535,0.0013272005491125763
48,48,48,48,896.2600208882651,6.653555215213602e-05,4.4357034768090685e-05,0.004197966166244905,0.002921909623844114,-3.380716635016656e-05,0.0004065553842776664,0.000177879132129459,0.001325153888527145
49,49,49,48,896.2600208882651,6.653555215213602e-05,4.4357034768090685e-05,0.004197966166244905,0.002921909623844114,-3.380716635016656e-05,0.0004065553842776664,0.000177879132129459,0.001325153888527145
50,50,50,50,896.2548892891588,6.663636198717127e-05,4.4424241324780844e-05,0.004200533722416951,0.002923280663588322,-3.364525002415297e-05,0.00040641613911870163,0.00017814033549735236,0.0013233749207020222
51,51,51,50,896.2548892891588,6.663636198717127e-05,4.4424241324780844e-05,0.004200533722416951,0.002923280663588322,-3.364525002415297e-05,0.00040641613911870163,0.00017814033549735236,0.0013233749207020222
52,52,52,52,896.2483076970753,6.652460736703003e-05,4.434973824468669e-05,0.0042034400797173604,0.0029249800200370473,-3.3809047565204475e-05,0.00040648394937215003,0.00017776347599943176,0.0013214419199003415
53,53,53,52,896.2483076970753,6.652460736703003e-05,4.434973824468669e-05,0.0042034400797173604,0.0029249800200370473,-3.3809047565204475e-05,0.00040648394937215003,0.00017776347599943176,0.0013214419199003415
54,54,54,54,896.2435126831656,6.653553552907199e-05,4.435702368604799e-05,0.0042051501952182066,0.002925738424600196,-3.3606605088297437e-05,0.000406389714017762,0.0001780948530344939,0.0013193896437870335
55,55,55,54,896.2435126831656,6.653553552907199e-05,4.435702368604799e-05,0.0042051501952182066,0.002925738424600196,-3.3606605088297437e-05,0.000406389714017762,0.0001780948530344939,0.0013193896437870335
56,56,56,56,896.2372807344464,6.655512871728275e-05,4.437008581152183e-05,0.0042094143944396666,0.0029284294258939943,-3.374741297918621e-05,0.0004064713002225244,0.00017772200122977144,0.001318174886533969
57,57,57,56,896.2372807344464,6.655512871728275e-05,4.437008581152183e-05,0.0042094143944396666,0.0029284294258939943,-3.374741297918621e-05,0.0004064713002225244,0.00017772200122977144,0.001318174886533969
58,58,58,58,896.2325333719914,6.635262463730585e-05,4.423508309153723e-05,0.004210592725422424,0.0029287941080643302,-3.358304136353435e-05,0.00040634162431679683,0.00017803208990652825,0.0013157385187337032
59,59,59,58,896.2325333719914,6.635262463730585e-05,4.423508309153723e-05,0.004210592725422424,0.0029287941080643302,-3.358304136353435e-05,0.00040634162431679683,0.00017803208990652825,0.0013157385187337032
60,60,60,60,896.2267445182506,6.646162808651712e-05,4.4307752057678077e-05,0.004215124174627123,0.0029315435915324463,-3.37243239691698e-05,0.00040642623667097404,0.00017766530032607003,0.0013149897347201974
61,61,61,60,896.2267445182506,6.646162808651712e-05,4.4307752057678077e-05,0.004215124174627123,0.0029315435915324463,-3.37243239691698e-05,0.00040642623667097404,0.00017766530032607003,0.0013149897347201974
62,62,62,62,896.2222171367446,6.625671280349743e-05,4.417114186899829e-05,0.004216131826634342,0.0029318836626751844,-3.3551937768418194e-05,0.00040629344744052957,0.00017797766368780887,0.001312515626528879
63,63,63,62,896.2222171367446,6.625671280349743e-05,4.417114186899829e-05,0.004216131826634342,0.0029318836626751844,-3.3551937768418194e-05,0.00040629344744052957,0.00017797766368780887,0.001312515626528879
64,64,64,64,896.2167225181013,6.686756407314753e-05,4.457837604876502e-05,0.004218333199086697,0.0029334445508822056,-3.3725385630803406e-05,0.0004064469640157998,0.00017770058675368322,0.0013144533259758053
65,65,65,64,896.2167225181013,6.686756407314753e-05,4.457837604876502e-05,0.004218333199086697,0.0029334445508822056,-3.3725385630803406e-05,0.0004064469640157998,0.00017770058675368322,0.0013144533259758053
66,66,66,66,896.2122907923786,6.679880123006132e-05,4.4532534153374215e-05,0.004218188414895963,0.0029330879539641434,-3.353133238397782e-05,0.00040635516428086767,0.00017807846023133733,0.0013126944364213167
67,67,67,66,896.2122907923786,6.679880123006132e-05,4.4532534153374215e-05,0.004218188414895963,0.0029330879539641434,-3.353133238397782e-05,0.00040635516428086767,0.00017807846023133733,0.0013126944364213167
68,68,68,68,896.2068480747836,6.734110168921115e-05,4.4894067792807434e-05,0.0042201700924983125,0.0029344303686704197,-3.366277057716138e-05,0.00040660462585730877,0.00017792221585556656,0.0013144044932852867
69,69,69,68,896.2068480747836,6.734110168921115e-05,4.4894067792807434e-05,0.0042201700924983125,0.0029344303686704197,-3.366277057716138e-05,0.00040660462585730877,0.00017792221585556656,0.0013144044932852867
70,70,70,70,896.2024990441171,6.730418041017705e-05,4.4869453606784696e-05,0.004219840154995176,0.0029339995363862927,-3.34662886171469e-05,0.00040649109252843054,0.00017829543911328238,0.0013129019054461395
71,71,71,70,896.2024990441171,6.730418041017705e-05,4.4869453606784696e-05,0.004219840154995176,0.0029339995363862927,-3.34662886171469e-05,0.00040649109252843054,0.00017829543911328238,0.0013129019054461395
72,72,72,72,896.1972010695488,6.788386981360084e-05,4.5255913209067224e-05,0.004221709697992245,0.0029353368533033197,-3.359095911097121e-05,0.0004067386219174817,0.00017814108914476767,0.0013147701442788743
73,73,73,72,896.1972010695488,6.788386981360084e-05,4.5255913209067224e-05,0.004221709697992245,0.0029353368533033197,-3.359095911097121e-05,0.0004067386219174817,0.00017814108914476767,0.0013147701442788743
74,74,74,74,896.1928351220395,6.779814520077587e-05,4.519876346718391e-05,0.004221557882188368,0.002934938768962632,-3.341219289395431e-05,0.00040661399792988885,0.00017848495325934605,0.0013129939381384176
75,75,75,74,896.1928351220395,6.779814520077587e-05,4.519876346718391e-05,0.004221557882188368,0.002934938768962632,-3.341219289395431e-05,0.00040661399792988885,0.00017848495325934605,0.0013129939381384176
76,76,76,76,896.1876897917923,6.843140029144656e-05,4.5620933527631045e-05,0.004223534895309821,0.0029363517221970316,-3.3579707990394336e-05,0.0004067474528317863,0.00017817308042624574,0.0013148844537994551
77,77,77,76,896.1876897917923,6.843140029144656e-05,4.5620933527631045e-05,0.004223534895309821,0.0029363517221970316,-3.3579707990394336e-05,0.0004067474528317863,0.00017817308042624574,0.0013148844537994551
78,78,78,78,896.1833356170607,6.832506688664308e-05,4.5550044591095386e-05,0.004223337066954541,0.002935931310293621,-3.340119096997829e-05,0.00040661783800299324,0.00017850736880066498,0.0013130382050376933
79,79,79,78,896.1833356170607,6.832506688664308e-05,4.5550044591095386e-05,0.004223337066954541,0.002935931310293621,-3.340119096997829e-05,0.00040661783800299324,0.00017850736880066498,0.0013130382050376933
80,80,80,80,896.1783262293977,6.899202798041348e-05,4.599468532027566e-05,0.0042254767505883395,0.0029374398177869493,-3.3576712416168164e-05,0.0004067578896517267,0.00017819491151919997,0.0013150573065881075
81,81,81,80,896.1783262293977,6.899202798041348e-05,4.599468532027566e-05,0.0042254767505883395,0.0029374398177869493,-3.3576712416168164e-05,0.0004067578896517267,0.00017819491151919997,0.0013150573065881075
82,82,82,82,896.17386823859,6.883639491134241e-05,4.589092994089494e-05,0.004224938058882591,0.0029368126934903086,-3.3411266471453094e-05,0.0004066353482223904,0.00017853657779495075,0.0013129357385769033
83,83,83,82,896.17386823859,6.883639491134241e-05,4.589092994089494e-05,0.004224938058882591,0.0029368126934903086,-3.3411266471453094e-05,0.0004066353482223904,0.00017853657779495075,0.0013129357385769033
84,84,84,84,896.1688538325977,6.925091867465705e-05,4.616727911643803e-05,0.004225651641404518,0.0029373641678084256,-3.359217981746543e-05,0.0004067614697092773,0.00017820278985918037,0.0013135213026657221
85,85,85,84,896.1688538325977,6.925091867465705e-05,4.616727911643803e-05,0.004225651641404518,0.0029373641678084256,-3.359217981746543e-05,0.0004067614697092773,0.00017820278985918037,0.0013135213026657221
86,86,86,86,896.1648576711385,6.94204679894117e-05,4.628031199294114e-05,0.004225714479042076,0.002937191337561736,-3.339826414667374e-05,0.0004066331506087653,0.00017853863246013874,0.0013125592278236827
87,87,87,86,896.1648576711385,6.94204679894117e-05,4.628031199294114e-05,0.004225714479042076,0.002937191337561736,-3.339826414667374e-05,0.0004066331506087653,0.00017853863246013874,0.0013125592278236827
88,88,88,88,896.1598420687269,6.999202598492738e-05,4.666135065661825e-05,0.004227574692752069,0.002938493410632151,-3.355913713995462e-05,0.0004067609970042041,0.00017822184876122027,0.0013141864993858094
89,89,89,88,896.1598420687269,6.999202598492738e-05,4.666135065661825e-05,0.004227574692752069,0.002938493410632151,-3.355913713995462e-05,0.0004067609970042041,0.00017822184876122027,0.0013141864993858094
90,90,90,90,896.1557786798628,6.9937014770316e-05,4.6624676513543996e-05,0.004227214561777396,0.0029379967674747426,-3.338883766961648e-05,0.000406634985996256,0.00017856926300001408,0.0013126459555790654
91,91,91,90,896.1557786798628,6.9937014770316e-05,4.6624676513543996e-05,0.004227214561777396,0.0029379967674747426,-3.338883766961648e-05,0.000406634985996256,0.00017856926300001408,0.0013126459555790654
92,92,92,92,896.15088099577,7.056549743839069e-05,4.7043664958927124e-05,0.004229347280314623,0.0029394664904962195,-3.354081103076195e-05,0.0004067523769133802,0.00017824192731737132,0.0013142925181052765
93,93,93,92,896.15088099577,7.056549743839069e-05,4.7043664958927124e-05,0.004229347280314623,0.0029394664904962195,-3.354081103076195e-05,0.0004067523769133802,0.00017824192731737132,0.0013142925181052765
94,94,94,94,896.1468352245656,7.046622491987953e-05,4.6977483279919685e-05,0.004229224449202405,0.002939118142081511,-3.3367347475575515e-05,0.0004066293446446398,0.00017858767483344695,0.0013127184769317999
95,95,95,94,896.1468352245656,7.046622491987953e-05,4.6977483279919685e-05,0.004229224449202405,0.002939118142081511,-3.3367347475575515e-05,0.0004066293446446398,0.00017858767483344695,0.0013127184769317999
96,96,96,96,896.1420450196773,7.108682519665899e-05,4.7391216797772653e-05,0.004231032186652918,0.0029404103333553,-3.353330539073579e-05,0.00040676653430460796,0.00017827100006493485,0.0013144472035758101
97,97,97,96,896.1420450196773,7.108682519665899e-05,4.7391216797772653e-05,0.004231032186652918,0.0029404103333553,-3.353330539073579e-05,0.00040676653430460796,0.00017827100006493485,0.0013144472035758101
98,98,98,98,896.1380510415263,7.101012680463259e-05,4.7340084536421724e-05,0.00423093917903789,0.002940064736149068,-3.335342101894179e-05,0.00040663026605534865,0.0001786101774911633,0.001312873166747667
99,99,99,98,896.1380510415263,7.101012680463259e-05,4.7340084536421724e-05,0.00423093917903789,0.002940064736149068,-3.335342101894179e-05,0.00040663026605534865,0.0001786101774911633,0.001312873166747667
100,100,100,100,896.133352297428,7.162279415243167e-05,4.7748529434954445e-05,0.004232679723915912,0.002941312127080743,-3.351826708553052e-05,0.00040676616294250153,0.00017829506550588736,0.0013145534116810165
101,101,101,100,896.133352297428,7.162279415243167e-05,4.7748529434954445e-05,0.004232679723915912,0.002941312127080743,-3.351826708553052e-05,0.00040676616294250153,0.00017829506550588736,0.0013145534116810165
102,102,102,102,896.1294136547754,7.155979328529738e-05,4.7706528856864924e-05,0.00423262746108543,0.0029409964977278394,-3.333997485396867e-05,0.00040663096992881636,0.00017862907621712248,0.0013130222635042309
103,103,103,102,896.1294136547754,7.155979328529738e-05,4.7706528856864924e-05,0.00423262746108543,0.0029409964977278394,-3.333997485396867e-05,0.00040663096992881636,0.00017862907621712248,0.0013130222635042309
104,104,104,104,896.1248206594014,7.216356419342818e-05,4.8109042795618784e-05,0.004234202829679838,0.0029421472675550606,-3.350361147861497e-05,0.0004067614737272273,0.00017831128423397707,0.0013144604436488387
105,105,105,104,896.1248206594014,7.216356419342818e-05,4.8109042795618784e-05,0.004234202829679838,0.0029421472675550606,-3.350361147861497e-05,0.0004067614737272273,0.00017831128423397707,0.0013144604436488387
106,106,106,106,896.120916300664,7.210264906640229e-05,4.806843271093486e-05,0.004234276086714727,0.002941902310912775,-3.332966756126182e-05,0.00040662120729600243,0.00017864306606835828,0.0013131584992074705
107,107,107,106,896.120916300664,7.210264906640229e-05,4.806843271093486e-05,0.004234276086714727,0.002941902310912775,-3.332966756126182e-05,0.00040662120729600243,0.00017864306606835828,0.0013131584992074705
108,108,108,108,896.1164051078006,7.270595157266024e-05,4.847063438177349e-05,0.004235859537835676,0.0029430566767935057,-3.349343983127806e-05,0.00040675869488362423,0.00017832611597614484,0.0013146621374755048
109,109,109,108,896.1164051078006,7.270595157266024e-05,4.847063438177349e-05,0.004235859537835676,0.0029430566767935057,-3.349343983127806e-05,0.00040675869488362423,0.00017832611597614484,0.0013146621374755048
110,110,110,110,896.1124834625882,7.265301128037138e-05,4.843534085358092e-05,0.004235877219492213,0.00294279450090562,-3.333593035964588e-05,0.00040662373371941357,0.00017864831181550744,0.0013132509208000328
111,111,111,110,896.1124834625882,7.265301128037138e-05,4.843534085358092e-05,0.004235877219492213,0.00294279450090562,-3.333593035964588e-05,0.00040662373371941357,0.00017864831181550744,0.0013132509208000328
112,112,112,112,896.1081029662921,7.321349324307391e-05,4.880899549538261e-05,0.004237125876532409,0.002943703049047456,-3.349539270070673e-05,0.00040674085191627835,0.0001783231581001174,0.001314576893627978
113,113,113,112,896.1081029662921,7.321349324307391e-05,4.880899549538261e-05,0.004237125876532409,0.002943703049047456,-3.349539270070673e-05,0.00040674085191627835,0.0001783231581001174,0.001314576893627978
114,114,114,114,896.1042652226051,7.318755743387917e-05,4.8791704955919446e-05,0.0042373944933036915,0.0029436050667129136,-3.3323123689046885e-05,0.0004066066150851703,0.00017865968754686434,0.001313319862331973
115,115,115,114,896.1042652226051,7.318755743387917e-05,4.8791704955919446e-05,0.0042373944933036915,0.0029436050667129136,-3.3323123689046885e-05,0.0004066066150851703,0.00017865968754686434,0.001313319862331973
116,116,116,116,896.0999632514761,7.372224114046699e-05,4.9148160760311324e-05,0.004238617384492917,0.0029445692029116295,-3.346232971571106e-05,0.0004067185417020386,0.00017833406788096695,0.0013143865792893021
117,117,117,116,896.0999632514761,7.372224114046699e-05,4.9148160760311324e-05,0.004238617384492917,0.0029445692029116295,-3.346232971571106e-05,0.0004067185417020386,0.00017833406788096695,0.0013143865792893021
118,118,118,118,896.0961278411684,7.366041575412874e-05,4.9106943836085826e-05,0.004238630456445988,0.0029443400109727723,-3.330182355031075e-05,0.00040658932564241343,0.0001786721770511493,0.001313127882633031
119,119,119,118,896.0961278411684,7.366041575412874e-05,4.9106943836085826e-05,0.004238630456445988,0.0029443400109727723,-3.330182355031075e-05,0.00040658932564241343,0.0001786721770511493,0.001313127882633031
120,120,120,120,896.0918692768535,7.424168445574475e-05,4.9494456303829835e-05,0.004240046460994423,0.0029453777680879447,-3.347814493442902e-05,0.00040669011315675607,0.0001783246599524474,0.0013143202705661909
121,121,121,120,896.0918692768535,7.424168445574475e-05,4.9494456303829835e-05,0.004240046460994423,0.0029453777680879447,-3.347814493442902e-05,0.00040669011315675607,0.0001783246599524474,0.0013143202705661909
122,122,122,122,896.0880366732957,7.41835511395561e-05,4.945570075970407e-05,0.004239991936930722,0.0029451979955329053,-3.3332241362288295e-05,0.0004065627415116255,0.00017865906029257417,0.0013129330032654043
123,123,123,122,896.0880366732957,7.41835511395561e-05,4.945570075970407e-05,0.004239991936930722,0.0029451979955329053,-3.3332241362288295e-05,0.0004065627415116255,0.00017865906029257417,0.0013129330032654043
124,124,124,124,896.0838814243494,7.467163550115008e-05,4.978109033410005e-05,0.004241003537262527,0.0029459246135506174,-3.3467399854124336e-05,0.00040668241176420515,0.00017834978257047496,0.0013139746988665322
125,125,125,124,896.0838814243494,7.467163550115008e-05,4.978109033410005e-05,0.004241003537262527,0.0029459246135506174,-3.3467399854124336e-05,0.00040668241176420515,0.00017834978257047496,0.0013139746988665322
126,126,126,126,896.0800937517429,7.471513026111043e-05,4.9810086840740286e-05,0.004241310570107278,0.002945873975971819,-3.3311032409923114e-05,0.00040655147915278874,0.0001786853512552311,0.0013129368484528098
127,127,127,126,896.0800937517429,7.471513026111043e-05,4.9810086840740286e-05,0.004241310570107278,0.002945873975971819,-3.3311032409923114e-05,0.00040655147915278874,0.0001786853512552311,0.0013129368484528098
128,128,128,128,896.0760041090736,7.522084348404734e-05,5.014722898936489e-05,0.004242412658106363,0.002946728624977523,-3.345250933480676e-05,0.00040665713284848617,0.0001783575962213263,0.0013139242133575397
129,129,129,128,896.0760041090736,7.522084348404734e-05,5.014722898936489e-05,0.004242412658106363,0.002946728624977523,-3.345250933480676e-05,0.00040665713284848617,0.0001783575962213263,0.0013139242133575397
130,130,130,130,896.072220732947,7.5222629770888e-05,5.0148419847258666e-05,0.004242605196234155,0.0029466304502699893,-3.329531456622986e-05,0.000406508802308272,0.00017867194981437823,0.0013126868786374677
131,131,131,130,896.072220732947,7.5222629770888e-05,5.0148419847258666e-05,0.004242605196234155,0.0029466304502699893,-3.329531456622986e-05,0.000406508802308272,0.00017867194981437823,0.0013126868786374677
132,132,132,132,896.0681825541944,7.568313949657401e-05,5.045542633104934e-05,0.00424354331064127,0.0029473463917771598,-3.344547802493908e-05,0.00040664610714490675,0.00017836580753809866,0.0013134991289475702
133,133,133,132,896.0681825541944,7.568313949657401e-05,5.045542633104934e-05,0.00424354331064127,0.0029473463917771598,-3.344547802493908e-05,0.00040664610714490675,0.00017836580753809866,0.0013134991289475702
134,134,134,134,896.0644557693372,7.574234377741296e-05,5.0494895851608636e-05,0.004243793810465968,0.0029472590693428273,-3.329242515658082e-05,0.00040649956884718924,0.00017868677933018107,0.0013125608187144686
135,135,135,134,896.0644557693372,7.574234377741296e-05,5.0494895851608636e-05,0.004243793810465968,0.0029472590693428273,-3.329242515658082e-05,0.00040649956884718924,0.00017868677933018107,0.0013125608187144686
136,136,136,136,896.0604602820915,7.619608932574184e-05,5.0797392883827897e-05,0.004244667655193105,0.002947984359358928,-3.3434334253033826e-05,0.0004066177792019345,0.00017836580893666742,0.0013133832701532938
137,137,137,136,896.0604602820915,7.619608932574184e-05,5.0797392883827897e-05,0.004244667655193105,0.002947984359358928,-3.3434334253033826e-05,0.0004066177792019345,0.00017836580893666742,0.0013133832701532938
