sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
47,47,47,45,920.7864950048781,2.0100644183146388e-05,1.3400429455430924e-05,0.0012021195843973577,0.0009952147202076807,4.079633049153958e-05,0.00011947809352194904,9.475915457474865e-05,0.0006745807979788333
48,48,48,48,920.7468019770643,2.00596269175346e-05,1.3373084611689734e-05,0.0012025660760494894,0.000995487800325918,4.083302392822452e-05,0.00011959125540739264,9.497626881304483e-05,0.0006749334843748623
49,49,49,48,920.7468019770643,2.00596269175346e-05,1.3373084611689734e-05,0.0012025660760494894,0.000995487800325918,4.083302392822452e-05,0.00011959125540739264,9.497626881304483e-05,0.0006749334843748623
50,50,50,48,920.7468019770643,2.00596269175346e-05,1.3373084611689734e-05,0.0012025660760494894,0.000995487800325918,4.083302392822452e-05,0.00011959125540739264,9.497626881304483e-05,0.0006749334843748623
51,51,51,51,920.742363936546,2.0022558180787797e-05,1.3348372120525198e-05,0.001202156705837819,0.0009950530407994958,4.075228296214484e-05,0.00011966588296941526,9.488932147192625e-05,0.0006750276980172604
52,52,52,51,920.742363936546,2.0022558180787797e-05,1.3348372120525198e-05,0.001202156705837819,0.0009950530407994958,4.075228296214484e-05,0.00011966588296941526,9.488932147192625e-05,0.0006750276980172604
53,53,53,53,920.7373010055665,2.0048359065216736e-05,1.3365572710144491e-05,0.0012025668260346914,0.000995471772347462,4.0824767165138776e-05,0.00011965146051227783,9.502454293932455e-05,0.0006750465437579615
54,54,54,53,920.7373010055665,2.0048359065216736e-05,1.3365572710144491e-05,0.0012025668260346914,0.000995471772347462,4.0824767165138776e-05,0.00011965146051227783,9.502454293932455e-05,0.0006750465437579615
55,55,55,53,920.7373010055665,2.0048359065216736e-05,1.3365572710144491e-05,0.0012025668260346914,0.000995471772347462,4.0824767165138776e-05,0.00011965146051227783,9.502454293932455e-05,0.0006750465437579615
56,56,56,56,920.735983226064,2.0028356777918033e-05,1.3352237851945354e-05,0.0012023994649848924,0.0009953003872362142,4.079070371830473e-05,0.00011966521293835575,9.492873011975045e-05,0.0006750216470263455
57,57,57,56,920.735983226064,2.0028356777918033e-05,1.3352237851945354e-05,0.0012023994649848924,0.0009953003872362142,4.079070371830473e-05,0.00011966521293835575,9.492873011975045e-05,0.0006750216470263455
58,58,58,58,920.7353773982454,2.00385069278608e-05,1.3359004618573866e-05,0.0012024151552419776,0.000995293720732805,4.0813688121019154e-05,0.00011966955334152,9.498071682298437e-05,0.0006751563796398905
59,59,59,58,920.7353773982454,2.00385069278608e-05,1.3359004618573866e-05,0.0012024151552419776,0.000995293720732805,4.0813688121019154e-05,0.00011966955334152,9.498071682298437e-05,0.0006751563796398905
60,60,60,58,920.7353773982454,2.00385069278608e-05,1.3359004618573866e-05,0.0012024151552419776,0.000995293720732805,4.0813688121019154e-05,0.00011966955334152,9.498071682298437e-05,0.0006751563796398905
61,61,61,61,920.7347912999779,2.0031756890331875e-05,1.3354504593554584e-05,0.0012024327616964136,0.0009953082708989481,4.0805023530848805e-05,0.0001196712140687402,9.495637980500016e-05,0.0006750881312809836
62,62,62,61,920.7347912999779,2.0031756890331875e-05,1.3354504593554584e-05,0.0012024327616964136,0.0009953082708989481,4.0805023530848805e-05,0.0001196712140687402,9.495637980500016e-05,0.0006750881312809836
63,63,63,61,920.7347912999779,2.0031756890331875e-05,1.3354504593554584e-05,0.0012024327616964136,0.0009953082708989481,4.0805023530848805e-05,0.0001196712140687402,9.495637980500016e-05,0.0006750881312809836
64,64,64,64,920.734632657366,2.0023276657232802e-05,1.3348851104821868e-05,0.001202431340872547,0.0009953112860967847,4.079789960681479e-05,0.00011967056419130004,9.494635496418852e-05,0.0006750926713751846
65,65,65,64,920.734632657366,2.0023276657232802e-05,1.3348851104821868e-05,0.001202431340872547,0.0009953112860967847,4.079789960681479e-05,0.00011967056419130004,9.494635496418852e-05,0.0006750926713751846
66,66,66,66,920.7346125513501,2.0021213238602398e-05,1.33474754924016e-05,0.0012024471422612604,0.0009953391605196866,4.079715646460036e-05,0.00011966953826936645,9.493968279878501e-05,0.0006750667058200849
67,67,67,66,920.7346125513501,2.0021213238602398e-05,1.33474754924016e-05,0.0012024471422612604,0.0009953391605196866,4.079715646460036e-05,0.00011966953826936645,9.493968279878501e-05,0.0006750667058200849
68,68,68,68,920.7345551502241,2.0020980166790547e-05,1.3347320111193698e-05,0.0012024437074574209,0.0009953252500913218,4.079898715037e-05,0.00011967033822565668,9.494692261357435e-05,0.0006750902770519145
69,69,69,68,920.7345551502241,2.0020980166790547e-05,1.3347320111193698e-05,0.0012024437074574209,0.0009953252500913218,4.079898715037e-05,0.00011967033822565668,9.494692261357435e-05,0.0006750902770519145
70,70,70,70,920.7345406624545,2.0019231421031236e-05,1.334615428068749e-05,0.0012024505900885166,0.0009953338175341855,4.079623999301424e-05,0.00011967124182747445,9.493648418584799e-05,0.0006750663243776929
71,71,71,70,920.7345406624545,2.0019231421031236e-05,1.334615428068749e-05,0.0012024505900885166,0.0009953338175341855,4.079623999301424e-05,0.00011967124182747445,9.493648418584799e-05,0.0006750663243776929
72,72,72,72,920.7344748189986,2.0021460418739867e-05,1.3347640279159911e-05,0.0012024524748633456,0.0009953357453776142,4.0802927603292294e-05,0.00011967143374736402,9.494920796770945e-05,0.0006750930436580269
73,73,73,72,920.7344748189986,2.0021460418739867e-05,1.3347640279159911e-05,0.0012024524748633456,0.0009953357453776142,4.0802927603292294e-05,0.00011967143374736402,9.494920796770945e-05,0.0006750930436580269
74,74,74,74,920.7344582216369,2.0019314609764916e-05,1.3346209739843278e-05,0.0012024791500954378,0.0009953518398248423,4.07993124346695e-05,0.00011967212107222755,9.493752938837668e-05,0.0006750679908320702
75,75,75,74,920.7344582216369,2.0019314609764916e-05,1.3346209739843278e-05,0.0012024791500954378,0.0009953518398248423,4.07993124346695e-05,0.00011967212107222755,9.493752938837668e-05,0.0006750679908320702
76,76,76,76,920.7343927428158,2.002138087239813e-05,1.334758724826542e-05,0.0012024632760363923,0.0009953391980376028,4.0805790835839184e-05,0.00011967259017863764,9.495021159220546e-05,0.0006750941398248347
77,77,77,76,920.7343927428158,2.002138087239813e-05,1.334758724826542e-05,0.0012024632760363923,0.0009953391980376028,4.0805790835839184e-05,0.00011967259017863764,9.495021159220546e-05,0.0006750941398248347
78,78,78,78,920.7343771438202,2.0018933537035988e-05,1.3345955691357325e-05,0.0012024716552874258,0.0009953445112263434,4.080225121057962e-05,0.00011967326565651922,9.493852001705994e-05,0.000675063945450458
79,79,79,78,920.7343771438202,2.0018933537035988e-05,1.3345955691357325e-05,0.0012024716552874258,0.0009953445112263434,4.080225121057962e-05,0.00011967326565651922,9.493852001705994e-05,0.000675063945450458
80,80,80,80,920.7343115489376,2.0021320675300824e-05,1.3347547116867215e-05,0.001202474215349477,0.0009953451756082457,4.08086755487036e-05,0.00011967366878259575,9.495120849085242e-05,0.0006750933244077595
81,81,81,80,920.7343115489376,2.0021320675300824e-05,1.3347547116867215e-05,0.001202474215349477,0.0009953451756082457,4.08086755487036e-05,0.00011967366878259575,9.495120849085242e-05,0.0006750933244077595
82,82,82,82,920.7342969139448,2.0019192414150178e-05,1.3346128276100119e-05,0.0012024785191604638,0.0009953498926467165,4.0805015865293115e-05,0.00011967440259563259,9.493960226664155e-05,0.0006750672024445791
83,83,83,82,920.7342969139448,2.0019192414150178e-05,1.3346128276100119e-05,0.0012024785191604638,0.0009953498926467165,4.0805015865293115e-05,0.00011967440259563259,9.493960226664155e-05,0.0006750672024445791
84,84,84,84,920.7342316733811,2.0021217740862074e-05,1.334747849390805e-05,0.001202480677437087,0.0009953486384789928,4.081156522083018e-05,0.00011967484178636081,9.49523006899336e-05,0.000675093439910487
85,85,85,84,920.7342316733811,2.0021217740862074e-05,1.334747849390805e-05,0.001202480677437087,0.0009953486384789928,4.081156522083018e-05,0.00011967484178636081,9.49523006899336e-05,0.000675093439910487
86,86,86,86,920.7342169981721,2.0019125798242943e-05,1.3346083865495295e-05,0.0012024866096522714,0.0009953538009133673,4.080793620661605e-05,0.00011967563265383895,9.494069156429363e-05,0.0006750681596373331
87,87,87,86,920.7342169981721,2.0019125798242943e-05,1.3346083865495295e-05,0.0012024866096522714,0.0009953538009133673,4.080793620661605e-05,0.00011967563265383895,9.494069156429363e-05,0.0006750681596373331
88,88,88,88,920.7341527872176,2.0021216977944567e-05,1.3347477985296379e-05,0.0012025005730970336,0.0009953600720547103,4.08146348351221e-05,0.00011967595660203226,9.49532212192114e-05,0.00067509536788435
89,89,89,88,920.7341527872176,2.0021216977944567e-05,1.3347477985296379e-05,0.0012025005730970336,0.0009953600720547103,4.08146348351221e-05,0.00011967595660203226,9.49532212192114e-05,0.00067509536788435
90,90,90,90,920.7341347787471,2.0019323571401904e-05,1.3346215714267935e-05,0.001202493533394939,0.0009953575258559156,4.0810944245454894e-05,0.00011967588895665886,9.494222251197476e-05,0.0006750662473360705
91,91,91,90,920.7341347787471,2.0019323571401904e-05,1.3346215714267935e-05,0.001202493533394939,0.0009953575258559156,4.0810944245454894e-05,0.00011967588895665886,9.494222251197476e-05,0.0006750662473360705
92,92,92,92,920.7340755130235,2.0021249733020996e-05,1.3347499822013997e-05,0.0012025048416269017,0.0009953604615846267,4.081805271972244e-05,0.00011967655101679518,9.495463691006761e-05,0.0006750910991695437
93,93,93,92,920.7340755130235,2.0021249733020996e-05,1.3347499822013997e-05,0.0012025048416269017,0.0009953604615846267,4.081805271972244e-05,0.00011967655101679518,9.495463691006761e-05,0.0006750910991695437
94,94,94,94,920.73405570236,2.0019670537080314e-05,1.334644702472021e-05,0.0012025110454499995,0.000995367764866465,4.081445248554916e-05,0.00011967785568707056,9.494433436797733e-05,0.000675070576591234
95,95,95,94,920.73405570236,2.0019670537080314e-05,1.334644702472021e-05,0.0012025110454499995,0.000995367764866465,4.081445248554916e-05,0.00011967785568707056,9.494433436797733e-05,0.000675070576591234
96,96,96,96,920.7339994290503,2.002175751628088e-05,1.3347838344187254e-05,0.001202511358885701,0.000995368793301412,4.082091795987175e-05,0.00011967816792698971,9.495683052891668e-05,0.0006750972912225371
97,97,97,96,920.7339994290503,2.002175751628088e-05,1.3347838344187254e-05,0.001202511358885701,0.000995368793301412,4.082091795987175e-05,0.00011967816792698971,9.495683052891668e-05,0.0006750972912225371
98,98,98,98,920.7339769844325,2.0019948604760307e-05,1.3346632403173537e-05,0.0012025259843251434,0.0009953777371007307,4.0817847684421205e-05,0.00011967877738518276,9.494586454504572e-05,0.0006750705094710876
99,99,99,98,920.7339769844325,2.0019948604760307e-05,1.3346632403173537e-05,0.0012025259843251434,0.0009953777371007307,4.0817847684421205e-05,0.00011967877738518276,9.494586454504572e-05,0.0006750705094710876
100,100,100,100,920.7339244883755,2.002214981874917e-05,1.3348099879166114e-05,0.0012025230828774658,0.0009953720198834855,4.082452981801765e-05,0.00011967972940894179,9.495916539900562e-05,0.0006751016534127391
101,101,101,100,920.7339244883755,2.002214981874917e-05,1.3348099879166114e-05,0.0012025230828774658,0.0009953720198834855,4.082452981801765e-05,0.00011967972940894179,9.495916539900562e-05,0.0006751016534127391
102,102,102,102,920.7338999576317,2.0020374974005772e-05,1.3346916649337182e-05,0.0012025284603735338,0.0009953783413958928,4.0820445620308454e-05,0.00011967972676429781,9.494752959668395e-05,0.0006750746215400587
103,103,103,102,920.7338999576317,2.0020374974005772e-05,1.3346916649337182e-05,0.0012025284603735338,0.0009953783413958928,4.0820445620308454e-05,0.00011967972676429781,9.494752959668395e-05,0.0006750746215400587
104,104,104,104,920.7338502406981,2.0022473322806045e-05,1.3348315548537364e-05,0.0012025335668894627,0.0009953790190969595,4.082790818595722e-05,0.00011968091243940285,9.496077061209307e-05,0.0006750970542931157
105,105,105,104,920.7338502406981,2.0022473322806045e-05,1.3348315548537364e-05,0.0012025335668894627,0.0009953790190969595,4.082790818595722e-05,0.00011968091243940285,9.496077061209307e-05,0.0006750970542931157
106,106,106,106,920.7338238759619,2.002072552478862e-05,1.3347150349859078e-05,0.0012025392692388566,0.0009953838437804265,4.0824787129668805e-05,0.00011968148639119514,9.495008662177562e-05,0.0006750777127034037
107,107,107,106,920.7338238759619,2.002072552478862e-05,1.3347150349859078e-05,0.0012025392692388566,0.0009953838437804265,4.0824787129668805e-05,0.00011968148639119514,9.495008662177562e-05,0.0006750777127034037
108,108,108,108,920.7337763164255,2.002302370365805e-05,1.3348682469105366e-05,0.001202545816267331,0.0009953853844272501,4.083158250501456e-05,0.00011968191443622385,9.496293516319393e-05,0.0006751039717497161
109,109,109,108,920.7337763164255,2.002302370365805e-05,1.3348682469105366e-05,0.001202545816267331,0.0009953853844272501,4.083158250501456e-05,0.00011968191443622385,9.496293516319393e-05,0.0006751039717497161
110,110,110,110,920.7337492173027,2.0020914670043632e-05,1.3347276446695755e-05,0.0012025514839963266,0.0009953909397162626,4.0828093227876505e-05,0.00011968302083083433,9.495200884965249e-05,0.0006750768601274362
111,111,111,110,920.7337492173027,2.0020914670043632e-05,1.3347276446695755e-05,0.0012025514839963266,0.0009953909397162626,4.0828093227876505e-05,0.00011968302083083433,9.495200884965249e-05,0.0006750768601274362
112,112,112,112,920.7337015031896,2.0023392190177125e-05,1.3348928126784752e-05,0.001202547285498168,0.0009953860252953266,4.083492701052044e-05,0.0001196828628194015,9.496449709569393e-05,0.0006751028450435205
113,113,113,112,920.7337015031896,2.0023392190177125e-05,1.3348928126784752e-05,0.001202547285498168,0.0009953860252953266,4.083492701052044e-05,0.0001196828628194015,9.496449709569393e-05,0.0006751028450435205
114,114,114,114,920.7336753633076,2.002145538701483e-05,1.3347636924676554e-05,0.0012025545502316257,0.0009953929274971764,4.0831451807166186e-05,0.00011968482543721602,9.495355193087779e-05,0.0006750790233915308
115,115,115,114,920.7336753633076,2.002145538701483e-05,1.3347636924676554e-05,0.0012025545502316257,0.0009953929274971764,4.0831451807166186e-05,0.00011968482543721602,9.495355193087779e-05,0.0006750790233915308
116,116,116,116,920.7336280538846,2.002363074571356e-05,1.3349087163809042e-05,0.0012025632887831812,0.0009953953072338077,4.083824611871706e-05,0.00011968391216471396,9.496612692107276e-05,0.0006751044776842157
117,117,117,116,920.7336280538846,2.002363074571356e-05,1.3349087163809042e-05,0.0012025632887831812,0.0009953953072338077,4.083824611871706e-05,0.00011968391216471396,9.496612692107276e-05,0.0006751044776842157
118,118,118,118,920.733603821247,2.002199142853156e-05,1.3347994285687708e-05,0.0012025691218824637,0.0009953997793295784,4.083479148819791e-05,0.00011968418751387606,9.495434088781923e-05,0.0006750840429234979
119,119,119,118,920.733603821247,2.002199142853156e-05,1.3347994285687708e-05,0.0012025691218824637,0.0009953997793295784,4.083479148819791e-05,0.00011968418751387606,9.495434088781923e-05,0.0006750840429234979
120,120,120,120,920.7335576653384,2.0024094260939762e-05,1.3349396173959843e-05,0.0012025711156034395,0.0009953996047726578,4.084170174171314e-05,0.00011968505588928494,9.496804840679329e-05,0.000675105847809481
121,121,121,120,920.7335576653384,2.0024094260939762e-05,1.3349396173959843e-05,0.0012025711156034395,0.0009953996047726578,4.084170174171314e-05,0.00011968505588928494,9.496804840679329e-05,0.000675105847809481
122,122,122,122,920.733531964519,2.0022152329851606e-05,1.3348101553234404e-05,0.0012025830468272668,0.0009954081340440145,4.0838284235809874e-05,0.00011968627107684574,9.495718262914066e-05,0.00067508106307302
123,123,123,122,920.733531964519,2.0022152329851606e-05,1.3348101553234404e-05,0.0012025830468272668,0.0009954081340440145,4.0838284235809874e-05,0.00011968627107684574,9.495718262914066e-05,0.00067508106307302
124,124,124,124,920.7334853713455,2.0024609096058743e-05,1.3349739397372495e-05,0.0012026012092027402,0.0009954145167122845,4.0845592367909356e-05,0.00011968577757863216,9.49694074382848e-05,0.0006751093822127419
125,125,125,124,920.7334853713455,2.0024609096058743e-05,1.3349739397372495e-05,0.0012026012092027402,0.0009954145167122845,4.0845592367909356e-05,0.00011968577757863216,9.49694074382848e-05,0.0006751093822127419
126,126,126,126,920.7334607493149,2.0022687823723073e-05,1.3348458549148717e-05,0.0012025901481223086,0.000995412641468724,4.0841687186168874e-05,0.00011968795887117092,9.495942050529588e-05,0.0006750833246748916
127,127,127,126,920.7334607493149,2.0022687823723073e-05,1.3348458549148717e-05,0.0012025901481223086,0.000995412641468724,4.0841687186168874e-05,0.00011968795887117092,9.495942050529588e-05,0.0006750833246748916
128,128,128,128,920.7334145668224,2.0024975549176594e-05,1.3349983699451062e-05,0.0012025915286187037,0.0009954109572190774,4.084847953152171e-05,0.00011968790494509951,9.49719263221363e-05,0.0006751105373321395
129,129,129,128,920.7334145668224,2.0024975549176594e-05,1.3349983699451062e-05,0.0012025915286187037,0.0009954109572190774,4.084847953152171e-05,0.00011968790494509951,9.49719263221363e-05,0.0006751105373321395
130,130,130,130,920.7333904330893,2.0023028071691762e-05,1.3348685381127842e-05,0.001202596754417565,0.000995416385170411,4.084522037553495e-05,0.00011968931488396286,9.496086373934898e-05,0.0006750811513451104
131,131,131,130,920.7333904330893,2.0023028071691762e-05,1.3348685381127842e-05,0.001202596754417565,0.000995416385170411,4.084522037553495e-05,0.00011968931488396286,9.496086373934898e-05,0.0006750811513451104
132,132,132,132,920.7333446914452,2.0025419746355633e-05,1.3350279830903755e-05,0.0012025999982211804,0.0009954155848258483,4.085169824315227e-05,0.0001196886887020525,9.497336274089108e-05,0.0006751121863498151
133,133,133,132,920.7333446914452,2.0025419746355633e-05,1.3350279830903755e-05,0.0012025999982211804,0.0009954155848258483,4.085169824315227e-05,0.0001196886887020525,9.497336274089108e-05,0.0006751121863498151
134,134,134,134,920.733320848357,2.0023456880791102e-05,1.3348971253860732e-05,0.0012026054132785984,0.000995421060877116,4.0848406307220086e-05,0.00011968944533865687,9.496225132941266e-05,0.0006750866627404155
135,135,135,134,920.733320848357,2.0023456880791102e-05,1.3348971253860732e-05,0.0012026054132785984,0.000995421060877116,4.0848406307220086e-05,0.00011968944533865687,9.496225132941266e-05,0.0006750866627404155
