sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_gate_diamond_distance_to_truth
33,33,33,33,990.4357061175182,8.374455899851085e-05,5.582970599900724e-05,0.0014505376020451967,0.0015207296309991433
34,34,34,33,990.4357061175182,8.374455899851085e-05,5.582970599900724e-05,0.0014505376020451967,0.0015207296309991433
35,35,35,33,990.4357061175182,8.374455899851085e-05,5.582970599900724e-05,0.0014505376020451967,0.0015207296309991433
36,36,36,36,990.4400085120429,7.595108865618427e-05,5.0634059104122844e-05,0.0016295981171611995,0.0014552449039073629
37,37,37,36,990.4400085120429,7.595108865618427e-05,5.0634059104122844e-05,0.0016295981171611995,0.0014552449039073629
38,38,38,38,990.316868833896,7.347917717637209e-05,4.898611811758139e-05,0.0016648648978774773,0.0014350304818677591
39,39,39,38,990.316868833896,7.347917717637209e-05,4.898611811758139e-05,0.0016648648978774773,0.0014350304818677591
40,40,40,40,990.2991932665418,7.32173677137904e-05,4.881157847586026e-05,0.001660628828994372,0.0014318325240984578
41,41,41,41,989.8065342550535,6.600141168355833e-05,4.400094112237222e-05,0.001591981311940255,0.0011914211904732134
42,42,42,41,989.8065342550535,6.600141168355833e-05,4.400094112237222e-05,0.001591981311940255,0.0011914211904732134
43,43,43,43,989.6552555782791,6.134753613820654e-05,4.089835742547102e-05,0.0016117530920541168,0.0011551208109056963
44,44,44,43,989.6552555782791,6.134753613820654e-05,4.089835742547102e-05,0.0016117530920541168,0.0011551208109056963
45,45,45,45,989.5665896751193,5.8911871449573994e-05,3.927458096638266e-05,0.0016145344031565124,0.0011449292232050454
46,46,46,46,987.9545192692739,5.3433926027163237e-05,3.5622617351442155e-05,0.0012205515229569005,0.0011362318364104495
47,47,47,46,987.9545192692739,5.3433926027163237e-05,3.5622617351442155e-05,0.0012205515229569005,0.0011362318364104495
48,48,48,48,987.8036632616768,5.127474562305334e-05,3.418316374870223e-05,0.0011740152352379648,0.0011408406347705189
49,49,49,48,987.8036632616768,5.127474562305334e-05,3.418316374870223e-05,0.0011740152352379648,0.0011408406347705189
50,50,50,50,987.695800657673,5.2070418989969e-05,3.471361265997933e-05,0.0011606771661013232,0.001153465504692773
51,51,51,50,988.1792395679724,5.2070418989969e-05,3.471361265997933e-05,0.0011606771661013232,0.001153465504692773
52,52,52,52,987.1190050020432,4.762070080296943e-05,3.1747133868646284e-05,0.0014177695164608102,0.0011120371986453883
53,53,53,52,987.1190050020432,4.762070080296943e-05,3.1747133868646284e-05,0.0014177695164608102,0.0011120371986453883
54,54,54,52,987.1190050020432,4.762070080296943e-05,3.1747133868646284e-05,0.0014177695164608102,0.0011120371986453883
55,55,55,55,986.9961348586164,4.7455141158947445e-05,3.1636760772631625e-05,0.0014052228496336597,0.0011104917692302415
56,56,56,56,989.5533303159427,4.779210927083333e-05,3.186140618055555e-05,0.001399223837500545,0.0011591357740187908
57,57,57,56,989.5533303159427,4.779210927083333e-05,3.186140618055555e-05,0.001399223837500545,0.0011591357740187908
58,58,58,58,989.4450826022493,4.700438702587295e-05,3.133625801724863e-05,0.0013839263702702578,0.0011617817238577508
59,59,59,58,989.4450826022493,4.700438702587295e-05,3.133625801724863e-05,0.0013839263702702578,0.0011617817238577508
60,60,60,60,989.3785770554205,4.729054920526998e-05,3.152703280351332e-05,0.0013904679054999884,0.0011734743592579564
61,61,61,60,990.29623448084,4.729054920526998e-05,3.152703280351332e-05,0.0013904679054999884,0.0011734743592579564
62,62,62,62,989.4170047889147,4.579631445436605e-05,3.05308763029107e-05,0.0013637434210279867,0.0010657378689979658
63,63,63,62,989.4170047889147,4.579631445436605e-05,3.05308763029107e-05,0.0013637434210279867,0.0010657378689979658
64,64,64,64,989.3400040577758,4.446731334284415e-05,2.96448755618961e-05,0.0013905103432171096,0.0010559236828604828
65,65,65,64,989.3400040577758,4.446731334284415e-05,2.96448755618961e-05,0.0013905103432171096,0.0010559236828604828
66,66,66,66,987.4077071367511,4.1923191727633036e-05,2.794879448508869e-05,0.0013984800532575142,0.0010976612226156234
67,67,67,66,987.4077071367511,4.1923191727633036e-05,2.794879448508869e-05,0.0013984800532575142,0.0010976612226156234
68,68,68,68,987.3259357066134,4.098687743059326e-05,2.732458495372884e-05,0.0013565210482519346,0.001096960589678008
69,69,69,68,987.3259357066134,4.098687743059326e-05,2.732458495372884e-05,0.0013565210482519346,0.001096960589678008
70,70,70,70,987.2998554660599,4.045663248064546e-05,2.6971088320430308e-05,0.0013868959128916754,0.0010984876525208498
71,71,71,71,986.6438825501166,4.040230952173651e-05,2.6934873014491007e-05,0.0016278688995282795,0.0011564695871145204
72,72,72,71,986.6438825501166,4.040230952173651e-05,2.6934873014491007e-05,0.0016278688995282795,0.0011564695871145204
73,73,73,73,986.6204588834826,3.9760100636221374e-05,2.650673375748092e-05,0.0016464123693800577,0.0011577095816844465
74,74,74,73,986.6204588834826,3.9760100636221374e-05,2.650673375748092e-05,0.0016464123693800577,0.0011577095816844465
75,75,75,75,986.5711057206273,3.932031231851374e-05,2.6213541545675827e-05,0.0016388159941899759,0.0011586338597026542
76,76,76,76,986.5558195402715,4.123178245074577e-05,2.7487854967163848e-05,0.001462303543656813,0.0011065395394569692
77,77,77,76,986.5558195402715,4.123178245074577e-05,2.7487854967163848e-05,0.001462303543656813,0.0011065395394569692
78,78,78,78,986.3015076050634,3.98357900421864e-05,2.65571933614576e-05,0.0014133596081409357,0.0011039693998360872
79,79,79,78,986.3015076050634,3.98357900421864e-05,2.65571933614576e-05,0.0014133596081409357,0.0011039693998360872
80,80,80,78,986.3015076050634,3.98357900421864e-05,2.65571933614576e-05,0.0014133596081409357,0.0011039693998360872
81,81,81,81,987.1906649800083,4.052780484350982e-05,2.7018536562339875e-05,0.0010021781399275,0.0010534001686441918
82,82,82,81,987.1906649800083,4.052780484350982e-05,2.7018536562339875e-05,0.0010021781399275,0.0010534001686441918
83,83,83,83,987.114424463095,3.988574230673336e-05,2.6590494871155574e-05,0.000985688989210364,0.0010558545211978082
84,84,84,83,987.114424463095,3.988574230673336e-05,2.6590494871155574e-05,0.000985688989210364,0.0010558545211978082
85,85,85,85,987.0940076323157,3.928371601441549e-05,2.618914400961033e-05,0.0009987946088780427,0.001051328443751099
86,86,86,85,986.3735921150455,3.928371601441549e-05,2.618914400961033e-05,0.0009987946088780427,0.001051328443751099
87,87,87,87,985.9824060458005,4.101779330362154e-05,2.7345195535747695e-05,0.0010958833140267512,0.001058041100865608
88,88,88,87,985.9824060458005,4.101779330362154e-05,2.7345195535747695e-05,0.0010958833140267512,0.001058041100865608
89,89,89,89,985.9627742051007,4.225683763892096e-05,2.8171225092613977e-05,0.0011240704168635895,0.001061348037753122
90,90,90,89,985.9627742051007,4.225683763892096e-05,2.8171225092613977e-05,0.0011240704168635895,0.001061348037753122
91,91,91,91,989.4392890378481,4.202678084777589e-05,2.8017853898517263e-05,0.001496453175366022,0.0009792312970197648
92,92,92,91,989.4392890378481,4.202678084777589e-05,2.8017853898517263e-05,0.001496453175366022,0.0009792312970197648
93,93,93,93,989.3202926580744,4.167729792395325e-05,2.77848652826355e-05,0.0015212719797188506,0.000969000729058216
94,94,94,93,989.3202926580744,4.167729792395325e-05,2.77848652826355e-05,0.0015212719797188506,0.000969000729058216
95,95,95,95,989.2713588433088,4.169680476359683e-05,2.7797869842397887e-05,0.0015092530215092218,0.0009668609219122657
96,96,96,96,990.9753690949551,4.2854678044657035e-05,2.856978536310469e-05,0.00169177677107318,0.0009961384469684511
97,97,97,96,990.9753690949551,4.2854678044657035e-05,2.856978536310469e-05,0.00169177677107318,0.0009961384469684511
98,98,98,98,990.6431665642463,4.3611728199055566e-05,2.907448546603705e-05,0.001647747589560218,0.0009957558901095573
99,99,99,98,990.6431665642463,4.3611728199055566e-05,2.907448546603705e-05,0.001647747589560218,0.0009957558901095573
100,100,100,98,990.6431665642463,4.3611728199055566e-05,2.907448546603705e-05,0.001647747589560218,0.0009957558901095573
101,101,101,101,988.9074279690051,4.611077794447471e-05,3.0740518629649806e-05,0.00166969107935084,0.0009709732086115406
102,102,102,101,988.9074279690051,4.611077794447471e-05,3.0740518629649806e-05,0.00166969107935084,0.0009709732086115406
103,103,103,103,988.7539101401908,4.658344688246441e-05,3.1055631254976276e-05,0.0017210768176441741,0.0009854558759664891
104,104,104,103,988.7539101401908,4.658344688246441e-05,3.1055631254976276e-05,0.0017210768176441741,0.0009854558759664891
105,105,105,103,988.7539101401908,4.658344688246441e-05,3.1055631254976276e-05,0.0017210768176441741,0.0009854558759664891
106,106,106,106,983.8005560074201,4.640796641167122e-05,3.093864427444748e-05,0.0014999439878352857,0.0009599549783030105
107,107,107,107,983.6827475636309,4.421716255215147e-05,2.947810836810098e-05,0.0014072403343037344,0.0009377834180351375
108,108,108,107,983.6827475636309,4.421716255215147e-05,2.947810836810098e-05,0.0014072403343037344,0.0009377834180351375
109,109,109,109,983.6104862182149,4.265297216601849e-05,2.8435314777345653e-05,0.0014156294294297895,0.0009292025166026311
110,110,110,109,983.6104862182149,4.265297216601849e-05,2.8435314777345653e-05,0.0014156294294297895,0.0009292025166026311
111,111,111,111,986.0321452333928,4.144144293491414e-05,2.7627628623276095e-05,0.001754660780027446,0.0009389191853164204
112,112,112,111,986.0321452333928,4.144144293491414e-05,2.7627628623276095e-05,0.001754660780027446,0.0009389191853164204
113,113,113,113,985.9323013803009,4.148831958458721e-05,2.7658879723058135e-05,0.0018226217690432544,0.0009427426769393541
114,114,114,113,985.9323013803009,4.148831958458721e-05,2.7658879723058135e-05,0.0018226217690432544,0.0009427426769393541
115,115,115,115,985.9112425908286,4.210291028880486e-05,2.8068606859203243e-05,0.0018039283551298131,0.0009503706141212112
116,116,116,116,987.7911166984833,4.6283813461334145e-05,3.085587564088943e-05,0.0020535734053317464,0.0009837411430584603
117,117,117,116,987.7911166984833,4.6283813461334145e-05,3.085587564088943e-05,0.0020535734053317464,0.0009837411430584603
118,118,118,118,987.6381021781639,4.973667846364105e-05,3.315778564242737e-05,0.002068674387433127,0.0010147916760007054
119,119,119,118,987.6381021781639,4.973667846364105e-05,3.315778564242737e-05,0.002068674387433127,0.0010147916760007054
120,120,120,118,987.6381021781639,4.973667846364105e-05,3.315778564242737e-05,0.002068674387433127,0.0010147916760007054
121,121,121,121,986.26004047787,4.9774887998454975e-05,3.318325866563665e-05,0.0020131756144328643,0.0009736707591641176
122,122,122,121,986.26004047787,4.9774887998454975e-05,3.318325866563665e-05,0.0020131756144328643,0.0009736707591641176
123,123,123,123,986.2343811651584,4.836281840497891e-05,3.224187893665261e-05,0.002000842738521994,0.0009611887851166113
124,124,124,123,986.2343811651584,4.836281840497891e-05,3.224187893665261e-05,0.002000842738521994,0.0009611887851166113
125,125,125,125,986.1967072383716,4.675458603220495e-05,3.116972402146997e-05,0.00202989363626728,0.0009510170905407994
126,126,126,126,990.66602806146,4.561735091265784e-05,3.041156727510523e-05,0.002039078636576092,0.0008722766524982445
127,127,127,126,990.66602806146,4.561735091265784e-05,3.041156727510523e-05,0.002039078636576092,0.0008722766524982445
128,128,128,128,990.3712822745874,4.473417321834705e-05,2.98227821455647e-05,0.002076908698353721,0.0008696189138698094
129,129,129,128,990.3712822745874,4.473417321834705e-05,2.98227821455647e-05,0.002076908698353721,0.0008696189138698094
130,130,130,128,990.3712822745874,4.473417321834705e-05,2.98227821455647e-05,0.002076908698353721,0.0008696189138698094
131,131,131,131,993.1045726505477,4.405563941067836e-05,2.9370426273785576e-05,0.002613134340135263,0.0008832815978203917
132,132,132,132,992.9288556575796,4.60830157081038e-05,3.0722010472069204e-05,0.002749498577451761,0.0009120648223453639
133,133,133,132,992.9288556575796,4.60830157081038e-05,3.0722010472069204e-05,0.002749498577451761,0.0009120648223453639
134,134,134,134,992.6522053313536,4.7181861566159e-05,3.145457437743933e-05,0.0026696170219233325,0.0009229447483259362
135,135,135,134,992.6522053313536,4.7181861566159e-05,3.145457437743933e-05,0.0026696170219233325,0.0009229447483259362
136,136,136,136,991.1754434865913,4.98109674697822e-05,3.320731164652147e-05,0.0028227724613253784,0.0009336803207818094
137,137,137,137,990.7958935970374,5.009229286845329e-05,3.33948619123022e-05,0.0028056495151294325,0.0009369993378213463
138,138,138,137,990.7958935970374,5.009229286845329e-05,3.33948619123022e-05,0.0028056495151294325,0.0009369993378213463
139,139,139,137,990.7958935970374,5.009229286845329e-05,3.33948619123022e-05,0.0028056495151294325,0.0009369993378213463
140,140,140,140,990.7794571637581,4.9944647065203185e-05,3.329643137680212e-05,0.002817131981389187,0.0009365187143958896
141,141,141,141,987.859378929092,4.9098399153651995e-05,3.273226610243467e-05,0.002815024453751574,0.0009850749296775128
142,142,142,141,987.859378929092,4.9098399153651995e-05,3.273226610243467e-05,0.002815024453751574,0.0009850749296775128
143,143,143,143,987.7428078505977,4.814956615981081e-05,3.20997107732072e-05,0.0028300900902230204,0.0009709770263286811
144,144,144,143,987.7428078505977,4.814956615981081e-05,3.20997107732072e-05,0.0028300900902230204,0.0009709770263286811
145,145,145,143,987.7428078505977,4.814956615981081e-05,3.20997107732072e-05,0.0028300900902230204,0.0009709770263286811
146,146,146,146,990.9392196175652,4.737180816036246e-05,3.1581205440241636e-05,0.003108161603622988,0.0008914354548960183
147,147,147,147,990.4241446407248,4.732896831949329e-05,3.155264554632886e-05,0.0031083024768778222,0.0008674546428950555
148,148,148,147,990.4241446407248,4.732896831949329e-05,3.155264554632886e-05,0.0031083024768778222,0.0008674546428950555
149,149,149,149,990.1942435624129,4.861961067587073e-05,3.2413073783913816e-05,0.003086831863737412,0.0008697670811352705
150,150,150,149,990.1942435624129,4.861961067587073e-05,3.2413073783913816e-05,0.003086831863737412,0.0008697670811352705
151,151,151,151,989.5540838427867,4.680862447006828e-05,3.120574964671219e-05,0.0031356991047375104,0.0008317568149672138
152,152,152,151,989.5540838427867,4.680862447006828e-05,3.120574964671219e-05,0.0031356991047375104,0.0008317568149672138
153,153,153,153,989.4431734309026,4.505127029261202e-05,3.0034180195074683e-05,0.003133649167270001,0.0008242375013347049
154,154,154,153,989.4431734309026,4.505127029261202e-05,3.0034180195074683e-05,0.003133649167270001,0.0008242375013347049
155,155,155,155,989.3923352150659,4.4684418064849796e-05,2.9789612043233198e-05,0.003156280653462362,0.000816203440784864
156,156,156,155,989.3923352150659,4.4684418064849796e-05,2.9789612043233198e-05,0.003156280653462362,0.000816203440784864
157,157,157,157,989.3393802782132,4.534065310921043e-05,3.022710207280695e-05,0.0031395391791711083,0.0008236760267261434
158,158,158,157,989.3393802782132,4.534065310921043e-05,3.022710207280695e-05,0.0031395391791711083,0.0008236760267261434
159,159,159,157,989.3393802782132,4.534065310921043e-05,3.022710207280695e-05,0.0031395391791711083,0.0008236760267261434
160,160,160,160,989.2082370343247,4.528103814224749e-05,3.0187358761498324e-05,0.0031628401033355,0.0008209913783182232
161,161,161,160,989.2082370343247,4.528103814224749e-05,3.0187358761498324e-05,0.0031628401033355,0.0008209913783182232
162,162,162,162,989.1826090175796,4.558741646484843e-05,3.0391610976565616e-05,0.0031604328404766548,0.0008224473534328304
163,163,163,162,989.1826090175796,4.558741646484843e-05,3.0391610976565616e-05,0.0031604328404766548,0.0008224473534328304
164,164,164,164,989.1823344754395,4.575872560541594e-05,3.0505817070277295e-05,0.0031691990167050012,0.0008245927560749741
165,165,165,165,989.1464304510971,4.580950838842246e-05,3.0539672258948304e-05,0.003168973775135054,0.0008244888703531128
166,166,166,165,989.1464304510971,4.580950838842246e-05,3.0539672258948304e-05,0.003168973775135054,0.0008244888703531128
167,167,167,167,989.137874933876,4.5905993605238615e-05,3.060399573682575e-05,0.003173557927518541,0.0008249406471625507
168,168,168,167,989.137874933876,4.5905993605238615e-05,3.060399573682575e-05,0.003173557927518541,0.0008249406471625507
169,169,169,169,989.1327215822748,4.599335245281111e-05,3.066223496854074e-05,0.0031716972032594837,0.0008260040247134104
170,170,170,169,989.1327215822748,4.599335245281111e-05,3.066223496854074e-05,0.0031716972032594837,0.0008260040247134104
171,171,171,171,989.1275452964853,4.6068463891185685e-05,3.071230926079046e-05,0.003176374683936889,0.0008259814294460389
172,172,172,171,989.1275452964853,4.6068463891185685e-05,3.071230926079046e-05,0.003176374683936889,0.0008259814294460389
173,173,173,173,989.1237546494888,4.6145824178028816e-05,3.0763882785352546e-05,0.0031748695249894394,0.0008264053670882343
174,174,174,173,989.1237546494888,4.6145824178028816e-05,3.0763882785352546e-05,0.0031748695249894394,0.0008264053670882343
175,175,175,175,989.120927199778,4.6245800612215726e-05,3.083053374147715e-05,0.0031783184411505795,0.0008275871556521394
176,176,176,175,989.120927199778,4.6245800612215726e-05,3.083053374147715e-05,0.0031783184411505795,0.0008275871556521394
177,177,177,177,989.1157190566762,4.6300561645090665e-05,3.086704109672711e-05,0.0031772510537310637,0.0008271823878724698
178,178,178,177,989.1157190566762,4.6300561645090665e-05,3.086704109672711e-05,0.0031772510537310637,0.0008271823878724698
179,179,179,179,989.1130628173519,4.6391939493850565e-05,3.092795966256705e-05,0.0031804429752005977,0.0008282874188101356
180,180,180,179,989.1130628173519,4.6391939493850565e-05,3.092795966256705e-05,0.0031804429752005977,0.0008282874188101356
181,181,181,181,989.1087151227744,4.6444719759231035e-05,3.0963146506154025e-05,0.0031787560798394268,0.0008280418261232595
182,182,182,181,989.1087151227744,4.6444719759231035e-05,3.0963146506154025e-05,0.0031787560798394268,0.0008280418261232595
183,183,183,183,989.1064642863247,4.650687763271821e-05,3.100458508847881e-05,0.003182379403581867,0.0008289983326390175
184,184,184,183,989.1064642863247,4.650687763271821e-05,3.100458508847881e-05,0.003182379403581867,0.0008289983326390175
185,185,185,185,989.1031048168086,4.648037438692576e-05,3.0986916257950505e-05,0.00318005038636867,0.0008283962029861803
186,186,186,185,989.1031048168086,4.648037438692576e-05,3.0986916257950505e-05,0.00318005038636867,0.0008283962029861803
187,187,187,187,989.1010204383131,4.646935447272238e-05,3.097956964848159e-05,0.0031830742755751106,0.0008289425221211775
188,188,188,187,989.1010204383131,4.646935447272238e-05,3.097956964848159e-05,0.0031830742755751106,0.0008289425221211775
189,189,189,189,989.0985815490703,4.642084556211179e-05,3.0947230374741196e-05,0.0031806183821249255,0.0008279500719358599
190,190,190,189,989.0985815490703,4.642084556211179e-05,3.0947230374741196e-05,0.0031806183821249255,0.0008279500719358599
191,191,191,191,989.0965028584595,4.6414953959822425e-05,3.094330263988162e-05,0.003184374185652658,0.0008284901489374363
192,192,192,191,989.0965028584595,4.6414953959822425e-05,3.094330263988162e-05,0.003184374185652658,0.0008284901489374363
193,193,193,193,989.0939924861551,4.640688981197294e-05,3.093792654131529e-05,0.003182304213712736,0.0008276688468356084
194,194,194,193,989.0939924861551,4.640688981197294e-05,3.093792654131529e-05,0.003182304213712736,0.0008276688468356084
195,195,195,195,989.0928936349197,4.640077877074433e-05,3.093385251382956e-05,0.0031860749004873016,0.000828189095506635
196,196,196,195,989.0928936349197,4.640077877074433e-05,3.093385251382956e-05,0.0031860749004873016,0.000828189095506635
197,197,197,197,989.0903881601796,4.638375700227737e-05,3.0922504668184914e-05,0.003183792715463719,0.0008273054276132553
198,198,198,197,989.0903881601796,4.638375700227737e-05,3.0922504668184914e-05,0.003183792715463719,0.0008273054276132553
199,199,199,199,989.0894918725221,4.6375624429773055e-05,3.091708295318203e-05,0.003187480688072382,0.0008278103377771955
200,200,200,200,989.0825062453082,4.636008800792957e-05,3.090672533861971e-05,0.003187626233207218,0.0008273161753774921
201,201,201,200,989.0825062453082,4.636008800792957e-05,3.090672533861971e-05,0.003187626233207218,0.0008273161753774921
202,202,202,202,989.0824258644691,4.6392842005554824e-05,3.092856133703655e-05,0.0031884095485470326,0.0008274389387477119
203,203,203,203,989.0812126477563,4.6388396299335e-05,3.092559753289e-05,0.0031886624717427764,0.0008276431470786294
204,204,204,203,989.0812126477563,4.6388396299335e-05,3.092559753289e-05,0.0031886624717427764,0.0008276431470786294
205,205,205,205,989.0810265595136,4.6386451318214394e-05,3.0924300878809596e-05,0.0031888682857630114,0.0008271932629148703
206,206,206,205,989.0810265595136,4.6386451318214394e-05,3.0924300878809596e-05,0.0031888682857630114,0.0008271932629148703
207,207,207,207,989.0806007595068,4.63798485876854e-05,3.091989905845694e-05,0.0031893239791513706,0.000827509721317147
208,208,208,207,989.0806007595068,4.63798485876854e-05,3.091989905845694e-05,0.0031893239791513706,0.000827509721317147
209,209,209,209,989.0804316041541,4.637698095355525e-05,3.091798730237016e-05,0.0031889468771272612,0.0008270990069479548
210,210,210,209,989.0804316041541,4.637698095355525e-05,3.091798730237016e-05,0.0031889468771272612,0.0008270990069479548
211,211,211,211,989.0800179662061,4.637118896977377e-05,3.091412597984918e-05,0.003189808882989148,0.0008273834954595798
212,212,212,211,989.0800179662061,4.637118896977377e-05,3.091412597984918e-05,0.003189808882989148,0.0008273834954595798
213,213,213,213,989.0798490875629,4.636639853045077e-05,3.0910932353633847e-05,0.0031892662527335017,0.0008269721560784401
214,214,214,213,989.0798490875629,4.636639853045077e-05,3.0910932353633847e-05,0.0031892662527335017,0.0008269721560784401
215,215,215,215,989.0794558845571,4.634682416199132e-05,3.089788277466088e-05,0.0031901008996778907,0.0008271839641574099
216,216,216,215,989.0794558845571,4.634682416199132e-05,3.089788277466088e-05,0.0031901008996778907,0.0008271839641574099
217,217,217,217,989.0793023009596,4.6328086843461236e-05,3.088539122897416e-05,0.003189539044717308,0.0008266938158139435
218,218,218,217,989.0793023009596,4.6328086843461236e-05,3.088539122897416e-05,0.003189539044717308,0.0008266938158139435
219,219,219,219,989.0789236362383,4.630701000729598e-05,3.087134000486399e-05,0.0031903947128764346,0.0008268933646528626
220,220,220,219,989.0789236362383,4.630701000729598e-05,3.087134000486399e-05,0.0031903947128764346,0.0008268933646528626
221,221,221,221,989.0787716630806,4.628780698745505e-05,3.08585379916367e-05,0.0031898799989566458,0.0008264044654909205
222,222,222,221,989.0787716630806,4.628780698745505e-05,3.08585379916367e-05,0.0031898799989566458,0.0008264044654909205
223,223,223,223,989.0784232425208,4.626718082009762e-05,3.0844787213398415e-05,0.0031906722868402133,0.0008266049642746448
224,224,224,223,989.0784232425208,4.626718082009762e-05,3.0844787213398415e-05,0.0031906722868402133,0.0008266049642746448
225,225,225,225,989.0782798105545,4.624750831797031e-05,3.08316722119802e-05,0.0031900916838949705,0.0008261073048633459
226,226,226,225,989.0782798105545,4.624750831797031e-05,3.08316722119802e-05,0.0031900916838949705,0.0008261073048633459
227,227,227,227,989.0779473087676,4.6226203967880686e-05,3.081746931192046e-05,0.0031909496976335453,0.000826306451469831
228,228,228,227,989.0779473087676,4.6226203967880686e-05,3.081746931192046e-05,0.0031909496976335453,0.000826306451469831
229,229,229,229,989.0778163938138,4.620603564975401e-05,3.080402376650267e-05,0.0031904000363472385,0.0008258110362402999
230,230,230,229,989.0778163938138,4.620603564975401e-05,3.080402376650267e-05,0.0031904000363472385,0.0008258110362402999
231,231,231,231,989.0775006462056,4.618465874611788e-05,3.078977249741192e-05,0.0031912251067030806,0.0008260068908801028
232,232,232,231,989.0775006462056,4.618465874611788e-05,3.078977249741192e-05,0.0031912251067030806,0.0008260068908801028
233,233,233,233,989.0773829644156,4.616403861093521e-05,3.077602574062347e-05,0.0031906817291713924,0.0008255100589001824
234,234,234,233,989.0773829644156,4.616403861093521e-05,3.077602574062347e-05,0.0031906817291713924,0.0008255100589001824
235,235,235,235,989.0770839672277,4.613432823924457e-05,3.075621882616304e-05,0.0031914621515362653,0.0008256613191502194
236,236,236,235,989.0770839672277,4.613432823924457e-05,3.075621882616304e-05,0.0031914621515362653,0.0008256613191502194
237,237,237,237,989.0769760047335,4.609059235374802e-05,3.072706156916535e-05,0.0031909294128339397,0.0008250421300200149
