sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
133,133,133,133,1002.7113867974281,1.5847166549454172e-05,1.0564777699636116e-05,0.0012405366448242352,0.0010343159564657237,3.6849189067600374e-06,9.878704423502992e-05,5.5610886852942853e-05,0.0004973206031685779
134,134,134,133,1002.7113867974281,1.5847166549454172e-05,1.0564777699636116e-05,0.0012405366448242352,0.0010343159564657237,3.6849189067600374e-06,9.878704423502992e-05,5.5610886852942853e-05,0.0004973206031685779
135,135,135,135,1002.7113865985482,1.5847335455371203e-05,1.0564890303580802e-05,0.0012405312935799715,0.0010343120817699041,3.685403700610934e-06,9.878726318715995e-05,5.560801964351464e-05,0.0004973197270442335
136,136,136,135,1002.7113865985482,1.5847335455371203e-05,1.0564890303580802e-05,0.0012405312935799715,0.0010343120817699041,3.685403700610934e-06,9.878726318715995e-05,5.560801964351464e-05,0.0004973197270442335
137,137,137,137,1002.7113863679426,1.5847164099941358e-05,1.0564776066627573e-05,0.0012405374213099259,0.001034315719991503,3.684911265747215e-06,9.878701061081731e-05,5.561089502904848e-05,0.0004973204454249024
138,138,138,137,1002.7113863679426,1.5847164099941358e-05,1.0564776066627573e-05,0.0012405374213099259,0.001034315719991503,3.684911265747215e-06,9.878701061081731e-05,5.561089502904848e-05,0.0004973204454249024
139,139,139,139,1002.7113861744696,1.5847358999898642e-05,1.0564905999932428e-05,0.001240525257837252,0.0010343087226214029,3.685441851156157e-06,9.878743050433298e-05,5.5607976557812966e-05,0.0004973197804349392
140,140,140,139,1002.7113861744696,1.5847358999898642e-05,1.0564905999932428e-05,0.001240525257837252,0.0010343087226214029,3.685441851156157e-06,9.878743050433298e-05,5.5607976557812966e-05,0.0004973197804349392
141,141,141,141,1002.7113859437343,1.5847169496874258e-05,1.056477966458284e-05,0.0012405384182242692,0.0010343155043746745,3.684955592705985e-06,9.878701787849339e-05,5.5610978291632807e-05,0.0004973202504756438
142,142,142,141,1002.7113859437343,1.5847169496874258e-05,1.056477966458284e-05,0.0012405384182242692,0.0010343155043746745,3.684955592705985e-06,9.878701787849339e-05,5.5610978291632807e-05,0.0004973202504756438
143,143,143,143,1002.7113857495277,1.5847344180419665e-05,1.0564896120279776e-05,0.0012405331310930683,0.001034311600932403,3.685407772686944e-06,9.878726106522441e-05,5.560806644216293e-05,0.0004973193336070081
144,144,144,143,1002.7113857495277,1.5847344180419665e-05,1.0564896120279776e-05,0.0012405331310930683,0.001034311600932403,3.685407772686944e-06,9.878726106522441e-05,5.560806644216293e-05,0.0004973193336070081
145,145,145,145,1002.711385502593,1.584716630192995e-05,1.0564777534619966e-05,0.0012405385454995364,0.0010343161792818701,3.684875182423386e-06,9.878708962762749e-05,5.561085760623363e-05,0.0004973203778624454
146,146,146,145,1002.711385502593,1.584716630192995e-05,1.0564777534619966e-05,0.0012405385454995364,0.0010343161792818701,3.684875182423386e-06,9.878708962762749e-05,5.561085760623363e-05,0.0004973203778624454
147,147,147,147,1002.7113853249108,1.5847347081626717e-05,1.0564898054417812e-05,0.0012405327936347028,0.0010343118605254022,3.68536857387608e-06,9.878717279123374e-05,5.5608035898532804e-05,0.0004973193824106529
148,148,148,147,1002.7113853249108,1.5847347081626717e-05,1.0564898054417812e-05,0.0012405327936347028,0.0010343118605254022,3.68536857387608e-06,9.878717279123374e-05,5.5608035898532804e-05,0.0004973193824106529
149,149,149,149,1002.7113850717171,1.5847163349874682e-05,1.0564775566583121e-05,0.0012405384640725903,0.0010343165460742724,3.6848183956814107e-06,9.878714964396614e-05,5.5610907171273205e-05,0.0004973203934506042
150,150,150,149,1002.7113850717171,1.5847163349874682e-05,1.0564775566583121e-05,0.0012405384640725903,0.0010343165460742724,3.6848183956814107e-06,9.878714964396614e-05,5.5610907171273205e-05,0.0004973203934506042
151,151,151,151,1002.7113849003281,1.58473681196869e-05,1.0564912079791267e-05,0.001240526504718136,0.0010343091358395306,3.6854759950938343e-06,9.878727800000321e-05,5.560808108440868e-05,0.0004973197969262598
152,152,152,151,1002.7113849003281,1.58473681196869e-05,1.0564912079791267e-05,0.001240526504718136,0.0010343091358395306,3.6854759950938343e-06,9.878727800000321e-05,5.560808108440868e-05,0.0004973197969262598
153,153,153,153,1002.7113846482262,1.5847187759987502e-05,1.0564791839991667e-05,0.0012405319822435294,0.001034312646642747,3.685130159671035e-06,9.878712175380798e-05,5.561121871167085e-05,0.0004973208444143552
154,154,154,153,1002.7113846482262,1.5847187759987502e-05,1.0564791839991667e-05,0.0012405319822435294,0.001034312646642747,3.685130159671035e-06,9.878712175380798e-05,5.561121871167085e-05,0.0004973208444143552
155,155,155,155,1002.711384476947,1.5847401155760776e-05,1.0564934103840518e-05,0.0012405334840576438,0.0010343119903929035,3.6854185226919967e-06,9.878712337330161e-05,5.560804526060642e-05,0.0004973195582542631
156,156,156,155,1002.711384476947,1.5847401155760776e-05,1.0564934103840518e-05,0.0012405334840576438,0.0010343119903929035,3.6854185226919967e-06,9.878712337330161e-05,5.560804526060642e-05,0.0004973195582542631
157,157,157,157,1002.7113842227566,1.584719653291433e-05,1.0564797688609556e-05,0.0012405378669948389,0.0010343158588269625,3.684864934017096e-06,9.878702317112267e-05,5.5610890968921245e-05,0.0004973204520409933
158,158,158,157,1002.7113842227566,1.584719653291433e-05,1.0564797688609556e-05,0.0012405378669948389,0.0010343158588269625,3.684864934017096e-06,9.878702317112267e-05,5.5610890968921245e-05,0.0004973204520409933
159,159,159,159,1002.7113840510253,1.584735777604429e-05,1.0564905184029527e-05,0.001240532838719907,0.001034312300793538,3.6852804990161747e-06,9.878724316664895e-05,5.560801624831385e-05,0.0004973194842599264
160,160,160,159,1002.7113840510253,1.584735777604429e-05,1.0564905184029527e-05,0.001240532838719907,0.001034312300793538,3.6852804990161747e-06,9.878724316664895e-05,5.560801624831385e-05,0.0004973194842599264
161,161,161,161,1002.711383796606,1.5847209259622907e-05,1.0564806173081937e-05,0.0012405345414360266,0.001034314314856824,3.684836398155922e-06,9.878705700894345e-05,5.561085656065334e-05,0.0004973205931744478
162,162,162,161,1002.711383796606,1.5847209259622907e-05,1.0564806173081937e-05,0.0012405345414360266,0.001034314314856824,3.684836398155922e-06,9.878705700894345e-05,5.561085656065334e-05,0.0004973205931744478
163,163,163,163,1002.711383629118,1.5847372158678263e-05,1.0564914772452175e-05,0.0012405272112546275,0.001034309563986742,3.685390427811408e-06,9.878722869883487e-05,5.560805200002794e-05,0.0004973197972253368
164,164,164,163,1002.711383629118,1.5847372158678263e-05,1.0564914772452175e-05,0.0012405272112546275,0.001034309563986742,3.685390427811408e-06,9.878722869883487e-05,5.560805200002794e-05,0.0004973197972253368
165,165,165,165,1002.7113833687167,1.584718760083703e-05,1.0564791733891354e-05,0.0012405355753937024,0.0010343155677154468,3.6847970937628483e-06,9.878702938423539e-05,5.5610851860288246e-05,0.0004973209564844421
166,166,166,165,1002.7113833687167,1.584718760083703e-05,1.0564791733891354e-05,0.0012405355753937024,0.0010343155677154468,3.6847970937628483e-06,9.878702938423539e-05,5.5610851860288246e-05,0.0004973209564844421
167,167,167,167,1002.7113831998438,1.584741203122797e-05,1.056494135415198e-05,0.0012405312636305911,0.0010343120176847804,3.685250281063035e-06,9.87871995078872e-05,5.560814662533553e-05,0.000497320212974831
168,168,168,167,1002.7113831998438,1.584741203122797e-05,1.056494135415198e-05,0.0012405312636305911,0.0010343120176847804,3.685250281063035e-06,9.87871995078872e-05,5.560814662533553e-05,0.000497320212974831
169,169,169,169,1002.7113829410159,1.584719358446729e-05,1.0564795722978193e-05,0.0012405365531659223,0.0010343160230233835,3.6847081113580704e-06,9.878706062300701e-05,5.561088312937973e-05,0.000497320732959651
170,170,170,169,1002.7113829410159,1.584719358446729e-05,1.0564795722978193e-05,0.0012405365531659223,0.0010343160230233835,3.6847081113580704e-06,9.878706062300701e-05,5.561088312937973e-05,0.000497320732959651
171,171,171,171,1002.7113827763555,1.5847363842053097e-05,1.0564909228035399e-05,0.001240530878110931,0.0010343117075504705,3.685179989436349e-06,9.878724875249038e-05,5.560805592630391e-05,0.000497319704424634
172,172,172,171,1002.7113827763555,1.5847363842053097e-05,1.0564909228035399e-05,0.001240530878110931,0.0010343117075504705,3.685179989436349e-06,9.878724875249038e-05,5.560805592630391e-05,0.000497319704424634
173,173,173,173,1002.711382514193,1.5847193187396025e-05,1.0564795458264017e-05,0.0012405375475477555,0.0010343160082565486,3.6846814841992592e-06,9.878702969299942e-05,5.5610876243929186e-05,0.0004973205022715926
174,174,174,173,1002.711382514193,1.5847193187396025e-05,1.0564795458264017e-05,0.0012405375475477555,0.0010343160082565486,3.6846814841992592e-06,9.878702969299942e-05,5.5610876243929186e-05,0.0004973205022715926
175,175,175,175,1002.7113823491527,1.584734650164621e-05,1.056489766776414e-05,0.0012405375900196094,0.0010343119328408655,3.685125034583181e-06,9.878724951804728e-05,5.560802526905634e-05,0.0004973187630170023
176,176,176,175,1002.7113823491527,1.584734650164621e-05,1.056489766776414e-05,0.0012405375900196094,0.0010343119328408655,3.685125034583181e-06,9.878724951804728e-05,5.560802526905634e-05,0.0004973187630170023
177,177,177,177,1002.7113820849029,1.584717512972955e-05,1.0564783419819701e-05,0.0012405436445713676,0.0010343157864460373,3.684582339798237e-06,9.87870464716656e-05,5.561090433031657e-05,0.0004973196383373482
178,178,178,177,1002.7113820849029,1.584717512972955e-05,1.0564783419819701e-05,0.0012405436445713676,0.0010343157864460373,3.684582339798237e-06,9.87870464716656e-05,5.561090433031657e-05,0.0004973196383373482
179,179,179,179,1002.7113819205604,1.5847343689479043e-05,1.0564895792986029e-05,0.0012405390579144021,0.0010343117476354084,3.6851621349892616e-06,9.878720222124795e-05,5.5608044088648056e-05,0.0004973186450914478
180,180,180,179,1002.7113819205604,1.5847343689479043e-05,1.0564895792986029e-05,0.0012405390579144021,0.0010343117476354084,3.6851621349892616e-06,9.878720222124795e-05,5.5608044088648056e-05,0.0004973186450914478
181,181,181,181,1002.7113816633275,1.5847169227589664e-05,1.0564779485059775e-05,0.0012405428053424955,0.0010343166571115607,3.6845851104361227e-06,9.87871575114424e-05,5.561087661815067e-05,0.000497319958151632
182,182,182,181,1002.7113816633275,1.5847169227589664e-05,1.0564779485059775e-05,0.0012405428053424955,0.0010343166571115607,3.6845851104361227e-06,9.87871575114424e-05,5.561087661815067e-05,0.000497319958151632
183,183,183,183,1002.7113814968498,1.5847376435756955e-05,1.0564917623837971e-05,0.0012405302956045507,0.0010343114089071072,3.685243763172641e-06,9.878717318250695e-05,5.560799234809871e-05,0.0004973197670540923
184,184,184,183,1002.7113814968498,1.5847376435756955e-05,1.0564917623837971e-05,0.0012405302956045507,0.0010343114089071072,3.685243763172641e-06,9.878717318250695e-05,5.560799234809871e-05,0.0004973197670540923
185,185,185,185,1002.7113812384075,1.5847200876800693e-05,1.0564800584533796e-05,0.0012405367311112165,0.0010343157399433317,3.6846444188484706e-06,9.878705844326497e-05,5.5610888728525876e-05,0.0004973207376113703
186,186,186,185,1002.7113812384075,1.5847200876800693e-05,1.0564800584533796e-05,0.0012405367311112165,0.0010343157399433317,3.6846444188484706e-06,9.878705844326497e-05,5.5610888728525876e-05,0.0004973207376113703
187,187,187,187,1002.7113810719762,1.5847345225555864e-05,1.0564896817037242e-05,0.0012405350497180832,0.0010343131805756395,3.685083036969461e-06,9.878731185860074e-05,5.5608105431183275e-05,0.0004973192250648028
188,188,188,187,1002.7113810719762,1.5847345225555864e-05,1.0564896817037242e-05,0.0012405350497180832,0.0010343131805756395,3.685083036969461e-06,9.878731185860074e-05,5.5608105431183275e-05,0.0004973192250648028
189,189,189,189,1002.7113808125166,1.5847204164504136e-05,1.056480277633609e-05,0.001240535097565257,0.0010343142012452832,3.684682470868339e-06,9.878701932133662e-05,5.561087283473959e-05,0.0004973203754201034
190,190,190,189,1002.7113808125166,1.5847204164504136e-05,1.056480277633609e-05,0.001240535097565257,0.0010343142012452832,3.684682470868339e-06,9.878701932133662e-05,5.561087283473959e-05,0.0004973203754201034
191,191,191,191,1002.7113806495678,1.584737270987624e-05,1.0564915139917494e-05,0.0012405334136294365,0.0010343120160970511,3.685112875372043e-06,9.878725722404133e-05,5.5607970857435296e-05,0.0004973193826684854
192,192,192,191,1002.7113806495678,1.584737270987624e-05,1.0564915139917494e-05,0.0012405334136294365,0.0010343120160970511,3.685112875372043e-06,9.878725722404133e-05,5.5607970857435296e-05,0.0004973193826684854
193,193,193,193,1002.711380385806,1.5847201308344383e-05,1.056480087222959e-05,0.0012405384383053965,0.001034316200046531,3.6845557660758477e-06,9.878710535479585e-05,5.5610890097992915e-05,0.0004973204978146835
194,194,194,193,1002.711380385806,1.5847201308344383e-05,1.056480087222959e-05,0.0012405384383053965,0.001034316200046531,3.6845557660758477e-06,9.878710535479585e-05,5.5610890097992915e-05,0.0004973204978146835
195,195,195,195,1002.711380226679,1.584737163004557e-05,1.056491442003038e-05,0.001240532692643505,0.0010343119436974405,3.685050515317423e-06,9.878726243848284e-05,5.560800566967172e-05,0.0004973194922698405
196,196,196,195,1002.711380226679,1.584737163004557e-05,1.056491442003038e-05,0.001240532692643505,0.0010343119436974405,3.685050515317423e-06,9.878726243848284e-05,5.560800566967172e-05,0.0004973194922698405
197,197,197,197,1002.7113799612388,1.5847195770385403e-05,1.0564797180256935e-05,0.0012405378775524004,0.001034316091804044,3.6845159687229345e-06,9.878703705820771e-05,5.561087307042606e-05,0.0004973204783213747
198,198,198,197,1002.7113799612388,1.5847195770385403e-05,1.0564797180256935e-05,0.0012405378775524004,0.001034316091804044,3.6845159687229345e-06,9.878703705820771e-05,5.561087307042606e-05,0.0004973204783213747
199,199,199,199,1002.7113798008997,1.5847393552148592e-05,1.0564929034765729e-05,0.0012405291085298498,0.0010343099090097752,3.6850865877333105e-06,9.878726316942167e-05,5.560803207490389e-05,0.0004973196803139242
200,200,200,199,1002.7113798008997,1.5847393552148592e-05,1.0564929034765729e-05,0.0012405291085298498,0.0010343099090097752,3.6850865877333105e-06,9.878726316942167e-05,5.560803207490389e-05,0.0004973196803139242
201,201,201,201,1002.7113795349316,1.584720000752382e-05,1.0564800005015881e-05,0.0012405371947331754,0.001034315823303369,3.684535932045596e-06,9.878707561967144e-05,5.561086739902521e-05,0.0004973205363063191
202,202,202,201,1002.7113795349316,1.584720000752382e-05,1.0564800005015881e-05,0.0012405371947331754,0.001034315823303369,3.684535932045596e-06,9.878707561967144e-05,5.561086739902521e-05,0.0004973205363063191
203,203,203,203,1002.7113793725969,1.5847349752462492e-05,1.0564899834974995e-05,0.001240532078217957,0.0010343121564947524,3.684951517070323e-06,9.878728324902325e-05,5.5608047553980244e-05,0.0004973196685035336
204,204,204,203,1002.7113793725969,1.5847349752462492e-05,1.0564899834974995e-05,0.001240532078217957,0.0010343121564947524,3.684951517070323e-06,9.878728324902325e-05,5.5608047553980244e-05,0.0004973196685035336
205,205,205,205,1002.7113791009106,1.5847202899793578e-05,1.0564801933195719e-05,0.0012405371741239211,0.001034315895500308,3.684439575914189e-06,9.878707386116424e-05,5.561087295580941e-05,0.0004973207685188261
206,206,206,205,1002.7113791009106,1.5847202899793578e-05,1.0564801933195719e-05,0.0012405371741239211,0.001034315895500308,3.684439575914189e-06,9.878707386116424e-05,5.561087295580941e-05,0.0004973207685188261
207,207,207,207,1002.711378947494,1.5847389921774813e-05,1.056492661451654e-05,0.0012405316274750886,0.0010343120163538797,3.6850014671144238e-06,9.878723841906371e-05,5.5608028290743405e-05,0.0004973198828804962
208,208,208,207,1002.711378947494,1.5847389921774813e-05,1.056492661451654e-05,0.0012405316274750886,0.0010343120163538797,3.6850014671144238e-06,9.878723841906371e-05,5.5608028290743405e-05,0.0004973198828804962
209,209,209,209,1002.7113786743537,1.5847199266699752e-05,1.0564799511133167e-05,0.001240537697401313,0.0010343165885906358,3.6844227141313857e-06,9.878706903310313e-05,5.561071531072492e-05,0.000497320837320534
210,210,210,209,1002.7113786743537,1.5847199266699752e-05,1.0564799511133167e-05,0.001240537697401313,0.0010343165885906358,3.6844227141313857e-06,9.878706903310313e-05,5.561071531072492e-05,0.000497320837320534
211,211,211,211,1002.711378521835,1.5847385015449467e-05,1.0564923343632978e-05,0.001240531196675666,0.001034311960080022,3.6849683863054983e-06,9.878724862991935e-05,5.560804027088945e-05,0.0004973198963104241
212,212,212,211,1002.711378521835,1.5847385015449467e-05,1.0564923343632978e-05,0.001240531196675666,0.001034311960080022,3.6849683863054983e-06,9.878724862991935e-05,5.560804027088945e-05,0.0004973198963104241
213,213,213,213,1002.7113782499832,1.5847206541408365e-05,1.0564804360938911e-05,0.001240537104507766,0.0010343162121729513,3.6844795107821016e-06,9.878706150899489e-05,5.5610847172309075e-05,0.0004973207792088744
214,214,214,213,1002.7113782499832,1.5847206541408365e-05,1.0564804360938911e-05,0.001240537104507766,0.0010343162121729513,3.6844795107821016e-06,9.878706150899489e-05,5.5610847172309075e-05,0.0004973207792088744
215,215,215,215,1002.7113780959157,1.5847368928983974e-05,1.0564912619322648e-05,0.001240531689838507,0.0010343123073476503,3.6848961180308004e-06,9.87872919366473e-05,5.560799214147233e-05,0.0004973199053469558
216,216,216,215,1002.7113780959157,1.5847368928983974e-05,1.0564912619322648e-05,0.001240531689838507,0.0010343123073476503,3.6848961180308004e-06,9.87872919366473e-05,5.560799214147233e-05,0.0004973199053469558
217,217,217,217,1002.7113778259011,1.5847200172669496e-05,1.0564800115112998e-05,0.001240535411025958,0.0010343136778315745,3.6845047108741147e-06,9.878702631611324e-05,5.561090115410727e-05,0.0004973201267195064
218,218,218,217,1002.7113778259011,1.5847200172669496e-05,1.0564800115112998e-05,0.001240535411025958,0.0010343136778315745,3.6845047108741147e-06,9.878702631611324e-05,5.561090115410727e-05,0.0004973201267195064
219,219,219,219,1002.7113776730248,1.5847384945588683e-05,1.0564923297059122e-05,0.001240533600239358,0.0010343119490530696,3.6848900449928945e-06,9.878730526305211e-05,5.560803282807225e-05,0.0004973196925431311
220,220,220,219,1002.7113776730248,1.5847384945588683e-05,1.0564923297059122e-05,0.001240533600239358,0.0010343119490530696,3.6848900449928945e-06,9.878730526305211e-05,5.560803282807225e-05,0.0004973196925431311
221,221,221,221,1002.7113773997531,1.584718968145049e-05,1.0564793120966993e-05,0.0012405393560684938,0.0010343166526921672,3.684368805295657e-06,9.878707790873797e-05,5.561084655596876e-05,0.0004973203380585739
222,222,222,221,1002.7113773997531,1.584718968145049e-05,1.0564793120966993e-05,0.0012405393560684938,0.0010343166526921672,3.684368805295657e-06,9.878707790873797e-05,5.561084655596876e-05,0.0004973203380585739
223,223,223,223,1002.7113772511193,1.5847394959606076e-05,1.0564929973070717e-05,0.0012405305445221946,0.0010343104485258233,3.6849666560020977e-06,9.87873106189636e-05,5.560801026476686e-05,0.0004973196813396598
224,224,224,223,1002.7113772511193,1.5847394959606076e-05,1.0564929973070717e-05,0.0012405305445221946,0.0010343104485258233,3.6849666560020977e-06,9.87873106189636e-05,5.560801026476686e-05,0.0004973196813396598
225,225,225,225,1002.7113769780075,1.5847202092050816e-05,1.0564801394700543e-05,0.0012405378074572388,0.0010343158554491157,3.6843972309949513e-06,9.878704872927637e-05,5.561086574191326e-05,0.0004973204805620133
226,226,226,225,1002.7113769780075,1.5847202092050816e-05,1.0564801394700543e-05,0.0012405378074572388,0.0010343158554491157,3.6843972309949513e-06,9.878704872927637e-05,5.561086574191326e-05,0.0004973204805620133
227,227,227,227,1002.7113768277261,1.5847379281452856e-05,1.0564919520968571e-05,0.0012405323105754015,0.0010343119327614354,3.6848430957983624e-06,9.878726716973341e-05,5.5608067495799274e-05,0.0004973196234575648
228,228,228,227,1002.7113768277261,1.5847379281452856e-05,1.0564919520968571e-05,0.0012405323105754015,0.0010343119327614354,3.6848430957983624e-06,9.878726716973341e-05,5.5608067495799274e-05,0.0004973196234575648
229,229,229,229,1002.7113765500254,1.5847186996320595e-05,1.0564791330880396e-05,0.0012405377303221843,0.0010343159154620153,3.684278584964451e-06,9.878707984393047e-05,5.561089562299004e-05,0.0004973203165186868
230,230,230,229,1002.7113765500254,1.5847186996320595e-05,1.0564791330880396e-05,0.0012405377303221843,0.0010343159154620153,3.684278584964451e-06,9.878707984393047e-05,5.561089562299004e-05,0.0004973203165186868
231,231,231,231,1002.7113764024746,1.5847373588118163e-05,1.0564915725412108e-05,0.0012405319127587603,0.0010343119484850438,3.6847760560912435e-06,9.878724268020617e-05,5.560804323293672e-05,0.0004973197294895588
232,232,232,231,1002.7113764024746,1.5847373588118163e-05,1.0564915725412108e-05,0.0012405319127587603,0.0010343119484850438,3.6847760560912435e-06,9.878724268020617e-05,5.560804323293672e-05,0.0004973197294895588
233,233,233,233,1002.7113761230187,1.5847202860602705e-05,1.056480190706847e-05,0.0012405375691949075,0.001034316322965284,3.6842664389510893e-06,9.878709888477542e-05,5.561083421434104e-05,0.000497320694208694
234,234,234,233,1002.7113761230187,1.5847202860602705e-05,1.056480190706847e-05,0.0012405375691949075,0.001034316322965284,3.6842664389510893e-06,9.878709888477542e-05,5.561083421434104e-05,0.000497320694208694
235,235,235,235,1002.7113759773832,1.5847387837636395e-05,1.0564925225090931e-05,0.0012405316204059152,0.0010343119571127033,3.684788047644827e-06,9.878730824412773e-05,5.560801569011453e-05,0.0004973199220076523
236,236,236,235,1002.7113759773832,1.5847387837636395e-05,1.0564925225090931e-05,0.0012405316204059152,0.0010343119571127033,3.684788047644827e-06,9.878730824412773e-05,5.560801569011453e-05,0.0004973199220076523
237,237,237,237,1002.7113756967942,1.584720429195774e-05,1.056480286130516e-05,0.0012405367255029754,0.0010343158645050297,3.684275005577664e-06,9.87870937244865e-05,5.5610908401289294e-05,0.0004973207574981209
238,238,238,237,1002.7113756967942,1.584720429195774e-05,1.056480286130516e-05,0.0012405367255029754,0.0010343158645050297,3.684275005577664e-06,9.87870937244865e-05,5.5610908401289294e-05,0.0004973207574981209
239,239,239,239,1002.7113755533835,1.584738461921087e-05,1.0564923079473914e-05,0.00124053131051817,0.0010343118696646508,3.6847400311790235e-06,9.878723740169108e-05,5.560802686442601e-05,0.0004973198529472792
240,240,240,239,1002.7113755533835,1.584738461921087e-05,1.0564923079473914e-05,0.00124053131051817,0.0010343118696646508,3.6847400311790235e-06,9.878723740169108e-05,5.560802686442601e-05,0.0004973198529472792
241,241,241,241,1002.7113752716068,1.5847234032612123e-05,1.0564822688408082e-05,0.0012405355074833117,0.0010343145073825612,3.6842500844708193e-06,9.878687373747096e-05,5.561085018448292e-05,0.0004973210957361058
242,242,242,241,1002.7113752716068,1.5847234032612123e-05,1.0564822688408082e-05,0.0012405355074833117,0.0010343145073825612,3.6842500844708193e-06,9.878687373747096e-05,5.561085018448292e-05,0.0004973210957361058
243,243,243,243,1002.7113751290311,1.5847394055357178e-05,1.0564929370238119e-05,0.0012405313997694357,0.0010343119226027854,3.6847537976253397e-06,9.878722696747059e-05,5.5608004920375265e-05,0.0004973199023257533
244,244,244,243,1002.7113751290311,1.5847394055357178e-05,1.0564929370238119e-05,0.0012405313997694357,0.0010343119226027854,3.6847537976253397e-06,9.878722696747059e-05,5.5608004920375265e-05,0.0004973199023257533
245,245,245,245,1002.7113748448595,1.5847205367625072e-05,1.0564803578416715e-05,0.0012405372979457008,0.0010343165574059723,3.6842356675031995e-06,9.878701002690384e-05,5.561087235920331e-05,0.0004973207433927425
246,246,246,245,1002.7113748448595,1.5847205367625072e-05,1.0564803578416715e-05,0.0012405372979457008,0.0010343165574059723,3.6842356675031995e-06,9.878701002690384e-05,5.561087235920331e-05,0.0004973207433927425
247,247,247,247,1002.7113747062322,1.5847404221863703e-05,1.0564936147909137e-05,0.001240531279221216,0.001034311551359248,3.6848230594299647e-06,9.878734596132094e-05,5.560798962956498e-05,0.0004973197625130991
248,248,248,247,1002.7113747062322,1.5847404221863703e-05,1.0564936147909137e-05,0.001240531279221216,0.001034311551359248,3.6848230594299647e-06,9.878734596132094e-05,5.560798962956498e-05,0.0004973197625130991
249,249,249,249,1002.7113744221014,1.584724438027929e-05,1.0564829586852861e-05,0.0012405366696343308,0.0010343156820932409,3.6842883597079656e-06,9.878702665086613e-05,5.561088853861529e-05,0.0004973210335487457
250,250,250,249,1002.7113744221014,1.584724438027929e-05,1.0564829586852861e-05,0.0012405366696343308,0.0010343156820932409,3.6842883597079656e-06,9.878702665086613e-05,5.561088853861529e-05,0.0004973210335487457
251,251,251,251,1002.7113742821903,1.5847417765751937e-05,1.0564945177167957e-05,0.001240531542307053,0.0010343118478129425,3.68474858650214e-06,9.878725946900213e-05,5.560802558603195e-05,0.0004973202408130408
252,252,252,251,1002.7113742821903,1.5847417765751937e-05,1.0564945177167957e-05,0.001240531542307053,0.0010343118478129425,3.68474858650214e-06,9.878725946900213e-05,5.560802558603195e-05,0.0004973202408130408
253,253,253,253,1002.7113739966065,1.5847218162501342e-05,1.0564812108334227e-05,0.0012405378093052974,0.0010343158686131984,3.684187866531685e-06,9.878702920877979e-05,5.5610846396804414e-05,0.0004973205616007174
254,254,254,253,1002.7113739966065,1.5847218162501342e-05,1.0564812108334227e-05,0.0012405378093052974,0.0010343158686131984,3.684187866531685e-06,9.878702920877979e-05,5.5610846396804414e-05,0.0004973205616007174
255,255,255,255,1002.7113738594367,1.5847392777573743e-05,1.0564928518382494e-05,0.0012405330066651594,0.0010343124099142693,3.6846440023274862e-06,9.878731951581643e-05,5.56080294319139e-05,0.0004973197719892475
256,256,256,255,1002.7113738594367,1.5847392777573743e-05,1.0564928518382494e-05,0.0012405330066651594,0.0010343124099142693,3.6846440023274862e-06,9.878731951581643e-05,5.56080294319139e-05,0.0004973197719892475
257,257,257,257,1002.7113735707651,1.5847217327141783e-05,1.0564811551427855e-05,0.0012405377643650497,0.0010343158237844895,3.684112309929044e-06,9.878708275361946e-05,5.561086366778073e-05,0.0004973205861428204
258,258,258,257,1002.7113735707651,1.5847217327141783e-05,1.0564811551427855e-05,0.0012405377643650497,0.0010343158237844895,3.684112309929044e-06,9.878708275361946e-05,5.561086366778073e-05,0.0004973205861428204
259,259,259,259,1002.7113734313592,1.5847426817594545e-05,1.0564951211729698e-05,0.0012405323338519206,0.001034311936054349,3.6846917226551756e-06,9.87872681340341e-05,5.560795282812808e-05,0.0004973201145720382
260,260,260,259,1002.7113734313592,1.5847426817594545e-05,1.0564951211729698e-05,0.0012405323338519206,0.001034311936054349,3.6846917226551756e-06,9.87872681340341e-05,5.560795282812808e-05,0.0004973201145720382
261,261,261,261,1002.7113731453661,1.5847233845261988e-05,1.0564822563507992e-05,0.0012405388485224882,0.0010343167946085577,3.6841214203289785e-06,9.87870951705694e-05,5.561080730671908e-05,0.0004973208920634636
262,262,262,261,1002.7113731453661,1.5847233845261988e-05,1.0564822563507992e-05,0.0012405388485224882,0.0010343167946085577,3.6841214203289785e-06,9.87870951705694e-05,5.561080730671908e-05,0.0004973208920634636
263,263,263,263,1002.7113730063553,1.5847370724381138e-05,1.056491381625409e-05,0.001240534194135557,0.0010343117692394683,3.6846238634785644e-06,9.878727894487986e-05,5.5608011518139266e-05,0.0004973193401104742
264,264,264,263,1002.7113730063553,1.5847370724381138e-05,1.056491381625409e-05,0.001240534194135557,0.0010343117692394683,3.6846238634785644e-06,9.878727894487986e-05,5.5608011518139266e-05,0.0004973193401104742
