sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
136,136,136,135,974.7097336634697,1.047203257642515e-05,6.981355050950099e-06,0.0006400347743025238,0.0003802435177114148,1.5525311190540958e-05,0.00018415209097164892,7.471133695279714e-05,0.0005437596416215467
137,137,137,137,974.709732489504,1.0471693011049332e-05,6.981128674032888e-06,0.0006400314472784981,0.0003802408872182508,1.552562142691921e-05,0.00018415266899835485,7.470859126765955e-05,0.0005437631212001339
138,138,138,137,974.709732489504,1.0471693011049332e-05,6.981128674032888e-06,0.0006400314472784981,0.0003802408872182508,1.552562142691921e-05,0.00018415266899835485,7.470859126765955e-05,0.0005437631212001339
139,139,139,139,974.7097309508653,1.0471898634178967e-05,6.981265756119312e-06,0.0006400344886903755,0.00038024357114903806,1.552539009602727e-05,0.00018415196869659973,7.471129249877334e-05,0.0005437590444637226
140,140,140,139,974.7097309508653,1.0471898634178967e-05,6.981265756119312e-06,0.0006400344886903755,0.00038024357114903806,1.552539009602727e-05,0.00018415196869659973,7.471129249877334e-05,0.0005437590444637226
141,141,141,141,974.7097298479099,1.047165321249599e-05,6.981102141663993e-06,0.0006400309274190827,0.0003802410566603783,1.5525688462775245e-05,0.00018415244207974115,7.470835392380665e-05,0.0005437635557524574
142,142,142,141,974.7097298479099,1.047165321249599e-05,6.981102141663993e-06,0.0006400309274190827,0.0003802410566603783,1.5525688462775245e-05,0.00018415244207974115,7.470835392380665e-05,0.0005437635557524574
143,143,143,143,974.7097282241923,1.0472022595353625e-05,6.981348396902417e-06,0.0006400337407927462,0.00038024333835397895,1.552562362158033e-05,0.0001841519236290718,7.471154065658014e-05,0.0005437590431828113
144,144,144,143,974.7097282241923,1.0472022595353625e-05,6.981348396902417e-06,0.0006400337407927462,0.00038024333835397895,1.552562362158033e-05,0.0001841519236290718,7.471154065658014e-05,0.0005437590431828113
145,145,145,145,974.7097271005952,1.047168589235481e-05,6.981123928236539e-06,0.0006400333576771705,0.0003802420986083059,1.552578830549267e-05,0.00018415265885773815,7.470869255813556e-05,0.0005437631447755659
146,146,146,145,974.7097271005952,1.047168589235481e-05,6.981123928236539e-06,0.0006400333576771705,0.0003802420986083059,1.552578830549267e-05,0.00018415265885773815,7.470869255813556e-05,0.0005437631447755659
147,147,147,147,974.7097256013308,1.0471981400139718e-05,6.9813209334264785e-06,0.0006400339083527693,0.00038024337580854623,1.552561883203657e-05,0.00018415214943203425,7.471155339424523e-05,0.0005437591082472107
148,148,148,147,974.7097256013308,1.0471981400139718e-05,6.9813209334264785e-06,0.0006400339083527693,0.00038024337580854623,1.552561883203657e-05,0.00018415214943203425,7.471155339424523e-05,0.0005437591082472107
149,149,149,149,974.7097244708625,1.047186876870776e-05,6.981245845805173e-06,0.0006400319678799922,0.0003802419092887864,1.5526192626028057e-05,0.00018415271831025428,7.470908556087008e-05,0.0005437633204198173
150,150,150,149,974.7097244708625,1.047186876870776e-05,6.981245845805173e-06,0.0006400319678799922,0.0003802419092887864,1.5526192626028057e-05,0.00018415271831025428,7.470908556087008e-05,0.0005437633204198173
151,151,151,151,974.7097229399412,1.0472007358791613e-05,6.981338239194408e-06,0.0006400337180866353,0.00038024325862359135,1.552573926628248e-05,0.00018415209278453633,7.471160501551499e-05,0.0005437591717562875
152,152,152,151,974.7097229399412,1.0472007358791613e-05,6.981338239194408e-06,0.0006400337180866353,0.00038024325862359135,1.552573926628248e-05,0.00018415209278453633,7.471160501551499e-05,0.0005437591717562875
153,153,153,153,974.7097218595682,1.0471720811033869e-05,6.981147207355913e-06,0.0006400323580625786,0.0003802424989979207,1.5526178104165178e-05,0.00018415203682574835,7.470886539319432e-05,0.0005437624274268842
154,154,154,153,974.7097218595682,1.0471720811033869e-05,6.981147207355913e-06,0.0006400323580625786,0.0003802424989979207,1.5526178104165178e-05,0.00018415203682574835,7.470886539319432e-05,0.0005437624274268842
155,155,155,155,974.709720274412,1.0471892153807172e-05,6.981261435871447e-06,0.0006400343819543852,0.0003802436570846488,1.5525735408222774e-05,0.00018415208863645363,7.471137399778921e-05,0.0005437588401802597
156,156,156,155,974.709720274412,1.0471892153807172e-05,6.981261435871447e-06,0.0006400343819543852,0.0003802436570846488,1.5525735408222774e-05,0.00018415208863645363,7.471137399778921e-05,0.0005437588401802597
157,157,157,157,974.7097192426388,1.0471861417976625e-05,6.981240945317751e-06,0.0006400316458049287,0.00038024225680492323,1.5526459557838046e-05,0.00018415260495261923,7.47089359204034e-05,0.0005437631135277738
158,158,158,157,974.7097192426388,1.0471861417976625e-05,6.981240945317751e-06,0.0006400316458049287,0.00038024225680492323,1.5526459557838046e-05,0.00018415260495261923,7.47089359204034e-05,0.0005437631135277738
159,159,159,159,974.7097175392714,1.04719322250868e-05,6.981288150057866e-06,0.0006400359266443006,0.0003802445581659015,1.552589909532831e-05,0.00018415174025478365,7.471119682251476e-05,0.0005437579179352945
160,160,160,159,974.7097175392714,1.04719322250868e-05,6.981288150057866e-06,0.0006400359266443006,0.0003802445581659015,1.552589909532831e-05,0.00018415174025478365,7.471119682251476e-05,0.0005437579179352945
161,161,161,161,974.7097166034102,1.0471880317303173e-05,6.981253544868782e-06,0.0006400316776001392,0.0003802420495331712,1.552646403583935e-05,0.00018415273768691175,7.47091664682134e-05,0.0005437633323240325
162,162,162,161,974.7097166034102,1.0471880317303173e-05,6.981253544868782e-06,0.0006400316776001392,0.0003802420495331712,1.552646403583935e-05,0.00018415273768691175,7.47091664682134e-05,0.0005437633323240325
163,163,163,163,974.7097148496289,1.0471902603392813e-05,6.981268402261875e-06,0.0006400343627450625,0.0003802437538486896,1.5525921485168293e-05,0.00018415216160612365,7.471149680455397e-05,0.00054375912450469
164,164,164,163,974.7097148496289,1.0471902603392813e-05,6.981268402261875e-06,0.0006400343627450625,0.0003802437538486896,1.5525921485168293e-05,0.00018415216160612365,7.471149680455397e-05,0.00054375912450469
165,165,165,165,974.7097139576167,1.0471910381143479e-05,6.981273587428986e-06,0.0006400330293413954,0.0003802428754854562,1.5526541121281545e-05,0.00018415266727875193,7.470898749833282e-05,0.0005437629929036956
166,166,166,165,974.7097139576167,1.0471910381143479e-05,6.981273587428986e-06,0.0006400330293413954,0.0003802428754854562,1.5526541121281545e-05,0.00018415266727875193,7.470898749833282e-05,0.0005437629929036956
167,167,167,167,974.7097121860659,1.0472049001120087e-05,6.981366000746725e-06,0.0006400345091088093,0.00038024386079016663,1.552609485921258e-05,0.00018415233937926342,7.471158758364654e-05,0.0005437593139434903
168,168,168,167,974.7097121860659,1.0472049001120087e-05,6.981366000746725e-06,0.0006400345091088093,0.00038024386079016663,1.552609485921258e-05,0.00018415233937926342,7.471158758364654e-05,0.0005437593139434903
169,169,169,169,974.7097113258346,1.0471733734779276e-05,6.9811558231861835e-06,0.000640032734689185,0.0003802419705983325,1.5526232261864337e-05,0.00018415274544522484,7.470873984920245e-05,0.0005437633191655151
170,170,170,169,974.7097113258346,1.0471733734779276e-05,6.9811558231861835e-06,0.000640032734689185,0.0003802419705983325,1.5526232261864337e-05,0.00018415274544522484,7.470873984920245e-05,0.0005437633191655151
171,171,171,171,974.7097094610779,1.0472153743945611e-05,6.981435829297074e-06,0.0006400335586593873,0.0003802431937296145,1.552616255774686e-05,0.0001841523712526618,7.471176866517132e-05,0.0005437596515953484
172,172,172,171,974.7097094610779,1.0472153743945611e-05,6.981435829297074e-06,0.0006400335586593873,0.0003802431937296145,1.552616255774686e-05,0.0001841523712526618,7.471176866517132e-05,0.0005437596515953484
173,173,173,173,974.7097086972,1.0471756752450379e-05,6.981171168300253e-06,0.000640031833534934,0.0003802415085837747,1.5526408963018046e-05,0.00018415281951139219,7.470900429015076e-05,0.0005437634289821437
174,174,174,173,974.7097086972,1.0471756752450379e-05,6.981171168300253e-06,0.000640031833534934,0.0003802415085837747,1.5526408963018046e-05,0.00018415281951139219,7.470900429015076e-05,0.0005437634289821437
175,175,175,175,974.7097067712721,1.0471976398168659e-05,6.981317598779106e-06,0.0006400336958813406,0.0003802431101482801,1.552605454666761e-05,0.00018415225376598466,7.471155562575188e-05,0.0005437591832082808
176,176,176,175,974.7097067712721,1.0471976398168659e-05,6.981317598779106e-06,0.0006400336958813406,0.0003802431101482801,1.552605454666761e-05,0.00018415225376598466,7.471155562575188e-05,0.0005437591832082808
177,177,177,177,974.7097061305819,1.047186374722453e-05,6.981242498149687e-06,0.0006400333092911832,0.00038024259697730356,1.552654093617961e-05,0.00018415259317637128,7.470888429932099e-05,0.0005437628465287438
178,178,178,177,974.7097061305819,1.047186374722453e-05,6.981242498149687e-06,0.0006400333092911832,0.00038024259697730356,1.552654093617961e-05,0.00018415259317637128,7.470888429932099e-05,0.0005437628465287438
179,179,179,179,974.7097041357445,1.0472038629694147e-05,6.981359086462764e-06,0.0006400321408425074,0.0003802422608684664,1.5526186145586873e-05,0.0001841526793403688,7.471197878517605e-05,0.0005437595671509268
180,180,180,179,974.7097041357445,1.0472038629694147e-05,6.981359086462764e-06,0.0006400321408425074,0.0003802422608684664,1.5526186145586873e-05,0.0001841526793403688,7.471197878517605e-05,0.0005437595671509268
181,181,181,181,974.7097035451825,1.0471832758124355e-05,6.981221838749571e-06,0.0006400312771703671,0.0003802412978312441,1.55266412340746e-05,0.00018415297527279046,7.470922448669925e-05,0.000543763130030809
182,182,182,181,974.7097035451825,1.0471832758124355e-05,6.981221838749571e-06,0.0006400312771703671,0.0003802412978312441,1.55266412340746e-05,0.00018415297527279046,7.470922448669925e-05,0.000543763130030809
183,183,183,183,974.7097014801334,1.0471849347798434e-05,6.981232898532289e-06,0.0006400329730149569,0.0003802427030909862,1.5526155657807905e-05,0.0001841525532601703,7.471168871797662e-05,0.0005437592270104021
184,184,184,183,974.7097014801334,1.0471849347798434e-05,6.981232898532289e-06,0.0006400329730149569,0.0003802427030909862,1.5526155657807905e-05,0.0001841525532601703,7.471168871797662e-05,0.0005437592270104021
185,185,185,185,974.7097009028364,1.0471827546792989e-05,6.981218364528659e-06,0.0006400317006402956,0.00038024104809813834,1.5526588155449772e-05,0.0001841530282493334,7.470908197132475e-05,0.0005437639544966488
186,186,186,185,974.7097009028364,1.0471827546792989e-05,6.981218364528659e-06,0.0006400317006402956,0.00038024104809813834,1.5526588155449772e-05,0.0001841530282493334,7.470908197132475e-05,0.0005437639544966488
187,187,187,187,974.7096987748695,1.0472090309798787e-05,6.981393539865858e-06,0.0006400326092364971,0.00038024224044868026,1.5526283724864864e-05,0.0001841526826103424,7.47120126328299e-05,0.0005437598149776971
188,188,188,187,974.7096987748695,1.0472090309798787e-05,6.981393539865858e-06,0.0006400326092364971,0.00038024224044868026,1.5526283724864864e-05,0.0001841526826103424,7.47120126328299e-05,0.0005437598149776971
189,189,189,189,974.7096982530159,1.0471818941037991e-05,6.981212627358661e-06,0.0006400293378363108,0.0003802400285225165,1.552653160701717e-05,0.00018415328118377824,7.470946102361431e-05,0.0005437637651671707
190,190,190,189,974.7096982530159,1.0471818941037991e-05,6.981212627358661e-06,0.0006400293378363108,0.0003802400285225165,1.552653160701717e-05,0.00018415328118377824,7.470946102361431e-05,0.0005437637651671707
191,191,191,191,974.7096960829472,1.0472019419671685e-05,6.981346279781124e-06,0.0006400322755598062,0.0003802421145868963,1.5526264263661382e-05,0.00018415265798594647,7.471172084962813e-05,0.0005437597883032512
192,192,192,191,974.7096960829472,1.0472019419671685e-05,6.981346279781124e-06,0.0006400322755598062,0.0003802421145868963,1.5526264263661382e-05,0.00018415265798594647,7.471172084962813e-05,0.0005437597883032512
193,193,193,193,974.7096956296745,1.0471702630104884e-05,6.981135086736589e-06,0.0006400290420345983,0.0003802402633718879,1.5526673854418527e-05,0.00018415385373282337,7.47089207551177e-05,0.0005437642483502214
194,194,194,193,974.7096956296745,1.0471702630104884e-05,6.981135086736589e-06,0.0006400290420345983,0.0003802402633718879,1.5526673854418527e-05,0.00018415385373282337,7.47089207551177e-05,0.0005437642483502214
195,195,195,195,974.7096934055389,1.0471957316571245e-05,6.981304877714164e-06,0.0006400325249243197,0.0003802423161683245,1.5526336003712782e-05,0.00018415259809836354,7.471163268883696e-05,0.0005437593481602222
196,196,196,195,974.7096934055389,1.0471957316571245e-05,6.981304877714164e-06,0.0006400325249243197,0.0003802423161683245,1.5526336003712782e-05,0.00018415259809836354,7.471163268883696e-05,0.0005437593481602222
197,197,197,197,974.709692969946,1.0471701283348844e-05,6.9811341888992295e-06,0.0006400302192278126,0.00038024062473076056,1.552667646603778e-05,0.0001841531305406011,7.470905502679481e-05,0.0005437634053361974
198,198,198,197,974.709692969946,1.0471701283348844e-05,6.9811341888992295e-06,0.0006400302192278126,0.00038024062473076056,1.552667646603778e-05,0.0001841531305406011,7.470905502679481e-05,0.0005437634053361974
199,199,199,199,974.7096907062553,1.0471890411201112e-05,6.981260274134074e-06,0.0006400308405455191,0.00038024131611711894,1.552635690434817e-05,0.00018415267790104187,7.471164124599194e-05,0.0005437592541870439
200,200,200,199,974.7096907062553,1.0471890411201112e-05,6.981260274134074e-06,0.0006400308405455191,0.00038024131611711894,1.552635690434817e-05,0.00018415267790104187,7.471164124599194e-05,0.0005437592541870439
201,201,201,201,974.709690339042,1.0471709409293206e-05,6.981139606195471e-06,0.0006400305373695239,0.00038024078914808575,1.552669626728176e-05,0.00018415336230866982,7.470911336315139e-05,0.0005437635123509077
202,202,202,201,974.709690339042,1.0471709409293206e-05,6.981139606195471e-06,0.0006400305373695239,0.00038024078914808575,1.552669626728176e-05,0.00018415336230866982,7.470911336315139e-05,0.0005437635123509077
203,203,203,203,974.7096879953187,1.0471957254398756e-05,6.981304836265837e-06,0.0006400318836430411,0.0003802419295058804,1.5526420848822886e-05,0.0001841528157112205,7.47118910867442e-05,0.0005437597451478156
204,204,204,203,974.7096879953187,1.0471957254398756e-05,6.981304836265837e-06,0.0006400318836430411,0.0003802419295058804,1.5526420848822886e-05,0.0001841528157112205,7.47118910867442e-05,0.0005437597451478156
205,205,205,205,974.7096877035659,1.0471737507872225e-05,6.9811583385814835e-06,0.0006400289642378811,0.000380240216763701,1.5526914596865338e-05,0.00018415298225926276,7.470909229007061e-05,0.0005437621952507828
206,206,206,206,974.70968465396,1.0471689415175733e-05,6.981126276783822e-06,0.000640031470260983,0.0003802424409182683,1.5526735254241253e-05,0.00018415299914367853,7.471064070380118e-05,0.0005437600796803169
207,207,207,206,974.70968465396,1.0471689415175733e-05,6.981126276783822e-06,0.000640031470260983,0.0003802424409182683,1.5526735254241253e-05,0.00018415299914367853,7.471064070380118e-05,0.0005437600796803169
208,208,208,208,974.709684053564,1.047161272957342e-05,6.9810751530489466e-06,0.0006400345597309578,0.0003802431731846219,1.5526580224564657e-05,0.00018415237355101662,7.470966787639921e-05,0.0005437615475417264
209,209,209,209,974.709683796387,1.047187921152104e-05,6.9812528076806935e-06,0.0006400333562249867,0.0003802421980341964,1.5526624924745713e-05,0.0001841538676074003,7.471326250794996e-05,0.0005437585705948355
210,210,210,209,974.709683796387,1.047187921152104e-05,6.9812528076806935e-06,0.0006400333562249867,0.0003802421980341964,1.5526624924745713e-05,0.0001841538676074003,7.471326250794996e-05,0.0005437585705948355
211,211,211,211,974.7096821347408,1.0471646166465565e-05,6.981097444310376e-06,0.0006400342483610495,0.0003802429535297359,1.5526953531970478e-05,0.00018415243799360602,7.470992216888211e-05,0.0005437620009428834
212,212,212,211,974.7096821347408,1.0471646166465565e-05,6.981097444310376e-06,0.0006400342483610495,0.0003802429535297359,1.5526953531970478e-05,0.00018415243799360602,7.470992216888211e-05,0.0005437620009428834
213,213,213,213,974.7096816193543,1.047180976299078e-05,6.98120650866052e-06,0.0006400390520650017,0.00038024396114037784,1.5526447450335545e-05,0.00018415436370128644,7.4715600461156e-05,0.0005437567505343636
214,214,214,213,974.7096816193543,1.047180976299078e-05,6.98120650866052e-06,0.0006400390520650017,0.00038024396114037784,1.5526447450335545e-05,0.00018415436370128644,7.4715600461156e-05,0.0005437567505343636
215,215,215,215,974.7096794436168,1.047156540912031e-05,6.981043606080205e-06,0.000640036251440522,0.0003802443024284234,1.5527117941956103e-05,0.00018415229483321362,7.47088573156765e-05,0.000543762061959258
216,216,216,215,974.7096794436168,1.047156540912031e-05,6.981043606080205e-06,0.000640036251440522,0.0003802443024284234,1.5527117941956103e-05,0.00018415229483321362,7.47088573156765e-05,0.000543762061959258
217,217,217,217,974.7096789891342,1.047208922594356e-05,6.981392817295707e-06,0.0006400397221162285,0.00038024536008677407,1.5527036650440917e-05,0.0001841543883746542,7.47161835494628e-05,0.0005437566553807189
218,218,218,217,974.7096789891342,1.047208922594356e-05,6.981392817295707e-06,0.0006400397221162285,0.00038024536008677407,1.5527036650440917e-05,0.0001841543883746542,7.47161835494628e-05,0.0005437566553807189
219,219,219,219,974.7096767370192,1.0471502529835197e-05,6.981001686556799e-06,0.0006400350714539651,0.0003802438438390977,1.552718524001906e-05,0.00018415230765742564,7.470868721411866e-05,0.0005437619917513978
220,220,220,219,974.7096767370192,1.0471502529835197e-05,6.981001686556799e-06,0.0006400350714539651,0.0003802438438390977,1.552718524001906e-05,0.00018415230765742564,7.470868721411866e-05,0.0005437619917513978
221,221,221,221,974.7096763713124,1.0471921616267421e-05,6.981281077511614e-06,0.0006400362854813482,0.00038024325968911336,1.5526904949832165e-05,0.00018415461294100184,7.471610300636977e-05,0.00054375805265806
222,222,222,221,974.7096763713124,1.0471921616267421e-05,6.981281077511614e-06,0.0006400362854813482,0.00038024325968911336,1.5526904949832165e-05,0.00018415461294100184,7.471610300636977e-05,0.00054375805265806
223,223,223,223,974.7096741027639,1.0471437273257278e-05,6.980958182171518e-06,0.0006400424542704736,0.0003802479942264373,1.552711719594868e-05,0.00018415298514241711,7.470791229165913e-05,0.0005437632560932653
224,224,224,223,974.7096741027639,1.0471437273257278e-05,6.980958182171518e-06,0.0006400424542704736,0.0003802479942264373,1.552711719594868e-05,0.00018415298514241711,7.470791229165913e-05,0.0005437632560932653
225,225,225,225,974.7096737527188,1.0471836574516002e-05,6.981224383010668e-06,0.000640036536533664,0.00038024259400115375,1.5526738715472554e-05,0.00018415474458361816,7.471618413765896e-05,0.000543758248746263
226,226,226,225,974.7096737527188,1.0471836574516002e-05,6.981224383010668e-06,0.000640036536533664,0.00038024259400115375,1.5526738715472554e-05,0.00018415474458361816,7.471618413765896e-05,0.000543758248746263
227,227,227,227,974.709671456267,1.0471491331265348e-05,6.980994220843565e-06,0.0006400300861104646,0.00038023960046507945,1.5526850637131995e-05,0.00018415275832626258,7.470821599438876e-05,0.0005437634146689638
228,228,228,227,974.709671456267,1.0471491331265348e-05,6.980994220843565e-06,0.0006400300861104646,0.00038023960046507945,1.5526850637131995e-05,0.00018415275832626258,7.470821599438876e-05,0.0005437634146689638
229,229,229,229,974.7096711158987,1.0472007497680513e-05,6.981338331787009e-06,0.0006400395528257404,0.0003802449986670877,1.552711715460675e-05,0.00018415476289736796,7.471654581324427e-05,0.0005437571062902248
230,230,230,229,974.7096711158987,1.0472007497680513e-05,6.981338331787009e-06,0.0006400395528257404,0.0003802449986670877,1.552711715460675e-05,0.00018415476289736796,7.471654581324427e-05,0.0005437571062902248
231,231,231,231,974.7096687267679,1.0471250903754115e-05,6.980833935836077e-06,0.0006400359581535919,0.00038024396150415727,1.5527035438431258e-05,0.00018415256436873939,7.470847910188289e-05,0.0005437616029056336
232,232,232,231,974.7096687267679,1.0471250903754115e-05,6.980833935836077e-06,0.0006400359581535919,0.00038024396150415727,1.5527035438431258e-05,0.00018415256436873939,7.470847910188289e-05,0.0005437616029056336
233,233,233,233,974.7096684665405,1.0471866366795757e-05,6.981244244530505e-06,0.0006400393244817105,0.0003802446725355364,1.55270216352435e-05,0.00018415471327627952,7.471631198337214e-05,0.000543756923763644
234,234,234,233,974.7096684665405,1.0471866366795757e-05,6.981244244530505e-06,0.0006400393244817105,0.0003802446725355364,1.55270216352435e-05,0.00018415471327627952,7.471631198337214e-05,0.000543756923763644
235,235,235,235,974.7096660481284,1.0471288282021263e-05,6.980858854680842e-06,0.0006400328396943722,0.00038024213537870703,1.552707270507936e-05,0.0001841523989364113,7.470855253326886e-05,0.0005437620754854193
236,236,236,235,974.7096660481284,1.0471288282021263e-05,6.980858854680842e-06,0.0006400328396943722,0.00038024213537870703,1.552707270507936e-05,0.0001841523989364113,7.470855253326886e-05,0.0005437620754854193
237,237,237,237,974.7096658692853,1.0471908749615233e-05,6.981272499743489e-06,0.0006400363017377214,0.00038024301734577667,1.5527146516536305e-05,0.00018415479939867498,7.471647775628837e-05,0.0005437557619078798
238,238,238,238,974.7096632450172,1.0471598794636883e-05,6.981065863091255e-06,0.0006400375210567248,0.0003802444757555798,1.552707283468402e-05,0.00018415345285354107,7.47121266069517e-05,0.0005437588797753709
239,239,239,238,974.7096632450172,1.0471598794636883e-05,6.981065863091255e-06,0.0006400375210567248,0.0003802444757555798,1.552707283468402e-05,0.00018415345285354107,7.47121266069517e-05,0.0005437588797753709
240,240,240,240,974.709662650486,1.0471626976954473e-05,6.981084651302982e-06,0.0006400385660110754,0.00038024456661326283,1.552716027032608e-05,0.00018415326709012614,7.47121579525653e-05,0.0005437595886724573
241,241,241,241,974.7096626254151,1.0471609478313049e-05,6.981072985542032e-06,0.000640027651284394,0.00038023774337784806,1.552682356439211e-05,0.00018415400383868077,7.471248517017248e-05,0.0005437602007300703
242,242,242,242,974.7096606122975,1.0471749806728603e-05,6.981166537819069e-06,0.0006400391115054149,0.00038024634701733955,1.5527677995272327e-05,0.00018415345531634216,7.471214742933718e-05,0.0005437583263103008
243,243,243,242,974.7096606122975,1.0471749806728603e-05,6.981166537819069e-06,0.0006400391115054149,0.00038024634701733955,1.5527677995272327e-05,0.00018415345531634216,7.471214742933718e-05,0.0005437583263103008
244,244,244,244,974.7096600893558,1.0471555470459304e-05,6.981036980306202e-06,0.0006400388432327633,0.0003802449513712931,1.5527106204261953e-05,0.00018415326996517646,7.47125240080429e-05,0.0005437584902901722
245,245,245,244,974.7096600893558,1.0471555470459304e-05,6.981036980306202e-06,0.0006400388432327633,0.0003802449513712931,1.5527106204261953e-05,0.00018415326996517646,7.47125240080429e-05,0.0005437584902901722
246,246,246,246,974.7096594149409,1.0471620447344288e-05,6.981080298229525e-06,0.0006400375190807995,0.00038024440635575467,1.552747278413258e-05,0.00018415367409471613,7.471188185134009e-05,0.0005437604877495313
247,247,247,246,974.7096594149409,1.0471620447344288e-05,6.981080298229525e-06,0.0006400375190807995,0.00038024440635575467,1.552747278413258e-05,0.00018415367409471613,7.471188185134009e-05,0.0005437604877495313
248,248,248,248,974.709658913031,1.0471661565758517e-05,6.981107710505677e-06,0.0006400386123267802,0.0003802452279515622,1.552729264626962e-05,0.0001841532244790546,7.471302194034246e-05,0.0005437586849113814
249,249,249,248,974.709658913031,1.0471661565758517e-05,6.981107710505677e-06,0.0006400386123267802,0.0003802452279515622,1.552729264626962e-05,0.0001841532244790546,7.471302194034246e-05,0.0005437586849113814
250,250,250,250,974.709658174103,1.0471523980898345e-05,6.981015987265564e-06,0.0006400392549596916,0.00038024527918543045,1.5527467652882987e-05,0.0001841535282448675,7.471153974418498e-05,0.0005437603657941095
251,251,251,250,974.709658174103,1.0471523980898345e-05,6.981015987265564e-06,0.0006400392549596916,0.00038024527918543045,1.5527467652882987e-05,0.0001841535282448675,7.471153974418498e-05,0.0005437603657941095
252,252,252,252,974.709657554831,1.0471739044920492e-05,6.9811593632803275e-06,0.0006400411432015709,0.0003802468473083229,1.552754521585986e-05,0.00018415329303243978,7.471322748246745e-05,0.000543758401766497
253,253,253,252,974.709657554831,1.0471739044920492e-05,6.9811593632803275e-06,0.0006400411432015709,0.0003802468473083229,1.552754521585986e-05,0.00018415329303243978,7.471322748246745e-05,0.000543758401766497
254,254,254,254,974.7096568134003,1.047154867064859e-05,6.98103244709906e-06,0.0006400383069277712,0.00038024525102921643,1.5527685707644734e-05,0.00018415358097361066,7.471170628263468e-05,0.0005437604003715972
255,255,255,254,974.7096568134003,1.047154867064859e-05,6.98103244709906e-06,0.0006400383069277712,0.00038024525102921643,1.5527685707644734e-05,0.00018415358097361066,7.471170628263468e-05,0.0005437604003715972
256,256,256,256,974.7096561807095,1.0471685304713763e-05,6.981123536475841e-06,0.0006400384165179238,0.00038024539132196667,1.552745503433095e-05,0.00018415343255960507,7.47130878370264e-05,0.0005437587801386922
257,257,257,256,974.7096561807095,1.0471685304713763e-05,6.981123536475841e-06,0.0006400384165179238,0.00038024539132196667,1.552745503433095e-05,0.00018415343255960507,7.47130878370264e-05,0.0005437587801386922
258,258,258,258,974.7096554567045,1.0471479532259131e-05,6.9809863548394215e-06,0.0006400377253800974,0.00038024441257873714,1.5527472749764237e-05,0.00018415366826141815,7.471166505542554e-05,0.000543760580096557
259,259,259,258,974.7096554567045,1.0471479532259131e-05,6.9809863548394215e-06,0.0006400377253800974,0.00038024441257873714,1.5527472749764237e-05,0.00018415366826141815,7.471166505542554e-05,0.000543760580096557
260,260,260,260,974.7096548154259,1.0471669770334424e-05,6.98111318022295e-06,0.0006400398514392816,0.000380246472192752,1.5527569473622327e-05,0.0001841533216476904,7.471287227295981e-05,0.00054375816891358
261,261,261,260,974.7096548154259,1.0471669770334424e-05,6.98111318022295e-06,0.0006400398514392816,0.000380246472192752,1.5527569473622327e-05,0.0001841533216476904,7.471287227295981e-05,0.00054375816891358
262,262,262,262,974.7096541044907,1.0471625388891459e-05,6.981083592594306e-06,0.0006400390592089421,0.0003802457034899593,1.5527771206814978e-05,0.00018415365542771606,7.471174433253125e-05,0.0005437605838022287
263,263,263,262,974.7096541044907,1.0471625388891459e-05,6.981083592594306e-06,0.0006400390592089421,0.0003802457034899593,1.5527771206814978e-05,0.00018415365542771606,7.471174433253125e-05,0.0005437605838022287
264,264,264,264,974.7096534470525,1.0471676992668266e-05,6.981117995112178e-06,0.0006400417866825832,0.0003802474091710874,1.5527565760217743e-05,0.00018415340249042778,7.471311112739604e-05,0.0005437585180581064
265,265,265,264,974.7096534470525,1.0471676992668266e-05,6.981117995112178e-06,0.0006400417866825832,0.0003802474091710874,1.5527565760217743e-05,0.00018415340249042778,7.471311112739604e-05,0.0005437585180581064
266,266,266,266,974.7096527676342,1.047159929645769e-05,6.98106619763846e-06,0.0006400403123425867,0.0003802472195260626,1.5527912706460312e-05,0.00018415355563671461,7.47114887631739e-05,0.0005437602554372206
267,267,267,266,974.7096527676342,1.047159929645769e-05,6.98106619763846e-06,0.0006400403123425867,0.0003802472195260626,1.5527912706460312e-05,0.00018415355563671461,7.47114887631739e-05,0.0005437602554372206
268,268,268,268,974.7096520924628,1.0471724108424008e-05,6.981149405616004e-06,0.0006400402609880418,0.0003802467267954324,1.5527681003699167e-05,0.0001841533604858777,7.47131335108453e-05,0.0005437584203722652
269,269,269,268,974.7096520924628,1.0471724108424008e-05,6.981149405616004e-06,0.0006400402609880418,0.0003802467267954324,1.5527681003699167e-05,0.0001841533604858777,7.47131335108453e-05,0.0005437584203722652
270,270,270,270,974.7096514220191,1.047160002529135e-05,6.981066683527567e-06,0.0006400393010712658,0.00038024595079775284,1.552785173331711e-05,0.00018415371211022219,7.471177205202462e-05,0.0005437606524337419
271,271,271,270,974.7096514220191,1.047160002529135e-05,6.981066683527567e-06,0.0006400393010712658,0.00038024595079775284,1.552785173331711e-05,0.00018415371211022219,7.471177205202462e-05,0.0005437606524337419
