sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
33,33,33,31,950.0458448146626,0.0004959190878708886,0.00033061272524725904,0.002592467885780998,0.0024390690885464036,3.1678569760842934e-05,0.00037553961915969843,0.00019525893019194107,0.0025868021737732653
34,34,34,34,949.9829197612112,0.0004936236159274465,0.0003290824106182977,0.0025736689258052245,0.002422260350418779,2.7735135735479366e-05,0.0003772259159659379,0.00019169829874631644,0.002581458420926509
35,35,35,34,949.9829197612112,0.0004936236159274465,0.0003290824106182977,0.0025736689258052245,0.002422260350418779,2.7735135735479366e-05,0.0003772259159659379,0.00019169829874631644,0.002581458420926509
36,36,36,36,949.9721569456461,0.0004922748389555587,0.00032818322597037247,0.0025790737966743154,0.002426200960739595,2.6156540392972827e-05,0.0003774036660988486,0.0001900973106115228,0.002578465795024188
37,37,37,36,949.9721569456461,0.0004922748389555587,0.00032818322597037247,0.0025790737966743154,0.002426200960739595,2.6156540392972827e-05,0.0003774036660988486,0.0001900973106115228,0.002578465795024188
38,38,38,36,949.9721569456461,0.0004922748389555587,0.00032818322597037247,0.0025790737966743154,0.002426200960739595,2.6156540392972827e-05,0.0003774036660988486,0.0001900973106115228,0.002578465795024188
39,39,39,39,949.9668227589692,0.0004922791181692088,0.0003281860787794725,0.0025737671958891606,0.002420676442243799,2.5840142534601374e-05,0.00037688358329466664,0.00018948554647931631,0.0025778295789002604
40,40,40,39,949.9668227589692,0.0004922791181692088,0.0003281860787794725,0.0025737671958891606,0.002420676442243799,2.5840142534601374e-05,0.00037688358329466664,0.00018948554647931631,0.0025778295789002604
41,41,41,41,949.9667640066165,0.0004920649729549809,0.00032804331530332054,0.0025737787051505825,0.002421631290934349,2.5605457638938622e-05,0.00037716647019679097,0.00018986477030230597,0.002577963981497782
42,42,42,42,949.9641514823217,0.0004921600038311491,0.0003281066692207661,0.0025735219406464514,0.0024208180449038427,2.5671582298270046e-05,0.00037686191071052407,0.0001895413860548839,0.0025776813346945473
43,43,43,42,949.9641514823217,0.0004921600038311491,0.0003281066692207661,0.0025735219406464514,0.0024208180449038427,2.5671582298270046e-05,0.00037686191071052407,0.0001895413860548839,0.0025776813346945473
44,44,44,44,949.963938995107,0.0004919820113535867,0.00032798800756905777,0.002573904083595804,0.002421320360457801,2.5532676429608492e-05,0.00037696743608008954,0.00018976231527906978,0.0025778246977169825
45,45,45,44,949.963938995107,0.0004919820113535867,0.00032798800756905777,0.002573904083595804,0.002421320360457801,2.5532676429608492e-05,0.00037696743608008954,0.00018976231527906978,0.0025778246977169825
46,46,46,46,949.9639102259059,0.0004920523879997085,0.00032803492533313905,0.002573140394156663,0.002420261463104189,2.5661128454125548e-05,0.0003769340481318958,0.0001895421485277396,0.002577946393829828
47,47,47,47,949.9630906358174,0.0004919004767836854,0.0003279336511891236,0.002573600135348937,0.002420811116385954,2.5492715648153808e-05,0.0003769985442844426,0.00018962307709827209,0.0025780257148605157
48,48,48,47,949.9630906358174,0.0004919004767836854,0.0003279336511891236,0.002573600135348937,0.002420811116385954,2.5492715648153808e-05,0.0003769985442844426,0.00018962307709827209,0.0025780257148605157
49,49,49,49,949.9630285563271,0.000492045042916861,0.0003280300286112407,0.002573441272435297,0.0024206755080640923,2.5634251415926346e-05,0.0003769569455578975,0.00018952231895277838,0.002577914154834116
50,50,50,49,949.9630285563271,0.000492045042916861,0.0003280300286112407,0.002573441272435297,0.0024206755080640923,2.5634251415926346e-05,0.0003769569455578975,0.00018952231895277838,0.002577914154834116
51,51,51,51,949.9629287686948,0.000491964429731373,0.000327976286487582,0.002574197586417168,0.0024213940445542634,2.5586364802168693e-05,0.00037696824312819107,0.000189658628834119,0.0025780362934210168
52,52,52,51,949.9629287686948,0.000491964429731373,0.000327976286487582,0.002574197586417168,0.0024213940445542634,2.5586364802168693e-05,0.00037696824312819107,0.000189658628834119,0.0025780362934210168
53,53,53,53,949.9628120429317,0.0004920307337041574,0.00032802048913610493,0.0025738113623965356,0.0024209211249585283,2.5677487088010542e-05,0.0003769016401513862,0.00018954521544514713,0.0025780173859404013
54,54,54,53,949.9628120429317,0.0004920307337041574,0.00032802048913610493,0.0025738113623965356,0.0024209211249585283,2.5677487088010542e-05,0.0003769016401513862,0.00018954521544514713,0.0025780173859404013
55,55,55,55,949.9627243611912,0.0004919503575906703,0.00032796690506044685,0.0025743643424184343,0.0024215460201228354,2.561630459179537e-05,0.00037696553519565553,0.0001896735860723378,0.002578159468719938
56,56,56,55,949.9627243611912,0.0004919503575906703,0.00032796690506044685,0.0025743643424184343,0.0024215460201228354,2.561630459179537e-05,0.00037696553519565553,0.0001896735860723378,0.002578159468719938
57,57,57,57,949.9626076308672,0.0004920173932038696,0.0003280115954692464,0.0025738257641153045,0.00242095805832555,2.570436731955117e-05,0.00037691659088147264,0.00018956433665457545,0.0025781263672144906
58,58,58,57,949.9626076308672,0.0004920173932038696,0.0003280115954692464,0.0025738257641153045,0.00242095805832555,2.570436731955117e-05,0.00037691659088147264,0.00018956433665457545,0.0025781263672144906
59,59,59,59,949.9625260969049,0.0004919378210076208,0.0003279585473384139,0.002574329893419156,0.002421529860035755,2.5646444288159043e-05,0.0003769769686507694,0.00018968985191619714,0.002578217557419593
60,60,60,59,949.9625260969049,0.0004919378210076208,0.0003279585473384139,0.002574329893419156,0.002421529860035755,2.5646444288159043e-05,0.0003769769686507694,0.00018968985191619714,0.002578217557419593
61,61,61,61,949.9624093638687,0.0004920342772455066,0.00032802285149700444,0.00257416194335025,0.002421114402944076,2.5735173859869898e-05,0.0003769174619134649,0.0001895822005134884,0.002578221870737297
62,62,62,61,949.9624093638687,0.0004920342772455066,0.00032802285149700444,0.00257416194335025,0.002421114402944076,2.5735173859869898e-05,0.0003769174619134649,0.0001895822005134884,0.002578221870737297
63,63,63,63,949.9623320694147,0.0004919577913317652,0.00032797186088784347,0.002574437021488724,0.0024215716678331533,2.566309225020963e-05,0.00037695665253260034,0.00018967695781865745,0.002578255591647853
64,64,64,63,949.9623320694147,0.0004919577913317652,0.00032797186088784347,0.002574437021488724,0.0024215716678331533,2.566309225020963e-05,0.00037695665253260034,0.00018967695781865745,0.002578255591647853
65,65,65,65,949.9622142788395,0.0004919974334681443,0.0003279982889787629,0.0025743515592364314,0.002421228351360851,2.5763343981147213e-05,0.00037692341472619185,0.00018960040289740104,0.002578273180835951
66,66,66,65,949.9622142788395,0.0004919974334681443,0.0003279982889787629,0.0025743515592364314,0.002421228351360851,2.5763343981147213e-05,0.00037692341472619185,0.00018960040289740104,0.002578273180835951
67,67,67,67,949.9621429401005,0.000491923783362852,0.000327949188908568,0.002574777158744161,0.0024217693615342464,2.5710872927312e-05,0.00037699189030363623,0.0001897287060044564,0.002578376996047618
68,68,68,67,949.9621429401005,0.000491923783362852,0.000327949188908568,0.002574777158744161,0.0024217693615342464,2.5710872927312e-05,0.00037699189030363623,0.0001897287060044564,0.002578376996047618
69,69,69,69,949.9620139073888,0.000491989715927954,0.0003279931439519694,0.0025742239381879146,0.0024211933200146735,2.579027070437334e-05,0.00037692952060555457,0.00018961757139196456,0.002578360550490419
70,70,70,69,949.9620139073888,0.000491989715927954,0.0003279931439519694,0.0025742239381879146,0.0024211933200146735,2.579027070437334e-05,0.00037692952060555457,0.00018961757139196456,0.002578360550490419
71,71,71,71,949.9619587115154,0.0004919122320077574,0.00032794148800517153,0.0025748745530750363,0.002421840685504845,2.5738422884794e-05,0.0003769860950572481,0.00018974480839383662,0.002578474534537018
72,72,72,71,949.9619587115154,0.0004919122320077574,0.00032794148800517153,0.0025748745530750363,0.002421840685504845,2.5738422884794e-05,0.0003769860950572481,0.00018974480839383662,0.002578474534537018
73,73,73,73,949.9618260244815,0.0004919859427104933,0.0003279906284736622,0.002574605586635734,0.002421381262980787,2.5820651964443553e-05,0.00037694107394117935,0.00018963522854526654,0.0025784334312282838
74,74,74,73,949.9618260244815,0.0004919859427104933,0.0003279906284736622,0.002574605586635734,0.002421381262980787,2.5820651964443553e-05,0.00037694107394117935,0.00018963522854526654,0.0025784334312282838
75,75,75,75,949.9617748188084,0.0004919107662089695,0.00032794051080597963,0.0025750591621205724,0.002421935529432693,2.576775759907668e-05,0.000376996790245089,0.00018976427869004525,0.0025785299174920185
76,76,76,75,949.9617748188084,0.0004919107662089695,0.00032794051080597963,0.0025750591621205724,0.002421935529432693,2.576775759907668e-05,0.000376996790245089,0.00018976427869004525,0.0025785299174920185
77,77,77,77,949.9616379512565,0.0004919770417077529,0.00032798469447183526,0.0025747704878344283,0.002421453608708711,2.5848162583351486e-05,0.00037694059358755653,0.0001896530421073711,0.0025784693603546727
78,78,78,77,949.9616379512565,0.0004919770417077529,0.00032798469447183526,0.0025747704878344283,0.002421453608708711,2.5848162583351486e-05,0.00037694059358755653,0.0001896530421073711,0.0025784693603546727
79,79,79,79,949.9615943607059,0.0004919070379932333,0.0003279380253288222,0.0025752446918514524,0.002422029143374996,2.57961645324864e-05,0.00037701643144130216,0.00018978121272984066,0.0025785751589575937
80,80,80,79,949.9615943607059,0.0004919070379932333,0.0003279380253288222,0.0025752446918514524,0.002422029143374996,2.57961645324864e-05,0.00037701643144130216,0.00018978121272984066,0.0025785751589575937
81,81,81,81,949.9614460607484,0.0004919713753901989,0.0003279809169267992,0.002574964318766391,0.002421577489310473,2.5876462822649327e-05,0.0003769451509223084,0.00018966906277807782,0.0025785545604034
82,82,82,81,949.9614460607484,0.0004919713753901989,0.0003279809169267992,0.002574964318766391,0.002421577489310473,2.5876462822649327e-05,0.0003769451509223084,0.00018966906277807782,0.0025785545604034
83,83,83,83,949.9614198941788,0.000491894292594719,0.0003279295283964793,0.002575198361708353,0.0024220076849336197,2.5824233347800096e-05,0.0003770027582816398,0.00018979849348525063,0.0025786408208835106
84,84,84,84,949.9612165342132,0.0004919760669917506,0.00032798404466116704,0.0025750399997826424,0.002421734290840892,2.5892026251569944e-05,0.00037695101545773366,0.00018973423645022441,0.002578526678986292
85,85,85,84,949.9612165342132,0.0004919760669917506,0.00032798404466116704,0.0025750399997826424,0.002421734290840892,2.5892026251569944e-05,0.00037695101545773366,0.00018973423645022441,0.002578526678986292
86,86,86,86,949.9611366057936,0.0004918857530376575,0.00032792383535843833,0.0025753533945285984,0.0024217973524592045,2.583217621483086e-05,0.00037694909973037024,0.00018968418420029637,0.00257872106018043
87,87,87,86,949.9611366057936,0.0004918857530376575,0.00032792383535843833,0.0025753533945285984,0.0024217973524592045,2.583217621483086e-05,0.00037694909973037024,0.00018968418420029637,0.00257872106018043
88,88,88,88,949.9610968246851,0.0004919108093834612,0.0003279405395889741,0.002575107693529409,0.002421786678892753,2.5857137280066445e-05,0.0003770055431103166,0.00018973279492116163,0.0025786990172102413
89,89,89,88,949.9610968246851,0.0004919108093834612,0.0003279405395889741,0.002575107693529409,0.002421786678892753,2.5857137280066445e-05,0.0003770055431103166,0.00018973279492116163,0.0025786990172102413
90,90,90,90,949.9610414551473,0.0004919033863955979,0.00032793559093039865,0.002575275034751602,0.0024217243510055663,2.5857293989066388e-05,0.0003769660418505193,0.00018968756795996466,0.002578728330047606
91,91,91,90,949.9610414551473,0.0004919033863955979,0.00032793559093039865,0.002575275034751602,0.0024217243510055663,2.5857293989066388e-05,0.0003769660418505193,0.00018968756795996466,0.002578728330047606
92,92,92,92,949.9610076572153,0.0004919037698470907,0.00032793584656472713,0.0025752336511811074,0.002421857308771828,2.5858215331610312e-05,0.00037701042428726054,0.00018974336516917184,0.0025787008853277145
93,93,93,92,949.9610076572153,0.0004919037698470907,0.00032793584656472713,0.0025752336511811074,0.002421857308771828,2.5858215331610312e-05,0.00037701042428726054,0.00018974336516917184,0.0025787008853277145
94,94,94,94,949.96095255761,0.0004919109353629936,0.00032794062357532905,0.0025753130301400706,0.0024217591155716706,2.5878763123744764e-05,0.00037697298697950365,0.00018969301996541593,0.0025787377696253107
95,95,95,94,949.96095255761,0.0004919109353629936,0.00032794062357532905,0.0025753130301400706,0.0024217591155716706,2.5878763123744764e-05,0.00037697298697950365,0.00018969301996541593,0.0025787377696253107
96,96,96,96,949.9609196890918,0.0004918925177770372,0.0003279283451846915,0.0025753556892952854,0.0024219470668213183,2.5866992880631268e-05,0.00037700598160228017,0.0001897536213090259,0.0025787589506132847
97,97,97,96,949.9609196890918,0.0004918925177770372,0.0003279283451846915,0.0025753556892952854,0.0024219470668213183,2.5866992880631268e-05,0.00037700598160228017,0.0001897536213090259,0.0025787589506132847
98,98,98,98,949.9608657467767,0.0004919006654269809,0.0003279337769513206,0.0025752751068042496,0.0024217653553618673,2.589594890096275e-05,0.0003769669176505949,0.0001897007151108951,0.0025787884667427523
99,99,99,98,949.9608657467767,0.0004919006654269809,0.0003279337769513206,0.0025752751068042496,0.0024217653553618673,2.589594890096275e-05,0.0003769669176505949,0.0001897007151108951,0.0025787884667427523
100,100,100,100,949.9608350642719,0.0004918921903948881,0.00032792812692992535,0.0025754523517642343,0.002421994113475664,2.5877172424963735e-05,0.0003770087928261292,0.0001897613896893191,0.0025787737678704134
101,101,101,100,949.9608350642719,0.0004918921903948881,0.00032792812692992535,0.0025754523517642343,0.002421994113475664,2.5877172424963735e-05,0.0003770087928261292,0.0001897613896893191,0.0025787737678704134
102,102,102,102,949.960777387071,0.0004919141766886737,0.00032794278445911573,0.002575327155661835,0.002421791955044944,2.591186894047859e-05,0.0003769794506379385,0.0001897065806497622,0.00257878430753681
103,103,103,102,949.960777387071,0.0004919141766886737,0.00032794278445911573,0.002575327155661835,0.002421791955044944,2.591186894047859e-05,0.0003769794506379385,0.0001897065806497622,0.00257878430753681
104,104,104,104,949.9607496071258,0.0004918817133550135,0.0003279211422366757,0.0025754704210514336,0.0024220238252703487,2.5888798427312065e-05,0.00037701331112289713,0.00018976919803347786,0.0025788064449079945
105,105,105,104,949.9607496071258,0.0004918817133550135,0.0003279211422366757,0.0025754704210514336,0.0024220238252703487,2.5888798427312065e-05,0.00037701331112289713,0.00018976919803347786,0.0025788064449079945
106,106,106,106,949.9606893403411,0.0004919143049477437,0.0003279428699651624,0.002575405970162307,0.002421839713492356,2.592616893423022e-05,0.000376986322801662,0.00018971712024425103,0.0025788057965799556
107,107,107,106,949.9606893403411,0.0004919143049477437,0.0003279428699651624,0.002575405970162307,0.002421839713492356,2.592616893423022e-05,0.000376986322801662,0.00018971712024425103,0.0025788057965799556
108,108,108,108,949.960661297235,0.0004918845767825086,0.0003279230511883391,0.002575685141038698,0.0024221569333196906,2.590167305082519e-05,0.00037701038621946006,0.0001897777073719617,0.0025788555844672907
109,109,109,108,949.960661297235,0.0004918845767825086,0.0003279230511883391,0.002575685141038698,0.0024221569333196906,2.590167305082519e-05,0.00037701038621946006,0.0001897777073719617,0.0025788555844672907
110,110,110,110,949.9606027718289,0.0004919091876772475,0.0003279394584514983,0.0025754583931793503,0.002421868571112765,2.594018671633197e-05,0.0003769855218325454,0.00018972411400659112,0.0025788374092342295
111,111,111,110,949.9606027718289,0.0004919091876772475,0.0003279394584514983,0.0025754583931793503,0.002421868571112765,2.594018671633197e-05,0.0003769855218325454,0.00018972411400659112,0.0025788374092342295
112,112,112,112,949.9605765982553,0.0004918782375614716,0.0003279188250409811,0.002575631409051921,0.0024221195152072214,2.59153910354068e-05,0.0003770124766232033,0.00018978609722787587,0.0025788656385473127
113,113,113,112,949.9605765982553,0.0004918782375614716,0.0003279188250409811,0.002575631409051921,0.0024221195152072214,2.59153910354068e-05,0.0003770124766232033,0.00018978609722787587,0.0025788656385473127
114,114,114,114,949.9605149469085,0.0004919079366488555,0.0003279386244325703,0.00257554661233341,0.002421917147670266,2.5953503599365768e-05,0.0003769897468573993,0.00018973035937910193,0.002578870046700537
115,115,115,114,949.9605149469085,0.0004919079366488555,0.0003279386244325703,0.00257554661233341,0.002421917147670266,2.5953503599365768e-05,0.0003769897468573993,0.00018973035937910193,0.002578870046700537
116,116,116,116,949.9604926312755,0.0004918807801947422,0.00032792052012982814,0.0025757067612339492,0.0024221672366867503,2.5927949482001944e-05,0.00037701636503193115,0.00018979424494714597,0.00257888920358012
117,117,117,116,949.9604926312755,0.0004918807801947422,0.00032792052012982814,0.0025757067612339492,0.0024221672366867503,2.5927949482001944e-05,0.00037701636503193115,0.00018979424494714597,0.00257888920358012
118,118,118,118,949.9604280477479,0.0004919114161082982,0.0003279409440721988,0.0025756353896686742,0.0024219668960030584,2.596691522461364e-05,0.00037698949339907685,0.00018974114237813727,0.0025788865758061713
119,119,119,118,949.9604280477479,0.0004919114161082982,0.0003279409440721988,0.0025756353896686742,0.0024219668960030584,2.596691522461364e-05,0.00037698949339907685,0.00018974114237813727,0.0025788865758061713
120,120,120,120,949.960408935425,0.0004918726314169786,0.00032791508761131904,0.0025757874361324756,0.0024222143956503725,2.5941310003982365e-05,0.00037701549723808856,0.00018980349940524166,0.0025789224309272366
121,121,121,120,949.960408935425,0.0004918726314169786,0.00032791508761131904,0.0025757874361324756,0.0024222143956503725,2.5941310003982365e-05,0.00037701549723808856,0.00018980349940524166,0.0025789224309272366
122,122,122,122,949.960341651718,0.0004919080636858197,0.00032793870912387985,0.002575680653667122,0.0024219955051884745,2.5980893101615332e-05,0.0003769916076985044,0.0001897492178443913,0.0025789073363821856
123,123,123,122,949.960341651718,0.0004919080636858197,0.00032793870912387985,0.002575680653667122,0.0024219955051884745,2.5980893101615332e-05,0.0003769916076985044,0.0001897492178443913,0.0025789073363821856
124,124,124,124,949.9603216824785,0.0004918731013476563,0.0003279154008984375,0.0025758711367250956,0.0024222577649368198,2.5954857454019153e-05,0.00037701546202099803,0.0001898108647450797,0.002578943313783772
125,125,125,124,949.9603216824785,0.0004918731013476563,0.0003279154008984375,0.0025758711367250956,0.0024222577649368198,2.5954857454019153e-05,0.00037701546202099803,0.0001898108647450797,0.002578943313783772
126,126,126,126,949.9602579013817,0.0004919040752182635,0.000327936050145509,0.0025757205173667502,0.0024220333075466657,2.5994205548426907e-05,0.0003769927443142453,0.00018975552169281373,0.002578942119149746
127,127,127,126,949.9602579013817,0.0004919040752182635,0.000327936050145509,0.0025757205173667502,0.0024220333075466657,2.5994205548426907e-05,0.0003769927443142453,0.00018975552169281373,0.002578942119149746
128,128,128,128,949.9602389189183,0.0004918735441168387,0.00032791569607789245,0.0025759208352375998,0.0024222773513172514,2.5968628958081275e-05,0.0003770249013803924,0.00018981866881476184,0.0025789668630410694
129,129,129,128,949.9602389189183,0.0004918735441168387,0.00032791569607789245,0.0025759208352375998,0.0024222773513172514,2.5968628958081275e-05,0.0003770249013803924,0.00018981866881476184,0.0025789668630410694
130,130,130,130,949.9601722084349,0.0004919048940821846,0.00032793659605478975,0.0025758101291803045,0.002422086893902601,2.6007288271935602e-05,0.00037699417774567323,0.0001897631870663996,0.00257895339393933
131,131,131,130,949.9601722084349,0.0004919048940821846,0.00032793659605478975,0.0025758101291803045,0.002422086893902601,2.6007288271935602e-05,0.00037699417774567323,0.0001897631870663996,0.00257895339393933
132,132,132,132,949.9601567165832,0.0004918682270029229,0.00032791215133528195,0.0025760236180727776,0.002422360061128199,2.5981638848517064e-05,0.000377026177541929,0.00018982782872184467,0.0025790018160222355
133,133,133,132,949.9601567165832,0.0004918682270029229,0.00032791215133528195,0.0025760236180727776,0.002422360061128199,2.5981638848517064e-05,0.000377026177541929,0.00018982782872184467,0.0025790018160222355
134,134,134,134,949.96008740063,0.0004919027681744848,0.00032793517878298983,0.0025758701801144204,0.00242212691470092,2.6020271192861433e-05,0.0003769979560504414,0.000189772920777799,0.0025789876587107817
135,135,135,134,949.96008740063,0.0004919027681744848,0.00032793517878298983,0.0025758701801144204,0.00242212691470092,2.6020271192861433e-05,0.0003769979560504414,0.000189772920777799,0.0025789876587107817
136,136,136,136,949.9600704413135,0.0004918678988163894,0.0003279119325442596,0.0025760557508799475,0.002422377785001107,2.5993335302676446e-05,0.0003770286167360344,0.00018983437844585782,0.002579035481209903
137,137,137,136,949.9600704413135,0.0004918678988163894,0.0003279119325442596,0.0025760557508799475,0.002422377785001107,2.5993335302676446e-05,0.0003770286167360344,0.00018983437844585782,0.002579035481209903
138,138,138,138,949.9600041290589,0.00049190217184783,0.0003279347812318867,0.0025759307854164716,0.0024221500969343955,2.603147956442564e-05,0.0003770030153144145,0.00018977947483157787,0.0025790124541526533
139,139,139,138,949.9600041290589,0.00049190217184783,0.0003279347812318867,0.0025759307854164716,0.0024221500969343955,2.603147956442564e-05,0.0003770030153144145,0.00018977947483157787,0.0025790124541526533
140,140,140,140,949.9599900767229,0.0004918690404663029,0.00032791269364420195,0.0025761061526029306,0.002422394847970266,2.6005214746709082e-05,0.00037703948946910557,0.0001898432936906086,0.002579058261785836
141,141,141,140,949.9599900767229,0.0004918690404663029,0.00032791269364420195,0.0025761061526029306,0.002422394847970266,2.6005214746709082e-05,0.00037703948946910557,0.0001898432936906086,0.002579058261785836
