sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
46,46,46,46,995.1367594034755,1.5293526866938523e-05,1.0195684577959014e-05,0.0005224534693861068,0.00033162541965229913,4.92148424761224e-06,0.00012818179251482758,3.0908628158222984e-05,0.0005117594790261449
47,47,47,46,995.1367594034755,1.5293526866938523e-05,1.0195684577959014e-05,0.0005224534693861068,0.00033162541965229913,4.92148424761224e-06,0.00012818179251482758,3.0908628158222984e-05,0.0005117594790261449
48,48,48,46,995.1367594034755,1.5293526866938523e-05,1.0195684577959014e-05,0.0005224534693861068,0.00033162541965229913,4.92148424761224e-06,0.00012818179251482758,3.0908628158222984e-05,0.0005117594790261449
49,49,49,49,995.1362984081422,1.528654400656526e-05,1.0191029337710175e-05,0.000522575346008736,0.00033176490173409355,4.938997869539941e-06,0.00012817790254558123,3.0871653066734395e-05,0.0005118667159448203
50,50,50,49,995.1362984081422,1.528654400656526e-05,1.0191029337710175e-05,0.000522575346008736,0.00033176490173409355,4.938997869539941e-06,0.00012817790254558123,3.0871653066734395e-05,0.0005118667159448203
51,51,51,49,995.1362984081422,1.528654400656526e-05,1.0191029337710175e-05,0.000522575346008736,0.00033176490173409355,4.938997869539941e-06,0.00012817790254558123,3.0871653066734395e-05,0.0005118667159448203
52,52,52,52,995.1361971529818,1.528027446009994e-05,1.0186849640066626e-05,0.0005225144241720394,0.0003317070895972589,4.927153272361873e-06,0.00012817933543319082,3.0883551643733076e-05,0.0005118374540357256
53,53,53,52,995.1361971529818,1.528027446009994e-05,1.0186849640066626e-05,0.0005225144241720394,0.0003317070895972589,4.927153272361873e-06,0.00012817933543319082,3.0883551643733076e-05,0.0005118374540357256
54,54,54,54,995.1361878665928,1.5279845202442743e-05,1.0186563468295162e-05,0.0005225366291180424,0.00033172822098849816,4.924611460205286e-06,0.00012817550009308924,3.0864437763004904e-05,0.0005118684227937222
55,55,55,54,995.1361878665928,1.5279845202442743e-05,1.0186563468295162e-05,0.0005225366291180424,0.00033172822098849816,4.924611460205286e-06,0.00012817550009308924,3.0864437763004904e-05,0.0005118684227937222
56,56,56,56,995.1361682384137,1.5283760554984926e-05,1.0189173703323284e-05,0.000522526896893711,0.0003317155321543844,4.928363858805462e-06,0.0001281789075373274,3.08856821079756e-05,0.0005118517058255515
57,57,57,56,995.1361682384137,1.5283760554984926e-05,1.0189173703323284e-05,0.000522526896893711,0.0003317155321543844,4.928363858805462e-06,0.0001281789075373274,3.08856821079756e-05,0.0005118517058255515
58,58,58,58,995.1361608007264,1.5278779774308138e-05,1.0185853182872092e-05,0.0005225352377277412,0.00033172965636575386,4.924793858447629e-06,0.0001281757127128767,3.086355890714182e-05,0.0005118724533722057
59,59,59,58,995.1361608007264,1.5278779774308138e-05,1.0185853182872092e-05,0.0005225352377277412,0.00033172965636575386,4.924793858447629e-06,0.0001281757127128767,3.086355890714182e-05,0.0005118724533722057
60,60,60,60,995.136144166811,1.5285156560435054e-05,1.019010437362337e-05,0.0005225216776011273,0.00033170946893482757,4.927238027793712e-06,0.00012817956384074516,3.088620250451396e-05,0.0005118504672578648
61,61,61,60,995.136144166811,1.5285156560435054e-05,1.019010437362337e-05,0.0005225216776011273,0.00033170946893482757,4.927238027793712e-06,0.00012817956384074516,3.088620250451396e-05,0.0005118504672578648
62,62,62,62,995.1361434942363,1.5276820452991835e-05,1.0184546968661223e-05,0.0005225385186046007,0.000331736192114772,4.926369099780836e-06,0.0001281759474906334,3.086264792264565e-05,0.0005118727658338925
63,63,63,63,995.136088945571,1.5279966458475736e-05,1.018664430565049e-05,0.0005225133193661377,0.0003317051714694802,4.920864110961876e-06,0.00012817721237550736,3.087239936034464e-05,0.000511860531602347
64,64,64,64,995.1360672279533,1.5281591659949134e-05,1.0187727773299422e-05,0.0005225268061935504,0.00033172333567728016,4.9243562757900206e-06,0.00012817979084293554,3.087799408423714e-05,0.0005118634011448252
65,65,65,64,995.1360672279533,1.5281591659949134e-05,1.0187727773299422e-05,0.0005225268061935504,0.00033172333567728016,4.9243562757900206e-06,0.00012817979084293554,3.087799408423714e-05,0.0005118634011448252
66,66,66,66,995.1360414700998,1.5283431495066724e-05,1.0188954330044481e-05,0.0005225209454589476,0.00033171437568322557,4.92376798110622e-06,0.00012817776424695767,3.087001298920228e-05,0.000511872664519714
67,67,67,66,995.1360414700998,1.5283431495066724e-05,1.0188954330044481e-05,0.0005225209454589476,0.00033171437568322557,4.92376798110622e-06,0.00012817776424695767,3.087001298920228e-05,0.000511872664519714
68,68,68,66,995.1360414700998,1.5283431495066724e-05,1.0188954330044481e-05,0.0005225209454589476,0.00033171437568322557,4.92376798110622e-06,0.00012817776424695767,3.087001298920228e-05,0.000511872664519714
69,69,69,69,995.1360272959248,1.52786933092508e-05,1.0185795539500534e-05,0.0005225132828175861,0.0003317072303950645,4.923338227207086e-06,0.00012817954912613927,3.08763545985441e-05,0.0005118474441031996
70,70,70,69,995.1360272959248,1.52786933092508e-05,1.0185795539500534e-05,0.0005225132828175861,0.0003317072303950645,4.923338227207086e-06,0.00012817954912613927,3.08763545985441e-05,0.0005118474441031996
71,71,71,71,995.1360238413653,1.528198225220212e-05,1.0187988168134748e-05,0.0005225292280573002,0.0003317231925804139,4.924161588815146e-06,0.00012817809581533706,3.087035577939434e-05,0.0005118688714603366
72,72,72,71,995.1360238413653,1.528198225220212e-05,1.0187988168134748e-05,0.0005225292280573002,0.0003317231925804139,4.924161588815146e-06,0.00012817809581533706,3.087035577939434e-05,0.0005118688714603366
73,73,73,73,995.136012514496,1.5282295878660257e-05,1.018819725244017e-05,0.0005225255775373897,0.00033171895623295355,4.9270883237736984e-06,0.00012817925408550274,3.0878959996941124e-05,0.0005118646852246926
74,74,74,73,995.136012514496,1.5282295878660257e-05,1.018819725244017e-05,0.0005225255775373897,0.00033171895623295355,4.9270883237736984e-06,0.00012817925408550274,3.0878959996941124e-05,0.0005118646852246926
75,75,75,75,995.1360093739215,1.5282009238754002e-05,1.0188006159169333e-05,0.0005225274642046457,0.0003317205655880409,4.923545659049622e-06,0.00012817784695273748,3.086923835909222e-05,0.0005118737009337599
76,76,76,75,995.1360093739215,1.5282009238754002e-05,1.0188006159169333e-05,0.0005225274642046457,0.0003317205655880409,4.923545659049622e-06,0.00012817784695273748,3.086923835909222e-05,0.0005118737009337599
77,77,77,77,995.1359982213082,1.5282535672206388e-05,1.0188357114804258e-05,0.0005225286480020226,0.00033172203729095885,4.927004869717533e-06,0.00012817959234845064,3.087901186049624e-05,0.0005118662559979413
78,78,78,77,995.1359982213082,1.5282535672206388e-05,1.0188357114804258e-05,0.0005225286480020226,0.00033172203729095885,4.927004869717533e-06,0.00012817959234845064,3.087901186049624e-05,0.0005118662559979413
79,79,79,79,995.1359949529282,1.5281628550939397e-05,1.0187752367292932e-05,0.0005225250637653217,0.0003317185488029385,4.923430075111368e-06,0.0001281783843643783,3.0868835627598235e-05,0.0005118723505803325
80,80,80,79,995.1359949529282,1.5281628550939397e-05,1.0187752367292932e-05,0.0005225250637653217,0.0003317185488029385,4.923430075111368e-06,0.0001281783843643783,3.0868835627598235e-05,0.0005118723505803325
81,81,81,81,995.1359836898125,1.528254337054835e-05,1.0188362247032234e-05,0.0005225255574800269,0.00033171983732086636,4.9269041843824635e-06,0.00012817947189156225,3.0879058321435504e-05,0.0005118663072510602
82,82,82,81,995.1359836898125,1.528254337054835e-05,1.0188362247032234e-05,0.0005225255574800269,0.00033171983732086636,4.9269041843824635e-06,0.00012817947189156225,3.0879058321435504e-05,0.0005118663072510602
83,83,83,83,995.1359805454425,1.528183569296515e-05,1.0187890461976767e-05,0.0005225277364814363,0.00033172064968899724,4.923289233668693e-06,0.00012817800602908243,3.0869071485639665e-05,0.0005118740488427492
84,84,84,83,995.1359805454425,1.528183569296515e-05,1.0187890461976767e-05,0.0005225277364814363,0.00033172064968899724,4.923289233668693e-06,0.00012817800602908243,3.0869071485639665e-05,0.0005118740488427492
85,85,85,85,995.1359691873097,1.5282758157070253e-05,1.0188505438046835e-05,0.0005225255203638686,0.00033171922153998337,4.9266580426921e-06,0.00012818019378876618,3.087924883381221e-05,0.0005118673608739615
86,86,86,85,995.1359691873097,1.5282758157070253e-05,1.0188505438046835e-05,0.0005225255203638686,0.00033171922153998337,4.9266580426921e-06,0.00012818019378876618,3.087924883381221e-05,0.0005118673608739615
87,87,87,87,995.135966113827,1.5281577751491415e-05,1.0187718500994277e-05,0.0005225261722168159,0.0003317201190235446,4.923408578806632e-06,0.00012817836818264508,3.0869047058471044e-05,0.0005118743775815045
88,88,88,87,995.135966113827,1.5281577751491415e-05,1.0187718500994277e-05,0.0005225261722168159,0.0003317201190235446,4.923408578806632e-06,0.00012817836818264508,3.0869047058471044e-05,0.0005118743775815045
89,89,89,89,995.1359545992105,1.528253959509618e-05,1.0188359730064118e-05,0.0005225172203593623,0.00033171322492836454,4.926313276684691e-06,0.0001281800156281259,3.087945445033602e-05,0.0005118636635324657
90,90,90,89,995.1359545992105,1.528253959509618e-05,1.0188359730064118e-05,0.0005225172203593623,0.00033171322492836454,4.926313276684691e-06,0.0001281800156281259,3.087945445033602e-05,0.0005118636635324657
91,91,91,91,995.1359511635669,1.5280984837884315e-05,1.0187323225256211e-05,0.000522523492450699,0.00033171972870352256,4.9234848791893104e-06,0.00012817894718886904,3.086878172615243e-05,0.000511873589707042
92,92,92,91,995.1359511635669,1.5280984837884315e-05,1.0187323225256211e-05,0.000522523492450699,0.00033171972870352256,4.9234848791893104e-06,0.00012817894718886904,3.086878172615243e-05,0.000511873589707042
93,93,93,93,995.1359404354469,1.528296817771002e-05,1.0188645451806682e-05,0.0005225210279678753,0.00033171485352881315,4.925743406304639e-06,0.00012818007923862798,3.087937506908445e-05,0.000511863987203827
94,94,94,93,995.1359404354469,1.528296817771002e-05,1.0188645451806682e-05,0.0005225210279678753,0.00033171485352881315,4.925743406304639e-06,0.00012818007923862798,3.087937506908445e-05,0.000511863987203827
95,95,95,95,995.1359370787183,1.5280219036739595e-05,1.018681269115973e-05,0.000522529480538698,0.0003317249270355799,4.923580516187631e-06,0.00012817947726997245,3.0868628475573534e-05,0.0005118796291149737
96,96,96,95,995.1359370787183,1.5280219036739595e-05,1.018681269115973e-05,0.000522529480538698,0.0003317249270355799,4.923580516187631e-06,0.00012817947726997245,3.0868628475573534e-05,0.0005118796291149737
97,97,97,97,995.1359279368977,1.5283784500302877e-05,1.0189189666868584e-05,0.0005225148737673099,0.0003317099132810604,4.9245135396794315e-06,0.00012818032747850835,3.088008655341423e-05,0.0005118643130173895
98,98,98,97,995.1359279368977,1.5283784500302877e-05,1.0189189666868584e-05,0.0005225148737673099,0.0003317099132810604,4.9245135396794315e-06,0.00012818032747850835,3.088008655341423e-05,0.0005118643130173895
99,99,99,99,995.1359256967967,1.5279278695240484e-05,1.0186185796826988e-05,0.0005225313884509093,0.000331728974383905,4.924718043655685e-06,0.0001281792304765333,3.0867915363087806e-05,0.0005118763123043298
100,100,100,99,995.1359256967967,1.5279278695240484e-05,1.0186185796826988e-05,0.0005225313884509093,0.000331728974383905,4.924718043655685e-06,0.0001281792304765333,3.0867915363087806e-05,0.0005118763123043298
101,101,101,101,995.1359170472449,1.528256719951493e-05,1.0188378133009952e-05,0.0005225064423928414,0.0003316997998932432,4.920237743608058e-06,0.0001281801569463459,3.0878364893870136e-05,0.0005118610068981746
102,102,102,101,995.1359170472449,1.528256719951493e-05,1.0188378133009952e-05,0.0005225064423928414,0.0003316997998932432,4.920237743608058e-06,0.0001281801569463459,3.0878364893870136e-05,0.0005118610068981746
103,103,103,103,995.135912392285,1.527969079143099e-05,1.0186460527620659e-05,0.000522536908496048,0.00033173348042476287,4.92579840204177e-06,0.00012817896937026408,3.086821764395481e-05,0.000511877334781201
104,104,104,103,995.135912392285,1.527969079143099e-05,1.0186460527620659e-05,0.000522536908496048,0.00033173348042476287,4.92579840204177e-06,0.00012817896937026408,3.086821764395481e-05,0.000511877334781201
105,105,105,105,995.1359029045318,1.5282738812655294e-05,1.0188492541770195e-05,0.0005225080430398434,0.0003316995888724947,4.920187220147643e-06,0.00012818009704385034,3.087829177159107e-05,0.000511863330504744
106,106,106,105,995.1359029045318,1.5282738812655294e-05,1.0188492541770195e-05,0.0005225080430398434,0.0003316995888724947,4.920187220147643e-06,0.00012818009704385034,3.087829177159107e-05,0.000511863330504744
107,107,107,107,995.1358982454614,1.5279712564320036e-05,1.0186475042880023e-05,0.0005225345986660581,0.00033173203184927306,4.9259564511155984e-06,0.0001281789474058594,3.086806330861863e-05,0.0005118781343371127
108,108,108,107,995.1358982454614,1.5279712564320036e-05,1.0186475042880023e-05,0.0005225345986660581,0.00033173203184927306,4.9259564511155984e-06,0.0001281789474058594,3.086806330861863e-05,0.0005118781343371127
109,109,109,109,995.1358886998969,1.5282738439648114e-05,1.0188492293098742e-05,0.0005225088037544411,0.00033170129385024015,4.92020936372628e-06,0.00012818020117938113,3.087804951393963e-05,0.0005118637760007524
110,110,110,109,995.1358886998969,1.5282738439648114e-05,1.0188492293098742e-05,0.0005225088037544411,0.00033170129385024015,4.92020936372628e-06,0.00012818020117938113,3.087804951393963e-05,0.0005118637760007524
111,111,111,111,995.1358841193833,1.5280029147440866e-05,1.0186686098293912e-05,0.0005225362633385545,0.0003317327640258908,4.925263447835837e-06,0.00012817902573643799,3.086850234334387e-05,0.0005118812068181302
112,112,112,111,995.1358841193833,1.5280029147440866e-05,1.0186686098293912e-05,0.0005225362633385545,0.0003317327640258908,4.925263447835837e-06,0.00012817902573643799,3.086850234334387e-05,0.0005118812068181302
113,113,113,113,995.1358745860068,1.5282550090894853e-05,1.0188366727263237e-05,0.0005225073852860729,0.0003316998213605198,4.920074351995318e-06,0.0001281804269990141,3.087821353350839e-05,0.0005118621337131103
114,114,114,113,995.1358745860068,1.5282550090894853e-05,1.0188366727263237e-05,0.0005225073852860729,0.0003316998213605198,4.920074351995318e-06,0.0001281804269990141,3.087821353350839e-05,0.0005118621337131103
115,115,115,115,995.1358700138602,1.5279878622653786e-05,1.0186585748435856e-05,0.0005225336743421809,0.000331731504946061,4.925314604393993e-06,0.00012817922041906163,3.0868398045690026e-05,0.0005118799774697994
116,116,116,115,995.1358700138602,1.5279878622653786e-05,1.0186585748435856e-05,0.0005225336743421809,0.000331731504946061,4.925314604393993e-06,0.00012817922041906163,3.0868398045690026e-05,0.0005118799774697994
117,117,117,117,995.1358605122604,1.528265924666261e-05,1.0188439497775075e-05,0.0005225081672543008,0.0003317002407573419,4.919973798492294e-06,0.00012818080507942878,3.087828127042863e-05,0.0005118631025377173
118,118,118,117,995.1358605122604,1.528265924666261e-05,1.0188439497775075e-05,0.0005225081672543008,0.0003317002407573419,4.919973798492294e-06,0.00012818080507942878,3.087828127042863e-05,0.0005118631025377173
119,119,119,119,995.1358559592452,1.5279568514159347e-05,1.0186379009439566e-05,0.0005225342851018422,0.00033173198291550716,4.925459177393399e-06,0.00012817969770012849,3.08682316777914e-05,0.0005118777132262693
120,120,120,119,995.1358559592452,1.5279568514159347e-05,1.0186379009439566e-05,0.0005225342851018422,0.00033173198291550716,4.925459177393399e-06,0.00012817969770012849,3.08682316777914e-05,0.0005118777132262693
121,121,121,121,995.135846421925,1.528267799058569e-05,1.0188451993723794e-05,0.0005225058855055616,0.00033169932867325964,4.919982295882586e-06,0.00012818128481088562,3.0878214009689986e-05,0.000511864698647024
122,122,122,121,995.135846421925,1.528267799058569e-05,1.0188451993723794e-05,0.0005225058855055616,0.00033169932867325964,4.919982295882586e-06,0.00012818128481088562,3.0878214009689986e-05,0.000511864698647024
123,123,123,123,995.1358418844354,1.5280056805122566e-05,1.0186704536748378e-05,0.0005225360314704523,0.00033173335949807916,4.925266281131935e-06,0.0001281791610384874,3.086837513047863e-05,0.0005118813576701984
124,124,124,123,995.1358418844354,1.5280056805122566e-05,1.0186704536748378e-05,0.0005225360314704523,0.00033173335949807916,4.925266281131935e-06,0.0001281791610384874,3.086837513047863e-05,0.0005118813576701984
125,125,125,125,995.1358324011426,1.5282651745301967e-05,1.0188434496867979e-05,0.000522507284288908,0.0003316998916273518,4.919869596720083e-06,0.0001281808278069693,3.0878273939626e-05,0.0005118640366575801
126,126,126,125,995.1358324011426,1.5282651745301967e-05,1.0188434496867979e-05,0.000522507284288908,0.0003316998916273518,4.919869596720083e-06,0.0001281808278069693,3.0878273939626e-05,0.0005118640366575801
127,127,127,127,995.1358278953365,1.5279784409960584e-05,1.0186522939973722e-05,0.0005225339850512935,0.0003317318518899252,4.924918222654062e-06,0.00012817962087617206,3.0868743385030484e-05,0.0005118791950086446
128,128,128,127,995.1358278953365,1.5279784409960584e-05,1.0186522939973722e-05,0.0005225339850512935,0.0003317318518899252,4.924918222654062e-06,0.00012817962087617206,3.0868743385030484e-05,0.0005118791950086446
129,129,129,129,995.1358183408032,1.528227517993974e-05,1.018818345329316e-05,0.0005225075586203178,0.0003316984324965168,4.920018290943684e-06,0.00012817987483873823,3.087656838390851e-05,0.0005118596662751076
130,130,130,129,995.1358183408032,1.528227517993974e-05,1.018818345329316e-05,0.0005225075586203178,0.0003316984324965168,4.920018290943684e-06,0.00012817987483873823,3.087656838390851e-05,0.0005118596662751076
131,131,131,131,995.1358138505357,1.5279675297796835e-05,1.0186450198531222e-05,0.0005225385140569299,0.0003317323254878729,4.924860348511084e-06,0.00012817997348131273,3.086904503392385e-05,0.0005118801479219244
132,132,132,131,995.1358138505357,1.5279675297796835e-05,1.0186450198531222e-05,0.0005225385140569299,0.0003317323254878729,4.924860348511084e-06,0.00012817997348131273,3.086904503392385e-05,0.0005118801479219244
133,133,133,133,995.1358042566912,1.528225970084951e-05,1.0188173133899674e-05,0.0005225032223671607,0.0003316976541537729,4.919857889230939e-06,0.0001281810110337121,3.0878116154507695e-05,0.0005118609933856017
134,134,134,133,995.1358042566912,1.528225970084951e-05,1.0188173133899674e-05,0.0005225032223671607,0.0003316976541537729,4.919857889230939e-06,0.0001281810110337121,3.0878116154507695e-05,0.0005118609933856017
