sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
21,21,21,21,963.4193936802468,0.0004967878548151061,0.0003311919032100708,0.0029630287552994774,0.002100597197211319,-3.2711686512240656e-06,0.001056948766290006,0.00023269147486124075,0.003752358002786696
22,22,22,21,963.4193936802468,0.0004967878548151061,0.0003311919032100708,0.0029630287552994774,0.002100597197211319,-3.2711686512240656e-06,0.001056948766290006,0.00023269147486124075,0.003752358002786696
23,23,23,21,963.4193936802468,0.0004967878548151061,0.0003311919032100708,0.0029630287552994774,0.002100597197211319,-3.2711686512240656e-06,0.001056948766290006,0.00023269147486124075,0.003752358002786696
24,24,24,24,961.1220417467368,0.0004993973987070521,0.00033293159913803477,0.0029706126930304187,0.0021352279818841876,-1.99933026770599e-05,0.0010183224903476296,0.00020918799444699654,0.003718449422303917
25,25,25,24,961.1220417467368,0.0004993973987070521,0.00033293159913803477,0.0029706126930304187,0.0021352279818841876,-1.99933026770599e-05,0.0010183224903476296,0.00020918799444699654,0.003718449422303917
26,26,26,24,961.1220417467368,0.0004993973987070521,0.00033293159913803477,0.0029706126930304187,0.0021352279818841876,-1.99933026770599e-05,0.0010183224903476296,0.00020918799444699654,0.003718449422303917
27,27,27,27,960.7884036788664,0.0005226481652580162,0.0003484321101720108,0.0029414418590084537,0.0021240217075440358,-3.8157149829465276e-05,0.0010007663592330462,0.00020388867016306322,0.0037000242249261356
28,28,28,27,960.7884036788664,0.0005226481652580162,0.0003484321101720108,0.0029414418590084537,0.0021240217075440358,-3.8157149829465276e-05,0.0010007663592330462,0.00020388867016306322,0.0037000242249261356
29,29,29,29,960.7754296027385,0.0005150766079522195,0.0003433844053014797,0.002933813532372403,0.0021177777566877883,-3.938447390604283e-05,0.0010028866579337463,0.00020341968807437855,0.0036977337290048304
30,30,30,30,960.6444105951986,0.0005269134216278337,0.00035127561441855576,0.0029398728474259368,0.002123532376571957,-4.3419200168114125e-05,0.0009984002822409368,0.00020026521781860152,0.0036974802146778505
31,31,31,30,960.6444105951986,0.0005269134216278337,0.00035127561441855576,0.0029398728474259368,0.002123532376571957,-4.3419200168114125e-05,0.0009984002822409368,0.00020026521781860152,0.0036974802146778505
32,32,32,30,960.6444105951986,0.0005269134216278337,0.00035127561441855576,0.0029398728474259368,0.002123532376571957,-4.3419200168114125e-05,0.0009984002822409368,0.00020026521781860152,0.0036974802146778505
33,33,33,33,960.6373100321246,0.0005258311602837074,0.00035055410685580485,0.002935827697160207,0.0021217664549128675,-4.464536996187651e-05,0.0009964585431618636,0.000199648300332797,0.0036948173888573126
34,34,34,33,960.6373100321246,0.0005258311602837074,0.00035055410685580485,0.002935827697160207,0.0021217664549128675,-4.464536996187651e-05,0.0009964585431618636,0.000199648300332797,0.0036948173888573126
35,35,35,33,960.6373100321246,0.0005258311602837074,0.00035055410685580485,0.002935827697160207,0.0021217664549128675,-4.464536996187651e-05,0.0009964585431618636,0.000199648300332797,0.0036948173888573126
36,36,36,36,960.6319828705136,0.0005270649737043887,0.0003513766491362591,0.002935045795060613,0.0021214818944981463,-4.4946256851301214e-05,0.0009965854946637216,0.00019947586501314896,0.003694845225013919
37,37,37,36,960.6319828705136,0.0005270649737043887,0.0003513766491362591,0.002935045795060613,0.0021214818944981463,-4.4946256851301214e-05,0.0009965854946637216,0.00019947586501314896,0.003694845225013919
38,38,38,36,960.6319828705136,0.0005270649737043887,0.0003513766491362591,0.002935045795060613,0.0021214818944981463,-4.4946256851301214e-05,0.0009965854946637216,0.00019947586501314896,0.003694845225013919
39,39,39,39,960.6305889971316,0.000527565798120716,0.00035171053208047737,0.002935246388617776,0.002121578083093603,-4.499702583762866e-05,0.000996330923759503,0.00019943790343959766,0.0036948732511893944
40,40,40,39,960.6305889971316,0.000527565798120716,0.00035171053208047737,0.002935246388617776,0.002121578083093603,-4.499702583762866e-05,0.000996330923759503,0.00019943790343959766,0.0036948732511893944
41,41,41,39,960.6305889971316,0.000527565798120716,0.00035171053208047737,0.002935246388617776,0.002121578083093603,-4.499702583762866e-05,0.000996330923759503,0.00019943790343959766,0.0036948732511893944
42,42,42,42,960.6303562924418,0.0005278047544256259,0.0003518698362837506,0.0029352172849390137,0.002121594615819511,-4.50018158347984e-05,0.000996345649613481,0.00019942718455529668,0.003694982244644374
43,43,43,42,960.6303562924418,0.0005278047544256259,0.0003518698362837506,0.0029352172849390137,0.002121594615819511,-4.50018158347984e-05,0.000996345649613481,0.00019942718455529668,0.003694982244644374
44,44,44,42,960.6303562924418,0.0005278047544256259,0.0003518698362837506,0.0029352172849390137,0.002121594615819511,-4.50018158347984e-05,0.000996345649613481,0.00019942718455529668,0.003694982244644374
45,45,45,45,960.6302293301592,0.0005278736622692792,0.00035191577484618614,0.002935222719828577,0.002121599638115013,-4.5004728371760006e-05,0.000996341898485839,0.00019942463822681528,0.0036950039020411346
46,46,46,45,960.6302293301592,0.0005278736622692792,0.00035191577484618614,0.002935222719828577,0.002121599638115013,-4.5004728371760006e-05,0.000996341898485839,0.00019942463822681528,0.0036950039020411346
47,47,47,47,960.6301812150339,0.0005279473573576443,0.0003519649049050962,0.002935222985285575,0.0021215976609016453,-4.500548236687635e-05,0.0009963409885288793,0.000199423800372113,0.003695036200919397
48,48,48,47,960.6301812150339,0.0005279473573576443,0.0003519649049050962,0.002935222985285575,0.0021215976609016453,-4.500548236687635e-05,0.0009963409885288793,0.000199423800372113,0.003695036200919397
49,49,49,49,960.630148502649,0.0005280299978418779,0.0003520199985612519,0.0029352227380568126,0.002121596733168322,-4.5006296138301594e-05,0.0009963449045424118,0.0001994227534971929,0.0036950801232161976
50,50,50,49,960.630148502649,0.0005280299978418779,0.0003520199985612519,0.0029352227380568126,0.002121596733168322,-4.5006296138301594e-05,0.0009963449045424118,0.0001994227534971929,0.0036950801232161976
51,51,51,51,960.6301449650163,0.0005280601350623193,0.0003520400900415462,0.0029352155024770423,0.002121595740254294,-4.500582101332057e-05,0.0009963373766646603,0.00019942257579240452,0.0036950882447452016
52,52,52,52,960.630106221352,0.0005281169151231946,0.0003520779434154631,0.002935197609457143,0.0021215836798318235,-4.5005957497311344e-05,0.000996339793770753,0.00019942565882887647,0.00369510981184376
53,53,53,52,960.630106221352,0.0005281169151231946,0.0003520779434154631,0.002935197609457143,0.0021215836798318235,-4.5005957497311344e-05,0.000996339793770753,0.00019942565882887647,0.00369510981184376
54,54,54,54,960.6300995984642,0.0005281507871147395,0.0003521005247431597,0.002935225293943721,0.002121577496973069,-4.5006167792883967e-05,0.0009963495291247717,0.00019942185340050822,0.0036951171088740083
55,55,55,54,960.6300995984642,0.0005281507871147395,0.0003521005247431597,0.002935225293943721,0.002121577496973069,-4.5006167792883967e-05,0.0009963495291247717,0.00019942185340050822,0.0036951171088740083
56,56,56,56,960.6300857717449,0.0005281193915011861,0.0003520795943341241,0.002935235687525469,0.002121599349368411,-4.500653210465222e-05,0.0009963458771850633,0.0001994228751704477,0.003695118640564419
57,57,57,56,960.6300857717449,0.0005281193915011861,0.0003520795943341241,0.002935235687525469,0.002121599349368411,-4.500653210465222e-05,0.0009963458771850633,0.0001994228751704477,0.003695118640564419
58,58,58,58,960.6300791044745,0.0005280973830877056,0.0003520649220584704,0.0029352341452618443,0.0021215951760997632,-4.500613480745708e-05,0.0009963444877412982,0.00019942187551787866,0.00369510959828609
59,59,59,58,960.6300791044745,0.0005280973830877056,0.0003520649220584704,0.0029352341452618443,0.0021215951760997632,-4.500613480745708e-05,0.0009963444877412982,0.00019942187551787866,0.00369510959828609
60,60,60,60,960.6300652882585,0.0005281632194839292,0.00035210881298928615,0.0029352548697028917,0.002121598716936488,-4.500596802811674e-05,0.0009963432064134415,0.0001994223771882922,0.0036951156007142437
61,61,61,60,960.6300652882585,0.0005281632194839292,0.00035210881298928615,0.0029352548697028917,0.002121598716936488,-4.500596802811674e-05,0.0009963432064134415,0.0001994223771882922,0.0036951156007142437
62,62,62,62,960.6300585874283,0.0005281655299208821,0.000352110353280588,0.0029352511498871685,0.002121591594785995,-4.500640214192414e-05,0.0009963422387675482,0.0001994214652985618,0.003695116202053389
63,63,63,62,960.6300585874283,0.0005281655299208821,0.000352110353280588,0.0029352511498871685,0.002121591594785995,-4.500640214192414e-05,0.0009963422387675482,0.0001994214652985618,0.003695116202053389
64,64,64,64,960.6300446511757,0.0005281353846898762,0.00035209025645991743,0.002935256256768199,0.0021215963295920857,-4.5005905411558966e-05,0.0009963356045621023,0.00019942227735594148,0.003695126325509767
65,65,65,64,960.6300446511757,0.0005281353846898762,0.00035209025645991743,0.002935256256768199,0.0021215963295920857,-4.5005905411558966e-05,0.0009963356045621023,0.00019942227735594148,0.003695126325509767
66,66,66,66,960.630038161145,0.0005281684152679544,0.00035211227684530294,0.0029352603108347103,0.0021215936394983767,-4.500624415584159e-05,0.0009963420770315759,0.00019942186447889643,0.0036951461727545297
67,67,67,66,960.630038161145,0.0005281684152679544,0.00035211227684530294,0.0029352603108347103,0.0021215936394983767,-4.500624415584159e-05,0.0009963420770315759,0.00019942186447889643,0.0036951461727545297
68,68,68,68,960.6300240594769,0.0005282078833581672,0.0003521385889054448,0.0029352209431478486,0.002121593801187515,-4.500585058410389e-05,0.0009963439055251696,0.00019942190236740126,0.0036951536945488746
69,69,69,68,960.6300240594769,0.0005282078833581672,0.0003521385889054448,0.0029352209431478486,0.002121593801187515,-4.500585058410389e-05,0.0009963439055251696,0.00019942190236740126,0.0036951536945488746
70,70,70,70,960.6300175324084,0.0005282936953662498,0.0003521957969108332,0.0029352853375898477,0.0021215971951611076,-4.500657212555548e-05,0.0009963490125901263,0.0001994215894367407,0.003695197697439018
71,71,71,70,960.6300175324084,0.0005282936953662498,0.0003521957969108332,0.0029352853375898477,0.0021215971951611076,-4.500657212555548e-05,0.0009963490125901263,0.0001994215894367407,0.003695197697439018
72,72,72,72,960.6300037008576,0.000528254656355448,0.00035216977090363205,0.0029352618627489606,0.0021215987349658652,-4.5006351452533955e-05,0.0009963451389850748,0.00019942168119153197,0.0036951872649193924
73,73,73,72,960.6300037008576,0.000528254656355448,0.00035216977090363205,0.0029352618627489606,0.0021215987349658652,-4.5006351452533955e-05,0.0009963451389850748,0.00019942168119153197,0.0036951872649193924
74,74,74,74,960.6299969302381,0.0005282972960752585,0.0003521981973835057,0.0029352594126696384,0.0021215960384634233,-4.500625495035271e-05,0.000996344313179846,0.00019942183328826302,0.00369520610121397
75,75,75,74,960.6299969302381,0.0005282972960752585,0.0003521981973835057,0.0029352594126696384,0.0021215960384634233,-4.500625495035271e-05,0.000996344313179846,0.00019942183328826302,0.00369520610121397
76,76,76,76,960.629983018465,0.0005283463678243117,0.0003522309118828744,0.002935267049717938,0.002121600986775576,-4.5006820091245126e-05,0.000996346865443549,0.00019942196292602188,0.0036952294995412837
77,77,77,76,960.629983018465,0.0005283463678243117,0.0003522309118828744,0.002935267049717938,0.002121600986775576,-4.5006820091245126e-05,0.000996346865443549,0.00019942196292602188,0.0036952294995412837
78,78,78,78,960.6299763206522,0.0005284001134888694,0.00035226674232591293,0.00293525616510691,0.0021215906941022353,-4.50073429004369e-05,0.0009963512079888674,0.0001994213999981509,0.0036952610711859755
79,79,79,78,960.6299763206522,0.0005284001134888694,0.00035226674232591293,0.00293525616510691,0.0021215906941022353,-4.50073429004369e-05,0.0009963512079888674,0.0001994213999981509,0.0036952610711859755
80,80,80,80,960.6299622561734,0.0005284361937025472,0.00035229079580169814,0.0029352509215612474,0.0021215909609223777,-4.50070063623062e-05,0.0009963464312541916,0.0001994220363841781,0.003695274624577037
81,81,81,80,960.6299622561734,0.0005284361937025472,0.00035229079580169814,0.0029352509215612474,0.0021215909609223777,-4.50070063623062e-05,0.0009963464312541916,0.0001994220363841781,0.003695274624577037
82,82,82,82,960.629955720168,0.0005284234071423199,0.00035228227142821333,0.0029352650501876898,0.0021215982278020504,-4.500710069070546e-05,0.0009963481232847702,0.00019942138200560594,0.0036952613165391335
83,83,83,82,960.629955720168,0.0005284234071423199,0.00035228227142821333,0.0029352650501876898,0.0021215982278020504,-4.500710069070546e-05,0.0009963481232847702,0.00019942138200560594,0.0036952613165391335
84,84,84,84,960.6299415033305,0.0005284824901798935,0.00035232166011992894,0.0029352842825678687,0.002121616431469771,-4.5007719600295704e-05,0.0009963473132630135,0.00019942997190535577,0.00369530659930219
85,85,85,84,960.6299415033305,0.0005284824901798935,0.00035232166011992894,0.0029352842825678687,0.002121616431469771,-4.5007719600295704e-05,0.0009963473132630135,0.00019942997190535577,0.00369530659930219
86,86,86,86,960.6299350579211,0.0005285543375058988,0.0003523695583372658,0.002935280568774072,0.0021216075144117547,-4.500784609723363e-05,0.0009963470722422242,0.00019942104090772683,0.0036953284700087974
87,87,87,86,960.6299350579211,0.0005285543375058988,0.0003523695583372658,0.002935280568774072,0.0021216075144117547,-4.500784609723363e-05,0.0009963470722422242,0.00019942104090772683,0.0036953284700087974
88,88,88,88,960.6299209268758,0.0005285965346494281,0.00035239768976628544,0.002935277043417015,0.002121606181120691,-4.500776358534048e-05,0.0009963490234198387,0.0001994215035175731,0.00369534410580223
89,89,89,88,960.6299209268758,0.0005285965346494281,0.00035239768976628544,0.002935277043417015,0.002121606181120691,-4.500776358534048e-05,0.0009963490234198387,0.0001994215035175731,0.00369534410580223
90,90,90,90,960.6299144159962,0.0005286630882141152,0.00035244205880941015,0.002935442679231012,0.0021216887047877985,-4.500849634785781e-05,0.000996352326608193,0.0001994227653374092,0.0036953747379243635
91,91,91,90,960.6299144159962,0.0005286630882141152,0.00035244205880941015,0.002935442679231012,0.0021216887047877985,-4.500849634785781e-05,0.000996352326608193,0.0001994227653374092,0.0036953747379243635
92,92,92,92,960.6299001979036,0.0005286183976174197,0.0003524122650782798,0.0029352690209577957,0.002121603558009425,-4.5006841848320434e-05,0.000996350884656085,0.0001994208552559204,0.003695350830288749
93,93,93,92,960.6299001979036,0.0005286183976174197,0.0003524122650782798,0.0029352690209577957,0.002121603558009425,-4.5006841848320434e-05,0.000996350884656085,0.0001994208552559204,0.003695350830288749
94,94,94,94,960.6298937065875,0.0005285744170033801,0.00035238294466892006,0.002935281859059398,0.0021216059967449664,-4.5007825174157856e-05,0.0009963499178393,0.00019942103303365044,0.0036953484121828636
95,95,95,94,960.6298937065875,0.0005285744170033801,0.00035238294466892006,0.002935281859059398,0.0021216059967449664,-4.5007825174157856e-05,0.0009963499178393,0.00019942103303365044,0.0036953484121828636
96,96,96,96,960.6298793377566,0.0005286356177546248,0.00035242374516974984,0.0029352842238106317,0.002121605042439082,-4.500794563176008e-05,0.00099635113577514,0.00019942151645559875,0.0036953759044041174
97,97,97,96,960.6298793377566,0.0005286356177546248,0.00035242374516974984,0.0029352842238106317,0.002121605042439082,-4.500794563176008e-05,0.00099635113577514,0.00019942151645559875,0.0036953759044041174
98,98,98,98,960.6298727210462,0.0005287149351981268,0.0003524766234654179,0.0029353339916447767,0.002121636413296148,-4.5008179698442785e-05,0.0009963455479085285,0.00019942127698715367,0.0036954119075790315
99,99,99,98,960.6298727210462,0.0005287149351981268,0.0003524766234654179,0.0029353339916447767,0.002121636413296148,-4.5008179698442785e-05,0.0009963455479085285,0.00019942127698715367,0.0036954119075790315
100,100,100,100,960.6298589322673,0.000528687530563593,0.00035245835370906203,0.0029352840927499677,0.00212160331836696,-4.500771124766462e-05,0.0009963522216359603,0.0001994215552293746,0.0036953717014003135
101,101,101,100,960.6298589322673,0.000528687530563593,0.00035245835370906203,0.0029352840927499677,0.00212160331836696,-4.500771124766462e-05,0.0009963522216359603,0.0001994215552293746,0.0036953717014003135
102,102,102,102,960.6298518733724,0.0005287801975375483,0.0003525201316916989,0.002935305836395376,0.0021215970419631103,-4.500862503383635e-05,0.0009963528382842533,0.00019942182138719955,0.0036954156616523346
103,103,103,102,960.6298518733724,0.0005287801975375483,0.0003525201316916989,0.002935305836395376,0.0021215970419631103,-4.500862503383635e-05,0.0009963528382842533,0.00019942182138719955,0.0036954156616523346
104,104,104,104,960.6298379167191,0.0005287542481024476,0.0003525028320682984,0.0029353021973496005,0.0021216093182444685,-4.500786854138433e-05,0.0009963524950175522,0.0001994215983560227,0.0036954197437067647
105,105,105,104,960.6298379167191,0.0005287542481024476,0.0003525028320682984,0.0029353021973496005,0.0021216093182444685,-4.500786854138433e-05,0.0009963524950175522,0.0001994215983560227,0.0036954197437067647
106,106,106,106,960.6298311027855,0.0005287977380130648,0.0003525318253420432,0.0029353014588739327,0.0021216066922133073,-4.500878886871951e-05,0.00099635405527776,0.00019942139036866618,0.003695445097269705
107,107,107,106,960.6298311027855,0.0005287977380130648,0.0003525318253420432,0.0029353014588739327,0.0021216066922133073,-4.500878886871951e-05,0.00099635405527776,0.00019942139036866618,0.003695445097269705
108,108,108,108,960.6298169579348,0.0005288700860263951,0.0003525800573509301,0.002935305096009257,0.0021216109819795085,-4.5008866668236336e-05,0.0009963614749143568,0.0001994214601694147,0.0036954831784816178
109,109,109,108,960.6298169579348,0.0005288700860263951,0.0003525800573509301,0.002935305096009257,0.0021216109819795085,-4.5008866668236336e-05,0.0009963614749143568,0.0001994214601694147,0.0036954831784816178
110,110,110,110,960.6298102516066,0.0005289330001331527,0.00035262200008876843,0.002935298182957039,0.002121608247610185,-4.5009253826708284e-05,0.0009963550547404526,0.00019942164376950816,0.003695496370939364
111,111,111,110,960.6298102516066,0.0005289330001331527,0.00035262200008876843,0.002935298182957039,0.002121608247610185,-4.5009253826708284e-05,0.0009963550547404526,0.00019942164376950816,0.003695496370939364
112,112,112,112,960.6297961430478,0.0005289334379858235,0.00035262229199054895,0.002935293306593383,0.0021215983257831606,-4.501036345690851e-05,0.0009963539323638638,0.0001994231902023233,0.0036955267288110265
113,113,113,112,960.6297961430478,0.0005289334379858235,0.00035262229199054895,0.002935293306593383,0.0021215983257831606,-4.501036345690851e-05,0.0009963539323638638,0.0001994231902023233,0.0036955267288110265
114,114,114,114,960.6297894644647,0.0005289954580375289,0.00035266363869168593,0.0029353129133411955,0.002121576155106407,-4.501071233545956e-05,0.0009963563504440925,0.00019942175366081255,0.0036955576724336785
115,115,115,114,960.6297894644647,0.0005289954580375289,0.00035266363869168593,0.0029353129133411955,0.002121576155106407,-4.501071233545956e-05,0.0009963563504440925,0.00019942175366081255,0.0036955576724336785
116,116,116,116,960.6297752370701,0.0005289665573428581,0.0003526443715619054,0.002935292256408068,0.0021216125026555996,-4.50089902007747e-05,0.0009963552373681548,0.00019942126627615908,0.003695502712209014
117,117,117,116,960.6297752370701,0.0005289665573428581,0.0003526443715619054,0.002935292256408068,0.0021216125026555996,-4.50089902007747e-05,0.0009963552373681548,0.00019942126627615908,0.003695502712209014
118,118,118,118,960.6297685135878,0.0005290115352235836,0.00035267435681572235,0.0029352592446305332,0.0021216014305025645,-4.50100390587127e-05,0.0009963570470770742,0.00019942199386929066,0.0036955287732814888
119,119,119,118,960.6297685135878,0.0005290115352235836,0.00035267435681572235,0.0029352592446305332,0.0021216014305025645,-4.50100390587127e-05,0.0009963570470770742,0.00019942199386929066,0.0036955287732814888
120,120,120,120,960.6297541110321,0.0005290824440355724,0.00035272162935704826,0.0029352621362555118,0.002121619479707995,-4.5009617154388726e-05,0.0009963572379036775,0.00019942010516599273,0.00369555583904651
121,121,121,120,960.6297541110321,0.0005290824440355724,0.00035272162935704826,0.0029352621362555118,0.002121619479707995,-4.5009617154388726e-05,0.0009963572379036775,0.00019942010516599273,0.00369555583904651
122,122,122,122,960.6297476130135,0.0005290602792770993,0.0003527068528513996,0.0029352860070099695,0.0021216098255480874,-4.500939328627718e-05,0.0009963632201581498,0.00019942078762608118,0.0036955681143353157
123,123,123,122,960.6297476130135,0.0005290602792770993,0.0003527068528513996,0.0029352860070099695,0.0021216098255480874,-4.500939328627718e-05,0.0009963632201581498,0.00019942078762608118,0.0036955681143353157
124,124,124,124,960.6297330619382,0.0005291019816856535,0.0003527346544571023,0.002935262702848855,0.0021216095884601287,-4.5009578743739065e-05,0.0009963579652445403,0.00019942059170453136,0.0036955784590535883
125,125,125,124,960.6297330619382,0.0005291019816856535,0.0003527346544571023,0.002935262702848855,0.0021216095884601287,-4.5009578743739065e-05,0.0009963579652445403,0.00019942059170453136,0.0036955784590535883
126,126,126,126,960.6297263762881,0.0005291766194062408,0.00035278441293749385,0.002935281210644966,0.0021216233830699182,-4.501020205493339e-05,0.0009963585906182949,0.00019942056230581873,0.0036956159708486417
127,127,127,126,960.6297263762881,0.0005291766194062408,0.00035278441293749385,0.002935281210644966,0.0021216233830699182,-4.501020205493339e-05,0.0009963585906182949,0.00019942056230581873,0.0036956159708486417
128,128,128,128,960.6297122056253,0.0005291135069438735,0.00035274233796258236,0.002935266066211441,0.0021216140111920117,-4.5009801464580834e-05,0.000996358145442712,0.00019942147753348322,0.0036955839720239966
129,129,129,128,960.6297122056253,0.0005291135069438735,0.00035274233796258236,0.002935266066211441,0.0021216140111920117,-4.5009801464580834e-05,0.000996358145442712,0.00019942147753348322,0.0036955839720239966
130,130,130,130,960.6297053106497,0.0005292096514492306,0.00035280643429948705,0.002935268623057853,0.0021216141981055775,-4.500976065070772e-05,0.0009963602888263957,0.0001994216924114528,0.0036956305727645416
131,131,131,130,960.6297053106497,0.0005292096514492306,0.00035280643429948705,0.002935268623057853,0.0021216141981055775,-4.500976065070772e-05,0.0009963602888263957,0.0001994216924114528,0.0036956305727645416
132,132,132,132,960.6296910220562,0.0005292642916936707,0.0003528428611291138,0.0029352734979584266,0.002121619023384905,-4.5010391855941634e-05,0.0009963622958636233,0.00019942125029608765,0.0036956601619489264
133,133,133,132,960.6296910220562,0.0005292642916936707,0.0003528428611291138,0.0029352734979584266,0.002121619023384905,-4.5010391855941634e-05,0.0009963622958636233,0.00019942125029608765,0.0036956601619489264
134,134,134,134,960.6296843316367,0.0005293394336757518,0.0003528929557838345,0.0029352697119003,0.0021216171956719484,-4.501137707905306e-05,0.0009963617335516939,0.00019942079594921502,0.0036956811660808363
135,135,135,134,960.6296843316367,0.0005293394336757518,0.0003528929557838345,0.0029352697119003,0.0021216171956719484,-4.501137707905306e-05,0.0009963617335516939,0.00019942079594921502,0.0036956811660808363
136,136,136,136,960.6296699256056,0.0005293664003509224,0.0003529109335672816,0.0029353032614948225,0.00212164369473681,-4.500872227271996e-05,0.0009963597117167706,0.0001994215514519171,0.0036957036723998
137,137,137,136,960.6296699256056,0.0005293664003509224,0.0003529109335672816,0.0029353032614948225,0.00212164369473681,-4.500872227271996e-05,0.0009963597117167706,0.0001994215514519171,0.0036957036723998
138,138,138,138,960.6296631702636,0.0005294263571674618,0.0003529509047783078,0.0029353025398976534,0.0021216276105149937,-4.501122885999104e-05,0.0009963613307682837,0.0001994210327363466,0.0036957300626644604
139,139,139,138,960.6296631702636,0.0005294263571674618,0.0003529509047783078,0.0029353025398976534,0.0021216276105149937,-4.501122885999104e-05,0.0009963613307682837,0.0001994210327363466,0.0036957300626644604
140,140,140,140,960.6296488900707,0.0005293469227521108,0.0003528979485014072,0.002935297691538757,0.0021216203060435237,-4.501055897297018e-05,0.0009963619997068135,0.00019942098090043603,0.003695678422566164
