sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
16,16,16,15,973.29239827385,0.00014443492394514146,9.628994929676096e-05,0.0013926874112502139,0.000829742781356662,9.404609651238183e-05,0.00022684841350932583,0.00013227451998406442,0.0012605028455469711
17,17,17,15,973.29239827385,0.00014443492394514146,9.628994929676096e-05,0.0013926874112502139,0.000829742781356662,9.404609651238183e-05,0.00022684841350932583,0.00013227451998406442,0.0012605028455469711
18,18,18,18,968.4001492094064,0.00013376255769045886,8.917503846030592e-05,0.001416194159661443,0.0008513196121842816,8.478241825516514e-05,0.00022571064340095912,0.00012091960826692699,0.00125585012099152
19,19,19,18,968.4001492094064,0.00013376255769045886,8.917503846030592e-05,0.001416194159661443,0.0008513196121842816,8.478241825516514e-05,0.00022571064340095912,0.00012091960826692699,0.00125585012099152
20,20,20,18,968.4001492094064,0.00013376255769045886,8.917503846030592e-05,0.001416194159661443,0.0008513196121842816,8.478241825516514e-05,0.00022571064340095912,0.00012091960826692699,0.00125585012099152
21,21,21,21,967.0120732465799,0.0001263242505997464,8.42161670664976e-05,0.0014097035199664542,0.0008444661530943126,7.969255544797854e-05,0.00022597075724295013,0.00011440359184972104,0.0012486884064468904
22,22,22,21,967.0120732465799,0.0001263242505997464,8.42161670664976e-05,0.0014097035199664542,0.0008444661530943126,7.969255544797854e-05,0.00022597075724295013,0.00011440359184972104,0.0012486884064468904
23,23,23,21,967.0120732465799,0.0001263242505997464,8.42161670664976e-05,0.0014097035199664542,0.0008444661530943126,7.969255544797854e-05,0.00022597075724295013,0.00011440359184972104,0.0012486884064468904
24,24,24,24,966.9430944486325,0.00012465065574701617,8.310043716467745e-05,0.0014074277761186443,0.0008406735951699436,7.86035884051059e-05,0.00022567542131424404,0.0001135351311148114,0.00124415473335215
25,25,25,24,966.9430944486325,0.00012465065574701617,8.310043716467745e-05,0.0014074277761186443,0.0008406735951699436,7.86035884051059e-05,0.00022567542131424404,0.0001135351311148114,0.00124415473335215
26,26,26,26,966.9266620669083,0.0001245712309837499,8.304748732249992e-05,0.0014083849727365306,0.0008419544823117822,7.831709009086668e-05,0.0002257098837428064,0.00011234177206404655,0.001245577727334819
27,27,27,26,966.9266620669083,0.0001245712309837499,8.304748732249992e-05,0.0014083849727365306,0.0008419544823117822,7.831709009086668e-05,0.0002257098837428064,0.00011234177206404655,0.001245577727334819
28,28,28,26,966.9266620669083,0.0001245712309837499,8.304748732249992e-05,0.0014083849727365306,0.0008419544823117822,7.831709009086668e-05,0.0002257098837428064,0.00011234177206404655,0.001245577727334819
29,29,29,29,966.8658581140916,0.00012403490647969195,8.268993765312796e-05,0.0014079840508767025,0.0008411410375961412,7.761780233354193e-05,0.00022517071366151748,0.00011199091099822062,0.0012441684189810425
30,30,30,29,966.8658581140916,0.00012403490647969195,8.268993765312796e-05,0.0014079840508767025,0.0008411410375961412,7.761780233354193e-05,0.00022517071366151748,0.00011199091099822062,0.0012441684189810425
31,31,31,31,966.8636891545727,0.00012393691823001096,8.262461215334063e-05,0.0014063590635951658,0.0008393738646938995,7.743558989490446e-05,0.00022512498915008237,0.00011130563953231504,0.0012442486948772264
32,32,32,31,966.8636891545727,0.00012393691823001096,8.262461215334063e-05,0.0014063590635951658,0.0008393738646938995,7.743558989490446e-05,0.00022512498915008237,0.00011130563953231504,0.0012442486948772264
33,33,33,31,966.8636891545727,0.00012393691823001096,8.262461215334063e-05,0.0014063590635951658,0.0008393738646938995,7.743558989490446e-05,0.00022512498915008237,0.00011130563953231504,0.0012442486948772264
34,34,34,34,966.8563406006559,0.00012370660921248722,8.24710728083248e-05,0.0014062830642628547,0.000839054705766549,7.699008436139881e-05,0.0002250542455034224,0.00011124966406101527,0.0012437205339604085
35,35,35,34,966.8563406006559,0.00012370660921248722,8.24710728083248e-05,0.0014062830642628547,0.000839054705766549,7.699008436139881e-05,0.0002250542455034224,0.00011124966406101527,0.0012437205339604085
36,36,36,36,966.8554911767429,0.00012379032887990804,8.25268859199387e-05,0.0014069866154785456,0.0008399187656494394,7.718995166833276e-05,0.0002250886070029943,0.00011124399019697001,0.00124412892507251
37,37,37,36,966.8554911767429,0.00012379032887990804,8.25268859199387e-05,0.0014069866154785456,0.0008399187656494394,7.718995166833276e-05,0.0002250886070029943,0.00011124399019697001,0.00124412892507251
38,38,38,36,966.8554911767429,0.00012379032887990804,8.25268859199387e-05,0.0014069866154785456,0.0008399187656494394,7.718995166833276e-05,0.0002250886070029943,0.00011124399019697001,0.00124412892507251
39,39,39,39,966.8530411193688,0.0001238004160316053,8.253361068773687e-05,0.0014069353161269152,0.0008398032405438675,7.708098695990984e-05,0.0002250191211206191,0.00011125996231988594,0.0012440367959832858
40,40,40,40,966.8524456727712,0.00012378204752688804,8.252136501792537e-05,0.0014068096121036017,0.0008397144968649697,7.714858858050289e-05,0.00022505186828134866,0.00011122839844693311,0.0012440454799362267
41,41,41,40,966.8524456727712,0.00012378204752688804,8.252136501792537e-05,0.0014068096121036017,0.0008397144968649697,7.714858858050289e-05,0.00022505186828134866,0.00011122839844693311,0.0012440454799362267
42,42,42,42,966.850917266418,0.00012376615025358473,8.251076683572314e-05,0.0014068554268423126,0.0008397732529519051,7.714422456314707e-05,0.0002250597731345175,0.00011131159011452951,0.0012439062220484303
43,43,43,42,966.850917266418,0.00012376615025358473,8.251076683572314e-05,0.0014068554268423126,0.0008397732529519051,7.714422456314707e-05,0.0002250597731345175,0.00011131159011452951,0.0012439062220484303
44,44,44,42,966.850917266418,0.00012376615025358473,8.251076683572314e-05,0.0014068554268423126,0.0008397732529519051,7.714422456314707e-05,0.0002250597731345175,0.00011131159011452951,0.0012439062220484303
45,45,45,45,966.8500081800048,0.00012366305926542198,8.244203951028131e-05,0.0014064807447787457,0.0008393963477883765,7.701277105525567e-05,0.0002250384791871537,0.00011106557312930837,0.0012439935618075771
46,46,46,45,966.8500081800048,0.00012366305926542198,8.244203951028131e-05,0.0014064807447787457,0.0008393963477883765,7.701277105525567e-05,0.0002250384791871537,0.00011106557312930837,0.0012439935618075771
47,47,47,45,966.8500081800048,0.00012366305926542198,8.244203951028131e-05,0.0014064807447787457,0.0008393963477883765,7.701277105525567e-05,0.0002250384791871537,0.00011106557312930837,0.0012439935618075771
48,48,48,48,966.849278584328,0.00012367824318360032,8.245216212240022e-05,0.0014067338225375746,0.0008396032776028513,7.70036308137545e-05,0.00022501465064733906,0.00011110963188089296,0.0012438459641095421
49,49,49,49,966.8491917913207,0.00012376112681089513,8.250741787393008e-05,0.0014067088471876026,0.0008396048449373504,7.706866329099116e-05,0.0002250321504673358,0.0001111389707710228,0.0012441742048350526
50,50,50,49,966.8491917913207,0.00012376112681089513,8.250741787393008e-05,0.0014067088471876026,0.0008396048449373504,7.706866329099116e-05,0.0002250321504673358,0.0001111389707710228,0.0012441742048350526
51,51,51,51,966.8482049617851,0.00012376425324173157,8.250950216115438e-05,0.0014068325083654444,0.000839720998605296,7.703420873586553e-05,0.00022503025584644568,0.00011109651670569709,0.0012441308699802415
52,52,52,51,966.8482049617851,0.00012376425324173157,8.250950216115438e-05,0.0014068325083654444,0.000839720998605296,7.703420873586553e-05,0.00022503025584644568,0.00011109651670569709,0.0012441308699802415
53,53,53,53,966.8481783211221,0.00012371421011012074,8.247614007341383e-05,0.001406595492350481,0.0008394830119622496,7.703707680044303e-05,0.00022505530996203119,0.00011117577600130296,0.0012441270631392077
54,54,54,54,966.8473082651824,0.000123669517015923,8.244634467728199e-05,0.0014063597208925488,0.0008392343870535634,7.692205188482987e-05,0.00022502875542506688,0.00011098422260024526,0.001244067227320444
55,55,55,55,966.8471040838645,0.00012377784182374119,8.251856121582746e-05,0.0014067841429445758,0.0008396793727376583,7.706530750142826e-05,0.00022503984323115635,0.0001111703309498932,0.0012442207543742353
56,56,56,56,966.8468802116238,0.00012374470496487322,8.249646997658215e-05,0.0014067491896045659,0.0008396701844037605,7.70915004894776e-05,0.0002250696491771867,0.0001111213210562706,0.001244180543238495
57,57,57,56,966.8468802116238,0.00012374470496487322,8.249646997658215e-05,0.0014067491896045659,0.0008396701844037605,7.70915004894776e-05,0.0002250696491771867,0.0001111213210562706,0.001244180543238495
58,58,58,56,966.8468802116238,0.00012374470496487322,8.249646997658215e-05,0.0014067491896045659,0.0008396701844037605,7.70915004894776e-05,0.0002250696491771867,0.0001111213210562706,0.001244180543238495
59,59,59,56,966.8468802116238,0.00012374470496487322,8.249646997658215e-05,0.0014067491896045659,0.0008396701844037605,7.70915004894776e-05,0.0002250696491771867,0.0001111213210562706,0.001244180543238495
60,60,60,60,966.8461345632943,0.00012368163855519532,8.245442570346354e-05,0.0014067331120882146,0.0008396240144201075,7.700855944475782e-05,0.00022502702116807428,0.00011111824593271896,0.0012440055808542409
61,61,61,60,966.8461345632943,0.00012368163855519532,8.245442570346354e-05,0.0014067331120882146,0.0008396240144201075,7.700855944475782e-05,0.00022502702116807428,0.00011111824593271896,0.0012440055808542409
62,62,62,60,966.8461345632943,0.00012368163855519532,8.245442570346354e-05,0.0014067331120882146,0.0008396240144201075,7.700855944475782e-05,0.00022502702116807428,0.00011111824593271896,0.0012440055808542409
63,63,63,63,966.8460038042648,0.00012369177179025193,8.246118119350129e-05,0.0014067454960612032,0.0008396413672017617,7.699810092310494e-05,0.00022501989938242462,0.00011104619444831515,0.0012440755672021807
64,64,64,64,966.8459553290479,0.00012367625108400393,8.245083405600262e-05,0.0014067715752951139,0.0008396401312962599,7.700179897867504e-05,0.0002250347965182466,0.00011114491930158676,0.00124398522070969
65,65,65,64,966.8459553290479,0.00012367625108400393,8.245083405600262e-05,0.0014067715752951139,0.0008396401312962599,7.700179897867504e-05,0.0002250347965182466,0.00011114491930158676,0.00124398522070969
66,66,66,66,966.8456648065725,0.0001236985528884349,8.246570192562326e-05,0.0014067176139517176,0.0008396175222239816,7.699705560860332e-05,0.0002250247713485003,0.00011102111489617178,0.001244114596924417
67,67,67,66,966.8456648065725,0.0001236985528884349,8.246570192562326e-05,0.0014067176139517176,0.0008396175222239816,7.699705560860332e-05,0.0002250247713485003,0.00011102111489617178,0.001244114596924417
68,68,68,68,966.8456610650796,0.00012368596781922592,8.245731187948394e-05,0.0014067417444330866,0.0008396189530035499,7.700174750965849e-05,0.00022504312379266762,0.00011114848978495406,0.0012440531487224612
69,69,69,69,966.8453231017877,0.00012368743842375296,8.245829228250198e-05,0.0014065510961486355,0.0008394409238302414,7.695943844449049e-05,0.00022502276435150265,0.00011103397782730867,0.0012440863805118212
70,70,70,69,966.8453231017877,0.00012368743842375296,8.245829228250198e-05,0.0014065510961486355,0.0008394409238302414,7.695943844449049e-05,0.00022502276435150265,0.00011103397782730867,0.0012440863805118212
71,71,71,71,966.8452514313111,0.00012371425008583792,8.247616672389195e-05,0.0014067418077081315,0.0008396396254811793,7.700701386382375e-05,0.0002250362756643935,0.00011107179158659913,0.001244210756591668
72,72,72,71,966.8452514313111,0.00012371425008583792,8.247616672389195e-05,0.0014067418077081315,0.0008396396254811793,7.700701386382375e-05,0.0002250362756643935,0.00011107179158659913,0.001244210756591668
73,73,73,73,966.845197530632,0.00012371949802716942,8.247966535144628e-05,0.0014067622756188532,0.000839654958398455,7.699946855542483e-05,0.00022502776232982005,0.00011107818945722825,0.0012441681171359784
74,74,74,73,966.845197530632,0.00012371949802716942,8.247966535144628e-05,0.0014067622756188532,0.000839654958398455,7.699946855542483e-05,0.00022502776232982005,0.00011107818945722825,0.0012441681171359784
75,75,75,75,966.8451354140886,0.00012370258244803756,8.246838829869171e-05,0.0014066982106602417,0.0008396041998033176,7.699852676542468e-05,0.00022503123220056162,0.00011104976348879497,0.0012441788721908311
76,76,76,75,966.8451354140886,0.00012370258244803756,8.246838829869171e-05,0.0014066982106602417,0.0008396041998033176,7.699852676542468e-05,0.00022503123220056162,0.00011104976348879497,0.0012441788721908311
77,77,77,77,966.8450998304522,0.00012371267989536028,8.247511993024018e-05,0.0014067779803061335,0.0008396616110465834,7.700254141064511e-05,0.0002250305410541213,0.00011109339059678369,0.001244149857143184
78,78,78,77,966.8450998304522,0.00012371267989536028,8.247511993024018e-05,0.0014067779803061335,0.0008396616110465834,7.700254141064511e-05,0.0002250305410541213,0.00011109339059678369,0.001244149857143184
79,79,79,79,966.8450131899291,0.000123713530108982,8.247568673932133e-05,0.0014067060202454585,0.0008396088254625145,7.699456099521246e-05,0.0002250261803150747,0.00011103566467948744,0.0012441980705210198
80,80,80,79,966.8450131899291,0.000123713530108982,8.247568673932133e-05,0.0014067060202454585,0.0008396088254625145,7.699456099521246e-05,0.0002250261803150747,0.00011103566467948744,0.0012441980705210198
81,81,81,81,966.8449813832659,0.00012370881245571397,8.247254163714265e-05,0.0014067522280267993,0.0008396420880051017,7.700197432256028e-05,0.0002250379178604602,0.00011109997166166424,0.0012441684625858537
82,82,82,81,966.8449813832659,0.00012370881245571397,8.247254163714265e-05,0.0014067522280267993,0.0008396420880051017,7.700197432256028e-05,0.0002250379178604602,0.00011109997166166424,0.0012441684625858537
83,83,83,83,966.8449068015364,0.00012371956695908515,8.247971130605676e-05,0.0014067111080933881,0.0008396147397877563,7.699228956912357e-05,0.00022502775905596312,0.00011102747597225432,0.001244208912899883
84,84,84,83,966.8449068015364,0.00012371956695908515,8.247971130605676e-05,0.0014067111080933881,0.0008396147397877563,7.699228956912357e-05,0.00022502775905596312,0.00011102747597225432,0.001244208912899883
85,85,85,83,966.8449068015364,0.00012371956695908515,8.247971130605676e-05,0.0014067111080933881,0.0008396147397877563,7.699228956912357e-05,0.00022502775905596312,0.00011102747597225432,0.001244208912899883
86,86,86,86,966.8448345510687,0.00012370949648135565,8.24729976542371e-05,0.001406727268750384,0.0008396206629802075,7.699449275217624e-05,0.00022503408429844782,0.00011106386695571013,0.0012441882538500376
87,87,87,86,966.8448345510687,0.00012370949648135565,8.24729976542371e-05,0.001406727268750384,0.0008396206629802075,7.699449275217624e-05,0.00022503408429844782,0.00011106386695571013,0.0012441882538500376
88,88,88,88,966.8448263228545,0.00012371878976158435,8.247919317438956e-05,0.0014067207425456335,0.0008396206736293506,7.699720276351657e-05,0.000225032173797618,0.0001110506243632084,0.001244227396074431
89,89,89,89,966.8447968174232,0.00012372333917826106,8.248222611884071e-05,0.0014067499536663728,0.0008396446865019607,7.699661727706558e-05,0.00022503465747841138,0.00011107211866958483,0.0012442149378223233
90,90,90,89,966.8447968174232,0.00012372333917826106,8.248222611884071e-05,0.0014067499536663728,0.0008396446865019607,7.699661727706558e-05,0.00022503465747841138,0.00011107211866958483,0.0012442149378223233
91,91,91,91,966.8447334148718,0.0001237215452708773,8.248103018058486e-05,0.0014066903623169578,0.0008395954368137881,7.699393493059564e-05,0.00022503444123233462,0.00011103990087167614,0.0012442638379940017
92,92,92,91,966.8447334148718,0.0001237215452708773,8.248103018058486e-05,0.0014066903623169578,0.0008395954368137881,7.699393493059564e-05,0.00022503444123233462,0.00011103990087167614,0.0012442638379940017
93,93,93,93,966.8447237840562,0.00012372994384560188,8.248662923040126e-05,0.0014067508763879024,0.0008396434098996064,7.699843587119504e-05,0.0002250371021613022,0.00011108682076847731,0.0012442264513255357
94,94,94,93,966.8447237840562,0.00012372994384560188,8.248662923040126e-05,0.0014067508763879024,0.0008396434098996064,7.699843587119504e-05,0.0002250371021613022,0.00011108682076847731,0.0012442264513255357
95,95,95,95,966.8446485267408,0.00012372838700508426,8.248559133672284e-05,0.0014066925487647428,0.0008395990550305531,7.699098018958128e-05,0.00022503425279814438,0.00011102786310782792,0.001244273792640483
96,96,96,95,966.8446485267408,0.00012372838700508426,8.248559133672284e-05,0.0014066925487647428,0.0008395990550305531,7.699098018958128e-05,0.00022503425279814438,0.00011102786310782792,0.001244273792640483
97,97,97,97,966.8446395267251,0.00012371251438270114,8.247500958846743e-05,0.0014067434925110437,0.0008396334121321711,7.699949210768914e-05,0.0002250397174269042,0.00011109291963653373,0.0012442002808811892
98,98,98,97,966.8446395267251,0.00012371251438270114,8.247500958846743e-05,0.0014067434925110437,0.0008396334121321711,7.699949210768914e-05,0.0002250397174269042,0.00011109291963653373,0.0012442002808811892
99,99,99,99,966.8445573539984,0.00012371838019092918,8.247892012728612e-05,0.0014066995653390863,0.0008396030682377907,7.69886686193752e-05,0.00022503242874861323,0.00011102021396634104,0.0012442367269653168
100,100,100,99,966.8445573539984,0.00012371838019092918,8.247892012728612e-05,0.0014066995653390863,0.0008396030682377907,7.69886686193752e-05,0.00022503242874861323,0.00011102021396634104,0.0012442367269653168
101,101,101,99,966.8445573539984,0.00012371838019092918,8.247892012728612e-05,0.0014066995653390863,0.0008396030682377907,7.69886686193752e-05,0.00022503242874861323,0.00011102021396634104,0.0012442367269653168
102,102,102,102,966.84451382099,0.00012371882639794496,8.247921759862997e-05,0.0014067329770497733,0.0008396320217178156,7.699804585274e-05,0.00022503896317369312,0.00011106266450446739,0.00124423529914778
103,103,103,102,966.84451382099,0.00012371882639794496,8.247921759862997e-05,0.0014067329770497733,0.0008396320217178156,7.699804585274e-05,0.00022503896317369312,0.00011106266450446739,0.00124423529914778
104,104,104,104,966.8444977760947,0.000123723382524088,8.248225501605866e-05,0.001406697251941103,0.0008396016983298878,7.699416093079336e-05,0.00022503621120952103,0.00011104133422278062,0.0012442633213960133
105,105,105,105,966.8444907763298,0.0001237210322779514,8.248068818530094e-05,0.0014067323487177436,0.0008396310272950314,7.699599277347091e-05,0.00022504238100992476,0.0001110707795049723,0.0012442332544176894
106,106,106,105,966.8444907763298,0.0001237210322779514,8.248068818530094e-05,0.0014067323487177436,0.0008396310272950314,7.699599277347091e-05,0.00022504238100992476,0.0001110707795049723,0.0012442332544176894
107,107,107,107,966.844443424015,0.00012371421204387945,8.24761413625863e-05,0.0014066785006957648,0.000839586640469944,7.699142866577496e-05,0.00022503854117719474,0.00011102623091794467,0.0012442644246201766
108,108,108,107,966.844443424015,0.00012371421204387945,8.24761413625863e-05,0.0014066785006957648,0.000839586640469944,7.699142866577496e-05,0.00022503854117719474,0.00011102623091794467,0.0012442644246201766
109,109,109,109,966.8444307764876,0.00012372510809638415,8.248340539758944e-05,0.0014067303783410897,0.0008396278242287884,7.699791975348397e-05,0.00022504091012514541,0.0001110818036206343,0.0012442506274459861
110,110,110,109,966.8444307764876,0.00012372510809638415,8.248340539758944e-05,0.0014067303783410897,0.0008396278242287884,7.699791975348397e-05,0.00022504091012514541,0.0001110818036206343,0.0012442506274459861
111,111,111,111,966.8443857261523,0.00012372202651808606,8.248135101205736e-05,0.0014066832735682058,0.0008395918878541797,7.698982223282996e-05,0.00022503698574543845,0.00011101713285532888,0.0012442755342923007
112,112,112,111,966.8443857261523,0.00012372202651808606,8.248135101205736e-05,0.0014066832735682058,0.0008395918878541797,7.698982223282996e-05,0.00022503698574543845,0.00011101713285532888,0.0012442755342923007
113,113,113,113,966.8443733280392,0.00012371973910615952,8.2479826070773e-05,0.0014067195484867249,0.0008396164301955143,7.699824653069343e-05,0.0002250463427535763,0.00011108687993927058,0.0012442498320256652
114,114,114,113,966.8443733280392,0.00012371973910615952,8.2479826070773e-05,0.0014067195484867249,0.0008396164301955143,7.699824653069343e-05,0.0002250463427535763,0.00011108687993927058,0.0012442498320256652
115,115,115,115,966.8443208584579,0.00012373043348837265,8.24869556589151e-05,0.0014066825816754838,0.0008395943428806582,7.698762374935136e-05,0.00022503547394627806,0.00011101030219689417,0.0012442938024283632
116,116,116,115,966.8443208584579,0.00012373043348837265,8.24869556589151e-05,0.0014066825816754838,0.0008395943428806582,7.698762374935136e-05,0.00022503547394627806,0.00011101030219689417,0.0012442938024283632
117,117,117,115,966.8443208584579,0.00012373043348837265,8.24869556589151e-05,0.0014066825816754838,0.0008395943428806582,7.698762374935136e-05,0.00022503547394627806,0.00011101030219689417,0.0012442938024283632
118,118,118,118,966.8442725125178,0.00012372603779872704,8.248402519915135e-05,0.001406730750273005,0.0008396332680168783,7.699939580536885e-05,0.00022504290033423095,0.0001110571811084593,0.0012442751313732844
119,119,119,118,966.8442725125178,0.00012372603779872704,8.248402519915135e-05,0.001406730750273005,0.0008396332680168783,7.699939580536885e-05,0.00022504290033423095,0.0001110571811084593,0.0012442751313732844
120,120,120,120,966.8442601268738,0.00012372581989297804,8.248387992865203e-05,0.0014067005987823003,0.0008396013903885454,7.699319275500383e-05,0.00022503907844541307,0.00011104429144730837,0.0012442795864466513
121,121,121,120,966.8442601268738,0.00012372581989297804,8.248387992865203e-05,0.0014067005987823003,0.0008396013903885454,7.699319275500383e-05,0.00022503907844541307,0.00011104429144730837,0.0012442795864466513
122,122,122,122,966.8442555848969,0.00012372998552753756,8.248665701835836e-05,0.0014067221459197017,0.000839623162982493,7.699397798848623e-05,0.0002250398803625248,0.00011104662723093739,0.0012442762492913793
123,123,123,122,966.8442555848969,0.00012372998552753756,8.248665701835836e-05,0.0014067221459197017,0.000839623162982493,7.699397798848623e-05,0.0002250398803625248,0.00011104662723093739,0.0012442762492913793
124,124,124,124,966.8442447868814,0.00012372760692139217,8.248507128092811e-05,0.0014066912620202862,0.0008395959208856989,7.699470027648647e-05,0.0002250419129244641,0.00011105152159428949,0.0012442925847748617
125,125,125,124,966.8442447868814,0.00012372760692139217,8.248507128092811e-05,0.0014066912620202862,0.0008395959208856989,7.699470027648647e-05,0.0002250419129244641,0.00011105152159428949,0.0012442925847748617
126,126,126,126,966.8442421592986,0.0001237310556546911,8.248737043646073e-05,0.0014067094027504093,0.0008396142448326557,7.699049789824941e-05,0.00022504016176653962,0.00011103560786127065,0.0012442915084337508
127,127,127,126,966.8442421592986,0.0001237310556546911,8.248737043646073e-05,0.0014067094027504093,0.0008396142448326557,7.699049789824941e-05,0.00022504016176653962,0.00011103560786127065,0.0012442915084337508
128,128,128,128,966.8442317994048,0.0001237337828791374,8.24891885860916e-05,0.0014067089497146058,0.0008396114762687444,7.69976770166117e-05,0.00022504233459834754,0.00011105917734018089,0.001244299496714584
129,129,129,128,966.8442317994048,0.0001237337828791374,8.24891885860916e-05,0.0014067089497146058,0.0008396114762687444,7.69976770166117e-05,0.00022504233459834754,0.00011105917734018089,0.001244299496714584
130,130,130,130,966.8442250337748,0.0001237358911084785,8.249059407231898e-05,0.0014067123959590657,0.0008396207731216902,7.699208061549834e-05,0.00022504105608292166,0.0001110365315951517,0.0012443085962528262
131,131,131,130,966.8442250337748,0.0001237358911084785,8.249059407231898e-05,0.0014067123959590657,0.0008396207731216902,7.699208061549834e-05,0.00022504105608292166,0.0001110365315951517,0.0012443085962528262
132,132,132,132,966.8442142509489,0.0001237376075044483,8.249173833629886e-05,0.0014067030768941027,0.0008396071916954124,7.699720637710517e-05,0.00022504234489286758,0.00011105829456607708,0.0012443093920097542
133,133,133,132,966.8442142509489,0.0001237376075044483,8.249173833629886e-05,0.0014067030768941027,0.0008396071916954124,7.699720637710517e-05,0.00022504234489286758,0.00011105829456607708,0.0012443093920097542
134,134,134,134,966.8442074129716,0.0001237380131716148,8.249200878107654e-05,0.0014067164018888823,0.0008396230022488534,7.699260966369942e-05,0.0002250421145730272,0.00011103695333346264,0.0012443202552225726
135,135,135,134,966.8442074129716,0.0001237380131716148,8.249200878107654e-05,0.0014067164018888823,0.0008396230022488534,7.699260966369942e-05,0.0002250421145730272,0.00011103695333346264,0.0012443202552225726
136,136,136,136,966.8441966658181,0.00012373670208404297,8.249113472269531e-05,0.0014067050289009505,0.0008396076038231944,7.699764296972139e-05,0.0002250432742449988,0.000111058457687635,0.001244311532771406
137,137,137,136,966.8441966658181,0.00012373670208404297,8.249113472269531e-05,0.0014067050289009505,0.0008396076038231944,7.699764296972139e-05,0.0002250432742449988,0.000111058457687635,0.001244311532771406
138,138,138,138,966.8441897286688,0.00012373779577920518,8.249186385280345e-05,0.0014067166486386937,0.0008396230515888169,7.699280517634716e-05,0.00022504233647306805,0.00011103662621669147,0.001244320841573034
139,139,139,138,966.8441897286688,0.00012373779577920518,8.249186385280345e-05,0.0014067166486386937,0.0008396230515888169,7.699280517634716e-05,0.00022504233647306805,0.00011103662621669147,0.001244320841573034
