sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
135,135,135,134,925.1625838407605,1.9680728862381258e-05,1.3120485908254171e-05,0.0007554675652784447,0.0006020887224520147,3.315672981174522e-05,0.00011929386018172676,7.145898145156926e-05,0.0005687169515151602
136,136,136,136,925.1625824052761,1.9680267102945015e-05,1.312017806863001e-05,0.0007554730295700863,0.0006020880304238847,3.315718610616414e-05,0.00011929619622085271,7.14565179143617e-05,0.0005687183122764014
137,137,137,136,925.1625824052761,1.9680267102945015e-05,1.312017806863001e-05,0.0007554730295700863,0.0006020880304238847,3.315718610616414e-05,0.00011929619622085271,7.14565179143617e-05,0.0005687183122764014
138,138,138,138,925.1625816361508,1.9680550802758656e-05,1.3120367201839104e-05,0.0007554684932159292,0.0006020898200997364,3.315687843762766e-05,0.00011929425112811941,7.145901000158578e-05,0.0005687146910446203
139,139,139,138,925.1625816361508,1.9680550802758656e-05,1.3120367201839104e-05,0.0007554684932159292,0.0006020898200997364,3.315687843762766e-05,0.00011929425112811941,7.145901000158578e-05,0.0005687146910446203
140,140,140,140,925.1625802071387,1.9680400015570365e-05,1.3120266677046908e-05,0.0007554786646065203,0.0006020928272213661,3.3157334170329233e-05,0.00011929614979125354,7.145662709694134e-05,0.0005687198755636299
141,141,141,140,925.1625802071387,1.9680400015570365e-05,1.3120266677046908e-05,0.0007554786646065203,0.0006020928272213661,3.3157334170329233e-05,0.00011929614979125354,7.145662709694134e-05,0.0005687198755636299
142,142,142,142,925.1625794450804,1.9680652801723486e-05,1.3120435201148991e-05,0.0007554681636045431,0.0006020895627303061,3.315705451130413e-05,0.00011929423196426336,7.14590555601427e-05,0.0005687160115838655
143,143,143,142,925.1625794450804,1.9680652801723486e-05,1.3120435201148991e-05,0.0007554681636045431,0.0006020895627303061,3.315705451130413e-05,0.00011929423196426336,7.14590555601427e-05,0.0005687160115838655
144,144,144,144,925.1625780110221,1.968043650812934e-05,1.312029100541956e-05,0.0007554735504929656,0.000602089149378998,3.315741449324422e-05,0.00011929565055312134,7.145626264006e-05,0.0005687202172563151
145,145,145,144,925.1625780110221,1.968043650812934e-05,1.312029100541956e-05,0.0007554735504929656,0.000602089149378998,3.315741449324422e-05,0.00011929565055312134,7.145626264006e-05,0.0005687202172563151
146,146,146,146,925.1625772560526,1.9680757160467355e-05,1.3120504773644903e-05,0.0007554681715907658,0.0006020894915699502,3.315713601760584e-05,0.00011929420741203553,7.145899102424524e-05,0.0005687171283020084
147,147,147,146,925.1625772560526,1.9680757160467355e-05,1.3120504773644903e-05,0.0007554681715907658,0.0006020894915699502,3.315713601760584e-05,0.00011929420741203553,7.145899102424524e-05,0.0005687171283020084
148,148,148,148,925.162575813024,1.9680519868420232e-05,1.312034657894682e-05,0.0007554781167425388,0.000602092520716073,3.315766121969599e-05,0.00011929613821520338,7.145671201218284e-05,0.0005687214368800116
149,149,149,148,925.162575813024,1.9680519868420232e-05,1.312034657894682e-05,0.0007554781167425388,0.000602092520716073,3.315766121969599e-05,0.00011929613821520338,7.145671201218284e-05,0.0005687214368800116
150,150,150,150,925.1625750399855,1.9680857510612215e-05,1.3120571673741477e-05,0.0007554687563978896,0.0006020900073691995,3.3157532300633064e-05,0.00011929402360333611,7.145925655421825e-05,0.000568717075844392
151,151,151,150,925.1625750399855,1.9680857510612215e-05,1.3120571673741477e-05,0.0007554687563978896,0.0006020900073691995,3.3157532300633064e-05,0.00011929402360333611,7.145925655421825e-05,0.000568717075844392
152,152,152,152,925.1625736003228,1.96805727565863e-05,1.31203818377242e-05,0.0007554806167333582,0.0006020936015460096,3.315766987804086e-05,0.00011929603056489203,7.145674507088445e-05,0.0005687209410603358
153,153,153,152,925.1625736003228,1.96805727565863e-05,1.31203818377242e-05,0.0007554806167333582,0.0006020936015460096,3.315766987804086e-05,0.00011929603056489203,7.145674507088445e-05,0.0005687209410603358
154,154,154,154,925.1625728418337,1.9680849768027864e-05,1.3120566512018575e-05,0.0007554629703608382,0.0006020876135055127,3.315748821083875e-05,0.00011929414462711072,7.145907527938977e-05,0.0005687179390271701
155,155,155,154,925.1625728418337,1.9680849768027864e-05,1.3120566512018575e-05,0.0007554629703608382,0.0006020876135055127,3.315748821083875e-05,0.00011929414462711072,7.145907527938977e-05,0.0005687179390271701
156,156,156,156,925.1625713978307,1.9680660169441033e-05,1.3120440112960688e-05,0.000755477271708601,0.0006020921879696031,3.3158161563295874e-05,0.00011929605037082957,7.145677516262605e-05,0.000568722148745829
157,157,157,156,925.1625713978307,1.9680660169441033e-05,1.3120440112960688e-05,0.000755477271708601,0.0006020921879696031,3.3158161563295874e-05,0.00011929605037082957,7.145677516262605e-05,0.000568722148745829
158,158,158,158,925.1625706161076,1.9680788932940896e-05,1.3120525955293932e-05,0.0007554657850070979,0.0006020873866851219,3.3157718252220525e-05,0.00011929459106855905,7.145913845083701e-05,0.0005687182880084289
159,159,159,158,925.1625706161076,1.9680788932940896e-05,1.3120525955293932e-05,0.0007554657850070979,0.0006020873866851219,3.3157718252220525e-05,0.00011929459106855905,7.145913845083701e-05,0.0005687182880084289
160,160,160,160,925.162569196181,1.9680528386994967e-05,1.3120352257996645e-05,0.0007554788200465516,0.0006020927434442832,3.315823430175696e-05,0.00011929616493964365,7.14566231991634e-05,0.0005687214472816686
161,161,161,160,925.162569196181,1.9680528386994967e-05,1.3120352257996645e-05,0.0007554788200465516,0.0006020927434442832,3.315823430175696e-05,0.00011929616493964365,7.14566231991634e-05,0.0005687214472816686
162,162,162,162,925.1625684033853,1.9680585582243504e-05,1.3120390388162335e-05,0.0007554689711342103,0.0006020897851663292,3.315782357193181e-05,0.00011929428925735106,7.145904434621708e-05,0.0005687149783454404
163,163,163,162,925.1625684033853,1.9680585582243504e-05,1.3120390388162335e-05,0.0007554689711342103,0.0006020897851663292,3.315782357193181e-05,0.00011929428925735106,7.145904434621708e-05,0.0005687149783454404
164,164,164,164,925.1625669819075,1.968045513311978e-05,1.3120303422079852e-05,0.0007554793224415916,0.0006020933796408507,3.3158366381583204e-05,0.0001192961692480388,7.145674328762341e-05,0.0005687205027885113
165,165,165,164,925.1625669819075,1.968045513311978e-05,1.3120303422079852e-05,0.0007554793224415916,0.0006020933796408507,3.3158366381583204e-05,0.0001192961692480388,7.145674328762341e-05,0.0005687205027885113
166,166,166,166,925.1625661582489,1.9680595697318948e-05,1.3120397131545964e-05,0.000755469083693856,0.0006020894765634529,3.315806587173703e-05,0.00011929447176644445,7.145913227173811e-05,0.0005687152759442027
167,167,167,166,925.1625661582489,1.9680595697318948e-05,1.3120397131545964e-05,0.000755469083693856,0.0006020894765634529,3.315806587173703e-05,0.00011929447176644445,7.145913227173811e-05,0.0005687152759442027
168,168,168,168,925.1625647618375,1.968042773370371e-05,1.3120285155802472e-05,0.0007554784223185723,0.0006020921387277832,3.315858495459706e-05,0.00011929603965516998,7.145668810526473e-05,0.0005687202526535506
169,169,169,168,925.1625647618375,1.968042773370371e-05,1.3120285155802472e-05,0.0007554784223185723,0.0006020921387277832,3.315858495459706e-05,0.00011929603965516998,7.145668810526473e-05,0.0005687202526535506
170,170,170,170,925.162563949768,1.9680742594146983e-05,1.3120495062764656e-05,0.0007554695580931276,0.0006020897901416464,3.315825849494608e-05,0.00011929427577478162,7.145913114407765e-05,0.0005687171755849661
171,171,171,170,925.162563949768,1.9680742594146983e-05,1.3120495062764656e-05,0.0007554695580931276,0.0006020897901416464,3.315825849494608e-05,0.00011929427577478162,7.145913114407765e-05,0.0005687171755849661
172,172,172,172,925.1625625502505,1.9680427536417078e-05,1.3120285024278052e-05,0.0007554786367685024,0.0006020919444757295,3.315870022695122e-05,0.00011929635118991381,7.145670461245618e-05,0.0005687200008438714
173,173,173,172,925.1625625502505,1.9680427536417078e-05,1.3120285024278052e-05,0.0007554786367685024,0.0006020919444757295,3.315870022695122e-05,0.00011929635118991381,7.145670461245618e-05,0.0005687200008438714
174,174,174,174,925.162561734284,1.9680690424267455e-05,1.3120460282844972e-05,0.0007554680664204437,0.000602088906394635,3.3158368912517e-05,0.00011929441424533126,7.145909987463228e-05,0.0005687165497785636
175,175,175,174,925.162561734284,1.9680690424267455e-05,1.3120460282844972e-05,0.0007554680664204437,0.000602088906394635,3.3158368912517e-05,0.00011929441424533126,7.145909987463228e-05,0.0005687165497785636
176,176,176,176,925.1625603323328,1.968055136150615e-05,1.3120367574337431e-05,0.0007554772369169306,0.0006020907388812758,3.315886440995175e-05,0.00011929624995817916,7.145668189204729e-05,0.0005687218527032335
177,177,177,176,925.1625603323328,1.968055136150615e-05,1.3120367574337431e-05,0.0007554772369169306,0.0006020907388812758,3.315886440995175e-05,0.00011929624995817916,7.145668189204729e-05,0.0005687218527032335
178,178,178,178,925.1625595083018,1.968062708046503e-05,1.3120418053643352e-05,0.0007554690734347477,0.0006020892577377438,3.31584523431544e-05,0.00011929437924492649,7.145883403176373e-05,0.0005687162424409349
179,179,179,178,925.1625595083018,1.968062708046503e-05,1.3120418053643352e-05,0.0007554690734347477,0.0006020892577377438,3.31584523431544e-05,0.00011929437924492649,7.145883403176373e-05,0.0005687162424409349
180,180,180,180,925.1625581082544,1.968032008711762e-05,1.3120213391411745e-05,0.000755475728847051,0.0006020902170078558,3.3158902810463686e-05,0.00011929556919934434,7.145644408733387e-05,0.0005687193454740227
181,181,181,180,925.1625581082544,1.968032008711762e-05,1.3120213391411745e-05,0.000755475728847051,0.0006020902170078558,3.3158902810463686e-05,0.00011929556919934434,7.145644408733387e-05,0.0005687193454740227
182,182,182,182,925.1625572672885,1.9680518089593146e-05,1.3120345393062097e-05,0.0007554669207277721,0.0006020875942840148,3.315857530860472e-05,0.00011929498412067196,7.14588867476787e-05,0.0005687155802093808
183,183,183,182,925.1625572672885,1.9680518089593146e-05,1.3120345393062097e-05,0.0007554669207277721,0.0006020875942840148,3.315857530860472e-05,0.00011929498412067196,7.14588867476787e-05,0.0005687155802093808
184,184,184,184,925.1625559214431,1.9680177167885615e-05,1.3120118111923745e-05,0.0007554809168386993,0.0006020935132862388,3.315907152356967e-05,0.00011929609260776098,7.145614067990969e-05,0.0005687185191766405
185,185,185,184,925.1625559214431,1.9680177167885615e-05,1.3120118111923745e-05,0.0007554809168386993,0.0006020935132862388,3.315907152356967e-05,0.00011929609260776098,7.145614067990969e-05,0.0005687185191766405
186,186,186,186,925.1625550640201,1.9680531981425275e-05,1.3120354654283515e-05,0.0007554686728852329,0.0006020893718019886,3.315879581496789e-05,0.0001192944299148304,7.145900988251436e-05,0.0005687147277110621
187,187,187,186,925.1625550640201,1.9680531981425275e-05,1.3120354654283515e-05,0.0007554686728852329,0.0006020893718019886,3.315879581496789e-05,0.0001192944299148304,7.145900988251436e-05,0.0005687147277110621
188,188,188,188,925.1625537012995,1.9680247413056406e-05,1.3120164942037606e-05,0.0007554785414634161,0.0006020920160342584,3.315926287173615e-05,0.00011929630841304756,7.145654589054556e-05,0.0005687188586063638
189,189,189,188,925.1625537012995,1.9680247413056406e-05,1.3120164942037606e-05,0.0007554785414634161,0.0006020920160342584,3.315926287173615e-05,0.00011929630841304756,7.145654589054556e-05,0.0005687188586063638
190,190,190,190,925.1625528392863,1.968051432338358e-05,1.3120342882255722e-05,0.0007554675977309109,0.0006020880826648991,3.315893034970541e-05,0.00011929429880156881,7.145891916918168e-05,0.0005687152693701341
191,191,191,190,925.1625528392863,1.968051432338358e-05,1.3120342882255722e-05,0.0007554675977309109,0.0006020880826648991,3.315893034970541e-05,0.00011929429880156881,7.145891916918168e-05,0.0005687152693701341
192,192,192,192,925.162551477106,1.9680360362178684e-05,1.3120240241452455e-05,0.0007554776068066909,0.0006020908891767867,3.315940163111514e-05,0.00011929631829390567,7.145650469764231e-05,0.0005687202393651713
193,193,193,192,925.162551477106,1.9680360362178684e-05,1.3120240241452455e-05,0.0007554776068066909,0.0006020908891767867,3.315940163111514e-05,0.00011929631829390567,7.145650469764231e-05,0.0005687202393651713
194,194,194,194,925.1625506198698,1.9680639262914523e-05,1.3120426175276348e-05,0.0007554705732755815,0.0006020900367287449,3.3159084362653635e-05,0.00011929461100235597,7.145889734574279e-05,0.0005687175845335913
195,195,195,194,925.1625506198698,1.9680639262914523e-05,1.3120426175276348e-05,0.0007554705732755815,0.0006020900367287449,3.3159084362653635e-05,0.00011929461100235597,7.145889734574279e-05,0.0005687175845335913
196,196,196,196,925.1625492668788,1.9680310214403862e-05,1.3120206809602576e-05,0.0007554778860808313,0.0006020913559046899,3.3159466022357476e-05,0.00011929628780269099,7.14563672968016e-05,0.0005687201859272917
197,197,197,196,925.1625492668788,1.9680310214403862e-05,1.3120206809602576e-05,0.0007554778860808313,0.0006020913559046899,3.3159466022357476e-05,0.00011929628780269099,7.14563672968016e-05,0.0005687201859272917
198,198,198,198,925.1625483876297,1.968059693741031e-05,1.3120397958273541e-05,0.0007554689225556694,0.0006020890742318637,3.315917634120341e-05,0.00011929448388232258,7.145878264155914e-05,0.0005687168603969962
199,199,199,198,925.1625483876297,1.968059693741031e-05,1.3120397958273541e-05,0.0007554689225556694,0.0006020890742318637,3.315917634120341e-05,0.00011929448388232258,7.145878264155914e-05,0.0005687168603969962
200,200,200,200,925.1625469974555,1.968013853612116e-05,1.3120092357414107e-05,0.0007554789389415108,0.0006020922225139079,3.315976797765158e-05,0.00011929637850600627,7.145630443673029e-05,0.0005687180221637996
201,201,201,200,925.1625469974555,1.968013853612116e-05,1.3120092357414107e-05,0.0007554789389415108,0.0006020922225139079,3.315976797765158e-05,0.00011929637850600627,7.145630443673029e-05,0.0005687180221637996
202,202,202,202,925.1625461279621,1.9680383947950908e-05,1.3120255965300604e-05,0.0007554692812898642,0.0006020891722984999,3.315953705670255e-05,0.00011929469333395154,7.145899472682515e-05,0.0005687138174748721
203,203,203,202,925.1625461279621,1.9680383947950908e-05,1.3120255965300604e-05,0.0007554692812898642,0.0006020891722984999,3.315953705670255e-05,0.00011929469333395154,7.145899472682515e-05,0.0005687138174748721
204,204,204,204,925.1625447567887,1.9679969785996176e-05,1.3119979857330783e-05,0.0007554781919637818,0.000602091637292192,3.315991260562784e-05,0.00011929688003089374,7.14565234249745e-05,0.0005687161329017563
205,205,205,204,925.1625447567887,1.9679969785996176e-05,1.3119979857330783e-05,0.0007554781919637818,0.000602091637292192,3.315991260562784e-05,0.00011929688003089374,7.14565234249745e-05,0.0005687161329017563
206,206,206,206,925.1625438607763,1.9680422143009135e-05,1.3120281428672756e-05,0.0007554696634400228,0.0006020891789367926,3.315976716230379e-05,0.00011929455792386463,7.145913109848911e-05,0.0005687136003112794
207,207,207,206,925.1625438607763,1.9680422143009135e-05,1.3120281428672756e-05,0.0007554696634400228,0.0006020891789367926,3.315976716230379e-05,0.00011929455792386463,7.145913109848911e-05,0.0005687136003112794
208,208,208,208,925.1625425164109,1.9680071900507468e-05,1.3120047933671644e-05,0.0007554816656819112,0.0006020938778907721,3.316023182311362e-05,0.00011929597925829617,7.145651639815787e-05,0.0005687168376616454
209,209,209,208,925.1625425164109,1.9680071900507468e-05,1.3120047933671644e-05,0.0007554816656819112,0.0006020938778907721,3.316023182311362e-05,0.00011929597925829617,7.145651639815787e-05,0.0005687168376616454
210,210,210,210,925.162541622732,1.9680474824257388e-05,1.3120316549504926e-05,0.0007554700064973992,0.0006020891088121183,3.3159877218851e-05,0.00011929471703428239,7.145895947446163e-05,0.0005687149907863149
211,211,211,210,925.162541622732,1.9680474824257388e-05,1.3120316549504926e-05,0.0007554700064973992,0.0006020891088121183,3.3159877218851e-05,0.00011929471703428239,7.145895947446163e-05,0.0005687149907863149
212,212,212,212,925.1625402781041,1.9680236091751402e-05,1.3120157394500936e-05,0.0007554791635078933,0.0006020920030840829,3.3160350742612865e-05,0.0001192964829037463,7.145651535341024e-05,0.0005687188152899548
213,213,213,212,925.1625402781041,1.9680236091751402e-05,1.3120157394500936e-05,0.0007554791635078933,0.0006020920030840829,3.3160350742612865e-05,0.0001192964829037463,7.145651535341024e-05,0.0005687188152899548
214,214,214,214,925.1625393659888,1.968047028291786e-05,1.312031352194524e-05,0.0007554690401111662,0.0006020887460228013,3.315991055137524e-05,0.00011929460035337872,7.145869284057998e-05,0.0005687148857401938
215,215,215,214,925.1625393659888,1.968047028291786e-05,1.312031352194524e-05,0.0007554690401111662,0.0006020887460228013,3.315991055137524e-05,0.00011929460035337872,7.145869284057998e-05,0.0005687148857401938
216,216,216,216,925.1625380189207,1.9680080455469762e-05,1.3120053636979842e-05,0.000755478924560021,0.0006020920015286546,3.31604229465432e-05,0.00011929656444465423,7.145620502167077e-05,0.0005687174875891736
217,217,217,216,925.1625380189207,1.9680080455469762e-05,1.3120053636979842e-05,0.000755478924560021,0.0006020920015286546,3.31604229465432e-05,0.00011929656444465423,7.145620502167077e-05,0.0005687174875891736
218,218,218,218,925.1625371374296,1.968058235382597e-05,1.3120388235883981e-05,0.0007554698254734963,0.00060208988834842,3.316028734499238e-05,0.0001192947850434562,7.145909157797725e-05,0.0005687152293304112
219,219,219,218,925.1625371374296,1.968058235382597e-05,1.3120388235883981e-05,0.0007554698254734963,0.00060208988834842,3.316028734499238e-05,0.0001192947850434562,7.145909157797725e-05,0.0005687152293304112
220,220,220,220,925.1625357742136,1.968028839693936e-05,1.3120192264626242e-05,0.00075547790816815,0.0006020906242247691,3.3160656622954754e-05,0.00011929650297047261,7.145635251995519e-05,0.0005687189866223116
221,221,221,220,925.1625357742136,1.968028839693936e-05,1.3120192264626242e-05,0.00075547790816815,0.0006020906242247691,3.3160656622954754e-05,0.00011929650297047261,7.145635251995519e-05,0.0005687189866223116
222,222,222,222,925.1625348981539,1.968058032289499e-05,1.3120386881929994e-05,0.0007554646089849805,0.000602085912692482,3.316022720418338e-05,0.00011929492975737265,7.145883715126838e-05,0.000568716363663169
223,223,223,222,925.1625348981539,1.968058032289499e-05,1.3120386881929994e-05,0.0007554646089849805,0.000602085912692482,3.316022720418338e-05,0.00011929492975737265,7.145883715126838e-05,0.000568716363663169
224,224,224,224,925.1625335458798,1.9680138589106555e-05,1.3120092392737703e-05,0.0007554784047916785,0.0006020915087863896,3.316080998436166e-05,0.00011929666622589993,7.145645388826477e-05,0.000568718183629625
225,225,225,224,925.1625335458798,1.9680138589106555e-05,1.3120092392737703e-05,0.0007554784047916785,0.0006020915087863896,3.316080998436166e-05,0.00011929666622589993,7.145645388826477e-05,0.000568718183629625
226,226,226,226,925.1625326400183,1.9680516321535224e-05,1.3120344214356814e-05,0.0007554688294573258,0.0006020886993571184,3.316068915482778e-05,0.00011929496468531741,7.14591881903412e-05,0.0005687161259686293
227,227,227,226,925.1625326400183,1.9680516321535224e-05,1.3120344214356814e-05,0.0007554688294573258,0.0006020886993571184,3.316068915482778e-05,0.00011929496468531741,7.14591881903412e-05,0.0005687161259686293
228,228,228,228,925.162531318038,1.9680173387881528e-05,1.3120115591921017e-05,0.0007554774201524403,0.0006020904793514911,3.316106107465605e-05,0.00011929671967833008,7.145654403879764e-05,0.0005687193120719972
229,229,229,228,925.162531318038,1.9680173387881528e-05,1.3120115591921017e-05,0.0007554774201524403,0.0006020904793514911,3.316106107465605e-05,0.00011929671967833008,7.145654403879764e-05,0.0005687193120719972
230,230,230,230,925.162530406724,1.968036814928298e-05,1.3120245432855318e-05,0.0007554684124199272,0.0006020877520562901,3.316030497588912e-05,0.00011929408416464285,7.145842066188374e-05,0.0005687128742650951
231,231,231,230,925.162530406724,1.968036814928298e-05,1.3120245432855318e-05,0.0007554684124199272,0.0006020877520562901,3.316030497588912e-05,0.00011929408416464285,7.145842066188374e-05,0.0005687128742650951
232,232,232,232,925.1625290595385,1.9680279716965954e-05,1.31201864779773e-05,0.0007554772572684899,0.0006020907383234499,3.3160927314423994e-05,0.00011929653862703489,7.14560624619151e-05,0.0005687204007715036
233,233,233,232,925.1625290595385,1.9680279716965954e-05,1.31201864779773e-05,0.0007554772572684899,0.0006020907383234499,3.3160927314423994e-05,0.00011929653862703489,7.14560624619151e-05,0.0005687204007715036
234,234,234,234,925.1625281455872,1.968057013704283e-05,1.3120380091361888e-05,0.0007554678661164572,0.0006020874559465319,3.3160624171184316e-05,0.00011929485282922217,7.145866882108526e-05,0.0005687163552150294
235,235,235,234,925.1625281455872,1.968057013704283e-05,1.3120380091361888e-05,0.0007554678661164572,0.0006020874559465319,3.3160624171184316e-05,0.00011929485282922217,7.145866882108526e-05,0.0005687163552150294
236,236,236,236,925.1625267821664,1.9680160509655265e-05,1.3120107006436845e-05,0.0007554777220683419,0.0006020911086183417,3.3161287629972225e-05,0.00011929657334406528,7.145629783440743e-05,0.0005687186536435685
237,237,237,236,925.1625267821664,1.9680160509655265e-05,1.3120107006436845e-05,0.0007554777220683419,0.0006020911086183417,3.3161287629972225e-05,0.00011929657334406528,7.145629783440743e-05,0.0005687186536435685
238,238,238,238,925.162525875263,1.9680452915254998e-05,1.3120301943503332e-05,0.0007554677342721402,0.0006020875484597087,3.316100623323298e-05,0.00011929492643164487,7.1458826200195e-05,0.0005687148349419306
239,239,239,238,925.162525875263,1.9680452915254998e-05,1.3120301943503332e-05,0.0007554677342721402,0.0006020875484597087,3.316100623323298e-05,0.00011929492643164487,7.1458826200195e-05,0.0005687148349419306
240,240,240,240,925.1625245295105,1.96799942613346e-05,1.3119996174223067e-05,0.00075547870621844,0.0006020916746069964,3.3161424935930495e-05,0.00011929658706412583,7.145630899258598e-05,0.0005687167954769425
241,241,241,240,925.1625245295105,1.96799942613346e-05,1.3119996174223067e-05,0.00075547870621844,0.0006020916746069964,3.3161424935930495e-05,0.00011929658706412583,7.145630899258598e-05,0.0005687167954769425
242,242,242,242,925.162523592946,1.9680320225923253e-05,1.3120213483948836e-05,0.0007554683445155645,0.0006020875986871279,3.3161220756444676e-05,0.0001192950746390166,7.145893097082467e-05,0.0005687124415986113
243,243,243,242,925.162523592946,1.9680320225923253e-05,1.3120213483948836e-05,0.0007554683445155645,0.0006020875986871279,3.3161220756444676e-05,0.0001192950746390166,7.145893097082467e-05,0.0005687124415986113
244,244,244,244,925.1625222650744,1.968010240702145e-05,1.3120068271347632e-05,0.0007554776458207446,0.0006020904699004681,3.316168101348549e-05,0.00011929662246976074,7.145635007058115e-05,0.0005687175473196888
245,245,245,244,925.1625222650744,1.968010240702145e-05,1.3120068271347632e-05,0.0007554776458207446,0.0006020904699004681,3.316168101348549e-05,0.00011929662246976074,7.145635007058115e-05,0.0005687175473196888
246,246,246,246,925.1625213307159,1.9680360863222335e-05,1.3120240575481558e-05,0.0007554686497468517,0.0006020879860975793,3.3161327683536856e-05,0.00011929507916086268,7.145878848278248e-05,0.000568713883885239
247,247,247,246,925.1625213307159,1.9680360863222335e-05,1.3120240575481558e-05,0.0007554686497468517,0.0006020879860975793,3.3161327683536856e-05,0.00011929507916086268,7.145878848278248e-05,0.000568713883885239
248,248,248,248,925.1625199931677,1.9680094936275205e-05,1.3120063290850139e-05,0.0007554944462737469,0.000602100680408224,3.316176914161528e-05,0.00011929647757132303,7.145628518548386e-05,0.0005687166392690877
249,249,249,248,925.1625199931677,1.9680094936275205e-05,1.3120063290850139e-05,0.0007554944462737469,0.000602100680408224,3.316176914161528e-05,0.00011929647757132303,7.145628518548386e-05,0.0005687166392690877
250,250,250,250,925.1625190644085,1.9680354195555916e-05,1.3120236130370609e-05,0.0007554700163513159,0.0006020889242713051,3.316147598686481e-05,0.00011929514538835349,7.145898673809048e-05,0.0005687136632658041
251,251,251,250,925.1625190644085,1.9680354195555916e-05,1.3120236130370609e-05,0.0007554700163513159,0.0006020889242713051,3.316147598686481e-05,0.00011929514538835349,7.145898673809048e-05,0.0005687136632658041
252,252,252,252,925.1625177264816,1.96800239951056e-05,1.3120015996737065e-05,0.0007554792693030207,0.0006020916602160436,3.3161913239494745e-05,0.00011929680029743216,7.14561925781454e-05,0.0005687168383934735
253,253,253,252,925.1625177264816,1.96800239951056e-05,1.3120015996737065e-05,0.0007554792693030207,0.0006020916602160436,3.3161913239494745e-05,0.00011929680029743216,7.14561925781454e-05,0.0005687168383934735
254,254,254,254,925.1625167871243,1.9680324295057172e-05,1.3120216196704781e-05,0.0007554671622421056,0.0006020869955974373,3.316172366726183e-05,0.00011929518790993452,7.145897890425273e-05,0.0005687125170505347
255,255,255,254,925.1625167871243,1.9680324295057172e-05,1.3120216196704781e-05,0.0007554671622421056,0.0006020869955974373,3.316172366726183e-05,0.00011929518790993452,7.145897890425273e-05,0.0005687125170505347
256,256,256,256,925.1625154606522,1.967991474016717e-05,1.3119943160111447e-05,0.0007554789234810411,0.0006020911911126334,3.3162208481159194e-05,0.0001192969252455999,7.145631413903175e-05,0.0005687158181980617
257,257,257,256,925.1625154606522,1.967991474016717e-05,1.3119943160111447e-05,0.0007554789234810411,0.0006020911911126334,3.3162208481159194e-05,0.0001192969252455999,7.145631413903175e-05,0.0005687158181980617
258,258,258,258,925.1625145181309,1.96802856071987e-05,1.3120190404799132e-05,0.0007554690572701248,0.000602088176132387,3.316197056247444e-05,0.00011929516081145554,7.145892330460285e-05,0.0005687126574610312
259,259,259,258,925.1625145181309,1.96802856071987e-05,1.3120190404799132e-05,0.0007554690572701248,0.000602088176132387,3.316197056247444e-05,0.00011929516081145554,7.145892330460285e-05,0.0005687126574610312
260,260,260,260,925.1625131920318,1.9679996949656386e-05,1.3119997966437591e-05,0.0007554790148480042,0.0006020912152112318,3.316235067799683e-05,0.00011929707913507654,7.145621991032358e-05,0.0005687167843295455
261,261,261,260,925.1625131920318,1.9679996949656386e-05,1.3119997966437591e-05,0.0007554790148480042,0.0006020912152112318,3.316235067799683e-05,0.00011929707913507654,7.145621991032358e-05,0.0005687167843295455
262,262,262,262,925.1625122485794,1.9680386415560358e-05,1.3120257610373571e-05,0.0007554684131376204,0.0006020877335546392,3.316199144918347e-05,0.00011929503553463593,7.145877633880915e-05,0.0005687134981870194
263,263,263,262,925.1625122485794,1.9680386415560358e-05,1.3120257610373571e-05,0.0007554684131376204,0.0006020877335546392,3.316199144918347e-05,0.00011929503553463593,7.145877633880915e-05,0.0005687134981870194
264,264,264,264,925.1625109083444,1.968000593899344e-05,1.3120003959328958e-05,0.0007554777041694705,0.0006020904465448416,3.316235344580365e-05,0.00011929703875608941,7.145625658146887e-05,0.0005687164577388077
265,265,265,264,925.1625109083444,1.968000593899344e-05,1.3120003959328958e-05,0.0007554777041694705,0.0006020904465448416,3.316235344580365e-05,0.00011929703875608941,7.145625658146887e-05,0.0005687164577388077
266,266,266,266,925.1625099824371,1.968030224461237e-05,1.3120201496408246e-05,0.0007554613814174975,0.0006020815916681632,3.316200275432779e-05,0.00011929540270833359,7.145841169459849e-05,0.0005687134388668408
267,267,267,266,925.1625099824371,1.968030224461237e-05,1.3120201496408246e-05,0.0007554613814174975,0.0006020815916681632,3.316200275432779e-05,0.00011929540270833359,7.145841169459849e-05,0.0005687134388668408
268,268,268,268,925.1625086549318,1.968019266998522e-05,1.3120128446656814e-05,0.0007554787944180987,0.0006020910321392953,3.316254166255833e-05,0.00011929673157835572,7.145613010728358e-05,0.0005687195234447816
269,269,269,268,925.1625086549318,1.968019266998522e-05,1.3120128446656814e-05,0.0007554787944180987,0.0006020910321392953,3.316254166255833e-05,0.00011929673157835572,7.145613010728358e-05,0.0005687195234447816
270,270,270,270,925.1625076683754,1.9680464636268047e-05,1.3120309757512032e-05,0.000755467224170703,0.0006020865793798264,3.3162342563945735e-05,0.00011929503416248488,7.145877880169321e-05,0.0005687143952770935
