sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
134,134,134,133,934.4908132111095,-4.259529598565903e-06,-2.839686399043935e-06,0.0011169400276905895,0.0006819291378619849,3.333350289814324e-05,9.539691208354954e-05,5.2309960199239947e-05,0.0004047984346494788
135,135,135,135,934.4908113369459,-4.260045853660133e-06,-2.8400305691067547e-06,0.0011169381280391785,0.0006819284475774281,3.333291289751156e-05,9.539700430134253e-05,5.230954103722235e-05,0.0004047992325649669
136,136,136,135,934.4908113369459,-4.260045853660133e-06,-2.8400305691067547e-06,0.0011169381280391785,0.0006819284475774281,3.333291289751156e-05,9.539700430134253e-05,5.230954103722235e-05,0.0004047992325649669
137,137,137,137,934.4908088734047,-4.261018330176114e-06,-2.8406788867840756e-06,0.0011169398496099572,0.0006819291861301256,3.33333984452594e-05,9.539694774445624e-05,5.2309594817868954e-05,0.00040479754764895655
138,138,138,137,934.4908088734047,-4.261018330176114e-06,-2.8406788867840756e-06,0.0011169398496099572,0.0006819291861301256,3.33333984452594e-05,9.539694774445624e-05,5.2309594817868954e-05,0.00040479754764895655
139,139,139,139,934.4908070049275,-4.2592672799268705e-06,-2.8395115199512477e-06,0.0011169368372263436,0.0006819271551412878,3.333295172060213e-05,9.539736122996369e-05,5.230933585453901e-05,0.0004048001914294482
140,140,140,139,934.4908070049275,-4.2592672799268705e-06,-2.8395115199512477e-06,0.0011169368372263436,0.0006819271551412878,3.333295172060213e-05,9.539736122996369e-05,5.230933585453901e-05,0.0004048001914294482
141,141,141,141,934.4908045169454,-4.260402242356465e-06,-2.8402681615709766e-06,0.0011169394474140526,0.0006819288854872877,3.333326990926505e-05,9.539690620015981e-05,5.2309018735312296e-05,0.0004047999931345585
142,142,142,141,934.4908045169454,-4.260402242356465e-06,-2.8402681615709766e-06,0.0011169394474140526,0.0006819288854872877,3.333326990926505e-05,9.539690620015981e-05,5.2309018735312296e-05,0.0004047999931345585
143,143,143,143,934.4908026494265,-4.25970290957034e-06,-2.83980193971356e-06,0.0011169398548661615,0.0006819295931569959,3.333262138940224e-05,9.5396699127228e-05,5.230842534114516e-05,0.0004048002675692006
144,144,144,143,934.4908026494265,-4.25970290957034e-06,-2.83980193971356e-06,0.0011169398548661615,0.0006819295931569959,3.333262138940224e-05,9.5396699127228e-05,5.230842534114516e-05,0.0004048002675692006
145,145,145,145,934.4908001861111,-4.260448472487299e-06,-2.8402989816582e-06,0.0011169392258183134,0.0006819287781842405,3.3333147044400935e-05,9.53966663165479e-05,5.230868572956432e-05,0.0004047992100075225
146,146,146,145,934.4908001861111,-4.260448472487299e-06,-2.8402989816582e-06,0.0011169392258183134,0.0006819287781842405,3.3333147044400935e-05,9.53966663165479e-05,5.230868572956432e-05,0.0004047992100075225
147,147,147,147,934.4907983390401,-4.260557186414049e-06,-2.840371457609366e-06,0.0011169373338415177,0.000681927787447533,3.3332496855456584e-05,9.539666555815849e-05,5.230837512038011e-05,0.0004047995332504365
148,148,148,147,934.4907983390401,-4.260557186414049e-06,-2.840371457609366e-06,0.0011169373338415177,0.000681927787447533,3.3332496855456584e-05,9.539666555815849e-05,5.230837512038011e-05,0.0004047995332504365
149,149,149,149,934.4907958890465,-4.260807770856134e-06,-2.8405385139040895e-06,0.0011169383953338636,0.0006819284210808038,3.333299555266511e-05,9.539673908024094e-05,5.230846545815904e-05,0.00040479918817339376
150,150,150,149,934.4907958890465,-4.260807770856134e-06,-2.8405385139040895e-06,0.0011169383953338636,0.0006819284210808038,3.333299555266511e-05,9.539673908024094e-05,5.230846545815904e-05,0.00040479918817339376
151,151,151,151,934.4907940103211,-4.260272315509406e-06,-2.840181543672937e-06,0.0011169366168052588,0.0006819277986877762,3.333238926210569e-05,9.539664981863025e-05,5.230799565233979e-05,0.0004048019515828871
152,152,152,151,934.4907940103211,-4.260272315509406e-06,-2.840181543672937e-06,0.0011169366168052588,0.0006819277986877762,3.333238926210569e-05,9.539664981863025e-05,5.230799565233979e-05,0.0004048019515828871
153,153,153,153,934.4907915408755,-4.260002519712591e-06,-2.8400016798083944e-06,0.0011169378236451065,0.0006819282161426075,3.3332863281533565e-05,9.539652413306953e-05,5.230776443810453e-05,0.00040480096642290153
154,154,154,153,934.4907915408755,-4.260002519712591e-06,-2.8400016798083944e-06,0.0011169378236451065,0.0006819282161426075,3.3332863281533565e-05,9.539652413306953e-05,5.230776443810453e-05,0.00040480096642290153
155,155,155,155,934.4907896747975,-4.260034582398431e-06,-2.8400230549322867e-06,0.0011169363174258146,0.0006819269571713272,3.3332235801111776e-05,9.539661243303584e-05,5.23075175537166e-05,0.0004048011769704698
156,156,156,155,934.4907896747975,-4.260034582398431e-06,-2.8400230549322867e-06,0.0011169363174258146,0.0006819269571713272,3.3332235801111776e-05,9.539661243303584e-05,5.23075175537166e-05,0.0004048011769704698
157,157,157,157,934.4907872260446,-4.2593077908270605e-06,-2.839538527218041e-06,0.0011169428297453882,0.0006819312067180311,3.333281693533585e-05,9.539671987479484e-05,5.2308043949955696e-05,0.0004048006429285939
158,158,158,157,934.4907872260446,-4.2593077908270605e-06,-2.839538527218041e-06,0.0011169428297453882,0.0006819312067180311,3.333281693533585e-05,9.539671987479484e-05,5.2308043949955696e-05,0.0004048006429285939
159,159,159,159,934.4907853463287,-4.260818633861074e-06,-2.840545755907383e-06,0.0011169366906908682,0.0006819274877082553,3.3332193305958546e-05,9.539663710669576e-05,5.230738770912319e-05,0.00040480219848268537
160,160,160,159,934.4907853463287,-4.260818633861074e-06,-2.840545755907383e-06,0.0011169366906908682,0.0006819274877082553,3.3332193305958546e-05,9.539663710669576e-05,5.230738770912319e-05,0.00040480219848268537
161,161,161,161,934.4907828788738,-4.2593789868206056e-06,-2.8395859912137365e-06,0.0011169375948779476,0.0006819280009072165,3.3332692417585574e-05,9.53966233668718e-05,5.230774834389523e-05,0.0004048012789744292
162,162,162,161,934.4907828788738,-4.2593789868206056e-06,-2.8395859912137365e-06,0.0011169375948779476,0.0006819280009072165,3.3332692417585574e-05,9.53966233668718e-05,5.230774834389523e-05,0.0004048012789744292
163,163,163,163,934.4907810033933,-4.260001633338284e-06,-2.84000108889219e-06,0.0011169356464352119,0.0006819268020989724,3.333205318947763e-05,9.539653047722967e-05,5.230716726498108e-05,0.000404803005497998
164,164,164,163,934.4907810033933,-4.260001633338284e-06,-2.84000108889219e-06,0.0011169356464352119,0.0006819268020989724,3.333205318947763e-05,9.539653047722967e-05,5.230716726498108e-05,0.000404803005497998
165,165,165,165,934.4907785215179,-4.261020007917393e-06,-2.8406800052782613e-06,0.0011169373682404261,0.0006819278744993084,3.333257436816117e-05,9.539657601757655e-05,5.2307456994804546e-05,0.00040480282493955905
166,166,166,165,934.4907785215179,-4.261020007917393e-06,-2.8406800052782613e-06,0.0011169373682404261,0.0006819278744993084,3.333257436816117e-05,9.539657601757655e-05,5.2307456994804546e-05,0.00040480282493955905
167,167,167,167,934.4907766463105,-4.260888971013843e-06,-2.8405926473425622e-06,0.0011169318986687653,0.0006819236239293015,3.333201872598307e-05,9.539660175185292e-05,5.23071573067177e-05,0.0004048046780577253
168,168,168,167,934.4907766463105,-4.260888971013843e-06,-2.8405926473425622e-06,0.0011169318986687653,0.0006819236239293015,3.333201872598307e-05,9.539660175185292e-05,5.23071573067177e-05,0.0004048046780577253
169,169,169,169,934.4907741920784,-4.260146727247394e-06,-2.840097818164929e-06,0.0011169334214544968,0.0006819262817461356,3.333252671442605e-05,9.539673359227507e-05,5.230777751564358e-05,0.00040480247516828775
170,170,170,169,934.4907741920784,-4.260146727247394e-06,-2.840097818164929e-06,0.0011169334214544968,0.0006819262817461356,3.333252671442605e-05,9.539673359227507e-05,5.230777751564358e-05,0.00040480247516828775
171,171,171,171,934.4907723212243,-4.260957104124108e-06,-2.8406380694160714e-06,0.001116934939363167,0.0006819264200786314,3.333180560462917e-05,9.539652413093285e-05,5.2307072456465875e-05,0.00040480345326385366
172,172,172,171,934.4907723212243,-4.260957104124108e-06,-2.8406380694160714e-06,0.001116934939363167,0.0006819264200786314,3.333180560462917e-05,9.539652413093285e-05,5.2307072456465875e-05,0.00040480345326385366
173,173,173,173,934.4907698509303,-4.261117237447376e-06,-2.8407448249649176e-06,0.0011169379054497056,0.0006819282949607777,3.3332432244202737e-05,9.539682147387965e-05,5.2307692908447334e-05,0.00040480321143536744
174,174,174,173,934.4907698509303,-4.261117237447376e-06,-2.8407448249649176e-06,0.0011169379054497056,0.0006819282949607777,3.3332432244202737e-05,9.539682147387965e-05,5.2307692908447334e-05,0.00040480321143536744
175,175,175,175,934.4907679922478,-4.2604534045698195e-06,-2.840302269713213e-06,0.0011169347946807934,0.000681926111172026,3.333176638158769e-05,9.539668038451366e-05,5.230742589418247e-05,0.0004048035986652253
176,176,176,175,934.4907679922478,-4.2604534045698195e-06,-2.840302269713213e-06,0.0011169347946807934,0.000681926111172026,3.333176638158769e-05,9.539668038451366e-05,5.230742589418247e-05,0.0004048035986652253
177,177,177,177,934.4907655255288,-4.260081040013963e-06,-2.840054026675976e-06,0.001116936964525158,0.000681927805182781,3.33323230506527e-05,9.539667689240891e-05,5.230788223133803e-05,0.0004048024443696039
178,178,178,177,934.4907655255288,-4.260081040013963e-06,-2.840054026675976e-06,0.001116936964525158,0.000681927805182781,3.33323230506527e-05,9.539667689240891e-05,5.230788223133803e-05,0.0004048024443696039
179,179,179,179,934.490763655481,-4.2602846152817175e-06,-2.840189743521145e-06,0.0011169347130664182,0.0006819262248814687,3.333165121800069e-05,9.539662152892851e-05,5.2307197419297624e-05,0.000404803202695005
180,180,180,179,934.490763655481,-4.2602846152817175e-06,-2.840189743521145e-06,0.0011169347130664182,0.0006819262248814687,3.333165121800069e-05,9.539662152892851e-05,5.2307197419297624e-05,0.000404803202695005
181,181,181,181,934.4907611777826,-4.261154186085969e-06,-2.8407694573906465e-06,0.0011169384344245597,0.0006819289791518207,3.3332232011976104e-05,9.539675992145162e-05,5.230756243448237e-05,0.00040480407547902405
182,182,182,181,934.4907611777826,-4.261154186085969e-06,-2.8407694573906465e-06,0.0011169384344245597,0.0006819289791518207,3.3332232011976104e-05,9.539675992145162e-05,5.230756243448237e-05,0.00040480407547902405
183,183,183,183,934.4907593115495,-4.2602087697296565e-06,-2.840139179819771e-06,0.0011169344939088125,0.0006819261911585394,3.333156541744653e-05,9.539673614333686e-05,5.230725011914211e-05,0.00040480434435736113
184,184,184,183,934.4907593115495,-4.2602087697296565e-06,-2.840139179819771e-06,0.0011169344939088125,0.0006819261911585394,3.333156541744653e-05,9.539673614333686e-05,5.230725011914211e-05,0.00040480434435736113
185,185,185,185,934.4907568255526,-4.260081984119868e-06,-2.8400546560799116e-06,0.0011169352063853746,0.00068192690758214,3.33321431810335e-05,9.53968907910738e-05,5.230764046489783e-05,0.0004048044875559576
186,186,186,185,934.4907568255526,-4.260081984119868e-06,-2.8400546560799116e-06,0.0011169352063853746,0.00068192690758214,3.33321431810335e-05,9.53968907910738e-05,5.230764046489783e-05,0.0004048044875559576
187,187,187,187,934.4907549634097,-4.260832306896001e-06,-2.8405548712640005e-06,0.001116932957705964,0.0006819252607924032,3.333145262179871e-05,9.539611643888928e-05,5.2307369137541415e-05,0.00040480260997421996
188,188,188,187,934.4907549634097,-4.260832306896001e-06,-2.8405548712640005e-06,0.001116932957705964,0.0006819252607924032,3.333145262179871e-05,9.539611643888928e-05,5.2307369137541415e-05,0.00040480260997421996
189,189,189,189,934.4907525047727,-4.260940967809601e-06,-2.8406273118730674e-06,0.0011169379614199852,0.000681928304624475,3.333208460751247e-05,9.539703957615367e-05,5.2307989085904893e-05,0.0004048037323825439
190,190,190,189,934.4907525047727,-4.260940967809601e-06,-2.8406273118730674e-06,0.0011169379614199852,0.000681928304624475,3.333208460751247e-05,9.539703957615367e-05,5.2307989085904893e-05,0.0004048037323825439
191,191,191,191,934.490750651207,-4.260483768447898e-06,-2.8403225122985987e-06,0.0011169346236540323,0.0006819265487508589,3.333138847519401e-05,9.539706420522712e-05,5.2307680891330866e-05,0.0004048029541627911
192,192,192,191,934.490750651207,-4.260483768447898e-06,-2.8403225122985987e-06,0.0011169346236540323,0.0006819265487508589,3.333138847519401e-05,9.539706420522712e-05,5.2307680891330866e-05,0.0004048029541627911
193,193,193,193,934.4907481518535,-4.260167788150415e-06,-2.840111858766944e-06,0.0011169355561135264,0.0006819269459932095,3.3331931190878905e-05,9.539683528722768e-05,5.2307567440228186e-05,0.00040480348854432383
194,194,194,193,934.4907481518535,-4.260167788150415e-06,-2.840111858766944e-06,0.0011169355561135264,0.0006819269459932095,3.3331931190878905e-05,9.539683528722768e-05,5.2307567440228186e-05,0.00040480348854432383
195,195,195,195,934.4907462940826,-4.260691198437749e-06,-2.8404607989584996e-06,0.0011169365070253549,0.0006819263448515746,3.3331251206351886e-05,9.539747155536903e-05,5.2307395668090007e-05,0.0004048023427287565
196,196,196,195,934.4907462940826,-4.260691198437749e-06,-2.8404607989584996e-06,0.0011169365070253549,0.0006819263448515746,3.3331251206351886e-05,9.539747155536903e-05,5.2307395668090007e-05,0.0004048023427287565
197,197,197,197,934.4907437982341,-4.261476521633112e-06,-2.840984347755408e-06,0.0011169352773581333,0.0006819270279929395,3.333186289561363e-05,9.539692292810538e-05,5.2307722377915866e-05,0.00040480418848313885
198,198,198,197,934.4907437982341,-4.261476521633112e-06,-2.840984347755408e-06,0.0011169352773581333,0.0006819270279929395,3.333186289561363e-05,9.539692292810538e-05,5.2307722377915866e-05,0.00040480418848313885
199,199,199,199,934.4907419348235,-4.259795055694404e-06,-2.8398633704629366e-06,0.001116933428515864,0.000681925586228349,3.333119060128925e-05,9.539690865215355e-05,5.230742855086984e-05,0.0004048043712033362
200,200,200,199,934.4907419348235,-4.259795055694404e-06,-2.8398633704629366e-06,0.001116933428515864,0.000681925586228349,3.333119060128925e-05,9.539690865215355e-05,5.230742855086984e-05,0.0004048043712033362
201,201,201,201,934.4907394352163,-4.261229899493735e-06,-2.840819932995823e-06,0.0011169348420849209,0.0006819265059862015,3.3331760311568204e-05,9.539696180802819e-05,5.230766925880259e-05,0.00040480449139030993
202,202,202,201,934.4907394352163,-4.261229899493735e-06,-2.840819932995823e-06,0.0011169348420849209,0.0006819265059862015,3.3331760311568204e-05,9.539696180802819e-05,5.230766925880259e-05,0.00040480449139030993
203,203,203,203,934.4907375840241,-4.2605705944387395e-06,-2.840380396292493e-06,0.001116933514092952,0.0006819256027987309,3.3331080792460555e-05,9.539669968538776e-05,5.2307559127211245e-05,0.00040480349806366845
204,204,204,203,934.4907375840241,-4.2605705944387395e-06,-2.840380396292493e-06,0.001116933514092952,0.0006819256027987309,3.3331080792460555e-05,9.539669968538776e-05,5.2307559127211245e-05,0.00040480349806366845
205,205,205,205,934.4907350988587,-4.260186038496094e-06,-2.840124025664063e-06,0.0011169341375351603,0.0006819259899827269,3.333160108541511e-05,9.539702560213401e-05,5.230761370707271e-05,0.00040480468231375707
206,206,206,205,934.4907350988587,-4.260186038496094e-06,-2.840124025664063e-06,0.0011169341375351603,0.0006819259899827269,3.333160108541511e-05,9.539702560213401e-05,5.230761370707271e-05,0.00040480468231375707
207,207,207,207,934.490733216087,-4.261280466349993e-06,-2.840853644233329e-06,0.0011169325744123065,0.0006819251437265206,3.33310013417229e-05,9.539735977490837e-05,5.2307434658713237e-05,0.0004048054115190047
208,208,208,207,934.490733216087,-4.261280466349993e-06,-2.840853644233329e-06,0.0011169325744123065,0.0006819251437265206,3.33310013417229e-05,9.539735977490837e-05,5.2307434658713237e-05,0.0004048054115190047
209,209,209,209,934.4907307345611,-4.261659364707127e-06,-2.841106243138085e-06,0.0011169342682984874,0.0006819260190443844,3.3331515004585144e-05,9.539708841037851e-05,5.230765914564228e-05,0.0004048055114307886
210,210,210,209,934.4907307345611,-4.261659364707127e-06,-2.841106243138085e-06,0.0011169342682984874,0.0006819260190443844,3.3331515004585144e-05,9.539708841037851e-05,5.230765914564228e-05,0.0004048055114307886
211,211,211,211,934.4907288648703,-4.26135666492522e-06,-2.8409044432834807e-06,0.0011169314655516095,0.0006819246622482749,3.333095137492137e-05,9.53971331445302e-05,5.230764032588403e-05,0.00040480509683369053
212,212,212,211,934.4907288648703,-4.26135666492522e-06,-2.8409044432834807e-06,0.0011169314655516095,0.0006819246622482749,3.333095137492137e-05,9.53971331445302e-05,5.230764032588403e-05,0.00040480509683369053
213,213,213,213,934.4907263860491,-4.260419345675226e-06,-2.840279563783484e-06,0.0011169328806388136,0.0006819254909248545,3.333145384621511e-05,9.539716198096106e-05,5.230782911170434e-05,0.0004048048373218705
214,214,214,213,934.4907263860491,-4.260419345675226e-06,-2.840279563783484e-06,0.0011169328806388136,0.0006819254909248545,3.333145384621511e-05,9.539716198096106e-05,5.230782911170434e-05,0.0004048048373218705
215,215,215,215,934.4907245017921,-4.260301732228466e-06,-2.840201154818977e-06,0.001116932557382957,0.0006819250800470253,3.333083310454871e-05,9.539716324064844e-05,5.2307483328697946e-05,0.0004048065970010768
216,216,216,215,934.4907245017921,-4.260301732228466e-06,-2.840201154818977e-06,0.001116932557382957,0.0006819250800470253,3.333083310454871e-05,9.539716324064844e-05,5.2307483328697946e-05,0.0004048065970010768
217,217,217,217,934.4907220205073,-4.261556493828644e-06,-2.84103766255243e-06,0.0011169347250523558,0.0006819261659202324,3.333132755261453e-05,9.539626561968681e-05,5.230793785036825e-05,0.00040480492737642276
218,218,218,217,934.4907220205073,-4.261556493828644e-06,-2.84103766255243e-06,0.0011169347250523558,0.0006819261659202324,3.333132755261453e-05,9.539626561968681e-05,5.230793785036825e-05,0.00040480492737642276
219,219,219,219,934.490720145332,-4.2615905636034235e-06,-2.8410603757356152e-06,0.0011169319251701957,0.0006819243096019452,3.3330737666682764e-05,9.539726136093202e-05,5.230770264134932e-05,0.0004048054826276842
220,220,220,219,934.490720145332,-4.2615905636034235e-06,-2.8410603757356152e-06,0.0011169319251701957,0.0006819243096019452,3.3330737666682764e-05,9.539726136093202e-05,5.230770264134932e-05,0.0004048054826276842
221,221,221,221,934.4907176601798,-4.26060280228624e-06,-2.8404018681908263e-06,0.0011169329014589203,0.0006819247674576211,3.3331345668873025e-05,9.539763323562902e-05,5.230816408248462e-05,0.0004048048786122741
222,222,222,221,934.4907176601798,-4.26060280228624e-06,-2.8404018681908263e-06,0.0011169329014589203,0.0006819247674576211,3.3331345668873025e-05,9.539763323562902e-05,5.230816408248462e-05,0.0004048048786122741
223,223,223,223,934.4907158122705,-4.261642514463704e-06,-2.8410950096424688e-06,0.001116931929988213,0.0006819243659274932,3.333063569974787e-05,9.539725957706047e-05,5.2307713086202634e-05,0.000404804319840494
224,224,224,223,934.4907158122705,-4.261642514463704e-06,-2.8410950096424688e-06,0.001116931929988213,0.0006819243659274932,3.333063569974787e-05,9.539725957706047e-05,5.2307713086202634e-05,0.000404804319840494
225,225,225,225,934.4907133278973,-4.260600295930006e-06,-2.8404001972866704e-06,0.0011169328302116247,0.0006819254268929345,3.333116124029645e-05,9.53973192763727e-05,5.2308003447146256e-05,0.00040480448704165704
226,226,226,225,934.4907133278973,-4.260600295930006e-06,-2.8404001972866704e-06,0.0011169328302116247,0.0006819254268929345,3.333116124029645e-05,9.53973192763727e-05,5.2308003447146256e-05,0.00040480448704165704
227,227,227,227,934.4907114848578,-4.261611896982931e-06,-2.841074597988621e-06,0.0011169305772861253,0.0006819246369402041,3.3330511415394226e-05,9.53973634407377e-05,5.230792227663844e-05,0.0004048044973056745
228,228,228,227,934.4907114848578,-4.261611896982931e-06,-2.841074597988621e-06,0.0011169305772861253,0.0006819246369402041,3.3330511415394226e-05,9.53973634407377e-05,5.230792227663844e-05,0.0004048044973056745
229,229,229,229,934.4907089935916,-4.261893877782752e-06,-2.8412625851885016e-06,0.0011169322201647713,0.0006819250416304921,3.333105883812637e-05,9.539733463049525e-05,5.230800461968749e-05,0.0004048042733596896
230,230,230,229,934.4907089935916,-4.261893877782752e-06,-2.8412625851885016e-06,0.0011169322201647713,0.0006819250416304921,3.333105883812637e-05,9.539733463049525e-05,5.230800461968749e-05,0.0004048042733596896
231,231,231,231,934.4907071216751,-4.261340194100516e-06,-2.840893462733677e-06,0.0011169309393344966,0.0006819242509321944,3.3330429542177686e-05,9.53972650550569e-05,5.230781765049736e-05,0.00040480498239049234
232,232,232,231,934.4907071216751,-4.261340194100516e-06,-2.840893462733677e-06,0.0011169309393344966,0.0006819242509321944,3.3330429542177686e-05,9.53972650550569e-05,5.230781765049736e-05,0.00040480498239049234
233,233,233,233,934.49070463626,-4.260861676319561e-06,-2.840574450879707e-06,0.001116931427152163,0.0006819247334731542,3.333096821763609e-05,9.539746567239182e-05,5.2308135910165976e-05,0.0004048056027637918
234,234,234,233,934.49070463626,-4.260861676319561e-06,-2.840574450879707e-06,0.001116931427152163,0.0006819247334731542,3.333096821763609e-05,9.539746567239182e-05,5.2308135910165976e-05,0.0004048056027637918
235,235,235,235,934.4907027988241,-4.261612671280224e-06,-2.8410751141868164e-06,0.0011169310062972403,0.0006819245270553894,3.3330339517544105e-05,9.539751939430566e-05,5.2307946349902656e-05,0.00040480483376588254
236,236,236,235,934.4907027988241,-4.261612671280224e-06,-2.8410751141868164e-06,0.0011169310062972403,0.0006819245270553894,3.3330339517544105e-05,9.539751939430566e-05,5.2307946349902656e-05,0.00040480483376588254
237,237,237,237,934.4907003022713,-4.260893574664637e-06,-2.8405957164430915e-06,0.0011169314916634207,0.0006819246798977548,3.333088647554383e-05,9.539745338582367e-05,5.2308126791522636e-05,0.0004048046351670028
238,238,238,237,934.4907003022713,-4.260893574664637e-06,-2.8405957164430915e-06,0.0011169314916634207,0.0006819246798977548,3.333088647554383e-05,9.539745338582367e-05,5.2308126791522636e-05,0.0004048046351670028
239,239,239,239,934.4906984500562,-4.261026024104941e-06,-2.840684016069961e-06,0.0011169286034378254,0.0006819227133818951,3.3330259469929735e-05,9.539737204019525e-05,5.230775363526674e-05,0.00040480540473415884
240,240,240,239,934.4906984500562,-4.261026024104941e-06,-2.840684016069961e-06,0.0011169286034378254,0.0006819227133818951,3.3330259469929735e-05,9.539737204019525e-05,5.230775363526674e-05,0.00040480540473415884
241,241,241,241,934.4906959466919,-4.261440768121849e-06,-2.8409605120812325e-06,0.0011169310135162869,0.0006819243816259663,3.333080002609207e-05,9.539752050478021e-05,5.2308195631976806e-05,0.000404806254489582
242,242,242,241,934.4906959466919,-4.261440768121849e-06,-2.8409605120812325e-06,0.0011169310135162869,0.0006819243816259663,3.333080002609207e-05,9.539752050478021e-05,5.2308195631976806e-05,0.000404806254489582
243,243,243,243,934.4906940863694,-4.261622634643691e-06,-2.8410817564291273e-06,0.0011169289063765314,0.0006819221789871011,3.3330212907030365e-05,9.539801118993106e-05,5.2308070338367985e-05,0.000404808263147642
244,244,244,243,934.4906940863694,-4.261622634643691e-06,-2.8410817564291273e-06,0.0011169289063765314,0.0006819221789871011,3.3330212907030365e-05,9.539801118993106e-05,5.2308070338367985e-05,0.000404808263147642
245,245,245,245,934.4906915801348,-4.262886645955977e-06,-2.841924430637318e-06,0.0011169303663379761,0.0006819240746663644,3.3330697120137476e-05,9.539771143777522e-05,5.2308324969517483e-05,0.0004048058099047163
246,246,246,245,934.4906915801348,-4.262886645955977e-06,-2.841924430637318e-06,0.0011169303663379761,0.0006819240746663644,3.3330697120137476e-05,9.539771143777522e-05,5.2308324969517483e-05,0.0004048058099047163
247,247,247,247,934.4906897147307,-4.261491695578545e-06,-2.8409944637190297e-06,0.0011169315138570414,0.0006819243923616061,3.333004128271144e-05,9.539761439382555e-05,5.23079904338683e-05,0.00040480628742641943
248,248,248,247,934.4906897147307,-4.261491695578545e-06,-2.8409944637190297e-06,0.0011169315138570414,0.0006819243923616061,3.333004128271144e-05,9.539761439382555e-05,5.23079904338683e-05,0.00040480628742641943
249,249,249,249,934.4906872331871,-4.261315328463189e-06,-2.840876885642126e-06,0.0011169309059831276,0.0006819243363179786,3.3330636001881186e-05,9.539774063067698e-05,5.230841605996517e-05,0.00040480604765459773
250,250,250,249,934.4906872331871,-4.261315328463189e-06,-2.840876885642126e-06,0.0011169309059831276,0.0006819243363179786,3.3330636001881186e-05,9.539774063067698e-05,5.230841605996517e-05,0.00040480604765459773
251,251,251,251,934.4906853764155,-4.261892705442749e-06,-2.841261803628499e-06,0.0011169255774342137,0.0006819211341889102,3.332996939040683e-05,9.539775915331974e-05,5.230827042502356e-05,0.000404805256617823
252,252,252,251,934.4906853764155,-4.261892705442749e-06,-2.841261803628499e-06,0.0011169255774342137,0.0006819211341889102,3.332996939040683e-05,9.539775915331974e-05,5.230827042502356e-05,0.000404805256617823
253,253,253,253,934.4906828665864,-4.26273939124755e-06,-2.8418262608317e-06,0.00111692982965907,0.0006819239762025891,3.333054104606714e-05,9.53978703780537e-05,5.230862815289172e-05,0.00040480624483859
254,254,254,253,934.4906828665864,-4.26273939124755e-06,-2.8418262608317e-06,0.00111692982965907,0.0006819239762025891,3.333054104606714e-05,9.53978703780537e-05,5.230862815289172e-05,0.00040480624483859
255,255,255,255,934.4906810299913,-4.261408576372583e-06,-2.840939050915055e-06,0.001116928992394564,0.0006819235649340343,3.3329913043500525e-05,9.539734414861501e-05,5.2308098076284115e-05,0.00040480523608994094
256,256,256,255,934.4906810299913,-4.261408576372583e-06,-2.840939050915055e-06,0.001116928992394564,0.0006819235649340343,3.3329913043500525e-05,9.539734414861501e-05,5.2308098076284115e-05,0.00040480523608994094
257,257,257,257,934.4906785288954,-4.262477506317142e-06,-2.8416516708780946e-06,0.0011169291895640951,0.0006819236453576551,3.3330434166624345e-05,9.539773295852514e-05,5.230860148310035e-05,0.00040480547449638977
258,258,258,257,934.4906785288954,-4.262477506317142e-06,-2.8416516708780946e-06,0.0011169291895640951,0.0006819236453576551,3.3330434166624345e-05,9.539773295852514e-05,5.230860148310035e-05,0.00040480547449638977
259,259,259,259,934.4906766839518,-4.26181618756738e-06,-2.8412107917115867e-06,0.001116928712010837,0.0006819233529171366,3.332982311543553e-05,9.539801878482684e-05,5.230844572082227e-05,0.00040480629506775193
260,260,260,259,934.4906766839518,-4.26181618756738e-06,-2.8412107917115867e-06,0.001116928712010837,0.0006819233529171366,3.332982311543553e-05,9.539801878482684e-05,5.230844572082227e-05,0.00040480629506775193
261,261,261,261,934.4906741792556,-4.262965889179071e-06,-2.8419772594527135e-06,0.001116928957424717,0.0006819235584854617,3.333036327878708e-05,9.539775021445257e-05,5.230859097315327e-05,0.0004048055613108582
262,262,262,261,934.4906741792556,-4.262965889179071e-06,-2.8419772594527135e-06,0.001116928957424717,0.0006819235584854617,3.333036327878708e-05,9.539775021445257e-05,5.230859097315327e-05,0.0004048055613108582
263,263,263,263,934.4906723237841,-4.261917344733357e-06,-2.841278229822238e-06,0.001116927461527835,0.000681922483729424,3.332971686605124e-05,9.539777786547938e-05,5.230851603967718e-05,0.00040480678263054296
264,264,264,263,934.4906723237841,-4.261917344733357e-06,-2.841278229822238e-06,0.001116927461527835,0.000681922483729424,3.332971686605124e-05,9.539777786547938e-05,5.230851603967718e-05,0.00040480678263054296
265,265,265,265,934.4906698148154,-4.262540671207127e-06,-2.8416937808047517e-06,0.0011169286091783012,0.0006819233540359586,3.333027035799102e-05,9.53981809504355e-05,5.2308822277483125e-05,0.0004048072993464568
