sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
23,23,23,22,907.7715828856274,8.067490554738987e-05,5.378327036492658e-05,0.0010903096923664034,0.000799205991656435,3.979579111648007e-05,0.00021029992107840094,0.000180640050522346,0.0010106321601853667
24,24,24,24,907.5660418558463,7.359901165832072e-05,4.9066007772213815e-05,0.0011037678632272749,0.0008189760053109922,3.0078107393145814e-05,0.00020054215028459754,0.00016509750775297455,0.0010086639327253157
25,25,25,25,903.0992657816344,6.628688434898167e-05,4.419125623265445e-05,0.0011108869844842749,0.000820594877502011,2.518062524917153e-05,0.00020229780386979066,0.0001592089911128039,0.0009973652584923554
26,26,26,25,903.0992657816344,6.628688434898167e-05,4.419125623265445e-05,0.0011108869844842749,0.000820594877502011,2.518062524917153e-05,0.00020229780386979066,0.0001592089911128039,0.0009973652584923554
27,27,27,25,903.0992657816344,6.628688434898167e-05,4.419125623265445e-05,0.0011108869844842749,0.000820594877502011,2.518062524917153e-05,0.00020229780386979066,0.0001592089911128039,0.0009973652584923554
28,28,28,28,902.5460740847556,6.280416832263325e-05,4.186944554842217e-05,0.0011077820696306303,0.0008186480192592264,2.4054056899334986e-05,0.00020109074908177172,0.000155399597413175,0.0009939218368214676
29,29,29,28,902.5460740847556,6.280416832263325e-05,4.186944554842217e-05,0.0011077820696306303,0.0008186480192592264,2.4054056899334986e-05,0.00020109074908177172,0.000155399597413175,0.0009939218368214676
30,30,30,30,902.320621549306,6.270003385347445e-05,4.1800022568982964e-05,0.0011058613203570472,0.000816216446252988,2.2447896204702555e-05,0.0002012087679949481,0.0001556519156021216,0.0009956953604311472
31,31,31,30,902.320621549306,6.270003385347445e-05,4.1800022568982964e-05,0.0011058613203570472,0.000816216446252988,2.2447896204702555e-05,0.0002012087679949481,0.0001556519156021216,0.0009956953604311472
32,32,32,30,902.320621549306,6.270003385347445e-05,4.1800022568982964e-05,0.0011058613203570472,0.000816216446252988,2.2447896204702555e-05,0.0002012087679949481,0.0001556519156021216,0.0009956953604311472
33,33,33,33,902.2138067165191,6.180286136672763e-05,4.120190757781843e-05,0.0011081038708079397,0.0008192525400143882,2.2844711018668584e-05,0.0002010190012993844,0.00015466306037017347,0.0009949445734764248
34,34,34,33,902.2138067165191,6.180286136672763e-05,4.120190757781843e-05,0.0011081038708079397,0.0008192525400143882,2.2844711018668584e-05,0.0002010190012993844,0.00015466306037017347,0.0009949445734764248
35,35,35,33,902.2138067165191,6.180286136672763e-05,4.120190757781843e-05,0.0011081038708079397,0.0008192525400143882,2.2844711018668584e-05,0.0002010190012993844,0.00015466306037017347,0.0009949445734764248
36,36,36,36,902.210389679972,6.179026540056864e-05,4.119351026704576e-05,0.0011088178148246804,0.0008194651450976119,2.2688554753083623e-05,0.00020114854430010695,0.00015487619884183706,0.000994798767760858
37,37,37,36,902.210389679972,6.179026540056864e-05,4.119351026704576e-05,0.0011088178148246804,0.0008194651450976119,2.2688554753083623e-05,0.00020114854430010695,0.00015487619884183706,0.000994798767760858
38,38,38,38,902.2047229106255,6.148856616014498e-05,4.099237744009665e-05,0.0011085372949855771,0.0008193942375306477,2.2418204526065966e-05,0.00020085863979518552,0.00015402064353119832,0.000994982447363672
39,39,39,38,902.2047229106255,6.148856616014498e-05,4.099237744009665e-05,0.0011085372949855771,0.0008193942375306477,2.2418204526065966e-05,0.00020085863979518552,0.00015402064353119832,0.000994982447363672
40,40,40,38,902.2047229106255,6.148856616014498e-05,4.099237744009665e-05,0.0011085372949855771,0.0008193942375306477,2.2418204526065966e-05,0.00020085863979518552,0.00015402064353119832,0.000994982447363672
41,41,41,41,902.1967876918188,6.164105249756302e-05,4.109403499837534e-05,0.001108861579090975,0.0008195215726511805,2.2463644116989256e-05,0.00020100926085656518,0.00015434994444975259,0.0009952483773834103
42,42,42,42,902.1887819307958,6.163772095396647e-05,4.109181396931098e-05,0.001108383106594232,0.0008192007972453322,2.2336391032773406e-05,0.00020094639188140056,0.00015408541287421224,0.0009951650273106014
43,43,43,42,902.1887819307958,6.163772095396647e-05,4.109181396931098e-05,0.001108383106594232,0.0008192007972453322,2.2336391032773406e-05,0.00020094639188140056,0.00015408541287421224,0.0009951650273106014
44,44,44,44,902.1773841297639,6.135249020267075e-05,4.090166013511383e-05,0.0011088076538564539,0.0008194783788084969,2.1966687272667595e-05,0.00020072376152812014,0.00015346824656796432,0.000994647388549589
45,45,45,44,902.1773841297639,6.135249020267075e-05,4.090166013511383e-05,0.0011088076538564539,0.0008194783788084969,2.1966687272667595e-05,0.00020072376152812014,0.00015346824656796432,0.000994647388549589
46,46,46,44,902.1773841297639,6.135249020267075e-05,4.090166013511383e-05,0.0011088076538564539,0.0008194783788084969,2.1966687272667595e-05,0.00020072376152812014,0.00015346824656796432,0.000994647388549589
47,47,47,44,902.1773841297639,6.135249020267075e-05,4.090166013511383e-05,0.0011088076538564539,0.0008194783788084969,2.1966687272667595e-05,0.00020072376152812014,0.00015346824656796432,0.000994647388549589
48,48,48,48,902.1763561468421,6.12816394954252e-05,4.0854426330283466e-05,0.0011085614510944585,0.0008192907199596771,2.180265027074829e-05,0.00020067888628500224,0.00015324702481971098,0.00099467067005712
49,49,49,48,902.1763561468421,6.12816394954252e-05,4.0854426330283466e-05,0.0011085614510944585,0.0008192907199596771,2.180265027074829e-05,0.00020067888628500224,0.00015324702481971098,0.00099467067005712
50,50,50,50,902.1749919310905,6.130464783785095e-05,4.0869765225233966e-05,0.0011082796201896232,0.0008188670402910026,2.179626806080026e-05,0.00020070102860371436,0.00015328985115997673,0.0009946219746923093
51,51,51,50,902.1749919310905,6.130464783785095e-05,4.0869765225233966e-05,0.0011082796201896232,0.0008188670402910026,2.179626806080026e-05,0.00020070102860371436,0.00015328985115997673,0.0009946219746923093
52,52,52,50,902.1749919310905,6.130464783785095e-05,4.0869765225233966e-05,0.0011082796201896232,0.0008188670402910026,2.179626806080026e-05,0.00020070102860371436,0.00015328985115997673,0.0009946219746923093
53,53,53,53,902.1747950546024,6.127655723650594e-05,4.0851038157670626e-05,0.0011082668265860243,0.0008189121055454377,2.1784478544228936e-05,0.00020067586940466603,0.00015320021758966074,0.0009946954340158314
54,54,54,53,902.1747950546024,6.127655723650594e-05,4.0851038157670626e-05,0.0011082668265860243,0.0008189121055454377,2.1784478544228936e-05,0.00020067586940466603,0.00015320021758966074,0.0009946954340158314
55,55,55,55,902.1747376298605,6.127149692858325e-05,4.084766461905549e-05,0.0011083197087409747,0.0008189164360912713,2.1755346072668824e-05,0.00020067457613457662,0.0001531889418508181,0.0009946958545621483
56,56,56,55,902.1747376298605,6.127149692858325e-05,4.084766461905549e-05,0.0011083197087409747,0.0008189164360912713,2.1755346072668824e-05,0.00020067457613457662,0.0001531889418508181,0.0009946958545621483
57,57,57,57,902.1746799809227,6.124191196404949e-05,4.0827941309366324e-05,0.0011082988887479966,0.0008189148350366911,2.172695160143623e-05,0.00020064491624275456,0.00015309363985883256,0.0009947296025508965
58,58,58,57,902.1746799809227,6.124191196404949e-05,4.0827941309366324e-05,0.0011082988887479966,0.0008189148350366911,2.172695160143623e-05,0.00020064491624275456,0.00015309363985883256,0.0009947296025508965
59,59,59,59,902.1746188871022,6.128400742932971e-05,4.085600495288648e-05,0.0011083692519272064,0.0008189557693344603,2.1756163542510643e-05,0.00020068040665328934,0.00015318677789497026,0.0009947655407091592
60,60,60,59,902.1746188871022,6.128400742932971e-05,4.085600495288648e-05,0.0011083692519272064,0.0008189557693344603,2.1756163542510643e-05,0.00020068040665328934,0.00015318677789497026,0.0009947655407091592
61,61,61,61,902.1746051574338,6.125682225310847e-05,4.0837881502072314e-05,0.0011083208336609193,0.0008189347340425959,2.1725474614049667e-05,0.00020064694026088618,0.0001530909235503003,0.0009948378009762564
62,62,62,62,902.1744362655129,6.12777770557793e-05,4.085185137051953e-05,0.001108343988970537,0.0008189443347514427,2.1736754116152834e-05,0.00020066521894419935,0.00015313416214987607,0.0009948627055534004
63,63,63,62,902.1744362655129,6.12777770557793e-05,4.085185137051953e-05,0.001108343988970537,0.0008189443347514427,2.1736754116152834e-05,0.00020066521894419935,0.00015313416214987607,0.0009948627055534004
64,64,64,62,902.1744362655129,6.12777770557793e-05,4.085185137051953e-05,0.001108343988970537,0.0008189443347514427,2.1736754116152834e-05,0.00020066521894419935,0.00015313416214987607,0.0009948627055534004
65,65,65,65,902.1744266894191,6.128162448168495e-05,4.08544163211233e-05,0.0011083748370790145,0.0008189746245778379,2.1739612436920408e-05,0.00020066492343606682,0.00015313853113400888,0.0009948758941569816
66,66,66,66,902.1744128709686,6.127809007286378e-05,4.085206004857585e-05,0.0011083177154439202,0.0008189244033305112,2.172269033615809e-05,0.0002006552707840856,0.00015311025079516732,0.0009948751598250604
67,67,67,66,902.1744128709686,6.127809007286378e-05,4.085206004857585e-05,0.0011083177154439202,0.0008189244033305112,2.172269033615809e-05,0.0002006552707840856,0.00015311025079516732,0.0009948751598250604
68,68,68,66,902.1744128709686,6.127809007286378e-05,4.085206004857585e-05,0.0011083177154439202,0.0008189244033305112,2.172269033615809e-05,0.0002006552707840856,0.00015311025079516732,0.0009948751598250604
69,69,69,69,902.174392465191,6.127557672502837e-05,4.085038448335225e-05,0.0011083531308209414,0.0008189464634525335,2.172383364406477e-05,0.0002006561999133714,0.00015311136323580693,0.000994884220681782
70,70,70,69,902.174392465191,6.127557672502837e-05,4.085038448335225e-05,0.0011083531308209414,0.0008189464634525335,2.172383364406477e-05,0.0002006561999133714,0.00015311136323580693,0.000994884220681782
71,71,71,69,902.174392465191,6.127557672502837e-05,4.085038448335225e-05,0.0011083531308209414,0.0008189464634525335,2.172383364406477e-05,0.0002006561999133714,0.00015311136323580693,0.000994884220681782
72,72,72,72,902.1743889425982,6.127525825599944e-05,4.085017217066629e-05,0.0011083755431036488,0.0008189714623528582,2.1722206762830876e-05,0.00020065649027354687,0.00015310604139927297,0.0009948960171200561
73,73,73,72,902.1743889425982,6.127525825599944e-05,4.085017217066629e-05,0.0011083755431036488,0.0008189714623528582,2.1722206762830876e-05,0.00020065649027354687,0.00015310604139927297,0.0009948960171200561
74,74,74,74,902.1743852855099,6.127938120822907e-05,4.085292080548604e-05,0.0011083582255883373,0.0008189531679225763,2.1724070694464914e-05,0.0002006593104432564,0.0001531131127215299,0.0009949028143154885
75,75,75,74,902.1743852855099,6.127938120822907e-05,4.085292080548604e-05,0.0011083582255883373,0.0008189531679225763,2.1724070694464914e-05,0.0002006593104432564,0.0001531131127215299,0.0009949028143154885
76,76,76,76,902.1743819360033,6.12773191169258e-05,4.085154607795053e-05,0.0011083775523588071,0.0008189742827195215,2.1722737843489492e-05,0.00020065620710178555,0.00015310623285760133,0.0009949118960141546
77,77,77,76,902.1743819360033,6.12773191169258e-05,4.085154607795053e-05,0.0011083775523588071,0.0008189742827195215,2.1722737843489492e-05,0.00020065620710178555,0.00015310623285760133,0.0009949118960141546
78,78,78,78,902.1743782999855,6.128150646822483e-05,4.085433764548323e-05,0.0011083601515424432,0.000818956645920886,2.1723930354537735e-05,0.00020065930457341098,0.00015311253803308722,0.000994918648538704
79,79,79,78,902.1743782999855,6.128150646822483e-05,4.085433764548323e-05,0.0011083601515424432,0.000818956645920886,2.1723930354537735e-05,0.00020065930457341098,0.00015311253803308722,0.000994918648538704
80,80,80,80,902.1743748578292,6.127957541057771e-05,4.0853050273718473e-05,0.0011083794091796583,0.0008189773001140958,2.1722739756334375e-05,0.00020065632774283237,0.00015310586932323206,0.0009949275071372858
81,81,81,80,902.1743748578292,6.127957541057771e-05,4.0853050273718473e-05,0.0011083794091796583,0.0008189773001140958,2.1722739756334375e-05,0.00020065632774283237,0.00015310586932323206,0.0009949275071372858
82,82,82,82,902.1743713348533,6.1283741347673e-05,4.0855827565115334e-05,0.0011083692943581302,0.0008189627740720754,2.1723974966622595e-05,0.00020065958156714135,0.00015311233304314553,0.0009949329547392003
83,83,83,82,902.1743713348533,6.1283741347673e-05,4.0855827565115334e-05,0.0011083692943581302,0.0008189627740720754,2.1723974966622595e-05,0.00020065958156714135,0.00015311233304314553,0.0009949329547392003
84,84,84,84,902.174367824389,6.128167096813852e-05,4.0854447312092354e-05,0.0011083850977583224,0.0008189815146069659,2.1722771655401096e-05,0.00020065667585207955,0.00015310558155375714,0.0009949415272137044
85,85,85,84,902.174367824389,6.128167096813852e-05,4.0854447312092354e-05,0.0011083850977583224,0.0008189815146069659,2.1722771655401096e-05,0.00020065667585207955,0.00015310558155375714,0.0009949415272137044
86,86,86,86,902.1743643301048,6.128585004153142e-05,4.085723336102095e-05,0.001108358980852428,0.0008189575279654313,2.172472303689499e-05,0.00020065994433105845,0.00015311284014540155,0.0009949474525503006
87,87,87,86,902.1743643301048,6.128585004153142e-05,4.085723336102095e-05,0.001108358980852428,0.0008189575279654313,2.172472303689499e-05,0.00020065994433105845,0.00015311284014540155,0.0009949474525503006
88,88,88,88,902.1743608114251,6.128350294323792e-05,4.085566862882528e-05,0.0011083893515565204,0.0008189861094085877,2.1722936847656804e-05,0.0002006571126215099,0.00015310540351219648,0.0009949534720143482
89,89,89,88,902.1743608114251,6.128350294323792e-05,4.085566862882528e-05,0.0011083893515565204,0.0008189861094085877,2.1722936847656804e-05,0.0002006571126215099,0.00015310540351219648,0.0009949534720143482
90,90,90,90,902.1743573819465,6.12880025946394e-05,4.085866839642627e-05,0.0011083751598164448,0.0008189694118583508,2.1724080578579275e-05,0.00020066067672227237,0.00015311212106887406,0.0009949608784731324
91,91,91,90,902.1743573819465,6.12880025946394e-05,4.085866839642627e-05,0.0011083751598164448,0.0008189694118583508,2.1724080578579275e-05,0.00020066067672227237,0.00015311212106887406,0.0009949608784731324
92,92,92,92,902.1743538239223,6.128547828543329e-05,4.08569855236222e-05,0.0011083937061824934,0.000818990011266901,2.1723018416991424e-05,0.00020065582016519663,0.00015310349195728212,0.000994966298996073
93,93,93,92,902.1743538239223,6.128547828543329e-05,4.08569855236222e-05,0.0011083937061824934,0.000818990011266901,2.1723018416991424e-05,0.00020065582016519663,0.00015310349195728212,0.000994966298996073
94,94,94,94,902.174350472331,6.128995262233428e-05,4.0859968414889515e-05,0.0011083789459875417,0.0008189727507220868,2.1724202415578098e-05,0.00020066052270864776,0.0001531113069788287,0.000994975559641323
95,95,95,94,902.174350472331,6.128995262233428e-05,4.0859968414889515e-05,0.0011083789459875417,0.0008189727507220868,2.1724202415578098e-05,0.00020066052270864776,0.0001531113069788287,0.000994975559641323
96,96,96,96,902.174346833647,6.128779223746328e-05,4.085852815830886e-05,0.001108400472815911,0.000818994133405053,2.1722766595115572e-05,0.00020065672381319662,0.00015310429569190265,0.0009949826506661646
97,97,97,96,902.174346833647,6.128779223746328e-05,4.085852815830886e-05,0.001108400472815911,0.000818994133405053,2.1722766595115572e-05,0.00020065672381319662,0.00015310429569190265,0.0009949826506661646
98,98,98,98,902.1743435865976,6.129197018581167e-05,4.086131345720778e-05,0.0011083796890858832,0.0008189737192199034,2.1724264889624867e-05,0.00020066119060546764,0.00015311147200659098,0.0009949875998563895
99,99,99,98,902.1743435865976,6.129197018581167e-05,4.086131345720778e-05,0.0011083796890858832,0.0008189737192199034,2.1724264889624867e-05,0.00020066119060546764,0.00015311147200659098,0.0009949875998563895
100,100,100,100,902.1743399308759,6.128968101562493e-05,4.0859787343749954e-05,0.0011084131297280364,0.0008190000108425303,2.1723013368050992e-05,0.00020065682306433092,0.00015310436183149645,0.000994994731171641
101,101,101,100,902.1743399308759,6.128968101562493e-05,4.0859787343749954e-05,0.0011084131297280364,0.0008190000108425303,2.1723013368050992e-05,0.00020065682306433092,0.00015310436183149645,0.000994994731171641
102,102,102,102,902.174336732951,6.129391736903189e-05,4.086261157935459e-05,0.001108392623998075,0.0008189812764087127,2.172422907346233e-05,0.00020066121647340377,0.00015311089590269722,0.0009950009665639237
103,103,103,102,902.174336732951,6.129391736903189e-05,4.086261157935459e-05,0.001108392623998075,0.0008189812764087127,2.172422907346233e-05,0.00020066121647340377,0.00015311089590269722,0.0009950009665639237
104,104,104,104,902.1743329678117,6.129225989534581e-05,4.086150659689721e-05,0.001108410894879234,0.0008190002610156444,2.172263476225844e-05,0.0002006573983747369,0.00015310392612948032,0.0009950162091484807
105,105,105,104,902.1743329678117,6.129225989534581e-05,4.086150659689721e-05,0.001108410894879234,0.0008190002610156444,2.172263476225844e-05,0.0002006573983747369,0.00015310392612948032,0.0009950162091484807
106,106,106,106,902.174329844525,6.129595185119796e-05,4.0863967900798645e-05,0.001108400195862349,0.0008189858342083956,2.172404014996049e-05,0.00020066177892920053,0.00015311049548441535,0.000995014189717731
107,107,107,106,902.174329844525,6.129595185119796e-05,4.0863967900798645e-05,0.001108400195862349,0.0008189858342083956,2.172404014996049e-05,0.00020066177892920053,0.00015311049548441535,0.000995014189717731
108,108,108,108,902.1743260583348,6.12940906463133e-05,4.08627270975422e-05,0.001108413369623007,0.0008190050602619879,2.1723016982576338e-05,0.00020065827769559651,0.00015310381979676685,0.0009950239056704352
109,109,109,108,902.1743260583348,6.12940906463133e-05,4.08627270975422e-05,0.001108413369623007,0.0008190050602619879,2.1723016982576338e-05,0.00020065827769559651,0.00015310381979676685,0.0009950239056704352
110,110,110,110,902.1743229715025,6.129827225254125e-05,4.0865514835027504e-05,0.0011083986989731574,0.0008189885840377759,2.172408855865421e-05,0.00020066122336053526,0.00015310974981455616,0.0009950296640118123
111,111,111,110,902.1743229715025,6.129827225254125e-05,4.0865514835027504e-05,0.0011083986989731574,0.0008189885840377759,2.172408855865421e-05,0.00020066122336053526,0.00015310974981455616,0.0009950296640118123
112,112,112,112,902.1743190891245,6.129618254455127e-05,4.0864121696367515e-05,0.0011084187280074535,0.0008190092471304369,2.1723127924103136e-05,0.0002006586207969811,0.00015310364296954732,0.0009950377955065355
113,113,113,112,902.1743190891245,6.129618254455127e-05,4.0864121696367515e-05,0.0011084187280074535,0.0008190092471304369,2.1723127924103136e-05,0.0002006586207969811,0.00015310364296954732,0.0009950377955065355
114,114,114,114,902.1743160676808,6.130031544532288e-05,4.086687696354859e-05,0.0011084021764996611,0.0008189918194218739,2.1724411114885933e-05,0.00020066199531373945,0.00015311031048338003,0.0009950433490936803
115,115,115,114,902.1743160676808,6.130031544532288e-05,4.086687696354859e-05,0.0011084021764996611,0.0008189918194218739,2.1724411114885933e-05,0.00020066199531373945,0.00015311031048338003,0.0009950433490936803
116,116,116,116,902.1743122243204,6.129794630593821e-05,4.086529753729214e-05,0.00110842607530579,0.0008190139751409479,2.1723246980472066e-05,0.00020065908189009885,0.0001531034740063289,0.0009950484710196813
117,117,117,116,902.1743122243204,6.129794630593821e-05,4.086529753729214e-05,0.00110842607530579,0.0008190139751409479,2.1723246980472066e-05,0.00020065908189009885,0.0001531034740063289,0.0009950484710196813
118,118,118,118,902.1743092865524,6.13021574449868e-05,4.0868104963324533e-05,0.0011084142010826124,0.0008189942354886858,2.1724720899271577e-05,0.00020066099661022603,0.000153110641626035,0.0009950585737440601
119,119,119,118,902.1743092865524,6.13021574449868e-05,4.0868104963324533e-05,0.0011084142010826124,0.0008189942354886858,2.1724720899271577e-05,0.00020066099661022603,0.000153110641626035,0.0009950585737440601
120,120,120,120,902.1743053559467,6.130031197218444e-05,4.0866874648122956e-05,0.001108432968920365,0.0008190185443080857,2.1722649681636674e-05,0.0002006595771275946,0.00015310281794649744,0.0009950660809759108
121,121,121,120,902.1743053559467,6.130031197218444e-05,4.0866874648122956e-05,0.001108432968920365,0.0008190185443080857,2.1722649681636674e-05,0.0002006595771275946,0.00015310281794649744,0.0009950660809759108
122,122,122,122,902.1743023988589,6.13043580327266e-05,4.0869572021817735e-05,0.0011084113059019129,0.0008189986955465087,2.172394672417255e-05,0.0002006625128304313,0.00015310925481832466,0.0009950703656093074
123,123,123,122,902.1743023988589,6.13043580327266e-05,4.0869572021817735e-05,0.0011084113059019129,0.0008189986955465087,2.172394672417255e-05,0.0002006625128304313,0.00015310925481832466,0.0009950703656093074
124,124,124,124,902.1742984404564,6.13020756268512e-05,4.0868050417900793e-05,0.0011084326162164669,0.0008190199881152587,2.1722910244707794e-05,0.0002006594971636513,0.0001531027562668985,0.0009950788287095959
125,125,125,124,902.1742984404564,6.13020756268512e-05,4.0868050417900793e-05,0.0011084326162164669,0.0008190199881152587,2.1722910244707794e-05,0.0002006594971636513,0.0001531027562668985,0.0009950788287095959
126,126,126,126,902.1742955820948,6.130620565089617e-05,4.087080376726411e-05,0.0011084149212829823,0.0008190026872232653,2.1724118843866047e-05,0.00020066271763707078,0.00015310887615859609,0.0009950825439055749
127,127,127,126,902.1742955820948,6.130620565089617e-05,4.087080376726411e-05,0.0011084149212829823,0.0008190026872232653,2.1724118843866047e-05,0.00020066271763707078,0.00015310887615859609,0.0009950825439055749
128,128,128,128,902.1742915544442,6.130428436385005e-05,4.086952290923336e-05,0.0011084371080010964,0.0008190240590331783,2.1723215942674734e-05,0.0002006597446677976,0.00015310236706841257,0.000995091854284437
129,129,129,128,902.1742915544442,6.130428436385005e-05,4.086952290923336e-05,0.0011084371080010964,0.0008190240590331783,2.1723215942674734e-05,0.0002006597446677976,0.00015310236706841257,0.000995091854284437
130,130,130,130,902.174288740415,6.13083255055491e-05,4.0872217003699404e-05,0.0011084236413196056,0.0008190076311322959,2.172456694165409e-05,0.0002006632317990333,0.000153108973174991,0.0009950963839827475
131,131,131,130,902.174288740415,6.13083255055491e-05,4.0872217003699404e-05,0.0011084236413196056,0.0008190076311322959,2.172456694165409e-05,0.0002006632317990333,0.000153108973174991,0.0009950963839827475
132,132,132,132,902.1742846986152,6.130631727124802e-05,4.0870878180832015e-05,0.001108441032477068,0.0008190276778285225,2.1723279105649584e-05,0.0002006600464693278,0.00015310214386635157,0.0009951054205134837
133,133,133,132,902.1742846986152,6.130631727124802e-05,4.0870878180832015e-05,0.001108441032477068,0.0008190276778285225,2.1723279105649584e-05,0.0002006600464693278,0.00015310214386635157,0.0009951054205134837
134,134,134,134,902.1742819458645,6.131043819301851e-05,4.087362546201234e-05,0.001108426347066526,0.0008190103229454384,2.172434746311458e-05,0.0002006640247958314,0.00015310948030462096,0.00099511030033908
135,135,135,134,902.1742819458645,6.131043819301851e-05,4.087362546201234e-05,0.001108426347066526,0.0008190103229454384,2.172434746311458e-05,0.0002006640247958314,0.00015310948030462096,0.00099511030033908
136,136,136,136,902.1742778118388,6.130840777976432e-05,4.087227185317621e-05,0.0011084459672705245,0.0008190315221204934,2.1723349615351828e-05,0.00020066035818560094,0.00015310185137090704,0.0009951195276236742
137,137,137,136,902.1742778118388,6.130840777976432e-05,4.087227185317621e-05,0.0011084459672705245,0.0008190315221204934,2.1723349615351828e-05,0.00020066035818560094,0.00015310185137090704,0.0009951195276236742
