sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
136,136,136,135,972.6937089922042,1.4772351381142634e-05,9.84823425409509e-06,0.0014954344880075876,0.0011606499524438045,2.5220143634901993e-05,0.00014005586278969625,8.346154489789065e-05,0.000622066601948897
137,137,137,137,972.6937044081806,1.4776558463297507e-05,9.85103897553167e-06,0.00149548390326652,0.0011606862262322159,2.5223978594002272e-05,0.00014005987309791194,8.346959959532052e-05,0.0006220732826876313
138,138,138,137,972.6937044081806,1.4776558463297507e-05,9.85103897553167e-06,0.00149548390326652,0.0011606862262322159,2.5223978594002272e-05,0.00014005987309791194,8.346959959532052e-05,0.0006220732826876313
139,139,139,139,972.6937002529975,1.4772287808828555e-05,9.84819187255237e-06,0.0014954342640432407,0.0011606494254283138,2.521971707950682e-05,0.00014005618589498439,8.346163242341914e-05,0.000622066429312751
140,140,140,139,972.6937002529975,1.4772287808828555e-05,9.84819187255237e-06,0.0014954342640432407,0.0011606494254283138,2.521971707950682e-05,0.00014005618589498439,8.346163242341914e-05,0.000622066429312751
141,141,141,141,972.6936957794002,1.477631951976588e-05,9.850879679843919e-06,0.0014954861986533053,0.001160689013499728,2.522350572357196e-05,0.00014006003888719786,8.34692316648844e-05,0.000622073713633333
142,142,142,141,972.6936957794002,1.477631951976588e-05,9.850879679843919e-06,0.0014954861986533053,0.001160689013499728,2.522350572357196e-05,0.00014006003888719786,8.34692316648844e-05,0.000622073713633333
143,143,143,143,972.6936915864376,1.4772077649383153e-05,9.848051766255434e-06,0.0014954339050287195,0.0011606497044522467,2.5219295322773116e-05,0.00014005614261977,8.346100898282832e-05,0.0006220657382258821
144,144,144,143,972.6936915864376,1.4772077649383153e-05,9.848051766255434e-06,0.0014954339050287195,0.0011606497044522467,2.5219295322773116e-05,0.00014005614261977,8.346100898282832e-05,0.0006220657382258821
145,145,145,145,972.6936871811336,1.4776223942331024e-05,9.850815961554016e-06,0.0014954764812451918,0.0011606844722396766,2.5223279073768867e-05,0.00014006045649676873,8.346930705493277e-05,0.0006220741457501429
146,146,146,145,972.6936871811336,1.4776223942331024e-05,9.850815961554016e-06,0.0014954764812451918,0.0011606844722396766,2.5223279073768867e-05,0.00014006045649676873,8.346930705493277e-05,0.0006220741457501429
147,147,147,147,972.6936828519608,1.4772018535891274e-05,9.848012357260849e-06,0.0014954350843649992,0.0011606498637801571,2.5219072407524357e-05,0.00014005648960503086,8.346111521458088e-05,0.0006220664474458342
148,148,148,147,972.6936828519608,1.4772018535891274e-05,9.848012357260849e-06,0.0014954350843649992,0.0011606498637801571,2.5219072407524357e-05,0.00014005648960503086,8.346111521458088e-05,0.0006220664474458342
149,149,149,149,972.6936785614566,1.4776278981748492e-05,9.850852654498993e-06,0.0014954805072396073,0.0011606803537390967,2.522280401806576e-05,0.0001400599663051104,8.3468629945814e-05,0.0006220735030425207
150,150,150,149,972.6936785614566,1.4776278981748492e-05,9.850852654498993e-06,0.0014954805072396073,0.0011606803537390967,2.522280401806576e-05,0.0001400599663051104,8.3468629945814e-05,0.0006220735030425207
151,151,151,151,972.693674121485,1.4772050470512887e-05,9.848033647008592e-06,0.0014954349470224489,0.0011606499153485766,2.5218614519297022e-05,0.0001400566641568906,8.346102269654598e-05,0.0006220671804297712
152,152,152,151,972.693674121485,1.4772050470512887e-05,9.848033647008592e-06,0.0014954349470224489,0.0011606499153485766,2.5218614519297022e-05,0.0001400566641568906,8.346102269654598e-05,0.0006220671804297712
153,153,153,153,972.6936699190155,1.4775884213419355e-05,9.850589475612903e-06,0.0014954852567007947,0.0011606897309307032,2.5222308305053454e-05,0.00014006045768223923,8.346854655651853e-05,0.0006220724032825063
154,154,154,153,972.6936699190155,1.4775884213419355e-05,9.850589475612903e-06,0.0014954852567007947,0.0011606897309307032,2.5222308305053454e-05,0.00014006045768223923,8.346854655651853e-05,0.0006220724032825063
155,155,155,155,972.6936654478187,1.4771770484006685e-05,9.847846989337791e-06,0.0014954357821125145,0.0011606508988404281,2.5218186027992084e-05,0.0001400567339861651,8.34605451398851e-05,0.0006220660038924262
156,156,156,155,972.6936654478187,1.4771770484006685e-05,9.847846989337791e-06,0.0014954357821125145,0.0011606508988404281,2.5218186027992084e-05,0.0001400567339861651,8.34605451398851e-05,0.0006220660038924262
157,157,157,157,972.6936613165376,1.4775964056523705e-05,9.850642704349136e-06,0.0014954919822342209,0.001160694834201996,2.5222010864398015e-05,0.00014006219433388743,8.346863283106853e-05,0.0006220754670318654
158,158,158,157,972.6936613165376,1.4775964056523705e-05,9.850642704349136e-06,0.0014954919822342209,0.001160694834201996,2.5222010864398015e-05,0.00014006219433388743,8.346863283106853e-05,0.0006220754670318654
159,159,159,159,972.6936567219752,1.4771715309225275e-05,9.847810206150182e-06,0.00149543351632034,0.0011606500363057566,2.5217732885010613e-05,0.00014005697397645526,8.346058273658169e-05,0.0006220676227328144
160,160,160,159,972.6936567219752,1.4771715309225275e-05,9.847810206150182e-06,0.00149543351632034,0.0011606500363057566,2.5217732885010613e-05,0.00014005697397645526,8.346058273658169e-05,0.0006220676227328144
161,161,161,161,972.6936527140901,1.4775928336541178e-05,9.850618891027453e-06,0.0014954866735001453,0.0011606899386993742,2.5221648933829166e-05,0.00014006054675421055,8.346807227756908e-05,0.0006220735299341282
162,162,162,161,972.6936527140901,1.4775928336541178e-05,9.850618891027453e-06,0.0014954866735001453,0.0011606899386993742,2.5221648933829166e-05,0.00014006054675421055,8.346807227756908e-05,0.0006220735299341282
163,163,163,163,972.6936480008462,1.4771712137179316e-05,9.847808091452878e-06,0.0014954379423527328,0.0011606514628132714,2.5217725756442044e-05,0.00014005664097795098,8.345987642711244e-05,0.0006220657793314511
164,164,164,163,972.6936480008462,1.4771712137179316e-05,9.847808091452878e-06,0.0014954379423527328,0.0011606514628132714,2.5217725756442044e-05,0.00014005664097795098,8.345987642711244e-05,0.0006220657793314511
165,165,165,165,972.6936441041291,1.4775836002345333e-05,9.850557334896889e-06,0.0014954919092809327,0.0011606943256679074,2.5221347692380713e-05,0.00014006055140470562,8.346784167093113e-05,0.0006220735752019621
166,166,166,165,972.6936441041291,1.4775836002345333e-05,9.850557334896889e-06,0.0014954919092809327,0.0011606943256679074,2.5221347692380713e-05,0.00014006055140470562,8.346784167093113e-05,0.0006220735752019621
167,167,167,167,972.6936392642174,1.4771623426668157e-05,9.847748951112104e-06,0.001495434112097803,0.0011606489917913728,2.521765253384739e-05,0.00014005703751766843,8.34599933766042e-05,0.0006220671324654688
168,168,168,167,972.6936392642174,1.4771623426668157e-05,9.847748951112104e-06,0.001495434112097803,0.0011606489917913728,2.521765253384739e-05,0.00014005703751766843,8.34599933766042e-05,0.0006220671324654688
169,169,169,169,972.6936354538686,1.4775634397973247e-05,9.850422931982166e-06,0.0014954842840670713,0.0011606875043010626,2.522100981819375e-05,0.00014006083126844753,8.346767914017145e-05,0.0006220733322147866
170,170,170,169,972.6936354538686,1.4775634397973247e-05,9.850422931982166e-06,0.0014954842840670713,0.0011606875043010626,2.522100981819375e-05,0.00014006083126844753,8.346767914017145e-05,0.0006220733322147866
171,171,171,171,972.6936305354309,1.477154732795749e-05,9.847698218638328e-06,0.0014954403360178056,0.0011606535241851584,2.5216827858207114e-05,0.00014005700139768255,8.345959658446339e-05,0.0006220659916900284
172,172,172,171,972.6936305354309,1.477154732795749e-05,9.847698218638328e-06,0.0014954403360178056,0.0011606535241851584,2.5216827858207114e-05,0.00014005700139768255,8.345959658446339e-05,0.0006220659916900284
173,173,173,173,972.6936268006905,1.4775635462344061e-05,9.850423641562708e-06,0.001495489753170301,0.001160691837119015,2.522058172061553e-05,0.00014006116070727255,8.346771170229111e-05,0.0006220735053413212
174,174,174,173,972.6936268006905,1.4775635462344061e-05,9.850423641562708e-06,0.001495489753170301,0.001160691837119015,2.522058172061553e-05,0.00014006116070727255,8.346771170229111e-05,0.0006220735053413212
175,175,175,175,972.6936217951322,1.4771438349214794e-05,9.847625566143197e-06,0.0014954378957739805,0.0011606525055134372,2.521644302974635e-05,0.0001400572253832501,8.34594667386418e-05,0.0006220660139157935
176,176,176,175,972.6936217951322,1.4771438349214794e-05,9.847625566143197e-06,0.0014954378957739805,0.0011606525055134372,2.521644302974635e-05,0.0001400572253832501,8.34594667386418e-05,0.0006220660139157935
177,177,177,177,972.6936181661033,1.4775453716669995e-05,9.850302477779996e-06,0.001495483734347492,0.0011606881577835683,2.5220335945382033e-05,0.0001400615789655554,8.346764541092289e-05,0.0006220727763513576
178,178,178,177,972.6936181661033,1.4775453716669995e-05,9.850302477779996e-06,0.001495483734347492,0.0011606881577835683,2.5220335945382033e-05,0.0001400615789655554,8.346764541092289e-05,0.0006220727763513576
179,179,179,179,972.6936131099789,1.4771365863808228e-05,9.847577242538819e-06,0.0014954382879355935,0.0011606518721010638,2.5216056170659917e-05,0.00014005726129863889,8.345915849952007e-05,0.0006220657484106209
180,180,180,179,972.6936131099789,1.4771365863808228e-05,9.847577242538819e-06,0.0014954382879355935,0.0011606518721010638,2.5216056170659917e-05,0.00014005726129863889,8.345915849952007e-05,0.0006220657484106209
181,181,181,181,972.6936095592405,1.4775453273913053e-05,9.850302182608702e-06,0.0014954895174093734,0.0011606912190209868,2.521984137304062e-05,0.00014006133676063403,8.346716627823103e-05,0.0006220736092375827
182,182,182,181,972.6936095592405,1.4775453273913053e-05,9.850302182608702e-06,0.0014954895174093734,0.0011606912190209868,2.521984137304062e-05,0.00014006133676063403,8.346716627823103e-05,0.0006220736092375827
183,183,183,183,972.6936043992752,1.477117676951245e-05,9.847451179674966e-06,0.0014954376171881978,0.001160651586768176,2.521570251559635e-05,0.00014005762053812101,8.345913988697107e-05,0.0006220651784718102
184,184,184,183,972.6936043992752,1.477117676951245e-05,9.847451179674966e-06,0.0014954376171881978,0.001160651586768176,2.521570251559635e-05,0.00014005762053812101,8.345913988697107e-05,0.0006220651784718102
185,185,185,185,972.6936008773266,1.4775371093317391e-05,9.850247395544928e-06,0.0014954980534131908,0.0011606954876670996,2.5219243167867722e-05,0.00014006172440488598,8.346720729129897e-05,0.0006220731318651866
186,186,186,185,972.6936008773266,1.4775371093317391e-05,9.850247395544928e-06,0.0014954980534131908,0.0011606954876670996,2.5219243167867722e-05,0.00014006172440488598,8.346720729129897e-05,0.0006220731318651866
187,187,187,187,972.6935957457836,1.4771019950232667e-05,9.847346633488444e-06,0.0014954387802930717,0.0011606521755437669,2.5215191470702447e-05,0.0001400576558338053,8.345877474376373e-05,0.0006220650336894127
188,188,188,187,972.6935957457836,1.4771019950232667e-05,9.847346633488444e-06,0.0014954387802930717,0.0011606521755437669,2.5215191470702447e-05,0.0001400576558338053,8.345877474376373e-05,0.0006220650336894127
189,189,189,189,972.6935923026656,1.4775108505366008e-05,9.850072336910673e-06,0.0014954907121587137,0.0011606923232470835,2.5219090917093234e-05,0.00014006157703433077,8.346671743816175e-05,0.0006220725736073926
190,190,190,189,972.6935923026656,1.4775108505366008e-05,9.850072336910673e-06,0.0014954907121587137,0.0011606923232470835,2.5219090917093234e-05,0.00014006157703433077,8.346671743816175e-05,0.0006220725736073926
191,191,191,191,972.6935870021333,1.4770997110336026e-05,9.847331406890685e-06,0.0014954406486371384,0.00116065284642585,2.52149946099664e-05,0.0001400574689421604,8.345830466360143e-05,0.000622066126784256
192,192,192,191,972.6935870021333,1.4770997110336026e-05,9.847331406890685e-06,0.0014954406486371384,0.00116065284642585,2.52149946099664e-05,0.0001400574689421604,8.345830466360143e-05,0.000622066126784256
193,193,193,193,972.6935836444907,1.4775175283254782e-05,9.850116855503188e-06,0.0014954874041766038,0.001160689318405701,2.5218647766035718e-05,0.00014006196247748,8.346672820167683e-05,0.0006220743884648795
194,194,194,193,972.6935836444907,1.4775175283254782e-05,9.850116855503188e-06,0.0014954874041766038,0.001160689318405701,2.5218647766035718e-05,0.00014006196247748,8.346672820167683e-05,0.0006220743884648795
195,195,195,195,972.6935780028733,1.4770955156645504e-05,9.847303437763669e-06,0.001495441134503738,0.0011606538848372163,2.52145460134523e-05,0.00014005780705006612,8.345829545577943e-05,0.0006220655623308098
196,196,196,195,972.6935780028733,1.4770955156645504e-05,9.847303437763669e-06,0.001495441134503738,0.0011606538848372163,2.52145460134523e-05,0.00014005780705006612,8.345829545577943e-05,0.0006220655623308098
197,197,197,197,972.6935750313071,1.477496559393332e-05,9.849977062622214e-06,0.0014954878834841292,0.001160690718695313,2.5218327630929793e-05,0.00014006176761459109,8.346615984194256e-05,0.0006220730642078099
198,198,198,197,972.6935750313071,1.477496559393332e-05,9.849977062622214e-06,0.0014954878834841292,0.001160690718695313,2.5218327630929793e-05,0.00014006176761459109,8.346615984194256e-05,0.0006220730642078099
199,199,199,199,972.693569283975,1.4770745920378303e-05,9.847163946918869e-06,0.0014954397523978683,0.0011606530776285561,2.5214130859395334e-05,0.00014005799402729544,8.345811983496987e-05,0.0006220648903775842
200,200,200,199,972.693569283975,1.4770745920378303e-05,9.847163946918869e-06,0.0014954397523978683,0.0011606530776285561,2.5214130859395334e-05,0.00014005799402729544,8.345811983496987e-05,0.0006220648903775842
201,201,201,201,972.6935664174325,1.4774930480104809e-05,9.849953653403206e-06,0.0014954931243061642,0.0011606945370061911,2.521790770235871e-05,0.00014006200021808728,8.346608717305082e-05,0.0006220726044399547
202,202,202,201,972.6935664174325,1.4774930480104809e-05,9.849953653403206e-06,0.0014954931243061642,0.0011606945370061911,2.521790770235871e-05,0.00014006200021808728,8.346608717305082e-05,0.0006220726044399547
203,203,203,203,972.6935605361513,1.4770741393721476e-05,9.84716092914765e-06,0.0014954401302028728,0.0011606532055519858,2.521379019283787e-05,0.00014005807168779208,8.345786335798439e-05,0.00062206567523429
204,204,204,203,972.6935605361513,1.4770741393721476e-05,9.84716092914765e-06,0.0014954401302028728,0.0011606532055519858,2.521379019283787e-05,0.00014005807168779208,8.345786335798439e-05,0.00062206567523429
205,205,205,205,972.6935577735467,1.4774871139544565e-05,9.849914093029709e-06,0.0014954922759048749,0.0011606933872373556,2.5217446184160053e-05,0.00014006252272965488,8.34662788762458e-05,0.0006220728292276959
206,206,206,205,972.6935577735467,1.4774871139544565e-05,9.849914093029709e-06,0.0014954922759048749,0.0011606933872373556,2.5217446184160053e-05,0.00014006252272965488,8.34662788762458e-05,0.0006220728292276959
207,207,207,207,972.6935517790481,1.4770738781366699e-05,9.8471591875778e-06,0.0014954478020806222,0.0011606585232234131,2.521370494394659e-05,0.00014005786557629062,8.345737779218848e-05,0.0006220686008208543
208,208,208,207,972.6935517790481,1.4770738781366699e-05,9.8471591875778e-06,0.0014954478020806222,0.0011606585232234131,2.521370494394659e-05,0.00014005786557629062,8.345737779218848e-05,0.0006220686008208543
209,209,209,209,972.6935490042456,1.4774677272733072e-05,9.849784848488715e-06,0.001495493321039641,0.001160694344568869,2.5217130020210865e-05,0.0001400623459071741,8.346567234248509e-05,0.0006220729318177124
210,210,210,209,972.6935490042456,1.4774677272733072e-05,9.849784848488715e-06,0.001495493321039641,0.001160694344568869,2.5217130020210865e-05,0.0001400623459071741,8.346567234248509e-05,0.0006220729318177124
211,211,211,211,972.6935431523182,1.4770405097563888e-05,9.846936731709258e-06,0.0014954402425364699,0.0011606528793998748,2.521292846292128e-05,0.00014005843371169566,8.345745446138031e-05,0.0006220646453782146
212,212,212,211,972.6935431523182,1.4770405097563888e-05,9.846936731709258e-06,0.0014954402425364699,0.0011606528793998748,2.521292846292128e-05,0.00014005843371169566,8.345745446138031e-05,0.0006220646453782146
213,213,213,213,972.6935404021872,1.4774591049843133e-05,9.84972736656209e-06,0.0014954994555256111,0.0011606976238746536,2.5216758257610994e-05,0.0001400622507512747,8.346535620803314e-05,0.0006220733624644477
214,214,214,213,972.6935404021872,1.4774591049843133e-05,9.84972736656209e-06,0.0014954994555256111,0.0011606976238746536,2.5216758257610994e-05,0.0001400622507512747,8.346535620803314e-05,0.0006220733624644477
215,215,215,215,972.6935344075658,1.4770323140872454e-05,9.846882093914969e-06,0.00149543936190264,0.0011606527674404392,2.5212861790940844e-05,0.00014005854306702484,8.345718758157039e-05,0.0006220661925485545
216,216,216,215,972.6935344075658,1.4770323140872454e-05,9.846882093914969e-06,0.00149543936190264,0.0011606527674404392,2.5212861790940844e-05,0.00014005854306702484,8.345718758157039e-05,0.0006220661925485545
217,217,217,217,972.6935316897323,1.4773943133539191e-05,9.849295422359461e-06,0.0014954941117856857,0.0011606949116017176,2.5215914379997373e-05,0.00014006249451642392,8.346468241003657e-05,0.0006220714208917866
218,218,218,217,972.6935316897323,1.4773943133539191e-05,9.849295422359461e-06,0.0014954941117856857,0.0011606949116017176,2.5215914379997373e-05,0.00014006249451642392,8.346468241003657e-05,0.0006220714208917866
219,219,219,219,972.693525747467,1.4769854171231556e-05,9.846569447487704e-06,0.00149544494053769,0.001160656639655994,2.521174528900827e-05,0.00014005845618220663,8.345633777349232e-05,0.0006220644400043414
220,220,220,219,972.693525747467,1.4769854171231556e-05,9.846569447487704e-06,0.00149544494053769,0.001160656639655994,2.521174528900827e-05,0.00014005845618220663,8.345633777349232e-05,0.0006220644400043414
221,221,221,221,972.6935230214422,1.4774016825369607e-05,9.849344550246403e-06,0.0014954931561844164,0.0011606943595929774,2.5215658301838695e-05,0.00014006284987626495,8.346475814264426e-05,0.0006220726835487752
222,222,222,221,972.6935230214422,1.4774016825369607e-05,9.849344550246403e-06,0.0014954931561844164,0.0011606943595929774,2.5215658301838695e-05,0.00014006284987626495,8.346475814264426e-05,0.0006220726835487752
223,223,223,223,972.6935169676577,1.476985639578543e-05,9.84657093052362e-06,0.001495443409964252,0.0011606554491996927,2.521148776975235e-05,0.00014005863860688114,8.345627977178471e-05,0.0006220647570293945
224,224,224,223,972.6935169676577,1.476985639578543e-05,9.84657093052362e-06,0.001495443409964252,0.0011606554491996927,2.521148776975235e-05,0.00014005863860688114,8.345627977178471e-05,0.0006220647570293945
225,225,225,225,972.6935144652218,1.4773922990873878e-05,9.849281993915918e-06,0.0014954956484498193,0.0011606955809201377,2.521537936111401e-05,0.00014006290645645071,8.34646326373506e-05,0.0006220711668328504
226,226,226,225,972.6935144652218,1.4773922990873878e-05,9.849281993915918e-06,0.0014954956484498193,0.0011606955809201377,2.521537936111401e-05,0.00014006290645645071,8.34646326373506e-05,0.0006220711668328504
227,227,227,227,972.6935082720638,1.476986141413228e-05,9.846574276088186e-06,0.0014954428682005423,0.001160655067874448,2.521122597008707e-05,0.0001400587368615562,8.345615902839026e-05,0.0006220644822090476
228,228,228,227,972.6935082720638,1.476986141413228e-05,9.846574276088186e-06,0.0014954428682005423,0.001160655067874448,2.521122597008707e-05,0.0001400587368615562,8.345615902839026e-05,0.0006220644822090476
229,229,229,229,972.6935058278054,1.4773987876193218e-05,9.849325250795479e-06,0.0014954929253389899,0.0011606929855239388,2.521516415965319e-05,0.00014006318046487777,8.346466837041294e-05,0.0006220726171630508
230,230,230,229,972.6935058278054,1.4773987876193218e-05,9.849325250795479e-06,0.0014954929253389899,0.0011606929855239388,2.521516415965319e-05,0.00014006318046487777,8.346466837041294e-05,0.0006220726171630508
231,231,231,231,972.6934994734539,1.4769924558899472e-05,9.846616372599648e-06,0.0014954460513282683,0.0011606572375405643,2.5211013141061833e-05,0.00014005892769643227,8.345610702494705e-05,0.0006220659969482249
232,232,232,231,972.6934994734539,1.4769924558899472e-05,9.846616372599648e-06,0.0014954460513282683,0.0011606572375405643,2.5211013141061833e-05,0.00014005892769643227,8.345610702494705e-05,0.0006220659969482249
233,233,233,233,972.693497176429,1.4774021727337328e-05,9.849347818224885e-06,0.0014954970130845516,0.0011606980650170533,2.5214886447820495e-05,0.0001400628595885907,8.346429550140644e-05,0.0006220728470046298
234,234,234,233,972.693497176429,1.4774021727337328e-05,9.849347818224885e-06,0.0014954970130845516,0.0011606980650170533,2.5214886447820495e-05,0.0001400628595885907,8.346429550140644e-05,0.0006220728470046298
235,235,235,235,972.6934906943618,1.4769866747921245e-05,9.846577831947497e-06,0.0014954427632081497,0.0011606549629500122,2.5210745179304883e-05,0.0001400591097984261,8.34560370708004e-05,0.0006220648200311213
236,236,236,235,972.6934906943618,1.4769866747921245e-05,9.846577831947497e-06,0.0014954427632081497,0.0011606549629500122,2.5210745179304883e-05,0.0001400591097984261,8.34560370708004e-05,0.0006220648200311213
237,237,237,237,972.6934885209566,1.477395042201457e-05,9.849300281343046e-06,0.001495497943421827,0.0011606983482113672,2.5214577873966526e-05,0.0001400631718178025,8.34641690927937e-05,0.0006220713989686289
238,238,238,237,972.6934885209566,1.477395042201457e-05,9.849300281343046e-06,0.001495497943421827,0.0011606983482113672,2.5214577873966526e-05,0.0001400631718178025,8.34641690927937e-05,0.0006220713989686289
239,239,239,239,972.6934818982338,1.4769818417054159e-05,9.84654561136944e-06,0.0014954410501784663,0.0011606541396568843,2.5210429590728778e-05,0.00014005945504688214,8.345608645090458e-05,0.0006220650218474788
240,240,240,239,972.6934818982338,1.4769818417054159e-05,9.84654561136944e-06,0.0014954410501784663,0.0011606541396568843,2.5210429590728778e-05,0.00014005945504688214,8.345608645090458e-05,0.0006220650218474788
241,241,241,241,972.6934798432549,1.4773815327745465e-05,9.849210218496976e-06,0.0014954956888786404,0.001160697176652176,2.5214218467566052e-05,0.00014006384742284585,8.346436994531581e-05,0.0006220730790451916
242,242,242,241,972.6934798432549,1.4773815327745465e-05,9.849210218496976e-06,0.0014954956888786404,0.001160697176652176,2.5214218467566052e-05,0.00014006384742284585,8.346436994531581e-05,0.0006220730790451916
243,243,243,243,972.693473172501,1.4769634555517053e-05,9.84642303701137e-06,0.0014954434357036764,0.0011606556093528334,2.5210108029700973e-05,0.0001400594579540754,8.345576783468783e-05,0.0006220648628736336
244,244,244,243,972.693473172501,1.4769634555517053e-05,9.84642303701137e-06,0.0014954434357036764,0.0011606556093528334,2.5210108029700973e-05,0.0001400594579540754,8.345576783468783e-05,0.0006220648628736336
245,245,245,245,972.6934710771187,1.477373607147725e-05,9.849157380984835e-06,0.001495495195386479,0.0011606959488361065,2.521400740063129e-05,0.000140063785473337,8.346408718202386e-05,0.0006220735176415442
246,246,246,245,972.6934710771187,1.477373607147725e-05,9.849157380984835e-06,0.001495495195386479,0.0011606959488361065,2.521400740063129e-05,0.000140063785473337,8.346408718202386e-05,0.0006220735176415442
247,247,247,247,972.6934644251003,1.4769582018070437e-05,9.84638801204696e-06,0.0014954413018134433,0.001160654331431135,2.5209786222328556e-05,0.00014005967644120204,8.345564232304509e-05,0.0006220648137726713
248,248,248,247,972.6934644251003,1.4769582018070437e-05,9.84638801204696e-06,0.0014954413018134433,0.001160654331431135,2.5209786222328556e-05,0.00014005967644120204,8.345564232304509e-05,0.0006220648137726713
249,249,249,249,972.6934624224207,1.4773685800772984e-05,9.849123867181989e-06,0.0014955026906191815,0.0011607021031333415,2.5213370233916066e-05,0.00014006472371518353,8.346462117914122e-05,0.0006220757348744644
250,250,250,249,972.6934624224207,1.4773685800772984e-05,9.849123867181989e-06,0.0014955026906191815,0.0011607021031333415,2.5213370233916066e-05,0.00014006472371518353,8.346462117914122e-05,0.0006220757348744644
251,251,251,251,972.6934556921681,1.4769493626887176e-05,9.84632908459145e-06,0.001495443633873092,0.0011606554467455058,2.520989995626749e-05,0.0001400608142681286,8.345560957328385e-05,0.0006220685459007093
252,252,252,251,972.6934556921681,1.4769493626887176e-05,9.84632908459145e-06,0.001495443633873092,0.0011606554467455058,2.520989995626749e-05,0.0001400608142681286,8.345560957328385e-05,0.0006220685459007093
253,253,253,253,972.693453692797,1.4773585244015619e-05,9.849056829343745e-06,0.001495501293221911,0.0011607004012521168,2.521341189914983e-05,0.00014006377938391055,8.346358637920798e-05,0.0006220732856783563
254,254,254,253,972.693453692797,1.4773585244015619e-05,9.849056829343745e-06,0.001495501293221911,0.0011607004012521168,2.521341189914983e-05,0.00014006377938391055,8.346358637920798e-05,0.0006220732856783563
255,255,255,255,972.6934469202034,1.4769460352892505e-05,9.846306901928337e-06,0.001495441931395853,0.0011606549869333618,2.5209446921074796e-05,0.00014005983473801484,8.345531508992948e-05,0.0006220664587339216
256,256,256,255,972.6934469202034,1.4769460352892505e-05,9.846306901928337e-06,0.001495441931395853,0.0011606549869333618,2.5209446921074796e-05,0.00014005983473801484,8.345531508992948e-05,0.0006220664587339216
257,257,257,257,972.6934449437583,1.477352562570533e-05,9.849017083803554e-06,0.0014954996200007866,0.0011606983499359881,2.5213139891504255e-05,0.00014006384495274309,8.346333795994365e-05,0.0006220721121440375
258,258,258,257,972.6934449437583,1.477352562570533e-05,9.849017083803554e-06,0.0014954996200007866,0.0011606983499359881,2.5213139891504255e-05,0.00014006384495274309,8.346333795994365e-05,0.0006220721121440375
259,259,259,259,972.6934381456251,1.4769413038018264e-05,9.846275358678843e-06,0.001495450786183776,0.0011606610183241902,2.5209112952138957e-05,0.00014005977304322814,8.345493445099245e-05,0.0006220655195200236
260,260,260,259,972.6934381456251,1.4769413038018264e-05,9.846275358678843e-06,0.001495450786183776,0.0011606610183241902,2.5209112952138957e-05,0.00014005977304322814,8.345493445099245e-05,0.0006220655195200236
261,261,261,261,972.6934354140219,1.4773395740491635e-05,9.848930493661092e-06,0.0014954915893160853,0.0011606940216030365,2.5213328293631487e-05,0.0001400637774458037,8.346319220366161e-05,0.000622073477514775
262,262,262,261,972.6934354140219,1.4773395740491635e-05,9.848930493661092e-06,0.0014954915893160853,0.0011606940216030365,2.5213328293631487e-05,0.0001400637774458037,8.346319220366161e-05,0.000622073477514775
263,263,263,263,972.6934297878454,1.4769200347902744e-05,9.846133565268497e-06,0.0014954378939861185,0.001160652090572306,2.5209584042867883e-05,0.0001400600707873843,8.345463825758931e-05,0.0006220698222498887
264,264,264,263,972.6934297878454,1.4769200347902744e-05,9.846133565268497e-06,0.0014954378939861185,0.001160652090572306,2.5209584042867883e-05,0.0001400600707873843,8.345463825758931e-05,0.0006220698222498887
265,265,265,265,972.6934267450931,1.4773378167437512e-05,9.848918778291674e-06,0.0014954946523265964,0.0011606958878010612,2.5213033801950446e-05,0.00014006365425030473,8.346292047729104e-05,0.0006220750698426836
266,266,266,265,972.6934267450931,1.4773378167437512e-05,9.848918778291674e-06,0.0014954946523265964,0.0011606958878010612,2.5213033801950446e-05,0.00014006365425030473,8.346292047729104e-05,0.0006220750698426836
267,267,267,267,972.6934209756512,1.4769198947023332e-05,9.846132631348887e-06,0.001495438193814195,0.0011606528158995622,2.520828675359188e-05,0.0001400598165288524,8.34544873835677e-05,0.0006220700985677008
268,268,268,267,972.6934209756512,1.4769198947023332e-05,9.846132631348887e-06,0.001495438193814195,0.0011606528158995622,2.520828675359188e-05,0.0001400598165288524,8.34544873835677e-05,0.0006220700985677008
269,269,269,269,972.6934180056069,1.4773423168051858e-05,9.848948778701239e-06,0.001495492240032221,0.0011606945783301965,2.521287442995568e-05,0.00014006389853309364,8.346278742018404e-05,0.000622074840239173
270,270,270,269,972.6934180056069,1.4773423168051858e-05,9.848948778701239e-06,0.001495492240032221,0.0011606945783301965,2.521287442995568e-05,0.00014006389853309364,8.346278742018404e-05,0.000622074840239173
271,271,271,271,972.6934122215866,1.4769339529013825e-05,9.846226352675883e-06,0.0014954482933246902,0.0011606608754391329,2.5208618816344175e-05,0.0001400601627532434,8.34547263587615e-05,0.0006220686787578621
