sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
135,135,135,135,937.9430481138088,-5.4467979892225404e-06,-3.6311986594816928e-06,0.0027674016527917005,0.0021852384806731713,-1.2621948951518913e-05,0.0002501410949866099,0.00013059676266719694,0.0008362548710998034
136,136,136,135,937.9430481138088,-5.4467979892225404e-06,-3.6311986594816928e-06,0.0027674016527917005,0.0021852384806731713,-1.2621948951518913e-05,0.0002501410949866099,0.00013059676266719694,0.0008362548710998034
137,137,137,137,937.9386733300507,-5.267806340136794e-06,-3.5118708934245316e-06,0.002766286928353874,0.0021845851188873294,-1.261098917443304e-05,0.0002502289055047678,0.00013069152767990894,0.0008366644867511772
138,138,138,137,937.9386733300507,-5.267806340136794e-06,-3.5118708934245316e-06,0.002766286928353874,0.0021845851188873294,-1.261098917443304e-05,0.0002502289055047678,0.00013069152767990894,0.0008366644867511772
139,139,139,139,937.9358254404224,-5.122230801263283e-06,-3.4148205341755248e-06,0.002765302454708605,0.002184005651304524,-1.2612142483048316e-05,0.0002503349696251837,0.00013078812591228034,0.0008369968990667052
140,140,140,139,937.9358254404224,-5.122230801263283e-06,-3.4148205341755248e-06,0.002765302454708605,0.002184005651304524,-1.2612142483048316e-05,0.0002503349696251837,0.00013078812591228034,0.0008369968990667052
141,141,141,141,937.9316100355063,-5.003806223841112e-06,-3.3358708158940715e-06,0.002764496913912034,0.002183589754069483,-1.2601305804389729e-05,0.0002504007346474668,0.00013086187118144244,0.0008373407169229693
142,142,142,141,937.9316100355063,-5.003806223841112e-06,-3.3358708158940715e-06,0.002764496913912034,0.002183589754069483,-1.2601305804389729e-05,0.0002504007346474668,0.00013086187118144244,0.0008373407169229693
143,143,143,143,937.9290142552504,-4.782747839188195e-06,-3.1884985594587967e-06,0.0027630769236123495,0.002182653598601086,-1.2600866909864838e-05,0.00025053765388242656,0.00013098034500271666,0.000837831932082042
144,144,144,143,937.9290142552504,-4.782747839188195e-06,-3.1884985594587967e-06,0.0027630769236123495,0.002182653598601086,-1.2600866909864838e-05,0.00025053765388242656,0.00013098034500271666,0.000837831932082042
145,145,145,145,937.9250121565399,-4.669675763235848e-06,-3.1131171754905643e-06,0.0027624017206456415,0.0021823732265188298,-1.2587686308900004e-05,0.00025059702452408277,0.00013105049691868043,0.0008381716021952741
146,146,146,145,937.9250121565399,-4.669675763235848e-06,-3.1131171754905643e-06,0.0027624017206456415,0.0021823732265188298,-1.2587686308900004e-05,0.00025059702452408277,0.00013105049691868043,0.0008381716021952741
147,147,147,147,937.9226611461193,-4.4396965502013774e-06,-2.95979770013425e-06,0.0027609470429998152,0.0021814084734657346,-1.2587795451553252e-05,0.00025072872700717546,0.0001311670367021081,0.0008387189730306583
148,148,148,147,937.9226611461193,-4.4396965502013774e-06,-2.95979770013425e-06,0.0027609470429998152,0.0021814084734657346,-1.2587795451553252e-05,0.00025072872700717546,0.0001311670367021081,0.0008387189730306583
149,149,149,149,937.9188298051272,-4.320071124774838e-06,-2.880047416516561e-06,0.0027602552253681973,0.0021811106795834216,-1.2576769230367157e-05,0.0002507910939997978,0.00013124065330023804,0.0008390752370861563
150,150,150,149,937.9188298051272,-4.320071124774838e-06,-2.880047416516561e-06,0.0027602552253681973,0.0021811106795834216,-1.2576769230367157e-05,0.0002507910939997978,0.00013124065330023804,0.0008390752370861563
151,151,151,151,937.916738986266,-4.094138749050069e-06,-2.7294258327000475e-06,0.0027587852687768187,0.002180130963455612,-1.2575982300991329e-05,0.0002509282252125122,0.0001313587637310279,0.0008396468302526229
152,152,152,151,937.916738986266,-4.094138749050069e-06,-2.7294258327000475e-06,0.0027587852687768187,0.002180130963455612,-1.2575982300991329e-05,0.0002509282252125122,0.0001313587637310279,0.0008396468302526229
153,153,153,153,937.9130800568474,-3.971303687760885e-06,-2.6475357918405917e-06,0.002758080195451465,0.002179824655929687,-1.2564952554396103e-05,0.0002509861392229322,0.0001314290768736695,0.0008400429046305303
154,154,154,153,937.9130800568474,-3.971303687760885e-06,-2.6475357918405917e-06,0.002758080195451465,0.002179824655929687,-1.2564952554396103e-05,0.0002509861392229322,0.0001314290768736695,0.0008400429046305303
155,155,155,155,937.9112389014981,-3.7477096203886173e-06,-2.4984730802590757e-06,0.002756541948788054,0.002178773536107884,-1.256208762562272e-05,0.00025112137664319817,0.00013154463299559077,0.000840612660433684
156,156,156,155,937.9112389014981,-3.7477096203886173e-06,-2.4984730802590757e-06,0.002756541948788054,0.002178773536107884,-1.256208762562272e-05,0.00025112137664319817,0.00013154463299559077,0.000840612660433684
157,157,157,157,937.9077671285659,-3.6174574875591503e-06,-2.411638325039436e-06,0.002755827399257368,0.002178463082062211,-1.2551151416538564e-05,0.0002511785438033768,0.00013161403357934975,0.0008410410700916607
158,158,158,157,937.9077671285659,-3.6174574875591503e-06,-2.411638325039436e-06,0.002755827399257368,0.002178463082062211,-1.2551151416538564e-05,0.0002511785438033768,0.00013161403357934975,0.0008410410700916607
159,159,159,159,937.9061718759234,-3.3894089236374825e-06,-2.259605949091654e-06,0.0027543122024665085,0.0021774385217429443,-1.2549928415088452e-05,0.0002513130570886051,0.00013172940290827329,0.0008416598358071765
160,160,160,159,937.9061718759234,-3.3894089236374825e-06,-2.259605949091654e-06,0.0027543122024665085,0.0021774385217429443,-1.2549928415088452e-05,0.0002513130570886051,0.00013172940290827329,0.0008416598358071765
161,161,161,161,937.9029008062305,-3.2605054529621924e-06,-2.173670301974795e-06,0.002753587241647492,0.0021771183375388025,-1.253762255061519e-05,0.0002513705352969559,0.00013179795715397014,0.0008421249299744249
162,162,162,161,937.9029008062305,-3.2605054529621924e-06,-2.173670301974795e-06,0.002753587241647492,0.0021771183375388025,-1.253762255061519e-05,0.0002513705352969559,0.00013179795715397014,0.0008421249299744249
163,163,163,163,937.9014530984387,-3.046122709848831e-06,-2.0307484732325553e-06,0.0027522118785699747,0.002176202806778939,-1.254111909902017e-05,0.00025149795073644887,0.0001319091446395637,0.0008427375266980264
164,164,164,163,937.9014530984387,-3.046122709848831e-06,-2.0307484732325553e-06,0.0027522118785699747,0.002176202806778939,-1.254111909902017e-05,0.00025149795073644887,0.0001319091446395637,0.0008427375266980264
165,165,165,165,937.8985215549233,-2.9034046439835315e-06,-1.93560309598902e-06,0.0027514479165843355,0.002175848516527374,-1.2526522433248255e-05,0.00025155594613873196,0.00013197318089534088,0.0008432427100640903
166,166,166,165,937.8985215549233,-2.9034046439835315e-06,-1.93560309598902e-06,0.0027514479165843355,0.002175848516527374,-1.2526522433248255e-05,0.00025155594613873196,0.00013197318089534088,0.0008432427100640903
167,167,167,167,937.8972902746615,-2.6578600337001657e-06,-1.7719066891334424e-06,0.002750011511040687,0.0021749251196091783,-1.2525230444607183e-05,0.0002516896847117881,0.00013209032580729918,0.0008439957662612785
168,168,168,167,937.8972902746615,-2.6578600337001657e-06,-1.7719066891334424e-06,0.002750011511040687,0.0021749251196091783,-1.2525230444607183e-05,0.0002516896847117881,0.00013209032580729918,0.0008439957662612785
169,169,169,169,937.8945332603593,-2.5181568457099957e-06,-1.6787712304733304e-06,0.00274923271416367,0.0021745460420812364,-1.2515194241301264e-05,0.0002517471456724013,0.00013215770594845327,0.000844493987218233
170,170,170,169,937.8945332603593,-2.5181568457099957e-06,-1.6787712304733304e-06,0.00274923271416367,0.0021745460420812364,-1.2515194241301264e-05,0.0002517471456724013,0.00013215770594845327,0.000844493987218233
171,171,171,171,937.8935749509365,-2.2676832813206538e-06,-1.5117888542137683e-06,0.002747788763495164,0.0021736119006275957,-1.2513728941607183e-05,0.0002518802507723101,0.0001322716395527751,0.0008452795824473453
172,172,172,171,937.8935749509365,-2.2676832813206538e-06,-1.5117888542137683e-06,0.002747788763495164,0.0021736119006275957,-1.2513728941607183e-05,0.0002518802507723101,0.0001322716395527751,0.0008452795824473453
173,173,173,173,937.8910072751505,-2.1183973649974153e-06,-1.4122649099982771e-06,0.002747000437791377,0.002173231766510204,-1.250320173629138e-05,0.00025193740858436137,0.0001323396083496159,0.0008458150955797433
174,174,174,173,937.8910072751505,-2.1183973649974153e-06,-1.4122649099982771e-06,0.002747000437791377,0.002173231766510204,-1.250320173629138e-05,0.00025193740858436137,0.0001323396083496159,0.0008458150955797433
175,175,175,175,937.8903111106824,-1.8728963966652135e-06,-1.2485975977768087e-06,0.002745506465703273,0.0021722448813775008,-1.2502359260618823e-05,0.00025206289534961026,0.00013245090897062717,0.0008465967266439651
176,176,176,176,937.8847264372921,-1.8063550424607389e-06,-1.2042366949738234e-06,0.0027450798351377477,0.0021720394050773638,-1.2510550593688996e-05,0.0002520822345936079,0.00013248437506523103,0.0008468260936864769
177,177,177,176,937.8847264372921,-1.8063550424607389e-06,-1.2042366949738234e-06,0.0027450798351377477,0.0021720394050773638,-1.2510550593688996e-05,0.0002520822345936079,0.00013248437506523103,0.0008468260936864769
178,178,178,178,937.8841130138385,-1.7300145739862494e-06,-1.153343049324164e-06,0.002744629138271438,0.002171781998457592,-1.2505792201196464e-05,0.0002521223230606604,0.00013251768778119177,0.0008471352154773151
179,179,179,178,937.8841130138385,-1.7300145739862494e-06,-1.153343049324164e-06,0.002744629138271438,0.002171781998457592,-1.2505792201196464e-05,0.0002521223230606604,0.00013251768778119177,0.0008471352154773151
180,180,180,180,937.8830446662078,-1.6073285629969458e-06,-1.0715523753312964e-06,0.0027439614340005075,0.002171362717136922,-1.250683900346633e-05,0.0002521909988945634,0.0001325719292568986,0.0008475651707888611
181,181,181,180,937.8830446662078,-1.6073285629969458e-06,-1.0715523753312964e-06,0.0027439614340005075,0.002171362717136922,-1.250683900346633e-05,0.0002521909988945634,0.0001325719292568986,0.0008475651707888611
182,182,182,182,937.882756252938,-1.5260921774895575e-06,-1.0173947849930406e-06,0.0027435106738807166,0.0021711186314374515,-1.2500022616428186e-05,0.00025221822786237834,0.00013260633826223112,0.0008478578729220494
183,183,183,182,937.882756252938,-1.5260921774895575e-06,-1.0173947849930406e-06,0.0027435106738807166,0.0021711186314374515,-1.2500022616428186e-05,0.00025221822786237834,0.00013260633826223112,0.0008478578729220494
184,184,184,184,937.8817537520981,-1.4068794070565271e-06,-9.379196047043531e-07,0.002742785916780363,0.002170652075002684,-1.25002096323934e-05,0.0002522815262752133,0.00013266003068178323,0.0008482883258780142
185,185,185,184,937.8817537520981,-1.4068794070565271e-06,-9.379196047043531e-07,0.002742785916780363,0.002170652075002684,-1.25002096323934e-05,0.0002522815262752133,0.00013266003068178323,0.0008482883258780142
186,186,186,186,937.8815165803516,-1.3239953552124373e-06,-8.826635701416254e-07,0.0027423510711462886,0.0021704193773276126,-1.2493005451641448e-05,0.00025231115591010055,0.0001326938711221498,0.0008485857168339531
187,187,187,186,937.8815165803516,-1.3239953552124373e-06,-8.826635701416254e-07,0.0027423510711462886,0.0021704193773276126,-1.2493005451641448e-05,0.00025231115591010055,0.0001326938711221498,0.0008485857168339531
188,188,188,188,937.8805798000756,-1.2032570278486254e-06,-8.021713518990836e-07,0.0027416294627372307,0.002169958468933817,-1.2491756334186144e-05,0.0002523754291250032,0.0001327471422174556,0.000849030844278503
189,189,189,188,937.8805798000756,-1.2032570278486254e-06,-8.021713518990836e-07,0.0027416294627372307,0.002169958468933817,-1.2491756334186144e-05,0.0002523754291250032,0.0001327471422174556,0.000849030844278503
190,190,190,190,937.8803944530528,-1.1209986592874976e-06,-7.473324395249979e-07,0.00274120382500878,0.0021697381099814944,-1.2486785550130941e-05,0.00025240163197404354,0.00013277933617166643,0.000849336306238923
191,191,191,191,937.8788590856457,-1.0615529321689188e-06,-7.077019547792797e-07,0.0027408142636276243,0.0021694809441883,-1.2490177513632683e-05,0.00025243287918725075,0.0001328089188574258,0.0008495442724040411
192,192,192,191,937.8788590856457,-1.0615529321689188e-06,-7.077019547792797e-07,0.0027408142636276243,0.0021694809441883,-1.2490177513632683e-05,0.00025243287918725075,0.0001328089188574258,0.0008495442724040411
193,193,193,193,937.8785160246166,-1.0202145840076948e-06,-6.801430560051288e-07,0.0027406025786567336,0.0021693663995830705,-1.2487782806824832e-05,0.0002524503818205362,0.00013282413410798527,0.0008497028303328419
194,194,194,193,937.8785160246166,-1.0202145840076948e-06,-6.801430560051288e-07,0.0027406025786567336,0.0021693663995830705,-1.2487782806824832e-05,0.0002524503818205362,0.00013282413410798527,0.0008497028303328419
195,195,195,195,937.8782829897336,-9.5773400712873e-07,-6.384893380858205e-07,0.002740242869769906,0.002169137465341101,-1.2486384431555086e-05,0.00025248043812106343,0.00013285083696857464,0.0008499288762306664
196,196,196,195,937.8782829897336,-9.5773400712873e-07,-6.384893380858205e-07,0.002740242869769906,0.002169137465341101,-1.2486384431555086e-05,0.00025248043812106343,0.00013285083696857464,0.0008499288762306664
197,197,197,197,937.8779177296344,-9.179690624305792e-07,-6.119793749537178e-07,0.0027400226153009833,0.0021690147562755877,-1.2485011894471099e-05,0.00025249743139791996,0.000132867597759892,0.0008500926602883115
198,198,198,197,937.8779177296344,-9.179690624305792e-07,-6.119793749537178e-07,0.0027400226153009833,0.0021690147562755877,-1.2485011894471099e-05,0.00025249743139791996,0.000132867597759892,0.0008500926602883115
199,199,199,199,937.8778119161558,-8.51758400199909e-07,-5.678389334666054e-07,0.002739665817239607,0.002168791724836087,-1.2483101678381625e-05,0.00025252637797185606,0.00013289401319989402,0.0008503230408933243
200,200,200,199,937.8778119161558,-8.51758400199909e-07,-5.678389334666054e-07,0.002739665817239607,0.002168791724836087,-1.2483101678381625e-05,0.00025252637797185606,0.00013289401319989402,0.0008503230408933243
201,201,201,201,937.8774594196661,-8.113650143692919e-07,-5.409100095795268e-07,0.0027394432830283176,0.0021686660532492107,-1.2481645815763664e-05,0.0002525433574129787,0.00013291056274038204,0.000850480884663462
202,202,202,201,937.8774594196661,-8.113650143692919e-07,-5.409100095795268e-07,0.0027394432830283176,0.0021686660532492107,-1.2481645815763664e-05,0.0002525433574129787,0.00013291056274038204,0.000850480884663462
203,203,203,203,937.877369399286,-7.476950533436e-07,-4.984633688957328e-07,0.00273908835719054,0.002168444804979394,-1.2479723544067678e-05,0.00025257224713131536,0.00013293701014841647,0.0008507156361101376
204,204,204,203,937.877369399286,-7.476950533436e-07,-4.984633688957328e-07,0.00273908835719054,0.002168444804979394,-1.2479723544067678e-05,0.00025257224713131536,0.00013293701014841647,0.0008507156361101376
205,205,205,205,937.8770303495218,-7.05862500005594e-07,-4.705750000037305e-07,0.002738863327490099,0.0021683173561071354,-1.2478268016348493e-05,0.00025258932840408073,0.00013295356848513906,0.0008508804347090003
206,206,206,205,937.8770303495218,-7.05862500005594e-07,-4.705750000037305e-07,0.002738863327490099,0.0021683173561071354,-1.2478268016348493e-05,0.00025258932840408073,0.00013295356848513906,0.0008508804347090003
207,207,207,207,937.8769541170541,-6.454683715573228e-07,-4.3031224770488133e-07,0.0027385178430996628,0.002168103487249271,-1.2476574821285169e-05,0.00025261763586095933,0.00013297950822049875,0.0008511112621535843
208,208,208,207,937.8769541170541,-6.454683715573228e-07,-4.3031224770488133e-07,0.0027385178430996628,0.002168103487249271,-1.2476574821285169e-05,0.00025261763586095933,0.00013297950822049875,0.0008511112621535843
209,209,209,209,937.8766313401583,-6.010524413457841e-07,-4.007016275638566e-07,0.0027382969372949442,0.0021679788072206272,-1.247503113319115e-05,0.0002526346430629344,0.00013299583654798053,0.0008512775970390638
210,210,210,209,937.8766313401583,-6.010524413457841e-07,-4.007016275638566e-07,0.0027382969372949442,0.0021679788072206272,-1.247503113319115e-05,0.0002526346430629344,0.00013299583654798053,0.0008512775970390638
211,211,211,211,937.8765716454835,-5.39456596615473e-07,-3.596377310769814e-07,0.0027379504205275605,0.0021677670096322352,-1.2473389168959903e-05,0.00025266368902698226,0.0001330225134299548,0.0008515209156144568
212,212,212,211,937.8765716454835,-5.39456596615473e-07,-3.596377310769814e-07,0.0027379504205275605,0.0021677670096322352,-1.2473389168959903e-05,0.00025266368902698226,0.0001330225134299548,0.0008515209156144568
213,213,213,213,937.8762614041583,-4.937980011276988e-07,-3.291986674184653e-07,0.0027377223207957356,0.002167636703434779,-1.247190090879896e-05,0.0002526805086862352,0.00013303882707613873,0.0008516880636585786
214,214,214,213,937.8762614041583,-4.937980011276988e-07,-3.291986674184653e-07,0.0027377223207957356,0.002167636703434779,-1.247190090879896e-05,0.0002526805086862352,0.00013303882707613873,0.0008516880636585786
215,215,215,215,937.8762182047639,-4.320009459879426e-07,-2.880006306586278e-07,0.002737387941798126,0.0021674336944499423,-1.2470340534490032e-05,0.00025270858466042254,0.00013306494492704157,0.0008519309919522201
216,216,216,216,937.8758108343566,-4.086894059840418e-07,-2.724596039893612e-07,0.0027372622541599074,0.0021673617322209094,-1.2470374969361653e-05,0.0002527159046679613,0.00013307295472022446,0.0008520084860113381
217,217,217,216,937.8758108343566,-4.086894059840418e-07,-2.724596039893612e-07,0.0027372622541599074,0.0021673617322209094,-1.2470374969361653e-05,0.0002527159046679613,0.00013307295472022446,0.0008520084860113381
218,218,218,218,937.8756725266521,-3.880478215978478e-07,-2.5869854773189965e-07,0.0027371415738336566,0.0021672859106909356,-1.2469512316558296e-05,0.00025272605757777056,0.0001330816515967559,0.0008520921745161141
219,219,219,218,937.8756725266521,-3.880478215978478e-07,-2.5869854773189965e-07,0.0027371415738336566,0.0021672859106909356,-1.2469512316558296e-05,0.00025272605757777056,0.0001330816515967559,0.0008520921745161141
220,220,220,220,937.875668740422,-3.581913632921818e-07,-2.387942421947873e-07,0.0027369958118979975,0.002167200887638324,-1.2468742658783283e-05,0.0002527400465820174,0.00013309402233456502,0.0008522123269101122
221,221,221,221,937.8755314831133,-3.4401661766492175e-07,-2.2934441177661394e-07,0.0027369325397531615,0.0021671669461646365,-1.2468950061336748e-05,0.000252744919071933,0.00013309905068584205,0.0008522583262898446
222,222,222,222,937.8755278443648,-3.20164425832159e-07,-2.1344295055477322e-07,0.002736801029699897,0.002167089543004046,-1.2467942026639367e-05,0.0002527551833295272,0.00013310828365215022,0.0008523549291305299
223,223,223,223,937.8754038719073,-3.0736606568271263e-07,-2.0491071045514006e-07,0.002736722935110522,0.0021670457958364534,-1.2468052115036099e-05,0.0002527616481638499,0.0001331145307479492,0.0008524142635545327
224,224,224,223,937.8754038719073,-3.0736606568271263e-07,-2.0491071045514006e-07,0.002736722935110522,0.0021670457958364534,-1.2468052115036099e-05,0.0002527616481638499,0.0001331145307479492,0.0008524142635545327
225,225,225,225,937.8753736235993,-2.959654220868746e-07,-1.9731028139124973e-07,0.002736642227545794,0.0021669914070252916,-1.2467138774591158e-05,0.0002527668120243693,0.00013311922346891103,0.0008524568494338162
226,226,226,225,937.8753736235993,-2.959654220868746e-07,-1.9731028139124973e-07,0.002736642227545794,0.0021669914070252916,-1.2467138774591158e-05,0.0002527668120243693,0.00013311922346891103,0.0008524568494338162
227,227,227,227,937.8753280267819,-2.803259710471018e-07,-1.8688398069806672e-07,0.002736567393842968,0.0021669495940949486,-1.2466931334942366e-05,0.00025277329076258114,0.00013312528323686929,0.0008525184947642047
228,228,228,227,937.8753280267819,-2.803259710471018e-07,-1.8688398069806672e-07,0.002736567393842968,0.0021669495940949486,-1.2466931334942366e-05,0.00025277329076258114,0.00013312528323686929,0.0008525184947642047
229,229,229,229,937.875298479405,-2.6747263404125476e-07,-1.783150893608382e-07,0.002736506670481338,0.0021669157752994455,-1.246667836269505e-05,0.0002527783848438439,0.000133130212203042,0.0008525677397408209
230,230,230,229,937.875298479405,-2.6747263404125476e-07,-1.783150893608382e-07,0.002736506670481338,0.0021669157752994455,-1.246667836269505e-05,0.0002527783848438439,0.000133130212203042,0.0008525677397408209
231,231,231,231,937.8752540698282,-2.5001623341069923e-07,-1.6667748894046672e-07,0.0027364240436702175,0.0021668642056089957,-1.2466128169470736e-05,0.000252784579498752,0.00013313591747248638,0.0008526237986415
232,232,232,231,937.8752540698282,-2.5001623341069923e-07,-1.6667748894046672e-07,0.0027364240436702175,0.0021668642056089957,-1.2466128169470736e-05,0.000252784579498752,0.00013313591747248638,0.0008526237986415
233,233,233,233,937.8752254420233,-2.3721514288976842e-07,-1.5814342859317781e-07,0.0027363627051438517,0.0021668298144039188,-1.2465847832467125e-05,0.0002527899319257067,0.0001331407928660544,0.0008526737209236419
234,234,234,233,937.8752254420233,-2.3721514288976842e-07,-1.5814342859317781e-07,0.0027363627051438517,0.0021668298144039188,-1.2465847832467125e-05,0.0002527899319257067,0.0001331407928660544,0.0008526737209236419
235,235,235,235,937.8751820078282,-2.2302601454526894e-07,-1.4868400969684709e-07,0.002736281603757509,0.002166778646962708,-1.2465281782260418e-05,0.00025279594657242504,0.00013314649751328816,0.0008527282860007765
236,236,236,235,937.8751820078282,-2.2302601454526894e-07,-1.4868400969684709e-07,0.002736281603757509,0.002166778646962708,-1.2465281782260418e-05,0.00025279594657242504,0.00013314649751328816,0.0008527282860007765
237,237,237,237,937.8751543019736,-2.120655940296423e-07,-1.4137706268642877e-07,0.0027362201436302775,0.0021667456017184666,-1.2465074678405519e-05,0.00025280107720290377,0.00013315139123971226,0.0008527793349848403
238,238,238,237,937.8751543019736,-2.120655940296423e-07,-1.4137706268642877e-07,0.0027362201436302775,0.0021667456017184666,-1.2465074678405519e-05,0.00025280107720290377,0.00013315139123971226,0.0008527793349848403
239,239,239,239,937.8751117531776,-1.9644617271774578e-07,-1.3096411514516498e-07,0.002736135258769087,0.0021666916207459678,-1.2464464116075658e-05,0.00025280723484750724,0.00013315702778973065,0.0008528346606108247
240,240,240,239,937.8751117531776,-1.9644617271774578e-07,-1.3096411514516498e-07,0.002736135258769087,0.0021666916207459678,-1.2464464116075658e-05,0.00025280723484750724,0.00013315702778973065,0.0008528346606108247
241,241,241,241,937.8750850137413,-1.827485469896306e-07,-1.218323646597526e-07,0.002736079769427566,0.0021666616590734827,-1.2464257767387521e-05,0.0002528124126035448,0.00013316195662808894,0.0008528855903562118
242,242,242,241,937.8750850137413,-1.827485469896306e-07,-1.218323646597526e-07,0.002736079769427566,0.0021666616590734827,-1.2464257767387521e-05,0.0002528124126035448,0.00013316195662808894,0.0008528855903562118
243,243,243,243,937.8750433932707,-1.7009251415678328e-07,-1.1339500943785721e-07,0.0027359939870692782,0.0021666078067516525,-1.2463646045048071e-05,0.00025281854143878907,0.00013316758409320784,0.0008529397416314505
244,244,244,243,937.8750433932707,-1.7009251415678328e-07,-1.1339500943785721e-07,0.0027359939870692782,0.0021666078067516525,-1.2463646045048071e-05,0.00025281854143878907,0.00013316758409320784,0.0008529397416314505
245,245,245,245,937.8750175926027,-1.5664155170180827e-07,-1.0442770113453828e-07,0.0027359353980061798,0.0021665751764256757,-1.2463412466995338e-05,0.0002528238428674606,0.00013317257526070797,0.0008529913725436702
246,246,246,245,937.8750175926027,-1.5664155170180827e-07,-1.0442770113453828e-07,0.0027359353980061798,0.0021665751764256757,-1.2463412466995338e-05,0.0002528238428674606,0.00013317257526070797,0.0008529913725436702
247,247,247,247,937.8749768527697,-1.4155223196365974e-07,-9.4368154642437e-08,0.002735850870906454,0.0021665220064354907,-1.246284266936959e-05,0.00025282993679637863,0.00013317817589741238,0.0008530469745664016
248,248,248,247,937.8749768527697,-1.4155223196365974e-07,-9.4368154642437e-08,0.002735850870906454,0.0021665220064354907,-1.246284266936959e-05,0.00025282993679637863,0.00013317817589741238,0.0008530469745664016
249,249,249,249,937.8749521069595,-1.3146643620953746e-07,-8.764429080635944e-08,0.002735790353849254,0.002166489091028697,-1.2462609678701164e-05,0.00025283468349705427,0.00013318310851118814,0.0008530970482716103
250,250,250,249,937.8749521069595,-1.3146643620953746e-07,-8.764429080635944e-08,0.002735790353849254,0.002166489091028697,-1.2462609678701164e-05,0.00025283468349705427,0.00013318310851118814,0.0008530970482716103
251,251,251,251,937.8749123750929,-1.1447707004563767e-07,-7.631804669709122e-08,0.0027357044275228264,0.002166434742843248,-1.2462005687385869e-05,0.00025284111873574304,0.0001331886971018409,0.0008531524789289843
252,252,252,251,937.8749123750929,-1.1447707004563767e-07,-7.631804669709122e-08,0.0027357044275228264,0.002166434742843248,-1.2462005687385869e-05,0.00025284111873574304,0.0001331886971018409,0.0008531524789289843
253,253,253,253,937.8748886742385,-1.0243996759196072e-07,-6.829331172797551e-08,0.0027356451361274926,0.002166402533236983,-1.2461788218884329e-05,0.00025284624321956204,0.00013319356158630197,0.0008532035104834167
254,254,254,253,937.8748886742385,-1.0243996759196072e-07,-6.829331172797551e-08,0.0027356451361274926,0.002166402533236983,-1.2461788218884329e-05,0.00025284624321956204,0.00013319356158630197,0.0008532035104834167
255,255,255,255,937.8748499109652,-8.977283927347202e-08,-5.984855951564858e-08,0.0027355623920448627,0.00216634987059994,-1.246117079847786e-05,0.0002528523994820774,0.0001331991538146282,0.0008532587021301841
256,256,256,255,937.8748499109652,-8.977283927347202e-08,-5.984855951564858e-08,0.0027355623920448627,0.00216634987059994,-1.246117079847786e-05,0.0002528523994820774,0.0001331991538146282,0.0008532587021301841
257,257,257,257,937.8748272120147,-7.696963807979351e-08,-5.1313092053195675e-08,0.0027355029485048275,0.0021663175925545224,-1.2460953867338143e-05,0.00025285753028410937,0.00013320407257334105,0.0008533061352993865
258,258,258,257,937.8748272120147,-7.696963807979351e-08,-5.1313092053195675e-08,0.0027355029485048275,0.0021663175925545224,-1.2460953867338143e-05,0.00025285753028410937,0.00013320407257334105,0.0008533061352993865
259,259,259,259,937.8747893589198,-6.316620176916032e-08,-4.211080117944191e-08,0.002735419371334782,0.002166264921954692,-1.246032785307688e-05,0.0002528641659141863,0.0001332096181748399,0.0008533659168963144
260,260,260,259,937.8747893589198,-6.316620176916032e-08,-4.211080117944191e-08,0.002735419371334782,0.002166264921954692,-1.246032785307688e-05,0.0002528641659141863,0.0001332096181748399,0.0008533659168963144
261,261,261,261,937.8747675834161,-4.725030747221304e-08,-3.1500204981474794e-08,0.0027353593876439045,0.0021662320748302467,-1.2460092650323773e-05,0.00025286875588007495,0.0001332145161101056,0.0008534160582077544
262,262,262,261,937.8747675834161,-4.725030747221304e-08,-3.1500204981474794e-08,0.0027353593876439045,0.0021662320748302467,-1.2460092650323773e-05,0.00025286875588007495,0.0001332145161101056,0.0008534160582077544
263,263,263,263,937.8747306372675,-3.475352705617496e-08,-2.3169018037451667e-08,0.0027352768340359545,0.0021661798779331904,-1.2459497254216356e-05,0.00025287485701540893,0.00013322005721449343,0.0008534718694617515
264,264,264,263,937.8747306372675,-3.475352705617496e-08,-2.3169018037451667e-08,0.0027352768340359545,0.0021661798779331904,-1.2459497254216356e-05,0.00025287485701540893,0.00013322005721449343,0.0008534718694617515
265,265,265,265,937.8747098146605,-2.3632783813232194e-08,-1.5755189208823157e-08,0.0027352171538994226,0.0021661472518170657,-1.2459255428802496e-05,0.00025287999194975944,0.00013322496426700775,0.0008535190177084459
266,266,266,265,937.8747098146605,-2.3632783813232194e-08,-1.5755189208823157e-08,0.0027352171538994226,0.0021661472518170657,-1.2459255428802496e-05,0.00025287999194975944,0.00013322496426700775,0.0008535190177084459
267,267,267,267,937.8746737909773,-6.12653125453555e-09,-4.084354169691496e-09,0.0027351369200899977,0.002166096648549079,-1.2458644046316192e-05,0.0002528860230915038,0.00013323054878598,0.0008535786837029278
268,268,268,267,937.8746737909773,-6.12653125453555e-09,-4.084354169691496e-09,0.0027351369200899977,0.002166096648549079,-1.2458644046316192e-05,0.0002528860230915038,0.00013323054878598,0.0008535786837029278
