sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
135,135,135,134,908.7132879468434,4.781953653162918e-05,3.187969102108612e-05,0.0020973292516125955,0.0014955367638710597,-6.541303931080489e-06,0.00017753976975449877,8.473939841043693e-05,0.0010364471519239069
136,136,136,136,908.7132855987036,4.781794615468793e-05,3.187863076979196e-05,0.002097304776775027,0.0014955149515879776,-6.541375418459006e-06,0.00017753494948415484,8.47318782579154e-05,0.0010364572769580899
137,137,137,136,908.7132855987036,4.781794615468793e-05,3.187863076979196e-05,0.002097304776775027,0.0014955149515879776,-6.541375418459006e-06,0.00017753494948415484,8.47318782579154e-05,0.0010364572769580899
138,138,138,138,908.71328501107,4.7819520594932774e-05,3.1879680396621854e-05,0.0020972975435432067,0.0014955183063727882,-6.541626700995451e-06,0.00017753911194468456,8.473928107142342e-05,0.0010364456407003823
139,139,139,138,908.71328501107,4.7819520594932774e-05,3.1879680396621854e-05,0.0020972975435432067,0.0014955183063727882,-6.541626700995451e-06,0.00017753911194468456,8.473928107142342e-05,0.0010364456407003823
140,140,140,140,908.7132826316185,4.781796997785359e-05,3.187864665190239e-05,0.0020972834179651275,0.0014955014489585819,-6.541165710687025e-06,0.00017753488541994008,8.473202038081218e-05,0.0010364573857318399
141,141,141,140,908.7132826316185,4.781796997785359e-05,3.187864665190239e-05,0.0020972834179651275,0.0014955014489585819,-6.541165710687025e-06,0.00017753488541994008,8.473202038081218e-05,0.0010364573857318399
142,142,142,142,908.7132820846025,4.78196430483413e-05,3.187976203222753e-05,0.002097328036061913,0.0014955325690807191,-6.541026943022998e-06,0.0001775403902583714,8.473947435664458e-05,0.0010364484574046184
143,143,143,142,908.7132820846025,4.78196430483413e-05,3.187976203222753e-05,0.002097328036061913,0.0014955325690807191,-6.541026943022998e-06,0.0001775403902583714,8.473947435664458e-05,0.0010364484574046184
144,144,144,144,908.7132796970373,4.781782719193162e-05,3.187855146128775e-05,0.002097305838700191,0.0014955168617406863,-6.541016765830576e-06,0.00017753561235348163,8.473120022890746e-05,0.001036457821967971
145,145,145,144,908.7132796970373,4.781782719193162e-05,3.187855146128775e-05,0.002097305838700191,0.0014955168617406863,-6.541016765830576e-06,0.00017753561235348163,8.473120022890746e-05,0.001036457821967971
146,146,146,146,908.7132791257025,4.781958181571122e-05,3.1879721210474145e-05,0.002097293782140173,0.0014955120028703704,-6.540880910815838e-06,0.0001775390218171766,8.473926726567521e-05,0.0010364449732354123
147,147,147,146,908.7132791257025,4.781958181571122e-05,3.1879721210474145e-05,0.002097293782140173,0.0014955120028703704,-6.540880910815838e-06,0.0001775390218171766,8.473926726567521e-05,0.0010364449732354123
148,148,148,148,908.713276775225,4.78179231159781e-05,3.187861541065207e-05,0.00209730706786978,0.0014955207044464618,-6.540845474661827e-06,0.00017753396895116383,8.473087124893919e-05,0.0010364565046203315
149,149,149,148,908.713276775225,4.78179231159781e-05,3.187861541065207e-05,0.00209730706786978,0.0014955207044464618,-6.540845474661827e-06,0.00017753396895116383,8.473087124893919e-05,0.0010364565046203315
150,150,150,150,908.7132762093404,4.7819771948065526e-05,3.187984796537702e-05,0.0020973263138174617,0.0014955332350117213,-6.540871170544749e-06,0.0001775390937618521,8.473982449481304e-05,0.001036447315722244
151,151,151,150,908.7132762093404,4.7819771948065526e-05,3.187984796537702e-05,0.0020973263138174617,0.0014955332350117213,-6.540871170544749e-06,0.0001775390937618521,8.473982449481304e-05,0.001036447315722244
152,152,152,152,908.7132738277842,4.78179700376391e-05,3.1878646691759396e-05,0.002097310076459457,0.0014955215973485084,-6.540612551730884e-06,0.00017753458315398704,8.473202860560802e-05,0.0010364572177781481
153,153,153,152,908.7132738277842,4.78179700376391e-05,3.1878646691759396e-05,0.002097310076459457,0.0014955215973485084,-6.540612551730884e-06,0.00017753458315398704,8.473202860560802e-05,0.0010364572177781481
154,154,154,154,908.7132732549619,4.7819633903628533e-05,3.187975593575236e-05,0.00209731301085939,0.0014955249533460165,-6.540550626037145e-06,0.00017753962796621106,8.473924214291717e-05,0.0010364480601492507
155,155,155,154,908.7132732549619,4.7819633903628533e-05,3.187975593575236e-05,0.00209731301085939,0.0014955249533460165,-6.540550626037145e-06,0.00017753962796621106,8.473924214291717e-05,0.0010364480601492507
156,156,156,156,908.7132709123666,4.7817808029843034e-05,3.187853868656202e-05,0.002097278776995085,0.0014955022724099918,-6.540391806288126e-06,0.00017753403363560165,8.473165057435589e-05,0.0010364552937739769
157,157,157,156,908.7132709123666,4.7817808029843034e-05,3.187853868656202e-05,0.002097278776995085,0.0014955022724099918,-6.540391806288126e-06,0.00017753403363560165,8.473165057435589e-05,0.0010364552937739769
158,158,158,158,908.7132703357681,4.781954970753399e-05,3.1879699805022664e-05,0.0020973004294112807,0.0014955171794525934,-6.540677628695535e-06,0.00017753888387214402,8.473909297548876e-05,0.0010364497623195517
159,159,159,158,908.7132703357681,4.781954970753399e-05,3.1879699805022664e-05,0.0020973004294112807,0.0014955171794525934,-6.540677628695535e-06,0.00017753888387214402,8.473909297548876e-05,0.0010364497623195517
160,160,160,160,908.7132679929628,4.7817671956829066e-05,3.187844797121937e-05,0.0020972486692829857,0.0014954808302655733,-6.5405705161059036e-06,0.00017753407776874403,8.473142991605176e-05,0.0010364542755181348
161,161,161,160,908.7132679929628,4.7817671956829066e-05,3.187844797121937e-05,0.0020972486692829857,0.0014954808302655733,-6.5405705161059036e-06,0.00017753407776874403,8.473142991605176e-05,0.0010364542755181348
162,162,162,162,908.7132674254583,4.781954761978735e-05,3.187969841319157e-05,0.002097300837951637,0.0014955156197753092,-6.540109404248873e-06,0.00017753861654998214,8.473799457530545e-05,0.0010364459400021091
163,163,163,162,908.7132674254583,4.781954761978735e-05,3.187969841319157e-05,0.002097300837951637,0.0014955156197753092,-6.540109404248873e-06,0.00017753861654998214,8.473799457530545e-05,0.0010364459400021091
164,164,164,164,908.7132651124953,4.781793250557831e-05,3.1878621670385535e-05,0.0020973099688604197,0.001495521159897973,-6.539911847548707e-06,0.0001775348534869549,8.473157195472425e-05,0.0010364540701666737
165,165,165,164,908.7132651124953,4.781793250557831e-05,3.1878621670385535e-05,0.0020973099688604197,0.001495521159897973,-6.539911847548707e-06,0.0001775348534869549,8.473157195472425e-05,0.0010364540701666737
166,166,166,166,908.7132645123309,4.781932387501464e-05,3.1879549250009756e-05,0.002097328545905839,0.0014955373360648408,-6.540303826227389e-06,0.0001775397983487706,8.473922880086054e-05,0.0010364480483888165
167,167,167,166,908.7132645123309,4.781932387501464e-05,3.1879549250009756e-05,0.002097328545905839,0.0014955373360648408,-6.540303826227389e-06,0.0001775397983487706,8.473922880086054e-05,0.0010364480483888165
168,168,168,168,908.7132621599112,4.7817765897600895e-05,3.18785105984006e-05,0.002097278571529903,0.0014955051266720767,-6.54022004403787e-06,0.0001775339603358067,8.473208223206546e-05,0.0010364565187721178
169,169,169,168,908.7132621599112,4.7817765897600895e-05,3.18785105984006e-05,0.002097278571529903,0.0014955051266720767,-6.54022004403787e-06,0.0001775339603358067,8.473208223206546e-05,0.0010364565187721178
170,170,170,170,908.7132615759125,4.781952893639918e-05,3.187968595759945e-05,0.0020973215223872798,0.001495531246849563,-6.5400159221518095e-06,0.00017753948411835345,8.473944659318638e-05,0.0010364472214411044
171,171,171,170,908.7132615759125,4.781952893639918e-05,3.187968595759945e-05,0.0020973215223872798,0.001495531246849563,-6.5400159221518095e-06,0.00017753948411835345,8.473944659318638e-05,0.0010364472214411044
172,172,172,172,908.7132592325094,4.78180175397247e-05,3.187867835981647e-05,0.0020972724500996237,0.0014955006475121267,-6.539921084181e-06,0.00017753333671137505,8.473235371673354e-05,0.0010364567953095745
173,173,173,172,908.7132592325094,4.78180175397247e-05,3.187867835981647e-05,0.0020972724500996237,0.0014955006475121267,-6.539921084181e-06,0.00017753333671137505,8.473235371673354e-05,0.0010364567953095745
174,174,174,174,908.7132586476657,4.781951232896153e-05,3.187967488597436e-05,0.0020972643634842377,0.0014955012236422705,-6.540094438865773e-06,0.00017753695096881395,8.47391855731891e-05,0.0010364444464003154
175,175,175,174,908.7132586476657,4.781951232896153e-05,3.187967488597436e-05,0.0020972643634842377,0.0014955012236422705,-6.540094438865773e-06,0.00017753695096881395,8.47391855731891e-05,0.0010364444464003154
176,176,176,176,908.7132562855186,4.7817998347410295e-05,3.18786655649402e-05,0.002097292456662976,0.0014955107293651592,-6.539771145744333e-06,0.00017753435898083776,8.47321552429961e-05,0.0010364576666870627
177,177,177,176,908.7132562855186,4.7817998347410295e-05,3.18786655649402e-05,0.002097292456662976,0.0014955107293651592,-6.539771145744333e-06,0.00017753435898083776,8.47321552429961e-05,0.0010364576666870627
178,178,178,178,908.7132556651209,4.781957980179441e-05,3.187971986786294e-05,0.0020972883691987763,0.0014955138575220906,-6.539634199290156e-06,0.00017753800290981356,8.473949458598362e-05,0.0010364454893811736
179,179,179,178,908.7132556651209,4.781957980179441e-05,3.187971986786294e-05,0.0020972883691987763,0.0014955138575220906,-6.539634199290156e-06,0.00017753800290981356,8.473949458598362e-05,0.0010364454893811736
180,180,180,180,908.7132533741687,4.7818045104564e-05,3.1878696736376e-05,0.0020972990595564726,0.001495513299993364,-6.539585550455196e-06,0.00017753474898099815,8.47322277702095e-05,0.0010364582237335847
181,181,181,180,908.7132533741687,4.7818045104564e-05,3.1878696736376e-05,0.0020972990595564726,0.001495513299993364,-6.539585550455196e-06,0.00017753474898099815,8.47322277702095e-05,0.0010364582237335847
182,182,182,182,908.7132527511277,4.7819572350948913e-05,3.187971490063261e-05,0.002097290790513471,0.0014955137798225051,-6.5395148824004545e-06,0.00017753860023655646,8.473957156990286e-05,0.0010364462332659715
183,183,183,182,908.7132527511277,4.7819572350948913e-05,3.187971490063261e-05,0.002097290790513471,0.0014955137798225051,-6.5395148824004545e-06,0.00017753860023655646,8.473957156990286e-05,0.0010364462332659715
184,184,184,184,908.7132504514091,4.781792704114385e-05,3.187861802742924e-05,0.002097297597760339,0.0014955127504868552,-6.539468912027113e-06,0.00017753337221482622,8.47322473912851e-05,0.0010364590257163013
185,185,185,184,908.7132504514091,4.781792704114385e-05,3.187861802742924e-05,0.002097297597760339,0.0014955127504868552,-6.539468912027113e-06,0.00017753337221482622,8.47322473912851e-05,0.0010364590257163013
186,186,186,186,908.7132498510302,4.781940938916596e-05,3.187960625944397e-05,0.002097314555716156,0.0014955239247501323,-6.5395497247794365e-06,0.00017753919612712178,8.47395364542633e-05,0.001036446281374209
187,187,187,186,908.7132498510302,4.781940938916596e-05,3.187960625944397e-05,0.002097314555716156,0.0014955239247501323,-6.5395497247794365e-06,0.00017753919612712178,8.47395364542633e-05,0.001036446281374209
188,188,188,188,908.7132475153619,4.7817903635477554e-05,3.18786024236517e-05,0.002097307738238558,0.0014955204532800216,-6.539409778037741e-06,0.00017753407160064235,8.473208551385697e-05,0.0010364565848192207
189,189,189,188,908.7132475153619,4.7817903635477554e-05,3.18786024236517e-05,0.002097307738238558,0.0014955204532800216,-6.539409778037741e-06,0.00017753407160064235,8.473208551385697e-05,0.0010364565848192207
190,190,190,190,908.7132468863176,4.781952550303448e-05,3.187968366868965e-05,0.002097277858031045,0.0014955110264603692,-6.5397580071083206e-06,0.00017753794062395372,8.473898782811878e-05,0.001036444562077142
191,191,191,190,908.7132468863176,4.781952550303448e-05,3.187968366868965e-05,0.002097277858031045,0.0014955110264603692,-6.5397580071083206e-06,0.00017753794062395372,8.473898782811878e-05,0.001036444562077142
192,192,192,192,908.7132446023804,4.781810672344067e-05,3.187873781562711e-05,0.0020973017278411187,0.001495513536780161,-6.539183430201434e-06,0.0001775345099420618,8.473224155312181e-05,0.0010364577216360373
193,193,193,192,908.7132446023804,4.781810672344067e-05,3.187873781562711e-05,0.0020973017278411187,0.001495513536780161,-6.539183430201434e-06,0.0001775345099420618,8.473224155312181e-05,0.0010364577216360373
194,194,194,194,908.7132439917234,4.781954424240564e-05,3.187969616160376e-05,0.002097322185991754,0.0014955353095141507,-6.5390810562587776e-06,0.0001775383975541095,8.473950440902184e-05,0.0010364462753015258
195,195,195,194,908.7132439917234,4.781954424240564e-05,3.187969616160376e-05,0.002097322185991754,0.0014955353095141507,-6.5390810562587776e-06,0.0001775383975541095,8.473950440902184e-05,0.0010364462753015258
196,196,196,196,908.7132416781885,4.781800567654759e-05,3.187867045103173e-05,0.002097282212883182,0.001495500918539529,-6.5389204360749575e-06,0.0001775349591811567,8.47321548136104e-05,0.0010364580661842353
197,197,197,196,908.7132416781885,4.781800567654759e-05,3.187867045103173e-05,0.002097282212883182,0.001495500918539529,-6.5389204360749575e-06,0.0001775349591811567,8.47321548136104e-05,0.0010364580661842353
198,198,198,198,908.7132410357167,4.781968320854979e-05,3.187978880569986e-05,0.0020973263818503014,0.0014955347164626932,-6.538868054538349e-06,0.000177538990777772,8.473958775356144e-05,0.0010364475810841819
199,199,199,198,908.7132410357167,4.781968320854979e-05,3.187978880569986e-05,0.0020973263818503014,0.0014955347164626932,-6.538868054538349e-06,0.000177538990777772,8.473958775356144e-05,0.0010364475810841819
200,200,200,200,908.7132387853883,4.7818096480578554e-05,3.1878730987052365e-05,0.002097289925507111,0.0014955092137770476,-6.538789417524782e-06,0.0001775341525621079,8.473230013815447e-05,0.0010364579531754207
201,201,201,200,908.7132387853883,4.7818096480578554e-05,3.1878730987052365e-05,0.002097289925507111,0.0014955092137770476,-6.538789417524782e-06,0.0001775341525621079,8.473230013815447e-05,0.0010364579531754207
202,202,202,202,908.7132381314149,4.781945413653843e-05,3.187963609102562e-05,0.002097334410542905,0.001495540676690442,-6.53872210588935e-06,0.0001775398636928338,8.473992800272362e-05,0.001036447145520248
203,203,203,202,908.7132381314149,4.781945413653843e-05,3.187963609102562e-05,0.002097334410542905,0.001495540676690442,-6.53872210588935e-06,0.0001775398636928338,8.473992800272362e-05,0.001036447145520248
204,204,204,204,908.7132358777342,4.781801991124435e-05,3.187867994082956e-05,0.0020972944811111257,0.0014955110947982213,-6.538673368458592e-06,0.00017753462634798457,8.473239146362249e-05,0.0010364583509393068
205,205,205,204,908.7132358777342,4.781801991124435e-05,3.187867994082956e-05,0.0020972944811111257,0.0014955110947982213,-6.538673368458592e-06,0.00017753462634798457,8.473239146362249e-05,0.0010364583509393068
206,206,206,206,908.7132352426352,4.7819572503438046e-05,3.187971500229203e-05,0.002097245971306069,0.001495483400995443,-6.5388270793984016e-06,0.000177538522441161,8.473954124699201e-05,0.0010364424770415359
207,207,207,206,908.7132352426352,4.7819572503438046e-05,3.187971500229203e-05,0.002097245971306069,0.001495483400995443,-6.5388270793984016e-06,0.000177538522441161,8.473954124699201e-05,0.0010364424770415359
208,208,208,208,908.7132329494361,4.78179991844907e-05,3.18786661229938e-05,0.0020973075963646353,0.0014955234164698034,-6.5384890283112784e-06,0.0001775339137990616,8.473222450355172e-05,0.0010364574336346418
209,209,209,208,908.7132329494361,4.78179991844907e-05,3.18786661229938e-05,0.0020973075963646353,0.0014955234164698034,-6.5384890283112784e-06,0.0001775339137990616,8.473222450355172e-05,0.0010364574336346418
210,210,210,210,908.7132323107071,4.781958669353159e-05,3.1879724462354396e-05,0.0020973218540501575,0.0014955307609028968,-6.538435049073532e-06,0.0001775392970704196,8.473978408657379e-05,0.0010364471313937874
211,211,211,210,908.7132323107071,4.781958669353159e-05,3.1879724462354396e-05,0.0020973218540501575,0.0014955307609028968,-6.538435049073532e-06,0.0001775392970704196,8.473978408657379e-05,0.0010364471313937874
212,212,212,212,908.7132300461583,4.7817945109385196e-05,3.1878630072923464e-05,0.002097260247183163,0.0014954943270744248,-6.538229373201365e-06,0.00017753222588320203,8.473244695065413e-05,0.0010364559754810607
213,213,213,212,908.7132300461583,4.7817945109385196e-05,3.1878630072923464e-05,0.002097260247183163,0.0014954943270744248,-6.538229373201365e-06,0.00017753222588320203,8.473244695065413e-05,0.0010364559754810607
214,214,214,214,908.7132294240002,4.781965152642065e-05,3.187976768428043e-05,0.002097321230199956,0.0014955326609861542,-6.538360908421581e-06,0.00017753906700101538,8.474088403591373e-05,0.0010364467413074485
215,215,215,214,908.7132294240002,4.781965152642065e-05,3.187976768428043e-05,0.002097321230199956,0.0014955326609861542,-6.538360908421581e-06,0.00017753906700101538,8.474088403591373e-05,0.0010364467413074485
216,216,216,216,908.7132271283369,4.7818073020983176e-05,3.187871534732212e-05,0.0020972874394280298,0.0014955106621929626,-6.53831248944442e-06,0.00017753415394102938,8.473235939966683e-05,0.001036458369449123
217,217,217,216,908.7132271283369,4.7818073020983176e-05,3.187871534732212e-05,0.0020972874394280298,0.0014955106621929626,-6.53831248944442e-06,0.00017753415394102938,8.473235939966683e-05,0.001036458369449123
218,218,218,218,908.7132264634331,4.781970577857897e-05,3.187980385238598e-05,0.0020973067222467404,0.001495522228385249,-6.538066273126253e-06,0.00017753912449601205,8.473969709105883e-05,0.001036448555480358
219,219,219,218,908.7132264634331,4.781970577857897e-05,3.187980385238598e-05,0.0020973067222467404,0.001495522228385249,-6.538066273126253e-06,0.00017753912449601205,8.473969709105883e-05,0.001036448555480358
220,220,220,220,908.7132242317,4.7817981100178875e-05,3.1878654066785916e-05,0.002097296069368052,0.0014955139724007348,-6.538095508469566e-06,0.00017753414756267792,8.47324029651722e-05,0.0010364575426877738
221,221,221,220,908.7132242317,4.7817981100178875e-05,3.1878654066785916e-05,0.002097296069368052,0.0014955139724007348,-6.538095508469566e-06,0.00017753414756267792,8.47324029651722e-05,0.0010364575426877738
222,222,222,222,908.7132235577751,4.781951901161596e-05,3.1879679341077306e-05,0.0020973234294836174,0.001495536269338151,-6.538210826703694e-06,0.00017753855467270515,8.47393936164384e-05,0.0010364471342877084
223,223,223,222,908.7132235577751,4.781951901161596e-05,3.1879679341077306e-05,0.0020973234294836174,0.001495536269338151,-6.538210826703694e-06,0.00017753855467270515,8.47393936164384e-05,0.0010364471342877084
224,224,224,224,908.7132213035721,4.781809577458773e-05,3.187873051639182e-05,0.0020972685529973326,0.0014954953158488771,-6.537952056615004e-06,0.00017753365855906737,8.473239075847822e-05,0.0010364577501446462
225,225,225,224,908.7132213035721,4.781809577458773e-05,3.187873051639182e-05,0.0020972685529973326,0.0014954953158488771,-6.537952056615004e-06,0.00017753365855906737,8.473239075847822e-05,0.0010364577501446462
226,226,226,226,908.71322065344,4.781951875315604e-05,3.187967916877069e-05,0.002097291799496128,0.0014955138094245215,-6.5379256919337325e-06,0.00017753892095191703,8.473958256029895e-05,0.0010364468085006901
227,227,227,226,908.71322065344,4.781951875315604e-05,3.187967916877069e-05,0.002097291799496128,0.0014955138094245215,-6.5379256919337325e-06,0.00017753892095191703,8.473958256029895e-05,0.0010364468085006901
228,228,228,228,908.7132183875503,4.781787092478229e-05,3.187858061652153e-05,0.0020972789466185116,0.0014955027865801171,-6.537270840614728e-06,0.00017753164258232343,8.473086277792363e-05,0.001036452836344642
229,229,229,228,908.7132183875503,4.781787092478229e-05,3.187858061652153e-05,0.0020972789466185116,0.0014955027865801171,-6.537270840614728e-06,0.00017753164258232343,8.473086277792363e-05,0.001036452836344642
230,230,230,230,908.7132176930272,4.7819582392583104e-05,3.18797215950554e-05,0.00209730332840098,0.0014955237031777703,-6.537914791382438e-06,0.00017753728634001853,8.473947055524789e-05,0.0010364470215936247
231,231,231,230,908.7132176930272,4.7819582392583104e-05,3.18797215950554e-05,0.00209730332840098,0.0014955237031777703,-6.537914791382438e-06,0.00017753728634001853,8.473947055524789e-05,0.0010364470215936247
232,232,232,232,908.7132155048178,4.7817922855603046e-05,3.18786152370687e-05,0.002097289268020583,0.0014955140822066654,-6.537611311870084e-06,0.00017753331156349057,8.473223313714556e-05,0.001036456408370883
233,233,233,232,908.7132155048178,4.7817922855603046e-05,3.18786152370687e-05,0.002097289268020583,0.0014955140822066654,-6.537611311870084e-06,0.00017753331156349057,8.473223313714556e-05,0.001036456408370883
234,234,234,234,908.7132147880554,4.7819364961898536e-05,3.187957664126569e-05,0.0020972945919001426,0.0014955222944838282,-6.537596630551423e-06,0.00017753819985208538,8.473991046212964e-05,0.0010364455876084701
235,235,235,234,908.7132147880554,4.7819364961898536e-05,3.187957664126569e-05,0.0020972945919001426,0.0014955222944838282,-6.537596630551423e-06,0.00017753819985208538,8.473991046212964e-05,0.0010364455876084701
236,236,236,236,908.7132125855162,4.781794084840474e-05,3.187862723226983e-05,0.002097277903878227,0.0014955055337205043,-6.537485040460089e-06,0.00017753331468442485,8.473242970347128e-05,0.0010364568167491083
237,237,237,236,908.7132125855162,4.781794084840474e-05,3.187862723226983e-05,0.002097277903878227,0.0014955055337205043,-6.537485040460089e-06,0.00017753331468442485,8.473242970347128e-05,0.0010364568167491083
238,238,238,238,908.713211914089,4.781963492464514e-05,3.187975661643009e-05,0.0020973196656951204,0.001495532610595408,-6.5373253600245484e-06,0.00017753791434533023,8.473974603742662e-05,0.0010364452996552958
239,239,239,238,908.713211914089,4.781963492464514e-05,3.187975661643009e-05,0.0020973196656951204,0.001495532610595408,-6.5373253600245484e-06,0.00017753791434533023,8.473974603742662e-05,0.0010364452996552958
240,240,240,240,908.7132097149247,4.7818015731282415e-05,3.1878677154188274e-05,0.0020973024778625977,0.001495521513207091,-6.537191339313353e-06,0.00017753301523786366,8.473256460758e-05,0.001036455659958626
241,241,241,240,908.7132097149247,4.7818015731282415e-05,3.1878677154188274e-05,0.0020973024778625977,0.001495521513207091,-6.537191339313353e-06,0.00017753301523786366,8.473256460758e-05,0.001036455659958626
242,242,242,242,908.7132090638263,4.7819724832559585e-05,3.187981655503973e-05,0.002097249668549877,0.001495475470924095,-6.537368062657645e-06,0.0001775404922007468,8.473996702521719e-05,0.0010364497866147805
243,243,243,242,908.7132090638263,4.7819724832559585e-05,3.187981655503973e-05,0.002097249668549877,0.001495475470924095,-6.537368062657645e-06,0.0001775404922007468,8.473996702521719e-05,0.0010364497866147805
244,244,244,244,908.7132068394445,4.7818175310854194e-05,3.1878783540569465e-05,0.002097302218169618,0.0014955151638023595,-6.537182271733333e-06,0.00017753418708312715,8.473250242796437e-05,0.0010364589109546542
245,245,245,244,908.7132068394445,4.7818175310854194e-05,3.1878783540569465e-05,0.002097302218169618,0.0014955151638023595,-6.537182271733333e-06,0.00017753418708312715,8.473250242796437e-05,0.0010364589109546542
246,246,246,246,908.7132061371459,4.781951340560031e-05,3.187967560373354e-05,0.0020972995887687845,0.001495523349559649,-6.5369972588325e-06,0.00017753797825922844,8.47400212085625e-05,0.001036445979851771
247,247,247,246,908.7132061371459,4.781951340560031e-05,3.187967560373354e-05,0.0020972995887687845,0.001495523349559649,-6.5369972588325e-06,0.00017753797825922844,8.47400212085625e-05,0.001036445979851771
248,248,248,248,908.7132040347664,4.7818139919109104e-05,3.187875994607274e-05,0.0020972587283032023,0.0014954904816845212,-6.536942640605892e-06,0.0001775340288851431,8.473125851336805e-05,0.0010364556892969098
249,249,249,248,908.7132040347664,4.7818139919109104e-05,3.187875994607274e-05,0.0020972587283032023,0.0014954904816845212,-6.536942640605892e-06,0.0001775340288851431,8.473125851336805e-05,0.0010364556892969098
250,250,250,250,908.7132033083928,4.7819611809996054e-05,3.1879741206664036e-05,0.0020973275694758137,0.0014955412299652814,-6.536857827844911e-06,0.00017753847289605563,8.47398451965034e-05,0.0010364483004737146
251,251,251,250,908.7132033083928,4.7819611809996054e-05,3.1879741206664036e-05,0.0020973275694758137,0.0014955412299652814,-6.536857827844911e-06,0.00017753847289605563,8.47398451965034e-05,0.0010364483004737146
252,252,252,252,908.7132011303818,4.7818257586929036e-05,3.1878838391286024e-05,0.002097299686678987,0.0014955217232657805,-6.536710549655267e-06,0.00017753299025623326,8.473116659310498e-05,0.0010364583801479284
253,253,253,252,908.7132011303818,4.7818257586929036e-05,3.1878838391286024e-05,0.002097299686678987,0.0014955217232657805,-6.536710549655267e-06,0.00017753299025623326,8.473116659310498e-05,0.0010364583801479284
254,254,254,254,908.713200448362,4.7819407730881336e-05,3.1879605153920895e-05,0.002097325170782684,0.0014955407881010701,-6.536746908841762e-06,0.00017753768432037382,8.474012064089986e-05,0.0010364439681557172
255,255,255,254,908.713200448362,4.7819407730881336e-05,3.1879605153920895e-05,0.002097325170782684,0.0014955407881010701,-6.536746908841762e-06,0.00017753768432037382,8.474012064089986e-05,0.0010364439681557172
256,256,256,256,908.7131982480288,4.7818161967999595e-05,3.187877464533306e-05,0.0020972994160723367,0.0014955149853128195,-6.536710802806933e-06,0.00017753419414384686,8.473263101687473e-05,0.001036458690976807
257,257,257,256,908.7131982480288,4.7818161967999595e-05,3.187877464533306e-05,0.0020972994160723367,0.0014955149853128195,-6.536710802806933e-06,0.00017753419414384686,8.473263101687473e-05,0.001036458690976807
258,258,258,258,908.7131975374044,4.781950680651792e-05,3.1879671204345275e-05,0.0020972940597385197,0.001495523585483069,-6.53655268707809e-06,0.0001775373080717193,8.473997121688503e-05,0.0010364456860782016
259,259,259,258,908.7131975374044,4.781950680651792e-05,3.1879671204345275e-05,0.0020972940597385197,0.001495523585483069,-6.53655268707809e-06,0.0001775373080717193,8.473997121688503e-05,0.0010364456860782016
260,260,260,260,908.7131953547338,4.781805969453212e-05,3.187870646302142e-05,0.002097298907423823,0.0014955177597122198,-6.536317349307985e-06,0.00017753297441097725,8.473241131838616e-05,0.0010364556468127851
261,261,261,260,908.7131953547338,4.781805969453212e-05,3.187870646302142e-05,0.002097298907423823,0.0014955177597122198,-6.536317349307985e-06,0.00017753297441097725,8.473241131838616e-05,0.0010364556468127851
262,262,262,262,908.7131946525142,4.781953498150804e-05,3.187968998767202e-05,0.0020973183723911972,0.001495537654524942,-6.536394309350491e-06,0.00017753800455863362,8.473978006916238e-05,0.0010364464497349445
263,263,263,262,908.7131946525142,4.781953498150804e-05,3.187968998767202e-05,0.0020973183723911972,0.001495537654524942,-6.536394309350491e-06,0.00017753800455863362,8.473978006916238e-05,0.0010364464497349445
264,264,264,264,908.7131924746038,4.781817582874548e-05,3.187878388583032e-05,0.002097268609968169,0.0014954928449649905,-6.53639023640018e-06,0.000177533775856862,8.473278630896641e-05,0.001036457927351903
265,265,265,264,908.7131924746038,4.781817582874548e-05,3.187878388583032e-05,0.002097268609968169,0.0014954928449649905,-6.53639023640018e-06,0.000177533775856862,8.473278630896641e-05,0.001036457927351903
266,266,266,266,908.7131917477802,4.78196486891902e-05,3.187976579279346e-05,0.0020973301842733554,0.0014955415184060264,-6.536191690949267e-06,0.00017753864651138396,8.474002928982732e-05,0.0010364477218108555
267,267,267,266,908.7131917477802,4.78196486891902e-05,3.187976579279346e-05,0.0020973301842733554,0.0014955415184060264,-6.536191690949267e-06,0.00017753864651138396,8.474002928982732e-05,0.0010364477218108555
268,268,268,268,908.7131896267326,4.7818476833300094e-05,3.1878984555533396e-05,0.002097263880253739,0.001495490213756524,-6.53591930604297e-06,0.00017753361169237368,8.473283857977909e-05,0.0010364600393405116
269,269,269,268,908.7131896267326,4.7818476833300094e-05,3.1878984555533396e-05,0.002097263880253739,0.001495490213756524,-6.53591930604297e-06,0.00017753361169237368,8.473283857977909e-05,0.0010364600393405116
270,270,270,270,908.713188893863,4.781974203610373e-05,3.1879828024069155e-05,0.002097311731385408,0.0014955287299430091,-6.536101440204889e-06,0.0001775381382460563,8.474052645667668e-05,0.001036446370109132
271,271,271,270,908.713188893863,4.781974203610373e-05,3.1879828024069155e-05,0.002097311731385408,0.0014955287299430091,-6.536101440204889e-06,0.0001775381382460563,8.474052645667668e-05,0.001036446370109132
