sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
134,134,134,132,935.4277087915484,2.5025954713375764e-05,1.6683969808917176e-05,0.0007996818154336569,0.0006073896926072732,1.8696804448367632e-05,0.0001464620525914841,3.929636112495055e-05,0.000815129286500833
135,135,135,135,935.4270915963255,2.5025540447198846e-05,1.66836936314659e-05,0.0007996318948126879,0.0006073588064921991,1.8699551992289176e-05,0.0001464527627532405,3.93000377344882e-05,0.0008150981353276751
136,136,136,135,935.4270915963255,2.5025540447198846e-05,1.66836936314659e-05,0.0007996318948126879,0.0006073588064921991,1.8699551992289176e-05,0.0001464527627532405,3.93000377344882e-05,0.0008150981353276751
137,137,137,135,935.4270915963255,2.5025540447198846e-05,1.66836936314659e-05,0.0007996318948126879,0.0006073588064921991,1.8699551992289176e-05,0.0001464527627532405,3.93000377344882e-05,0.0008150981353276751
138,138,138,138,935.4278548816676,2.5020564857952676e-05,1.668037657196845e-05,0.0007996278119000595,0.0006073570164648687,1.8692328029486227e-05,0.00014646235726488985,3.929186350561109e-05,0.0008151003896752633
139,139,139,138,935.4278548816676,2.5020564857952676e-05,1.668037657196845e-05,0.0007996278119000595,0.0006073570164648687,1.8692328029486227e-05,0.00014646235726488985,3.929186350561109e-05,0.0008151003896752633
140,140,140,140,935.4283543855045,2.5020217855442617e-05,1.6680145236961746e-05,0.0007996221740059467,0.0006073528783417375,1.869404973734584e-05,0.00014645738735702207,3.928985609676777e-05,0.0008150962848458193
141,141,141,141,935.4282200753732,2.50205271502546e-05,1.6680351433503066e-05,0.00079962649544,0.0006073569026751641,1.8693836028732536e-05,0.00014645964313371364,3.929111879725361e-05,0.0008151003128740586
142,142,142,142,935.4279360893435,2.502071014806595e-05,1.6680473432043968e-05,0.0007996249302648348,0.0006073584980120966,1.869452698927132e-05,0.00014645943033283256,3.929235815189336e-05,0.000815094106152338
143,143,143,142,935.4279360893435,2.502071014806595e-05,1.6680473432043968e-05,0.0007996249302648348,0.0006073584980120966,1.869452698927132e-05,0.00014645943033283256,3.929235815189336e-05,0.000815094106152338
144,144,144,144,935.4284732897178,2.5019817963406465e-05,1.6679878642270975e-05,0.0007996356557125962,0.0006073646230658037,1.8695616412989224e-05,0.0001464562744783296,3.9288439607113035e-05,0.0008150956402638223
145,145,145,144,935.4284732897178,2.5019817963406465e-05,1.6679878642270975e-05,0.0007996356557125962,0.0006073646230658037,1.8695616412989224e-05,0.0001464562744783296,3.9288439607113035e-05,0.0008150956402638223
146,146,146,144,935.4284732897178,2.5019817963406465e-05,1.6679878642270975e-05,0.0007996356557125962,0.0006073646230658037,1.8695616412989224e-05,0.0001464562744783296,3.9288439607113035e-05,0.0008150956402638223
147,147,147,147,935.4283337547333,2.5021517023937623e-05,1.668101134929175e-05,0.0007996315748260485,0.0006073629305815693,1.8696694659668667e-05,0.00014645940043725794,3.929290500483129e-05,0.0008151015106256294
148,148,148,147,935.4283337547333,2.5021517023937623e-05,1.668101134929175e-05,0.0007996315748260485,0.0006073629305815693,1.8696694659668667e-05,0.00014645940043725794,3.929290500483129e-05,0.0008151015106256294
149,149,149,149,935.4285743071414,2.502205783205813e-05,1.6681371888038754e-05,0.0007996401789387011,0.0006073681693226343,1.8696388074682102e-05,0.00014645983555976703,3.929269494325899e-05,0.0008151090622956457
150,150,150,149,935.4285743071414,2.502205783205813e-05,1.6681371888038754e-05,0.0007996401789387011,0.0006073681693226343,1.8696388074682102e-05,0.00014645983555976703,3.929269494325899e-05,0.0008151090622956457
151,151,151,151,935.4284751965057,2.502137576190777e-05,1.668091717460518e-05,0.0007996259930970348,0.0006073590862717315,1.8696139804152967e-05,0.0001464588643949719,3.9292591511620734e-05,0.0008151011739193619
152,152,152,151,935.4284751965057,2.502137576190777e-05,1.668091717460518e-05,0.0007996259930970348,0.0006073590862717315,1.8696139804152967e-05,0.0001464588643949719,3.9292591511620734e-05,0.0008151011739193619
153,153,153,153,935.4286744884872,2.5022189310691667e-05,1.668145954046111e-05,0.0007996402071638107,0.0006073681425357784,1.8696430439626988e-05,0.00014645953607455957,3.929244739003107e-05,0.0008151100476643057
154,154,154,153,935.4286744884872,2.5022189310691667e-05,1.668145954046111e-05,0.0007996402071638107,0.0006073681425357784,1.8696430439626988e-05,0.00014645953607455957,3.929244739003107e-05,0.0008151100476643057
155,155,155,155,935.4286215535922,2.502110774715849e-05,1.668073849810566e-05,0.0007996223564896675,0.0006073561792273609,1.8695185002706727e-05,0.00014645921813379742,3.929193715534324e-05,0.0008151024598251112
156,156,156,155,935.4286215535922,2.502110774715849e-05,1.668073849810566e-05,0.0007996223564896675,0.0006073561792273609,1.8695185002706727e-05,0.00014645921813379742,3.929193715534324e-05,0.0008151024598251112
157,157,157,157,935.4287495916458,2.5022152364800876e-05,1.668143490986725e-05,0.000799638617408812,0.0006073665593095971,1.8696156915652684e-05,0.00014645892248650185,3.9292024462275754e-05,0.0008151102785315216
158,158,158,157,935.4287495916458,2.5022152364800876e-05,1.668143490986725e-05,0.000799638617408812,0.0006073665593095971,1.8696156915652684e-05,0.00014645892248650185,3.9292024462275754e-05,0.0008151102785315216
159,159,159,159,935.4287148889895,2.5021705864991528e-05,1.6681137243327683e-05,0.0007996218144853054,0.0006073554840285893,1.8694810852495913e-05,0.00014646039128357884,3.9292775827745596e-05,0.0008151075566466017
160,160,160,159,935.4287148889895,2.5021705864991528e-05,1.6681137243327683e-05,0.0007996218144853054,0.0006073554840285893,1.8694810852495913e-05,0.00014646039128357884,3.9292775827745596e-05,0.0008151075566466017
161,161,161,161,935.428938349813,2.5020830406369265e-05,1.6680553604246178e-05,0.0007996310311339473,0.0006073610743342918,1.869463426806134e-05,0.00014645794632372772,3.928948060968884e-05,0.0008151062004802426
162,162,162,161,935.428938349813,2.5020830406369265e-05,1.6680553604246178e-05,0.0007996310311339473,0.0006073610743342918,1.869463426806134e-05,0.00014645794632372772,3.928948060968884e-05,0.0008151062004802426
163,163,163,163,935.4287544259867,2.5022551249337388e-05,1.668170083289159e-05,0.000799624346386209,0.0006073571987609095,1.869532901092874e-05,0.00014646085339697044,3.929388748919599e-05,0.0008151120204736723
164,164,164,163,935.4287544259867,2.5022551249337388e-05,1.668170083289159e-05,0.000799624346386209,0.0006073571987609095,1.869532901092874e-05,0.00014646085339697044,3.929388748919599e-05,0.0008151120204736723
165,165,165,165,935.429037994377,2.5021011804848836e-05,1.6680674536565892e-05,0.0007996299854506148,0.0006073600747464574,1.8694480560348115e-05,0.00014645786311697647,3.928944574064369e-05,0.0008151080120987599
166,166,166,165,935.429037994377,2.5021011804848836e-05,1.6680674536565892e-05,0.0007996299854506148,0.0006073600747464574,1.8694480560348115e-05,0.00014645786311697647,3.928944574064369e-05,0.0008151080120987599
167,167,167,167,935.4288443833327,2.50227095671407e-05,1.66818063780938e-05,0.0007996234837997638,0.0006073564504920517,1.8695259123312213e-05,0.00014646071551118806,3.9293893214116526e-05,0.0008151129920461288
168,168,168,167,935.4288443833327,2.50227095671407e-05,1.66818063780938e-05,0.0007996234837997638,0.0006073564504920517,1.8695259123312213e-05,0.00014646071551118806,3.9293893214116526e-05,0.0008151129920461288
169,169,169,169,935.4291479073353,2.5021164357541537e-05,1.6680776238361023e-05,0.0007996298714533522,0.0006073599311258385,1.8694408956416997e-05,0.00014645796407971744,3.928947090926088e-05,0.0008151099039977478
170,170,170,169,935.4291479073353,2.5021164357541537e-05,1.6680776238361023e-05,0.0007996298714533522,0.0006073599311258385,1.8694408956416997e-05,0.00014645796407971744,3.928947090926088e-05,0.0008151099039977478
171,171,171,171,935.4289328648586,2.502284234012775e-05,1.6681894893418498e-05,0.0007996235044058574,0.0006073564765845712,1.869523524795219e-05,0.00014646073304473638,3.9293891422841065e-05,0.0008151146646071261
172,172,172,171,935.4289328648586,2.502284234012775e-05,1.6681894893418498e-05,0.0007996235044058574,0.0006073564765845712,1.869523524795219e-05,0.00014646073304473638,3.9293891422841065e-05,0.0008151146646071261
173,173,173,173,935.4292287024656,2.502130041315276e-05,1.668086694210184e-05,0.0007996295551186509,0.0006073597640554578,1.869439621891844e-05,0.00014645792975233316,3.9289446836517083e-05,0.0008151110448153143
174,174,174,173,935.4292287024656,2.502130041315276e-05,1.668086694210184e-05,0.0007996295551186509,0.0006073597640554578,1.869439621891844e-05,0.00014645792975233316,3.9289446836517083e-05,0.0008151110448153143
175,175,175,175,935.4289667565854,2.5023008139529734e-05,1.6682005426353157e-05,0.0007996226508786018,0.0006073557458318541,1.8695177143077113e-05,0.00014646084683884525,3.929386999196316e-05,0.0008151179062589628
176,176,176,175,935.4289667565854,2.5023008139529734e-05,1.6682005426353157e-05,0.0007996226508786018,0.0006073557458318541,1.8695177143077113e-05,0.00014646084683884525,3.929386999196316e-05,0.0008151179062589628
177,177,177,177,935.4292475652464,2.5021457045831808e-05,1.668097136388787e-05,0.0007996272761879548,0.0006073589768321932,1.869434428148492e-05,0.0001464589939853177,3.928949421871941e-05,0.0008151052454880429
178,178,178,177,935.4292475652464,2.5021457045831808e-05,1.668097136388787e-05,0.0007996272761879548,0.0006073589768321932,1.869434428148492e-05,0.0001464589939853177,3.928949421871941e-05,0.0008151052454880429
179,179,179,179,935.4291349870596,2.5023146880770453e-05,1.6682097920513634e-05,0.0007996228083525201,0.0006073558602360793,1.869511815338898e-05,0.00014646064773962965,3.929384826120014e-05,0.0008151177224483667
180,180,180,179,935.4291349870596,2.5023146880770453e-05,1.6682097920513634e-05,0.0007996228083525201,0.0006073558602360793,1.869511815338898e-05,0.00014646064773962965,3.929384826120014e-05,0.0008151177224483667
181,181,181,181,935.4294163650458,2.5021565780908306e-05,1.668104385393887e-05,0.0007996290638414748,0.0006073593446045856,1.8694271590048717e-05,0.0001464580235359774,3.928943204060259e-05,0.0008151142124462799
182,182,182,181,935.4294163650458,2.5021565780908306e-05,1.668104385393887e-05,0.0007996290638414748,0.0006073593446045856,1.8694271590048717e-05,0.0001464580235359774,3.928943204060259e-05,0.0008151142124462799
183,183,183,183,935.4292114168934,2.502325540387762e-05,1.6682170269251746e-05,0.0007996225587873991,0.0006073555995269211,1.869507039673618e-05,0.00014646073599290383,3.9293851863859974e-05,0.0008151188551288639
184,184,184,183,935.4292114168934,2.502325540387762e-05,1.6682170269251746e-05,0.0007996225587873991,0.0006073555995269211,1.869507039673618e-05,0.00014646073599290383,3.9293851863859974e-05,0.0008151188551288639
185,185,185,185,935.4294961470969,2.5021691711341054e-05,1.6681127807560703e-05,0.000799629069870117,0.0006073591881290217,1.8694219868130302e-05,0.00014645800706166598,3.928940916483881e-05,0.0008151156439116811
186,186,186,185,935.4294961470969,2.5021691711341054e-05,1.6681127807560703e-05,0.000799629069870117,0.0006073591881290217,1.8694219868130302e-05,0.00014645800706166598,3.928940916483881e-05,0.0008151156439116811
187,187,187,187,935.4292825975755,2.502336396706384e-05,1.6682242644709227e-05,0.0007996225347239057,0.0006073555317091769,1.8695036587135228e-05,0.00014646078966837046,3.929384006804565e-05,0.0008151202950066191
188,188,188,187,935.4292825975755,2.502336396706384e-05,1.6682242644709227e-05,0.0007996225347239057,0.0006073555317091769,1.8695036587135228e-05,0.00014646078966837046,3.929384006804565e-05,0.0008151202950066191
189,189,189,189,935.429566880668,2.502179985341968e-05,1.6681199902279786e-05,0.0007996285842720996,0.0006073588308218242,1.8694172916125518e-05,0.00014645804306215928,3.928940854658336e-05,0.0008151167012581846
190,190,190,189,935.429566880668,2.502179985341968e-05,1.6681199902279786e-05,0.0007996285842720996,0.0006073588308218242,1.8694172916125518e-05,0.00014645804306215928,3.928940854658336e-05,0.0008151167012581846
191,191,191,191,935.4293631500899,2.5023492752934695e-05,1.6682328501956462e-05,0.0007996221887011766,0.0006073552835620976,1.8695001852794824e-05,0.00014646081468249963,3.929383920175944e-05,0.0008151216957583375
192,192,192,191,935.4293631500899,2.5023492752934695e-05,1.6682328501956462e-05,0.0007996221887011766,0.0006073552835620976,1.8695001852794824e-05,0.00014646081468249963,3.929383920175944e-05,0.0008151216957583375
193,193,193,193,935.4296718770776,2.502193704845279e-05,1.6681291365635193e-05,0.0007996282084229703,0.0006073583280340106,1.8694127020921214e-05,0.00014645796115033785,3.928939989115282e-05,0.0008151191767509134
194,194,194,193,935.4296718770776,2.502193704845279e-05,1.6681291365635193e-05,0.0007996282084229703,0.0006073583280340106,1.8694127020921214e-05,0.00014645796115033785,3.928939989115282e-05,0.0008151191767509134
195,195,195,195,935.4294539737335,2.5023606824159383e-05,1.668240454943959e-05,0.0007996224292848049,0.0006073554420092699,1.8694944712148442e-05,0.00014646091012712243,3.929381611181282e-05,0.0008151234526376106
196,196,196,195,935.4294539737335,2.5023606824159383e-05,1.668240454943959e-05,0.0007996224292848049,0.0006073554420092699,1.8694944712148442e-05,0.00014646091012712243,3.929381611181282e-05,0.0008151234526376106
197,197,197,197,935.4297374568845,2.502204223683857e-05,1.668136149122571e-05,0.0007996284563364832,0.0006073586514296523,1.869410386869108e-05,0.00014645800856637932,3.9289382668034056e-05,0.0008151194587834782
198,198,198,197,935.4297374568845,2.502204223683857e-05,1.668136149122571e-05,0.0007996284563364832,0.0006073586514296523,1.869410386869108e-05,0.00014645800856637932,3.9289382668034056e-05,0.0008151194587834782
199,199,199,199,935.429542663949,2.502375117902078e-05,1.6682500786013854e-05,0.0007996217734841646,0.0006073548345076964,1.8694892201048807e-05,0.00014646082787710368,3.929380789030601e-05,0.0008151244928943062
200,200,200,199,935.429542663949,2.502375117902078e-05,1.6682500786013854e-05,0.0007996217734841646,0.0006073548345076964,1.8694892201048807e-05,0.00014646082787710368,3.929380789030601e-05,0.0008151244928943062
201,201,201,201,935.4298272869248,2.5022183653355956e-05,1.6681455768903973e-05,0.0007996276561138276,0.0006073580445751375,1.8694018602147255e-05,0.00014645808218021104,3.9289377938275805e-05,0.000815120895738286
202,202,202,201,935.4298272869248,2.5022183653355956e-05,1.6681455768903973e-05,0.0007996276561138276,0.0006073580445751375,1.8694018602147255e-05,0.00014645808218021104,3.9289377938275805e-05,0.000815120895738286
203,203,203,203,935.4296266148334,2.5023860861089764e-05,1.6682573907393174e-05,0.0007996217512953073,0.0006073548145622843,1.869483178250364e-05,0.0001464608972990021,3.929378003323519e-05,0.000815125980175349
204,204,204,203,935.4296266148334,2.5023860861089764e-05,1.6682573907393174e-05,0.0007996217512953073,0.0006073548145622843,1.869483178250364e-05,0.0001464608972990021,3.929378003323519e-05,0.000815125980175349
205,205,205,205,935.429895466478,2.5022289434878386e-05,1.6681526289918924e-05,0.0007996278540338101,0.0006073580948853906,1.8693994139423742e-05,0.0001464580428470438,3.9289331868461175e-05,0.0008151221265098852
206,206,206,205,935.429895466478,2.5022289434878386e-05,1.6681526289918924e-05,0.0007996278540338101,0.0006073580948853906,1.8693994139423742e-05,0.0001464580428470438,3.9289331868461175e-05,0.0008151221265098852
207,207,207,207,935.429705082603,2.502397570569581e-05,1.6682650470463873e-05,0.0007996214325379728,0.0006073546225276211,1.8694798076444863e-05,0.00014646097429209265,3.9293770970214026e-05,0.0008151273004582081
208,208,208,207,935.429705082603,2.502397570569581e-05,1.6682650470463873e-05,0.0007996214325379728,0.0006073546225276211,1.8694798076444863e-05,0.00014646097429209265,3.9293770970214026e-05,0.0008151273004582081
209,209,209,209,935.429995658275,2.502243784108238e-05,1.6681625227388253e-05,0.00079962766369325,0.0006073578981037033,1.8693948418080364e-05,0.0001464579941589398,3.928935243080467e-05,0.0008151236627247803
210,210,210,209,935.429995658275,2.502243784108238e-05,1.6681625227388253e-05,0.00079962766369325,0.0006073578981037033,1.8693948418080364e-05,0.0001464579941589398,3.928935243080467e-05,0.0008151236627247803
211,211,211,211,935.4298222183646,2.5024146813212855e-05,1.6682764542141904e-05,0.000799621130062697,0.0006073542992040417,1.8694778334091278e-05,0.00014646087352142078,3.929378858327087e-05,0.0008151290741459812
212,212,212,211,935.4298222183646,2.5024146813212855e-05,1.6682764542141904e-05,0.000799621130062697,0.0006073542992040417,1.8694778334091278e-05,0.00014646087352142078,3.929378858327087e-05,0.0008151290741459812
213,213,213,213,935.4301020094726,2.502260730194439e-05,1.668173820129626e-05,0.0007996272003861731,0.0006073575959951444,1.8693915511819315e-05,0.00014645805085200747,3.928934220109176e-05,0.0008151253433662171
214,214,214,213,935.4301020094726,2.502260730194439e-05,1.668173820129626e-05,0.0007996272003861731,0.0006073575959951444,1.8693915511819315e-05,0.00014645805085200747,3.928934220109176e-05,0.0008151253433662171
215,215,215,215,935.4299247511995,2.5024316402999514e-05,1.6682877601999675e-05,0.0007996206410678065,0.0006073538657940192,1.8694693136908636e-05,0.00014646087271416575,3.9293739982584897e-05,0.0008151305677264072
216,216,216,215,935.4299247511995,2.5024316402999514e-05,1.6682877601999675e-05,0.0007996206410678065,0.0006073538657940192,1.8694693136908636e-05,0.00014646087271416575,3.9293739982584897e-05,0.0008151305677264072
217,217,217,217,935.4302072907519,2.5022757524195693e-05,1.6681838349463796e-05,0.0007996266179932978,0.0006073571472462138,1.8693833011583505e-05,0.00014645799375983604,3.928927027799928e-05,0.0008151267493479333
218,218,218,217,935.4302072907519,2.5022757524195693e-05,1.6681838349463796e-05,0.0007996266179932978,0.0006073571472462138,1.8693833011583505e-05,0.00014645799375983604,3.928927027799928e-05,0.0008151267493479333
219,219,219,219,935.4300324178485,2.5024461617700888e-05,1.6682974411800593e-05,0.0007996202064417848,0.0006073536331269828,1.8694648467473818e-05,0.00014646087396748996,3.929373759751359e-05,0.0008151318460761212
220,220,220,219,935.4300324178485,2.5024461617700888e-05,1.6682974411800593e-05,0.0007996202064417848,0.0006073536331269828,1.8694648467473818e-05,0.00014646087396748996,3.929373759751359e-05,0.0008151318460761212
221,221,221,221,935.4303007438891,2.5022877137986788e-05,1.6681918091991193e-05,0.0007996265228185901,0.0006073571274424504,1.8693814805667563e-05,0.00014645804912438514,3.928930908889128e-05,0.0008151280222412694
222,222,222,221,935.4303007438891,2.5022877137986788e-05,1.6681918091991193e-05,0.0007996265228185901,0.0006073571274424504,1.8693814805667563e-05,0.00014645804912438514,3.928930908889128e-05,0.0008151280222412694
223,223,223,223,935.430129854483,2.5024595886324885e-05,1.668306392421659e-05,0.0007996200720789955,0.0006073535350389967,1.8694599340708662e-05,0.00014646094687048223,3.929371927240133e-05,0.0008151336005421013
224,224,224,223,935.430129854483,2.5024595886324885e-05,1.668306392421659e-05,0.0007996200720789955,0.0006073535350389967,1.8694599340708662e-05,0.00014646094687048223,3.929371927240133e-05,0.0008151336005421013
225,225,225,225,935.4304198962482,2.5023055346184986e-05,1.668203689745666e-05,0.0007996264677659447,0.0006073568544394674,1.8693738624356304e-05,0.0001464579959400475,3.9289298212362433e-05,0.0008151300748372051
226,226,226,225,935.4304198962482,2.5023055346184986e-05,1.668203689745666e-05,0.0007996264677659447,0.0006073568544394674,1.8693738624356304e-05,0.0001464579959400475,3.9289298212362433e-05,0.0008151300748372051
227,227,227,227,935.4302323627015,2.5024766787923314e-05,1.6683177858615544e-05,0.0007996196003138274,0.0006073531040761519,1.8694565813069663e-05,0.0001464608679154685,3.9293720521131614e-05,0.0008151350676750353
228,228,228,227,935.4302323627015,2.5024766787923314e-05,1.6683177858615544e-05,0.0007996196003138274,0.0006073531040761519,1.8694565813069663e-05,0.0001464608679154685,3.9293720521131614e-05,0.0008151350676750353
229,229,229,229,935.4305037746085,2.502318885386212e-05,1.6682125902574747e-05,0.0007996260204982966,0.0006073565855886547,1.869371199095249e-05,0.00014645801211497474,3.9289291196453746e-05,0.0008151313993783593
230,230,230,229,935.4305037746085,2.502318885386212e-05,1.6682125902574747e-05,0.0007996260204982966,0.0006073565855886547,1.869371199095249e-05,0.00014645801211497474,3.9289291196453746e-05,0.0008151313993783593
231,231,231,231,935.4303286395519,2.502490132441637e-05,1.6683267549610914e-05,0.000799619563866575,0.0006073530410730136,1.8694509988557984e-05,0.0001464608735078061,3.929369258225124e-05,0.0008151368119101766
232,232,232,231,935.4303286395519,2.502490132441637e-05,1.6683267549610914e-05,0.000799619563866575,0.0006073530410730136,1.8694509988557984e-05,0.0001464608735078061,3.929369258225124e-05,0.0008151368119101766
233,233,233,233,935.4306173161996,2.5023362630105517e-05,1.668224175340368e-05,0.0007996258123105889,0.0006073564170985496,1.8693655149108757e-05,0.00014645798001354304,3.9289264221573084e-05,0.0008151332603170763
234,234,234,233,935.4306173161996,2.5023362630105517e-05,1.668224175340368e-05,0.0007996258123105889,0.0006073564170985496,1.8693655149108757e-05,0.00014645798001354304,3.9289264221573084e-05,0.0008151332603170763
235,235,235,235,935.4304379017897,2.5025080274410083e-05,1.668338684960672e-05,0.0007996189868194542,0.0006073525885442224,1.8694466562170498e-05,0.00014646090332944405,3.9293692581585105e-05,0.0008151385382170989
236,236,236,235,935.4304379017897,2.5025080274410083e-05,1.668338684960672e-05,0.0007996189868194542,0.0006073525885442224,1.8694466562170498e-05,0.00014646090332944405,3.9293692581585105e-05,0.0008151385382170989
237,237,237,237,935.4307357619971,2.5023538913288013e-05,1.6682359275525343e-05,0.0007996253762391358,0.000607356032119422,1.869360981620466e-05,0.00014645798000039888,3.928929150660149e-05,0.000815135062573236
238,238,238,237,935.4307357619971,2.5023538913288013e-05,1.6682359275525343e-05,0.0007996253762391358,0.000607356032119422,1.869360981620466e-05,0.00014645798000039888,3.928929150660149e-05,0.000815135062573236
239,239,239,239,935.4305607919407,2.5025264887512666e-05,1.6683509925008444e-05,0.000799618698189212,0.0006073523367325509,1.8694410204585232e-05,0.00014646086975275523,3.9293668880981125e-05,0.0008151404953374122
240,240,240,239,935.4305607919407,2.5025264887512666e-05,1.6683509925008444e-05,0.000799618698189212,0.0006073523367325509,1.8694410204585232e-05,0.00014646086975275523,3.9293668880981125e-05,0.0008151404953374122
241,241,241,241,935.4308576151825,2.5023735836710026e-05,1.6682490557806684e-05,0.0007996247353865716,0.0006073555381025757,1.8693558048427095e-05,0.0001464579004694862,3.9289217803578635e-05,0.0008151369296867798
242,242,242,241,935.4308576151825,2.5023735836710026e-05,1.6682490557806684e-05,0.0007996247353865716,0.0006073555381025757,1.8693558048427095e-05,0.0001464579004694862,3.9289217803578635e-05,0.0008151369296867798
243,243,243,243,935.4306947849285,2.5025470661854676e-05,1.6683647107903116e-05,0.0007996181838159597,0.0006073518772134346,1.8694362663052022e-05,0.00014646081163182626,3.929367219784874e-05,0.0008151424479224969
244,244,244,243,935.4306947849285,2.5025470661854676e-05,1.6683647107903116e-05,0.0007996181838159597,0.0006073518772134346,1.8694362663052022e-05,0.00014646081163182626,3.929367219784874e-05,0.0008151424479224969
245,245,245,245,935.4309889187789,2.5023931982059988e-05,1.6682621321373325e-05,0.0007996245375613645,0.0006073553186705048,1.8693499773063393e-05,0.0001464579636809483,3.928921693935328e-05,0.0008151391712002622
246,246,246,245,935.4309889187789,2.5023931982059988e-05,1.6682621321373325e-05,0.0007996245375613645,0.0006073553186705048,1.8693499773063393e-05,0.0001464579636809483,3.928921693935328e-05,0.0008151391712002622
247,247,247,247,935.4308036089346,2.5025638077130763e-05,1.6683758718087173e-05,0.0007996179831797696,0.000607351686873337,1.8694311871743363e-05,0.00014646083246600358,3.929364759217707e-05,0.0008151445365948194
248,248,248,247,935.4308036089346,2.5025638077130763e-05,1.6683758718087173e-05,0.0007996179831797696,0.000607351686873337,1.8694311871743363e-05,0.00014646083246600358,3.929364759217707e-05,0.0008151445365948194
249,249,249,249,935.4310806969584,2.502407082646818e-05,1.668271388431212e-05,0.0007996238964307027,0.0006073548275988674,1.8693452583935788e-05,0.00014645791950726561,3.928920420468579e-05,0.0008151403766080743
250,250,250,249,935.4310806969584,2.502407082646818e-05,1.668271388431212e-05,0.0007996238964307027,0.0006073548275988674,1.8693452583935788e-05,0.00014645791950726561,3.928920420468579e-05,0.0008151403766080743
251,251,251,251,935.4308826748985,2.5025753266738615e-05,1.6683835511159074e-05,0.0007996177702348563,0.0006073515347627962,1.8694288437197393e-05,0.0001464609016501381,3.929365465473594e-05,0.0008151457240598967
252,252,252,251,935.4308826748985,2.5025753266738615e-05,1.6683835511159074e-05,0.0007996177702348563,0.0006073515347627962,1.8694288437197393e-05,0.0001464609016501381,3.929365465473594e-05,0.0008151457240598967
253,253,253,253,935.4311619478214,2.5024200845297218e-05,1.668280056353148e-05,0.0007996239441350174,0.0006073548912621574,1.8693436748977443e-05,0.0001464580119558659,3.928921410805558e-05,0.000815142196972082
254,254,254,253,935.4311619478214,2.5024200845297218e-05,1.668280056353148e-05,0.0007996239441350174,0.0006073548912621574,1.8693436748977443e-05,0.0001464580119558659,3.928921410805558e-05,0.000815142196972082
255,255,255,255,935.4309624396304,2.502587990985128e-05,1.668391993990085e-05,0.0007996175075907155,0.0006073512474444425,1.8694233724504683e-05,0.00014646075009606895,3.92936260449131e-05,0.0008151468723942315
256,256,256,255,935.4309624396304,2.502587990985128e-05,1.668391993990085e-05,0.0007996175075907155,0.0006073512474444425,1.8694233724504683e-05,0.00014646075009606895,3.92936260449131e-05,0.0008151468723942315
257,257,257,257,935.4312609256716,2.5024349427360537e-05,1.668289961824036e-05,0.000799623401817246,0.0006073543361328681,1.8693371669119274e-05,0.00014645787838213407,3.928919341910503e-05,0.0008151433363253027
258,258,258,257,935.4312609256716,2.5024349427360537e-05,1.668289961824036e-05,0.000799623401817246,0.0006073543361328681,1.8693371669119274e-05,0.00014645787838213407,3.928919341910503e-05,0.0008151433363253027
259,259,259,259,935.4310876496326,2.502606538504204e-05,1.668404359002803e-05,0.0007996172625215633,0.0006073510596366937,1.8694190363044427e-05,0.0001464608742138421,3.929363069515163e-05,0.0008151491888124622
260,260,260,259,935.4310876496326,2.502606538504204e-05,1.668404359002803e-05,0.0007996172625215633,0.0006073510596366937,1.8694190363044427e-05,0.0001464608742138421,3.929363069515163e-05,0.0008151491888124622
261,261,261,261,935.4313732420549,2.5024542391671734e-05,1.668302826111449e-05,0.0007996229743096987,0.0006073540190225492,1.8693324096902275e-05,0.000146457795764184,3.928919265169806e-05,0.000815145074128181
262,262,262,261,935.4313732420549,2.5024542391671734e-05,1.668302826111449e-05,0.0007996229743096987,0.0006073540190225492,1.8693324096902275e-05,0.000146457795764184,3.928919265169806e-05,0.000815145074128181
263,263,263,263,935.431206866197,2.502625890696275e-05,1.6684172604641834e-05,0.0007996167574857811,0.0006073506098816662,1.8694132579329115e-05,0.00014646070491700715,3.9293603629739215e-05,0.0008151508185474919
264,264,264,263,935.431206866197,2.502625890696275e-05,1.6684172604641834e-05,0.0007996167574857811,0.0006073506098816662,1.8694132579329115e-05,0.00014646070491700715,3.9293603629739215e-05,0.0008151508185474919
265,265,265,265,935.4315125835665,2.502475312013419e-05,1.6683168746756127e-05,0.0007996225120980522,0.0006073536398585621,1.869326878583405e-05,0.00014645776831059539,3.9289135435591205e-05,0.0008151472674042292
266,266,266,265,935.4315125835665,2.502475312013419e-05,1.6683168746756127e-05,0.0007996225120980522,0.0006073536398585621,1.869326878583405e-05,0.00014645776831059539,3.9289135435591205e-05,0.0008151472674042292
267,267,267,267,935.4313754535345,2.5026506521252934e-05,1.6684337680835288e-05,0.000799616139118383,0.0006073501116400153,1.8694072750312374e-05,0.00014646072292676256,3.929358077069123e-05,0.0008151532718304161
268,268,268,267,935.4313754535345,2.5026506521252934e-05,1.6684337680835288e-05,0.000799616139118383,0.0006073501116400153,1.8694072750312374e-05,0.00014646072292676256,3.929358077069123e-05,0.0008151532718304161
