sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
10,10,10,9,12497.777318496766,0.004009051353005083,0.0026727009020033887,0.01375647978420524,0.008924472779170071,0.004903841546481276,0.011979876838839854,0.007521743855159101,0.024420782006375544
11,11,11,11,6761.138111568498,0.0033915614529334004,0.002261040968622267,0.010502617076112131,0.007059880329531289,0.0053858166255381645,0.008227313094170973,0.0073752866124721095,0.015395523307949799
12,12,12,11,6761.138111568498,0.0033915614529334004,0.002261040968622267,0.010502617076112131,0.007059880329531289,0.0053858166255381645,0.008227313094170973,0.0073752866124721095,0.015395523307949799
13,13,13,13,3748.0573596743493,0.0015796123454060174,0.001053074896937345,0.004189548860972771,0.002945888286247521,0.0025546306316618986,0.004552816409155664,0.003612462097425939,0.00904212012590347
14,14,14,13,3748.0573596743493,0.0015796123454060174,0.001053074896937345,0.004189548860972771,0.002945888286247521,0.0025546306316618986,0.004552816409155664,0.003612462097425939,0.00904212012590347
15,15,15,15,2388.2548271980677,0.0008732025540146016,0.0005821350360097344,0.002193357818164195,0.0016350776125991767,0.0020841285914107374,0.0029170135960954555,0.0025744745384119957,0.005934290845964067
16,16,16,15,2388.2548271980677,0.0008732025540146016,0.0005821350360097344,0.002193357818164195,0.0016350776125991767,0.0020841285914107374,0.0029170135960954555,0.0025744745384119957,0.005934290845964067
17,17,17,15,2388.2548271980677,0.0008732025540146016,0.0005821350360097344,0.002193357818164195,0.0016350776125991767,0.0020841285914107374,0.0029170135960954555,0.0025744745384119957,0.005934290845964067
18,18,18,18,1067.7869521720654,0.0001587365980705302,0.0001058243987136868,0.0007624378452148707,0.0006087895405130233,0.0003580402338131325,0.000624203489235739,0.000488570514052912,0.001756900296844622
19,19,19,18,1067.7869521720654,0.0001587365980705302,0.0001058243987136868,0.0007624378452148707,0.0006087895405130233,0.0003580402338131325,0.000624203489235739,0.000488570514052912,0.001756900296844622
20,20,20,18,1067.7869521720654,0.0001587365980705302,0.0001058243987136868,0.0007624378452148707,0.0006087895405130233,0.0003580402338131325,0.000624203489235739,0.000488570514052912,0.001756900296844622
21,21,21,21,971.6565872510797,6.348821603921473e-05,4.232547735947649e-05,0.000806567841018944,0.0005751145270590859,0.00017495285466913313,0.0003698830522877442,0.00024528841247288546,0.001481348253680887
22,22,22,21,971.6565872510797,6.348821603921473e-05,4.232547735947649e-05,0.000806567841018944,0.0005751145270590859,0.00017495285466913313,0.0003698830522877442,0.00024528841247288546,0.001481348253680887
23,23,23,23,969.345995227038,6.678253137590295e-05,4.452168758393531e-05,0.0008009999672423077,0.0005543102057065706,0.0001700007662898545,0.00036983700532839563,0.000248433893129181,0.0014924144774150008
24,24,24,24,935.939658403088,2.1137679304811252e-05,1.4091786203207503e-05,0.0007589632614609703,0.0005160080809052936,5.647893469788029e-05,0.0003032399324142579,0.00011374587783351264,0.0013682057016567756
25,25,25,24,935.939658403088,2.1137679304811252e-05,1.4091786203207503e-05,0.0007589632614609703,0.0005160080809052936,5.647893469788029e-05,0.0003032399324142579,0.00011374587783351264,0.0013682057016567756
26,26,26,24,935.939658403088,2.1137679304811252e-05,1.4091786203207503e-05,0.0007589632614609703,0.0005160080809052936,5.647893469788029e-05,0.0003032399324142579,0.00011374587783351264,0.0013682057016567756
27,27,27,27,933.037879369404,1.2645567481622821e-05,8.430378321081882e-06,0.0007912085674771234,0.0005567189706982454,2.3832366540035843e-05,0.0003009198712007301,9.052169577573183e-05,0.0013730211613186669
28,28,28,27,933.037879369404,1.2645567481622821e-05,8.430378321081882e-06,0.0007912085674771234,0.0005567189706982454,2.3832366540035843e-05,0.0003009198712007301,9.052169577573183e-05,0.0013730211613186669
29,29,29,29,932.3235457647064,1.0659200869844732e-05,7.106133913229819e-06,0.0008115852545184737,0.0005750070059514724,2.0669303375665804e-05,0.0003103994824128289,8.370546150276298e-05,0.0013838026478606709
30,30,30,29,932.3235457647064,1.0659200869844732e-05,7.106133913229819e-06,0.0008115852545184737,0.0005750070059514724,2.0669303375665804e-05,0.0003103994824128289,8.370546150276298e-05,0.0013838026478606709
31,31,31,29,932.3235457647064,1.0659200869844732e-05,7.106133913229819e-06,0.0008115852545184737,0.0005750070059514724,2.0669303375665804e-05,0.0003103994824128289,8.370546150276298e-05,0.0013838026478606709
32,32,32,32,931.3910967744281,6.5506952692251375e-06,4.367130179483422e-06,0.0008172933279984416,0.0005762390852671604,1.745800089573285e-05,0.0003018134888466979,8.732592559826391e-05,0.0013583862365624446
33,33,33,32,931.3910967744281,6.5506952692251375e-06,4.367130179483422e-06,0.0008172933279984416,0.0005762390852671604,1.745800089573285e-05,0.0003018134888466979,8.732592559826391e-05,0.0013583862365624446
34,34,34,34,931.363335602176,6.536844900928429e-06,4.357896600618952e-06,0.0008192579304649553,0.000578030752373427,1.6092810980139483e-05,0.00030292034005998845,8.729100251742006e-05,0.0013621055518174008
35,35,35,35,931.0934549563435,5.086604677934092e-06,3.3910697852893943e-06,0.000824184151891855,0.0005810735117007967,1.5522735839046398e-05,0.0003014328534772018,8.777281275092197e-05,0.0013575125992412497
36,36,36,35,931.0934549563435,5.086604677934092e-06,3.3910697852893943e-06,0.000824184151891855,0.0005810735117007967,1.5522735839046398e-05,0.0003014328534772018,8.777281275092197e-05,0.0013575125992412497
37,37,37,37,931.0199982112094,4.4413478610949575e-06,2.960898574063304e-06,0.0008287889091340006,0.0005846684668817545,1.4466566293579175e-05,0.0003021814089129854,8.687499962661827e-05,0.001358137315631568
38,38,38,37,931.0199982112094,4.4413478610949575e-06,2.960898574063304e-06,0.0008287889091340006,0.0005846684668817545,1.4466566293579175e-05,0.0003021814089129854,8.687499962661827e-05,0.001358137315631568
39,39,39,39,930.9614860745644,3.7511475984852716e-06,2.5007650656568466e-06,0.0008317480652146395,0.0005868001190024873,1.4338425053481152e-05,0.0003024556442998602,8.718693018672924e-05,0.0013564508773979953
40,40,40,39,930.9614860745644,3.7511475984852716e-06,2.5007650656568466e-06,0.0008317480652146395,0.0005868001190024873,1.4338425053481152e-05,0.0003024556442998602,8.718693018672924e-05,0.0013564508773979953
41,41,41,39,930.9614860745644,3.7511475984852716e-06,2.5007650656568466e-06,0.0008317480652146395,0.0005868001190024873,1.4338425053481152e-05,0.0003024556442998602,8.718693018672924e-05,0.0013564508773979953
42,42,42,42,930.9209845302198,3.3184144930531456e-06,2.2122763287020993e-06,0.0008330869607355906,0.000588064236236095,1.410365696952881e-05,0.00030178505774634113,8.70971127238454e-05,0.0013546100324920885
43,43,43,42,930.9209845302198,3.3184144930531456e-06,2.2122763287020993e-06,0.0008330869607355906,0.000588064236236095,1.410365696952881e-05,0.00030178505774634113,8.70971127238454e-05,0.0013546100324920885
44,44,44,42,930.9209845302198,3.3184144930531456e-06,2.2122763287020993e-06,0.0008330869607355906,0.000588064236236095,1.410365696952881e-05,0.00030178505774634113,8.70971127238454e-05,0.0013546100324920885
45,45,45,45,930.9094482870914,3.146116155039458e-06,2.0974107700263075e-06,0.0008342389462430933,0.0005889630328908347,1.3975157874497601e-05,0.00030189946062177803,8.704135843722038e-05,0.0013543889358068953
46,46,46,45,930.9094482870914,3.146116155039458e-06,2.0974107700263075e-06,0.0008342389462430933,0.0005889630328908347,1.3975157874497601e-05,0.00030189946062177803,8.704135843722038e-05,0.0013543889358068953
47,47,47,47,930.9087033991599,3.0583157125674276e-06,2.0388771417116212e-06,0.0008349562373460708,0.0005895024623188405,1.3998478838012085e-05,0.0003019329500660538,8.711961301684917e-05,0.0013542177351505275
48,48,48,47,930.9087033991599,3.0583157125674276e-06,2.0388771417116212e-06,0.0008349562373460708,0.0005895024623188405,1.3998478838012085e-05,0.0003019329500660538,8.711961301684917e-05,0.0013542177351505275
49,49,49,49,930.897854793277,2.910662500688055e-06,1.9404416671253682e-06,0.0008357547762898717,0.0005900098122376034,1.3969548729432513e-05,0.00030199862758851663,8.70872286405644e-05,0.001353900002580208
50,50,50,49,930.897854793277,2.910662500688055e-06,1.9404416671253682e-06,0.0008357547762898717,0.0005900098122376034,1.3969548729432513e-05,0.00030199862758851663,8.70872286405644e-05,0.001353900002580208
51,51,51,51,930.8971666378088,2.831876752679152e-06,1.887917835119433e-06,0.0008363476809757252,0.0005904570203812485,1.3996122070751571e-05,0.000301979543431256,8.713465363066608e-05,0.0013536535539014985
52,52,52,52,930.888354976745,2.740690606184426e-06,1.8271270707896168e-06,0.0008367210018307815,0.0005907104858576004,1.3950592354670943e-05,0.000302021621855739,8.711496080604508e-05,0.0013534810117290055
53,53,53,53,930.8866197307378,2.6681725688315616e-06,1.7787817125543716e-06,0.0008375327863989521,0.0005912270748384527,1.399028301074523e-05,0.00030202460487162644,8.716529435456172e-05,0.0013532320593335877
54,54,54,53,930.8866197307378,2.6681725688315616e-06,1.7787817125543716e-06,0.0008375327863989521,0.0005912270748384527,1.399028301074523e-05,0.00030202460487162644,8.716529435456172e-05,0.0013532320593335877
55,55,55,55,930.8768659249154,2.5203993744282727e-06,1.6802662496188479e-06,0.0008382492441955986,0.0005917046661000095,1.39659886050289e-05,0.00030206115995261046,8.717849740440264e-05,0.001352956299744753
56,56,56,55,930.8768659249154,2.5203993744282727e-06,1.6802662496188479e-06,0.0008382492441955986,0.0005917046661000095,1.39659886050289e-05,0.00030206115995261046,8.717849740440264e-05,0.001352956299744753
57,57,57,57,930.8749780536622,2.448383505743168e-06,1.632255670495443e-06,0.0008389605989101804,0.0005921926823949171,1.3984800114316687e-05,0.0003020583332142384,8.718020939243315e-05,0.001352712659961174
58,58,58,57,930.8749780536622,2.448383505743168e-06,1.632255670495443e-06,0.0008389605989101804,0.0005921926823949171,1.3984800114316687e-05,0.0003020583332142384,8.718020939243315e-05,0.001352712659961174
59,59,59,59,930.8653167369199,2.3026193949338136e-06,1.5350795966225413e-06,0.0008397281418386126,0.0005927087489682325,1.394892978375667e-05,0.0003021073689442784,8.719247542229164e-05,0.001352493930590933
60,60,60,59,930.8653167369199,2.3026193949338136e-06,1.5350795966225413e-06,0.0008397281418386126,0.0005927087489682325,1.394892978375667e-05,0.0003021073689442784,8.719247542229164e-05,0.001352493930590933
61,61,61,61,930.8634627614143,2.20932643696381e-06,1.4728842913092066e-06,0.0008403246181067425,0.0005931094409185515,1.3980531978700916e-05,0.0003021294385286369,8.72060466958341e-05,0.00135220058210793
62,62,62,61,930.8634627614143,2.20932643696381e-06,1.4728842913092066e-06,0.0008403246181067425,0.0005931094409185515,1.3980531978700916e-05,0.0003021294385286369,8.72060466958341e-05,0.00135220058210793
63,63,63,63,930.8538621932289,2.0542378011412232e-06,1.3694918674274827e-06,0.0008411368802219468,0.0005936773910168369,1.3944713358547689e-05,0.0003021597004285331,8.721350853025528e-05,0.001351961411502208
64,64,64,63,930.8538621932289,2.0542378011412232e-06,1.3694918674274827e-06,0.0008411368802219468,0.0005936773910168369,1.3944713358547689e-05,0.0003021597004285331,8.721350853025528e-05,0.001351961411502208
65,65,65,65,930.852075634541,1.9846966983483316e-06,1.3231311322322216e-06,0.0008419930251486119,0.0005942637986216383,1.3964674934148491e-05,0.0003021674569899114,8.72193659191417e-05,0.0013517713825977559
66,66,66,65,930.852075634541,1.9846966983483316e-06,1.3231311322322216e-06,0.0008419930251486119,0.0005942637986216383,1.3964674934148491e-05,0.0003021674569899114,8.72193659191417e-05,0.0013517713825977559
67,67,67,67,930.8423749769672,1.7969388482752535e-06,1.1979592321835e-06,0.0008427261424803651,0.0005947165151908513,1.3946480315087106e-05,0.0003022047825696713,8.731744740211878e-05,0.0013514198799700727
68,68,68,67,930.8423749769672,1.7969388482752535e-06,1.1979592321835e-06,0.0008427261424803651,0.0005947165151908513,1.3946480315087106e-05,0.0003022047825696713,8.731744740211878e-05,0.0013514198799700727
69,69,69,69,930.8407865555686,1.7107251978898397e-06,1.1404834652598942e-06,0.000843383998290767,0.0005951905446763045,1.3964513156702885e-05,0.00030220674398507213,8.738139651782995e-05,0.001351215176525704
70,70,70,69,930.8407865555686,1.7107251978898397e-06,1.1404834652598942e-06,0.000843383998290767,0.0005951905446763045,1.3964513156702885e-05,0.00030220674398507213,8.738139651782995e-05,0.001351215176525704
71,71,71,71,930.8312161855322,1.5573197849894083e-06,1.0382131899929394e-06,0.0008442476337287338,0.0005957406839334136,1.39374074763568e-05,0.00030226755182183286,8.735205630827636e-05,0.001350994246916359
72,72,72,71,930.8312161855322,1.5573197849894083e-06,1.0382131899929394e-06,0.0008442476337287338,0.0005957406839334136,1.39374074763568e-05,0.00030226755182183286,8.735205630827636e-05,0.001350994246916359
73,73,73,73,930.8296022689638,1.4721277182550008e-06,9.81418478836666e-07,0.0008450703402614414,0.0005962833939403645,1.396381728892282e-05,0.00030225957699641113,8.743208723418355e-05,0.0013507528958753051
74,74,74,73,930.8296022689638,1.4721277182550008e-06,9.81418478836666e-07,0.0008450703402614414,0.0005962833939403645,1.396381728892282e-05,0.00030225957699641113,8.743208723418355e-05,0.0013507528958753051
75,75,75,75,930.8201302980688,1.376337122077631e-06,9.175580813850868e-07,0.0008458521228499343,0.0005967661268567405,1.3942110021876453e-05,0.00030227935467549126,8.74023724575651e-05,0.0013505694072753849
76,76,76,75,930.8201302980688,1.376337122077631e-06,9.175580813850868e-07,0.0008458521228499343,0.0005967661268567405,1.3942110021876453e-05,0.00030227935467549126,8.74023724575651e-05,0.0013505694072753849
77,77,77,77,930.8184540364882,1.2502260218760775e-06,8.334840145840516e-07,0.0008467419391097655,0.0005972950605749879,1.3965655682797451e-05,0.0003022609754722111,8.743408758257049e-05,0.0013502015679609217
78,78,78,77,930.8184540364882,1.2502260218760775e-06,8.334840145840516e-07,0.0008467419391097655,0.0005972950605749879,1.3965655682797451e-05,0.0003022609754722111,8.743408758257049e-05,0.0013502015679609217
79,79,79,79,930.8089355315633,1.150126488630443e-06,7.66750992420297e-07,0.0008476050014532959,0.0005978172873235146,1.394456773742836e-05,0.00030226599714643673,8.740298269196978e-05,0.0013500093321833365
80,80,80,79,930.8089355315633,1.150126488630443e-06,7.66750992420297e-07,0.0008476050014532959,0.0005978172873235146,1.394456773742836e-05,0.00030226599714643673,8.740298269196978e-05,0.0013500093321833365
81,81,81,81,930.8072000595537,1.0239290798574885e-06,6.82619386571659e-07,0.0008484831731796113,0.0005983369479171069,1.3967607196352372e-05,0.0003022402532881251,8.743419588246037e-05,0.0013496597793334192
82,82,82,81,930.8072000595537,1.0239290798574885e-06,6.82619386571659e-07,0.0008484831731796113,0.0005983369479171069,1.3967607196352372e-05,0.0003022402532881251,8.743419588246037e-05,0.0013496597793334192
83,83,83,83,930.7976358237344,9.224211508507274e-07,6.149474339004844e-07,0.0008493430861900936,0.0005988635422717279,1.3946716035134754e-05,0.00030225272689938935,8.740331328972728e-05,0.0013494934706774439
84,84,84,83,930.7976358237344,9.224211508507274e-07,6.149474339004844e-07,0.0008493430861900936,0.0005988635422717279,1.3946716035134754e-05,0.00030225272689938935,8.740331328972728e-05,0.0013494934706774439
85,85,85,85,930.7958404357573,7.981959968539343e-07,5.32130664569289e-07,0.0008502623793345381,0.0005994038261962256,1.3969635763770583e-05,0.0003022256391702557,8.743461753781684e-05,0.001349146587374746
86,86,86,85,930.7958404357573,7.981959968539343e-07,5.32130664569289e-07,0.0008502623793345381,0.0005994038261962256,1.3969635763770583e-05,0.0003022256391702557,8.743461753781684e-05,0.001349146587374746
87,87,87,87,930.7862310122894,6.983926811865437e-07,4.6559512079102916e-07,0.0008511159306556727,0.0005999177706424463,1.394839345184029e-05,0.00030224124180869066,8.74031906581349e-05,0.0013490029466613766
88,88,88,87,930.7862310122894,6.983926811865437e-07,4.6559512079102916e-07,0.0008511159306556727,0.0005999177706424463,1.394839345184029e-05,0.00030224124180869066,8.74031906581349e-05,0.0013490029466613766
89,89,89,89,930.784377527761,5.679397623026272e-07,3.7862650820175317e-07,0.0008520512948797451,0.0006004762572504111,1.3971502315392181e-05,0.0003022157711659025,8.743484334997748e-05,0.0013486741851614194
90,90,90,89,930.784377527761,5.679397623026272e-07,3.7862650820175317e-07,0.0008520512948797451,0.0006004762572504111,1.3971502315392181e-05,0.0003022157711659025,8.743484334997748e-05,0.0013486741851614194
91,91,91,91,930.7747214387355,4.6929932792649787e-07,3.128662186176641e-07,0.0008529297018660358,0.0006010140345030252,1.3950138927062983e-05,0.00030222627000377157,8.740311998343964e-05,0.0013485442621720008
92,92,92,91,930.7747214387355,4.6929932792649787e-07,3.128662186176641e-07,0.0008529297018660358,0.0006010140345030252,1.3950138927062983e-05,0.00030222627000377157,8.740311998343964e-05,0.0013485442621720008
93,93,93,93,930.7727947035489,3.391649939232799e-07,2.2610999594885328e-07,0.0008538832211699922,0.0006015835670476885,1.397312619300789e-05,0.00030220199769472283,8.743682779648043e-05,0.001348222633146754
94,94,94,93,930.7727947035489,3.391649939232799e-07,2.2610999594885328e-07,0.0008538832211699922,0.0006015835670476885,1.397312619300789e-05,0.00030220199769472283,8.743682779648043e-05,0.001348222633146754
95,95,95,95,930.763108441324,2.360286449343274e-07,1.573524299562177e-07,0.0008547630400209709,0.0006021231046424986,1.3952243814618903e-05,0.0003022142687413585,8.740460394970201e-05,0.001348113464500616
96,96,96,95,930.763108441324,2.360286449343274e-07,1.573524299562177e-07,0.0008547630400209709,0.0006021231046424986,1.3952243814618903e-05,0.0003022142687413585,8.740460394970201e-05,0.001348113464500616
97,97,97,97,930.7611183203338,1.0750640452861226e-07,7.167093635240987e-08,0.000855725231814766,0.000602693116525754,1.397555592721339e-05,0.0003021884768079659,8.743733183372987e-05,0.001347811551200667
98,98,98,97,930.7611183203338,1.0750640452861226e-07,7.167093635240987e-08,0.000855725231814766,0.000602693116525754,1.397555592721339e-05,0.0003021884768079659,8.743733183372987e-05,0.001347811551200667
99,99,99,99,930.7513866973081,2.5474788667434467e-09,1.6983192444967605e-09,0.0008566527755978628,0.0006032563952980514,1.3953928059112775e-05,0.00030220126827662324,8.74049873938118e-05,0.001347716775402534
100,100,100,99,930.7513866973081,2.5474788667434467e-09,1.6983192444967605e-09,0.0008566527755978628,0.0006032563952980514,1.3953928059112775e-05,0.00030220126827662324,8.74049873938118e-05,0.001347716775402534
101,101,101,101,930.7493359087791,-1.2787516798229426e-07,-8.525011198819504e-08,0.0008576370367878679,0.0006038344331205758,1.3977115553412411e-05,0.0003021754641947139,8.743715977253125e-05,0.001347421978315726
102,102,102,101,930.7493359087791,-1.2787516798229426e-07,-8.525011198819504e-08,0.0008576370367878679,0.0006038344331205758,1.3977115553412411e-05,0.0003021754641947139,8.743715977253125e-05,0.001347421978315726
103,103,103,103,930.7395554293482,-2.3553252315178241e-07,-1.5702168210118658e-07,0.0008585900457231902,0.0006044104026860573,1.3955269128222703e-05,0.00030218847403804905,8.74057230985173e-05,0.0013473538249749602
104,104,104,103,930.7395554293482,-2.3553252315178241e-07,-1.5702168210118658e-07,0.0008585900457231902,0.0006044104026860573,1.3955269128222703e-05,0.00030218847403804905,8.74057230985173e-05,0.0013473538249749602
105,105,105,105,930.7374416039232,-3.729578726685556e-07,-2.486385817790354e-07,0.0008596186414633802,0.000605017091789051,1.3978584006479888e-05,0.00030216165036678333,8.743870268984599e-05,0.0013470704564203953
106,106,106,105,930.7374416039232,-3.729578726685556e-07,-2.486385817790354e-07,0.0008596186414633802,0.000605017091789051,1.3978584006479888e-05,0.00030216165036678333,8.743870268984599e-05,0.0013470704564203953
107,107,107,107,930.727604657588,-4.831311038178132e-07,-3.22087402545206e-07,0.0008606077480817514,0.0006056172926368673,1.3955932798029314e-05,0.00030217299239165233,8.740571372695127e-05,0.0013470058123083903
108,108,108,107,930.727604657588,-4.831311038178132e-07,-3.22087402545206e-07,0.0008606077480817514,0.0006056172926368673,1.3955932798029314e-05,0.00030217299239165233,8.740571372695127e-05,0.0013470058123083903
109,109,109,109,930.7254339839315,-6.249783325029679e-07,-4.1665222166864524e-07,0.0008616303514128441,0.000606215310322987,1.3979329792870865e-05,0.00030214929173556326,8.743900917672354e-05,0.001346762818472293
110,110,110,109,930.7254339839315,-6.249783325029679e-07,-4.1665222166864524e-07,0.0008616303514128441,0.000606215310322987,1.3979329792870865e-05,0.00030214929173556326,8.743900917672354e-05,0.001346762818472293
111,111,111,111,930.7155453502427,-7.293259011442732e-07,-4.862172674295149e-07,0.0008626427239057671,0.0006068319862550032,1.3956976355561368e-05,0.00030216361367757174,8.740758520885822e-05,0.0013467217851187924
112,112,112,111,930.7155453502427,-7.293259011442732e-07,-4.862172674295149e-07,0.0008626427239057671,0.0006068319862550032,1.3956976355561368e-05,0.00030216361367757174,8.740758520885822e-05,0.0013467217851187924
113,113,113,113,930.713312558878,-8.727801191765749e-07,-5.818534127843833e-07,0.000863722175011614,0.000607473940562378,1.3980201782309853e-05,0.000302131290485284,8.744033084760044e-05,0.0013464609004320226
114,114,114,113,930.713312558878,-8.727801191765749e-07,-5.818534127843833e-07,0.000863722175011614,0.000607473940562378,1.3980201782309853e-05,0.000302131290485284,8.744033084760044e-05,0.0013464609004320226
115,115,115,115,930.7033732148288,-9.77547166741699e-07,-6.516981111611333e-07,0.0008647165685158486,0.00060807392399298,1.3957757179133834e-05,0.00030214903447302446,8.74087773649404e-05,0.0013464621443202414
116,116,116,115,930.7033732148288,-9.77547166741699e-07,-6.516981111611333e-07,0.0008647165685158486,0.00060807392399298,1.3957757179133834e-05,0.00030214903447302446,8.74087773649404e-05,0.0013464621443202414
117,117,117,117,930.7010793012564,-1.1187388462841064e-06,-7.458258975227387e-07,0.0008657827569551927,0.0006086978726055857,1.3980896815798949e-05,0.0003021246532689916,8.744119191296529e-05,0.0013462703448696312
118,118,118,117,930.7010793012564,-1.1187388462841064e-06,-7.458258975227387e-07,0.0008657827569551927,0.0006086978726055857,1.3980896815798949e-05,0.0003021246532689916,8.744119191296529e-05,0.0013462703448696312
119,119,119,119,930.691089982441,-1.225176215174928e-06,-8.167841434499542e-07,0.000866830712487655,0.0006093378967075278,1.3958528610760745e-05,0.0003021349329784236,8.741057293885912e-05,0.0013462663581768827
120,120,120,119,930.691089982441,-1.225176215174928e-06,-8.167841434499542e-07,0.000866830712487655,0.0006093378967075278,1.3958528610760745e-05,0.0003021349329784236,8.741057293885912e-05,0.0013462663581768827
121,121,121,121,930.6887348137429,-1.3675601955864813e-06,-9.117067970576525e-07,0.0008679226501863861,0.0006099782202359186,1.3981589004688488e-05,0.00030211161259041934,8.744253300582705e-05,0.001346069087330262
122,122,122,121,930.6887348137429,-1.3675601955864813e-06,-9.117067970576525e-07,0.0008679226501863861,0.0006099782202359186,1.3981589004688488e-05,0.00030211161259041934,8.744253300582705e-05,0.001346069087330262
123,123,123,123,930.6787143845918,-1.4768395065201112e-06,-9.845596710134058e-07,0.0008689977599326986,0.0006106316868660327,1.395847701236852e-05,0.0003021235744665369,8.741191941947363e-05,0.0013460901950482977
124,124,124,123,930.6787143845918,-1.4768395065201112e-06,-9.845596710134058e-07,0.0008689977599326986,0.0006106316868660327,1.395847701236852e-05,0.0003021235744665369,8.741191941947363e-05,0.0013460901950482977
125,125,125,125,930.6763154734278,-1.6154729136352852e-06,-1.0769819424235224e-06,0.0008700593916534165,0.0006112412009761691,1.3982281175363431e-05,0.0003020970521149336,8.744481206476862e-05,0.0013459633365263098
126,126,126,125,930.6763154734278,-1.6154729136352852e-06,-1.0769819424235224e-06,0.0008700593916534165,0.0006112412009761691,1.3982281175363431e-05,0.0003020970521149336,8.744481206476862e-05,0.0013459633365263098
127,127,127,127,930.6662022730272,-1.7267759089834023e-06,-1.151183939322266e-06,0.0008711245857724709,0.0006118954639454778,1.3959950198233484e-05,0.00030210830124419093,8.741796345888841e-05,0.0013460315333608769
128,128,128,127,930.6662022730272,-1.7267759089834023e-06,-1.151183939322266e-06,0.0008711245857724709,0.0006118954639454778,1.3959950198233484e-05,0.00030210830124419093,8.741796345888841e-05,0.0013460315333608769
129,129,129,129,930.6637520779356,-1.8671684090532104e-06,-1.244778939368807e-06,0.0008722938896935244,0.0006125894362258293,1.3982990035500686e-05,0.0003020836229977885,8.744785355210144e-05,0.0013458424776257257
130,130,130,129,930.6637520779356,-1.8671684090532104e-06,-1.244778939368807e-06,0.0008722938896935244,0.0006125894362258293,1.3982990035500686e-05,0.0003020836229977885,8.744785355210144e-05,0.0013458424776257257
131,131,131,131,930.6535933657995,-1.979398011081601e-06,-1.3195986740544025e-06,0.0008734185668586211,0.0006132719039381835,1.3960166961778098e-05,0.0003020940479697739,8.741898374790835e-05,0.001345914451314484
132,132,132,131,930.6535933657995,-1.979398011081601e-06,-1.3195986740544025e-06,0.0008734185668586211,0.0006132719039381835,1.3960166961778098e-05,0.0003020940479697739,8.741898374790835e-05,0.001345914451314484
133,133,133,133,930.6510888101515,-2.119485546459021e-06,-1.4129903643060136e-06,0.0008745299057379263,0.0006139173793941972,1.3983690671737214e-05,0.00030206785581863796,8.745055945368757e-05,0.0013458252698058271
134,134,134,133,930.6510888101515,-2.119485546459021e-06,-1.4129903643060136e-06,0.0008745299057379263,0.0006139173793941972,1.3983690671737214e-05,0.00030206785581863796,8.745055945368757e-05,0.0013458252698058271
135,135,135,135,930.6408662523298,-2.2325345578333433e-06,-1.4883563718888944e-06,0.0008756519587758211,0.0006145952900670102,1.3960982810770628e-05,0.0003020793291602647,8.742473771481546e-05,0.0013459525750261058
