sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
47,47,47,46,929.5421504888136,0.00010284301818033748,6.856201212022499e-05,0.004420457849906922,0.0031324396639156055,1.622438911034335e-05,0.00041252791259649565,6.262796300943174e-05,0.0020895527735924277
48,48,48,48,929.5372774694,0.00010338899087597442,6.892599391731628e-05,0.0044203574816128015,0.0031329983207537514,1.5943187988455565e-05,0.0004114745011251946,6.254394377927519e-05,0.0020916626414219036
49,49,49,48,929.5372774694,0.00010338899087597442,6.892599391731628e-05,0.0044203574816128015,0.0031329983207537514,1.5943187988455565e-05,0.0004114745011251946,6.254394377927519e-05,0.0020916626414219036
50,50,50,50,929.531000486802,0.00010395588754849583,6.930392503233056e-05,0.004418307372175301,0.0031314870221783152,1.596425436106025e-05,0.0004119588137189167,6.221605392504881e-05,0.0020926759207520176
51,51,51,50,929.531000486802,0.00010395588754849583,6.930392503233056e-05,0.004418307372175301,0.0031314870221783152,1.596425436106025e-05,0.0004119588137189167,6.221605392504881e-05,0.0020926759207520176
52,52,52,52,929.5271830395366,0.00010411972091009525,6.941314727339683e-05,0.004420310874412098,0.003132663521878805,1.6088421862424374e-05,0.00041120159200417337,6.249665785156011e-05,0.002094658970948118
53,53,53,52,929.5271830395366,0.00010411972091009525,6.941314727339683e-05,0.004420310874412098,0.003132663521878805,1.6088421862424374e-05,0.00041120159200417337,6.249665785156011e-05,0.002094658970948118
54,54,54,54,929.5217223438315,0.00010492378966961424,6.994919311307617e-05,0.0044171913785601485,0.0031305553534318967,1.576954735701963e-05,0.0004118480800875502,6.193217940882179e-05,0.002095913366330137
55,55,55,54,929.5217223438315,0.00010492378966961424,6.994919311307617e-05,0.0044171913785601485,0.0031305553534318967,1.576954735701963e-05,0.0004118480800875502,6.193217940882179e-05,0.002095913366330137
56,56,56,56,929.5205645225328,0.00010469665589268873,6.979777059512582e-05,0.004420453065805474,0.0031324515965941145,1.578068853814313e-05,0.00041143103611149755,6.219951179713135e-05,0.0020983125714033974
57,57,57,56,929.5205645225328,0.00010469665589268873,6.979777059512582e-05,0.004420453065805474,0.0031324515965941145,1.578068853814313e-05,0.00041143103611149755,6.219951179713135e-05,0.0020983125714033974
58,58,58,58,929.5165756881963,0.00010580902654841462,7.05393510322764e-05,0.004417356644194626,0.0031303687452436243,1.5865959218597236e-05,0.00041149943848726046,6.191934487251305e-05,0.0020991485346254293
59,59,59,58,929.5165756881963,0.00010580902654841462,7.05393510322764e-05,0.004417356644194626,0.0031303687452436243,1.5865959218597236e-05,0.00041149943848726046,6.191934487251305e-05,0.0020991485346254293
60,60,60,60,929.5155450619094,0.00010566441035733676,7.04429402382245e-05,0.004420626698995436,0.003132302554455778,1.5762839443773935e-05,0.0004113044088848041,6.220428526762523e-05,0.0021018941288846577
61,61,61,60,929.5155450619094,0.00010566441035733676,7.04429402382245e-05,0.004420626698995436,0.003132302554455778,1.5762839443773935e-05,0.0004113044088848041,6.220428526762523e-05,0.0021018941288846577
62,62,62,62,929.5115552536697,0.00010665322484929018,7.110214989952679e-05,0.004417468880132298,0.0031301128817404953,1.5878072115844966e-05,0.0004114188652770425,6.191581445488814e-05,0.0021023927328170746
63,63,63,62,929.5115552536697,0.00010665322484929018,7.110214989952679e-05,0.004417468880132298,0.0031301128817404953,1.5878072115844966e-05,0.0004114188652770425,6.191581445488814e-05,0.0021023927328170746
64,64,64,64,929.5105870231605,0.00010661906848374869,7.107937898916579e-05,0.004420432593320585,0.0031319395232289916,1.5758361299897383e-05,0.000411202683785269,6.219554047569298e-05,0.0021052178799590556
65,65,65,64,929.5105870231605,0.00010661906848374869,7.107937898916579e-05,0.004420432593320585,0.0031319395232289916,1.5758361299897383e-05,0.000411202683785269,6.219554047569298e-05,0.0021052178799590556
66,66,66,66,929.5065941425355,0.00010782999735139964,7.18866649009331e-05,0.0044172975201858455,0.0031297738101792134,1.587446198275666e-05,0.0004113101515362332,6.194289637790479e-05,0.002106314472321278
67,67,67,66,929.5065941425355,0.00010782999735139964,7.18866649009331e-05,0.0044172975201858455,0.0031297738101792134,1.587446198275666e-05,0.0004113101515362332,6.194289637790479e-05,0.002106314472321278
68,68,68,68,929.5056581967308,0.00010754627462206123,7.16975164147075e-05,0.004420730622962115,0.003131839929033444,1.576606132491082e-05,0.0004111066741506293,6.221648873631913e-05,0.0021088791772662895
69,69,69,68,929.5056581967308,0.00010754627462206123,7.16975164147075e-05,0.004420730622962115,0.003131839929033444,1.576606132491082e-05,0.0004111066741506293,6.221648873631913e-05,0.0021088791772662895
70,70,70,70,929.5016828065616,0.00010862495206689915,7.241663471126611e-05,0.004418033703940582,0.003129878542383109,1.5866944977925568e-05,0.0004111604710311044,6.188550465777848e-05,0.0021095064968606712
71,71,71,70,929.5016828065616,0.00010862495206689915,7.241663471126611e-05,0.004418033703940582,0.003129878542383109,1.5866944977925568e-05,0.0004111604710311044,6.188550465777848e-05,0.0021095064968606712
72,72,72,72,929.5007224431328,0.0001085650912504843,7.237672750032287e-05,0.004420577390532296,0.0031313724362349083,1.5758546351642144e-05,0.00041099249262908276,6.2211497612992e-05,0.0021122508773306473
73,73,73,72,929.5007224431328,0.0001085650912504843,7.237672750032287e-05,0.004420577390532296,0.0031313724362349083,1.5758546351642144e-05,0.00041099249262908276,6.2211497612992e-05,0.0021122508773306473
74,74,74,74,929.4968372404848,0.00010981102856305602,7.320735237537068e-05,0.004417531381163634,0.003129321564438285,1.5871623614216457e-05,0.0004110422282868629,6.193196415167634e-05,0.0021135730577480317
75,75,75,74,929.4968372404848,0.00010981102856305602,7.320735237537068e-05,0.004417531381163634,0.003129321564438285,1.5871623614216457e-05,0.0004110422282868629,6.193196415167634e-05,0.0021135730577480317
76,76,76,76,929.4959574695047,0.00010954786946321127,7.303191297547418e-05,0.004421238717612019,0.003131590615089049,1.5767083852202823e-05,0.00041088079066023327,6.222427633553046e-05,0.0021160399537284384
77,77,77,76,929.4959574695047,0.00010954786946321127,7.303191297547418e-05,0.004421238717612019,0.003131590615089049,1.5767083852202823e-05,0.00041088079066023327,6.222427633553046e-05,0.0021160399537284384
78,78,78,78,929.4920764365039,0.00011059942589961014,7.37329505997401e-05,0.004418066142798496,0.00312941470805191,1.5880338736548594e-05,0.0004109387413860764,6.189121590183949e-05,0.0021163718922954707
79,79,79,78,929.4920764365039,0.00011059942589961014,7.37329505997401e-05,0.004418066142798496,0.00312941470805191,1.5880338736548594e-05,0.0004109387413860764,6.189121590183949e-05,0.0021163718922954707
80,80,80,80,929.4910681312006,0.00011065330983353605,7.376887322235737e-05,0.0044202007139655325,0.00313068216039825,1.576687147758493e-05,0.00041074562502408247,6.219274334741398e-05,0.0021191469878372895
81,81,81,80,929.4910681312006,0.00011065330983353605,7.376887322235737e-05,0.0044202007139655325,0.00313068216039825,1.576687147758493e-05,0.00041074562502408247,6.219274334741398e-05,0.0021191469878372895
82,82,82,82,929.4873930109508,0.00011189506135519944,7.459670757013295e-05,0.0044169366153044886,0.0031284285768940047,1.58811357371183e-05,0.0004108423565170536,6.192694060470211e-05,0.0021203385701572706
83,83,83,82,929.4873930109508,0.00011189506135519944,7.459670757013295e-05,0.0044169366153044886,0.0031284285768940047,1.58811357371183e-05,0.0004108423565170536,6.192694060470211e-05,0.0021203385701572706
84,84,84,84,929.4864270675474,0.00011163122485657873,7.442081657105248e-05,0.0044208767364782,0.0031308235805761744,1.5774455429592993e-05,0.0004106697176585114,6.221275384242497e-05,0.0021228911450445966
85,85,85,84,929.4864270675474,0.00011163122485657873,7.442081657105248e-05,0.0044208767364782,0.0031308235805761744,1.5774455429592993e-05,0.0004106697176585114,6.221275384242497e-05,0.0021228911450445966
86,86,86,86,929.4827287545663,0.00011278451944593537,7.518967963062358e-05,0.004417340555078811,0.0031284286662762793,1.5886480513947754e-05,0.0004106953315718468,6.19144767135954e-05,0.002123453991747749
87,87,87,86,929.4827287545663,0.00011278451944593537,7.518967963062358e-05,0.004417340555078811,0.0031284286662762793,1.5886480513947754e-05,0.0004106953315718468,6.19144767135954e-05,0.002123453991747749
88,88,88,88,929.4818259135834,0.00011272598360934083,7.515065573956056e-05,0.004420487577678586,0.003130246743994756,1.5769865168421826e-05,0.0004105355656110168,6.21985875946876e-05,0.002126221543563016
89,89,89,88,929.4818259135834,0.00011272598360934083,7.515065573956056e-05,0.004420487577678586,0.003130246743994756,1.5769865168421826e-05,0.0004105355656110168,6.21985875946876e-05,0.002126221543563016
90,90,90,90,929.4781329073653,0.00011404980988730107,7.603320659153404e-05,0.0044169117025835295,0.00312794836701759,1.5880468563697625e-05,0.00041058788745097687,6.19251634172216e-05,0.002127267241794667
91,91,91,90,929.4781329073653,0.00011404980988730107,7.603320659153404e-05,0.0044169117025835295,0.00312794836701759,1.5880468563697625e-05,0.00041058788745097687,6.19251634172216e-05,0.002127267241794667
92,92,92,92,929.477220778394,0.00011385979334294083,7.59065288952939e-05,0.004420143891679187,0.003129887934068253,1.5776584667087645e-05,0.0004104216230992793,6.2218987218636e-05,0.0021298522241311423
93,93,93,92,929.477220778394,0.00011385979334294083,7.59065288952939e-05,0.004420143891679187,0.003129887934068253,1.5776584667087645e-05,0.0004104216230992793,6.2218987218636e-05,0.0021298522241311423
94,94,94,94,929.473592028435,0.00011505379124840398,7.670252749893598e-05,0.004417018147880738,0.0031276987462763913,1.588527511674903e-05,0.0004105150438241715,6.193541453575896e-05,0.002130862015753585
95,95,95,94,929.473592028435,0.00011505379124840398,7.670252749893598e-05,0.004417018147880738,0.0031276987462763913,1.588527511674903e-05,0.0004105150438241715,6.193541453575896e-05,0.002130862015753585
96,96,96,96,929.4727132632228,0.00011493022417033427,7.662014944688951e-05,0.004419986048774415,0.0031295329358500094,1.5767686431043815e-05,0.0004102878339696627,6.219512843248093e-05,0.002133378958892538
97,97,97,96,929.4727132632228,0.00011493022417033427,7.662014944688951e-05,0.004419986048774415,0.0031295329358500094,1.5767686431043815e-05,0.0004102878339696627,6.219512843248093e-05,0.002133378958892538
98,98,98,98,929.4691219174287,0.00011617695494198221,7.745130329465481e-05,0.004416837028730123,0.0031273163015656854,1.5881312432589056e-05,0.00041039056245773306,6.191479272454198e-05,0.00213433847961996
99,99,99,98,929.4691219174287,0.00011617695494198221,7.745130329465481e-05,0.004416837028730123,0.0031273163015656854,1.5881312432589056e-05,0.00041039056245773306,6.191479272454198e-05,0.00213433847961996
100,100,100,100,929.4682039546709,0.00011607607351948879,7.738404901299252e-05,0.004419878970265332,0.0031291373401229165,1.577422827523517e-05,0.0004101828689442876,6.221204322396506e-05,0.0021368609374989864
101,101,101,100,929.4682039546709,0.00011607607351948879,7.738404901299252e-05,0.004419878970265332,0.0031291373401229165,1.577422827523517e-05,0.0004101828689442876,6.221204322396506e-05,0.0021368609374989864
102,102,102,102,929.4647363062377,0.00011730732965023472,7.820488643348981e-05,0.004416725668648295,0.003126983392166044,1.588272713983624e-05,0.0004102787102270122,6.192526396718578e-05,0.0021378636479349586
103,103,103,102,929.4647363062377,0.00011730732965023472,7.820488643348981e-05,0.004416725668648295,0.003126983392166044,1.588272713983624e-05,0.0004102787102270122,6.192526396718578e-05,0.0021378636479349586
104,104,104,104,929.4638480775534,0.00011723282602996155,7.81552173533077e-05,0.004419641394296305,0.0031287584587166737,1.577311405023124e-05,0.00041009519160755114,6.221137598434734e-05,0.0021403413123514394
105,105,105,104,929.4638480775534,0.00011723282602996155,7.81552173533077e-05,0.004419641394296305,0.0031287584587166737,1.577311405023124e-05,0.00041009519160755114,6.221137598434734e-05,0.0021403413123514394
106,106,106,106,929.4603890521984,0.00011853175742160271,7.902117161440181e-05,0.004416335661890216,0.0031264961656666456,1.5889524815633493e-05,0.00041020319800837824,6.194691823785403e-05,0.002141477941184116
107,107,107,106,929.4603890521984,0.00011853175742160271,7.902117161440181e-05,0.004416335661890216,0.0031264961656666456,1.5889524815633493e-05,0.00041020319800837824,6.194691823785403e-05,0.002141477941184116
108,108,108,108,929.4595629414886,0.00011832060976535441,7.888040651023628e-05,0.004419261301700085,0.003128286540915474,1.5775313921953527e-05,0.00040994902773833057,6.222976553208609e-05,0.0021437936934933207
109,109,109,108,929.4595629414886,0.00011832060976535441,7.888040651023628e-05,0.004419261301700085,0.003128286540915474,1.5775313921953527e-05,0.00040994902773833057,6.222976553208609e-05,0.0021437936934933207
110,110,110,110,929.4560941765728,0.00011977932509132927,7.98528833942195e-05,0.004416075606910825,0.003126043542119572,1.588295597220596e-05,0.00041009071045499307,6.194174513742684e-05,0.0021452114152052597
111,111,111,110,929.4560941765728,0.00011977932509132927,7.98528833942195e-05,0.004416075606910825,0.003126043542119572,1.588295597220596e-05,0.00041009071045499307,6.194174513742684e-05,0.0021452114152052597
112,112,112,112,929.4551720972706,0.00011962471449469825,7.974980966313217e-05,0.004419167685312124,0.0031279922944814605,1.5769382439960455e-05,0.0004098551929626991,6.222800731869871e-05,0.0021475719875785645
113,113,113,112,929.4551720972706,0.00011962471449469825,7.974980966313217e-05,0.004419167685312124,0.0031279922944814605,1.5769382439960455e-05,0.0004098551929626991,6.222800731869871e-05,0.0021475719875785645
114,114,114,114,929.451909991384,0.00012086419933213244,8.057613288808829e-05,0.0044160605130126335,0.0031258167797896023,1.588365852416007e-05,0.0004099509528179869,6.193653709174463e-05,0.002148461271588524
115,115,115,114,929.451909991384,0.00012086419933213244,8.057613288808829e-05,0.0044160605130126335,0.0031258167797896023,1.588365852416007e-05,0.0004099509528179869,6.193653709174463e-05,0.002148461271588524
116,116,116,116,929.4509977562071,0.00012077461380308185,8.051640920205456e-05,0.004418863130964567,0.00312756951382303,1.577464397083811e-05,0.00040977478059284374,6.221553719212153e-05,0.0021509261852985253
117,117,117,116,929.4509977562071,0.00012077461380308185,8.051640920205456e-05,0.004418863130964567,0.00312756951382303,1.577464397083811e-05,0.00040977478059284374,6.221553719212153e-05,0.0021509261852985253
118,118,118,118,929.4477392085398,0.0001221673050399441,8.144487002662941e-05,0.004415710730011242,0.0031253402929524044,1.5880312812868724e-05,0.0004097811730357939,6.194573547392557e-05,0.0021522622478630732
119,119,119,118,929.4477392085398,0.0001221673050399441,8.144487002662941e-05,0.004415710730011242,0.0031253402929524044,1.5880312812868724e-05,0.0004097811730357939,6.194573547392557e-05,0.0021522622478630732
120,120,120,120,929.4468847311529,0.00012202860814661265,8.135240543107511e-05,0.004418702537948976,0.0031272058272109942,1.5772268081769292e-05,0.0004096469519098557,6.22261176070199e-05,0.0021545706734449506
121,121,121,120,929.4468847311529,0.00012202860814661265,8.135240543107511e-05,0.004418702537948976,0.0031272058272109942,1.5772268081769292e-05,0.0004096469519098557,6.22261176070199e-05,0.0021545706734449506
122,122,122,122,929.4436409929764,0.00012337386043664855,8.224924029109904e-05,0.004415466081444485,0.003124934022137831,1.588693806309216e-05,0.00040974955763001036,6.194952266696391e-05,0.0021556522132658695
123,123,123,122,929.4436409929764,0.00012337386043664855,8.224924029109904e-05,0.004415466081444485,0.003124934022137831,1.588693806309216e-05,0.00040974955763001036,6.194952266696391e-05,0.0021556522132658695
124,124,124,124,929.4428333653225,0.00012325981087710214,8.217320725140143e-05,0.0044182719357590905,0.0031266991893319175,1.577210630140935e-05,0.0004095630098482579,6.223297537805844e-05,0.0021580758175155446
125,125,125,124,929.4428333653225,0.00012325981087710214,8.217320725140143e-05,0.0044182719357590905,0.0031266991893319175,1.577210630140935e-05,0.0004095630098482579,6.223297537805844e-05,0.0021580758175155446
126,126,126,126,929.4396015514685,0.000124711711754516,8.314114116967733e-05,0.004415041602691243,0.003124420393956933,1.588325167953958e-05,0.00040963891285005817,6.194725560213638e-05,0.00215939764998364
127,127,127,126,929.4396015514685,0.000124711711754516,8.314114116967733e-05,0.004415041602691243,0.003124420393956933,1.588325167953958e-05,0.00040963891285005817,6.194725560213638e-05,0.00215939764998364
128,128,128,128,929.4388484068402,0.00012452723617614736,8.30181574507649e-05,0.0044178109845399195,0.0031261999253971422,1.5769219947378565e-05,0.00040943649246503045,6.224244932277051e-05,0.002161660408501611
129,129,129,129,929.43335080566,0.0001252619150693135,8.350794337954233e-05,0.004416676179267309,0.003125127808639959,1.5760062245344375e-05,0.0004092870858179908,6.208400212988352e-05,0.0021619285313689424
130,130,130,130,929.4329421771776,0.00012624326416424414,8.416217610949608e-05,0.004415067344008144,0.0031240593097075827,1.5944229103254104e-05,0.0004091260037655009,6.186806215202623e-05,0.0021653871105584157
131,131,131,131,929.4269221501066,0.00012681541966344523,8.454361310896348e-05,0.0044133541169903544,0.0031231784879807833,1.6037126488829823e-05,0.0004088966364843952,6.211920863072318e-05,0.002164847274674035
132,132,132,131,929.4269221501066,0.00012681541966344523,8.454361310896348e-05,0.0044133541169903544,0.0031231784879807833,1.6037126488829823e-05,0.0004088966364843952,6.211920863072318e-05,0.002164847274674035
133,133,133,133,929.4262775712011,0.00012666996795510088,8.44466453034006e-05,0.0044157003509367925,0.0031247451722214515,1.5773167135454957e-05,0.00040891739331513303,6.216042446950676e-05,0.0021661770789926397
134,134,134,133,929.4262775712011,0.00012666996795510088,8.44466453034006e-05,0.0044157003509367925,0.0031247451722214515,1.5773167135454957e-05,0.00040891739331513303,6.216042446950676e-05,0.0021661770789926397
135,135,135,135,929.4238770472284,0.00012733217383986695,8.488811589324463e-05,0.004413971574826145,0.0031233974240020227,1.5778046555843528e-05,0.00040914025360961134,6.190860483500787e-05,0.0021669823150030536
136,136,136,135,929.4238770472284,0.00012733217383986695,8.488811589324463e-05,0.004413971574826145,0.0031233974240020227,1.5778046555843528e-05,0.00040914025360961134,6.190860483500787e-05,0.0021669823150030536
137,137,137,137,929.4233270740121,0.00012723136670586555,8.48209111372437e-05,0.00441510450752549,0.003124127557440776,1.5721738029522703e-05,0.00040886889490963045,6.205520902317213e-05,0.00216780604417793
138,138,138,137,929.4233270740121,0.00012723136670586555,8.48209111372437e-05,0.00441510450752549,0.003124127557440776,1.5721738029522703e-05,0.00040886889490963045,6.205520902317213e-05,0.00216780604417793
139,139,139,139,929.4209995147687,0.000127975693758553,8.531712917236867e-05,0.004413548021890991,0.0031230253375448954,1.57542241969455e-05,0.0004090310157851753,6.187502112569437e-05,0.0021686568775466783
