sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
30,30,30,28,986.85893613808,7.180958234576096e-05,4.787305489717397e-05,0.0014672262135177704,0.0011705947298391265,2.3475715616595727e-05,0.00016740326118719418,7.472317504449155e-05,0.0011004171292353653
31,31,31,31,986.1623331274376,6.791146100817991e-05,4.527430733878661e-05,0.0014980406963074268,0.0011984217994833166,2.0325945669689982e-05,0.00016308526987601505,6.731544649469373e-05,0.0010916322744868598
32,32,32,31,986.1623331274376,6.791146100817991e-05,4.527430733878661e-05,0.0014980406963074268,0.0011984217994833166,2.0325945669689982e-05,0.00016308526987601505,6.731544649469373e-05,0.0010916322744868598
33,33,33,33,986.003119393533,6.495796538005805e-05,4.3305310253372025e-05,0.0015019222003993169,0.0012001116604837118,1.8758900658374933e-05,0.00016483020757449853,6.423461423663707e-05,0.00108676578498173
34,34,34,33,986.003119393533,6.495796538005805e-05,4.3305310253372025e-05,0.0015019222003993169,0.0012001116604837118,1.8758900658374933e-05,0.00016483020757449853,6.423461423663707e-05,0.00108676578498173
35,35,35,33,986.003119393533,6.495796538005805e-05,4.3305310253372025e-05,0.0015019222003993169,0.0012001116604837118,1.8758900658374933e-05,0.00016483020757449853,6.423461423663707e-05,0.00108676578498173
36,36,36,36,985.6811272969485,6.472422290437763e-05,4.314948193625175e-05,0.0014999161180999747,0.0011997177503054548,1.6056993936829078e-05,0.0001624013503020635,6.302465526351886e-05,0.0010899703049544911
37,37,37,36,985.6811272969485,6.472422290437763e-05,4.314948193625175e-05,0.0014999161180999747,0.0011997177503054548,1.6056993936829078e-05,0.0001624013503020635,6.302465526351886e-05,0.0010899703049544911
38,38,38,38,985.6110567123814,6.265540891239874e-05,4.1770272608265824e-05,0.0015112221040649934,0.0012102642336980982,1.363500258375061e-05,0.0001625636442476781,6.122974571396572e-05,0.001087511981646036
39,39,39,38,985.6110567123814,6.265540891239874e-05,4.1770272608265824e-05,0.0015112221040649934,0.0012102642336980982,1.363500258375061e-05,0.0001625636442476781,6.122974571396572e-05,0.001087511981646036
40,40,40,38,985.6110567123814,6.265540891239874e-05,4.1770272608265824e-05,0.0015112221040649934,0.0012102642336980982,1.363500258375061e-05,0.0001625636442476781,6.122974571396572e-05,0.001087511981646036
41,41,41,41,985.541017494221,6.248770713485063e-05,4.1658471423233756e-05,0.0015119087553930523,0.001210857687119553,1.2411381094701301e-05,0.00016220604300267106,6.06635855067289e-05,0.0010875027606768012
42,42,42,41,985.541017494221,6.248770713485063e-05,4.1658471423233756e-05,0.0015119087553930523,0.001210857687119553,1.2411381094701301e-05,0.00016220604300267106,6.06635855067289e-05,0.0010875027606768012
43,43,43,43,985.5299925117072,6.190480734735715e-05,4.126987156490477e-05,0.001515997435700929,0.0012143807881298892,1.1880053414931036e-05,0.00016261342666945035,5.9996985487732746e-05,0.001086514881792889
44,44,44,43,985.5299925117072,6.190480734735715e-05,4.126987156490477e-05,0.001515997435700929,0.0012143807881298892,1.1880053414931036e-05,0.00016261342666945035,5.9996985487732746e-05,0.001086514881792889
45,45,45,43,985.5299925117072,6.190480734735715e-05,4.126987156490477e-05,0.001515997435700929,0.0012143807881298892,1.1880053414931036e-05,0.00016261342666945035,5.9996985487732746e-05,0.001086514881792889
46,46,46,46,985.5181764516603,6.18169697858828e-05,4.121131319058854e-05,0.0015160008583430546,0.0012144191872432968,1.1325037717592468e-05,0.0001625496418858277,5.982931866576474e-05,0.0010869561382902378
47,47,47,46,985.5181764516603,6.18169697858828e-05,4.121131319058854e-05,0.0015160008583430546,0.0012144191872432968,1.1325037717592468e-05,0.0001625496418858277,5.982931866576474e-05,0.0010869561382902378
48,48,48,48,985.513165648627,6.181709046709782e-05,4.1211393644731885e-05,0.0015160974479881345,0.0012144273207471237,1.1485366878456749e-05,0.0001624450344481597,5.967676139272127e-05,0.0010868665075611259
49,49,49,48,985.513165648627,6.181709046709782e-05,4.1211393644731885e-05,0.0015160974479881345,0.0012144273207471237,1.1485366878456749e-05,0.0001624450344481597,5.967676139272127e-05,0.0010868665075611259
50,50,50,50,985.5086973629426,6.191643613703834e-05,4.127762409135889e-05,0.0015157146876016295,0.0012140627099638086,1.1413394901411966e-05,0.0001625474227246183,5.9683429119883336e-05,0.0010872094667200563
51,51,51,50,985.5086973629426,6.191643613703834e-05,4.127762409135889e-05,0.0015157146876016295,0.0012140627099638086,1.1413394901411966e-05,0.0001625474227246183,5.9683429119883336e-05,0.0010872094667200563
52,52,52,52,985.5053212081106,6.180708820421876e-05,4.1204725469479175e-05,0.001516162127756723,0.0012144140658198314,1.1547023851983529e-05,0.00016239933599388557,5.939287107088742e-05,0.0010870075664939063
53,53,53,52,985.5053212081106,6.180708820421876e-05,4.1204725469479175e-05,0.001516162127756723,0.0012144140658198314,1.1547023851983529e-05,0.00016239933599388557,5.939287107088742e-05,0.0010870075664939063
54,54,54,54,985.4983139242795,6.198725846751074e-05,4.1324838978340495e-05,0.0015156497510160716,0.001213958418985316,1.1621593872288005e-05,0.00016240454059620753,5.9420327877007795e-05,0.001087457652907665
55,55,55,54,985.4983139242795,6.198725846751074e-05,4.1324838978340495e-05,0.0015156497510160716,0.001213958418985316,1.1621593872288005e-05,0.00016240454059620753,5.9420327877007795e-05,0.001087457652907665
56,56,56,54,985.4983139242795,6.198725846751074e-05,4.1324838978340495e-05,0.0015156497510160716,0.001213958418985316,1.1621593872288005e-05,0.00016240454059620753,5.9420327877007795e-05,0.001087457652907665
57,57,57,57,985.4953048570608,6.195033160441565e-05,4.1300221069610434e-05,0.0015156422576039852,0.0012139619481505658,1.169507789904739e-05,0.0001622687249579863,5.927660299526183e-05,0.0010874226484269586
58,58,58,58,985.4910385514278,6.174475533093915e-05,4.11631702206261e-05,0.0015169446205806712,0.001215057701403311,1.1436343448058273e-05,0.00016237162359731438,5.884941585553721e-05,0.0010877735511657764
59,59,59,58,985.4910385514278,6.174475533093915e-05,4.11631702206261e-05,0.0015169446205806712,0.001215057701403311,1.1436343448058273e-05,0.00016237162359731438,5.884941585553721e-05,0.0010877735511657764
60,60,60,60,985.4895983273051,6.161671605167673e-05,4.107781070111782e-05,0.001517289293913127,0.0012153987311869028,1.1318432179455162e-05,0.0001623171182164074,5.86337419715352e-05,0.001087431520934148
61,61,61,60,985.4895983273051,6.161671605167673e-05,4.107781070111782e-05,0.001517289293913127,0.0012153987311869028,1.1318432179455162e-05,0.0001623171182164074,5.86337419715352e-05,0.001087431520934148
62,62,62,62,985.4883606913506,6.164258098523279e-05,4.109505399015519e-05,0.0015175988172355121,0.001215547719597798,1.1143410307189183e-05,0.00016247998482568198,5.8478299101896725e-05,0.0010880550949251458
63,63,63,62,985.4883606913506,6.164258098523279e-05,4.109505399015519e-05,0.0015175988172355121,0.001215547719597798,1.1143410307189183e-05,0.00016247998482568198,5.8478299101896725e-05,0.0010880550949251458
64,64,64,62,985.4883606913506,6.164258098523279e-05,4.109505399015519e-05,0.0015175988172355121,0.001215547719597798,1.1143410307189183e-05,0.00016247998482568198,5.8478299101896725e-05,0.0010880550949251458
65,65,65,65,985.4843148634577,6.161673703378168e-05,4.107782468918779e-05,0.0015173355382218738,0.0012153748130659138,1.1325841115815416e-05,0.0001623269743593804,5.844899547193666e-05,0.0010877494948545773
66,66,66,66,985.4822638282055,6.140365339254994e-05,4.0935768928366624e-05,0.001518681189244149,0.0012165563852747814,1.1022910905295058e-05,0.00016244162807703882,5.8159807427779486e-05,0.0010882551329344352
67,67,67,66,985.4822638282055,6.140365339254994e-05,4.0935768928366624e-05,0.001518681189244149,0.0012165563852747814,1.1022910905295058e-05,0.00016244162807703882,5.8159807427779486e-05,0.0010882551329344352
68,68,68,66,985.4822638282055,6.140365339254994e-05,4.0935768928366624e-05,0.001518681189244149,0.0012165563852747814,1.1022910905295058e-05,0.00016244162807703882,5.8159807427779486e-05,0.0010882551329344352
69,69,69,69,985.4801976240336,6.150538099186642e-05,4.100358732791094e-05,0.0015180062372039454,0.0012159236822500683,1.1013206312873725e-05,0.00016240009686140067,5.824596881788546e-05,0.0010883814090203799
70,70,70,69,985.4801976240336,6.150538099186642e-05,4.100358732791094e-05,0.0015180062372039454,0.0012159236822500683,1.1013206312873725e-05,0.00016240009686140067,5.824596881788546e-05,0.0010883814090203799
71,71,71,71,985.4800483216974,6.155937879673279e-05,4.1039585864488526e-05,0.0015178843387250868,0.0012158370073208167,1.1204172157323888e-05,0.000162376006605611,5.821724864949612e-05,0.0010882614733361282
72,72,72,72,985.4787395581184,6.152240161130806e-05,4.1014934407538714e-05,0.0015180126788549141,0.0012159315205077048,1.1064887890828434e-05,0.00016239756689444618,5.8246362480071645e-05,0.0010883284398441123
73,73,73,73,985.4778132047942,6.149619159842579e-05,4.099746106561719e-05,0.0015178383079458913,0.0012157314766797253,1.1059764281083628e-05,0.000162391802159339,5.8219589872045285e-05,0.001088567497130506
74,74,74,73,985.4778132047942,6.149619159842579e-05,4.099746106561719e-05,0.0015178383079458913,0.0012157314766797253,1.1059764281083628e-05,0.000162391802159339,5.8219589872045285e-05,0.001088567497130506
75,75,75,75,985.4776510130514,6.152244986681876e-05,4.1014966577879175e-05,0.0015180143421605688,0.0012159017395648483,1.1084805328610836e-05,0.00016239196888012672,5.8175660142816e-05,0.0010884910953062562
76,76,76,76,985.4762397038041,6.154118388537744e-05,4.1027455923584956e-05,0.0015178623481586512,0.0012157381511409787,1.112013940325618e-05,0.00016236545136967615,5.814565323337961e-05,0.0010886369075894164
77,77,77,77,985.4756555674767,6.150772159130291e-05,4.1005147727535274e-05,0.001518017523425624,0.0012158490532365664,1.1010554884775814e-05,0.00016239911621372243,5.814292036018104e-05,0.0010886006113760426
78,78,78,77,985.4756555674767,6.150772159130291e-05,4.1005147727535274e-05,0.001518017523425624,0.0012158490532365664,1.1010554884775814e-05,0.00016239911621372243,5.814292036018104e-05,0.0010886006113760426
79,79,79,79,985.4743385248762,6.155189512072057e-05,4.1034596747147045e-05,0.0015178273945402538,0.0012156952802129764,1.1201242569314207e-05,0.00016232390178444236,5.8144077134544836e-05,0.0010888532188117095
80,80,80,79,985.4743385248762,6.155189512072057e-05,4.1034596747147045e-05,0.0015178273945402538,0.0012156952802129764,1.1201242569314207e-05,0.00016232390178444236,5.8144077134544836e-05,0.0010888532188117095
81,81,81,81,985.4737439340892,6.150054060824472e-05,4.100036040549648e-05,0.0015180426049568232,0.0012158094061427381,1.1009421172901435e-05,0.0001623764571161697,5.81286551088675e-05,0.0010890150952044958
82,82,82,81,985.4737439340892,6.150054060824472e-05,4.100036040549648e-05,0.0015180426049568232,0.0012158094061427381,1.1009421172901435e-05,0.0001623764571161697,5.81286551088675e-05,0.0010890150952044958
83,83,83,83,985.4730143604577,6.148246471129881e-05,4.098830980753254e-05,0.0015182343714583554,0.0012160330491911054,1.110966172220007e-05,0.00016233414392895755,5.8105405239317065e-05,0.0010888724098184355
84,84,84,83,985.4730143604577,6.148246471129881e-05,4.098830980753254e-05,0.0015182343714583554,0.0012160330491911054,1.110966172220007e-05,0.00016233414392895755,5.8105405239317065e-05,0.0010888724098184355
85,85,85,83,985.4730143604577,6.148246471129881e-05,4.098830980753254e-05,0.0015182343714583554,0.0012160330491911054,1.110966172220007e-05,0.00016233414392895755,5.8105405239317065e-05,0.0010888724098184355
86,86,86,86,985.4722379493112,6.143707130507048e-05,4.095804753671365e-05,0.0015183970650417538,0.0012161462286751495,1.0966736071323091e-05,0.00016236631600101355,5.807630453001644e-05,0.001088920543177551
87,87,87,86,985.4722379493112,6.143707130507048e-05,4.095804753671365e-05,0.0015183970650417538,0.0012161462286751495,1.0966736071323091e-05,0.00016236631600101355,5.807630453001644e-05,0.001088920543177551
88,88,88,88,985.4718145584447,6.147678562290482e-05,4.0984523748603216e-05,0.001518103449419642,0.0012158975554091172,1.1079464728856736e-05,0.00016234100302905532,5.8027944431299217e-05,0.0010890662433221373
89,89,89,89,985.4713749380098,6.152708959275555e-05,4.10180597285037e-05,0.0015178999973163671,0.0012156927915789309,1.1081155719142033e-05,0.00016234372256940455,5.8112135272701815e-05,0.0010891308073941565
90,90,90,89,985.4713749380098,6.152708959275555e-05,4.10180597285037e-05,0.0015178999973163671,0.0012156927915789309,1.1081155719142033e-05,0.00016234372256940455,5.8112135272701815e-05,0.0010891308073941565
91,91,91,89,985.4713749380098,6.152708959275555e-05,4.10180597285037e-05,0.0015178999973163671,0.0012156927915789309,1.1081155719142033e-05,0.00016234372256940455,5.8112135272701815e-05,0.0010891308073941565
92,92,92,92,985.4710250682949,6.146613498833609e-05,4.097742332555739e-05,0.0015181984457068103,0.0012159650583077873,1.1003271726116315e-05,0.0001623598761774941,5.808134880345289e-05,0.0010890588748594127
93,93,93,92,985.4710250682949,6.146613498833609e-05,4.097742332555739e-05,0.0015181984457068103,0.0012159650583077873,1.1003271726116315e-05,0.0001623598761774941,5.808134880345289e-05,0.0010890588748594127
94,94,94,94,985.4705786057921,6.140139269578127e-05,4.09342617971875e-05,0.0015183907377936642,0.001216103390928094,1.0883990281519706e-05,0.00016240286677522968,5.8010786228045175e-05,0.0010890882719252154
95,95,95,94,985.4705786057921,6.140139269578127e-05,4.09342617971875e-05,0.0015183907377936642,0.001216103390928094,1.0883990281519706e-05,0.00016240286677522968,5.8010786228045175e-05,0.0010890882719252154
96,96,96,94,985.4705786057921,6.140139269578127e-05,4.09342617971875e-05,0.0015183907377936642,0.001216103390928094,1.0883990281519706e-05,0.00016240286677522968,5.8010786228045175e-05,0.0010890882719252154
97,97,97,97,985.470237076264,6.143289680696218e-05,4.095526453797479e-05,0.0015182865266554167,0.001216022921696588,1.0990116530433525e-05,0.0001623627242937573,5.799745899143921e-05,0.0010891492239895849
98,98,98,98,985.4700590118541,6.143655123924674e-05,4.09577008261645e-05,0.001518281150834662,0.001215990742297163,1.0972961867930509e-05,0.00016235088407621703,5.802867594689731e-05,0.001089262777633954
99,99,99,98,985.4700590118541,6.143655123924674e-05,4.09577008261645e-05,0.001518281150834662,0.001215990742297163,1.0972961867930509e-05,0.00016235088407621703,5.802867594689731e-05,0.001089262777633954
100,100,100,100,985.4698256635544,6.142290306770937e-05,4.094860204513958e-05,0.001518430567908859,0.0012161382268086973,1.0988189400061577e-05,0.0001623374286835044,5.8033571794270655e-05,0.0010891541220154602
101,101,101,100,985.4698256635544,6.142290306770937e-05,4.094860204513958e-05,0.001518430567908859,0.0012161382268086973,1.0988189400061577e-05,0.0001623374286835044,5.8033571794270655e-05,0.0010891541220154602
102,102,102,102,985.469424212459,6.138379363690438e-05,4.092252909126959e-05,0.001518444285935782,0.0012161431816402777,1.0925336752558301e-05,0.00016235286690209958,5.7945838560696794e-05,0.0010892064340211117
103,103,103,102,985.469424212459,6.138379363690438e-05,4.092252909126959e-05,0.001518444285935782,0.0012161431816402777,1.0925336752558301e-05,0.00016235286690209958,5.7945838560696794e-05,0.0010892064340211117
104,104,104,104,985.4693804211047,6.141608832660461e-05,4.094405888440308e-05,0.0015182842531736278,0.0012159796590003433,1.0986359538528445e-05,0.00016232520010944068,5.800236967987843e-05,0.001089272942391045
105,105,105,104,985.4693804211047,6.141608832660461e-05,4.094405888440308e-05,0.0015182842531736278,0.0012159796590003433,1.0986359538528445e-05,0.00016232520010944068,5.800236967987843e-05,0.001089272942391045
106,106,106,106,985.4692203451847,6.144285114798032e-05,4.096190076532021e-05,0.0015180409203728576,0.0012157547589757393,1.1002137002030787e-05,0.00016232020154156775,5.800098643306967e-05,0.0010893036433139937
107,107,107,106,985.4692203451847,6.144285114798032e-05,4.096190076532021e-05,0.0015180409203728576,0.0012157547589757393,1.1002137002030787e-05,0.00016232020154156775,5.800098643306967e-05,0.0010893036433139937
108,108,108,108,985.4690823848915,6.142063852387913e-05,4.0947092349252756e-05,0.00151825444826863,0.0012159420691912315,1.0993538322928709e-05,0.0001623057234147825,5.799836043367257e-05,0.0010892312907177563
109,109,109,108,985.4690823848915,6.142063852387913e-05,4.0947092349252756e-05,0.00151825444826863,0.0012159420691912315,1.0993538322928709e-05,0.0001623057234147825,5.799836043367257e-05,0.0010892312907177563
110,110,110,110,985.4686147834566,6.141094894912547e-05,4.094063263275031e-05,0.0015182742576698531,0.0012159427343278952,1.092602015968086e-05,0.00016235053706697647,5.801381747398693e-05,0.001089270187291494
111,111,111,110,985.4686147834566,6.141094894912547e-05,4.094063263275031e-05,0.0015182742576698531,0.0012159427343278952,1.092602015968086e-05,0.00016235053706697647,5.801381747398693e-05,0.001089270187291494
112,112,112,112,985.4683746926623,6.142226823738217e-05,4.0948178824921445e-05,0.0015182939199179367,0.0012159705975264819,1.1015917921602947e-05,0.00016231580622414664,5.799492592818006e-05,0.0010893337732657126
113,113,113,112,985.4683746926623,6.142226823738217e-05,4.0948178824921445e-05,0.0015182939199179367,0.0012159705975264819,1.1015917921602947e-05,0.00016231580622414664,5.799492592818006e-05,0.0010893337732657126
114,114,114,112,985.4683746926623,6.142226823738217e-05,4.0948178824921445e-05,0.0015182939199179367,0.0012159705975264819,1.1015917921602947e-05,0.00016231580622414664,5.799492592818006e-05,0.0010893337732657126
115,115,115,115,985.4681299891648,6.139345441483202e-05,4.092896960988801e-05,0.0015183891504067903,0.0012160420043040342,1.0932214280334751e-05,0.00016233568778892808,5.797445939706436e-05,0.0010893653412987312
116,116,116,116,985.4678931508574,6.145381369743186e-05,4.096920913162124e-05,0.0015179951023081737,0.0012156965345405933,1.1003447979211767e-05,0.0001623202410229933,5.8019509734524854e-05,0.0010894311571909916
117,117,117,116,985.4678931508574,6.145381369743186e-05,4.096920913162124e-05,0.0015179951023081737,0.0012156965345405933,1.1003447979211767e-05,0.0001623202410229933,5.8019509734524854e-05,0.0010894311571909916
118,118,118,116,985.4678931508574,6.145381369743186e-05,4.096920913162124e-05,0.0015179951023081737,0.0012156965345405933,1.1003447979211767e-05,0.0001623202410229933,5.8019509734524854e-05,0.0010894311571909916
119,119,119,119,985.467666810599,6.144709481897825e-05,4.096472987931883e-05,0.0015180950430029436,0.0012157789655882724,1.099473471591339e-05,0.0001623216275074298,5.80232191752586e-05,0.0010894221157770256
120,120,120,119,985.467666810599,6.144709481897825e-05,4.096472987931883e-05,0.0015180950430029436,0.0012157789655882724,1.099473471591339e-05,0.0001623216275074298,5.80232191752586e-05,0.0010894221157770256
121,121,121,121,985.4675492031082,6.143863480803646e-05,4.095908987202431e-05,0.001518111561704,0.001215780101636143,1.0961728205513555e-05,0.00016233355869751037,5.802327983494421e-05,0.001089470973478431
122,122,122,121,985.4675492031082,6.143863480803646e-05,4.095908987202431e-05,0.001518111561704,0.001215780101636143,1.0961728205513555e-05,0.00016233355869751037,5.802327983494421e-05,0.001089470973478431
123,123,123,123,985.4673968781065,6.143676633471595e-05,4.095784422314397e-05,0.0015181473108764054,0.0012158126256982993,1.0990439264398078e-05,0.00016232226946343768,5.8017648987801484e-05,0.001089456999062708
124,124,124,123,985.4673968781065,6.143676633471595e-05,4.095784422314397e-05,0.0015181473108764054,0.0012158126256982993,1.0990439264398078e-05,0.00016232226946343768,5.8017648987801484e-05,0.001089456999062708
125,125,125,125,985.4673150569065,6.140442274901736e-05,4.093628183267824e-05,0.0015182549575574495,0.0012159038880524406,1.0935417807632353e-05,0.00016233768577209512,5.7974730249592266e-05,0.0010894274293796022
126,126,126,125,985.4673150569065,6.140442274901736e-05,4.093628183267824e-05,0.0015182549575574495,0.0012159038880524406,1.0935417807632353e-05,0.00016233768577209512,5.7974730249592266e-05,0.0010894274293796022
127,127,127,127,985.4672104628299,6.138359862689624e-05,4.0922399084597494e-05,0.0015183886157461898,0.0012160287840122584,1.0916353887127639e-05,0.00016234054572962509,5.7965647797093844e-05,0.0010893850342741315
128,128,128,128,985.4672042086031,6.137155004307115e-05,4.0914366695380774e-05,0.0015184152747309103,0.001216025236684993,1.0880024237713837e-05,0.00016236014132195518,5.796226742386251e-05,0.001089495056451747
129,129,129,129,985.4668185792119,6.138981777259467e-05,4.092654518172978e-05,0.0015183509938574552,0.0012159782955248448,1.0941173125958437e-05,0.00016233014409862368,5.796495572409077e-05,0.0010894793482860198
130,130,130,130,985.4666358665817,6.141134662279724e-05,4.094089774853149e-05,0.001518268268453105,0.0012159137433198045,1.0963525785639971e-05,0.00016233068630767752,5.796963949483702e-05,0.001089532358864762
131,131,131,130,985.4666358665817,6.141134662279724e-05,4.094089774853149e-05,0.001518268268453105,0.0012159137433198045,1.0963525785639971e-05,0.00016233068630767752,5.796963949483702e-05,0.001089532358864762
132,132,132,132,985.4666245794674,6.145721707426222e-05,4.0971478049508146e-05,0.0015180671398025243,0.0012157052796285396,1.0987225825487279e-05,0.00016233179872421582,5.803770179105272e-05,0.0010896589037634676
133,133,133,133,985.4662800434306,6.143208058043137e-05,4.0954720386954246e-05,0.001518185636327771,0.0012158295891489842,1.0958627663981702e-05,0.00016233615578837332,5.8024733351105806e-05,0.0010896092410196566
134,134,134,133,985.4662800434306,6.143208058043137e-05,4.0954720386954246e-05,0.001518185636327771,0.0012158295891489842,1.0958627663981702e-05,0.00016233615578837332,5.8024733351105806e-05,0.0010896092410196566
135,135,135,135,985.4661606717377,6.141588670161013e-05,4.094392446774009e-05,0.001518236704402422,0.0012158808061476672,1.0969656699437447e-05,0.00016232827875181403,5.7963835935953556e-05,0.001089632044527906
