iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
191,191,-1.0788460674011027,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,1321500,1321500,0,True,1321500
192,192,-0.00010741580289917414,1.52587890625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,1321500,1321500,0,True,1321500
193,193,0.540418952137546,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,1321500,1321500,0,True,1321500
194,194,-0.11363054025457738,1.52587890625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,1321500,1321500,0,True,1321500
195,195,0.4274280908175861,3.0517578125e-06,lazy_delta_inverse_square,340265,0,0,1918,1918,1321500,1321500,0,True,1321500
196,196,-0.4063038069839797,1.52587890625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,1321500,1321500,0,True,1321500
197,197,0.3008618738411713,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,1321500,1321500,0,True,1321500
198,198,-0.5097044634477556,1.52587890625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,1321500,1321500,0,True,1321500
199,199,0.2343095924466742,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,1321500,1321500,0,True,1321500
200,200,-0.46616542788511595,1.52587890625e-06,lazy_delta_inverse_square,394460,0,0,1918,1918,1321500,1321500,0,True,1321500
201,201,0.2658430841060434,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,1321500,1321500,0,True,1321500
202,202,-0.5190080816051611,1.52587890625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,1321500,1321500,0,True,1321500
203,203,0.23449945541713305,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,1321500,1321500,0,True,1321500
204,204,-0.473154859415579,1.52587890625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,1321500,1321500,0,True,1321500
205,205,0.26617041587466267,3.0517578125e-06,lazy_delta_inverse_square,457285,0,0,1918,1918,1321500,1321500,0,True,1321500
206,206,-0.5185564033629082,1.52587890625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,1321500,1321500,0,True,1321500
207,207,0.2322540883000987,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,1321500,1321500,0,True,1321500
208,208,-0.47819592949421036,1.52587890625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,1321500,1321500,0,True,1321500
209,209,0.2739999447844661,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,1321500,1321500,0,True,1321500
210,210,-0.5331349842672755,1.52587890625e-06,lazy_delta_inverse_square,530120,0,0,1918,1918,1321500,1321500,0,True,1321500
211,211,0.22617090802530151,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,1321500,1321500,0,True,1321500
212,212,-0.4638900082584354,1.52587890625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,1321500,1321500,0,True,1321500
213,213,0.2798775671582839,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,1321500,1321500,0,True,1321500
214,214,-0.5461011170169608,1.52587890625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,1321500,1321500,0,True,1321500
215,215,0.21859021867963824,3.0517578125e-06,lazy_delta_inverse_square,614555,0,0,1918,1918,1321500,1321500,0,True,1321500
216,216,-0.44304775529283325,1.52587890625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,1321500,1321500,0,True,1321500
217,217,0.27984209989652165,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,1321500,1321500,0,True,1321500
218,218,-0.5513339392583967,1.52587890625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,1321500,1321500,0,True,1321500
