sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
135,135,135,135,978.2910765436841,3.683888620936715e-05,2.4559257472911433e-05,0.0018913799140304972,0.00109388234457642,2.3951491931920033e-05,0.00025126474913397036,9.217059743171774e-05,0.0011557325539195752
136,136,136,135,978.2910765436841,3.683888620936715e-05,2.4559257472911433e-05,0.0018913799140304972,0.00109388234457642,2.3951491931920033e-05,0.00025126474913397036,9.217059743171774e-05,0.0011557325539195752
137,137,137,137,978.2910425227047,3.6846199859025264e-05,2.4564133239350174e-05,0.0018913720578923017,0.0010938087423918326,2.3947634945356566e-05,0.0002512635466084752,9.21728757973389e-05,0.001155661613479153
138,138,138,137,978.2910425227047,3.6846199859025264e-05,2.4564133239350174e-05,0.0018913720578923017,0.0010938087423918326,2.3947634945356566e-05,0.0002512635466084752,9.21728757973389e-05,0.001155661613479153
139,139,139,139,978.2909810292894,3.68387772313461e-05,2.4559184820897397e-05,0.001891370146576631,0.0010938742664261948,2.3950571001421506e-05,0.0002512666834337563,9.216954615694217e-05,0.001155739360248629
140,140,140,139,978.2909810292894,3.68387772313461e-05,2.4559184820897397e-05,0.001891370146576631,0.0010938742664261948,2.3950571001421506e-05,0.0002512666834337563,9.216954615694217e-05,0.001155739360248629
141,141,141,141,978.2909472984104,3.6845743890401295e-05,2.456382926026753e-05,0.0018913699308594656,0.0010938056554016824,2.3946185110208795e-05,0.0002512650168057843,9.217278322867783e-05,0.0011556685608088723
142,142,142,141,978.2909472984104,3.6845743890401295e-05,2.456382926026753e-05,0.0018913699308594656,0.0010938056554016824,2.3946185110208795e-05,0.0002512650168057843,9.217278322867783e-05,0.0011556685608088723
143,143,143,143,978.2908856094982,3.683774347582047e-05,2.455849565054698e-05,0.0018913606735771512,0.0010938695872655174,2.3949156329604315e-05,0.00025126988340921257,9.216971251591044e-05,0.0011557385912227126
144,144,144,143,978.2908856094982,3.683774347582047e-05,2.455849565054698e-05,0.0018913606735771512,0.0010938695872655174,2.3949156329604315e-05,0.00025126988340921257,9.216971251591044e-05,0.0011557385912227126
145,145,145,145,978.2908520024129,3.684456037983397e-05,2.4563040253222646e-05,0.0018913636242276714,0.001093800656013106,2.3944813419905786e-05,0.00025126652565995365,9.217292487154194e-05,0.0011556683413165457
146,146,146,145,978.2908520024129,3.684456037983397e-05,2.4563040253222646e-05,0.0018913636242276714,0.001093800656013106,2.3944813419905786e-05,0.00025126652565995365,9.217292487154194e-05,0.0011556683413165457
147,147,147,147,978.2907899833887,3.68373089455476e-05,2.45582059636984e-05,0.0018913547099776503,0.0010938593760731353,2.3947179724641277e-05,0.0002512723034525118,9.216937125859637e-05,0.0011557471796779834
148,148,148,147,978.2907899833887,3.68373089455476e-05,2.45582059636984e-05,0.0018913547099776503,0.0010938593760731353,2.3947179724641277e-05,0.0002512723034525118,9.216937125859637e-05,0.0011557471796779834
149,149,149,149,978.2907566766753,3.6845488465553355e-05,2.4563658977035573e-05,0.0018913528685235044,0.0010937912594552205,2.3942012102436128e-05,0.00025126844278068226,9.217203570296983e-05,0.0011556785875665005
150,150,150,149,978.2907566766753,3.6845488465553355e-05,2.4563658977035573e-05,0.0018913528685235044,0.0010937912594552205,2.3942012102436128e-05,0.00025126844278068226,9.217203570296983e-05,0.0011556785875665005
151,151,151,151,978.290693936395,3.683498803916385e-05,2.45566586927759e-05,0.0018913424971959026,0.0010938503660181502,2.3943862686975903e-05,0.0002512742879202134,9.216915185589203e-05,0.0011557431845666487
152,152,152,151,978.290693936395,3.683498803916385e-05,2.45566586927759e-05,0.0018913424971959026,0.0010938503660181502,2.3943862686975903e-05,0.0002512742879202134,9.216915185589203e-05,0.0011557431845666487
153,153,153,153,978.2906612890959,3.684291705230436e-05,2.4561944701536238e-05,0.0018913397660964635,0.0010937817149987788,2.3940791331139577e-05,0.0002512717280575555,9.217154904600511e-05,0.0011556748916835666
154,154,154,153,978.2906612890959,3.684291705230436e-05,2.4561944701536238e-05,0.0018913397660964635,0.0010937817149987788,2.3940791331139577e-05,0.0002512717280575555,9.217154904600511e-05,0.0011556748916835666
155,155,155,155,978.2905983838888,3.683421242875462e-05,2.4556141619169747e-05,0.0018913401196096226,0.0010938475186128371,2.3943053618184773e-05,0.0002512763531294159,9.216899459408429e-05,0.0011557436180887563
156,156,156,155,978.2905983838888,3.683421242875462e-05,2.4556141619169747e-05,0.0018913401196096226,0.0010938475186128371,2.3943053618184773e-05,0.0002512763531294159,9.216899459408429e-05,0.0011557436180887563
157,157,157,157,978.2905658303343,3.684178128340876e-05,2.4561187522272505e-05,0.0018913339387301193,0.0010937782430286691,2.393916908024346e-05,0.00025127371243429373,9.217200610418808e-05,0.0011556765116360831
158,158,158,157,978.2905658303343,3.684178128340876e-05,2.4561187522272505e-05,0.0018913339387301193,0.0010937782430286691,2.393916908024346e-05,0.00025127371243429373,9.217200610418808e-05,0.0011556765116360831
159,159,159,159,978.2905026749321,3.683342873050943e-05,2.4555619153672957e-05,0.0018913297221714585,0.001093838854182046,2.3941674388641698e-05,0.00025128006173427166,9.216924707181051e-05,0.001155745152514064
160,160,160,159,978.2905026749321,3.683342873050943e-05,2.4555619153672957e-05,0.0018913297221714585,0.001093838854182046,2.3941674388641698e-05,0.00025128006173427166,9.216924707181051e-05,0.001155745152514064
161,161,161,161,978.2904703802897,3.6843081321263904e-05,2.4562054214175937e-05,0.001891333423106414,0.0010937746205764202,2.3937281349750705e-05,0.0002512748385453965,9.217114987549596e-05,0.0011556863417097373
162,162,162,161,978.2904703802897,3.6843081321263904e-05,2.4562054214175937e-05,0.001891333423106414,0.0010937746205764202,2.3937281349750705e-05,0.0002512748385453965,9.217114987549596e-05,0.0011556863417097373
163,163,163,163,978.2904068523884,3.68328459525169e-05,2.455523063501127e-05,0.0018913117764024576,0.001093824720480256,2.3939402511809205e-05,0.00025128335466865283,9.216847146283763e-05,0.0011557534111785446
164,164,164,163,978.2904068523884,3.68328459525169e-05,2.455523063501127e-05,0.0018913117764024576,0.001093824720480256,2.3939402511809205e-05,0.00025128335466865283,9.216847146283763e-05,0.0011557534111785446
165,165,165,165,978.2903747854859,3.683976088678098e-05,2.455984059118732e-05,0.0018913058528150178,0.0010937537747522947,2.393608257725277e-05,0.0002512777481128992,9.217163186944072e-05,0.001155677737804044
166,166,166,165,978.2903747854859,3.683976088678098e-05,2.455984059118732e-05,0.0018913058528150178,0.0010937537747522947,2.393608257725277e-05,0.0002512777481128992,9.217163186944072e-05,0.001155677737804044
167,167,167,167,978.2903110529576,3.683099311974081e-05,2.455399541316054e-05,0.0018913077641518937,0.0010938208437497239,2.39374402281195e-05,0.0002512829454930076,9.216866231190335e-05,0.0011557513090579483
168,168,168,167,978.2903110529576,3.683099311974081e-05,2.455399541316054e-05,0.0018913077641518937,0.0010938208437497239,2.39374402281195e-05,0.0002512829454930076,9.216866231190335e-05,0.0011557513090579483
169,169,169,169,978.2902792442694,3.68381944958196e-05,2.4558796330546397e-05,0.0018913070387392452,0.0010937520145002065,2.393292211910758e-05,0.00025127947185557217,9.21706347285084e-05,0.0011556783064960608
170,170,170,169,978.2902792442694,3.68381944958196e-05,2.4558796330546397e-05,0.0018913070387392452,0.0010937520145002065,2.393292211910758e-05,0.00025127947185557217,9.21706347285084e-05,0.0011556783064960608
171,171,171,171,978.2902152725406,3.683057919681709e-05,2.4553719464544727e-05,0.0018912863858081737,0.001093803821371494,2.393578942831015e-05,0.00025128465444583905,9.216828863477244e-05,0.0011557541814155871
172,172,172,171,978.2902152725406,3.683057919681709e-05,2.4553719464544727e-05,0.0018912863858081737,0.001093803821371494,2.393578942831015e-05,0.00025128465444583905,9.216828863477244e-05,0.0011557541814155871
173,173,173,173,978.2901837109597,3.6839404567307055e-05,2.4559603044871366e-05,0.0018913011584459026,0.0010937452922237065,2.3932178020033557e-05,0.0002512817169605516,9.216990550374449e-05,0.0011556832419248242
174,174,174,173,978.2901837109597,3.6839404567307055e-05,2.4559603044871366e-05,0.0018913011584459026,0.0010937452922237065,2.3932178020033557e-05,0.0002512817169605516,9.216990550374449e-05,0.0011556832419248242
175,175,175,175,978.2901195486012,3.68295716545175e-05,2.4553047769678336e-05,0.00189128285034951,0.001093800312067321,2.3933822060270837e-05,0.0002512861071074843,9.216820894022981e-05,0.0011557551687902878
176,176,176,175,978.2901195486012,3.68295716545175e-05,2.4553047769678336e-05,0.00189128285034951,0.001093800312067321,2.3933822060270837e-05,0.0002512861071074843,9.216820894022981e-05,0.0011557551687902878
177,177,177,177,978.2900881034552,3.683738999840647e-05,2.4558259998937647e-05,0.001891297023932104,0.0010937413148328404,2.393119694885093e-05,0.00025128408526993646,9.217029000371801e-05,0.0011556859287759902
178,178,178,177,978.2900881034552,3.683738999840647e-05,2.4558259998937647e-05,0.001891297023932104,0.0010937413148328404,2.393119694885093e-05,0.00025128408526993646,9.217029000371801e-05,0.0011556859287759902
179,179,179,179,978.2900235450197,3.682963648019011e-05,2.4553090986793407e-05,0.0018912824799295648,0.0010937983014048613,2.393333319051366e-05,0.00025128926414342916,9.216785974053981e-05,0.0011557618147346065
180,180,180,179,978.2900235450197,3.682963648019011e-05,2.4553090986793407e-05,0.0018912824799295648,0.0010937983014048613,2.393333319051366e-05,0.00025128926414342916,9.216785974053981e-05,0.0011557618147346065
181,181,181,181,978.2899923933624,3.683645206201125e-05,2.45576347080075e-05,0.0018912831187364578,0.0010937297806808484,2.3929398352766362e-05,0.00025128655608439205,9.217040183644859e-05,0.0011556894420480927
182,182,182,181,978.2899923933624,3.683645206201125e-05,2.45576347080075e-05,0.0018912831187364578,0.0010937297806808484,2.3929398352766362e-05,0.00025128655608439205,9.217040183644859e-05,0.0011556894420480927
183,183,183,183,978.2899274155782,3.682675691962789e-05,2.4551171279751927e-05,0.0018912705258149753,0.001093788568674537,2.3930033957252073e-05,0.00025129227898448224,9.21671692285797e-05,0.0011557597945757066
184,184,184,183,978.2899274155782,3.682675691962789e-05,2.4551171279751927e-05,0.0018912705258149753,0.001093788568674537,2.3930033957252073e-05,0.00025129227898448224,9.21671692285797e-05,0.0011557597945757066
185,185,185,185,978.2898966326288,3.6833767208366286e-05,2.4555844805577525e-05,0.0018912692933737941,0.0010937190409745139,2.392633516972581e-05,0.0002512891391592091,9.216983634346282e-05,0.0011556862736139312
186,186,186,185,978.2898966326288,3.6833767208366286e-05,2.4555844805577525e-05,0.0018912692933737941,0.0010937190409745139,2.392633516972581e-05,0.0002512891391592091,9.216983634346282e-05,0.0011556862736139312
187,187,187,187,978.2898314549593,3.6826208822199336e-05,2.4550805881466225e-05,0.0018912591878728717,0.0010937793679253118,2.3928758292969532e-05,0.00025129428837038486,9.216712119575199e-05,0.0011557631068555476
188,188,188,187,978.2898314549593,3.6826208822199336e-05,2.4550805881466225e-05,0.0018912591878728717,0.0010937793679253118,2.3928758292969532e-05,0.00025129428837038486,9.216712119575199e-05,0.0011557631068555476
189,189,189,189,978.28980086199,3.6834351870129733e-05,2.455623458008649e-05,0.001891269626281144,0.0010937180532872496,2.3924824898463593e-05,0.00025129041790710745,9.216928334533636e-05,0.001155692817288851
190,190,190,189,978.28980086199,3.6834351870129733e-05,2.455623458008649e-05,0.001891269626281144,0.0010937180532872496,2.3924824898463593e-05,0.00025129041790710745,9.216928334533636e-05,0.001155692817288851
191,191,191,191,978.2897353915648,3.682566022264466e-05,2.455044014842978e-05,0.0018912547601963696,0.0010937731867943377,2.39273112083091e-05,0.0002512962423040264,9.216693552656363e-05,0.0011557631968019564
192,192,192,191,978.2897353915648,3.682566022264466e-05,2.455044014842978e-05,0.0018912547601963696,0.0010937731867943377,2.39273112083091e-05,0.0002512962423040264,9.216693552656363e-05,0.0011557631968019564
193,193,193,193,978.2897050217412,3.683248588162713e-05,2.455499058775142e-05,0.0018912583847360777,0.0010937077752030209,2.3922866154338362e-05,0.0002512925790523857,9.216953343574308e-05,0.0011556928021499093
194,194,194,193,978.2897050217412,3.683248588162713e-05,2.455499058775142e-05,0.0018912583847360777,0.0010937077752030209,2.3922866154338362e-05,0.0002512925790523857,9.216953343574308e-05,0.0011556928021499093
195,195,195,195,978.2896393132937,3.682582104772014e-05,2.4550547365146762e-05,0.0018912559330786615,0.0010937702854938488,2.392594369027279e-05,0.0002512982587181553,9.21662262311912e-05,0.0011557685889375634
196,196,196,195,978.2896393132937,3.682582104772014e-05,2.4550547365146762e-05,0.0018912559330786615,0.0010937702854938488,2.392594369027279e-05,0.0002512982587181553,9.21662262311912e-05,0.0011557685889375634
197,197,197,197,978.2896080862322,3.683151079639235e-05,2.4554340530928233e-05,0.0018912527494818552,0.001093701650106489,2.3922305550837242e-05,0.00025129493379336343,9.2169439024202e-05,0.0011556921805892955
198,198,198,197,978.2896080862322,3.683151079639235e-05,2.4554340530928233e-05,0.0018912527494818552,0.001093701650106489,2.3922305550837242e-05,0.00025129493379336343,9.2169439024202e-05,0.0011556921805892955
199,199,199,199,978.2895431649035,3.682386294637241e-05,2.4549241964248274e-05,0.001891242665219245,0.0010937607645600171,2.3924369160516212e-05,0.0002513001753044498,9.216680378902609e-05,0.001155767858192476
200,200,200,199,978.2895431649035,3.682386294637241e-05,2.4549241964248274e-05,0.001891242665219245,0.0010937607645600171,2.3924369160516212e-05,0.0002513001753044498,9.216680378902609e-05,0.001155767858192476
201,201,201,201,978.2895122115601,3.683109845836752e-05,2.455406563891168e-05,0.0018912416625534514,0.0010936913310420771,2.3920458951567913e-05,0.00025129730361310844,9.216910762752106e-05,0.00115569684310733
202,202,202,201,978.2895122115601,3.683109845836752e-05,2.455406563891168e-05,0.0018912416625534514,0.0010936913310420771,2.3920458951567913e-05,0.00025129730361310844,9.216910762752106e-05,0.00115569684310733
203,203,203,203,978.2894470322509,3.68231500567362e-05,2.45487667044908e-05,0.00189124656988042,0.0010937541201895841,2.3923178425089286e-05,0.0002513016101941539,9.2167042569688e-05,0.0011557709465559972
204,204,204,203,978.2894470322509,3.68231500567362e-05,2.45487667044908e-05,0.00189124656988042,0.0010937541201895841,2.3923178425089286e-05,0.0002513016101941539,9.2167042569688e-05,0.0011557709465559972
205,205,205,205,978.289416278628,3.683144726293608e-05,2.4554298175290718e-05,0.0018912392995997427,0.0010936882715419656,2.3918976084114085e-05,0.0002512990653015903,9.216931823132629e-05,0.0011557048907741801
206,206,206,205,978.289416278628,3.683144726293608e-05,2.4554298175290718e-05,0.0018912392995997427,0.0010936882715419656,2.3918976084114085e-05,0.0002512990653015903,9.216931823132629e-05,0.0011557048907741801
207,207,207,207,978.2893507937206,3.682243151381659e-05,2.4548287675877727e-05,0.0018912239822622527,0.0010937428725758583,2.392051609864665e-05,0.0002513047072988283,9.21660528401605e-05,0.0011557748091535992
208,208,208,207,978.2893507937206,3.682243151381659e-05,2.4548287675877727e-05,0.0018912239822622527,0.0010937428725758583,2.392051609864665e-05,0.0002513047072988283,9.21660528401605e-05,0.0011557748091535992
209,209,209,209,978.2893201868744,3.682868055554511e-05,2.455245370369674e-05,0.0018912270514581636,0.001093676272348691,2.391687724482422e-05,0.00025130121837070384,9.21689573159662e-05,0.0011556986329487287
210,210,210,209,978.2893201868744,3.682868055554511e-05,2.455245370369674e-05,0.0018912270514581636,0.001093676272348691,2.391687724482422e-05,0.00025130121837070384,9.21689573159662e-05,0.0011556986329487287
211,211,211,211,978.2892546963214,3.6822018562227e-05,2.4548012374818e-05,0.0018912012122333267,0.0010937254969819277,2.391923649597283e-05,0.00025130619215919814,9.216611006203357e-05,0.001155778552725614
212,212,212,211,978.2892546963214,3.6822018562227e-05,2.4548012374818e-05,0.0018912012122333267,0.0010937254969819277,2.391923649597283e-05,0.00025130619215919814,9.216611006203357e-05,0.001155778552725614
213,213,213,213,978.2892241970764,3.68283323421148e-05,2.4552221561409866e-05,0.0018912159081390697,0.0010936655607601872,2.391514156230984e-05,0.00025130412230943747,9.216869776718789e-05,0.001155703091416888
214,214,214,213,978.2892241970764,3.68283323421148e-05,2.4552221561409866e-05,0.0018912159081390697,0.0010936655607601872,2.391514156230984e-05,0.00025130412230943747,9.216869776718789e-05,0.001155703091416888
215,215,215,215,978.289158394171,3.6820054174768746e-05,2.4546702783179164e-05,0.0018912072171172578,0.0010937270145398483,2.391736836711289e-05,0.00025130920018565366,9.216584486148455e-05,0.0011557792444842822
216,216,216,215,978.289158394171,3.6820054174768746e-05,2.4546702783179164e-05,0.0018912072171172578,0.0010937270145398483,2.391736836711289e-05,0.00025130920018565366,9.216584486148455e-05,0.0011557792444842822
217,217,217,217,978.2891280941219,3.682770898039145e-05,2.4551805986927633e-05,0.0018912115882436357,0.00109366073178003,2.3913375606157694e-05,0.00025130598516134693,9.216797447663544e-05,0.0011557073764133232
218,218,218,217,978.2891280941219,3.682770898039145e-05,2.4551805986927633e-05,0.0018912115882436357,0.00109366073178003,2.3913375606157694e-05,0.00025130598516134693,9.216797447663544e-05,0.0011557073764133232
219,219,219,219,978.2890621319013,3.681980631911608e-05,2.4546537546077385e-05,0.0018911888058135331,0.0010937119198769427,2.3916006578972304e-05,0.00025131087844170434,9.216538499359078e-05,0.0011557832770682707
220,220,220,219,978.2890621319013,3.681980631911608e-05,2.4546537546077385e-05,0.0018911888058135331,0.0010937119198769427,2.3916006578972304e-05,0.00025131087844170434,9.216538499359078e-05,0.0011557832770682707
221,221,221,221,978.2890319433817,3.6826240786713704e-05,2.455082719114247e-05,0.001891199979324943,0.0010936504916333883,2.3912042558235647e-05,0.0002513079346303385,9.21678983646021e-05,0.0011557071451841782
222,222,222,221,978.2890319433817,3.6826240786713704e-05,2.455082719114247e-05,0.001891199979324943,0.0010936504916333883,2.3912042558235647e-05,0.0002513079346303385,9.21678983646021e-05,0.0011557071451841782
223,223,223,223,978.2889655881377,3.6817068489292115e-05,2.454471232619474e-05,0.0018911926249124012,0.0010937114962870564,2.3912613856744147e-05,0.00025131391065797185,9.21647733143835e-05,0.0011557807953482915
224,224,224,223,978.2889655881377,3.6817068489292115e-05,2.454471232619474e-05,0.0018911926249124012,0.0010937114962870564,2.3912613856744147e-05,0.00025131391065797185,9.21647733143835e-05,0.0011557807953482915
225,225,225,225,978.2889357778123,3.682406021390805e-05,2.4549373475938698e-05,0.0018911932732984208,0.0010936428653176664,2.3908798118685293e-05,0.00025131082545170827,9.216721055502197e-05,0.0011557075859220055
226,226,226,225,978.2889357778123,3.682406021390805e-05,2.4549373475938698e-05,0.0018911932732984208,0.0010936428653176664,2.3908798118685293e-05,0.00025131082545170827,9.216721055502197e-05,0.0011557075859220055
227,227,227,227,978.2888692187378,3.681667532115518e-05,2.4544450214103453e-05,0.001891186308994211,0.001093704377806797,2.391076671249409e-05,0.0002513154287662198,9.216450616453958e-05,0.0011557836847121109
228,228,228,227,978.2888692187378,3.681667532115518e-05,2.4544450214103453e-05,0.001891186308994211,0.001093704377806797,2.391076671249409e-05,0.0002513154287662198,9.216450616453958e-05,0.0011557836847121109
229,229,229,229,978.2888394705624,3.682389166137501e-05,2.454926110758334e-05,0.0018911882641152878,0.0010936369268141862,2.3907364676944987e-05,0.00025131267945054504,9.216693550514327e-05,0.001155711894492077
230,230,230,229,978.2888394705624,3.682389166137501e-05,2.454926110758334e-05,0.0018911882641152878,0.0010936369268141862,2.3907364676944987e-05,0.00025131267945054504,9.216693550514327e-05,0.001155711894492077
231,231,231,231,978.2887727581491,3.6815814046575746e-05,2.4543876031050498e-05,0.001891175168827654,0.0010936933781510638,2.3910168466811932e-05,0.0002513177462418278,9.216409410554849e-05,0.0011557814268589792
232,232,232,231,978.2887727581491,3.6815814046575746e-05,2.4543876031050498e-05,0.001891175168827654,0.0010936933781510638,2.3910168466811932e-05,0.0002513177462418278,9.216409410554849e-05,0.0011557814268589792
233,233,233,233,978.2887431479671,3.682375526942172e-05,2.4549170179614478e-05,0.001891184568821912,0.0010936304666747674,2.3906072393768685e-05,0.0002513151051858453,9.21669460605748e-05,0.001155717392977698
234,234,234,233,978.2887431479671,3.682375526942172e-05,2.4549170179614478e-05,0.001891184568821912,0.0010936304666747674,2.3906072393768685e-05,0.0002513151051858453,9.21669460605748e-05,0.001155717392977698
235,235,235,235,978.2886765079402,3.681528079871321e-05,2.4543520532475473e-05,0.0018911758032311512,0.0010936902986492646,2.3908913600621806e-05,0.0002513196064244214,9.216385718190112e-05,0.0011557844928083692
236,236,236,235,978.2886765079402,3.681528079871321e-05,2.4543520532475473e-05,0.0018911758032311512,0.0010936902986492646,2.3908913600621806e-05,0.0002513196064244214,9.216385718190112e-05,0.0011557844928083692
237,237,237,237,978.2886469981705,3.682322917519798e-05,2.4548819450131987e-05,0.0018911496029441505,0.001093604323593536,2.3904806947583346e-05,0.00025131701807591374,9.216576899910567e-05,0.0011557163452454405
238,238,238,237,978.2886469981705,3.682322917519798e-05,2.4548819450131987e-05,0.0018911496029441505,0.001093604323593536,2.3904806947583346e-05,0.00025131701807591374,9.216576899910567e-05,0.0011557163452454405
239,239,239,239,978.2885799705064,3.6814188521722135e-05,2.4542792347814757e-05,0.0018911633921927708,0.0010936793874797993,2.390649183527105e-05,0.00025132199239690786,9.216418136595572e-05,0.0011557906310529472
240,240,240,239,978.2885799705064,3.6814188521722135e-05,2.4542792347814757e-05,0.0018911633921927708,0.0010936793874797993,2.390649183527105e-05,0.00025132199239690786,9.216418136595572e-05,0.0011557906310529472
241,241,241,241,978.2885507016832,3.6820762262135265e-05,2.454717484142351e-05,0.0018911665086750295,0.0010936128700223743,2.3902993667682115e-05,0.0002513190049387987,9.2166711238309e-05,0.0011557139579854222
242,242,242,241,978.2885507016832,3.6820762262135265e-05,2.454717484142351e-05,0.0018911665086750295,0.0010936128700223743,2.3902993667682115e-05,0.0002513190049387987,9.2166711238309e-05,0.0011557139579854222
243,243,243,243,978.2884834898084,3.6813496916060506e-05,2.454233127737367e-05,0.0018911553316408737,0.0010936741509143084,2.3904509634159465e-05,0.000251325421061295,9.216356356358396e-05,0.0011557952694362342
244,244,244,243,978.2884834898084,3.6813496916060506e-05,2.454233127737367e-05,0.0018911553316408737,0.0010936741509143084,2.3904509634159465e-05,0.000251325421061295,9.216356356358396e-05,0.0011557952694362342
245,245,245,245,978.2884542900722,3.6821563877159624e-05,2.454770925143975e-05,0.0018911334477483045,0.0010936061987880787,2.390013307604355e-05,0.0002513212185787812,9.216586166500146e-05,0.0011557282440075082
246,246,246,245,978.2884542900722,3.6821563877159624e-05,2.454770925143975e-05,0.0018911334477483045,0.0010936061987880787,2.390013307604355e-05,0.0002513212185787812,9.216586166500146e-05,0.0011557282440075082
247,247,247,247,978.2883866544022,3.681040891642673e-05,2.4540272610951153e-05,0.001891111488167652,0.0010936587009632531,2.3900299176447815e-05,0.00025132700993147847,9.216250722240277e-05,0.0011557925726067419
248,248,248,247,978.2883866544022,3.681040891642673e-05,2.4540272610951153e-05,0.001891111488167652,0.0010936587009632531,2.3900299176447815e-05,0.00025132700993147847,9.216250722240277e-05,0.0011557925726067419
249,249,249,249,978.288357865915,3.6819485236094796e-05,2.4546323490729865e-05,0.0018911158715192538,0.0010935927921641622,2.389658055859667e-05,0.00025132365911633147,9.216533122678727e-05,0.0011557266214550308
250,250,250,249,978.288357865915,3.6819485236094796e-05,2.4546323490729865e-05,0.0018911158715192538,0.0010935927921641622,2.389658055859667e-05,0.00025132365911633147,9.216533122678727e-05,0.0011557266214550308
251,251,251,251,978.2882901246261,3.6810292141808976e-05,2.4540194761205985e-05,0.0018910989019485143,0.001093651008742831,2.3899180754655136e-05,0.0002513286944654076,9.216203115365584e-05,0.001155796544670002
252,252,252,251,978.2882901246261,3.6810292141808976e-05,2.4540194761205985e-05,0.0018910989019485143,0.001093651008742831,2.3899180754655136e-05,0.0002513286944654076,9.216203115365584e-05,0.001155796544670002
253,253,253,253,978.2882613740628,3.681702464058967e-05,2.4544683093726444e-05,0.001891104391056704,0.0010935863786881266,2.3895747740698692e-05,0.00025132624764306844,9.216488649480686e-05,0.0011557241928351314
254,254,254,253,978.2882613740628,3.681702464058967e-05,2.4544683093726444e-05,0.001891104391056704,0.0010935863786881266,2.3895747740698692e-05,0.00025132624764306844,9.216488649480686e-05,0.0011557241928351314
255,255,255,255,978.2881934449788,3.680925535803903e-05,2.453950357202602e-05,0.0018910907359119145,0.0010936441677222675,2.3898562571379733e-05,0.00025133165262516505,9.216185104884977e-05,0.0011557963386585235
256,256,256,255,978.2881934449788,3.680925535803903e-05,2.453950357202602e-05,0.0018910907359119145,0.0010936441677222675,2.3898562571379733e-05,0.00025133165262516505,9.216185104884977e-05,0.0011557963386585235
257,257,257,257,978.2881647586656,3.681578805153629e-05,2.4543858701024195e-05,0.0018910940909730811,0.0010935774726673051,2.38944444490366e-05,0.0002513288749874277,9.216562563199582e-05,0.0011557241156963066
258,258,258,257,978.2881647586656,3.681578805153629e-05,2.4543858701024195e-05,0.0018910940909730811,0.0010935774726673051,2.38944444490366e-05,0.0002513288749874277,9.216562563199582e-05,0.0011557241156963066
259,259,259,259,978.2880965393231,3.6807107531316996e-05,2.4538071687544662e-05,0.001891080206555161,0.0010936356337720734,2.3895099060755598e-05,0.0002513343672735577,9.21617336317529e-05,0.0011557998159487078
260,260,260,259,978.2880965393231,3.6807107531316996e-05,2.4538071687544662e-05,0.001891080206555161,0.0010936356337720734,2.3895099060755598e-05,0.0002513343672735577,9.21617336317529e-05,0.0011557998159487078
261,261,261,261,978.2880681458512,3.6815025899000764e-05,2.454335059933384e-05,0.001891084504482,0.001093568131377073,2.389133853915315e-05,0.00025133133652773784,9.216421196437535e-05,0.0011557316766058895
262,262,262,261,978.2880681458512,3.6815025899000764e-05,2.454335059933384e-05,0.001891084504482,0.001093568131377073,2.389133853915315e-05,0.00025133133652773784,9.216421196437535e-05,0.0011557316766058895
263,263,263,263,978.2879997505989,3.6806393852173436e-05,2.4537595901448956e-05,0.0018910810657657873,0.001093626550353402,2.389387852168995e-05,0.00025133633959568535,9.216161905515469e-05,0.0011558025336945146
264,264,264,263,978.2879997505989,3.6806393852173436e-05,2.4537595901448956e-05,0.0018910810657657873,0.001093626550353402,2.389387852168995e-05,0.00025133633959568535,9.216161905515469e-05,0.0011558025336945146
265,265,265,265,978.2879714253005,3.681427643448254e-05,2.4542850956321693e-05,0.0018910968179468397,0.0010935608635716416,2.389113927852432e-05,0.00025133154251182966,9.21624344799657e-05,0.0011557319739834385
266,266,266,265,978.2879714253005,3.681427643448254e-05,2.4542850956321693e-05,0.0018910968179468397,0.0010935608635716416,2.389113927852432e-05,0.00025133154251182966,9.21624344799657e-05,0.0011557319739834385
267,267,267,267,978.2879030054769,3.6804543817658963e-05,2.4536362545105973e-05,0.0018910957905816997,0.0010936196263462872,2.389115867663244e-05,0.00025133898619059396,9.216103176475088e-05,0.0011558032513412674
268,268,268,267,978.2879030054769,3.6804543817658963e-05,2.4536362545105973e-05,0.0018910957905816997,0.0010936196263462872,2.389115867663244e-05,0.00025133898619059396,9.216103176475088e-05,0.0011558032513412674
269,269,269,269,978.2878748908704,3.6811926934360306e-05,2.454128462290687e-05,0.0018911042290067845,0.0010935485135063578,2.3887409963667394e-05,0.0002513405276159715,9.216344184026504e-05,0.0011557303371210878
270,270,270,269,978.2878748908704,3.6811926934360306e-05,2.454128462290687e-05,0.0018911042290067845,0.0010935485135063578,2.3887409963667394e-05,0.0002513405276159715,9.216344184026504e-05,0.0011557303371210878
