sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
137,137,137,136,982.0340864553643,2.6427744993229307e-06,1.7618496662152867e-06,0.0008196362009853427,0.0007118943680322892,3.0266383260521557e-05,0.00015310555479136428,0.00011923316418493979,0.0006830124918098303
138,138,138,138,982.0336405873873,2.6572595803464605e-06,1.771506386897641e-06,0.0008197220926841036,0.0007119303754959839,3.0272665822513034e-05,0.00015307145071257665,0.00011920421329165293,0.0006831167550501564
139,139,139,138,982.0336405873873,2.6572595803464605e-06,1.771506386897641e-06,0.0008197220926841036,0.0007119303754959839,3.0272665822513034e-05,0.00015307145071257665,0.00011920421329165293,0.0006831167550501564
140,140,140,140,982.0327365390781,2.6417842146908566e-06,1.7611894764605713e-06,0.0008197438333677421,0.0007119130146614723,3.026632304579252e-05,0.0001531004080144395,0.00011923228048284912,0.0006830050822774888
141,141,141,140,982.0327365390781,2.6417842146908566e-06,1.7611894764605713e-06,0.0008197438333677421,0.0007119130146614723,3.026632304579252e-05,0.0001531004080144395,0.00011923228048284912,0.0006830050822774888
142,142,142,142,982.0322876844009,2.656635780529104e-06,1.7710905203527356e-06,0.0008198280076128929,0.0007119497524233026,3.02723776125155e-05,0.00015306682581041288,0.00011920188756545796,0.000683092881474979
143,143,143,142,982.0322876844009,2.656635780529104e-06,1.7710905203527356e-06,0.0008198280076128929,0.0007119497524233026,3.02723776125155e-05,0.00015306682581041288,0.00011920188756545796,0.000683092881474979
144,144,144,144,982.0314106328675,2.6338331422237626e-06,1.7558887614825079e-06,0.0008197943355352337,0.0007118723833400344,3.0267686916121694e-05,0.00015308594662343493,0.00011922965439239985,0.0006830012050083125
145,145,145,144,982.0314106328675,2.6338331422237626e-06,1.7558887614825079e-06,0.0008197943355352337,0.0007118723833400344,3.0267686916121694e-05,0.00015308594662343493,0.00011922965439239985,0.0006830012050083125
146,146,146,146,982.0309560152974,2.654013441433234e-06,1.7693422942888226e-06,0.0008199477261862146,0.0007119945323273964,3.0271603649892342e-05,0.00015307412022503474,0.00011919888881860297,0.0006830407275417748
147,147,147,146,982.0309560152974,2.654013441433234e-06,1.7693422942888226e-06,0.0008199477261862146,0.0007119945323273964,3.0271603649892342e-05,0.00015307412022503474,0.00011919888881860297,0.0006830407275417748
148,148,148,148,982.0300314619724,2.63637789787996e-06,1.7575852652533066e-06,0.000819936449270841,0.0007119277747354754,3.0265771664206298e-05,0.0001530975124276572,0.00011922565189269319,0.0006829452118406192
149,149,149,148,982.0300314619724,2.63637789787996e-06,1.7575852652533066e-06,0.000819936449270841,0.0007119277747354754,3.0265771664206298e-05,0.0001530975124276572,0.00011922565189269319,0.0006829452118406192
150,150,150,150,982.0295716948217,2.6478426706499913e-06,1.7652284470999944e-06,0.0008200167142292537,0.0007119665242903434,3.0271255768793415e-05,0.00015305957861691283,0.0001192002236311343,0.0006830625713219789
151,151,151,150,982.0295716948217,2.6478426706499913e-06,1.7652284470999944e-06,0.0008200167142292537,0.0007119665242903434,3.0271255768793415e-05,0.00015305957861691283,0.0001192002236311343,0.0006830625713219789
152,152,152,152,982.0287293082813,2.625719695475981e-06,1.7504797969839872e-06,0.0008199825311223287,0.0007118856645591422,3.026634415846663e-05,0.0001530798518735735,0.00011922761276544902,0.0006829786093759676
153,153,153,152,982.0287293082813,2.625719695475981e-06,1.7504797969839872e-06,0.0008199825311223287,0.0007118856645591422,3.026634415846663e-05,0.0001530798518735735,0.00011922761276544902,0.0006829786093759676
154,154,154,154,982.0282441229443,2.644920174960097e-06,1.7632801166400647e-06,0.0008201033136976911,0.0007119671366306746,3.027137226404436e-05,0.00015305698556564897,0.00011919764429576402,0.0006830511584488304
155,155,155,154,982.0282441229443,2.644920174960097e-06,1.7632801166400647e-06,0.0008201033136976911,0.0007119671366306746,3.027137226404436e-05,0.00015305698556564897,0.00011919764429576402,0.0006830511584488304
156,156,156,156,982.0273791540293,2.627528904203258e-06,1.7516859361355048e-06,0.000820075529586301,0.0007118907372710567,3.0265417002114936e-05,0.0001530748267712124,0.00011922524629484621,0.0006829627228911045
157,157,157,156,982.0273791540293,2.627528904203258e-06,1.7516859361355048e-06,0.000820075529586301,0.0007118907372710567,3.0265417002114936e-05,0.0001530748267712124,0.00011922524629484621,0.0006829627228911045
158,158,158,158,982.0269133142211,2.6335766636353952e-06,1.7557177757569292e-06,0.0008202060883433382,0.0007119802552299271,3.027096317650968e-05,0.00015305399195712614,0.00011919669279120138,0.0006830356967277927
159,159,159,158,982.0269133142211,2.6335766636353952e-06,1.7557177757569292e-06,0.0008202060883433382,0.0007119802552299271,3.027096317650968e-05,0.00015305399195712614,0.00011919669279120138,0.0006830356967277927
160,160,160,160,982.0260601443247,2.6220356457440364e-06,1.7480237638293574e-06,0.0008202043427104227,0.0007119443646308621,3.026468716631897e-05,0.00015308239520148958,0.00011922262218491686,0.0006829252280590396
161,161,161,160,982.0260601443247,2.6220356457440364e-06,1.7480237638293574e-06,0.0008202043427104227,0.0007119443646308621,3.026468716631897e-05,0.00015308239520148958,0.00011922262218491686,0.0006829252280590396
162,162,162,162,982.0255850817593,2.6376348602197286e-06,1.7584232401464863e-06,0.0008203202153930206,0.0007120186158394673,3.0269924173272067e-05,0.00015305948978308213,0.00011919348163727528,0.0006830024683903306
163,163,163,162,982.0255850817593,2.6376348602197286e-06,1.7584232401464863e-06,0.0008203202153930206,0.0007120186158394673,3.0269924173272067e-05,0.00015305948978308213,0.00011919348163727528,0.0006830024683903306
164,164,164,164,982.0246912155952,2.620370938066774e-06,1.7469139587111822e-06,0.0008202708169620718,0.0007119221821027379,3.0264449802773485e-05,0.00015307054217126093,0.00011921882317614263,0.0006829363700387934
165,165,165,164,982.0246912155952,2.620370938066774e-06,1.7469139587111822e-06,0.0008202708169620718,0.0007119221821027379,3.0264449802773485e-05,0.00015307054217126093,0.00011921882317614263,0.0006829363700387934
166,166,166,166,982.0242684071409,2.6340550336179103e-06,1.7560366890786066e-06,0.0008204334321419751,0.0007120409306455885,3.026963998066512e-05,0.00015305544343492835,0.0001191903659394089,0.000682994016873723
167,167,167,166,982.0242684071409,2.6340550336179103e-06,1.7560366890786066e-06,0.0008204334321419751,0.0007120409306455885,3.026963998066512e-05,0.00015305544343492835,0.0001191903659394089,0.000682994016873723
168,168,168,168,982.0233707552545,2.6181558543392214e-06,1.7454372362261479e-06,0.000820395661585422,0.0007119559112580441,3.0264964859957888e-05,0.00015307839877347628,0.00011922338163931206,0.0006829191813837022
169,169,169,168,982.0233707552545,2.6181558543392214e-06,1.7454372362261479e-06,0.000820395661585422,0.0007119559112580441,3.0264964859957888e-05,0.00015307839877347628,0.00011922338163931206,0.0006829191813837022
170,170,170,170,982.0229463571793,2.6223382858514555e-06,1.7482255239009699e-06,0.0008205143111287143,0.0007120322861959321,3.026985801640042e-05,0.000153042910923409,0.00011918851961446181,0.0006829996920431733
171,171,171,170,982.0229463571793,2.6223382858514555e-06,1.7482255239009699e-06,0.0008205143111287143,0.0007120322861959321,3.026985801640042e-05,0.000153042910923409,0.00011918851961446181,0.0006829996920431733
172,172,172,172,982.0220562470156,2.6091920437287808e-06,1.7394613624858537e-06,0.0008204958936030878,0.0007119774857942855,3.0263930741084022e-05,0.00015306978071484507,0.0001192151896985405,0.0006829092277965854
173,173,173,172,982.0220562470156,2.6091920437287808e-06,1.7394613624858537e-06,0.0008204958936030878,0.0007119774857942855,3.0263930741084022e-05,0.00015306978071484507,0.0001192151896985405,0.0006829092277965854
174,174,174,174,982.0216305774873,2.6273343854688047e-06,1.7515562569792027e-06,0.0008205577855291722,0.0007119968951131926,3.0270286873600172e-05,0.00015303565037980013,0.00011918609255507501,0.0006830117874783411
175,175,175,174,982.0216305774873,2.6273343854688047e-06,1.7515562569792027e-06,0.0008205577855291722,0.0007119968951131926,3.0270286873600172e-05,0.00015303565037980013,0.00011918609255507501,0.0006830117874783411
176,176,176,176,982.02075489549,2.6110195175399475e-06,1.7406796783599652e-06,0.000820588388237025,0.0007119871363068381,3.026403980149056e-05,0.0001530659861783185,0.00011921297851921753,0.0006829102110335172
177,177,177,176,982.02075489549,2.6110195175399475e-06,1.7406796783599652e-06,0.000820588388237025,0.0007119871363068381,3.026403980149056e-05,0.0001530659861783185,0.00011921297851921753,0.0006829102110335172
178,178,178,178,982.0203025376617,2.6243032026085356e-06,1.7495354684056905e-06,0.0008206724874819286,0.000712024324418744,3.02703077575614e-05,0.00015303236415532172,0.00011918490801769016,0.0006830018400811836
179,179,179,178,982.0203025376617,2.6243032026085356e-06,1.7495354684056905e-06,0.0008206724874819286,0.000712024324418744,3.02703077575614e-05,0.00015303236415532172,0.00011918490801769016,0.0006830018400811836
180,180,180,180,982.019458718275,2.60308758348593e-06,1.735391722323953e-06,0.0008206728716852718,0.0007119845107197675,3.0264186532846793e-05,0.0001530627183912296,0.00011921142363253978,0.0006828963037794889
181,181,181,180,982.019458718275,2.60308758348593e-06,1.735391722323953e-06,0.0008206728716852718,0.0007119845107197675,3.0264186532846793e-05,0.0001530627183912296,0.00011921142363253978,0.0006828963037794889
182,182,182,182,982.0189945447501,2.621180461598316e-06,1.7474536410655435e-06,0.000820778847956112,0.0007120504941301958,3.0269583781786236e-05,0.00015303321732506523,0.00011918188557510229,0.0006829802442196269
183,183,183,182,982.0189945447501,2.621180461598316e-06,1.7474536410655435e-06,0.000820778847956112,0.0007120504941301958,3.0269583781786236e-05,0.00015303321732506523,0.00011918188557510229,0.0006829802442196269
184,184,184,184,982.0181570052321,2.6046929179346368e-06,1.7364619452897583e-06,0.0008207512417586958,0.0007119762315991318,3.026435160886215e-05,0.00015305312354491573,0.0001192089058725393,0.0006828934001942683
185,185,185,184,982.0181570052321,2.6046929179346368e-06,1.7364619452897583e-06,0.0008207512417586958,0.0007119762315991318,3.026435160886215e-05,0.00015305312354491573,0.0001192089058725393,0.0006828934001942683
186,186,186,186,982.0177009992854,2.6168649614188855e-06,1.7445766409459234e-06,0.0008208634060672074,0.0007120449204185688,3.0270158626687083e-05,0.00015302430593746555,0.0001191798086316101,0.0006829915587630441
187,187,187,186,982.0177009992854,2.6168649614188855e-06,1.7445766409459234e-06,0.0008208634060672074,0.0007120449204185688,3.0270158626687083e-05,0.00015302430593746555,0.0001191798086316101,0.0006829915587630441
188,188,188,188,982.0168473898627,2.5927919292401125e-06,1.728527952826742e-06,0.0008208145900042595,0.0007119549273595573,3.0263977189470825e-05,0.00015304578474741428,0.00011921108138599618,0.0006829044059825885
189,189,189,188,982.0168473898627,2.5927919292401125e-06,1.728527952826742e-06,0.0008208145900042595,0.0007119549273595573,3.0263977189470825e-05,0.00015304578474741428,0.00011921108138599618,0.0006829044059825885
190,190,190,190,982.016400163856,2.611894671711301e-06,1.7412631144742008e-06,0.0008209660818225216,0.0007120648379433582,3.026835670151551e-05,0.00015303291801680292,0.00011918099330773813,0.0006829587014018267
191,191,191,190,982.016400163856,2.611894671711301e-06,1.7412631144742008e-06,0.0008209660818225216,0.0007120648379433582,3.026835670151551e-05,0.00015303291801680292,0.00011918099330773813,0.0006829587014018267
192,192,192,192,982.015575006998,2.5958742100873344e-06,1.73058280672489e-06,0.000820934770601116,0.0007120012971149931,3.0263434335271733e-05,0.00015305247980358476,0.00011920867058920481,0.0006828741805068243
193,193,193,192,982.015575006998,2.5958742100873344e-06,1.73058280672489e-06,0.000820934770601116,0.0007120012971149931,3.0263434335271733e-05,0.00015305247980358476,0.00011920867058920481,0.0006828741805068243
194,194,194,194,982.0151133267841,2.6089153037367474e-06,1.7392768691578317e-06,0.0008210319282831487,0.0007120495107890096,3.026930785446358e-05,0.0001530193174151051,0.0001191798548189349,0.0006829810574323482
195,195,195,194,982.0151133267841,2.6089153037367474e-06,1.7392768691578317e-06,0.0008210319282831487,0.0007120495107890096,3.026930785446358e-05,0.0001530193174151051,0.0001191798548189349,0.0006829810574323482
196,196,196,196,982.0142955502636,2.5932869922862256e-06,1.7288579948574844e-06,0.0008209996978949057,0.0007119758971072549,3.0264740213468977e-05,0.0001530369446081275,0.00011920612422400279,0.000682895278993922
197,197,197,196,982.0142955502636,2.5932869922862256e-06,1.7288579948574844e-06,0.0008209996978949057,0.0007119758971072549,3.0264740213468977e-05,0.0001530369446081275,0.00011920612422400279,0.000682895278993922
198,198,198,198,982.0138330625293,2.606020372691864e-06,1.73734691512791e-06,0.0008211384826873275,0.0007120674281343413,3.0269278732363014e-05,0.00015301508015268727,0.00011917635415398947,0.0006829716462480003
199,199,199,198,982.0138330625293,2.606020372691864e-06,1.73734691512791e-06,0.0008211384826873275,0.0007120674281343413,3.0269278732363014e-05,0.00015301508015268727,0.00011917635415398947,0.0006829716462480003
200,200,200,200,982.0130156454188,2.5899368465975847e-06,1.72662456439839e-06,0.000821136988021712,0.000712033369849398,3.0263560337875917e-05,0.0001530441949274417,0.00011920304562620943,0.0006828723724859205
201,201,201,200,982.0130156454188,2.5899368465975847e-06,1.72662456439839e-06,0.000821136988021712,0.000712033369849398,3.0263560337875917e-05,0.0001530441949274417,0.00011920304562620943,0.0006828723724859205
202,202,202,202,982.0125630350794,2.600565907118213e-06,1.7337106047454762e-06,0.0008212233675738207,0.0007120725578505911,3.0269474429175935e-05,0.0001530101392174249,0.00011917407640260613,0.0006829634023966049
203,203,203,202,982.0125630350794,2.600565907118213e-06,1.7337106047454762e-06,0.0008212233675738207,0.0007120725578505911,3.0269474429175935e-05,0.0001530101392174249,0.00011917407640260613,0.0006829634023966049
204,204,204,204,982.0117490972525,2.580430806614631e-06,1.7202872044097535e-06,0.0008212272473532849,0.0007120385474559432,3.0263284959509973e-05,0.00015303937778966736,0.00011920011857134011,0.0006828575064872591
205,205,205,204,982.0117490972525,2.580430806614631e-06,1.7202872044097535e-06,0.0008212272473532849,0.0007120385474559432,3.0263284959509973e-05,0.00015303937778966736,0.00011920011857134011,0.0006828575064872591
206,206,206,206,982.0112896369683,2.600389411383519e-06,1.7335929409223465e-06,0.0008212976210486112,0.0007120673529171385,3.0269448356844142e-05,0.0001530056562872195,0.00011917292834618537,0.0006829752316197044
207,207,207,206,982.0112896369683,2.600389411383519e-06,1.7335929409223465e-06,0.0008212976210486112,0.0007120673529171385,3.0269448356844142e-05,0.0001530056562872195,0.00011917292834618537,0.0006829752316197044
208,208,208,208,982.0104818452519,2.5781193466745123e-06,1.718746231116341e-06,0.0008216838669910316,0.0007122471457369722,3.0264353265120614e-05,0.00015302339784871853,0.00011919861896737827,0.0006828908759747398
209,209,209,208,982.0104818452519,2.5781193466745123e-06,1.718746231116341e-06,0.0008216838669910316,0.0007122471457369722,3.0264353265120614e-05,0.00015302339784871853,0.00011919861896737827,0.0006828908759747398
210,210,210,210,982.0100166444149,2.597110350471832e-06,1.7314069003145547e-06,0.0008213695854140595,0.0007120504151600422,3.0270323878874017e-05,0.00015299108868827938,0.00011916988032963788,0.0006829984808376234
211,211,211,210,982.0100166444149,2.597110350471832e-06,1.7314069003145547e-06,0.0008213695854140595,0.0007120504151600422,3.0270323878874017e-05,0.00015299108868827938,0.00011916988032963788,0.0006829984808376234
212,212,212,212,982.0092193191138,2.575359096146368e-06,1.7169060640975782e-06,0.0008214006492729844,0.0007120480559819629,3.0264023951731556e-05,0.0001530327883003912,0.00011919677593929395,0.0006828782694298134
213,213,213,212,982.0092193191138,2.575359096146368e-06,1.7169060640975782e-06,0.0008214006492729844,0.0007120480559819629,3.0264023951731556e-05,0.0001530327883003912,0.00011919677593929395,0.0006828782694298134
214,214,214,214,982.0087501756707,2.589169990047102e-06,1.726113326698068e-06,0.0008215055216002997,0.0007121060463689249,3.0269292054643793e-05,0.00015299784849281744,0.0001191669295496009,0.0006829775694854394
215,215,215,214,982.0087501756707,2.589169990047102e-06,1.726113326698068e-06,0.0008215055216002997,0.0007121060463689249,3.0269292054643793e-05,0.00015299784849281744,0.0001191669295496009,0.0006829775694854394
216,216,216,216,982.0079420052285,2.576903803203079e-06,1.7179358688020532e-06,0.0008214437237706169,0.0007120098143204031,3.026323571202888e-05,0.00015301946512753914,0.00011919772567560438,0.0006828747230448067
217,217,217,216,982.0079420052285,2.576903803203079e-06,1.7179358688020532e-06,0.0008214437237706169,0.0007120098143204031,3.026323571202888e-05,0.00015301946512753914,0.00011919772567560438,0.0006828747230448067
218,218,218,218,982.0074879707645,2.5905882080901055e-06,1.7270588053934035e-06,0.0008215628839854209,0.0007120980474775646,3.0268227673872772e-05,0.00015299869254392707,0.00011916891665058466,0.0006829410806975138
219,219,219,218,982.0074879707645,2.5905882080901055e-06,1.7270588053934035e-06,0.0008215628839854209,0.0007120980474775646,3.0268227673872772e-05,0.00015299869254392707,0.00011916891665058466,0.0006829410806975138
220,220,220,220,982.0066982851164,2.5764413921214313e-06,1.7176275947476212e-06,0.0008215230081261611,0.0007120398935044037,3.0262430628445747e-05,0.0001530265939149928,0.00011919529943545809,0.0006828118292666022
221,221,221,220,982.0066982851164,2.5764413921214313e-06,1.7176275947476212e-06,0.0008215230081261611,0.0007120398935044037,3.0262430628445747e-05,0.0001530265939149928,0.00011919529943545809,0.0006828118292666022
222,222,222,222,982.0062249681871,2.588630762023758e-06,1.7257538413491713e-06,0.0008216148787174941,0.000712099611743403,3.02678174937121e-05,0.00015300094332848193,0.00011916633663121984,0.0006828745766042584
223,223,223,222,982.0062249681871,2.588630762023758e-06,1.7257538413491713e-06,0.0008216148787174941,0.000712099611743403,3.02678174937121e-05,0.00015300094332848193,0.00011916633663121984,0.0006828745766042584
224,224,224,224,982.0054376610934,2.5765940139532706e-06,1.7177293426355136e-06,0.000821561838097757,0.0007120245580747361,3.0262398186563233e-05,0.00015302235097081778,0.0001191930672235636,0.0006827836641935111
225,225,225,224,982.0054376610934,2.5765940139532706e-06,1.7177293426355136e-06,0.000821561838097757,0.0007120245580747361,3.0262398186563233e-05,0.00015302235097081778,0.0001191930672235636,0.0006827836641935111
226,226,226,226,982.0049688407605,2.5918489263143663e-06,1.727899284209577e-06,0.0008216478799369098,0.0007120707782231066,3.0268653514547994e-05,0.0001530028853320574,0.00011916892725075123,0.0006828536231046617
227,227,227,226,982.0049688407605,2.5918489263143663e-06,1.727899284209577e-06,0.0008216478799369098,0.0007120707782231066,3.0268653514547994e-05,0.0001530028853320574,0.00011916892725075123,0.0006828536231046617
228,228,228,228,982.0041953149464,2.5776278287648058e-06,1.718418552509871e-06,0.0008216662505517693,0.0007120508421737062,3.0262626425761607e-05,0.00015301512039299285,0.00011919070038417245,0.0006827359881284215
229,229,229,228,982.0041953149464,2.5776278287648058e-06,1.718418552509871e-06,0.0008216662505517693,0.0007120508421737062,3.0262626425761607e-05,0.00015301512039299285,0.00011919070038417245,0.0006827359881284215
230,230,230,230,982.0037266723656,2.5922257202715127e-06,1.7281504801810077e-06,0.000821671514155129,0.0007120498695735492,3.026830085354343e-05,0.0001529839772402227,0.00011916286987471297,0.000682828175366471
231,231,231,230,982.0037266723656,2.5922257202715127e-06,1.7281504801810077e-06,0.000821671514155129,0.0007120498695735492,3.026830085354343e-05,0.0001529839772402227,0.00011916286987471297,0.000682828175366471
232,232,232,232,982.0029484264497,2.5726760062017018e-06,1.7151173374678019e-06,0.0008215977570152741,0.0007119535041750911,3.026357390566864e-05,0.0001530005788920674,0.00011918682242203354,0.000682713191243428
233,233,233,232,982.0029484264497,2.5726760062017018e-06,1.7151173374678019e-06,0.0008215977570152741,0.0007119535041750911,3.026357390566864e-05,0.0001530005788920674,0.00011918682242203354,0.000682713191243428
234,234,234,234,982.0024793796633,2.5908412914221746e-06,1.7272275276147835e-06,0.000821692158799407,0.0007120231017796277,3.0268644518681442e-05,0.0001529810569030109,0.00011916033502665235,0.0006827807098287258
235,235,235,234,982.0024793796633,2.5908412914221746e-06,1.7272275276147835e-06,0.000821692158799407,0.0007120231017796277,3.0268644518681442e-05,0.0001529810569030109,0.00011916033502665235,0.0006827807098287258
236,236,236,236,982.0017086686543,2.580382061717623e-06,1.7202547078117494e-06,0.0008216624122360407,0.0007119799971152434,3.026313875983261e-05,0.0001530095173632485,0.00011918671031454359,0.0006826457849693488
237,237,237,236,982.0017086686543,2.580382061717623e-06,1.7202547078117494e-06,0.0008216624122360407,0.0007119799971152434,3.026313875983261e-05,0.0001530095173632485,0.00011918671031454359,0.0006826457849693488
238,238,238,238,982.0012410370178,2.595353235657072e-06,1.7302354904380483e-06,0.0008217269975632733,0.0007120110469112704,3.026859212011679e-05,0.0001529748634799856,0.00011915755750464829,0.0006827345536839938
239,239,239,238,982.0012410370178,2.595353235657072e-06,1.7302354904380483e-06,0.0008217269975632733,0.0007120110469112704,3.026859212011679e-05,0.0001529748634799856,0.00011915755750464829,0.0006827345536839938
240,240,240,240,982.0004709895974,2.5807728588345125e-06,1.7205152392230087e-06,0.0008216727821589448,0.000711946717932765,3.026341216061379e-05,0.00015300275950882788,0.00011918528153372077,0.0006825991684102517
241,241,241,240,982.0004709895974,2.5807728588345125e-06,1.7205152392230087e-06,0.0008216727821589448,0.000711946717932765,3.026341216061379e-05,0.00015300275950882788,0.00011918528153372077,0.0006825991684102517
242,242,242,242,981.9999990862771,2.5966586262027302e-06,1.7311057508018202e-06,0.0008217533966621721,0.0007119963553941505,3.026892241632384e-05,0.00015297072139688818,0.00011915575718119548,0.0006826903926079569
243,243,243,242,981.9999990862771,2.5966586262027302e-06,1.7311057508018202e-06,0.0008217533966621721,0.0007119963553941505,3.026892241632384e-05,0.00015297072139688818,0.00011915575718119548,0.0006826903926079569
244,244,244,244,981.9991792121886,2.590048261918998e-06,1.7266988412793314e-06,0.0008218584706410119,0.0007120221247693954,3.0265648709039417e-05,0.00015297898441496237,0.00011917194399777009,0.0006825867070144271
245,245,245,244,981.9991792121886,2.590048261918998e-06,1.7266988412793314e-06,0.0008218584706410119,0.0007120221247693954,3.0265648709039417e-05,0.00015297898441496237,0.00011917194399777009,0.0006825867070144271
246,246,246,246,981.9987894635393,2.6050314571313127e-06,1.7366876380875414e-06,0.000821814195907742,0.0007120101335317054,3.0270154664190085e-05,0.00015295856825925036,0.00011914273056043423,0.0006826353442671903
247,247,247,246,981.9987894635393,2.6050314571313127e-06,1.7366876380875414e-06,0.000821814195907742,0.0007120101335317054,3.0270154664190085e-05,0.00015295856825925036,0.00011914273056043423,0.0006826353442671903
248,248,248,248,981.9979212737032,2.5852150824234865e-06,1.7234767216156577e-06,0.0008214981827069896,0.0007117922678416153,3.0238674952581812e-05,0.00015295635244421378,0.00011913686164320703,0.000682454169618064
249,249,249,248,981.9979212737032,2.5852150824234865e-06,1.7234767216156577e-06,0.0008214981827069896,0.0007117922678416153,3.0238674952581812e-05,0.00015295635244421378,0.00011913686164320703,0.000682454169618064
250,250,250,250,981.9975517642807,2.5954966058894247e-06,1.7303310705929493e-06,0.0008218214409592993,0.0007119705536953553,3.0269233175971022e-05,0.00015295802924474442,0.00011914727263966779,0.0006826016429349494
251,251,251,250,981.9975517642807,2.5954966058894247e-06,1.7303310705929493e-06,0.0008218214409592993,0.0007119705536953553,3.0269233175971022e-05,0.00015295802924474442,0.00011914727263966779,0.0006826016429349494
252,252,252,252,981.9966591256285,2.5828316334297607e-06,1.721887755619841e-06,0.0008217758935842798,0.0007119009251566635,3.0264724979738034e-05,0.0001529736062414172,0.0001191701081962801,0.0006824977561709882
253,253,253,252,981.9966591256285,2.5828316334297607e-06,1.721887755619841e-06,0.0008217758935842798,0.0007119009251566635,3.0264724979738034e-05,0.0001529736062414172,0.0001191701081962801,0.0006824977561709882
254,254,254,254,981.9963519070673,2.60568615015333e-06,1.7371241001022191e-06,0.0008218754310534045,0.0007119728253420344,3.02697911817168e-05,0.00015295133274419355,0.00011914059365956964,0.0006825529632892033
255,255,255,254,981.9963519070673,2.60568615015333e-06,1.7371241001022191e-06,0.0008218754310534045,0.0007119728253420344,3.02697911817168e-05,0.00015295133274419355,0.00011914059365956964,0.0006825529632892033
256,256,256,256,981.9954370938052,2.587280299753969e-06,1.724853533169313e-06,0.0008218063955139939,0.0007118817587134952,3.0265158000274128e-05,0.0001529689984705761,0.00011916943404131908,0.0006824610479659061
257,257,257,256,981.9954370938052,2.587280299753969e-06,1.724853533169313e-06,0.0008218063955139939,0.0007118817587134952,3.0265158000274128e-05,0.0001529689984705761,0.00011916943404131908,0.0006824610479659061
258,258,258,258,981.9951253921671,2.6017378349230125e-06,1.734491889948675e-06,0.0008219562354594758,0.0007120056795298373,3.0268881678056914e-05,0.0001529589683672008,0.00011913784293125784,0.0006824723890001617
259,259,259,258,981.9951253921671,2.6017378349230125e-06,1.734491889948675e-06,0.0008219562354594758,0.0007120056795298373,3.0268881678056914e-05,0.0001529589683672008,0.00011913784293125784,0.0006824723890001617
260,260,260,260,981.9941919688058,2.58905150130051e-06,1.7260343342003401e-06,0.0008217911283669117,0.0007118216287657854,3.026362520365533e-05,0.00015296730634632675,0.00011917099555950467,0.0006824120563103345
261,261,261,260,981.9941919688058,2.58905150130051e-06,1.7260343342003401e-06,0.0008217911283669117,0.0007118216287657854,3.026362520365533e-05,0.00015296730634632675,0.00011917099555950467,0.0006824120563103345
262,262,262,262,981.9939024753209,2.604653608323515e-06,1.736435738882343e-06,0.0008219857385912602,0.0007119843312291492,3.0268695159027525e-05,0.00015295966292495352,0.00011914218909793439,0.0006824292863077696
263,263,263,262,981.9939024753209,2.604653608323515e-06,1.736435738882343e-06,0.0008219857385912602,0.0007119843312291492,3.0268695159027525e-05,0.00015295966292495352,0.00011914218909793439,0.0006824292863077696
264,264,264,264,981.9929757035793,2.5904137750665246e-06,1.7269425167110168e-06,0.000821879131874509,0.0007118493613647898,3.0264328208705338e-05,0.0001529634151898078,0.00011916926200907646,0.0006823700459397018
265,265,265,264,981.9929757035793,2.5904137750665246e-06,1.7269425167110168e-06,0.000821879131874509,0.0007118493613647898,3.0264328208705338e-05,0.0001529634151898078,0.00011916926200907646,0.0006823700459397018
266,266,266,266,981.992693614458,2.60236191471086e-06,1.734907943140573e-06,0.0008219681164494016,0.0007119170066477798,3.0269487055721578e-05,0.00015294274018054992,0.0001191395487862984,0.0006824272608049048
267,267,267,266,981.992693614458,2.60236191471086e-06,1.734907943140573e-06,0.0008219681164494016,0.0007119170066477798,3.0269487055721578e-05,0.00015294274018054992,0.0001191395487862984,0.0006824272608049048
268,268,268,268,981.9917692082504,2.5868763714465004e-06,1.7245842476309998e-06,0.0008218971099452182,0.0007118263099409926,3.0264677359580217e-05,0.00015295778332506725,0.00011916725224026675,0.0006823293638240045
269,269,269,268,981.9917692082504,2.5868763714465004e-06,1.7245842476309998e-06,0.0008218971099452182,0.0007118263099409926,3.0264677359580217e-05,0.00015295778332506725,0.00011916725224026675,0.0006823293638240045
270,270,270,270,981.9914878589951,2.604840393410912e-06,1.7365602622739416e-06,0.0008220037142132692,0.0007119084418938512,3.0269440928702707e-05,0.0001529385415584942,0.00011913818093219758,0.0006823772941402088
271,271,271,270,981.9914878589951,2.604840393410912e-06,1.7365602622739416e-06,0.0008220037142132692,0.0007119084418938512,3.0269440928702707e-05,0.0001529385415584942,0.00011913818093219758,0.0006823772941402088
272,272,272,272,981.9905749515799,2.588356144361814e-06,1.7255707629078762e-06,0.0008219348756444859,0.0007118223027432207,3.0263615357718765e-05,0.00015296470478246292,0.00011916437364386384,0.000682258180219189
273,273,273,272,981.9905749515799,2.588356144361814e-06,1.7255707629078762e-06,0.0008219348756444859,0.0007118223027432207,3.0263615357718765e-05,0.00015296470478246292,0.00011916437364386384,0.000682258180219189
