sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
25,25,25,23,959.9196056982724,0.0002471298593923199,0.00016475323959487992,0.004623010136146674,0.0031272791864487845,4.390960055736942e-05,0.0006351915584295668,0.00042580126263098983,0.001970645240268673
26,26,26,26,953.869202761353,0.0002172285870495061,0.00014481905803300404,0.004679789495977298,0.0031917169423232063,9.742594500483648e-06,0.0006221838738563739,0.0003851747688480428,0.0019190044578503412
27,27,27,26,953.869202761353,0.0002172285870495061,0.00014481905803300404,0.004679789495977298,0.0031917169423232063,9.742594500483648e-06,0.0006221838738563739,0.0003851747688480428,0.0019190044578503412
28,28,28,26,953.869202761353,0.0002172285870495061,0.00014481905803300404,0.004679789495977298,0.0031917169423232063,9.742594500483648e-06,0.0006221838738563739,0.0003851747688480428,0.0019190044578503412
29,29,29,29,953.280045128935,0.00020994442509331135,0.00013996295006220757,0.004643744287618843,0.0031549062424694207,1.016103170582705e-06,0.0006196548541334857,0.00037827298938281073,0.0019044345192035378
30,30,30,29,953.280045128935,0.00020994442509331135,0.00013996295006220757,0.004643744287618843,0.0031549062424694207,1.016103170582705e-06,0.0006196548541334857,0.00037827298938281073,0.0019044345192035378
31,31,31,29,953.280045128935,0.00020994442509331135,0.00013996295006220757,0.004643744287618843,0.0031549062424694207,1.016103170582705e-06,0.0006196548541334857,0.00037827298938281073,0.0019044345192035378
32,32,32,32,953.1973038668746,0.00020471568249882943,0.0001364771216658863,0.004659001125297619,0.003170389889783181,-3.1508273424310507e-06,0.0006200768174376649,0.0003712268074287581,0.0019073991506257802
33,33,33,32,953.1973038668746,0.00020471568249882943,0.0001364771216658863,0.004659001125297619,0.003170389889783181,-3.1508273424310507e-06,0.0006200768174376649,0.0003712268074287581,0.0019073991506257802
34,34,34,34,953.1505769148232,0.00020576661432988863,0.0001371777428865924,0.004649221028460523,0.0031612961081292725,-3.7107626442225983e-06,0.0006199724116761503,0.0003733965395140079,0.001903969853807115
35,35,35,34,953.1505769148232,0.00020576661432988863,0.0001371777428865924,0.004649221028460523,0.0031612961081292725,-3.7107626442225983e-06,0.0006199724116761503,0.0003733965395140079,0.001903969853807115
36,36,36,34,953.1505769148232,0.00020576661432988863,0.0001371777428865924,0.004649221028460523,0.0031612961081292725,-3.7107626442225983e-06,0.0006199724116761503,0.0003733965395140079,0.001903969853807115
37,37,37,37,953.1373738639895,0.0002043049779783812,0.00013620331865225413,0.004655070014781589,0.0031676006210817247,-5.698711762210096e-06,0.000620233579967575,0.00037103786397464644,0.0019063610573555002
38,38,38,37,953.1373738639895,0.0002043049779783812,0.00013620331865225413,0.004655070014781589,0.0031676006210817247,-5.698711762210096e-06,0.000620233579967575,0.00037103786397464644,0.0019063610573555002
39,39,39,39,953.1310030467498,0.00020477496771376114,0.00013651664514250744,0.0046497521074207945,0.0031618951175218023,-5.512291267190106e-06,0.0006201592310670768,0.0003721872492732925,0.0019040010429714274
40,40,40,39,953.1310030467498,0.00020477496771376114,0.00013651664514250744,0.0046497521074207945,0.0031618951175218023,-5.512291267190106e-06,0.0006201592310670768,0.0003721872492732925,0.0019040010429714274
41,41,41,39,953.1310030467498,0.00020477496771376114,0.00013651664514250744,0.0046497521074207945,0.0031618951175218023,-5.512291267190106e-06,0.0006201592310670768,0.0003721872492732925,0.0019040010429714274
42,42,42,42,953.1252658944677,0.00020421369694959002,0.00013614246463306,0.004652654914221416,0.0031650166550269507,-6.643087692166649e-06,0.0006203128410744234,0.0003711384694858391,0.001905346408681567
43,43,43,42,953.1252658944677,0.00020421369694959002,0.00013614246463306,0.004652654914221416,0.0031650166550269507,-6.643087692166649e-06,0.0006203128410744234,0.0003711384694858391,0.001905346408681567
44,44,44,44,953.1246779123932,0.00020437356227617776,0.00013624904151745185,0.00465039277319894,0.0031627473625112606,-6.469329264000012e-06,0.0006202926122897534,0.0003716009653531721,0.0019045462177315871
45,45,45,44,953.1246779123932,0.00020437356227617776,0.00013624904151745185,0.00465039277319894,0.0031627473625112606,-6.469329264000012e-06,0.0006202926122897534,0.0003716009653531721,0.0019045462177315871
46,46,46,46,953.1245625693998,0.0002041742720693407,0.00013611618137956047,0.004651051680680743,0.00316358299931238,-6.770992930879571e-06,0.0006202648561593074,0.0003711923736408329,0.0019047346447940328
47,47,47,47,953.1230564499424,0.0002042910682043264,0.00013619404546955094,0.004651676621108888,0.0031641113082443717,-6.561392246320907e-06,0.0006203406322578513,0.000371327725587213,0.0019052539874210958
48,48,48,48,953.1229785621025,0.0002042306629301549,0.00013615377528676995,0.004650442509427599,0.0031627453256909788,-6.472819586489376e-06,0.0006202052063233465,0.00037132407213760765,0.0019044152613433498
49,49,49,49,953.1221005796808,0.00020424258124332462,0.0001361617208288831,0.004652092662150113,0.0031644435985063533,-6.370580728443098e-06,0.0006203135072806383,0.00037133034409583127,0.0019053099312747563
50,50,50,50,953.1217649824794,0.0002041983211056031,0.00013613221407040205,0.004650183680956981,0.003162481902239999,-6.410455162822459e-06,0.0006202413135030954,0.000371445326559694,0.0019041921243484593
51,51,51,50,953.1217649824794,0.0002041983211056031,0.00013613221407040205,0.004650183680956981,0.003162481902239999,-6.410455162822459e-06,0.0006202413135030954,0.000371445326559694,0.0019041921243484593
52,52,52,50,953.1217649824794,0.0002041983211056031,0.00013613221407040205,0.004650183680956981,0.003162481902239999,-6.410455162822459e-06,0.0006202413135030954,0.000371445326559694,0.0019041921243484593
53,53,53,53,953.1216346129399,0.00020402199198654714,0.00013601466132436477,0.0046516939009964625,0.0031641427964149474,-6.733438246663004e-06,0.0006203656629065083,0.00037129787286593885,0.0019048365633579907
54,54,54,54,953.1214778362922,0.0002041298024791638,0.00013608653498610918,0.0046499379548409865,0.0031621878057894403,-6.541785113028942e-06,0.0006202190080075902,0.00037130398641071344,0.0019041258671710518
55,55,55,55,953.1203336444037,0.00020408311496625253,0.0001360554099775017,0.004651327643246425,0.0031636797793940337,-6.512616522673376e-06,0.0006203271162359196,0.00037130393457703026,0.0019048148729814535
56,56,56,55,953.1203336444037,0.00020408311496625253,0.0001360554099775017,0.004651327643246425,0.0031636797793940337,-6.512616522673376e-06,0.0006203271162359196,0.00037130393457703026,0.0019048148729814535
57,57,57,55,953.1203336444037,0.00020408311496625253,0.0001360554099775017,0.004651327643246425,0.0031636797793940337,-6.512616522673376e-06,0.0006203271162359196,0.00037130393457703026,0.0019048148729814535
58,58,58,58,953.120104034728,0.0002040852217037592,0.0001360568144691728,0.00465070903849099,0.0031629774010791855,-6.5104478564059765e-06,0.0006202518969456563,0.0003712834074801538,0.0019044310713417511
59,59,59,58,953.120104034728,0.0002040852217037592,0.0001360568144691728,0.00465070903849099,0.0031629774010791855,-6.5104478564059765e-06,0.0006202518969456563,0.0003712834074801538,0.0019044310713417511
60,60,60,60,953.1198464984385,0.00020408696651771918,0.00013605797767847946,0.004651156080734406,0.0031635126318338112,-6.586494045023039e-06,0.0006203165429351965,0.0003712985668935659,0.0019047774131057038
61,61,61,60,953.1198464984385,0.00020408696651771918,0.00013605797767847946,0.004651156080734406,0.0031635126318338112,-6.586494045023039e-06,0.0006203165429351965,0.0003712985668935659,0.0019047774131057038
62,62,62,62,953.1198314566996,0.00020406075852141825,0.0001360405056809455,0.004650609398393548,0.0031629082689242894,-6.58129488069481e-06,0.0006202608693234166,0.00037128766124147616,0.0019043768355501553
63,63,63,63,953.1196321516693,0.0002040332580958426,0.00013602217206389508,0.004650924708648062,0.0031632640286102668,-6.6124217345808756e-06,0.0006202954147999137,0.00037129257009338446,0.0019045305669631316
64,64,64,64,953.1196061391579,0.00020396373162079318,0.0001359758210805288,0.004651007993926994,0.0031634213610914935,-6.657752729080646e-06,0.000620301400868667,0.0003713169002061631,0.001904469897448898
65,65,65,64,953.1196061391579,0.00020396373162079318,0.0001359758210805288,0.004651007993926994,0.0031634213610914935,-6.657752729080646e-06,0.000620301400868667,0.0003713169002061631,0.001904469897448898
66,66,66,66,953.1195383852772,0.00020393940114873943,0.00013595960076582628,0.004650682507943086,0.0031629953941224942,-6.728509995543308e-06,0.0006202737968300519,0.0003712728584240252,0.0019042325615292268
67,67,67,66,953.1195383852772,0.00020393940114873943,0.00013595960076582628,0.004650682507943086,0.0031629953941224942,-6.728509995543308e-06,0.0006202737968300519,0.0003712728584240252,0.0019042325615292268
68,68,68,68,953.1194573826622,0.00020393116879832696,0.00013595411253221798,0.0046512635029911965,0.003163682793039348,-6.700385888624982e-06,0.0006203234216329496,0.0003712978932825864,0.0019045308517013308
69,69,69,68,953.1194573826622,0.00020393116879832696,0.00013595411253221798,0.0046512635029911965,0.003163682793039348,-6.700385888624982e-06,0.0006203234216329496,0.0003712978932825864,0.0019045308517013308
70,70,70,68,953.1194573826622,0.00020393116879832696,0.00013595411253221798,0.0046512635029911965,0.003163682793039348,-6.700385888624982e-06,0.0006203234216329496,0.0003712978932825864,0.0019045308517013308
71,71,71,71,953.1193593976766,0.00020394549321617328,0.00013596366214411554,0.004650902246411531,0.0031633112330770605,-6.730448994421434e-06,0.0006202905555698897,0.0003712789771946612,0.0019043598947514804
72,72,72,72,953.1193119771644,0.00020397156694793028,0.0001359810446319535,0.0046508818342526565,0.0031632541549187158,-6.69054615503456e-06,0.00062029130689777,0.000371269909586934,0.0019044469895736491
73,73,73,72,953.1193119771644,0.00020397156694793028,0.0001359810446319535,0.0046508818342526565,0.0031632541549187158,-6.69054615503456e-06,0.00062029130689777,0.000371269909586934,0.0019044469895736491
74,74,74,72,953.1193119771644,0.00020397156694793028,0.0001359810446319535,0.0046508818342526565,0.0031632541549187158,-6.69054615503456e-06,0.00062029130689777,0.000371269909586934,0.0019044469895736491
75,75,75,75,953.1192464862023,0.00020397517013187594,0.00013598344675458396,0.004651007647251443,0.003163430390758773,-6.64914589081772e-06,0.0006202980536595718,0.00037129789810918384,0.0019044885985900796
76,76,76,76,953.1191840239406,0.00020397429578719595,0.00013598286385813063,0.004650816178390822,0.003163196005746313,-6.674216829330448e-06,0.0006202807769026971,0.0003712807921526784,0.0019044124722987273
77,77,77,76,953.1191840239406,0.00020397429578719595,0.00013598286385813063,0.004650816178390822,0.003163196005746313,-6.674216829330448e-06,0.0006202807769026971,0.0003712807921526784,0.0019044124722987273
78,78,78,76,953.1191840239406,0.00020397429578719595,0.00013598286385813063,0.004650816178390822,0.003163196005746313,-6.674216829330448e-06,0.0006202807769026971,0.0003712807921526784,0.0019044124722987273
79,79,79,79,953.1191396093358,0.00020394742739957006,0.00013596495159971336,0.004651072746034416,0.0031634843518232605,-6.671315718104198e-06,0.0006203011115645293,0.00037129324843118705,0.0019044751574481575
80,80,80,79,953.1191396093358,0.00020394742739957006,0.00013596495159971336,0.004651072746034416,0.0031634843518232605,-6.671315718104198e-06,0.0006203011115645293,0.00037129324843118705,0.0019044751574481575
81,81,81,81,953.1191205522675,0.00020395196707440055,0.00013596797804960037,0.0046507243782211985,0.0031631086879333184,-6.686248270194872e-06,0.0006202784833855507,0.00037128454469674554,0.0019043169226583426
82,82,82,82,953.1191189259318,0.00020391591306440082,0.0001359439420429339,0.004651206512301553,0.003163646911987816,-6.70851604839956e-06,0.0006203170407476422,0.00037130386830741546,0.0019044851626519466
83,83,83,83,953.1190004450846,0.0002039013841917403,0.0001359342561278269,0.0046508317142837366,0.003163297813263602,-6.749382076627619e-06,0.0006202909466088512,0.0003712810580626391,0.0019042693950182422
84,84,84,84,953.1189951863271,0.00020393367987320277,0.00013595578658213517,0.004650935387421277,0.003163356721800677,-6.7498183906958276e-06,0.000620303798593574,0.00037128854923779847,0.0019044244202901556
85,85,85,84,953.1189951863271,0.00020393367987320277,0.00013595578658213517,0.004650935387421277,0.003163356721800677,-6.7498183906958276e-06,0.000620303798593574,0.00037128854923779847,0.0019044244202901556
86,86,86,86,953.1189463069318,0.00020391912135594992,0.00013594608090396662,0.004650844543416031,0.0031631844818852837,-6.709769742881122e-06,0.0006202817670616503,0.0003712848784327427,0.0019042857860106525
87,87,87,86,953.1189463069318,0.00020391912135594992,0.00013594608090396662,0.004650844543416031,0.0031631844818852837,-6.709769742881122e-06,0.0006202817670616503,0.0003712848784327427,0.0019042857860106525
88,88,88,86,953.1189463069318,0.00020391912135594992,0.00013594608090396662,0.004650844543416031,0.0031631844818852837,-6.709769742881122e-06,0.0006202817670616503,0.0003712848784327427,0.0019042857860106525
89,89,89,89,953.1189204866266,0.00020390438878173378,0.00013593625918782254,0.004651101205639544,0.0031635317844091486,-6.709920326218588e-06,0.0006203132524939287,0.0003712831238488895,0.0019044457030805127
90,90,90,89,953.1189204866266,0.00020390438878173378,0.00013593625918782254,0.004651101205639544,0.0031635317844091486,-6.709920326218588e-06,0.0006203132524939287,0.0003712831238488895,0.0019044457030805127
91,91,91,89,953.1189204866266,0.00020390438878173378,0.00013593625918782254,0.004651101205639544,0.0031635317844091486,-6.709920326218588e-06,0.0006203132524939287,0.0003712831238488895,0.0019044457030805127
92,92,92,92,953.1188933970238,0.00020391588633530966,0.0001359439242235398,0.004650933580521329,0.0031633449489860774,-6.712121866626897e-06,0.000620293447193009,0.0003712785264717647,0.0019043540562596645
93,93,93,93,953.1188742933209,0.00020389678599300187,0.00013593119066200127,0.004650874905801063,0.003163300355622429,-6.741940807152014e-06,0.000620305512198655,0.00037129508024634494,0.0019043270257458988
94,94,94,93,953.1188742933209,0.00020389678599300187,0.00013593119066200127,0.004650874905801063,0.003163300355622429,-6.741940807152014e-06,0.000620305512198655,0.00037129508024634494,0.0019043270257458988
95,95,95,93,953.1188742933209,0.00020389678599300187,0.00013593119066200127,0.004650874905801063,0.003163300355622429,-6.741940807152014e-06,0.000620305512198655,0.00037129508024634494,0.0019043270257458988
96,96,96,96,953.1188563072088,0.00020389429022868444,0.00013592952681912296,0.0046507938808634615,0.0031632194870196842,-6.764698677469427e-06,0.0006202918778420322,0.00037127179162899787,0.0019042746395898928
97,97,97,97,953.1188311339329,0.0002038980391503853,0.00013593202610025687,0.004650932802387423,0.0031633474543650017,-6.735751769307297e-06,0.0006203007181804642,0.000371269633526114,0.0019043589762275932
98,98,98,97,953.1188311339329,0.0002038980391503853,0.00013593202610025687,0.004650932802387423,0.0031633474543650017,-6.735751769307297e-06,0.0006203007181804642,0.000371269633526114,0.0019043589762275932
99,99,99,97,953.1188311339329,0.0002038980391503853,0.00013593202610025687,0.004650932802387423,0.0031633474543650017,-6.735751769307297e-06,0.0006203007181804642,0.000371269633526114,0.0019043589762275932
100,100,100,100,953.1188179762111,0.00020390254971575095,0.00013593503314383396,0.0046508697432203865,0.0031632866141108225,-6.7183734640957615e-06,0.0006202970384067267,0.0003712932497341864,0.00190431322541428
101,101,101,101,953.1188116074356,0.00020389269737830507,0.00013592846491887003,0.004650883837258285,0.003163297705653574,-6.718800547984849e-06,0.0006202914240939505,0.0003712676445086216,0.0019043212049806239
102,102,102,101,953.1188116074356,0.00020389269737830507,0.00013592846491887003,0.004650883837258285,0.003163297705653574,-6.718800547984849e-06,0.0006202914240939505,0.0003712676445086216,0.0019043212049806239
103,103,103,103,953.1187998198418,0.00020389506427975768,0.00013593004285317178,0.0046509595449207635,0.003163382558599802,-6.694564627068855e-06,0.000620300825789899,0.00037129575528364184,0.001904337746881896
104,104,104,103,953.1187998198418,0.00020389506427975768,0.00013593004285317178,0.0046509595449207635,0.003163382558599802,-6.694564627068855e-06,0.000620300825789899,0.00037129575528364184,0.001904337746881896
105,105,105,105,953.1187939002743,0.0002038869746215921,0.00013592464974772808,0.0046507962952519665,0.0031632089595675025,-6.713111657813409e-06,0.000620288188111919,0.00037127281377105636,0.0019042630242124968
106,106,106,105,953.1187939002743,0.0002038869746215921,0.00013592464974772808,0.0046507962952519665,0.0031632089595675025,-6.713111657813409e-06,0.000620288188111919,0.00037127281377105636,0.0019042630242124968
107,107,107,107,953.118783743661,0.0002038784752211864,0.00013591898348079096,0.004650997385919418,0.0031634420946400482,-6.697719517875789e-06,0.0006203057489285752,0.0003712905752589618,0.0019043607701789487
108,108,108,107,953.118783743661,0.0002038784752211864,0.00013591898348079096,0.004650997385919418,0.0031634420946400482,-6.697719517875789e-06,0.0006203057489285752,0.0003712905752589618,0.0019043607701789487
109,109,109,109,953.1187820828646,0.00020388042390623307,0.00013592028260415537,0.004650705111134907,0.0031631077570927254,-6.708937567906359e-06,0.0006202842355656136,0.0003712813540950252,0.001904195216089826
110,110,110,110,953.1187448487149,0.00020387860993270612,0.00013591907328847075,0.00465091446330082,0.0031633290640643696,-6.7027105877873194e-06,0.000620298910021801,0.0003712844580913352,0.0019042957374175405
111,111,111,111,953.1187401491077,0.00020384452064561853,0.000135896347097079,0.0046509286939628814,0.0031633702835553194,-6.7288003702051236e-06,0.0006203100343906095,0.00037129755306106876,0.001904238755746148
112,112,112,111,953.1187401491077,0.00020384452064561853,0.000135896347097079,0.0046509286939628814,0.0031633702835553194,-6.7288003702051236e-06,0.0006203100343906095,0.00037129755306106876,0.001904238755746148
113,113,113,113,953.1187252949045,0.0002038457216788081,0.00013589714778587206,0.00465077928910521,0.0031631997700847015,-6.758292772204855e-06,0.0006202966657550135,0.000371271746617316,0.0019041887466405146
114,114,114,113,953.1187252949045,0.0002038457216788081,0.00013589714778587206,0.00465077928910521,0.0031631997700847015,-6.758292772204855e-06,0.0006202966657550135,0.000371271746617316,0.0019041887466405146
115,115,115,115,953.1187237787777,0.00020384903106956953,0.00013589935404637968,0.004651066479527035,0.0031635243425013862,-6.738226792805946e-06,0.0006203200791961315,0.00037129147655354244,0.0019042932459326781
116,116,116,116,953.1186905370073,0.00020384611328458369,0.00013589740885638912,0.004650838896072333,0.003163273555816814,-6.757298524499855e-06,0.0006202983735016693,0.00037127767268028966,0.0019042066918034148
117,117,117,117,953.1186777650239,0.00020385343733875239,0.00013590229155916825,0.00465096536975359,0.003163387794111892,-6.731661976532022e-06,0.0006202967129375282,0.00037126725546513667,0.0019042644736380553
118,118,118,117,953.1186777650239,0.00020385343733875239,0.00013590229155916825,0.00465096536975359,0.003163387794111892,-6.731661976532022e-06,0.0006202967129375282,0.00037126725546513667,0.0019042644736380553
119,119,119,119,953.1186773967282,0.00020385863890073908,0.0001359057592671594,0.004650914055173081,0.0031633526292822152,-6.723653107755523e-06,0.0006203039660367521,0.00037129557068761587,0.0019042620590681925
120,120,120,120,953.1186482689867,0.00020383660647166346,0.00013589107098110897,0.004650818176113051,0.00316325660038629,-6.762647820755807e-06,0.0006202989808766014,0.00037127460189122913,0.0019041916098247354
121,121,121,121,953.118642981711,0.00020382199700680337,0.0001358813313378689,0.004650954651539109,0.0031633984140608793,-6.757164891520173e-06,0.0006203112810954635,0.00037128747219374036,0.0019042209160367554
122,122,122,121,953.118642981711,0.00020382199700680337,0.0001358813313378689,0.004650954651539109,0.0031633984140608793,-6.757164891520173e-06,0.0006203112810954635,0.00037128747219374036,0.0019042209160367554
123,123,123,121,953.118642981711,0.00020382199700680337,0.0001358813313378689,0.004650954651539109,0.0031633984140608793,-6.757164891520173e-06,0.0006203112810954635,0.00037128747219374036,0.0019042209160367554
124,124,124,124,953.1186248483954,0.00020381977575234522,0.00013587985050156348,0.004650759834923505,0.003163193383762173,-6.767775107496821e-06,0.0006202982487419833,0.0003712776135012946,0.0019041313398236908
125,125,125,125,953.1186151820747,0.00020380596054064837,0.00013587064036043225,0.004650967212536983,0.003163427271349866,-6.754251943554002e-06,0.0006203100197696427,0.00037127191467615367,0.0019042219961159785
126,126,126,125,953.1186151820747,0.00020380596054064837,0.00013587064036043225,0.004650967212536983,0.003163427271349866,-6.754251943554002e-06,0.0006203100197696427,0.00037127191467615367,0.0019042219961159785
127,127,127,127,953.1186115002586,0.00020381572234631773,0.00013587714823087849,0.004650775697595991,0.0031631885855246743,-6.719015837687581e-06,0.0006202909816333808,0.0003712818470105045,0.0019041073636339642
128,128,128,127,953.1186115002586,0.00020381572234631773,0.00013587714823087849,0.004650775697595991,0.0031631885855246743,-6.719015837687581e-06,0.0006202909816333808,0.0003712818470105045,0.0019041073636339642
129,129,129,127,953.1186115002586,0.00020381572234631773,0.00013587714823087849,0.004650775697595991,0.0031631885855246743,-6.719015837687581e-06,0.0006202909816333808,0.0003712818470105045,0.0019041073636339642
130,130,130,130,953.1185869326443,0.00020380331458341727,0.00013586887638894485,0.004650938271559619,0.003163378027207279,-6.725026878519336e-06,0.0006203104880677312,0.0003712822948542041,0.001904187403971705
131,131,131,130,953.1185869326443,0.00020380331458341727,0.00013586887638894485,0.004650938271559619,0.003163378027207279,-6.725026878519336e-06,0.0006203104880677312,0.0003712822948542041,0.001904187403971705
132,132,132,132,953.1185839148794,0.0002037927372563475,0.000135861824837565,0.004650823491802837,0.0031632442162261402,-6.718868132110645e-06,0.0006202941375580632,0.0003712763109493533,0.001904093972232335
133,133,133,132,953.1185839148794,0.0002037927372563475,0.000135861824837565,0.004650823491802837,0.0031632442162261402,-6.718868132110645e-06,0.0006202941375580632,0.0003712763109493533,0.001904093972232335
134,134,134,134,953.118578063425,0.00020379285941127256,0.0001358619062741817,0.0046510082002690035,0.003163438620606572,-6.717449810421383e-06,0.0006203112862742168,0.0003712825390082136,0.0019041854082404964
135,135,135,134,953.118578063425,0.00020379285941127256,0.0001358619062741817,0.0046510082002690035,0.003163438620606572,-6.717449810421383e-06,0.0006203112862742168,0.0003712825390082136,0.0019041854082404964
136,136,136,136,953.1185731248346,0.00020379053221500354,0.00013586035481000236,0.004650815736786733,0.0031632383830759742,-6.713145481840321e-06,0.0006202926926919015,0.00037127737651488496,0.0019040844839983363
137,137,137,136,953.1185731248346,0.00020379053221500354,0.00013586035481000236,0.004650815736786733,0.0031632383830759742,-6.713145481840321e-06,0.0006202926926919015,0.00037127737651488496,0.0019040844839983363
138,138,138,138,953.1185673418283,0.000203778100466373,0.000135852066977582,0.004651000968689301,0.0031634422070527996,-6.715825586478541e-06,0.0006203021031609372,0.00037127454783817543,0.0019041583340795778
139,139,139,138,953.1185673418283,0.000203778100466373,0.000135852066977582,0.004651000968689301,0.0031634422070527996,-6.715825586478541e-06,0.0006203021031609372,0.00037127454783817543,0.0019041583340795778
140,140,140,140,953.1185624137463,0.00020377634639967557,0.0001358508975997837,0.004650823986396292,0.0031632446617195628,-6.713570409933034e-06,0.000620287868275983,0.0003712774508402225,0.0019040561945977091
141,141,141,140,953.1185624137463,0.00020377634639967557,0.0001358508975997837,0.004650823986396292,0.0031632446617195628,-6.713570409933034e-06,0.000620287868275983,0.0003712774508402225,0.0019040561945977091
