iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
170,170,0.48478266115019625,2.44140625e-05,lazy_delta_inverse_square,162515,0,0,929,929,435500,435500,0,True,781650
171,171,-0.015662211989111073,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
172,172,0.48975724320608083,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
173,173,-0.04846514789727121,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
174,174,0.4888284541051231,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
175,175,0.007565059264257363,1.220703125e-05,lazy_delta_inverse_square,188400,0,0,929,929,435500,435500,0,True,781650
176,176,0.7409382939624989,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
177,177,-0.14503631296099467,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
178,178,0.4553885191562938,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
179,179,0.009126202149635377,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
180,180,0.7422629386951176,2.44140625e-05,lazy_delta_inverse_square,218405,0,0,929,929,435500,435500,0,True,781650
181,181,-0.13175117550412724,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
182,182,0.46145529377680466,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
183,183,-0.00545554874576182,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
184,184,0.5145822235744876,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
185,185,-0.1226066706052003,1.220703125e-05,lazy_delta_inverse_square,253190,0,0,929,929,435500,435500,0,True,781650
186,186,0.4598556266726871,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
187,187,-0.0180905278393512,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
188,188,0.5074071804116322,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
189,189,-0.11176812674163394,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
190,190,0.4628796631010999,2.44140625e-05,lazy_delta_inverse_square,293515,0,0,929,929,435500,435500,0,True,781650
191,191,-0.02842013712915909,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
192,192,0.5027461088909604,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
193,193,-0.10313032971903782,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
194,194,0.4670970966682332,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
195,195,-0.03827655246199003,1.220703125e-05,lazy_delta_inverse_square,340265,0,0,929,929,435500,435500,0,True,781650
196,196,0.4976546852083988,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
197,197,-0.0925497283849745,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
198,198,0.4703798059975601,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
199,199,-0.04899574208891821,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
200,200,0.49325299915633664,2.44140625e-05,lazy_delta_inverse_square,394460,0,0,929,929,435500,435500,0,True,781650
201,201,-0.08496435578174295,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
202,202,0.47428330941656666,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
203,203,-0.05876783069129377,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
204,204,0.48845411225375035,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
205,205,-0.07527243436393646,1.220703125e-05,lazy_delta_inverse_square,457285,0,0,929,929,435500,435500,0,True,781650
206,206,0.4772240834142148,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
207,207,-0.03835687773013041,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
208,208,0.4839420137036503,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
209,209,-0.06981675226591631,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
210,210,0.4815058948756409,2.44140625e-05,lazy_delta_inverse_square,530120,0,0,929,929,435500,435500,0,True,781650
211,211,-0.014720488846097751,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
212,212,0.47920208445148055,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
213,213,-0.06234317463880316,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
214,214,0.48495696722637993,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
215,215,0.006505412480080966,1.220703125e-05,lazy_delta_inverse_square,614555,0,0,929,929,435500,435500,0,True,781650
216,216,0.736783046709605,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
217,217,-0.1188787396409791,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
218,218,0.43454556800067207,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
219,219,0.015164223196248381,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
220,220,0.7378977207687963,2.44140625e-05,lazy_delta_inverse_square,712435,0,0,929,929,435500,435500,0,True,781650
221,221,-0.16566302227008256,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
222,222,0.44262670342873406,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
223,223,-0.0033764057704610837,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
224,224,0.5164193667436872,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
225,225,-0.16243263886529127,1.220703125e-05,lazy_delta_inverse_square,825910,0,0,929,929,435500,435500,0,True,781650
226,226,0.43923873761714755,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
227,227,-0.012347552299464477,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
228,228,0.5101841532017565,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
229,229,-0.1434969378315794,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
230,230,0.44342196894849367,2.44140625e-05,lazy_delta_inverse_square,957455,0,0,929,929,435500,435500,0,True,781650
231,231,-0.02427675822226721,1.220703125e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
232,232,0.505393458785911,2.44140625e-05,lazy_delta_inverse_square,0,0,0,929,929,435500,435500,0,True,781650
