phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
trial,18,18,17,13539.63117287379,25892.18890420678,9475.883887653868,18178.536402416205,1498,749,62,31,1498,749,20402,10201,701165.0,701165.0,365.5709071949948,True,True,686,343,62,31,1498,749,0.05,169160.89663981934,-0.8179172560843905,-0.8179172560843905,-1.5525398224441034,False,-4968.40879073058,0.05,False
trial,19,19,19,7520.998252273701,14714.48221454904,7520.998252273701,14714.48221454904,1498,749,0,0,1498,749,21900,10950,701165.0,701165.0,365.5709071949948,True,True,686,343,62,31,1498,749,0.025,169160.89663981934,0.4275100458015332,0.4275100458015332,0.7575471105377934,False,-4572.724441398745,0.025,True
trial,20,20,19,9138.783117551442,18263.826915312282,7711.643809512826,14714.48221454904,1556,778,58,29,1556,778,23456,11728,701165.0,701165.0,365.5709071949948,True,True,690,345,58,29,1556,778,0.05,141940.59085692416,-0.31401402179251997,-0.31401402179251997,-0.7809637068622289,False,-4544.826692425782,0.05,False
trial,21,21,21,7784.292097733944,13257.685763404545,7784.292097733944,13257.685763404545,1556,778,0,0,1556,778,25012,12506,711165.0,711165.0,370.7846715328467,True,True,690,345,58,29,1556,778,0.025,157293.86460203928,0.5549698825758609,0.5549698825758609,0.8807733474638543,False,-4694.37837283718,0.025,True
trial,22,22,22,7674.614063035673,14327.912030903564,7674.614063035673,14327.912030903564,1598,799,42,21,1598,799,26610,13305,711165.0,711165.0,370.7846715328467,True,True,688,344,42,21,1598,799,0.05,228834.5655497768,0.04231828258250043,0.04231828258250043,-0.20891237775388757,False,-5122.847573731683,0.05,True
trial,23,23,23,6946.54925013352,10814.749400725355,6946.54925013352,10814.749400725355,1654,827,56,28,1654,827,28264,14132,711165.0,711165.0,370.7846715328467,True,True,688,344,56,28,1654,827,0.025,120316.44023708401,0.30648523459791865,0.30648523459791865,0.7130338207895556,False,-4927.063103806238,0.025,True
trial,24,24,23,10732.609624964984,16969.58959467418,7333.585390380515,10814.749400725355,1728,864,74,37,1728,864,29992,14996,711165.0,711165.0,370.7846715328467,True,True,690,345,74,37,1728,864,0.05,126492.56730546276,-0.8609769094820687,-0.8609769094820687,-1.5590283925086224,False,-3947.869213622923,0.05,False
trial,25,25,25,7009.659178649632,10671.539105871703,7009.659178649632,10671.539105871703,1728,864,0,0,1728,864,31720,15860,711165.0,711165.0,370.7846715328467,True,True,690,345,74,37,1728,864,0.025,126492.56730546276,0.09135769639752081,0.09135769639752081,0.04038994735353194,False,-3545.691545476327,0.025,True
trial,26,26,25,10438.622284483812,14199.365447039421,8179.163223366981,11695.52230747106,1750,875,22,11,1750,875,33470,16735,721165.0,721165.0,375.99843587069864,True,True,688,344,22,11,1750,875,0.05,177660.23785691694,-0.49449039790442667,-0.49449039790442667,-0.5479746952190552,False,-4569.2678173167105,0.05,False
trial,27,27,27,8173.468818557579,11599.627248645938,8173.468818557579,11599.627248645938,1750,875,0,0,1750,875,35220,17610,721165.0,721165.0,375.99843587069864,True,True,688,344,22,11,1750,875,0.025,177660.23785691694,0.001407182505787812,0.001407182505787812,0.023697270160246288,False,-4046.671121891126,0.025,True
trial,28,28,28,6357.884233812464,8382.583376483108,6357.884233812464,8382.583376483108,1762,881,12,6,1762,881,36982,18491,721165.0,721165.0,375.99843587069864,True,True,690,345,12,6,1762,881,0.0125,143871.66567547258,0.8312185779735337,0.8312185779735337,1.1048219898580007,False,-2911.8210007535304,0.0125,True
trial,29,29,29,4647.944508596731,6251.699679044357,4647.944508596731,6251.699679044357,1782,891,20,10,1782,891,38764,19382,721165.0,721165.0,375.99843587069864,True,True,684,342,20,10,1782,891,0.025,47849.03619476565,0.8983626237655331,0.8983626237655331,1.1160923189331922,False,-1909.2360562749311,0.025,True
trial,30,30,30,4289.039129170551,5775.004583051424,4289.039129170551,5775.004583051424,1782,891,0,0,1782,891,40546,20273,721165.0,721165.0,375.99843587069864,True,True,688,344,0,0,1782,891,0.05,155150.6394087436,0.10275881015586216,0.10275881015586216,0.13648338442205926,False,-3492.696917002062,0.05,True
trial,31,31,30,5145.761150641383,6586.958298579834,4924.182993328775,6407.186773432168,1794,897,12,6,1794,897,42340,21170,731165.0,731165.0,381.2122002085506,True,True,688,344,12,6,1794,897,0.1,430246.9789061853,-0.05452221596193131,-0.05452221596193131,-0.044235145001583306,False,-4063.997645791192,0.1,False
trial,32,32,30,5116.267289224765,6927.525105732228,4924.182993328775,6407.186773432168,1794,897,0,0,1794,897,44134,22067,731165.0,731165.0,381.2122002085506,True,True,688,344,12,6,1794,897,0.05,430246.9789061853,-0.04727291815823002,-0.04727291815823002,-0.12805789917740107,False,-4063.305236479212,0.05,False
trial,33,33,33,3858.986135902972,5123.195494118378,3858.986135902972,5123.195494118378,1794,897,0,0,1794,897,45928,22964,731165.0,731165.0,381.2122002085506,True,True,688,344,12,6,1794,897,0.025,430246.9789061853,0.26258256634539406,0.26258256634539406,0.31651776189248215,False,-4056.6168281890887,0.025,True
