sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
59,59,59,59,941.2516274388433,1.7771387918807946e-05,1.1847591945871965e-05,0.001291019963025889,0.0009430138789967923,3.4482169175675814e-05,8.37380726360262e-05,4.4217363861856485e-05,0.0005869498899199058
60,60,60,59,941.2516274388433,1.7771387918807946e-05,1.1847591945871965e-05,0.001291019963025889,0.0009430138789967923,3.4482169175675814e-05,8.37380726360262e-05,4.4217363861856485e-05,0.0005869498899199058
61,61,61,61,941.1962855158343,1.776808505685179e-05,1.1845390037901193e-05,0.0012896364871551895,0.0009419820272826948,3.4146245451796564e-05,8.401484189952023e-05,4.349761163170707e-05,0.0005857899606576196
62,62,62,61,941.1962855158343,1.776808505685179e-05,1.1845390037901193e-05,0.0012896364871551895,0.0009419820272826948,3.4146245451796564e-05,8.401484189952023e-05,4.349761163170707e-05,0.0005857899606576196
63,63,63,63,941.1648754556452,1.7032095349561738e-05,1.1354730233041158e-05,0.0012899539903394421,0.0009422893257989607,3.444391581067935e-05,8.375510906950705e-05,4.414834876038942e-05,0.0005848931790658549
64,64,64,63,941.1648754556452,1.7032095349561738e-05,1.1354730233041158e-05,0.0012899539903394421,0.0009422893257989607,3.444391581067935e-05,8.375510906950705e-05,4.414834876038942e-05,0.0005848931790658549
65,65,65,65,941.1103657910282,1.7094201601425274e-05,1.1396134400950183e-05,0.0012887126612206173,0.0009413575193520304,3.4100207419889006e-05,8.406369101872736e-05,4.346480717495188e-05,0.0005828234827544296
66,66,66,65,941.1103657910282,1.7094201601425274e-05,1.1396134400950183e-05,0.0012887126612206173,0.0009413575193520304,3.4100207419889006e-05,8.406369101872736e-05,4.346480717495188e-05,0.0005828234827544296
67,67,67,67,941.0769489686372,1.6528528071185766e-05,1.1019018714123844e-05,0.0012879054414552276,0.0009405470584663466,3.439079549569929e-05,8.383498171349885e-05,4.41359468085073e-05,0.0005817319991436251
68,68,68,67,941.0769489686372,1.6528528071185766e-05,1.1019018714123844e-05,0.0012879054414552276,0.0009405470584663466,3.439079549569929e-05,8.383498171349885e-05,4.41359468085073e-05,0.0005817319991436251
69,69,69,69,941.0186452592513,1.6634487728262037e-05,1.1089658485508025e-05,0.001286564210637411,0.000939463407585463,3.408894297149412e-05,8.417824246769281e-05,4.347274277217289e-05,0.0005801225812742123
70,70,70,69,941.0186452592513,1.6634487728262037e-05,1.1089658485508025e-05,0.001286564210637411,0.000939463407585463,3.408894297149412e-05,8.417824246769281e-05,4.347274277217289e-05,0.0005801225812742123
71,71,71,71,940.9856649708695,1.6001693159128916e-05,1.0667795439419278e-05,0.0012861932211278722,0.0009390528806160775,3.435721506636624e-05,8.395008040260605e-05,4.413241276965407e-05,0.0005790864440316076
72,72,72,71,940.9856649708695,1.6001693159128916e-05,1.0667795439419278e-05,0.0012861932211278722,0.0009390528806160775,3.435721506636624e-05,8.395008040260605e-05,4.413241276965407e-05,0.0005790864440316076
73,73,73,73,940.9303290476967,1.613226905786136e-05,1.075484603857424e-05,0.0012846170299331639,0.0009378711662835508,3.411230960414374e-05,8.43446293675876e-05,4.353152411777639e-05,0.0005771406787380111
74,74,74,73,940.9303290476967,1.613226905786136e-05,1.075484603857424e-05,0.0012846170299331639,0.0009378711662835508,3.411230960414374e-05,8.43446293675876e-05,4.353152411777639e-05,0.0005771406787380111
75,75,75,75,940.8952947234907,1.554779360557479e-05,1.036519573704986e-05,0.0012834103701194243,0.0009366700423593432,3.439568599187398e-05,8.413321229728151e-05,4.42113530327512e-05,0.0005757465014659533
76,76,76,75,940.8952947234907,1.554779360557479e-05,1.036519573704986e-05,0.0012834103701194243,0.0009366700423593432,3.439568599187398e-05,8.413321229728151e-05,4.42113530327512e-05,0.0005757465014659533
77,77,77,77,940.8341209952407,1.5710031668808577e-05,1.0473354445872385e-05,0.0012820304528651516,0.0009356863082025674,3.405301870574445e-05,8.449959221799515e-05,4.351636925031127e-05,0.00057352715327527
78,78,78,77,940.8341209952407,1.5710031668808577e-05,1.0473354445872385e-05,0.0012820304528651516,0.0009356863082025674,3.405301870574445e-05,8.449959221799515e-05,4.351636925031127e-05,0.00057352715327527
79,79,79,79,940.8009383640974,1.527544282056703e-05,1.0183628547044687e-05,0.0012805462496056966,0.0009343514139302054,3.434110006497043e-05,8.430188691063218e-05,4.419398691085652e-05,0.0005720941772707488
80,80,80,79,940.8009383640974,1.527544282056703e-05,1.0183628547044687e-05,0.0012805462496056966,0.0009343514139302054,3.434110006497043e-05,8.430188691063218e-05,4.419398691085652e-05,0.0005720941772707488
81,81,81,81,940.7382535706929,1.5386347921059196e-05,1.025756528070613e-05,0.0012795588474819918,0.0009335640973839078,3.401053842359836e-05,8.463225903547666e-05,4.350061227623159e-05,0.000570198885618644
82,82,82,81,940.7382535706929,1.5386347921059196e-05,1.025756528070613e-05,0.0012795588474819918,0.0009335640973839078,3.401053842359836e-05,8.463225903547666e-05,4.350061227623159e-05,0.000570198885618644
83,83,83,83,940.704078537271,1.4779664399139358e-05,9.85310959942624e-06,0.001279728138338815,0.0009342029698814233,3.420958209605918e-05,8.428653244508893e-05,4.3951441842743355e-05,0.0005693761310247691
84,84,84,83,940.704078537271,1.4779664399139358e-05,9.85310959942624e-06,0.001279728138338815,0.0009342029698814233,3.420958209605918e-05,8.428653244508893e-05,4.3951441842743355e-05,0.0005693761310247691
85,85,85,85,940.6463049131677,1.347726938405458e-05,8.984846256036386e-06,0.0012797070576246793,0.0009337091665076973,3.398981324381767e-05,8.464559828707602e-05,4.3410198306878534e-05,0.0005677611543898014
86,86,86,85,940.6463049131677,1.347726938405458e-05,8.984846256036386e-06,0.0012797070576246793,0.0009337091665076973,3.398981324381767e-05,8.464559828707602e-05,4.3410198306878534e-05,0.0005677611543898014
87,87,87,87,940.6128595033316,1.3468336508143386e-05,8.978891005428924e-06,0.0012801815783033321,0.0009347874231044994,3.4372430683049515e-05,8.451777174616404e-05,4.40494556218779e-05,0.0005681973707602472
88,88,88,87,940.6128595033316,1.3468336508143386e-05,8.978891005428924e-06,0.0012801815783033321,0.0009347874231044994,3.4372430683049515e-05,8.451777174616404e-05,4.40494556218779e-05,0.0005681973707602472
89,89,89,89,940.5487045630325,1.2164193576219562e-05,8.109462384146374e-06,0.0012799360496665974,0.0009339926618665833,3.4006311231439545e-05,8.473701153628542e-05,4.338625481002667e-05,0.000566115720574094
90,90,90,89,940.5487045630325,1.2164193576219562e-05,8.109462384146374e-06,0.0012799360496665974,0.0009339926618665833,3.4006311231439545e-05,8.473701153628542e-05,4.338625481002667e-05,0.000566115720574094
91,91,91,91,940.5113492777882,1.2118372572117453e-05,8.078915048078302e-06,0.0012803723998635727,0.0009349190411853096,3.436492217916837e-05,8.457968328982379e-05,4.4011136112499794e-05,0.0005667227470404182
92,92,92,91,940.5113492777882,1.2118372572117453e-05,8.078915048078302e-06,0.0012803723998635727,0.0009349190411853096,3.436492217916837e-05,8.457968328982379e-05,4.4011136112499794e-05,0.0005667227470404182
93,93,93,93,940.4451535318241,1.0890317330758403e-05,7.260211553838935e-06,0.001279788844831144,0.0009337945890465799,3.3994613974276666e-05,8.48089308095744e-05,4.335197530547924e-05,0.0005651955651820535
94,94,94,93,940.4451535318241,1.0890317330758403e-05,7.260211553838935e-06,0.001279788844831144,0.0009337945890465799,3.3994613974276666e-05,8.48089308095744e-05,4.335197530547924e-05,0.0005651955651820535
95,95,95,95,940.4048688477612,1.0803467452996651e-05,7.202311635331101e-06,0.0012804710930264477,0.0009349422280412835,3.432630599762426e-05,8.464749995796792e-05,4.396426321060659e-05,0.0005654521969268011
96,96,96,95,940.4048688477612,1.0803467452996651e-05,7.202311635331101e-06,0.0012804710930264477,0.0009349422280412835,3.432630599762426e-05,8.464749995796792e-05,4.396426321060659e-05,0.0005654521969268011
97,97,97,97,940.3370379341554,9.634211620340727e-06,6.422807746893817e-06,0.0012798946580198083,0.0009337833846781787,3.401288621982662e-05,8.490864504659271e-05,4.3327708583076885e-05,0.0005648877493861929
98,98,98,97,940.3370379341554,9.634211620340727e-06,6.422807746893817e-06,0.0012798946580198083,0.0009337833846781787,3.401288621982662e-05,8.490864504659271e-05,4.3327708583076885e-05,0.0005648877493861929
99,99,99,99,940.2929341675922,9.49827541568693e-06,6.332183610457953e-06,0.001280659344240604,0.0009350467907948346,3.431523392725955e-05,8.473824470599652e-05,4.3926365240636034e-05,0.000564736698064355
100,100,100,99,940.2929341675922,9.49827541568693e-06,6.332183610457953e-06,0.001280659344240604,0.0009350467907948346,3.431523392725955e-05,8.473824470599652e-05,4.3926365240636034e-05,0.000564736698064355
101,101,101,101,940.2230538410635,8.366116377361843e-06,5.577410918241229e-06,0.001280284461409884,0.0009340780339673683,3.4007540921893176e-05,8.499703431973034e-05,4.328387791596028e-05,0.0005646860408685576
102,102,102,101,940.2230538410635,8.366116377361843e-06,5.577410918241229e-06,0.001280284461409884,0.0009340780339673683,3.4007540921893176e-05,8.499703431973034e-05,4.328387791596028e-05,0.0005646860408685576
103,103,103,103,940.1723763005737,8.134528199227331e-06,5.423018799484888e-06,0.001280913720739307,0.0009351496593913205,3.424343969334748e-05,8.478798768558424e-05,4.384126658305704e-05,0.0005645182576779859
104,104,104,103,940.1723763005737,8.134528199227331e-06,5.423018799484888e-06,0.001280913720739307,0.0009351496593913205,3.424343969334748e-05,8.478798768558424e-05,4.384126658305704e-05,0.0005645182576779859
105,105,105,105,940.0970991792922,7.437941487886679e-06,4.958627658591119e-06,0.0012798753378827138,0.0009340437869514668,3.391017430803833e-05,8.508735746982919e-05,4.311186740173223e-05,0.0005627447347285229
106,106,106,105,940.0970991792922,7.437941487886679e-06,4.958627658591119e-06,0.0012798753378827138,0.0009340437869514668,3.391017430803833e-05,8.508735746982919e-05,4.311186740173223e-05,0.0005627447347285229
107,107,107,107,940.0517057963541,6.614774377411425e-06,4.40984958494095e-06,0.0012806781590259226,0.0009347133397620423,3.434629696348612e-05,8.492736147746021e-05,4.381969108402384e-05,0.0005650603934090458
108,108,108,107,940.0517057963541,6.614774377411425e-06,4.40984958494095e-06,0.0012806781590259226,0.0009347133397620423,3.434629696348612e-05,8.492736147746021e-05,4.381969108402384e-05,0.0005650603934090458
109,109,109,109,939.9752170825972,6.26250068361256e-06,4.175000455741706e-06,0.0012806286310227616,0.0009349673104594563,3.397300767446487e-05,8.524083670583991e-05,4.308004071513355e-05,0.0005612799972400603
110,110,110,109,939.9752170825972,6.26250068361256e-06,4.175000455741706e-06,0.0012806286310227616,0.0009349673104594563,3.397300767446487e-05,8.524083670583991e-05,4.308004071513355e-05,0.0005612799972400603
111,111,111,111,939.9255114459096,5.429950396512728e-06,3.6199669310084852e-06,0.0012813952176996771,0.0009356046337113315,3.431478002769578e-05,8.501814796446303e-05,4.3755569012725315e-05,0.0005632288033224201
112,112,112,111,939.9255114459096,5.429950396512728e-06,3.6199669310084852e-06,0.0012813952176996771,0.0009356046337113315,3.431478002769578e-05,8.501814796446303e-05,4.3755569012725315e-05,0.0005632288033224201
113,113,113,113,939.8458391984366,5.005872507179987e-06,3.3372483381199913e-06,0.0012810882960039751,0.00093561090356573,3.391933484301474e-05,8.529874702854239e-05,4.299108054740125e-05,0.0005589059107115072
114,114,114,113,939.8458391984366,5.005872507179987e-06,3.3372483381199913e-06,0.0012810882960039751,0.00093561090356573,3.391933484301474e-05,8.529874702854239e-05,4.299108054740125e-05,0.0005589059107115072
115,115,115,115,939.7963956561985,4.169073589882499e-06,2.7793823932549984e-06,0.0012817430025625304,0.0009362278668173344,3.427840262933135e-05,8.507556165610576e-05,4.367746597895572e-05,0.0005607454711066541
116,116,116,115,939.7963956561985,4.169073589882499e-06,2.7793823932549984e-06,0.0012817430025625304,0.0009362278668173344,3.427840262933135e-05,8.507556165610576e-05,4.367746597895572e-05,0.0005607454711066541
117,117,117,117,939.7109131140744,3.601037296047105e-06,2.4006915306980705e-06,0.001281582279995053,0.0009360754684241808,3.3854491962678757e-05,8.532812833375299e-05,4.290578045884619e-05,0.0005585031553245006
118,118,118,117,939.7109131140744,3.601037296047105e-06,2.4006915306980705e-06,0.001281582279995053,0.0009360754684241808,3.3854491962678757e-05,8.532812833375299e-05,4.290578045884619e-05,0.0005585031553245006
119,119,119,119,939.6596258482152,3.2036828258863448e-06,2.1357885505908962e-06,0.0012813997520222475,0.0009362783968468482,3.4173947441581976e-05,8.510602406911146e-05,4.3451048977120876e-05,0.0005598866572316052
120,120,120,119,939.6596258482152,3.2036828258863448e-06,2.1357885505908962e-06,0.0012813997520222475,0.0009362783968468482,3.4173947441581976e-05,8.510602406911146e-05,4.3451048977120876e-05,0.0005598866572316052
121,121,121,121,939.5825853013532,2.2721197497355128e-06,1.5147464998236755e-06,0.0012814835349227772,0.0009360357182336992,3.3914444798457954e-05,8.542452604990665e-05,4.280300932182901e-05,0.0005615445855278519
122,122,122,121,939.5825853013532,2.2721197497355128e-06,1.5147464998236755e-06,0.0012814835349227772,0.0009360357182336992,3.3914444798457954e-05,8.542452604990665e-05,4.280300932182901e-05,0.0005615445855278519
123,123,123,123,939.5273108102754,2.195241362218381e-06,1.4634942414789211e-06,0.0012809357456624061,0.0009361612001486668,3.420630253241769e-05,8.521210203372908e-05,4.333221987037894e-05,0.0005626293135362033
124,124,124,123,939.5273108102754,2.195241362218381e-06,1.4634942414789211e-06,0.0012809357456624061,0.0009361612001486668,3.420630253241769e-05,8.521210203372908e-05,4.333221987037894e-05,0.0005626293135362033
125,125,125,125,939.4460679793024,1.2322341111092872e-06,8.21489407406192e-07,0.001280827997893808,0.0009358046543196706,3.387501122413539e-05,8.547965006372624e-05,4.262463386837945e-05,0.0005636405894789378
126,126,126,125,939.4460679793024,1.2322341111092872e-06,8.21489407406192e-07,0.001280827997893808,0.0009358046543196706,3.387501122413539e-05,8.547965006372624e-05,4.262463386837945e-05,0.0005636405894789378
127,127,127,127,939.3908067203096,1.0998322894917312e-06,7.332215263278208e-07,0.0012805724345056992,0.0009361366459042357,3.419129798037934e-05,8.528328974644867e-05,4.317686660287867e-05,0.0005652145137343668
128,128,128,127,939.3908067203096,1.0998322894917312e-06,7.332215263278208e-07,0.0012805724345056992,0.0009361366459042357,3.419129798037934e-05,8.528328974644867e-05,4.317686660287867e-05,0.0005652145137343668
129,129,129,129,939.3091165607996,1.5900881439323555e-07,1.060058762621559e-07,0.001280490555566433,0.0009357928453420295,3.3890365898001096e-05,8.55713922601957e-05,4.2576172737583684e-05,0.0005667240351533488
130,130,130,129,939.3091165607996,1.5900881439323555e-07,1.060058762621559e-07,0.001280490555566433,0.0009357928453420295,3.3890365898001096e-05,8.55713922601957e-05,4.2576172737583684e-05,0.0005667240351533488
131,131,131,131,939.2525348742884,-4.388757690598766e-10,-2.925838460390707e-10,0.0012801199163118727,0.000936012900213517,3.418591114200814e-05,8.536470663962528e-05,4.327359709272588e-05,0.0005683598521399321
132,132,132,131,939.2525348742884,-4.388757690598766e-10,-2.925838460390707e-10,0.0012801199163118727,0.000936012900213517,3.418591114200814e-05,8.536470663962528e-05,4.327359709272588e-05,0.0005683598521399321
133,133,133,133,939.1701097898059,-9.206327708233264e-07,-6.137551805488837e-07,0.0012800143337520127,0.0009356701799873383,3.38806953273027e-05,8.565114372569211e-05,4.271662526729447e-05,0.0005700796065719056
134,134,134,133,939.1701097898059,-9.206327708233264e-07,-6.137551805488837e-07,0.0012800143337520127,0.0009356701799873383,3.38806953273027e-05,8.565114372569211e-05,4.271662526729447e-05,0.0005700796065719056
