sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
96,96,96,96,936.9135272304754,0.00020973089052081506,0.0001398205936805434,0.0019273683112752693,0.001388630542851298,-1.6988193285896735e-05,0.00024258913734401594,6.259741459513357e-05,0.0014127903768578595
97,97,97,96,936.9135272304754,0.00020973089052081506,0.0001398205936805434,0.0019273683112752693,0.001388630542851298,-1.6988193285896735e-05,0.00024258913734401594,6.259741459513357e-05,0.0014127903768578595
98,98,98,98,936.9134847696421,0.00020983417023209827,0.00013988944682139884,0.0019275344995565026,0.001388862842350058,-1.701675137183445e-05,0.0002426060882119785,6.24372512236307e-05,0.0014130058945486224
99,99,99,98,936.9134847696421,0.00020983417023209827,0.00013988944682139884,0.0019275344995565026,0.001388862842350058,-1.701675137183445e-05,0.0002426060882119785,6.24372512236307e-05,0.0014130058945486224
100,100,100,100,936.9134599278855,0.00020998765637406103,0.00013999177091604068,0.0019273145840363127,0.0013886072397341267,-1.6989541843599743e-05,0.00024258736912069804,6.259708548127241e-05,0.0014130715612481368
101,101,101,100,936.9134599278855,0.00020998765637406103,0.00013999177091604068,0.0019273145840363127,0.0013886072397341267,-1.6989541843599743e-05,0.00024258736912069804,6.259708548127241e-05,0.0014130715612481368
102,102,102,102,936.9134174252201,0.00021009364826943266,0.00014006243217962178,0.0019275293041276984,0.0013888642402069325,-1.701442305579448e-05,0.00024260168288494732,6.243502531529804e-05,0.0014133110126676811
103,103,103,102,936.9134174252201,0.00021009364826943266,0.00014006243217962178,0.0019275293041276984,0.0013888642402069325,-1.701442305579448e-05,0.00024260168288494732,6.243502531529804e-05,0.0014133110126676811
104,104,104,104,936.9133913621048,0.00021024823856413688,0.00014016549237609124,0.0019272901537884946,0.0013885986666045034,-1.6986786478247196e-05,0.00024258260569636386,6.259583281388592e-05,0.001413370306534286
105,105,105,104,936.9133913621048,0.00021024823856413688,0.00014016549237609124,0.0019272901537884946,0.0013885986666045034,-1.6986786478247196e-05,0.00024258260569636386,6.259583281388592e-05,0.001413370306534286
106,106,106,106,936.9133479930163,0.00021035336856961573,0.00014023557904641049,0.0019274778752642278,0.0013888453014961038,-1.7013756412637138e-05,0.00024259953101459745,6.243630895295255e-05,0.0014135991061537795
107,107,107,106,936.9133479930163,0.00021035336856961573,0.00014023557904641049,0.0019274778752642278,0.0013888453014961038,-1.7013756412637138e-05,0.00024259953101459745,6.243630895295255e-05,0.0014135991061537795
108,108,108,108,936.9133245601552,0.00021051560567511562,0.00014034373711674375,0.001927273426652829,0.0013886037648805022,-1.698511898360483e-05,0.0002425791079517784,6.25973699363569e-05,0.001413661961692135
109,109,109,108,936.9133245601552,0.00021051560567511562,0.00014034373711674375,0.001927273426652829,0.0013886037648805022,-1.698511898360483e-05,0.0002425791079517784,6.25973699363569e-05,0.001413661961692135
110,110,110,110,936.9132795551949,0.00021061750483952757,0.00014041166989301837,0.001927441801883628,0.0013888330348810164,-1.701307331797297e-05,0.0002425961751419851,6.243672169679165e-05,0.0014138969079214505
111,111,111,110,936.9132795551949,0.00021061750483952757,0.00014041166989301837,0.001927441801883628,0.0013888330348810164,-1.701307331797297e-05,0.0002425961751419851,6.243672169679165e-05,0.0014138969079214505
112,112,112,112,936.9132567257564,0.0002107744331288075,0.00014051628875253835,0.0019271965330136228,0.0013885634684764113,-1.6987757709779894e-05,0.00024257842751334056,6.26010527805948e-05,0.001413952493247919
113,113,113,112,936.9132567257564,0.0002107744331288075,0.00014051628875253835,0.0019271965330136228,0.0013885634684764113,-1.6987757709779894e-05,0.00024257842751334056,6.26010527805948e-05,0.001413952493247919
114,114,114,114,936.913211477224,0.0002108780208452954,0.00014058534723019694,0.0019274023371462215,0.0013888156316470284,-1.7011589921983594e-05,0.0002426005769886857,6.244043014454886e-05,0.001414193652422846
115,115,115,114,936.913211477224,0.0002108780208452954,0.00014058534723019694,0.0019274023371462215,0.0013888156316470284,-1.7011589921983594e-05,0.0002426005769886857,6.244043014454886e-05,0.001414193652422846
116,116,116,116,936.9131892547695,0.00021103557615423374,0.00014069038410282247,0.0019271818019404436,0.0013885695607072277,-1.698667801365572e-05,0.00024257536162208837,6.259810247438713e-05,0.0014142503350326465
117,117,117,116,936.9131892547695,0.00021103557615423374,0.00014069038410282247,0.0019271818019404436,0.0013885695607072277,-1.698667801365572e-05,0.00024257536162208837,6.259810247438713e-05,0.0014142503350326465
118,118,118,118,936.9131447824174,0.000211143551547055,0.00014076236769803668,0.001927381751950818,0.001388814470723592,-1.7011787513281085e-05,0.00024258947806100385,6.24367534789727e-05,0.001414481097781414
119,119,119,118,936.9131447824174,0.000211143551547055,0.00014076236769803668,0.001927381751950818,0.001388814470723592,-1.7011787513281085e-05,0.00024258947806100385,6.24367534789727e-05,0.001414481097781414
120,120,120,120,936.9131232308528,0.00021130122792531458,0.00014086748528354304,0.0019271257176700612,0.0013885401348270375,-1.6984037649166173e-05,0.00024257193133476063,6.259492982980258e-05,0.0014145437936363514
121,121,121,120,936.9131232308528,0.00021130122792531458,0.00014086748528354304,0.0019271257176700612,0.0013885401348270375,-1.6984037649166173e-05,0.00024257193133476063,6.259492982980258e-05,0.0014145437936363514
122,122,122,122,936.913079099668,0.0002114106950280581,0.00014094046335203872,0.001927330362426291,0.0013887943952366614,-1.701095749168796e-05,0.00024258646268983272,6.243703194822037e-05,0.0014147811955558226
123,123,123,122,936.913079099668,0.0002114106950280581,0.00014094046335203872,0.001927330362426291,0.0013887943952366614,-1.701095749168796e-05,0.00024258646268983272,6.243703194822037e-05,0.0014147811955558226
124,124,124,124,936.913059665393,0.00021156938208458098,0.000141046254723054,0.0019271038400132123,0.0013885340986672626,-1.698456694793765e-05,0.00024256843904183663,6.25957577043007e-05,0.0014148469507062255
125,125,125,124,936.913059665393,0.00021156938208458098,0.000141046254723054,0.0019271038400132123,0.0013885340986672626,-1.698456694793765e-05,0.00024256843904183663,6.25957577043007e-05,0.0014148469507062255
126,126,126,126,936.9130154503125,0.00021167951259365436,0.00014111967506243622,0.0019272874644139465,0.0013887834607764537,-1.7010039933783305e-05,0.00024258394810611962,6.243661174347437e-05,0.0014150808719389897
127,127,127,126,936.9130154503125,0.00021167951259365436,0.00014111967506243622,0.0019272874644139465,0.0013887834607764537,-1.7010039933783305e-05,0.00024258394810611962,6.243661174347437e-05,0.0014150808719389897
128,128,128,128,936.9129950314206,0.00021183696108201255,0.0001412246407213417,0.0019270571564060854,0.0013885234706183128,-1.6983273867378357e-05,0.00024256743036661562,6.259859587458283e-05,0.0014151437725383599
129,129,129,128,936.9129950314206,0.00021183696108201255,0.0001412246407213417,0.0019270571564060854,0.0013885234706183128,-1.6983273867378357e-05,0.00024256743036661562,6.259859587458283e-05,0.0014151437725383599
130,130,130,130,936.9129507161061,0.00021194486037454108,0.00014129657358302739,0.0019272507159677444,0.0013887695422986506,-1.7009973553486213e-05,0.00024258129304991234,6.243726964352131e-05,0.001415371637321642
131,131,131,130,936.9129507161061,0.00021194486037454108,0.00014129657358302739,0.0019272507159677444,0.0013887695422986506,-1.7009973553486213e-05,0.00024258129304991234,6.243726964352131e-05,0.001415371637321642
132,132,132,132,936.912933376669,0.00021210421962855608,0.00014140281308570407,0.001927022173042668,0.0013885068564712577,-1.6984114638768366e-05,0.00024256422850028734,6.259675787272795e-05,0.001415438558690133
133,133,133,132,936.912933376669,0.00021210421962855608,0.00014140281308570407,0.001927022173042668,0.0013885068564712577,-1.6984114638768366e-05,0.00024256422850028734,6.259675787272795e-05,0.001415438558690133
134,134,134,134,936.912890312486,0.00021221052091441317,0.00014147368060960877,0.0019272206123366264,0.0013887636267435185,-1.7009732498934893e-05,0.0002425789549749166,6.24359440449529e-05,0.0014156669033839682
135,135,135,134,936.912890312486,0.00021221052091441317,0.00014147368060960877,0.0019272206123366264,0.0013887636267435185,-1.7009732498934893e-05,0.0002425789549749166,6.24359440449529e-05,0.0014156669033839682
136,136,136,136,936.91287299837,0.00021236923589648682,0.00014157949059765787,0.0019269886517191855,0.0013884943908474513,-1.6981791116331413e-05,0.0002425582515566675,6.259642477759314e-05,0.0014157236734710702
137,137,137,136,936.91287299837,0.00021236923589648682,0.00014157949059765787,0.0019269886517191855,0.0013884943908474513,-1.6981791116331413e-05,0.0002425582515566675,6.259642477759314e-05,0.0014157236734710702
