sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_gate_diamond_distance_to_truth
233,233,233,233,1000.4232897570732,1.1505939645162222e-05,7.670626430108149e-06,0.0016449624180743386,0.0008025205959173112
234,234,234,233,1000.4232897570732,1.1505939645162222e-05,7.670626430108149e-06,0.0016449624180743386,0.0008025205959173112
235,235,235,235,1000.4232890967396,1.1505096958769334e-05,7.670064639179557e-06,0.0016450013976768594,0.000802535729060482
236,236,236,235,1000.4232890967396,1.1505096958769334e-05,7.670064639179557e-06,0.0016450013976768594,0.000802535729060482
237,237,237,237,1000.4232846469223,1.1505899732172642e-05,7.670599821448429e-06,0.0016450002772965377,0.000802522187347527
238,238,238,237,1000.4232846469223,1.1505899732172642e-05,7.670599821448429e-06,0.0016450002772965377,0.000802522187347527
239,239,239,239,1000.4232840507836,1.1505272121514754e-05,7.670181414343169e-06,0.0016449970510715737,0.0008025371562023183
240,240,240,239,1000.4232840507836,1.1505272121514754e-05,7.670181414343169e-06,0.0016449970510715737,0.0008025371562023183
241,241,241,241,1000.4232795665055,1.1506005648698192e-05,7.670670432465462e-06,0.0016449631917734772,0.0008025206043976019
242,242,242,241,1000.4232795665055,1.1506005648698192e-05,7.670670432465462e-06,0.0016449631917734772,0.0008025206043976019
243,243,243,243,1000.4232789589948,1.150516840292548e-05,7.670112268616988e-06,0.0016450269752521542,0.0008025371001476463
244,244,244,243,1000.4232789589948,1.150516840292548e-05,7.670112268616988e-06,0.0016450269752521542,0.0008025371001476463
245,245,245,245,1000.4232744518697,1.1505981804799115e-05,7.670654536532743e-06,0.0016449812659537159,0.0008025259646430242
246,246,246,245,1000.4232744518697,1.1505981804799115e-05,7.670654536532743e-06,0.0016449812659537159,0.0008025259646430242
247,247,247,247,1000.4232738793653,1.150520981454961e-05,7.670139876366408e-06,0.001645020801596212,0.0008025375275672001
248,248,248,247,1000.4232738793653,1.150520981454961e-05,7.670139876366408e-06,0.001645020801596212,0.0008025375275672001
249,249,249,249,1000.4232693812374,1.1506059390153922e-05,7.670706260102614e-06,0.0016449763870622712,0.0008025267170302943
250,250,250,249,1000.4232693812374,1.1506059390153922e-05,7.670706260102614e-06,0.0016449763870622712,0.0008025267170302943
251,251,251,251,1000.4232688218954,1.1505203211942261e-05,7.670135474628175e-06,0.0016450103110365892,0.0008025389559183424
252,252,252,251,1000.4232688218954,1.1505203211942261e-05,7.670135474628175e-06,0.0016450103110365892,0.0008025389559183424
253,253,253,253,1000.4232642725462,1.150602740496165e-05,7.670684936641099e-06,0.0016449644867777976,0.0008025269809477033
254,254,254,253,1000.4232642725462,1.150602740496165e-05,7.670684936641099e-06,0.0016449644867777976,0.0008025269809477033
255,255,255,255,1000.4232637169924,1.1505094590164022e-05,7.670063060109348e-06,0.0016450032189942595,0.0008025373220887876
256,256,256,255,1000.4232637169924,1.1505094590164022e-05,7.670063060109348e-06,0.0016450032189942595,0.0008025373220887876
257,257,257,257,1000.4232591359754,1.150592907425696e-05,7.670619382837973e-06,0.001644963927908586,0.0008025252034528786
258,258,258,257,1000.4232591359754,1.150592907425696e-05,7.670619382837973e-06,0.001644963927908586,0.0008025252034528786
259,259,259,259,1000.4232585888278,1.1505091875030349e-05,7.670061250020233e-06,0.0016450046049109907,0.0008025372995272291
260,260,260,259,1000.4232585888278,1.1505091875030349e-05,7.670061250020233e-06,0.0016450046049109907,0.0008025372995272291
261,261,261,261,1000.4232540469841,1.1505999127525701e-05,7.670666085017134e-06,0.0016449541279634286,0.0008025265725346154
262,262,262,261,1000.4232540469841,1.1505999127525701e-05,7.670666085017134e-06,0.0016449541279634286,0.0008025265725346154
263,263,263,263,1000.4232535317245,1.1505085214358335e-05,7.670056809572223e-06,0.0016450123305797478,0.0008025385824095466
264,264,264,263,1000.4232535317245,1.1505085214358335e-05,7.670056809572223e-06,0.0016450123305797478,0.0008025385824095466
265,265,265,265,1000.423248911182,1.1505933390387746e-05,7.670622260258497e-06,0.0016449620203678496,0.0008025272075246655
266,266,266,265,1000.423248911182,1.1505933390387746e-05,7.670622260258497e-06,0.0016449620203678496,0.0008025272075246655
267,267,267,267,1000.4232484199589,1.1505137616885097e-05,7.670091744590065e-06,0.0016450079564765442,0.000802538969265236
268,268,268,268,1000.4232428793134,1.1506221048618315e-05,7.67081403241221e-06,0.001644976920326438,0.0008025389319861751
269,269,269,269,1000.4232413728582,1.1505464789701714e-05,7.670309859801142e-06,0.0016449566078009445,0.0008025402829071773
270,270,270,270,1000.423239756255,1.1504979539722626e-05,7.669986359815084e-06,0.001645014354131165,0.0008025296188999271
271,271,271,270,1000.423239756255,1.1504979539722626e-05,7.669986359815084e-06,0.001645014354131165,0.0008025296188999271
272,272,272,270,1000.423239756255,1.1504979539722626e-05,7.669986359815084e-06,0.001645014354131165,0.0008025296188999271
273,273,273,273,1000.423235069547,1.1505956449969768e-05,7.670637633313179e-06,0.0016449614971384412,0.0008025356175699664
274,274,274,273,1000.423235069547,1.1505956449969768e-05,7.670637633313179e-06,0.0016449614971384412,0.0008025356175699664
275,275,275,275,1000.4232338453974,1.1504738605921938e-05,7.669825737281291e-06,0.0016449970173507845,0.0008025387219177716
276,276,276,275,1000.4232338453974,1.1504738605921938e-05,7.669825737281291e-06,0.0016449970173507845,0.0008025387219177716
277,277,277,277,1000.4232304176184,1.150588130061081e-05,7.67058753374054e-06,0.0016449466235204666,0.0008025358775361315
278,278,278,277,1000.4232304176184,1.150588130061081e-05,7.67058753374054e-06,0.0016449466235204666,0.0008025358775361315
279,279,279,279,1000.4232290424536,1.150491422227673e-05,7.669942814851154e-06,0.0016449819929531383,0.0008025443212855936
280,280,280,279,1000.4232290424536,1.150491422227673e-05,7.669942814851154e-06,0.0016449819929531383,0.0008025443212855936
281,281,281,281,1000.4232254638655,1.1505765104447008e-05,7.670510069631337e-06,0.0016449572243128806,0.0008025345043814922
282,282,282,281,1000.4232254638655,1.1505765104447008e-05,7.670510069631337e-06,0.0016449572243128806,0.0008025345043814922
283,283,283,283,1000.4232239165908,1.150483304690475e-05,7.6698886979365e-06,0.0016449858259697553,0.0008025433230888933
284,284,284,283,1000.4232239165908,1.150483304690475e-05,7.6698886979365e-06,0.0016449858259697553,0.0008025433230888933
285,285,285,285,1000.4232203779502,1.1505771706693535e-05,7.670514471129024e-06,0.00164495805707095,0.0008025329185667345
286,286,286,285,1000.4232203779502,1.1505771706693535e-05,7.670514471129024e-06,0.00164495805707095,0.0008025329185667345
287,287,287,287,1000.4232188779563,1.1504929300604205e-05,7.66995286706947e-06,0.001644992941044146,0.0008025452129962463
288,288,288,287,1000.4232188779563,1.1504929300604205e-05,7.66995286706947e-06,0.001644992941044146,0.0008025452129962463
289,289,289,289,1000.4232152790694,1.150573129701793e-05,7.670487531345287e-06,0.00164495750373806,0.000802532898085483
290,290,290,289,1000.4232152790694,1.150573129701793e-05,7.670487531345287e-06,0.00164495750373806,0.000802532898085483
291,291,291,291,1000.4232138255747,1.1505008744250311e-05,7.670005829500207e-06,0.0016449809694832843,0.0008025476023996224
292,292,292,291,1000.4232138255747,1.1505008744250311e-05,7.670005829500207e-06,0.0016449809694832843,0.0008025476023996224
293,293,293,293,1000.4232102641071,1.1505972722869462e-05,7.670648481912975e-06,0.0016449366611528127,0.0008025370290298404
294,294,294,293,1000.4232102641071,1.1505972722869462e-05,7.670648481912975e-06,0.0016449366611528127,0.0008025370290298404
295,295,295,295,1000.4232087761352,1.150496400162404e-05,7.669976001082693e-06,0.0016449901275030672,0.0008025468909956406
296,296,296,295,1000.4232087761352,1.150496400162404e-05,7.669976001082693e-06,0.0016449901275030672,0.0008025468909956406
297,297,297,297,1000.4232051643132,1.150580608533236e-05,7.670537390221572e-06,0.0016449569878921077,0.000802536079787135
298,298,298,297,1000.4232051643132,1.150580608533236e-05,7.670537390221572e-06,0.0016449569878921077,0.000802536079787135
299,299,299,299,1000.4232037592586,1.1505086084967475e-05,7.670057389978316e-06,0.0016449790451587814,0.0008025480687180485
300,300,300,299,1000.4232037592586,1.1505086084967475e-05,7.670057389978316e-06,0.0016449790451587814,0.0008025480687180485
301,301,301,301,1000.4232000799061,1.1505778332282501e-05,7.670518888188335e-06,0.0016449470766642653,0.0008025346324762887
302,302,302,301,1000.4232000799061,1.1505778332282501e-05,7.670518888188335e-06,0.0016449470766642653,0.0008025346324762887
303,303,303,303,1000.4231986655558,1.15049196551531e-05,7.669946436768734e-06,0.0016449831940374509,0.0008025460441925083
304,304,304,303,1000.4231986655558,1.15049196551531e-05,7.669946436768734e-06,0.0016449831940374509,0.0008025460441925083
305,305,305,305,1000.4231949717517,1.1505690443447403e-05,7.670460295631603e-06,0.0016449433499051962,0.00080253027757175
306,306,306,305,1000.4231949717517,1.1505690443447403e-05,7.670460295631603e-06,0.0016449433499051962,0.00080253027757175
307,307,307,307,1000.4231935715839,1.1504744261231492e-05,7.669829507487663e-06,0.001644983022611007,0.000802543670433326
308,308,308,307,1000.4231935715839,1.1504744261231492e-05,7.669829507487663e-06,0.001644983022611007,0.000802543670433326
309,309,309,309,1000.4231898585534,1.1505745893702901e-05,7.6704972624686e-06,0.0016449595653802945,0.0008025351476588099
310,310,310,309,1000.4231898585534,1.1505745893702901e-05,7.6704972624686e-06,0.0016449595653802945,0.0008025351476588099
311,311,311,311,1000.4231884749204,1.1504788670041455e-05,7.669859113360971e-06,0.0016449781391541388,0.0008025452079869081
312,312,312,311,1000.4231884749204,1.1504788670041455e-05,7.669859113360971e-06,0.0016449781391541388,0.0008025452079869081
313,313,313,313,1000.4231847282042,1.1505714191228922e-05,7.670476127485948e-06,0.0016449637408252876,0.0008025353104214529
314,314,314,313,1000.4231847282042,1.1505714191228922e-05,7.670476127485948e-06,0.0016449637408252876,0.0008025353104214529
315,315,315,315,1000.4231833920314,1.1504891673813633e-05,7.669927782542423e-06,0.0016449825571540095,0.0008025444244196677
316,316,316,315,1000.4231833920314,1.1504891673813633e-05,7.669927782542423e-06,0.0016449825571540095,0.0008025444244196677
317,317,317,317,1000.4231796692419,1.1505806786799022e-05,7.670537857866016e-06,0.0016449549443965782,0.0008025361342501803
318,318,318,317,1000.4231796692419,1.1505806786799022e-05,7.670537857866016e-06,0.0016449549443965782,0.0008025361342501803
319,319,319,319,1000.423178363938,1.1504971353826221e-05,7.669980902550813e-06,0.0016449807222861095,0.0008025492221459587
320,320,320,319,1000.423178363938,1.1504971353826221e-05,7.669980902550813e-06,0.0016449807222861095,0.0008025492221459587
321,321,321,321,1000.4231746332556,1.1505918762338974e-05,7.670612508225982e-06,0.0016449419486490476,0.0008025397840307189
322,322,322,321,1000.4231746332556,1.1505918762338974e-05,7.670612508225982e-06,0.0016449419486490476,0.0008025397840307189
323,323,323,323,1000.423173338101,1.150493627982696e-05,7.66995751988464e-06,0.0016449801264507697,0.0008025485607652397
324,324,324,323,1000.423173338101,1.150493627982696e-05,7.66995751988464e-06,0.0016449801264507697,0.0008025485607652397
325,325,325,325,1000.4231695581125,1.1505785469906327e-05,7.670523646604218e-06,0.0016449568711853562,0.0008025374412594834
326,326,326,325,1000.4231695581125,1.1505785469906327e-05,7.670523646604218e-06,0.0016449568711853562,0.0008025374412594834
327,327,327,327,1000.4231683138162,1.1505007845802329e-05,7.670005230534887e-06,0.0016449779387060803,0.0008025494669327508
328,328,328,327,1000.4231683138162,1.1505007845802329e-05,7.670005230534887e-06,0.0016449779387060803,0.0008025494669327508
329,329,329,329,1000.4231645139017,1.1505843461212528e-05,7.670562307475018e-06,0.001644945364871018,0.0008025372225720771
330,330,330,329,1000.4231645139017,1.1505843461212528e-05,7.670562307475018e-06,0.001644945364871018,0.0008025372225720771
331,331,331,331,1000.4231633150889,1.150506300232057e-05,7.670042001547046e-06,0.001644976541428976,0.0008025512231544121
332,332,332,331,1000.4231633150889,1.150506300232057e-05,7.670042001547046e-06,0.001644976541428976,0.0008025512231544121
333,333,333,333,1000.423159535804,1.1506042596781674e-05,7.670695064521116e-06,0.0016449380226794435,0.0008025437441488968
334,334,334,333,1000.423159535804,1.1506042596781674e-05,7.670695064521116e-06,0.0016449380226794435,0.0008025437441488968
335,335,335,335,1000.4231583005133,1.1504990085203781e-05,7.669993390135854e-06,0.0016449691608393952,0.0008025511473119297
336,336,336,335,1000.4231583005133,1.1504990085203781e-05,7.669993390135854e-06,0.0016449691608393952,0.0008025511473119297
337,337,337,337,1000.4231543956348,1.1505708781861523e-05,7.670472521241017e-06,0.0016449457556378987,0.0008025362495575942
338,338,338,337,1000.4231543956348,1.1505708781861523e-05,7.670472521241017e-06,0.0016449457556378987,0.0008025362495575942
339,339,339,339,1000.4231532241249,1.1504897208858278e-05,7.669931472572184e-06,0.0016449808630809332,0.0008025480271384995
340,340,340,339,1000.4231532241249,1.1504897208858278e-05,7.669931472572184e-06,0.0016449808630809332,0.0008025480271384995
341,341,341,341,1000.4231493044098,1.1505709659409558e-05,7.67047310627304e-06,0.0016449560662089866,0.0008025363435118655
342,342,342,341,1000.4231493044098,1.1505709659409558e-05,7.67047310627304e-06,0.0016449560662089866,0.0008025363435118655
343,343,343,343,1000.4231481412248,1.1504822634733625e-05,7.669881756489083e-06,0.0016449823018516432,0.0008025462495204146
344,344,344,343,1000.4231481412248,1.1504822634733625e-05,7.669881756489083e-06,0.0016449823018516432,0.0008025462495204146
345,345,345,345,1000.423144198907,1.1505631044156361e-05,7.670420696104241e-06,0.0016449423226378834,0.0008025318554049156
346,346,346,345,1000.423144198907,1.1505631044156361e-05,7.670420696104241e-06,0.0016449423226378834,0.0008025318554049156
347,347,347,347,1000.4231430291213,1.1504690148628205e-05,7.669793432418803e-06,0.0016449748284011053,0.000802546953022799
348,348,348,347,1000.4231430291213,1.1504690148628205e-05,7.669793432418803e-06,0.0016449748284011053,0.000802546953022799
349,349,349,349,1000.4231390893324,1.1505583414395115e-05,7.670388942930076e-06,0.001644934584131899,0.00080253734358153
350,350,350,349,1000.4231390893324,1.1505583414395115e-05,7.670388942930076e-06,0.001644934584131899,0.00080253734358153
351,351,351,351,1000.4231379535086,1.1504719633043115e-05,7.66981308869541e-06,0.0016449692579117864,0.0008025440321019549
352,352,352,351,1000.4231379535086,1.1504719633043115e-05,7.66981308869541e-06,0.0016449692579117864,0.0008025440321019549
353,353,353,353,1000.4231339871367,1.1505548128148968e-05,7.670365418765979e-06,0.00164493860966589,0.0008025322866064311
354,354,354,353,1000.4231339871367,1.1505548128148968e-05,7.670365418765979e-06,0.00164493860966589,0.0008025322866064311
355,355,355,355,1000.423132915492,1.1504821244179286e-05,7.669880829452858e-06,0.0016449705289748315,0.0008025456916277913
356,356,356,355,1000.423132915492,1.1504821244179286e-05,7.669880829452858e-06,0.0016449705289748315,0.0008025456916277913
357,357,357,357,1000.4231289897739,1.1505767022884639e-05,7.670511348589759e-06,0.0016449311918387045,0.0008025366153927356
358,358,358,357,1000.4231289897739,1.1505767022884639e-05,7.670511348589759e-06,0.0016449311918387045,0.0008025366153927356
359,359,359,359,1000.423127852524,1.150480351036487e-05,7.669869006909913e-06,0.0016449711077072186,0.0008025460048507744
360,360,360,359,1000.423127852524,1.150480351036487e-05,7.669869006909913e-06,0.0016449711077072186,0.0008025460048507744
361,361,361,361,1000.4231238605448,1.1505576874543122e-05,7.670384583028749e-06,0.0016449327322737269,0.0008025342573467985
362,362,362,361,1000.4231238605448,1.1505576874543122e-05,7.670384583028749e-06,0.0016449327322737269,0.0008025342573467985
363,363,363,363,1000.4231228277087,1.1504836566506027e-05,7.669891044337351e-06,0.0016449652487015567,0.0008025435277805044
364,364,364,363,1000.4231228277087,1.1504836566506027e-05,7.669891044337351e-06,0.0016449652487015567,0.0008025435277805044
365,365,365,365,1000.423118854653,1.1505699269914738e-05,7.670466179943158e-06,0.0016449379631463135,0.0008025349671745425
366,366,366,365,1000.423118854653,1.1505699269914738e-05,7.670466179943158e-06,0.0016449379631463135,0.0008025349671745425
367,367,367,367,1000.4231177858558,1.1504630356429235e-05,7.669753570952823e-06,0.0016449736672011588,0.0008025409754391847
368,368,368,367,1000.4231177858558,1.1504630356429235e-05,7.669753570952823e-06,0.0016449736672011588,0.0008025409754391847
369,369,369,369,1000.4231137601132,1.1505439790449046e-05,7.670293193632697e-06,0.0016449348603296884,0.0008025297138285161
370,370,370,369,1000.4231137601132,1.1505439790449046e-05,7.670293193632697e-06,0.0016449348603296884,0.0008025297138285161
371,371,371,371,1000.4231127525014,1.150472783123524e-05,7.669818554156826e-06,0.0016449654289397836,0.000802539788190145
372,372,372,371,1000.4231127525014,1.150472783123524e-05,7.669818554156826e-06,0.0016449654289397836,0.000802539788190145
373,373,373,373,1000.423108746159,1.1505534704581155e-05,7.67035646972077e-06,0.0016449339031439773,0.0008025341817436654
374,374,374,373,1000.423108746159,1.1505534704581155e-05,7.67035646972077e-06,0.0016449339031439773,0.0008025341817436654
375,375,375,375,1000.4231077141716,1.1504660698741231e-05,7.669773799160822e-06,0.0016449711761277106,0.0008025412924558192
376,376,376,375,1000.4231077141716,1.1504660698741231e-05,7.669773799160822e-06,0.0016449711761277106,0.0008025412924558192
377,377,377,377,1000.4231036516483,1.1505353738255897e-05,7.67023582550393e-06,0.0016449321875235269,0.000802521991743975
378,378,378,377,1000.4231036516483,1.1505353738255897e-05,7.67023582550393e-06,0.0016449321875235269,0.000802521991743975
379,379,379,379,1000.4231026641825,1.1504610367141233e-05,7.669740244760822e-06,0.0016449589009201607,0.0008025395275303437
380,380,380,379,1000.4231026641825,1.1504610367141233e-05,7.669740244760822e-06,0.0016449589009201607,0.0008025395275303437
381,381,381,381,1000.4230986181543,1.150543762926115e-05,7.670291752840768e-06,0.0016449392284979226,0.0008025285066487483
382,382,382,381,1000.4230986181543,1.150543762926115e-05,7.670291752840768e-06,0.0016449392284979226,0.0008025285066487483
383,383,383,383,1000.4230976252145,1.1504539037976436e-05,7.66969269198429e-06,0.0016449650384844031,0.0008025410461828249
384,384,384,383,1000.4230976252145,1.1504539037976436e-05,7.66969269198429e-06,0.0016449650384844031,0.0008025410461828249
385,385,385,385,1000.4230935508879,1.1505363296304694e-05,7.670242197536464e-06,0.0016449221250057534,0.0008025244111621371
386,386,386,385,1000.4230935508879,1.1505363296304694e-05,7.670242197536464e-06,0.0016449221250057534,0.0008025244111621371
387,387,387,387,1000.4230926306129,1.1504668430778464e-05,7.669778953852308e-06,0.0016449598778338766,0.0008025433531542903
388,388,388,387,1000.4230926306129,1.1504668430778464e-05,7.669778953852308e-06,0.0016449598778338766,0.0008025433531542903
389,389,389,389,1000.4230884890401,1.1505368560954521e-05,7.670245707303014e-06,0.0016449266584238305,0.0008025268574642158
390,390,390,389,1000.4230884890401,1.1505368560954521e-05,7.670245707303014e-06,0.0016449266584238305,0.0008025268574642158
391,391,391,391,1000.4230874809282,1.1504343695178942e-05,7.669562463452628e-06,0.001644961595116026,0.0008025356616742341
392,392,392,391,1000.4230874809282,1.1504343695178942e-05,7.669562463452628e-06,0.001644961595116026,0.0008025356616742341
393,393,393,393,1000.4230833545339,1.150513010117482e-05,7.670086734116547e-06,0.0016449210860693007,0.0008025226755238143
394,394,394,393,1000.4230833545339,1.150513010117482e-05,7.670086734116547e-06,0.0016449210860693007,0.0008025226755238143
395,395,395,395,1000.4230824120153,1.1504347518204172e-05,7.669565012136115e-06,0.001644958708597376,0.0008025352386502398
396,396,396,395,1000.4230824120153,1.1504347518204172e-05,7.669565012136115e-06,0.001644958708597376,0.0008025352386502398
397,397,397,397,1000.4230782825621,1.1505197158340197e-05,7.670131438893463e-06,0.001644922676479081,0.0008025239506170108
398,398,398,397,1000.4230782825621,1.1505197158340197e-05,7.670131438893463e-06,0.001644922676479081,0.0008025239506170108
399,399,399,399,1000.4230772905858,1.1504281686919304e-05,7.66952112461287e-06,0.0016449590387405157,0.0008025331070155572
400,400,400,399,1000.4230772905858,1.1504281686919304e-05,7.66952112461287e-06,0.0016449590387405157,0.0008025331070155572
401,401,401,401,1000.4230731534008,1.1505041549314532e-05,7.670027699543022e-06,0.0016449377518648195,0.0008025215757510027
402,402,402,401,1000.4230731534008,1.1505041549314532e-05,7.670027699543022e-06,0.0016449377518648195,0.0008025215757510027
403,403,403,403,1000.4230722543357,1.1504289038621884e-05,7.669526025747922e-06,0.001644955211791706,0.0008025341892691654
404,404,404,403,1000.4230722543357,1.1504289038621884e-05,7.669526025747922e-06,0.001644955211791706,0.0008025341892691654
405,405,405,405,1000.4230680651419,1.1505016588059247e-05,7.670011058706164e-06,0.0016449421044935977,0.0008025220636281493
406,406,406,405,1000.4230680651419,1.1505016588059247e-05,7.670011058706164e-06,0.0016449421044935977,0.0008025220636281493
407,407,407,407,1000.4230671951902,1.1504228275310835e-05,7.66948551687389e-06,0.001644956036308455,0.0008025349478447267
408,408,408,407,1000.4230671951902,1.1504228275310835e-05,7.66948551687389e-06,0.001644956036308455,0.0008025349478447267
409,409,409,409,1000.4230630021094,1.1505041154852291e-05,7.670027436568194e-06,0.0016449257911472287,0.0008025230220951204
410,410,410,409,1000.4230630021094,1.1505041154852291e-05,7.670027436568194e-06,0.0016449257911472287,0.0008025230220951204
411,411,411,411,1000.4230621418649,1.1504334341078115e-05,7.66955622738541e-06,0.001644953698693585,0.0008025362388079677
412,412,412,411,1000.4230621418649,1.1504334341078115e-05,7.66955622738541e-06,0.001644953698693585,0.0008025362388079677
413,413,413,413,1000.4230579856201,1.1505194493138804e-05,7.670129662092537e-06,0.0016449145568136932,0.0008025264976914652
414,414,414,413,1000.4230579856201,1.1505194493138804e-05,7.670129662092537e-06,0.0016449145568136932,0.0008025264976914652
415,415,415,415,1000.4230571272535,1.1504217732383193e-05,7.669478488255462e-06,0.0016449657660232075,0.0008025344162740162
416,416,416,415,1000.4230571272535,1.1504217732383193e-05,7.669478488255462e-06,0.0016449657660232075,0.0008025344162740162
417,417,417,417,1000.4230528984376,1.1505021141500205e-05,7.67001409433347e-06,0.0016449687488858018,0.0008025208846990286
418,418,418,417,1000.4230528984376,1.1505021141500205e-05,7.67001409433347e-06,0.0016449687488858018,0.0008025208846990286
419,419,419,419,1000.4230520269884,1.150406373376378e-05,7.669375822509187e-06,0.0016449617210424327,0.0008025310215081557
420,420,420,419,1000.4230520269884,1.150406373376378e-05,7.669375822509187e-06,0.0016449617210424327,0.0008025310215081557
421,421,421,421,1000.4230478314795,1.1504973581183409e-05,7.669982387455606e-06,0.0016449172796347605,0.0008025171872988898
422,422,422,421,1000.4230478314795,1.1504973581183409e-05,7.669982387455606e-06,0.0016449172796347605,0.0008025171872988898
423,423,423,423,1000.4230470026082,1.1504221928276825e-05,7.669481285517884e-06,0.0016449492155039798,0.0008025325087714702
424,424,424,423,1000.4230470026082,1.1504221928276825e-05,7.669481285517884e-06,0.0016449492155039798,0.0008025325087714702
425,425,425,425,1000.4230428020908,1.1505070243000848e-05,7.670046828667232e-06,0.0016449523779484458,0.0008025224606848828
426,426,426,425,1000.4230428020908,1.1505070243000848e-05,7.670046828667232e-06,0.0016449523779484458,0.0008025224606848828
427,427,427,427,1000.4230419258104,1.1504140559864817e-05,7.669427039909877e-06,0.00164495917048989,0.0008025328751327142
428,428,428,427,1000.4230419258104,1.1504140559864817e-05,7.669427039909877e-06,0.00164495917048989,0.0008025328751327142
429,429,429,429,1000.4230377040171,1.150491258644637e-05,7.66994172429758e-06,0.0016449173323887822,0.0008025211938783493
430,430,430,429,1000.4230377040171,1.150491258644637e-05,7.66994172429758e-06,0.0016449173323887822,0.0008025211938783493
431,431,431,431,1000.4230368789073,1.1503858565631297e-05,7.669239043754198e-06,0.0016449396985489765,0.0008025280581904478
432,432,432,431,1000.4230368789073,1.1503858565631297e-05,7.669239043754198e-06,0.0016449396985489765,0.0008025280581904478
433,433,433,433,1000.423032614304,1.1504847747340063e-05,7.669898498226708e-06,0.0016449162067080066,0.0008025229521633807
434,434,434,433,1000.423032614304,1.1504847747340063e-05,7.669898498226708e-06,0.0016449162067080066,0.0008025229521633807
435,435,435,435,1000.4230317588531,1.150380338374446e-05,7.66920225582964e-06,0.0016449505574472098,0.0008025248419456694
436,436,436,435,1000.4230317588531,1.150380338374446e-05,7.66920225582964e-06,0.0016449505574472098,0.0008025248419456694
437,437,437,437,1000.4230275811915,1.1504796117417504e-05,7.669864078278337e-06,0.00164490703371017,0.0008025219415015898
438,438,438,437,1000.4230275811915,1.1504796117417504e-05,7.669864078278337e-06,0.00164490703371017,0.0008025219415015898
439,439,439,439,1000.4230267542016,1.1504023322006507e-05,7.66934888133767e-06,0.0016449438147735753,0.0008025243128952368
440,440,440,439,1000.4230267542016,1.1504023322006507e-05,7.66934888133767e-06,0.0016449438147735753,0.0008025243128952368
441,441,441,441,1000.4230225494481,1.1504834355191562e-05,7.669889570127708e-06,0.0016449249672868752,0.0008025177567247091
442,442,442,441,1000.4230225494481,1.1504834355191562e-05,7.669889570127708e-06,0.0016449249672868752,0.0008025177567247091
443,443,443,443,1000.4230217872131,1.1504075279195058e-05,7.669383519463373e-06,0.0016449435212025903,0.0008025320743907502
444,444,444,443,1000.4230217872131,1.1504075279195058e-05,7.669383519463373e-06,0.0016449435212025903,0.0008025320743907502
445,445,445,445,1000.4230174963579,1.1504690373587145e-05,7.669793582391431e-06,0.0016449098071814165,0.0008025144991401375
446,446,446,445,1000.4230174963579,1.1504690373587145e-05,7.669793582391431e-06,0.0016449098071814165,0.0008025144991401375
447,447,447,447,1000.4230167189008,1.1503880388508136e-05,7.669253592338757e-06,0.0016449457554352151,0.0008025257433217743
448,448,448,447,1000.4230167189008,1.1503880388508136e-05,7.669253592338757e-06,0.0016449457554352151,0.0008025257433217743
449,449,449,449,1000.4230124076703,1.1504458813343943e-05,7.669639208895962e-06,0.0016449100498465402,0.0008025075692967942
450,450,450,449,1000.4230124076703,1.1504458813343943e-05,7.669639208895962e-06,0.0016449100498465402,0.0008025075692967942
451,451,451,451,1000.4230116517497,1.150361935015054e-05,7.669079566767028e-06,0.0016449581062914975,0.0008025220100407153
452,452,452,451,1000.4230116517497,1.150361935015054e-05,7.669079566767028e-06,0.0016449581062914975,0.0008025220100407153
453,453,453,453,1000.4230074028301,1.1504563098396758e-05,7.669708732264505e-06,0.0016449093278533937,0.0008025152290394559
454,454,454,453,1000.4230074028301,1.1504563098396758e-05,7.669708732264505e-06,0.0016449093278533937,0.0008025152290394559
455,455,455,455,1000.4230066244575,1.1503604969292924e-05,7.669069979528617e-06,0.001644941087152449,0.0008025193121602959
456,456,456,455,1000.4230066244575,1.1503604969292924e-05,7.669069979528617e-06,0.001644941087152449,0.0008025193121602959
457,457,457,457,1000.4230023583549,1.1504506690573901e-05,7.669671127049266e-06,0.0016449019605181611,0.0008025110580874885
458,458,458,457,1000.4230023583549,1.1504506690573901e-05,7.669671127049266e-06,0.0016449019605181611,0.0008025110580874885
459,459,459,459,1000.4230016344474,1.1503722243205727e-05,7.669148162137152e-06,0.001644947562244023,0.0008025231151120042
460,460,460,459,1000.4230016344474,1.1503722243205727e-05,7.669148162137152e-06,0.001644947562244023,0.0008025231151120042
461,461,461,461,1000.4229973155263,1.1504475200180275e-05,7.669650133453516e-06,0.0016449066417511587,0.0008025091478129846
462,462,462,461,1000.4229973155263,1.1504475200180275e-05,7.669650133453516e-06,0.0016449066417511587,0.0008025091478129846
463,463,463,463,1000.422996579737,1.1503482246183472e-05,7.668988164122315e-06,0.0016449386177296345,0.0008025165739150375
464,464,464,463,1000.422996579737,1.1503482246183472e-05,7.668988164122315e-06,0.0016449386177296345,0.0008025165739150375
465,465,465,465,1000.4229922256416,1.1504271956258583e-05,7.66951463750572e-06,0.0016449000157444545,0.0008025028829672335
