sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
53,53,53,52,938.7337873070048,3.507270537975171e-05,2.3381803586501142e-05,0.002940457457211405,0.001931554112839468,-1.5178298530205137e-05,0.0003917744485463632,0.0002149759971599441,0.0016388796510346745
54,54,54,54,938.6606441625222,3.635532261800356e-05,2.4236881745335705e-05,0.002941783805475049,0.0019322000680185346,-1.5647061409593266e-05,0.00039334515293449235,0.00021427236119349324,0.001648443698707833
55,55,55,54,938.6606441625222,3.635532261800356e-05,2.4236881745335705e-05,0.002941783805475049,0.0019322000680185346,-1.5647061409593266e-05,0.00039334515293449235,0.00021427236119349324,0.001648443698707833
56,56,56,56,938.622397587578,3.953078424881462e-05,2.6353856165876412e-05,0.002937656712554637,0.0019282392422834635,-1.5108453119375143e-05,0.00039344128135006886,0.00021680199782005832,0.001657548891787737
57,57,57,56,938.622397587578,3.953078424881462e-05,2.6353856165876412e-05,0.002937656712554637,0.0019282392422834635,-1.5108453119375143e-05,0.00039344128135006886,0.00021680199782005832,0.001657548891787737
58,58,58,58,938.5613243668018,4.129943926883817e-05,2.7532959512558783e-05,0.0029373011057788868,0.001927679240773398,-1.575131514463396e-05,0.0003952830325612468,0.00021621001725805056,0.0016680524624753973
59,59,59,58,938.5613243668018,4.129943926883817e-05,2.7532959512558783e-05,0.0029373011057788868,0.001927679240773398,-1.575131514463396e-05,0.0003952830325612468,0.00021621001725805056,0.0016680524624753973
60,60,60,60,938.536513622153,4.462691146661646e-05,2.9751274311077637e-05,0.0029358030483984596,0.0019251578976007292,-1.592741055488761e-05,0.00039566139824164686,0.00021920842719896916,0.0016756395672458898
61,61,61,61,938.350932901496,4.422984444338307e-05,2.948656296225538e-05,0.0029339051913822058,0.0019231872918663354,-1.707408174667774e-05,0.00039445153743161395,0.00021847984436284412,0.0016781992028757796
62,62,62,61,938.350932901496,4.422984444338307e-05,2.948656296225538e-05,0.0029339051913822058,0.0019231872918663354,-1.707408174667774e-05,0.00039445153743161395,0.00021847984436284412,0.0016781992028757796
63,63,63,63,938.316182683847,4.5012970680713416e-05,3.000864712047561e-05,0.002939319355469171,0.001926619782838859,-1.629721696086439e-05,0.00039256617380765973,0.00021872231000322206,0.0016766291401289712
64,64,64,63,938.316182683847,4.5012970680713416e-05,3.000864712047561e-05,0.002939319355469171,0.001926619782838859,-1.629721696086439e-05,0.00039256617380765973,0.00021872231000322206,0.0016766291401289712
65,65,65,65,938.3064627281617,4.5517394077904116e-05,3.034492938526941e-05,0.002942796238487892,0.0019286263862698303,-1.5782945393054415e-05,0.0003917692741036802,0.00021912719812729187,0.001675601539040195
66,66,66,65,938.3064627281617,4.5517394077904116e-05,3.034492938526941e-05,0.002942796238487892,0.0019286263862698303,-1.5782945393054415e-05,0.0003917692741036802,0.00021912719812729187,0.001675601539040195
67,67,67,67,938.2795982687771,4.571317605667202e-05,3.0475450704448015e-05,0.0029442592904898725,0.0019292275656882098,-1.5523017749687062e-05,0.0003922327223360912,0.0002188479506757754,0.001675925235115372
68,68,68,67,938.2795982687771,4.571317605667202e-05,3.0475450704448015e-05,0.0029442592904898725,0.0019292275656882098,-1.5523017749687062e-05,0.0003922327223360912,0.0002188479506757754,0.001675925235115372
69,69,69,69,938.2783447833248,4.62897793039041e-05,3.08598528692694e-05,0.0029460311724148294,0.00192979071685436,-1.5254189950165975e-05,0.000392179652455873,0.00021968017228679582,0.0016756284175617735
70,70,70,70,938.238219400073,4.6071694522864526e-05,3.071446301524301e-05,0.002945495282557499,0.0019290673792477918,-1.577348444840171e-05,0.0003925709695907837,0.0002193276711019293,0.00167586005056225
71,71,71,70,938.238219400073,4.6071694522864526e-05,3.071446301524301e-05,0.002945495282557499,0.0019290673792477918,-1.577348444840171e-05,0.0003925709695907837,0.0002193276711019293,0.00167586005056225
72,72,72,72,938.2268954055714,4.64781606626663e-05,3.0985440441777534e-05,0.00294843406055881,0.0019311558091003273,-1.541421356567041e-05,0.00039186907403197216,0.00021957645024717198,0.001675700380785062
73,73,73,72,938.2268954055714,4.64781606626663e-05,3.0985440441777534e-05,0.00294843406055881,0.0019311558091003273,-1.541421356567041e-05,0.00039186907403197216,0.00021957645024717198,0.001675700380785062
74,74,74,74,938.2255156856368,4.666207439421588e-05,3.1108049596143925e-05,0.002948601518650155,0.001930834778981376,-1.5292377851403027e-05,0.00039164066512493924,0.00021972032218155885,0.001675308147065349
75,75,75,74,938.2255156856368,4.666207439421588e-05,3.1108049596143925e-05,0.002948601518650155,0.001930834778981376,-1.5292377851403027e-05,0.00039164066512493924,0.00021972032218155885,0.001675308147065349
76,76,76,76,938.21558019647,4.6815639633074335e-05,3.1210426422049555e-05,0.002950727958666377,0.0019325536046906333,-1.5106594473804358e-05,0.00039179852260194485,0.00021962354585169236,0.00167553539790844
77,77,77,76,938.21558019647,4.6815639633074335e-05,3.1210426422049555e-05,0.002950727958666377,0.0019325536046906333,-1.5106594473804358e-05,0.00039179852260194485,0.00021962354585169236,0.00167553539790844
78,78,78,76,938.21558019647,4.6815639633074335e-05,3.1210426422049555e-05,0.002950727958666377,0.0019325536046906333,-1.5106594473804358e-05,0.00039179852260194485,0.00021962354585169236,0.00167553539790844
79,79,79,79,938.2078606706141,4.694216134165652e-05,3.1294774227771015e-05,0.0029509478745518305,0.0019323678119119083,-1.5116895641160977e-05,0.0003915491945290902,0.00021985138819287375,0.0016752172970489012
80,80,80,79,938.2078606706141,4.694216134165652e-05,3.1294774227771015e-05,0.0029509478745518305,0.0019323678119119083,-1.5116895641160977e-05,0.0003915491945290902,0.00021985138819287375,0.0016752172970489012
81,81,81,81,938.2057958480902,4.693935876909361e-05,3.129290584606241e-05,0.002951116277294143,0.0019322687682666883,-1.5116786062085996e-05,0.00039161809181248095,0.0002197188453846033,0.0016750942830591653
82,82,82,81,938.2057958480902,4.693935876909361e-05,3.129290584606241e-05,0.002951116277294143,0.0019322687682666883,-1.5116786062085996e-05,0.00039161809181248095,0.0002197188453846033,0.0016750942830591653
83,83,83,83,938.2031366137785,4.710445124406215e-05,3.1402967496041434e-05,0.0029512151927336867,0.0019322908261860511,-1.5067144406445687e-05,0.00039161790025321575,0.00021998693450032275,0.001675004200942026
84,84,84,83,938.2031366137785,4.710445124406215e-05,3.1402967496041434e-05,0.0029512151927336867,0.0019322908261860511,-1.5067144406445687e-05,0.00039161790025321575,0.00021998693450032275,0.001675004200942026
85,85,85,85,938.2003734155351,4.70666658357044e-05,3.137777722380294e-05,0.0029514136706261015,0.001932417700033708,-1.5144837393801791e-05,0.0003917458645660731,0.00021975470934969266,0.0016751134631100386
86,86,86,85,938.2003734155351,4.70666658357044e-05,3.137777722380294e-05,0.0029514136706261015,0.001932417700033708,-1.5144837393801791e-05,0.0003917458645660731,0.00021975470934969266,0.0016751134631100386
87,87,87,87,938.1979452923642,4.723851024557302e-05,3.149234016371534e-05,0.0029509843247158343,0.001932057038765797,-1.5091149514721847e-05,0.0003917222170353784,0.0002200243035355015,0.0016751638534639214
88,88,88,87,938.1979452923642,4.723851024557302e-05,3.149234016371534e-05,0.0029509843247158343,0.001932057038765797,-1.5091149514721847e-05,0.0003917222170353784,0.0002200243035355015,0.0016751638534639214
89,89,89,89,938.1952453213705,4.7191261795753725e-05,3.1460841197169146e-05,0.0029519138141978437,0.001932640192487975,-1.515418544321967e-05,0.0003918205715581693,0.00021980100969835187,0.0016752485830339421
90,90,90,89,938.1952453213705,4.7191261795753725e-05,3.1460841197169146e-05,0.0029519138141978437,0.001932640192487975,-1.515418544321967e-05,0.0003918205715581693,0.00021980100969835187,0.0016752485830339421
91,91,91,91,938.1928790053245,4.7364004802985527e-05,3.1576003201990346e-05,0.0029511922903695397,0.0019320887573503445,-1.50901142000337e-05,0.0003917515146045365,0.00022006713751873686,0.0016750850064942348
92,92,92,91,938.1928790053245,4.7364004802985527e-05,3.1576003201990346e-05,0.0029511922903695397,0.0019320887573503445,-1.50901142000337e-05,0.0003917515146045365,0.00022006713751873686,0.0016750850064942348
93,93,93,93,938.1902937809529,4.7328088035092364e-05,3.155205869006158e-05,0.002951912006555027,0.0019325408814448966,-1.5150006462849586e-05,0.00039187766366633543,0.0002198452782743443,0.0016749380467844877
94,94,94,93,938.1902937809529,4.7328088035092364e-05,3.155205869006158e-05,0.002951912006555027,0.0019325408814448966,-1.5150006462849586e-05,0.00039187766366633543,0.0002198452782743443,0.0016749380467844877
95,95,95,95,938.188004871619,4.7492434427032215e-05,3.1661622951354815e-05,0.002952254939231286,0.0019326953177212828,-1.5090316965338246e-05,0.00039180213323884467,0.00022010506598144075,0.001674954206197194
96,96,96,95,938.188004871619,4.7492434427032215e-05,3.1661622951354815e-05,0.002952254939231286,0.0019326953177212828,-1.5090316965338246e-05,0.00039180213323884467,0.00022010506598144075,0.001674954206197194
97,97,97,97,938.1855302608926,4.744213940718889e-05,3.162809293812592e-05,0.002952189748931138,0.0019326450655392118,-1.5153400233697267e-05,0.00039195030862378583,0.0002199003489161619,0.001674822317236852
98,98,98,97,938.1855302608926,4.744213940718889e-05,3.162809293812592e-05,0.002952189748931138,0.0019326450655392118,-1.5153400233697267e-05,0.00039195030862378583,0.0002199003489161619,0.001674822317236852
99,99,99,99,938.1833151205685,4.760894187869069e-05,3.1739294585793797e-05,0.0029525366049417425,0.0019327718372664673,-1.510297034501562e-05,0.00039186812641205744,0.00022015896003897,0.001674837474177206
100,100,100,99,938.1833151205685,4.760894187869069e-05,3.1739294585793797e-05,0.0029525366049417425,0.0019327718372664673,-1.510297034501562e-05,0.00039186812641205744,0.00022015896003897,0.001674837474177206
101,101,101,101,938.180952051516,4.757624804374583e-05,3.171749869583055e-05,0.0029525184698819557,0.0019327129074358414,-1.5152652649785825e-05,0.00039198909143282033,0.00021992726403098628,0.0016747240174464066
102,102,102,101,938.180952051516,4.757624804374583e-05,3.171749869583055e-05,0.0029525184698819557,0.0019327129074358414,-1.5152652649785825e-05,0.00039198909143282033,0.00021992726403098628,0.0016747240174464066
103,103,103,103,938.178839615287,4.7738472888719796e-05,3.182564859247986e-05,0.0029526421722039704,0.0019327363286825235,-1.510314639625171e-05,0.00039193967114208603,0.0002201992541176062,0.0016746781040959148
104,104,104,103,938.178839615287,4.7738472888719796e-05,3.182564859247986e-05,0.0029526421722039704,0.0019327363286825235,-1.510314639625171e-05,0.00039193967114208603,0.0002201992541176062,0.0016746781040959148
105,105,105,105,938.1765702696972,4.768749064110178e-05,3.179166042740119e-05,0.00295284243707122,0.0019328443775013314,-1.5157582166934469e-05,0.00039204851043487767,0.00021996218085962305,0.0016746060976863247
106,106,106,105,938.1765702696972,4.768749064110178e-05,3.179166042740119e-05,0.00295284243707122,0.0019328443775013314,-1.5157582166934469e-05,0.00039204851043487767,0.00021996218085962305,0.0016746060976863247
107,107,107,107,938.1745428544942,4.785333515427981e-05,3.190222343618654e-05,0.0029531090710795756,0.0019329428393158054,-1.5103049421635872e-05,0.0003919870274678308,0.0002202358797994894,0.001674563107276295
108,108,108,107,938.1745428544942,4.785333515427981e-05,3.190222343618654e-05,0.0029531090710795756,0.0019329428393158054,-1.5103049421635872e-05,0.0003919870274678308,0.0002202358797994894,0.001674563107276295
109,109,109,109,938.1723900910272,4.779695711221166e-05,3.186463807480777e-05,0.002953309547329548,0.0019330295947481224,-1.5162149897919586e-05,0.000392121040457501,0.00022001306485626426,0.001674599331351249
110,110,110,109,938.1723900910272,4.779695711221166e-05,3.186463807480777e-05,0.002953309547329548,0.0019330295947481224,-1.5162149897919586e-05,0.000392121040457501,0.00022001306485626426,0.001674599331351249
111,111,111,111,938.1704415477327,4.797032795192391e-05,3.1980218634615934e-05,0.002953261730298504,0.001932927443537787,-1.510368026844816e-05,0.00039203905139315753,0.00022028105642178664,0.0016742752164899655
112,112,112,111,938.1704415477327,4.797032795192391e-05,3.1980218634615934e-05,0.002953261730298504,0.001932927443537787,-1.510368026844816e-05,0.00039203905139315753,0.00022028105642178664,0.0016742752164899655
113,113,113,113,938.1684060466965,4.79163465708643e-05,3.1944231047242866e-05,0.0029533949869318585,0.0019329456214400402,-1.5158749365293267e-05,0.00039216480062381797,0.0002200434527362058,0.0016743447133150506
114,114,114,113,938.1684060466965,4.79163465708643e-05,3.1944231047242866e-05,0.0029533949869318585,0.0019329456214400402,-1.5158749365293267e-05,0.00039216480062381797,0.0002200434527362058,0.0016743447133150506
115,115,115,115,938.1665350407023,4.8069274611872714e-05,3.204618307458181e-05,0.002953498022314782,0.0019329805838196267,-1.5104279508793006e-05,0.0003921018019555893,0.00022031632953136565,0.0016741339675499123
116,116,116,115,938.1665350407023,4.8069274611872714e-05,3.204618307458181e-05,0.002953498022314782,0.0019329805838196267,-1.5104279508793006e-05,0.0003921018019555893,0.00022031632953136565,0.0016741339675499123
117,117,117,117,938.1646183621981,4.801507469004429e-05,3.201004979336286e-05,0.002953676688668406,0.0019330490086315768,-1.5160538765379705e-05,0.0003922185988125975,0.00022008202277008088,0.0016741344775455134
118,118,118,117,938.1646183621981,4.801507469004429e-05,3.201004979336286e-05,0.002953676688668406,0.0019330490086315768,-1.5160538765379705e-05,0.0003922185988125975,0.00022008202277008088,0.0016741344775455134
119,119,119,119,938.1628309209534,4.816905327240106e-05,3.2112702181600713e-05,0.0029538182046422792,0.001933085929456287,-1.5104225234062463e-05,0.0003921499549158033,0.0002203480817766154,0.0016739563359727647
120,120,120,119,938.1628309209534,4.816905327240106e-05,3.2112702181600713e-05,0.0029538182046422792,0.001933085929456287,-1.5104225234062463e-05,0.0003921499549158033,0.0002203480817766154,0.0016739563359727647
121,121,121,121,938.1610405503673,4.81116393402925e-05,3.2074426226861665e-05,0.002953970140812346,0.0019331359841085979,-1.5161843299464628e-05,0.0003922757445446496,0.00022011735744897204,0.0016739615965682248
122,122,122,121,938.1610405503673,4.81116393402925e-05,3.2074426226861665e-05,0.002953970140812346,0.0019331359841085979,-1.5161843299464628e-05,0.0003922757445446496,0.00022011735744897204,0.0016739615965682248
123,123,123,123,938.1593283155319,4.8273269141252406e-05,3.21821794275016e-05,0.0029540378317561137,0.0019331150099139607,-1.5106009285843769e-05,0.0003922039978644996,0.00022038379237548922,0.0016737965364971633
124,124,124,123,938.1593283155319,4.8273269141252406e-05,3.21821794275016e-05,0.0029540378317561137,0.0019331150099139607,-1.5106009285843769e-05,0.0003922039978644996,0.00022038379237548922,0.0016737965364971633
125,125,125,125,938.1576530474879,4.820782628020548e-05,3.213855085347032e-05,0.0029542554640848667,0.0019332197853141931,-1.5163292672877582e-05,0.00039232377761095477,0.00022015166147263537,0.0016737520829447961
126,126,126,125,938.1576530474879,4.820782628020548e-05,3.213855085347032e-05,0.0029542554640848667,0.0019332197853141931,-1.5163292672877582e-05,0.00039232377761095477,0.00022015166147263537,0.0016737520829447961
127,127,127,127,938.1559392369484,4.8358274208237795e-05,3.223884947215853e-05,0.0029543842430375705,0.0019332470380324608,-1.5116660888547795e-05,0.00039224471544112055,0.0002204188030695206,0.0016735606076382407
128,128,128,127,938.1559392369484,4.8358274208237795e-05,3.223884947215853e-05,0.0029543842430375705,0.0019332470380324608,-1.5116660888547795e-05,0.00039224471544112055,0.0002204188030695206,0.0016735606076382407
129,129,129,129,938.1545245785526,4.829973116340924e-05,3.219982077560616e-05,0.0029546527055935184,0.001933382542560023,-1.5172691193776622e-05,0.0003923859020311251,0.00022018512854934946,0.0016736226612104675
130,130,130,129,938.1545245785526,4.829973116340924e-05,3.219982077560616e-05,0.0029546527055935184,0.001933382542560023,-1.5172691193776622e-05,0.0003923859020311251,0.00022018512854934946,0.0016736226612104675
131,131,131,131,938.1528402177627,4.844494023539814e-05,3.2296626823598754e-05,0.00295450737302504,0.0019332204351751915,-1.5105967521709951e-05,0.00039229616280115286,0.00022043856890309466,0.0016734230154496993
132,132,132,131,938.1528402177627,4.844494023539814e-05,3.2296626823598754e-05,0.00295450737302504,0.0019332204351751915,-1.5105967521709951e-05,0.00039229616280115286,0.00022043856890309466,0.0016734230154496993
133,133,133,133,938.1515385245841,4.8387754246981274e-05,3.2258502831320854e-05,0.0029548894675542167,0.0019334227742210726,-1.5168804289623916e-05,0.0003924333279345003,0.0002202133814790952,0.0016733597515550091
134,134,134,133,938.1515385245841,4.8387754246981274e-05,3.2258502831320854e-05,0.0029548894675542167,0.0019334227742210726,-1.5168804289623916e-05,0.0003924333279345003,0.0002202133814790952,0.0016733597515550091
135,135,135,135,938.1499411068528,4.853325861012281e-05,3.235550574008187e-05,0.0029549807386280657,0.0019334251982851885,-1.510898856368903e-05,0.00039234494267922096,0.00022047578825842157,0.0016730888121024123
136,136,136,135,938.1499411068528,4.853325861012281e-05,3.235550574008187e-05,0.0029549807386280657,0.0019334251982851885,-1.510898856368903e-05,0.00039234494267922096,0.00022047578825842157,0.0016730888121024123
