sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
58,58,58,56,948.7306675701695,0.0002135755304782383,0.0001423836869854922,0.002268077100701348,0.0014382103182179412,0.00010031788833054361,0.0005604613450846626,0.00030311417958625575,0.0020682183026636373
59,59,59,59,948.6538770776758,0.0002198364774710082,0.0001465576516473388,0.0022739163346761604,0.0014421685305787725,9.813215033763201e-05,0.0005634546674389187,0.00030306655018431244,0.00208455423767019
60,60,60,59,948.6538770776758,0.0002198364774710082,0.0001465576516473388,0.0022739163346761604,0.0014421685305787725,9.813215033763201e-05,0.0005634546674389187,0.00030306655018431244,0.00208455423767019
61,61,61,61,948.6423950307995,0.00021271084730833945,0.00014180723153889296,0.0022798402901634492,0.0014489883531784075,9.73574417732076e-05,0.0005618927530888141,0.00030025595531472243,0.0020686815505379405
62,62,62,61,948.6423950307995,0.00021271084730833945,0.00014180723153889296,0.0022798402901634492,0.0014489883531784075,9.73574417732076e-05,0.0005618927530888141,0.00030025595531472243,0.0020686815505379405
63,63,63,63,948.6312827892839,0.0002202977527112071,0.00014686516847413805,0.0022702300059478883,0.0014402421711016964,9.780522350400639e-05,0.0005618288079092275,0.00030315975900551545,0.0020822563795394934
64,64,64,63,948.6312827892839,0.0002202977527112071,0.00014686516847413805,0.0022702300059478883,0.0014402421711016964,9.780522350400639e-05,0.0005618288079092275,0.00030315975900551545,0.0020822563795394934
65,65,65,63,948.6312827892839,0.0002202977527112071,0.00014686516847413805,0.0022702300059478883,0.0014402421711016964,9.780522350400639e-05,0.0005618288079092275,0.00030315975900551545,0.0020822563795394934
66,66,66,66,948.6079072733787,0.0002162838663706257,0.0001441892442470838,0.0022772702316402357,0.001446612922771168,9.70293623663368e-05,0.000561895941446736,0.0003009528152993768,0.002075889497217427
67,67,67,66,948.6079072733787,0.0002162838663706257,0.0001441892442470838,0.0022772702316402357,0.001446612922771168,9.70293623663368e-05,0.000561895941446736,0.0003009528152993768,0.002075889497217427
68,68,68,68,948.6008211399874,0.00021609368523578532,0.00014406245682385688,0.002275023069729064,0.0014448676937967098,9.692642944258978e-05,0.0005613036599974611,0.00030101884830427417,0.002073571338053642
69,69,69,68,948.6008211399874,0.00021609368523578532,0.00014406245682385688,0.002275023069729064,0.0014448676937967098,9.692642944258978e-05,0.0005613036599974611,0.00030101884830427417,0.002073571338053642
70,70,70,68,948.6008211399874,0.00021609368523578532,0.00014406245682385688,0.002275023069729064,0.0014448676937967098,9.692642944258978e-05,0.0005613036599974611,0.00030101884830427417,0.002073571338053642
71,71,71,71,948.5957735188749,0.00021555626969160802,0.00014370417979440533,0.002273605281883349,0.001444352727691769,9.688259366089774e-05,0.0005616259941691733,0.000301022798593599,0.00207417731591985
72,72,72,71,948.5957735188749,0.00021555626969160802,0.00014370417979440533,0.002273605281883349,0.001444352727691769,9.688259366089774e-05,0.0005616259941691733,0.000301022798593599,0.00207417731591985
73,73,73,73,948.5937212073936,0.00021628007412874406,0.00014418671608582936,0.0022727025774328716,0.0014431232380921523,9.686937751328395e-05,0.0005613454084510896,0.00030091449206433307,0.0020750885880207507
74,74,74,73,948.5937212073936,0.00021628007412874406,0.00014418671608582936,0.0022727025774328716,0.0014431232380921523,9.686937751328395e-05,0.0005613454084510896,0.00030091449206433307,0.0020750885880207507
75,75,75,75,948.5927622112574,0.0002159214429691969,0.00014394762864613128,0.0022750348536401724,0.0014454757842694065,9.688618488829653e-05,0.0005615663790859819,0.00030109665470992586,0.0020747691126325016
76,76,76,75,948.5927622112574,0.0002159214429691969,0.00014394762864613128,0.0022750348536401724,0.0014454757842694065,9.688618488829653e-05,0.0005615663790859819,0.00030109665470992586,0.0020747691126325016
77,77,77,77,948.5925472969108,0.00021610824642798176,0.00014407216428532119,0.0022719332598626074,0.0014425450738895377,9.688865870294966e-05,0.000561388697260948,0.0003009297080147494,0.0020750568186113025
78,78,78,78,948.5905877247002,0.0002160098732610083,0.00014400658217400553,0.002274217696311515,0.0014446445268711235,9.688122930349985e-05,0.0005614588121601591,0.0003009816517509159,0.0020750776712345504
79,79,79,78,948.5905877247002,0.0002160098732610083,0.00014400658217400553,0.002274217696311515,0.0014446445268711235,9.688122930349985e-05,0.0005614588121601591,0.0003009816517509159,0.0020750776712345504
80,80,80,80,948.5904058616627,0.00021611395466766825,0.0001440759697784455,0.002274062496051535,0.0014444692094439239,9.679231945994987e-05,0.0005615901535459423,0.00030103764391465476,0.0020751131142609587
81,81,81,80,948.5904058616627,0.00021611395466766825,0.0001440759697784455,0.002274062496051535,0.0014444692094439239,9.679231945994987e-05,0.0005615901535459423,0.00030103764391465476,0.0020751131142609587
82,82,82,82,948.5900879930664,0.00021604608316219687,0.00014403072210813125,0.002273175272061452,0.0014437935024237919,9.683758415286042e-05,0.0005614485019616192,0.000300981837741264,0.00207515038259042
83,83,83,82,948.5900879930664,0.00021604608316219687,0.00014403072210813125,0.002273175272061452,0.0014437935024237919,9.683758415286042e-05,0.0005614485019616192,0.000300981837741264,0.00207515038259042
84,84,84,84,948.5900391544222,0.00021607981836888057,0.00014405321224592038,0.0022744979269810556,0.0014448713736411514,9.679133812622726e-05,0.0005615853631055066,0.0003009616205813803,0.0020751401593951634
85,85,85,85,948.5894355784234,0.00021609743712039386,0.00014406495808026257,0.00227298989188577,0.001443600360683857,9.682100448622083e-05,0.0005614464409768617,0.0003009507989583035,0.0020751358335584173
86,86,86,85,948.5894355784234,0.00021609743712039386,0.00014406495808026257,0.00227298989188577,0.001443600360683857,9.682100448622083e-05,0.0005614464409768617,0.0003009507989583035,0.0020751358335584173
87,87,87,87,948.5892362745763,0.0002161416567019736,0.00014409443780131576,0.002273679298139339,0.001444183472800089,9.681964004974036e-05,0.0005614283697534335,0.00030103507767368504,0.0020752139101086102
88,88,88,87,948.5892362745763,0.0002161416567019736,0.00014409443780131576,0.002273679298139339,0.001444183472800089,9.681964004974036e-05,0.0005614283697534335,0.00030103507767368504,0.0020752139101086102
89,89,89,89,948.5890575794504,0.00021607229765821523,0.00014404819843881017,0.0022732973229302,0.0014438893875608947,9.68457955299179e-05,0.0005615382732505421,0.00030098806988194254,0.0020752309753850158
90,90,90,89,948.5890575794504,0.00021607229765821523,0.00014404819843881017,0.0022732973229302,0.0014438893875608947,9.68457955299179e-05,0.0005615382732505421,0.00030098806988194254,0.0020752309753850158
91,91,91,91,948.588940287476,0.00021620716342526936,0.00014413810895017956,0.0022737150148980307,0.0014441825253175692,9.680928778176001e-05,0.0005614628226053159,0.00030103104836586014,0.0020753749562139206
92,92,92,91,948.588940287476,0.00021620716342526936,0.00014413810895017956,0.0022737150148980307,0.0014441825253175692,9.680928778176001e-05,0.0005614628226053159,0.00030103104836586014,0.0020753749562139206
93,93,93,93,948.5888155818358,0.00021603257354074756,0.0001440217156938317,0.0022733315249352346,0.001443932332036468,9.685590863166976e-05,0.0005614901043878443,0.0003009910173827901,0.0020751217364413056
94,94,94,93,948.5888155818358,0.00021603257354074756,0.0001440217156938317,0.0022733315249352346,0.001443932332036468,9.685590863166976e-05,0.0005614901043878443,0.0003009910173827901,0.0020751217364413056
95,95,95,95,948.5887055181952,0.00021627508285354535,0.00014418338856903024,0.0022735666494507786,0.0014440477172780874,9.680573623593175e-05,0.0005615188079921445,0.0003010420966325783,0.0020755902538944016
96,96,96,95,948.5887055181952,0.00021627508285354535,0.00014418338856903024,0.0022735666494507786,0.0014440477172780874,9.680573623593175e-05,0.0005615188079921445,0.0003010420966325783,0.0020755902538944016
97,97,97,97,948.5885656121313,0.0002159930124582543,0.0001439953416388362,0.002273402137908421,0.0014439964942948862,9.685688041775886e-05,0.0005614535521864122,0.0003009820778236555,0.00207503877766832
98,98,98,97,948.5885656121313,0.0002159930124582543,0.0001439953416388362,0.002273402137908421,0.0014439964942948862,9.685688041775886e-05,0.0005614535521864122,0.0003009820778236555,0.00207503877766832
99,99,99,99,948.5884511559474,0.00021634888282376363,0.00014423258854917576,0.0022734906629649615,0.0014439905653270359,9.68121206583808e-05,0.0005615315241274085,0.00030105959903691665,0.0020757513184573697
100,100,100,99,948.5884511559474,0.00021634888282376363,0.00014423258854917576,0.0022734906629649615,0.0014439905653270359,9.68121206583808e-05,0.0005615315241274085,0.00030105959903691665,0.0020757513184573697
101,101,101,101,948.5883154085102,0.000216009650451654,0.000144006433634436,0.0022734417582574978,0.0014440195243959994,9.685600177139486e-05,0.0005614537198056812,0.0003009765780690038,0.0020750872577660843
102,102,102,101,948.5883154085102,0.000216009650451654,0.000144006433634436,0.0022734417582574978,0.0014440195243959994,9.685600177139486e-05,0.0005614537198056812,0.0003009765780690038,0.0020750872577660843
103,103,103,103,948.5882008367909,0.0002163732493466186,0.00014424883289774576,0.0022734439282225305,0.0014439580858268681,9.681856873262201e-05,0.000561528059069817,0.00030107259902974887,0.0020758237927483085
104,104,104,103,948.5882008367909,0.0002163732493466186,0.00014424883289774576,0.0022734439282225305,0.0014439580858268681,9.681856873262201e-05,0.000561528059069817,0.00030107259902974887,0.0020758237927483085
105,105,105,105,948.5880696695385,0.0002160113800900587,0.0001440075867267058,0.00227344716941563,0.0014440230683745619,9.685556275571688e-05,0.0005614599560793206,0.00030097530648554027,0.0020751349616301303
106,106,106,105,948.5880696695385,0.0002160113800900587,0.0001440075867267058,0.00227344716941563,0.0014440230683745619,9.685556275571688e-05,0.0005614599560793206,0.00030097530648554027,0.0020751349616301303
107,107,107,107,948.5879536903954,0.00021638751117530886,0.00014425834078353922,0.0022733976010596724,0.0014439221631303602,9.682444789144845e-05,0.0005615245218774471,0.00030108267295377716,0.0020758673537236982
108,108,108,107,948.5879536903954,0.00021638751117530886,0.00014425834078353922,0.0022733976010596724,0.0014439221631303602,9.682444789144845e-05,0.0005615245218774471,0.00030108267295377716,0.0020758673537236982
109,109,109,109,948.5878174457185,0.00021601072212551475,0.0001440071480836765,0.002273438396305036,0.0014440168267786622,9.685556606173901e-05,0.0005614682519209651,0.00030097552822583307,0.0020751516648996916
110,110,110,109,948.5878174457185,0.00021601072212551475,0.0001440071480836765,0.002273438396305036,0.0014440168267786622,9.685556606173901e-05,0.0005614682519209651,0.00030097552822583307,0.0020751516648996916
111,111,111,111,948.5877099731888,0.00021641352868639885,0.00014427568579093258,0.002273347861923234,0.0014438871198804936,9.68297706464144e-05,0.0005615214760457308,0.0003010910801700545,0.00207592782623797
112,112,112,111,948.5877099731888,0.00021641352868639885,0.00014427568579093258,0.002273347861923234,0.0014438871198804936,9.68297706464144e-05,0.0005615214760457308,0.0003010910801700545,0.00207592782623797
113,113,113,113,948.5875739295942,0.00021602427445302497,0.0001440161829686833,0.0022734382216784733,0.0014440130215770527,9.685626817945714e-05,0.0005614728942005746,0.0003009766992747992,0.002075208919559123
114,114,114,113,948.5875739295942,0.00021602427445302497,0.0001440161829686833,0.0022734382216784733,0.0014440130215770527,9.685626817945714e-05,0.0005614728942005746,0.0003009766992747992,0.002075208919559123
115,115,115,115,948.5874689042121,0.00021642427365339834,0.00014428284910226555,0.002273257739271953,0.001443820585767138,9.683291909518693e-05,0.0005615425864243749,0.0003010991243162786,0.0020760053432225607
116,116,116,115,948.5874689042121,0.00021642427365339834,0.00014428284910226555,0.002273257739271953,0.001443820585767138,9.683291909518693e-05,0.0005615425864243749,0.0003010991243162786,0.0020760053432225607
117,117,117,117,948.5873276878705,0.00021604438360642297,0.00014402958907094865,0.002273435961377393,0.0014440092468866665,9.685709195852293e-05,0.0005614787765529086,0.0003009784084361533,0.002075265683924265
118,118,118,117,948.5873276878705,0.00021604438360642297,0.00014402958907094865,0.002273435961377393,0.0014440092468866665,9.685709195852293e-05,0.0005614787765529086,0.0003009784084361533,0.002075265683924265
119,119,119,119,948.5872167385824,0.00021645555830038243,0.0001443037055335883,0.002273253527809249,0.001443814434639817,9.683901392876226e-05,0.0005615148205549752,0.00030110779783210084,0.0020760321236086314
120,120,120,119,948.5872167385824,0.00021645555830038243,0.0001443037055335883,0.002273253527809249,0.001443814434639817,9.683901392876226e-05,0.0005615148205549752,0.00030110779783210084,0.0020760321236086314
121,121,121,121,948.5870802147687,0.0002160486640420678,0.00014403244269471185,0.0022734600257943976,0.0014440330409484386,9.685848397631563e-05,0.0005614824398882969,0.0003009812605641454,0.0020753082749446275
122,122,122,121,948.5870802147687,0.0002160486640420678,0.00014403244269471185,0.0022734600257943976,0.0014440330409484386,9.685848397631563e-05,0.0005614824398882969,0.0003009812605641454,0.0020753082749446275
123,123,123,123,948.5869720722999,0.00021645881674250966,0.00014430587782833976,0.0022731963401537505,0.0014437739124816176,9.684334733335576e-05,0.0005615164013853078,0.00030111274050703685,0.002076087214863243
124,124,124,123,948.5869720722999,0.00021645881674250966,0.00014430587782833976,0.0022731963401537505,0.0014437739124816176,9.684334733335576e-05,0.0005615164013853078,0.00030111274050703685,0.002076087214863243
125,125,125,125,948.5868352570855,0.00021607373413459752,0.00014404915608973168,0.0022734392541430464,0.0014440184139293576,9.685991763230123e-05,0.0005614831595413118,0.00030098302006964506,0.002075365306847332
126,126,126,125,948.5868352570855,0.00021607373413459752,0.00014404915608973168,0.0022734392541430464,0.0014440184139293576,9.685991763230123e-05,0.0005614831595413118,0.00030098302006964506,0.002075365306847332
127,127,127,127,948.5867282478524,0.00021648786085423644,0.00014432524056949095,0.002273183917289389,0.0014437617638988769,9.684915597815008e-05,0.00056151266560618,0.0003011225758397726,0.0020761291921981007
128,128,128,127,948.5867282478524,0.00021648786085423644,0.00014432524056949095,0.002273183917289389,0.0014437617638988769,9.684915597815008e-05,0.00056151266560618,0.0003011225758397726,0.0020761291921981007
129,129,129,129,948.5865921139368,0.00021608213915952357,0.00014405475943968238,0.00227344193688965,0.001444017989380412,9.686137568337694e-05,0.0005614878508279223,0.0003009857923540263,0.0020754125066469774
130,130,130,129,948.5865921139368,0.00021608213915952357,0.00014405475943968238,0.00227344193688965,0.001444017989380412,9.686137568337694e-05,0.0005614878508279223,0.0003009857923540263,0.0020754125066469774
131,131,131,131,948.5864937384351,0.0002164969786792037,0.00014433131911946914,0.002273176714601226,0.0014437579118503263,9.68534725082626e-05,0.0005615074676763341,0.00030112494858899885,0.0020761581777758407
132,132,132,131,948.5864937384351,0.0002164969786792037,0.00014433131911946914,0.002273176714601226,0.0014437579118503263,9.68534725082626e-05,0.0005615074676763341,0.00030112494858899885,0.0020761581777758407
133,133,133,133,948.5863534585454,0.00021608969173106396,0.00014405979448737596,0.002273483017465767,0.0014440501796013057,9.686296973724501e-05,0.000561491882386036,0.0003009860443096493,0.002075460919047267
134,134,134,133,948.5863534585454,0.00021608969173106396,0.00014405979448737596,0.002273483017465767,0.0014440501796013057,9.686296973724501e-05,0.000561491882386036,0.0003009860443096493,0.002075460919047267
135,135,135,135,948.5862552508038,0.00021651837568806287,0.00014434558379204193,0.0022731535859208097,0.0014437362679720525,9.685721651449264e-05,0.0005615071727068882,0.0003011341121911468,0.0020762435688641227
136,136,136,135,948.5862552508038,0.00021651837568806287,0.00014434558379204193,0.0022731535859208097,0.0014437362679720525,9.685721651449264e-05,0.0005615071727068882,0.0003011341121911468,0.0020762435688641227
137,137,137,137,948.5861177192044,0.0002161083132758146,0.00014407220885054306,0.00227346880010526,0.0014440227476693976,9.686491485637327e-05,0.0005614942565261037,0.0003009892312873519,0.0020755066215028288
138,138,138,137,948.5861177192044,0.0002161083132758146,0.00014407220885054306,0.00227346880010526,0.0014440227476693976,9.686491485637327e-05,0.0005614942565261037,0.0003009892312873519,0.0020755066215028288
139,139,139,139,948.5860161075955,0.00021652943445937822,0.00014435295630625214,0.0022733957710929717,0.0014437225409327117,9.686100429023153e-05,0.0005615088715862091,0.00030113591293819825,0.0020762658462596746
140,140,140,139,948.5860161075955,0.00021652943445937822,0.00014435295630625214,0.0022733957710929717,0.0014437225409327117,9.686100429023153e-05,0.0005615088715862091,0.00030113591293819825,0.0020762658462596746
141,141,141,141,948.5858846064489,0.00021612221660455289,0.0001440814777363686,0.0022737103291045682,0.0014440237122747297,9.686722734411624e-05,0.0005614948874381893,0.0003009875172347437,0.0020755435671030494
142,142,142,141,948.5858846064489,0.00021612221660455289,0.0001440814777363686,0.0022737103291045682,0.0014440237122747297,9.686722734411624e-05,0.0005614948874381893,0.0003009875172347437,0.0020755435671030494
