sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
134,134,134,134,955.4465920550327,1.8141345700384282e-06,1.2094230466922853e-06,0.0008572551609987971,0.0004979235704440988,2.6705894655740248e-05,9.947286878420037e-05,6.01032135965629e-05,0.00035127008380422185
135,135,135,134,955.4465920550327,1.8141345700384282e-06,1.2094230466922853e-06,0.0008572551609987971,0.0004979235704440988,2.6705894655740248e-05,9.947286878420037e-05,6.01032135965629e-05,0.00035127008380422185
136,136,136,136,955.4465577868997,1.7924759271314983e-06,1.194983951420999e-06,0.0008572462503368203,0.0004979358631740263,2.669889017867938e-05,9.946927398958739e-05,6.010148901466894e-05,0.0003512500891339453
137,137,137,136,955.4465577868997,1.7924759271314983e-06,1.194983951420999e-06,0.0008572462503368203,0.0004979358631740263,2.669889017867938e-05,9.946927398958739e-05,6.010148901466894e-05,0.0003512500891339453
138,138,138,138,955.4465202073187,1.7959855941052094e-06,1.1973237294034727e-06,0.0008572069588559213,0.0004978949229102385,2.6708466757480176e-05,9.947413951440863e-05,6.010659026315507e-05,0.0003512487073666403
139,139,139,138,955.4465202073187,1.7959855941052094e-06,1.1973237294034727e-06,0.0008572069588559213,0.0004978949229102385,2.6708466757480176e-05,9.947413951440863e-05,6.010659026315507e-05,0.0003512487073666403
140,140,140,140,955.446487869177,1.7756092061393947e-06,1.1837394707595965e-06,0.0008572103254829702,0.0004979129645317404,2.6699322497027167e-05,9.946862730087373e-05,6.010097421744326e-05,0.0003512266373399422
141,141,141,140,955.446487869177,1.7756092061393947e-06,1.1837394707595965e-06,0.0008572103254829702,0.0004979129645317404,2.6699322497027167e-05,9.946862730087373e-05,6.010097421744326e-05,0.0003512266373399422
142,142,142,142,955.4464540809032,1.7809510204636059e-06,1.1873006803090707e-06,0.0008571865117012518,0.0004978805103081853,2.6708451245430198e-05,9.94726601263656e-05,6.0105528768825134e-05,0.00035122215823092033
143,143,143,142,955.4464540809032,1.7809510204636059e-06,1.1873006803090707e-06,0.0008571865117012518,0.0004978805103081853,2.6708451245430198e-05,9.94726601263656e-05,6.0105528768825134e-05,0.00035122215823092033
144,144,144,144,955.4464251594989,1.7589257615413523e-06,1.1726171743609015e-06,0.0008571956046763337,0.000497907064801307,2.6698797810024988e-05,9.946725271320174e-05,6.009990565995077e-05,0.0003512004660145165
145,145,145,144,955.4464251594989,1.7589257615413523e-06,1.1726171743609015e-06,0.0008571956046763337,0.000497907064801307,2.6698797810024988e-05,9.946725271320174e-05,6.009990565995077e-05,0.0003512004660145165
146,146,146,146,955.4463950007183,1.7657908239487874e-06,1.177193882632525e-06,0.0008571579722971111,0.0004978653286613409,2.6708035623997095e-05,9.947184035671837e-05,6.010461465564415e-05,0.00035119874227969034
147,147,147,146,955.4463950007183,1.7657908239487874e-06,1.177193882632525e-06,0.0008571579722971111,0.0004978653286613409,2.6708035623997095e-05,9.947184035671837e-05,6.010461465564415e-05,0.00035119874227969034
148,148,148,148,955.4463721230468,1.7438040600115112e-06,1.1625360400076743e-06,0.0008571658170062708,0.0004978897763367126,2.66983273048485e-05,9.946567796270477e-05,6.009862102734215e-05,0.00035117721434008565
149,149,149,148,955.4463721230468,1.7438040600115112e-06,1.1625360400076743e-06,0.0008571658170062708,0.0004978897763367126,2.66983273048485e-05,9.946567796270477e-05,6.009862102734215e-05,0.00035117721434008565
150,150,150,150,955.4463454276432,1.7458256814928408e-06,1.163883787661894e-06,0.0008571358092637141,0.0004978531189381999,2.6707753985638627e-05,9.947033076601085e-05,6.010380284223599e-05,0.0003511733976408714
151,151,151,150,955.4463454276432,1.7458256814928408e-06,1.163883787661894e-06,0.0008571358092637141,0.0004978531189381999,2.6707753985638627e-05,9.947033076601085e-05,6.010380284223599e-05,0.0003511733976408714
152,152,152,152,955.44632635596,1.72935743231184e-06,1.15290495487456e-06,0.0008571304632706273,0.0004978682111656232,2.669804601512782e-05,9.946485855393428e-05,6.009771139376535e-05,0.0003511520896330294
153,153,153,152,955.44632635596,1.72935743231184e-06,1.15290495487456e-06,0.0008571304632706273,0.0004978682111656232,2.669804601512782e-05,9.946485855393428e-05,6.009771139376535e-05,0.0003511520896330294
154,154,154,154,955.4463036422156,1.7324301201104841e-06,1.1549534134069894e-06,0.0008571079655219086,0.0004978352369783821,2.6707210929871605e-05,9.946956924209265e-05,6.0102610679783897e-05,0.00035115120061652736
155,155,155,154,955.4463036422156,1.7324301201104841e-06,1.1549534134069894e-06,0.0008571079655219086,0.0004978352369783821,2.6707210929871605e-05,9.946956924209265e-05,6.0102610679783897e-05,0.00035115120061652736
156,156,156,156,955.4462902019608,1.7079197399405555e-06,1.1386131599603704e-06,0.0008571160376462519,0.000497865472767128,2.669715576469195e-05,9.946317800225109e-05,6.009638886957103e-05,0.0003511296929873087
157,157,157,156,955.4462902019608,1.7079197399405555e-06,1.1386131599603704e-06,0.0008571160376462519,0.000497865472767128,2.669715576469195e-05,9.946317800225109e-05,6.009638886957103e-05,0.0003511296929873087
158,158,158,158,955.4462711829085,1.7146168882764545e-06,1.1430779255176366e-06,0.0008570764260917717,0.0004978180009513363,2.670706718714555e-05,9.946852750172594e-05,6.010190303336327e-05,0.0003511295578163436
159,159,159,158,955.4462711829085,1.7146168882764545e-06,1.1430779255176366e-06,0.0008570764260917717,0.0004978180009513363,2.670706718714555e-05,9.946852750172594e-05,6.010190303336327e-05,0.0003511295578163436
160,160,160,160,955.446262639896,1.6913360681436451e-06,1.12755737876243e-06,0.0008570808408081889,0.0004978401171275397,2.6697335664432886e-05,9.946264939596393e-05,6.009607533062622e-05,0.00035110910041870173
161,161,161,161,955.4462022914174,1.6975992361834003e-06,1.1317328241222668e-06,0.0008570692726046734,0.0004978251144071249,2.6700254051381656e-05,9.94638547393496e-05,6.009699618766268e-05,0.0003511062528659207
162,162,162,161,955.4462022914174,1.6975992361834003e-06,1.1317328241222668e-06,0.0008570692726046734,0.0004978251144071249,2.6700254051381656e-05,9.94638547393496e-05,6.009699618766268e-05,0.0003511062528659207
163,163,163,163,955.4461963347449,1.6912411196778887e-06,1.127494079785259e-06,0.000857065209059742,0.0004978226889200527,2.670363627019917e-05,9.946517452549639e-05,6.0103137301113774e-05,0.0003511029336335487
164,164,164,163,955.4461963347449,1.6912411196778887e-06,1.127494079785259e-06,0.000857065209059742,0.0004978226889200527,2.670363627019917e-05,9.946517452549639e-05,6.0103137301113774e-05,0.0003511029336335487
165,165,165,165,955.446185179333,1.6907209463845607e-06,1.127147297589707e-06,0.0008570538006784463,0.0004978125667177374,2.670526433550674e-05,9.946577960988297e-05,6.010296785224217e-05,0.00035110249434743793
166,166,166,165,955.446185179333,1.6907209463845607e-06,1.127147297589707e-06,0.0008570538006784463,0.0004978125667177374,2.670526433550674e-05,9.946577960988297e-05,6.010296785224217e-05,0.00035110249434743793
167,167,167,165,955.446185179333,1.6907209463845607e-06,1.127147297589707e-06,0.0008570538006784463,0.0004978125667177374,2.670526433550674e-05,9.946577960988297e-05,6.010296785224217e-05,0.00035110249434743793
168,168,168,168,955.4461754815006,1.6819184762706385e-06,1.1212789841804258e-06,0.0008570575610466865,0.000497821260926548,2.6702703441031095e-05,9.946400493964966e-05,6.0101728688616296e-05,0.00035109487238283826
169,169,169,168,955.4461754815006,1.6819184762706385e-06,1.1212789841804258e-06,0.0008570575610466865,0.000497821260926548,2.6702703441031095e-05,9.946400493964966e-05,6.0101728688616296e-05,0.00035109487238283826
170,170,170,170,955.446171484394,1.686570741149529e-06,1.124380494099686e-06,0.0008570512067963007,0.0004978132689534261,2.6704223265776317e-05,9.946475037337733e-05,6.010203510355139e-05,0.0003510938159379459
171,171,171,170,955.446171484394,1.686570741149529e-06,1.124380494099686e-06,0.0008570512067963007,0.0004978132689534261,2.6704223265776317e-05,9.946475037337733e-05,6.010203510355139e-05,0.0003510938159379459
172,172,172,172,955.4461665096723,1.6809664007688685e-06,1.1206442671792456e-06,0.0008570550940964974,0.0004978214581757933,2.6702300744051166e-05,9.946338119947573e-05,6.0101774202001024e-05,0.00035108672936150876
173,173,173,172,955.4461665096723,1.6809664007688685e-06,1.1206442671792456e-06,0.0008570550940964974,0.0004978214581757933,2.6702300744051166e-05,9.946338119947573e-05,6.0101774202001024e-05,0.00035108672936150876
174,174,174,172,955.4461665096723,1.6809664007688685e-06,1.1206442671792456e-06,0.0008570550940964974,0.0004978214581757933,2.6702300744051166e-05,9.946338119947573e-05,6.0101774202001024e-05,0.00035108672936150876
175,175,175,175,955.4461636216882,1.6820293068930958e-06,1.1213528712620637e-06,0.0008570506114180223,0.0004978159775877362,2.6702881611197216e-05,9.946385940864418e-05,6.0101387391459093e-05,0.0003510876345755375
176,176,176,176,955.4461627889348,1.680474313536795e-06,1.12031620902453e-06,0.0008570503153916316,0.0004978172480939404,2.670375029492633e-05,9.946402326546447e-05,6.0103434518364585e-05,0.00035108489710669025
177,177,177,176,955.4461627889348,1.680474313536795e-06,1.12031620902453e-06,0.0008570503153916316,0.0004978172480939404,2.670375029492633e-05,9.946402326546447e-05,6.0103434518364585e-05,0.00035108489710669025
178,178,178,178,955.4461607904286,1.674685526281694e-06,1.1164570175211293e-06,0.0008570453917306993,0.0004978127986179009,2.670429090412957e-05,9.946456102884063e-05,6.010327485545669e-05,0.0003510837684446161
179,179,179,178,955.4461607904286,1.674685526281694e-06,1.1164570175211293e-06,0.0008570453917306993,0.0004978127986179009,2.670429090412957e-05,9.946456102884063e-05,6.010327485545669e-05,0.0003510837684446161
180,180,180,180,955.4461602136388,1.671663843044735e-06,1.1144425620298235e-06,0.0008570464209269464,0.0004978162646060622,2.6703263059195403e-05,9.946356330987487e-05,6.010306686435318e-05,0.00035107959717493083
181,181,181,180,955.4461602136388,1.671663843044735e-06,1.1144425620298235e-06,0.0008570464209269464,0.0004978162646060622,2.6703263059195403e-05,9.946356330987487e-05,6.010306686435318e-05,0.00035107959717493083
182,182,182,182,955.4461595742466,1.6748841709657292e-06,1.116589447310486e-06,0.000857035662940507,0.0004978052081250115,2.6705208076717446e-05,9.946459593014668e-05,6.010350125200403e-05,0.0003510800313322862
183,183,183,182,955.4461595742466,1.6748841709657292e-06,1.116589447310486e-06,0.000857035662940507,0.0004978052081250115,2.6705208076717446e-05,9.946459593014668e-05,6.010350125200403e-05,0.0003510800313322862
184,184,184,184,955.4461579495116,1.6717064432458795e-06,1.1144709621639197e-06,0.0008570406148265246,0.0004978132084659958,2.6703578446973797e-05,9.946328855069006e-05,6.010349769453721e-05,0.00035107383593606823
185,185,185,184,955.4461579495116,1.6717064432458795e-06,1.1144709621639197e-06,0.0008570406148265246,0.0004978132084659958,2.6703578446973797e-05,9.946328855069006e-05,6.010349769453721e-05,0.00035107383593606823
186,186,186,186,955.4461572655946,1.6708591104308557e-06,1.1139060736205706e-06,0.0008570277812010855,0.0004978009583630717,2.6705201977804405e-05,9.946433518793593e-05,6.010340471505893e-05,0.0003510753551978421
187,187,187,186,955.4461572655946,1.6708591104308557e-06,1.1139060736205706e-06,0.0008570277812010855,0.0004978009583630717,2.6705201977804405e-05,9.946433518793593e-05,6.010340471505893e-05,0.0003510753551978421
188,188,188,188,955.446156053375,1.6676923776104413e-06,1.1117949184069609e-06,0.0008570338831867986,0.0004978095308602619,2.670343272445641e-05,9.946301180156403e-05,6.010331563793825e-05,0.00035106948376695984
189,189,189,188,955.446156053375,1.6676923776104413e-06,1.1117949184069609e-06,0.0008570338831867986,0.0004978095308602619,2.670343272445641e-05,9.946301180156403e-05,6.010331563793825e-05,0.00035106948376695984
190,190,190,190,955.4461556525428,1.6647294397154067e-06,1.1098196264769378e-06,0.0008570224011232261,0.0004977970979683539,2.6705019404722752e-05,9.946394394362064e-05,6.01029164845196e-05,0.0003510705074390129
191,191,191,191,955.4461518351559,1.660411002551987e-06,1.1069406683679914e-06,0.000857024223284405,0.0004978011484086548,2.670455970894131e-05,9.946352837890182e-05,6.010339286705718e-05,0.000351067395735427
192,192,192,191,955.4461518351559,1.660411002551987e-06,1.1069406683679914e-06,0.000857024223284405,0.0004978011484086548,2.670455970894131e-05,9.946352837890182e-05,6.010339286705718e-05,0.000351067395735427
193,193,193,193,955.446151519688,1.657752102757204e-06,1.1051680685048026e-06,0.0008570262074105964,0.0004978045919111888,2.670314832484838e-05,9.946266624763763e-05,6.010261719353177e-05,0.00035106368323822813
194,194,194,193,955.446151519688,1.657752102757204e-06,1.1051680685048026e-06,0.0008570262074105964,0.0004978045919111888,2.670314832484838e-05,9.946266624763763e-05,6.010261719353177e-05,0.00035106368323822813
195,195,195,195,955.4461508303546,1.6601692610640484e-06,1.106779507376032e-06,0.0008570225784015557,0.0004978004931809083,2.670390799571626e-05,9.94631878598798e-05,6.010278188735285e-05,0.00035106243206694805
196,196,196,195,955.4461508303546,1.6601692610640484e-06,1.106779507376032e-06,0.0008570225784015557,0.0004978004931809083,2.670390799571626e-05,9.94631878598798e-05,6.010278188735285e-05,0.00035106243206694805
197,197,197,195,955.4461508303546,1.6601692610640484e-06,1.106779507376032e-06,0.0008570225784015557,0.0004978004931809083,2.670390799571626e-05,9.94631878598798e-05,6.010278188735285e-05,0.00035106243206694805
198,198,198,198,955.4461501469771,1.6619720357713419e-06,1.1079813571808945e-06,0.0008570234695542949,0.0004978024077596926,2.670350091669993e-05,9.946295275592911e-05,6.010272298617725e-05,0.0003510613294746086
199,199,199,198,955.4461501469771,1.6619720357713419e-06,1.1079813571808945e-06,0.0008570234695542949,0.0004978024077596926,2.670350091669993e-05,9.946295275592911e-05,6.010272298617725e-05,0.0003510613294746086
200,200,200,200,955.4461500457788,1.657865812521031e-06,1.1052438750140208e-06,0.0008570227315369935,0.0004978012727861156,2.6703884113465914e-05,9.946334980801203e-05,6.010314866477379e-05,0.00035106056420024115
201,201,201,200,955.4461500457788,1.657865812521031e-06,1.1052438750140208e-06,0.0008570227315369935,0.0004978012727861156,2.6703884113465914e-05,9.946334980801203e-05,6.010314866477379e-05,0.00035106056420024115
202,202,202,202,955.4461498078839,1.6564880926939196e-06,1.1043253951292797e-06,0.0008570239918043298,0.0004978033956018575,2.6703295924093706e-05,9.946297904531764e-05,6.010285396854803e-05,0.000351059487289659
203,203,203,202,955.4461498078839,1.6564880926939196e-06,1.1043253951292797e-06,0.0008570239918043298,0.0004978033956018575,2.6703295924093706e-05,9.946297904531764e-05,6.010285396854803e-05,0.000351059487289659
204,204,204,204,955.4461497208124,1.6576229913689566e-06,1.105081994245971e-06,0.0008570212782842822,0.0004978002655581127,2.670386345245135e-05,9.946325892653225e-05,6.010309850799922e-05,0.0003510597612829177
205,205,205,204,955.4461497208124,1.6576229913689566e-06,1.105081994245971e-06,0.0008570212782842822,0.0004978002655581127,2.670386345245135e-05,9.946325892653225e-05,6.010309850799922e-05,0.0003510597612829177
206,206,206,206,955.4461494119207,1.6596277893354827e-06,1.1064185262236552e-06,0.0008570213818613613,0.0004978016518322421,2.670330858030312e-05,9.946291951743132e-05,6.0102756759619624e-05,0.0003510589480526804
207,207,207,206,955.4461494119207,1.6596277893354827e-06,1.1064185262236552e-06,0.0008570213818613613,0.0004978016518322421,2.670330858030312e-05,9.946291951743132e-05,6.0102756759619624e-05,0.0003510589480526804
208,208,208,208,955.446149281754,1.6595857883494602e-06,1.1063905255663067e-06,0.0008570184618716827,0.0004977986358760365,2.6703824290277844e-05,9.946331577343171e-05,6.010306495132095e-05,0.0003510585765142811
209,209,209,208,955.446149281754,1.6595857883494602e-06,1.1063905255663067e-06,0.0008570184618716827,0.0004977986358760365,2.6703824290277844e-05,9.946331577343171e-05,6.010306495132095e-05,0.0003510585765142811
210,210,210,210,955.446149142762,1.6546989946297774e-06,1.1031326630865184e-06,0.0008570202631543407,0.0004978012506361865,2.670327004456602e-05,9.946276982083484e-05,6.010274145658995e-05,0.0003510572142931198
211,211,211,210,955.446149142762,1.6546989946297774e-06,1.1031326630865184e-06,0.0008570202631543407,0.0004978012506361865,2.670327004456602e-05,9.946276982083484e-05,6.010274145658995e-05,0.0003510572142931198
212,212,212,212,955.4461489387013,1.6572536034598073e-06,1.1048357356398715e-06,0.0008570167775007196,0.0004977978061153104,2.6703809606815065e-05,9.946311892169058e-05,6.010302996503625e-05,0.00035105721685518604
213,213,213,212,955.4461489387013,1.6572536034598073e-06,1.1048357356398715e-06,0.0008570167775007196,0.0004977978061153104,2.6703809606815065e-05,9.946311892169058e-05,6.010302996503625e-05,0.00035105721685518604
214,214,214,214,955.4461488321684,1.656018092627276e-06,1.1040120617515172e-06,0.0008570179017550475,0.0004977997106269907,2.6703223986117297e-05,9.946263414434449e-05,6.010270253422462e-05,0.00035105615223043115
215,215,215,214,955.4461488321684,1.656018092627276e-06,1.1040120617515172e-06,0.0008570179017550475,0.0004977997106269907,2.6703223986117297e-05,9.946263414434449e-05,6.010270253422462e-05,0.00035105615223043115
216,216,216,216,955.4461487296385,1.657932772958226e-06,1.105288515305484e-06,0.0008570182293580905,0.0004977986688835806,2.6703797757189618e-05,9.946309049925259e-05,6.0103029746731707e-05,0.000351056147190648
217,217,217,216,955.4461487296385,1.657932772958226e-06,1.105288515305484e-06,0.0008570182293580905,0.0004977986688835806,2.6703797757189618e-05,9.946309049925259e-05,6.0103029746731707e-05,0.000351056147190648
218,218,218,218,955.4461485800492,1.6576511356336532e-06,1.105100757089102e-06,0.0008570175067396102,0.0004978001251983798,2.6703210117627607e-05,9.94627882138861e-05,6.0102887960690465e-05,0.00035105504150992995
219,219,219,218,955.4461485800492,1.6576511356336532e-06,1.105100757089102e-06,0.0008570175067396102,0.0004978001251983798,2.6703210117627607e-05,9.94627882138861e-05,6.0102887960690465e-05,0.00035105504150992995
220,220,220,220,955.4461484307506,1.657106134062003e-06,1.104737422708002e-06,0.0008570165962941715,0.0004977975820353207,2.6703775467810942e-05,9.946321019105547e-05,6.010307601105741e-05,0.00035105479290049727
221,221,221,220,955.4461484307506,1.657106134062003e-06,1.104737422708002e-06,0.0008570165962941715,0.0004977975820353207,2.6703775467810942e-05,9.946321019105547e-05,6.010307601105741e-05,0.00035105479290049727
222,222,222,222,955.4461484272013,1.6573819400234058e-06,1.1049212933489372e-06,0.0008570195072475865,0.0004978010445795879,2.670300183167662e-05,9.946273498387398e-05,6.010271039587345e-05,0.00035105435978651466
223,223,223,223,955.4461481682274,1.6557369189873494e-06,1.103824612658233e-06,0.0008570169205317949,0.0004977986306956518,2.670338744852757e-05,9.94627938799508e-05,6.010283165804042e-05,0.00035105450609165866
224,224,224,223,955.4461481682274,1.6557369189873494e-06,1.103824612658233e-06,0.0008570169205317949,0.0004977986306956518,2.670338744852757e-05,9.94627938799508e-05,6.010283165804042e-05,0.00035105450609165866
225,225,225,225,955.4461481243313,1.6540484542026945e-06,1.102698969468463e-06,0.0008570163327275481,0.0004977980773181486,2.670368684062202e-05,9.946313265568645e-05,6.01030935887259e-05,0.0003510550164130769
226,226,226,225,955.4461481243313,1.6540484542026945e-06,1.102698969468463e-06,0.0008570163327275481,0.0004977980773181486,2.670368684062202e-05,9.946313265568645e-05,6.01030935887259e-05,0.0003510550164130769
227,227,227,227,955.4461481047014,1.654071632634091e-06,1.1027144217560607e-06,0.0008570169795363531,0.000497799065117799,2.6703451905175923e-05,9.946301294118699e-05,6.010296684737931e-05,0.00035105466611292925
228,228,228,227,955.4461481047014,1.654071632634091e-06,1.1027144217560607e-06,0.0008570169795363531,0.000497799065117799,2.6703451905175923e-05,9.946301294118699e-05,6.010296684737931e-05,0.00035105466611292925
229,229,229,229,955.4461480134289,1.6576104370225053e-06,1.1050736246816704e-06,0.0008570162385713266,0.0004977979630935553,2.6703645616243943e-05,9.946311207127361e-05,6.010303908599024e-05,0.0003510549115425344
230,230,230,229,955.4461480134289,1.6576104370225053e-06,1.1050736246816704e-06,0.0008570162385713266,0.0004977979630935553,2.6703645616243943e-05,9.946311207127361e-05,6.010303908599024e-05,0.0003510549115425344
231,231,231,231,955.446147967692,1.6522824476117304e-06,1.1015216317411534e-06,0.0008570169683887563,0.0004977990685144816,2.670342645428453e-05,9.946299331209727e-05,6.010293616973139e-05,0.00035105465885033166
232,232,232,231,955.446147967692,1.6522824476117304e-06,1.1015216317411534e-06,0.0008570169683887563,0.0004977990685144816,2.670342645428453e-05,9.946299331209727e-05,6.010293616973139e-05,0.00035105465885033166
233,233,233,233,955.4461478939461,1.6556675225820605e-06,1.1037783483880403e-06,0.0008570176411867589,0.0004977987279948509,2.6703634996301517e-05,9.946306261835597e-05,6.0103026895325096e-05,0.00035105466534217556
234,234,234,233,955.4461478939461,1.6556675225820605e-06,1.1037783483880403e-06,0.0008570176411867589,0.0004977987279948509,2.6703634996301517e-05,9.946306261835597e-05,6.0103026895325096e-05,0.00035105466534217556
235,235,235,235,955.4461478727982,1.6553666223051433e-06,1.1035777482034288e-06,0.0008570171124468131,0.000497799102902813,2.6703416602123775e-05,9.946299810119774e-05,6.010293078718282e-05,0.0003510546321624687
236,236,236,235,955.4461478727982,1.6553666223051433e-06,1.1035777482034288e-06,0.0008570171124468131,0.000497799102902813,2.6703416602123775e-05,9.946299810119774e-05,6.010293078718282e-05,0.0003510546321624687
237,237,237,237,955.4461477957062,1.657583866249146e-06,1.105055910832764e-06,0.0008570157959065361,0.0004977976937589747,2.670363921792457e-05,9.946311135302551e-05,6.010302792618799e-05,0.0003510549177587603
238,238,238,237,955.4461477957062,1.657583866249146e-06,1.105055910832764e-06,0.0008570157959065361,0.0004977976937589747,2.670363921792457e-05,9.946311135302551e-05,6.010302792618799e-05,0.0003510549177587603
239,239,239,239,955.4461477627883,1.6573134458686134e-06,1.1048756305790757e-06,0.0008570174905776783,0.0004977993467497567,2.670342425585559e-05,9.946301770405406e-05,6.010294945991285e-05,0.00035105466139505445
240,240,240,239,955.4461477627883,1.6573134458686134e-06,1.1048756305790757e-06,0.0008570174905776783,0.0004977993467497567,2.670342425585559e-05,9.946301770405406e-05,6.010294945991285e-05,0.00035105466139505445
241,241,241,241,955.4461476873696,1.6575981035271692e-06,1.1050654023514463e-06,0.0008570160421903869,0.0004977978348432505,2.670363113443236e-05,9.946310537651998e-05,6.010302356409397e-05,0.0003510549313255814
242,242,242,241,955.4461476873696,1.6575981035271692e-06,1.1050654023514463e-06,0.0008570160421903869,0.0004977978348432505,2.670363113443236e-05,9.946310537651998e-05,6.010302356409397e-05,0.0003510549313255814
243,243,243,243,955.4461476767613,1.6573261896191127e-06,1.1048841264127418e-06,0.000857018215414993,0.0004978000560636038,2.670342412531418e-05,9.946303673979913e-05,6.010297992829067e-05,0.00035105456972383766
244,244,244,244,955.4461475843534,1.6558927131427037e-06,1.1039284754284693e-06,0.0008570165221501712,0.0004977983983796044,2.670345069337443e-05,9.946302016494168e-05,6.010291109164595e-05,0.0003510547331824729
245,245,245,245,955.4461475610369,1.6537109736869393e-06,1.1024739824579595e-06,0.0008570164195871188,0.0004977984955125452,2.6703514703296793e-05,9.946306712104577e-05,6.010301450457001e-05,0.0003510551712154142
246,246,246,245,955.4461475610369,1.6537109736869393e-06,1.1024739824579595e-06,0.0008570164195871188,0.0004977984955125452,2.6703514703296793e-05,9.946306712104577e-05,6.010301450457001e-05,0.0003510551712154142
247,247,247,247,955.4461475111636,1.6572867375941325e-06,1.104857825062755e-06,0.0008570166111585372,0.0004977985135551247,2.67035616635658e-05,9.946310031176567e-05,6.0103056473581606e-05,0.0003510551269157376
248,248,248,247,955.4461475111636,1.6572867375941325e-06,1.104857825062755e-06,0.0008570166111585372,0.0004977985135551247,2.67035616635658e-05,9.946310031176567e-05,6.0103056473581606e-05,0.0003510551269157376
249,249,249,249,955.4461474765399,1.6573728801594356e-06,1.1049152534396238e-06,0.0008570168684882049,0.0004977988484188461,2.6703478698951455e-05,9.946302707820135e-05,6.010298871530345e-05,0.00035105487842042207
250,250,250,249,955.4461474765399,1.6573728801594356e-06,1.1049152534396238e-06,0.0008570168684882049,0.0004977988484188461,2.6703478698951455e-05,9.946302707820135e-05,6.010298871530345e-05,0.00035105487842042207
251,251,251,251,955.4461474178381,1.6576952397706624e-06,1.1051301598471082e-06,0.0008570161225893379,0.0004977978275674835,2.670375470394115e-05,9.946316283064943e-05,6.010313893089342e-05,0.00035105513071647927
252,252,252,251,955.4461474178381,1.6576952397706624e-06,1.1051301598471082e-06,0.0008570161225893379,0.0004977978275674835,2.670375470394115e-05,9.946316283064943e-05,6.010313893089342e-05,0.00035105513071647927
253,253,253,253,955.4461474022303,1.653794098249728e-06,1.1025293988331517e-06,0.0008570169017003303,0.0004977989118745228,2.6703534734981438e-05,9.946304898353743e-05,6.010304397980476e-05,0.0003510548738875458
254,254,254,253,955.4461474022303,1.653794098249728e-06,1.1025293988331517e-06,0.0008570169017003303,0.0004977989118745228,2.6703534734981438e-05,9.946304898353743e-05,6.010304397980476e-05,0.0003510548738875458
255,255,255,255,955.4461473303529,1.657650207792516e-06,1.1051001385283439e-06,0.0008570161298328943,0.0004977977819761789,2.6703740152143884e-05,9.946315563188473e-05,6.010311916507943e-05,0.00035105506231742224
256,256,256,255,955.4461473303529,1.657650207792516e-06,1.1051001385283439e-06,0.0008570161298328943,0.0004977977819761789,2.6703740152143884e-05,9.946315563188473e-05,6.010311916507943e-05,0.00035105506231742224
257,257,257,257,955.4461472858144,1.6556323420013896e-06,1.103754894667593e-06,0.0008570165060399739,0.0004977986968286397,2.670352801083936e-05,9.946310069019547e-05,6.0103025880615946e-05,0.0003510550316300167
258,258,258,257,955.4461472858144,1.6556323420013896e-06,1.103754894667593e-06,0.0008570165060399739,0.0004977986968286397,2.670352801083936e-05,9.946310069019547e-05,6.0103025880615946e-05,0.0003510550316300167
259,259,259,259,955.4461472662492,1.6576586271965787e-06,1.1051057514643858e-06,0.0008570158789080459,0.0004977976700295675,2.670373770368578e-05,9.946316378548804e-05,6.010311947349939e-05,0.00035105510318628115
260,260,260,259,955.4461472662492,1.6576586271965787e-06,1.1051057514643858e-06,0.0008570158789080459,0.0004977976700295675,2.670373770368578e-05,9.946316378548804e-05,6.010311947349939e-05,0.00035105510318628115
261,261,261,261,955.4461472287078,1.6573897257954329e-06,1.104926483863622e-06,0.0008570171142164073,0.0004977990342693229,2.6703493419051594e-05,9.94631517038634e-05,6.0103018996018887e-05,0.00035105499565219497
262,262,262,261,955.4461472287078,1.6573897257954329e-06,1.104926483863622e-06,0.0008570171142164073,0.0004977990342693229,2.6703493419051594e-05,9.94631517038634e-05,6.0103018996018887e-05,0.00035105499565219497
263,263,263,263,955.4461472106542,1.6576896015862985e-06,1.1051264010575323e-06,0.0008570160269650429,0.0004977977524639782,2.670373412821253e-05,9.946314901890197e-05,6.010312802064155e-05,0.00035105520044363225
264,264,264,263,955.4461472106542,1.6576896015862985e-06,1.1051264010575323e-06,0.0008570160269650429,0.0004977977524639782,2.670373412821253e-05,9.946314901890197e-05,6.010312802064155e-05,0.00035105520044363225
265,265,265,265,955.4461471718391,1.6553515263251217e-06,1.1035676842167477e-06,0.0008570178223933333,0.0004977994988923641,2.67035168570115e-05,9.946304712647275e-05,6.010303226330199e-05,0.0003510548570479938
266,266,266,265,955.4461471718391,1.6553515263251217e-06,1.1035676842167477e-06,0.0008570178223933333,0.0004977994988923641,2.67035168570115e-05,9.946304712647275e-05,6.010303226330199e-05,0.0003510548570479938
267,267,267,267,955.4461471530385,1.6532406717228998e-06,1.1021604478152665e-06,0.0008570155123654128,0.0004977974815916284,2.670373096896883e-05,9.946315123135711e-05,6.010311227731824e-05,0.0003510550754745298
