sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
27,27,27,26,2970.4106255920287,0.0002186336747958817,0.00014575578319725446,0.001656958453529222,0.001084530776931733,0.0005278169623528853,0.0006340643263217169,0.0006252720963075206,0.0013392770719945516
28,28,28,28,2948.3299501120496,0.00021925243524023585,0.00014616829016015723,0.0016254543207406362,0.0010166251124021357,0.00035638639924804455,0.0005054081808131088,0.0004987738369892358,0.0013114356822795646
29,29,29,29,1265.6197918605365,5.571528064268749e-05,3.714352042845833e-05,0.001889978024015542,0.0013122676351369615,0.00016774719938553867,0.00021042115884232988,0.0001979452926557726,0.0005554720256462616
30,30,30,29,1265.6197918605365,5.571528064268749e-05,3.714352042845833e-05,0.001889978024015542,0.0013122676351369615,0.00016774719938553867,0.00021042115884232988,0.0001979452926557726,0.0005554720256462616
31,31,31,29,1265.6197918605365,5.571528064268749e-05,3.714352042845833e-05,0.001889978024015542,0.0013122676351369615,0.00016774719938553867,0.00021042115884232988,0.0001979452926557726,0.0005554720256462616
32,32,32,32,1002.4659841752023,1.8291389790342505e-05,1.2194259860228337e-05,0.00174147091815691,0.0011166261688022447,2.1014367052048233e-05,6.32214639916218e-05,3.589594983965244e-05,0.00035288998285224355
33,33,33,32,1002.4659841752023,1.8291389790342505e-05,1.2194259860228337e-05,0.00174147091815691,0.0011166261688022447,2.1014367052048233e-05,6.32214639916218e-05,3.589594983965244e-05,0.00035288998285224355
34,34,34,32,1002.4659841752023,1.8291389790342505e-05,1.2194259860228337e-05,0.00174147091815691,0.0011166261688022447,2.1014367052048233e-05,6.32214639916218e-05,3.589594983965244e-05,0.00035288998285224355
35,35,35,35,975.2386776845065,1.0743872390667208e-05,7.162581593778139e-06,0.0017224298649766425,0.0010969711486702926,-3.0886405184074595e-06,6.80957629132147e-05,2.9772814661717384e-05,0.00033673836334097477
36,36,36,35,975.2386776845065,1.0743872390667208e-05,7.162581593778139e-06,0.0017224298649766425,0.0010969711486702926,-3.0886405184074595e-06,6.80957629132147e-05,2.9772814661717384e-05,0.00033673836334097477
37,37,37,35,975.2386776845065,1.0743872390667208e-05,7.162581593778139e-06,0.0017224298649766425,0.0010969711486702926,-3.0886405184074595e-06,6.80957629132147e-05,2.9772814661717384e-05,0.00033673836334097477
38,38,38,38,970.1852636468923,5.102700533915483e-06,3.4018003559436556e-06,0.0017222837644224494,0.00109881772940606,-1.0327264232799782e-05,7.048222035528851e-05,2.5742100656693523e-05,0.0003362377488102991
39,39,39,38,970.1852636468923,5.102700533915483e-06,3.4018003559436556e-06,0.0017222837644224494,0.00109881772940606,-1.0327264232799782e-05,7.048222035528851e-05,2.5742100656693523e-05,0.0003362377488102991
40,40,40,40,969.8660735682206,5.578872294131898e-07,3.719248196087932e-07,0.0017172231455415178,0.0010940155726843815,-1.1432483062630283e-05,7.03617659244933e-05,2.4300678802005593e-05,0.0003353700864833719
41,41,41,40,969.8660735682206,5.578872294131898e-07,3.719248196087932e-07,0.0017172231455415178,0.0010940155726843815,-1.1432483062630283e-05,7.03617659244933e-05,2.4300678802005593e-05,0.0003353700864833719
42,42,42,42,969.1676075470868,-2.5147092068134036e-06,-1.6764728045422694e-06,0.0017155526973954536,0.001093551425783424,-1.1203045296989678e-05,6.833079616225427e-05,2.2766964514871202e-05,0.00033617129113713937
43,43,43,42,969.1676075470868,-2.5147092068134036e-06,-1.6764728045422694e-06,0.0017155526973954536,0.001093551425783424,-1.1203045296989678e-05,6.833079616225427e-05,2.2766964514871202e-05,0.00033617129113713937
44,44,44,42,969.1676075470868,-2.5147092068134036e-06,-1.6764728045422694e-06,0.0017155526973954536,0.001093551425783424,-1.1203045296989678e-05,6.833079616225427e-05,2.2766964514871202e-05,0.00033617129113713937
45,45,45,45,968.691634479562,-3.961010553305e-06,-2.6406737022033325e-06,0.001715158246733573,0.0010929744629968106,-1.2058308862250566e-05,6.78716654122086e-05,2.0916784969779445e-05,0.0003350629942483754
46,46,46,45,968.691634479562,-3.961010553305e-06,-2.6406737022033325e-06,0.001715158246733573,0.0010929744629968106,-1.2058308862250566e-05,6.78716654122086e-05,2.0916784969779445e-05,0.0003350629942483754
47,47,47,47,968.5004386994723,-4.238482077506545e-06,-2.825654718337696e-06,0.0017145445825504874,0.0010921149520138793,-1.249261417065467e-05,6.809813412620587e-05,2.0747189077449657e-05,0.0003337768061403717
48,48,48,47,968.5004386994723,-4.238482077506545e-06,-2.825654718337696e-06,0.0017145445825504874,0.0010921149520138793,-1.249261417065467e-05,6.809813412620587e-05,2.0747189077449657e-05,0.0003337768061403717
49,49,49,47,968.5004386994723,-4.238482077506545e-06,-2.825654718337696e-06,0.0017145445825504874,0.0010921149520138793,-1.249261417065467e-05,6.809813412620587e-05,2.0747189077449657e-05,0.0003337768061403717
50,50,50,50,968.4743875309823,-4.337251390568175e-06,-2.8915009270454508e-06,0.0017155661329824694,0.0010931595587198519,-1.239156083847337e-05,6.789494389944187e-05,2.0519239391343647e-05,0.0003331568620948645
51,51,51,50,968.4743875309823,-4.337251390568175e-06,-2.8915009270454508e-06,0.0017155661329824694,0.0010931595587198519,-1.239156083847337e-05,6.789494389944187e-05,2.0519239391343647e-05,0.0003331568620948645
52,52,52,52,968.4554562785322,-4.3761877452641595e-06,-2.917458496842773e-06,0.001715896243476081,0.0010934435614378042,-1.2405704773725545e-05,6.792681036033474e-05,2.0500539682728747e-05,0.0003329776198253446
53,53,53,52,968.4554562785322,-4.3761877452641595e-06,-2.917458496842773e-06,0.001715896243476081,0.0010934435614378042,-1.2405704773725545e-05,6.792681036033474e-05,2.0500539682728747e-05,0.0003329776198253446
54,54,54,52,968.4554562785322,-4.3761877452641595e-06,-2.917458496842773e-06,0.001715896243476081,0.0010934435614378042,-1.2405704773725545e-05,6.792681036033474e-05,2.0500539682728747e-05,0.0003329776198253446
55,55,55,55,968.4368006553295,-4.4443936120242e-06,-2.9629290746828003e-06,0.0017160028045767192,0.0010935031811530078,-1.2433757657262512e-05,6.790492941330361e-05,2.0402487955470394e-05,0.00033262691295190015
56,56,56,55,968.4368006553295,-4.4443936120242e-06,-2.9629290746828003e-06,0.0017160028045767192,0.0010935031811530078,-1.2433757657262512e-05,6.790492941330361e-05,2.0402487955470394e-05,0.00033262691295190015
57,57,57,57,968.4348871342479,-4.449779027609901e-06,-2.966519351739934e-06,0.0017162428220217861,0.001093694933888268,-1.2435999517251828e-05,6.792422615787115e-05,2.041207971870823e-05,0.0003325573050797479
58,58,58,57,968.4348871342479,-4.449779027609901e-06,-2.966519351739934e-06,0.0017162428220217861,0.001093694933888268,-1.2435999517251828e-05,6.792422615787115e-05,2.041207971870823e-05,0.0003325573050797479
59,59,59,59,968.4303035724131,-4.455798420482937e-06,-2.970532280321958e-06,0.0017164596264918417,0.0010938647415195608,-1.243712672945041e-05,6.794169858246052e-05,2.0425480819957764e-05,0.00033256935942143663
60,60,60,59,968.4303035724131,-4.455798420482937e-06,-2.970532280321958e-06,0.0017164596264918417,0.0010938647415195608,-1.243712672945041e-05,6.794169858246052e-05,2.0425480819957764e-05,0.00033256935942143663
61,61,61,61,968.4283552257946,-4.474185585051638e-06,-2.982790390034425e-06,0.0017166112249168135,0.001093979317558846,-1.2431454010301823e-05,6.794583876115973e-05,2.0403973292511257e-05,0.00033253719583662864
62,62,62,61,968.4283552257946,-4.474185585051638e-06,-2.982790390034425e-06,0.0017166112249168135,0.001093979317558846,-1.2431454010301823e-05,6.794583876115973e-05,2.0403973292511257e-05,0.00033253719583662864
63,63,63,63,968.4236569354889,-4.4786439262478606e-06,-2.9857626174985743e-06,0.0017168009506631679,0.0010941359056698711,-1.2433216928821322e-05,6.79507251287609e-05,2.0419438366128806e-05,0.0003325619516082447
64,64,64,63,968.4236569354889,-4.4786439262478606e-06,-2.9857626174985743e-06,0.0017168009506631679,0.0010941359056698711,-1.2433216928821322e-05,6.79507251287609e-05,2.0419438366128806e-05,0.0003325619516082447
65,65,65,65,968.4216804104087,-4.497569324884987e-06,-2.9983795499233246e-06,0.0017169844970577346,0.0010942738309383468,-1.2426196510241516e-05,6.796537515688588e-05,2.0397497277870047e-05,0.0003325682701617608
66,66,66,65,968.4216804104087,-4.497569324884987e-06,-2.9983795499233246e-06,0.0017169844970577346,0.0010942738309383468,-1.2426196510241516e-05,6.796537515688588e-05,2.0397497277870047e-05,0.0003325682701617608
67,67,67,67,968.4168518221154,-4.502156226354748e-06,-3.001437484236498e-06,0.0017171531578783785,0.001094393087272462,-1.2429033647412546e-05,6.799371683147894e-05,2.041323696581887e-05,0.0003326131760972097
68,68,68,67,968.4168518221154,-4.502156226354748e-06,-3.001437484236498e-06,0.0017171531578783785,0.001094393087272462,-1.2429033647412546e-05,6.799371683147894e-05,2.041323696581887e-05,0.0003326131760972097
69,69,69,69,968.4146990913024,-4.519263899743775e-06,-3.0128425998291837e-06,0.0017174084927128212,0.0010946135513228575,-1.2421499322644303e-05,6.798811814287675e-05,2.0392543570717236e-05,0.0003326520672504223
70,70,70,69,968.4146990913024,-4.519263899743775e-06,-3.0128425998291837e-06,0.0017174084927128212,0.0010946135513228575,-1.2421499322644303e-05,6.798811814287675e-05,2.0392543570717236e-05,0.0003326520672504223
71,71,71,71,968.4098504881453,-4.5315613567686874e-06,-3.021040904512458e-06,0.0017175916933671164,0.0010947328496016162,-1.242507988066105e-05,6.800957400664032e-05,2.039465340910457e-05,0.00033268343513487243
72,72,72,71,968.4098504881453,-4.5315613567686874e-06,-3.021040904512458e-06,0.0017175916933671164,0.0010947328496016162,-1.242507988066105e-05,6.800957400664032e-05,2.039465340910457e-05,0.00033268343513487243
73,73,73,73,968.4075356895967,-4.526569067214714e-06,-3.0177127114764763e-06,0.0017178552858699587,0.0010949622308037955,-1.2420066723875522e-05,6.802787549636818e-05,2.0420793710049234e-05,0.00033271087686342264
74,74,74,73,968.4075356895967,-4.526569067214714e-06,-3.0177127114764763e-06,0.0017178552858699587,0.0010949622308037955,-1.2420066723875522e-05,6.802787549636818e-05,2.0420793710049234e-05,0.00033271087686342264
75,75,75,75,968.402663084832,-4.553287843545029e-06,-3.0355252290300188e-06,0.001717992326216192,0.0010950487436608332,-1.2420098641073574e-05,6.803222396745138e-05,2.038466984032039e-05,0.00033274769193080724
76,76,76,75,968.402663084832,-4.553287843545029e-06,-3.0355252290300188e-06,0.001717992326216192,0.0010950487436608332,-1.2420098641073574e-05,6.803222396745138e-05,2.038466984032039e-05,0.00033274769193080724
77,77,77,77,968.4001838227512,-4.536406061933507e-06,-3.0242707079556714e-06,0.0017183170700932095,0.0010953268472106428,-1.2418732636264307e-05,6.806312113943243e-05,2.0438777560582988e-05,0.0003328029085723411
78,78,78,77,968.4001838227512,-4.536406061933507e-06,-3.0242707079556714e-06,0.0017183170700932095,0.0010953268472106428,-1.2418732636264307e-05,6.806312113943243e-05,2.0438777560582988e-05,0.0003328029085723411
79,79,79,79,968.3951504421196,-4.531792959117098e-06,-3.0211953060780656e-06,0.0017185223618117569,0.0010954671581324795,-1.2422508299587964e-05,6.809302000279087e-05,2.047345016780583e-05,0.00033285498853931713
80,80,80,79,968.3951504421196,-4.531792959117098e-06,-3.0211953060780656e-06,0.0017185223618117569,0.0010954671581324795,-1.2422508299587964e-05,6.809302000279087e-05,2.047345016780583e-05,0.00033285498853931713
81,81,81,81,968.3927451446989,-4.546282890205422e-06,-3.0308552601369474e-06,0.0017187095366987275,0.0010956119824624359,-1.2419334329438758e-05,6.809541121730838e-05,2.0455239595817964e-05,0.0003328829081855517
82,82,82,81,968.3927451446989,-4.546282890205422e-06,-3.0308552601369474e-06,0.0017187095366987275,0.0010956119824624359,-1.2419334329438758e-05,6.809541121730838e-05,2.0455239595817964e-05,0.0003328829081855517
83,83,83,83,968.3875653799248,-4.551375140576797e-06,-3.0342500937178647e-06,0.001718949056840843,0.0010958048967861498,-1.2420326304087015e-05,6.811243104022932e-05,2.046009945427113e-05,0.00033295213020606313
84,84,84,83,968.3875653799248,-4.551375140576797e-06,-3.0342500937178647e-06,0.001718949056840843,0.0010958048967861498,-1.2420326304087015e-05,6.811243104022932e-05,2.046009945427113e-05,0.00033295213020606313
85,85,85,85,968.3849784841127,-4.567029946223045e-06,-3.0446866308153622e-06,0.001719147591811289,0.001095947477556237,-1.241972870232727e-05,6.811948423967301e-05,2.044166818725851e-05,0.0003329713804001489
86,86,86,85,968.3849784841127,-4.567029946223045e-06,-3.0446866308153622e-06,0.001719147591811289,0.001095947477556237,-1.241972870232727e-05,6.811948423967301e-05,2.044166818725851e-05,0.0003329713804001489
87,87,87,87,968.3799952710154,-4.56936029841204e-06,-3.0462401989413603e-06,0.0017193675879780578,0.0010961265595728106,-1.2417544368863165e-05,6.813580834026575e-05,2.044527027372095e-05,0.0003330401085152706
88,88,88,87,968.3799952710154,-4.56936029841204e-06,-3.0462401989413603e-06,0.0017193675879780578,0.0010961265595728106,-1.2417544368863165e-05,6.813580834026575e-05,2.044527027372095e-05,0.0003330401085152706
89,89,89,89,968.3773656596317,-4.582411667092279e-06,-3.054941111394853e-06,0.0017195826700845097,0.0010962784024837534,-1.2413948344260073e-05,6.814431235016033e-05,2.0428814924450256e-05,0.000333084992174142
90,90,90,89,968.3773656596317,-4.582411667092279e-06,-3.054941111394853e-06,0.0017195826700845097,0.0010962784024837534,-1.2413948344260073e-05,6.814431235016033e-05,2.0428814924450256e-05,0.000333084992174142
91,91,91,91,968.3723598011765,-4.592527508340272e-06,-3.0616850055601814e-06,0.0017196512202681065,0.0010963038670498298,-1.2411534472553387e-05,6.815016584935468e-05,2.0414505437583996e-05,0.0003331702167651236
92,92,92,91,968.3723598011765,-4.592527508340272e-06,-3.0616850055601814e-06,0.0017196512202681065,0.0010963038670498298,-1.2411534472553387e-05,6.815016584935468e-05,2.0414505437583996e-05,0.0003331702167651236
93,93,93,93,968.3694782912607,-4.59845948644344e-06,-3.06563965762896e-06,0.0017199170275600457,0.0010965150025906447,-1.2406682851115458e-05,6.816023693509624e-05,2.0403344718984695e-05,0.00033325122500273716
94,94,94,93,968.3694782912607,-4.59845948644344e-06,-3.06563965762896e-06,0.0017199170275600457,0.0010965150025906447,-1.2406682851115458e-05,6.816023693509624e-05,2.0403344718984695e-05,0.00033325122500273716
95,95,95,95,968.3646196220004,-4.606600146284112e-06,-3.0710667641894087e-06,0.0017201219521827034,0.0010966693225110964,-1.2407094498248505e-05,6.817264377650183e-05,2.040073398217046e-05,0.0003332893090809648
96,96,96,95,968.3646196220004,-4.606600146284112e-06,-3.0710667641894087e-06,0.0017201219521827034,0.0010966693225110964,-1.2407094498248505e-05,6.817264377650183e-05,2.040073398217046e-05,0.0003332893090809648
97,97,97,97,968.361588160041,-4.609184771880992e-06,-3.072789847920661e-06,0.001720278218577694,0.0010967634467571549,-1.2403300579923171e-05,6.818401599062915e-05,2.039131351386919e-05,0.00033340727078407445
98,98,98,97,968.361588160041,-4.609184771880992e-06,-3.072789847920661e-06,0.001720278218577694,0.0010967634467571549,-1.2403300579923171e-05,6.818401599062915e-05,2.039131351386919e-05,0.00033340727078407445
99,99,99,99,968.3568170537598,-4.614927190255136e-06,-3.076618126836757e-06,0.0017205987394379632,0.0010970409072002944,-1.2403957303057378e-05,6.81996469104222e-05,2.039534439125107e-05,0.00033344078123225673
100,100,100,99,968.3568170537598,-4.614927190255136e-06,-3.076618126836757e-06,0.0017205987394379632,0.0010970409072002944,-1.2403957303057378e-05,6.81996469104222e-05,2.039534439125107e-05,0.00033344078123225673
101,101,101,101,968.3536591845241,-4.62432263820256e-06,-3.0828817588017072e-06,0.0017207147047362972,0.0010970924248807968,-1.240064690603837e-05,6.820499056076846e-05,2.0367246145854e-05,0.00033358635360487506
102,102,102,101,968.3536591845241,-4.62432263820256e-06,-3.0828817588017072e-06,0.0017207147047362972,0.0010970924248807968,-1.240064690603837e-05,6.820499056076846e-05,2.0367246145854e-05,0.00033358635360487506
103,103,103,103,968.3487510967525,-4.614064557761921e-06,-3.0760430385079465e-06,0.0017211549583063864,0.001097478042525244,-1.2404318865961994e-05,6.823604479659553e-05,2.0405380204743806e-05,0.0003336632748504755
104,104,104,103,968.3487510967525,-4.614064557761921e-06,-3.0760430385079465e-06,0.0017211549583063864,0.001097478042525244,-1.2404318865961994e-05,6.823604479659553e-05,2.0405380204743806e-05,0.0003336632748504755
105,105,105,105,968.3456869056597,-4.6275469500201005e-06,-3.0850313000134006e-06,0.001721299849801558,0.0010975662560754763,-1.2400069891706222e-05,6.823820056398284e-05,2.0374105997707226e-05,0.0003337666144466781
106,106,106,105,968.3456869056597,-4.6275469500201005e-06,-3.0850313000134006e-06,0.001721299849801558,0.0010975662560754763,-1.2400069891706222e-05,6.823820056398284e-05,2.0374105997707226e-05,0.0003337666144466781
107,107,107,107,968.3407106621205,-4.6277525344584625e-06,-3.0851683563056414e-06,0.0017216001115634104,0.0010978104604583956,-1.2400777221338588e-05,6.825743482536385e-05,2.037628425696769e-05,0.00033387705652477727
108,108,108,107,968.3407106621205,-4.6277525344584625e-06,-3.0851683563056414e-06,0.0017216001115634104,0.0010978104604583956,-1.2400777221338588e-05,6.825743482536385e-05,2.037628425696769e-05,0.00033387705652477727
109,109,109,109,968.3377127723629,-4.637343341301614e-06,-3.0915622275344097e-06,0.0017217764771292367,0.0010979290587378326,-1.2396906468786772e-05,6.826087760069486e-05,2.0351271947827154e-05,0.0003339979744688792
110,110,110,109,968.3377127723629,-4.637343341301614e-06,-3.0915622275344097e-06,0.0017217764771292367,0.0010979290587378326,-1.2396906468786772e-05,6.826087760069486e-05,2.0351271947827154e-05,0.0003339979744688792
111,111,111,111,968.332665840376,-4.634882854376299e-06,-3.0899219029175322e-06,0.00172208792929147,0.001098182539709473,-1.2397548564309357e-05,6.828061850297428e-05,2.0355847720067433e-05,0.0003341205558144092
112,112,112,111,968.332665840376,-4.634882854376299e-06,-3.0899219029175322e-06,0.00172208792929147,0.001098182539709473,-1.2397548564309357e-05,6.828061850297428e-05,2.0355847720067433e-05,0.0003341205558144092
113,113,113,113,968.3297222259343,-4.64271782923964e-06,-3.0951452194930935e-06,0.001722271266516108,0.0010983098498816447,-1.239386395758546e-05,6.828572291215622e-05,2.0332027741015724e-05,0.0003342535902953476
114,114,114,113,968.3297222259343,-4.64271782923964e-06,-3.0951452194930935e-06,0.001722271266516108,0.0010983098498816447,-1.239386395758546e-05,6.828572291215622e-05,2.0332027741015724e-05,0.0003342535902953476
115,115,115,115,968.3246101048992,-4.640233340208466e-06,-3.093488893472311e-06,0.0017225839104908056,0.0010985619627838297,-1.239363755425188e-05,6.830448075728055e-05,2.0334673056149333e-05,0.0003343791734069659
116,116,116,115,968.3246101048992,-4.640233340208466e-06,-3.093488893472311e-06,0.0017225839104908056,0.0010985619627838297,-1.239363755425188e-05,6.830448075728055e-05,2.0334673056149333e-05,0.0003343791734069659
117,117,117,117,968.321704403478,-4.6451731124941276e-06,-3.096782074996085e-06,0.001722776288821359,0.0010987052543664027,-1.2390544463551645e-05,6.831058471082127e-05,2.0315725288024e-05,0.0003345336255812591
118,118,118,117,968.321704403478,-4.6451731124941276e-06,-3.096782074996085e-06,0.001722776288821359,0.0010987052543664027,-1.2390544463551645e-05,6.831058471082127e-05,2.0315725288024e-05,0.0003345336255812591
119,119,119,119,968.3165286275971,-4.640670765637678e-06,-3.093780510425118e-06,0.0017231047684051978,0.0010989692959710322,-1.2389557853466349e-05,6.832894870534494e-05,2.0318654729047092e-05,0.00033467044249014134
120,120,120,119,968.3165286275971,-4.640670765637678e-06,-3.093780510425118e-06,0.0017231047684051978,0.0010989692959710322,-1.2389557853466349e-05,6.832894870534494e-05,2.0318654729047092e-05,0.00033467044249014134
121,121,121,121,968.3136517973066,-4.641704840158134e-06,-3.094469893438756e-06,0.0017233318097638485,0.001099142279584287,-1.238525855080247e-05,6.8336815926433e-05,2.0304131753662302e-05,0.0003348447753218688
122,122,122,121,968.3136517973066,-4.641704840158134e-06,-3.094469893438756e-06,0.0017233318097638485,0.001099142279584287,-1.238525855080247e-05,6.8336815926433e-05,2.0304131753662302e-05,0.0003348447753218688
123,123,123,123,968.3084579461507,-4.634167094397235e-06,-3.0894447295981564e-06,0.0017236245585776006,0.001099367102382882,-1.2387735248899079e-05,6.835799239900059e-05,2.0315180218055673e-05,0.0003349884584542529
124,124,124,123,968.3084579461507,-4.634167094397235e-06,-3.0894447295981564e-06,0.0017236245585776006,0.001099367102382882,-1.2387735248899079e-05,6.835799239900059e-05,2.0315180218055673e-05,0.0003349884584542529
125,125,125,125,968.3056326678893,-4.626549898134602e-06,-3.084366598756401e-06,0.0017238930089470055,0.0010995866809801781,-1.2385448750013017e-05,6.837224954320357e-05,2.0316369742826024e-05,0.0003351886602536979
126,126,126,125,968.3056326678893,-4.626549898134602e-06,-3.084366598756401e-06,0.0017238930089470055,0.0010995866809801781,-1.2385448750013017e-05,6.837224954320357e-05,2.0316369742826024e-05,0.0003351886602536979
127,127,127,127,968.3004071007805,-4.631505478885911e-06,-3.087670319257274e-06,0.0017241525930554475,0.001099771963707454,-1.2384710988182224e-05,6.838312482283735e-05,2.029356200571042e-05,0.00033534917687806285
128,128,128,127,968.3004071007805,-4.631505478885911e-06,-3.087670319257274e-06,0.0017241525930554475,0.001099771963707454,-1.2384710988182224e-05,6.838312482283735e-05,2.029356200571042e-05,0.00033534917687806285
129,129,129,129,968.2975948397848,-4.621098595475326e-06,-3.0807323969835503e-06,0.0017244895931796383,0.001100060327951136,-1.2381814880370323e-05,6.839972645366829e-05,2.029662778159358e-05,0.0003355787630593514
130,130,130,129,968.2975948397848,-4.621098595475326e-06,-3.0807323969835503e-06,0.0017244895931796383,0.001100060327951136,-1.2381814880370323e-05,6.839972645366829e-05,2.029662778159358e-05,0.0003355787630593514
131,131,131,131,968.2924033705499,-4.630033106578502e-06,-3.0866887377190002e-06,0.0017245868066432435,0.0011000764844746938,-1.2379120184237424e-05,6.840318885474318e-05,2.0262518683776543e-05,0.0003357571831708357
