sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
16,16,16,14,1029.7835477569965,0.00019869372445857625,0.00013246248297238417,0.0064789618291435395,0.004873816620226044,0.00015259885786707977,0.0004979887188503046,0.00033031982373289,0.0021901792427198707
17,17,17,17,1015.6741991416255,0.0001314327221212941,8.762181474752939e-05,0.006513820484074062,0.0049081414162102125,4.102022594223986e-05,0.0004182910093788472,0.00021868603521875418,0.002101705974473115
18,18,18,17,1015.6741991416255,0.0001314327221212941,8.762181474752939e-05,0.006513820484074062,0.0049081414162102125,4.102022594223986e-05,0.0004182910093788472,0.00021868603521875418,0.002101705974473115
19,19,19,17,1015.6741991416255,0.0001314327221212941,8.762181474752939e-05,0.006513820484074062,0.0049081414162102125,4.102022594223986e-05,0.0004182910093788472,0.00021868603521875418,0.002101705974473115
20,20,20,20,1014.0605043040799,0.00011096406296851047,7.397604197900698e-05,0.006586621911201932,0.004999696374539384,1.988738401848683e-05,0.00041832194550431946,0.0001989165409777907,0.0020429600349572384
21,21,21,20,1014.0605043040799,0.00011096406296851047,7.397604197900698e-05,0.006586621911201932,0.004999696374539384,1.988738401848683e-05,0.00041832194550431946,0.0001989165409777907,0.0020429600349572384
22,22,22,22,1013.7431445604168,0.00011551125225342518,7.700750150228344e-05,0.006549280537237217,0.0049563190750653175,7.521683720139449e-06,0.00042103471729094884,0.00019956829820874655,0.002065073192946722
23,23,23,22,1013.7431445604168,0.00011551125225342518,7.700750150228344e-05,0.006549280537237217,0.0049563190750653175,7.521683720139449e-06,0.00042103471729094884,0.00019956829820874655,0.002065073192946722
24,24,24,22,1013.7431445604168,0.00011551125225342518,7.700750150228344e-05,0.006549280537237217,0.0049563190750653175,7.521683720139449e-06,0.00042103471729094884,0.00019956829820874655,0.002065073192946722
25,25,25,25,1013.3039732589332,0.00010733922210315328,7.155948140210218e-05,0.0065964030613673745,0.005001451070785418,-4.343816831564595e-06,0.0004170444501846506,0.00019447935343772788,0.0020434186313794444
26,26,26,25,1013.3039732589332,0.00010733922210315328,7.155948140210218e-05,0.0065964030613673745,0.005001451070785418,-4.343816831564595e-06,0.0004170444501846506,0.00019447935343772788,0.0020434186313794444
27,27,27,25,1013.3039732589332,0.00010733922210315328,7.155948140210218e-05,0.0065964030613673745,0.005001451070785418,-4.343816831564595e-06,0.0004170444501846506,0.00019447935343772788,0.0020434186313794444
28,28,28,28,1013.1777883877658,0.00010263048614489456,6.842032409659637e-05,0.006596260182996257,0.0050017949418719254,-8.647746468269657e-06,0.0004171767668472707,0.0001899062407292526,0.0020352765728438075
29,29,29,28,1013.1777883877658,0.00010263048614489456,6.842032409659637e-05,0.006596260182996257,0.0050017949418719254,-8.647746468269657e-06,0.0004171767668472707,0.0001899062407292526,0.0020352765728438075
30,30,30,30,1013.1666783759056,0.00010172672058789134,6.781781372526088e-05,0.006595299550538495,0.0050012050658180505,-1.0451915040017579e-05,0.0004185231153756485,0.00019020489008741287,0.0020342598694465773
31,31,31,30,1013.1666783759056,0.00010172672058789134,6.781781372526088e-05,0.006595299550538495,0.0050012050658180505,-1.0451915040017579e-05,0.0004185231153756485,0.00019020489008741287,0.0020342598694465773
32,32,32,30,1013.1666783759056,0.00010172672058789134,6.781781372526088e-05,0.006595299550538495,0.0050012050658180505,-1.0451915040017579e-05,0.0004185231153756485,0.00019020489008741287,0.0020342598694465773
33,33,33,33,1013.1343573450002,9.980459778918815e-05,6.653639852612543e-05,0.006597367685409135,0.0050029990195668474,-1.1007150100258989e-05,0.0004170995519072189,0.00018827539749402544,0.002030564653501911
34,34,34,33,1013.1343573450002,9.980459778918815e-05,6.653639852612543e-05,0.006597367685409135,0.0050029990195668474,-1.1007150100258989e-05,0.0004170995519072189,0.00018827539749402544,0.002030564653501911
35,35,35,33,1013.1343573450002,9.980459778918815e-05,6.653639852612543e-05,0.006597367685409135,0.0050029990195668474,-1.1007150100258989e-05,0.0004170995519072189,0.00018827539749402544,0.002030564653501911
36,36,36,36,1013.1284509911659,9.989102050067533e-05,6.65940136671169e-05,0.006595146249810474,0.005001354388965562,-1.1579729212091161e-05,0.00041775066785715883,0.00018820442041583146,0.0020318655597582123
37,37,37,36,1013.1284509911659,9.989102050067533e-05,6.65940136671169e-05,0.006595146249810474,0.005001354388965562,-1.1579729212091161e-05,0.00041775066785715883,0.00018820442041583146,0.0020318655597582123
38,38,38,36,1013.1284509911659,9.989102050067533e-05,6.65940136671169e-05,0.006595146249810474,0.005001354388965562,-1.1579729212091161e-05,0.00041775066785715883,0.00018820442041583146,0.0020318655597582123
39,39,39,39,1013.1269683844009,9.993784006573359e-05,6.662522671048907e-05,0.0065948845783152825,0.00500113760724559,-1.1645136926127786e-05,0.00041745292427652805,0.00018793595167742455,0.0020315735560484643
40,40,40,40,1013.1267876485356,9.997082128260226e-05,6.66472141884015e-05,0.006594660242168651,0.00500102571219474,-1.1621721888489811e-05,0.0004175168630675354,0.0001881082251644628,0.002031742707659982
41,41,41,40,1013.1267876485356,9.997082128260226e-05,6.66472141884015e-05,0.006594660242168651,0.00500102571219474,-1.1621721888489811e-05,0.0004175168630675354,0.0001881082251644628,0.002031742707659982
42,42,42,40,1013.1267876485356,9.997082128260226e-05,6.66472141884015e-05,0.006594660242168651,0.00500102571219474,-1.1621721888489811e-05,0.0004175168630675354,0.0001881082251644628,0.002031742707659982
43,43,43,43,1013.1254827151247,9.992341651521297e-05,6.661561101014198e-05,0.006595303686814786,0.00500160963070757,-1.1663873277160952e-05,0.0004173871388267373,0.00018781017622707813,0.0020314963412392142
44,44,44,43,1013.1254827151247,9.992341651521297e-05,6.661561101014198e-05,0.006595303686814786,0.00500160963070757,-1.1663873277160952e-05,0.0004173871388267373,0.00018781017622707813,0.0020314963412392142
45,45,45,45,1013.1245263060428,0.00010013399712502369,6.675599808334913e-05,0.006595211779583057,0.0050015783784024895,-1.1685141808846777e-05,0.0004176554218785766,0.00018796261557847,0.00203198422143238
46,46,46,45,1013.1245263060428,0.00010013399712502369,6.675599808334913e-05,0.006595211779583057,0.0050015783784024895,-1.1685141808846777e-05,0.0004176554218785766,0.00018796261557847,0.00203198422143238
47,47,47,47,1013.1243041905522,0.00010011766044257242,6.674510696171494e-05,0.00659661901008549,0.005002814160610859,-1.1660341307111188e-05,0.0004175886718766739,0.00018801079248866037,0.0020314797396280737
48,48,48,47,1013.1243041905522,0.00010011766044257242,6.674510696171494e-05,0.00659661901008549,0.005002814160610859,-1.1660341307111188e-05,0.0004175886718766739,0.00018801079248866037,0.0020314797396280737
49,49,49,49,1013.1238286198774,0.00010010560706905092,6.673707137936728e-05,0.006595261766835888,0.0050016780221502485,-1.1777060207052159e-05,0.0004175978391165187,0.00018786194229961084,0.0020317394302235498
50,50,50,49,1013.1238286198774,0.00010010560706905092,6.673707137936728e-05,0.006595261766835888,0.0050016780221502485,-1.1777060207052159e-05,0.0004175978391165187,0.00018786194229961084,0.0020317394302235498
51,51,51,51,1013.1236517268359,0.00010008506827222097,6.672337884814732e-05,0.0065967698502389415,0.005003004718846809,-1.175015387695072e-05,0.0004176880575622207,0.00018791259071111732,0.0020314285373251233
52,52,52,51,1013.1236517268359,0.00010008506827222097,6.672337884814732e-05,0.0065967698502389415,0.005003004718846809,-1.175015387695072e-05,0.0004176880575622207,0.00018791259071111732,0.0020314285373251233
53,53,53,53,1013.123184841972,0.00010011952946439862,6.674635297626574e-05,0.006595341518376319,0.0050017700133857,-1.1783717978428032e-05,0.00041758600247670353,0.00018781296508624257,0.002031657198010812
54,54,54,53,1013.123184841972,0.00010011952946439862,6.674635297626574e-05,0.006595341518376319,0.0050017700133857,-1.1783717978428032e-05,0.00041758600247670353,0.00018781296508624257,0.002031657198010812
55,55,55,55,1013.123117847487,0.0001001526841917233,6.676845612781554e-05,0.006596854395260969,0.005003099108881956,-1.1741491567539286e-05,0.0004177038242835546,0.00018788898048234526,0.002031502603280184
56,56,56,56,1013.1225036695122,0.00010008753065701703,6.672502043801136e-05,0.00659639946342773,0.0050027338872708875,-1.1864619243302787e-05,0.0004177706248767092,0.00018783788828135445,0.0020315075082680528
57,57,57,57,1013.1224887595298,0.00010020595615567451,6.680397077044967e-05,0.006595513336645567,0.005001925408038028,-1.1711537071738831e-05,0.0004174539525497986,0.00018779730668000427,0.002031724851908902
58,58,58,58,1013.121882027935,0.00010030873864991241,6.687249243327495e-05,0.006595954828305636,0.0050022712591116575,-1.170795020266624e-05,0.00041767061273309736,0.00018793330731007446,0.0020319548612237155
59,59,59,59,1013.121734419519,0.00010023166102177128,6.682110734784752e-05,0.006595888970835395,0.005002303771401078,-1.1744983312141077e-05,0.00041761150717736605,0.0001879307634363378,0.0020318755623040465
60,60,60,59,1013.121734419519,0.00010023166102177128,6.682110734784752e-05,0.006595888970835395,0.005002303771401078,-1.1744983312141077e-05,0.00041761150717736605,0.0001879307634363378,0.0020318755623040465
61,61,61,59,1013.121734419519,0.00010023166102177128,6.682110734784752e-05,0.006595888970835395,0.005002303771401078,-1.1744983312141077e-05,0.00041761150717736605,0.0001879307634363378,0.0020318755623040465
62,62,62,62,1013.12132536935,0.00010025996893003875,6.68399792866925e-05,0.0065961076802576145,0.005002520566234105,-1.1750772527123476e-05,0.00041767078688775513,0.0001878313224987077,0.00203193919069662
63,63,63,63,1013.1210543780325,0.00010043387761429767,6.695591840953177e-05,0.006596230598610697,0.00500255102248818,-1.1673328932315652e-05,0.0004177102659272139,0.00018803151258823397,0.002032131027828602
64,64,64,63,1013.1210543780325,0.00010043387761429767,6.695591840953177e-05,0.006596230598610697,0.00500255102248818,-1.1673328932315652e-05,0.0004177102659272139,0.00018803151258823397,0.002032131027828602
65,65,65,63,1013.1210543780325,0.00010043387761429767,6.695591840953177e-05,0.006596230598610697,0.00500255102248818,-1.1673328932315652e-05,0.0004177102659272139,0.00018803151258823397,0.002032131027828602
66,66,66,66,1013.1208393490463,0.0001003099621184056,6.687330807893706e-05,0.0065966197047819,0.005002965566401934,-1.1739438887117815e-05,0.00041764096772881233,0.00018785064002212193,0.002031726586673641
67,67,67,66,1013.1208393490463,0.0001003099621184056,6.687330807893706e-05,0.0065966197047819,0.005002965566401934,-1.1739438887117815e-05,0.00041764096772881233,0.00018785064002212193,0.002031726586673641
68,68,68,68,1013.1206580079061,0.00010025842964814236,6.683895309876157e-05,0.006596165550075344,0.00500255949704724,-1.1828672654076722e-05,0.0004177626596126202,0.0001878609490192154,0.0020318281396878623
69,69,69,68,1013.1206580079061,0.00010025842964814236,6.683895309876157e-05,0.006596165550075344,0.00500255949704724,-1.1828672654076722e-05,0.0004177626596126202,0.0001878609490192154,0.0020318281396878623
70,70,70,68,1013.1206580079061,0.00010025842964814236,6.683895309876157e-05,0.006596165550075344,0.00500255949704724,-1.1828672654076722e-05,0.0004177626596126202,0.0001878609490192154,0.0020318281396878623
71,71,71,71,1013.12051969547,0.00010029074081588374,6.686049387725583e-05,0.00659654999906019,0.005002949099550961,-1.1806352476828597e-05,0.00041768538488242963,0.0001878232477432809,0.002031754977758312
72,72,72,72,1013.1203515659009,0.00010030186958867593,6.68679130591173e-05,0.00659638561091844,0.00500274581962926,-1.1773675109891246e-05,0.0004176828434847422,0.00018789716472514956,0.0020318393489047737
73,73,73,72,1013.1203515659009,0.00010030186958867593,6.68679130591173e-05,0.00659638561091844,0.00500274581962926,-1.1773675109891246e-05,0.0004176828434847422,0.00018789716472514956,0.0020318393489047737
74,74,74,74,1013.1203482367871,0.00010037228685524924,6.691485790349949e-05,0.006596449363526082,0.005002861386648502,-1.1781226538269685e-05,0.000417724084353498,0.00018779866710436077,0.0020319778568628427
75,75,75,75,1013.1201754685802,0.00010035912612030295,6.690608408020197e-05,0.006596436430314139,0.005002787885024578,-1.1775520335592649e-05,0.0004176836088685034,0.00018785606144582773,0.0020318695483358996
76,76,76,76,1013.1201012096185,0.0001004349269679572,6.695661797863813e-05,0.006596065708235095,0.005002455688166709,-1.1729616685045297e-05,0.00041766667387221445,0.00018794382448822367,0.0020320846862391957
77,77,77,76,1013.1201012096185,0.0001004349269679572,6.695661797863813e-05,0.006596065708235095,0.005002455688166709,-1.1729616685045297e-05,0.00041766667387221445,0.00018794382448822367,0.0020320846862391957
78,78,78,76,1013.1201012096185,0.0001004349269679572,6.695661797863813e-05,0.006596065708235095,0.005002455688166709,-1.1729616685045297e-05,0.00041766667387221445,0.00018794382448822367,0.0020320846862391957
79,79,79,79,1013.1199476992406,0.00010045067835059984,6.69671189003999e-05,0.00659621978084949,0.0050026128215840526,-1.1702603801573563e-05,0.0004176224822299417,0.00018792568304158708,0.0020320544228809544
80,80,80,80,1013.1197796639316,0.00010041098477950317,6.694065651966878e-05,0.0065966080783414795,0.005002997784122843,-1.173916194833341e-05,0.0004177366263528164,0.0001879252083317115,0.002032000704263636
81,81,81,80,1013.1197796639316,0.00010041098477950317,6.694065651966878e-05,0.0065966080783414795,0.005002997784122843,-1.173916194833341e-05,0.0004177366263528164,0.0001879252083317115,0.002032000704263636
82,82,82,80,1013.1197796639316,0.00010041098477950317,6.694065651966878e-05,0.0065966080783414795,0.005002997784122843,-1.173916194833341e-05,0.0004177366263528164,0.0001879252083317115,0.002032000704263636
83,83,83,83,1013.1197256482178,0.00010043765231698698,6.695843487799133e-05,0.006596331067237393,0.005002704710983768,-1.1724308646952897e-05,0.00041767105782621413,0.00018789576854391643,0.0020320242835168497
84,84,84,84,1013.119634539266,0.00010038678482643393,6.692452321762261e-05,0.006596563628465838,0.0050029368497708625,-1.1764358930001217e-05,0.0004177119724806694,0.00018789022722896787,0.002031961960150993
85,85,85,84,1013.119634539266,0.00010038678482643393,6.692452321762261e-05,0.006596563628465838,0.0050029368497708625,-1.1764358930001217e-05,0.0004177119724806694,0.00018789022722896787,0.002031961960150993
86,86,86,84,1013.119634539266,0.00010038678482643393,6.692452321762261e-05,0.006596563628465838,0.0050029368497708625,-1.1764358930001217e-05,0.0004177119724806694,0.00018789022722896787,0.002031961960150993
87,87,87,87,1013.1195219316251,0.00010042801611595542,6.695201074397028e-05,0.0065966664178643795,0.00500300822899309,-1.1770173938933925e-05,0.0004177347503022098,0.00018784530788884535,0.0020320365230521243
88,88,88,88,1013.119417870663,0.00010045590939999904,6.697060626666602e-05,0.00659633009234955,0.00500266446394511,-1.1742004760527391e-05,0.00041769635543824997,0.00018791292492897904,0.0020320971498811766
89,89,89,88,1013.119417870663,0.00010045590939999904,6.697060626666602e-05,0.00659633009234955,0.00500266446394511,-1.1742004760527391e-05,0.00041769635543824997,0.00018791292492897904,0.0020320971498811766
90,90,90,88,1013.119417870663,0.00010045590939999904,6.697060626666602e-05,0.00659633009234955,0.00500266446394511,-1.1742004760527391e-05,0.00041769635543824997,0.00018791292492897904,0.0020320971498811766
91,91,91,91,1013.1193327627436,0.00010050658263141554,6.70043884209437e-05,0.006596682239928289,0.005003046670132856,-1.1713824468698175e-05,0.00041767308555506593,0.00018789193257154335,0.0020321140902524602
92,92,92,91,1013.1193327627436,0.00010050658263141554,6.70043884209437e-05,0.006596682239928289,0.005003046670132856,-1.1713824468698175e-05,0.00041767308555506593,0.00018789193257154335,0.0020321140902524602
93,93,93,93,1013.1192987649129,0.00010049054800342905,6.69936986689527e-05,0.00659650000793811,0.005002809248616814,-1.1750478789381014e-05,0.00041771619103130866,0.00018790648962550144,0.0020321796045805703
94,94,94,93,1013.1192987649129,0.00010049054800342905,6.69936986689527e-05,0.00659650000793811,0.005002809248616814,-1.1750478789381014e-05,0.00041771619103130866,0.00018790648962550144,0.0020321796045805703
95,95,95,95,1013.119224278907,0.00010049605260681327,6.699736840454218e-05,0.006596810868122454,0.005003086317813883,-1.172745814571885e-05,0.0004176844708831882,0.0001878883683236049,0.0020320354479250865
96,96,96,95,1013.119224278907,0.00010049605260681327,6.699736840454218e-05,0.006596810868122454,0.005003086317813883,-1.172745814571885e-05,0.0004176844708831882,0.0001878883683236049,0.0020320354479250865
97,97,97,97,1013.1192123444512,0.00010047940788740495,6.698627192493664e-05,0.006596395509901219,0.0050027423818471105,-1.1756695504711034e-05,0.00041770252357292074,0.00018790057546028138,0.0020320919829527476
98,98,98,97,1013.1192123444512,0.00010047940788740495,6.698627192493664e-05,0.006596395509901219,0.0050027423818471105,-1.1756695504711034e-05,0.00041770252357292074,0.00018790057546028138,0.0020320919829527476
99,99,99,99,1013.1191276883785,0.00010052099863749886,6.70139990916659e-05,0.006596781734882417,0.005003123987487482,-1.1723982658362608e-05,0.00041769232066060614,0.00018788387912573729,0.002032111010896377
100,100,100,99,1013.1191276883785,0.00010052099863749886,6.70139990916659e-05,0.006596781734882417,0.005003123987487482,-1.1723982658362608e-05,0.00041769232066060614,0.00018788387912573729,0.002032111010896377
101,101,101,101,1013.1191038885587,0.00010049563169162168,6.699708779441446e-05,0.006596460917693903,0.005002791047783072,-1.1759033722726075e-05,0.0004177296753204433,0.0001878990598863442,0.0020321418206833562
102,102,102,101,1013.1191038885587,0.00010049563169162168,6.699708779441446e-05,0.006596460917693903,0.005002791047783072,-1.1759033722726075e-05,0.0004177296753204433,0.0001878990598863442,0.0020321418206833562
103,103,103,103,1013.1190490954168,0.00010051880492523146,6.701253661682098e-05,0.006596541440521075,0.005002907691640237,-1.1729309892453965e-05,0.000417682546411298,0.00018788996629250793,0.0020320939261926794
104,104,104,103,1013.1190490954168,0.00010051880492523146,6.701253661682098e-05,0.006596541440521075,0.005002907691640237,-1.1729309892453965e-05,0.000417682546411298,0.00018788996629250793,0.0020320939261926794
105,105,105,105,1013.1190111768678,0.00010055856232815685,6.703904155210456e-05,0.006596638616824311,0.005003008949203597,-1.176311905969063e-05,0.00041774278410122126,0.0001878976857507264,0.002032253959502903
106,106,106,105,1013.1190111768678,0.00010055856232815685,6.703904155210456e-05,0.006596638616824311,0.005003008949203597,-1.176311905969063e-05,0.00041774278410122126,0.0001878976857507264,0.002032253959502903
107,107,107,107,1013.1189446671185,0.00010055527384131291,6.703684922754194e-05,0.0065966945908861,0.005003018636031212,-1.173599538053377e-05,0.00041769032484806974,0.00018788083283335227,0.002032109925473405
108,108,108,107,1013.1189446671185,0.00010055527384131291,6.703684922754194e-05,0.0065966945908861,0.005003018636031212,-1.173599538053377e-05,0.00041769032484806974,0.00018788083283335227,0.002032109925473405
109,109,109,109,1013.1189369098713,0.00010054291498731716,6.702860999154478e-05,0.006596567638649589,0.005002916303237279,-1.1764060921341801e-05,0.0004177266862367977,0.0001878969642822581,0.002032175433996036
110,110,110,109,1013.1189369098713,0.00010054291498731716,6.702860999154478e-05,0.006596567638649589,0.005002916303237279,-1.1764060921341801e-05,0.0004177266862367977,0.0001878969642822581,0.002032175433996036
111,111,111,111,1013.1188582573318,0.0001005546657737999,6.703644384919993e-05,0.0065969606576411375,0.005003265014888219,-1.1738079448868344e-05,0.00041770231064212,0.00018788500148881476,0.0020320957978652078
112,112,112,111,1013.1188582573318,0.0001005546657737999,6.703644384919993e-05,0.0065969606576411375,0.005003265014888219,-1.1738079448868344e-05,0.00041770231064212,0.00018788500148881476,0.0020320957978652078
113,113,113,113,1013.1188349437834,0.0001005301555373761,6.702010369158407e-05,0.00659659041812152,0.005002916156884793,-1.1767509669712017e-05,0.00041773507288352113,0.0001878951171821186,0.002032170445059404
114,114,114,113,1013.1188349437834,0.0001005301555373761,6.702010369158407e-05,0.00659659041812152,0.005002916156884793,-1.1767509669712017e-05,0.00041773507288352113,0.0001878951171821186,0.002032170445059404
115,115,115,115,1013.1187946571517,0.00010054831717212775,6.703221144808517e-05,0.006596862768444439,0.0050031775064796075,-1.1734029833537774e-05,0.00041770399109784416,0.00018788279980250233,0.002032079745463675
116,116,116,115,1013.1187946571517,0.00010054831717212775,6.703221144808517e-05,0.006596862768444439,0.0050031775064796075,-1.1734029833537774e-05,0.00041770399109784416,0.00018788279980250233,0.002032079745463675
117,117,117,117,1013.1187739653675,0.00010054113076021776,6.702742050681183e-05,0.00659680234503517,0.005003042218620352,-1.176538200785282e-05,0.0004177278651948676,0.00018788999972049747,0.002032178216389154
118,118,118,117,1013.1187739653675,0.00010054113076021776,6.702742050681183e-05,0.00659680234503517,0.005003042218620352,-1.176538200785282e-05,0.0004177278651948676,0.00018788999972049747,0.002032178216389154
119,119,119,119,1013.1187311033221,0.00010056467327435037,6.704311551623357e-05,0.006596851352754743,0.005003158894265145,-1.173131738801958e-05,0.0004177077474636485,0.00018788369066532334,0.0020320953728552985
120,120,120,119,1013.1187311033221,0.00010056467327435037,6.704311551623357e-05,0.006596851352754743,0.005003158894265145,-1.173131738801958e-05,0.0004177077474636485,0.00018788369066532334,0.0020320953728552985
121,121,121,121,1013.1187118389846,0.00010055166744410426,6.703444496273618e-05,0.0065966518588790775,0.0050029558461180046,-1.1763419864925517e-05,0.00041774623573040897,0.00018789983707998698,0.0020322126052088247
122,122,122,121,1013.1187118389846,0.00010055166744410426,6.703444496273618e-05,0.0065966518588790775,0.0050029558461180046,-1.1763419864925517e-05,0.00041774623573040897,0.00018789983707998698,0.0020322126052088247
123,123,123,123,1013.1186686684719,0.00010057353246434309,6.704902164289539e-05,0.006597001292284274,0.005003321160160222,-1.1729827927652037e-05,0.00041770316720544557,0.00018788539545838007,0.002032097359444497
124,124,124,123,1013.1186686684719,0.00010057353246434309,6.704902164289539e-05,0.006597001292284274,0.005003321160160222,-1.1729827927652037e-05,0.00041770316720544557,0.00018788539545838007,0.002032097359444497
125,125,125,125,1013.1186497654469,0.00010055914597173476,6.703943064782317e-05,0.006596636307305657,0.00500293575502303,-1.1762726661618261e-05,0.0004177559988371563,0.00018790144234959172,0.002032186263852983
126,126,126,125,1013.1186497654469,0.00010055914597173476,6.703943064782317e-05,0.006596636307305657,0.00500293575502303,-1.1762726661618261e-05,0.0004177559988371563,0.00018790144234959172,0.002032186263852983
127,127,127,127,1013.1186055639421,0.00010057368034757652,6.704912023171769e-05,0.0065969623327323396,0.005003219220589022,-1.1731347079539656e-05,0.0004176964448929198,0.0001878863532377567,0.0020320737655555557
128,128,128,127,1013.1186055639421,0.00010057368034757652,6.704912023171769e-05,0.0065969623327323396,0.005003219220589022,-1.1731347079539656e-05,0.0004176964448929198,0.0001878863532377567,0.0020320737655555557
129,129,129,129,1013.1185896989161,0.00010057410643371512,6.704940428914341e-05,0.006596696101786645,0.005002985690361443,-1.176094310188086e-05,0.00041774212091854604,0.00018790119831340463,0.002032212228813429
130,130,130,129,1013.1185896989161,0.00010057410643371512,6.704940428914341e-05,0.006596696101786645,0.005002985690361443,-1.176094310188086e-05,0.00041774212091854604,0.00018790119831340463,0.002032212228813429
131,131,131,131,1013.1185428220974,0.00010060236353817698,6.706824235878465e-05,0.006597047973512269,0.005003339392008589,-1.1724674603717788e-05,0.00041771165242497263,0.0001878882378060706,0.0020321682712441795
132,132,132,131,1013.1185428220974,0.00010060236353817698,6.706824235878465e-05,0.006597047973512269,0.005003339392008589,-1.1724674603717788e-05,0.00041771165242497263,0.0001878882378060706,0.0020321682712441795
133,133,133,133,1013.1185278040161,0.0001005955953238824,6.70637302159216e-05,0.006596730838243317,0.005003007771873749,-1.1758965975293412e-05,0.0004177613664231147,0.00018790244443944032,0.0020322516124926223
134,134,134,133,1013.1185278040161,0.0001005955953238824,6.70637302159216e-05,0.006596730838243317,0.005003007771873749,-1.1758965975293412e-05,0.0004177613664231147,0.00018790244443944032,0.0020322516124926223
135,135,135,135,1013.1184811913455,0.00010061425065374663,6.707616710249775e-05,0.006597008057160966,0.005003274212353711,-1.1729173510985347e-05,0.000417704818061867,0.00018789062460865952,0.002032133885337368
136,136,136,135,1013.1184811913455,0.00010061425065374663,6.707616710249775e-05,0.006597008057160966,0.005003274212353711,-1.1729173510985347e-05,0.000417704818061867,0.00018789062460865952,0.002032133885337368
137,137,137,137,1013.1184647821979,0.00010059840151768751,6.706560101179167e-05,0.006596755898039124,0.005003024571841643,-1.1757135141725328e-05,0.00041774259339974316,0.00018790949426778641,0.002032210500241967
138,138,138,137,1013.1184647821979,0.00010059840151768751,6.706560101179167e-05,0.006596755898039124,0.005003024571841643,-1.1757135141725328e-05,0.00041774259339974316,0.00018790949426778641,0.002032210500241967
