sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
135,135,135,134,950.5596133989847,2.8814517422426356e-05,1.920967828161757e-05,0.0009365600557727118,0.0006522227978535272,1.856077342088369e-05,0.0001138473419958682,5.799920589943247e-05,0.0007208932878979184
136,136,136,136,950.5590612326836,2.8778498671000463e-05,1.9185665780666977e-05,0.000936698077689984,0.0006523117325203675,1.8538674480331196e-05,0.000113882139705062,5.797723585787562e-05,0.0007208422807869325
137,137,137,136,950.5590612326836,2.8778498671000463e-05,1.9185665780666977e-05,0.000936698077689984,0.0006523117325203675,1.8538674480331196e-05,0.000113882139705062,5.797723585787562e-05,0.0007208422807869325
138,138,138,138,950.5585915200811,2.88141431512845e-05,1.9209428767522997e-05,0.0009366951419705699,0.0006522864182400665,1.857835306895428e-05,0.00011385533477152983,5.800274811122719e-05,0.0007208851083110876
139,139,139,138,950.5585915200811,2.88141431512845e-05,1.9209428767522997e-05,0.0009366951419705699,0.0006522864182400665,1.857835306895428e-05,0.00011385533477152983,5.800274811122719e-05,0.0007208851083110876
140,140,140,140,950.5580672826386,2.878223882238351e-05,1.918815921492234e-05,0.0009369387280518723,0.0006524791911554012,1.85567813138221e-05,0.00011389518560820184,5.797969099894523e-05,0.0007208827826499011
141,141,141,140,950.5580672826386,2.878223882238351e-05,1.918815921492234e-05,0.0009369387280518723,0.0006524791911554012,1.85567813138221e-05,0.00011389518560820184,5.797969099894523e-05,0.0007208827826499011
142,142,142,142,950.5576076754744,2.881689920467001e-05,1.9211266136446675e-05,0.000936803576701865,0.000652350501769537,1.8598912061046358e-05,0.00011386897489547109,5.8007902314249904e-05,0.0007208983266108528
143,143,143,142,950.5576076754744,2.881689920467001e-05,1.9211266136446675e-05,0.000936803576701865,0.000652350501769537,1.8598912061046358e-05,0.00011386897489547109,5.8007902314249904e-05,0.0007208983266108528
144,144,144,144,950.5568826684796,2.8782916725950125e-05,1.918861115063342e-05,0.0009369156386312239,0.0006524409597469612,1.857705074649607e-05,0.00011390314630348351,5.797793008679997e-05,0.0007208745145058608
145,145,145,144,950.5568826684796,2.8782916725950125e-05,1.918861115063342e-05,0.0009369156386312239,0.0006524409597469612,1.857705074649607e-05,0.00011390314630348351,5.797793008679997e-05,0.0007208745145058608
146,146,146,146,950.556663469109,2.881650023531246e-05,1.9211000156874974e-05,0.0009368474975527795,0.0006523658721142328,1.860976612919063e-05,0.00011387534918193176,5.799640636892922e-05,0.0007209391021593032
147,147,147,146,950.556663469109,2.881650023531246e-05,1.9211000156874974e-05,0.0009368474975527795,0.0006523658721142328,1.860976612919063e-05,0.00011387534918193176,5.799640636892922e-05,0.0007209391021593032
148,148,148,148,950.5559886302002,2.8783733040882442e-05,1.9189155360588295e-05,0.0009370475054049848,0.0006524823266116013,1.8589411421583713e-05,0.00011391373514586721,5.797306797866719e-05,0.0007209081287578361
149,149,149,148,950.5559886302002,2.8783733040882442e-05,1.9189155360588295e-05,0.0009370475054049848,0.0006524823266116013,1.8589411421583713e-05,0.00011391373514586721,5.797306797866719e-05,0.0007209081287578361
150,150,150,150,950.555762954781,2.881521120778885e-05,1.9210140805192566e-05,0.0009370994405583265,0.0006525151469226564,1.8631650566536262e-05,0.00011389366859362982,5.799999237300624e-05,0.000720917507269394
151,151,151,150,950.555762954781,2.881521120778885e-05,1.9210140805192566e-05,0.0009370994405583265,0.0006525151469226564,1.8631650566536262e-05,0.00011389366859362982,5.799999237300624e-05,0.000720917507269394
152,152,152,152,950.5551009314365,2.8784295142192384e-05,1.9189530094794925e-05,0.0009372351873842092,0.0006526169906716818,1.8608027664818172e-05,0.00011392695649447753,5.7976769190962174e-05,0.0007209056734797559
153,153,153,152,950.5551009314365,2.8784295142192384e-05,1.9189530094794925e-05,0.0009372351873842092,0.0006526169906716818,1.8608027664818172e-05,0.00011392695649447753,5.7976769190962174e-05,0.0007209056734797559
154,154,154,154,950.554898044197,2.8816994962321818e-05,1.9211329974881213e-05,0.000937181021175965,0.000652566694165435,1.8650167346645485e-05,0.00011390450200711506,5.8003986004119545e-05,0.000720933792212162
155,155,155,154,950.554898044197,2.8816994962321818e-05,1.9211329974881213e-05,0.000937181021175965,0.000652566694165435,1.8650167346645485e-05,0.00011390450200711506,5.8003986004119545e-05,0.000720933792212162
156,156,156,156,950.5542553231874,2.878396005143169e-05,1.9189306700954457e-05,0.0009373472332097743,0.0006526772797509639,1.8626940722771268e-05,0.00011393769578527278,5.7981740458568076e-05,0.0007209012324463094
157,157,157,156,950.5542553231874,2.878396005143169e-05,1.9189306700954457e-05,0.0009373472332097743,0.0006526772797509639,1.8626940722771268e-05,0.00011393769578527278,5.7981740458568076e-05,0.0007209012324463094
158,158,158,158,950.5540610939397,2.882017219180133e-05,1.9213448127867554e-05,0.0009372696869191247,0.0006526084365846092,1.866832451851569e-05,0.00011391050054576591,5.800667139731902e-05,0.0007209483459858501
159,159,159,158,950.5540610939397,2.882017219180133e-05,1.9213448127867554e-05,0.0009372696869191247,0.0006526084365846092,1.866832451851569e-05,0.00011391050054576591,5.800667139731902e-05,0.0007209483459858501
160,160,160,160,950.5534458051784,2.8781935711708062e-05,1.9187957141138707e-05,0.0009374918942529317,0.000652768710994029,1.8647126611107123e-05,0.00011394799267633741,5.79835983701843e-05,0.0007208751669332566
161,161,161,160,950.5534458051784,2.8781935711708062e-05,1.9187957141138707e-05,0.0009374918942529317,0.000652768710994029,1.8647126611107123e-05,0.00011394799267633741,5.79835983701843e-05,0.0007208751669332566
162,162,162,162,950.5532628878792,2.8813689232243256e-05,1.9209126154828837e-05,0.0009374687885112064,0.0006527273524412432,1.868662311598629e-05,0.00011392758259505993,5.8011939365318343e-05,0.0007208909466178894
163,163,163,162,950.5532628878792,2.8813689232243256e-05,1.9209126154828837e-05,0.0009374687885112064,0.0006527273524412432,1.868662311598629e-05,0.00011392758259505993,5.8011939365318343e-05,0.0007208909466178894
164,164,164,164,950.552671981146,2.878293262326137e-05,1.9188621748840912e-05,0.0009375675301173657,0.000652795554561891,1.8665011921735475e-05,0.00011395591433425333,5.7989387137191706e-05,0.0007208802227382208
165,165,165,164,950.552671981146,2.878293262326137e-05,1.9188621748840912e-05,0.0009375675301173657,0.000652795554561891,1.8665011921735475e-05,0.00011395591433425333,5.7989387137191706e-05,0.0007208802227382208
166,166,166,166,950.5525038393743,2.8815146375260614e-05,1.9210097583507075e-05,0.0009375837823140751,0.0006528037803017965,1.8706346083557923e-05,0.0001139355226164841,5.801565684705745e-05,0.000720890537531744
167,167,167,166,950.5525038393743,2.8815146375260614e-05,1.9210097583507075e-05,0.0009375837823140751,0.0006528037803017965,1.8706346083557923e-05,0.0001139355226164841,5.801565684705745e-05,0.000720890537531744
168,168,168,168,950.5519409131797,2.8780940144912392e-05,1.9187293429941594e-05,0.0009377227300439963,0.0006528868170802546,1.868267344654062e-05,0.00011396898778996196,5.799306964919537e-05,0.0007208447464141343
169,169,169,168,950.5519409131797,2.8780940144912392e-05,1.9187293429941594e-05,0.0009377227300439963,0.0006528868170802546,1.868267344654062e-05,0.00011396898778996196,5.799306964919537e-05,0.0007208447464141343
170,170,170,170,950.5517874811428,2.881200495541414e-05,1.9208003303609427e-05,0.0009377015161173029,0.0006528639747058098,1.872496664956369e-05,0.00011394646640922718,5.8019542149949366e-05,0.000720858775058602
171,171,171,170,950.5517874811428,2.881200495541414e-05,1.9208003303609427e-05,0.0009377015161173029,0.0006528639747058098,1.872496664956369e-05,0.00011394646640922718,5.8019542149949366e-05,0.000720858775058602
172,172,172,172,950.5512389936562,2.8782173690483637e-05,1.9188115793655758e-05,0.0009378341298691405,0.0006529520828614999,1.8697683148397037e-05,0.00011397144901366605,5.799306716730568e-05,0.0007208522318280015
173,173,173,172,950.5512389936562,2.8782173690483637e-05,1.9188115793655758e-05,0.0009378341298691405,0.0006529520828614999,1.8697683148397037e-05,0.00011397144901366605,5.799306716730568e-05,0.0007208522318280015
174,174,174,174,950.5511059008261,2.881927944978213e-05,1.921285296652142e-05,0.000937891880842377,0.0006529831812826314,1.8742119045504768e-05,0.00011395907338352854,5.8022998439329065e-05,0.0007209191174508763
175,175,175,175,950.5501682561303,2.8791973570307938e-05,1.919464904687196e-05,0.0009378578806261825,0.0006529670543931872,1.8718574477438743e-05,0.00011396031269290372,5.7994718835482906e-05,0.0007208572907721751
176,176,176,176,950.5498201014913,2.880090661228074e-05,1.920060440818716e-05,0.0009377724552517424,0.0006529532943081993,1.8739172703584328e-05,0.00011396408686045669,5.800170920705616e-05,0.0007208878355698537
177,177,177,176,950.5498201014913,2.880090661228074e-05,1.920060440818716e-05,0.0009377724552517424,0.0006529532943081993,1.8739172703584328e-05,0.00011396408686045669,5.800170920705616e-05,0.0007208878355698537
178,178,178,178,950.5492747901862,2.8780633785530085e-05,1.918708919035339e-05,0.000937949617850106,0.0006529651866693572,1.8730580231954286e-05,0.00011398597957169423,5.7982220111801874e-05,0.0007208429551553423
179,179,179,178,950.5492747901862,2.8780633785530085e-05,1.918708919035339e-05,0.000937949617850106,0.0006529651866693572,1.8730580231954286e-05,0.00011398597957169423,5.7982220111801874e-05,0.0007208429551553423
180,180,180,180,950.5490497947821,2.8814315476966e-05,1.9209543651310668e-05,0.000938016665255961,0.0006530072874290704,1.8769358501175004e-05,0.00011396328836394877,5.7977987757876215e-05,0.0007208984305501429
181,181,181,180,950.5490497947821,2.8814315476966e-05,1.9209543651310668e-05,0.000938016665255961,0.0006530072874290704,1.8769358501175004e-05,0.00011396328836394877,5.7977987757876215e-05,0.0007208984305501429
182,182,182,182,950.5485713215146,2.8799729347050995e-05,1.9199819564700665e-05,0.0009380818677094108,0.0006530279023182175,1.876768384082711e-05,0.00011400734309402344,5.801095537763534e-05,0.0007208413214631679
183,183,183,182,950.5485713215146,2.8799729347050995e-05,1.9199819564700665e-05,0.0009380818677094108,0.0006530279023182175,1.876768384082711e-05,0.00011400734309402344,5.801095537763534e-05,0.0007208413214631679
184,184,184,184,950.5484204951325,2.8821922884253448e-05,1.9214615256168965e-05,0.0009382256245849416,0.0006531398076801561,1.8793104835095054e-05,0.00011397838871046514,5.7986526144977735e-05,0.0007209112604358464
185,185,185,184,950.5484204951325,2.8821922884253448e-05,1.9214615256168965e-05,0.0009382256245849416,0.0006531398076801561,1.8793104835095054e-05,0.00011397838871046514,5.7986526144977735e-05,0.0007209112604358464
186,186,186,186,950.5479325860674,2.878169650027962e-05,1.918779766685308e-05,0.0009382368961830642,0.0006531121798632087,1.8768517564604625e-05,0.00011401589056071005,5.798747430608986e-05,0.0007208226147738102
187,187,187,186,950.5479325860674,2.878169650027962e-05,1.918779766685308e-05,0.0009382368961830642,0.0006531121798632087,1.8768517564604625e-05,0.00011401589056071005,5.798747430608986e-05,0.0007208226147738102
188,188,188,188,950.5478573644451,2.8825009170757587e-05,1.9216672780505057e-05,0.0009384122726550904,0.0006532468149729625,1.8810410256274446e-05,0.0001139896102648104,5.798821840354018e-05,0.0007209363687897748
189,189,189,189,950.54702139448,2.8787100088772943e-05,1.9191400059181962e-05,0.0009384335537607141,0.0006532244331828208,1.877661361354005e-05,0.00011401150003544244,5.796211736656259e-05,0.0007208632970945049
190,190,190,190,950.546665129901,2.8798660954815203e-05,1.9199107303210134e-05,0.0009386157959152122,0.000653357868570829,1.8798167972941537e-05,0.00011400001330296931,5.799101027288006e-05,0.0007208566234233742
191,191,191,190,950.546665129901,2.8798660954815203e-05,1.9199107303210134e-05,0.0009386157959152122,0.000653357868570829,1.8798167972941537e-05,0.00011400001330296931,5.799101027288006e-05,0.0007208566234233742
192,192,192,192,950.5463453552765,2.8780156097168996e-05,1.9186770731445996e-05,0.0009384777024836506,0.0006532039363397893,1.8795274853988797e-05,0.00011402322538276078,5.79535957365776e-05,0.000720818330241057
193,193,193,192,950.5463453552765,2.8780156097168996e-05,1.9186770731445996e-05,0.0009384777024836506,0.0006532039363397893,1.8795274853988797e-05,0.00011402322538276078,5.79535957365776e-05,0.000720818330241057
194,194,194,192,950.5463453552765,2.8780156097168996e-05,1.9186770731445996e-05,0.0009384777024836506,0.0006532039363397893,1.8795274853988797e-05,0.00011402322538276078,5.79535957365776e-05,0.000720818330241057
195,195,195,195,950.5458188639486,2.8813700777480244e-05,1.9209133851653497e-05,0.0009384576706663963,0.0006531861868771353,1.8822308197406767e-05,0.00011400751195623596,5.798456463598084e-05,0.0007208881779106519
196,196,196,195,950.5458188639486,2.8813700777480244e-05,1.9209133851653497e-05,0.0009384576706663963,0.0006531861868771353,1.8822308197406767e-05,0.00011400751195623596,5.798456463598084e-05,0.0007208881779106519
197,197,197,197,950.5457534819591,2.8811403918305167e-05,1.9207602612203445e-05,0.0009384286151569975,0.0006531688949395131,1.881996937298097e-05,0.00011401539546351198,5.796080432232675e-05,0.0007209020047872854
198,198,198,197,950.5457534819591,2.8811403918305167e-05,1.9207602612203445e-05,0.0009384286151569975,0.0006531688949395131,1.881996937298097e-05,0.00011401539546351198,5.796080432232675e-05,0.0007209020047872854
199,199,199,199,950.5453526118913,2.8795769874412347e-05,1.9197179916274898e-05,0.0009386221581098144,0.0006532729884595196,1.8808064248594658e-05,0.00011402583231956664,5.795210249727456e-05,0.0007209161485149111
200,200,200,200,950.5448926136388,2.880407870525792e-05,1.9202719136838613e-05,0.0009385780641389405,0.0006532784869739827,1.883347327093915e-05,0.00011401984676124265,5.797578790992658e-05,0.0007208757348995149
201,201,201,200,950.5448926136388,2.880407870525792e-05,1.9202719136838613e-05,0.0009385780641389405,0.0006532784869739827,1.883347327093915e-05,0.00011401984676124265,5.797578790992658e-05,0.0007208757348995149
202,202,202,200,950.5448926136388,2.880407870525792e-05,1.9202719136838613e-05,0.0009385780641389405,0.0006532784869739827,1.883347327093915e-05,0.00011401984676124265,5.797578790992658e-05,0.0007208757348995149
203,203,203,203,950.5446978161513,2.8809921669620264e-05,1.920661444641351e-05,0.0009386613287716165,0.0006533281283316484,1.8836448400144645e-05,0.0001140222849299239,5.799215722408074e-05,0.0007209230406323578
204,204,204,203,950.5446978161513,2.8809921669620264e-05,1.920661444641351e-05,0.0009386613287716165,0.0006533281283316484,1.8836448400144645e-05,0.0001140222849299239,5.799215722408074e-05,0.0007209230406323578
205,205,205,205,950.5444163385628,2.8803193965337703e-05,1.9202129310225136e-05,0.0009386969394795467,0.0006533402703765266,1.8833319728718545e-05,0.00011402599504737745,5.796543309648239e-05,0.0007209017387849836
206,206,206,205,950.5444163385628,2.8803193965337703e-05,1.9202129310225136e-05,0.0009386969394795467,0.0006533402703765266,1.8833319728718545e-05,0.00011402599504737745,5.796543309648239e-05,0.0007209017387849836
207,207,207,207,950.54415576208,2.8806807577136384e-05,1.920453838475759e-05,0.0009387279035159768,0.0006533440209295592,1.8840502762677847e-05,0.00011402722420074269,5.798394998683676e-05,0.000720926194502621
208,208,208,207,950.54415576208,2.8806807577136384e-05,1.920453838475759e-05,0.0009387279035159768,0.0006533440209295592,1.8840502762677847e-05,0.00011402722420074269,5.798394998683676e-05,0.000720926194502621
209,209,209,209,950.5440449189393,2.8803448009179222e-05,1.920229867278615e-05,0.0009387250420470305,0.0006533527772902863,1.8843915789767962e-05,0.00011403292210348143,5.796636015753531e-05,0.0007208877874437082
210,210,210,209,950.5440449189393,2.8803448009179222e-05,1.920229867278615e-05,0.0009387250420470305,0.0006533527772902863,1.8843915789767962e-05,0.00011403292210348143,5.796636015753531e-05,0.0007208877874437082
211,211,211,211,950.5437220490378,2.879948995396231e-05,1.9199659969308207e-05,0.0009387937631539144,0.0006533651110046978,1.884244511818345e-05,0.00011403501639478935,5.797389786603435e-05,0.0007209097092837628
212,212,212,211,950.5437220490378,2.879948995396231e-05,1.9199659969308207e-05,0.0009387937631539144,0.0006533651110046978,1.884244511818345e-05,0.00011403501639478935,5.797389786603435e-05,0.0007209097092837628
213,213,213,213,950.5434644437366,2.881168927620914e-05,1.9207792850806094e-05,0.0009387451691222457,0.0006533046476966463,1.8859319856331935e-05,0.00011403009595226976,5.795904834181992e-05,0.0007208911263214778
214,214,214,213,950.5434644437366,2.881168927620914e-05,1.9207792850806094e-05,0.0009387451691222457,0.0006533046476966463,1.8859319856331935e-05,0.00011403009595226976,5.795904834181992e-05,0.0007208911263214778
215,215,215,215,950.5432618032344,2.8805798637426827e-05,1.9203865758284554e-05,0.0009387403436139917,0.0006532373721796877,1.8857931497404112e-05,0.00011403218233550528,5.794183352208354e-05,0.0007208792775279003
216,216,216,215,950.5432618032344,2.8805798637426827e-05,1.9203865758284554e-05,0.0009387403436139917,0.0006532373721796877,1.8857931497404112e-05,0.00011403218233550528,5.794183352208354e-05,0.0007208792775279003
217,217,217,217,950.5431620481081,2.8800063192280234e-05,1.9200042128186823e-05,0.0009387592258581359,0.0006532679190856289,1.8855668446532414e-05,0.0001140434297326362,5.794072766571873e-05,0.000720878765736635
218,218,218,217,950.5431620481081,2.8800063192280234e-05,1.9200042128186823e-05,0.0009387592258581359,0.0006532679190856289,1.8855668446532414e-05,0.0001140434297326362,5.794072766571873e-05,0.000720878765736635
219,219,219,219,950.5428512113057,2.880565104207422e-05,1.9203767361382813e-05,0.0009387459757542771,0.000653226620115425,1.8866951377871644e-05,0.00011403636260733839,5.7943594956436084e-05,0.0007208711429603336
220,220,220,219,950.5428512113057,2.880565104207422e-05,1.9203767361382813e-05,0.0009387459757542771,0.000653226620115425,1.8866951377871644e-05,0.00011403636260733839,5.7943594956436084e-05,0.0007208711429603336
221,221,221,219,950.5428512113057,2.880565104207422e-05,1.9203767361382813e-05,0.0009387459757542771,0.000653226620115425,1.8866951377871644e-05,0.00011403636260733839,5.7943594956436084e-05,0.0007208711429603336
222,222,222,222,950.5427174559505,2.880139522412617e-05,1.9200930149417445e-05,0.00093879679841656,0.0006532703170566748,1.8864870714709048e-05,0.00011404416956459736,5.7943707383774357e-05,0.0007208611413076357
223,223,223,223,950.5426062843774,2.880468726243479e-05,1.9203124841623193e-05,0.0009387411511784632,0.0006531914519659999,1.8874429539503246e-05,0.0001140387973798135,5.7944129883684414e-05,0.0007208485469528896
224,224,224,223,950.5426062843774,2.880468726243479e-05,1.9203124841623193e-05,0.0009387411511784632,0.0006531914519659999,1.8874429539503246e-05,0.0001140387973798135,5.7944129883684414e-05,0.0007208485469528896
225,225,225,225,950.5424442183448,2.8799787916811148e-05,1.9199858611207432e-05,0.0009388562505250525,0.0006532907989399424,1.8875065348325504e-05,0.00011405499938467017,5.794514511855975e-05,0.0007208418720484962
226,226,226,225,950.5424442183448,2.8799787916811148e-05,1.9199858611207432e-05,0.0009388562505250525,0.0006532907989399424,1.8875065348325504e-05,0.00011405499938467017,5.794514511855975e-05,0.0007208418720484962
227,227,227,227,950.5421193038152,2.880524322909639e-05,1.920349548606426e-05,0.0009388616816039339,0.0006532477295477504,1.88810081186222e-05,0.00011404277864667294,5.794184601673469e-05,0.0007208466407359415
228,228,228,227,950.5421193038152,2.880524322909639e-05,1.920349548606426e-05,0.0009388616816039339,0.0006532477295477504,1.88810081186222e-05,0.00011404277864667294,5.794184601673469e-05,0.0007208466407359415
229,229,229,227,950.5421193038152,2.880524322909639e-05,1.920349548606426e-05,0.0009388616816039339,0.0006532477295477504,1.88810081186222e-05,0.00011404277864667294,5.794184601673469e-05,0.0007208466407359415
230,230,230,230,950.542016022005,2.8805963161709913e-05,1.9203975441139942e-05,0.0009388474202336526,0.000653261733945741,1.888320900145235e-05,0.00011405064699683391,5.794573880030934e-05,0.0007208609555977044
231,231,231,231,950.5419065476635,2.881066852600256e-05,1.920711235066837e-05,0.0009388357591814914,0.0006532121579130813,1.889376153411254e-05,0.0001140455396870545,5.794296917473879e-05,0.0007208559651022666
232,232,232,231,950.5419065476635,2.881066852600256e-05,1.920711235066837e-05,0.0009388357591814914,0.0006532121579130813,1.889376153411254e-05,0.0001140455396870545,5.794296917473879e-05,0.0007208559651022666
233,233,233,233,950.5417785890843,2.8807742955522242e-05,1.920516197034816e-05,0.0009388814765516849,0.0006532659732566799,1.889678348709206e-05,0.00011405858626297683,5.7948393581058744e-05,0.000720839443859118
234,234,234,233,950.5417785890843,2.8807742955522242e-05,1.920516197034816e-05,0.0009388814765516849,0.0006532659732566799,1.889678348709206e-05,0.00011405858626297683,5.7948393581058744e-05,0.000720839443859118
235,235,235,235,950.5415496344417,2.8807148441889474e-05,1.9204765627926317e-05,0.0009388926144451767,0.0006532241179532017,1.889901462690663e-05,0.00011405221283695845,5.7940465495891214e-05,0.0007208470096858397
236,236,236,235,950.5415496344417,2.8807148441889474e-05,1.9204765627926317e-05,0.0009388926144451767,0.0006532241179532017,1.889901462690663e-05,0.00011405221283695845,5.7940465495891214e-05,0.0007208470096858397
237,237,237,235,950.5415496344417,2.8807148441889474e-05,1.9204765627926317e-05,0.0009388926144451767,0.0006532241179532017,1.889901462690663e-05,0.00011405221283695845,5.7940465495891214e-05,0.0007208470096858397
238,238,238,238,950.5414057740863,2.8806869706771154e-05,1.9204579804514104e-05,0.0009389076193490987,0.000653249781984517,1.8900039860200724e-05,0.00011405866119743499,5.794354243692651e-05,0.0007208451111758445
239,239,239,239,950.5412385690126,2.8804898628109754e-05,1.9203265752073168e-05,0.0009390793111447667,0.0006534162360956925,1.890117842964778e-05,0.00011405728983581351,5.793698204311498e-05,0.0007208829143635602
240,240,240,239,950.5412385690126,2.8804898628109754e-05,1.9203265752073168e-05,0.0009390793111447667,0.0006534162360956925,1.890117842964778e-05,0.00011405728983581351,5.793698204311498e-05,0.0007208829143635602
241,241,241,241,950.5411556622932,2.8804927808628866e-05,1.9203285205752575e-05,0.0009391075459286969,0.0006533945790577024,1.8900549249648013e-05,0.00011405603784470073,5.7944755140572346e-05,0.0007209217729453392
242,242,242,241,950.5411556622932,2.8804927808628866e-05,1.9203285205752575e-05,0.0009391075459286969,0.0006533945790577024,1.8900549249648013e-05,0.00011405603784470073,5.7944755140572346e-05,0.0007209217729453392
243,243,243,243,950.5408446416891,2.8810839052345605e-05,1.920722603489707e-05,0.0009390893524184392,0.0006534057034892067,1.8916827728296393e-05,0.00011406255746877862,5.794945887699354e-05,0.0007208609264862964
244,244,244,243,950.5408446416891,2.8810839052345605e-05,1.920722603489707e-05,0.0009390893524184392,0.0006534057034892067,1.8916827728296393e-05,0.00011406255746877862,5.794945887699354e-05,0.0007208609264862964
245,245,245,245,950.5407041619164,2.8806778560153123e-05,1.920451904010208e-05,0.0009391108064882417,0.0006533727059419601,1.8911690238279655e-05,0.00011406283184231695,5.7950171359420766e-05,0.0007208875208904399
246,246,246,245,950.5407041619164,2.8806778560153123e-05,1.920451904010208e-05,0.0009391108064882417,0.0006533727059419601,1.8911690238279655e-05,0.00011406283184231695,5.7950171359420766e-05,0.0007208875208904399
247,247,247,247,950.540597300602,2.8813563122342956e-05,1.920904208156197e-05,0.000939087142204156,0.0006533697440179992,1.8928680295619837e-05,0.00011406421807311391,5.794685242471037e-05,0.0007208326035091477
248,248,248,247,950.540597300602,2.8813563122342956e-05,1.920904208156197e-05,0.000939087142204156,0.0006533697440179992,1.8928680295619837e-05,0.00011406421807311391,5.794685242471037e-05,0.0007208326035091477
249,249,249,249,950.54039629519,2.8803038066238518e-05,1.9202025377492344e-05,0.0009391499348245435,0.000653371747694395,1.8917664194401107e-05,0.00011406700015149728,5.794380677112687e-05,0.0007208772879910323
250,250,250,249,950.54039629519,2.8803038066238518e-05,1.9202025377492344e-05,0.0009391499348245435,0.000653371747694395,1.8917664194401107e-05,0.00011406700015149728,5.794380677112687e-05,0.0007208772879910323
251,251,251,251,950.5403817342087,2.88121794704832e-05,1.9208119646988802e-05,0.0009391610575657546,0.0006534155265053135,1.8934590165421705e-05,0.00011407093589140343,5.7945658171139336e-05,0.0007208411652223267
252,252,252,252,950.5401075176217,2.8799425779130194e-05,1.9199617186086794e-05,0.0009391252580233581,0.0006533472778922008,1.892166706934928e-05,0.00011407128119554673,5.792325739898546e-05,0.0007208367072813477
253,253,253,253,950.5401019731478,2.8818344732672863e-05,1.9212229821781907e-05,0.000939165452802262,0.0006533531981101012,1.8942669453639316e-05,0.00011407101935556957,5.7960367582494954e-05,0.0007208704250310806
254,254,254,254,950.5398428848193,2.8820898835352216e-05,1.9213932556901476e-05,0.000939167368066862,0.0006533700313085102,1.89482299791377e-05,0.00011407044854201462,5.796103509372874e-05,0.0007208632369643138
255,255,255,255,950.5397142018071,2.882080711644197e-05,1.9213871410961314e-05,0.0009393555372563981,0.0006535553963330049,1.8949975517205953e-05,0.00011407037543035095,5.7960088015521216e-05,0.0007209026625718928
256,256,256,255,950.5397142018071,2.882080711644197e-05,1.9213871410961314e-05,0.0009393555372563981,0.0006535553963330049,1.8949975517205953e-05,0.00011407037543035095,5.7960088015521216e-05,0.0007209026625718928
257,257,257,257,950.5396842631596,2.880700982388351e-05,1.920467321592234e-05,0.0009393812322894884,0.0006535073240235658,1.8936332168817405e-05,0.00011407516751562399,5.7948707941596345e-05,0.0007209268948032514
258,258,258,257,950.5396842631596,2.880700982388351e-05,1.920467321592234e-05,0.0009393812322894884,0.0006535073240235658,1.8936332168817405e-05,0.00011407516751562399,5.7948707941596345e-05,0.0007209268948032514
259,259,259,259,950.5394650843139,2.8819433015109253e-05,1.921295534340617e-05,0.000939368281958189,0.0006535437300665544,1.8955462192049577e-05,0.00011407754047834315,5.7954263593430755e-05,0.0007208989616999048
260,260,260,259,950.5394650843139,2.8819433015109253e-05,1.921295534340617e-05,0.000939368281958189,0.0006535437300665544,1.8955462192049577e-05,0.00011407754047834315,5.7954263593430755e-05,0.0007208989616999048
261,261,261,261,950.5392771059054,2.8808146419340153e-05,1.920543094622677e-05,0.0009393489917743327,0.0006534494211415701,1.8941973712986726e-05,0.00011407541258855334,5.7926223904963825e-05,0.000720926286472172
262,262,262,261,950.5392771059054,2.8808146419340153e-05,1.920543094622677e-05,0.0009393489917743327,0.0006534494211415701,1.8941973712986726e-05,0.00011407541258855334,5.7926223904963825e-05,0.000720926286472172
263,263,263,261,950.5392771059054,2.8808146419340153e-05,1.920543094622677e-05,0.0009393489917743327,0.0006534494211415701,1.8941973712986726e-05,0.00011407541258855334,5.7926223904963825e-05,0.000720926286472172
264,264,264,264,950.5391158604448,2.8809112807476334e-05,1.920607520498422e-05,0.0009393704129056437,0.00065348870660724,1.8948115102071506e-05,0.00011408206694778368,5.793449284358099e-05,0.0007208982175893001
265,265,265,264,950.5391158604448,2.8809112807476334e-05,1.920607520498422e-05,0.0009393704129056437,0.00065348870660724,1.8948115102071506e-05,0.00011408206694778368,5.793449284358099e-05,0.0007208982175893001
266,266,266,266,950.5390706166838,2.8818463387841886e-05,1.9212308925227926e-05,0.0009393735427274258,0.000653481363604441,1.8956868541836203e-05,0.00011407771141558261,5.795242559342856e-05,0.000720929627511599
267,267,267,266,950.5390706166838,2.8818463387841886e-05,1.9212308925227926e-05,0.0009393735427274258,0.000653481363604441,1.8956868541836203e-05,0.00011407771141558261,5.795242559342856e-05,0.000720929627511599
268,268,268,268,950.5389946541738,2.8822106305587125e-05,1.9214737537058085e-05,0.0009393537616451441,0.0006534834717779046,1.896479802434431e-05,0.00011408093258063897,5.795570650141135e-05,0.0007209006661724185
269,269,269,268,950.5389946541738,2.8822106305587125e-05,1.9214737537058085e-05,0.0009393537616451441,0.0006534834717779046,1.896479802434431e-05,0.00011408093258063897,5.795570650141135e-05,0.0007209006661724185
