sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
133,133,133,132,1005.4932504018899,3.37697177610341e-07,2.2513145174022763e-07,0.0005901757921429741,0.0003841576577115405,4.587387582279112e-06,9.445092788895108e-05,6.228545917659478e-05,0.00062351818123786
134,134,134,134,1005.4682868162934,3.1788487420136846e-07,2.1192324946757954e-07,0.0005899974363882693,0.00038394630470312436,4.681759092968474e-06,9.434925945852423e-05,6.236051324649133e-05,0.0006221002895664717
135,135,135,134,1005.4682868162934,3.1788487420136846e-07,2.1192324946757954e-07,0.0005899974363882693,0.00038394630470312436,4.681759092968474e-06,9.434925945852423e-05,6.236051324649133e-05,0.0006221002895664717
136,136,136,136,1005.4367578450212,4.026617993202475e-07,2.6844119954683144e-07,0.0005898151950840662,0.0003841085878382028,4.593019267896958e-06,9.450277446892847e-05,6.232348033440027e-05,0.0006222310710790056
137,137,137,136,1005.4367578450212,4.026617993202475e-07,2.6844119954683144e-07,0.0005898151950840662,0.0003841085878382028,4.593019267896958e-06,9.450277446892847e-05,6.232348033440027e-05,0.0006222310710790056
138,138,138,138,1005.4108456508955,3.9854425307184194e-07,2.6569616871456115e-07,0.0005894961722631326,0.00038379036884328465,4.683143486672314e-06,9.438554540202478e-05,6.238785851456208e-05,0.000620797913603009
139,139,139,138,1005.4108456508955,3.9854425307184194e-07,2.6569616871456115e-07,0.0005894961722631326,0.00038379036884328465,4.683143486672314e-06,9.438554540202478e-05,6.238785851456208e-05,0.000620797913603009
140,140,140,140,1005.3782091435686,4.784329634965889e-07,3.189553089977266e-07,0.0005891812468223611,0.00038386097876816155,4.595736251097882e-06,9.454562390370951e-05,6.236507597683072e-05,0.0006207401049138514
141,141,141,140,1005.3782091435686,4.784329634965889e-07,3.189553089977266e-07,0.0005891812468223611,0.00038386097876816155,4.595736251097882e-06,9.454562390370951e-05,6.236507597683072e-05,0.0006207401049138514
142,142,142,142,1005.3520058377326,4.6539084666563646e-07,3.1026056444375813e-07,0.0005890754300169499,0.00038393189677894755,4.633694270138322e-06,9.442619202857974e-05,6.238027665735751e-05,0.0006197052771207378
143,143,143,142,1005.3520058377326,4.6539084666563646e-07,3.1026056444375813e-07,0.0005890754300169499,0.00038393189677894755,4.633694270138322e-06,9.442619202857974e-05,6.238027665735751e-05,0.0006197052771207378
144,144,144,144,1005.3192510369261,5.65128924712166e-07,3.7675261647477784e-07,0.0005885641134406311,0.0003835220432259595,4.595374031322874e-06,9.457538782361123e-05,6.239798618505599e-05,0.0006193831626360687
145,145,145,144,1005.3192510369261,5.65128924712166e-07,3.7675261647477784e-07,0.0005885641134406311,0.0003835220432259595,4.595374031322874e-06,9.457538782361123e-05,6.239798618505599e-05,0.0006193831626360687
146,146,146,146,1005.2913761646694,5.540777111567863e-07,3.69385140771191e-07,0.0005881874349114476,0.000383180873681155,4.679539543486766e-06,9.445607108216369e-05,6.245287911109398e-05,0.0006180783206695753
147,147,147,146,1005.2913761646694,5.540777111567863e-07,3.69385140771191e-07,0.0005881874349114476,0.000383180873681155,4.679539543486766e-06,9.445607108216369e-05,6.245287911109398e-05,0.0006180783206695753
148,148,148,148,1005.2574404099565,6.388176940208545e-07,4.258784626805696e-07,0.0005878599738715154,0.0003832073017427368,4.595148182150177e-06,9.46027924208431e-05,6.241973559553693e-05,0.0006180967538645555
149,149,149,148,1005.2574404099565,6.388176940208545e-07,4.258784626805696e-07,0.0005878599738715154,0.0003832073017427368,4.595148182150177e-06,9.46027924208431e-05,6.241973559553693e-05,0.0006180967538645555
150,150,150,150,1005.2286612912956,6.33129817600997e-07,4.2208654506733123e-07,0.0005874616846177462,0.0003827956731176792,4.6777784404317124e-06,9.447781534226893e-05,6.249482141314211e-05,0.0006166461841884799
151,151,151,150,1005.2286612912956,6.33129817600997e-07,4.2208654506733123e-07,0.0005874616846177462,0.0003827956731176792,4.6777784404317124e-06,9.447781534226893e-05,6.249482141314211e-05,0.0006166461841884799
152,152,152,152,1005.1943012360061,7.276326417782197e-07,4.850884278521461e-07,0.0005870933272093191,0.0003828049010105716,4.5945702411009925e-06,9.462014626697317e-05,6.24665226226645e-05,0.0006166104976345311
153,153,153,152,1005.1943012360061,7.276326417782197e-07,4.850884278521461e-07,0.0005870933272093191,0.0003828049010105716,4.5945702411009925e-06,9.462014626697317e-05,6.24665226226645e-05,0.0006166104976345311
154,154,154,154,1005.1654274236308,6.976301933359075e-07,4.6508679555727215e-07,0.0005861456169909783,0.00038205172733859794,4.671970806495451e-06,9.453690725025966e-05,6.246716640900124e-05,0.00061560219813625
155,155,155,154,1005.1654274236308,6.976301933359075e-07,4.6508679555727215e-07,0.0005861456169909783,0.00038205172733859794,4.671970806495451e-06,9.453690725025966e-05,6.246716640900124e-05,0.00061560219813625
156,156,156,156,1005.130673603244,8.060913702923056e-07,5.373942468615367e-07,0.0005862665985099227,0.0003822734553735691,4.599439863098298e-06,9.463940297684657e-05,6.251384622418116e-05,0.0006152484880670368
157,157,157,156,1005.130673603244,8.060913702923056e-07,5.373942468615367e-07,0.0005862665985099227,0.0003822734553735691,4.599439863098298e-06,9.463940297684657e-05,6.251384622418116e-05,0.0006152484880670368
158,158,158,158,1005.1006225775865,7.967469304037689e-07,5.311646202691791e-07,0.000585829926222752,0.0003818724527799089,4.673218660086742e-06,9.450211165674099e-05,6.25650921152951e-05,0.0006138507377840304
159,159,159,158,1005.1006225775865,7.967469304037689e-07,5.311646202691791e-07,0.000585829926222752,0.0003818724527799089,4.673218660086742e-06,9.450211165674099e-05,6.25650921152951e-05,0.0006138507377840304
160,160,160,160,1005.0648929472902,8.863675767523116e-07,5.909117178348746e-07,0.0005854504188842237,0.00038183894664814996,4.589926197014205e-06,9.465257729430698e-05,6.254996422156572e-05,0.0006137760575577584
161,161,161,160,1005.0648929472902,8.863675767523116e-07,5.909117178348746e-07,0.0005854504188842237,0.00038183894664814996,4.589926197014205e-06,9.465257729430698e-05,6.254996422156572e-05,0.0006137760575577584
162,162,162,162,1005.0349324805808,8.807226877238783e-07,5.871484584825857e-07,0.0005850316437285329,0.0003813916366631725,4.67740488686863e-06,9.451520613791633e-05,6.261662497641929e-05,0.0006123306226945055
163,163,163,162,1005.0349324805808,8.807226877238783e-07,5.871484584825857e-07,0.0005850316437285329,0.0003813916366631725,4.67740488686863e-06,9.451520613791633e-05,6.261662497641929e-05,0.0006123306226945055
164,164,164,164,1004.999167888228,9.670465810074358e-07,6.44697720671624e-07,0.00058370501375729,0.0003807094727719812,4.587712265351207e-06,9.459829882767649e-05,6.25715802063595e-05,0.0006122632589180973
165,165,165,164,1004.999167888228,9.670465810074358e-07,6.44697720671624e-07,0.00058370501375729,0.0003807094727719812,4.587712265351207e-06,9.459829882767649e-05,6.25715802063595e-05,0.0006122632589180973
166,166,166,166,1004.96912486549,9.587839571167933e-07,6.391893047445287e-07,0.0005840972809020749,0.0003807701432763732,4.679973419047245e-06,9.452266964848213e-05,6.266330677996701e-05,0.0006109513799497119
167,167,167,166,1004.96912486549,9.587839571167933e-07,6.391893047445287e-07,0.0005840972809020749,0.0003807701432763732,4.679973419047245e-06,9.452266964848213e-05,6.266330677996701e-05,0.0006109513799497119
168,168,168,168,1004.9333216941114,1.0561988536272882e-06,7.04132569084859e-07,0.0005834581169592384,0.000380560452596606,4.5945346952014354e-06,9.464744187456299e-05,6.26359453723066e-05,0.0006108691009583296
169,169,169,168,1004.9333216941114,1.0561988536272882e-06,7.04132569084859e-07,0.0005834581169592384,0.000380560452596606,4.5945346952014354e-06,9.464744187456299e-05,6.26359453723066e-05,0.0006108691009583296
170,170,170,170,1004.9033315228675,1.0477017041155001e-06,6.984678027436664e-07,0.0005830258752379602,0.00038006529287044715,4.69153691922547e-06,9.450049708206519e-05,6.271292462059486e-05,0.0006093609139831762
171,171,171,170,1004.9033315228675,1.0477017041155001e-06,6.984678027436664e-07,0.0005830258752379602,0.00038006529287044715,4.69153691922547e-06,9.450049708206519e-05,6.271292462059486e-05,0.0006093609139831762
172,172,172,172,1004.867893002952,1.1429741160751128e-06,7.619827440500748e-07,0.0005824145624243927,0.00037985320217562746,4.60267533821529e-06,9.462922821432837e-05,6.268846576486242e-05,0.0006093078691167633
173,173,173,172,1004.867893002952,1.1429741160751128e-06,7.619827440500748e-07,0.0005824145624243927,0.00037985320217562746,4.60267533821529e-06,9.462922821432837e-05,6.268846576486242e-05,0.0006093078691167633
174,174,174,174,1004.8384668513669,1.1427820962306434e-06,7.618547308204291e-07,0.0005818667470046178,0.0003792658976267703,4.686373854395631e-06,9.450385137475672e-05,6.27671430288787e-05,0.0006078350674189263
175,175,175,174,1004.8384668513669,1.1427820962306434e-06,7.618547308204291e-07,0.0005818667470046178,0.0003792658976267703,4.686373854395631e-06,9.450385137475672e-05,6.27671430288787e-05,0.0006078350674189263
176,176,176,176,1004.8038556961814,1.2283061602003098e-06,8.188707734668738e-07,0.0005813104617714827,0.00037909064424130316,4.606239605305096e-06,9.460937188222708e-05,6.273684865722162e-05,0.0006077219128519199
177,177,177,176,1004.8038556961814,1.2283061602003098e-06,8.188707734668738e-07,0.0005813104617714827,0.00037909064424130316,4.606239605305096e-06,9.460937188222708e-05,6.273684865722162e-05,0.0006077219128519199
178,178,178,178,1004.7752538320112,1.2231321110944826e-06,8.154214073963215e-07,0.0005807655432263641,0.00037850309897237693,4.694747209509076e-06,9.447384664342872e-05,6.281785080904101e-05,0.0006062164410946962
179,179,179,178,1004.7752538320112,1.2231321110944826e-06,8.154214073963215e-07,0.0005807655432263641,0.00037850309897237693,4.694747209509076e-06,9.447384664342872e-05,6.281785080904101e-05,0.0006062164410946962
180,180,180,180,1004.7418185441109,1.3129983982007598e-06,8.753322654671733e-07,0.0005800648630071223,0.0003781879667764174,4.613217540826164e-06,9.46059982543163e-05,6.279332826086143e-05,0.0006062778100997769
181,181,181,180,1004.7418185441109,1.3129983982007598e-06,8.753322654671733e-07,0.0005800648630071223,0.0003781879667764174,4.613217540826164e-06,9.46059982543163e-05,6.279332826086143e-05,0.0006062778100997769
182,182,182,182,1004.7141528277423,1.3177378426765252e-06,8.78491895117683e-07,0.0005795530667840771,0.00037762752144174136,4.698268291809804e-06,9.44505540801485e-05,6.286487750516156e-05,0.0006046404682053532
183,183,183,182,1004.7141528277423,1.3177378426765252e-06,8.78491895117683e-07,0.0005795530667840771,0.00037762752144174136,4.698268291809804e-06,9.44505540801485e-05,6.286487750516156e-05,0.0006046404682053532
184,184,184,184,1004.6828692905447,1.4046856921245965e-06,9.36457128083064e-07,0.0005787519683137023,0.00037722599223344983,4.621248788617971e-06,9.458575557298885e-05,6.285322040337771e-05,0.0006046434248627621
185,185,185,184,1004.6828692905447,1.4046856921245965e-06,9.36457128083064e-07,0.0005787519683137023,0.00037722599223344983,4.621248788617971e-06,9.458575557298885e-05,6.285322040337771e-05,0.0006046434248627621
186,186,186,186,1004.6563664855556,1.4111344058265196e-06,9.407562705510124e-07,0.0005781302867501484,0.0003765605863061726,4.70231447415731e-06,9.44415194378338e-05,6.292495213838789e-05,0.0006030928904544725
187,187,187,186,1004.6563664855556,1.4111344058265196e-06,9.407562705510124e-07,0.0005781302867501484,0.0003765605863061726,4.70231447415731e-06,9.44415194378338e-05,6.292495213838789e-05,0.0006030928904544725
188,188,188,188,1004.6276588739024,1.4986749260481602e-06,9.991166173654402e-07,0.0005774553165631955,0.0003762812522085841,4.624494830074433e-06,9.455225662865938e-05,6.290351310956482e-05,0.0006028781175489337
189,189,189,188,1004.6276588739024,1.4986749260481602e-06,9.991166173654402e-07,0.0005774553165631955,0.0003762812522085841,4.624494830074433e-06,9.455225662865938e-05,6.290351310956482e-05,0.0006028781175489337
190,190,190,190,1004.6029558647001,1.5029514471021077e-06,1.001967631401405e-06,0.000576947899303295,0.00037571810647046394,4.700681385846894e-06,9.441521292775945e-05,6.296332843450797e-05,0.0006014215766142828
191,191,191,190,1004.6029558647001,1.5029514471021077e-06,1.001967631401405e-06,0.000576947899303295,0.00037571810647046394,4.700681385846894e-06,9.441521292775945e-05,6.296332843450797e-05,0.0006014215766142828
192,192,192,192,1004.5754086534072,1.5982211423182235e-06,1.0654807615454822e-06,0.0005767482866440512,0.0003759492525001084,4.617247766479371e-06,9.45631454598335e-05,6.292537077486754e-05,0.0006013783614648078
193,193,193,192,1004.5754086534072,1.5982211423182235e-06,1.0654807615454822e-06,0.0005767482866440512,0.0003759492525001084,4.617247766479371e-06,9.45631454598335e-05,6.292537077486754e-05,0.0006013783614648078
194,194,194,194,1004.5510335502673,1.6004353091680912e-06,1.0669568727787273e-06,0.0005764109559380774,0.0003755731847860717,4.696805851536756e-06,9.444686368409703e-05,6.298555876614598e-05,0.0006000887022296241
195,195,195,194,1004.5510335502673,1.6004353091680912e-06,1.0669568727787273e-06,0.0005764109559380774,0.0003755731847860717,4.696805851536756e-06,9.444686368409703e-05,6.298555876614598e-05,0.0006000887022296241
196,196,196,196,1004.523461638079,1.6901066007823928e-06,1.126737733854929e-06,0.0005762660627634148,0.00037585524743053605,4.616340727514601e-06,9.459915300957442e-05,6.295167865034978e-05,0.0006000923031444932
197,197,197,196,1004.523461638079,1.6901066007823928e-06,1.126737733854929e-06,0.0005762660627634148,0.00037585524743053605,4.616340727514601e-06,9.459915300957442e-05,6.295167865034978e-05,0.0006000923031444932
198,198,198,198,1004.4997996558675,1.6906659305870875e-06,1.1271106203913914e-06,0.0005759438108272203,0.00037550360328499,4.69564242362025e-06,9.446294076321477e-05,6.300785789845748e-05,0.0005987081961193418
199,199,199,198,1004.4997996558675,1.6906659305870875e-06,1.1271106203913914e-06,0.0005759438108272203,0.00037550360328499,4.69564242362025e-06,9.446294076321477e-05,6.300785789845748e-05,0.0005987081961193418
200,200,200,200,1004.472257192412,1.7882488562159793e-06,1.1921659041439865e-06,0.0005757252562986932,0.00037571311867069145,4.617777388742084e-06,9.462659581968276e-05,6.297490024060465e-05,0.0005987725416860229
201,201,201,200,1004.472257192412,1.7882488562159793e-06,1.1921659041439865e-06,0.0005757252562986932,0.00037571311867069145,4.617777388742084e-06,9.462659581968276e-05,6.297490024060465e-05,0.0005987725416860229
202,202,202,202,1004.4491657385448,1.784764471629563e-06,1.1898429810863755e-06,0.0005745064873951388,0.0003750910300883793,4.674195942716564e-06,9.449329845297757e-05,6.299177908303255e-05,0.0005973634121802256
203,203,203,202,1004.4491657385448,1.784764471629563e-06,1.1898429810863755e-06,0.0005745064873951388,0.0003750910300883793,4.674195942716564e-06,9.449329845297757e-05,6.299177908303255e-05,0.0005973634121802256
204,204,204,204,1004.4213163528559,1.2161796335008468e-06,8.107864223338976e-07,0.0005751737548694971,0.00037554884835082087,4.617075395445258e-06,9.465423967185187e-05,6.299184451485917e-05,0.0005975761202920938
205,205,205,204,1004.4213163528559,1.2161796335008468e-06,8.107864223338976e-07,0.0005751737548694971,0.00037554884835082087,4.617075395445258e-06,9.465423967185187e-05,6.299184451485917e-05,0.0005975761202920938
206,206,206,206,1004.3985284464815,-9.440583961795035e-08,-6.293722641196655e-08,0.000574885560072649,0.00037523988758791157,4.6959090818782245e-06,9.452666590703237e-05,6.305497104594493e-05,0.0005961160545235702
207,207,207,206,1004.3985284464815,-9.440583961795035e-08,-6.293722641196655e-08,0.000574885560072649,0.00037523988758791157,4.6959090818782245e-06,9.452666590703237e-05,6.305497104594493e-05,0.0005961160545235702
208,208,208,208,1004.3707724397784,-4.724571963932167e-07,-3.149714642621442e-07,0.0005746641973186106,0.0003754588319767916,4.616361696407889e-06,9.46793442188541e-05,6.302365485948841e-05,0.0005961094567529667
209,209,209,208,1004.3707724397784,-4.724571963932167e-07,-3.149714642621442e-07,0.0005746641973186106,0.0003754588319767916,4.616361696407889e-06,9.46793442188541e-05,6.302365485948841e-05,0.0005961094567529667
210,210,210,210,1004.3484419015085,-1.0901533277485331e-06,-7.267688851656892e-07,0.0005743810450781712,0.00037514202205165886,4.691997083923483e-06,9.455034311569452e-05,6.307726401803826e-05,0.0005947742621122828
211,211,211,210,1004.3484419015085,-1.0901533277485331e-06,-7.267688851656892e-07,0.0005743810450781712,0.00037514202205165886,4.691997083923483e-06,9.455034311569452e-05,6.307726401803826e-05,0.0005947742621122828
212,212,212,212,1004.3208187943933,-1.320823566547391e-06,-8.805490443649273e-07,0.0005741930820001887,0.00037538389607686697,4.615865915783002e-06,9.470057490399987e-05,6.304722051012762e-05,0.000594772042556874
213,213,213,212,1004.3208187943933,-1.320823566547391e-06,-8.805490443649273e-07,0.0005741930820001887,0.00037538389607686697,4.615865915783002e-06,9.470057490399987e-05,6.304722051012762e-05,0.000594772042556874
214,214,214,214,1004.2990198938729,-1.7797783986861493e-06,-1.1865189324574332e-06,0.0005738742764127055,0.0003750377177025065,4.6948978408081765e-06,9.457436109893735e-05,6.310222687384154e-05,0.0005933958749371336
215,215,215,214,1004.2990198938729,-1.7797783986861493e-06,-1.1865189324574332e-06,0.0005738742764127055,0.0003750377177025065,4.6948978408081765e-06,9.457436109893735e-05,6.310222687384154e-05,0.0005933958749371336
216,216,216,216,1004.2712781141679,-1.9556728453606897e-06,-1.3037818969071264e-06,0.000573656698969131,0.00037525856503472447,4.6169893351197255e-06,9.47297811779244e-05,6.307022371265791e-05,0.0005934433435419895
217,217,217,216,1004.2712781141679,-1.9556728453606897e-06,-1.3037818969071264e-06,0.000573656698969131,0.00037525856503472447,4.6169893351197255e-06,9.47297811779244e-05,6.307022371265791e-05,0.0005934433435419895
218,218,218,218,1004.2501005355774,-2.3260735133312505e-06,-1.550715675554167e-06,0.0005734509173079467,0.0003749811404598732,4.693430228630557e-06,9.459934888620647e-05,6.312025711085328e-05,0.0005921353320597448
219,219,219,218,1004.2501005355774,-2.3260735133312505e-06,-1.550715675554167e-06,0.0005734509173079467,0.0003749811404598732,4.693430228630557e-06,9.459934888620647e-05,6.312025711085328e-05,0.0005921353320597448
220,220,220,220,1004.2224420253398,-2.4674424883575075e-06,-1.644961658905005e-06,0.0005730648673685175,0.00037508127835469133,4.610528587078999e-06,9.475811272835179e-05,6.30882150643372e-05,0.0005921600663032558
221,221,221,220,1004.2224420253398,-2.4674424883575075e-06,-1.644961658905005e-06,0.0005730648673685175,0.00037508127835469133,4.610528587078999e-06,9.475811272835179e-05,6.30882150643372e-05,0.0005921600663032558
222,222,222,222,1004.2017214685926,-2.7856687254412815e-06,-1.8571124836275208e-06,0.000572770099414209,0.00037476186047397683,4.693530739563467e-06,9.46388136500306e-05,6.314987553739798e-05,0.0005907939167639873
223,223,223,222,1004.2017214685926,-2.7856687254412815e-06,-1.8571124836275208e-06,0.000572770099414209,0.00037476186047397683,4.693530739563467e-06,9.46388136500306e-05,6.314987553739798e-05,0.0005907939167639873
224,224,224,224,1004.1739558518416,-2.913449202196494e-06,-1.942299468130996e-06,0.0005724796937859018,0.0003749198219340984,4.614957817020149e-06,9.478742439950111e-05,6.311539689903695e-05,0.0005908340643857177
225,225,225,224,1004.1739558518416,-2.913449202196494e-06,-1.942299468130996e-06,0.0005724796937859018,0.0003749198219340984,4.614957817020149e-06,9.478742439950111e-05,6.311539689903695e-05,0.0005908340643857177
226,226,226,226,1004.1535597033487,-3.1653668627340537e-06,-2.1102445751560363e-06,0.0005721503531804243,0.0003745404393710423,4.6933810312968505e-06,9.466067658172509e-05,6.317527316512805e-05,0.0005894511629318972
227,227,227,226,1004.1535597033487,-3.1653668627340537e-06,-2.1102445751560363e-06,0.0005721503531804243,0.0003745404393710423,4.6933810312968505e-06,9.466067658172509e-05,6.317527316512805e-05,0.0005894511629318972
228,228,228,228,1004.1259353797418,-3.2841482845435976e-06,-2.189432189695731e-06,0.0005718450348069642,0.000374706180867847,4.613743200924947e-06,9.481762002686101e-05,6.314266748874003e-05,0.0005895066316291727
229,229,229,228,1004.1259353797418,-3.2841482845435976e-06,-2.189432189695731e-06,0.0005718450348069642,0.000374706180867847,4.613743200924947e-06,9.481762002686101e-05,6.314266748874003e-05,0.0005895066316291727
230,230,230,230,1004.1063691784052,-3.529290265646967e-06,-2.352860177097978e-06,0.0005717317021073238,0.00037452064272113606,4.6936808775696615e-06,9.467597630303441e-05,6.31964789258796e-05,0.0005880205702943769
231,231,231,230,1004.1063691784052,-3.529290265646967e-06,-2.352860177097978e-06,0.0005717317021073238,0.00037452064272113606,4.6936808775696615e-06,9.467597630303441e-05,6.31964789258796e-05,0.0005880205702943769
232,232,232,232,1004.0787334697415,-3.617334349864665e-06,-2.41155623324311e-06,0.0005713922892812397,0.0003746447269710106,4.617518563426737e-06,9.484486407465218e-05,6.316262541282425e-05,0.0005882266982539076
233,233,233,232,1004.0787334697415,-3.617334349864665e-06,-2.41155623324311e-06,0.0005713922892812397,0.0003746447269710106,4.617518563426737e-06,9.484486407465218e-05,6.316262541282425e-05,0.0005882266982539076
234,234,234,234,1004.0590690737638,-3.860235438357673e-06,-2.573490292238449e-06,0.0005712311315639457,0.0003744325871346243,4.691406311138624e-06,9.47024939681828e-05,6.321786064575341e-05,0.0005866820604751556
235,235,235,234,1004.0590690737638,-3.860235438357673e-06,-2.573490292238449e-06,0.0005712311315639457,0.0003744325871346243,4.691406311138624e-06,9.47024939681828e-05,6.321786064575341e-05,0.0005866820604751556
236,236,236,236,1004.0321610410156,-3.928670999853168e-06,-2.619113999902112e-06,0.000570906420144169,0.00037456538077858124,4.618838328307451e-06,9.486014966865136e-05,6.318703490847816e-05,0.0005868040595736826
237,237,237,236,1004.0321610410156,-3.928670999853168e-06,-2.619113999902112e-06,0.000570906420144169,0.00037456538077858124,4.618838328307451e-06,9.486014966865136e-05,6.318703490847816e-05,0.0005868040595736826
238,238,238,238,1004.0126085940703,-4.138509465956286e-06,-2.759006310637524e-06,0.0005705575290224999,0.00037418714190368417,4.691654385158284e-06,9.47410014258613e-05,6.324446815996615e-05,0.0005854155134300794
239,239,239,238,1004.0126085940703,-4.138509465956286e-06,-2.759006310637524e-06,0.0005705575290224999,0.00037418714190368417,4.691654385158284e-06,9.47410014258613e-05,6.324446815996615e-05,0.0005854155134300794
240,240,240,240,1003.9860997666046,-4.202303764105908e-06,-2.8015358427372714e-06,0.0005703247599677936,0.0003744148762980273,4.616090335828049e-06,9.48781437453394e-05,6.32061956855473e-05,0.0005854070198827758
241,241,241,240,1003.9860997666046,-4.202303764105908e-06,-2.8015358427372714e-06,0.0005703247599677936,0.0003744148762980273,4.616090335828049e-06,9.48781437453394e-05,6.32061956855473e-05,0.0005854070198827758
242,242,242,242,1003.9666803184008,-4.419357285345704e-06,-2.946238190230469e-06,0.0005701837567867715,0.0003742087936083075,4.696254313638071e-06,9.47504982822842e-05,6.326337138590904e-05,0.0005840774093689575
243,243,243,242,1003.9666803184008,-4.419357285345704e-06,-2.946238190230469e-06,0.0005701837567867715,0.0003742087936083075,4.696254313638071e-06,9.47504982822842e-05,6.326337138590904e-05,0.0005840774093689575
244,244,244,244,1003.9403035743359,-4.496472738091395e-06,-2.9976484920609297e-06,0.0005699161533776494,0.0003744255816140439,4.614299660740673e-06,9.490019098473911e-05,6.323020484510361e-05,0.000584027040303914
245,245,245,244,1003.9403035743359,-4.496472738091395e-06,-2.9976484920609297e-06,0.0005699161533776494,0.0003744255816140439,4.614299660740673e-06,9.490019098473911e-05,6.323020484510361e-05,0.000584027040303914
246,246,246,246,1003.9217466569044,-4.647183580674952e-06,-3.098122387116634e-06,0.0005697051062095149,0.0003741303282857189,4.69598701961782e-06,9.476793520012068e-05,6.328644345426904e-05,0.0005826794983983356
247,247,247,246,1003.9217466569044,-4.647183580674952e-06,-3.098122387116634e-06,0.0005697051062095149,0.0003741303282857189,4.69598701961782e-06,9.476793520012068e-05,6.328644345426904e-05,0.0005826794983983356
248,248,248,248,1003.8958469264426,-4.710752110725913e-06,-3.1405014071506088e-06,0.0005693182769717472,0.00037424118925427266,4.615985677525192e-06,9.493427702258434e-05,6.325201329748092e-05,0.0005826742773107469
249,249,249,248,1003.8958469264426,-4.710752110725913e-06,-3.1405014071506088e-06,0.0005693182769717472,0.00037424118925427266,4.615985677525192e-06,9.493427702258434e-05,6.325201329748092e-05,0.0005826742773107469
250,250,250,250,1003.8769638963653,-4.865835252360062e-06,-3.243890168240042e-06,0.000569154020516678,0.00037398528596917197,4.69543805795003e-06,9.480625759444594e-05,6.330987175219571e-05,0.0005813969994369279
251,251,251,250,1003.8769638963653,-4.865835252360062e-06,-3.243890168240042e-06,0.000569154020516678,0.00037398528596917197,4.69543805795003e-06,9.480625759444594e-05,6.330987175219571e-05,0.0005813969994369279
252,252,252,252,1003.8517943877455,-4.92171722771273e-06,-3.2811448184751537e-06,0.0005687837185875264,0.00037412801726442464,4.6156478602510376e-06,9.494627585946734e-05,6.32717832427035e-05,0.0005813508506377178
253,253,253,252,1003.8517943877455,-4.92171722771273e-06,-3.2811448184751537e-06,0.0005687837185875264,0.00037412801726442464,4.6156478602510376e-06,9.494627585946734e-05,6.32717832427035e-05,0.0005813508506377178
254,254,254,254,1003.8332743251444,-5.064222064699031e-06,-3.376148043132688e-06,0.0005686309579679317,0.0003738771538427246,4.697499477464284e-06,9.480913621625539e-05,6.332737999652921e-05,0.0005800133819893437
255,255,255,254,1003.8332743251444,-5.064222064699031e-06,-3.376148043132688e-06,0.0005686309579679317,0.0003738771538427246,4.697499477464284e-06,9.480913621625539e-05,6.332737999652921e-05,0.0005800133819893437
256,256,256,256,1003.8079899367665,-5.10476259937831e-06,-3.4031750662522073e-06,0.0005682784652651855,0.00037402939090058567,4.6205492716319685e-06,9.498370411780868e-05,6.329666964549618e-05,0.0005800741163024336
257,257,257,256,1003.8079899367665,-5.10476259937831e-06,-3.4031750662522073e-06,0.0005682784652651855,0.00037402939090058567,4.6205492716319685e-06,9.498370411780868e-05,6.329666964549618e-05,0.0005800741163024336
258,258,258,258,1003.7901786292699,-5.251527206845408e-06,-3.5010181378969393e-06,0.0005680644608717511,0.000373745877504793,4.696019329356038e-06,9.484234580700137e-05,6.334650220189003e-05,0.000578713882395593
259,259,259,258,1003.7901786292699,-5.251527206845408e-06,-3.5010181378969393e-06,0.0005680644608717511,0.000373745877504793,4.696019329356038e-06,9.484234580700137e-05,6.334650220189003e-05,0.000578713882395593
260,260,260,260,1003.7649089726071,-5.286307088875342e-06,-3.524204725916893e-06,0.0005677540598182836,0.0003739355878972693,4.618909889064771e-06,9.49913409587096e-05,6.331492619345708e-05,0.0005786407817707977
261,261,261,260,1003.7649089726071,-5.286307088875342e-06,-3.524204725916893e-06,0.0005677540598182836,0.0003739355878972693,4.618909889064771e-06,9.49913409587096e-05,6.331492619345708e-05,0.0005786407817707977
262,262,262,262,1003.74756213668,-5.430200163081267e-06,-3.6201334420541773e-06,0.0005676551057296149,0.00037374970946957135,4.696828116601548e-06,9.485765161689089e-05,6.336809781210678e-05,0.0005772922018316982
263,263,263,262,1003.74756213668,-5.430200163081267e-06,-3.6201334420541773e-06,0.0005676551057296149,0.00037374970946957135,4.696828116601548e-06,9.485765161689089e-05,6.336809781210678e-05,0.0005772922018316982
264,264,264,264,1003.7225617361262,-5.460087866782093e-06,-3.64005857785473e-06,0.0005672144508237704,0.0003738177490504667,4.619638305412843e-06,9.502101893093559e-05,6.333864586620386e-05,0.0005773567678399189
265,265,265,264,1003.7225617361262,-5.460087866782093e-06,-3.64005857785473e-06,0.0005672144508237704,0.0003738177490504667,4.619638305412843e-06,9.502101893093559e-05,6.333864586620386e-05,0.0005773567678399189
