sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
30,30,30,30,1063.7531176302487,4.036281841621192e-05,2.690854561080795e-05,0.0010393325507975352,0.000793946765389531,1.2327781712867525e-05,0.0002450166621032171,0.00012218359373896565,0.0011635063277556123
31,31,31,30,1063.7531176302487,4.036281841621192e-05,2.690854561080795e-05,0.0010393325507975352,0.000793946765389531,1.2327781712867525e-05,0.0002450166621032171,0.00012218359373896565,0.0011635063277556123
32,32,32,30,1063.7531176302487,4.036281841621192e-05,2.690854561080795e-05,0.0010393325507975352,0.000793946765389531,1.2327781712867525e-05,0.0002450166621032171,0.00012218359373896565,0.0011635063277556123
33,33,33,33,1063.6576832808223,4.013945093694904e-05,2.6759633957966024e-05,0.0010387531661525846,0.0007948207464398484,1.2049734581048854e-05,0.00024369537538175537,0.00012173846530980775,0.001161647957275776
34,34,34,33,1063.6576832808223,4.013945093694904e-05,2.6759633957966024e-05,0.0010387531661525846,0.0007948207464398484,1.2049734581048854e-05,0.00024369537538175537,0.00012173846530980775,0.001161647957275776
35,35,35,33,1063.6576832808223,4.013945093694904e-05,2.6759633957966024e-05,0.0010387531661525846,0.0007948207464398484,1.2049734581048854e-05,0.00024369537538175537,0.00012173846530980775,0.001161647957275776
36,36,36,36,1063.6473731977928,4.008984048800568e-05,2.672656032533712e-05,0.0010376802797813364,0.0007944374104819049,1.1977621763331614e-05,0.00024338527688123825,0.00012165892956219476,0.0011611498811630121
37,37,37,36,1063.6473731977928,4.008984048800568e-05,2.672656032533712e-05,0.0010376802797813364,0.0007944374104819049,1.1977621763331614e-05,0.00024338527688123825,0.00012165892956219476,0.0011611498811630121
38,38,38,38,1063.6464258422147,4.006071172099612e-05,2.670714114733075e-05,0.0010382074464413422,0.000794775139859642,1.2000592911273755e-05,0.0002433973009037671,0.000121654113063141,0.0011610468213963743
39,39,39,39,1063.6385448605756,4.0036607441257255e-05,2.6691071627504837e-05,0.0010380249891891859,0.0007946489080687594,1.1964779650541768e-05,0.00024335339852057795,0.00012161286959783135,0.001160895360119254
40,40,40,39,1063.6385448605756,4.0036607441257255e-05,2.6691071627504837e-05,0.0010380249891891859,0.0007946489080687594,1.1964779650541768e-05,0.00024335339852057795,0.00012161286959783135,0.001160895360119254
41,41,41,41,1063.636346836065,4.0026329031134233e-05,2.668421935408949e-05,0.0010379788269885796,0.0007946650604221015,1.1962332469479808e-05,0.00024338343333981286,0.00012161036804584496,0.0011609148182057832
42,42,42,41,1063.636346836065,4.0026329031134233e-05,2.668421935408949e-05,0.0010379788269885796,0.0007946650604221015,1.1962332469479808e-05,0.00024338343333981286,0.00012161036804584496,0.0011609148182057832
43,43,43,41,1063.636346836065,4.0026329031134233e-05,2.668421935408949e-05,0.0010379788269885796,0.0007946650604221015,1.1962332469479808e-05,0.00024338343333981286,0.00012161036804584496,0.0011609148182057832
44,44,44,44,1063.635073489845,4.002477394088322e-05,2.668318262725548e-05,0.0010377492175251298,0.0007945607804233838,1.1949400106570085e-05,0.0002433861088437204,0.00012159682267745553,0.0011609170346928844
45,45,45,44,1063.635073489845,4.002477394088322e-05,2.668318262725548e-05,0.0010377492175251298,0.0007945607804233838,1.1949400106570085e-05,0.0002433861088437204,0.00012159682267745553,0.0011609170346928844
46,46,46,46,1063.6349524072925,4.0025210073346695e-05,2.6683473382231128e-05,0.001037902023635057,0.0007946383239651749,1.1951113802859126e-05,0.00024338495354852456,0.00012159849476009454,0.0011609188917763263
47,47,47,46,1063.6349524072925,4.0025210073346695e-05,2.6683473382231128e-05,0.001037902023635057,0.0007946383239651749,1.1951113802859126e-05,0.00024338495354852456,0.00012159849476009454,0.0011609188917763263
48,48,48,48,1063.6347904023341,4.002498522939768e-05,2.668332348626512e-05,0.0010377910268501338,0.0007945864936336163,1.1953783409540675e-05,0.00024337975331061907,0.00012159629457064725,0.0011609099759817814
49,49,49,48,1063.6347904023341,4.002498522939768e-05,2.668332348626512e-05,0.0010377910268501338,0.0007945864936336163,1.1953783409540675e-05,0.00024337975331061907,0.00012159629457064725,0.0011609099759817814
50,50,50,50,1063.6346487193591,4.002718407114525e-05,2.6684789380763498e-05,0.0010380071503173032,0.0007947130126411314,1.1955997895260473e-05,0.00024338984776519436,0.00012159762471405933,0.0011609573153417562
51,51,51,50,1063.6346487193591,4.002718407114525e-05,2.6684789380763498e-05,0.0010380071503173032,0.0007947130126411314,1.1955997895260473e-05,0.00024338984776519436,0.00012159762471405933,0.0011609573153417562
52,52,52,52,1063.6345031600492,4.0026007848414924e-05,2.6684005232276618e-05,0.0010377528801415474,0.0007945760746884193,1.1958636989453653e-05,0.00024338985619876786,0.00012160032868554355,0.0011609369754183433
53,53,53,52,1063.6345031600492,4.0026007848414924e-05,2.6684005232276618e-05,0.0010377528801415474,0.0007945760746884193,1.1958636989453653e-05,0.00024338985619876786,0.00012160032868554355,0.0011609369754183433
54,54,54,54,1063.6343495991364,4.002615651169106e-05,2.6684104341127373e-05,0.0010379693230652101,0.000794652654016884,1.1959906298111833e-05,0.0002433935098651019,0.00012160036191029983,0.0011609475158556968
55,55,55,54,1063.6343495991364,4.002615651169106e-05,2.6684104341127373e-05,0.0010379693230652101,0.000794652654016884,1.1959906298111833e-05,0.0002433935098651019,0.00012160036191029983,0.0011609475158556968
56,56,56,56,1063.6342155886832,4.002549265580413e-05,2.6683661770536084e-05,0.0010377394710615261,0.0007945505572263678,1.1957177086609205e-05,0.00024340325036795074,0.00012159755870267547,0.001160956088844344
57,57,57,56,1063.6342155886832,4.002549265580413e-05,2.6683661770536084e-05,0.0010377394710615261,0.0007945505572263678,1.1957177086609205e-05,0.00024340325036795074,0.00012159755870267547,0.001160956088844344
58,58,58,58,1063.6340587092004,4.002728780488907e-05,2.6684858536592713e-05,0.001037980668458974,0.000794650693864521,1.1964841423003914e-05,0.00024339882792907434,0.00012160221729895504,0.0011609636752244077
59,59,59,58,1063.6340587092004,4.002728780488907e-05,2.6684858536592713e-05,0.001037980668458974,0.000794650693864521,1.1964841423003914e-05,0.00024339882792907434,0.00012160221729895504,0.0011609636752244077
60,60,60,60,1063.6339277993911,4.0026933484260674e-05,2.6684622322840447e-05,0.0010377630368197967,0.0007945599936215945,1.1967896903622433e-05,0.00024340006564422338,0.0001216047879137594,0.0011609580459793164
61,61,61,60,1063.6339277993911,4.0026933484260674e-05,2.6684622322840447e-05,0.0010377630368197967,0.0007945599936215945,1.1967896903622433e-05,0.00024340006564422338,0.0001216047879137594,0.0011609580459793164
62,62,62,62,1063.6337711400715,4.002911640446638e-05,2.6686077602977587e-05,0.0010378375655455453,0.0007945330199017937,1.1969195345622186e-05,0.00024340210035440332,0.00012160383811081477,0.0011609628017551494
63,63,63,62,1063.6337711400715,4.002911640446638e-05,2.6686077602977587e-05,0.0010378375655455453,0.0007945330199017937,1.1969195345622186e-05,0.00024340210035440332,0.00012160383811081477,0.0011609628017551494
64,64,64,64,1063.63365179155,4.0028215608112205e-05,2.6685477072074804e-05,0.0010378169874243435,0.0007945649940919852,1.1971881826847164e-05,0.0002434031425459944,0.00012160376742127721,0.0011609674853950028
65,65,65,64,1063.63365179155,4.0028215608112205e-05,2.6685477072074804e-05,0.0010378169874243435,0.0007945649940919852,1.1971881826847164e-05,0.0002434031425459944,0.00012160376742127721,0.0011609674853950028
66,66,66,66,1063.633489725509,4.0029404534985824e-05,2.668626968999055e-05,0.001037943687402317,0.0007946179395779996,1.1974579604910607e-05,0.0002434083166566349,0.00012160595293673332,0.0011609868712156523
67,67,67,66,1063.633489725509,4.0029404534985824e-05,2.668626968999055e-05,0.001037943687402317,0.0007946179395779996,1.1974579604910607e-05,0.0002434083166566349,0.00012160595293673332,0.0011609868712156523
68,68,68,68,1063.6333697595803,4.002877141864869e-05,2.6685847612432458e-05,0.0010377616751550257,0.0007945458663762037,1.1977198772543385e-05,0.00024340614810988852,0.00012160637858841389,0.001160983081615603
69,69,69,68,1063.6333697595803,4.002877141864869e-05,2.6685847612432458e-05,0.0010377616751550257,0.0007945458663762037,1.1977198772543385e-05,0.00024340614810988852,0.00012160637858841389,0.001160983081615603
70,70,70,70,1063.633207934652,4.003039129832353e-05,2.6686927532215687e-05,0.0010380033773976277,0.0007946672882754538,1.1978199588327798e-05,0.00024341278428546213,0.00012160894940946992,0.001160998512558685
71,71,71,70,1063.633207934652,4.003039129832353e-05,2.6686927532215687e-05,0.0010380033773976277,0.0007946672882754538,1.1978199588327798e-05,0.00024341278428546213,0.00012160894940946992,0.001160998512558685
72,72,72,72,1063.6330907136835,4.002864517901883e-05,2.668576345267922e-05,0.0010377595219046099,0.0007945328878551529,1.1980764024845103e-05,0.00024340767111195985,0.00012161003154772393,0.00116099054154446
73,73,73,72,1063.6330907136835,4.002864517901883e-05,2.668576345267922e-05,0.0010377595219046099,0.0007945328878551529,1.1980764024845103e-05,0.00024340767111195985,0.00012161003154772393,0.00116099054154446
74,74,74,74,1063.6329336937258,4.0031264007284184e-05,2.6687509338189454e-05,0.0010379136504646248,0.0007945493382369778,1.1981960066215214e-05,0.0002434166202082619,0.00012161084247303,0.00116100734419795
75,75,75,74,1063.6329336937258,4.0031264007284184e-05,2.6687509338189454e-05,0.0010379136504646248,0.0007945493382369778,1.1981960066215214e-05,0.0002434166202082619,0.00012161084247303,0.00116100734419795
76,76,76,76,1063.6328172468695,4.003053626550068e-05,2.6687024177000453e-05,0.0010377795469578288,0.0007945454672926437,1.1985369008406244e-05,0.00024341531044701697,0.00012160889478089743,0.0011610077530057924
77,77,77,76,1063.6328172468695,4.003053626550068e-05,2.6687024177000453e-05,0.0010377795469578288,0.0007945454672926437,1.1985369008406244e-05,0.00024341531044701697,0.00012160889478089743,0.0011610077530057924
78,78,78,78,1063.6326633085112,4.0032027264519376e-05,2.668801817634625e-05,0.0010379036216684086,0.0007945552065206477,1.1987546454150788e-05,0.00024342229459430083,0.00012161425146817867,0.0011610154498135495
79,79,79,78,1063.6326633085112,4.0032027264519376e-05,2.668801817634625e-05,0.0010379036216684086,0.0007945552065206477,1.1987546454150788e-05,0.00024342229459430083,0.00012161425146817867,0.0011610154498135495
80,80,80,80,1063.6325546249257,4.0030147436254104e-05,2.668676495750274e-05,0.001037876358143281,0.0007945901390787839,1.1992630870080734e-05,0.0002434125069219504,0.0001216163705769005,0.0011610041177403932
81,81,81,80,1063.6325546249257,4.0030147436254104e-05,2.668676495750274e-05,0.001037876358143281,0.0007945901390787839,1.1992630870080734e-05,0.0002434125069219504,0.0001216163705769005,0.0011610041177403932
82,82,82,82,1063.632396749233,4.003198545102227e-05,2.668799030068151e-05,0.0010379958891450066,0.0007946508607199171,1.1991946548169097e-05,0.00024342652408128324,0.00012161410970370351,0.0011610359655121224
83,83,83,82,1063.632396749233,4.003198545102227e-05,2.668799030068151e-05,0.0010379958891450066,0.0007946508607199171,1.1991946548169097e-05,0.00024342652408128324,0.00012161410970370351,0.0011610359655121224
84,84,84,84,1063.632283551166,4.003154362255956e-05,2.668769574837304e-05,0.001037823031363935,0.0007945567584255846,1.1994098839056277e-05,0.00024342266067004968,0.0001216132084428459,0.0011610304937839171
85,85,85,84,1063.632283551166,4.003154362255956e-05,2.668769574837304e-05,0.001037823031363935,0.0007945567584255846,1.1994098839056277e-05,0.00024342266067004968,0.0001216132084428459,0.0011610304937839171
86,86,86,86,1063.6321318743544,4.003366123522811e-05,2.6689107490152075e-05,0.0010379623332477568,0.0007945963444576653,1.1996189455715234e-05,0.00024342930735021942,0.00012161688288969685,0.0011610405944127607
87,87,87,86,1063.6321318743544,4.003366123522811e-05,2.6689107490152075e-05,0.0010379623332477568,0.0007945963444576653,1.1996189455715234e-05,0.00024342930735021942,0.00012161688288969685,0.0011610405944127607
88,88,88,88,1063.6320181938454,4.003422750370467e-05,2.6689485002469777e-05,0.0010376877906486256,0.0007944587910456307,1.1996893606640302e-05,0.0002434315198030622,0.00012161666903532514,0.0011610406201728674
89,89,89,88,1063.6320181938454,4.003422750370467e-05,2.6689485002469777e-05,0.0010376877906486256,0.0007944587910456307,1.1996893606640302e-05,0.0002434315198030622,0.00012161666903532514,0.0011610406201728674
90,90,90,90,1063.6318772885847,4.0033891058138815e-05,2.6689260705425877e-05,0.0010379292073085576,0.0007945816459619805,1.2000679574908357e-05,0.00024343493020403394,0.00012161959839383091,0.0011610422287519238
91,91,91,90,1063.6318772885847,4.0033891058138815e-05,2.6689260705425877e-05,0.0010379292073085576,0.0007945816459619805,1.2000679574908357e-05,0.00024343493020403394,0.00012161959839383091,0.0011610422287519238
92,92,92,92,1063.6317692192717,4.003295096302595e-05,2.6688633975350633e-05,0.001037772102708782,0.0007945033110379467,1.200253417665137e-05,0.0002434347621206628,0.00012162034756626333,0.0011610381896483561
93,93,93,92,1063.6317692192717,4.003295096302595e-05,2.6688633975350633e-05,0.001037772102708782,0.0007945033110379467,1.200253417665137e-05,0.0002434347621206628,0.00012162034756626333,0.0011610381896483561
94,94,94,94,1063.6316196325947,4.003454228154735e-05,2.6689694854364898e-05,0.0010378996236528278,0.0007945461855043648,1.2005081270499707e-05,0.0002434379823206269,0.00012162086442800424,0.0011610530500634764
95,95,95,94,1063.6316196325947,4.003454228154735e-05,2.6689694854364898e-05,0.0010378996236528278,0.0007945461855043648,1.2005081270499707e-05,0.0002434379823206269,0.00012162086442800424,0.0011610530500634764
96,96,96,96,1063.6315236105297,4.0034969114699503e-05,2.668997940979967e-05,0.0010377948779544015,0.0007945081503078355,1.2004273982971214e-05,0.0002434355264182407,0.00012161932794566704,0.0011610695949532243
97,97,97,96,1063.6315236105297,4.0034969114699503e-05,2.668997940979967e-05,0.0010377948779544015,0.0007945081503078355,1.2004273982971214e-05,0.0002434355264182407,0.00012161932794566704,0.0011610695949532243
98,98,98,98,1063.6313681514696,4.003617099607171e-05,2.6690780664047804e-05,0.0010379674371124002,0.0007945809801872957,1.2009363866152811e-05,0.00024344258201019494,0.00012162217961569216,0.001161078708781259
99,99,99,98,1063.6313681514696,4.003617099607171e-05,2.6690780664047804e-05,0.0010379674371124002,0.0007945809801872957,1.2009363866152811e-05,0.00024344258201019494,0.00012162217961569216,0.001161078708781259
100,100,100,100,1063.631262350518,4.003495189661144e-05,2.6689967931074292e-05,0.001037815473151762,0.000794521707115657,1.2011500705295941e-05,0.00024344219290192132,0.00012162146770153953,0.0011610812334868525
101,101,101,100,1063.631262350518,4.003495189661144e-05,2.6689967931074292e-05,0.001037815473151762,0.000794521707115657,1.2011500705295941e-05,0.00024344219290192132,0.00012162146770153953,0.0011610812334868525
102,102,102,102,1063.631121186395,4.003682536135589e-05,2.6691216907570592e-05,0.0010378960056088367,0.0007944892400281989,1.2012542980145702e-05,0.00024344806573503195,0.00012162610481313008,0.0011610786533885603
103,103,103,102,1063.631121186395,4.003682536135589e-05,2.6691216907570592e-05,0.0010378960056088367,0.0007944892400281989,1.2012542980145702e-05,0.00024344806573503195,0.00012162610481313008,0.0011610786533885603
104,104,104,104,1063.6310113988839,4.003517498027409e-05,2.669011665351606e-05,0.0010377846307033816,0.0007944989881458382,1.201567141344978e-05,0.00024344678820610864,0.00012162674898166109,0.0011610799292681186
105,105,105,104,1063.6310113988839,4.003517498027409e-05,2.669011665351606e-05,0.0010377846307033816,0.0007944989881458382,1.201567141344978e-05,0.00024344678820610864,0.00012162674898166109,0.0011610799292681186
106,106,106,106,1063.6308746087605,4.003597421475824e-05,2.669064947650549e-05,0.001037962823738895,0.0007945448958146149,1.2015686192003161e-05,0.00024345369952898942,0.00012162972044719306,0.0011610910722992807
107,107,107,106,1063.6308746087605,4.003597421475824e-05,2.669064947650549e-05,0.001037962823738895,0.0007945448958146149,1.2015686192003161e-05,0.00024345369952898942,0.00012162972044719306,0.0011610910722992807
108,108,108,108,1063.6307737318366,4.0036363580658874e-05,2.6690909053772582e-05,0.0010377745741170221,0.0007944771776816696,1.201913948663258e-05,0.0002434524904779108,0.00012162766244484119,0.0011610888738123656
109,109,109,108,1063.6307737318366,4.0036363580658874e-05,2.6690909053772582e-05,0.0010377745741170221,0.0007944771776816696,1.201913948663258e-05,0.0002434524904779108,0.00012162766244484119,0.0011610888738123656
110,110,110,110,1063.6306302899598,4.003611282496489e-05,2.6690741883309922e-05,0.001038009763441221,0.000794613128169922,1.2021336391603021e-05,0.00024345648290781562,0.00012162805371829233,0.0011610963613084154
111,111,111,110,1063.6306302899598,4.003611282496489e-05,2.6690741883309922e-05,0.001038009763441221,0.000794613128169922,1.2021336391603021e-05,0.00024345648290781562,0.00012162805371829233,0.0011610963613084154
112,112,112,112,1063.6305343192707,4.003617883194255e-05,2.66907858879617e-05,0.001037832830705713,0.0007945011061280088,1.2022668604422249e-05,0.00024346541399949956,0.00012163031541202046,0.001161092876073171
113,113,113,112,1063.6305343192707,4.003617883194255e-05,2.66907858879617e-05,0.001037832830705713,0.0007945011061280088,1.2022668604422249e-05,0.00024346541399949956,0.00012163031541202046,0.001161092876073171
114,114,114,114,1063.6303905848847,4.0037487673144634e-05,2.669165844876309e-05,0.001038036035446976,0.0007946278745110082,1.2024874569395438e-05,0.00024345936948153474,0.00012162976375625772,0.0011611151539407223
115,115,115,114,1063.6303905848847,4.0037487673144634e-05,2.669165844876309e-05,0.001038036035446976,0.0007946278745110082,1.2024874569395438e-05,0.00024345936948153474,0.00012162976375625772,0.0011611151539407223
116,116,116,116,1063.6302865704067,4.00377074810665e-05,2.6691804987377665e-05,0.0010377864748584433,0.0007944668667807482,1.2027378527644517e-05,0.00024346100041810302,0.00012163070471717108,0.0011611080550694673
117,117,117,116,1063.6302865704067,4.00377074810665e-05,2.6691804987377665e-05,0.0010377864748584433,0.0007944668667807482,1.2027378527644517e-05,0.00024346100041810302,0.00012163070471717108,0.0011611080550694673
118,118,118,118,1063.6301590222529,4.0038254784213745e-05,2.66921698561425e-05,0.0010378608939819525,0.0007944747837037706,1.2029412392221273e-05,0.0002434638478545378,0.00012163133052157937,0.0011611138310298338
119,119,119,118,1063.6301590222529,4.0038254784213745e-05,2.66921698561425e-05,0.0010378608939819525,0.0007944747837037706,1.2029412392221273e-05,0.0002434638478545378,0.00012163133052157937,0.0011611138310298338
120,120,120,120,1063.6300563839877,4.0036753135686e-05,2.6691168757124e-05,0.0010377976367004973,0.0007944604896289883,1.2031493537394133e-05,0.00024346410958767936,0.0001216322949815496,0.0011611141937910238
121,121,121,120,1063.6300563839877,4.0036753135686e-05,2.6691168757124e-05,0.0010377976367004973,0.0007944604896289883,1.2031493537394133e-05,0.00024346410958767936,0.0001216322949815496,0.0011611141937910238
122,122,122,122,1063.6299290014745,4.003810065830726e-05,2.6692067105538175e-05,0.0010379225605444788,0.000794502036795411,1.203326325168591e-05,0.00024346920423460024,0.00012163400643040723,0.0011611144352997788
123,123,123,122,1063.6299290014745,4.003810065830726e-05,2.6692067105538175e-05,0.0010379225605444788,0.000794502036795411,1.203326325168591e-05,0.00024346920423460024,0.00012163400643040723,0.0011611144352997788
124,124,124,124,1063.6298263536728,4.003777618025173e-05,2.6691850786834483e-05,0.001037797512858692,0.000794451505479854,1.2035148896950842e-05,0.00024346886875162898,0.0001216330497569168,0.0011611253536660143
125,125,125,124,1063.6298263536728,4.003777618025173e-05,2.6691850786834483e-05,0.001037797512858692,0.000794451505479854,1.2035148896950842e-05,0.00024346886875162898,0.0001216330497569168,0.0011611253536660143
126,126,126,126,1063.6297069623326,4.0039325254620506e-05,2.669288350308034e-05,0.001037988276767119,0.0007945401945944626,1.2036584150783292e-05,0.0002434726793245411,0.0001216355894439608,0.001161132341128865
127,127,127,126,1063.6297069623326,4.0039325254620506e-05,2.669288350308034e-05,0.001037988276767119,0.0007945401945944626,1.2036584150783292e-05,0.0002434726793245411,0.0001216355894439608,0.001161132341128865
128,128,128,128,1063.6295949221471,4.0039395967361724e-05,2.6692930644907818e-05,0.001037793808147048,0.000794442059074088,1.2039175067452001e-05,0.00024347348453278392,0.00012163594509032732,0.0011611375088458192
129,129,129,128,1063.6295949221471,4.0039395967361724e-05,2.6692930644907818e-05,0.001037793808147048,0.000794442059074088,1.2039175067452001e-05,0.00024347348453278392,0.00012163594509032732,0.0011611375088458192
130,130,130,130,1063.6294871237399,4.0040289068260515e-05,2.669352604550701e-05,0.0010379302216647565,0.0007944950645163364,1.2041841228660477e-05,0.00024347106795623449,0.00012163750266575013,0.0011611386507405434
131,131,131,130,1063.6294871237399,4.0040289068260515e-05,2.669352604550701e-05,0.0010379302216647565,0.0007944950645163364,1.2041841228660477e-05,0.00024347106795623449,0.00012163750266575013,0.0011611386507405434
132,132,132,132,1063.629373286745,4.0040336584445946e-05,2.6693557722963966e-05,0.0010377708008710931,0.0007944204992062632,1.2043362288188808e-05,0.00024347920721718238,0.00012163891960475376,0.001161149149984342
133,133,133,132,1063.629373286745,4.0040336584445946e-05,2.6693557722963966e-05,0.0010377708008710931,0.0007944204992062632,1.2043362288188808e-05,0.00024347920721718238,0.00012163891960475376,0.001161149149984342
134,134,134,134,1063.6292470354547,4.004024774387216e-05,2.6693498495914774e-05,0.0010378919337690102,0.0007944678809918227,1.2046266177505316e-05,0.00024348138423893584,0.00012164085863406587,0.001161145247121844
135,135,135,134,1063.6292470354547,4.004024774387216e-05,2.6693498495914774e-05,0.0010378919337690102,0.0007944678809918227,1.2046266177505316e-05,0.00024348138423893584,0.00012164085863406587,0.001161145247121844
