sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
24,24,24,23,991.3230221056643,7.574274550747884e-05,5.049516367165256e-05,0.003994425138662955,0.0026881510199258875,2.944804258769168e-05,0.0003096110633348022,0.0002067291576621083,0.001662440453664967
25,25,25,23,991.3230221056643,7.574274550747884e-05,5.049516367165256e-05,0.003994425138662955,0.0026881510199258875,2.944804258769168e-05,0.0003096110633348022,0.0002067291576621083,0.001662440453664967
26,26,26,26,989.7308628520634,6.257920020677488e-05,4.171946680451659e-05,0.003925386597548421,0.002638204755688522,1.2719599476601617e-05,0.00029645059238719867,0.00019282450381649663,0.0016247819848913532
27,27,27,26,989.7308628520634,6.257920020677488e-05,4.171946680451659e-05,0.003925386597548421,0.002638204755688522,1.2719599476601617e-05,0.00029645059238719867,0.00019282450381649663,0.0016247819848913532
28,28,28,26,989.7308628520634,6.257920020677488e-05,4.171946680451659e-05,0.003925386597548421,0.002638204755688522,1.2719599476601617e-05,0.00029645059238719867,0.00019282450381649663,0.0016247819848913532
29,29,29,29,989.0893519986862,5.560852243971515e-05,3.707234829314343e-05,0.003916056550112226,0.002629663553682736,8.704489883132327e-06,0.0002908062296914677,0.00018329856583294835,0.0016116607663830482
30,30,30,29,989.0893519986862,5.560852243971515e-05,3.707234829314343e-05,0.003916056550112226,0.002629663553682736,8.704489883132327e-06,0.0002908062296914677,0.00018329856583294835,0.0016116607663830482
31,31,31,29,989.0893519986862,5.560852243971515e-05,3.707234829314343e-05,0.003916056550112226,0.002629663553682736,8.704489883132327e-06,0.0002908062296914677,0.00018329856583294835,0.0016116607663830482
32,32,32,32,988.9568651468021,5.436446974449449e-05,3.6242979829663e-05,0.003920765104687544,0.0026346309531058345,6.560585034440236e-06,0.00029037470818178994,0.00018346244856666527,0.0016107138960714373
33,33,33,32,988.9568651468021,5.436446974449449e-05,3.6242979829663e-05,0.003920765104687544,0.0026346309531058345,6.560585034440236e-06,0.00029037470818178994,0.00018346244856666527,0.0016107138960714373
34,34,34,34,988.8981033506839,5.225616836060376e-05,3.4837445573735845e-05,0.003929584343021782,0.002641830138021397,2.9729550401896843e-06,0.0002912912930209227,0.00018152760375719085,0.0016091161713234605
35,35,35,34,988.8981033506839,5.225616836060376e-05,3.4837445573735845e-05,0.003929584343021782,0.002641830138021397,2.9729550401896843e-06,0.0002912912930209227,0.00018152760375719085,0.0016091161713234605
36,36,36,36,988.8819092680048,5.150447713936357e-05,3.4336318092909046e-05,0.003927668053557373,0.0026379810454293584,2.159887097279156e-06,0.00029132650668627915,0.00018189768399427125,0.001609826037732452
37,37,37,36,988.8819092680048,5.150447713936357e-05,3.4336318092909046e-05,0.003927668053557373,0.0026379810454293584,2.159887097279156e-06,0.00029132650668627915,0.00018189768399427125,0.001609826037732452
38,38,38,36,988.8819092680048,5.150447713936357e-05,3.4336318092909046e-05,0.003927668053557373,0.0026379810454293584,2.159887097279156e-06,0.00029132650668627915,0.00018189768399427125,0.001609826037732452
39,39,39,39,988.8659340202685,5.1605175090924105e-05,3.440345006061607e-05,0.003925134597609864,0.0026359551864368067,2.1158273308397035e-06,0.00029089408260537695,0.0001816284355831213,0.0016092250509815277
40,40,40,39,988.8659340202685,5.1605175090924105e-05,3.440345006061607e-05,0.003925134597609864,0.0026359551864368067,2.1158273308397035e-06,0.00029089408260537695,0.0001816284355831213,0.0016092250509815277
41,41,41,39,988.8659340202685,5.1605175090924105e-05,3.440345006061607e-05,0.003925134597609864,0.0026359551864368067,2.1158273308397035e-06,0.00029089408260537695,0.0001816284355831213,0.0016092250509815277
42,42,42,42,988.8635273341783,5.161079036403171e-05,3.4407193576021136e-05,0.003925271639127806,0.002636482652467612,2.175659417333331e-06,0.00029075952744628746,0.00018141143088014344,0.0016094801906824069
43,43,43,42,988.8635273341783,5.161079036403171e-05,3.4407193576021136e-05,0.003925271639127806,0.002636482652467612,2.175659417333331e-06,0.00029075952744628746,0.00018141143088014344,0.0016094801906824069
44,44,44,42,988.8635273341783,5.161079036403171e-05,3.4407193576021136e-05,0.003925271639127806,0.002636482652467612,2.175659417333331e-06,0.00029075952744628746,0.00018141143088014344,0.0016094801906824069
45,45,45,45,988.8626271868034,5.16688774006846e-05,3.4445918267123066e-05,0.003924269290979416,0.002635510115762296,2.178664271469677e-06,0.0002907015328288535,0.000181295329996653,0.001609581723888491
46,46,46,45,988.8626271868034,5.16688774006846e-05,3.4445918267123066e-05,0.003924269290979416,0.002635510115762296,2.178664271469677e-06,0.0002907015328288535,0.000181295329996653,0.001609581723888491
47,47,47,45,988.8626271868034,5.16688774006846e-05,3.4445918267123066e-05,0.003924269290979416,0.002635510115762296,2.178664271469677e-06,0.0002907015328288535,0.000181295329996653,0.001609581723888491
48,48,48,48,988.8623687226849,5.163502381666518e-05,3.442334921111012e-05,0.003924676698027346,0.0026359611211175266,2.093724943835751e-06,0.0002907370338538944,0.00018129978076351222,0.0016096804808890834
49,49,49,48,988.8623687226849,5.163502381666518e-05,3.442334921111012e-05,0.003924676698027346,0.0026359611211175266,2.093724943835751e-06,0.0002907370338538944,0.00018129978076351222,0.0016096804808890834
50,50,50,50,988.8622058051346,5.1644706890591197e-05,3.4429804593727464e-05,0.003924515154815167,0.00263583021551873,2.114218232047993e-06,0.0002907203435169769,0.00018125658922237692,0.001609628420125428
51,51,51,50,988.8622058051346,5.1644706890591197e-05,3.4429804593727464e-05,0.003924515154815167,0.00263583021551873,2.114218232047993e-06,0.0002907203435169769,0.00018125658922237692,0.001609628420125428
52,52,52,50,988.8622058051346,5.1644706890591197e-05,3.4429804593727464e-05,0.003924515154815167,0.00263583021551873,2.114218232047993e-06,0.0002907203435169769,0.00018125658922237692,0.001609628420125428
53,53,53,53,988.86215060427,5.16422108382264e-05,3.44281405588176e-05,0.0039245804709813386,0.0026358762967971404,2.0949846864792843e-06,0.00029073649853488887,0.00018131349396279667,0.0016096530542690033
54,54,54,53,988.86215060427,5.16422108382264e-05,3.44281405588176e-05,0.0039245804709813386,0.0026358762967971404,2.0949846864792843e-06,0.00029073649853488887,0.00018131349396279667,0.0016096530542690033
55,55,55,55,988.8621285598506,5.1640244880496455e-05,3.442682992033097e-05,0.0039245530306387085,0.0026358731334563605,2.0977967613439175e-06,0.00029073083560184716,0.0001812909821487796,0.001609596537626112
56,56,56,55,988.8621285598506,5.1640244880496455e-05,3.442682992033097e-05,0.0039245530306387085,0.0026358731334563605,2.0977967613439175e-06,0.00029073083560184716,0.0001812909821487796,0.001609596537626112
57,57,57,57,988.8621240472806,5.162873937389345e-05,3.441915958259563e-05,0.0039246936584734,0.0026360031144234625,2.0846376966102143e-06,0.0002907449077082662,0.00018131645251086986,0.0016096311372616543
58,58,58,57,988.8621240472806,5.162873937389345e-05,3.441915958259563e-05,0.0039246936584734,0.0026360031144234625,2.0846376966102143e-06,0.0002907449077082662,0.00018131645251086986,0.0016096311372616543
59,59,59,59,988.8621011061844,5.164937856422247e-05,3.443291904281498e-05,0.0039244943268958695,0.0026358012628678535,2.1032407300780598e-06,0.0002907321288197458,0.00018130967973783996,0.0016096214476521767
60,60,60,59,988.8621011061844,5.164937856422247e-05,3.443291904281498e-05,0.0039244943268958695,0.0026358012628678535,2.1032407300780598e-06,0.0002907321288197458,0.00018130967973783996,0.0016096214476521767
61,61,61,61,988.862095913821,5.162761562502172e-05,3.4418410416681144e-05,0.003924694214067923,0.0026360036396242265,2.0811558786928974e-06,0.00029074509672067956,0.0001813153259680525,0.0016096235053216178
62,62,62,61,988.862095913821,5.162761562502172e-05,3.4418410416681144e-05,0.003924694214067923,0.0026360036396242265,2.0811558786928974e-06,0.00029074509672067956,0.0001813153259680525,0.0016096235053216178
63,63,63,63,988.8620889165527,5.1647966509915655e-05,3.44319776732771e-05,0.0039245140874792335,0.002635816289578769,2.1040323904611413e-06,0.00029073331655390814,0.00018130835262531592,0.0016096184291040227
64,64,64,63,988.8620889165527,5.1647966509915655e-05,3.44319776732771e-05,0.0039245140874792335,0.002635816289578769,2.1040323904611413e-06,0.00029073331655390814,0.00018130835262531592,0.0016096184291040227
65,65,65,65,988.8620833678184,5.1626917981745235e-05,3.441794532116349e-05,0.003924705268906325,0.002636017497307138,2.0815437841506523e-06,0.00029074311014264234,0.0001813120872383306,0.0016096222327075674
66,66,66,65,988.8620833678184,5.1626917981745235e-05,3.441794532116349e-05,0.003924705268906325,0.002636017497307138,2.0815437841506523e-06,0.00029074311014264234,0.0001813120872383306,0.0016096222327075674
67,67,67,67,988.8620760925421,5.1646910945973845e-05,3.443127396398256e-05,0.003924512868143997,0.0026358167029071943,2.1043918733212874e-06,0.0002907329089441922,0.0001813084405475271,0.0016096107912998393
68,68,68,67,988.8620760925421,5.1646910945973845e-05,3.443127396398256e-05,0.003924512868143997,0.0026358167029071943,2.1043918733212874e-06,0.0002907329089441922,0.0001813084405475271,0.0016096107912998393
69,69,69,69,988.8620708553055,5.1626648121305685e-05,3.441776541420379e-05,0.00392472661253083,0.002636034212981874,2.082530165960217e-06,0.0002907479408101543,0.00018131559808969022,0.0016096261796541512
70,70,70,69,988.8620708553055,5.1626648121305685e-05,3.441776541420379e-05,0.00392472661253083,0.002636034212981874,2.082530165960217e-06,0.0002907479408101543,0.00018131559808969022,0.0016096261796541512
71,71,71,71,988.8620632791474,5.1648283689503804e-05,3.443218912633587e-05,0.0039245043256877455,0.0026358109037883013,2.104576276105996e-06,0.0002907349256977287,0.00018130869992177834,0.001609629316511875
72,72,72,71,988.8620632791474,5.1648283689503804e-05,3.443218912633587e-05,0.0039245043256877455,0.0026358109037883013,2.104576276105996e-06,0.0002907349256977287,0.00018130869992177834,0.001609629316511875
73,73,73,73,988.8620584497435,5.1627393274689126e-05,3.441826218312609e-05,0.003924716603439431,0.002636023660946416,2.0807703598052507e-06,0.0002907461926406598,0.00018131443998126856,0.0016096275023525562
74,74,74,73,988.8620584497435,5.1627393274689126e-05,3.441826218312609e-05,0.003924716603439431,0.002636023660946416,2.0807703598052507e-06,0.0002907461926406598,0.00018131443998126856,0.0016096275023525562
75,75,75,75,988.862050560577,5.16475768337632e-05,3.443171788917546e-05,0.003924513412208863,0.002635816940483049,2.1050367974770334e-06,0.00029073167973711167,0.00018130836848473386,0.0016096189992962284
76,76,76,75,988.862050560577,5.16475768337632e-05,3.443171788917546e-05,0.003924513412208863,0.002635816940483049,2.1050367974770334e-06,0.00029073167973711167,0.00018130836848473386,0.0016096189992962284
77,77,77,77,988.8620460933055,5.162550190732085e-05,3.441700127154723e-05,0.0039247286028413235,0.0026360329541039096,2.081586644449296e-06,0.00029074772105762,0.0001813138019743088,0.0016096197266264197
78,78,78,78,988.8620172906932,5.163675837965842e-05,3.442450558643895e-05,0.003924605211806188,0.002635915304225513,2.095528053476514e-06,0.00029073981668964043,0.0001813091766087807,0.0016096199026316709
79,79,79,78,988.8620172906932,5.163675837965842e-05,3.442450558643895e-05,0.003924605211806188,0.002635915304225513,2.095528053476514e-06,0.00029073981668964043,0.0001813091766087807,0.0016096199026316709
80,80,80,78,988.8620172906932,5.163675837965842e-05,3.442450558643895e-05,0.003924605211806188,0.002635915304225513,2.095528053476514e-06,0.00029073981668964043,0.0001813091766087807,0.0016096199026316709
81,81,81,81,988.862014215653,5.163557477785852e-05,3.4423716518572345e-05,0.003924601271010394,0.0026359220710592815,2.089907317183448e-06,0.0002907397353896068,0.00018130116866538898,0.001609608569781984
82,82,82,81,988.862014215653,5.163557477785852e-05,3.4423716518572345e-05,0.003924601271010394,0.0026359220710592815,2.089907317183448e-06,0.0002907397353896068,0.00018130116866538898,0.001609608569781984
83,83,83,83,988.8620137317506,5.163558837129045e-05,3.44237255808603e-05,0.003924615341194423,0.0026359267663072627,2.0886537164602204e-06,0.0002907434218369331,0.0001813141598276391,0.001609619342576114
84,84,84,83,988.8620137317506,5.163558837129045e-05,3.44237255808603e-05,0.003924615341194423,0.0026359267663072627,2.0886537164602204e-06,0.0002907434218369331,0.0001813141598276391,0.001609619342576114
85,85,85,85,988.8620110211548,5.163647380929115e-05,3.442431587286077e-05,0.003924610565372651,0.00263593004416806,2.089741257538247e-06,0.0002907398453243908,0.00018130118130927492,0.001609615687814333
86,86,86,85,988.8620110211548,5.163647380929115e-05,3.442431587286077e-05,0.003924610565372651,0.00263593004416806,2.089741257538247e-06,0.0002907398453243908,0.00018130118130927492,0.001609615687814333
87,87,87,87,988.86201053367,5.163671616531529e-05,3.442447744354352e-05,0.00392461610979977,0.002635929003628819,2.088801338208379e-06,0.00029074393609051906,0.0001813139165957045,0.0016096240526866277
88,88,88,87,988.86201053367,5.163671616531529e-05,3.442447744354352e-05,0.00392461610979977,0.002635929003628819,2.088801338208379e-06,0.00029074393609051906,0.0001813139165957045,0.0016096240526866277
89,89,89,89,988.8620078266727,5.163484730599799e-05,3.4423231537332e-05,0.003924615554658805,0.002635932673691589,2.0896520701099708e-06,0.0002907407268542419,0.00018130033311655053,0.0016096117870376579
90,90,90,89,988.8620078266727,5.163484730599799e-05,3.4423231537332e-05,0.003924615554658805,0.002635932673691589,2.0896520701099708e-06,0.0002907407268542419,0.00018130033311655053,0.0016096117870376579
91,91,91,91,988.8620073968962,5.163545957403981e-05,3.4423639716026536e-05,0.003924623629086969,0.0026359344740702955,2.0880426101488325e-06,0.000290744917115743,0.00018131479410483237,0.0016096207781287379
92,92,92,91,988.8620073968962,5.163545957403981e-05,3.4423639716026536e-05,0.003924623629086969,0.0026359344740702955,2.0880426101488325e-06,0.000290744917115743,0.00018131479410483237,0.0016096207781287379
93,93,93,93,988.86200469478,5.1633221499924886e-05,3.4422147666616595e-05,0.0039246209615640135,0.00263593711544323,2.0897929751476085e-06,0.00029073949355494326,0.0001812999506745558,0.0016096013312041438
94,94,94,93,988.86200469478,5.1633221499924886e-05,3.4422147666616595e-05,0.0039246209615640135,0.00263593711544323,2.0897929751476085e-06,0.00029073949355494326,0.0001812999506745558,0.0016096013312041438
95,95,95,95,988.8620042546161,5.163506822819519e-05,3.44233788187968e-05,0.003924620832267405,0.0026359336762986547,2.0882036958561057e-06,0.0002907440124103289,0.0001813147517953223,0.0016096160389839893
96,96,96,95,988.8620042546161,5.163506822819519e-05,3.44233788187968e-05,0.003924620832267405,0.0026359336762986547,2.0882036958561057e-06,0.0002907440124103289,0.0001813147517953223,0.0016096160389839893
97,97,97,97,988.8620015060446,5.163634840502085e-05,3.44242322700139e-05,0.003924599360607927,0.002635921852353388,2.0897759037824537e-06,0.0002907404551507305,0.00018130027539368238,0.0016096166002987082
98,98,98,97,988.8620015060446,5.163634840502085e-05,3.44242322700139e-05,0.003924599360607927,0.002635921852353388,2.0897759037824537e-06,0.0002907404551507305,0.00018130027539368238,0.0016096166002987082
99,99,99,99,988.8620010568035,5.1636448556019454e-05,3.44242990373463e-05,0.003924616725742216,0.0026359286648704877,2.088750353200497e-06,0.00029074387918158874,0.00018131417903814728,0.001609627715799603
100,100,100,99,988.8620010568035,5.1636448556019454e-05,3.44242990373463e-05,0.003924616725742216,0.0026359286648704877,2.088750353200497e-06,0.00029074387918158874,0.00018131417903814728,0.001609627715799603
101,101,101,101,988.8619983063679,5.1637094918233206e-05,3.44247299454888e-05,0.003924607850714749,0.002635926399020298,2.0903606742228575e-06,0.0002907430674208034,0.00018130015985358405,0.001609624198910903
102,102,102,101,988.8619983063679,5.1637094918233206e-05,3.44247299454888e-05,0.003924607850714749,0.002635926399020298,2.0903606742228575e-06,0.0002907430674208034,0.00018130015985358405,0.001609624198910903
103,103,103,103,988.8619978697367,5.163794588147752e-05,3.442529725431835e-05,0.003924625271690738,0.002635935160545871,2.088610781138256e-06,0.00029074427890897047,0.00018131523862387894,0.0016096332920202115
104,104,104,103,988.8619978697367,5.163794588147752e-05,3.442529725431835e-05,0.003924625271690738,0.002635935160545871,2.088610781138256e-06,0.00029074427890897047,0.00018131523862387894,0.0016096332920202115
105,105,105,105,988.861995117106,5.163608769126471e-05,3.4424058460843135e-05,0.003924620247646019,0.002635936685805072,2.0903113063380774e-06,0.00029074142260945325,0.00018130014197317856,0.0016096174906834026
106,106,106,105,988.861995117106,5.163608769126471e-05,3.4424058460843135e-05,0.003924620247646019,0.002635936685805072,2.0903113063380774e-06,0.00029074142260945325,0.00018130014197317856,0.0016096174906834026
107,107,107,107,988.861994688517,5.163864323712297e-05,3.442576215808198e-05,0.003924623582261521,0.0026359345801543832,2.0883230216345305e-06,0.0002907466771403244,0.0001813153269757048,0.0016096385589547692
108,108,108,107,988.861994688517,5.163864323712297e-05,3.442576215808198e-05,0.003924623582261521,0.0026359345801543832,2.0883230216345305e-06,0.0002907466771403244,0.0001813153269757048,0.0016096385589547692
109,109,109,109,988.8619919508044,5.1635267431016096e-05,3.44235116206774e-05,0.003924595058405321,0.0026359211704864716,2.09054924259211e-06,0.00029074431188941757,0.00018130182543802525,0.0016096210751644791
110,110,110,109,988.8619919508044,5.1635267431016096e-05,3.44235116206774e-05,0.003924595058405321,0.0026359211704864716,2.09054924259211e-06,0.00029074431188941757,0.00018130182543802525,0.0016096210751644791
111,111,111,111,988.8619915735046,5.1636028066848194e-05,3.442401871123213e-05,0.003924618267991447,0.002635928025150399,2.08769017948085e-06,0.0002907469338806956,0.0001813146650183617,0.0016096274545808452
112,112,112,111,988.8619915735046,5.1636028066848194e-05,3.442401871123213e-05,0.003924618267991447,0.002635928025150399,2.08769017948085e-06,0.0002907469338806956,0.0001813146650183617,0.0016096274545808452
113,113,113,113,988.8619887944324,5.163653293702164e-05,3.442435529134776e-05,0.00392461431501101,0.0026359340061653438,2.0906180998661594e-06,0.00029074209222772234,0.00018129972654667287,0.0016096196807113662
114,114,114,113,988.8619887944324,5.163653293702164e-05,3.442435529134776e-05,0.00392461431501101,0.0026359340061653438,2.0906180998661594e-06,0.00029074209222772234,0.00018129972654667287,0.0016096196807113662
115,115,115,115,988.8619884157523,5.1637373549406895e-05,3.44249156996046e-05,0.003924642171004469,0.0026359458675235085,2.088133600364195e-06,0.0002907455809331445,0.0001813162718062311,0.0016096307196982484
116,116,116,115,988.8619884157523,5.1637373549406895e-05,3.44249156996046e-05,0.003924642171004469,0.0026359458675235085,2.088133600364195e-06,0.0002907455809331445,0.0001813162718062311,0.0016096307196982484
117,117,117,117,988.8619856193591,5.16382359872225e-05,3.442549065814833e-05,0.0039246101324614735,0.002635928404718301,2.0905404454832355e-06,0.00029074140250853406,0.00018129985160180578,0.001609627954453069
118,118,118,117,988.8619856193591,5.16382359872225e-05,3.442549065814833e-05,0.0039246101324614735,0.002635928404718301,2.0905404454832355e-06,0.00029074140250853406,0.00018129985160180578,0.001609627954453069
119,119,119,119,988.8619852797485,5.16371417370598e-05,3.442476115803987e-05,0.003924618510562319,0.0026359296873639643,2.088048469670034e-06,0.00029074564334338163,0.00018131496494894206,0.001609631734511695
120,120,120,119,988.8619852797485,5.16371417370598e-05,3.442476115803987e-05,0.003924618510562319,0.0026359296873639643,2.088048469670034e-06,0.00029074564334338163,0.00018131496494894206,0.001609631734511695
121,121,121,121,988.8619824741503,5.1637120558112315e-05,3.442474703874154e-05,0.0039246196641071355,0.0026359364105727786,2.0904600213783597e-06,0.0002907424785920205,0.00018130053653568623,0.001609622130325064
122,122,122,121,988.8619824741503,5.1637120558112315e-05,3.442474703874154e-05,0.0039246196641071355,0.0026359364105727786,2.0904600213783597e-06,0.0002907424785920205,0.00018130053653568623,0.001609622130325064
123,123,123,123,988.8619821359637,5.163674247546379e-05,3.442449498364253e-05,0.0039246257695655365,0.0026359358204893855,2.0890155462138793e-06,0.00029074607820266823,0.000181314883071583,0.0016096311811880093
124,124,124,123,988.8619821359637,5.163674247546379e-05,3.442449498364253e-05,0.0039246257695655365,0.0026359358204893855,2.0890155462138793e-06,0.00029074607820266823,0.000181314883071583,0.0016096311811880093
125,125,125,125,988.8619793512921,5.163589545581493e-05,3.4423930303876624e-05,0.003924628417085242,0.0026359401637997245,2.090337172834522e-06,0.00029074157702841205,0.0001813006821522259,0.0016096169474416585
126,126,126,125,988.8619793512921,5.163589545581493e-05,3.4423930303876624e-05,0.003924628417085242,0.0026359401637997245,2.090337172834522e-06,0.00029074157702841205,0.0001813006821522259,0.0016096169474416585
127,127,127,127,988.8619790355026,5.163584245779229e-05,3.442389497186153e-05,0.003924619006290194,0.0026359306092242304,2.088532009753008e-06,0.0002907460201760571,0.00018131523288605206,0.0016096227825357038
128,128,128,127,988.8619790355026,5.163584245779229e-05,3.442389497186153e-05,0.003924619006290194,0.0026359306092242304,2.088532009753008e-06,0.0002907460201760571,0.00018131523288605206,0.0016096227825357038
129,129,129,129,988.8619762342038,5.163542044375746e-05,3.442361362917164e-05,0.00392462457961738,0.0026359352862078697,2.0909323187462414e-06,0.0002907418974222755,0.00018129984455290266,0.001609617132299077
130,130,130,129,988.8619762342038,5.163542044375746e-05,3.442361362917164e-05,0.00392462457961738,0.0026359352862078697,2.0909323187462414e-06,0.0002907418974222755,0.00018129984455290266,0.001609617132299077
131,131,131,131,988.8619759545074,5.163545418684912e-05,3.442363612456607e-05,0.00392465183312005,0.0026359525894451494,2.0862431756099586e-06,0.00029074736996130064,0.00018131686175167777,0.0016096260830587076
132,132,132,131,988.8619759545074,5.163545418684912e-05,3.442363612456607e-05,0.00392465183312005,0.0026359525894451494,2.0862431756099586e-06,0.00029074736996130064,0.00018131686175167777,0.0016096260830587076
133,133,133,133,988.8619731533411,5.163465848459503e-05,3.442310565639669e-05,0.003924615581070052,0.0026359318700709573,2.0905930666823003e-06,0.0002907420467210082,0.0001813002026989155,0.001609611441705485
134,134,134,133,988.8619731533411,5.163465848459503e-05,3.442310565639669e-05,0.003924615581070052,0.0026359318700709573,2.0905930666823003e-06,0.0002907420467210082,0.0001813002026989155,0.001609611441705485
135,135,135,135,988.8619728485662,5.163506737768109e-05,3.4423378251787394e-05,0.003924641549512775,0.0026359436326813413,2.088981158013259e-06,0.0002907441868164309,0.000181315211021979,0.0016096139344995886
136,136,136,135,988.8619728485662,5.163506737768109e-05,3.4423378251787394e-05,0.003924641549512775,0.0026359436326813413,2.088981158013259e-06,0.0002907441868164309,0.000181315211021979,0.0016096139344995886
137,137,137,137,988.8619700354168,5.1635229954272166e-05,3.4423486636181444e-05,0.003924610474618517,0.0026359289999883335,2.091309343157932e-06,0.00029074222551847664,0.00018130096618004798,0.0016096112629885172
138,138,138,137,988.8619700354168,5.1635229954272166e-05,3.4423486636181444e-05,0.003924610474618517,0.0026359289999883335,2.091309343157932e-06,0.00029074222551847664,0.00018130096618004798,0.0016096112629885172
