sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
11,11,11,11,1381.5825102435379,0.0009511081516097586,0.0006340721010731724,0.003991312402269343,0.0022269439572601035,0.0008665762073711905,0.0011621445368078073,0.0011191445475533593,0.0038902848896999282
12,12,12,12,976.996985186257,0.0006197023215955,0.00041313488106366664,0.00399008742598615,0.002279353188899348,3.40082118016824e-05,0.000362659075482161,0.0002576230426222792,0.002390507612659196
13,13,13,12,976.996985186257,0.0006197023215955,0.00041313488106366664,0.00399008742598615,0.002279353188899348,3.40082118016824e-05,0.000362659075482161,0.0002576230426222792,0.002390507612659196
14,14,14,12,976.996985186257,0.0006197023215955,0.00041313488106366664,0.00399008742598615,0.002279353188899348,3.40082118016824e-05,0.000362659075482161,0.0002576230426222792,0.002390507612659196
15,15,15,15,970.3086176214795,0.0005779201796288491,0.0003852801197525661,0.0038849869515746433,0.0021310388247515054,1.8917159640211012e-06,0.0003225056132026607,0.0002129848382851629,0.0023593425045455125
16,16,16,15,970.3086176214795,0.0005779201796288491,0.0003852801197525661,0.0038849869515746433,0.0021310388247515054,1.8917159640211012e-06,0.0003225056132026607,0.0002129848382851629,0.0023593425045455125
17,17,17,15,970.3086176214795,0.0005779201796288491,0.0003852801197525661,0.0038849869515746433,0.0021310388247515054,1.8917159640211012e-06,0.0003225056132026607,0.0002129848382851629,0.0023593425045455125
18,18,18,18,964.2834749716972,0.0005484817960663135,0.0003656545307108757,0.003909149882159762,0.002144103038037385,-7.980863323459042e-06,0.0003209565473374858,0.00018481349339628111,0.002309741925185833
19,19,19,18,964.2834749716972,0.0005484817960663135,0.0003656545307108757,0.003909149882159762,0.002144103038037385,-7.980863323459042e-06,0.0003209565473374858,0.00018481349339628111,0.002309741925185833
20,20,20,20,963.7148654804016,0.0005476833502945366,0.0003651222335296911,0.0038759663972533745,0.0021016969836945504,-1.2667538113277088e-05,0.00031979600776812627,0.00018210145633479335,0.002309616374051425
21,21,21,20,963.7148654804016,0.0005476833502945366,0.0003651222335296911,0.0038759663972533745,0.0021016969836945504,-1.2667538113277088e-05,0.00031979600776812627,0.00018210145633479335,0.002309616374051425
22,22,22,22,963.0880174718426,0.0005501569989095623,0.00036677133260637484,0.0038749499934661404,0.002102860406746905,-1.6540674927796595e-05,0.00031941730339625566,0.00017865372905035565,0.0023055185166485515
23,23,23,22,963.0880174718426,0.0005501569989095623,0.00036677133260637484,0.0038749499934661404,0.002102860406746905,-1.6540674927796595e-05,0.00031941730339625566,0.00017865372905035565,0.0023055185166485515
24,24,24,22,963.0880174718426,0.0005501569989095623,0.00036677133260637484,0.0038749499934661404,0.002102860406746905,-1.6540674927796595e-05,0.00031941730339625566,0.00017865372905035565,0.0023055185166485515
25,25,25,25,962.293283442852,0.0005370836237124088,0.00035805574914160587,0.003889218698619256,0.002114319196494767,-1.943396504078959e-05,0.00032047095612396223,0.00017115398360791068,0.0023006358441590383
26,26,26,25,962.293283442852,0.0005370836237124088,0.00035805574914160587,0.003889218698619256,0.002114319196494767,-1.943396504078959e-05,0.00032047095612396223,0.00017115398360791068,0.0023006358441590383
27,27,27,25,962.293283442852,0.0005370836237124088,0.00035805574914160587,0.003889218698619256,0.002114319196494767,-1.943396504078959e-05,0.00032047095612396223,0.00017115398360791068,0.0023006358441590383
28,28,28,28,962.1289911728616,0.0005315931641248495,0.00035439544274989965,0.0038813045129757182,0.00210352296096933,-1.977559608303675e-05,0.0003216832587585143,0.00016874977126688645,0.0022963845318380695
29,29,29,28,962.1289911728616,0.0005315931641248495,0.00035439544274989965,0.0038813045129757182,0.00210352296096933,-1.977559608303675e-05,0.0003216832587585143,0.00016874977126688645,0.0022963845318380695
30,30,30,30,962.0697877012909,0.0005323419690113906,0.00035489464600759374,0.0038872781659713223,0.0021091152714986508,-1.989201271890978e-05,0.0003214160703562281,0.0001672562048277773,0.0022967669790075313
31,31,31,30,962.0697877012909,0.0005323419690113906,0.00035489464600759374,0.0038872781659713223,0.0021091152714986508,-1.989201271890978e-05,0.0003214160703562281,0.0001672562048277773,0.0022967669790075313
32,32,32,32,962.0419444517704,0.0005318159745671958,0.0003545439830447972,0.003884117680470463,0.0021035053985218343,-1.870490227513094e-05,0.00032175538569745353,0.0001674380513938742,0.002296007633859307
33,33,33,32,962.0419444517704,0.0005318159745671958,0.0003545439830447972,0.003884117680470463,0.0021035053985218343,-1.870490227513094e-05,0.00032175538569745353,0.0001674380513938742,0.002296007633859307
34,34,34,34,962.0378465662907,0.0005326166071152882,0.00035507773807685883,0.003891752410333202,0.0021111045511386967,-1.8533124493132214e-05,0.00032118479584264945,0.00016740454762057683,0.00229520639677725
35,35,35,35,961.9894676258659,0.0005314794119564425,0.00035431960797096174,0.003889554529181629,0.002108260439480012,-1.9561424276746953e-05,0.00032144318001938116,0.0001660820967687507,0.0022939455897096643
36,36,36,35,961.9894676258659,0.0005314794119564425,0.00035431960797096174,0.003889554529181629,0.002108260439480012,-1.9561424276746953e-05,0.00032144318001938116,0.0001660820967687507,0.0022939455897096643
37,37,37,35,961.9894676258659,0.0005314794119564425,0.00035431960797096174,0.003889554529181629,0.002108260439480012,-1.9561424276746953e-05,0.00032144318001938116,0.0001660820967687507,0.0022939455897096643
38,38,38,38,961.9835005803716,0.0005310639349217217,0.00035404262328114777,0.003891274814903795,0.0021097483085635357,-1.955995225738638e-05,0.0003214965564970598,0.00016571674490196975,0.0022937662554646555
39,39,39,38,961.9835005803716,0.0005310639349217217,0.00035404262328114777,0.003891274814903795,0.0021097483085635357,-1.955995225738638e-05,0.0003214965564970598,0.00016571674490196975,0.0022937662554646555
40,40,40,40,961.98110175475,0.0005304843685754734,0.0003536562457169823,0.0038910326399576554,0.002109489655616855,-1.9576870301601934e-05,0.0003215722540699411,0.00016571301182066733,0.0022936791070000883
41,41,41,40,961.98110175475,0.0005304843685754734,0.0003536562457169823,0.0038910326399576554,0.002109489655616855,-1.9576870301601934e-05,0.0003215722540699411,0.00016571301182066733,0.0022936791070000883
42,42,42,40,961.98110175475,0.0005304843685754734,0.0003536562457169823,0.0038910326399576554,0.002109489655616855,-1.9576870301601934e-05,0.0003215722540699411,0.00016571301182066733,0.0022936791070000883
43,43,43,43,961.979749233336,0.0005308466594327321,0.0003538977729551548,0.0038909712220698846,0.0021095139095707316,-1.968860841915221e-05,0.00032139984815780494,0.00016552285765737695,0.002293540295470151
44,44,44,43,961.979749233336,0.0005308466594327321,0.0003538977729551548,0.0038909712220698846,0.0021095139095707316,-1.968860841915221e-05,0.00032139984815780494,0.00016552285765737695,0.002293540295470151
45,45,45,45,961.9795871406751,0.0005307454315768845,0.000353830287717923,0.0038919144932065904,0.0021100924620132784,-1.982302494143995e-05,0.00032143898680046606,0.00016544291174717257,0.0022934680999241457
46,46,46,45,961.9795871406751,0.0005307454315768845,0.000353830287717923,0.0038919144932065904,0.0021100924620132784,-1.982302494143995e-05,0.00032143898680046606,0.00016544291174717257,0.0022934680999241457
47,47,47,47,961.979310009848,0.0005307534045530804,0.0003538356030353869,0.0038923077993403368,0.002110413327104234,-1.9874786303678005e-05,0.00032141863084810836,0.00016528269075118118,0.00229338556782585
48,48,48,47,961.979310009848,0.0005307534045530804,0.0003538356030353869,0.0038923077993403368,0.002110413327104234,-1.9874786303678005e-05,0.00032141863084810836,0.00016528269075118118,0.00229338556782585
49,49,49,47,961.979310009848,0.0005307534045530804,0.0003538356030353869,0.0038923077993403368,0.002110413327104234,-1.9874786303678005e-05,0.00032141863084810836,0.00016528269075118118,0.00229338556782585
50,50,50,50,961.9787719022063,0.0005306792189227749,0.00035378614594851665,0.003892304395471059,0.002110366764116327,-1.9887836881046783e-05,0.00032141275250002933,0.0001653325102516437,0.00229339061571302
51,51,51,50,961.9787719022063,0.0005306792189227749,0.00035378614594851665,0.003892304395471059,0.002110366764116327,-1.9887836881046783e-05,0.00032141275250002933,0.0001653325102516437,0.00229339061571302
52,52,52,52,961.9785764428964,0.0005305217593039868,0.00035368117286932454,0.003892210256597285,0.0021102914558083215,-1.9908667382058376e-05,0.0003214496244045778,0.00016530485174103687,0.0022933796115225504
53,53,53,52,961.9785764428964,0.0005305217593039868,0.00035368117286932454,0.003892210256597285,0.0021102914558083215,-1.9908667382058376e-05,0.0003214496244045778,0.00016530485174103687,0.0022933796115225504
54,54,54,52,961.9785764428964,0.0005305217593039868,0.00035368117286932454,0.003892210256597285,0.0021102914558083215,-1.9908667382058376e-05,0.0003214496244045778,0.00016530485174103687,0.0022933796115225504
55,55,55,55,961.9785408920847,0.0005305994096862776,0.00035373293979085174,0.0038921485694846185,0.0021102538900309277,-1.992595227266053e-05,0.00032139607994821824,0.00016526269299818597,0.0022933225502264807
56,56,56,55,961.9785408920847,0.0005305994096862776,0.00035373293979085174,0.0038921485694846185,0.0021102538900309277,-1.992595227266053e-05,0.00032139607994821824,0.00016526269299818597,0.0022933225502264807
57,57,57,57,961.9784859282071,0.0005306375978001987,0.0003537583985334658,0.0038924090901518286,0.0021105009133482846,-1.996413074793757e-05,0.0003213966966752598,0.00016524787397332458,0.0022933013445928284
58,58,58,57,961.9784859282071,0.0005306375978001987,0.0003537583985334658,0.0038924090901518286,0.0021105009133482846,-1.996413074793757e-05,0.0003213966966752598,0.00016524787397332458,0.0022933013445928284
59,59,59,57,961.9784859282071,0.0005306375978001987,0.0003537583985334658,0.0038924090901518286,0.0021105009133482846,-1.996413074793757e-05,0.0003213966966752598,0.00016524787397332458,0.0022933013445928284
60,60,60,60,961.9784668474409,0.0005306026116570217,0.00035373507443801444,0.0038923386586671837,0.0021104321229106996,-1.997915794178101e-05,0.0003214013618346852,0.0001652334781460027,0.0022932974826388817
61,61,61,60,961.9784668474409,0.0005306026116570217,0.00035373507443801444,0.0038923386586671837,0.0021104321229106996,-1.997915794178101e-05,0.0003214013618346852,0.0001652334781460027,0.0022932974826388817
62,62,62,60,961.9784668474409,0.0005306026116570217,0.00035373507443801444,0.0038923386586671837,0.0021104321229106996,-1.997915794178101e-05,0.0003214013618346852,0.0001652334781460027,0.0022932974826388817
63,63,63,63,961.9784571630337,0.0005306148514887254,0.000353743234325817,0.003892279918965914,0.0021103886166100455,-1.9981256913152723e-05,0.00032139415434131644,0.00016523817221655163,0.002293293773911557
64,64,64,63,961.9784571630337,0.0005306148514887254,0.000353743234325817,0.003892279918965914,0.0021103886166100455,-1.9981256913152723e-05,0.00032139415434131644,0.00016523817221655163,0.002293293773911557
65,65,65,63,961.9784571630337,0.0005306148514887254,0.000353743234325817,0.003892279918965914,0.0021103886166100455,-1.9981256913152723e-05,0.00032139415434131644,0.00016523817221655163,0.002293293773911557
66,66,66,66,961.9784562559919,0.0005305954495347931,0.0003537302996898621,0.0038922792593448856,0.002110380143818158,-1.9984247259373367e-05,0.0003213948746103018,0.00016523265533895104,0.002293286740065643
67,67,67,66,961.9784562559919,0.0005305954495347931,0.0003537302996898621,0.0038922792593448856,0.002110380143818158,-1.9984247259373367e-05,0.0003213948746103018,0.00016523265533895104,0.002293286740065643
68,68,68,68,961.9784555362932,0.0005305979218243051,0.0003537319478828701,0.0038923061223727893,0.0021104051095555383,-1.9990841488515265e-05,0.0003213931234662353,0.00016522962778642986,0.0022932797435551325
69,69,69,68,961.9784555362932,0.0005305979218243051,0.0003537319478828701,0.0038923061223727893,0.0021104051095555383,-1.9990841488515265e-05,0.0003213931234662353,0.00016522962778642986,0.0022932797435551325
70,70,70,70,961.9784550159852,0.0005305924252958227,0.0003537282835305485,0.0038922911741546174,0.002110389791753021,-1.9994958979072108e-05,0.0003213942006359098,0.00016522510343967844,0.0022932802025928435
71,71,71,70,961.9784550159852,0.0005305924252958227,0.0003537282835305485,0.0038922911741546174,0.002110389791753021,-1.9994958979072108e-05,0.0003213942006359098,0.00016522510343967844,0.0022932802025928435
72,72,72,72,961.9784549904602,0.0005305947079210505,0.0003537298052807003,0.0038923095948111726,0.002110411713904523,-1.99925061959913e-05,0.0003213927917309866,0.00016522880743147922,0.002293277077014329
73,73,73,73,961.9784541409676,0.0005305933094231774,0.00035372887294878497,0.0038922888114193504,0.002110393539486039,-1.9994823460642297e-05,0.00032139315808148123,0.00016522663276288818,0.002293277428774388
74,74,74,73,961.9784541409676,0.0005305933094231774,0.00035372887294878497,0.0038922888114193504,0.002110393539486039,-1.9994823460642297e-05,0.00032139315808148123,0.00016522663276288818,0.002293277428774388
75,75,75,75,961.9784540355718,0.0005305912513941247,0.00035372750092941646,0.0038922976324222377,0.002110401108445015,-1.9996298860257278e-05,0.0003213939035687002,0.0001652249825465288,0.002293276802084161
76,76,76,75,961.9784540355718,0.0005305912513941247,0.00035372750092941646,0.0038922976324222377,0.002110401108445015,-1.9996298860257278e-05,0.0003213939035687002,0.0001652249825465288,0.002293276802084161
77,77,77,77,961.9784539412042,0.0005305915903238423,0.0003537277268825615,0.003892285061937792,0.0021103925429807407,-1.9997393120314844e-05,0.000321392664697505,0.00016522539586349277,0.0022932752696082723
78,78,78,77,961.9784539412042,0.0005305915903238423,0.0003537277268825615,0.003892285061937792,0.0021103925429807407,-1.9997393120314844e-05,0.000321392664697505,0.00016522539586349277,0.0022932752696082723
79,79,79,79,961.9784537481822,0.0005305929725903935,0.00035372864839359564,0.00389229578620308,0.002110399954003245,-1.9997535928330257e-05,0.0003213925555354553,0.0001652238578723833,0.002293274566913114
80,80,80,79,961.9784537481822,0.0005305929725903935,0.00035372864839359564,0.00389229578620308,0.002110399954003245,-1.9997535928330257e-05,0.0003213925555354553,0.0001652238578723833,0.002293274566913114
81,81,81,81,961.9784536392262,0.0005305915505059711,0.00035372770033731404,0.003892294426820283,0.0021103976540398106,-1.9997458790971256e-05,0.0003213929111457568,0.00016522546782440917,0.002293275465451515
82,82,82,81,961.9784536392262,0.0005305915505059711,0.00035372770033731404,0.003892294426820283,0.0021103976540398106,-1.9997458790971256e-05,0.0003213929111457568,0.00016522546782440917,0.002293275465451515
83,83,83,83,961.978453441287,0.0005305920711158318,0.0003537280474105546,0.0038922970954395615,0.0021104007869417775,-1.9997587034512043e-05,0.00032139262123875037,0.0001652237908632767,0.002293274195243624
84,84,84,83,961.978453441287,0.0005305920711158318,0.0003537280474105546,0.0038922970954395615,0.0021104007869417775,-1.9997587034512043e-05,0.00032139262123875037,0.0001652237908632767,0.002293274195243624
85,85,85,85,961.9784533370812,0.0005305915232101666,0.0003537276821401111,0.003892294232785524,0.0021103983912320744,-1.999748924026018e-05,0.0003213934279712804,0.00016522546153575207,0.002293276964539713
86,86,86,85,961.9784533370812,0.0005305915232101666,0.0003537276821401111,0.003892294232785524,0.0021103983912320744,-1.999748924026018e-05,0.0003213934279712804,0.00016522546153575207,0.002293276964539713
87,87,87,87,961.9784531367897,0.0005305912168926119,0.000353727477928408,0.003892296568054581,0.0021104007852202128,-1.9997662940043903e-05,0.00032139266629181663,0.00016522375219606145,0.0022932738889331872
88,88,88,87,961.9784531367897,0.0005305912168926119,0.000353727477928408,0.003892296568054581,0.0021104007852202128,-1.9997662940043903e-05,0.00032139266629181663,0.00016522375219606145,0.0022932738889331872
89,89,89,89,961.978453035809,0.00053059037441891,0.00035372691627927333,0.0038922954802849317,0.002110398813670875,-1.9997608719103666e-05,0.000321393307189346,0.0001652255202410427,0.0022932750467675863
90,90,90,89,961.978453035809,0.00053059037441891,0.00035372691627927333,0.0038922954802849317,0.002110398813670875,-1.9997608719103666e-05,0.000321393307189346,0.0001652255202410427,0.0022932750467675863
91,91,91,91,961.9784528314478,0.0005305911046486478,0.00035372740309909856,0.0038922978443777755,0.00211040139716637,-1.9997831836815472e-05,0.000321392446271855,0.00016522386672746664,0.0022932738477298657
92,92,92,91,961.9784528314478,0.0005305911046486478,0.00035372740309909856,0.0038922978443777755,0.00211040139716637,-1.9997831836815472e-05,0.000321392446271855,0.00016522386672746664,0.0022932738477298657
93,93,93,93,961.978452735485,0.0005305892378024146,0.0003537261585349431,0.003892292354087253,0.002110396925643147,-1.999770780213711e-05,0.0003213929990877662,0.0001652255294478655,0.002293274470539972
94,94,94,93,961.978452735485,0.0005305892378024146,0.0003537261585349431,0.003892292354087253,0.002110396925643147,-1.999770780213711e-05,0.0003213929990877662,0.0001652255294478655,0.002293274470539972
95,95,95,95,961.9784525271903,0.0005305904034901554,0.0003537269356601036,0.0038922977242871713,0.002110401284181227,-1.9997920156666904e-05,0.0003213927276232653,0.00016522381459302404,0.0022932735963944306
96,96,96,95,961.9784525271903,0.0005305904034901554,0.0003537269356601036,0.0038922977242871713,0.002110401284181227,-1.9997920156666904e-05,0.0003213927276232653,0.00016522381459302404,0.0022932735963944306
97,97,97,97,961.9784524362857,0.0005305915217348744,0.00035372768115658293,0.003892294124548231,0.0021103984044443616,-1.999783974222097e-05,0.00032139310512000624,0.00016522560285649884,0.002293275120310621
98,98,98,97,961.9784524362857,0.0005305915217348744,0.00035372768115658293,0.003892294124548231,0.0021103984044443616,-1.999783974222097e-05,0.00032139310512000624,0.00016522560285649884,0.002293275120310621
99,99,99,99,961.9784522245795,0.0005305895131872962,0.00035372634212486415,0.003892298473105007,0.002110401836450286,-1.999794878580763e-05,0.0003213927617853712,0.00016522388195663873,0.002293273116575106
100,100,100,99,961.9784522245795,0.0005305895131872962,0.00035372634212486415,0.003892298473105007,0.002110401836450286,-1.999794878580763e-05,0.0003213927617853712,0.00016522388195663873,0.002293273116575106
101,101,101,101,961.978452135711,0.000530588252099673,0.000353725501399782,0.003892296913007503,0.002110399449027555,-1.999785769971063e-05,0.00032139317884459165,0.0001652255525616264,0.002293274005268942
102,102,102,101,961.978452135711,0.000530588252099673,0.000353725501399782,0.003892296913007503,0.002110399449027555,-1.999785769971063e-05,0.00032139317884459165,0.0001652255525616264,0.002293274005268942
103,103,103,103,961.9784519213927,0.0005305891376297667,0.00035372609175317776,0.0038922985446719557,0.0021104021656550074,-1.9998040754178048e-05,0.0003213928084070977,0.0001652239249522458,0.0022932728573726475
104,104,104,103,961.9784519213927,0.0005305891376297667,0.00035372609175317776,0.0038922985446719557,0.0021104021656550074,-1.9998040754178048e-05,0.0003213928084070977,0.0001652239249522458,0.0022932728573726475
105,105,105,105,961.9784518368497,0.0005305911666156626,0.0003537274444104418,0.003892296853749536,0.0021103998080546746,-1.999796354058836e-05,0.0003213926885225973,0.00016522553413141072,0.002293274668656158
106,106,106,105,961.9784518368497,0.0005305911666156626,0.0003537274444104418,0.003892296853749536,0.0021103998080546746,-1.999796354058836e-05,0.0003213926885225973,0.00016522553413141072,0.002293274668656158
107,107,107,107,961.9784516200012,0.0005305892014111357,0.0003537261342740905,0.0038922980877743522,0.00211040209840406,-1.9998158633550978e-05,0.00032139284702331964,0.0001652238699727665,0.0022932732131222293
108,108,108,107,961.9784516200012,0.0005305892014111357,0.0003537261342740905,0.0038922980877743522,0.00211040209840406,-1.9998158633550978e-05,0.00032139284702331964,0.0001652238699727665,0.0022932732131222293
109,109,109,109,961.9784515382798,0.0005305875153720219,0.0003537250102480146,0.003892297542795344,0.0021103998336050264,-1.9998055247938407e-05,0.000321393322920612,0.00016522564007760004,0.002293273863346137
110,110,110,109,961.9784515382798,0.0005305875153720219,0.0003537250102480146,0.003892297542795344,0.0021103998336050264,-1.9998055247938407e-05,0.000321393322920612,0.00016522564007760004,0.002293273863346137
111,111,111,111,961.9784513159892,0.000530587698440832,0.000353725132293888,0.0038922931737054474,0.0021103995575676654,-1.9998239044458077e-05,0.0003213927289822061,0.0001652239586921525,0.0022932720548835624
112,112,112,111,961.9784513159892,0.000530587698440832,0.000353725132293888,0.0038922931737054474,0.0021103995575676654,-1.9998239044458077e-05,0.0003213927289822061,0.0001652239586921525,0.0022932720548835624
113,113,113,113,961.9784512304495,0.0005305861833095615,0.00035372412220637434,0.0038922934724227726,0.0021103977330839065,-1.999821643546007e-05,0.0003213932839347746,0.00016522548051080277,0.0022932733081062534
114,114,114,113,961.9784512304495,0.0005305861833095615,0.00035372412220637434,0.0038922934724227726,0.0021103977330839065,-1.999821643546007e-05,0.0003213932839347746,0.00016522548051080277,0.0022932733081062534
115,115,115,115,961.9784510127305,0.0005305868797951807,0.0003537245865301205,0.0038922976598129017,0.002110401344885048,-1.999841055574242e-05,0.0003213930203667744,0.0001652237708193935,0.0022932721743572837
116,116,116,115,961.9784510127305,0.0005305868797951807,0.0003537245865301205,0.0038922976598129017,0.002110401344885048,-1.999841055574242e-05,0.0003213930203667744,0.0001652237708193935,0.0022932721743572837
117,117,117,117,961.978450931708,0.0005305861928268929,0.0003537241285512619,0.00389229733210828,0.002110399926274708,-1.9998308752197658e-05,0.0003213933334926892,0.0001652255954279827,0.002293273382833506
118,118,118,117,961.978450931708,0.0005305861928268929,0.0003537241285512619,0.00389229733210828,0.002110399926274708,-1.9998308752197658e-05,0.0003213933334926892,0.0001652255954279827,0.002293273382833506
119,119,119,119,961.9784507109277,0.0005305867444991286,0.0003537244963327524,0.0038922989167611047,0.002110402569900213,-1.9998542535731856e-05,0.000321392972093367,0.00016522389855823383,0.0022932718896221905
120,120,120,119,961.9784507109277,0.0005305867444991286,0.0003537244963327524,0.0038922989167611047,0.002110402569900213,-1.9998542535731856e-05,0.000321392972093367,0.00016522389855823383,0.0022932718896221905
121,121,121,121,961.9784506326073,0.0005305874260660426,0.00035372495071069504,0.0038922929092630155,0.0021103978356374602,-1.9998452724968863e-05,0.0003213933403993516,0.0001652256058196494,0.0022932739882622474
122,122,122,121,961.9784506326073,0.0005305874260660426,0.00035372495071069504,0.0038922929092630155,0.0021103978356374602,-1.9998452724968863e-05,0.0003213933403993516,0.0001652256058196494,0.0022932739882622474
123,123,123,123,961.9784504102454,0.0005305859557916404,0.0003537239705277602,0.003892295207690346,0.0021104004313927636,-1.999861214827675e-05,0.000321392891971923,0.00016522389563559253,0.002293271432932474
124,124,124,123,961.9784504102454,0.0005305859557916404,0.0003537239705277602,0.003892295207690346,0.0021104004313927636,-1.999861214827675e-05,0.000321392891971923,0.00016522389563559253,0.002293271432932474
125,125,125,125,961.9784503317303,0.0005305916967169311,0.0003537277978112874,0.003892298348855041,0.0021104013497172808,-1.999845747652218e-05,0.00032139365352422346,0.00016522566297986346,0.0022932748031150828
126,126,126,125,961.9784503317303,0.0005305916967169311,0.0003537277978112874,0.003892298348855041,0.0021104013497172808,-1.999845747652218e-05,0.00032139365352422346,0.00016522566297986346,0.0022932748031150828
127,127,127,127,961.9784501112573,0.0005305849065471713,0.0003537232710314475,0.003892298921990023,0.0021104023611301396,-1.9998742046722917e-05,0.0003213929806803894,0.0001652239344076406,0.002293271110237114
128,128,128,127,961.9784501112573,0.0005305849065471713,0.0003537232710314475,0.003892298921990023,0.0021104023611301396,-1.9998742046722917e-05,0.0003213929806803894,0.0001652239344076406,0.002293271110237114
129,129,129,129,961.9784500328356,0.0005305881668343781,0.0003537254445562521,0.003892298774096851,0.002110401564745228,-1.9998658548806003e-05,0.0003213935285881916,0.00016522560206411185,0.0022932742776839146
130,130,130,129,961.9784500328356,0.0005305881668343781,0.0003537254445562521,0.003892298774096851,0.002110401564745228,-1.9998658548806003e-05,0.0003213935285881916,0.00016522560206411185,0.0022932742776839146
131,131,131,131,961.9784498114054,0.0005305848243464251,0.00035372321623095004,0.0038922991027479487,0.0021104026149278967,-1.9998933256187845e-05,0.00032139292475415063,0.00016522395683682412,0.0022932711940385794
132,132,132,131,961.9784498114054,0.0005305848243464251,0.00035372321623095004,0.0038922991027479487,0.0021104026149278967,-1.9998933256187845e-05,0.00032139292475415063,0.00016522395683682412,0.0022932711940385794
133,133,133,133,961.9784497297953,0.0005305835925761282,0.0003537223950507521,0.003892297856583225,0.002110400445115503,-1.9998768145013113e-05,0.00032139352064295426,0.0001652256337016586,0.002293272376178876
134,134,134,133,961.9784497297953,0.0005305835925761282,0.0003537223950507521,0.003892297856583225,0.002110400445115503,-1.9998768145013113e-05,0.00032139352064295426,0.0001652256337016586,0.002293272376178876
135,135,135,135,961.9784495109669,0.0005305838201368762,0.0003537225467579175,0.0038922994787167283,0.0021104027641835332,-1.9999014068648735e-05,0.0003213931642524651,0.00016522383899629511,0.0022932708261074602
136,136,136,135,961.9784495109669,0.0005305838201368762,0.0003537225467579175,0.0038922994787167283,0.0021104027641835332,-1.9999014068648735e-05,0.0003213931642524651,0.00016522383899629511,0.0022932708261074602
137,137,137,137,961.9784494331432,0.0005305828813747249,0.00035372192091648325,0.0038922982093968317,0.0021104006897572883,-1.9998890959459226e-05,0.00032139354930674023,0.00016522563517094163,0.00229327198324654
138,138,138,137,961.9784494331432,0.0005305828813747249,0.00035372192091648325,0.0038922982093968317,0.0021104006897572883,-1.9998890959459226e-05,0.00032139354930674023,0.00016522563517094163,0.00229327198324654
139,139,139,139,961.9784492113231,0.0005305834999634329,0.0003537223333089553,0.00389229970474912,0.0021104029775217883,-1.9999077042670566e-05,0.00032139304668710216,0.00016522399745728944,0.0022932705526745676
140,140,140,139,961.9784492113231,0.0005305834999634329,0.0003537223333089553,0.00389229970474912,0.0021104029775217883,-1.9999077042670566e-05,0.00032139304668710216,0.00016522399745728944,0.0022932705526745676
