sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
21,21,21,21,1052.9626827117763,0.0006785777261846815,0.00045238515078978764,0.004914169380741008,0.0035695713596562355,0.0005404907419685606,0.0012137512782513656,0.0008381353518696899,0.0041099753541317
22,22,22,22,1011.5962512106646,0.0005468632229035653,0.0003645754819357102,0.004865410076959086,0.0036269567210431364,0.00040632074566523957,0.000896466641071648,0.0006082836454423951,0.003276964972597741
23,23,23,22,1011.5962512106646,0.0005468632229035653,0.0003645754819357102,0.004865410076959086,0.0036269567210431364,0.00040632074566523957,0.000896466641071648,0.0006082836454423951,0.003276964972597741
24,24,24,24,986.7210143531181,0.00042869211974239096,0.0002857947464949273,0.004833772205999444,0.003531427917795956,0.00027446206985173166,0.0007533771827883141,0.00042883907235024415,0.0031150421871533433
25,25,25,24,986.7210143531181,0.00042869211974239096,0.0002857947464949273,0.004833772205999444,0.003531427917795956,0.00027446206985173166,0.0007533771827883141,0.00042883907235024415,0.0031150421871533433
26,26,26,26,985.1450985649556,0.00041594925969865026,0.00027729950646576684,0.004794843633473719,0.0034851083804988583,0.0002615898795910801,0.0007461241430275639,0.0004357940073632313,0.003056321779548378
27,27,27,26,985.1450985649556,0.00041594925969865026,0.00027729950646576684,0.004794843633473719,0.0034851083804988583,0.0002615898795910801,0.0007461241430275639,0.0004357940073632313,0.003056321779548378
28,28,28,28,973.6582826735744,0.0003955587055509413,0.0002637058037006275,0.004719047085373083,0.0034024960123517425,0.00024733812475789124,0.0007296535083830492,0.0004200652359600543,0.0029771579265399145
29,29,29,28,973.6582826735744,0.0003955587055509413,0.0002637058037006275,0.004719047085373083,0.0034024960123517425,0.00024733812475789124,0.0007296535083830492,0.0004200652359600543,0.0029771579265399145
30,30,30,28,973.6582826735744,0.0003955587055509413,0.0002637058037006275,0.004719047085373083,0.0034024960123517425,0.00024733812475789124,0.0007296535083830492,0.0004200652359600543,0.0029771579265399145
31,31,31,31,964.5262221227833,0.00032907634886872317,0.00021938423257914877,0.00487168421796436,0.0035736884957003785,0.0001723506962518495,0.0007033178322545996,0.00033205728971208437,0.0028383221607181036
32,32,32,31,964.5262221227833,0.00032907634886872317,0.00021938423257914877,0.00487168421796436,0.0035736884957003785,0.0001723506962518495,0.0007033178322545996,0.00033205728971208437,0.0028383221607181036
33,33,33,31,964.5262221227833,0.00032907634886872317,0.00021938423257914877,0.00487168421796436,0.0035736884957003785,0.0001723506962518495,0.0007033178322545996,0.00033205728971208437,0.0028383221607181036
34,34,34,34,962.3663102444,0.00030483702729730555,0.00020322468486487039,0.004739723524373778,0.0034663667995896716,0.0001503187401987391,0.0007042088836453752,0.0003014572374746352,0.002790443071547569
35,35,35,34,962.3663102444,0.00030483702729730555,0.00020322468486487039,0.004739723524373778,0.0034663667995896716,0.0001503187401987391,0.0007042088836453752,0.0003014572374746352,0.002790443071547569
36,36,36,36,962.3522557123995,0.0003057773031975297,0.0002038515354650198,0.004820685814602665,0.003546857180071284,0.0001493710811495061,0.0007063513095855964,0.00029700895860151205,0.002793773921469765
37,37,37,37,961.7044685276073,0.0002952483403809436,0.00019683222692062904,0.0047735814999924865,0.003500096099600333,0.00013858780660517406,0.0007037950416135708,0.00028623898647678336,0.0027812172052204395
38,38,38,37,961.7044685276073,0.0002952483403809436,0.00019683222692062904,0.0047735814999924865,0.003500096099600333,0.00013858780660517406,0.0007037950416135708,0.00028623898647678336,0.0027812172052204395
39,39,39,39,961.54447290107,0.0002915035550606071,0.00019433570337373807,0.004796141517600632,0.0035215570104583397,0.00013469248200845968,0.0007066098046282895,0.0002810327438597243,0.002778709928267891
40,40,40,39,961.54447290107,0.0002915035550606071,0.00019433570337373807,0.004796141517600632,0.0035215570104583397,0.00013469248200845968,0.0007066098046282895,0.0002810327438597243,0.002778709928267891
41,41,41,41,961.4986459672012,0.0002902449966266374,0.00019349666441775826,0.0047949121667401695,0.003517191101273581,0.00013411606353862932,0.0007081402379668902,0.00028003357961875475,0.0027791822891513494
42,42,42,41,961.4986459672012,0.0002902449966266374,0.00019349666441775826,0.0047949121667401695,0.003517191101273581,0.00013411606353862932,0.0007081402379668902,0.00028003357961875475,0.0027791822891513494
43,43,43,41,961.4986459672012,0.0002902449966266374,0.00019349666441775826,0.0047949121667401695,0.003517191101273581,0.00013411606353862932,0.0007081402379668902,0.00028003357961875475,0.0027791822891513494
44,44,44,44,961.4327497555046,0.0002893765600925635,0.0001929177067283757,0.004790742507508051,0.0035163012932668243,0.00013247546173959096,0.0007068977267450495,0.00027997763707705153,0.002782190894694707
45,45,45,44,961.4327497555046,0.0002893765600925635,0.0001929177067283757,0.004790742507508051,0.0035163012932668243,0.00013247546173959096,0.0007068977267450495,0.00027997763707705153,0.002782190894694707
46,46,46,44,961.4327497555046,0.0002893765600925635,0.0001929177067283757,0.004790742507508051,0.0035163012932668243,0.00013247546173959096,0.0007068977267450495,0.00027997763707705153,0.002782190894694707
47,47,47,47,961.4193122118019,0.0002876892052193214,0.0001917928034795476,0.004797968973741376,0.0035245138804625084,0.0001307082759607961,0.0007074214314272301,0.00027820409930844753,0.0027791097587145
48,48,48,47,961.4193122118019,0.0002876892052193214,0.0001917928034795476,0.004797968973741376,0.0035245138804625084,0.0001307082759607961,0.0007074214314272301,0.00027820409930844753,0.0027791097587145
49,49,49,49,961.4142931223396,0.0002872686690332249,0.00019151244602214992,0.0047962973007955245,0.0035222006017374937,0.00013023019326359464,0.0007075431441760328,0.00027746314713310294,0.002780548674822381
50,50,50,49,961.4142931223396,0.0002872686690332249,0.00019151244602214992,0.0047962973007955245,0.0035222006017374937,0.00013023019326359464,0.0007075431441760328,0.00027746314713310294,0.002780548674822381
51,51,51,51,961.408562181781,0.0002871080639132162,0.0001914053759421441,0.004798423395416839,0.0035241057014856977,0.00013047159121224589,0.0007076170517969567,0.000278508690441763,0.002779703590331712
52,52,52,51,961.408562181781,0.0002871080639132162,0.0001914053759421441,0.004798423395416839,0.0035241057014856977,0.00013047159121224589,0.0007076170517969567,0.000278508690441763,0.002779703590331712
53,53,53,51,961.408562181781,0.0002871080639132162,0.0001914053759421441,0.004798423395416839,0.0035241057014856977,0.00013047159121224589,0.0007076170517969567,0.000278508690441763,0.002779703590331712
54,54,54,54,961.405770072812,0.0002873631440640789,0.00019157542937605262,0.004797261616258978,0.003522858677914355,0.00013076443593582066,0.0007075068388770625,0.00027890064655462093,0.002780727057817139
55,55,55,54,961.405770072812,0.0002873631440640789,0.00019157542937605262,0.004797261616258978,0.003522858677914355,0.00013076443593582066,0.0007075068388770625,0.00027890064655462093,0.002780727057817139
56,56,56,56,961.4038976794869,0.00028716992609167935,0.0001914466173944529,0.0047982005859088335,0.0035236324024105732,0.0001306024515053683,0.0007076910999749306,0.00027893939514439525,0.002781035500386524
57,57,57,56,961.4038976794869,0.00028716992609167935,0.0001914466173944529,0.0047982005859088335,0.0035236324024105732,0.0001306024515053683,0.0007076910999749306,0.00027893939514439525,0.002781035500386524
58,58,58,58,961.402055989494,0.00028700399508246877,0.00019133599672164586,0.00479707797044922,0.0035224666760805576,0.00013045414740749106,0.000707792706832705,0.00027870504349251923,0.002781552064861133
59,59,59,58,961.402055989494,0.00028700399508246877,0.00019133599672164586,0.00479707797044922,0.0035224666760805576,0.00013045414740749106,0.000707792706832705,0.00027870504349251923,0.002781552064861133
60,60,60,60,961.4010766094357,0.00028702090716686834,0.00019134727144457891,0.00479860257916347,0.0035237672576825894,0.00013059105205109195,0.0007078497567581212,0.00027919920927252373,0.002781419787012139
61,61,61,60,961.4010766094357,0.00028702090716686834,0.00019134727144457891,0.00479860257916347,0.0035237672576825894,0.00013059105205109195,0.0007078497567581212,0.00027919920927252373,0.002781419787012139
62,62,62,62,961.3999447888536,0.00028707217227674775,0.0001913814481844985,0.00479698626671039,0.003522091691526727,0.00013064608903899655,0.0007077968275771345,0.00027919046351459337,0.002782037235591451
63,63,63,62,961.3999447888536,0.00028707217227674775,0.0001913814481844985,0.00479698626671039,0.003522091691526727,0.00013064608903899655,0.0007077968275771345,0.00027919046351459337,0.002782037235591451
64,64,64,64,961.3999090084484,0.00028716872535816673,0.0001914458169054445,0.004798305274583448,0.003523265885909242,0.00013083739867069538,0.0007077930617775833,0.00027956249667514255,0.0027817819370849024
65,65,65,65,961.3985914775606,0.0002872145136173232,0.00019147634241154882,0.004797394093980276,0.0035223579360008682,0.00013084853602290253,0.000707741174905829,0.00027953844100918335,0.0027820319154105563
66,66,66,66,961.3975630720068,0.00028706313794490956,0.00019137542529660637,0.0047964863767721464,0.003521176684177057,0.0001307758900535999,0.000707870227366169,0.0002794255570026036,0.0027827844400295366
67,67,67,66,961.3975630720068,0.00028706313794490956,0.00019137542529660637,0.0047964863767721464,0.003521176684177057,0.0001307758900535999,0.000707870227366169,0.0002794255570026036,0.0027827844400295366
68,68,68,66,961.3975630720068,0.00028706313794490956,0.00019137542529660637,0.0047964863767721464,0.003521176684177057,0.0001307758900535999,0.000707870227366169,0.0002794255570026036,0.0027827844400295366
69,69,69,69,961.3969371897358,0.00028699922766708963,0.0001913328184447264,0.004797432137366353,0.0035221834490365353,0.00013072895996957268,0.0007079571739815301,0.0002794848461589172,0.002782782164110662
70,70,70,69,961.3969371897358,0.00028699922766708963,0.0001913328184447264,0.004797432137366353,0.0035221834490365353,0.00013072895996957268,0.0007079571739815301,0.0002794848461589172,0.002782782164110662
71,71,71,71,961.3965781559192,0.00028700347507004675,0.00019133565004669784,0.00479685160466445,0.003521543932759682,0.00013075528740413844,0.0007078854716400605,0.0002794703964113937,0.0027827648398061843
72,72,72,71,961.3965781559192,0.00028700347507004675,0.00019133565004669784,0.00479685160466445,0.003521543932759682,0.00013075528740413844,0.0007078854716400605,0.0002794703964113937,0.0027827648398061843
73,73,73,73,961.3963789927225,0.0002870318600212418,0.00019135457334749453,0.004797517331034499,0.0035222201934594706,0.00013080336005279192,0.0007078819200641946,0.00027955544317417175,0.0027827747608352702
74,74,74,73,961.3963789927225,0.0002870318600212418,0.00019135457334749453,0.004797517331034499,0.0035222201934594706,0.00013080336005279192,0.0007078819200641946,0.00027955544317417175,0.0027827747608352702
75,75,75,75,961.3960344477571,0.00028704022267642126,0.0001913601484509475,0.0047968194038627435,0.0035214960180945526,0.0001308300537466306,0.000707925735601073,0.00027951825124263724,0.002782952400445113
76,76,76,75,961.3960344477571,0.00028704022267642126,0.0001913601484509475,0.0047968194038627435,0.0035214960180945526,0.0001308300537466306,0.000707925735601073,0.00027951825124263724,0.002782952400445113
77,77,77,77,961.3958465977929,0.00028709785447902925,0.00019139856965268617,0.004797755690491785,0.003522313666102808,0.00013090259700457296,0.0007079368224482624,0.00027963282524361144,0.0027830091570028538
78,78,78,77,961.3958465977929,0.00028709785447902925,0.00019139856965268617,0.004797755690491785,0.003522313666102808,0.00013090259700457296,0.0007079368224482624,0.00027963282524361144,0.0027830091570028538
79,79,79,79,961.3955038890924,0.0002870487630355356,0.00019136584202369042,0.004797048883766033,0.003521720961652576,0.000130912063147276,0.0007079162917567299,0.0002796019187460627,0.0027829770294202577
80,80,80,79,961.3955038890924,0.0002870487630355356,0.00019136584202369042,0.004797048883766033,0.003521720961652576,0.000130912063147276,0.0007079162917567299,0.0002796019187460627,0.0027829770294202577
81,81,81,81,961.3953371646386,0.00028703520819881034,0.00019135680546587355,0.0047976179929224115,0.003522166457219196,0.0001309676898619272,0.0007079480100711127,0.0002796759747051361,0.0027829091726487426
82,82,82,81,961.3953371646386,0.00028703520819881034,0.00019135680546587355,0.0047976179929224115,0.003522166457219196,0.0001309676898619272,0.0007079480100711127,0.0002796759747051361,0.0027829091726487426
83,83,83,83,961.3949913899013,0.00028707070210109986,0.0001913804680673999,0.004797098491049896,0.003521665321295722,0.0001309898095330428,0.0007079691557934763,0.00027964886155938673,0.0027830843991249704
84,84,84,83,961.3949913899013,0.00028707070210109986,0.0001913804680673999,0.004797098491049896,0.003521665321295722,0.0001309898095330428,0.0007079691557934763,0.00027964886155938673,0.0027830843991249704
85,85,85,85,961.3948340042583,0.00028705333472445194,0.00019136888981630126,0.004797753750832376,0.003522272358073869,0.00013103305989541764,0.0007079603098413486,0.00027970105422057967,0.0027830537882843442
86,86,86,85,961.3948340042583,0.00028705333472445194,0.00019136888981630126,0.004797753750832376,0.003522272358073869,0.00013103305989541764,0.0007079603098413486,0.00027970105422057967,0.0027830537882843442
87,87,87,87,961.394487476228,0.00028704596211698297,0.0001913639747446553,0.004797143792148693,0.003521651956340262,0.00013104928180084074,0.0007079193711990601,0.0002796443474546717,0.002782998972625147
88,88,88,87,961.394487476228,0.00028704596211698297,0.0001913639747446553,0.004797143792148693,0.003521651956340262,0.00013104928180084074,0.0007079193711990601,0.0002796443474546717,0.002782998972625147
89,89,89,89,961.3943331666283,0.0002870791237200576,0.0001913860824800384,0.004797846909181781,0.0035223120478565456,0.0001311088943656627,0.0007079743804730477,0.0002797256793998504,0.0027831760325250443
90,90,90,89,961.3943331666283,0.0002870791237200576,0.0001913860824800384,0.004797846909181781,0.0035223120478565456,0.0001311088943656627,0.0007079743804730477,0.0002797256793998504,0.0027831760325250443
91,91,91,91,961.3939847601547,0.00028711765830660707,0.00019141177220440472,0.004797267388841192,0.003521707548588601,0.00013112408630913674,0.000707923968189112,0.00027966297988221006,0.0027832472377992937
92,92,92,91,961.3939847601547,0.00028711765830660707,0.00019141177220440472,0.004797267388841192,0.003521707548588601,0.00013112408630913674,0.000707923968189112,0.00027966297988221006,0.0027832472377992937
93,93,93,93,961.3938381190135,0.0002871320033780156,0.00019142133558534372,0.004797917746846985,0.003522308251014141,0.00013117931346925266,0.0007079769467111112,0.00027976876760558295,0.0027832990198759797
94,94,94,93,961.3938381190135,0.0002871320033780156,0.00019142133558534372,0.004797917746846985,0.003522308251014141,0.00013117931346925266,0.0007079769467111112,0.00027976876760558295,0.0027832990198759797
95,95,95,95,961.3935047551337,0.0002871397117575891,0.0001914264745050594,0.0047975184542674515,0.003521915541791005,0.00013118032631853627,0.0007079352021847977,0.0002796891024007542,0.00278336122558737
96,96,96,95,961.3935047551337,0.0002871397117575891,0.0001914264745050594,0.0047975184542674515,0.003521915541791005,0.00013118032631853627,0.0007079352021847977,0.0002796891024007542,0.00278336122558737
97,97,97,97,961.3933522145385,0.0002871213060403055,0.00019141420402687032,0.004797927782166403,0.0035223091173101663,0.00013123384299987273,0.0007079828387722846,0.0002797861748648836,0.00278331765688022
98,98,98,97,961.3933522145385,0.0002871213060403055,0.00019141420402687032,0.004797927782166403,0.0035223091173101663,0.00013123384299987273,0.0007079828387722846,0.0002797861748648836,0.00278331765688022
99,99,99,99,961.3930173842284,0.00028712819835177705,0.00019141879890118468,0.004797555247513638,0.0035218853596598295,0.00013123815639097536,0.0007079493240380617,0.0002797132998917026,0.002783380074433064
100,100,100,99,961.3930173842284,0.00028712819835177705,0.00019141879890118468,0.004797555247513638,0.0035218853596598295,0.00013123815639097536,0.0007079493240380617,0.0002797132998917026,0.002783380074433064
101,101,101,101,961.3928721166615,0.00028711805163092463,0.00019141203442061644,0.004798139667073375,0.0035224923607566783,0.00013128693780777717,0.0007080075378178704,0.0002798044090624105,0.0027833611087059672
102,102,102,101,961.3928721166615,0.00028711805163092463,0.00019141203442061644,0.004798139667073375,0.0035224923607566783,0.00013128693780777717,0.0007080075378178704,0.0002798044090624105,0.0027833611087059672
103,103,103,103,961.3925387093691,0.00028708163844959333,0.00019138775896639557,0.004797213043513088,0.003521685613952677,0.00013131088680366776,0.0007079657026037689,0.000279786536968335,0.00278335865016997
104,104,104,103,961.3925387093691,0.00028708163844959333,0.00019138775896639557,0.004797213043513088,0.003521685613952677,0.00013131088680366776,0.0007079657026037689,0.000279786536968335,0.00278335865016997
105,105,105,105,961.3923961712953,0.0002871174401302412,0.00019141162675349416,0.0047983196740880776,0.0035225807339131334,0.000131364840988496,0.0007080156936996877,0.0002798371668797442,0.0027834032264712097
106,106,106,105,961.3923961712953,0.0002871174401302412,0.00019141162675349416,0.0047983196740880776,0.0035225807339131334,0.000131364840988496,0.0007080156936996877,0.0002798371668797442,0.0027834032264712097
107,107,107,107,961.3920637311971,0.00028707370131250687,0.00019138246754167124,0.004797508059771971,0.0035218238328348743,0.0001313661085042342,0.0007079608882321564,0.00027977398151288885,0.0027832390790975296
108,108,108,107,961.3920637311971,0.00028707370131250687,0.00019138246754167124,0.004797508059771971,0.0035218238328348743,0.0001313661085042342,0.0007079608882321564,0.00027977398151288885,0.0027832390790975296
109,109,109,109,961.3919274436676,0.0002871365232083589,0.0001914243488055726,0.004798349942901871,0.003522595752321572,0.00013142996553924813,0.0007080339591591467,0.00027986620303793036,0.002783501034166782
110,110,110,109,961.3919274436676,0.0002871365232083589,0.0001914243488055726,0.004798349942901871,0.003522595752321572,0.00013142996553924813,0.0007080339591591467,0.00027986620303793036,0.002783501034166782
111,111,111,111,961.3915906605241,0.0002871121108551644,0.00019140807390344294,0.004797767920501034,0.0035219741336973962,0.00013144372637659274,0.0007079831114630236,0.00027980752316469903,0.0027834773086007694
112,112,112,111,961.3915906605241,0.0002871121108551644,0.00019140807390344294,0.004797767920501034,0.0035219741336973962,0.00013144372637659274,0.0007079831114630236,0.00027980752316469903,0.0027834773086007694
113,113,113,113,961.3914602203022,0.00028714112695316096,0.00019142741796877397,0.004798384579419747,0.003522553282301227,0.0001314875444970373,0.0007080291398025474,0.0002798925882179504,0.0027835100244617862
114,114,114,113,961.3914602203022,0.00028714112695316096,0.00019142741796877397,0.004798384579419747,0.003522553282301227,0.0001314875444970373,0.0007080291398025474,0.0002798925882179504,0.0027835100244617862
115,115,115,115,961.3911233479903,0.00028714892166195605,0.00019143261444130402,0.004797838119827377,0.0035220167030439848,0.00013150688048480658,0.0007079887591953423,0.00027983607044842346,0.002783587873713687
116,116,116,115,961.3911233479903,0.00028714892166195605,0.00019143261444130402,0.004797838119827377,0.0035220167030439848,0.00013150688048480658,0.0007079887591953423,0.00027983607044842346,0.002783587873713687
117,117,117,117,961.3909956644025,0.0002871490785248676,0.0001914327190165784,0.004798527963742462,0.003522651845830009,0.00013156245067779543,0.0007080444379034235,0.0002799350279580892,0.0027836295310672875
118,118,118,117,961.3909956644025,0.0002871490785248676,0.0001914327190165784,0.004798527963742462,0.003522651845830009,0.00013156245067779543,0.0007080444379034235,0.0002799350279580892,0.0027836295310672875
119,119,119,119,961.3906566849761,0.0002871945150050015,0.00019146301000333432,0.004798004809808561,0.0035221144411283307,0.00013156788754248305,0.0007079919454017945,0.00027986073856951094,0.002783739072441899
120,120,120,119,961.3906566849761,0.0002871945150050015,0.00019146301000333432,0.004798004809808561,0.0035221144411283307,0.00013156788754248305,0.0007079919454017945,0.00027986073856951094,0.002783739072441899
121,121,121,121,961.3905506223902,0.000287195232291676,0.00019146348819445064,0.004798570764737207,0.0035226583757585377,0.00013162955951424166,0.000708040583768064,0.00027997059903839966,0.0027837490502596925
122,122,122,121,961.3905506223902,0.000287195232291676,0.00019146348819445064,0.004798570764737207,0.0035226583757585377,0.00013162955951424166,0.000708040583768064,0.00027997059903839966,0.0027837490502596925
123,123,123,123,961.3902129912478,0.00028721582908586285,0.00019147721939057524,0.004797985209631762,0.003522088263545056,0.00013162594051822213,0.0007080000636966421,0.00027988815977471326,0.002783851107002159
124,124,124,123,961.3902129912478,0.00028721582908586285,0.00019147721939057524,0.004797985209631762,0.003522088263545056,0.00013162594051822213,0.0007080000636966421,0.00027988815977471326,0.002783851107002159
125,125,125,125,961.3900980004488,0.0002872523454407194,0.0001915015636271463,0.004798455727657803,0.003522514550096219,0.00013168921585766935,0.0007080563206382543,0.0002800085863279428,0.002783952416149156
126,126,126,125,961.3900980004488,0.0002872523454407194,0.0001915015636271463,0.004798455727657803,0.003522514550096219,0.00013168921585766935,0.0007080563206382543,0.0002800085863279428,0.002783952416149156
127,127,127,127,961.3897621812445,0.00028718457174137235,0.0001914563811609149,0.004798162534256258,0.003522204280877279,0.00013169476992920537,0.0007080198809963838,0.000279920443749436,0.0027838181095582422
128,128,128,127,961.3897621812445,0.00028718457174137235,0.0001914563811609149,0.004798162534256258,0.003522204280877279,0.00013169476992920537,0.0007080198809963838,0.000279920443749436,0.0027838181095582422
129,129,129,129,961.3896514987322,0.00028715024428721536,0.0001914334961914769,0.004798613975759331,0.0035225973878256957,0.00013173705149784748,0.0007080697428661327,0.0002799988543472215,0.002783725701791791
130,130,130,129,961.3896514987322,0.00028715024428721536,0.0001914334961914769,0.004798613975759331,0.0035225973878256957,0.00013173705149784748,0.0007080697428661327,0.0002799988543472215,0.002783725701791791
131,131,131,131,961.3893184015142,0.0002871696478776442,0.00019144643191842947,0.004798153001945953,0.0035221905276488436,0.00013174176319896008,0.0007080339153184165,0.0002799384617395151,0.0027838254483437594
132,132,132,131,961.3893184015142,0.0002871696478776442,0.00019144643191842947,0.004798153001945953,0.0035221905276488436,0.00013174176319896008,0.0007080339153184165,0.0002799384617395151,0.0027838254483437594
133,133,133,133,961.389212289132,0.00028713669268537467,0.0001914244617902498,0.004798776344469186,0.00352270073435203,0.00013179229804951426,0.0007080647158622239,0.00028003700480963567,0.002783694989757261
134,134,134,133,961.389212289132,0.00028713669268537467,0.0001914244617902498,0.004798776344469186,0.00352270073435203,0.00013179229804951426,0.0007080647158622239,0.00028003700480963567,0.002783694989757261
135,135,135,135,961.3888824953523,0.0002871410553994258,0.00019142737026628387,0.0047984112774191396,0.0035223336700497595,0.00013180110298267184,0.0007080600730459587,0.00027996496015705863,0.002783838541684568
136,136,136,135,961.3888824953523,0.0002871410553994258,0.00019142737026628387,0.0047984112774191396,0.0035223336700497595,0.00013180110298267184,0.0007080600730459587,0.00027996496015705863,0.002783838541684568
137,137,137,137,961.3887805463705,0.0002871249728221559,0.00019141664854810392,0.0047987986296975866,0.003522694016925483,0.00013184459633810985,0.0007080813353826499,0.000280056356542914,0.0027836939137099617
138,138,138,137,961.3887805463705,0.0002871249728221559,0.00019141664854810392,0.0047987986296975866,0.003522694016925483,0.00013184459633810985,0.0007080813353826499,0.000280056356542914,0.0027836939137099617
139,139,139,139,961.3884489077076,0.0002871177156799076,0.00019141181045327174,0.004798356304840612,0.0035222612242378146,0.00013186984268707957,0.0007080544089090395,0.0002799924625643477,0.002783782531595144
140,140,140,139,961.3884489077076,0.0002871177156799076,0.00019141181045327174,0.004798356304840612,0.0035222612242378146,0.00013186984268707957,0.0007080544089090395,0.0002799924625643477,0.002783782531595144
141,141,141,141,961.3883450273868,0.000287124187454163,0.000191416124969442,0.004799001288554232,0.0035227836321175448,0.00013192687501369094,0.0007081001324543647,0.00028010097920631166,0.0027837787882320953
142,142,142,141,961.3883450273868,0.000287124187454163,0.000191416124969442,0.004799001288554232,0.0035227836321175448,0.00013192687501369094,0.0007081001324543647,0.00028010097920631166,0.0027837787882320953
143,143,143,143,961.3880117694915,0.00028713175877095876,0.0001914211725139725,0.004798440687013886,0.003522300585612918,0.000131919472031089,0.0007080663779898281,0.00028001934214990504,0.0027838276769935545
144,144,144,143,961.3880117694915,0.00028713175877095876,0.0001914211725139725,0.004798440687013886,0.003522300585612918,0.000131919472031089,0.0007080663779898281,0.00028001934214990504,0.0027838276769935545
