sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
16,16,16,14,78849.99157592579,0.005670652326196457,0.003780434884130971,0.008250822296641537,0.006489593584312661,0.008151631000843026,0.02307763956624947,0.010643022002558414,0.04098690918561913
17,17,17,17,46373.10130848507,0.007728159981079702,0.005152106654053135,0.006639051149772011,0.00522875376007941,0.009603923714505247,0.016567697219998064,0.013531725612195178,0.02882807187394176
18,18,18,18,46197.95602165953,0.004900585118840284,0.0032670567458935227,0.0017736131010317052,0.0010120172239533648,0.006245040858125828,0.01875666062225278,0.008571700405043292,0.028508524390045097
19,19,19,19,29825.667558113197,0.007966041168199017,0.0053106941121326785,0.005117043835332429,0.003527504456070144,0.008367285677459667,0.013972076411793573,0.012363253482782055,0.020944606214511614
20,20,20,19,29825.667558113197,0.007966041168199017,0.0053106941121326785,0.005117043835332429,0.003527504456070144,0.008367285677459667,0.013972076411793573,0.012363253482782055,0.020944606214511614
21,21,21,21,24915.78530445391,0.004036914345205811,0.0026912762301372073,0.0022775967198355772,0.0016959969196678423,0.004749715519595701,0.00880864746012422,0.006604058546902637,0.01293329836705997
22,22,22,21,24915.78530445391,0.004036914345205811,0.0026912762301372073,0.0022775967198355772,0.0016959969196678423,0.004749715519595701,0.00880864746012422,0.006604058546902637,0.01293329836705997
23,23,23,21,24915.78530445391,0.004036914345205811,0.0026912762301372073,0.0022775967198355772,0.0016959969196678423,0.004749715519595701,0.00880864746012422,0.006604058546902637,0.01293329836705997
24,24,24,24,14696.413428828451,0.0029073893540738083,0.0019382595693825388,0.0017902121808478458,0.0011693202501581082,0.003246896030846373,0.004871271363066693,0.004718707144518254,0.007231952335054479
25,25,25,25,14109.88689194358,0.001840848586290994,0.0012272323908606628,0.002054253074332164,0.0012486147378468512,0.0027572221592568544,0.004566392067063751,0.0036734315738373782,0.008072423162062166
26,26,26,26,11261.819046151822,0.0008870777649103989,0.0005913851766069326,0.0011858807632817079,0.0008322687838304811,0.0018097230302845796,0.0038707875032837407,0.0022932287136199145,0.006562324316634358
27,27,27,27,3772.6531293571734,0.00036601097755903367,0.0002440073183726891,0.0008170351017252278,0.0006515533411443905,0.000980395824696674,0.001805392164471371,0.0013821256551653713,0.0030314227616256993
28,28,28,28,1536.1036592579467,0.0001660144652677331,0.00011067631017848874,0.001155988666756974,0.0009146465312949252,0.00036316475270111587,0.0005084961130134473,0.0003985399918124202,0.001202553769480319
29,29,29,28,1536.1036592579467,0.0001660144652677331,0.00011067631017848874,0.001155988666756974,0.0009146465312949252,0.00036316475270111587,0.0005084961130134473,0.0003985399918124202,0.001202553769480319
30,30,30,30,1084.8315926225207,6.657947848279222e-05,4.438631898852815e-05,0.0010000867467042074,0.0008597082402184004,7.322751052288301e-05,0.00023649360410524088,0.00010666372421039988,0.0007990288678856705
31,31,31,30,1084.8315926225207,6.657947848279222e-05,4.438631898852815e-05,0.0010000867467042074,0.0008597082402184004,7.322751052288301e-05,0.00023649360410524088,0.00010666372421039988,0.0007990288678856705
32,32,32,30,1084.8315926225207,6.657947848279222e-05,4.438631898852815e-05,0.0010000867467042074,0.0008597082402184004,7.322751052288301e-05,0.00023649360410524088,0.00010666372421039988,0.0007990288678856705
33,33,33,33,1024.8768039846395,4.220499794366228e-05,2.8136665295774854e-05,0.0010359196719112375,0.0009169571574298703,3.890345528242273e-05,0.0001741897716016782,6.997535444806802e-05,0.0006380703879994238
34,34,34,33,1024.8768039846395,4.220499794366228e-05,2.8136665295774854e-05,0.0010359196719112375,0.0009169571574298703,3.890345528242273e-05,0.0001741897716016782,6.997535444806802e-05,0.0006380703879994238
35,35,35,35,1015.7880634563967,3.979204389628621e-05,2.6528029264190806e-05,0.0009488346668806132,0.000844266330984585,4.610299278205027e-05,0.00017687831073536243,7.86503020596338e-05,0.0006518352584182748
36,36,36,35,1015.7880634563967,3.979204389628621e-05,2.6528029264190806e-05,0.0009488346668806132,0.000844266330984585,4.610299278205027e-05,0.00017687831073536243,7.86503020596338e-05,0.0006518352584182748
37,37,37,35,1015.7880634563967,3.979204389628621e-05,2.6528029264190806e-05,0.0009488346668806132,0.000844266330984585,4.610299278205027e-05,0.00017687831073536243,7.86503020596338e-05,0.0006518352584182748
38,38,38,38,991.575227934707,2.393085682830809e-05,1.5953904552205394e-05,0.0009429948182905646,0.0008374195459582593,2.2112935818816015e-05,0.00016507918542147938,5.122742424550769e-05,0.0006155604052529211
39,39,39,38,991.575227934707,2.393085682830809e-05,1.5953904552205394e-05,0.0009429948182905646,0.0008374195459582593,2.2112935818816015e-05,0.00016507918542147938,5.122742424550769e-05,0.0006155604052529211
40,40,40,38,991.575227934707,2.393085682830809e-05,1.5953904552205394e-05,0.0009429948182905646,0.0008374195459582593,2.2112935818816015e-05,0.00016507918542147938,5.122742424550769e-05,0.0006155604052529211
41,41,41,41,987.8066669787659,1.930448632073145e-05,1.28696575471543e-05,0.0009206553606413374,0.0008258365294043129,1.4981846222096584e-05,0.0001617756922279694,4.2417599296830366e-05,0.0006127644119760215
42,42,42,41,987.8066669787659,1.930448632073145e-05,1.28696575471543e-05,0.0009206553606413374,0.0008258365294043129,1.4981846222096584e-05,0.0001617756922279694,4.2417599296830366e-05,0.0006127644119760215
43,43,43,41,987.8066669787659,1.930448632073145e-05,1.28696575471543e-05,0.0009206553606413374,0.0008258365294043129,1.4981846222096584e-05,0.0001617756922279694,4.2417599296830366e-05,0.0006127644119760215
44,44,44,44,987.206979938225,1.8337752751701464e-05,1.222516850113431e-05,0.0009153904107006172,0.0008175793995878032,1.4142033131485376e-05,0.00016014983959609347,4.1618880706438544e-05,0.0006086518681062793
45,45,45,44,987.206979938225,1.8337752751701464e-05,1.222516850113431e-05,0.0009153904107006172,0.0008175793995878032,1.4142033131485376e-05,0.00016014983959609347,4.1618880706438544e-05,0.0006086518681062793
46,46,46,46,986.9476277889459,1.7599497585285562e-05,1.1732998390190374e-05,0.0009212076708836368,0.0008224666612981648,1.3313980197451891e-05,0.00016116832840125156,4.076278161665309e-05,0.0006095327244768436
47,47,47,46,986.9476277889459,1.7599497585285562e-05,1.1732998390190374e-05,0.0009212076708836368,0.0008224666612981648,1.3313980197451891e-05,0.00016116832840125156,4.076278161665309e-05,0.0006095327244768436
48,48,48,48,986.9280094196772,1.766565254002206e-05,1.1777101693348039e-05,0.0009164381369614229,0.0008184006325007071,1.4081986963843107e-05,0.00016107776716251302,4.1436940108371956e-05,0.0006090414867527996
49,49,49,49,986.7231100172373,1.7265974439351073e-05,1.1510649626234049e-05,0.0009205251911510987,0.0008223540185732662,1.3603322505294224e-05,0.00016083964087710992,4.064283923450179e-05,0.0006085226223671989
50,50,50,49,986.7231100172373,1.7265974439351073e-05,1.1510649626234049e-05,0.0009205251911510987,0.0008223540185732662,1.3603322505294224e-05,0.00016083964087710992,4.064283923450179e-05,0.0006085226223671989
51,51,51,51,986.686872550416,1.7296815786105313e-05,1.153121052407021e-05,0.0009211333512283386,0.0008232847583804672,1.3735733001840611e-05,0.0001607011593035939,4.059749883887631e-05,0.0006085385562188263
52,52,52,51,986.686872550416,1.7296815786105313e-05,1.153121052407021e-05,0.0009211333512283386,0.0008232847583804672,1.3735733001840611e-05,0.0001607011593035939,4.059749883887631e-05,0.0006085385562188263
53,53,53,53,986.6567804313285,1.7306719901133416e-05,1.1537813267422278e-05,0.0009202873046881829,0.0008218544646155523,1.3795978000934184e-05,0.00016079844536899407,4.07670663026341e-05,0.0006084175515917841
54,54,54,53,986.6567804313285,1.7306719901133416e-05,1.1537813267422278e-05,0.0009202873046881829,0.0008218544646155523,1.3795978000934184e-05,0.00016079844536899407,4.07670663026341e-05,0.0006084175515917841
55,55,55,55,986.6211003907968,1.730499559637888e-05,1.1536663730919255e-05,0.0009214788661528734,0.0008232518599322705,1.3987463978112902e-05,0.00016089256144712237,4.0837264174461985e-05,0.0006087071518577572
56,56,56,55,986.6211003907968,1.730499559637888e-05,1.1536663730919255e-05,0.0009214788661528734,0.0008232518599322705,1.3987463978112902e-05,0.00016089256144712237,4.0837264174461985e-05,0.0006087071518577572
57,57,57,57,986.5924975352317,1.732049665989499e-05,1.1546997773263326e-05,0.0009212511151583169,0.0008224294215537105,1.4103193124670454e-05,0.00016094976424711884,4.095988333147754e-05,0.0006086029765661654
58,58,58,57,986.5924975352317,1.732049665989499e-05,1.1546997773263326e-05,0.0009212511151583169,0.0008224294215537105,1.4103193124670454e-05,0.00016094976424711884,4.095988333147754e-05,0.0006086029765661654
59,59,59,59,986.5567644010737,1.7326927505112444e-05,1.1551285003408296e-05,0.0009218189918763025,0.0008232318945563989,1.423027004796712e-05,0.00016098684574297555,4.094228398591332e-05,0.000608981669018631
60,60,60,59,986.5567644010737,1.7326927505112444e-05,1.1551285003408296e-05,0.0009218189918763025,0.0008232318945563989,1.423027004796712e-05,0.00016098684574297555,4.094228398591332e-05,0.000608981669018631
61,61,61,61,986.5355356274806,1.732149431138419e-05,1.1547662874256126e-05,0.0009231037194209435,0.000824014184463329,1.454502267305563e-05,0.00016117919302316644,4.126412476639779e-05,0.0006086786061506406
62,62,62,61,986.5355356274806,1.732149431138419e-05,1.1547662874256126e-05,0.0009231037194209435,0.000824014184463329,1.454502267305563e-05,0.00016117919302316644,4.126412476639779e-05,0.0006086786061506406
63,63,63,63,986.4973734828652,1.7321515996093773e-05,1.1547677330729183e-05,0.0009227740130758086,0.0008238303852207063,1.4661754887346223e-05,0.00016115576835904318,4.1244592486416876e-05,0.0006088687606329079
64,64,64,63,986.4973734828652,1.7321515996093773e-05,1.1547677330729183e-05,0.0009227740130758086,0.0008238303852207063,1.4661754887346223e-05,0.00016115576835904318,4.1244592486416876e-05,0.0006088687606329079
65,65,65,65,986.4801208529972,1.73398151390447e-05,1.1559876759363133e-05,0.0009246561314357731,0.0008244414483336781,1.4768325160431639e-05,0.00016132464024147986,4.130575237394629e-05,0.0006089261433024065
66,66,66,65,986.4801208529972,1.73398151390447e-05,1.1559876759363133e-05,0.0009246561314357731,0.0008244414483336781,1.4768325160431639e-05,0.00016132464024147986,4.130575237394629e-05,0.0006089261433024065
67,67,67,67,986.4456325575329,1.7337245082849062e-05,1.1558163388566042e-05,0.0009246850765622297,0.0008255154084138171,1.5011862458905179e-05,0.0001614155081195465,4.147456230079588e-05,0.0006092550013008753
68,68,68,67,986.4456325575329,1.7337245082849062e-05,1.1558163388566042e-05,0.0009246850765622297,0.0008255154084138171,1.5011862458905179e-05,0.0001614155081195465,4.147456230079588e-05,0.0006092550013008753
69,69,69,69,986.4268488828347,1.734954958451662e-05,1.1566366389677748e-05,0.0009245297090279351,0.0008248558623806196,1.5120101465371238e-05,0.0001615303345399626,4.160375239779107e-05,0.0006091664630231418
70,70,70,69,986.4268488828347,1.734954958451662e-05,1.1566366389677748e-05,0.0009245297090279351,0.0008248558623806196,1.5120101465371238e-05,0.0001615303345399626,4.160375239779107e-05,0.0006091664630231418
71,71,71,71,986.3975888947139,1.7350867096838085e-05,1.156724473122539e-05,0.0009257017527529734,0.0008259874045921711,1.5327480492530188e-05,0.00016161136507189606,4.167914991129451e-05,0.0006094894220410934
72,72,72,71,986.3975888947139,1.7350867096838085e-05,1.156724473122539e-05,0.0009257017527529734,0.0008259874045921711,1.5327480492530188e-05,0.00016161136507189606,4.167914991129451e-05,0.0006094894220410934
73,73,73,73,986.3825005034284,1.7348215403251155e-05,1.1565476935500769e-05,0.0009260597557728651,0.0008261695429417671,1.5564347900905162e-05,0.00016176259109975473,4.190498541409293e-05,0.0006091644242384486
74,74,74,73,986.3825005034284,1.7348215403251155e-05,1.1565476935500769e-05,0.0009260597557728651,0.0008261695429417671,1.5564347900905162e-05,0.00016176259109975473,4.190498541409293e-05,0.0006091644242384486
75,75,75,75,986.3534166656665,1.735135885019834e-05,1.1567572566798894e-05,0.00092653681485247,0.0008266005631813592,1.5548992793053273e-05,0.0001617746629857197,4.1805652551178685e-05,0.0006096021541037533
76,76,76,75,986.3534166656665,1.735135885019834e-05,1.1567572566798894e-05,0.00092653681485247,0.0008266005631813592,1.5548992793053273e-05,0.0001617746629857197,4.1805652551178685e-05,0.0006096021541037533
77,77,77,77,986.3408648634238,1.7360704589630682e-05,1.157380305975379e-05,0.0009274858416751675,0.0008271519724324527,1.5810535614620147e-05,0.0001619566921129211,4.206270126938527e-05,0.0006094320600188836
78,78,78,77,986.3408648634238,1.7360704589630682e-05,1.157380305975379e-05,0.0009274858416751675,0.0008271519724324527,1.5810535614620147e-05,0.0001619566921129211,4.206270126938527e-05,0.0006094320600188836
79,79,79,79,986.3167336459478,1.7340644634544766e-05,1.1560429756363177e-05,0.0009291796487732909,0.000828046881462317,1.5879350805811376e-05,0.00016194794149197202,4.202203605641747e-05,0.0006094127989136265
80,80,80,79,986.3167336459478,1.7340644634544766e-05,1.1560429756363177e-05,0.0009291796487732909,0.000828046881462317,1.5879350805811376e-05,0.00016194794149197202,4.202203605641747e-05,0.0006094127989136265
81,81,81,79,986.3167336459478,1.7340644634544766e-05,1.1560429756363177e-05,0.0009291796487732909,0.000828046881462317,1.5879350805811376e-05,0.00016194794149197202,4.202203605641747e-05,0.0006094127989136265
82,82,82,82,986.2826422232425,1.7283365119330485e-05,1.152224341288699e-05,0.0009286405909051378,0.0008281930911085011,1.594785391572512e-05,0.00016194421111490374,4.2046680413493354e-05,0.0006094595446199113
83,83,83,82,986.2826422232425,1.7283365119330485e-05,1.152224341288699e-05,0.0009286405909051378,0.0008281930911085011,1.594785391572512e-05,0.00016194421111490374,4.2046680413493354e-05,0.0006094595446199113
84,84,84,84,986.2798274146567,1.7291611748765368e-05,1.1527741165843578e-05,0.0009290905832243681,0.0008284536132527666,1.6026715724808127e-05,0.00016197411949603132,4.2041243138737916e-05,0.0006095624672044675
85,85,85,84,986.2798274146567,1.7291611748765368e-05,1.1527741165843578e-05,0.0009290905832243681,0.0008284536132527666,1.6026715724808127e-05,0.00016197411949603132,4.2041243138737916e-05,0.0006095624672044675
86,86,86,86,986.2697011910378,1.7284257994659713e-05,1.1522838663106475e-05,0.0009293351370813387,0.0008286550015981945,1.6071287601455986e-05,0.00016194820556335285,4.207516640158254e-05,0.0006095200270028701
87,87,87,86,986.2697011910378,1.7284257994659713e-05,1.1522838663106475e-05,0.0009293351370813387,0.0008286550015981945,1.6071287601455986e-05,0.00016194820556335285,4.207516640158254e-05,0.0006095200270028701
88,88,88,88,986.2627882680183,1.729272974387852e-05,1.1528486495919013e-05,0.0009297762782843299,0.000828906991768544,1.6177465257144474e-05,0.0001621277207727706,4.213497529737681e-05,0.0006097123702811906
89,89,89,88,986.2627882680183,1.729272974387852e-05,1.1528486495919013e-05,0.0009297762782843299,0.000828906991768544,1.6177465257144474e-05,0.0001621277207727706,4.213497529737681e-05,0.0006097123702811906
90,90,90,90,986.2525197922433,1.729221458235397e-05,1.1528143054902648e-05,0.0009299524017623426,0.0008290570748732519,1.623931202276996e-05,0.00016204203116242452,4.217963217661297e-05,0.0006095935278100931
91,91,91,90,986.2525197922433,1.729221458235397e-05,1.1528143054902648e-05,0.0009299524017623426,0.0008290570748732519,1.623931202276996e-05,0.00016204203116242452,4.217963217661297e-05,0.0006095935278100931
92,92,92,92,986.2463055135827,1.7292153627113116e-05,1.1528102418075411e-05,0.0009304748233697552,0.0008293670871232061,1.6333573121238287e-05,0.00016224020882069388,4.2228250622777797e-05,0.0006097833442853097
93,93,93,92,986.2463055135827,1.7292153627113116e-05,1.1528102418075411e-05,0.0009304748233697552,0.0008293670871232061,1.6333573121238287e-05,0.00016224020882069388,4.2228250622777797e-05,0.0006097833442853097
94,94,94,94,986.2358773532843,1.7292872041607676e-05,1.1528581361071785e-05,0.0009308125341920465,0.0008296830174231054,1.642074780110886e-05,0.0001621603998296853,4.230606126374992e-05,0.0006096652845638443
95,95,95,94,986.2358773532843,1.7292872041607676e-05,1.1528581361071785e-05,0.0009308125341920465,0.0008296830174231054,1.642074780110886e-05,0.0001621603998296853,4.230606126374992e-05,0.0006096652845638443
96,96,96,96,986.2310060565457,1.729528298066718e-05,1.1530188653778122e-05,0.0009309534783217859,0.0008296368813101777,1.6473180908423146e-05,0.0001622397259794758,4.2318924553245985e-05,0.000609735424033233
97,97,97,96,986.2310060565457,1.729528298066718e-05,1.1530188653778122e-05,0.0009309534783217859,0.0008296368813101777,1.6473180908423146e-05,0.0001622397259794758,4.2318924553245985e-05,0.000609735424033233
98,98,98,98,986.2198826941744,1.7295739384637354e-05,1.1530492923091568e-05,0.0009313198859650502,0.0008299303347906485,1.6569950020001167e-05,0.0001622469262855966,4.240404496236305e-05,0.000609722849048773
99,99,99,98,986.2198826941744,1.7295739384637354e-05,1.1530492923091568e-05,0.0009313198859650502,0.0008299303347906485,1.6569950020001167e-05,0.0001622469262855966,4.240404496236305e-05,0.000609722849048773
100,100,100,100,986.216697570911,1.7302086907755587e-05,1.1534724605170393e-05,0.0009318773710593853,0.0008303457891998557,1.6627885090575445e-05,0.00016242838807778372,4.241734898301902e-05,0.0006099756688072249
101,101,101,100,986.216697570911,1.7302086907755587e-05,1.1534724605170393e-05,0.0009318773710593853,0.0008303457891998557,1.6627885090575445e-05,0.00016242838807778372,4.241734898301902e-05,0.0006099756688072249
102,102,102,102,986.2054855888607,1.7300944715081812e-05,1.1533963143387876e-05,0.0009321919834328597,0.0008306227542327729,1.6687870116313674e-05,0.00016234228649454767,4.247195181808494e-05,0.000609863909818819
103,103,103,102,986.2054855888607,1.7300944715081812e-05,1.1533963143387876e-05,0.0009321919834328597,0.0008306227542327729,1.6687870116313674e-05,0.00016234228649454767,4.247195181808494e-05,0.000609863909818819
104,104,104,104,986.2037444626327,1.7305247199367324e-05,1.1536831466244884e-05,0.0009324710611282714,0.0008307116510050642,1.6745992951774924e-05,0.00016252279960008226,4.2493690428663244e-05,0.0006100946802420114
105,105,105,105,986.1888614323161,1.7283320508876265e-05,1.1522213672584176e-05,0.0009324855466800254,0.0008307276730115961,1.6782695506291356e-05,0.00016241962791054644,4.250061551849815e-05,0.0006099267140253072
106,106,106,105,986.1888614323161,1.7283320508876265e-05,1.1522213672584176e-05,0.0009324855466800254,0.0008307276730115961,1.6782695506291356e-05,0.00016241962791054644,4.250061551849815e-05,0.0006099267140253072
107,107,107,107,986.1871365859658,1.7287544634952967e-05,1.152502975663531e-05,0.0009327446963999338,0.0008309295116423956,1.68305632892371e-05,0.0001624602613423917,4.2568431253921235e-05,0.0006099254796728858
108,108,108,107,986.1871365859658,1.7287544634952967e-05,1.152502975663531e-05,0.0009327446963999338,0.0008309295116423956,1.68305632892371e-05,0.0001624602613423917,4.2568431253921235e-05,0.0006099254796728858
109,109,109,109,986.1828734673904,1.7283699875303427e-05,1.1522466583535618e-05,0.0009327836604784289,0.0008309514525228149,1.6845939849907676e-05,0.00016246350111667518,4.253999694515953e-05,0.0006099664740811493
110,110,110,109,986.1828734673904,1.7283699875303427e-05,1.1522466583535618e-05,0.0009327836604784289,0.0008309514525228149,1.6845939849907676e-05,0.00016246350111667518,4.253999694515953e-05,0.0006099664740811493
111,111,111,111,986.1812648429001,1.7289453582064462e-05,1.1526302388042975e-05,0.0009331248399761159,0.0008311755095914758,1.6901905138769213e-05,0.00016251109934089803,4.261139523595997e-05,0.0006099825148892104
112,112,112,111,986.1812648429001,1.7289453582064462e-05,1.1526302388042975e-05,0.0009331248399761159,0.0008311755095914758,1.6901905138769213e-05,0.00016251109934089803,4.261139523595997e-05,0.0006099825148892104
113,113,113,113,986.1767810766379,1.728853320559498e-05,1.1525688803729988e-05,0.0009333965127390993,0.0008314179718841242,1.6930445604072808e-05,0.00016254396169872697,4.259252288715126e-05,0.0006100745083826273
114,114,114,113,986.1767810766379,1.728853320559498e-05,1.1525688803729988e-05,0.0009333965127390993,0.0008314179718841242,1.6930445604072808e-05,0.00016254396169872697,4.259252288715126e-05,0.0006100745083826273
115,115,115,115,986.1752036027285,1.7292566218185534e-05,1.1528377478790356e-05,0.0009334399631051138,0.0008313964039992829,1.6981405646696035e-05,0.00016256294736184746,4.266040757537615e-05,0.0006100420816963611
116,116,116,115,986.1752036027285,1.7292566218185534e-05,1.1528377478790356e-05,0.0009334399631051138,0.0008313964039992829,1.6981405646696035e-05,0.00016256294736184746,4.266040757537615e-05,0.0006100420816963611
117,117,117,117,986.1707922764174,1.7291367175958916e-05,1.1527578117305945e-05,0.0009335539141316307,0.0008314484816248566,1.69947496971648e-05,0.00016257989364463793,4.263636033555174e-05,0.000610115406124416
118,118,118,117,986.1707922764174,1.7291367175958916e-05,1.1527578117305945e-05,0.0009335539141316307,0.0008314484816248566,1.69947496971648e-05,0.00016257989364463793,4.263636033555174e-05,0.000610115406124416
119,119,119,119,986.1693186822649,1.729422142451864e-05,1.1529480949679092e-05,0.0009337376180188875,0.000831570201545151,1.705424701550773e-05,0.00016259838831988573,4.270546907582384e-05,0.0006100654220629696
120,120,120,119,986.1693186822649,1.729422142451864e-05,1.1529480949679092e-05,0.0009337376180188875,0.000831570201545151,1.705424701550773e-05,0.00016259838831988573,4.270546907582384e-05,0.0006100654220629696
121,121,121,121,986.1651165440697,1.729040116343894e-05,1.1526934108959294e-05,0.0009338583912369657,0.000831689778881249,1.7079443636339176e-05,0.00016260659984277927,4.268625352742139e-05,0.0006101001455809728
122,122,122,121,986.1651165440697,1.729040116343894e-05,1.1526934108959294e-05,0.0009338583912369657,0.000831689778881249,1.7079443636339176e-05,0.00016260659984277927,4.268625352742139e-05,0.0006101001455809728
123,123,123,123,986.163587529365,1.7297292741358383e-05,1.1531528494238923e-05,0.0009340408190064775,0.0008317644395778605,1.7119642350030273e-05,0.0001626493119431671,4.2749637378401706e-05,0.000610122786447866
124,124,124,123,986.163587529365,1.7297292741358383e-05,1.1531528494238923e-05,0.0009340408190064775,0.0008317644395778605,1.7119642350030273e-05,0.0001626493119431671,4.2749637378401706e-05,0.000610122786447866
125,125,125,125,986.159572950773,1.729589666787934e-05,1.1530597778586227e-05,0.0009340703709322526,0.0008317505477749524,1.7143099955971297e-05,0.00016265229640327817,4.273263479578904e-05,0.0006101748730014516
126,126,126,125,986.159572950773,1.729589666787934e-05,1.1530597778586227e-05,0.0009340703709322526,0.0008317505477749524,1.7143099955971297e-05,0.00016265229640327817,4.273263479578904e-05,0.0006101748730014516
127,127,127,127,986.158147455161,1.7302025776044783e-05,1.1534683850696522e-05,0.0009344130416193054,0.0008319959550039502,1.7190546638949644e-05,0.00016268029182179213,4.279338066377064e-05,0.0006101712210183429
128,128,128,127,986.158147455161,1.7302025776044783e-05,1.1534683850696522e-05,0.0009344130416193054,0.0008319959550039502,1.7190546638949644e-05,0.00016268029182179213,4.279338066377064e-05,0.0006101712210183429
129,129,129,129,986.1543907692853,1.7296689718837577e-05,1.1531126479225051e-05,0.0009344733960155822,0.000832042034335847,1.7217359560936507e-05,0.0001627155918917387,4.2780373316404774e-05,0.0006102488453180761
130,130,130,129,986.1543907692853,1.7296689718837577e-05,1.1531126479225051e-05,0.0009344733960155822,0.000832042034335847,1.7217359560936507e-05,0.0001627155918917387,4.2780373316404774e-05,0.0006102488453180761
131,131,131,131,986.1529025496839,1.730216439138621e-05,1.153477626092414e-05,0.0009347807826206881,0.0008322663042883126,1.7277946907388875e-05,0.00016273937020076307,4.284765297131454e-05,0.0006102204835822475
132,132,132,131,986.1529025496839,1.730216439138621e-05,1.153477626092414e-05,0.0009347807826206881,0.0008322663042883126,1.7277946907388875e-05,0.00016273937020076307,4.284765297131454e-05,0.0006102204835822475
133,133,133,133,986.149420931838,1.729915767773038e-05,1.1532771785153589e-05,0.0009347876511886901,0.0008322474811477662,1.7289829027926362e-05,0.00016275355020875187,4.282755702942481e-05,0.0006102725180941635
134,134,134,133,986.149420931838,1.729915767773038e-05,1.1532771785153589e-05,0.0009347876511886901,0.0008322474811477662,1.7289829027926362e-05,0.00016275355020875187,4.282755702942481e-05,0.0006102725180941635
135,135,135,135,986.147947968333,1.7304295768127975e-05,1.1536197178751983e-05,0.0009350828780108387,0.0008324414478037902,1.7347731703934444e-05,0.00016278464455532016,4.288680963493441e-05,0.0006102590057277789
