sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
134,134,134,133,1003.9158690393358,-1.481122595736739e-06,-9.874150638244919e-07,0.0023092465962473363,0.00145473952274981,1.077956295779392e-05,0.00020527245880169365,0.0001169107325389232,0.0013671544366037354
135,135,135,133,1003.9158690393358,-1.481122595736739e-06,-9.874150638244919e-07,0.0023092465962473363,0.00145473952274981,1.077956295779392e-05,0.00020527245880169365,0.0001169107325389232,0.0013671544366037354
136,136,136,136,1003.9158687475048,-1.482913860262336e-06,-9.886092401748875e-07,0.0023092488376579207,0.0014547421422378196,1.0778772638962708e-05,0.00020527208507997724,0.00011691053984458355,0.0013671541791415885
137,137,137,136,1003.9158687475048,-1.482913860262336e-06,-9.886092401748875e-07,0.0023092488376579207,0.0014547421422378196,1.0778772638962708e-05,0.00020527208507997724,0.00011691053984458355,0.0013671541791415885
138,138,138,138,1003.9158685618638,-1.483078625102996e-06,-9.887190834019962e-07,0.002309249874420377,0.0014547430205306675,1.0777777730910931e-05,0.0002052726114531381,0.00011691032470523971,0.0013671540499541792
139,139,139,139,1003.9158684614682,-1.4838445319409477e-06,-9.892296879606315e-07,0.0023092557839752234,0.0014547484448164255,1.077488933401427e-05,0.00020527383248893668,0.00011690978290692516,0.0013671540600415492
140,140,140,139,1003.9158684614682,-1.4838445319409477e-06,-9.892296879606315e-07,0.0023092557839752234,0.0014547484448164255,1.077488933401427e-05,0.00020527383248893668,0.00011690978290692516,0.0013671540600415492
141,141,141,141,1003.9158678404021,-1.4849226459001663e-06,-9.899484306001145e-07,0.0023092605360229956,0.0014547527886492,1.0771921074397006e-05,0.00020527379890170736,0.00011690919763703012,0.001367151891281681
142,142,142,141,1003.9158678404021,-1.4849226459001663e-06,-9.899484306001145e-07,0.0023092605360229956,0.0014547527886492,1.0771921074397006e-05,0.00020527379890170736,0.00011690919763703012,0.001367151891281681
143,143,143,141,1003.9158678404021,-1.4849226459001663e-06,-9.899484306001145e-07,0.0023092605360229956,0.0014547527886492,1.0771921074397006e-05,0.00020527379890170736,0.00011690919763703012,0.001367151891281681
144,144,144,144,1003.9158676584874,-1.4847855870914195e-06,-9.898570580609477e-07,0.0023092649379654415,0.001454756270476185,1.0770905424853372e-05,0.000205273218985639,0.00011690908233257663,0.0013671497450553883
145,145,145,144,1003.9158676584874,-1.4847855870914195e-06,-9.898570580609477e-07,0.0023092649379654415,0.001454756270476185,1.0770905424853372e-05,0.000205273218985639,0.00011690908233257663,0.0013671497450553883
146,146,146,144,1003.9158676584874,-1.4847855870914195e-06,-9.898570580609477e-07,0.0023092649379654415,0.001454756270476185,1.0770905424853372e-05,0.000205273218985639,0.00011690908233257663,0.0013671497450553883
147,147,147,147,1003.9158675428529,-1.485951578755751e-06,-9.906343858371675e-07,0.002309264276089247,0.001454756389965051,1.0770807242765912e-05,0.00020527269754772428,0.00011690892665110891,0.0013671499007000465
148,148,148,147,1003.9158675428529,-1.485951578755751e-06,-9.906343858371675e-07,0.002309264276089247,0.001454756389965051,1.0770807242765912e-05,0.00020527269754772428,0.00011690892665110891,0.0013671499007000465
149,149,149,149,1003.915867486141,-1.484469035223368e-06,-9.89646023482245e-07,0.002309265739010446,0.0014547574389920464,1.0770140868206213e-05,0.00020527325975307719,0.0001169087448898154,0.0013671502523246826
150,150,150,150,1003.91586746758,-1.486595889693687e-06,-9.910639264624592e-07,0.0023092700415879987,0.0014547609424336025,1.0768732019668381e-05,0.00020527360803008414,0.00011690849102832107,0.0013671501068791244
151,151,151,150,1003.91586746758,-1.486595889693687e-06,-9.910639264624592e-07,0.0023092700415879987,0.0014547609424336025,1.0768732019668381e-05,0.00020527360803008414,0.00011690849102832107,0.0013671501068791244
152,152,152,152,1003.9158673262286,-1.4871358681167735e-06,-9.914239120778481e-07,0.002309270688698838,0.0014547620517433005,1.0767657772997596e-05,0.00020527341211208145,0.00011690821308244642,0.001367148682620696
153,153,153,152,1003.9158673262286,-1.4871358681167735e-06,-9.914239120778481e-07,0.002309270688698838,0.0014547620517433005,1.0767657772997596e-05,0.00020527341211208145,0.00011690821308244642,0.001367148682620696
154,154,154,152,1003.9158673262286,-1.4871358681167735e-06,-9.914239120778481e-07,0.002309270688698838,0.0014547620517433005,1.0767657772997596e-05,0.00020527341211208145,0.00011690821308244642,0.001367148682620696
155,155,155,155,1003.9158672610597,-1.487057655819024e-06,-9.913717705460146e-07,0.0023092708633152097,0.0014547625845675964,1.0767560165221568e-05,0.0002052729095736764,0.00011690821654142952,0.0013671480025716622
156,156,156,155,1003.9158672610597,-1.487057655819024e-06,-9.913717705460146e-07,0.0023092708633152097,0.0014547625845675964,1.0767560165221568e-05,0.0002052729095736764,0.00011690821654142952,0.0013671480025716622
157,157,157,157,1003.9158672185454,-1.4866584075456934e-06,-9.911056050304648e-07,0.0023092714528106383,0.0014547628509034088,1.076737859954241e-05,0.00020527334546387844,0.00011690814911927833,0.0013671485257353072
158,158,158,157,1003.9158672185454,-1.4866584075456934e-06,-9.911056050304648e-07,0.0023092714528106383,0.0014547628509034088,1.076737859954241e-05,0.00020527334546387844,0.00011690814911927833,0.0013671485257353072
159,159,159,159,1003.9158672165481,-1.4867807164864466e-06,-9.911871443242991e-07,0.0023092712333101797,0.0014547624995273213,1.076734061923601e-05,0.00020527315214438537,0.0001169081526829277,0.0013671480484079498
160,160,160,160,1003.9158671557709,-1.4854864522628741e-06,-9.903243015085827e-07,0.0023092717244704935,0.0014547629657584438,1.0767330050877322e-05,0.00020527310608465328,0.00011690816760494965,0.0013671482062911568
161,161,161,160,1003.9158671557709,-1.4854864522628741e-06,-9.903243015085827e-07,0.0023092717244704935,0.0014547629657584438,1.0767330050877322e-05,0.00020527310608465328,0.00011690816760494965,0.0013671482062911568
162,162,162,162,1003.9158671379407,-1.4871164472352039e-06,-9.9141096482347e-07,0.002309271558837308,0.0014547628831549657,1.0767350653438645e-05,0.0002052731198612442,0.00011690815917198699,0.0013671481301463285
163,163,163,162,1003.9158671379407,-1.4871164472352039e-06,-9.9141096482347e-07,0.002309271558837308,0.0014547628831549657,1.0767350653438645e-05,0.0002052731198612442,0.00011690815917198699,0.0013671481301463285
164,164,164,164,1003.9158671258128,-1.4870669866051678e-06,-9.913779910701104e-07,0.002309271749167336,0.0014547631060909706,1.0767350927094743e-05,0.0002052730759452359,0.00011690815493096279,0.0013671481313594675
165,165,165,164,1003.9158671258128,-1.4870669866051678e-06,-9.913779910701104e-07,0.002309271749167336,0.0014547631060909706,1.0767350927094743e-05,0.0002052730759452359,0.00011690815493096279,0.0013671481313594675
166,166,166,166,1003.915867108144,-1.4872925712672291e-06,-9.915283808448203e-07,0.002309271797635549,0.001454763125692541,1.0767359564477219e-05,0.0002052731233065103,0.0001169081470160857,0.0013671481335587377
167,167,167,166,1003.915867108144,-1.4872925712672291e-06,-9.915283808448203e-07,0.002309271797635549,0.001454763125692541,1.0767359564477219e-05,0.0002052731233065103,0.0001169081470160857,0.0013671481335587377
168,168,168,168,1003.915867096008,-1.486091773444942e-06,-9.90727848963295e-07,0.0023092719664011135,0.0014547633331454264,1.0767358571500685e-05,0.00020527308758285477,0.00011690815371556001,0.0013671481158682168
169,169,169,168,1003.915867096008,-1.486091773444942e-06,-9.90727848963295e-07,0.0023092719664011135,0.0014547633331454264,1.0767358571500685e-05,0.00020527308758285477,0.00011690815371556001,0.0013671481158682168
170,170,170,170,1003.9158670783731,-1.4873153870720301e-06,-9.915435913813537e-07,0.0023092719047122273,0.0014547632682943156,1.07673685998122e-05,0.0002052731082908338,0.00011690813858520471,0.0013671480515951512
171,171,171,170,1003.9158670783731,-1.4873153870720301e-06,-9.915435913813537e-07,0.0023092719047122273,0.0014547632682943156,1.07673685998122e-05,0.0002052731082908338,0.00011690813858520471,0.0013671480515951512
172,172,172,172,1003.9158670662273,-1.4867648881200513e-06,-9.911765920800367e-07,0.0023092720968550507,0.0014547635004330752,1.0767367708254538e-05,0.00020527307526362927,0.00011690814756248197,0.0013671479989590058
173,173,173,172,1003.9158670662273,-1.4867648881200513e-06,-9.911765920800367e-07,0.0023092720968550507,0.0014547635004330752,1.0767367708254538e-05,0.00020527307526362927,0.00011690814756248197,0.0013671479989590058
174,174,174,174,1003.9158670485845,-1.485583664001533e-06,-9.903891093343553e-07,0.002309272097620578,0.0014547634745170448,1.0767378607223765e-05,0.00020527313284865998,0.00011690813604584016,0.001367148020570519
175,175,175,174,1003.9158670485845,-1.485583664001533e-06,-9.903891093343553e-07,0.002309272097620578,0.0014547634745170448,1.0767378607223765e-05,0.00020527313284865998,0.00011690813604584016,0.001367148020570519
176,176,176,176,1003.9158670364252,-1.4868922375010918e-06,-9.91261491667398e-07,0.002309272285436178,0.0014547636934537915,1.0767377102573195e-05,0.0002052730597813005,0.00011690814233295682,0.001367148005038193
177,177,177,176,1003.9158670364252,-1.4868922375010918e-06,-9.91261491667398e-07,0.002309272285436178,0.0014547636934537915,1.0767377102573195e-05,0.0002052730597813005,0.00011690814233295682,0.001367148005038193
178,178,178,178,1003.915867018779,-1.4856121352269103e-06,-9.90408090151276e-07,0.002309272282768713,0.00145476367201518,1.0767385875951052e-05,0.00020527312263874753,0.00011690812916540644,0.001367148006318699
179,179,179,178,1003.915867018779,-1.4856121352269103e-06,-9.90408090151276e-07,0.002309272282768713,0.00145476367201518,1.0767385875951052e-05,0.00020527312263874753,0.00011690812916540644,0.001367148006318699
180,180,180,180,1003.9158670066919,-1.4867620835856687e-06,-9.911747223904444e-07,0.002309272494532696,0.001454763915996868,1.0767385826573883e-05,0.00020527305767412542,0.00011690813557542479,0.001367147965528746
181,181,181,180,1003.9158670066919,-1.4867620835856687e-06,-9.911747223904444e-07,0.002309272494532696,0.001454763915996868,1.0767385826573883e-05,0.00020527305767412542,0.00011690813557542479,0.001367147965528746
182,182,182,182,1003.9158669890419,-1.4866513817213267e-06,-9.911009211475531e-07,0.0023092724257476275,0.0014547638362363779,1.0767398609744239e-05,0.00020527310884727528,0.00011690812258854238,0.0013671479455685904
183,183,183,182,1003.9158669890419,-1.4866513817213267e-06,-9.911009211475531e-07,0.0023092724257476275,0.0014547638362363779,1.0767398609744239e-05,0.00020527310884727528,0.00011690812258854238,0.0013671479455685904
184,184,184,184,1003.9158669769422,-1.4861885651029638e-06,-9.907923767353078e-07,0.0023092726362812194,0.0014547640943564997,1.0767393171157158e-05,0.0002052730612875123,0.00011690812935283984,0.00136714790716096
185,185,185,184,1003.9158669769422,-1.4861885651029638e-06,-9.907923767353078e-07,0.0023092726362812194,0.0014547640943564997,1.0767393171157158e-05,0.0002052730612875123,0.00011690812935283984,0.00136714790716096
186,186,186,186,1003.9158669593189,-1.4868351879415709e-06,-9.912234586277176e-07,0.0023092726005150173,0.001454764036487607,1.0767402938427484e-05,0.00020527310707590105,0.00011690811911446719,0.0013671478976078548
187,187,187,186,1003.9158669593189,-1.4868351879415709e-06,-9.912234586277176e-07,0.0023092726005150173,0.001454764036487607,1.0767402938427484e-05,0.00020527310707590105,0.00011690811911446719,0.0013671478976078548
188,188,188,188,1003.9158669471898,-1.4862796801629052e-06,-9.90853120108601e-07,0.0023092729796060484,0.0014547644125017638,1.0767406649167532e-05,0.0002052730620617939,0.00011690810589820577,0.0013671478008045201
189,189,189,188,1003.9158669471898,-1.4862796801629052e-06,-9.90853120108601e-07,0.0023092729796060484,0.0014547644125017638,1.0767406649167532e-05,0.0002052730620617939,0.00011690810589820577,0.0013671478008045201
190,190,190,190,1003.9158669296173,-1.486671281303309e-06,-9.911141875355396e-07,0.002309272760974791,0.0014547642161753947,1.0767411898343626e-05,0.00020527310282806847,0.00011690811370127646,0.0013671478367277235
191,191,191,190,1003.9158669296173,-1.486671281303309e-06,-9.911141875355396e-07,0.002309272760974791,0.0014547642161753947,1.0767411898343626e-05,0.00020527310282806847,0.00011690811370127646,0.0013671478367277235
192,192,192,192,1003.9158669174366,-1.487075302258889e-06,-9.913835348392582e-07,0.002309272943374125,0.001454764434905891,1.0767411293452489e-05,0.00020527304700845037,0.00011690811892553499,0.0013671477555686638
193,193,193,192,1003.9158669174366,-1.487075302258889e-06,-9.913835348392582e-07,0.002309272943374125,0.001454764434905891,1.0767411293452489e-05,0.00020527304700845037,0.00011690811892553499,0.0013671477555686638
194,194,194,194,1003.915866899951,-1.4857471886120521e-06,-9.90498125741369e-07,0.002309272947140563,0.0014547644056220935,1.07674203254568e-05,0.00020527311053768421,0.00011690810826897602,0.0013671478137062829
195,195,195,194,1003.915866899951,-1.4857471886120521e-06,-9.90498125741369e-07,0.002309272947140563,0.0014547644056220935,1.07674203254568e-05,0.00020527311053768421,0.00011690810826897602,0.0013671478137062829
196,196,196,196,1003.9158668877836,-1.4857933309797566e-06,-9.905288873198358e-07,0.0023092731553455916,0.0014547646513705264,1.0767418102214377e-05,0.00020527305815607475,0.00011690811380271615,0.0013671477732933631
197,197,197,196,1003.9158668877836,-1.4857933309797566e-06,-9.905288873198358e-07,0.0023092731553455916,0.0014547646513705264,1.0767418102214377e-05,0.00020527305815607475,0.00011690811380271615,0.0013671477732933631
198,198,198,198,1003.9158668703034,-1.4875275053394255e-06,-9.916850035596161e-07,0.0023092730635507863,0.0014547645297939215,1.0767426469875108e-05,0.00020527310713824368,0.00011690810603172397,0.0013671477772018198
199,199,199,198,1003.9158668703034,-1.4875275053394255e-06,-9.916850035596161e-07,0.0023092730635507863,0.0014547645297939215,1.0767426469875108e-05,0.00020527310713824368,0.00011690810603172397,0.0013671477772018198
200,200,200,200,1003.9158668581247,-1.4876138432484698e-06,-9.917425621656485e-07,0.002309273264223,0.0014547647713373702,1.0767425104113437e-05,0.00020527304996548564,0.00011690810852098277,0.001367147741976746
201,201,201,200,1003.9158668581247,-1.4876138432484698e-06,-9.917425621656485e-07,0.002309273264223,0.0014547647713373702,1.0767425104113437e-05,0.00020527304996548564,0.00011690810852098277,0.001367147741976746
202,202,202,202,1003.9158668406573,-1.4857969206638622e-06,-9.905312804425714e-07,0.002309273186630608,0.0014547646667650246,1.0767432149227929e-05,0.00020527309486665014,0.00011690809998123053,0.001367147726876925
203,203,203,202,1003.9158668406573,-1.4857969206638622e-06,-9.905312804425714e-07,0.002309273186630608,0.0014547646667650246,1.0767432149227929e-05,0.00020527309486665014,0.00011690809998123053,0.001367147726876925
204,204,204,204,1003.9158668285509,-1.4877111183808633e-06,-9.918074122539089e-07,0.0023092733748875187,0.001454764900160287,1.076742952083043e-05,0.00020527306822708475,0.00011690810221839931,0.0013671477004027397
205,205,205,204,1003.9158668285509,-1.4877111183808633e-06,-9.918074122539089e-07,0.0023092733748875187,0.001454764900160287,1.076742952083043e-05,0.00020527306822708475,0.00011690810221839931,0.0013671477004027397
206,206,206,206,1003.9158668109931,-1.4858206748291636e-06,-9.905471165527766e-07,0.0023092733180985958,0.0014547648162747339,1.0767441246846421e-05,0.00020527309719745973,0.00011690809615466646,0.001367147707998358
207,207,207,206,1003.9158668109931,-1.4858206748291636e-06,-9.905471165527766e-07,0.0023092733180985958,0.0014547648162747339,1.0767441246846421e-05,0.00020527309719745973,0.00011690809615466646,0.001367147707998358
208,208,208,208,1003.915866798849,-1.4868463992234737e-06,-9.912309328156494e-07,0.002309273548748328,0.001454765058592886,1.0767436613698389e-05,0.0002052730559389905,0.00011690810154568743,0.0013671476289313326
209,209,209,208,1003.915866798849,-1.4868463992234737e-06,-9.912309328156494e-07,0.002309273548748328,0.001454765058592886,1.0767436613698389e-05,0.0002052730559389905,0.00011690810154568743,0.0013671476289313326
210,210,210,210,1003.9158667813946,-1.48750561657085e-06,-9.916704110472336e-07,0.0023092735250290837,0.001454765013793582,1.0767441909524667e-05,0.00020527310347843314,0.00011690809921856976,0.0013671476594370885
211,211,211,210,1003.9158667813946,-1.48750561657085e-06,-9.916704110472336e-07,0.0023092735250290837,0.001454765013793582,1.0767441909524667e-05,0.00020527310347843314,0.00011690809921856976,0.0013671476594370885
212,212,212,212,1003.9158667692236,-1.4868562067948954e-06,-9.91237471196598e-07,0.0023092735331904043,0.0014547651113760414,1.07674435012306e-05,0.00020527304712028693,0.00011690809257136614,0.001367147570614657
213,213,213,212,1003.9158667692236,-1.4868562067948954e-06,-9.91237471196598e-07,0.0023092735331904043,0.0014547651113760414,1.07674435012306e-05,0.00020527304712028693,0.00011690809257136614,0.001367147570614657
214,214,214,214,1003.9158667517779,-1.4872590908543426e-06,-9.915060605695629e-07,0.002309273497706869,0.0014547650166891902,1.0767445472840975e-05,0.00020527310203222494,0.00011690810102522875,0.0013671476604229667
215,215,215,214,1003.9158667517779,-1.4872590908543426e-06,-9.915060605695629e-07,0.002309273497706869,0.0014547650166891902,1.0767445472840975e-05,0.00020527310203222494,0.00011690810102522875,0.0013671476604229667
216,216,216,216,1003.9158667396372,-1.4874521820917863e-06,-9.916347880611883e-07,0.0023092736669535012,0.0014547651895423811,1.0767444902463896e-05,0.00020527302324508125,0.00011690809647318251,0.0013671476765395314
217,217,217,216,1003.9158667396372,-1.4874521820917863e-06,-9.916347880611883e-07,0.0023092736669535012,0.0014547651895423811,1.0767444902463896e-05,0.00020527302324508125,0.00011690809647318251,0.0013671476765395314
218,218,218,218,1003.9158667221714,-1.4858624042823898e-06,-9.905749361882607e-07,0.0023092733319100296,0.0014547649500872889,1.0767444171090601e-05,0.00020527308552356166,0.00011690806648608637,0.0013671477512584096
219,219,219,218,1003.9158667221714,-1.4858624042823898e-06,-9.905749361882607e-07,0.0023092733319100296,0.0014547649500872889,1.0767444171090601e-05,0.00020527308552356166,0.00011690806648608637,0.0013671477512584096
220,220,220,220,1003.9158667100064,-1.4859136515943394e-06,-9.906091010628932e-07,0.0023092738072838766,0.0014547653570355624,1.0767448012809211e-05,0.00020527305704001376,0.00011690809321149992,0.0013671476271171394
221,221,221,220,1003.9158667100064,-1.4859136515943394e-06,-9.906091010628932e-07,0.0023092738072838766,0.0014547653570355624,1.0767448012809211e-05,0.00020527305704001376,0.00011690809321149992,0.0013671476271171394
222,222,222,222,1003.9158666925997,-1.4858852711852055e-06,-9.905901807901367e-07,0.002309273694587767,0.0014547652004746315,1.0767456930092789e-05,0.00020527309989803007,0.00011690808392636476,0.0013671476390133943
223,223,223,222,1003.9158666925997,-1.4858852711852055e-06,-9.905901807901367e-07,0.002309273694587767,0.0014547652004746315,1.0767456930092789e-05,0.00020527309989803007,0.00011690808392636476,0.0013671476390133943
224,224,224,224,1003.9158666804162,-1.4864436286288196e-06,-9.909624190858786e-07,0.0023092737754165926,0.0014547653033437618,1.0767454125835962e-05,0.00020527306296612083,0.00011690809096546323,0.001367147580941231
225,225,225,224,1003.9158666804162,-1.4864436286288196e-06,-9.909624190858786e-07,0.0023092737754165926,0.0014547653033437618,1.0767454125835962e-05,0.00020527306296612083,0.00011690809096546323,0.001367147580941231
226,226,226,226,1003.9158666630333,-1.4858964300923372e-06,-9.905976200615578e-07,0.0023092737478898327,0.001454765272039621,1.0767460571201037e-05,0.00020527309794527576,0.00011690808216475307,0.0013671476124465188
227,227,227,226,1003.9158666630333,-1.4858964300923372e-06,-9.905976200615578e-07,0.0023092737478898327,0.001454765272039621,1.0767460571201037e-05,0.00020527309794527576,0.00011690808216475307,0.0013671476124465188
228,228,228,228,1003.9158666508507,-1.4864660328739454e-06,-9.909773552492958e-07,0.002309273948958544,0.0014547655149773776,1.0767457703911298e-05,0.00020527304913810262,0.00011690809239111449,0.0013671475319155645
229,229,229,228,1003.9158666508507,-1.4864660328739454e-06,-9.909773552492958e-07,0.002309273948958544,0.0014547655149773776,1.0767457703911298e-05,0.00020527304913810262,0.00011690809239111449,0.0013671475319155645
230,230,230,230,1003.9158666335901,-1.487826116391977e-06,-9.918840775946522e-07,0.0023092738322435676,0.001454765361605917,1.076746780243748e-05,0.00020527315085781253,0.00011690807851317403,0.001367147605735477
231,231,231,230,1003.9158666335901,-1.487826116391977e-06,-9.918840775946522e-07,0.0023092738322435676,0.001454765361605917,1.076746780243748e-05,0.00020527315085781253,0.00011690807851317403,0.001367147605735477
232,232,232,232,1003.9158666212513,-1.4859537818268098e-06,-9.906358545512068e-07,0.002309273983055238,0.00145476555465178,1.0767462505965886e-05,0.00020527303979747503,0.0001169080869652464,0.00136714751647875
233,233,233,232,1003.9158666212513,-1.4859537818268098e-06,-9.906358545512068e-07,0.002309273983055238,0.00145476555465178,1.0767462505965886e-05,0.00020527303979747503,0.0001169080869652464,0.00136714751647875
234,234,234,234,1003.9158666039373,-1.4859328095195856e-06,-9.906218730130582e-07,0.0023092739505130057,0.0014547655062844842,1.0767467062383629e-05,0.00020527310262176648,0.00011690808124938112,0.0013671475567806814
235,235,235,234,1003.9158666039373,-1.4859328095195856e-06,-9.906218730130582e-07,0.0023092739505130057,0.0014547655062844842,1.0767467062383629e-05,0.00020527310262176648,0.00011690808124938112,0.0013671475567806814
236,236,236,236,1003.9158665917436,-1.487116311121861e-06,-9.914108740812396e-07,0.002309274071680287,0.001454765619269402,1.0767467675101838e-05,0.000205273085552088,0.00011690808254143092,0.0013671475819989254
237,237,237,236,1003.9158665917436,-1.487116311121861e-06,-9.914108740812396e-07,0.002309274071680287,0.001454765619269402,1.0767467675101838e-05,0.000205273085552088,0.00011690808254143092,0.0013671475819989254
238,238,238,238,1003.9158665744061,-1.4876729857449256e-06,-9.91781990496616e-07,0.0023092740271980212,0.0014547655596359537,1.0767472369846431e-05,0.0002052730880827864,0.00011690807179933621,0.001367147607169175
239,239,239,238,1003.9158665744061,-1.4876729857449256e-06,-9.91781990496616e-07,0.0023092740271980212,0.0014547655596359537,1.0767472369846431e-05,0.0002052730880827864,0.00011690807179933621,0.001367147607169175
240,240,240,240,1003.9158665621744,-1.4859914769793647e-06,-9.906609846529112e-07,0.002309274189554054,0.0014547657659448126,1.076746911193166e-05,0.00020527305161131902,0.00011690808072613301,0.0013671474925734477
241,241,241,240,1003.9158665621744,-1.4859914769793647e-06,-9.906609846529112e-07,0.002309274189554054,0.0014547657659448126,1.076746911193166e-05,0.00020527305161131902,0.00011690808072613301,0.0013671474925734477
242,242,242,242,1003.9158665448749,-1.4859552349422156e-06,-9.906368232948112e-07,0.0023092741093012643,0.0014547656482736487,1.0767479487673592e-05,0.00020527312187962454,0.00011690807095320055,0.0013671475620503518
243,243,243,242,1003.9158665448749,-1.4859552349422156e-06,-9.906368232948112e-07,0.0023092741093012643,0.0014547656482736487,1.0767479487673592e-05,0.00020527312187962454,0.00011690807095320055,0.0013671475620503518
244,244,244,244,1003.9158665326615,-1.4865359679872014e-06,-9.910239786581334e-07,0.002309274265983959,0.0014547658379200049,1.0767476073779425e-05,0.00020527305296832814,0.00011690807418320015,0.0013671474761049196
245,245,245,244,1003.9158665326615,-1.4865359679872014e-06,-9.910239786581334e-07,0.002309274265983959,0.0014547658379200049,1.0767476073779425e-05,0.00020527305296832814,0.00011690807418320015,0.0013671474761049196
246,246,246,246,1003.9158665153636,-1.4880458170107858e-06,-9.920305446738586e-07,0.002309274252963726,0.0014547657788630468,1.0767482270426787e-05,0.00020527308721917056,0.00011690806353971406,0.001367147564542974
247,247,247,246,1003.9158665153636,-1.4880458170107858e-06,-9.920305446738586e-07,0.002309274252963726,0.0014547657788630468,1.0767482270426787e-05,0.00020527308721917056,0.00011690806353971406,0.001367147564542974
248,248,248,248,1003.9158665031383,-1.4868636220854992e-06,-9.912424147236641e-07,0.0023092743269269864,0.001454765898757966,1.0767479735142305e-05,0.0002052730482231198,0.00011690807285815591,0.0013671474918623364
249,249,249,248,1003.9158665031383,-1.4868636220854992e-06,-9.912424147236641e-07,0.0023092743269269864,0.001454765898757966,1.0767479735142305e-05,0.0002052730482231198,0.00011690807285815591,0.0013671474918623364
250,250,250,250,1003.9158664858581,-1.4859890886675942e-06,-9.90659392445063e-07,0.0023092742652210192,0.0014547658088510302,1.0767487606783144e-05,0.00020527309779518876,0.00011690806664296088,0.0013671474849830565
251,251,251,250,1003.9158664858581,-1.4859890886675942e-06,-9.90659392445063e-07,0.0023092742652210192,0.0014547658088510302,1.0767487606783144e-05,0.00020527309779518876,0.00011690806664296088,0.0013671474849830565
252,252,252,252,1003.9158664736271,-1.4860101490710154e-06,-9.906734327140122e-07,0.0023092742531763384,0.0014547658621798481,1.0767480650347716e-05,0.00020527304700997405,0.00011690808329326702,0.0013671474631009339
253,253,253,252,1003.9158664736271,-1.4860101490710154e-06,-9.906734327140122e-07,0.0023092742531763384,0.0014547658621798481,1.0767480650347716e-05,0.00020527304700997405,0.00011690808329326702,0.0013671474631009339
254,254,254,254,1003.9158664563321,-1.4878213761559955e-06,-9.91880917437329e-07,0.0023092737577905934,0.0014547654429505597,1.0767493486184276e-05,0.0002052730696292697,0.00011690804302576935,0.0013671472925838846
255,255,255,254,1003.9158664563321,-1.4878213761559955e-06,-9.91880917437329e-07,0.0023092737577905934,0.0014547654429505597,1.0767493486184276e-05,0.0002052730696292697,0.00011690804302576935,0.0013671472925838846
256,256,256,256,1003.9158664441434,-1.4860081644918477e-06,-9.90672109661233e-07,0.002309274389283064,0.0014547659375150953,1.0767477732639974e-05,0.0002052730574137401,0.00011690807315106744,0.0013671475450707917
257,257,257,256,1003.9158664441434,-1.4860081644918477e-06,-9.90672109661233e-07,0.002309274389283064,0.0014547659375150953,1.0767477732639974e-05,0.0002052730574137401,0.00011690807315106744,0.0013671475450707917
258,258,258,258,1003.9158664268962,-1.4871499525448417e-06,-9.914333016965609e-07,0.0023092742554484016,0.0014547657966824234,1.0767485171168933e-05,0.0002052730809242479,0.0001169080655268745,0.001367147519837283
259,259,259,258,1003.9158664268962,-1.4871499525448417e-06,-9.914333016965609e-07,0.0023092742554484016,0.0014547657966824234,1.0767485171168933e-05,0.0002052730809242479,0.0001169080655268745,0.001367147519837283
260,260,260,260,1003.9158664146399,-1.4860144991191149e-06,-9.906763327460774e-07,0.0023092744074856256,0.0014547659633696087,1.0767481900951503e-05,0.00020527304942390725,0.0001169080718033122,0.0013671475017922592
261,261,261,260,1003.9158664146399,-1.4860144991191149e-06,-9.906763327460774e-07,0.0023092744074856256,0.0014547659633696087,1.0767481900951503e-05,0.00020527304942390725,0.0001169080718033122,0.0013671475017922592
262,262,262,262,1003.9158663974185,-1.4859868259220477e-06,-9.906578839480343e-07,0.0023092743106673088,0.00145476584012764,1.076748914671799e-05,0.00020527310072328948,0.00011690806257742131,0.001367147514837702
263,263,263,262,1003.9158663974185,-1.4859868259220477e-06,-9.906578839480343e-07,0.0023092743106673088,0.00145476584012764,1.076748914671799e-05,0.00020527310072328948,0.00011690806257742131,0.001367147514837702
264,264,264,264,1003.915866385148,-1.4860156285489978e-06,-9.90677085699331e-07,0.002309274402133297,0.0014547659531169645,1.0767481717556537e-05,0.0002052730471569949,0.00011690807154170896,0.0013671475033215307
265,265,265,264,1003.915866385148,-1.4860156285489978e-06,-9.90677085699331e-07,0.002309274402133297,0.0014547659531169645,1.0767481717556537e-05,0.0002052730471569949,0.00011690807154170896,0.0013671475033215307
266,266,266,266,1003.9158663680388,-1.4859745217365994e-06,-9.90649681157735e-07,0.0023092744086583186,0.001454765796216343,1.0767510617855358e-05,0.00020527313393943223,0.0001169080584285942,0.0013671476526827412
267,267,267,266,1003.9158663680388,-1.4859745217365994e-06,-9.90649681157735e-07,0.0023092744086583186,0.001454765796216343,1.0767510617855358e-05,0.00020527313393943223,0.0001169080584285942,0.0013671476526827412
