sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
10,10,10,9,4882.161320499278,0.000825511910658161,0.0005503412737721074,0.0024086608609230945,0.0015967972318136525,0.0019891527287859215,0.004587250188784647,0.0026803765106483135,0.008068677954770571
11,11,11,9,4882.161320499278,0.000825511910658161,0.0005503412737721074,0.0024086608609230945,0.0015967972318136525,0.0019891527287859215,0.004587250188784647,0.0026803765106483135,0.008068677954770571
12,12,12,12,1848.6002237225305,0.0002738301104036611,0.00018255340693577407,0.001305001750108188,0.0007925170040400337,0.0007584254209376182,0.0018510167543303426,0.0010473733435043889,0.0036525603249182815
13,13,13,12,1848.6002237225305,0.0002738301104036611,0.00018255340693577407,0.001305001750108188,0.0007925170040400337,0.0007584254209376182,0.0018510167543303426,0.0010473733435043889,0.0036525603249182815
14,14,14,14,1532.1121608570272,0.00030838501093388704,0.00020559000728925803,0.0006738851941606068,0.0006148911289130538,0.0005498451308445021,0.0008510131074645828,0.0007148595378946576,0.002167261783075484
15,15,15,14,1532.1121608570272,0.00030838501093388704,0.00020559000728925803,0.0006738851941606068,0.0006148911289130538,0.0005498451308445021,0.0008510131074645828,0.0007148595378946576,0.002167261783075484
16,16,16,16,1266.1031740228632,0.0002154999002697,0.0001436666001798,0.0007013326905410698,0.0005418427184980243,0.0002942544097298272,0.00046338675650341925,0.000423583277674916,0.0015483789500525358
17,17,17,16,1266.1031740228632,0.0002154999002697,0.0001436666001798,0.0007013326905410698,0.0005418427184980243,0.0002942544097298272,0.00046338675650341925,0.000423583277674916,0.0015483789500525358
18,18,18,16,1266.1031740228632,0.0002154999002697,0.0001436666001798,0.0007013326905410698,0.0005418427184980243,0.0002942544097298272,0.00046338675650341925,0.000423583277674916,0.0015483789500525358
19,19,19,19,1058.9175314896145,0.0001393612636590713,9.290750910604754e-05,0.0008147375999501225,0.0007033228076968677,0.00010194924001228484,0.0002749881399510742,0.00017589989024338615,0.0014018701969694012
20,20,20,19,1058.9175314896145,0.0001393612636590713,9.290750910604754e-05,0.0008147375999501225,0.0007033228076968677,0.00010194924001228484,0.0002749881399510742,0.00017589989024338615,0.0014018701969694012
21,21,21,19,1058.9175314896145,0.0001393612636590713,9.290750910604754e-05,0.0008147375999501225,0.0007033228076968677,0.00010194924001228484,0.0002749881399510742,0.00017589989024338615,0.0014018701969694012
22,22,22,22,1007.5652149825189,9.360141015279932e-05,6.240094010186621e-05,0.0007925007705960642,0.0006624419821238451,-4.09561402715114e-06,0.0002394805739213043,0.00013238405512733253,0.001232957967005541
23,23,23,22,1007.5652149825189,9.360141015279932e-05,6.240094010186621e-05,0.0007925007705960642,0.0006624419821238451,-4.09561402715114e-06,0.0002394805739213043,0.00013238405512733253,0.001232957967005541
24,24,24,24,1005.4533799623975,8.247389179369402e-05,5.498259452912935e-05,0.0008266137084408254,0.0007215080139616841,-1.0605556866195853e-05,0.0002485848037285142,0.00012104615070645391,0.0012527659683706893
25,25,25,24,1005.4533799623975,8.247389179369402e-05,5.498259452912935e-05,0.0008266137084408254,0.0007215080139616841,-1.0605556866195853e-05,0.0002485848037285142,0.00012104615070645391,0.0012527659683706893
26,26,26,24,1005.4533799623975,8.247389179369402e-05,5.498259452912935e-05,0.0008266137084408254,0.0007215080139616841,-1.0605556866195853e-05,0.0002485848037285142,0.00012104615070645391,0.0012527659683706893
27,27,27,27,996.8285142999355,6.937911983445622e-05,4.625274655630414e-05,0.0007828567031485847,0.0006770639687487818,-3.697711529250525e-05,0.00025164994573313455,0.00012085701761672257,0.0012029787407393244
28,28,28,27,996.8285142999355,6.937911983445622e-05,4.625274655630414e-05,0.0007828567031485847,0.0006770639687487818,-3.697711529250525e-05,0.00025164994573313455,0.00012085701761672257,0.0012029787407393244
29,29,29,29,996.8247751914942,6.499412151944606e-05,4.332941434629737e-05,0.0007688596571044196,0.0006679198830166968,-3.7844958622641756e-05,0.00025513293812550115,0.00012751560595063854,0.0011903926709264895
30,30,30,30,995.3355686189318,6.086322980239367e-05,4.0575486534929116e-05,0.0007559757026568422,0.0006573337938362999,-4.4877156038583554e-05,0.0002506082471899555,0.00012748940673858872,0.0011772927300730584
31,31,31,30,995.3355686189318,6.086322980239367e-05,4.0575486534929116e-05,0.0007559757026568422,0.0006573337938362999,-4.4877156038583554e-05,0.0002506082471899555,0.00012748940673858872,0.0011772927300730584
32,32,32,32,995.3052284302645,5.914785772151432e-05,3.9431905147676215e-05,0.0007512818681582068,0.0006549846301117412,-4.566218159601787e-05,0.0002519232952236866,0.000129583025396382,0.0011771982096504337
33,33,33,32,995.3052284302645,5.914785772151432e-05,3.9431905147676215e-05,0.0007512818681582068,0.0006549846301117412,-4.566218159601787e-05,0.0002519232952236866,0.000129583025396382,0.0011771982096504337
34,34,34,32,995.3052284302645,5.914785772151432e-05,3.9431905147676215e-05,0.0007512818681582068,0.0006549846301117412,-4.566218159601787e-05,0.0002519232952236866,0.000129583025396382,0.0011771982096504337
35,35,35,35,995.0823400336521,5.8096213757963255e-05,3.873080917197551e-05,0.0007502525475400144,0.000654332564294601,-4.748437135056183e-05,0.00025114313202659165,0.00012913993522643136,0.0011744763314518894
36,36,36,35,995.0823400336521,5.8096213757963255e-05,3.873080917197551e-05,0.0007502525475400144,0.000654332564294601,-4.748437135056183e-05,0.00025114313202659165,0.00012913993522643136,0.0011744763314518894
37,37,37,37,995.0706898923346,5.7603357099006436e-05,3.840223806600429e-05,0.0007503506562097488,0.0006542889042910405,-4.776465696513382e-05,0.0002522385305809838,0.0001295264912230601,0.0011731126790500714
38,38,38,37,995.0706898923346,5.7603357099006436e-05,3.840223806600429e-05,0.0007503506562097488,0.0006542889042910405,-4.776465696513382e-05,0.0002522385305809838,0.0001295264912230601,0.0011731126790500714
39,39,39,37,995.0706898923346,5.7603357099006436e-05,3.840223806600429e-05,0.0007503506562097488,0.0006542889042910405,-4.776465696513382e-05,0.0002522385305809838,0.0001295264912230601,0.0011731126790500714
40,40,40,40,995.0373738123974,5.695758915161275e-05,3.797172610107517e-05,0.0007491848913389118,0.000653068788488533,-4.829594157267081e-05,0.00025142327580972816,0.00012927507368745705,0.0011722208915582125
41,41,41,40,995.0373738123974,5.695758915161275e-05,3.797172610107517e-05,0.0007491848913389118,0.000653068788488533,-4.829594157267081e-05,0.00025142327580972816,0.00012927507368745705,0.0011722208915582125
42,42,42,40,995.0373738123974,5.695758915161275e-05,3.797172610107517e-05,0.0007491848913389118,0.000653068788488533,-4.829594157267081e-05,0.00025142327580972816,0.00012927507368745705,0.0011722208915582125
43,43,43,43,995.0310211970186,5.676090253642352e-05,3.784060169094901e-05,0.0007495198059954845,0.0006536802406565938,-4.838334163000807e-05,0.0002518137935786834,0.00012947301074761608,0.001172037319736213
44,44,44,43,995.0310211970186,5.676090253642352e-05,3.784060169094901e-05,0.0007495198059954845,0.0006536802406565938,-4.838334163000807e-05,0.0002518137935786834,0.00012947301074761608,0.001172037319736213
45,45,45,45,995.0288763153844,5.6536939665979835e-05,3.7691293110653223e-05,0.0007484001425332905,0.0006525669255387936,-4.840163692634847e-05,0.00025153103810626656,0.00012943663352523588,0.0011710561416610472
46,46,46,45,995.0288763153844,5.6536939665979835e-05,3.7691293110653223e-05,0.0007484001425332905,0.0006525669255387936,-4.840163692634847e-05,0.00025153103810626656,0.00012943663352523588,0.0011710561416610472
47,47,47,47,995.0275269631111,5.647242620565596e-05,3.764828413710397e-05,0.0007488959957771139,0.00065311351893867,-4.838716839393464e-05,0.0002518299101051029,0.00012953758769850693,0.0011710699619263847
48,48,48,47,995.0275269631111,5.647242620565596e-05,3.764828413710397e-05,0.0007488959957771139,0.00065311351893867,-4.838716839393464e-05,0.0002518299101051029,0.00012953758769850693,0.0011710699619263847
49,49,49,47,995.0275269631111,5.647242620565596e-05,3.764828413710397e-05,0.0007488959957771139,0.00065311351893867,-4.838716839393464e-05,0.0002518299101051029,0.00012953758769850693,0.0011710699619263847
50,50,50,50,995.0248753524174,5.6325264051138024e-05,3.755017603409201e-05,0.0007483291600600062,0.0006524716965437136,-4.8455912156658565e-05,0.0002515877051849218,0.00012946780179923928,0.0011704435763644837
51,51,51,50,995.0248753524174,5.6325264051138024e-05,3.755017603409201e-05,0.0007483291600600062,0.0006524716965437136,-4.8455912156658565e-05,0.0002515877051849218,0.00012946780179923928,0.0011704435763644837
52,52,52,52,995.0244226665233,5.632616226503018e-05,3.755077484335345e-05,0.0007488912926661737,0.0006531321055026531,-4.838628834993863e-05,0.00025163472689925014,0.00012947355283884215,0.0011705897762311658
53,53,53,52,995.0244226665233,5.632616226503018e-05,3.755077484335345e-05,0.0007488912926661737,0.0006531321055026531,-4.838628834993863e-05,0.00025163472689925014,0.00012947355283884215,0.0011705897762311658
54,54,54,54,995.0241749512027,5.6182969047441356e-05,3.745531269829424e-05,0.0007483759271289174,0.0006525024085721058,-4.844650422861779e-05,0.0002516778522671675,0.00012949441352666513,0.0011700760229950233
55,55,55,54,995.0241749512027,5.6182969047441356e-05,3.745531269829424e-05,0.0007483759271289174,0.0006525024085721058,-4.844650422861779e-05,0.0002516778522671675,0.00012949441352666513,0.0011700760229950233
56,56,56,56,995.023705727913,5.6185839813177596e-05,3.74572265421184e-05,0.0007487447176306397,0.0006530218771865164,-4.8388716665924425e-05,0.00025162494520895905,0.00012947645391871848,0.0011701323424621898
57,57,57,56,995.023705727913,5.6185839813177596e-05,3.74572265421184e-05,0.0007487447176306397,0.0006530218771865164,-4.8388716665924425e-05,0.00025162494520895905,0.00012947645391871848,0.0011701323424621898
58,58,58,58,995.0234686516221,5.604556867722099e-05,3.736371245148066e-05,0.0007482997883713124,0.0006524533107414955,-4.8443893283116324e-05,0.00025168281051554935,0.00012950129164998603,0.0011696685021924792
59,59,59,58,995.0234686516221,5.604556867722099e-05,3.736371245148066e-05,0.0007482997883713124,0.0006524533107414955,-4.8443893283116324e-05,0.00025168281051554935,0.00012950129164998603,0.0011696685021924792
60,60,60,60,995.0230014328895,5.6043368734937093e-05,3.7362245823291396e-05,0.0007486292833407498,0.0006529322528642556,-4.8389624964194355e-05,0.0002516270372730575,0.00012948238872178414,0.0011697176762908285
61,61,61,60,995.0230014328895,5.6043368734937093e-05,3.7362245823291396e-05,0.0007486292833407498,0.0006529322528642556,-4.8389624964194355e-05,0.0002516270372730575,0.00012948238872178414,0.0011697176762908285
62,62,62,62,995.0227778312816,5.590926845941424e-05,3.7272845639609496e-05,0.0007482244941936948,0.0006524015580451433,-4.844176001707334e-05,0.00025168694210527323,0.00012950814330129484,0.0011692641646801805
63,63,63,62,995.0227778312816,5.590926845941424e-05,3.7272845639609496e-05,0.0007482244941936948,0.0006524015580451433,-4.844176001707334e-05,0.00025168694210527323,0.00012950814330129484,0.0011692641646801805
64,64,64,64,995.0223090896734,5.590966198973368e-05,3.7273107993155787e-05,0.0007485539702953036,0.0006528753631829256,-4.8391079421852834e-05,0.0002516259814988169,0.00012948625874966563,0.0011693041987214305
65,65,65,64,995.0223090896734,5.590966198973368e-05,3.7273107993155787e-05,0.0007485539702953036,0.0006528753631829256,-4.8391079421852834e-05,0.0002516259814988169,0.00012948625874966563,0.0011693041987214305
66,66,66,66,995.022098622306,5.577344839871601e-05,3.7182298932477334e-05,0.0007481418164545519,0.0006523445383923067,-4.843965877339429e-05,0.00025169111412633166,0.00012951527437600474,0.0011688637496332773
67,67,67,66,995.022098622306,5.577344839871601e-05,3.7182298932477334e-05,0.0007481418164545519,0.0006523445383923067,-4.843965877339429e-05,0.00025169111412633166,0.00012951527437600474,0.0011688637496332773
68,68,68,68,995.0216234935617,5.576854185990188e-05,3.7179027906601256e-05,0.000748415984353934,0.0006527674528801192,-4.839109581386558e-05,0.0002516275194519334,0.00012949150395903664,0.0011688708979052998
69,69,69,68,995.0216234935617,5.576854185990188e-05,3.7179027906601256e-05,0.000748415984353934,0.0006527674528801192,-4.839109581386558e-05,0.0002516275194519334,0.00012949150395903664,0.0011688708979052998
70,70,70,70,995.0214346020796,5.56382951080181e-05,3.709219673867874e-05,0.0007480651686108882,0.0006522906314421064,-4.8437863955641536e-05,0.00025169536725662536,0.00012952226572150727,0.0011684622308259095
71,71,71,70,995.0214346020796,5.56382951080181e-05,3.709219673867874e-05,0.0007480651686108882,0.0006522906314421064,-4.8437863955641536e-05,0.00025169536725662536,0.00012952226572150727,0.0011684622308259095
72,72,72,72,995.020954030053,5.5638080574016424e-05,3.709205371601095e-05,0.0007483335214725504,0.000652698170301251,-4.839157093693147e-05,0.0002516282618143978,0.0001294970235442422,0.0011685102679636942
73,73,73,72,995.020954030053,5.5638080574016424e-05,3.709205371601095e-05,0.0007483335214725504,0.000652698170301251,-4.839157093693147e-05,0.0002516282618143978,0.0001294970235442422,0.0011685102679636942
74,74,74,74,995.0207815387928,5.550368311457721e-05,3.700245540971814e-05,0.0007479902584638867,0.0006522393816671235,-4.843603980256295e-05,0.00025169912968010664,0.00012952911710669562,0.0011680594879087153
75,75,75,74,995.0207815387928,5.550368311457721e-05,3.700245540971814e-05,0.0007479902584638867,0.0006522393816671235,-4.843603980256295e-05,0.00025169912968010664,0.00012952911710669562,0.0011680594879087153
76,76,76,76,995.0202927530743,5.5501550473985306e-05,3.7001033649323535e-05,0.0007482310740892423,0.0006526193571024249,-4.839223276294213e-05,0.00025162890399866786,0.00012950189975330373,0.0011680948246635126
77,77,77,76,995.0202927530743,5.5501550473985306e-05,3.7001033649323535e-05,0.0007482310740892423,0.0006526193571024249,-4.839223276294213e-05,0.00025162890399866786,0.00012950189975330373,0.0011680948246635126
78,78,78,78,995.0201402845282,5.536970615721559e-05,3.691313743814373e-05,0.0007479111843132608,0.0006521836797054052,-4.843426125683559e-05,0.0002517033678122591,0.00012953633319615077,0.0011676600985747263
79,79,79,78,995.0201402845282,5.536970615721559e-05,3.691313743814373e-05,0.0007479111843132608,0.0006521836797054052,-4.843426125683559e-05,0.0002517033678122591,0.00012953633319615077,0.0011676600985747263
80,80,80,80,995.0196283460392,5.536270595432602e-05,3.690847063621734e-05,0.00074811786105465,0.0006525346279446609,-4.839287549420618e-05,0.0002516291636223243,0.00012950631857253092,0.0011676519905547214
81,81,81,80,995.0196283460392,5.536270595432602e-05,3.690847063621734e-05,0.00074811786105465,0.0006525346279446609,-4.839287549420618e-05,0.0002516291636223243,0.00012950631857253092,0.0011676519905547214
82,82,82,82,995.0195140790554,5.5234823516325804e-05,3.6823215677550536e-05,0.0007478314867910216,0.0006521269619049331,-4.843236865061801e-05,0.00025170702138373365,0.00012954282266692402,0.0011672597754770202
83,83,83,82,995.0195140790554,5.5234823516325804e-05,3.6823215677550536e-05,0.0007478314867910216,0.0006521269619049331,-4.843236865061801e-05,0.00025170702138373365,0.00012954282266692402,0.0011672597754770202
84,84,84,84,995.0189859772859,5.522813583808128e-05,3.681875722538752e-05,0.0007480266281831997,0.0006524602916047179,-4.839336547068224e-05,0.00025163009147136106,0.00012951156309996825,0.0011672720409704484
85,85,85,84,995.0189859772859,5.522813583808128e-05,3.681875722538752e-05,0.0007480266281831997,0.0006524602916047179,-4.839336547068224e-05,0.00025163009147136106,0.00012951156309996825,0.0011672720409704484
86,86,86,86,995.018900730098,5.510273854641978e-05,3.673515903094652e-05,0.0007477575718630837,0.0006520749487272068,-4.843070482812156e-05,0.00025171096401677655,0.00012954967230092984,0.0011668651213981656
87,87,87,87,995.0180803340594,5.509519897609061e-05,3.6730132650727075e-05,0.0007477666599747415,0.0006522264606390799,-4.841912487370953e-05,0.0002516627545651269,0.00012953357640614616,0.0011668592704939104
88,88,88,87,995.0180803340594,5.509519897609061e-05,3.6730132650727075e-05,0.0007477666599747415,0.0006522264606390799,-4.841912487370953e-05,0.0002516627545651269,0.00012953357640614616,0.0011668592704939104
89,89,89,89,995.0179028662835,5.50856827926105e-05,3.6723788528407006e-05,0.00074792710485412,0.0006522951663738106,-4.8408295865290385e-05,0.0002516421914196355,0.00012952109282857865,0.0011668070589507208
90,90,90,89,995.0179028662835,5.50856827926105e-05,3.6723788528407006e-05,0.00074792710485412,0.0006522951663738106,-4.8408295865290385e-05,0.0002516421914196355,0.00012952109282857865,0.0011668070589507208
91,91,91,91,995.0177078423642,5.5025333842828594e-05,3.668355589521906e-05,0.000747850369913635,0.0006521808557259275,-4.842083758999083e-05,0.00025169080406983377,0.00012954417445956018,0.0011666525326923666
92,92,92,91,995.0177078423642,5.5025333842828594e-05,3.668355589521906e-05,0.000747850369913635,0.0006521808557259275,-4.842083758999083e-05,0.00025169080406983377,0.00012954417445956018,0.0011666525326923666
93,93,93,93,995.0174989944443,5.501563278889621e-05,3.667708852593081e-05,0.0007478589223677759,0.0006522338155761779,-4.8412555480992214e-05,0.0002516437821557748,0.00012952542281286644,0.0011665894217228246
94,94,94,93,995.0174989944443,5.501563278889621e-05,3.667708852593081e-05,0.0007478589223677759,0.0006522338155761779,-4.8412555480992214e-05,0.0002516437821557748,0.00012952542281286644,0.0011665894217228246
95,95,95,95,995.0173211449077,5.495426069623832e-05,3.663617379749222e-05,0.0007478557254174811,0.0006521627145031092,-4.842443625429488e-05,0.0002516990171356913,0.00012954604694062621,0.0011664324791197012
96,96,96,95,995.0173211449077,5.495426069623832e-05,3.663617379749222e-05,0.0007478557254174811,0.0006521627145031092,-4.842443625429488e-05,0.0002516990171356913,0.00012954604694062621,0.0011664324791197012
97,97,97,97,995.0171552224527,5.4940350581844655e-05,3.662690038789644e-05,0.0007478805304722745,0.0006522139160719916,-4.8418017079270015e-05,0.00025164941352333954,0.0001295261536670353,0.0011663661890622162
98,98,98,97,995.0171552224527,5.4940350581844655e-05,3.662690038789644e-05,0.0007478805304722745,0.0006522139160719916,-4.8418017079270015e-05,0.00025164941352333954,0.0001295261536670353,0.0011663661890622162
99,99,99,99,995.0169828728018,5.489113475881657e-05,3.659408983921105e-05,0.0007478314530528414,0.0006521249437131582,-4.8421470366676045e-05,0.00025168708104713364,0.00012954786113535816,0.0011662260410007226
100,100,100,99,995.0169828728018,5.489113475881657e-05,3.659408983921105e-05,0.0007478314530528414,0.0006521249437131582,-4.8421470366676045e-05,0.00025168708104713364,0.00012954786113535816,0.0011662260410007226
101,101,101,101,995.0168761160514,5.48855546342597e-05,3.6590369756173136e-05,0.0007478655591685726,0.0006522151245709975,-4.8406650865612244e-05,0.0002516380608877126,0.00012952615711138427,0.0011661896856525527
102,102,102,101,995.0168761160514,5.48855546342597e-05,3.6590369756173136e-05,0.0007478655591685726,0.0006522151245709975,-4.8406650865612244e-05,0.0002516380608877126,0.00012952615711138427,0.0011661896856525527
103,103,103,103,995.0166823269507,5.4830762093310836e-05,3.655384139554056e-05,0.0007478064062342894,0.0006520992997078085,-4.841912961054545e-05,0.00025169283316447196,0.0001295522488284212,0.00116604983649246
104,104,104,103,995.0166823269507,5.4830762093310836e-05,3.655384139554056e-05,0.0007478064062342894,0.0006520992997078085,-4.841912961054545e-05,0.00025169283316447196,0.0001295522488284212,0.00116604983649246
105,105,105,105,995.0165776426604,5.4816519846845324e-05,3.6544346564563554e-05,0.0007478187310954542,0.0006521793957493542,-4.8406596171862715e-05,0.00025163857630564214,0.00012952877842484223,0.0011659910426378125
106,106,106,105,995.0165776426604,5.4816519846845324e-05,3.6544346564563554e-05,0.0007478187310954542,0.0006521793957493542,-4.8406596171862715e-05,0.00025163857630564214,0.00012952877842484223,0.0011659910426378125
107,107,107,107,995.0163853021908,5.476397550172041e-05,3.650931700114694e-05,0.0007477693488909574,0.0006520722623102017,-4.8418604640415586e-05,0.00025169415031000707,0.00012955517958984641,0.0011658501004318048
108,108,108,107,995.0163853021908,5.476397550172041e-05,3.650931700114694e-05,0.0007477693488909574,0.0006520722623102017,-4.8418604640415586e-05,0.00025169415031000707,0.00012955517958984641,0.0011658501004318048
109,109,109,109,995.0162780725452,5.475391895504167e-05,3.6502612636694444e-05,0.0007477753633044435,0.0006521470095818238,-4.84064443867574e-05,0.0002516395249405301,0.00012953155129034194,0.0011657917105755639
110,110,110,109,995.0162780725452,5.475391895504167e-05,3.6502612636694444e-05,0.0007477753633044435,0.0006521470095818238,-4.84064443867574e-05,0.0002516395249405301,0.00012953155129034194,0.0011657917105755639
111,111,111,111,995.0160939316402,5.469669237107011e-05,3.646446158071341e-05,0.0007477258880213954,0.0006520390246952459,-4.8418108228087675e-05,0.000251695432650898,0.00012955813482396633,0.0011656445759654589
112,112,112,111,995.0160939316402,5.469669237107011e-05,3.646446158071341e-05,0.0007477258880213954,0.0006520390246952459,-4.8418108228087675e-05,0.000251695432650898,0.00012955813482396633,0.0011656445759654589
113,113,113,113,995.0159862317355,5.468845392009314e-05,3.645896928006209e-05,0.0007477306628296956,0.0006521132622387426,-4.840609680138025e-05,0.0002516402507431089,0.0001295341223819524,0.001165592194516884
114,114,114,113,995.0159862317355,5.468845392009314e-05,3.645896928006209e-05,0.0007477306628296956,0.0006521132622387426,-4.840609680138025e-05,0.0002516402507431089,0.0001295341223819524,0.001165592194516884
115,115,115,115,995.0158038907356,5.463338862238265e-05,3.6422259081588436e-05,0.0007476822926018858,0.0006520074520326996,-4.8417703868500195e-05,0.0002516967901271351,0.00012956113481284864,0.001165456756120314
116,116,116,115,995.0158038907356,5.463338862238265e-05,3.6422259081588436e-05,0.0007476822926018858,0.0006520074520326996,-4.8417703868500195e-05,0.0002516967901271351,0.00012956113481284864,0.001165456756120314
117,117,117,117,995.0156931175246,5.4623310597023966e-05,3.641554039801598e-05,0.0007476867374175145,0.0006520806794282738,-4.8405856174570105e-05,0.00025164113226556117,0.00012953683792463894,0.0011653947925243716
118,118,118,117,995.0156931175246,5.4623310597023966e-05,3.641554039801598e-05,0.0007476867374175145,0.0006520806794282738,-4.8405856174570105e-05,0.00025164113226556117,0.00012953683792463894,0.0011653947925243716
119,119,119,119,995.015517211443,5.456348277060874e-05,3.637565518040583e-05,0.0007476428795107808,0.0006519780367210289,-4.841719616697354e-05,0.00025169795263566355,0.00012956398395106566,0.0011652519434355376
120,120,120,119,995.015517211443,5.456348277060874e-05,3.637565518040583e-05,0.0007476428795107808,0.0006519780367210289,-4.841719616697354e-05,0.00025169795263566355,0.00012956398395106566,0.0011652519434355376
121,121,121,121,995.0154060700947,5.4558414939259725e-05,3.637227662617315e-05,0.0007476452522630664,0.0006520493364261497,-4.8405551193321517e-05,0.0002516421934723276,0.00012953964022609232,0.001165200827652143
122,122,122,121,995.0154060700947,5.4558414939259725e-05,3.637227662617315e-05,0.0007476452522630664,0.0006520493364261497,-4.8405551193321517e-05,0.0002516421934723276,0.00012953964022609232,0.001165200827652143
123,123,123,123,995.0152320772911,5.4505266351617676e-05,3.633684423441179e-05,0.0007475976071561295,0.0006519463782865039,-4.841683283735715e-05,0.00025169880087268914,0.0001295666200665166,0.0011650695726069093
124,124,124,123,995.0152320772911,5.4505266351617676e-05,3.633684423441179e-05,0.0007475976071561295,0.0006519463782865039,-4.841683283735715e-05,0.00025169880087268914,0.0001295666200665166,0.0011650695726069093
125,125,125,125,995.015121194179,5.449141874006025e-05,3.63276124933735e-05,0.0007476014483034357,0.0006520166448063708,-4.8405308758520116e-05,0.0002516430481465381,0.00012954229732704825,0.0011650040318215255
126,126,126,125,995.015121194179,5.449141874006025e-05,3.63276124933735e-05,0.0007476014483034357,0.0006520166448063708,-4.8405308758520116e-05,0.0002516430481465381,0.00012954229732704825,0.0011650040318215255
127,127,127,127,995.0149485541483,5.4440079249873374e-05,3.6293386166582245e-05,0.0007475597686551154,0.0006519178888997178,-4.841633733076306e-05,0.0002517001259090604,0.00012956957725178408,0.0011648732125004646
128,128,128,127,995.0149485541483,5.4440079249873374e-05,3.6293386166582245e-05,0.0007475597686551154,0.0006519178888997178,-4.841633733076306e-05,0.0002517001259090604,0.00012956957725178408,0.0011648732125004646
129,129,129,129,995.0148380972025,5.442889432946685e-05,3.6285929552977894e-05,0.0007475592505773597,0.0006519850007614125,-4.8405009550424316e-05,0.0002516439869959434,0.00012954497675628923,0.0011648077862760873
130,130,130,129,995.0148380972025,5.442889432946685e-05,3.6285929552977894e-05,0.0007475592505773597,0.0006519850007614125,-4.8405009550424316e-05,0.0002516439869959434,0.00012954497675628923,0.0011648077862760873
131,131,131,131,995.014667436648,5.437580803091535e-05,3.62505386872769e-05,0.0007475143278673178,0.0006518848558240722,-4.841588598659269e-05,0.0002517012326920404,0.00012957233198487156,0.0011646779110439818
132,132,132,131,995.014667436648,5.437580803091535e-05,3.62505386872769e-05,0.0007475143278673178,0.0006518848558240722,-4.841588598659269e-05,0.0002517012326920404,0.00012957233198487156,0.0011646779110439818
133,133,133,133,995.0145566707938,5.436002265482576e-05,3.624001510321717e-05,0.0007475156667826,0.0006519526720009966,-4.840477134863269e-05,0.0002516449155299614,0.00012954767428374064,0.0011646111063565814
134,134,134,133,995.0145566707938,5.436002265482576e-05,3.624001510321717e-05,0.0007475156667826,0.0006519526720009966,-4.840477134863269e-05,0.0002516449155299614,0.00012954767428374064,0.0011646111063565814
135,135,135,135,995.0143883303151,5.430603767078712e-05,3.620402511385808e-05,0.0007474771989598008,0.0006518565043918475,-4.841541149204487e-05,0.0002517025590356792,0.00012957529022100678,0.001164475124357347
