sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_gate_diamond_distance_to_truth
242,242,242,241,955.9806766271478,3.457111192187168e-05,2.304740794791445e-05,0.0037072991073014484,0.0010259533184022265
243,243,243,243,955.9793239841028,3.471754213887901e-05,2.3145028092586006e-05,0.00371079050710175,0.0010269220074409849
244,244,244,244,955.9671978914748,3.4804243098679466e-05,2.3202828732452975e-05,0.0037111065453010843,0.0010275983861992295
245,245,245,244,955.9671978914748,3.4804243098679466e-05,2.3202828732452975e-05,0.0037111065453010843,0.0010275983861992295
246,246,246,244,955.9671978914748,3.4804243098679466e-05,2.3202828732452975e-05,0.0037111065453010843,0.0010275983861992295
247,247,247,247,955.9658564178096,3.483199984033458e-05,2.322133322688972e-05,0.0037097684890483634,0.0010278106729907429
248,248,248,247,955.9658564178096,3.483199984033458e-05,2.322133322688972e-05,0.0037097684890483634,0.0010278106729907429
249,249,249,249,955.9643169628928,3.486442593345074e-05,2.324295062230049e-05,0.0037108801198738744,0.0010280232971281267
250,250,250,249,955.9643169628928,3.486442593345074e-05,2.324295062230049e-05,0.0037108801198738744,0.0010280232971281267
251,251,251,251,955.9635974994455,3.4907649829385434e-05,2.3271766552923623e-05,0.0037108880664548974,0.001028349248004654
252,252,252,251,955.9635974994455,3.4907649829385434e-05,2.3271766552923623e-05,0.0037108880664548974,0.001028349248004654
253,253,253,253,955.962135699042,3.493961478992502e-05,2.329307652661668e-05,0.0037115353611696833,0.001028553307585491
254,254,254,253,955.962135699042,3.493961478992502e-05,2.329307652661668e-05,0.0037115353611696833,0.001028553307585491
255,255,255,255,955.9614521278287,3.4981216340407295e-05,2.332081089360486e-05,0.003711558101299051,0.0010288548927889173
256,256,256,255,955.9614521278287,3.4981216340407295e-05,2.332081089360486e-05,0.003711558101299051,0.0010288548927889173
257,257,257,257,955.9600067931092,3.501302705491427e-05,2.3342018036609517e-05,0.003712352339025756,0.001029057775196529
258,258,258,257,955.9600067931092,3.501302705491427e-05,2.3342018036609517e-05,0.003712352339025756,0.001029057775196529
259,259,259,259,955.9593371957214,3.5058207964733246e-05,2.3372138643155498e-05,0.003712201536362958,0.0010293415488962549
260,260,260,259,955.9593371957214,3.5058207964733246e-05,2.3372138643155498e-05,0.003712201536362958,0.0010293415488962549
261,261,261,261,955.957909442415,3.508924730188934e-05,2.3392831534592894e-05,0.0037130915566853857,0.0010295746035856735
262,262,262,261,955.957909442415,3.508924730188934e-05,2.3392831534592894e-05,0.0037130915566853857,0.0010295746035856735
263,263,263,263,955.957255329819,3.513709569952228e-05,2.3424730466348187e-05,0.003712886341009698,0.001029920472290798
264,264,264,263,955.957255329819,3.513709569952228e-05,2.3424730466348187e-05,0.003712886341009698,0.001029920472290798
265,265,265,265,955.95584792347,3.5169334359541615e-05,2.3446222906361076e-05,0.003713791988411123,0.0010301182341662918
266,266,266,265,955.95584792347,3.5169334359541615e-05,2.3446222906361076e-05,0.003713791988411123,0.0010301182341662918
267,267,267,267,955.9552020960809,3.5214483317558276e-05,2.347632221170552e-05,0.0037135067394909074,0.001030407289341575
268,268,268,267,955.9552020960809,3.5214483317558276e-05,2.347632221170552e-05,0.0037135067394909074,0.001030407289341575
269,269,269,269,955.9538138306086,3.5245843647419006e-05,2.349722909827934e-05,0.003714487754659108,0.0010306248029085365
270,270,270,269,955.9538138306086,3.5245843647419006e-05,2.349722909827934e-05,0.003714487754659108,0.0010306248029085365
271,271,271,271,955.9531796936772,3.52909421298675e-05,2.3527294753244998e-05,0.003714240651135825,0.001030964717141621
272,272,272,271,955.9531796936772,3.52909421298675e-05,2.3527294753244998e-05,0.003714240651135825,0.001030964717141621
273,273,273,273,955.9518124003639,3.532524770660794e-05,2.3550165137738627e-05,0.003715115880529535,0.0010311819354260582
274,274,274,273,955.9518124003639,3.532524770660794e-05,2.3550165137738627e-05,0.003715115880529535,0.0010311819354260582
275,275,275,275,955.9511898304977,3.5369945410451686e-05,2.357996360696779e-05,0.0037148932171740616,0.0010315024459206282
276,276,276,275,955.9511898304977,3.5369945410451686e-05,2.357996360696779e-05,0.0037148932171740616,0.0010315024459206282
277,277,277,277,955.9498413745673,3.540539197310899e-05,2.3603594648739328e-05,0.0037157839439856725,0.0010317228423334802
278,278,278,277,955.9498413745673,3.540539197310899e-05,2.3603594648739328e-05,0.0037157839439856725,0.0010317228423334802
279,279,279,279,955.9492309259886,3.545297804477543e-05,2.3635318696516954e-05,0.003715536899681139,0.0010320637435344867
280,280,280,279,955.9492309259886,3.545297804477543e-05,2.3635318696516954e-05,0.003715536899681139,0.0010320637435344867
281,281,281,281,955.9479021270766,3.5487983206072826e-05,2.3658655470715214e-05,0.0037164696886830095,0.0010322821770303225
282,282,282,281,955.9479021270766,3.5487983206072826e-05,2.3658655470715214e-05,0.0037164696886830095,0.0010322821770303225
283,283,283,283,955.9473026560458,3.5535326654734245e-05,2.3690217769822833e-05,0.003716149076477545,0.0010326219187525337
284,284,284,283,955.9473026560458,3.5535326654734245e-05,2.3690217769822833e-05,0.003716149076477545,0.0010326219187525337
285,285,285,285,955.9459949100968,3.5572437730252426e-05,2.371495848683495e-05,0.0037170909926726105,0.0010328558232756309
286,286,286,285,955.9459949100968,3.5572437730252426e-05,2.371495848683495e-05,0.0037170909926726105,0.0010328558232756309
287,287,287,287,955.9454054166848,3.561249874478589e-05,2.3741665829857258e-05,0.0037167177768105543,0.0010331500749082947
288,288,288,287,955.9454054166848,3.561249874478589e-05,2.3741665829857258e-05,0.0037167177768105543,0.0010331500749082947
289,289,289,289,955.9441203276759,3.565213295708691e-05,2.376808863805794e-05,0.0037174607430961806,0.0010334208949014869
290,290,290,289,955.9441203276759,3.565213295708691e-05,2.376808863805794e-05,0.0037174607430961806,0.0010334208949014869
291,291,291,291,955.9435358572198,3.568883636487219e-05,2.379255757658146e-05,0.0037172154307555387,0.001033693504159731
292,292,292,291,955.9435358572198,3.568883636487219e-05,2.379255757658146e-05,0.0037172154307555387,0.001033693504159731
293,293,293,293,955.9422738853605,3.572949033325834e-05,2.3819660222172228e-05,0.00371782739964562,0.0010340191170071264
294,294,294,293,955.9422738853605,3.572949033325834e-05,2.3819660222172228e-05,0.00371782739964562,0.0010340191170071264
295,295,295,295,955.9416946478511,3.576791279227831e-05,2.3845275194852206e-05,0.0037176757847951995,0.0010342626569741827
296,296,296,295,955.9416946478511,3.576791279227831e-05,2.3845275194852206e-05,0.0037176757847951995,0.0010342626569741827
297,297,297,297,955.9404516472316,3.580821256099487e-05,2.387214170732991e-05,0.003718470349867621,0.0010345443803381452
298,298,298,297,955.9404516472316,3.580821256099487e-05,2.387214170732991e-05,0.003718470349867621,0.0010345443803381452
299,299,299,299,955.9398792773582,3.584773409254227e-05,2.3898489395028182e-05,0.003718120075122388,0.0010348318999693486
300,300,300,299,955.9398792773582,3.584773409254227e-05,2.3898489395028182e-05,0.003718120075122388,0.0010348318999693486
301,301,301,301,955.9386582237645,3.5887019830788125e-05,2.3924679887192084e-05,0.0037189352782866416,0.0010351093526235911
302,302,302,301,955.9386582237645,3.5887019830788125e-05,2.3924679887192084e-05,0.0037189352782866416,0.0010351093526235911
303,303,303,303,955.9380933038478,3.5926786560447344e-05,2.395119104029823e-05,0.003718512372590983,0.0010353911537167113
304,304,304,303,955.9380933038478,3.5926786560447344e-05,2.395119104029823e-05,0.003718512372590983,0.0010353911537167113
305,305,305,305,955.9368901164319,3.596708487857425e-05,2.3978056585716168e-05,0.003719402710851701,0.001035683987455024
306,306,306,305,955.9368901164319,3.596708487857425e-05,2.3978056585716168e-05,0.003719402710851701,0.001035683987455024
307,307,307,307,955.936333923559,3.600589582816727e-05,2.4003930552111512e-05,0.003719054397265766,0.0010359714720460905
308,308,308,307,955.936333923559,3.600589582816727e-05,2.4003930552111512e-05,0.003719054397265766,0.0010359714720460905
309,309,309,309,955.9351510864408,3.604881080626621e-05,2.40325405375108e-05,0.0037199364361361243,0.0010362670790430226
310,310,310,309,955.9351510864408,3.604881080626621e-05,2.40325405375108e-05,0.0037199364361361243,0.0010362670790430226
311,311,311,311,955.9346012074166,3.6086103331112174e-05,2.405740222074145e-05,0.0037194934159011117,0.0010365454456069932
312,312,312,311,955.9346012074166,3.6086103331112174e-05,2.405740222074145e-05,0.0037194934159011117,0.0010365454456069932
313,313,313,313,955.9334393364574,3.6128973352533844e-05,2.408598223502256e-05,0.0037203099617870296,0.001036843384317097
314,314,314,313,955.9334393364574,3.6128973352533844e-05,2.408598223502256e-05,0.0037203099617870296,0.001036843384317097
315,315,315,315,955.9328984976125,3.616712164070113e-05,2.4111414427134083e-05,0.003719762411530067,0.0010371140331568993
316,316,316,315,955.9328984976125,3.616712164070113e-05,2.4111414427134083e-05,0.003719762411530067,0.0010371140331568993
317,317,317,317,955.9317567267674,3.621165752498712e-05,2.414110501665808e-05,0.003720746202696012,0.0010374321535986742
318,318,318,317,955.9317567267674,3.621165752498712e-05,2.414110501665808e-05,0.003720746202696012,0.0010374321535986742
319,319,319,319,955.931224428554,3.6250374739144053e-05,2.4166916492762702e-05,0.0037203743661934734,0.0010377165721197259
320,320,320,319,955.931224428554,3.6250374739144053e-05,2.4166916492762702e-05,0.0037203743661934734,0.0010377165721197259
321,321,321,321,955.9301047723237,3.629398809790185e-05,2.4195992065267905e-05,0.0037211990027775995,0.0010380208883258894
322,322,322,321,955.9301047723237,3.629398809790185e-05,2.4195992065267905e-05,0.0037211990027775995,0.0010380208883258894
323,323,323,323,955.9295802646905,3.6333666224491745e-05,2.422244414966116e-05,0.003720817413277415,0.001038308997000087
324,324,324,323,955.9295802646905,3.6333666224491745e-05,2.422244414966116e-05,0.003720817413277415,0.001038308997000087
325,325,325,325,955.9284816871314,3.6377035980278416e-05,2.4251357320185612e-05,0.003721619934309762,0.0010386121167284407
326,326,326,325,955.9284816871314,3.6377035980278416e-05,2.4251357320185612e-05,0.003721619934309762,0.0010386121167284407
327,327,327,327,955.9279595323829,3.641497899151136e-05,2.4276652661007574e-05,0.003721252825152699,0.0010388930854319882
328,328,328,327,955.9279595323829,3.641497899151136e-05,2.4276652661007574e-05,0.003721252825152699,0.0010388930854319882
329,329,329,329,955.9268872559846,3.646105889354434e-05,2.430737259569623e-05,0.003722059801265391,0.0010392066157249246
330,330,330,329,955.9268872559846,3.646105889354434e-05,2.430737259569623e-05,0.003722059801265391,0.0010392066157249246
331,331,331,331,955.926371663674,3.6498681685009915e-05,2.4332454456673275e-05,0.003721696139807138,0.0010394863800088285
332,332,332,331,955.926371663674,3.6498681685009915e-05,2.4332454456673275e-05,0.003721696139807138,0.0010394863800088285
333,333,333,333,955.9253185075979,3.6545645041713426e-05,2.4363763361142283e-05,0.0037225073999345762,0.0010398058958346963
334,334,334,333,955.9253185075979,3.6545645041713426e-05,2.4363763361142283e-05,0.0037225073999345762,0.0010398058958346963
335,335,335,335,955.9248118569258,3.658441964865533e-05,2.4389613099103553e-05,0.003722122157201729,0.0010400936418609472
336,336,336,335,955.9248118569258,3.658441964865533e-05,2.4389613099103553e-05,0.003722122157201729,0.0010400936418609472
337,337,337,337,955.9237771032601,3.663126112476989e-05,2.442084074984659e-05,0.0037229264064492285,0.0010404138378404212
338,338,338,337,955.9237771032601,3.663126112476989e-05,2.442084074984659e-05,0.0037229264064492285,0.0010404138378404212
339,339,339,339,955.9232777550995,3.666888837625115e-05,2.4445925584167437e-05,0.0037225531483921145,0.0010406945809674226
340,340,340,339,955.9232777550995,3.666888837625115e-05,2.4445925584167437e-05,0.0037225531483921145,0.0010406945809674226
341,341,341,341,955.9222645990658,3.6717076649900315e-05,2.4478051099933545e-05,0.0037233691716534144,0.0010410240695174267
342,342,342,341,955.9222645990658,3.6717076649900315e-05,2.4478051099933545e-05,0.0037233691716534144,0.0010410240695174267
343,343,343,343,955.9217725917343,3.6754582980497164e-05,2.450305532033144e-05,0.003722987429453614,0.0010412999560544898
344,344,344,343,955.9217725917343,3.6754582980497164e-05,2.450305532033144e-05,0.003722987429453614,0.0010412999560544898
345,345,345,345,955.9207817271987,3.6803975080407225e-05,2.4535983386938152e-05,0.003723779580637049,0.0010416321389346112
346,346,346,345,955.9207817271987,3.6803975080407225e-05,2.4535983386938152e-05,0.003723779580637049,0.0010416321389346112
347,347,347,347,955.9202983987071,3.6843495566846185e-05,2.4562330377897453e-05,0.003723406897251495,0.0010419261008092892
348,348,348,347,955.9202983987071,3.6843495566846185e-05,2.4562330377897453e-05,0.003723406897251495,0.0010419261008092892
349,349,349,349,955.9193314852657,3.689080353425078e-05,2.4593869022833854e-05,0.0037242228663433266,0.0010422430035387808
350,350,350,349,955.9193314852657,3.689080353425078e-05,2.4593869022833854e-05,0.0037242228663433266,0.0010422430035387808
351,351,351,351,955.9188559383543,3.693145640612516e-05,2.4620970937416772e-05,0.003723829522414819,0.0010425468220908185
352,352,352,351,955.9188559383543,3.693145640612516e-05,2.4620970937416772e-05,0.003723829522414819,0.0010425468220908185
353,353,353,353,955.9179087951907,3.697894335630281e-05,2.4652628904201872e-05,0.003724619689209501,0.0010428608287692388
354,354,354,353,955.9179087951907,3.697894335630281e-05,2.4652628904201872e-05,0.003724619689209501,0.0010428608287692388
355,355,355,355,955.9174384404905,3.701726003521588e-05,2.4678173356810586e-05,0.0037242459611884584,0.0010431507158397677
356,356,356,355,955.9174384404905,3.701726003521588e-05,2.4678173356810586e-05,0.0037242459611884584,0.0010431507158397677
357,357,357,357,955.9165128524958,3.706738614930871e-05,2.471159076620581e-05,0.0037250678044936625,0.0010434836005248063
358,358,358,357,955.9165128524958,3.706738614930871e-05,2.471159076620581e-05,0.0037250678044936625,0.0010434836005248063
359,359,359,359,955.9160523964837,3.7108172782768234e-05,2.4738781855178825e-05,0.00372464905864877,0.001043783557818693
360,360,360,359,955.9160523964837,3.7108172782768234e-05,2.4738781855178825e-05,0.00372464905864877,0.001043783557818693
361,361,361,361,955.9151511781114,3.7156179531483424e-05,2.4770786354322283e-05,0.0037254534580923996,0.0010441020968441767
362,362,362,361,955.9151511781114,3.7156179531483424e-05,2.4770786354322283e-05,0.0037254534580923996,0.0010441020968441767
363,363,363,363,955.9146971907103,3.719660828535587e-05,2.4797738856903912e-05,0.003725054353757902,0.0010444046471156567
364,364,364,363,955.9146971907103,3.719660828535587e-05,2.4797738856903912e-05,0.003725054353757902,0.0010444046471156567
365,365,365,365,955.9138146749451,3.724608676400343e-05,2.4830724509335617e-05,0.003725859339629937,0.0010447291845478695
366,366,366,365,955.9138146749451,3.724608676400343e-05,2.4830724509335617e-05,0.003725859339629937,0.0010447291845478695
367,367,367,367,955.9133693978886,3.7285786380125696e-05,2.48571909200838e-05,0.0037254842932109736,0.00104502429146668
368,368,368,367,955.9133693978886,3.7285786380125696e-05,2.48571909200838e-05,0.0037254842932109736,0.00104502429146668
369,369,369,369,955.9125079596113,3.7337183915991945e-05,2.489145594399463e-05,0.003726288725065092,0.0010453639064698203
370,370,370,369,955.9125079596113,3.7337183915991945e-05,2.489145594399463e-05,0.003726288725065092,0.0010453639064698203
371,371,371,371,955.912071004451,3.737681974971818e-05,2.4917879833145452e-05,0.0037259076669722154,0.001045663209426354
372,372,372,371,955.912071004451,3.737681974971818e-05,2.4917879833145452e-05,0.0037259076669722154,0.001045663209426354
373,373,373,373,955.9112310430662,3.742797557834687e-05,2.4951983718897917e-05,0.0037266918679862513,0.0010459940453313506
374,374,374,373,955.9112310430662,3.742797557834687e-05,2.4951983718897917e-05,0.0037266918679862513,0.0010459940453313506
375,375,375,375,955.9108048404383,3.746790510572584e-05,2.4978603403817228e-05,0.003726168474858718,0.0010462183378302605
376,376,376,375,955.9108048404383,3.746790510572584e-05,2.4978603403817228e-05,0.003726168474858718,0.0010462183378302605
377,377,377,377,955.9099868059967,3.75185768664299e-05,2.5012384577619933e-05,0.0037270847887533923,0.0010466287744479862
378,378,378,377,955.9099868059967,3.75185768664299e-05,2.5012384577619933e-05,0.0037270847887533923,0.0010466287744479862
379,379,379,379,955.909566256926,3.756041213218153e-05,2.504027475478769e-05,0.0037267130797720583,0.0010469418081610214
380,380,380,379,955.909566256926,3.756041213218153e-05,2.504027475478769e-05,0.0037267130797720583,0.0010469418081610214
381,381,381,381,955.9087703562711,3.761050727268955e-05,2.5073671515126367e-05,0.0037274962631227947,0.0010472670907257378
382,382,382,381,955.9087703562711,3.761050727268955e-05,2.5073671515126367e-05,0.0037274962631227947,0.0010472670907257378
383,383,383,383,955.9083585757478,3.76517522314157e-05,2.5101168154277133e-05,0.003727098948970197,0.0010475695419621804
384,384,384,383,955.9083585757478,3.76517522314157e-05,2.5101168154277133e-05,0.003727098948970197,0.0010475695419621804
385,385,385,385,955.907584041428,3.770321232896001e-05,2.513547488597334e-05,0.0037279025355922094,0.0010479072845773951
386,386,386,385,955.907584041428,3.770321232896001e-05,2.513547488597334e-05,0.0037279025355922094,0.0010479072845773951
387,387,387,387,955.907181546614,3.774459853786438e-05,2.5163065691909587e-05,0.0037274945414385013,0.0010482075890887836
388,388,388,387,955.907181546614,3.774459853786438e-05,2.5163065691909587e-05,0.0037274945414385013,0.0010482075890887836
389,389,389,389,955.9064291473805,3.779657677457915e-05,2.519771784971943e-05,0.0037282925682993358,0.0010485549324107393
390,390,390,389,955.9064291473805,3.779657677457915e-05,2.519771784971943e-05,0.0037282925682993358,0.0010485549324107393
391,391,391,391,955.9060337671691,3.783683411842653e-05,2.5224556078951025e-05,0.0037278882019873027,0.001048852762738147
392,392,392,391,955.9060337671691,3.783683411842653e-05,2.5224556078951025e-05,0.0037278882019873027,0.001048852762738147
393,393,393,393,955.9053038321072,3.789047516378208e-05,2.526031677585472e-05,0.003728662596745281,0.0010491986359421682
394,394,394,393,955.9053038321072,3.789047516378208e-05,2.526031677585472e-05,0.003728662596745281,0.0010491986359421682
395,395,395,395,955.9049171349504,3.793339637483961e-05,2.5288930916559742e-05,0.0037282842728413447,0.0010495165811690594
396,396,396,395,955.9049171349504,3.793339637483961e-05,2.5288930916559742e-05,0.0037282842728413447,0.0010495165811690594
397,397,397,397,955.9042100850666,3.798422677681046e-05,2.5322817851206974e-05,0.003729062819144711,0.0010498482849854542
398,398,398,397,955.9042100850666,3.798422677681046e-05,2.5322817851206974e-05,0.003729062819144711,0.0010498482849854542
399,399,399,399,955.9038304534429,3.8026155438269926e-05,2.535077029217995e-05,0.003728668883997165,0.001050161130883236
400,400,400,399,955.9038304534429,3.8026155438269926e-05,2.535077029217995e-05,0.003728668883997165,0.001050161130883236
401,401,401,401,955.9031465678927,3.807896996635418e-05,2.5385979977569455e-05,0.0037294729591560174,0.001050496930450781
402,402,402,401,955.9031465678927,3.807896996635418e-05,2.5385979977569455e-05,0.0037294729591560174,0.001050496930450781
403,403,403,403,955.9027780995046,3.812261313604348e-05,2.5415075424028988e-05,0.0037290759158671353,0.0010508206657230605
404,404,404,403,955.9027780995046,3.812261313604348e-05,2.5415075424028988e-05,0.0037290759158671353,0.0010508206657230605
405,405,405,405,955.9021148098973,3.8173685262266055e-05,2.544912350817737e-05,0.0037298553025817377,0.0010511475570529995
406,406,406,405,955.9021148098973,3.8173685262266055e-05,2.544912350817737e-05,0.0037298553025817377,0.0010511475570529995
407,407,407,407,955.9017574278295,3.821558675287662e-05,2.5477057835251078e-05,0.0037294454847875045,0.0010514579342974085
408,408,408,407,955.9017574278295,3.821558675287662e-05,2.5477057835251078e-05,0.0037294454847875045,0.0010514579342974085
409,409,409,409,955.9011154092834,3.826989141650361e-05,2.551326094433574e-05,0.0037302495041910606,0.0010518035988285011
410,410,410,409,955.9011154092834,3.826989141650361e-05,2.551326094433574e-05,0.0037302495041910606,0.0010518035988285011
411,411,411,411,955.9007669659024,3.831344233259926e-05,2.5542294888399507e-05,0.0037298534247858536,0.0010521252110145928
412,412,412,411,955.9007669659024,3.831344233259926e-05,2.5542294888399507e-05,0.0037298534247858536,0.0010521252110145928
413,413,413,413,955.9001448966803,3.836707727403188e-05,2.557805151602125e-05,0.003730620359638632,0.0010524630485709008
414,414,414,413,955.9001448966803,3.836707727403188e-05,2.557805151602125e-05,0.003730620359638632,0.0010524630485709008
415,415,415,415,955.89980205713,3.8407212354568676e-05,2.5604808236379117e-05,0.0037301936299929,0.0010527633703234724
416,416,416,415,955.89980205713,3.8407212354568676e-05,2.5604808236379117e-05,0.0037301936299929,0.0010527633703234724
417,417,417,417,955.899202630289,3.8465072431992375e-05,2.564338162132825e-05,0.0037310047208092413,0.0010531276287230296
418,418,418,417,955.899202630289,3.8465072431992375e-05,2.564338162132825e-05,0.0037310047208092413,0.0010531276287230296
419,419,419,419,955.8988702879731,3.850669760088743e-05,2.5671131733924952e-05,0.003730620078641006,0.0010534391642972088
420,420,420,419,955.8988702879731,3.850669760088743e-05,2.5671131733924952e-05,0.003730620078641006,0.0010534391642972088
421,421,421,421,955.8982940361923,3.8562210155662635e-05,2.570814010377509e-05,0.0037314062234276644,0.0010537855886269796
422,422,422,421,955.8982940361923,3.8562210155662635e-05,2.570814010377509e-05,0.0037314062234276644,0.0010537855886269796
423,423,423,423,955.8979711358445,3.86061360749812e-05,2.5737424049987464e-05,0.003731016861129735,0.0010541143025539863
424,424,424,423,955.8979711358445,3.86061360749812e-05,2.5737424049987464e-05,0.003731016861129735,0.0010541143025539863
425,425,425,425,955.8974134492619,3.866209962993805e-05,2.5774733086625364e-05,0.0037317692630095497,0.0010544159982235676
426,426,426,425,955.8974134492619,3.866209962993805e-05,2.5774733086625364e-05,0.0037317692630095497,0.0010544159982235676
427,427,427,427,955.8970981421874,3.870782265061323e-05,2.5805215100408823e-05,0.003731428882903358,0.001054796747479652
428,428,428,427,955.8970981421874,3.870782265061323e-05,2.5805215100408823e-05,0.003731428882903358,0.001054796747479652
429,429,429,429,955.8965620873134,3.8763002957437065e-05,2.584200197162471e-05,0.0037322165520774927,0.0010551369930144228
430,430,430,429,955.8965620873134,3.8763002957437065e-05,2.584200197162471e-05,0.0037322165520774927,0.0010551369930144228
431,431,431,431,955.8962534750183,3.880001728459592e-05,2.5866678189730614e-05,0.003731769050085664,0.001055408359461153
432,432,432,431,955.8962534750183,3.880001728459592e-05,2.5866678189730614e-05,0.003731769050085664,0.001055408359461153
433,433,433,433,955.8957397898804,3.885672932549267e-05,2.590448621699511e-05,0.0037325673070945594,0.001055775339152107
434,434,434,433,955.8957397898804,3.885672932549267e-05,2.590448621699511e-05,0.0037325673070945594,0.001055775339152107
435,435,435,435,955.8954421634809,3.890185841023963e-05,2.593457227349309e-05,0.0037321573000677817,0.0010561008337843653
436,436,436,435,955.8954421634809,3.890185841023963e-05,2.593457227349309e-05,0.0037321573000677817,0.0010561008337843653
437,437,437,437,955.8949499781111,3.895887195731751e-05,2.597258130487834e-05,0.003732894667173237,0.0010564201104042404
438,438,438,437,955.8949499781111,3.895887195731751e-05,2.597258130487834e-05,0.003732894667173237,0.0010564201104042404
439,439,439,439,955.8946616047704,3.899753209760104e-05,2.5998354731734025e-05,0.003732496273978631,0.0010567485817734345
440,440,440,439,955.8946616047704,3.899753209760104e-05,2.5998354731734025e-05,0.003732496273978631,0.0010567485817734345
441,441,441,441,955.8941919938426,3.905815083410369e-05,2.6038767222735796e-05,0.0037333058038147935,0.001057121087651335
442,442,442,441,955.8941919938426,3.905815083410369e-05,2.6038767222735796e-05,0.0037333058038147935,0.001057121087651335
443,443,443,443,955.893908916297,3.910073255114499e-05,2.6067155034096658e-05,0.00373288844968551,0.0010574466060358884
444,444,444,443,955.893908916297,3.910073255114499e-05,2.6067155034096658e-05,0.00373288844968551,0.0010574466060358884
445,445,445,445,955.8934632580931,3.916150172603161e-05,2.6107667817354407e-05,0.0037335751331024317,0.0010578251775526172
446,446,446,445,955.8934632580931,3.916150172603161e-05,2.6107667817354407e-05,0.0037335751331024317,0.0010578251775526172
447,447,447,447,955.8931897521811,3.920025713827213e-05,2.613350475884809e-05,0.0037332020418734905,0.0010581136811805814
448,448,448,447,955.8931897521811,3.920025713827213e-05,2.613350475884809e-05,0.0037332020418734905,0.0010581136811805814
449,449,449,449,955.8927633139472,3.926098503140296e-05,2.617399002093531e-05,0.003734002722253491,0.0010585006475010098
450,450,450,449,955.8927633139472,3.926098503140296e-05,2.617399002093531e-05,0.003734002722253491,0.0010585006475010098
451,451,451,451,955.8924985829697,3.930439696211985e-05,2.62029313080799e-05,0.003733609148457301,0.0010588230247820846
452,452,452,451,955.8924985829697,3.930439696211985e-05,2.62029313080799e-05,0.003733609148457301,0.0010588230247820846
453,453,453,453,955.8920935373424,3.936051992442513e-05,2.624034661628342e-05,0.0037343396459919346,0.001059167964165864
454,454,454,453,955.8920935373424,3.936051992442513e-05,2.624034661628342e-05,0.0037343396459919346,0.001059167964165864
455,455,455,455,955.8918368092685,3.940972771698803e-05,2.6273151811325352e-05,0.0037340009014496544,0.0010595271262121195
456,456,456,455,955.8918368092685,3.940972771698803e-05,2.6273151811325352e-05,0.0037340009014496544,0.0010595271262121195
457,457,457,457,955.8914527465154,3.946513214253544e-05,2.631008809502363e-05,0.0037347345309212414,0.0010598639199878525
458,458,458,457,955.8914527465154,3.946513214253544e-05,2.631008809502363e-05,0.0037347345309212414,0.0010598639199878525
459,459,459,459,955.8912060190961,3.951074124647347e-05,2.6340494164315647e-05,0.00373434798515497,0.001060207763627921
460,460,460,459,955.8912060190961,3.951074124647347e-05,2.6340494164315647e-05,0.00373434798515497,0.001060207763627921
461,461,461,461,955.8908452700101,3.956865308479829e-05,2.6379102056532194e-05,0.0037351234906961594,0.0010605513276824928
462,462,462,461,955.8908452700101,3.956865308479829e-05,2.6379102056532194e-05,0.0037351234906961594,0.0010605513276824928
463,463,463,463,955.8906089250116,3.9612526840843154e-05,2.6408351227228767e-05,0.0037347045103611784,0.0010608831873123305
464,464,464,463,955.8906089250116,3.9612526840843154e-05,2.6408351227228767e-05,0.0037347045103611784,0.0010608831873123305
465,465,465,465,955.8902687988857,3.967063022733419e-05,2.6447086818222797e-05,0.0037354480199130735,0.0010612335371650461
466,466,466,465,955.8902687988857,3.967063022733419e-05,2.6447086818222797e-05,0.0037354480199130735,0.0010612335371650461
467,467,467,467,955.8900367744983,3.971553120976634e-05,2.6477020806510893e-05,0.003735042376058283,0.001061581129488769
468,468,468,467,955.8900367744983,3.971553120976634e-05,2.6477020806510893e-05,0.003735042376058283,0.001061581129488769
469,469,469,469,955.8897212397385,3.976751763423714e-05,2.6511678422824758e-05,0.003735404530487258,0.00106188441773557
470,470,470,469,955.8897212397385,3.976751763423714e-05,2.6511678422824758e-05,0.003735404530487258,0.00106188441773557
471,471,471,471,955.8894956844666,3.9813469947386215e-05,2.6542313298257476e-05,0.0037353008052317966,0.0010622321253797409
472,472,472,471,955.8894956844666,3.9813469947386215e-05,2.6542313298257476e-05,0.0037353008052317966,0.0010622321253797409
473,473,473,473,955.8892004587951,3.9874399635875246e-05,2.6582933090583495e-05,0.0037360603631269736,0.0010626012313019928
474,474,474,473,955.8892004587951,3.9874399635875246e-05,2.6582933090583495e-05,0.0037360603631269736,0.0010626012313019928
475,475,475,475,955.8889836633577,3.992002003583295e-05,2.6613346690555297e-05,0.0037356573563942764,0.00106295384511334
476,476,476,475,955.8889836633577,3.992002003583295e-05,2.6613346690555297e-05,0.0037356573563942764,0.00106295384511334
477,477,477,477,955.8887094259107,3.9980046219384446e-05,2.6653364146256294e-05,0.003736436843984454,0.0010633124851354046
478,478,478,477,955.8887094259107,3.9980046219384446e-05,2.6653364146256294e-05,0.003736436843984454,0.0010633124851354046
479,479,479,479,955.8885018335317,4.0027593621927426e-05,2.6685062414618283e-05,0.003736014925330385,0.0010636796861510213
