sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
17,17,17,16,1099.5758641833893,0.00016659377728014957,0.00011106251818676638,0.0018355020595377935,0.0014952782542513696,0.00017392589023139393,0.0003409836651232217,0.0002835249031783449,0.0013747462430662982
18,18,18,18,1094.0259423883035,0.00016204566597299852,0.00010803044398199901,0.0018845582573940314,0.001528029685641611,0.0001466555822827592,0.0003319457821234542,0.0002586379755309953,0.0014579388784729621
19,19,19,19,999.5183072442449,9.442279742441495e-05,6.294853161627663e-05,0.0018849334340039047,0.0015428659945799588,7.734329368094123e-05,0.0002723325348435581,0.00016626534858124598,0.0012242095050162905
20,20,20,19,999.5183072442449,9.442279742441495e-05,6.294853161627663e-05,0.0018849334340039047,0.0015428659945799588,7.734329368094123e-05,0.0002723325348435581,0.00016626534858124598,0.0012242095050162905
21,21,21,19,999.5183072442449,9.442279742441495e-05,6.294853161627663e-05,0.0018849334340039047,0.0015428659945799588,7.734329368094123e-05,0.0002723325348435581,0.00016626534858124598,0.0012242095050162905
22,22,22,22,985.6627161131803,7.429233600142471e-05,4.9528224000949805e-05,0.0018466937756604015,0.0014959343532673988,5.881172166822407e-05,0.00027610057146876976,0.000150841044820188,0.0012028742418894469
23,23,23,22,985.6627161131803,7.429233600142471e-05,4.9528224000949805e-05,0.0018466937756604015,0.0014959343532673988,5.881172166822407e-05,0.00027610057146876976,0.000150841044820188,0.0012028742418894469
24,24,24,24,983.5571072187607,7.071762692703598e-05,4.714508461802399e-05,0.0018599587835493034,0.001509471072143509,4.972879741518832e-05,0.00026948337849217103,0.0001418431515983476,0.0011923684014133258
25,25,25,24,983.5571072187607,7.071762692703598e-05,4.714508461802399e-05,0.0018599587835493034,0.001509471072143509,4.972879741518832e-05,0.00026948337849217103,0.0001418431515983476,0.0011923684014133258
26,26,26,24,983.5571072187607,7.071762692703598e-05,4.714508461802399e-05,0.0018599587835493034,0.001509471072143509,4.972879741518832e-05,0.00026948337849217103,0.0001418431515983476,0.0011923684014133258
27,27,27,27,981.599591024761,6.476799553553625e-05,4.31786636903575e-05,0.001857000895303905,0.0015044257808883288,4.521939542991016e-05,0.00027049160494842803,0.00013829031859698832,0.0011901498877193981
28,28,28,27,981.599591024761,6.476799553553625e-05,4.31786636903575e-05,0.001857000895303905,0.0015044257808883288,4.521939542991016e-05,0.00027049160494842803,0.00013829031859698832,0.0011901498877193981
29,29,29,27,981.599591024761,6.476799553553625e-05,4.31786636903575e-05,0.001857000895303905,0.0015044257808883288,4.521939542991016e-05,0.00027049160494842803,0.00013829031859698832,0.0011901498877193981
30,30,30,30,981.2947950880955,6.397563748417046e-05,4.265042498944697e-05,0.0018597951809432864,0.0015058663385171683,4.415528934970103e-05,0.0002681161581206317,0.00013618078360230074,0.0011896371913629037
31,31,31,30,981.2947950880955,6.397563748417046e-05,4.265042498944697e-05,0.0018597951809432864,0.0015058663385171683,4.415528934970103e-05,0.0002681161581206317,0.00013618078360230074,0.0011896371913629037
32,32,32,30,981.2947950880955,6.397563748417046e-05,4.265042498944697e-05,0.0018597951809432864,0.0015058663385171683,4.415528934970103e-05,0.0002681161581206317,0.00013618078360230074,0.0011896371913629037
33,33,33,33,981.2184157613596,6.309293488629408e-05,4.2061956590862724e-05,0.0018571201470049617,0.0015035219428241845,4.2811919092604345e-05,0.00026803165473541357,0.00013531714655571486,0.0011885220239151533
34,34,34,33,981.2184157613596,6.309293488629408e-05,4.2061956590862724e-05,0.0018571201470049617,0.0015035219428241845,4.2811919092604345e-05,0.00026803165473541357,0.00013531714655571486,0.0011885220239151533
35,35,35,33,981.2184157613596,6.309293488629408e-05,4.2061956590862724e-05,0.0018571201470049617,0.0015035219428241845,4.2811919092604345e-05,0.00026803165473541357,0.00013531714655571486,0.0011885220239151533
36,36,36,36,981.1927518943199,6.28978463139418e-05,4.193189754262787e-05,0.0018569012619310786,0.0015037955425898563,4.2301112264477025e-05,0.0002673496591139647,0.00013451521911784364,0.001188140636597555
37,37,37,36,981.1927518943199,6.28978463139418e-05,4.193189754262787e-05,0.0018569012619310786,0.0015037955425898563,4.2301112264477025e-05,0.0002673496591139647,0.00013451521911784364,0.001188140636597555
38,38,38,38,981.189411179121,6.266956869477314e-05,4.177971246318209e-05,0.001855833827419685,0.0015026572207361916,4.1672910198131685e-05,0.00026775181732879123,0.00013437138594801085,0.0011888644210391324
39,39,39,38,981.189411179121,6.266956869477314e-05,4.177971246318209e-05,0.001855833827419685,0.0015026572207361916,4.1672910198131685e-05,0.00026775181732879123,0.00013437138594801085,0.0011888644210391324
40,40,40,40,981.1856315365277,6.274413983742289e-05,4.1829426558281924e-05,0.0018561141339819259,0.0015033496392491867,4.1960066464521995e-05,0.0002673511037912377,0.00013416332706280704,0.001188684572846045
41,41,41,40,981.1856315365277,6.274413983742289e-05,4.1829426558281924e-05,0.0018561141339819259,0.0015033496392491867,4.1960066464521995e-05,0.0002673511037912377,0.00013416332706280704,0.001188684572846045
42,42,42,40,981.1856315365277,6.274413983742289e-05,4.1829426558281924e-05,0.0018561141339819259,0.0015033496392491867,4.1960066464521995e-05,0.0002673511037912377,0.00013416332706280704,0.001188684572846045
43,43,43,43,981.1812335432752,6.266042451991138e-05,4.177361634660759e-05,0.001856141265323382,0.0015030943709716583,4.170463742747543e-05,0.00026747849337094265,0.000134250634068786,0.0011884948486938682
44,44,44,43,981.1812335432752,6.266042451991138e-05,4.177361634660759e-05,0.001856141265323382,0.0015030943709716583,4.170463742747543e-05,0.00026747849337094265,0.000134250634068786,0.0011884948486938682
45,45,45,43,981.1812335432752,6.266042451991138e-05,4.177361634660759e-05,0.001856141265323382,0.0015030943709716583,4.170463742747543e-05,0.00026747849337094265,0.000134250634068786,0.0011884948486938682
46,46,46,46,981.1802813920401,6.262392593847643e-05,4.1749283958984286e-05,0.0018556496517495938,0.0015028139879137798,4.1719741831328094e-05,0.00026737472888534246,0.00013414307329254194,0.0011884524112026236
47,47,47,46,981.1802813920401,6.262392593847643e-05,4.1749283958984286e-05,0.0018556496517495938,0.0015028139879137798,4.1719741831328094e-05,0.00026737472888534246,0.00013414307329254194,0.0011884524112026236
48,48,48,48,981.1800769845775,6.259308205810998e-05,4.172872137207332e-05,0.0018560417696630686,0.0015030235493765413,4.1597374845450674e-05,0.00026745200587609177,0.00013414536996000231,0.0011884482935203252
49,49,49,48,981.1800769845775,6.259308205810998e-05,4.172872137207332e-05,0.0018560417696630686,0.0015030235493765413,4.1597374845450674e-05,0.00026745200587609177,0.00013414536996000231,0.0011884482935203252
50,50,50,48,981.1800769845775,6.259308205810998e-05,4.172872137207332e-05,0.0018560417696630686,0.0015030235493765413,4.1597374845450674e-05,0.00026745200587609177,0.00013414536996000231,0.0011884482935203252
51,51,51,51,981.1797155453787,6.260724599985168e-05,4.173816399990112e-05,0.0018557764558552812,0.0015028992233756312,4.166434672761565e-05,0.0002673982951338234,0.00013413251528457404,0.0011884328790602275
52,52,52,51,981.1797155453787,6.260724599985168e-05,4.173816399990112e-05,0.0018557764558552812,0.0015028992233756312,4.166434672761565e-05,0.0002673982951338234,0.00013413251528457404,0.0011884328790602275
53,53,53,53,981.1796948165844,6.25925985287823e-05,4.17283990191882e-05,0.0018558617003613341,0.0015029600031651491,4.163161048256758e-05,0.00026740133448176147,0.00013410166623648717,0.0011883779990678823
54,54,54,53,981.1796948165844,6.25925985287823e-05,4.17283990191882e-05,0.0018558617003613341,0.0015029600031651491,4.163161048256758e-05,0.00026740133448176147,0.00013410166623648717,0.0011883779990678823
55,55,55,55,981.1796284782079,6.258933157768376e-05,4.172622105178917e-05,0.001855779185065279,0.0015028767047381463,4.1616717246090174e-05,0.00026741813319014837,0.0001341108116213116,0.0011884362721012636
56,56,56,55,981.1796284782079,6.258933157768376e-05,4.172622105178917e-05,0.001855779185065279,0.0015028767047381463,4.1616717246090174e-05,0.00026741813319014837,0.0001341108116213116,0.0011884362721012636
57,57,57,55,981.1796284782079,6.258933157768376e-05,4.172622105178917e-05,0.001855779185065279,0.0015028767047381463,4.1616717246090174e-05,0.00026741813319014837,0.0001341108116213116,0.0011884362721012636
58,58,58,58,981.1795854800152,6.25988226307106e-05,4.1732548420473727e-05,0.001855783886110532,0.0015029078365905663,4.1645676068659265e-05,0.00026739599088678064,0.00013410232886088003,0.0011884322285653282
59,59,59,58,981.1795854800152,6.25988226307106e-05,4.1732548420473727e-05,0.001855783886110532,0.0015029078365905663,4.1645676068659265e-05,0.00026739599088678064,0.00013410232886088003,0.0011884322285653282
60,60,60,60,981.1795476202465,6.258970508596362e-05,4.172647005730908e-05,0.0018558053890761984,0.0015028908960089998,4.161490552300612e-05,0.0002674202056380605,0.00013410934342707875,0.0011884456100384553
61,61,61,60,981.1795476202465,6.258970508596362e-05,4.172647005730908e-05,0.0018558053890761984,0.0015028908960089998,4.161490552300612e-05,0.0002674202056380605,0.00013410934342707875,0.0011884456100384553
62,62,62,62,981.1795409695251,6.259940654193552e-05,4.173293769462368e-05,0.001855768464051357,0.001502899375102177,4.164606272628185e-05,0.00026739550900639435,0.00013410196113779888,0.001188437031658032
63,63,63,62,981.1795409695251,6.259940654193552e-05,4.173293769462368e-05,0.001855768464051357,0.001502899375102177,4.164606272628185e-05,0.00026739550900639435,0.00013410196113779888,0.001188437031658032
64,64,64,64,981.1795036362835,6.25901720217037e-05,4.172678134780246e-05,0.0018558033577703973,0.001502888445844986,4.1615429564483e-05,0.0002674203511286836,0.00013410927710344467,0.0011884519500628306
65,65,65,64,981.1795036362835,6.25901720217037e-05,4.172678134780246e-05,0.0018558033577703973,0.001502888445844986,4.1615429564483e-05,0.0002674203511286836,0.00013410927710344467,0.0011884519500628306
66,66,66,66,981.1794967254093,6.259913923209459e-05,4.1732759488063057e-05,0.0018557884933646594,0.00150291318071446,4.1645647013151266e-05,0.00026739589624862043,0.000134101599231648,0.0011884366802492486
67,67,67,66,981.1794967254093,6.259913923209459e-05,4.1732759488063057e-05,0.0018557884933646594,0.00150291318071446,4.1645647013151266e-05,0.00026739589624862043,0.000134101599231648,0.0011884366802492486
68,68,68,68,981.1794596655025,6.259001997011016e-05,4.1726679980073435e-05,0.001855801208471795,0.0015028912345790243,4.1615477354275954e-05,0.0002674214060237865,0.00013410943684283305,0.0011884524214060476
69,69,69,68,981.1794596655025,6.259001997011016e-05,4.1726679980073435e-05,0.001855801208471795,0.0015028912345790243,4.1615477354275954e-05,0.0002674214060237865,0.00013410943684283305,0.0011884524214060476
70,70,70,70,981.1794525201292,6.259946246237047e-05,4.173297497491364e-05,0.001855789564568857,0.0015029132547765291,4.164628307587459e-05,0.0002673975720244874,0.00013410233223001833,0.0011884411454703527
71,71,71,70,981.1794525201292,6.259946246237047e-05,4.173297497491364e-05,0.001855789564568857,0.0015029132547765291,4.164628307587459e-05,0.0002673975720244874,0.00013410233223001833,0.0011884411454703527
72,72,72,72,981.1794157173023,6.259040429884566e-05,4.1726936199230444e-05,0.0018558008507576001,0.0015028896900739805,4.161509599275026e-05,0.00026742131471468915,0.0001341091373205927,0.0011884546855108985
73,73,73,72,981.1794157173023,6.259040429884566e-05,4.1726936199230444e-05,0.0018558008507576001,0.0015028896900739805,4.161509599275026e-05,0.00026742131471468915,0.0001341091373205927,0.0011884546855108985
74,74,74,74,981.1794084412888,6.259899909111244e-05,4.173266606074163e-05,0.0018557905579222468,0.0015029150378713958,4.1646373273057646e-05,0.0002673973099210738,0.00013410183732105035,0.0011884401441475307
75,75,75,74,981.1794084412888,6.259899909111244e-05,4.173266606074163e-05,0.0018557905579222468,0.0015029150378713958,4.1646373273057646e-05,0.0002673973099210738,0.00013410183732105035,0.0011884401441475307
76,76,76,76,981.1793717976694,6.259002073805142e-05,4.1726680492034283e-05,0.0018558160677831729,0.0015029058864518318,4.16154044309211e-05,0.00026742190716517815,0.0001341089863666975,0.001188453753127014
77,77,77,76,981.1793717976694,6.259002073805142e-05,4.1726680492034283e-05,0.0018558160677831729,0.0015029058864518318,4.16154044309211e-05,0.00026742190716517815,0.0001341089863666975,0.001188453753127014
78,78,78,78,981.1793642878663,6.259881676318191e-05,4.173254450878794e-05,0.001855780156402297,0.001502909039374172,4.1646284612562035e-05,0.0002673979074550995,0.00013410233854744408,0.001188437384472225
79,79,79,78,981.1793642878663,6.259881676318191e-05,4.173254450878794e-05,0.001855780156402297,0.001502909039374172,4.1646284612562035e-05,0.0002673979074550995,0.00013410233854744408,0.001188437384472225
80,80,80,80,981.179327856292,6.258922478458162e-05,4.172614985638775e-05,0.0018558000042663359,0.0015028931294446117,4.1615311994841475e-05,0.0002674223487837534,0.0001341087803515134,0.0011884517117121043
81,81,81,80,981.179327856292,6.258922478458162e-05,4.172614985638775e-05,0.0018558000042663359,0.0015028931294446117,4.1615311994841475e-05,0.0002674223487837534,0.0001341087803515134,0.0011884517117121043
82,82,82,82,981.1793198718519,6.259762873747632e-05,4.173175249165088e-05,0.0018557863807345508,0.0015029129487508957,4.164653176862848e-05,0.00026739815430555983,0.00013410197713323302,0.0011884309417719693
83,83,83,82,981.1793198718519,6.259762873747632e-05,4.173175249165088e-05,0.0018557863807345508,0.0015029129487508957,4.164653176862848e-05,0.00026739815430555983,0.00013410197713323302,0.0011884309417719693
84,84,84,84,981.1792840541065,6.258780183793222e-05,4.1725201225288146e-05,0.0018557949520187176,0.0015028858334732503,4.1615832986154067e-05,0.00026742327793364103,0.0001341092753381068,0.0011884427866625871
85,85,85,84,981.1792840541065,6.258780183793222e-05,4.1725201225288146e-05,0.0018557949520187176,0.0015028858334732503,4.1615832986154067e-05,0.00026742327793364103,0.0001341092753381068,0.0011884427866625871
86,86,86,86,981.179275832454,6.259595594262923e-05,4.173063729508615e-05,0.0018557762966450477,0.0015029063491494158,4.164661997450858e-05,0.00026739870887642595,0.00013410224052916309,0.0011884192988999669
87,87,87,86,981.179275832454,6.259595594262923e-05,4.173063729508615e-05,0.0018557762966450477,0.0015029063491494158,4.164661997450858e-05,0.00026739870887642595,0.00013410224052916309,0.0011884192988999669
88,88,88,88,981.1792401455164,6.258663134101061e-05,4.1724420894007075e-05,0.0018557967606110688,0.0015028905771051894,4.161591045264562e-05,0.000267423557752113,0.0001341093019291903,0.0011884379605442855
89,89,89,88,981.1792401455164,6.258663134101061e-05,4.1724420894007075e-05,0.0018557967606110688,0.0015028905771051894,4.161591045264562e-05,0.000267423557752113,0.0001341093019291903,0.0011884379605442855
90,90,90,90,981.1792317164616,6.259589849438862e-05,4.173059899625908e-05,0.0018557823450548428,0.0015029115157071354,4.1646567860820216e-05,0.00026739950841716013,0.00013410210653289067,0.0011884252192164027
91,91,91,90,981.1792317164616,6.259589849438862e-05,4.173059899625908e-05,0.0018557823450548428,0.0015029115157071354,4.1646567860820216e-05,0.00026739950841716013,0.00013410210653289067,0.0011884252192164027
92,92,92,92,981.1791962709757,6.258640955864037e-05,4.172427303909358e-05,0.0018557972756391332,0.0015028897657413773,4.161592688183696e-05,0.00026742414356335727,0.00013410925859510398,0.0011884361538834264
93,93,93,92,981.1791962709757,6.258640955864037e-05,4.172427303909358e-05,0.0018557972756391332,0.0015028897657413773,4.161592688183696e-05,0.00026742414356335727,0.00013410925859510398,0.0011884361538834264
94,94,94,94,981.1791872568468,6.259558221227701e-05,4.173038814151801e-05,0.001855785647009454,0.0015029133133624168,4.164697446992077e-05,0.00026739973659076547,0.0001341018839937369,0.0011884205601961028
95,95,95,94,981.1791872568468,6.259558221227701e-05,4.173038814151801e-05,0.001855785647009454,0.0015029133133624168,4.164697446992077e-05,0.00026739973659076547,0.0001341018839937369,0.0011884205601961028
96,96,96,96,981.1791525796051,6.25862643462427e-05,4.172417623082847e-05,0.0018557976605449514,0.0015028889093995047,4.1615660689955924e-05,0.00026742435708316094,0.0001341089883232574,0.0011884338096717047
97,97,97,96,981.1791525796051,6.25862643462427e-05,4.172417623082847e-05,0.0018557976605449514,0.0015028889093995047,4.1615660689955924e-05,0.00026742435708316094,0.0001341089883232574,0.0011884338096717047
98,98,98,98,981.1791432800032,6.25944000276768e-05,4.17296000184512e-05,0.0018557827718683692,0.0015029123649116247,4.164712425498013e-05,0.0002674005629251688,0.0001341023355685561,0.0011884166770318198
99,99,99,98,981.1791432800032,6.25944000276768e-05,4.17296000184512e-05,0.0018557827718683692,0.0015029123649116247,4.164712425498013e-05,0.0002674005629251688,0.0001341023355685561,0.0011884166770318198
100,100,100,100,981.1791087344475,6.258459930028049e-05,4.172306620018699e-05,0.0018558036830149058,0.0015028955477368725,4.1616299039766436e-05,0.0002674252851487296,0.00013410939962495844,0.0011884255173391337
101,101,101,100,981.1791087344475,6.258459930028049e-05,4.172306620018699e-05,0.0018558036830149058,0.0015028955477368725,4.1616299039766436e-05,0.0002674252851487296,0.00013410939962495844,0.0011884255173391337
102,102,102,102,981.1790993479523,6.259399099170504e-05,4.172932732780336e-05,0.0018557746539247216,0.0015029073239400284,4.1646799633442144e-05,0.00026740107250565936,0.00013410251947259394,0.0011884116157266993
103,103,103,102,981.1790993479523,6.259399099170504e-05,4.172932732780336e-05,0.0018557746539247216,0.0015029073239400284,4.1646799633442144e-05,0.00026740107250565936,0.00013410251947259394,0.0011884116157266993
104,104,104,104,981.1790649334071,6.258320215279944e-05,4.172213476853297e-05,0.0018557904828142653,0.0015028853006946534,4.161647799942603e-05,0.000267425880766619,0.0001341095831360814,0.0011884167308182183
105,105,105,104,981.1790649334071,6.258320215279944e-05,4.172213476853297e-05,0.0018557904828142653,0.0015028853006946534,4.161647799942603e-05,0.000267425880766619,0.0001341095831360814,0.0011884167308182183
106,106,106,106,981.1790554068007,6.259279298298503e-05,4.172852865532335e-05,0.0018557789926711102,0.0015029066119447215,4.1647079549199384e-05,0.0002674017693582749,0.00013410220610499124,0.0011884059977982247
107,107,107,106,981.1790554068007,6.259279298298503e-05,4.172852865532335e-05,0.0018557789926711102,0.0015029066119447215,4.1647079549199384e-05,0.0002674017693582749,0.00013410220610499124,0.0011884059977982247
108,108,108,108,981.1790207586089,6.25832170122187e-05,4.172214467481246e-05,0.0018558143331352372,0.0015029053018699265,4.161679046608274e-05,0.00026742614269133355,0.00013410913813154818,0.001188417754083624
109,109,109,108,981.1790207586089,6.25832170122187e-05,4.172214467481246e-05,0.0018558143331352372,0.0015029053018699265,4.161679046608274e-05,0.00026742614269133355,0.00013410913813154818,0.001188417754083624
110,110,110,110,981.1790115174354,6.259182016440934e-05,4.172788010960622e-05,0.0018557900864332065,0.0015029194004189028,4.1647548778542265e-05,0.000267402417112887,0.00013410275345634298,0.001188400856615473
111,111,111,110,981.1790115174354,6.259182016440934e-05,4.172788010960622e-05,0.0018557900864332065,0.0015029194004189028,4.1647548778542265e-05,0.000267402417112887,0.00013410275345634298,0.001188400856615473
112,112,112,112,981.1789770319888,6.258151209811991e-05,4.172100806541327e-05,0.0018558037803160562,0.0015028942264188228,4.1616893217390205e-05,0.00026742684675498343,0.0001341095574150311,0.0011884071354535618
113,113,113,112,981.1789770319888,6.258151209811991e-05,4.172100806541327e-05,0.0018558037803160562,0.0015028942264188228,4.1616893217390205e-05,0.00026742684675498343,0.0001341095574150311,0.0011884071354535618
114,114,114,114,981.1789672686448,6.259063736674397e-05,4.172709157782932e-05,0.0018557872425187085,0.0015029149119005247,4.164766956171739e-05,0.00026740274232509096,0.00013410251279610125,0.0011883923258737853
115,115,115,114,981.1789672686448,6.259063736674397e-05,4.172709157782932e-05,0.0018557872425187085,0.0015029149119005247,4.164766956171739e-05,0.00026740274232509096,0.00013410251279610125,0.0011883923258737853
116,116,116,116,981.1789333928914,6.258026363847868e-05,4.172017575898579e-05,0.0018558033534917383,0.0015028930486032169,4.161699962337839e-05,0.00026742734295859944,0.0001341094957081207,0.0011883986000890536
117,117,117,116,981.1789333928914,6.258026363847868e-05,4.172017575898579e-05,0.0018558033534917383,0.0015028930486032169,4.161699962337839e-05,0.00026742734295859944,0.0001341094957081207,0.0011883986000890536
118,118,118,118,981.1789234930552,6.258946941006815e-05,4.172631294004544e-05,0.0018557866587852597,0.0015029148575148843,4.164781473877527e-05,0.0002674032830023652,0.00013410258419036675,0.0011883850176669626
119,119,119,118,981.1789234930552,6.258946941006815e-05,4.172631294004544e-05,0.0018557866587852597,0.0015029148575148843,4.164781473877527e-05,0.0002674032830023652,0.00013410258419036675,0.0011883850176669626
120,120,120,120,981.1788893624115,6.257922474664501e-05,4.1719483164430006e-05,0.0018558057203052543,0.0015028961256372225,4.1617454307647794e-05,0.0002674280371398914,0.00013410982249553033,0.0011883924090979666
121,121,121,120,981.1788893624115,6.257922474664501e-05,4.1719483164430006e-05,0.0018558057203052543,0.0015028961256372225,4.1617454307647794e-05,0.0002674280371398914,0.00013410982249553033,0.0011883924090979666
122,122,122,122,981.1788798136865,6.258861054594944e-05,4.172574036396629e-05,0.001855790582543795,0.001502920176794244,4.164782745452039e-05,0.0002674027031263882,0.00013410159370080138,0.0011883774098403453
123,123,123,122,981.1788798136865,6.258861054594944e-05,4.172574036396629e-05,0.001855790582543795,0.001502920176794244,4.164782745452039e-05,0.0002674027031263882,0.00013410159370080138,0.0011883774098403453
124,124,124,124,981.1788458198582,6.25781950535087e-05,4.1718796702339134e-05,0.0018558137257515966,0.0015029010507146261,4.1617709270885817e-05,0.000267428489164468,0.00013411005435204348,0.0011883850306235646
125,125,125,124,981.1788458198582,6.25781950535087e-05,4.1718796702339134e-05,0.0018558137257515966,0.0015029010507146261,4.1617709270885817e-05,0.000267428489164468,0.00013411005435204348,0.0011883850306235646
126,126,126,126,981.1788359267978,6.258757589278074e-05,4.172505059518716e-05,0.0018557917623111654,0.001502918844225259,4.164856057073396e-05,0.000267404529909583,0.0001341028786671014,0.0011883738782898729
127,127,127,126,981.1788359267978,6.258757589278074e-05,4.172505059518716e-05,0.0018557917623111654,0.001502918844225259,4.164856057073396e-05,0.000267404529909583,0.0001341028786671014,0.0011883738782898729
128,128,128,128,981.1788022720857,6.257774384638148e-05,4.171849589758766e-05,0.0018558063662949375,0.001502896551913316,4.1617885490757844e-05,0.00026742922732225126,0.00013411003823343703,0.001188382708175808
129,129,129,128,981.1788022720857,6.257774384638148e-05,4.171849589758766e-05,0.0018558063662949375,0.001502896551913316,4.1617885490757844e-05,0.00026742922732225126,0.00013411003823343703,0.001188382708175808
130,130,130,130,981.1787919665585,6.258759511121315e-05,4.172506340747543e-05,0.00185579771499752,0.0015029219760058006,4.1648553088906304e-05,0.0002674049147405772,0.0001341026875312859,0.0011883748246184205
131,131,131,130,981.1787919665585,6.258759511121315e-05,4.172506340747543e-05,0.00185579771499752,0.0015029219760058006,4.1648553088906304e-05,0.0002674049147405772,0.0001341026875312859,0.0011883748246184205
132,132,132,132,981.1787584613146,6.257744853099823e-05,4.1718299020665484e-05,0.0018558037447091783,0.0015028954301043412,4.161770101041018e-05,0.00026742806104325276,0.0001341094578612076,0.001188380406564262
133,133,133,132,981.1787584613146,6.257744853099823e-05,4.1718299020665484e-05,0.0018558037447091783,0.0015028954301043412,4.161770101041018e-05,0.00026742806104325276,0.0001341094578612076,0.001188380406564262
134,134,134,134,981.178748350686,6.258747881210391e-05,4.172498587473594e-05,0.0018557927706266356,0.0015029209235723389,4.164871038964124e-05,0.00026740568159816123,0.00013410277989390346,0.0011883752035338356
135,135,135,134,981.178748350686,6.258747881210391e-05,4.172498587473594e-05,0.0018557927706266356,0.0015029209235723389,4.164871038964124e-05,0.00026740568159816123,0.00013410277989390346,0.0011883752035338356
136,136,136,136,981.1787149694755,6.257739629075831e-05,4.1718264193838874e-05,0.001855808997010965,0.001502899946861987,4.1618000486395856e-05,0.00026742996443861026,0.00013410987115525241,0.0011883830589725537
137,137,137,136,981.1787149694755,6.257739629075831e-05,4.1718264193838874e-05,0.001855808997010965,0.001502899946861987,4.1618000486395856e-05,0.00026742996443861026,0.00013410987115525241,0.0011883830589725537
