sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
31,31,31,31,993.3916204580719,0.00036030017377536305,0.000240200115850242,0.0032377656469199725,0.002049266724593121,5.758147085591775e-05,0.00041267777149575597,0.00014969633102934754,0.0025035624547220655
32,32,32,31,993.3916204580719,0.00036030017377536305,0.000240200115850242,0.0032377656469199725,0.002049266724593121,5.758147085591775e-05,0.00041267777149575597,0.00014969633102934754,0.0025035624547220655
33,33,33,31,993.3916204580719,0.00036030017377536305,0.000240200115850242,0.0032377656469199725,0.002049266724593121,5.758147085591775e-05,0.00041267777149575597,0.00014969633102934754,0.0025035624547220655
34,34,34,34,993.2915747011882,0.00037417265046224557,0.00024944843364149705,0.0032485709493969956,0.002059711583020139,5.220751336953294e-05,0.00041429418441578137,0.0001474746127139437,0.0025105159635064175
35,35,35,34,993.2915747011882,0.00037417265046224557,0.00024944843364149705,0.0032485709493969956,0.002059711583020139,5.220751336953294e-05,0.00041429418441578137,0.0001474746127139437,0.0025105159635064175
36,36,36,34,993.2915747011882,0.00037417265046224557,0.00024944843364149705,0.0032485709493969956,0.002059711583020139,5.220751336953294e-05,0.00041429418441578137,0.0001474746127139437,0.0025105159635064175
37,37,37,37,993.2715777461481,0.00038220839425981423,0.00025480559617320947,0.0032508916427355003,0.0020614766594817487,5.148289334588191e-05,0.00041400987812581193,0.0001462803191514192,0.0025157361363762213
38,38,38,37,993.2715777461481,0.00038220839425981423,0.00025480559617320947,0.0032508916427355003,0.0020614766594817487,5.148289334588191e-05,0.00041400987812581193,0.0001462803191514192,0.0025157361363762213
39,39,39,37,993.2715777461481,0.00038220839425981423,0.00025480559617320947,0.0032508916427355003,0.0020614766594817487,5.148289334588191e-05,0.00041400987812581193,0.0001462803191514192,0.0025157361363762213
40,40,40,40,993.2653287932495,0.00038637714952916014,0.0002575847663527734,0.00324951616044441,0.002060499194242088,5.111294703602498e-05,0.00041420047292548045,0.00014611177823348892,0.0025179955207530673
41,41,41,40,993.2653287932495,0.00038637714952916014,0.0002575847663527734,0.00324951616044441,0.002060499194242088,5.111294703602498e-05,0.00041420047292548045,0.00014611177823348892,0.0025179955207530673
42,42,42,42,993.2618622090736,0.00039234412356864423,0.0002615627490457628,0.0032480807946622275,0.002058846245761079,5.100786907488025e-05,0.00041429818766958886,0.00014636870033318816,0.002519094180463389
43,43,43,43,993.2593069929114,0.00041461706508405527,0.00027641137672270355,0.0032530204245864503,0.002063989120758093,5.061279749459663e-05,0.000414580453602641,0.0001459935727031042,0.0025253082046626197
44,44,44,43,993.2593069929114,0.00041461706508405527,0.00027641137672270355,0.0032530204245864503,0.002063989120758093,5.061279749459663e-05,0.000414580453602641,0.0001459935727031042,0.0025253082046626197
45,45,45,43,993.2593069929114,0.00041461706508405527,0.00027641137672270355,0.0032530204245864503,0.002063989120758093,5.061279749459663e-05,0.000414580453602641,0.0001459935727031042,0.0025253082046626197
46,46,46,46,993.2561045540367,0.0004154133646970537,0.0002769422431313691,0.0032492895980398076,0.0020605870639288423,5.038604241502931e-05,0.00041477879340741917,0.0001462189921331014,0.0025268001927025
47,47,47,46,993.2561045540367,0.0004154133646970537,0.0002769422431313691,0.0032492895980398076,0.0020605870639288423,5.038604241502931e-05,0.00041477879340741917,0.0001462189921331014,0.0025268001927025
48,48,48,48,993.2530537181921,0.00041617533664983775,0.00027745022443322515,0.0032487792145555884,0.0020595745215322486,5.0387415771478705e-05,0.0004146332213363275,0.00014602379417189004,0.0025281285065187364
49,49,49,48,993.2530537181921,0.00041617533664983775,0.00027745022443322515,0.0032487792145555884,0.0020595745215322486,5.0387415771478705e-05,0.0004146332213363275,0.00014602379417189004,0.0025281285065187364
50,50,50,48,993.2530537181921,0.00041617533664983775,0.00027745022443322515,0.0032487792145555884,0.0020595745215322486,5.0387415771478705e-05,0.0004146332213363275,0.00014602379417189004,0.0025281285065187364
51,51,51,51,993.2516151994503,0.000416547648420057,0.000277698432280038,0.0032499450133731153,0.0020605444397654975,5.01415562495916e-05,0.00041482186272076213,0.0001459862379625601,0.002529868207509991
52,52,52,51,993.2516151994503,0.000416547648420057,0.000277698432280038,0.0032499450133731153,0.0020605444397654975,5.01415562495916e-05,0.00041482186272076213,0.0001459862379625601,0.002529868207509991
53,53,53,53,993.2509361416289,0.000417057958454925,0.00027803863896995,0.0032509324258060447,0.002061578546607182,5.030916927461354e-05,0.0004147668660152636,0.0001459382620311242,0.0025313151005447263
54,54,54,53,993.2509361416289,0.000417057958454925,0.00027803863896995,0.0032509324258060447,0.002061578546607182,5.030916927461354e-05,0.0004147668660152636,0.0001459382620311242,0.0025313151005447263
55,55,55,55,993.2506001321498,0.00041752770132699735,0.0002783518008846649,0.003249162814533585,0.0020597183462444726,5.026906339476722e-05,0.00041487515793591114,0.00014616735676416248,0.0025320502177900526
56,56,56,55,993.2506001321498,0.00041752770132699735,0.0002783518008846649,0.003249162814533585,0.0020597183462444726,5.026906339476722e-05,0.00041487515793591114,0.00014616735676416248,0.0025320502177900526
57,57,57,57,993.2498297299171,0.0004179665474564054,0.0002786443649709369,0.003251140002061064,0.0020615434914672834,5.031358203833047e-05,0.0004148461903010418,0.0001460033546771683,0.0025336241430240244
58,58,58,57,993.2498297299171,0.0004179665474564054,0.0002786443649709369,0.003251140002061064,0.0020615434914672834,5.031358203833047e-05,0.0004148461903010418,0.0001460033546771683,0.0025336241430240244
59,59,59,59,993.2495299243841,0.0004184369092361806,0.00027895793949078707,0.003249534736559682,0.0020598604716303647,5.028490774559857e-05,0.00041495327128296893,0.00014620387659798617,0.0025344735463394092
60,60,60,59,993.2495299243841,0.0004184369092361806,0.00027895793949078707,0.003249534736559682,0.0020598604716303647,5.028490774559857e-05,0.00041495327128296893,0.00014620387659798617,0.0025344735463394092
61,61,61,61,993.2487699473047,0.0004188762048747685,0.0002792508032498457,0.003251244340982997,0.002061452553729676,5.0308248727162774e-05,0.0004149232175666614,0.00014602880429041842,0.002536008156350879
62,62,62,61,993.2487699473047,0.0004188762048747685,0.0002792508032498457,0.003251244340982997,0.002061452553729676,5.0308248727162774e-05,0.0004149232175666614,0.00014602880429041842,0.002536008156350879
63,63,63,63,993.2485016228043,0.00041935528854489257,0.00027957019236326175,0.003249720554086399,0.0020598485547121065,5.0289072827502945e-05,0.00041501803771819653,0.00014623885222621313,0.0025369348504623275
64,64,64,63,993.2485016228043,0.00041935528854489257,0.00027957019236326175,0.003249720554086399,0.0020598485547121065,5.0289072827502945e-05,0.00041501803771819653,0.00014623885222621313,0.0025369348504623275
65,65,65,65,993.2477400683465,0.0004198007270203863,0.0002798671513469242,0.003251654072075461,0.0020615977809844734,5.0316624629009876e-05,0.00041499096897818297,0.00014605811989219786,0.002538403463206726
66,66,66,65,993.2477400683465,0.0004198007270203863,0.0002798671513469242,0.003251654072075461,0.0020615977809844734,5.0316624629009876e-05,0.00041499096897818297,0.00014605811989219786,0.002538403463206726
67,67,67,67,993.2475020609297,0.00042027468964600523,0.0002801831264306701,0.0032499378020864798,0.002059872805413732,5.029223485845252e-05,0.00041509661389509985,0.00014627113467278324,0.00253926467463022
68,68,68,67,993.2475020609297,0.00042027468964600523,0.0002801831264306701,0.0032499378020864798,0.002059872805413732,5.029223485845252e-05,0.00041509661389509985,0.00014627113467278324,0.00253926467463022
69,69,69,69,993.2467373555721,0.00042074428804039776,0.0002804961920269319,0.0032518137631669364,0.002061559277289234,5.0317644947756035e-05,0.0004150782623153777,0.00014608807280076797,0.0025409200992207548
70,70,70,69,993.2467373555721,0.00042074428804039776,0.0002804961920269319,0.0032518137631669364,0.002061559277289234,5.0317644947756035e-05,0.0004150782623153777,0.00014608807280076797,0.0025409200992207548
71,71,71,71,993.2465305963453,0.00042123066968913214,0.00028082044645942145,0.0032502026669988886,0.002059928127292068,5.029058510572226e-05,0.00041519891640774746,0.00014630354577179622,0.002541670825380561
72,72,72,71,993.2465305963453,0.00042123066968913214,0.00028082044645942145,0.0032502026669988886,0.002059928127292068,5.029058510572226e-05,0.00041519891640774746,0.00014630354577179622,0.002541670825380561
73,73,73,73,993.2457599165384,0.00042168969303668646,0.0002811264620244576,0.0032520795919482037,0.0020616110301559807,5.0318017312291075e-05,0.00041515823927302717,0.00014610796571876833,0.002543297889360769
74,74,74,73,993.2457599165384,0.00042168969303668646,0.0002811264620244576,0.0032520795919482037,0.0020616110301559807,5.0318017312291075e-05,0.00041515823927302717,0.00014610796571876833,0.002543297889360769
75,75,75,75,993.245585209783,0.0004221868133406914,0.000281457875560461,0.003250436063741969,0.0020599089697247034,5.029336493254932e-05,0.00041526446945196736,0.0001463490606984988,0.0025442119960486435
76,76,76,75,993.245585209783,0.0004221868133406914,0.000281457875560461,0.003250436063741969,0.0020599089697247034,5.029336493254932e-05,0.00041526446945196736,0.0001463490606984988,0.0025442119960486435
77,77,77,77,993.2448108494151,0.00042264824900675735,0.00028176549933783823,0.003252375573442856,0.0020616835292044606,5.0326738573296115e-05,0.00041523151743448963,0.0001461560289910263,0.0025458256621637646
78,78,78,77,993.2448108494151,0.00042264824900675735,0.00028176549933783823,0.003252375573442856,0.0020616835292044606,5.0326738573296115e-05,0.00041523151743448963,0.0001461560289910263,0.0025458256621637646
79,79,79,79,993.2446634675537,0.0004231522061775572,0.00028210147078503817,0.0032507969317303272,0.0020600308962448015,5.0303257300848836e-05,0.00041533686024038585,0.0001463881525565619,0.0025466526870452913
80,80,80,79,993.2446634675537,0.0004231522061775572,0.00028210147078503817,0.0032507969317303272,0.0020600308962448015,5.0303257300848836e-05,0.00041533686024038585,0.0001463881525565619,0.0025466526870452913
81,81,81,81,993.2438883241092,0.0004236211859787731,0.00028241412398584875,0.0032526436132928487,0.0020616921691584723,5.033072935845678e-05,0.00041530575298608796,0.0001462108214055069,0.0025482585363375307
82,82,82,81,993.2438883241092,0.0004236211859787731,0.00028241412398584875,0.0032526436132928487,0.0020616921691584723,5.033072935845678e-05,0.00041530575298608796,0.0001462108214055069,0.0025482585363375307
83,83,83,83,993.2437704035103,0.0004241253734051098,0.0002827502489367399,0.0032510102522130212,0.0020600305982976883,5.0314852150804e-05,0.0004153910780259529,0.00014644176170091477,0.0025492094615358497
84,84,84,83,993.2437704035103,0.0004241253734051098,0.0002827502489367399,0.0032510102522130212,0.0020600305982976883,5.0314852150804e-05,0.0004153910780259529,0.00014644176170091477,0.0025492094615358497
85,85,85,85,993.2429839008437,0.00042463696063305134,0.0002830913070887009,0.0032527921231817157,0.0020616358607615766,5.034496512331538e-05,0.0004153847667955603,0.000146257471669263,0.0025507238193414406
86,86,86,85,993.2429839008437,0.00042463696063305134,0.0002830913070887009,0.0032527921231817157,0.0020616358607615766,5.034496512331538e-05,0.0004153847667955603,0.000146257471669263,0.0025507238193414406
87,87,87,87,993.2429004622961,0.00042509511519486787,0.0002833967434632452,0.0032512717085776744,0.0020600814473600805,5.032263105199386e-05,0.000415489576699715,0.00014647571054215297,0.002551530686028643
88,88,88,88,993.2419997050417,0.00042535138194296773,0.00028356758796197845,0.003252503192728159,0.0020611380300287405,5.031038503712504e-05,0.00041547328972538683,0.00014636218824011504,0.0025523989898950765
89,89,89,88,993.2419997050417,0.00042535138194296773,0.00028356758796197845,0.003252503192728159,0.0020611380300287405,5.031038503712504e-05,0.00041547328972538683,0.00014636218824011504,0.0025523989898950765
90,90,90,90,993.241900508375,0.0004256358649274705,0.00028375724328498036,0.003252125726418271,0.0020607330020246096,5.0360724543271895e-05,0.0004154504264846632,0.00014639343337459476,0.0025528525820385376
91,91,91,90,993.241900508375,0.0004256358649274705,0.00028375724328498036,0.003252125726418271,0.0020607330020246096,5.0360724543271895e-05,0.0004154504264846632,0.00014639343337459476,0.0025528525820385376
92,92,92,92,993.2415535001701,0.0004258594983651276,0.00028390633224341843,0.003251908934860841,0.0020605185872977832,5.0346119658657706e-05,0.0004155108323459103,0.00014644382286174012,0.002553432448493665
93,93,93,92,993.2415535001701,0.0004258594983651276,0.00028390633224341843,0.003251908934860841,0.0020605185872977832,5.0346119658657706e-05,0.0004155108323459103,0.00014644382286174012,0.002553432448493665
94,94,94,94,993.241475080518,0.00042612238354367005,0.0002840815890291134,0.003252249753926358,0.002060746440911947,5.036047563752172e-05,0.000415486977047396,0.00014640320267737816,0.002554061289388351
95,95,95,94,993.241475080518,0.00042612238354367005,0.0002840815890291134,0.003252249753926358,0.002060746440911947,5.036047563752172e-05,0.000415486977047396,0.00014640320267737816,0.002554061289388351
96,96,96,96,993.2411366475314,0.00042638761061472574,0.0002842584070764838,0.0032520124771835807,0.0020605059701665684,5.035006958496041e-05,0.0004155475858400971,0.0001464622078690067,0.00255467580852615
97,97,97,96,993.2411366475314,0.00042638761061472574,0.0002842584070764838,0.0032520124771835807,0.0020605059701665684,5.035006958496041e-05,0.0004155475858400971,0.0001464622078690067,0.00255467580852615
98,98,98,98,993.2410582109054,0.0004265725761184169,0.0002843817174122779,0.0032523919674380636,0.0020607915171754593,5.03601802795961e-05,0.0004155377284236876,0.00014641591205865473,0.0025552930718383687
99,99,99,98,993.2410582109054,0.0004265725761184169,0.0002843817174122779,0.0032523919674380636,0.0020607915171754593,5.03601802795961e-05,0.0004155377284236876,0.00014641591205865473,0.0025552930718383687
100,100,100,100,993.240727099461,0.0004268901420360627,0.0002845934280240418,0.0032521373007165584,0.0020605126576074178,5.03529464420463e-05,0.0004155864875636921,0.0001464794983059431,0.002555933350036732
101,101,101,100,993.240727099461,0.0004268901420360627,0.0002845934280240418,0.0032521373007165584,0.0020605126576074178,5.03529464420463e-05,0.0004155864875636921,0.0001464794983059431,0.002555933350036732
102,102,102,102,993.2406466671398,0.00042710384163185955,0.0002847358944212397,0.003252499862050605,0.002060732048081491,5.03599904238608e-05,0.0004155754766640711,0.00014642315576277043,0.00255657807856519
103,103,103,102,993.2406466671398,0.00042710384163185955,0.0002847358944212397,0.003252499862050605,0.002060732048081491,5.03599904238608e-05,0.0004155754766640711,0.00014642315576277043,0.00255657807856519
104,104,104,104,993.24032461352,0.00042733466070773996,0.00028488977380515995,0.0032522507687604307,0.002060544935557547,5.034854813185108e-05,0.00041561551071438423,0.00014648863365664816,0.002557056938761848
105,105,105,104,993.24032461352,0.00042733466070773996,0.00028488977380515995,0.0032522507687604307,0.002060544935557547,5.034854813185108e-05,0.00041561551071438423,0.00014648863365664816,0.002557056938761848
106,106,106,106,993.240241145794,0.00042756580777678077,0.0002850438718511872,0.003252654264953968,0.0020608359795614354,5.036174694208334e-05,0.0004156193179371087,0.00014644156362211141,0.002557780140421179
107,107,107,106,993.240241145794,0.00042756580777678077,0.0002850438718511872,0.003252654264953968,0.0020608359795614354,5.036174694208334e-05,0.0004156193179371087,0.00014644156362211141,0.002557780140421179
108,108,108,108,993.2399296899225,0.0004278348751355354,0.00028522325009035693,0.0032523242393313737,0.002060545856696331,5.0346395614957185e-05,0.0004156641805774384,0.00014648060378973093,0.002558358693667407
109,109,109,108,993.2399296899225,0.0004278348751355354,0.00028522325009035693,0.0032523242393313737,0.002060545856696331,5.0346395614957185e-05,0.0004156641805774384,0.00014648060378973093,0.002558358693667407
110,110,110,110,993.2398468712682,0.00042813285704362825,0.0002854219046957522,0.003252723186969319,0.00206079470713488,5.0364186988727244e-05,0.00041564885623236703,0.00014645128751203385,0.0025590321766794178
111,111,111,110,993.2398468712682,0.00042813285704362825,0.0002854219046957522,0.003252723186969319,0.00206079470713488,5.0364186988727244e-05,0.00041564885623236703,0.00014645128751203385,0.0025590321766794178
112,112,112,112,993.2395419347279,0.00042836659481451655,0.00028557772987634433,0.0032525347348894007,0.002060605379850543,5.0353573843864297e-05,0.00041571027974161037,0.00014651214988094935,0.0025596128805399697
113,113,113,112,993.2395419347279,0.00042836659481451655,0.00028557772987634433,0.0032525347348894007,0.002060605379850543,5.0353573843864297e-05,0.00041571027974161037,0.00014651214988094935,0.0025596128805399697
114,114,114,114,993.2394604303389,0.0004285683165505261,0.00028571221103368405,0.003252783772118805,0.0020607846751156014,5.036173503947944e-05,0.0004156905739753088,0.00014646981984516028,0.0025602251513495602
115,115,115,114,993.2394604303389,0.0004285683165505261,0.00028571221103368405,0.003252783772118805,0.0020607846751156014,5.036173503947944e-05,0.0004156905739753088,0.00014646981984516028,0.0025602251513495602
116,116,116,116,993.2391625766613,0.0004288357841581991,0.00028589052277213273,0.003252696029699581,0.0020606564635427802,5.035247073850724e-05,0.0004157485532753992,0.00014652621532017934,0.0025608332389826186
117,117,117,116,993.2391625766613,0.0004288357841581991,0.00028589052277213273,0.003252696029699581,0.0020606564635427802,5.035247073850724e-05,0.0004157485532753992,0.00014652621532017934,0.0025608332389826186
118,118,118,118,993.2390819246131,0.0004290817312561368,0.00028605448750409124,0.003253006379388492,0.0020608680466148643,5.036608280102606e-05,0.00041573418728882097,0.00014647850066276669,0.0025614833376155924
119,119,119,118,993.2390819246131,0.0004290817312561368,0.00028605448750409124,0.003253006379388492,0.0020608680466148643,5.036608280102606e-05,0.00041573418728882097,0.00014647850066276669,0.0025614833376155924
120,120,120,120,993.2387908808237,0.0004294258525138761,0.0002862839016759174,0.0032527384554259984,0.002060583588931863,5.0357973562495384e-05,0.0004157892032048108,0.000146541790479425,0.0025621413745162726
121,121,121,120,993.2387908808237,0.0004294258525138761,0.0002862839016759174,0.0032527384554259984,0.002060583588931863,5.0357973562495384e-05,0.0004157892032048108,0.000146541790479425,0.0025621413745162726
122,122,122,122,993.2387080418175,0.000429626873950234,0.0002864179159668227,0.0032531381319319957,0.002060872353900456,5.036592396412409e-05,0.0004157694672324675,0.00014649240963534454,0.002562759119348999
123,123,123,122,993.2387080418175,0.000429626873950234,0.0002864179159668227,0.0032531381319319957,0.002060872353900456,5.036592396412409e-05,0.0004157694672324675,0.00014649240963534454,0.002562759119348999
124,124,124,124,993.2384249498555,0.00042988596114587607,0.0002865906407639174,0.0032529439151549946,0.002060666904837792,5.0357949201752794e-05,0.00041583038124586545,0.00014655429353139376,0.002563351747155286
125,125,125,124,993.2384249498555,0.00042988596114587607,0.0002865906407639174,0.0032529439151549946,0.002060666904837792,5.0357949201752794e-05,0.00041583038124586545,0.00014655429353139376,0.002563351747155286
126,126,126,126,993.238342016179,0.00043013769787622613,0.00028675846525081744,0.003253263691335387,0.0020608817784460256,5.036689056042709e-05,0.00041581235757499137,0.0001465048967161306,0.002563973087657565
127,127,127,126,993.238342016179,0.00043013769787622613,0.00028675846525081744,0.003253263691335387,0.0020608817784460256,5.036689056042709e-05,0.00041581235757499137,0.0001465048967161306,0.002563973087657565
128,128,128,128,993.238067710807,0.0004304382864412093,0.0002869588576274729,0.0032530722550721744,0.002060661519252365,5.0356146295657545e-05,0.00041586799984123725,0.00014656217463141635,0.002564572750137577
129,129,129,128,993.238067710807,0.0004304382864412093,0.0002869588576274729,0.0032530722550721744,0.002060661519252365,5.0356146295657545e-05,0.00041586799984123725,0.00014656217463141635,0.002564572750137577
130,130,130,130,993.2379844521372,0.00043067589409656604,0.00028711726273104404,0.003253406906139386,0.002060897989546452,5.036736017616922e-05,0.0004158479403997982,0.00014651728279337778,0.0025652027342466083
131,131,131,130,993.2379844521372,0.00043067589409656604,0.00028711726273104404,0.003253406906139386,0.002060897989546452,5.036736017616922e-05,0.0004158479403997982,0.00014651728279337778,0.0025652027342466083
132,132,132,132,993.2377162974608,0.00043093989760664697,0.000287293265071098,0.003253192873278736,0.0020606790145588764,5.035861173929845e-05,0.0004159047026790979,0.00014657836830007237,0.0025657871837691717
133,133,133,132,993.2377162974608,0.00043093989760664697,0.000287293265071098,0.003253192873278736,0.0020606790145588764,5.035861173929845e-05,0.0004159047026790979,0.00014657836830007237,0.0025657871837691717
134,134,134,134,993.2376346641938,0.00043117412394519383,0.0002874494159634626,0.003253514455705276,0.002060907407394397,5.0367138670563694e-05,0.0004158889453905416,0.00014652857618305953,0.0025663991269870854
135,135,135,134,993.2376346641938,0.00043117412394519383,0.0002874494159634626,0.003253514455705276,0.002060907407394397,5.0367138670563694e-05,0.0004158889453905416,0.00014652857618305953,0.0025663991269870854
136,136,136,136,993.2373736650358,0.00043141790005629677,0.0002876119333708645,0.003253398374348878,0.002060759279203758,5.035737976236132e-05,0.0004159497538811926,0.00014659144241706973,0.0025670238249367026
137,137,137,136,993.2373736650358,0.00043141790005629677,0.0002876119333708645,0.003253398374348878,0.002060759279203758,5.035737976236132e-05,0.0004159497538811926,0.00014659144241706973,0.0025670238249367026
138,138,138,138,993.2372939713846,0.0004316880907258014,0.0002877920604838676,0.003253691783090411,0.002060957110027911,5.037011570809685e-05,0.00041592515517227833,0.00014653876224134804,0.002567663069006418
139,139,139,138,993.2372939713846,0.0004316880907258014,0.0002877920604838676,0.003253691783090411,0.002060957110027911,5.037011570809685e-05,0.00041592515517227833,0.00014653876224134804,0.002567663069006418
140,140,140,140,993.237038500642,0.00043195945897667176,0.0002879729726511145,0.003253532939909596,0.002060788043425599,5.0361274980738335e-05,0.00041598633829224456,0.00014660327700787706,0.0025682585837277687
141,141,141,140,993.237038500642,0.00043195945897667176,0.0002879729726511145,0.003253532939909596,0.002060788043425599,5.0361274980738335e-05,0.00041598633829224456,0.00014660327700787706,0.0025682585837277687
