sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
11,11,11,11,1865.090273714995,0.0005943584331357388,0.00039623895542382587,0.002104035806865655,0.0014394897952173412,0.0012184403349432896,0.0016778299006023362,0.0016696788611654453,0.003104912657788958
12,12,12,11,1865.090273714995,0.0005943584331357388,0.00039623895542382587,0.002104035806865655,0.0014394897952173412,0.0012184403349432896,0.0016778299006023362,0.0016696788611654453,0.003104912657788958
13,13,13,13,1519.167150385158,0.0004658661603117731,0.0003105774402078487,0.0020299056290231463,0.001262339356227316,0.0007607140972091392,0.001239443906631379,0.0010603880591000536,0.0025491171292188137
14,14,14,13,1519.167150385158,0.0004658661603117731,0.0003105774402078487,0.0020299056290231463,0.001262339356227316,0.0007607140972091392,0.001239443906631379,0.0010603880591000536,0.0025491171292188137
15,15,15,13,1519.167150385158,0.0004658661603117731,0.0003105774402078487,0.0020299056290231463,0.001262339356227316,0.0007607140972091392,0.001239443906631379,0.0010603880591000536,0.0025491171292188137
16,16,16,16,1029.8843916927838,0.00017750405959238158,0.00011833603972825438,0.0018287144015254437,0.0010485007046571171,0.00019619224366473897,0.00036805588946525953,0.00028754555048874503,0.0013341743405685085
17,17,17,16,1029.8843916927838,0.00017750405959238158,0.00011833603972825438,0.0018287144015254437,0.0010485007046571171,0.00019619224366473897,0.00036805588946525953,0.00028754555048874503,0.0013341743405685085
18,18,18,16,1029.8843916927838,0.00017750405959238158,0.00011833603972825438,0.0018287144015254437,0.0010485007046571171,0.00019619224366473897,0.00036805588946525953,0.00028754555048874503,0.0013341743405685085
19,19,19,19,985.6775267643211,0.0001309933797697116,8.73289198464744e-05,0.001885287647787364,0.0010821022396047808,0.00010579374640806022,0.00024409548755044094,0.00018079534556862675,0.0012355730438026065
20,20,20,19,985.6775267643211,0.0001309933797697116,8.73289198464744e-05,0.001885287647787364,0.0010821022396047808,0.00010579374640806022,0.00024409548755044094,0.00018079534556862675,0.0012355730438026065
21,21,21,21,980.5266825434443,0.0001201991064566088,8.01327376377392e-05,0.001907391328467006,0.001102893945738747,9.410551669534334e-05,0.00023601258310906848,0.00016367720839383093,0.0012097021420126948
22,22,22,21,980.5266825434443,0.0001201991064566088,8.01327376377392e-05,0.001907391328467006,0.001102893945738747,9.410551669534334e-05,0.00023601258310906848,0.00016367720839383093,0.0012097021420126948
23,23,23,21,980.5266825434443,0.0001201991064566088,8.01327376377392e-05,0.001907391328467006,0.001102893945738747,9.410551669534334e-05,0.00023601258310906848,0.00016367720839383093,0.0012097021420126948
24,24,24,24,969.4949542909818,0.00010133964964842423,6.755976643228283e-05,0.0018637804707287546,0.0010618729735969528,8.022353343509897e-05,0.00022765920348850077,0.00014667850222293416,0.0011805957200217258
25,25,25,24,969.4949542909818,0.00010133964964842423,6.755976643228283e-05,0.0018637804707287546,0.0010618729735969528,8.022353343509897e-05,0.00022765920348850077,0.00014667850222293416,0.0011805957200217258
26,26,26,24,969.4949542909818,0.00010133964964842423,6.755976643228283e-05,0.0018637804707287546,0.0010618729735969528,8.022353343509897e-05,0.00022765920348850077,0.00014667850222293416,0.0011805957200217258
27,27,27,27,967.5184746484263,9.366549036746163e-05,6.244366024497443e-05,0.0018585930247027877,0.0010574146001003314,7.32671693103662e-05,0.00022559595122271633,0.0001377104653921199,0.0011588523475284755
28,28,28,27,967.5184746484263,9.366549036746163e-05,6.244366024497443e-05,0.0018585930247027877,0.0010574146001003314,7.32671693103662e-05,0.00022559595122271633,0.0001377104653921199,0.0011588523475284755
29,29,29,27,967.5184746484263,9.366549036746163e-05,6.244366024497443e-05,0.0018585930247027877,0.0010574146001003314,7.32671693103662e-05,0.00022559595122271633,0.0001377104653921199,0.0011588523475284755
30,30,30,30,967.4525055575077,9.213653908185515e-05,6.142435938790344e-05,0.001855764490179411,0.0010563326592591005,7.202100958102198e-05,0.00022638199012383313,0.0001353307218935687,0.0011571754498591108
31,31,31,30,967.4525055575077,9.213653908185515e-05,6.142435938790344e-05,0.001855764490179411,0.0010563326592591005,7.202100958102198e-05,0.00022638199012383313,0.0001353307218935687,0.0011571754498591108
32,32,32,32,967.2774847249752,9.029994069228997e-05,6.019996046152665e-05,0.0018613119440974329,0.0010618312148445788,7.039107166322e-05,0.00022589291255942378,0.00013404350084542105,0.001154715152313827
33,33,33,32,967.2774847249752,9.029994069228997e-05,6.019996046152665e-05,0.0018613119440974329,0.0010618312148445788,7.039107166322e-05,0.00022589291255942378,0.00013404350084542105,0.001154715152313827
34,34,34,32,967.2774847249752,9.029994069228997e-05,6.019996046152665e-05,0.0018613119440974329,0.0010618312148445788,7.039107166322e-05,0.00022589291255942378,0.00013404350084542105,0.001154715152313827
35,35,35,35,967.1867527303632,8.995777768766589e-05,5.997185179177725e-05,0.001856566411210671,0.0010572743929104665,7.004826131998265e-05,0.0002255234238438787,0.00013275485705915857,0.0011539194407415125
36,36,36,36,967.1002212609602,9.142466452283227e-05,6.094977634855485e-05,0.0018604383618685885,0.0010618978218498599,7.260877863890514e-05,0.00022642812252454296,0.00013602665376725998,0.001156818990932119
37,37,37,36,967.1002212609602,9.142466452283227e-05,6.094977634855485e-05,0.0018604383618685885,0.0010618978218498599,7.260877863890514e-05,0.00022642812252454296,0.00013602665376725998,0.001156818990932119
38,38,38,36,967.1002212609602,9.142466452283227e-05,6.094977634855485e-05,0.0018604383618685885,0.0010618978218498599,7.260877863890514e-05,0.00022642812252454296,0.00013602665376725998,0.001156818990932119
39,39,39,39,967.0821073853677,9.067947025220846e-05,6.045298016813898e-05,0.0018616275136001503,0.001063447981198842,7.19271981889924e-05,0.00022594098389842966,0.00013509578584580684,0.0011546066927708696
40,40,40,39,967.0821073853677,9.067947025220846e-05,6.045298016813898e-05,0.0018616275136001503,0.001063447981198842,7.19271981889924e-05,0.00022594098389842966,0.00013509578584580684,0.0011546066927708696
41,41,41,41,967.0738315668777,9.079697908148665e-05,6.053131938765777e-05,0.0018599551586580033,0.0010616183298793114,7.131586444059784e-05,0.0002259185604931884,0.00013432954314368528,0.001155055796319388
42,42,42,41,967.0738315668777,9.079697908148665e-05,6.053131938765777e-05,0.0018599551586580033,0.0010616183298793114,7.131586444059784e-05,0.0002259185604931884,0.00013432954314368528,0.001155055796319388
43,43,43,43,967.056456379368,9.01210932513774e-05,6.008072883425161e-05,0.0018613523057517316,0.0010626350258250287,7.129483478464371e-05,0.00022555955184250077,0.00013413323831379387,0.0011536433126538132
44,44,44,43,967.056456379368,9.01210932513774e-05,6.008072883425161e-05,0.0018613523057517316,0.0010626350258250287,7.129483478464371e-05,0.00022555955184250077,0.00013413323831379387,0.0011536433126538132
45,45,45,43,967.056456379368,9.01210932513774e-05,6.008072883425161e-05,0.0018613523057517316,0.0010626350258250287,7.129483478464371e-05,0.00022555955184250077,0.00013413323831379387,0.0011536433126538132
46,46,46,46,967.0354232339092,9.050903978008451e-05,6.0339359853389674e-05,0.001860202280008602,0.001061882238779453,7.09812603944815e-05,0.00022557887941610302,0.00013387712887547032,0.001154953423945631
47,47,47,46,967.0354232339092,9.050903978008451e-05,6.0339359853389674e-05,0.001860202280008602,0.001061882238779453,7.09812603944815e-05,0.00022557887941610302,0.00013387712887547032,0.001154953423945631
48,48,48,46,967.0354232339092,9.050903978008451e-05,6.0339359853389674e-05,0.001860202280008602,0.001061882238779453,7.09812603944815e-05,0.00022557887941610302,0.00013387712887547032,0.001154953423945631
49,49,49,46,967.0354232339092,9.050903978008451e-05,6.0339359853389674e-05,0.001860202280008602,0.001061882238779453,7.09812603944815e-05,0.00022557887941610302,0.00013387712887547032,0.001154953423945631
50,50,50,50,967.0345825765862,9.036328742403898e-05,6.024219161602599e-05,0.0018606698126235855,0.0010623002878666812,7.10910360947406e-05,0.00022543400441942164,0.00013396573888140723,0.0011543491827930403
51,51,51,50,967.0345825765862,9.036328742403898e-05,6.024219161602599e-05,0.0018606698126235855,0.0010623002878666812,7.10910360947406e-05,0.00022543400441942164,0.00013396573888140723,0.0011543491827930403
52,52,52,52,967.034081449496,9.034188497866746e-05,6.022792331911164e-05,0.001860318884262353,0.0010618753979632879,7.101907810765085e-05,0.0002254481334060457,0.00013382263074215167,0.0011542981222015828
53,53,53,52,967.034081449496,9.034188497866746e-05,6.022792331911164e-05,0.001860318884262353,0.0010618753979632879,7.101907810765085e-05,0.0002254481334060457,0.00013382263074215167,0.0011542981222015828
54,54,54,54,967.0338330463164,9.026600108860694e-05,6.017733405907129e-05,0.0018606854142433785,0.0010622343130455272,7.104124023555453e-05,0.00022542094235622747,0.00013386407460001803,0.0011541411509996585
55,55,55,54,967.0338330463164,9.026600108860694e-05,6.017733405907129e-05,0.0018606854142433785,0.0010622343130455272,7.104124023555453e-05,0.00022542094235622747,0.00013386407460001803,0.0011541411509996585
56,56,56,56,967.0335834837111,9.032780935541718e-05,6.021853957027812e-05,0.0018603161191640672,0.0010618477769172795,7.099036220389182e-05,0.00022543001678419284,0.00013378374900577944,0.0011542743341650557
57,57,57,56,967.0335834837111,9.032780935541718e-05,6.021853957027812e-05,0.0018603161191640672,0.0010618477769172795,7.099036220389182e-05,0.00022543001678419284,0.00013378374900577944,0.0011542743341650557
58,58,58,58,967.033291227415,9.02535928232473e-05,6.0169061882164865e-05,0.001860707829669973,0.0010622430243684964,7.103479870938789e-05,0.00022542271177711468,0.00013384550128163475,0.0011541355711796107
59,59,59,58,967.033291227415,9.02535928232473e-05,6.0169061882164865e-05,0.001860707829669973,0.0010622430243684964,7.103479870938789e-05,0.00022542271177711468,0.00013384550128163475,0.0011541355711796107
60,60,60,60,967.0329106122629,9.03169759803868e-05,6.021131732025786e-05,0.0018603064620026383,0.0010618263244573385,7.097747038559143e-05,0.00022542578640813524,0.00013376307831942935,0.001154267752297752
61,61,61,60,967.0329106122629,9.03169759803868e-05,6.021131732025786e-05,0.0018603064620026383,0.0010618263244573385,7.097747038559143e-05,0.00022542578640813524,0.00013376307831942935,0.001154267752297752
62,62,62,60,967.0329106122629,9.03169759803868e-05,6.021131732025786e-05,0.0018603064620026383,0.0010618263244573385,7.097747038559143e-05,0.00022542578640813524,0.00013376307831942935,0.001154267752297752
63,63,63,63,967.0324277743441,9.028311236333741e-05,6.018874157555827e-05,0.0018605439080889299,0.0010620547664795445,7.102932031229775e-05,0.00022542111557395834,0.00013381190415544947,0.0011542001688819386
64,64,64,64,967.0321369765487,9.030553282035614e-05,6.0203688546904097e-05,0.0018604510038172687,0.0010620030603216268,7.106893676912113e-05,0.00022543499098155202,0.00013381253576692093,0.0011542334658302422
65,65,65,64,967.0321369765487,9.030553282035614e-05,6.0203688546904097e-05,0.0018604510038172687,0.0010620030603216268,7.106893676912113e-05,0.00022543499098155202,0.00013381253576692093,0.0011542334658302422
66,66,66,64,967.0321369765487,9.030553282035614e-05,6.0203688546904097e-05,0.0018604510038172687,0.0010620030603216268,7.106893676912113e-05,0.00022543499098155202,0.00013381253576692093,0.0011542334658302422
67,67,67,67,967.0319664486196,9.03395532989848e-05,6.0226368865989865e-05,0.0018604684993322577,0.001062045918223072,7.109599919240261e-05,0.00022546909976025762,0.00013384531751985812,0.0011543179164440983
68,68,68,67,967.0319664486196,9.03395532989848e-05,6.0226368865989865e-05,0.0018604684993322577,0.001062045918223072,7.109599919240261e-05,0.00022546909976025762,0.00013384531751985812,0.0011543179164440983
69,69,69,69,967.0318832592397,9.031841604384416e-05,6.021227736256278e-05,0.0018606259310228448,0.0010621913609291313,7.110022390714732e-05,0.00022544779430523323,0.00013385644465134516,0.001154280335925335
70,70,70,69,967.0318832592397,9.031841604384416e-05,6.021227736256278e-05,0.0018606259310228448,0.0010621913609291313,7.110022390714732e-05,0.00022544779430523323,0.00013385644465134516,0.001154280335925335
71,71,71,69,967.0318832592397,9.031841604384416e-05,6.021227736256278e-05,0.0018606259310228448,0.0010621913609291313,7.110022390714732e-05,0.00022544779430523323,0.00013385644465134516,0.001154280335925335
72,72,72,72,967.031805146746,9.033147254264295e-05,6.022098169509531e-05,0.0018604851184846633,0.0010620593917203308,7.108612597480496e-05,0.00022545626082558627,0.00013383646222186324,0.0011543070587870297
73,73,73,72,967.031805146746,9.033147254264295e-05,6.022098169509531e-05,0.0018604851184846633,0.0010620593917203308,7.108612597480496e-05,0.00022545626082558627,0.00013383646222186324,0.0011543070587870297
74,74,74,74,967.0317815786176,9.032585965412787e-05,6.021723976941858e-05,0.0018605912831127509,0.0010621687584748288,7.110673880670465e-05,0.00022545735083363797,0.00013386521567629317,0.0011543037068971096
75,75,75,74,967.0317815786176,9.032585965412787e-05,6.021723976941858e-05,0.0018605912831127509,0.0010621687584748288,7.110673880670465e-05,0.00022545735083363797,0.00013386521567629317,0.0011543037068971096
76,76,76,76,967.0317559190232,9.033928254872925e-05,6.02261883658195e-05,0.0018604945933176863,0.001062067729739428,7.109429342229412e-05,0.00022545858545215352,0.00013384700257911691,0.0011543213193141854
77,77,77,76,967.0317559190232,9.033928254872925e-05,6.02261883658195e-05,0.0018604945933176863,0.001062067729739428,7.109429342229412e-05,0.00022545858545215352,0.00013384700257911691,0.0011543213193141854
78,78,78,78,967.0317433230755,9.032282716117668e-05,6.021521810745112e-05,0.0018605950891113856,0.0010621686420073393,7.110614064978482e-05,0.00022545814818044667,0.00013386440260083204,0.0011542934009012152
79,79,79,78,967.0317433230755,9.032282716117668e-05,6.021521810745112e-05,0.0018605950891113856,0.0010621686420073393,7.110614064978482e-05,0.00022545814818044667,0.00013386440260083204,0.0011542934009012152
80,80,80,80,967.031714480426,9.033559562288129e-05,6.0223730415254195e-05,0.001860504591995732,0.0010620710175367131,7.10950803543553e-05,0.0002254593316218199,0.0001338468581098054,0.0011543098738057002
81,81,81,80,967.031714480426,9.033559562288129e-05,6.0223730415254195e-05,0.001860504591995732,0.0010620710175367131,7.10950803543553e-05,0.0002254593316218199,0.0001338468581098054,0.0011543098738057002
82,82,82,80,967.031714480426,9.033559562288129e-05,6.0223730415254195e-05,0.001860504591995732,0.0010620710175367131,7.10950803543553e-05,0.0002254593316218199,0.0001338468581098054,0.0011543098738057002
83,83,83,83,967.031685329933,9.033219312640228e-05,6.022146208426819e-05,0.0018605644145923267,0.001062127470101784,7.110723708202149e-05,0.00022545896532392723,0.00013385993358071974,0.0011543123672346665
84,84,84,83,967.031685329933,9.033219312640228e-05,6.022146208426819e-05,0.0018605644145923267,0.001062127470101784,7.110723708202149e-05,0.00022545896532392723,0.00013385993358071974,0.0011543123672346665
85,85,85,83,967.031685329933,9.033219312640228e-05,6.022146208426819e-05,0.0018605644145923267,0.001062127470101784,7.110723708202149e-05,0.00022545896532392723,0.00013385993358071974,0.0011543123672346665
86,86,86,86,967.0316805054986,9.033927884491422e-05,6.022618589660948e-05,0.0018605591775874598,0.0010621263792577468,7.110383071849691e-05,0.00022546143363115623,0.00013386099386672456,0.00115432887276025
87,87,87,87,967.0316784284405,9.033254501145116e-05,6.022169667430077e-05,0.0018605838766323638,0.0010621492579015108,7.110345536909951e-05,0.0002254577115766776,0.00013386155909279884,0.0011543166966543157
88,88,88,87,967.0316784284405,9.033254501145116e-05,6.022169667430077e-05,0.0018605838766323638,0.0010621492579015108,7.110345536909951e-05,0.0002254577115766776,0.00013386155909279884,0.0011543166966543157
89,89,89,89,967.031671095903,9.034020790851804e-05,6.022680527234536e-05,0.0018605370834643153,0.0010621014005593918,7.110259569643312e-05,0.00022546146398708182,0.00013385729872234658,0.001154330316751666
90,90,90,89,967.031671095903,9.034020790851804e-05,6.022680527234536e-05,0.0018605370834643153,0.0010621014005593918,7.110259569643312e-05,0.00022546146398708182,0.00013385729872234658,0.001154330316751666
91,91,91,91,967.0316657636008,9.033353117457454e-05,6.022235411638302e-05,0.0018605887574014756,0.0010621533880942724,7.110661724848283e-05,0.00022545962516999448,0.00013386454993976477,0.001154321396900367
92,92,92,91,967.0316657636008,9.033353117457454e-05,6.022235411638302e-05,0.0018605887574014756,0.0010621533880942724,7.110661724848283e-05,0.00022545962516999448,0.00013386454993976477,0.001154321396900367
93,93,93,93,967.0316579314896,9.034020506701324e-05,6.022680337800882e-05,0.0018605402779703923,0.0010621023800931693,7.110185896452847e-05,0.00022546098186341823,0.00013385649200625682,0.0011543302665985192
94,94,94,93,967.0316579314896,9.034020506701324e-05,6.022680337800882e-05,0.0018605402779703923,0.0010621023800931693,7.110185896452847e-05,0.00022546098186341823,0.00013385649200625682,0.0011543302665985192
95,95,95,95,967.0316525392652,9.033345994377551e-05,6.022230662918367e-05,0.0018605911662523374,0.0010621536566417001,7.110715131791734e-05,0.00022546021564138683,0.0001338648030895992,0.001154321879395645
96,96,96,95,967.0316525392652,9.033345994377551e-05,6.022230662918367e-05,0.0018605911662523374,0.0010621536566417001,7.110715131791734e-05,0.00022546021564138683,0.0001338648030895992,0.001154321879395645
97,97,97,97,967.0316447494022,9.034003714658567e-05,6.022669143105712e-05,0.001860542007001892,0.0010621023911012606,7.11018896731308e-05,0.00022546133777847927,0.00013385638762760527,0.001154332873235229
98,98,98,97,967.0316447494022,9.034003714658567e-05,6.022669143105712e-05,0.001860542007001892,0.0010621023911012606,7.11018896731308e-05,0.00022546133777847927,0.00013385638762760527,0.001154332873235229
99,99,99,99,967.0316393154477,9.033364568644675e-05,6.022243045763116e-05,0.0018605940805044025,0.0010621544866722982,7.11074340270651e-05,0.0002254603606865959,0.0001338646627928458,0.0011543229307551537
100,100,100,99,967.0316393154477,9.033364568644675e-05,6.022243045763116e-05,0.0018605940805044025,0.0010621544866722982,7.11074340270651e-05,0.0002254603606865959,0.0001338646627928458,0.0011543229307551537
101,101,101,101,967.0316315410348,9.034069973495873e-05,6.022713315663915e-05,0.0018605439983643533,0.0010621026460295347,7.110215543735393e-05,0.00022546135131196646,0.00013385617075264977,0.0011543327640318956
102,102,102,101,967.0316315410348,9.034069973495873e-05,6.022713315663915e-05,0.0018605439983643533,0.0010621026460295347,7.110215543735393e-05,0.00022546135131196646,0.00013385617075264977,0.0011543327640318956
103,103,103,103,967.0316261254873,9.033500745669887e-05,6.022333830446591e-05,0.0018605936604454548,0.001062153158809895,7.110836740510662e-05,0.00022546084198147014,0.00013386478606269847,0.0011543282875563555
104,104,104,103,967.0316261254873,9.033500745669887e-05,6.022333830446591e-05,0.0018605936604454548,0.001062153158809895,7.110836740510662e-05,0.00022546084198147014,0.00013386478606269847,0.0011543282875563555
105,105,105,105,967.0316183884397,9.034015523895489e-05,6.0226770159303264e-05,0.0018605539140709385,0.001062108714580146,7.110279570113343e-05,0.00022546153799298728,0.0001338559681565224,0.0011543310154781884
106,106,106,105,967.0316183884397,9.034015523895489e-05,6.0226770159303264e-05,0.0018605539140709385,0.001062108714580146,7.110279570113343e-05,0.00022546153799298728,0.0001338559681565224,0.0011543310154781884
107,107,107,107,967.0316129119499,9.033405209527001e-05,6.022270139684668e-05,0.0018605986026034313,0.0010621553372292141,7.110819722123962e-05,0.0002254611300857,0.00013386468920294908,0.0011543256546498707
108,108,108,107,967.0316129119499,9.033405209527001e-05,6.022270139684668e-05,0.0018605986026034313,0.0010621553372292141,7.110819722123962e-05,0.0002254611300857,0.00013386468920294908,0.0011543256546498707
109,109,109,109,967.0316052066303,9.034114817565997e-05,6.022743211710664e-05,0.0018605463568831984,0.001062102654859085,7.110269108571293e-05,0.00022546137870153784,0.00013385559602534236,0.001154335100321563
110,110,110,109,967.0316052066303,9.034114817565997e-05,6.022743211710664e-05,0.0018605463568831984,0.001062102654859085,7.110269108571293e-05,0.00022546137870153784,0.00013385559602534236,0.001154335100321563
111,111,111,111,967.0315997267597,9.033436498909198e-05,6.022290999272799e-05,0.0018606002626214348,0.0010621552603381332,7.11084251261429e-05,0.00022546144588972335,0.00013386471560843105,0.0011543274464825095
112,112,112,111,967.0315997267597,9.033436498909198e-05,6.022290999272799e-05,0.0018606002626214348,0.0010621552603381332,7.11084251261429e-05,0.00022546144588972335,0.00013386471560843105,0.0011543274464825095
113,113,113,113,967.0315920536807,9.033976518865727e-05,6.0226510125771515e-05,0.0018605526359109462,0.0010621056661715002,7.11035692446127e-05,0.00022546217021653298,0.00013385602501410354,0.0011543306025192054
114,114,114,113,967.0315920536807,9.033976518865727e-05,6.0226510125771515e-05,0.0018605526359109462,0.0010621056661715002,7.11035692446127e-05,0.00022546217021653298,0.00013385602501410354,0.0011543306025192054
115,115,115,115,967.0315865410511,9.033493610205445e-05,6.0223290734702964e-05,0.0018605993669734428,0.0010621537524045032,7.110911299240685e-05,0.00022546218109638643,0.00013386478193258555,0.001154329222623081
116,116,116,115,967.0315865410511,9.033493610205445e-05,6.0223290734702964e-05,0.0018605993669734428,0.0010621537524045032,7.110911299240685e-05,0.00022546218109638643,0.00013386478193258555,0.001154329222623081
117,117,117,117,967.0315789192255,9.033997374463532e-05,6.0226649163090215e-05,0.001860549592998656,0.001062102266172919,7.11035185565756e-05,0.0002254628293531879,0.00013385602567507482,0.0011543330719462935
118,118,118,117,967.0315789192255,9.033997374463532e-05,6.0226649163090215e-05,0.001860549592998656,0.001062102266172919,7.11035185565756e-05,0.0002254628293531879,0.00013385602567507482,0.0011543330719462935
119,119,119,119,967.0315733615085,9.033464778732125e-05,6.0223098524880836e-05,0.001860605251875646,0.001062157056512342,7.11091052918375e-05,0.00022546196437892805,0.0001338646047923664,0.0011543295343098585
120,120,120,119,967.0315733615085,9.033464778732125e-05,6.0223098524880836e-05,0.001860605251875646,0.001062157056512342,7.11091052918375e-05,0.00022546196437892805,0.0001338646047923664,0.0011543295343098585
121,121,121,121,967.0315657478079,9.033977551856087e-05,6.0226517012373915e-05,0.0018605558507317974,0.0010621056328467483,7.110366374462468e-05,0.00022546260661947704,0.0001338559286536839,0.0011543320310635795
122,122,122,121,967.0315657478079,9.033977551856087e-05,6.0226517012373915e-05,0.0018605558507317974,0.0010621056328467483,7.110366374462468e-05,0.00022546260661947704,0.0001338559286536839,0.0011543320310635795
123,123,123,123,967.0315601773173,9.033461698965128e-05,6.022307799310085e-05,0.001860605931546773,0.0010621564744239724,7.110928580750242e-05,0.00022546220473863265,0.0001338645353492693,0.0011543299607260653
124,124,124,123,967.0315601773173,9.033461698965128e-05,6.022307799310085e-05,0.001860605931546773,0.0010621564744239724,7.110928580750242e-05,0.00022546220473863265,0.0001338645353492693,0.0011543299607260653
125,125,125,125,967.0315525982667,9.034156799830884e-05,6.022771199887256e-05,0.0018605554951265264,0.0010621046805698031,7.11036695251882e-05,0.00022546283754585898,0.00013385570312181988,0.0011543388630957034
126,126,126,125,967.0315525982667,9.034156799830884e-05,6.022771199887256e-05,0.0018605554951265264,0.0010621046805698031,7.11036695251882e-05,0.00022546283754585898,0.00013385570312181988,0.0011543388630957034
127,127,127,127,967.0315470089353,9.033481370404606e-05,6.02232091360307e-05,0.001860607892135117,0.0010621570917568866,7.110961110903813e-05,0.00022546263369488834,0.00013386458804070384,0.0011543312978195552
128,128,128,127,967.0315470089353,9.033481370404606e-05,6.02232091360307e-05,0.001860607892135117,0.0010621570917568866,7.110961110903813e-05,0.00022546263369488834,0.00013386458804070384,0.0011543312978195552
129,129,129,129,967.0315394761498,9.034102432822766e-05,6.022734955215177e-05,0.0018605580811540097,0.001062106680294301,7.110434442201413e-05,0.00022546337633216944,0.0001338558661507644,0.0011543378704026589
130,130,130,129,967.0315394761498,9.034102432822766e-05,6.022734955215177e-05,0.0018605580811540097,0.001062106680294301,7.110434442201413e-05,0.00022546337633216944,0.0001338558661507644,0.0011543378704026589
131,131,131,131,967.0315338478756,9.033531648958149e-05,6.022354432638766e-05,0.0018606069987656276,0.0010621567118294412,7.111009414631497e-05,0.00022546279150570782,0.00013386446319375855,0.0011543335937992559
132,132,132,131,967.0315338478756,9.033531648958149e-05,6.022354432638766e-05,0.0018606069987656276,0.0010621567118294412,7.111009414631497e-05,0.00022546279150570782,0.00013386446319375855,0.0011543335937992559
133,133,133,133,967.0315263511391,9.034025764870224e-05,6.022683843246815e-05,0.0018605594476840844,0.0010621077289433727,7.110473759981695e-05,0.000225463542895014,0.0001338557899402057,0.001154335503023593
134,134,134,133,967.0315263511391,9.034025764870224e-05,6.022683843246815e-05,0.0018605594476840844,0.0010621077289433727,7.110473759981695e-05,0.000225463542895014,0.0001338557899402057,0.001154335503023593
135,135,135,135,967.0315207094079,9.033522493345769e-05,6.022348328897179e-05,0.001860610288909912,0.0010621591676636599,7.111060976550815e-05,0.00022546330652980953,0.00013386459762724373,0.0011543353360722363
136,136,136,135,967.0315207094079,9.033522493345769e-05,6.022348328897179e-05,0.001860610288909912,0.0010621591676636599,7.111060976550815e-05,0.00022546330652980953,0.00013386459762724373,0.0011543353360722363
137,137,137,137,967.0315132532908,9.03410696075635e-05,6.0227379738375664e-05,0.0018605572620186937,0.0010621065736387116,7.110508781067726e-05,0.00022546390820872794,0.00013385588885464483,0.0011543395480351467
138,138,138,137,967.0315132532908,9.03410696075635e-05,6.0227379738375664e-05,0.0018605572620186937,0.0010621065736387116,7.110508781067726e-05,0.00022546390820872794,0.00013385588885464483,0.0011543395480351467
