sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
15,15,15,14,2094.2993226640156,0.00045883629245260793,0.00030589086163507195,0.0027475803786736652,0.0018872357698551936,0.0011716589117601525,0.0019250266366257472,0.0013721577627545806,0.004654889921673117
16,16,16,16,2025.2877365568747,0.0007627929708261538,0.000508528647217436,0.0025031830709117894,0.0017455846372530107,0.0007945532566097854,0.0013305673226080756,0.001218228025896613,0.002592426251175319
17,17,17,16,2025.2877365568747,0.0007627929708261538,0.000508528647217436,0.0025031830709117894,0.0017455846372530107,0.0007945532566097854,0.0013305673226080756,0.001218228025896613,0.002592426251175319
18,18,18,18,1582.801368151744,0.0002455819705628748,0.0001637213137085832,0.002460711632669356,0.001749011603417454,0.00028947816604300153,0.0022445385391679454,0.00044291752813923474,0.004216996332698406
19,19,19,18,1582.801368151744,0.0002455819705628748,0.0001637213137085832,0.002460711632669356,0.001749011603417454,0.00028947816604300153,0.0022445385391679454,0.00044291752813923474,0.004216996332698406
20,20,20,18,1582.801368151744,0.0002455819705628748,0.0001637213137085832,0.002460711632669356,0.001749011603417454,0.00028947816604300153,0.0022445385391679454,0.00044291752813923474,0.004216996332698406
21,21,21,18,1582.801368151744,0.0002455819705628748,0.0001637213137085832,0.002460711632669356,0.001749011603417454,0.00028947816604300153,0.0022445385391679454,0.00044291752813923474,0.004216996332698406
22,22,22,22,1122.038515508173,0.00021651582486176268,0.00014434388324117514,0.0023049803319072676,0.0016221606571866025,0.00018358887431074722,0.0004700454540164853,0.00039205219250413453,0.0015785769903251994
23,23,23,22,1122.038515508173,0.00021651582486176268,0.00014434388324117514,0.0023049803319072676,0.0016221606571866025,0.00018358887431074722,0.0004700454540164853,0.00039205219250413453,0.0015785769903251994
24,24,24,24,999.7839588317879,0.00010955923484406993,7.303948989604662e-05,0.002300875073711135,0.0015958629708219714,3.486818705281808e-05,0.00029984771182777154,0.0002149475127780076,0.0013165891345563083
25,25,25,24,999.7839588317879,0.00010955923484406993,7.303948989604662e-05,0.002300875073711135,0.0015958629708219714,3.486818705281808e-05,0.00029984771182777154,0.0002149475127780076,0.0013165891345563083
26,26,26,24,999.7839588317879,0.00010955923484406993,7.303948989604662e-05,0.002300875073711135,0.0015958629708219714,3.486818705281808e-05,0.00029984771182777154,0.0002149475127780076,0.0013165891345563083
27,27,27,27,981.3542870359315,8.587342040594637e-05,5.724894693729758e-05,0.002357055019772285,0.0016417689187038396,4.470421888919107e-08,0.00026171913497513013,0.00018073226831741285,0.0012557846715987354
28,28,28,27,981.3542870359315,8.587342040594637e-05,5.724894693729758e-05,0.002357055019772285,0.0016417689187038396,4.470421888919107e-08,0.00026171913497513013,0.00018073226831741285,0.0012557846715987354
29,29,29,27,981.3542870359315,8.587342040594637e-05,5.724894693729758e-05,0.002357055019772285,0.0016417689187038396,4.470421888919107e-08,0.00026171913497513013,0.00018073226831741285,0.0012557846715987354
30,30,30,30,969.4320117862196,5.8106045536687745e-05,3.873736369112517e-05,0.0023697377406436994,0.0016465409547472905,-2.750769647653223e-05,0.00025760126168469544,0.00013857959049500684,0.0011960278563221628
31,31,31,30,969.4320117862196,5.8106045536687745e-05,3.873736369112517e-05,0.0023697377406436994,0.0016465409547472905,-2.750769647653223e-05,0.00025760126168469544,0.00013857959049500684,0.0011960278563221628
32,32,32,30,969.4320117862196,5.8106045536687745e-05,3.873736369112517e-05,0.0023697377406436994,0.0016465409547472905,-2.750769647653223e-05,0.00025760126168469544,0.00013857959049500684,0.0011960278563221628
33,33,33,33,968.752011056572,5.429815809596117e-05,3.619877206397411e-05,0.002381912352745054,0.0016569499529844305,-3.141376673985313e-05,0.00025934985498933636,0.0001298670445512226,0.0011863781535096007
34,34,34,33,968.752011056572,5.429815809596117e-05,3.619877206397411e-05,0.002381912352745054,0.0016569499529844305,-3.141376673985313e-05,0.00025934985498933636,0.0001298670445512226,0.0011863781535096007
35,35,35,33,968.752011056572,5.429815809596117e-05,3.619877206397411e-05,0.002381912352745054,0.0016569499529844305,-3.141376673985313e-05,0.00025934985498933636,0.0001298670445512226,0.0011863781535096007
36,36,36,36,968.590677050493,5.290971896834695e-05,3.527314597889797e-05,0.002387184680425161,0.0016600031901343008,-3.1121002001588405e-05,0.0002581498055168125,0.00012719455741504876,0.0011861775243797398
37,37,37,36,968.590677050493,5.290971896834695e-05,3.527314597889797e-05,0.002387184680425161,0.0016600031901343008,-3.1121002001588405e-05,0.0002581498055168125,0.00012719455741504876,0.0011861775243797398
38,38,38,36,968.590677050493,5.290971896834695e-05,3.527314597889797e-05,0.002387184680425161,0.0016600031901343008,-3.1121002001588405e-05,0.0002581498055168125,0.00012719455741504876,0.0011861775243797398
39,39,39,39,968.5573597074949,5.281955788138948e-05,3.521303858759298e-05,0.00238972580280579,0.0016623047325076876,-3.086594042579077e-05,0.00025812518785876636,0.00012680740598067924,0.001184787785071136
40,40,40,39,968.5573597074949,5.281955788138948e-05,3.521303858759298e-05,0.00238972580280579,0.0016623047325076876,-3.086594042579077e-05,0.00025812518785876636,0.00012680740598067924,0.001184787785071136
41,41,41,39,968.5573597074949,5.281955788138948e-05,3.521303858759298e-05,0.00238972580280579,0.0016623047325076876,-3.086594042579077e-05,0.00025812518785876636,0.00012680740598067924,0.001184787785071136
42,42,42,42,968.5395751720807,5.2468051293885765e-05,3.497870086259051e-05,0.0023894066867430103,0.001662128283595009,-3.148876593653954e-05,0.0002581270072803479,0.00012648282951843032,0.0011846440964406219
43,43,43,42,968.5395751720807,5.2468051293885765e-05,3.497870086259051e-05,0.0023894066867430103,0.001662128283595009,-3.148876593653954e-05,0.0002581270072803479,0.00012648282951843032,0.0011846440964406219
44,44,44,44,968.5361162679353,5.227510433780669e-05,3.485006955853779e-05,0.0023904382759769327,0.0016635809310675837,-3.163220770775049e-05,0.00025789521063898267,0.00012621894603644795,0.001183496206505282
45,45,45,44,968.5361162679353,5.227510433780669e-05,3.485006955853779e-05,0.0023904382759769327,0.0016635809310675837,-3.163220770775049e-05,0.00025789521063898267,0.00012621894603644795,0.001183496206505282
46,46,46,44,968.5361162679353,5.227510433780669e-05,3.485006955853779e-05,0.0023904382759769327,0.0016635809310675837,-3.163220770775049e-05,0.00025789521063898267,0.00012621894603644795,0.001183496206505282
47,47,47,47,968.5337453185859,5.230919704790615e-05,3.4872798031937435e-05,0.002390168365023823,0.001663083026976176,-3.1698259047044375e-05,0.00025800512610019816,0.00012636728924703827,0.0011839508477118788
48,48,48,47,968.5337453185859,5.230919704790615e-05,3.4872798031937435e-05,0.002390168365023823,0.001663083026976176,-3.1698259047044375e-05,0.00025800512610019816,0.00012636728924703827,0.0011839508477118788
49,49,49,47,968.5337453185859,5.230919704790615e-05,3.4872798031937435e-05,0.002390168365023823,0.001663083026976176,-3.1698259047044375e-05,0.00025800512610019816,0.00012636728924703827,0.0011839508477118788
50,50,50,50,968.5335127696537,5.225312833218032e-05,3.483541888812021e-05,0.002389966330843948,0.001663058608159152,-3.1752480151692186e-05,0.00025802897136899033,0.0001263692137599623,0.00118388667396161
51,51,51,50,968.5335127696537,5.225312833218032e-05,3.483541888812021e-05,0.002389966330843948,0.001663058608159152,-3.1752480151692186e-05,0.00025802897136899033,0.0001263692137599623,0.00118388667396161
52,52,52,52,968.5333820248684,5.229316124694128e-05,3.486210749796085e-05,0.002390144997719131,0.0016631245937076,-3.1708030357430195e-05,0.00025798732188566135,0.00012633991797657979,0.0011838898590694534
53,53,53,52,968.5333820248684,5.229316124694128e-05,3.486210749796085e-05,0.002390144997719131,0.0016631245937076,-3.1708030357430195e-05,0.00025798732188566135,0.00012633991797657979,0.0011838898590694534
54,54,54,54,968.5333359761939,5.224418599533709e-05,3.482945733022473e-05,0.002389943102487613,0.0016630352662893662,-3.176149473643752e-05,0.00025802967692718505,0.00012636902696099017,0.0011838568674839445
55,55,55,55,968.5329967359696,5.226078124215272e-05,3.4840520828101816e-05,0.0023900173123031694,0.0016630629505603042,-3.1743878867174224e-05,0.00025800748181812103,0.00012632425506596545,0.001183853179437295
56,56,56,56,968.5329901321248,5.221873179023229e-05,3.481248786015486e-05,0.002390083241814151,0.001663167936908302,-3.1828724493219995e-05,0.00025799794993925924,0.00012634805166611418,0.0011838517402424965
57,57,57,57,968.5328339765953,5.2232030877924496e-05,3.482135391861633e-05,0.0023901717095677487,0.0016632848664549342,-3.178868261902862e-05,0.0002579749896334037,0.00012628230775084404,0.0011837929041256196
58,58,58,57,968.5328339765953,5.2232030877924496e-05,3.482135391861633e-05,0.0023901717095677487,0.0016632848664549342,-3.178868261902862e-05,0.0002579749896334037,0.00012628230775084404,0.0011837929041256196
59,59,59,57,968.5328339765953,5.2232030877924496e-05,3.482135391861633e-05,0.0023901717095677487,0.0016632848664549342,-3.178868261902862e-05,0.0002579749896334037,0.00012628230775084404,0.0011837929041256196
60,60,60,60,968.5327764738917,5.222382740732723e-05,3.481588493821815e-05,0.0023901788263077394,0.001663281537943886,-3.179810976155356e-05,0.000257972005386829,0.0001262760074442551,0.001183755373790425
61,61,61,60,968.5327764738917,5.222382740732723e-05,3.481588493821815e-05,0.0023901788263077394,0.001663281537943886,-3.179810976155356e-05,0.000257972005386829,0.0001262760074442551,0.001183755373790425
62,62,62,62,968.5327574038871,5.2226713433495275e-05,3.481780895566351e-05,0.002390118855374122,0.0016632172420232836,-3.178758736949172e-05,0.0002579803487707356,0.0001262791413823225,0.0011838019858276207
63,63,63,62,968.5327574038871,5.2226713433495275e-05,3.481780895566351e-05,0.002390118855374122,0.0016632172420232836,-3.178758736949172e-05,0.0002579803487707356,0.0001262791413823225,0.0011838019858276207
64,64,64,64,968.5327572959167,5.222873416801943e-05,3.481915611201296e-05,0.0023901434724466,0.0016632206714465897,-3.178897172025075e-05,0.0002579814422698668,0.00012629268795541493,0.0011837727349559087
65,65,65,65,968.5327313701819,5.222230280010898e-05,3.4814868533405985e-05,0.0023901218950301163,0.0016632131096406357,-3.179516023380652e-05,0.0002579874970811222,0.0001262804455231803,0.0011837667910179308
66,66,66,65,968.5327313701819,5.222230280010898e-05,3.4814868533405985e-05,0.0023901218950301163,0.0016632131096406357,-3.179516023380652e-05,0.0002579874970811222,0.0001262804455231803,0.0011837667910179308
67,67,67,65,968.5327313701819,5.222230280010898e-05,3.4814868533405985e-05,0.0023901218950301163,0.0016632131096406357,-3.179516023380652e-05,0.0002579874970811222,0.0001262804455231803,0.0011837667910179308
68,68,68,68,968.5327292887073,5.2220288978332974e-05,3.4813525985555316e-05,0.002390110624025861,0.0016632117148112828,-3.1796360734401286e-05,0.00025798741164474726,0.00012628190284719176,0.0011837606478533654
69,69,69,68,968.5327292887073,5.2220288978332974e-05,3.4813525985555316e-05,0.002390110624025861,0.0016632117148112828,-3.1796360734401286e-05,0.00025798741164474726,0.00012628190284719176,0.0011837606478533654
70,70,70,70,968.5327271496193,5.222264486795525e-05,3.481509657863683e-05,0.002390129127984209,0.0016632196327783406,-3.17948674372695e-05,0.0002579859277907928,0.00012627801608754846,0.001183770888489529
71,71,71,70,968.5327271496193,5.222264486795525e-05,3.481509657863683e-05,0.002390129127984209,0.0016632196327783406,-3.17948674372695e-05,0.0002579859277907928,0.00012627801608754846,0.001183770888489529
72,72,72,72,968.5327249792426,5.222216388955925e-05,3.481477592637283e-05,0.0023901169871532978,0.0016632148329514158,-3.179438783283001e-05,0.00025798653578252016,0.00012628207703870714,0.0011837612813760984
73,73,73,72,968.5327249792426,5.222216388955925e-05,3.481477592637283e-05,0.0023901169871532978,0.0016632148329514158,-3.179438783283001e-05,0.00025798653578252016,0.00012628207703870714,0.0011837612813760984
74,74,74,74,968.5327230350199,5.2219846875561915e-05,3.481323125037461e-05,0.0023901058902244215,0.0016632025725751975,-3.1797809361244767e-05,0.0002579871714772499,0.00012627770145208495,0.001183767080226042
75,75,75,74,968.5327230350199,5.2219846875561915e-05,3.481323125037461e-05,0.0023901058902244215,0.0016632025725751975,-3.1797809361244767e-05,0.0002579871714772499,0.00012627770145208495,0.001183767080226042
76,76,76,76,968.532720688421,5.22219091264875e-05,3.4814606084325e-05,0.002390124298593479,0.0016632227397095313,-3.1795000180752375e-05,0.0002579860818594627,0.00012628245783857794,0.0011837588162540936
77,77,77,76,968.532720688421,5.22219091264875e-05,3.4814606084325e-05,0.002390124298593479,0.0016632227397095313,-3.1795000180752375e-05,0.0002579860818594627,0.00012628245783857794,0.0011837588162540936
78,78,78,78,968.5327187155344,5.2219675709730407e-05,3.481311713982027e-05,0.002390105135992008,0.0016632019958221344,-3.1797834563251914e-05,0.00025798734927111463,0.00012627766332216905,0.0011837666693428855
79,79,79,78,968.5327187155344,5.2219675709730407e-05,3.481311713982027e-05,0.002390105135992008,0.0016632019958221344,-3.1797834563251914e-05,0.00025798734927111463,0.00012627766332216905,0.0011837666693428855
80,80,80,80,968.5327163685481,5.222144469152479e-05,3.4814296461016525e-05,0.002390115291881326,0.001663213011403206,-3.179490866662277e-05,0.0002579861666155814,0.0001262822477395356,0.0011837552163254886
81,81,81,80,968.5327163685481,5.222144469152479e-05,3.4814296461016525e-05,0.002390115291881326,0.001663213011403206,-3.179490866662277e-05,0.0002579861666155814,0.0001262822477395356,0.0011837552163254886
82,82,82,82,968.5327143935756,5.221918169132089e-05,3.481278779421393e-05,0.0023901052154326214,0.0016632018612901902,-3.179798493654906e-05,0.00025798730008141745,0.00012627770537842337,0.0011837636009057668
83,83,83,82,968.5327143935756,5.221918169132089e-05,3.481278779421393e-05,0.0023901052154326214,0.0016632018612901902,-3.179798493654906e-05,0.00025798730008141745,0.00012627770537842337,0.0011837636009057668
84,84,84,84,968.5327120561029,5.222130201201769e-05,3.481420134134512e-05,0.002390112967855562,0.0016632109262639722,-3.1795078641719265e-05,0.00025798508748295,0.0001262822768540381,0.0011837546302943857
85,85,85,84,968.5327120561029,5.222130201201769e-05,3.481420134134512e-05,0.002390112967855562,0.0016632109262639722,-3.1795078641719265e-05,0.00025798508748295,0.0001262822768540381,0.0011837546302943857
86,86,86,86,968.5327100512342,5.221919636844152e-05,3.481279757896102e-05,0.0023901043278701326,0.001663201185724316,-3.1797953947150515e-05,0.0002579873380842828,0.00012627771917748942,0.0011837635073244253
87,87,87,86,968.5327100512342,5.221919636844152e-05,3.481279757896102e-05,0.0023901043278701326,0.001663201185724316,-3.1797953947150515e-05,0.0002579873380842828,0.00012627771917748942,0.0011837635073244253
88,88,88,88,968.5327077401341,5.2221367766835947e-05,3.481424517789063e-05,0.0023901136509620353,0.0016632108476985433,-3.1794966404020963e-05,0.0002579863924958176,0.00012628201012323398,0.0011837549042068274
89,89,89,88,968.5327077401341,5.2221367766835947e-05,3.481424517789063e-05,0.0023901136509620353,0.0016632108476985433,-3.1794966404020963e-05,0.0002579863924958176,0.00012628201012323398,0.0011837549042068274
90,90,90,90,968.5327057209732,5.2219037043693683e-05,3.4812691362462456e-05,0.0023901043976895958,0.0016632008418673622,-3.179811719675185e-05,0.00025798744897319813,0.00012627771464934073,0.001183763044243601
91,91,91,90,968.5327057209732,5.2219037043693683e-05,3.4812691362462456e-05,0.0023901043976895958,0.0016632008418673622,-3.179811719675185e-05,0.00025798744897319813,0.00012627771464934073,0.001183763044243601
92,92,92,92,968.5327034141721,5.222117672540327e-05,3.481411781693552e-05,0.002390116645686354,0.001663213449535907,-3.179511501653909e-05,0.0002579861782399385,0.0001262822672908337,0.0011837537787022668
93,93,93,92,968.5327034141721,5.222117672540327e-05,3.481411781693552e-05,0.002390116645686354,0.001663213449535907,-3.179511501653909e-05,0.0002579861782399385,0.0001262822672908337,0.0011837537787022668
94,94,94,94,968.5327013922293,5.2219091984911925e-05,3.481272798994128e-05,0.002390102973582276,0.0016631994297933033,-3.1798509618825854e-05,0.000257987445575844,0.00012627781055191828,0.0011837638247600938
95,95,95,94,968.5327013922293,5.2219091984911925e-05,3.481272798994128e-05,0.002390102973582276,0.0016631994297933033,-3.1798509618825854e-05,0.000257987445575844,0.00012627781055191828,0.0011837638247600938
96,96,96,96,968.5326990923475,5.2220816071896214e-05,3.4813877381264145e-05,0.0023901140979923304,0.001663211192892251,-3.179534458600669e-05,0.00025798639674973407,0.00012628226485357497,0.0011837528338676734
97,97,97,96,968.5326990923475,5.2220816071896214e-05,3.4813877381264145e-05,0.0023901140979923304,0.001663211192892251,-3.179534458600669e-05,0.00025798639674973407,0.00012628226485357497,0.0011837528338676734
98,98,98,98,968.532697063171,5.221869872246154e-05,3.481246581497436e-05,0.0023901021490421105,0.001663199310004729,-3.179840059112232e-05,0.0002579876084430504,0.000126277751193192,0.0011837625967839737
99,99,99,98,968.532697063171,5.221869872246154e-05,3.481246581497436e-05,0.0023901021490421105,0.001663199310004729,-3.179840059112232e-05,0.0002579876084430504,0.000126277751193192,0.0011837625967839737
100,100,100,100,968.5326947927149,5.222068718976902e-05,3.481379145984602e-05,0.002390112080377149,0.0016632096781303164,-3.179591956727762e-05,0.00025798642303223606,0.00012628262838517562,0.0011837528079232046
101,101,101,100,968.5326947927149,5.222068718976902e-05,3.481379145984602e-05,0.002390112080377149,0.0016632096781303164,-3.179591956727762e-05,0.00025798642303223606,0.00012628262838517562,0.0011837528079232046
102,102,102,102,968.5326927459607,5.2218475548981846e-05,3.481231703265457e-05,0.0023901017226491926,0.0016631989671029883,-3.179843280808059e-05,0.0002579877072378308,0.00012627772163887468,0.0011837614601336028
103,103,103,102,968.5326927459607,5.2218475548981846e-05,3.481231703265457e-05,0.0023901017226491926,0.0016631989671029883,-3.179843280808059e-05,0.0002579877072378308,0.00012627772163887468,0.0011837614601336028
104,104,104,104,968.5326904596182,5.2220631395538675e-05,3.481375426369245e-05,0.002390112721293986,0.0016632102283605462,-3.179540525366509e-05,0.0002579866517288236,0.00012628234248110437,0.0011837534482444546
105,105,105,104,968.5326904596182,5.2220631395538675e-05,3.481375426369245e-05,0.002390112721293986,0.0016632102283605462,-3.179540525366509e-05,0.0002579866517288236,0.00012628234248110437,0.0011837534482444546
106,106,106,106,968.532688409127,5.221840024774438e-05,3.4812266831829586e-05,0.002390101246114835,0.0016631984231130466,-3.1798626539444874e-05,0.0002579877081063687,0.00012627777820595903,0.00118376144366406
107,107,107,106,968.532688409127,5.221840024774438e-05,3.4812266831829586e-05,0.002390101246114835,0.0016631984231130466,-3.1798626539444874e-05,0.0002579877081063687,0.00012627777820595903,0.00118376144366406
108,108,108,108,968.5326861431827,5.222024738663067e-05,3.4813498257753775e-05,0.0023901122533548634,0.0016632099675106646,-3.1795516353981534e-05,0.0002579866258622172,0.00012628233589957738,0.0011837510551372574
109,109,109,108,968.5326861431827,5.222024738663067e-05,3.4813498257753775e-05,0.0023901122533548634,0.0016632099675106646,-3.1795516353981534e-05,0.0002579866258622172,0.00012628233589957738,0.0011837510551372574
110,110,110,110,968.532684076132,5.2218083986282915e-05,3.481205599085528e-05,0.0023901007519289757,0.001663197819459139,-3.1798663611810885e-05,0.00025798786314081554,0.00012627769539715755,0.001183759859396733
111,111,111,110,968.532684076132,5.2218083986282915e-05,3.481205599085528e-05,0.0023901007519289757,0.001663197819459139,-3.1798663611810885e-05,0.00025798786314081554,0.00012627769539715755,0.001183759859396733
112,112,112,112,968.5326818162054,5.222020992856624e-05,3.481347328571083e-05,0.0023901080005913453,0.0016632068568066339,-3.179584100970051e-05,0.0002579867599835862,0.00012628248919376722,0.0011837513604746766
113,113,113,112,968.5326818162054,5.222020992856624e-05,3.481347328571083e-05,0.0023901080005913453,0.0016632068568066339,-3.179584100970051e-05,0.0002579867599835862,0.00012628248919376722,0.0011837513604746766
114,114,114,114,968.5326797336651,5.221820568521163e-05,3.481213712347442e-05,0.0023900999830646333,0.0016631973137039555,-3.179881847788918e-05,0.0002579878841226241,0.00012627781131924198,0.0011837612873365699
115,115,115,114,968.5326797336651,5.221820568521163e-05,3.481213712347442e-05,0.0023900999830646333,0.0016631973137039555,-3.179881847788918e-05,0.0002579878841226241,0.00012627781131924198,0.0011837612873365699
116,116,116,116,968.5326774938401,5.222014506328643e-05,3.481343004219095e-05,0.0023901103567800005,0.0016632084718396383,-3.179583160353716e-05,0.0002579867915671389,0.00012628236539891785,0.0011837517492932436
117,117,117,116,968.5326774938401,5.222014506328643e-05,3.481343004219095e-05,0.0023901103567800005,0.0016632084718396383,-3.179583160353716e-05,0.0002579867915671389,0.00012628236539891785,0.0011837517492932436
118,118,118,118,968.5326754207974,5.221794952794956e-05,3.481196635196637e-05,0.002390094368427494,0.0016631921085005854,-3.1799218220836256e-05,0.0002579875707721524,0.00012627789909328002,0.0011837589589360237
119,119,119,118,968.5326754207974,5.221794952794956e-05,3.481196635196637e-05,0.002390094368427494,0.0016631921085005854,-3.1799218220836256e-05,0.0002579875707721524,0.00012627789909328002,0.0011837589589360237
120,120,120,120,968.5326731838392,5.222008358179986e-05,3.481338905453324e-05,0.00239010933634109,0.0016632075899774609,-3.1796197831293616e-05,0.00025798675745786307,0.00012628241134006457,0.0011837521484402767
121,121,121,120,968.5326731838392,5.222008358179986e-05,3.481338905453324e-05,0.00239010933634109,0.0016632075899774609,-3.1796197831293616e-05,0.00025798675745786307,0.00012628241134006457,0.0011837521484402767
122,122,122,122,968.5326710818676,5.221801860871844e-05,3.481201240581229e-05,0.0023900997817159924,0.001663196172378633,-3.179913227113057e-05,0.0002579881317801219,0.00012627789729690447,0.001183761888170629
123,123,123,122,968.5326710818676,5.221801860871844e-05,3.481201240581229e-05,0.0023900997817159924,0.001663196172378633,-3.179913227113057e-05,0.0002579881317801219,0.00012627789729690447,0.001183761888170629
124,124,124,124,968.5326688670764,5.222001372290341e-05,3.4813342481935613e-05,0.0023901034369750497,0.0016632028457246812,-3.179626437248284e-05,0.00025798670734227187,0.00012628267907412866,0.0011837535724663118
125,125,125,124,968.5326688670764,5.222001372290341e-05,3.4813342481935613e-05,0.0023901034369750497,0.0016632028457246812,-3.179626437248284e-05,0.00025798670734227187,0.00012628267907412866,0.0011837535724663118
126,126,126,126,968.5326667398168,5.221778173911118e-05,3.481185449274078e-05,0.002390097930862704,0.0016631956027145266,-3.1799102725244e-05,0.00025798809056270475,0.00012627787305313082,0.0011837599407201402
127,127,127,126,968.5326667398168,5.221778173911118e-05,3.481185449274078e-05,0.002390097930862704,0.0016631956027145266,-3.1799102725244e-05,0.00025798809056270475,0.00012627787305313082,0.0011837599407201402
128,128,128,128,968.5326645352606,5.221977003830314e-05,3.481318002553543e-05,0.00239010815924252,0.0016632067366234634,-3.1796244444007304e-05,0.0002579869377511967,0.00012628227111392137,0.0011837504603426797
129,129,129,128,968.5326645352606,5.221977003830314e-05,3.481318002553543e-05,0.00239010815924252,0.0016632067366234634,-3.1796244444007304e-05,0.0002579869377511967,0.00012628227111392137,0.0011837504603426797
130,130,130,130,968.5326623861413,5.221765833690606e-05,3.481177222460404e-05,0.002390097205828216,0.001663195057049487,-3.179926859285531e-05,0.00025798816008383,0.00012627787935914903,0.0011837595004827537
131,131,131,130,968.5326623861413,5.221765833690606e-05,3.481177222460404e-05,0.002390097205828216,0.001663195057049487,-3.179926859285531e-05,0.00025798816008383,0.00012627787935914903,0.0011837595004827537
132,132,132,132,968.5326602010797,5.221963552784481e-05,3.481309035189654e-05,0.0023901078610768824,0.0016632063313132685,-3.179634004234905e-05,0.0002579870604770576,0.0001262824374451202,0.0011837501390974344
133,133,133,132,968.5326602010797,5.221963552784481e-05,3.481309035189654e-05,0.0023901078610768824,0.0016632063313132685,-3.179634004234905e-05,0.0002579870604770576,0.0001262824374451202,0.0011837501390974344
134,134,134,134,968.532658036308,5.2217197486298383e-05,3.481146499086559e-05,0.002390097126434387,0.0016631947132990895,-3.179934514969951e-05,0.000257988137850679,0.00012627786616353776,0.0011837562167198404
135,135,135,134,968.532658036308,5.2217197486298383e-05,3.481146499086559e-05,0.002390097126434387,0.0016631947132990895,-3.179934514969951e-05,0.000257988137850679,0.00012627786616353776,0.0011837562167198404
136,136,136,136,968.5326558887402,5.221922881371022e-05,3.4812819209140144e-05,0.002390106686053528,0.0016632043229358486,-3.179674179241976e-05,0.00025798721372143323,0.00012628272383440747,0.001183747483777955
137,137,137,136,968.5326558887402,5.221922881371022e-05,3.4812819209140144e-05,0.002390106686053528,0.0016632043229358486,-3.179674179241976e-05,0.00025798721372143323,0.00012628272383440747,0.001183747483777955
