sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
137,137,137,136,985.7013208773828,1.3985930813503744e-05,9.323953875669163e-06,0.0015469901314164806,0.0010979827484638776,3.1801217633201095e-06,0.00010261918902718552,6.921903178686017e-05,0.0005712832423684299
138,138,138,138,985.7013207824369,1.3981302133397877e-05,9.320868088931919e-06,0.0015469905794201506,0.001097982702274941,3.179754539173185e-06,0.0001026191753081475,6.921892743356334e-05,0.0005712802067585113
139,139,139,138,985.7013207824369,1.3981302133397877e-05,9.320868088931919e-06,0.0015469905794201506,0.001097982702274941,3.179754539173185e-06,0.0001026191753081475,6.921892743356334e-05,0.0005712802067585113
140,140,140,140,985.7013206635479,1.3978681408982618e-05,9.319120939321746e-06,0.0015469901033859604,0.0010979826578237117,3.179802982110347e-06,0.00010261926333161967,6.921885788948451e-05,0.0005712810952301003
141,141,141,140,985.7013206635479,1.3978681408982618e-05,9.319120939321746e-06,0.0015469901033859604,0.0010979826578237117,3.179802982110347e-06,0.00010261926333161967,6.921885788948451e-05,0.0005712810952301003
142,142,142,142,985.7013206087195,1.3983959871205487e-05,9.32263991413699e-06,0.00154698968734397,0.001097982245108769,3.1798766818025292e-06,0.00010261920635478374,6.921902183251033e-05,0.000571279736403941
143,143,143,142,985.7013206087195,1.3983959871205487e-05,9.32263991413699e-06,0.00154698968734397,0.001097982245108769,3.1798766818025292e-06,0.00010261920635478374,6.921902183251033e-05,0.000571279736403941
144,144,144,144,985.701320506814,1.3981551324371289e-05,9.321034216247526e-06,0.0015469896341448518,0.0010979823157701552,3.1797660441992837e-06,0.00010261927070217121,6.921884372564774e-05,0.0005712808831108915
145,145,145,144,985.701320506814,1.3981551324371289e-05,9.321034216247526e-06,0.0015469896341448518,0.0010979823157701552,3.1797660441992837e-06,0.00010261927070217121,6.921884372564774e-05,0.0005712808831108915
146,146,146,146,985.7013204588828,1.3982177383575767e-05,9.321451589050511e-06,0.001546989542126775,0.001097982193670834,3.1798774875538283e-06,0.00010261918296952343,6.921900527639968e-05,0.0005712799499296309
147,147,147,146,985.7013204588828,1.3982177383575767e-05,9.321451589050511e-06,0.001546989542126775,0.001097982193670834,3.1798774875538283e-06,0.00010261918296952343,6.921900527639968e-05,0.0005712799499296309
148,148,148,148,985.7013203512734,1.3984152511026249e-05,9.322768340684165e-06,0.0015469893034011151,0.0010979822456366186,3.1797618193704635e-06,0.00010261920921393933,6.921883296423514e-05,0.0005712813667988015
149,149,149,148,985.7013203512734,1.3984152511026249e-05,9.322768340684165e-06,0.0015469893034011151,0.0010979822456366186,3.1797618193704635e-06,0.00010261920921393933,6.921883296423514e-05,0.0005712813667988015
150,150,150,150,985.7013203027672,1.3980950898884181e-05,9.320633932589455e-06,0.001546989037432451,0.001097981988052413,3.179878041589812e-06,0.00010261916042119586,6.921899338020732e-05,0.0005712805358438892
151,151,151,150,985.7013203027672,1.3980950898884181e-05,9.320633932589455e-06,0.001546989037432451,0.001097981988052413,3.179878041589812e-06,0.00010261916042119586,6.921899338020732e-05,0.0005712805358438892
152,152,152,152,985.7013201906015,1.3983848292320467e-05,9.322565528213644e-06,0.0015469886416997487,0.001097981896074826,3.1797474312131313e-06,0.00010261919688769942,6.92188012420894e-05,0.0005712822196703151
153,153,153,152,985.7013201906015,1.3983848292320467e-05,9.322565528213644e-06,0.0015469886416997487,0.001097981896074826,3.1797474312131313e-06,0.00010261919688769942,6.92188012420894e-05,0.0005712822196703151
154,154,154,154,985.7013201493743,1.3978401163405874e-05,9.318934108937249e-06,0.0015469884842855511,0.0010979817600879692,3.1798652671000127e-06,0.00010261907753686761,6.921897254589388e-05,0.0005712809939016677
155,155,155,154,985.7013201493743,1.3978401163405874e-05,9.318934108937249e-06,0.0015469884842855511,0.0010979817600879692,3.1798652671000127e-06,0.00010261907753686761,6.921897254589388e-05,0.0005712809939016677
156,156,156,156,985.7013200368918,1.3983652908278188e-05,9.322435272185459e-06,0.001546988546614696,0.001097981899726247,3.179734878566709e-06,0.00010261911248416882,6.921877577046459e-05,0.0005712820478714856
157,157,157,156,985.7013200368918,1.3983652908278188e-05,9.322435272185459e-06,0.001546988546614696,0.001097981899726247,3.179734878566709e-06,0.00010261911248416882,6.921877577046459e-05,0.0005712820478714856
158,158,158,158,985.7013199964525,1.3978581214824093e-05,9.31905414321606e-06,0.0015469886024992014,0.001097981837072119,3.1798500228774618e-06,0.00010261909945935284,6.921893839541976e-05,0.0005712810292244092
159,159,159,158,985.7013199964525,1.3978581214824093e-05,9.31905414321606e-06,0.0015469886024992014,0.001097981837072119,3.1798500228774618e-06,0.00010261909945935284,6.921893839541976e-05,0.0005712810292244092
160,160,160,160,985.7013198813146,1.398360211168903e-05,9.322401407792686e-06,0.0015469883612976535,0.0010979817947694283,3.1797299501756804e-06,0.00010261907600424913,6.921877022406792e-05,0.0005712821486222069
161,161,161,160,985.7013198813146,1.398360211168903e-05,9.322401407792686e-06,0.0015469883612976535,0.0010979817947694283,3.1797299501756804e-06,0.00010261907600424913,6.921877022406792e-05,0.0005712821486222069
162,162,162,162,985.701319842414,1.3983597767025513e-05,9.322398511350343e-06,0.0015469883758447592,0.0010979817056059997,3.179849602713558e-06,0.00010261903621121876,6.921894082841107e-05,0.0005712812677328712
163,163,163,162,985.701319842414,1.3983597767025513e-05,9.322398511350343e-06,0.0015469883758447592,0.0010979817056059997,3.179849602713558e-06,0.00010261903621121876,6.921894082841107e-05,0.0005712812677328712
164,164,164,164,985.7013197294671,1.3981384315880918e-05,9.320922877253945e-06,0.0015469884123371453,0.001097981823170533,3.1797227346350154e-06,0.0001026191488128373,6.921875488238166e-05,0.0005712823941562871
165,165,165,164,985.7013197294671,1.3981384315880918e-05,9.320922877253945e-06,0.0015469884123371453,0.001097981823170533,3.1797227346350154e-06,0.0001026191488128373,6.921875488238166e-05,0.0005712823941562871
166,166,166,166,985.7013196873575,1.3983664139738394e-05,9.322442759825595e-06,0.0015469885362895772,0.0010979817844093136,3.1798511478109415e-06,0.00010261909673867661,6.92189532066137e-05,0.000571281037227509
167,167,167,166,985.7013196873575,1.3983664139738394e-05,9.322442759825595e-06,0.0015469885362895772,0.0010979817844093136,3.1798511478109415e-06,0.00010261909673867661,6.92189532066137e-05,0.000571281037227509
168,168,168,168,985.7013195733668,1.3979475373210315e-05,9.319650248806877e-06,0.0015469884467041155,0.0010979818687909607,3.1797315625109457e-06,0.00010261915668445664,6.921878853675262e-05,0.000571282113109441
169,169,169,168,985.7013195733668,1.3979475373210315e-05,9.319650248806877e-06,0.0015469884467041155,0.0010979818687909607,3.1797315625109457e-06,0.00010261915668445664,6.921878853675262e-05,0.000571282113109441
170,170,170,170,985.7013195300831,1.3980703419236296e-05,9.32046894615753e-06,0.0015469884407104293,0.0010979817577987869,3.1798539195937447e-06,0.00010261909885984598,6.921896045225528e-05,0.00057128107508104
171,171,171,170,985.7013195300831,1.3980703419236296e-05,9.32046894615753e-06,0.0015469884407104293,0.0010979817577987869,3.1798539195937447e-06,0.00010261909885984598,6.921896045225528e-05,0.00057128107508104
172,172,172,172,985.7013194152896,1.3979330798302714e-05,9.319553865535143e-06,0.0015469882926411182,0.0010979817761959127,3.1797275849843043e-06,0.00010261907182188392,6.921877548952265e-05,0.0005712821975975322
173,173,173,172,985.7013194152896,1.3979330798302714e-05,9.319553865535143e-06,0.0015469882926411182,0.0010979817761959127,3.1797275849843043e-06,0.00010261907182188392,6.921877548952265e-05,0.0005712821975975322
174,174,174,174,985.7013193724501,1.3981222370895718e-05,9.320814913930478e-06,0.001546988385082216,0.0010979817190034085,3.1798375949021462e-06,0.00010261912995773002,6.921895551322693e-05,0.000571281234487151
175,175,175,174,985.7013193724501,1.3981222370895718e-05,9.320814913930478e-06,0.001546988385082216,0.0010979817190034085,3.1798375949021462e-06,0.00010261912995773002,6.921895551322693e-05,0.000571281234487151
176,176,176,176,985.7013192644279,1.398042847336467e-05,9.32028564890978e-06,0.0015469882967148291,0.0010979817984544298,3.1797189844889884e-06,0.00010261907621908465,6.921876759937579e-05,0.0005712823170059051
177,177,177,176,985.7013192644279,1.398042847336467e-05,9.32028564890978e-06,0.0015469882967148291,0.0010979817984544298,3.1797189844889884e-06,0.00010261907621908465,6.921876759937579e-05,0.0005712823170059051
178,178,178,178,985.7013192217266,1.3983600196665336e-05,9.322400131110225e-06,0.0015469884077069093,0.0010979817697262906,3.179829321312e-06,0.00010261906297795662,6.921893207591234e-05,0.0005712812538369315
179,179,179,178,985.7013192217266,1.3983600196665336e-05,9.322400131110225e-06,0.0015469884077069093,0.0010979817697262906,3.179829321312e-06,0.00010261906297795662,6.921893207591234e-05,0.0005712812538369315
180,180,180,180,985.701319114108,1.3983618724039415e-05,9.322412482692943e-06,0.0015469883418199367,0.001097981843049691,3.1797140380082634e-06,0.00010261910659348572,6.921877741019461e-05,0.0005712822867702759
181,181,181,180,985.701319114108,1.3983618724039415e-05,9.322412482692943e-06,0.0015469883418199367,0.001097981843049691,3.1797140380082634e-06,0.00010261910659348572,6.921877741019461e-05,0.0005712822867702759
182,182,182,182,985.7013190669213,1.398359055335141e-05,9.322393702234272e-06,0.0015469883911474142,0.001097981755252921,3.179830869511069e-06,0.00010261908426575449,6.921894142784824e-05,0.0005712812118736547
183,183,183,182,985.7013190669213,1.398359055335141e-05,9.322393702234272e-06,0.0015469883911474142,0.001097981755252921,3.179830869511069e-06,0.00010261908426575449,6.921894142784824e-05,0.0005712812118736547
184,184,184,184,985.7013189577,1.3981228444620575e-05,9.320818963080384e-06,0.0015469884103920556,0.001097981866669959,3.1797143439510345e-06,0.00010261914735549399,6.921878230223971e-05,0.0005712820736778879
185,185,185,184,985.7013189577,1.3981228444620575e-05,9.320818963080384e-06,0.0015469884103920556,0.001097981866669959,3.1797143439510345e-06,0.00010261914735549399,6.921878230223971e-05,0.0005712820736778879
186,186,186,186,985.7013189050515,1.398182751646826e-05,9.321218344312172e-06,0.0015469882329132375,0.001097981663987183,3.179836360514554e-06,0.00010261905751938501,6.921894090403807e-05,0.0005712811340784365
187,187,187,186,985.7013189050515,1.398182751646826e-05,9.321218344312172e-06,0.0015469882329132375,0.001097981663987183,3.179836360514554e-06,0.00010261905751938501,6.921894090403807e-05,0.0005712811340784365
188,188,188,188,985.7013188002834,1.398171416919225e-05,9.3211427794615e-06,0.0015469881759513414,0.0010979817964752935,3.1797180362058697e-06,0.00010261909643312092,6.921879404203635e-05,0.0005712822645669575
189,189,189,188,985.7013188002834,1.398171416919225e-05,9.3211427794615e-06,0.0015469881759513414,0.0010979817964752935,3.1797180362058697e-06,0.00010261909643312092,6.921879404203635e-05,0.0005712822645669575
190,190,190,190,985.7013187516611,1.3980584641332117e-05,9.320389760888077e-06,0.0015469883160017697,0.0010979817347955944,3.1798286848627733e-06,0.00010261911881810122,6.921894321581384e-05,0.0005712813335264648
191,191,191,190,985.7013187516611,1.3980584641332117e-05,9.320389760888077e-06,0.0015469883160017697,0.0010979817347955944,3.1798286848627733e-06,0.00010261911881810122,6.921894321581384e-05,0.0005712813335264648
192,192,192,192,985.7013186482195,1.3980356522197424e-05,9.320237681464949e-06,0.0015469881635642266,0.0010979817700622419,3.1796968695332883e-06,0.00010261906155916884,6.921875054866078e-05,0.000571282329686929
193,193,193,192,985.7013186482195,1.3980356522197424e-05,9.320237681464949e-06,0.0015469881635642266,0.0010979817700622419,3.1796968695332883e-06,0.00010261906155916884,6.921875054866078e-05,0.000571282329686929
194,194,194,194,985.7013185930641,1.3980983006756098e-05,9.320655337837398e-06,0.001546988333370419,0.0010979817607625758,3.1798181632375355e-06,0.0001026190873317286,6.921893128492007e-05,0.0005712812139012867
195,195,195,194,985.7013185930641,1.3980983006756098e-05,9.320655337837398e-06,0.001546988333370419,0.0010979817607625758,3.1798181632375355e-06,0.0001026190873317286,6.921893128492007e-05,0.0005712812139012867
196,196,196,196,985.7013184949058,1.3983568990738604e-05,9.32237932715907e-06,0.001546988183011287,0.0010979818058952928,3.1796923602653293e-06,0.00010261908116134204,6.921874389760607e-05,0.0005712823812749211
197,197,197,196,985.7013184949058,1.3983568990738604e-05,9.32237932715907e-06,0.001546988183011287,0.0010979818058952928,3.1796923602653293e-06,0.00010261908116134204,6.921874389760607e-05,0.0005712823812749211
198,198,198,198,985.7013184350957,1.3981336272145262e-05,9.320890848096841e-06,0.001546988191097387,0.0010979817106717723,3.179829822348712e-06,0.00010261905758223426,6.921896609243111e-05,0.0005712813255370974
199,199,199,198,985.7013184350957,1.3981336272145262e-05,9.320890848096841e-06,0.001546988191097387,0.0010979817106717723,3.179829822348712e-06,0.00010261905758223426,6.921896609243111e-05,0.0005712813255370974
200,200,200,200,985.7013183439753,1.3979941019870434e-05,9.319960679913622e-06,0.0015469882996203782,0.0010979818953944568,3.1797107337555586e-06,0.0001026191337764341,6.921880149844684e-05,0.0005712821039782159
201,201,201,200,985.7013183439753,1.3979941019870434e-05,9.319960679913622e-06,0.0015469882996203782,0.0010979818953944568,3.1797107337555586e-06,0.0001026191337764341,6.921880149844684e-05,0.0005712821039782159
202,202,202,202,985.7013182808184,1.3983615298168717e-05,9.322410198779146e-06,0.0015469883780702875,0.0010979818041463214,3.1798419842035686e-06,0.00010261909269650572,6.921897543982897e-05,0.0005712810068341039
203,203,203,202,985.7013182808184,1.3983615298168717e-05,9.322410198779146e-06,0.0015469883780702875,0.0010979818041463214,3.1798419842035686e-06,0.00010261909269650572,6.921897543982897e-05,0.0005712810068341039
204,204,204,204,985.7013181878872,1.3983595706534846e-05,9.322397137689897e-06,0.0015469881054529268,0.0010979817865503533,3.1797131982841398e-06,0.00010261911071879714,6.921881196326335e-05,0.0005712822331823754
205,205,205,204,985.7013181878872,1.3983595706534846e-05,9.322397137689897e-06,0.0015469881054529268,0.0010979817865503533,3.1797131982841398e-06,0.00010261911071879714,6.921881196326335e-05,0.0005712822331823754
206,206,206,206,985.7013181257978,1.3979096825295079e-05,9.319397883530051e-06,0.001546988513325316,0.001097981919353017,3.1798385959347364e-06,0.00010261910487339927,6.921897438944002e-05,0.0005712811673747951
207,207,207,206,985.7013181257978,1.3979096825295079e-05,9.319397883530051e-06,0.001546988513325316,0.001097981919353017,3.1798385959347364e-06,0.00010261910487339927,6.921897438944002e-05,0.0005712811673747951
208,208,208,208,985.7013180299464,1.3983057800703858e-05,9.322038533802573e-06,0.001546988281161031,0.0010979819013811388,3.1797134202107835e-06,0.00010261916251016966,6.921882880568664e-05,0.0005712822482262193
209,209,209,208,985.7013180299464,1.3983057800703858e-05,9.322038533802573e-06,0.001546988281161031,0.0010979819013811388,3.1797134202107835e-06,0.00010261916251016966,6.921882880568664e-05,0.0005712822482262193
210,210,210,210,985.7013179725724,1.3978520635504754e-05,9.31901375700317e-06,0.0015469882367476638,0.0010979817755378534,3.1798271703867287e-06,0.00010261909074034635,6.921897925427772e-05,0.0005712811546332883
211,211,211,210,985.7013179725724,1.3978520635504754e-05,9.31901375700317e-06,0.0015469882367476638,0.0010979817755378534,3.1798271703867287e-06,0.00010261909074034635,6.921897925427772e-05,0.0005712811546332883
212,212,212,212,985.7013178789435,1.398237784747125e-05,9.3215852316475e-06,0.001546987886404877,0.0010979817129247184,3.1797148547924037e-06,0.00010261919281472447,6.921884573466569e-05,0.0005712823267625714
213,213,213,212,985.7013178789435,1.398237784747125e-05,9.3215852316475e-06,0.001546987886404877,0.0010979817129247184,3.1797148547924037e-06,0.00010261919281472447,6.921884573466569e-05,0.0005712823267625714
214,214,214,214,985.7013178175663,1.3982791713385012e-05,9.321861142256676e-06,0.0015469882918305508,0.0010979817871847133,3.1798244363445693e-06,0.00010261912580967793,6.92189859102868e-05,0.0005712810729255639
215,215,215,214,985.7013178175663,1.3982791713385012e-05,9.321861142256676e-06,0.0015469882918305508,0.0010979817871847133,3.1798244363445693e-06,0.00010261912580967793,6.92189859102868e-05,0.0005712810729255639
216,216,216,216,985.7013177231385,1.3978194583957881e-05,9.318796389305255e-06,0.001546988030737931,0.0010979817670753672,3.1797109911121946e-06,0.00010261912277282743,6.92188213045411e-05,0.0005712820737492453
217,217,217,216,985.7013177231385,1.3978194583957881e-05,9.318796389305255e-06,0.001546988030737931,0.0010979817670753672,3.1797109911121946e-06,0.00010261912277282743,6.92188213045411e-05,0.0005712820737492453
218,218,218,218,985.7013176630397,1.3983701266873094e-05,9.322467511248728e-06,0.0015469883472364514,0.001097981829085676,3.1798252053336085e-06,0.00010261913641614154,6.921899644481838e-05,0.00057128094470246
219,219,219,218,985.7013176630397,1.3983701266873094e-05,9.322467511248728e-06,0.0015469883472364514,0.001097981829085676,3.1798252053336085e-06,0.00010261913641614154,6.921899644481838e-05,0.00057128094470246
220,220,220,220,985.7013175698243,1.3977935540948616e-05,9.318623693965744e-06,0.0015469883023765966,0.001097981994957361,3.179708577626117e-06,0.00010261916030754217,6.921882724508083e-05,0.0005712821320599779
221,221,221,220,985.7013175698243,1.3977935540948616e-05,9.318623693965744e-06,0.0015469883023765966,0.001097981994957361,3.179708577626117e-06,0.00010261916030754217,6.921882724508083e-05,0.0005712821320599779
222,222,222,222,985.7013175116094,1.3983603900064034e-05,9.32240260004269e-06,0.001546988153025095,0.0010979817523985695,3.1798271343114193e-06,0.00010261913209016146,6.921900014523336e-05,0.0005712811414592639
223,223,223,222,985.7013175116094,1.3983603900064034e-05,9.32240260004269e-06,0.001546988153025095,0.0010979817523985695,3.1798271343114193e-06,0.00010261913209016146,6.921900014523336e-05,0.0005712811414592639
224,224,224,224,985.7013174124945,1.3980771428556693e-05,9.320514285704462e-06,0.0015469882071835097,0.0010979818875827738,3.179706465794574e-06,0.00010261920628609177,6.921884505587533e-05,0.0005712820470581394
225,225,225,224,985.7013174124945,1.3980771428556693e-05,9.320514285704462e-06,0.0015469882071835097,0.0010979818875827738,3.179706465794574e-06,0.00010261920628609177,6.921884505587533e-05,0.0005712820470581394
226,226,226,226,985.7013173517703,1.398360395385434e-05,9.322402635902893e-06,0.0015469882126155552,0.0010979818035725345,3.1798202537319797e-06,0.00010261913006102109,6.921897940640603e-05,0.0005712811718276113
227,227,227,226,985.7013173517703,1.398360395385434e-05,9.322402635902893e-06,0.0015469882126155552,0.0010979818035725345,3.1798202537319797e-06,0.00010261913006102109,6.921897940640603e-05,0.0005712811718276113
228,228,228,228,985.7013172571192,1.3983595374300606e-05,9.322396916200404e-06,0.0015469879759619793,0.0010979817623100311,3.179697357726108e-06,0.00010261910311012654,6.92188077216771e-05,0.0005712822740724305
229,229,229,228,985.7013172571192,1.3983595374300606e-05,9.322396916200404e-06,0.0015469879759619793,0.0010979817623100311,3.179697357726108e-06,0.00010261910311012654,6.92188077216771e-05,0.0005712822740724305
230,230,230,230,985.7013171989367,1.3978724269531062e-05,9.319149513020708e-06,0.0015469877644649153,0.001097981485952128,3.1798152634945898e-06,0.00010261914089890547,6.921897694352197e-05,0.0005712812673638413
231,231,231,230,985.7013171989367,1.3978724269531062e-05,9.319149513020708e-06,0.0015469877644649153,0.001097981485952128,3.1798152634945898e-06,0.00010261914089890547,6.921897694352197e-05,0.0005712812673638413
232,232,232,232,985.7013170995264,1.3983596719613356e-05,9.322397813075572e-06,0.001546986343499027,0.0010979806192386353,3.1797227428159713e-06,0.00010261917426539433,6.921882422770281e-05,0.0005712819975549288
233,233,233,232,985.7013170995264,1.3983596719613356e-05,9.322397813075572e-06,0.001546986343499027,0.0010979806192386353,3.1797227428159713e-06,0.00010261917426539433,6.921882422770281e-05,0.0005712819975549288
234,234,234,234,985.7013170432666,1.3983604507022962e-05,9.322403004681974e-06,0.0015469881614027807,0.0010979817895951172,3.17981657813049e-06,0.00010261912219400218,6.921898947079286e-05,0.0005712811740374602
235,235,235,234,985.7013170432666,1.3983604507022962e-05,9.322403004681974e-06,0.0015469881614027807,0.0010979817895951172,3.17981657813049e-06,0.00010261912219400218,6.921898947079286e-05,0.0005712811740374602
236,236,236,236,985.7013169432842,1.3983582940357842e-05,9.322388626905228e-06,0.0015469883802076325,0.0010979820505830212,3.1797038222841634e-06,0.00010261918649523325,6.921882923284495e-05,0.0005712820832198592
237,237,237,236,985.7013169432842,1.3983582940357842e-05,9.322388626905228e-06,0.0015469883802076325,0.0010979820505830212,3.1797038222841634e-06,0.00010261918649523325,6.921882923284495e-05,0.0005712820832198592
238,238,238,238,985.7013168843956,1.397979701089902e-05,9.319864673932681e-06,0.0015469880579198462,0.0010979817348259848,3.179813322734537e-06,0.00010261911163013542,6.921898170667018e-05,0.0005712812285382969
239,239,239,238,985.7013168843956,1.397979701089902e-05,9.319864673932681e-06,0.0015469880579198462,0.0010979817348259848,3.179813322734537e-06,0.00010261911163013542,6.921898170667018e-05,0.0005712812285382969
240,240,240,240,985.7013167891455,1.3980923397216571e-05,9.32061559814438e-06,0.0015469877087109275,0.001097981661990198,3.1797004214212388e-06,0.00010261911307297862,6.921881804096419e-05,0.0005712822749896853
241,241,241,240,985.7013167891455,1.3980923397216571e-05,9.32061559814438e-06,0.0015469877087109275,0.001097981661990198,3.1797004214212388e-06,0.00010261911307297862,6.921881804096419e-05,0.0005712822749896853
242,242,242,242,985.701316731085,1.3983627661640075e-05,9.322418441093383e-06,0.0015469880450310707,0.0010979817423572354,3.179815533382868e-06,0.00010261912493412425,6.921899294411865e-05,0.0005712811560471097
243,243,243,242,985.701316731085,1.3983627661640075e-05,9.322418441093383e-06,0.0015469880450310707,0.0010979817423572354,3.179815533382868e-06,0.00010261912493412425,6.921899294411865e-05,0.0005712811560471097
244,244,244,244,985.7013166323569,1.398194312696166e-05,9.32129541797444e-06,0.0015469879900892021,0.0010979818433878258,3.179697989304231e-06,0.0001026191303747766,6.921883727884631e-05,0.000571282192790408
245,245,245,244,985.7013166323569,1.398194312696166e-05,9.32129541797444e-06,0.0015469879900892021,0.0010979818433878258,3.179697989304231e-06,0.0001026191303747766,6.921883727884631e-05,0.000571282192790408
246,246,246,246,985.7013165761629,1.3981120033701444e-05,9.320746689134296e-06,0.0015469881416601966,0.0010979817882129823,3.179811595678539e-06,0.00010261913937730286,6.921900621227606e-05,0.0005712810719620102
247,247,247,246,985.7013165761629,1.3981120033701444e-05,9.320746689134296e-06,0.0015469881416601966,0.0010979817882129823,3.179811595678539e-06,0.00010261913937730286,6.921900621227606e-05,0.0005712810719620102
248,248,248,248,985.7013164763307,1.3981400011686684e-05,9.320933341124457e-06,0.0015469880838984691,0.0010979818965656544,3.1796972624689723e-06,0.00010261919195811146,6.921884914452142e-05,0.0005712820432582141
249,249,249,248,985.7013164763307,1.3981400011686684e-05,9.320933341124457e-06,0.0015469880838984691,0.0010979818965656544,3.1796972624689723e-06,0.00010261919195811146,6.921884914452142e-05,0.0005712820432582141
250,250,250,250,985.7013164190969,1.3983614775336939e-05,9.322409850224625e-06,0.001546987863118276,0.0010979816839473179,3.179825814575432e-06,0.00010261911793866984,6.921904198984447e-05,0.0005712812936099434
251,251,251,250,985.7013164190969,1.3983614775336939e-05,9.322409850224625e-06,0.001546987863118276,0.0010979816839473179,3.179825814575432e-06,0.00010261911793866984,6.921904198984447e-05,0.0005712812936099434
252,252,252,252,985.7013163215609,1.3981139685870225e-05,9.320759790580151e-06,0.0015469879742866504,0.0010979818525126365,3.1797052874038556e-06,0.00010261920882265063,6.921887429983675e-05,0.0005712821879379697
253,253,253,252,985.7013163215609,1.3981139685870225e-05,9.320759790580151e-06,0.0015469879742866504,0.0010979818525126365,3.1797052874038556e-06,0.00010261920882265063,6.921887429983675e-05,0.0005712821879379697
254,254,254,254,985.7013162588628,1.3983673960660248e-05,9.322449307106833e-06,0.0015469879643449586,0.0010979817291127826,3.179812394039916e-06,0.00010261909497394635,6.921901126727414e-05,0.0005712813190095449
255,255,255,254,985.7013162588628,1.3983673960660248e-05,9.322449307106833e-06,0.0015469879643449586,0.0010979817291127826,3.179812394039916e-06,0.00010261909497394635,6.921901126727414e-05,0.0005712813190095449
256,256,256,256,985.7013161665899,1.3979964293892033e-05,9.319976195928021e-06,0.001546988062135259,0.001097981912985811,3.179694305938119e-06,0.00010261919912365561,6.921885160596913e-05,0.0005712821467165998
257,257,257,256,985.7013161665899,1.3979964293892033e-05,9.319976195928021e-06,0.001546988062135259,0.001097981912985811,3.179694305938119e-06,0.00010261919912365561,6.921885160596913e-05,0.0005712821467165998
258,258,258,258,985.7013161038003,1.398205115157869e-05,9.321367434385793e-06,0.0015469879388908907,0.0010979817252965208,3.179810050289722e-06,0.00010261913933312627,6.921901239478889e-05,0.000571281176185525
259,259,259,258,985.7013161038003,1.398205115157869e-05,9.321367434385793e-06,0.0015469879388908907,0.0010979817252965208,3.179810050289722e-06,0.00010261913933312627,6.921901239478889e-05,0.000571281176185525
260,260,260,260,985.7013160100429,1.3979344002629235e-05,9.31956266841949e-06,0.0015469879553715697,0.0010979818874096443,3.1796920822377284e-06,0.00010261919851516611,6.92188576319197e-05,0.000571282067245108
261,261,261,260,985.7013160100429,1.3979344002629235e-05,9.31956266841949e-06,0.0015469879553715697,0.0010979818874096443,3.1796920822377284e-06,0.00010261919851516611,6.92188576319197e-05,0.000571282067245108
262,262,262,262,985.7013159484005,1.3983971850567434e-05,9.32264790037829e-06,0.0015469881027709799,0.001097981746808728,3.179811059565718e-06,0.00010261916310547932,6.921902094120247e-05,0.0005712810943958827
263,263,263,262,985.7013159484005,1.3983971850567434e-05,9.32264790037829e-06,0.0015469881027709799,0.001097981746808728,3.179811059565718e-06,0.00010261916310547932,6.921902094120247e-05,0.0005712810943958827
264,264,264,264,985.7013158559108,1.398175115699396e-05,9.321167437995973e-06,0.0015469880976826747,0.001097981852958227,3.1796966443592423e-06,0.00010261920516152473,6.921885714097908e-05,0.0005712820254570185
265,265,265,264,985.7013158559108,1.398175115699396e-05,9.321167437995973e-06,0.0015469880976826747,0.001097981852958227,3.1796966443592423e-06,0.00010261920516152473,6.921885714097908e-05,0.0005712820254570185
266,266,266,266,985.7013157939854,1.398061903729042e-05,9.320412691526947e-06,0.001546988038849277,0.0010979817357833132,3.179810277628703e-06,0.00010261914754082927,6.921902482578263e-05,0.0005712811657290689
267,267,267,266,985.7013157939854,1.398061903729042e-05,9.320412691526947e-06,0.001546988038849277,0.0010979817357833132,3.179810277628703e-06,0.00010261914754082927,6.921902482578263e-05,0.0005712811657290689
268,268,268,268,985.7013156987495,1.3983935727795993e-05,9.322623818530662e-06,0.0015469880331840102,0.00109798185621581,3.179697373817403e-06,0.00010261921605026384,6.921886724100407e-05,0.0005712819835461097
269,269,269,268,985.7013156987495,1.3983935727795993e-05,9.322623818530662e-06,0.0015469880331840102,0.00109798185621581,3.179697373817403e-06,0.00010261921605026384,6.921886724100407e-05,0.0005712819835461097
270,270,270,270,985.7013156382093,1.3981411051050552e-05,9.320940700700369e-06,0.001546987985440643,0.0010979817087743637,3.1798084432002605e-06,0.00010261914210436959,6.92190176646984e-05,0.0005712811765300057
271,271,271,270,985.7013156382093,1.3981411051050552e-05,9.320940700700369e-06,0.001546987985440643,0.0010979817087743637,3.1798084432002605e-06,0.00010261914210436959,6.92190176646984e-05,0.0005712811765300057
272,272,272,272,985.7013155441787,1.3983947473927838e-05,9.322631649285224e-06,0.0015469880250026863,0.0010979818455867148,3.1796942656162064e-06,0.00010261920195710675,6.92188550596648e-05,0.0005712820072789341
273,273,273,272,985.7013155441787,1.3983947473927838e-05,9.322631649285224e-06,0.0015469880250026863,0.0010979818455867148,3.1796942656162064e-06,0.00010261920195710675,6.92188550596648e-05,0.0005712820072789341
