sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
136,136,136,135,965.175626934359,2.2228058548956486e-05,1.4818705699304324e-05,0.0014506206107843045,0.0008919716897544845,-6.55234804529739e-05,0.0003043448067023991,0.00012303285044975437,0.0011360962360013045
137,137,137,137,965.1753063560012,2.224412338480697e-05,1.4829415589871312e-05,0.0014504857038340594,0.0008918333719381144,-6.549498442310481e-05,0.0003043317100473344,0.00012303013219744363,0.001136121499519633
138,138,138,137,965.1753063560012,2.224412338480697e-05,1.4829415589871312e-05,0.0014504857038340594,0.0008918333719381144,-6.549498442310481e-05,0.0003043317100473344,0.00012303013219744363,0.001136121499519633
139,139,139,139,965.1750846064876,2.2251930130751107e-05,1.4834620087167403e-05,0.001450468495052876,0.0008918183340790205,-6.54905762565855e-05,0.0003043324659392124,0.00012303059441150233,0.0011361364174351037
140,140,140,139,965.1750846064876,2.2251930130751107e-05,1.4834620087167403e-05,0.001450468495052876,0.0008918183340790205,-6.54905762565855e-05,0.0003043324659392124,0.00012303059441150233,0.0011361364174351037
141,141,141,141,965.1748284198579,2.2270333352891747e-05,1.4846888901927832e-05,0.0014504284342915783,0.0008917585686073986,-6.546272513153345e-05,0.00030432156828777825,0.00012302967803679704,0.0011361471245895534
142,142,142,141,965.1748284198579,2.2270333352891747e-05,1.4846888901927832e-05,0.0014504284342915783,0.0008917585686073986,-6.546272513153345e-05,0.00030432156828777825,0.00012302967803679704,0.0011361471245895534
143,143,143,141,965.1748284198579,2.2270333352891747e-05,1.4846888901927832e-05,0.0014504284342915783,0.0008917585686073986,-6.546272513153345e-05,0.00030432156828777825,0.00012302967803679704,0.0011361471245895534
144,144,144,144,965.1746891476882,2.227761335585332e-05,1.4851742237235548e-05,0.0014503614379464897,0.0008916968409976478,-6.545086394731114e-05,0.00030431334339178653,0.0001230356855218065,0.0011361579140292011
145,145,145,145,965.1746258461332,2.2290401455765663e-05,1.4860267637177108e-05,0.001450326791298242,0.0008916618906884044,-6.54338159729248e-05,0.0003043100897681796,0.00012304761782584717,0.0011361601668785633
146,146,146,145,965.1746258461332,2.2290401455765663e-05,1.4860267637177108e-05,0.001450326791298242,0.0008916618906884044,-6.54338159729248e-05,0.0003043100897681796,0.00012304761782584717,0.0011361601668785633
147,147,147,147,965.1743943708171,2.2305487718560224e-05,1.4870325145706817e-05,0.0014501647578846588,0.0008915022323074087,-6.540648189163473e-05,0.00030429310862541836,0.00012303629968302837,0.0011361898498570186
148,148,148,147,965.1743943708171,2.2305487718560224e-05,1.4870325145706817e-05,0.0014501647578846588,0.0008915022323074087,-6.540648189163473e-05,0.00030429310862541836,0.00012303629968302837,0.0011361898498570186
149,149,149,149,965.1743138174845,2.2308586177854917e-05,1.4872390785236611e-05,0.0014503120766890878,0.0008916420911059954,-6.541324040007512e-05,0.00030429816774575993,0.00012305240957461577,0.0011361411648633459
150,150,150,149,965.1743138174845,2.2308586177854917e-05,1.4872390785236611e-05,0.0014503120766890878,0.0008916420911059954,-6.541324040007512e-05,0.00030429816774575993,0.00012305240957461577,0.0011361411648633459
151,151,151,151,965.1740781697828,2.2321624701476805e-05,1.4881083134317871e-05,0.001450123835971923,0.0008914638838351059,-6.538129395431552e-05,0.00030428183735314613,0.00012304391399375197,0.0011361749583038935
152,152,152,151,965.1740781697828,2.2321624701476805e-05,1.4881083134317871e-05,0.001450123835971923,0.0008914638838351059,-6.538129395431552e-05,0.00030428183735314613,0.00012304391399375197,0.0011361749583038935
153,153,153,153,965.1739080165805,2.235028717048615e-05,1.4900191446990766e-05,0.0014500764702599876,0.0008913983282195781,-6.534805408843491e-05,0.000304272082536081,0.00012305921900765404,0.0011362396669904271
154,154,154,153,965.1739080165805,2.235028717048615e-05,1.4900191446990766e-05,0.0014500764702599876,0.0008913983282195781,-6.534805408843491e-05,0.000304272082536081,0.00012305921900765404,0.0011362396669904271
155,155,155,153,965.1739080165805,2.235028717048615e-05,1.4900191446990766e-05,0.0014500764702599876,0.0008913983282195781,-6.534805408843491e-05,0.000304272082536081,0.00012305921900765404,0.0011362396669904271
156,156,156,156,965.1737939061825,2.2353352766207868e-05,1.4902235177471912e-05,0.0014500624564434048,0.0008914005190968021,-6.534718531103073e-05,0.0003042712299914103,0.00012305862204527868,0.0011362207236237216
157,157,157,157,965.173642368535,2.2356771503084794e-05,1.4904514335389864e-05,0.0014499993088996216,0.000891337776991478,-6.533426526164621e-05,0.0003042647409507873,0.00012306834167610803,0.0011362171908678238
158,158,158,157,965.173642368535,2.2356771503084794e-05,1.4904514335389864e-05,0.0014499993088996216,0.000891337776991478,-6.533426526164621e-05,0.0003042647409507873,0.00012306834167610803,0.0011362171908678238
159,159,159,159,965.1736017670736,2.2376325418876908e-05,1.4917550279251271e-05,0.0014499557094495566,0.000891265381437209,-6.531174124451561e-05,0.0003042585389067891,0.00012306262030356563,0.001136240967935473
160,160,160,159,965.1736017670736,2.2376325418876908e-05,1.4917550279251271e-05,0.0014499557094495566,0.000891265381437209,-6.531174124451561e-05,0.0003042585389067891,0.00012306262030356563,0.001136240967935473
161,161,161,159,965.1736017670736,2.2376325418876908e-05,1.4917550279251271e-05,0.0014499557094495566,0.000891265381437209,-6.531174124451561e-05,0.0003042585389067891,0.00012306262030356563,0.001136240967935473
162,162,162,162,965.1734460278569,2.236866037177987e-05,1.4912440247853246e-05,0.001449893750533714,0.0008912163028150367,-6.53181501503175e-05,0.0003042557125594508,0.00012306248406219328,0.0011362225698116925
163,163,163,162,965.1734460278569,2.236866037177987e-05,1.4912440247853246e-05,0.001449893750533714,0.0008912163028150367,-6.53181501503175e-05,0.0003042557125594508,0.00012306248406219328,0.0011362225698116925
164,164,164,164,965.1733644838878,2.238199687737419e-05,1.4921331251582792e-05,0.00144989183943326,0.0008912160828876589,-6.530028299537444e-05,0.00030425106103482364,0.00012306132271594494,0.0011362466971707732
165,165,165,164,965.1733644838878,2.238199687737419e-05,1.4921331251582792e-05,0.00144989183943326,0.0008912160828876589,-6.530028299537444e-05,0.00030425106103482364,0.00012306132271594494,0.0011362466971707732
166,166,166,166,965.1732764554529,2.238837721685316e-05,1.4925584811235442e-05,0.0014498805189817564,0.0008912025120191817,-6.529258883537781e-05,0.00030424923302245456,0.00012306543461959585,0.0011362508479378962
167,167,167,166,965.1732764554529,2.238837721685316e-05,1.4925584811235442e-05,0.0014498805189817564,0.0008912025120191817,-6.529258883537781e-05,0.00030424923302245456,0.00012306543461959585,0.0011362508479378962
168,168,168,168,965.1732264552279,2.2393325242120454e-05,1.492888349474697e-05,0.0014496780235882685,0.0008909584603114903,-6.528281366430938e-05,0.00030424140128724715,0.00012306891441727502,0.0011362513492819341
169,169,169,168,965.1732264552279,2.2393325242120454e-05,1.492888349474697e-05,0.0014496780235882685,0.0008909584603114903,-6.528281366430938e-05,0.00030424140128724715,0.00012306891441727502,0.0011362513492819341
170,170,170,170,965.1731993612043,2.239906283887927e-05,1.4932708559252847e-05,0.0014498473630124185,0.0008911678123444867,-6.527769873085343e-05,0.00030424020553062865,0.00012306822785163735,0.0011362398242850576
171,171,171,170,965.1731993612043,2.239906283887927e-05,1.4932708559252847e-05,0.0014498473630124185,0.0008911678123444867,-6.527769873085343e-05,0.00030424020553062865,0.00012306822785163735,0.0011362398242850576
172,172,172,172,965.1731209181938,2.2392908127444322e-05,1.4928605418296215e-05,0.0014498210650177063,0.0008911510104343651,-6.528114104659838e-05,0.00030424031680082765,0.0001230675160443992,0.0011362345810679339
173,173,173,172,965.1731209181938,2.2392908127444322e-05,1.4928605418296215e-05,0.0014498210650177063,0.0008911510104343651,-6.528114104659838e-05,0.00030424031680082765,0.0001230675160443992,0.0011362345810679339
174,174,174,174,965.1730607295915,2.2400870981514887e-05,1.4933913987676592e-05,0.0014497995404782057,0.0008911214960738584,-6.527143925964124e-05,0.0003042367409065474,0.00012307018627018967,0.0011362446050245936
175,175,175,174,965.1730607295915,2.2400870981514887e-05,1.4933913987676592e-05,0.0014497995404782057,0.0008911214960738584,-6.527143925964124e-05,0.0003042367409065474,0.00012307018627018967,0.0011362446050245936
176,176,176,176,965.1730013987001,2.2416398367086643e-05,1.4944265578057763e-05,0.001449745901219275,0.0008910579626603913,-6.52496267169525e-05,0.0003042277579810168,0.00012306715283912084,0.0011362668025165642
177,177,177,176,965.1730013987001,2.2416398367086643e-05,1.4944265578057763e-05,0.001449745901219275,0.0008910579626603913,-6.52496267169525e-05,0.0003042277579810168,0.00012306715283912084,0.0011362668025165642
178,178,178,178,965.1729496045298,2.2418512847122152e-05,1.4945675231414768e-05,0.001449706067332585,0.0008910293345357964,-6.524541678856743e-05,0.0003042254959019661,0.0001230729243748077,0.0011362649469740574
179,179,179,178,965.1729496045298,2.2418512847122152e-05,1.4945675231414768e-05,0.001449706067332585,0.0008910293345357964,-6.524541678856743e-05,0.0003042254959019661,0.0001230729243748077,0.0011362649469740574
180,180,180,178,965.1729496045298,2.2418512847122152e-05,1.4945675231414768e-05,0.001449706067332585,0.0008910293345357964,-6.524541678856743e-05,0.0003042254959019661,0.0001230729243748077,0.0011362649469740574
181,181,181,181,965.1729191723273,2.242121838769151e-05,1.4947478925127673e-05,0.0014497217461673314,0.0008910424453765125,-6.524213447323124e-05,0.0003042250300704264,0.00012307386943446325,0.0011362549772864204
182,182,182,182,965.1728718910833,2.2415191763075493e-05,1.4943461175383662e-05,0.0014496956137513538,0.0008910230397539862,-6.52457948552912e-05,0.0003042244927383053,0.0001230737341376062,0.0011362404266938258
183,183,183,182,965.1728718910833,2.2415191763075493e-05,1.4943461175383662e-05,0.0014496956137513538,0.0008910230397539862,-6.52457948552912e-05,0.0003042244927383053,0.0001230737341376062,0.0011362404266938258
184,184,184,182,965.1728718910833,2.2415191763075493e-05,1.4943461175383662e-05,0.0014496956137513538,0.0008910230397539862,-6.52457948552912e-05,0.0003042244927383053,0.0001230737341376062,0.0011362404266938258
185,185,185,185,965.1728408335126,2.2418577793392735e-05,1.494571852892849e-05,0.0014497216581013173,0.000891040877080067,-6.52440676998517e-05,0.00030422553629813446,0.00012307336537127622,0.001136240664804205
186,186,186,186,965.1727729772641,2.242005580024853e-05,1.4946703866832353e-05,0.0014497134772821964,0.0008910228997399607,-6.524005453236587e-05,0.00030422235444464187,0.00012307302899601524,0.001136238476222587
187,187,187,186,965.1727729772641,2.242005580024853e-05,1.4946703866832353e-05,0.0014497134772821964,0.0008910228997399607,-6.524005453236587e-05,0.00030422235444464187,0.00012307302899601524,0.001136238476222587
188,188,188,186,965.1727729772641,2.242005580024853e-05,1.4946703866832353e-05,0.0014497134772821964,0.0008910228997399607,-6.524005453236587e-05,0.00030422235444464187,0.00012307302899601524,0.001136238476222587
189,189,189,189,965.1727514180278,2.2425193333730498e-05,1.4950128889153666e-05,0.0014496644718902264,0.0008909807148648618,-6.523167184577933e-05,0.00030421843549512275,0.00012307140979905123,0.0011362471246188746
190,190,190,189,965.1727514180278,2.2425193333730498e-05,1.4950128889153666e-05,0.0014496644718902264,0.0008909807148648618,-6.523167184577933e-05,0.00030421843549512275,0.00012307140979905123,0.0011362471246188746
191,191,191,191,965.1727254222786,2.242502433244531e-05,1.4950016221630206e-05,0.0014496958855571224,0.0008910091070090116,-6.523314112974465e-05,0.0003042199630872084,0.0001230754974464801,0.0011362342552837098
192,192,192,191,965.1727254222786,2.242502433244531e-05,1.4950016221630206e-05,0.0014496958855571224,0.0008910091070090116,-6.523314112974465e-05,0.0003042199630872084,0.0001230754974464801,0.0011362342552837098
193,193,193,193,965.1727030818561,2.2421021117075002e-05,1.4947347411383333e-05,0.001449670565672639,0.0008909860764524517,-6.523312546787702e-05,0.0003042130327561297,0.00012306516090706404,0.0011362220250991273
194,194,194,193,965.1727030818561,2.2421021117075002e-05,1.4947347411383333e-05,0.001449670565672639,0.0008909860764524517,-6.523312546787702e-05,0.0003042130327561297,0.00012306516090706404,0.0011362220250991273
195,195,195,195,965.1726848617086,2.242132280991238e-05,1.4947548539941586e-05,0.0014497080415609893,0.0008910187463480876,-6.523668398864674e-05,0.00030422165539757375,0.00012307366741408365,0.0011362188992540916
196,196,196,195,965.1726848617086,2.242132280991238e-05,1.4947548539941586e-05,0.0014497080415609893,0.0008910187463480876,-6.523668398864674e-05,0.00030422165539757375,0.00012307366741408365,0.0011362188992540916
197,197,197,197,965.172658392276,2.2414367628120768e-05,1.4942911752080512e-05,0.0014496940484993812,0.0008910086990200051,-6.524207743673072e-05,0.0003042215207436018,0.00012307023051096738,0.0011362028304891204
198,198,198,197,965.172658392276,2.2414367628120768e-05,1.4942911752080512e-05,0.0014496940484993812,0.0008910086990200051,-6.524207743673072e-05,0.0003042215207436018,0.00012307023051096738,0.0011362028304891204
199,199,199,199,965.1726386497024,2.2419760598940686e-05,1.4946507065960457e-05,0.0014496840870056457,0.0008909947942299546,-6.52355988756681e-05,0.00030422110682577075,0.0001230721578344557,0.0011362124786028524
200,200,200,199,965.1726386497024,2.2419760598940686e-05,1.4946507065960457e-05,0.0014496840870056457,0.0008909947942299546,-6.52355988756681e-05,0.00030422110682577075,0.0001230721578344557,0.0011362124786028524
201,201,201,201,965.1726271325314,2.2424714259505762e-05,1.4949809506337173e-05,0.0014496369787864122,0.0008909505261476407,-6.522673830355874e-05,0.0003042148342838923,0.0001230712030410655,0.00113621430462301
202,202,202,201,965.1726271325314,2.2424714259505762e-05,1.4949809506337173e-05,0.0014496369787864122,0.0008909505261476407,-6.522673830355874e-05,0.0003042148342838923,0.0001230712030410655,0.00113621430462301
203,203,203,203,965.1726090389673,2.2426146347037657e-05,1.4950764231358438e-05,0.0014496671549043673,0.0008909791541804282,-6.522721533174652e-05,0.00030421705253098083,0.00012307666477113371,0.0011362087279666862
204,204,204,203,965.1726090389673,2.2426146347037657e-05,1.4950764231358438e-05,0.0014496671549043673,0.0008909791541804282,-6.522721533174652e-05,0.00030421705253098083,0.00012307666477113371,0.0011362087279666862
205,205,205,205,965.172604708383,2.2422041546316107e-05,1.4948027697544072e-05,0.0014496433365551108,0.000890958541536738,-6.522865133206518e-05,0.000304214928964858,0.00012306895992331146,0.0011361986754528277
206,206,206,205,965.172604708383,2.2422041546316107e-05,1.4948027697544072e-05,0.0014496433365551108,0.000890958541536738,-6.522865133206518e-05,0.000304214928964858,0.00012306895992331146,0.0011361986754528277
207,207,207,207,965.1725884538214,2.2423948237898506e-05,1.494929882526567e-05,0.0014496768767622917,0.0008909895387160668,-6.52288383640176e-05,0.00030421692390403623,0.00012307313519983182,0.0011361981716666544
208,208,208,207,965.1725884538214,2.2423948237898506e-05,1.494929882526567e-05,0.0014496768767622917,0.0008909895387160668,-6.52288383640176e-05,0.00030421692390403623,0.00012307313519983182,0.0011361981716666544
209,209,209,209,965.172567863636,2.2417105712629892e-05,1.4944737141753263e-05,0.001449664436585333,0.0008909817919049456,-6.523427016238287e-05,0.0003042166100996007,0.00012307042800465545,0.0011361828479226777
210,210,210,209,965.172567863636,2.2417105712629892e-05,1.4944737141753263e-05,0.001449664436585333,0.0008909817919049456,-6.523427016238287e-05,0.0003042166100996007,0.00012307042800465545,0.0011361828479226777
211,211,211,211,965.1725585631098,2.242051261350242e-05,1.4947008409001613e-05,0.0014496548266102899,0.0008909766514596518,-6.52319884509589e-05,0.00030421728111341376,0.0001230748089646877,0.001136186183902978
212,212,212,211,965.1725585631098,2.242051261350242e-05,1.4947008409001613e-05,0.0014496548266102899,0.0008909766514596518,-6.52319884509589e-05,0.00030421728111341376,0.0001230748089646877,0.001136186183902978
213,213,213,213,965.1725478690066,2.2416761828764065e-05,1.494450788584271e-05,0.0014496570856013466,0.0008909741661443693,-6.52342445576562e-05,0.0003042180838024703,0.00012306971272837974,0.0011361819504008058
214,214,214,213,965.1725478690066,2.2416761828764065e-05,1.494450788584271e-05,0.0014496570856013466,0.0008909741661443693,-6.52342445576562e-05,0.0003042180838024703,0.00012306971272837974,0.0011361819504008058
215,215,215,215,965.1725372794563,2.241820355605717e-05,1.4945469037371447e-05,0.0014496845794105208,0.0008910011851819381,-6.523486261220124e-05,0.00030421898016911957,0.00012307328244082205,0.001136175511821876
216,216,216,215,965.1725372794563,2.241820355605717e-05,1.4945469037371447e-05,0.0014496845794105208,0.0008910011851819381,-6.523486261220124e-05,0.00030421898016911957,0.00012307328244082205,0.001136175511821876
217,217,217,217,965.1725203431469,2.2412451604503225e-05,1.4941634403002151e-05,0.0014496758503962127,0.0008909946953637952,-6.523974754378548e-05,0.0003042187516137851,0.00012306966305015987,0.0011361668255358956
218,218,218,217,965.1725203431469,2.2412451604503225e-05,1.4941634403002151e-05,0.0014496758503962127,0.0008909946953637952,-6.523974754378548e-05,0.0003042187516137851,0.00012306966305015987,0.0011361668255358956
219,219,219,219,965.1725197519302,2.2416616596770966e-05,1.4944411064513977e-05,0.0014496881785272897,0.000891002959496735,-6.523534787748753e-05,0.0003042172846148889,0.00012307079071890992,0.0011361633586900047
220,220,220,220,965.1725011819974,2.241452049214776e-05,1.494301366143184e-05,0.0014496795496945446,0.0008909942820186525,-6.523651530678659e-05,0.0003042175874213982,0.0001230695006651794,0.0011361634946202323
221,221,221,221,965.1724849698513,2.241766438554338e-05,1.4945109590362254e-05,0.0014496455890933592,0.0008909644275989395,-6.523139135989481e-05,0.00030421637687983024,0.0001230734471496936,0.001136173004139171
222,222,222,221,965.1724849698513,2.241766438554338e-05,1.4945109590362254e-05,0.0014496455890933592,0.0008909644275989395,-6.523139135989481e-05,0.00030421637687983024,0.0001230734471496936,0.001136173004139171
223,223,223,223,965.1724803057151,2.24211641343397e-05,1.4947442756226467e-05,0.0014496516768997332,0.0008909719147312538,-6.52289599230721e-05,0.0003042161591441418,0.0001230736715709252,0.0011361704829982045
224,224,224,223,965.1724803057151,2.24211641343397e-05,1.4947442756226467e-05,0.0014496516768997332,0.0008909719147312538,-6.52289599230721e-05,0.0003042161591441418,0.0001230736715709252,0.0011361704829982045
225,225,225,225,965.1724667044625,2.2417235668925617e-05,1.4944823779283745e-05,0.001449644129822017,0.0008909668163473499,-6.523223297762865e-05,0.00030421595585313063,0.00012307253391709988,0.0011361695749326135
226,226,226,225,965.1724667044625,2.2417235668925617e-05,1.4944823779283745e-05,0.001449644129822017,0.0008909668163473499,-6.523223297762865e-05,0.00030421595585313063,0.00012307253391709988,0.0011361695749326135
227,227,227,227,965.1724650693142,2.242074044783715e-05,1.4947160298558101e-05,0.001449550161108327,0.0008908255232705451,-6.52293600138451e-05,0.0003042166371225975,0.0001230741968155022,0.0011361619520899235
228,228,228,228,965.1724467900854,2.241832479968342e-05,1.4945549866455615e-05,0.0014495355431738577,0.0008908123383348013,-6.523006403031523e-05,0.00030421518825535893,0.00012307272571827899,0.0011361581966659764
229,229,229,229,965.1724333761641,2.2414303850332162e-05,1.4942869233554775e-05,0.001449540117340324,0.0008908123432982748,-6.523564888814143e-05,0.00030421737798576353,0.00012306984624711748,0.0011361518588197113
230,230,230,229,965.1724333761641,2.2414303850332162e-05,1.4942869233554775e-05,0.001449540117340324,0.0008908123432982748,-6.523564888814143e-05,0.00030421737798576353,0.00012306984624711748,0.0011361518588197113
231,231,231,231,965.1724251181879,2.2418341997565427e-05,1.4945561331710286e-05,0.0014495208327170966,0.000890795707917062,-6.52298840262619e-05,0.00030421513298874614,0.00012306952589814096,0.001136157465341153
232,232,232,231,965.1724251181879,2.2418341997565427e-05,1.4945561331710286e-05,0.0014495208327170966,0.000890795707917062,-6.52298840262619e-05,0.00030421513298874614,0.00012306952589814096,0.001136157465341153
233,233,233,233,965.1724155571638,2.242455913659125e-05,1.4949706091060834e-05,0.0014494916863467145,0.000890754848265448,-6.522256291897899e-05,0.000304212898410374,0.00012307476829093167,0.0011361721617477092
234,234,234,233,965.1724155571638,2.242455913659125e-05,1.4949706091060834e-05,0.0014494916863467145,0.000890754848265448,-6.522256291897899e-05,0.000304212898410374,0.00012307476829093167,0.0011361721617477092
235,235,235,233,965.1724155571638,2.242455913659125e-05,1.4949706091060834e-05,0.0014494916863467145,0.000890754848265448,-6.522256291897899e-05,0.000304212898410374,0.00012307476829093167,0.0011361721617477092
236,236,236,236,965.1724060926662,2.2422815711520272e-05,1.494854380768018e-05,0.0014494775991168967,0.000890744150525891,-6.52235527806716e-05,0.00030421258460728716,0.0001230712644020443,0.00113616711991474
237,237,237,237,965.1724027092948,2.242404646030094e-05,1.4949364306867292e-05,0.0014495015862058854,0.0008907660129166715,-6.522391365013092e-05,0.00030421495573913586,0.00012307591119838784,0.0011361629780980655
238,238,238,237,965.1724027092948,2.242404646030094e-05,1.4949364306867292e-05,0.0014495015862058854,0.0008907660129166715,-6.522391365013092e-05,0.00030421495573913586,0.00012307591119838784,0.0011361629780980655
239,239,239,239,965.1723911853413,2.2420306489495667e-05,1.4946870992997111e-05,0.001449482256099877,0.0008907469948786797,-6.522535442492206e-05,0.0003042122949481396,0.0001230690806564641,0.0011361536979179888
240,240,240,239,965.1723911853413,2.2420306489495667e-05,1.4946870992997111e-05,0.001449482256099877,0.0008907469948786797,-6.522535442492206e-05,0.0003042122949481396,0.0001230690806564641,0.0011361536979179888
241,241,241,241,965.1723876826619,2.242358381310261e-05,1.4949055875401738e-05,0.00144950210801872,0.0008907642394987987,-6.522374617663751e-05,0.00030421464322429655,0.00012307582583467175,0.0011361614979564462
242,242,242,241,965.1723876826619,2.242358381310261e-05,1.4949055875401738e-05,0.00144950210801872,0.0008907642394987987,-6.522374617663751e-05,0.00030421464322429655,0.00012307582583467175,0.0011361614979564462
243,243,243,243,965.1723761861817,2.2420453711646804e-05,1.4946969141097869e-05,0.0014494747931304381,0.0008907398750160978,-6.522536023687714e-05,0.0003042137008493872,0.00012307027498776463,0.0011361570952830163
244,244,244,243,965.1723761861817,2.2420453711646804e-05,1.4946969141097869e-05,0.0014494747931304381,0.0008907398750160978,-6.522536023687714e-05,0.0003042137008493872,0.00012307027498776463,0.0011361570952830163
245,245,245,245,965.1723727079445,2.2423378352898204e-05,1.4948918901932137e-05,0.0014494980976058423,0.0008907592056289191,-6.522382054723053e-05,0.0003042137617226165,0.0001230754661085895,0.0011361590350352903
246,246,246,245,965.1723727079445,2.2423378352898204e-05,1.4948918901932137e-05,0.0014494980976058423,0.0008907592056289191,-6.522382054723053e-05,0.0003042137617226165,0.0001230754661085895,0.0011361590350352903
247,247,247,247,965.172361180356,2.241981391096215e-05,1.49465426073081e-05,0.0014494776436830288,0.0008907423171290693,-6.52255826160339e-05,0.0003042120617554856,0.0001230678806279084,0.0011361528765464952
248,248,248,247,965.172361180356,2.241981391096215e-05,1.49465426073081e-05,0.0014494776436830288,0.0008907423171290693,-6.52255826160339e-05,0.0003042120617554856,0.0001230678806279084,0.0011361528765464952
249,249,249,249,965.1723577285293,2.242314876588214e-05,1.4948765843921427e-05,0.001449497754681042,0.0008907577618533245,-6.522398420558823e-05,0.0003042141058939053,0.00012307557742831376,0.0011361572708615153
250,250,250,249,965.1723577285293,2.242314876588214e-05,1.4948765843921427e-05,0.001449497754681042,0.0008907577618533245,-6.522398420558823e-05,0.0003042141058939053,0.00012307557742831376,0.0011361572708615153
251,251,251,251,965.1723461926407,2.241950533321546e-05,1.494633688881031e-05,0.0014494714309846158,0.0008907371565738567,-6.522566505307026e-05,0.00030421280356539244,0.00012306864884456536,0.0011361481234770938
252,252,252,251,965.1723461926407,2.241950533321546e-05,1.494633688881031e-05,0.0014494714309846158,0.0008907371565738567,-6.522566505307026e-05,0.00030421280356539244,0.00012306864884456536,0.0011361481234770938
253,253,253,253,965.1723427682641,2.242290763648791e-05,1.494860509099194e-05,0.001449495117940603,0.0008907548575089694,-6.522411605994899e-05,0.00030421426065467224,0.00012307544112124397,0.001136155121402883
254,254,254,253,965.1723427682641,2.242290763648791e-05,1.494860509099194e-05,0.001449495117940603,0.0008907548575089694,-6.522411605994899e-05,0.00030421426065467224,0.00012307544112124397,0.001136155121402883
255,255,255,255,965.1723312648783,2.24194612166162e-05,1.4946307477744131e-05,0.0014494765886725422,0.0008907395599468704,-6.522577530375384e-05,0.0003042137351140263,0.00012306937470830948,0.0011361504691647442
256,256,256,255,965.1723312648783,2.24194612166162e-05,1.4946307477744131e-05,0.0014494765886725422,0.0008907395599468704,-6.522577530375384e-05,0.0003042137351140263,0.00012306937470830948,0.0011361504691647442
257,257,257,257,965.1723279001229,2.2422720918624517e-05,1.4948480612416343e-05,0.0014494874656320186,0.0008907484417033418,-6.52239594054263e-05,0.0003042140946733676,0.00012307447170850638,0.0011361544516053303
258,258,258,257,965.1723279001229,2.2422720918624517e-05,1.4948480612416343e-05,0.0014494874656320186,0.0008907484417033418,-6.52239594054263e-05,0.0003042140946733676,0.00012307447170850638,0.0011361544516053303
259,259,259,259,965.1723163968502,2.2419416052937846e-05,1.4946277368625232e-05,0.0014494649989262628,0.0008907294784490526,-6.522588205496588e-05,0.0003042131991680107,0.0001230680442587881,0.001136147573027354
260,260,260,259,965.1723163968502,2.2419416052937846e-05,1.4946277368625232e-05,0.0014494649989262628,0.0008907294784490526,-6.522588205496588e-05,0.0003042131991680107,0.0001230680442587881,0.001136147573027354
261,261,261,261,965.1723130242567,2.242279372041689e-05,1.4948529146944594e-05,0.0014494853622702517,0.00089074642320768,-6.52242182650059e-05,0.0003042163871074936,0.00012307528881878166,0.0011361624691215203
262,262,262,261,965.1723130242567,2.242279372041689e-05,1.4948529146944594e-05,0.0014494853622702517,0.00089074642320768,-6.52242182650059e-05,0.0003042163871074936,0.00012307528881878166,0.0011361624691215203
263,263,263,263,965.1723015133732,2.2419186230943078e-05,1.4946124153962053e-05,0.0014494593830795338,0.0008907253773172525,-6.522597567509836e-05,0.00030421344145277127,0.0001230682408343564,0.001136146703216409
264,264,264,263,965.1723015133732,2.2419186230943078e-05,1.4946124153962053e-05,0.0014494593830795338,0.0008907253773172525,-6.522597567509836e-05,0.00030421344145277127,0.0001230682408343564,0.001136146703216409
265,265,265,265,965.1722981257456,2.2422488636708593e-05,1.4948325757805728e-05,0.001449486331652753,0.0008907452384760364,-6.52245481349914e-05,0.00030421471147984056,0.00012307490197705634,0.0011361524424505192
266,266,266,265,965.1722981257456,2.2422488636708593e-05,1.4948325757805728e-05,0.001449486331652753,0.0008907452384760364,-6.52245481349914e-05,0.00030421471147984056,0.00012307490197705634,0.0011361524424505192
267,267,267,267,965.172286618274,2.2418872341362084e-05,1.4945914894241389e-05,0.0014494910176859894,0.0008907620441279319,-6.522622899725328e-05,0.00030421355655647165,0.00012306808467527075,0.0011361433797016272
268,268,268,267,965.172286618274,2.2418872341362084e-05,1.4945914894241389e-05,0.0014494910176859894,0.0008907620441279319,-6.522622899725328e-05,0.00030421355655647165,0.00012306808467527075,0.0011361433797016272
269,269,269,269,965.1722832374656,2.242224140922011e-05,1.4948160939480074e-05,0.001449511355069901,0.0008907787685038769,-6.522458721146263e-05,0.0003042149849391446,0.000123074350956702,0.0011361509028650347
270,270,270,269,965.1722832374656,2.242224140922011e-05,1.4948160939480074e-05,0.001449511355069901,0.0008907787685038769,-6.522458721146263e-05,0.0003042149849391446,0.000123074350956702,0.0011361509028650347
271,271,271,271,965.1722717604152,2.2418759058950855e-05,1.4945839372633904e-05,0.0014494842290360003,0.0008907575785211273,-6.522647996683173e-05,0.00030421374682362926,0.0001230678899925633,0.0011361429029899813
