sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
19,19,19,19,1744.7893128199908,0.001282226335171277,0.0008548175567808514,0.004402694928207818,0.0031827327162914937,0.0025374027943775856,0.0034300537375568474,0.003336961954516174,0.00733710692199587
20,20,20,20,1393.6276676238272,0.0007056347223386439,0.0004704231482257626,0.004279708907326645,0.003141527705517071,0.001390557397740369,0.002016244511599872,0.0018762989575430503,0.0047441642233634895
21,21,21,20,1393.6276676238272,0.0007056347223386439,0.0004704231482257626,0.004279708907326645,0.003141527705517071,0.001390557397740369,0.002016244511599872,0.0018762989575430503,0.0047441642233634895
22,22,22,22,1170.0578442978708,0.0005600212282278472,0.0003733474854852315,0.003955211412708541,0.00290516569523279,0.0009138233421839628,0.0013735582252998426,0.0012051172131276044,0.00320724158416653
23,23,23,23,1104.5214840745916,0.00029041824621525714,0.00019361216414350477,0.004474204124271422,0.0032957249348504305,0.00042694252985881614,0.0008432562792502109,0.0005295817901013466,0.003165910198851723
24,24,24,24,1036.030383606877,0.00023868687960959534,0.0001591245864063969,0.004243191159062493,0.0031311546420356782,0.0003751267440056036,0.000752058964924503,0.00043943840403960766,0.0027336256964737024
25,25,25,24,1036.030383606877,0.00023868687960959534,0.0001591245864063969,0.004243191159062493,0.0031311546420356782,0.0003751267440056036,0.000752058964924503,0.00043943840403960766,0.0027336256964737024
26,26,26,26,987.6859103778243,9.549370053726913e-05,6.36624670248461e-05,0.004036407438683359,0.0029411560632525238,0.00015734279473633012,0.00052357681745739,0.00024036432973403854,0.0023754757220991155
27,27,27,26,987.6859103778243,9.549370053726913e-05,6.36624670248461e-05,0.004036407438683359,0.0029411560632525238,0.00015734279473633012,0.00052357681745739,0.00024036432973403854,0.0023754757220991155
28,28,28,26,987.6859103778243,9.549370053726913e-05,6.36624670248461e-05,0.004036407438683359,0.0029411560632525238,0.00015734279473633012,0.00052357681745739,0.00024036432973403854,0.0023754757220991155
29,29,29,29,969.915739473942,2.4199301534799655e-05,1.613286768986644e-05,0.004010849853172023,0.0028995946107399926,3.991235722616143e-05,0.0005825248714902557,0.00014420438764053967,0.0022981772502184954
30,30,30,29,969.915739473942,2.4199301534799655e-05,1.613286768986644e-05,0.004010849853172023,0.0028995946107399926,3.991235722616143e-05,0.0005825248714902557,0.00014420438764053967,0.0022981772502184954
31,31,31,29,969.915739473942,2.4199301534799655e-05,1.613286768986644e-05,0.004010849853172023,0.0028995946107399926,3.991235722616143e-05,0.0005825248714902557,0.00014420438764053967,0.0022981772502184954
32,32,32,32,966.5358744491953,3.974437597864533e-06,2.6496250652430237e-06,0.003998381493168929,0.002872134467295684,1.2408921412722373e-05,0.0005868450879043662,0.00010580901269635623,0.0022388039909012327
33,33,33,32,966.5358744491953,3.974437597864533e-06,2.6496250652430237e-06,0.003998381493168929,0.002872134467295684,1.2408921412722373e-05,0.0005868450879043662,0.00010580901269635623,0.0022388039909012327
34,34,34,32,966.5358744491953,3.974437597864533e-06,2.6496250652430237e-06,0.003998381493168929,0.002872134467295684,1.2408921412722373e-05,0.0005868450879043662,0.00010580901269635623,0.0022388039909012327
35,35,35,35,964.8893898873869,-6.996975287026919e-06,-4.664650191351279e-06,0.003932986827882812,0.002821456540749088,-1.3399714131778762e-05,0.0005833485026787663,0.00010539005776061261,0.0022407473056671586
36,36,36,35,964.8893898873869,-6.996975287026919e-06,-4.664650191351279e-06,0.003932986827882812,0.002821456540749088,-1.3399714131778762e-05,0.0005833485026787663,0.00010539005776061261,0.0022407473056671586
37,37,37,37,964.5787702364466,-1.0428736830880858e-05,-6.952491220587237e-06,0.003933980933710414,0.0028134169097430483,-2.0428562930066563e-05,0.0005840188881484346,0.00010732467921956146,0.0022248140791537394
38,38,38,37,964.5787702364466,-1.0428736830880858e-05,-6.952491220587237e-06,0.003933980933710414,0.0028134169097430483,-2.0428562930066563e-05,0.0005840188881484346,0.00010732467921956146,0.0022248140791537394
39,39,39,39,964.5763863830878,-1.1422347328648996e-05,-7.61489821909933e-06,0.003932946773961311,0.002813957798444377,-2.1020119890836908e-05,0.000582161898751827,0.0001057210974379913,0.002221436820158813
40,40,40,40,964.3353645192238,-1.5535699043139894e-05,-1.0357132695426593e-05,0.003931857672444527,0.0028131026521148045,-2.9333567994886678e-05,0.0005855495575859285,0.00010117096090139777,0.0022214166209176558
41,41,41,40,964.3353645192238,-1.5535699043139894e-05,-1.0357132695426593e-05,0.003931857672444527,0.0028131026521148045,-2.9333567994886678e-05,0.0005855495575859285,0.00010117096090139777,0.0022214166209176558
42,42,42,40,964.3353645192238,-1.5535699043139894e-05,-1.0357132695426593e-05,0.003931857672444527,0.0028131026521148045,-2.9333567994886678e-05,0.0005855495575859285,0.00010117096090139777,0.0022214166209176558
43,43,43,43,964.2996218160733,-1.6243550633537884e-05,-1.082903375569192e-05,0.003926425903427865,0.0028085995432736927,-3.0852721493800084e-05,0.0005816905068312285,0.0001013426318592428,0.00221338363721707
44,44,44,43,964.2996218160733,-1.6243550633537884e-05,-1.082903375569192e-05,0.003926425903427865,0.0028085995432736927,-3.0852721493800084e-05,0.0005816905068312285,0.0001013426318592428,0.00221338363721707
45,45,45,45,964.2839492696766,-1.6621071192962633e-05,-1.1080714128641755e-05,0.003927990267150963,0.0028079380941389903,-3.135504291517516e-05,0.0005827872300337228,0.00010088695420038679,0.0022133116936958663
46,46,46,45,964.2839492696766,-1.6621071192962633e-05,-1.1080714128641755e-05,0.003927990267150963,0.0028079380941389903,-3.135504291517516e-05,0.0005827872300337228,0.00010088695420038679,0.0022133116936958663
47,47,47,45,964.2839492696766,-1.6621071192962633e-05,-1.1080714128641755e-05,0.003927990267150963,0.0028079380941389903,-3.135504291517516e-05,0.0005827872300337228,0.00010088695420038679,0.0022133116936958663
48,48,48,48,964.2764601753797,-1.691557217484152e-05,-1.1277048116561016e-05,0.003927846104318265,0.0028086819488989247,-3.183761825929776e-05,0.0005818038356720282,0.00010078160987096046,0.002211988632971864
49,49,49,48,964.2764601753797,-1.691557217484152e-05,-1.1277048116561016e-05,0.003927846104318265,0.0028086819488989247,-3.183761825929776e-05,0.0005818038356720282,0.00010078160987096046,0.002211988632971864
50,50,50,50,964.2686934666181,-1.7092956314607166e-05,-1.139530420973811e-05,0.003927006730907564,0.002807944426280488,-3.215349696678027e-05,0.0005823184611610388,0.00010070306202319274,0.0022127172945020125
51,51,51,50,964.2686934666181,-1.7092956314607166e-05,-1.139530420973811e-05,0.003927006730907564,0.002807944426280488,-3.215349696678027e-05,0.0005823184611610388,0.00010070306202319274,0.0022127172945020125
52,52,52,52,964.2668651493651,-1.7284360757818806e-05,-1.1522907171879208e-05,0.003926322641284428,0.0028073051890556153,-3.249337605627789e-05,0.0005821967938942388,0.00010061519041892897,0.002211886202648189
53,53,53,52,964.2668651493651,-1.7284360757818806e-05,-1.1522907171879208e-05,0.003926322641284428,0.0028073051890556153,-3.249337605627789e-05,0.0005821967938942388,0.00010061519041892897,0.002211886202648189
54,54,54,54,964.2661480480073,-1.7312579040723586e-05,-1.154171936048239e-05,0.003926762355787296,0.002807735510443699,-3.245148156490185e-05,0.0005819879789453416,0.00010052605628720762,0.002212103040239993
55,55,55,54,964.2661480480073,-1.7312579040723586e-05,-1.154171936048239e-05,0.003926762355787296,0.002807735510443699,-3.245148156490185e-05,0.0005819879789453416,0.00010052605628720762,0.002212103040239993
56,56,56,54,964.2661480480073,-1.7312579040723586e-05,-1.154171936048239e-05,0.003926762355787296,0.002807735510443699,-3.245148156490185e-05,0.0005819879789453416,0.00010052605628720762,0.002212103040239993
57,57,57,57,964.2636602781811,-1.7376468360058572e-05,-1.1584312240039044e-05,0.003926525793511624,0.002807570506412219,-3.259824808286155e-05,0.0005821845496617716,0.00010046912544743603,0.002211969084152633
58,58,58,57,964.2636602781811,-1.7376468360058572e-05,-1.1584312240039044e-05,0.003926525793511624,0.002807570506412219,-3.259824808286155e-05,0.0005821845496617716,0.00010046912544743603,0.002211969084152633
59,59,59,59,964.262708436673,-1.7448031670003195e-05,-1.1632021113335465e-05,0.003926609803844328,0.00280749393364816,-3.268896837520241e-05,0.0005820839593095209,0.00010048066861985394,0.002211651907327156
60,60,60,59,964.262708436673,-1.7448031670003195e-05,-1.1632021113335465e-05,0.003926609803844328,0.00280749393364816,-3.268896837520241e-05,0.0005820839593095209,0.00010048066861985394,0.002211651907327156
61,61,61,61,964.262011358496,-1.7477170049323698e-05,-1.1651446699549133e-05,0.003926151434655621,0.0028072242503381574,-3.277308820763547e-05,0.0005820786627511207,0.00010043269091581514,0.0022118580411845342
62,62,62,61,964.262011358496,-1.7477170049323698e-05,-1.1651446699549133e-05,0.003926151434655621,0.0028072242503381574,-3.277308820763547e-05,0.0005820786627511207,0.00010043269091581514,0.0022118580411845342
63,63,63,63,964.2615706970237,-1.75215130136519e-05,-1.1681008675767938e-05,0.003926199531286186,0.0028072435510450872,-3.2839310566065705e-05,0.0005821185962107557,0.00010040454985116992,0.0022118747083013854
64,64,64,63,964.2615706970237,-1.75215130136519e-05,-1.1681008675767938e-05,0.003926199531286186,0.0028072435510450872,-3.2839310566065705e-05,0.0005821185962107557,0.00010040454985116992,0.0022118747083013854
65,65,65,65,964.2603163231702,-1.75674643716206e-05,-1.1711642914413734e-05,0.003925979919791032,0.0028071001377574303,-3.287600013349157e-05,0.000582195784333448,0.00010039315178028696,0.0022119708870996643
66,66,66,65,964.2603163231702,-1.75674643716206e-05,-1.1711642914413734e-05,0.003925979919791032,0.0028071001377574303,-3.287600013349157e-05,0.000582195784333448,0.00010039315178028696,0.0022119708870996643
67,67,67,67,964.2600428815053,-1.760502772027439e-05,-1.1736685146849588e-05,0.003926026721398535,0.0028070827915997213,-3.2930916571055624e-05,0.0005821238010313455,0.00010036297273063183,0.0022116687918880395
68,68,68,67,964.2600428815053,-1.760502772027439e-05,-1.1736685146849588e-05,0.003926026721398535,0.0028070827915997213,-3.2930916571055624e-05,0.0005821238010313455,0.00010036297273063183,0.0022116687918880395
69,69,69,67,964.2600428815053,-1.760502772027439e-05,-1.1736685146849588e-05,0.003926026721398535,0.0028070827915997213,-3.2930916571055624e-05,0.0005821238010313455,0.00010036297273063183,0.0022116687918880395
70,70,70,70,964.2592131634356,-1.7637386790031462e-05,-1.1758257860020979e-05,0.003925866625968534,0.0028070202666289354,-3.296138598998105e-05,0.0005821374919650321,0.00010032459933796006,0.0022117486019175513
71,71,71,70,964.2592131634356,-1.7637386790031462e-05,-1.1758257860020979e-05,0.003925866625968534,0.0028070202666289354,-3.296138598998105e-05,0.0005821374919650321,0.00010032459933796006,0.0022117486019175513
72,72,72,72,964.2588727009012,-1.7627778008760808e-05,-1.1751852005840533e-05,0.0039256511915751685,0.0028069315923603035,-3.29649036626134e-05,0.0005821415070862244,0.00010035806649719148,0.0022119203094755967
73,73,73,72,964.2588727009012,-1.7627778008760808e-05,-1.1751852005840533e-05,0.0039256511915751685,0.0028069315923603035,-3.29649036626134e-05,0.0005821415070862244,0.00010035806649719148,0.0022119203094755967
74,74,74,72,964.2588727009012,-1.7627778008760808e-05,-1.1751852005840533e-05,0.0039256511915751685,0.0028069315923603035,-3.29649036626134e-05,0.0005821415070862244,0.00010035806649719148,0.0022119203094755967
75,75,75,75,964.2587941581108,-1.762615861342076e-05,-1.1750772408947181e-05,0.003925815803717943,0.0028070065649973787,-3.296068529566598e-05,0.0005821019413686215,0.00010034948232619245,0.0022118610227720506
76,76,76,76,964.2586152136898,-1.7624134424104598e-05,-1.1749422949403069e-05,0.003925803309535082,0.002806959758266467,-3.299219657897784e-05,0.0005821495557409697,0.00010035039253564193,0.002211916332277182
77,77,77,76,964.2586152136898,-1.7624134424104598e-05,-1.1749422949403069e-05,0.003925803309535082,0.002806959758266467,-3.299219657897784e-05,0.0005821495557409697,0.00010035039253564193,0.002211916332277182
78,78,78,78,964.258520263793,-1.7636746412641457e-05,-1.1757830941760972e-05,0.0039257634725492025,0.002806940399078191,-3.299709793434108e-05,0.0005821494179728598,0.00010034155352220409,0.0022119526510642512
79,79,79,78,964.258520263793,-1.7636746412641457e-05,-1.1757830941760972e-05,0.0039257634725492025,0.002806940399078191,-3.299709793434108e-05,0.0005821494179728598,0.00010034155352220409,0.0022119526510642512
80,80,80,80,964.2584743147513,-1.763392551651366e-05,-1.1755950344342441e-05,0.003925765343551143,0.0028069409644676845,-3.2997014772738475e-05,0.0005821248005690701,0.00010034206812720853,0.0022119493111799624
81,81,81,80,964.2584743147513,-1.763392551651366e-05,-1.1755950344342441e-05,0.003925765343551143,0.0028069409644676845,-3.2997014772738475e-05,0.0005821248005690701,0.00010034206812720853,0.0022119493111799624
82,82,82,82,964.2584522514048,-1.763825316855594e-05,-1.1758835445703959e-05,0.003925739575414362,0.002806925782443531,-3.2996105082040705e-05,0.0005821480820377772,0.00010034160175114576,0.0022119633830103066
83,83,83,83,964.2582164820135,-1.763611363703177e-05,-1.1757409091354514e-05,0.0039257498515092104,0.002806930307662714,-3.3001078229080716e-05,0.0005821306122089448,0.00010034073420481932,0.0022119767108294696
84,84,84,83,964.2582164820135,-1.763611363703177e-05,-1.1757409091354514e-05,0.0039257498515092104,0.002806930307662714,-3.3001078229080716e-05,0.0005821306122089448,0.00010034073420481932,0.0022119767108294696
85,85,85,85,964.2581492460224,-1.7642768916747986e-05,-1.1761845944498656e-05,0.003925717551885972,0.0028069123655626595,-3.3011302509003415e-05,0.0005821427883238615,0.00010033911687011565,0.002212005223112073
86,86,86,85,964.2581492460224,-1.7642768916747986e-05,-1.1761845944498656e-05,0.003925717551885972,0.0028069123655626595,-3.3011302509003415e-05,0.0005821427883238615,0.00010033911687011565,0.002212005223112073
87,87,87,87,964.2581302159476,-1.76450204419365e-05,-1.1763346961291002e-05,0.003925717352502279,0.0028069068666251758,-3.300931306345761e-05,0.000582137101712743,0.00010033931227859672,0.0022120237158580426
88,88,88,87,964.2581302159476,-1.76450204419365e-05,-1.1763346961291002e-05,0.003925717352502279,0.0028069068666251758,-3.300931306345761e-05,0.000582137101712743,0.00010033931227859672,0.0022120237158580426
89,89,89,89,964.2581236951588,-1.7643246539661428e-05,-1.1762164359774285e-05,0.003925728900611223,0.0028069200927208745,-3.3009698892721984e-05,0.0005821373338598952,0.00010034018633873348,0.0022119980061294647
90,90,90,90,964.2580606754285,-1.764564649497924e-05,-1.1763764329986156e-05,0.003925723405686231,0.002806912130386584,-3.3010315706093196e-05,0.0005821388498817471,0.00010034035904000344,0.0022120226563956485
91,91,91,91,964.2580536080894,-1.7640856890183132e-05,-1.1760571260122088e-05,0.0039257049562126285,0.00280690941506348,-3.301496150352745e-05,0.0005821398148945966,0.00010034098628677879,0.00221203013942977
92,92,92,91,964.2580536080894,-1.7640856890183132e-05,-1.1760571260122088e-05,0.0039257049562126285,0.00280690941506348,-3.301496150352745e-05,0.0005821398148945966,0.00010034098628677879,0.00221203013942977
93,93,93,91,964.2580536080894,-1.7640856890183132e-05,-1.1760571260122088e-05,0.0039257049562126285,0.00280690941506348,-3.301496150352745e-05,0.0005821398148945966,0.00010034098628677879,0.00221203013942977
94,94,94,94,964.2580126729748,-1.7649846527578728e-05,-1.1766564351719157e-05,0.003925703085361046,0.0028069001549832244,-3.301527869163656e-05,0.0005821369331720219,0.00010033770192539176,0.0022120049807990423
95,95,95,94,964.2580126729748,-1.7649846527578728e-05,-1.1766564351719157e-05,0.003925703085361046,0.0028069001549832244,-3.301527869163656e-05,0.0005821369331720219,0.00010033770192539176,0.0022120049807990423
96,96,96,96,964.2579828764522,-1.7642862970235207e-05,-1.1761908646823475e-05,0.003925684131412549,0.0028068980592272563,-3.301612049363967e-05,0.0005821409429647025,0.0001003390097078366,0.00221204638765657
97,97,97,96,964.2579828764522,-1.7642862970235207e-05,-1.1761908646823475e-05,0.003925684131412549,0.0028068980592272563,-3.301612049363967e-05,0.0005821409429647025,0.0001003390097078366,0.00221204638765657
98,98,98,98,964.2579606710104,-1.7642298994063887e-05,-1.1761532662709257e-05,0.003925659079501636,0.0028068851226051425,-3.301767766145103e-05,0.0005821425497512396,0.00010033921173618898,0.0022120604578283877
99,99,99,98,964.2579606710104,-1.7642298994063887e-05,-1.1761532662709257e-05,0.003925659079501636,0.0028068851226051425,-3.301767766145103e-05,0.0005821425497512396,0.00010033921173618898,0.0022120604578283877
100,100,100,98,964.2579606710104,-1.7642298994063887e-05,-1.1761532662709257e-05,0.003925659079501636,0.0028068851226051425,-3.301767766145103e-05,0.0005821425497512396,0.00010033921173618898,0.0022120604578283877
101,101,101,101,964.2579498462567,-1.7647436076573264e-05,-1.1764957384382178e-05,0.003925678553338835,0.002806895630741566,-3.301753265586016e-05,0.0005821365143309982,0.00010033789413861627,0.002212025040558959
102,102,102,101,964.2579498462567,-1.7647436076573264e-05,-1.1764957384382178e-05,0.003925678553338835,0.002806895630741566,-3.301753265586016e-05,0.0005821365143309982,0.00010033789413861627,0.002212025040558959
103,103,103,103,964.2579417209323,-1.7643713323495236e-05,-1.1762475548996825e-05,0.003925665857520934,0.002806884660329236,-3.3018636123219314e-05,0.0005821460206883813,0.00010033773346195679,0.0022120675628381787
104,104,104,103,964.2579417209323,-1.7643713323495236e-05,-1.1762475548996825e-05,0.003925665857520934,0.002806884660329236,-3.3018636123219314e-05,0.0005821460206883813,0.00010033773346195679,0.0022120675628381787
105,105,105,105,964.2579341892904,-1.764578079457846e-05,-1.1763853863052301e-05,0.003925672668131623,0.0028068870157937293,-3.301865128898379e-05,0.0005821386382901591,0.00010033839190348726,0.0022120602364835537
106,106,106,105,964.2579341892904,-1.764578079457846e-05,-1.1763853863052301e-05,0.003925672668131623,0.0028068870157937293,-3.301865128898379e-05,0.0005821386382901591,0.00010033839190348726,0.0022120602364835537
107,107,107,107,964.2579289456249,-1.7648731637204262e-05,-1.1765821091469508e-05,0.003925687435689002,0.002806893972766524,-3.301881322411576e-05,0.0005821389627542926,0.00010033778412572164,0.0022120362249275953
108,108,108,107,964.2579289456249,-1.7648731637204262e-05,-1.1765821091469508e-05,0.003925687435689002,0.002806893972766524,-3.301881322411576e-05,0.0005821389627542926,0.00010033778412572164,0.0022120362249275953
109,109,109,109,964.2579228664935,-1.764832607722977e-05,-1.1765550718153179e-05,0.003925676904395909,0.0028068891948119052,-3.301921681142517e-05,0.0005821391796275554,0.00010033823145175202,0.0022120523338122755
110,110,110,109,964.2579228664935,-1.764832607722977e-05,-1.1765550718153179e-05,0.003925676904395909,0.0028068891948119052,-3.301921681142517e-05,0.0005821391796275554,0.00010033823145175202,0.0022120523338122755
111,111,111,111,964.2579203914215,-1.7649604340252978e-05,-1.1766402893501986e-05,0.003925677959853248,0.002806890704699489,-3.30196648968481e-05,0.0005821405409898695,0.00010033726855059738,0.002212047988062349
112,112,112,112,964.2579191124571,-1.7645831333651385e-05,-1.1763887555767589e-05,0.00392565658329956,0.0028068820191573937,-3.302002466183673e-05,0.0005821416396155428,0.00010033795447289551,0.0022120614919156076
113,113,113,113,964.2579060894327,-1.7648342647919035e-05,-1.1765561765279358e-05,0.003925667394234211,0.0028068874385889365,-3.3020546653807215e-05,0.000582141293401567,0.00010033631864494325,0.0022120550181539723
114,114,114,113,964.2579060894327,-1.7648342647919035e-05,-1.1765561765279358e-05,0.003925667394234211,0.0028068874385889365,-3.3020546653807215e-05,0.000582141293401567,0.00010033631864494325,0.0022120550181539723
115,115,115,115,964.2578995719944,-1.7650001154140282e-05,-1.176666743609352e-05,0.003925649273509474,0.002806879835831306,-3.302066002672244e-05,0.0005821407121497294,0.00010033779545869786,0.002212072424438689
116,116,116,115,964.2578995719944,-1.7650001154140282e-05,-1.176666743609352e-05,0.003925649273509474,0.002806879835831306,-3.302066002672244e-05,0.0005821407121497294,0.00010033779545869786,0.002212072424438689
117,117,117,117,964.2578950085673,-1.764942675575032e-05,-1.176628450383354e-05,0.003925664362270772,0.00280688621542594,-3.302037058273283e-05,0.0005821395059288111,0.00010033823008174375,0.002212053826898418
118,118,118,117,964.2578950085673,-1.764942675575032e-05,-1.176628450383354e-05,0.003925664362270772,0.00280688621542594,-3.302037058273283e-05,0.0005821395059288111,0.00010033823008174375,0.002212053826898418
119,119,119,117,964.2578950085673,-1.764942675575032e-05,-1.176628450383354e-05,0.003925664362270772,0.00280688621542594,-3.302037058273283e-05,0.0005821395059288111,0.00010033823008174375,0.002212053826898418
120,120,120,120,964.2578925407336,-1.764743913446054e-05,-1.1764959422973696e-05,0.003925656453326591,0.002806882973698048,-3.302051983432308e-05,0.0005821415954178372,0.00010033686335925857,0.0022120568374765
121,121,121,121,964.2578915109821,-1.7645931382676006e-05,-1.1763954255117337e-05,0.00392564616468547,0.002806877625145256,-3.302082752582036e-05,0.0005821406976916348,0.0001003381107464521,0.002212074108242513
122,122,122,121,964.2578915109821,-1.7645931382676006e-05,-1.1763954255117337e-05,0.00392564616468547,0.002806877625145256,-3.302082752582036e-05,0.0005821406976916348,0.0001003381107464521,0.002212074108242513
123,123,123,123,964.2578891425068,-1.7651584503369788e-05,-1.1767723002246527e-05,0.003925661430309055,0.0028068843055739246,-3.302075515764641e-05,0.0005821400343407723,0.00010033790624944944,0.0022120541785885925
124,124,124,123,964.2578891425068,-1.7651584503369788e-05,-1.1767723002246527e-05,0.003925661430309055,0.0028068843055739246,-3.302075515764641e-05,0.0005821400343407723,0.00010033790624944944,0.0022120541785885925
125,125,125,125,964.2578877158404,-1.7650705881444573e-05,-1.1767137254296386e-05,0.003925651825140191,0.002806880508437864,-3.30206350897741e-05,0.0005821424230496702,0.00010033762109927513,0.0022120641671649083
126,126,126,125,964.2578877158404,-1.7650705881444573e-05,-1.1767137254296386e-05,0.003925651825140191,0.002806880508437864,-3.30206350897741e-05,0.0005821424230496702,0.00010033762109927513,0.0022120641671649083
127,127,127,127,964.257885359274,-1.7647177654345203e-05,-1.1764785102896805e-05,0.003925657386656338,0.002806883422664605,-3.302076961437389e-05,0.0005821422490367875,0.00010033775842276105,0.0022120616742569896
128,128,128,127,964.257885359274,-1.7647177654345203e-05,-1.1764785102896805e-05,0.003925657386656338,0.002806883422664605,-3.302076961437389e-05,0.0005821422490367875,0.00010033775842276105,0.0022120616742569896
129,129,129,129,964.2578840271952,-1.7647077841881353e-05,-1.1764718561254241e-05,0.003925660419854093,0.0028068796341254245,-3.3020499541493165e-05,0.0005821424807951792,0.00010033770297167982,0.0022120661590301323
130,130,130,129,964.2578840271952,-1.7647077841881353e-05,-1.1764718561254241e-05,0.003925660419854093,0.0028068796341254245,-3.3020499541493165e-05,0.0005821424807951792,0.00010033770297167982,0.0022120661590301323
131,131,131,131,964.2578817166434,-1.764727494407703e-05,-1.176484996271802e-05,0.003925667225012632,0.002806882444692285,-3.3020625308431695e-05,0.0005821450295294911,0.00010033826966934778,0.0022120727495454273
132,132,132,131,964.2578817166434,-1.764727494407703e-05,-1.176484996271802e-05,0.003925667225012632,0.002806882444692285,-3.3020625308431695e-05,0.0005821450295294911,0.00010033826966934778,0.0022120727495454273
133,133,133,133,964.2578804122153,-1.764643338683647e-05,-1.1764288924557647e-05,0.0039256565866622115,0.002806878276433723,-3.3020541518019586e-05,0.0005821429100746347,0.00010033828010404255,0.0022120677449922813
134,134,134,133,964.2578804122153,-1.764643338683647e-05,-1.1764288924557647e-05,0.0039256565866622115,0.002806878276433723,-3.3020541518019586e-05,0.0005821429100746347,0.00010033828010404255,0.0022120677449922813
135,135,135,135,964.257878151503,-1.7647328341890978e-05,-1.1764885561260648e-05,0.0039256657903194705,0.0028068836833477634,-3.302069009335912e-05,0.0005821421391583817,0.00010033797122770138,0.002212060749020377
