sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
55,55,55,55,939.9101939342331,2.816386860338138e-06,1.877591240225421e-06,0.005281247741171509,0.0035487139820595476,5.783297860583597e-05,0.0005034149772874226,0.00014999756776130219,0.0022323040167185797
56,56,56,55,939.9101939342331,2.816386860338138e-06,1.877591240225421e-06,0.005281247741171509,0.0035487139820595476,5.783297860583597e-05,0.0005034149772874226,0.00014999756776130219,0.0022323040167185797
57,57,57,57,939.8861220491524,2.437956502510108e-06,1.6253043350067353e-06,0.005288678809618387,0.0035527973744237528,5.728935358716852e-05,0.0005055664054346713,0.00014919035407815612,0.0022337819323920323
58,58,58,57,939.8861220491524,2.437956502510108e-06,1.6253043350067353e-06,0.005288678809618387,0.0035527973744237528,5.728935358716852e-05,0.0005055664054346713,0.00014919035407815612,0.0022337819323920323
59,59,59,59,939.8659313285921,2.929770147291899e-06,1.9531800981945938e-06,0.0052790529977716815,0.003547906127193157,5.7966831356011383e-05,0.0005036377333307488,0.00015044732696659763,0.0022277565803209077
60,60,60,59,939.8659313285921,2.929770147291899e-06,1.9531800981945938e-06,0.0052790529977716815,0.003547906127193157,5.7966831356011383e-05,0.0005036377333307488,0.00015044732696659763,0.0022277565803209077
61,61,61,61,939.8419119905478,2.5522343575501427e-06,1.7014895717000974e-06,0.005291625070369915,0.003555533919894845,5.7415897532490934e-05,0.0005056671354316485,0.00014961765327189264,0.002228341954873951
62,62,62,61,939.8419119905478,2.5522343575501427e-06,1.7014895717000974e-06,0.005291625070369915,0.003555533919894845,5.7415897532490934e-05,0.0005056671354316485,0.00014961765327189264,0.002228341954873951
63,63,63,63,939.8226481258083,3.054278410880018e-06,2.0361856072533442e-06,0.005275988396620339,0.0035464326920003324,5.795005976520773e-05,0.0005034826740291575,0.00015069973233938772,0.0022228519537947026
64,64,64,63,939.8226481258083,3.054278410880018e-06,2.0361856072533442e-06,0.005275988396620339,0.0035464326920003324,5.795005976520773e-05,0.0005034826740291575,0.00015069973233938772,0.0022228519537947026
65,65,65,65,939.8002239448072,2.690093701407381e-06,1.7933958009382496e-06,0.005280396221650582,0.0035483744702414534,5.7421819199189594e-05,0.0005056465431467687,0.00014990183012440067,0.002223976121537104
66,66,66,65,939.8002239448072,2.690093701407381e-06,1.7933958009382496e-06,0.005280396221650582,0.0035483744702414534,5.7421819199189594e-05,0.0005056465431467687,0.00014990183012440067,0.002223976121537104
67,67,67,67,939.7810730334454,3.1823250207785314e-06,2.12155001385236e-06,0.005270478646799792,0.003543165224396988,5.809937118795433e-05,0.0005037551198552993,0.00015114031316995624,0.0022186985775170974
68,68,68,67,939.7810730334454,3.1823250207785314e-06,2.12155001385236e-06,0.005270478646799792,0.003543165224396988,5.809937118795433e-05,0.0005037551198552993,0.00015114031316995624,0.0022186985775170974
69,69,69,69,939.7582646418525,2.795192655974388e-06,1.8634617706495964e-06,0.0052826681399338405,0.003550582833204019,5.750278808212134e-05,0.0005057875514119083,0.00015030754601611657,0.002219858400936781
70,70,70,69,939.7582646418525,2.795192655974388e-06,1.8634617706495964e-06,0.0052826681399338405,0.003550582833204019,5.750278808212134e-05,0.0005057875514119083,0.00015030754601611657,0.002219858400936781
71,71,71,71,939.7386120907511,3.3714011489494045e-06,2.2476007659662685e-06,0.005272942211195292,0.0035456766146154907,5.818823710807691e-05,0.0005039619228398062,0.00015161902541867278,0.002215625640844928
72,72,72,71,939.7386120907511,3.3714011489494045e-06,2.2476007659662685e-06,0.005272942211195292,0.0035456766146154907,5.818823710807691e-05,0.0005039619228398062,0.00015161902541867278,0.002215625640844928
73,73,73,73,939.715862718189,3.0803232033138617e-06,2.0535488022092422e-06,0.005285428799741268,0.0035529335056855406,5.772118848992175e-05,0.0005058461926096906,0.00015096976664659423,0.002217234064304023
74,74,74,73,939.715862718189,3.0803232033138617e-06,2.0535488022092422e-06,0.005285428799741268,0.0035529335056855406,5.772118848992175e-05,0.0005058461926096906,0.00015096976664659423,0.002217234064304023
75,75,75,75,939.6946994204632,3.723922771453614e-06,2.4826151809690702e-06,0.005269448055019314,0.0035435152013430092,5.826752196327889e-05,0.0005036684403244435,0.0001521775680311671,0.0022130399811605118
76,76,76,75,939.6946994204632,3.723922771453614e-06,2.4826151809690702e-06,0.005269448055019314,0.0035435152013430092,5.826752196327889e-05,0.0005036684403244435,0.0001521775680311671,0.0022130399811605118
77,77,77,77,939.6725955055357,3.457589737770883e-06,2.3050598251805887e-06,0.005274419278154687,0.003545890468330404,5.773729359808549e-05,0.0005056997597745986,0.00015146237861918266,0.0022154005677217127
78,78,78,77,939.6725955055357,3.457589737770883e-06,2.3050598251805887e-06,0.005274419278154687,0.003545890468330404,5.773729359808549e-05,0.0005056997597745986,0.00015146237861918266,0.0022154005677217127
79,79,79,79,939.6495846206647,4.1144344321841775e-06,2.7429562881227872e-06,0.005264332934846604,0.0035406687955139723,5.84355076068202e-05,0.0005038643665198698,0.00015286091843189076,0.002211766693602223
80,80,80,79,939.6495846206647,4.1144344321841775e-06,2.7429562881227872e-06,0.005264332934846604,0.0035406687955139723,5.84355076068202e-05,0.0005038643665198698,0.00015286091843189076,0.002211766693602223
81,81,81,81,939.6264379101635,3.848404392159388e-06,2.5656029281062553e-06,0.005276592934665742,0.0035480010682913234,5.78726418052275e-05,0.0005057138481315302,0.00015211577248559066,0.0022131519283212606
82,82,82,81,939.6264379101635,3.848404392159388e-06,2.5656029281062553e-06,0.005276592934665742,0.0035480010682913234,5.78726418052275e-05,0.0005057138481315302,0.00015211577248559066,0.0022131519283212606
83,83,83,83,939.6026842591222,4.462059092935622e-06,2.9747060619570824e-06,0.005265942251454193,0.00354238620423355,5.8576069803223385e-05,0.0005039275439182488,0.0001535381199982977,0.0022092089077981004
84,84,84,83,939.6026842591222,4.462059092935622e-06,2.9747060619570824e-06,0.005265942251454193,0.00354238620423355,5.8576069803223385e-05,0.0005039275439182488,0.0001535381199982977,0.0022092089077981004
85,85,85,85,939.5784759041908,4.159797292846434e-06,2.7731981952309506e-06,0.005278022674314902,0.0035497059401817053,5.7999158829938335e-05,0.0005057498354709244,0.00015279436866821178,0.0022100906238268795
86,86,86,85,939.5784759041908,4.159797292846434e-06,2.7731981952309506e-06,0.005278022674314902,0.0035497059401817053,5.7999158829938335e-05,0.0005057498354709244,0.00015279436866821178,0.0022100906238268795
87,87,87,87,939.5532720837984,4.716328745213438e-06,3.1442191634756256e-06,0.005261342558843074,0.0035399618179096795,5.8569214152134896e-05,0.0005036516937561206,0.0001540850461958579,0.002205127468762436
88,88,88,87,939.5532720837984,4.716328745213438e-06,3.1442191634756256e-06,0.005261342558843074,0.0035399618179096795,5.8569214152134896e-05,0.0005036516937561206,0.0001540850461958579,0.002205127468762436
89,89,89,89,939.5288294923596,4.367012657713332e-06,2.9113417718088855e-06,0.00526573440471216,0.003542079872166778,5.80095108170392e-05,0.0005055981258242512,0.00015338572431614073,0.002205861539595692
90,90,90,89,939.5288294923596,4.367012657713332e-06,2.9113417718088855e-06,0.00526573440471216,0.003542079872166778,5.80095108170392e-05,0.0005055981258242512,0.00015338572431614073,0.002205861539595692
91,91,91,91,939.5022724421212,4.890086974129737e-06,3.260057982753157e-06,0.005256506307448269,0.0035374779083596126,5.872821307847248e-05,0.0005038810451375244,0.0001548467846665541,0.0022013591832909826
92,92,92,91,939.5022724421212,4.890086974129737e-06,3.260057982753157e-06,0.005256506307448269,0.0035374779083596126,5.872821307847248e-05,0.0005038810451375244,0.0001548467846665541,0.0022013591832909826
93,93,93,93,939.4759340988456,4.517306659623799e-06,3.011537773082527e-06,0.005267431516482404,0.0035440476334880626,5.813556398171632e-05,0.0005056096031284281,0.00015411818410007022,0.002200445427957474
94,94,94,93,939.4759340988456,4.517306659623799e-06,3.011537773082527e-06,0.005267431516482404,0.0035440476334880626,5.813556398171632e-05,0.0005056096031284281,0.00015411818410007022,0.002200445427957474
95,95,95,95,939.4479562758247,5.003961513927457e-06,3.335974342618297e-06,0.005253294357959834,0.0035362759696382423,5.878097459327547e-05,0.000503709289115256,0.00015551473424274542,0.002195035903743129
96,96,96,95,939.4479562758247,5.003961513927457e-06,3.335974342618297e-06,0.005253294357959834,0.0035362759696382423,5.878097459327547e-05,0.000503709289115256,0.00015551473424274542,0.002195035903743129
97,97,97,97,939.4203006255838,4.6023184286647645e-06,3.0682122857765108e-06,0.0052548870031356,0.003536701460905133,5.812293013285341e-05,0.0005053796858868528,0.00015473823477499954,0.002193978215317066
98,98,98,97,939.4203006255838,4.6023184286647645e-06,3.0682122857765108e-06,0.0052548870031356,0.003536701460905133,5.812293013285341e-05,0.0005053796858868528,0.00015473823477499954,0.002193978215317066
99,99,99,99,939.3905743823797,5.0629780838085114e-06,3.375318722539003e-06,0.005235348953456235,0.003524933558190834,5.87180766839987e-05,0.000503327091440856,0.00015609842232415516,0.0021875550124676223
100,100,100,99,939.3905743823797,5.0629780838085114e-06,3.375318722539003e-06,0.005235348953456235,0.003524933558190834,5.87180766839987e-05,0.000503327091440856,0.00015609842232415516,0.0021875550124676223
101,101,101,101,939.3601330085039,4.6801887420844235e-06,3.120125828056281e-06,0.005240299800804125,0.003527801818852724,5.827910185020324e-05,0.0005055349976859738,0.00015559079357197608,0.002187279718563319
102,102,102,101,939.3601330085039,4.6801887420844235e-06,3.120125828056281e-06,0.005240299800804125,0.003527801818852724,5.827910185020324e-05,0.0005055349976859738,0.00015559079357197608,0.002187279718563319
103,103,103,103,939.3321870682698,5.156985069670883e-06,3.437990046447254e-06,0.0052277695043983635,0.003520908705068846,5.8725249503899235e-05,0.0005029513489399591,0.00015678790379569651,0.0021792201864802
104,104,104,103,939.3321870682698,5.156985069670883e-06,3.437990046447254e-06,0.0052277695043983635,0.003520908705068846,5.8725249503899235e-05,0.0005029513489399591,0.00015678790379569651,0.0021792201864802
105,105,105,105,939.2997755601555,4.75234528962698e-06,3.1682301930846467e-06,0.005229913233520504,0.003522053950276023,5.8424381884351895e-05,0.0005057411028241695,0.00015645570712610746,0.0021797569885362964
106,106,106,105,939.2997755601555,4.75234528962698e-06,3.1682301930846467e-06,0.005229913233520504,0.003522053950276023,5.8424381884351895e-05,0.0005057411028241695,0.00015645570712610746,0.0021797569885362964
107,107,107,107,939.271870002679,5.271054136779529e-06,3.514036091186355e-06,0.005221215660739749,0.0035175194884673987,5.879394401664406e-05,0.0005028379215156338,0.00015757304001902395,0.0021693636649642283
108,108,108,107,939.271870002679,5.271054136779529e-06,3.514036091186355e-06,0.005221215660739749,0.0035175194884673987,5.879394401664406e-05,0.0005028379215156338,0.00015757304001902395,0.0021693636649642283
109,109,109,109,939.2393088688852,4.98312904795295e-06,3.3220860319686277e-06,0.005220473934914881,0.003516700631703109,5.843765324656941e-05,0.0005055737770811554,0.00015721800868167407,0.0021715569164294487
110,110,110,109,939.2393088688852,4.98312904795295e-06,3.3220860319686277e-06,0.005220473934914881,0.003516700631703109,5.843765324656941e-05,0.0005055737770811554,0.00015721800868167407,0.0021715569164294487
111,111,111,111,939.2100036484328,5.901245263839616e-06,3.934163509226412e-06,0.005214655514630973,0.0035145297195733867,5.89374349141622e-05,0.000502875629664378,0.00015853512212152948,0.0021658200339347497
112,112,112,111,939.2100036484328,5.901245263839616e-06,3.934163509226412e-06,0.005214655514630973,0.0035145297195733867,5.89374349141622e-05,0.000502875629664378,0.00015853512212152948,0.0021658200339347497
113,113,113,113,939.1759493991021,5.964379990924806e-06,3.976253327283203e-06,0.0052191762248579646,0.0035166647461494335,5.850930326821435e-05,0.0005054199361673062,0.00015812392729804697,0.002168789896657428
114,114,114,113,939.1759493991021,5.964379990924806e-06,3.976253327283203e-06,0.0052191762248579646,0.0035166647461494335,5.850930326821435e-05,0.0005054199361673062,0.00015812392729804697,0.002168789896657428
115,115,115,115,939.1455479236524,6.9579036590661225e-06,4.638602439377412e-06,0.005206562493851426,0.0035097933502909575,5.896216397577314e-05,0.000502663204071944,0.00015940920199180447,0.0021633354962839633
116,116,116,115,939.1455479236524,6.9579036590661225e-06,4.638602439377412e-06,0.005206562493851426,0.0035097933502909575,5.896216397577314e-05,0.000502663204071944,0.00015940920199180447,0.0021633354962839633
117,117,117,117,939.1112835582675,7.112107816675817e-06,4.7414052111172145e-06,0.0052059768523831295,0.003508514819856729,5.850913276166797e-05,0.0005051649285154662,0.00015899668334414668,0.002166491161568561
118,118,118,117,939.1112835582675,7.112107816675817e-06,4.7414052111172145e-06,0.0052059768523831295,0.003508514819856729,5.850913276166797e-05,0.0005051649285154662,0.00015899668334414668,0.002166491161568561
119,119,119,119,939.0789762775767,8.203190838940166e-06,5.468793892626781e-06,0.005197606166804782,0.0035047278487168438,5.913397962999806e-05,0.0005027729960487208,0.00016049464043309952,0.0021617398692676077
120,120,120,119,939.0789762775767,8.203190838940166e-06,5.468793892626781e-06,0.005197606166804782,0.0035047278487168438,5.913397962999806e-05,0.0005027729960487208,0.00016049464043309952,0.0021617398692676077
121,121,121,121,939.0427066448444,8.433448477090932e-06,5.622298984727284e-06,0.005205712865673866,0.003509334517164557,5.8683281409253885e-05,0.0005050463786831843,0.00015985210271515088,0.002164435298085668
122,122,122,121,939.0427066448444,8.433448477090932e-06,5.622298984727284e-06,0.005205712865673866,0.003509334517164557,5.8683281409253885e-05,0.0005050463786831843,0.00015985210271515088,0.002164435298085668
123,123,123,123,939.0104173110208,9.559275710252502e-06,6.372850473501664e-06,0.005194451284983219,0.0035034459560574086,5.935385096888374e-05,0.0005026345653477287,0.00016088167140780596,0.002158706204244319
124,124,124,123,939.0104173110208,9.559275710252502e-06,6.372850473501664e-06,0.005194451284983219,0.0035034459560574086,5.935385096888374e-05,0.0005026345653477287,0.00016088167140780596,0.002158706204244319
125,125,125,125,938.9722811772249,9.841080238409683e-06,6.560720158939794e-06,0.00519987093000189,0.0035060982546630645,5.902617103607094e-05,0.0005047531024280555,0.00015968076424557193,0.0021631916229583226
126,126,126,125,938.9722811772249,9.841080238409683e-06,6.560720158939794e-06,0.00519987093000189,0.0035060982546630645,5.902617103607094e-05,0.0005047531024280555,0.00015968076424557193,0.0021631916229583226
127,127,127,127,938.9402079985234,1.1041270407380344e-05,7.360846938253559e-06,0.005183609501392665,0.003496703570390074,5.9643089469450794e-05,0.000501859723489459,0.0001601384951844531,0.002158204628120103
128,128,128,127,938.9402079985234,1.1041270407380344e-05,7.360846938253559e-06,0.005183609501392665,0.003496703570390074,5.9643089469450794e-05,0.000501859723489459,0.0001601384951844531,0.002158204628120103
129,129,129,129,938.9019472042603,1.1398578505600332e-05,7.599052337066887e-06,0.005184100332950303,0.003495922203635964,5.9166399574685224e-05,0.0005044397532691211,0.00015984078209760333,0.002162075434763162
130,130,130,129,938.9019472042603,1.1398578505600332e-05,7.599052337066887e-06,0.005184100332950303,0.003495922203635964,5.9166399574685224e-05,0.0005044397532691211,0.00015984078209760333,0.002162075434763162
131,131,131,131,938.8688495241659,1.2689724505327016e-05,8.459816336884672e-06,0.005175866415181254,0.003492499477520332,5.9736668414439587e-05,0.0005018745898097535,0.0001614620650223081,0.002157246549733493
132,132,132,131,938.8688495241659,1.2689724505327016e-05,8.459816336884672e-06,0.005175866415181254,0.003492499477520332,5.9736668414439587e-05,0.0005018745898097535,0.0001614620650223081,0.002157246549733493
133,133,133,133,938.8291469398382,1.310201527318644e-05,8.734676848790958e-06,0.005182616117024513,0.003496075857300149,5.9265264952465535e-05,0.0005043649264322403,0.00016118852476615375,0.0021607164315702756
134,134,134,133,938.8291469398382,1.310201527318644e-05,8.734676848790958e-06,0.005182616117024513,0.003496075857300149,5.9265264952465535e-05,0.0005043649264322403,0.00016118852476615375,0.0021607164315702756
135,135,135,135,938.7952176366673,1.4473106747930897e-05,9.648737831953927e-06,0.005168915865865845,0.003488827075645707,5.9736328327522625e-05,0.0005015621626217387,0.0001626861761814119,0.0021557512675531645
136,136,136,135,938.7952176366673,1.4473106747930897e-05,9.648737831953927e-06,0.005168915865865845,0.003488827075645707,5.9736328327522625e-05,0.0005015621626217387,0.0001626861761814119,0.0021557512675531645
137,137,137,137,938.7552222418738,1.4959514865992007e-05,9.973009910661336e-06,0.005170653832915793,0.0034888200120699758,5.9333376267761695e-05,0.0005042450028238574,0.0001624824939015987,0.002159796187048806
138,138,138,137,938.7552222418738,1.4959514865992007e-05,9.973009910661336e-06,0.005170653832915793,0.0034888200120699758,5.9333376267761695e-05,0.0005042450028238574,0.0001624824939015987,0.002159796187048806
