iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
80,80,-0.14729197598178825,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,401115,4795000,4393885,False,401115
81,81,0.8605234059228707,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,401115,4795000,4393885,False,401115
82,82,-1.5868486233281687,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,401115,4795000,4393885,False,401115
83,83,0.3643935848157,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,401115,4795000,4393885,False,401115
84,84,-1.0043504314134728,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,401115,4795000,4393885,False,401115
85,85,0.38460224669662146,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,411115,4795000,4383885,False,411115
86,86,0.35211366823006474,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,411115,4795000,4383885,False,411115
87,87,-1.180736598763268,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,411115,4795000,4383885,False,411115
88,88,0.6005158122526466,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,411115,4795000,4383885,False,411115
89,89,-4.957554816159253,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,411115,4795000,4383885,False,411115
90,90,-0.16831232025719206,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,426390,4795000,4368610,False,426390
91,91,0.8865246927684348,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,426390,4795000,4368610,False,426390
92,92,-0.26846846782973566,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,426390,4795000,4368610,False,426390
93,93,0.5567552231910751,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,426390,4795000,4368610,False,426390
94,94,-0.8451484911773571,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,426390,4795000,4368610,False,426390
95,95,0.41426526598017205,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,436390,4795000,4358610,False,436390
96,96,0.0101397841748826,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,436390,4795000,4358610,False,436390
97,97,0.7703952224819605,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,436390,4795000,4358610,False,436390
98,98,-2.178130046535266,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,436390,4795000,4358610,False,436390
99,99,-0.22466864183541949,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,436390,4795000,4358610,False,436390
100,100,0.5093286192431806,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,456915,4795000,4338085,False,456915
101,101,0.912744432877002,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,456915,4795000,4338085,False,456915
102,102,-0.49171455676637243,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,456915,4795000,4338085,False,456915
103,103,0.6569458083349267,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,456915,4795000,4338085,False,456915
104,104,-2.6989648403838746,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,456915,4795000,4338085,False,456915
105,105,-0.1112541962939531,0.0001953125,lazy_delta_inverse_square,23795,23795,23795,1918,1918,480710,4795000,4314290,False,480710
106,106,0.9503275540128178,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,480710,4795000,4314290,False,480710
107,107,0.6736441358055153,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,480710,4795000,4314290,False,480710
108,108,-0.3249696796630752,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,480710,4795000,4314290,False,480710
109,109,0.5953449214674357,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,480710,4795000,4314290,False,480710
110,110,-1.0064259587383095,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,508295,4795000,4286705,False,508295
111,111,0.9085460872785528,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,508295,4795000,4286705,False,508295
112,112,-0.7747603815143695,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,508295,4795000,4286705,False,508295
113,113,0.4776794459026939,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,508295,4795000,4286705,False,508295
114,114,-0.9656402944019655,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,508295,4795000,4286705,False,508295
115,115,0.35082907757562776,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,518295,4795000,4276705,False,518295
116,116,-0.2532056117027133,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,518295,4795000,4276705,False,518295
117,117,0.6857385084374489,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,518295,4795000,4276705,False,518295
118,118,-0.6824184095691362,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,518295,4795000,4276705,False,518295
119,119,0.4453839665531158,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,518295,4795000,4276705,False,518295
120,120,-1.1107746654597814,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,551065,4795000,4243935,False,551065
121,121,0.817647000043474,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,551065,4795000,4243935,False,551065
122,122,-0.6050115235485028,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,551065,4795000,4243935,False,551065
123,123,0.4741180578391219,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,551065,4795000,4243935,False,551065
124,124,-0.9151273870137905,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,551065,4795000,4243935,False,551065
125,125,0.38887766803164003,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,561065,4795000,4233935,False,561065
126,126,-0.21332293519876555,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,561065,4795000,4233935,False,561065
127,127,0.6848832113727278,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,561065,4795000,4233935,False,561065
128,128,-0.9088723358001695,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,561065,4795000,4233935,False,561065
129,129,0.362451408406019,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,561065,4795000,4233935,False,561065
130,130,-1.102578345236402,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,593835,4795000,4201165,False,593835
131,131,0.7757001136215004,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,593835,4795000,4201165,False,593835
132,132,-1.3725050981564826,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,593835,4795000,4201165,False,593835
133,133,0.3544167707834912,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,593835,4795000,4201165,False,593835
134,134,-1.1280081502028785,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,593835,4795000,4201165,False,593835
135,135,0.36929687925074556,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,603835,4795000,4191165,False,603835
136,136,-0.8524091925312749,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,603835,4795000,4191165,False,603835
137,137,0.5558686736240049,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,603835,4795000,4191165,False,603835
138,138,-1.5738246857606977,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,603835,4795000,4191165,False,603835
139,139,0.2291529719898659,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,603835,4795000,4191165,False,603835
140,140,-1.881597218247744,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,636605,4795000,4158395,False,636605
141,141,0.884553098974241,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,636605,4795000,4158395,False,636605
142,142,-1.9508305846009835,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,636605,4795000,4158395,False,636605
143,143,0.2632881120285173,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,636605,4795000,4158395,False,636605
144,144,-1.7501136810203681,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,636605,4795000,4158395,False,636605
145,145,0.3143368679640936,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,646605,4795000,4148395,False,646605
146,146,-0.9953219323465256,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,646605,4795000,4148395,False,646605
147,147,0.6218524799945181,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,646605,4795000,4148395,False,646605
148,148,-0.7855782956559914,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,646605,4795000,4148395,False,646605
149,149,0.4892245951463801,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,646605,4795000,4148395,False,646605
150,150,-3.5428752311415463,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,679375,4795000,4115625,False,679375
151,151,0.8913340325001728,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,679375,4795000,4115625,False,679375
152,152,-1.3502469929991405,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,679375,4795000,4115625,False,679375
153,153,0.46056358247659757,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,679375,4795000,4115625,False,679375
154,154,-1.354818876238937,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,679375,4795000,4115625,False,679375
155,155,0.32703453980572905,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,689375,4795000,4105625,False,689375
156,156,-0.9797156222351288,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,689375,4795000,4105625,False,689375
157,157,0.7326002849966771,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,689375,4795000,4105625,False,689375
158,158,-1.5302461564029595,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,689375,4795000,4105625,False,689375
159,159,0.45351161366580994,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,689375,4795000,4105625,False,689375
160,160,-1.958081343768004,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,722145,4795000,4072855,False,722145
161,161,0.9292664578248255,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,722145,4795000,4072855,False,722145
162,162,-1.5858289739561877,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,722145,4795000,4072855,False,722145
163,163,0.3952483260205748,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,722145,4795000,4072855,False,722145
164,164,-1.392795819528144,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,722145,4795000,4072855,False,722145
165,165,0.4967420386406581,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,732145,4795000,4062855,False,732145
166,166,-1.6821861997587613,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,732145,4795000,4062855,False,732145
167,167,0.7044467385876937,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,732145,4795000,4062855,False,732145
168,168,-1.0006856903420491,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,732145,4795000,4062855,False,732145
169,169,0.6535620968080743,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,732145,4795000,4062855,False,732145
170,170,-5.535029266839606,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,764915,4795000,4030085,False,764915
171,171,0.8007317682463411,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,764915,4795000,4030085,False,764915
172,172,-2.161790046614164,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,764915,4795000,4030085,False,764915
173,173,0.416857184204527,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,764915,4795000,4030085,False,764915
174,174,-2.6693213549584573,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,764915,4795000,4030085,False,764915
175,175,0.3231762112392333,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,774915,4795000,4020085,False,774915
176,176,-1.3295233790744985,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,774915,4795000,4020085,False,774915
177,177,0.7113468674949405,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,774915,4795000,4020085,False,774915
178,178,-2.491517985409339,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,774915,4795000,4020085,False,774915
179,179,0.3547566376376929,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,774915,4795000,4020085,False,774915
180,180,-5.268375675309245,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,807685,4795000,3987315,False,807685
181,181,0.9441229807005441,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,807685,4795000,3987315,False,807685
182,182,-2.263261181549319,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,807685,4795000,3987315,False,807685
183,183,0.4002131657772303,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,807685,4795000,3987315,False,807685
184,184,-5.429826214071342,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,807685,4795000,3987315,False,807685
185,185,0.2574141795689552,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,817685,4795000,3977315,False,817685
186,186,-1.0016365279386676,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,817685,4795000,3977315,False,817685
187,187,0.6651673029057035,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,817685,4795000,3977315,False,817685
188,188,-1.916613247443286,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,817685,4795000,3977315,False,817685
189,189,0.4466967574578964,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,817685,4795000,3977315,False,817685
190,190,-5.219376171647543,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,850455,4795000,3944545,False,850455
191,191,0.8087904292679299,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,850455,4795000,3944545,False,850455
192,192,-2.3952543570407445,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,850455,4795000,3944545,False,850455
193,193,0.40166161615196205,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,850455,4795000,3944545,False,850455
194,194,-3.42965027584742,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,850455,4795000,3944545,False,850455
195,195,-0.2946375222548288,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,981530,4795000,3813470,False,981530
196,196,0.9728894852002867,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,981530,4795000,3813470,False,981530
197,197,0.8304249146255374,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,981530,4795000,3813470,False,981530
198,198,-0.12056947415965939,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,981530,4795000,3813470,False,981530
199,199,0.7724772660082596,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,981530,4795000,3813470,False,981530
200,200,-0.7221583747013355,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1014300,4795000,3780700,False,1014300
201,201,0.7520856279010768,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1014300,4795000,3780700,False,1014300
202,202,-0.8473848411832654,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1014300,4795000,3780700,False,1014300
203,203,0.7684744733837254,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1014300,4795000,3780700,False,1014300
204,204,-0.5739671801105586,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1014300,4795000,3780700,False,1014300
205,205,0.6587558307547406,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1024300,4795000,3770700,False,1024300
206,206,-1.216624163704884,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1024300,4795000,3770700,False,1024300
207,207,0.7071951951920264,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1024300,4795000,3770700,False,1024300
208,208,-3.501037381392934,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1024300,4795000,3770700,False,1024300
209,209,0.39390120779145454,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1024300,4795000,3770700,False,1024300
210,210,-4.2626070542624905,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1057070,4795000,3737930,False,1057070
211,211,0.8262481733951903,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1057070,4795000,3737930,False,1057070
212,212,-2.8833001429610237,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1057070,4795000,3737930,False,1057070
213,213,0.5138085958796197,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1057070,4795000,3737930,False,1057070
214,214,-2.406221342535727,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1057070,4795000,3737930,False,1057070
215,215,0.34932815776430026,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1067070,4795000,3727930,False,1067070
216,216,-1.0584728157960956,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1067070,4795000,3727930,False,1067070
217,217,0.6742788123516965,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1067070,4795000,3727930,False,1067070
218,218,-2.7743878297048874,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1067070,4795000,3727930,False,1067070
219,219,0.30291365371896906,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1067070,4795000,3727930,False,1067070
220,220,-4.786924827429009,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1099840,4795000,3695160,False,1099840
221,221,0.7869409713554304,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1099840,4795000,3695160,False,1099840
222,222,-1.2740440578628127,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1099840,4795000,3695160,False,1099840
223,223,0.6147010971255015,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1099840,4795000,3695160,False,1099840
224,224,-3.026520010863354,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1099840,4795000,3695160,False,1099840
225,225,0.17841215995774964,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1109840,4795000,3685160,False,1109840
