sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
136,136,136,135,926.9867608892824,6.385650943574461e-07,4.2571006290496416e-07,0.0007856817268059258,0.0005611745552691145,2.5805945962215082e-06,0.0001736088078056113,2.5416513355448755e-05,0.0005689948394555573
137,137,137,137,926.9867549722414,6.35270946180988e-07,4.2351396412065867e-07,0.0007856653625367667,0.0005611586040257437,2.5852288976016546e-06,0.00017360244418643717,2.5426439854821237e-05,0.0005689885806354487
138,138,138,137,926.9867549722414,6.35270946180988e-07,4.2351396412065867e-07,0.0007856653625367667,0.0005611586040257437,2.5852288976016546e-06,0.00017360244418643717,2.5426439854821237e-05,0.0005689885806354487
139,139,139,139,926.9867383956937,6.370693199087007e-07,4.247128799391342e-07,0.0007856653430589649,0.0005611639001409272,2.5803237744190244e-06,0.0001736082628159601,2.5416750935092214e-05,0.0005689938571422218
140,140,140,139,926.9867383956937,6.370693199087007e-07,4.247128799391342e-07,0.0007856653430589649,0.0005611639001409272,2.5803237744190244e-06,0.0001736082628159601,2.5416750935092214e-05,0.0005689938571422218
141,141,141,141,926.9867322126602,6.429307132238549e-07,4.2862047548256956e-07,0.0007856532593259544,0.000561151147114135,2.585314203530642e-06,0.00017360164344545196,2.5426774563457044e-05,0.0005689888185569847
142,142,142,141,926.9867322126602,6.429307132238549e-07,4.2862047548256956e-07,0.0007856532593259544,0.000561151147114135,2.585314203530642e-06,0.00017360164344545196,2.5426774563457044e-05,0.0005689888185569847
143,143,143,143,926.9867158929123,6.337677626866434e-07,4.225118417910958e-07,0.0007856440849638187,0.0005611497480893226,2.5810051410696255e-06,0.00017360738828401813,2.541678592787172e-05,0.000568996310220117
144,144,144,143,926.9867158929123,6.337677626866434e-07,4.225118417910958e-07,0.0007856440849638187,0.0005611497480893226,2.5810051410696255e-06,0.00017360738828401813,2.541678592787172e-05,0.000568996310220117
145,145,145,145,926.9867086795623,6.438967117272654e-07,4.2926447448484393e-07,0.0007856343707279004,0.0005611378702648129,2.5856585330538695e-06,0.0001736010721243126,2.5426770775174856e-05,0.000568988778827413
146,146,146,145,926.9867086795623,6.438967117272654e-07,4.2926447448484393e-07,0.0007856343707279004,0.0005611378702648129,2.5856585330538695e-06,0.0001736010721243126,2.5426770775174856e-05,0.000568988778827413
147,147,147,147,926.9866925781326,6.409484386571407e-07,4.2729895910476067e-07,0.0007856277579549111,0.0005611403082743432,2.5807061651839103e-06,0.00017360708939808436,2.5416800331141964e-05,0.0005689972464223339
148,148,148,147,926.9866925781326,6.409484386571407e-07,4.2729895910476067e-07,0.0007856277579549111,0.0005611403082743432,2.5807061651839103e-06,0.00017360708939808436,2.5416800331141964e-05,0.0005689972464223339
149,149,149,149,926.9866855768191,6.406232279931867e-07,4.2708215199545816e-07,0.0007856144771012508,0.0005611259940509435,2.5859286334126153e-06,0.00017360064381034452,2.5426776179268695e-05,0.0005689905906339676
150,150,150,149,926.9866855768191,6.406232279931867e-07,4.2708215199545816e-07,0.0007856144771012508,0.0005611259940509435,2.5859286334126153e-06,0.00017360064381034452,2.5426776179268695e-05,0.0005689905906339676
151,151,151,151,926.9866694803502,6.414551914635247e-07,4.276367943090167e-07,0.0007856190339994082,0.0005611349769074456,2.580879976836481e-06,0.00017360682232698995,2.5416832398407474e-05,0.000568997855379041
152,152,152,151,926.9866694803502,6.414551914635247e-07,4.276367943090167e-07,0.0007856190339994082,0.0005611349769074456,2.580879976836481e-06,0.00017360682232698995,2.5416832398407474e-05,0.000568997855379041
153,153,153,153,926.9866619913753,6.438020889454332e-07,4.292013926302891e-07,0.000785608303459269,0.0005611226182450443,2.586182036919127e-06,0.0001736004047892574,2.5426641872015876e-05,0.0005689907772372741
154,154,154,153,926.9866619913753,6.438020889454332e-07,4.292013926302891e-07,0.000785608303459269,0.0005611226182450443,2.586182036919127e-06,0.0001736004047892574,2.5426641872015876e-05,0.0005689907772372741
155,155,155,155,926.9866458159081,6.394447806257197e-07,4.262965204171467e-07,0.0007856177345650604,0.0005611348317614048,2.5813026102439185e-06,0.00017360692205681296,2.5416505670887435e-05,0.0005690003712613493
156,156,156,155,926.9866458159081,6.394447806257197e-07,4.262965204171467e-07,0.0007856177345650604,0.0005611348317614048,2.5813026102439185e-06,0.00017360692205681296,2.5416505670887435e-05,0.0005690003712613493
157,157,157,157,926.9866385332177,6.384168783346578e-07,4.256112522231048e-07,0.000785604436234514,0.0005611207277082511,2.586449323799256e-06,0.00017360038890985527,2.5426569283747147e-05,0.0005689942211496415
158,158,158,157,926.9866385332177,6.384168783346578e-07,4.256112522231048e-07,0.000785604436234514,0.0005611207277082511,2.586449323799256e-06,0.00017360038890985527,2.5426569283747147e-05,0.0005689942211496415
159,159,159,159,926.986622479216,6.413218515688435e-07,4.27547901045896e-07,0.0007856042663150449,0.0005611267622135543,2.581233714063491e-06,0.00017360650407530334,2.541694266029043e-05,0.0005690023026796086
160,160,160,159,926.986622479216,6.413218515688435e-07,4.27547901045896e-07,0.0007856042663150449,0.0005611267622135543,2.581233714063491e-06,0.00017360650407530334,2.541694266029043e-05,0.0005690023026796086
161,161,161,161,926.9866150375934,6.380811740647196e-07,4.2538744937648e-07,0.0007855910427704005,0.0005611122581631058,2.5866274414448887e-06,0.00017360000355501513,2.5426615485081572e-05,0.0005689958742528281
162,162,162,161,926.9866150375934,6.380811740647196e-07,4.2538744937648e-07,0.0007855910427704005,0.0005611122581631058,2.5866274414448887e-06,0.00017360000355501513,2.5426615485081572e-05,0.0005689958742528281
163,163,163,163,926.9865985200307,6.375158378146839e-07,4.2501055854312253e-07,0.0007855973985365808,0.0005611226179080099,2.581373063116621e-06,0.00017360631793883789,2.5416658007718085e-05,0.0005690036858517617
164,164,164,163,926.9865985200307,6.375158378146839e-07,4.2501055854312253e-07,0.0007855973985365808,0.0005611226179080099,2.581373063116621e-06,0.00017360631793883789,2.5416658007718085e-05,0.0005690036858517617
165,165,165,165,926.9865909848808,6.447050556468437e-07,4.298033704312292e-07,0.0007855813217813769,0.0005611069963842538,2.5869996952351815e-06,0.0001735998223823766,2.5426340730695662e-05,0.0005689974009610969
166,166,166,165,926.9865909848808,6.447050556468437e-07,4.298033704312292e-07,0.0007855813217813769,0.0005611069963842538,2.5869996952351815e-06,0.0001735998223823766,2.5426340730695662e-05,0.0005689974009610969
167,167,167,167,926.9865748369227,6.390619077811799e-07,4.2604127185412e-07,0.0007855911792408175,0.0005611190574809214,2.582105325388273e-06,0.00017360607342109687,2.541640069042561e-05,0.0005690061951697373
168,168,168,167,926.9865748369227,6.390619077811799e-07,4.2604127185412e-07,0.0007855911792408175,0.0005611190574809214,2.582105325388273e-06,0.00017360607342109687,2.541640069042561e-05,0.0005690061951697373
169,169,169,169,926.9865672538801,6.413988563047646e-07,4.2759923753651006e-07,0.0007855754697744778,0.0005611033513333202,2.587073362599057e-06,0.00017359957134966108,2.5426439652399824e-05,0.0005689997513067315
170,170,170,169,926.9865672538801,6.413988563047646e-07,4.2759923753651006e-07,0.0007855754697744778,0.0005611033513333202,2.587073362599057e-06,0.00017359957134966108,2.5426439652399824e-05,0.0005689997513067315
171,171,171,171,926.9865508012124,6.414598345549916e-07,4.2763988970332756e-07,0.0007855854493825859,0.0005611154770132106,2.5818755720885544e-06,0.00017360603384199104,2.5416711070792852e-05,0.0005690068864024936
172,172,172,171,926.9865508012124,6.414598345549916e-07,4.2763988970332756e-07,0.0007855854493825859,0.0005611154770132106,2.5818755720885544e-06,0.00017360603384199104,2.5416711070792852e-05,0.0005690068864024936
173,173,173,173,926.9865429577314,6.446416915828479e-07,4.2976112772189867e-07,0.0007855724484702877,0.000561101953480016,2.5874606205539274e-06,0.00017359965251443534,2.542624326911519e-05,0.0005690012572755433
174,174,174,173,926.9865429577314,6.446416915828479e-07,4.2976112772189867e-07,0.0007855724484702877,0.000561101953480016,2.5874606205539274e-06,0.00017359965251443534,2.542624326911519e-05,0.0005690012572755433
175,175,175,175,926.9865265387892,6.411497402158961e-07,4.2743316014393073e-07,0.0007855771122051844,0.0005611129015746549,2.5821576528847756e-06,0.00017360584291603535,2.541625980687079e-05,0.0005690105866431707
176,176,176,175,926.9865265387892,6.411497402158961e-07,4.2743316014393073e-07,0.0007855771122051844,0.0005611129015746549,2.5821576528847756e-06,0.00017360584291603535,2.541625980687079e-05,0.0005690105866431707
177,177,177,177,926.9865187269081,6.447936535813881e-07,4.298624357209253e-07,0.0007855614761892076,0.0005610958629404504,2.587677697785118e-06,0.00017360036847446434,2.542632440088316e-05,0.0005690033958391332
178,178,178,177,926.9865187269081,6.447936535813881e-07,4.298624357209253e-07,0.0007855614761892076,0.0005610958629404504,2.587677697785118e-06,0.00017360036847446434,2.542632440088316e-05,0.0005690033958391332
179,179,179,179,926.986502147183,6.363810812204385e-07,4.2425405414695904e-07,0.0007855785358955402,0.0005611137040074826,2.5823732698049273e-06,0.0001736059180751808,2.5416451443077692e-05,0.0005690131424216363
180,180,180,179,926.986502147183,6.363810812204385e-07,4.2425405414695904e-07,0.0007855785358955402,0.0005611137040074826,2.5823732698049273e-06,0.0001736059180751808,2.5416451443077692e-05,0.0005690131424216363
181,181,181,181,926.986494084136,6.42741131207103e-07,4.2849408747140184e-07,0.0007855641176670695,0.0005610994088395457,2.588168429781823e-06,0.00017359931843879928,2.542620506415516e-05,0.0005690073608861888
182,182,182,181,926.986494084136,6.42741131207103e-07,4.2849408747140184e-07,0.0007855641176670695,0.0005610994088395457,2.588168429781823e-06,0.00017359931843879928,2.542620506415516e-05,0.0005690073608861888
183,183,183,183,926.9864776265919,6.359624161178523e-07,4.2397494407856786e-07,0.0007855748457122497,0.0005611122329766112,2.5829434906338156e-06,0.00017360571639565083,2.541645641764012e-05,0.0005690150879842783
184,184,184,183,926.9864776265919,6.359624161178523e-07,4.2397494407856786e-07,0.0007855748457122497,0.0005611122329766112,2.5829434906338156e-06,0.00017360571639565083,2.541645641764012e-05,0.0005690150879842783
185,185,185,185,926.9864694590058,6.439715082295905e-07,4.2931433881972713e-07,0.0007855651937138656,0.0005611005246294807,2.5884715537036196e-06,0.00017359941476870135,2.542600918340604e-05,0.0005690106054711884
186,186,186,185,926.9864694590058,6.439715082295905e-07,4.2931433881972713e-07,0.0007855651937138656,0.0005611005246294807,2.5884715537036196e-06,0.00017359941476870135,2.542600918340604e-05,0.0005690106054711884
187,187,187,187,926.9864529906454,6.338607858591416e-07,4.2257385723942733e-07,0.000785566772266838,0.0005611075241661196,2.582945595908104e-06,0.00017360569989503113,2.541619687562724e-05,0.0005690173478275405
188,188,188,187,926.9864529906454,6.338607858591416e-07,4.2257385723942733e-07,0.000785566772266838,0.0005611075241661196,2.582945595908104e-06,0.00017360569989503113,2.541619687562724e-05,0.0005690173478275405
189,189,189,189,926.9864446941896,6.409333016543783e-07,4.272888677695852e-07,0.0007855560617198487,0.0005610946561349761,2.5886928125690156e-06,0.00017359911856303992,2.5426017447711946e-05,0.0005690109797312648
190,190,190,189,926.9864446941896,6.409333016543783e-07,4.272888677695852e-07,0.0007855560617198487,0.0005610946561349761,2.5886928125690156e-06,0.00017359911856303992,2.5426017447711946e-05,0.0005690109797312648
191,191,191,191,926.986428233959,6.354027875521417e-07,4.236018583680945e-07,0.0007855638502093477,0.0005611038342666535,2.5833788707199656e-06,0.00017360526919592273,2.541621406552258e-05,0.0005690193407995912
192,192,192,191,926.986428233959,6.354027875521417e-07,4.236018583680945e-07,0.0007855638502093477,0.0005611038342666535,2.5833788707199656e-06,0.00017360526919592273,2.541621406552258e-05,0.0005690193407995912
193,193,193,193,926.9864197222239,6.379168510095568e-07,4.2527790067303783e-07,0.0007855542200892177,0.0005610899138849289,2.588942047951348e-06,0.00017359887596557353,2.5425995652895994e-05,0.0005690121260259472
194,194,194,193,926.9864197222239,6.379168510095568e-07,4.2527790067303783e-07,0.0007855542200892177,0.0005610899138849289,2.588942047951348e-06,0.00017359887596557353,2.5425995652895994e-05,0.0005690121260259472
195,195,195,195,926.9864034572249,6.405372939277676e-07,4.27024862618512e-07,0.0007855586782186931,0.0005610989101106773,2.5835867445422878e-06,0.00017360516756434485,2.5416248099797978e-05,0.0005690224780322226
196,196,196,195,926.9864034572249,6.405372939277676e-07,4.27024862618512e-07,0.0007855586782186931,0.0005610989101106773,2.5835867445422878e-06,0.00017360516756434485,2.5416248099797978e-05,0.0005690224780322226
197,197,197,197,926.9863947361255,6.44140721872688e-07,4.2942714791512484e-07,0.0007855503073795417,0.0005610881692787243,2.5892022141732474e-06,0.00017359857971855367,2.5425942017216763e-05,0.0005690151830256057
198,198,198,197,926.9863947361255,6.44140721872688e-07,4.2942714791512484e-07,0.0007855503073795417,0.0005610881692787243,2.5892022141732474e-06,0.00017359857971855367,2.5425942017216763e-05,0.0005690151830256057
199,199,199,199,926.9863781754577,6.389280525487262e-07,4.2595203503248434e-07,0.000785554928175881,0.0005610963269378866,2.583871404067406e-06,0.00017360501555531134,2.541599141387546e-05,0.000569023524824981
200,200,200,199,926.9863781754577,6.389280525487262e-07,4.2595203503248434e-07,0.000785554928175881,0.0005610963269378866,2.583871404067406e-06,0.00017360501555531134,2.541599141387546e-05,0.000569023524824981
201,201,201,201,926.9863693661117,6.398047755207248e-07,4.2653651701381624e-07,0.000785541989326464,0.0005610822434524531,2.58954003415357e-06,0.00017359851583260744,2.542577611278074e-05,0.0005690166018979008
202,202,202,201,926.9863693661117,6.398047755207248e-07,4.2653651701381624e-07,0.000785541989326464,0.0005610822434524531,2.58954003415357e-06,0.00017359851583260744,2.542577611278074e-05,0.0005690166018979008
203,203,203,203,926.986353116135,6.408352023479225e-07,4.2722346823194887e-07,0.0007855454808580226,0.0005610915848093607,2.5841623282271686e-06,0.00017360479240103783,2.5415856925371794e-05,0.0005690250328185684
204,204,204,203,926.986353116135,6.408352023479225e-07,4.2722346823194887e-07,0.0007855454808580226,0.0005610915848093607,2.5841623282271686e-06,0.00017360479240103783,2.5415856925371794e-05,0.0005690250328185684
205,205,205,205,926.9863439994975,6.443984454373997e-07,4.295989636249329e-07,0.0007855327042042083,0.000561075910126618,2.5896935779562424e-06,0.00017359835847155175,2.542589637589271e-05,0.0005690191968018972
206,206,206,205,926.9863439994975,6.443984454373997e-07,4.295989636249329e-07,0.0007855327042042083,0.000561075910126618,2.5896935779562424e-06,0.00017359835847155175,2.542589637589271e-05,0.0005690191968018972
207,207,207,207,926.9863275223485,6.361191989545656e-07,4.2407946596971046e-07,0.000785548335062306,0.0005610936179155919,2.584290899922126e-06,0.00017360489244682952,2.541585349124381e-05,0.0005690288326909238
208,208,208,207,926.9863275223485,6.361191989545656e-07,4.2407946596971046e-07,0.000785548335062306,0.0005610936179155919,2.584290899922126e-06,0.00017360489244682952,2.541585349124381e-05,0.0005690288326909238
209,209,209,209,926.9863184450473,6.438364049399237e-07,4.292242699599493e-07,0.0007855294233668225,0.000561076165697462,2.5899254439201713e-06,0.00017359839695814226,2.5425433783948792e-05,0.0005690216398897398
210,210,210,209,926.9863184450473,6.438364049399237e-07,4.292242699599493e-07,0.0007855294233668225,0.000561076165697462,2.5899254439201713e-06,0.00017359839695814226,2.5425433783948792e-05,0.0005690216398897398
211,211,211,211,926.9863024985315,6.406232792854905e-07,4.270821861903265e-07,0.0007855302244974385,0.000561082368490668,2.5845391487602787e-06,0.0001736045680085674,2.54159087946515e-05,0.0005690319613781723
212,212,212,211,926.9863024985315,6.406232792854905e-07,4.270821861903265e-07,0.0007855302244974385,0.000561082368490668,2.5845391487602787e-06,0.0001736045680085674,2.54159087946515e-05,0.0005690319613781723
213,213,213,213,926.9862928445739,6.4424599066637e-07,4.294973271109137e-07,0.0007855190779274258,0.0005610696602546165,2.5901325127197783e-06,0.00017359808521298577,2.5425510596775724e-05,0.0005690238355473013
214,214,214,213,926.9862928445739,6.4424599066637e-07,4.294973271109137e-07,0.0007855190779274258,0.0005610696602546165,2.5901325127197783e-06,0.00017359808521298577,2.5425510596775724e-05,0.0005690238355473013
215,215,215,215,926.9862766048184,6.360571281893712e-07,4.240380854595813e-07,0.0007855331072327364,0.0005610858488126591,2.5847186662028565e-06,0.0001736047354124599,2.5415580476237376e-05,0.0005690342033388466
216,216,216,215,926.9862766048184,6.360571281893712e-07,4.240380854595813e-07,0.0007855331072327364,0.0005610858488126591,2.5847186662028565e-06,0.0001736047354124599,2.5415580476237376e-05,0.0005690342033388466
217,217,217,217,926.9862669724192,6.359903228225772e-07,4.2399354854838457e-07,0.0007855125594212197,0.000561071377478061,2.5905009885945907e-06,0.00017359808301757704,2.5425247416860364e-05,0.0005690281654804329
218,218,218,217,926.9862669724192,6.359903228225772e-07,4.2399354854838457e-07,0.0007855125594212197,0.000561071377478061,2.5905009885945907e-06,0.00017359808301757704,2.5425247416860364e-05,0.0005690281654804329
219,219,219,219,926.9862510367531,6.396222130555795e-07,4.264148087037192e-07,0.0007855370006301952,0.0005610925942672455,2.5852177464383286e-06,0.00017360471434766934,2.5415523676401708e-05,0.0005690365561897536
220,220,220,219,926.9862510367531,6.396222130555795e-07,4.264148087037192e-07,0.0007855370006301952,0.0005610925942672455,2.5852177464383286e-06,0.00017360471434766934,2.5415523676401708e-05,0.0005690365561897536
221,221,221,221,926.9862412064444,6.390222107299781e-07,4.2601480715331917e-07,0.0007855148761826482,0.0005610715996469446,2.5907997808563565e-06,0.00017359813471038826,2.5425497343835313e-05,0.0005690320031587746
222,222,222,221,926.9862412064444,6.390222107299781e-07,4.2601480715331917e-07,0.0007855148761826482,0.0005610715996469446,2.5907997808563565e-06,0.00017359813471038826,2.5425497343835313e-05,0.0005690320031587746
223,223,223,223,926.9862249995398,6.3974842012815e-07,4.264989467521001e-07,0.0007855168967251396,0.0005610795906516345,2.585444181059382e-06,0.00017360443474613512,2.5415444281910726e-05,0.0005690392394368885
224,224,224,223,926.9862249995398,6.3974842012815e-07,4.264989467521001e-07,0.0007855168967251396,0.0005610795906516345,2.585444181059382e-06,0.00017360443474613512,2.5415444281910726e-05,0.0005690392394368885
225,225,225,225,926.986214755588,6.417568492733672e-07,4.2783789951557805e-07,0.0007855115897729028,0.0005610709883232153,2.591061895249047e-06,0.0001735980111810688,2.542518229305818e-05,0.0005690338179045784
226,226,226,225,926.986214755588,6.417568492733672e-07,4.2783789951557805e-07,0.0007855115897729028,0.0005610709883232153,2.591061895249047e-06,0.0001735980111810688,2.542518229305818e-05,0.0005690338179045784
227,227,227,227,926.986198829068,6.349566405439155e-07,4.2330442702927674e-07,0.00078551757326679,0.000561081513933831,2.5857229098702472e-06,0.00017360428520361913,2.5415224220858013e-05,0.0005690436129526272
228,228,228,227,926.986198829068,6.349566405439155e-07,4.2330442702927674e-07,0.00078551757326679,0.000561081513933831,2.5857229098702472e-06,0.00017360428520361913,2.5415224220858013e-05,0.0005690436129526272
229,229,229,229,926.9861885799478,6.414708283442039e-07,4.276472188961364e-07,0.000785501591465103,0.0005610645421158628,2.5913743545366574e-06,0.00017359769822516077,2.5425231562813122e-05,0.0005690352691846552
230,230,230,229,926.9861885799478,6.414708283442039e-07,4.276472188961364e-07,0.000785501591465103,0.0005610645421158628,2.5913743545366574e-06,0.00017359769822516077,2.5425231562813122e-05,0.0005690352691846552
231,231,231,231,926.9861727284608,6.399572556048394e-07,4.266381704032269e-07,0.0007854983913982147,0.000561069898959493,2.585912542200919e-06,0.00017360397182855414,2.541546189642474e-05,0.0005690457963602289
232,232,232,231,926.9861727284608,6.399572556048394e-07,4.266381704032269e-07,0.0007854983913982147,0.000561069898959493,2.585912542200919e-06,0.00017360397182855414,2.541546189642474e-05,0.0005690457963602289
233,233,233,233,926.9861619102885,6.426827332817187e-07,4.2845515552114556e-07,0.0007854877920148318,0.0005610578694355168,2.5916106119044935e-06,0.0001735975059311991,2.5424972136332824e-05,0.00056903828231992
234,234,234,233,926.9861619102885,6.426827332817187e-07,4.2845515552114556e-07,0.0007854877920148318,0.0005610578694355168,2.5916106119044935e-06,0.0001735975059311991,2.5424972136332824e-05,0.00056903828231992
235,235,235,235,926.9861459886748,6.3636357588992e-07,4.242423839266134e-07,0.0007855092692335723,0.0005610781351494176,2.586224194821296e-06,0.0001736041682925476,2.5414956197171434e-05,0.0005690482684216918
236,236,236,235,926.9861459886748,6.3636357588992e-07,4.242423839266134e-07,0.0007855092692335723,0.0005610781351494176,2.586224194821296e-06,0.0001736041682925476,2.5414956197171434e-05,0.0005690482684216918
237,237,237,237,926.9861350332943,6.40670443030622e-07,4.27113628687082e-07,0.0007854879271720763,0.0005610581390540258,2.591695583038789e-06,0.00017359763291487204,2.5424737808338316e-05,0.0005690416398178742
238,238,238,237,926.9861350332943,6.40670443030622e-07,4.27113628687082e-07,0.0007854879271720763,0.0005610581390540258,2.591695583038789e-06,0.00017359763291487204,2.5424737808338316e-05,0.0005690416398178742
239,239,239,239,926.9861198114131,6.37067005315739e-07,4.2471133687715913e-07,0.0007854945379865162,0.0005610693947923774,2.586193346476584e-06,0.0001736037730918144,2.5415050150141838e-05,0.0005690529172845135
240,240,240,239,926.9861198114131,6.37067005315739e-07,4.2471133687715913e-07,0.0007854945379865162,0.0005610693947923774,2.586193346476584e-06,0.0001736037730918144,2.5415050150141838e-05,0.0005690529172845135
241,241,241,241,926.9861083062972,6.393969123608123e-07,4.262646082405421e-07,0.0007854743567250523,0.0005610496139658921,2.591903250401262e-06,0.00017359728015866712,2.542469891730209e-05,0.0005690436172548685
242,242,242,241,926.9861083062972,6.393969123608123e-07,4.262646082405421e-07,0.0007854743567250523,0.0005610496139658921,2.591903250401262e-06,0.00017359728015866712,2.542469891730209e-05,0.0005690436172548685
243,243,243,243,926.9860928514559,6.390435961789454e-07,4.2602906411929697e-07,0.0007854842807732979,0.0005610637163393293,2.5865399569044434e-06,0.00017360380144393865,2.541466099022921e-05,0.0005690557578383293
244,244,244,243,926.9860928514559,6.390435961789454e-07,4.2602906411929697e-07,0.0007854842807732979,0.0005610637163393293,2.5865399569044434e-06,0.00017360380144393865,2.541466099022921e-05,0.0005690557578383293
245,245,245,245,926.9860814136244,6.390892758056932e-07,4.260595172037951e-07,0.0007854742858781523,0.000561050521360906,2.5922420332988305e-06,0.00017359730672326633,2.5424429511471114e-05,0.000569046880732516
246,246,246,245,926.9860814136244,6.390892758056932e-07,4.260595172037951e-07,0.0007854742858781523,0.000561050521360906,2.5922420332988305e-06,0.00017359730672326633,2.5424429511471114e-05,0.000569046880732516
247,247,247,247,926.9860659876492,6.39256064582927e-07,4.2617070972195137e-07,0.0007854803064021691,0.0005610608085634141,2.5867300283838324e-06,0.00017360355019487483,2.5414661047079568e-05,0.0005690569359301408
248,248,248,247,926.9860659876492,6.39256064582927e-07,4.2617070972195137e-07,0.0007854803064021691,0.0005610608085634141,2.5867300283838324e-06,0.00017360355019487483,2.5414661047079568e-05,0.0005690569359301408
249,249,249,249,926.9860544887518,6.38933474322867e-07,4.259556495485783e-07,0.0007854683872699121,0.0005610469179782246,2.5923632194224666e-06,0.00017359718410722946,2.542451845178456e-05,0.0005690489944074157
250,250,250,249,926.9860544887518,6.38933474322867e-07,4.259556495485783e-07,0.0007854683872699121,0.0005610469179782246,2.5923632194224666e-06,0.00017359718410722946,2.542451845178456e-05,0.0005690489944074157
251,251,251,251,926.9860391105076,6.332096591787906e-07,4.221397727858609e-07,0.0007854900031447519,0.0005610675041863114,2.5871079038647382e-06,0.00017360382411080283,2.541463345687861e-05,0.0005690613924506642
252,252,252,251,926.9860391105076,6.332096591787906e-07,4.221397727858609e-07,0.0007854900031447519,0.0005610675041863114,2.5871079038647382e-06,0.00017360382411080283,2.541463345687861e-05,0.0005690613924506642
253,253,253,253,926.986027525696,6.369178465470693e-07,4.2461189769804556e-07,0.0007854725206363982,0.0005610503082755335,2.5929586614306666e-06,0.00017359722277466837,2.542439526675988e-05,0.0005690531064215558
254,254,254,253,926.986027525696,6.369178465470693e-07,4.2461189769804556e-07,0.0007854725206363982,0.0005610503082755335,2.5929586614306666e-06,0.00017359722277466837,2.542439526675988e-05,0.0005690531064215558
255,255,255,255,926.9860120949567,6.384718521101895e-07,4.256479014067931e-07,0.0007854799084795757,0.0005610614603117271,2.5874322351765455e-06,0.00017360355769041103,2.5414563561580727e-05,0.000569063710241993
256,256,256,255,926.9860120949567,6.384718521101895e-07,4.256479014067931e-07,0.0007854799084795757,0.0005610614603117271,2.5874322351765455e-06,0.00017360355769041103,2.5414563561580727e-05,0.000569063710241993
257,257,257,257,926.9860003446242,6.418828506216112e-07,4.2792190041440726e-07,0.0007854697467162149,0.0005610484054931497,2.5930413946884112e-06,0.00017359718694357078,2.5424353764728902e-05,0.000569056089537201
258,258,258,257,926.9860003446242,6.418828506216112e-07,4.2792190041440726e-07,0.0007854697467162149,0.0005610484054931497,2.5930413946884112e-06,0.00017359718694357078,2.5424353764728902e-05,0.000569056089537201
259,259,259,259,926.9859847084278,6.379683215318455e-07,4.253122143545642e-07,0.0007854812329570715,0.000561062449927874,2.5876785681722136e-06,0.00017360369390190277,2.541433987413716e-05,0.000569066626715922
260,260,260,259,926.9859847084278,6.379683215318455e-07,4.253122143545642e-07,0.0007854812329570715,0.000561062449927874,2.5876785681722136e-06,0.00017360369390190277,2.541433987413716e-05,0.000569066626715922
261,261,261,261,926.9859729206411,6.404405738236196e-07,4.2696038254907954e-07,0.0007854592306511555,0.0005610432900834387,2.5934089796092463e-06,0.00017359689670379974,2.542422814835743e-05,0.000569059311723733
262,262,262,261,926.9859729206411,6.404405738236196e-07,4.2696038254907954e-07,0.0007854592306511555,0.0005610432900834387,2.5934089796092463e-06,0.00017359689670379974,2.542422814835743e-05,0.000569059311723733
263,263,263,263,926.9859573025333,6.381407324507204e-07,4.2542715496714753e-07,0.0007854699053244548,0.0005610570459367174,2.5880436485339886e-06,0.00017360329494122282,2.5414470851907456e-05,0.0005690699061942383
264,264,264,263,926.9859573025333,6.381407324507204e-07,4.2542715496714753e-07,0.0007854699053244548,0.0005610570459367174,2.5880436485339886e-06,0.00017360329494122282,2.5414470851907456e-05,0.0005690699061942383
265,265,265,265,926.9859450762146,6.341880149085544e-07,4.227920099390359e-07,0.0007854557324635703,0.0005610409302903148,2.5937016729996043e-06,0.0001735968233753606,2.542390829954333e-05,0.0005690609304579199
266,266,266,265,926.9859450762146,6.341880149085544e-07,4.227920099390359e-07,0.0007854557324635703,0.0005610409302903148,2.5937016729996043e-06,0.0001735968233753606,2.542390829954333e-05,0.0005690609304579199
267,267,267,267,926.9859295079032,6.374833567135418e-07,4.249889044756945e-07,0.0007854688625338275,0.0005610569451994871,2.588369045306016e-06,0.0001736033028432638,2.541406297132398e-05,0.0005690735416351832
268,268,268,267,926.9859295079032,6.374833567135418e-07,4.249889044756945e-07,0.0007854688625338275,0.0005610569451994871,2.588369045306016e-06,0.0001736033028432638,2.541406297132398e-05,0.0005690735416351832
269,269,269,269,926.9859173828596,6.360402055871628e-07,4.240268037247752e-07,0.0007854549356929136,0.0005610413329989994,2.593937269167179e-06,0.00017359664699791505,2.542404815698146e-05,0.0005690661886524262
270,270,270,269,926.9859173828596,6.360402055871628e-07,4.240268037247752e-07,0.0007854549356929136,0.0005610413329989994,2.593937269167179e-06,0.00017359664699791505,2.542404815698146e-05,0.0005690661886524262
271,271,271,271,926.9859016652161,6.344411739300782e-07,4.229607826200523e-07,0.0007854619919516736,0.0005610518762849271,2.58856396188889e-06,0.00017360306283753518,2.5414238720676552e-05,0.0005690773213966975
