iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
22,22,-0.4228835411984632,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2725200,4795000,2069800,False,2725200
23,23,0.5755498255777638,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2725200,4795000,2069800,False,2725200
24,24,0.5094865985695395,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2725200,4795000,2069800,False,2725200
25,25,0.27468121391100636,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2735200,4795000,2059800,False,2735200
26,26,-11.727807174393515,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2735200,4795000,2059800,False,2735200
27,27,-2.168782761337721,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2735200,4795000,2059800,False,2735200
28,28,0.6128076159135143,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2735200,4795000,2059800,False,2735200
29,29,-9.002086229601725,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2735200,4795000,2059800,False,2735200
30,30,-1.7460141884708025,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2745200,4795000,2049800,False,2745200
31,31,0.37349230931012467,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2745200,4795000,2049800,False,2745200
32,32,-3.8027359174734245,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2745200,4795000,2049800,False,2745200
33,33,0.11418876861589261,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2745200,4795000,2049800,False,2745200
34,34,-6.543159589636061,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2745200,4795000,2049800,False,2745200
35,35,0.03640292107635771,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2755200,4795000,2039800,False,2755200
36,36,0.8325731418337512,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2755200,4795000,2039800,False,2755200
37,37,-3.750742017419612,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2755200,4795000,2039800,False,2755200
38,38,0.2966875073580661,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2755200,4795000,2039800,False,2755200
39,39,-4.181953905957076,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2755200,4795000,2039800,False,2755200
40,40,0.17323185765405857,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2765200,4795000,2029800,False,2765200
41,41,-4.670003088915402,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2765200,4795000,2029800,False,2765200
42,42,-0.8767295472447244,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2765200,4795000,2029800,False,2765200
43,43,0.745418949919804,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2765200,4795000,2029800,False,2765200
44,44,-4.7688206091635745,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2765200,4795000,2029800,False,2765200
45,45,0.19453210993031017,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2775200,4795000,2019800,False,2775200
46,46,-3.71725380890488,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2775200,4795000,2019800,False,2775200
47,47,0.2538396336236923,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2775200,4795000,2019800,False,2775200
48,48,-9.308256370638961,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2775200,4795000,2019800,False,2775200
49,49,-0.3201798204242543,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2775200,4795000,2019800,False,2775200
50,50,0.7248400107033914,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2785200,4795000,2009800,False,2785200
51,51,-3.7705817300709183,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2785200,4795000,2009800,False,2785200
52,52,0.3764564584751578,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2785200,4795000,2009800,False,2785200
53,53,-5.495816602491226,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2785200,4795000,2009800,False,2785200
54,54,-0.5985727840635015,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2785200,4795000,2009800,False,2785200
55,55,0.6217341581693927,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2795200,4795000,1999800,False,2795200
56,56,-1.1407548784778059,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2795200,4795000,1999800,False,2795200
57,57,0.5431205352928042,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2795200,4795000,1999800,False,2795200
58,58,-6.114048027465637,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2795200,4795000,1999800,False,2795200
59,59,-0.5083517428984486,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2795200,4795000,1999800,False,2795200
60,60,0.4795456080707769,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2805200,4795000,1989800,False,2805200
61,61,0.04469707031517234,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2805200,4795000,1989800,False,2805200
62,62,0.7498876377113459,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2805200,4795000,1989800,False,2805200
63,63,-1.7419675757634197,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2805200,4795000,1989800,False,2805200
64,64,-0.07945242766848226,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,2805200,4795000,1989800,False,2805200
65,65,0.5335992480026618,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2815200,4795000,1979800,False,2815200
66,66,0.8057468687566266,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2815200,4795000,1979800,False,2815200
67,67,-0.8298750365133326,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2815200,4795000,1979800,False,2815200
68,68,0.35238201558487003,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2815200,4795000,1979800,False,2815200
69,69,-2.4615323566001934,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2815200,4795000,1979800,False,2815200
70,70,-0.27916160675883167,9.765625e-05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2825200,4795000,1969800,False,2825200
71,71,0.8730593958332326,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2825200,4795000,1969800,False,2825200
72,72,-0.264813746562793,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,2825200,4795000,1969800,False,2825200
73,73,0.5020916903485453,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2825200,4795000,1969800,False,2825200
74,74,-0.31340552821596185,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,2825200,4795000,1969800,False,2825200
75,75,0.39083842864900026,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2835200,4795000,1959800,False,2835200
76,76,0.878580185768032,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2835200,4795000,1959800,False,2835200
77,77,-0.6912291022662812,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2835200,4795000,1959800,False,2835200
78,78,0.3038136895160097,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2835200,4795000,1959800,False,2835200
79,79,-0.7443007966428477,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2835200,4795000,1959800,False,2835200
80,80,0.3318290371487649,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,2846565,4795000,1948435,False,2846565
81,81,0.6778966455013262,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2846565,4795000,1948435,False,2846565
82,82,-1.4025914215410333,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2846565,4795000,1948435,False,2846565
83,83,0.3530766104924138,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2846565,4795000,1948435,False,2846565
84,84,-3.6925708789855216,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2846565,4795000,1948435,False,2846565
85,85,-0.43588562446392076,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,2859740,4795000,1935260,False,2859740
86,86,0.7320475753989039,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2859740,4795000,1935260,False,2859740
87,87,-1.1873139508399047,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2859740,4795000,1935260,False,2859740
88,88,0.15016333970158566,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2859740,4795000,1935260,False,2859740
89,89,-0.7345280540132483,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2859740,4795000,1935260,False,2859740
90,90,0.348875889285811,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,2875015,4795000,1919985,False,2875015
91,91,0.053064095334220115,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2875015,4795000,1919985,False,2875015
92,92,-1.3917508919543138,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2875015,4795000,1919985,False,2875015
93,93,0.2207026682185674,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2875015,4795000,1919985,False,2875015
94,94,-2.20377261114737,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2875015,4795000,1919985,False,2875015
95,95,-0.1311670918582742,0.0001953125,lazy_delta_inverse_square,17705,17705,17705,1918,1918,2892720,4795000,1902280,False,2892720
96,96,0.74263872930776,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2892720,4795000,1902280,False,2892720
97,97,-0.26614456878103737,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2892720,4795000,1902280,False,2892720
98,98,0.4319017731777851,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2892720,4795000,1902280,False,2892720
99,99,-1.3371915371306022,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2892720,4795000,1902280,False,2892720
100,100,-0.18773577878207415,9.765625e-05,lazy_delta_inverse_square,20525,20525,20525,1918,1918,2913245,4795000,1881755,False,2913245
101,101,0.9541619576394896,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2913245,4795000,1881755,False,2913245
102,102,0.42744400816231753,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2913245,4795000,1881755,False,2913245
103,103,-0.5322415189170744,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2913245,4795000,1881755,False,2913245
104,104,0.3704245835276727,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2913245,4795000,1881755,False,2913245
105,105,-1.752228346217185,0.0001953125,lazy_delta_inverse_square,23795,23795,23795,1918,1918,2937040,4795000,1857960,False,2937040
106,106,0.7251167794342133,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2937040,4795000,1857960,False,2937040
107,107,-0.6182185226820917,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2937040,4795000,1857960,False,2937040
108,108,0.2786643916630627,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2937040,4795000,1857960,False,2937040
109,109,-0.9798958744557683,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2937040,4795000,1857960,False,2937040
110,110,0.1576468902015845,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,2964625,4795000,1830375,False,2964625
111,111,0.5961250092766188,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2964625,4795000,1830375,False,2964625
112,112,-1.7480699110170164,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2964625,4795000,1830375,False,2964625
113,113,0.12510154122820089,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2964625,4795000,1830375,False,2964625
114,114,-3.595321414080638,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2964625,4795000,1830375,False,2964625
115,115,-0.431567519757014,0.0001953125,lazy_delta_inverse_square,31980,31980,31980,1918,1918,2996605,4795000,1798395,False,2996605
116,116,0.8371881157599099,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2996605,4795000,1798395,False,2996605
117,117,-0.48684582289413436,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2996605,4795000,1798395,False,2996605
118,118,0.4683460573389055,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2996605,4795000,1798395,False,2996605
119,119,-1.2596349255915833,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2996605,4795000,1798395,False,2996605
120,120,0.12933522237616035,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,3029375,4795000,1765625,False,3029375
121,121,0.2809701133557277,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3029375,4795000,1765625,False,3029375
122,122,-1.4471299730098233,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3029375,4795000,1765625,False,3029375
123,123,0.3890018599735443,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3029375,4795000,1765625,False,3029375
124,124,-6.493412793319639,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3029375,4795000,1765625,False,3029375
125,125,-0.65167211497033,0.0001953125,lazy_delta_inverse_square,42975,42975,42975,1918,1918,3072350,4795000,1722650,False,3072350
126,126,0.8804083380897069,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3072350,4795000,1722650,False,3072350
127,127,0.2731193965253646,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3072350,4795000,1722650,False,3072350
128,128,-2.5546495519253476,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3072350,4795000,1722650,False,3072350
129,129,0.06800554889595067,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3072350,4795000,1722650,False,3072350
130,130,-2.6418575240143074,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,3105120,4795000,1689880,False,3105120
131,131,0.5799125472701995,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3105120,4795000,1689880,False,3105120
132,132,-3.3913615727868636,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3105120,4795000,1689880,False,3105120
133,133,0.10667685002687778,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3105120,4795000,1689880,False,3105120
134,134,-2.9209346475968814,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3105120,4795000,1689880,False,3105120
135,135,0.1696435058454667,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3115120,4795000,1679880,False,3115120
136,136,-1.2024196994726062,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3115120,4795000,1679880,False,3115120
137,137,0.4318904636005016,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3115120,4795000,1679880,False,3115120
138,138,-2.5137905801216434,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3115120,4795000,1679880,False,3115120
139,139,0.23730881767647588,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3115120,4795000,1679880,False,3115120
140,140,-2.4595909446707536,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,3147890,4795000,1647110,False,3147890
141,141,0.6442620476516588,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3147890,4795000,1647110,False,3147890
142,142,-4.429908273292678,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3147890,4795000,1647110,False,3147890
143,143,-0.14556488186827143,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3147890,4795000,1647110,False,3147890
144,144,0.6580363413389989,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3147890,4795000,1647110,False,3147890
145,145,-1.1460322771620226,0.0001953125,lazy_delta_inverse_square,77620,77620,77620,1918,1918,3225510,4795000,1569490,False,3225510
146,146,0.8766220626532051,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3225510,4795000,1569490,False,3225510
147,147,-0.43387435207017483,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3225510,4795000,1569490,False,3225510
148,148,0.48188013196836865,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3225510,4795000,1569490,False,3225510
149,149,-1.1291380380533131,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3225510,4795000,1569490,False,3225510
150,150,0.2502871781624618,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,3258280,4795000,1536720,False,3258280
151,151,-0.1325954291868877,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3258280,4795000,1536720,False,3258280
152,152,0.6642750994522199,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3258280,4795000,1536720,False,3258280
153,153,-1.6204962235841218,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3258280,4795000,1536720,False,3258280
154,154,-0.024987987242442746,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,3258280,4795000,1536720,False,3258280
155,155,0.6459303104975409,0.0001953125,lazy_delta_inverse_square,104310,104310,104310,1918,1918,3362590,4795000,1432410,False,3362590
156,156,0.8939711059541209,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3362590,4795000,1432410,False,3362590
157,157,-0.751313876338892,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3362590,4795000,1432410,False,3362590
158,158,0.5256149201206483,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3362590,4795000,1432410,False,3362590
159,159,-1.5672152955598497,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3362590,4795000,1432410,False,3362590
160,160,0.21085132932009548,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,3395360,4795000,1399640,False,3395360
161,161,0.03674167517011285,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3395360,4795000,1399640,False,3395360
162,162,0.7671808889498507,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3395360,4795000,1399640,False,3395360
163,163,-2.0435139705171665,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3395360,4795000,1399640,False,3395360
164,164,0.039927338617412954,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,3395360,4795000,1399640,False,3395360
165,165,0.6725408774012885,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,3526435,4795000,1268565,False,3526435
166,166,0.9178390581151141,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3526435,4795000,1268565,False,3526435
167,167,-0.620128661825295,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3526435,4795000,1268565,False,3526435
168,168,0.386313821937259,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3526435,4795000,1268565,False,3526435
169,169,-0.5274503514485154,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3526435,4795000,1268565,False,3526435
170,170,0.4725120351438555,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,3559205,4795000,1235795,False,3559205
171,171,0.04959146239159929,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3559205,4795000,1235795,False,3559205
172,172,0.7110484068974452,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3559205,4795000,1235795,False,3559205
173,173,-1.6863499514385196,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3559205,4795000,1235795,False,3559205
174,174,0.06717823105810296,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3559205,4795000,1235795,False,3559205
175,175,-1.0140036845156657,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,3690280,4795000,1104720,False,3690280
176,176,0.8547727460493401,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3690280,4795000,1104720,False,3690280
177,177,-1.638543534659564,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3690280,4795000,1104720,False,3690280
178,178,0.18350733971264735,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3690280,4795000,1104720,False,3690280
179,179,-1.0027961786553463,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3690280,4795000,1104720,False,3690280
180,180,0.31602516881240417,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,3723050,4795000,1071950,False,3723050
181,181,-0.583047025066629,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3723050,4795000,1071950,False,3723050
182,182,0.6288251325041818,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3723050,4795000,1071950,False,3723050
183,183,-0.838633014670088,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3723050,4795000,1071950,False,3723050
184,184,0.27653735967998627,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3723050,4795000,1071950,False,3723050
185,185,-2.1863298253174497,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,3854125,4795000,940875,False,3854125
186,186,0.8620524603374393,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3854125,4795000,940875,False,3854125
187,187,-0.28448837121821485,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3854125,4795000,940875,False,3854125
188,188,0.428095640114086,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3854125,4795000,940875,False,3854125
189,189,-1.5880115653488116,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3854125,4795000,940875,False,3854125
190,190,0.16783581078376483,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,3886895,4795000,908105,False,3886895
191,191,0.1687673969404996,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3886895,4795000,908105,False,3886895
192,192,-3.8812665751205215,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3886895,4795000,908105,False,3886895
193,193,-0.164780785810518,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3886895,4795000,908105,False,3886895
194,194,0.6410068192911154,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,3886895,4795000,908105,False,3886895
195,195,-2.1840068570569025,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,4017970,4795000,777030,False,4017970
196,196,0.7518287952080752,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,4017970,4795000,777030,False,4017970
197,197,-1.044166502683272,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,4017970,4795000,777030,False,4017970
198,198,0.2805902126584667,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,4017970,4795000,777030,False,4017970
199,199,-1.26865135966593,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,4017970,4795000,777030,False,4017970
200,200,0.15101543398396977,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,4050740,4795000,744260,False,4050740
201,201,-0.2160154211007312,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,4050740,4795000,744260,False,4050740
202,202,0.6179535957663231,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,4050740,4795000,744260,False,4050740
203,203,-1.2735926599486278,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,4050740,4795000,744260,False,4050740
204,204,0.26865519710381436,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,4050740,4795000,744260,False,4050740
205,205,-1.2598012229073818,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,4181815,4795000,613185,False,4181815
206,206,0.8038623996212043,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,4181815,4795000,613185,False,4181815
207,207,-1.1523333528500086,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,4181815,4795000,613185,False,4181815
208,208,0.31977092451918354,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,4181815,4795000,613185,False,4181815
209,209,-0.6584877019496123,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,4181815,4795000,613185,False,4181815
210,210,0.35688012386396595,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,4214585,4795000,580415,False,4214585
211,211,-0.6528646327706604,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,4214585,4795000,580415,False,4214585
212,212,0.5103283217784327,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,4214585,4795000,580415,False,4214585
213,213,-0.6944717967916973,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,4214585,4795000,580415,False,4214585
214,214,0.3443832699507454,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,4214585,4795000,580415,False,4214585
215,215,-1.6504699086211339,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,4345660,4795000,449340,False,4345660
216,216,0.6079896850126729,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,4345660,4795000,449340,False,4345660
217,217,-0.8832204523987376,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,4345660,4795000,449340,False,4345660
218,218,0.3230175180926157,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,4345660,4795000,449340,False,4345660
