sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
21,21,21,20,938.2875825618512,9.260940838645704e-05,6.173960559097136e-05,0.0037547621602919356,0.00226839427123518,-1.1243233081194293e-05,0.00019982071430424438,0.00011432108739528601,0.0011093386794320888
22,22,22,20,938.2875825618512,9.260940838645704e-05,6.173960559097136e-05,0.0037547621602919356,0.00226839427123518,-1.1243233081194293e-05,0.00019982071430424438,0.00011432108739528601,0.0011093386794320888
23,23,23,23,937.4726767711785,8.867715237195761e-05,5.911810158130508e-05,0.003754813132102942,0.0022705964344478923,-1.709863855083038e-05,0.00020105688096950437,0.00011282433670589676,0.0011024958651516155
24,24,24,23,937.4726767711785,8.867715237195761e-05,5.911810158130508e-05,0.003754813132102942,0.0022705964344478923,-1.709863855083038e-05,0.00020105688096950437,0.00011282433670589676,0.0011024958651516155
25,25,25,23,937.4726767711785,8.867715237195761e-05,5.911810158130508e-05,0.003754813132102942,0.0022705964344478923,-1.709863855083038e-05,0.00020105688096950437,0.00011282433670589676,0.0011024958651516155
26,26,26,26,937.2892114692961,8.695516483447907e-05,5.797010988965272e-05,0.0037543090712959426,0.0022713694498016123,-1.7845613124421733e-05,0.0002012691475472008,0.0001105831163400392,0.0010979803854001468
27,27,27,26,937.2892114692961,8.695516483447907e-05,5.797010988965272e-05,0.0037543090712959426,0.0022713694498016123,-1.7845613124421733e-05,0.0002012691475472008,0.0001105831163400392,0.0010979803854001468
28,28,28,28,937.2345095682495,8.731111295548488e-05,5.820740863698992e-05,0.0037577513288421876,0.0022740671482918734,-1.7872092681781027e-05,0.000202387951867056,0.00011178592482947308,0.0011003876723668718
29,29,29,28,937.2345095682495,8.731111295548488e-05,5.820740863698992e-05,0.0037577513288421876,0.0022740671482918734,-1.7872092681781027e-05,0.000202387951867056,0.00011178592482947308,0.0011003876723668718
30,30,30,28,937.2345095682495,8.731111295548488e-05,5.820740863698992e-05,0.0037577513288421876,0.0022740671482918734,-1.7872092681781027e-05,0.000202387951867056,0.00011178592482947308,0.0011003876723668718
31,31,31,31,937.1887794259779,8.6710141955465e-05,5.780676130364334e-05,0.0037568427498198,0.0022736008900754515,-1.7995491443927036e-05,0.00020121390522721816,0.0001110182398691012,0.0010979577584198214
32,32,32,31,937.1887794259779,8.6710141955465e-05,5.780676130364334e-05,0.0037568427498198,0.0022736008900754515,-1.7995491443927036e-05,0.00020121390522721816,0.0001110182398691012,0.0010979577584198214
33,33,33,33,937.1882432450288,8.667056159761266e-05,5.778037439840845e-05,0.0037611128767540488,0.0022776456115249817,-1.8398902649638393e-05,0.00020135790449566694,0.0001109967177638782,0.0010981832550598155
34,34,34,34,937.1739352846032,8.646054201350006e-05,5.764036134233337e-05,0.003760888693186438,0.002277393366728943,-1.8420816843014998e-05,0.00020097901395216657,0.00011065475533306862,0.0010974122207570562
35,35,35,34,937.1739352846032,8.646054201350006e-05,5.764036134233337e-05,0.003760888693186438,0.002277393366728943,-1.8420816843014998e-05,0.00020097901395216657,0.00011065475533306862,0.0010974122207570562
36,36,36,34,937.1739352846032,8.646054201350006e-05,5.764036134233337e-05,0.003760888693186438,0.002277393366728943,-1.8420816843014998e-05,0.00020097901395216657,0.00011065475533306862,0.0010974122207570562
37,37,37,37,937.1716236348168,8.648520448478747e-05,5.7656802989858313e-05,0.0037595210347372613,0.002275952564838957,-1.841147752328076e-05,0.0002009933658917255,0.00011068061866431611,0.0010973898001194354
38,38,38,37,937.1716236348168,8.648520448478747e-05,5.7656802989858313e-05,0.0037595210347372613,0.002275952564838957,-1.841147752328076e-05,0.0002009933658917255,0.00011068061866431611,0.0010973898001194354
39,39,39,39,937.1711580119991,8.652151849344869e-05,5.768101232896579e-05,0.0037595529683827253,0.0022759456794420457,-1.8336685539278863e-05,0.00020110378856507153,0.00011073474082290424,0.0010976422831688061
40,40,40,39,937.1711580119991,8.652151849344869e-05,5.768101232896579e-05,0.0037595529683827253,0.0022759456794420457,-1.8336685539278863e-05,0.00020110378856507153,0.00011073474082290424,0.0010976422831688061
41,41,41,39,937.1711580119991,8.652151849344869e-05,5.768101232896579e-05,0.0037595529683827253,0.0022759456794420457,-1.8336685539278863e-05,0.00020110378856507153,0.00011073474082290424,0.0010976422831688061
42,42,42,42,937.1704484874906,8.646990126567888e-05,5.764660084378593e-05,0.0037595543706252284,0.0022760227590186708,-1.8350154325261214e-05,0.00020102194331920298,0.00011077568314551978,0.00109736967202481
43,43,43,42,937.1704484874906,8.646990126567888e-05,5.764660084378593e-05,0.0037595543706252284,0.0022760227590186708,-1.8350154325261214e-05,0.00020102194331920298,0.00011077568314551978,0.00109736967202481
44,44,44,42,937.1704484874906,8.646990126567888e-05,5.764660084378593e-05,0.0037595543706252284,0.0022760227590186708,-1.8350154325261214e-05,0.00020102194331920298,0.00011077568314551978,0.00109736967202481
45,45,45,45,937.1703037889705,8.648654990761617e-05,5.765769993841078e-05,0.0037594746166823914,0.002275879163820953,-1.8355607685649478e-05,0.0002010559541456094,0.00011076065533088125,0.0010974213323288492
46,46,46,45,937.1703037889705,8.648654990761617e-05,5.765769993841078e-05,0.0037594746166823914,0.002275879163820953,-1.8355607685649478e-05,0.0002010559541456094,0.00011076065533088125,0.0010974213323288492
47,47,47,45,937.1703037889705,8.648654990761617e-05,5.765769993841078e-05,0.0037594746166823914,0.002275879163820953,-1.8355607685649478e-05,0.0002010559541456094,0.00011076065533088125,0.0010974213323288492
48,48,48,48,937.1702481726009,8.649271527930158e-05,5.7661810186201055e-05,0.0037595571162950827,0.0022759880179567212,-1.8356593817846212e-05,0.0002010303971471258,0.00011076435448032634,0.0010974400398193439
49,49,49,48,937.1702481726009,8.649271527930158e-05,5.7661810186201055e-05,0.0037595571162950827,0.0022759880179567212,-1.8356593817846212e-05,0.0002010303971471258,0.00011076435448032634,0.0010974400398193439
50,50,50,50,937.1702456519253,8.651314975186009e-05,5.767543316790673e-05,0.0037596581233370688,0.002276082853184589,-1.833624031367248e-05,0.0002010570486051507,0.00011079521638993756,0.001097506499477388
51,51,51,51,937.1702263769414,8.652087312321921e-05,5.7680582082146145e-05,0.003759587000169722,0.0022760170973087053,-1.833206943232385e-05,0.00020105088761631935,0.00011079344448535616,0.0010975332904275407
52,52,52,51,937.1702263769414,8.652087312321921e-05,5.7680582082146145e-05,0.003759587000169722,0.0022760170973087053,-1.833206943232385e-05,0.00020105088761631935,0.00011079344448535616,0.0010975332904275407
53,53,53,51,937.1702263769414,8.652087312321921e-05,5.7680582082146145e-05,0.003759587000169722,0.0022760170973087053,-1.833206943232385e-05,0.00020105088761631935,0.00011079344448535616,0.0010975332904275407
54,54,54,54,937.170224157718,8.652140404447062e-05,5.768093602964708e-05,0.003759600858906567,0.002276021336088353,-1.833145075067627e-05,0.00020105762880705545,0.00011078852213682738,0.0010975426591155674
55,55,55,54,937.170224157718,8.652140404447062e-05,5.768093602964708e-05,0.003759600858906567,0.002276021336088353,-1.833145075067627e-05,0.00020105762880705545,0.00011078852213682738,0.0010975426591155674
56,56,56,54,937.170224157718,8.652140404447062e-05,5.768093602964708e-05,0.003759600858906567,0.002276021336088353,-1.833145075067627e-05,0.00020105762880705545,0.00011078852213682738,0.0010975426591155674
57,57,57,57,937.1702234815571,8.652117409699289e-05,5.7680782731328595e-05,0.0037595976056523654,0.002276017411376513,-1.8332934378917365e-05,0.00020105540823534712,0.00011078822392100035,0.0010975395371603579
58,58,58,57,937.1702234815571,8.652117409699289e-05,5.7680782731328595e-05,0.0037595976056523654,0.002276017411376513,-1.8332934378917365e-05,0.00020105540823534712,0.00011078822392100035,0.0010975395371603579
59,59,59,59,937.1702233296185,8.652285496810186e-05,5.7681903312067906e-05,0.0037595894579844982,0.0022760075929967125,-1.833113127737429e-05,0.00020105689156770754,0.00011078879728683433,0.0010975468167510995
60,60,60,59,937.1702233296185,8.652285496810186e-05,5.7681903312067906e-05,0.0037595894579844982,0.0022760075929967125,-1.833113127737429e-05,0.00020105689156770754,0.00011078879728683433,0.0010975468167510995
61,61,61,61,937.1702232415415,8.652274636827828e-05,5.768183091218552e-05,0.0037596018007449114,0.0022760190158272616,-1.8332061085063467e-05,0.0002010566190554289,0.0001107890549885901,0.0010975462754197764
62,62,62,61,937.1702232415415,8.652274636827828e-05,5.768183091218552e-05,0.0037596018007449114,0.0022760190158272616,-1.8332061085063467e-05,0.0002010566190554289,0.0001107890549885901,0.0010975462754197764
63,63,63,63,937.1702231287359,8.652293947974954e-05,5.768195965316636e-05,0.003759596821388295,0.0022760134648664625,-1.83318455634629e-05,0.00020105631739977592,0.00011078692346563196,0.001097546947601081
64,64,64,63,937.1702231287359,8.652293947974954e-05,5.768195965316636e-05,0.003759596821388295,0.0022760134648664625,-1.83318455634629e-05,0.00020105631739977592,0.00011078692346563196,0.001097546947601081
65,65,65,65,937.1702230333062,8.652458089491999e-05,5.768305392994666e-05,0.0037596002517514614,0.0022760175693411124,-1.8331516420895533e-05,0.00020105742856004735,0.00011078968105603798,0.0010975528844117534
66,66,66,65,937.1702230333062,8.652458089491999e-05,5.768305392994666e-05,0.0037596002517514614,0.0022760175693411124,-1.8331516420895533e-05,0.00020105742856004735,0.00011078968105603798,0.0010975528844117534
67,67,67,67,937.1702228768918,8.652406296616455e-05,5.76827086441097e-05,0.0037595983065879866,0.002276014014926101,-1.833166183470153e-05,0.00020105654960898129,0.00011078675291499585,0.0010975512718340566
68,68,68,67,937.1702228768918,8.652406296616455e-05,5.76827086441097e-05,0.0037595983065879866,0.002276014014926101,-1.833166183470153e-05,0.00020105654960898129,0.00011078675291499585,0.0010975512718340566
69,69,69,69,937.1702227940611,8.652556225058339e-05,5.768370816705559e-05,0.003759601194339984,0.002276017794062531,-1.833133991117203e-05,0.00020105776645857872,0.00011078985560647459,0.0010975569978120268
70,70,70,69,937.1702227940611,8.652556225058339e-05,5.768370816705559e-05,0.003759601194339984,0.002276017794062531,-1.833133991117203e-05,0.00020105776645857872,0.00011078985560647459,0.0010975569978120268
71,71,71,71,937.1702226291286,8.652519490900956e-05,5.768346327267305e-05,0.0037595994151434983,0.0022760147137176902,-1.8331556302264573e-05,0.00020105686712551036,0.00011078695041492892,0.0010975554123394675
72,72,72,71,937.1702226291286,8.652519490900956e-05,5.768346327267305e-05,0.0037595994151434983,0.0022760147137176902,-1.8331556302264573e-05,0.00020105686712551036,0.00011078695041492892,0.0010975554123394675
73,73,73,73,937.1702225497515,8.65267975751205e-05,5.768453171674699e-05,0.0037596028548563093,0.0022760189186829247,-1.8331411722645463e-05,0.00020105792434403912,0.000110789839803907,0.0010975612614279727
74,74,74,73,937.1702225497515,8.65267975751205e-05,5.768453171674699e-05,0.0037596028548563093,0.0022760189186829247,-1.8331411722645463e-05,0.00020105792434403912,0.000110789839803907,0.0010975612614279727
75,75,75,75,937.1702223858125,8.652616694190818e-05,5.7684111294605454e-05,0.003759599391387945,0.002276015294080847,-1.833161141220202e-05,0.0002010571953558461,0.00011078692825831904,0.0010975589531092437
76,76,76,75,937.1702223858125,8.652616694190818e-05,5.7684111294605454e-05,0.003759599391387945,0.002276015294080847,-1.833161141220202e-05,0.0002010571953558461,0.00011078692825831904,0.0010975589531092437
77,77,77,77,937.1702223020606,8.65276335126619e-05,5.7685089008441264e-05,0.003759601282898522,0.0022760177132642475,-1.8331491611532635e-05,0.000201058016370484,0.00011078990166785846,0.001097564176525251
78,78,78,77,937.1702223020606,8.65276335126619e-05,5.7685089008441264e-05,0.003759601282898522,0.0022760177132642475,-1.8331491611532635e-05,0.000201058016370484,0.00011078990166785846,0.001097564176525251
79,79,79,79,937.1702221415801,8.652701066186319e-05,5.768467377457546e-05,0.003759597576412751,0.002276013226626333,-1.8331726158581085e-05,0.00020105699987047385,0.00011078698928604358,0.0010975617785386757
80,80,80,79,937.1702221415801,8.652701066186319e-05,5.768467377457546e-05,0.003759597576412751,0.002276013226626333,-1.8331726158581085e-05,0.00020105699987047385,0.00011078698928604358,0.0010975617785386757
81,81,81,81,937.170222057401,8.652831924549353e-05,5.768554616366236e-05,0.0037596010187469866,0.0022760165188210977,-1.8331610591608427e-05,0.00020105804613504972,0.00011078986770479693,0.001097566433428752
82,82,82,81,937.170222057401,8.652831924549353e-05,5.768554616366236e-05,0.0037596010187469866,0.0022760165188210977,-1.8331610591608427e-05,0.00020105804613504972,0.00011078986770479693,0.001097566433428752
83,83,83,83,937.17022189,8.652768948139156e-05,5.7685126320927704e-05,0.0037595993374916307,0.0022760135299075973,-1.833184137595839e-05,0.00020105701187285408,0.00011078707727653347,0.0010975637290942405
84,84,84,83,937.17022189,8.652768948139156e-05,5.7685126320927704e-05,0.0037595993374916307,0.0022760135299075973,-1.833184137595839e-05,0.00020105701187285408,0.00011078707727653347,0.0010975637290942405
85,85,85,85,937.1702218140781,8.652903829850511e-05,5.768602553233674e-05,0.00375960159057186,0.0022760169022010756,-1.8331733763789215e-05,0.0002010581283189349,0.00011078992376705593,0.001097568494583867
86,86,86,85,937.1702218140781,8.652903829850511e-05,5.768602553233674e-05,0.00375960159057186,0.0022760169022010756,-1.8331733763789215e-05,0.0002010581283189349,0.00011078992376705593,0.001097568494583867
87,87,87,87,937.1702216486308,8.652851270854467e-05,5.768567513902978e-05,0.00375959686012419,0.0022760120078117196,-1.8331825324340023e-05,0.00020105702627868803,0.00011078712737627033,0.0010975678406465654
88,88,88,87,937.1702216486308,8.652851270854467e-05,5.768567513902978e-05,0.00375959686012419,0.0022760120078117196,-1.8331825324340023e-05,0.00020105702627868803,0.00011078712737627033,0.0010975678406465654
89,89,89,89,937.1702215732932,8.652994306374007e-05,5.768662870916005e-05,0.0037596026027189346,0.0022760176233662765,-1.8331723570588765e-05,0.00020105826545049416,0.00011078996579058642,0.0010975717014660733
90,90,90,89,937.1702215732932,8.652994306374007e-05,5.768662870916005e-05,0.0037596026027189346,0.0022760176233662765,-1.8331723570588765e-05,0.00020105826545049416,0.00011078996579058642,0.0010975717014660733
91,91,91,91,937.1702214113777,8.652925180377413e-05,5.768616786918276e-05,0.003759598987425422,0.0022760131001406912,-1.8331998198076183e-05,0.00020105756676045694,0.00011078723626292003,0.0010975684256776278
92,92,92,91,937.1702214113777,8.652925180377413e-05,5.768616786918276e-05,0.003759598987425422,0.0022760131001406912,-1.8331998198076183e-05,0.00020105756676045694,0.00011078723626292003,0.0010975684256776278
93,93,93,93,937.1702213307493,8.653052491575108e-05,5.768701661050072e-05,0.003759600077190528,0.00227601571950467,-1.83318667080698e-05,0.00020105821110256436,0.00011079002875272193,0.0010975736189213418
94,94,94,93,937.1702213307493,8.653052491575108e-05,5.768701661050072e-05,0.003759600077190528,0.00227601571950467,-1.83318667080698e-05,0.00020105821110256436,0.00011079002875272193,0.0010975736189213418
95,95,95,95,937.1702211704617,8.652995905120142e-05,5.768663936746762e-05,0.0037595955188825594,0.002276010748661051,-1.8332086438574424e-05,0.00020105736162604723,0.00011078723883022057,0.0010975717477374285
96,96,96,95,937.1702211704617,8.652995905120142e-05,5.768663936746762e-05,0.0037595955188825594,0.002276010748661051,-1.8332086438574424e-05,0.00020105736162604723,0.00011078723883022057,0.0010975717477374285
97,97,97,97,937.1702210866231,8.653135504071985e-05,5.768757002714656e-05,0.0037595980701057743,0.0022760144397347267,-1.8331946280022993e-05,0.00020105839389897417,0.0001107900644522486,0.001097576582477689
98,98,98,97,937.1702210866231,8.653135504071985e-05,5.768757002714656e-05,0.0037595980701057743,0.0022760144397347267,-1.8331946280022993e-05,0.00020105839389897417,0.0001107900644522486,0.001097576582477689
99,99,99,99,937.1702209308622,8.653067084865573e-05,5.768711389910382e-05,0.0037595944640495212,0.0022760099386447937,-1.833216332263604e-05,0.00020105740190881624,0.00011078724589862893,0.0010975743165662492
100,100,100,99,937.1702209308622,8.653067084865573e-05,5.768711389910382e-05,0.0037595944640495212,0.0022760099386447937,-1.833216332263604e-05,0.00020105740190881624,0.00011078724589862893,0.0010975743165662492
101,101,101,101,937.1702208419645,8.653195389266011e-05,5.76879692617734e-05,0.0037595976874743044,0.002276014027586914,-1.8332040615166856e-05,0.0002010584106270579,0.00011079004332989473,0.0010975787933516065
102,102,102,101,937.1702208419645,8.653195389266011e-05,5.76879692617734e-05,0.0037595976874743044,0.002276014027586914,-1.8332040615166856e-05,0.0002010584106270579,0.00011079004332989473,0.0010975787933516065
103,103,103,103,937.1702206889704,8.65311402741542e-05,5.768742684943613e-05,0.0037595933480256364,0.0022760093325160007,-1.8332198961586166e-05,0.00020105742447817975,0.00011078699685675847,0.0010975765752082303
104,104,104,103,937.1702206889704,8.65311402741542e-05,5.768742684943613e-05,0.0037595933480256364,0.0022760093325160007,-1.8332198961586166e-05,0.00020105742447817975,0.00011078699685675847,0.0010975765752082303
105,105,105,105,937.170220599412,8.653251784507265e-05,5.7688345230048434e-05,0.003759597219636479,0.0022760139971769013,-1.8332080656158212e-05,0.00020105845028889355,0.00011079009818526497,0.001097581158379852
106,106,106,105,937.170220599412,8.653251784507265e-05,5.7688345230048434e-05,0.003759597219636479,0.0022760139971769013,-1.8332080656158212e-05,0.00020105845028889355,0.00011079009818526497,0.001097581158379852
107,107,107,107,937.1702204483224,8.653176596218337e-05,5.768784397478891e-05,0.003759592806783721,0.0022760089035890213,-1.8332351877328734e-05,0.0002010574778638491,0.00011078726132064676,0.0010975783425104526
108,108,108,107,937.1702204483224,8.653176596218337e-05,5.768784397478891e-05,0.003759592806783721,0.0022760089035890213,-1.8332351877328734e-05,0.0002010574778638491,0.00011078726132064676,0.0010975783425104526
109,109,109,109,937.1702203558124,8.653305678590906e-05,5.7688704523939365e-05,0.0037595957165452824,0.0022760128568870075,-1.8332222386806263e-05,0.00020105850732040227,0.00011079014974183649,0.0010975830684182637
110,110,110,109,937.1702203558124,8.653305678590906e-05,5.7688704523939365e-05,0.0037595957165452824,0.0022760128568870075,-1.8332222386806263e-05,0.00020105850732040227,0.00011079014974183649,0.0010975830684182637
111,111,111,111,937.1702202001184,8.653228087512899e-05,5.768818725008599e-05,0.003759592321786305,0.0022760087129510024,-1.833245567394587e-05,0.00020105755027060028,0.00011078732941657149,0.0010975801648782446
112,112,112,111,937.1702202001184,8.653228087512899e-05,5.768818725008599e-05,0.003759592321786305,0.0022760087129510024,-1.833245567394587e-05,0.00020105755027060028,0.00011078732941657149,0.0010975801648782446
113,113,113,113,937.1702201163185,8.653356218632502e-05,5.7689041457550015e-05,0.003759594820266354,0.0022760122822865275,-1.8332250771413428e-05,0.00020105855967868428,0.00011079019403784085,0.0010975849219737913
114,114,114,113,937.1702201163185,8.653356218632502e-05,5.7689041457550015e-05,0.003759594820266354,0.0022760122822865275,-1.8332250771413428e-05,0.00020105855967868428,0.00011079019403784085,0.0010975849219737913
115,115,115,115,937.1702199605354,8.653268581734763e-05,5.768845721156509e-05,0.0037595917404171157,0.002276008282938895,-1.8332477759445964e-05,0.0002010576941868287,0.00011078745855129524,0.0010975820150273346
116,116,116,115,937.1702199605354,8.653268581734763e-05,5.768845721156509e-05,0.0037595917404171157,0.002276008282938895,-1.8332477759445964e-05,0.0002010576941868287,0.00011078745855129524,0.0010975820150273346
117,117,117,117,937.1702198749927,8.653394345306542e-05,5.768929563537695e-05,0.0037595947195454595,0.002276012075847709,-1.833234256196775e-05,0.0002010586736947993,0.00011079032189102722,0.0010975862823674857
118,118,118,117,937.1702198749927,8.653394345306542e-05,5.768929563537695e-05,0.0037595947195454595,0.002276012075847709,-1.833234256196775e-05,0.0002010586736947993,0.00011079032189102722,0.0010975862823674857
119,119,119,119,937.1702197218214,8.653311915013395e-05,5.76887461000893e-05,0.0037595907427730156,0.0022760071522357006,-1.8332589014118106e-05,0.00020105771181338605,0.00011078748504239622,0.0010975831993439004
120,120,120,119,937.1702197218214,8.653311915013395e-05,5.76887461000893e-05,0.0037595907427730156,0.0022760071522357006,-1.8332589014118106e-05,0.00020105771181338605,0.00011078748504239622,0.0010975831993439004
121,121,121,121,937.1702196300973,8.653433771571573e-05,5.768955847714382e-05,0.00375959331500475,0.002276010853245352,-1.8332432092080242e-05,0.00020105874483204505,0.00011079015630910405,0.0010975878834733584
122,122,122,121,937.1702196300973,8.653433771571573e-05,5.768955847714382e-05,0.00375959331500475,0.002276010853245352,-1.8332432092080242e-05,0.00020105874483204505,0.00011079015630910405,0.0010975878834733584
123,123,123,123,937.1702194847666,8.653357919874427e-05,5.7689052799162845e-05,0.0037595897094676537,0.0022760065382729025,-1.833266599185479e-05,0.00020105774611029508,0.00011078752525304353,0.0010975850661265414
124,124,124,123,937.1702194847666,8.653357919874427e-05,5.7689052799162845e-05,0.0037595897094676537,0.0022760065382729025,-1.833266599185479e-05,0.00020105774611029508,0.00011078752525304353,0.0010975850661265414
125,125,125,125,937.1702193891301,8.65347765340585e-05,5.7689851022705664e-05,0.003759592887586788,0.002276010558264558,-1.833249069035231e-05,0.00020105880206322627,0.00011079029537935936,0.0010975892358838662
126,126,126,125,937.1702193891301,8.65347765340585e-05,5.7689851022705664e-05,0.003759592887586788,0.002276010558264558,-1.833249069035231e-05,0.00020105880206322627,0.00011079029537935936,0.0010975892358838662
127,127,127,127,937.1702192432289,8.653401004746208e-05,5.768934003164139e-05,0.0037595892370961034,0.002276005988469993,-1.8332732245149308e-05,0.00020105782196023928,0.00011078748138584199,0.0010975865749901692
128,128,128,127,937.1702192432289,8.653401004746208e-05,5.768934003164139e-05,0.0037595892370961034,0.002276005988469993,-1.8332732245149308e-05,0.00020105782196023928,0.00011078748138584199,0.0010975865749901692
129,129,129,129,937.1702191512472,8.653539230896179e-05,5.769026153930786e-05,0.0037595919076235974,0.0022760099957765045,-1.8332498052130164e-05,0.00020105876305380954,0.00011079027175271705,0.0010975920662427863
130,130,130,129,937.1702191512472,8.653539230896179e-05,5.769026153930786e-05,0.0037595919076235974,0.0022760099957765045,-1.8332498052130164e-05,0.00020105876305380954,0.00011079027175271705,0.0010975920662427863
131,131,131,131,937.1702190087371,8.653466583774527e-05,5.768977722516352e-05,0.003759590241837429,0.0022760068974999204,-1.8332732431500243e-05,0.00020105777794707355,0.00011078770189651421,0.0010975890423972458
132,132,132,131,937.1702190087371,8.653466583774527e-05,5.768977722516352e-05,0.003759590241837429,0.0022760068974999204,-1.8332732431500243e-05,0.00020105777794707355,0.00011078770189651421,0.0010975890423972458
133,133,133,133,937.170218911773,8.653583614479099e-05,5.7690557429860664e-05,0.003759592184177737,0.0022760101073555834,-1.833259232132678e-05,0.00020105895044456292,0.00011079042020363528,0.0010975932132535056
134,134,134,133,937.170218911773,8.653583614479099e-05,5.7690557429860664e-05,0.003759592184177737,0.0022760101073555834,-1.833259232132678e-05,0.00020105895044456292,0.00011079042020363528,0.0010975932132535056
135,135,135,135,937.1702187620915,8.653495182681104e-05,5.768996788454069e-05,0.0037595892369259743,0.002276006151637442,-1.8332847121736717e-05,0.0002010576255158954,0.00011078754661343615,0.0010975897387723213
136,136,136,135,937.1702187620915,8.653495182681104e-05,5.768996788454069e-05,0.0037595892369259743,0.002276006151637442,-1.8332847121736717e-05,0.0002010576255158954,0.00011078754661343615,0.0010975897387723213
