sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
10,10,10,8,50463.55597477662,0.005117814588845804,0.0034118763925638693,0.028158530229927994,0.0221101345013411,0.0080437676514735,0.011334745615926047,0.009340548217995175,0.030063072330656002
11,11,11,11,25295.448048771264,0.001440943436635811,0.0009606289577572072,0.011488159338799991,0.008225138956828757,0.0025667339065982425,0.005508452340615151,0.0028200390981121953,0.016224169506906177
12,12,12,11,25295.448048771264,0.001440943436635811,0.0009606289577572072,0.011488159338799991,0.008225138956828757,0.0025667339065982425,0.005508452340615151,0.0028200390981121953,0.016224169506906177
13,13,13,13,16794.00392698543,0.0021404394095038692,0.001426959606335913,0.0028312659636662283,0.0019797078461332076,0.0038870595386302567,0.004805460041818067,0.004534680700794741,0.010387515186899832
14,14,14,13,16794.00392698543,0.0021404394095038692,0.001426959606335913,0.0028312659636662283,0.0019797078461332076,0.0038870595386302567,0.004805460041818067,0.004534680700794741,0.010387515186899832
15,15,15,15,6573.952739578732,0.0009673460956134139,0.0006448973970756091,0.0033027035331458735,0.002119804796074135,0.001652790332049174,0.002751525609918277,0.002289576495212692,0.005316665900763678
16,16,16,15,6573.952739578732,0.0009673460956134139,0.0006448973970756091,0.0033027035331458735,0.002119804796074135,0.001652790332049174,0.002751525609918277,0.002289576495212692,0.005316665900763678
17,17,17,15,6573.952739578732,0.0009673460956134139,0.0006448973970756091,0.0033027035331458735,0.002119804796074135,0.001652790332049174,0.002751525609918277,0.002289576495212692,0.005316665900763678
18,18,18,18,1794.200759420608,0.00020780030847541986,0.00013853353898361326,0.0017827797484844352,0.0010485963338272518,0.0005685699977665271,0.0007632119080978276,0.0007579433146254339,0.0020575554960509754
19,19,19,18,1794.200759420608,0.00020780030847541986,0.00013853353898361326,0.0017827797484844352,0.0010485963338272518,0.0005685699977665271,0.0007632119080978276,0.0007579433146254339,0.0020575554960509754
20,20,20,18,1794.200759420608,0.00020780030847541986,0.00013853353898361326,0.0017827797484844352,0.0010485963338272518,0.0005685699977665271,0.0007632119080978276,0.0007579433146254339,0.0020575554960509754
21,21,21,21,1044.489208978521,1.4449129003835104e-05,9.632752669223404e-06,0.002049492012003192,0.001332307656812096,0.0001199929410560241,0.00020496716936638484,0.00017724559031513654,0.0011288579613461687
22,22,22,21,1044.489208978521,1.4449129003835104e-05,9.632752669223404e-06,0.002049492012003192,0.001332307656812096,0.0001199929410560241,0.00020496716936638484,0.00017724559031513654,0.0011288579613461687
23,23,23,21,1044.489208978521,1.4449129003835104e-05,9.632752669223404e-06,0.002049492012003192,0.001332307656812096,0.0001199929410560241,0.00020496716936638484,0.00017724559031513654,0.0011288579613461687
24,24,24,24,989.5799188025505,3.406674852074465e-06,2.271116568049642e-06,0.0019162139659873536,0.001210175278637603,2.7147132645365113e-05,0.00013288986984285104,8.773469178122856e-05,0.0009967360557211428
25,25,25,24,989.5799188025505,3.406674852074465e-06,2.271116568049642e-06,0.0019162139659873536,0.001210175278637603,2.7147132645365113e-05,0.00013288986984285104,8.773469178122856e-05,0.0009967360557211428
26,26,26,26,984.3957096640706,3.4488152871325894e-06,2.299210191421725e-06,0.0019200322814351904,0.0012075712803063044,2.056649558538487e-05,0.0001252157076214325,8.097474527449938e-05,0.0009854550510041314
27,27,27,26,984.3957096640706,3.4488152871325894e-06,2.299210191421725e-06,0.0019200322814351904,0.0012075712803063044,2.056649558538487e-05,0.0001252157076214325,8.097474527449938e-05,0.0009854550510041314
28,28,28,28,981.5703153311223,4.55172929295089e-06,3.0344861953005954e-06,0.001916678770306091,0.00120625868631861,2.105476357923408e-05,0.0001306651911613157,8.57742766325123e-05,0.0009507337195408367
29,29,29,28,981.5703153311223,4.55172929295089e-06,3.0344861953005954e-06,0.001916678770306091,0.00120625868631861,2.105476357923408e-05,0.0001306651911613157,8.57742766325123e-05,0.0009507337195408367
30,30,30,28,981.5703153311223,4.55172929295089e-06,3.0344861953005954e-06,0.001916678770306091,0.00120625868631861,2.105476357923408e-05,0.0001306651911613157,8.57742766325123e-05,0.0009507337195408367
31,31,31,31,963.1503508103543,-6.845176201142333e-06,-4.563450800761558e-06,0.001916380124382277,0.0012011872784188453,-4.339093762066593e-06,0.00012959729788943622,7.513293987982533e-05,0.0009231498604190244
32,32,32,31,963.1503508103543,-6.845176201142333e-06,-4.563450800761558e-06,0.001916380124382277,0.0012011872784188453,-4.339093762066593e-06,0.00012959729788943622,7.513293987982533e-05,0.0009231498604190244
33,33,33,33,962.8867489375366,-6.759071310258324e-06,-4.506047540172217e-06,0.0019100399443437329,0.0011965042810722264,-5.23390725697126e-06,0.00013050825127191388,7.169603024143739e-05,0.0009093748728276462
34,34,34,34,959.0065972074019,-9.938823937211128e-06,-6.625882624807419e-06,0.0019052243948954157,0.0011891401023129999,-1.2131199701656548e-05,0.00013128104784671072,7.211517131399531e-05,0.0008925609382771452
35,35,35,34,959.0065972074019,-9.938823937211128e-06,-6.625882624807419e-06,0.0019052243948954157,0.0011891401023129999,-1.2131199701656548e-05,0.00013128104784671072,7.211517131399531e-05,0.0008925609382771452
36,36,36,36,958.2429701010169,-9.205023233038734e-06,-6.136682155359157e-06,0.0019093755574711233,0.0011921438899815638,-1.2267214260272552e-05,0.00013176563289088707,7.224510480108998e-05,0.0008850575503511331
37,37,37,36,958.2429701010169,-9.205023233038734e-06,-6.136682155359157e-06,0.0019093755574711233,0.0011921438899815638,-1.2267214260272552e-05,0.00013176563289088707,7.224510480108998e-05,0.0008850575503511331
38,38,38,38,958.2148367242062,-8.224173646875776e-06,-5.4827824312505165e-06,0.0019070173705312131,0.001189398674560385,-1.171748605837547e-05,0.0001309222688532509,7.223392655422017e-05,0.0008714055337695244
39,39,39,39,957.1395372683945,-9.130914009392033e-06,-6.087276006261354e-06,0.0019106924243912106,0.0011914697676690517,-1.3313951512543276e-05,0.00013153095953095392,7.277324999302448e-05,0.0008687740983029807
40,40,40,39,957.1395372683945,-9.130914009392033e-06,-6.087276006261354e-06,0.0019106924243912106,0.0011914697676690517,-1.3313951512543276e-05,0.00013153095953095392,7.277324999302448e-05,0.0008687740983029807
41,41,41,41,956.9295147032249,-8.887215352165745e-06,-5.924810234777162e-06,0.0019102398237279673,0.0011905654583085372,-1.3187031524648785e-05,0.00013144115659782527,7.293121799528679e-05,0.0008634092208961075
42,42,42,41,956.9295147032249,-8.887215352165745e-06,-5.924810234777162e-06,0.0019102398237279673,0.0011905654583085372,-1.3187031524648785e-05,0.00013144115659782527,7.293121799528679e-05,0.0008634092208961075
43,43,43,43,956.6697240873966,-8.399886441967652e-06,-5.5999242946451035e-06,0.0019121714393446002,0.0011917674792764057,-1.2928337303208526e-05,0.00013146551036118099,7.297294477665028e-05,0.0008574948176218995
44,44,44,43,956.6697240873966,-8.399886441967652e-06,-5.5999242946451035e-06,0.0019121714393446002,0.0011917674792764057,-1.2928337303208526e-05,0.00013146551036118099,7.297294477665028e-05,0.0008574948176218995
45,45,45,45,956.4484814911364,-8.130624265217934e-06,-5.420416176811957e-06,0.001912410678488498,0.0011913716740114468,-1.3262093650892592e-05,0.00013169526292776794,7.296403460856776e-05,0.0008538441549530766
46,46,46,45,956.4484814911364,-8.130624265217934e-06,-5.420416176811957e-06,0.001912410678488498,0.0011913716740114468,-1.3262093650892592e-05,0.00013169526292776794,7.296403460856776e-05,0.0008538441549530766
47,47,47,47,956.1911362356229,-7.465280952939635e-06,-4.976853968626423e-06,0.0019147853978256086,0.0011927141326058442,-1.2767375045810714e-05,0.00013148232887208526,7.309822271671373e-05,0.0008475066990262967
48,48,48,47,956.1911362356229,-7.465280952939635e-06,-4.976853968626423e-06,0.0019147853978256086,0.0011927141326058442,-1.2767375045810714e-05,0.00013148232887208526,7.309822271671373e-05,0.0008475066990262967
49,49,49,49,955.9561765396157,-7.188278798447856e-06,-4.792185865631901e-06,0.001915293229706352,0.0011923950053837945,-1.3189479766299861e-05,0.00013182956205706585,7.306119413730272e-05,0.0008436758760095925
50,50,50,49,955.9561765396157,-7.188278798447856e-06,-4.792185865631901e-06,0.001915293229706352,0.0011923950053837945,-1.3189479766299861e-05,0.00013182956205706585,7.306119413730272e-05,0.0008436758760095925
51,51,51,51,955.6970253109209,-6.4597283340461775e-06,-4.306485556030784e-06,0.0019178572055759274,0.0011938794156214762,-1.2678452748389468e-05,0.00013155360848288568,7.321547252490956e-05,0.0008376564605834665
52,52,52,51,955.6970253109209,-6.4597283340461775e-06,-4.306485556030784e-06,0.0019178572055759274,0.0011938794156214762,-1.2678452748389468e-05,0.00013155360848288568,7.321547252490956e-05,0.0008376564605834665
53,53,53,53,955.4597977274323,-6.128982520031689e-06,-4.085988346687794e-06,0.0019181599503700787,0.0011933168405869256,-1.3104109093269034e-05,0.00013182796401471728,7.318542730430644e-05,0.0008345737916993878
54,54,54,53,955.4597977274323,-6.128982520031689e-06,-4.085988346687794e-06,0.0019181599503700787,0.0011933168405869256,-1.3104109093269034e-05,0.00013182796401471728,7.318542730430644e-05,0.0008345737916993878
55,55,55,55,955.2078317981563,-5.321424661586249e-06,-3.547616441057497e-06,0.0019209009014034765,0.0011948683438967492,-1.2585509588262933e-05,0.0001315766165976823,7.333292745587833e-05,0.0008292469012961513
56,56,56,55,955.2078317981563,-5.321424661586249e-06,-3.547616441057497e-06,0.0019209009014034765,0.0011948683438967492,-1.2585509588262933e-05,0.0001315766165976823,7.333292745587833e-05,0.0008292469012961513
57,57,57,57,954.973611204044,-4.882810885870059e-06,-3.2552072572467036e-06,0.0019217006024857847,0.0011946373934305027,-1.3000788249180328e-05,0.0001319355622193485,7.329286369200938e-05,0.0008276806111692262
58,58,58,57,954.973611204044,-4.882810885870059e-06,-3.2552072572467036e-06,0.0019217006024857847,0.0011946373934305027,-1.3000788249180328e-05,0.0001319355622193485,7.329286369200938e-05,0.0008276806111692262
59,59,59,59,954.7227512383886,-4.007329099775525e-06,-2.671552733183682e-06,0.0019244273418002518,0.001196146122264346,-1.2489244430959057e-05,0.00013163702771554637,7.345584137100764e-05,0.000823416519835537
60,60,60,59,954.7227512383886,-4.007329099775525e-06,-2.671552733183682e-06,0.0019244273418002518,0.001196146122264346,-1.2489244430959057e-05,0.00013163702771554637,7.345584137100764e-05,0.000823416519835537
61,61,61,61,954.4931729638386,-3.4647709409585392e-06,-2.3098472939723615e-06,0.0019253338264802126,0.0011959326858494456,-1.2904131773482097e-05,0.0001319896952755232,7.341813359643817e-05,0.0008222169885535493
62,62,62,61,954.4931729638386,-3.4647709409585392e-06,-2.3098472939723615e-06,0.0019253338264802126,0.0011959326858494456,-1.2904131773482097e-05,0.0001319896952755232,7.341813359643817e-05,0.0008222169885535493
63,63,63,63,954.2469169733986,-2.4965649812469515e-06,-1.6643766541646343e-06,0.0019283747774422903,0.00119758533824433,-1.2401091450710278e-05,0.0001317319776327513,7.359019274898876e-05,0.0008181110191748629
64,64,64,63,954.2469169733986,-2.4965649812469515e-06,-1.6643766541646343e-06,0.0019283747774422903,0.00119758533824433,-1.2401091450710278e-05,0.0001317319776327513,7.359019274898876e-05,0.0008181110191748629
65,65,65,65,954.0291431291241,-1.8288466475391285e-06,-1.219231098359419e-06,0.0019293077964736658,0.0011973346624387232,-1.2807583875097672e-05,0.00013205444870052264,7.355087827887186e-05,0.0008171123366307112
66,66,66,65,954.0291431291241,-1.8288466475391285e-06,-1.219231098359419e-06,0.0019293077964736658,0.0011973346624387232,-1.2807583875097672e-05,0.00013205444870052264,7.355087827887186e-05,0.0008171123366307112
67,67,67,67,953.7879715445329,-7.506010500923921e-07,-5.004007000615944e-07,0.0019327147245305559,0.0011992130653668291,-1.2292549436979106e-05,0.0001317863026242883,7.369859076721691e-05,0.0008130914864977377
68,68,68,67,953.7879715445329,-7.506010500923921e-07,-5.004007000615944e-07,0.0019327147245305559,0.0011992130653668291,-1.2292549436979106e-05,0.0001317863026242883,7.369859076721691e-05,0.0008130914864977377
69,69,69,69,953.5808023579448,5.1244025328633924e-08,3.41626835524229e-08,0.0019337483195278518,0.001198983466242021,-1.2700286944049288e-05,0.00013205856597881828,7.366619312085959e-05,0.0008123177451938389
70,70,70,69,953.5808023579448,5.1244025328633924e-08,3.41626835524229e-08,0.0019337483195278518,0.001198983466242021,-1.2700286944049288e-05,0.00013205856597881828,7.366619312085959e-05,0.0008123177451938389
71,71,71,71,953.3485632040745,1.2055113353393043e-06,8.036742235595371e-07,0.0019371933407795166,0.001200839706404145,-1.2191191424933134e-05,0.0001317895698123845,7.382220265758632e-05,0.0008085984106217201
72,72,72,71,953.3485632040745,1.2055113353393043e-06,8.036742235595371e-07,0.0019371933407795166,0.001200839706404145,-1.2191191424933134e-05,0.0001317895698123845,7.382220265758632e-05,0.0008085984106217201
73,73,73,73,953.1362386974927,1.827449247676638e-06,1.2182994984510903e-06,0.0019376623289857114,0.0012001704325632842,-1.2624616284456769e-05,0.00013217142597224678,7.389594481873457e-05,0.0008078565488073602
74,74,74,73,953.1362386974927,1.827449247676638e-06,1.2182994984510903e-06,0.0019376623289857114,0.0012001704325632842,-1.2624616284456769e-05,0.00013217142597224678,7.389594481873457e-05,0.0008078565488073602
75,75,75,75,952.9426725269477,3.087371951593365e-06,2.0582479677289117e-06,0.0019415083598009798,0.0012022079037070739,-1.2085953158477714e-05,0.00013189572440904868,7.39983014538606e-05,0.0008044859677399474
76,76,76,75,952.9426725269477,3.087371951593365e-06,2.0582479677289117e-06,0.0019415083598009798,0.0012022079037070739,-1.2085953158477714e-05,0.00013189572440904868,7.39983014538606e-05,0.0008044859677399474
77,77,77,77,952.7422741313021,3.912710474729408e-06,2.6084736498196053e-06,0.001943129709841552,0.0012023062643586155,-1.2494749729675958e-05,0.00013228196436557637,7.402246766237408e-05,0.0008043745706830249
78,78,78,77,952.7422741313021,3.912710474729408e-06,2.6084736498196053e-06,0.001943129709841552,0.0012023062643586155,-1.2494749729675958e-05,0.00013228196436557637,7.402246766237408e-05,0.0008043745706830249
79,79,79,79,952.5688984191046,5.0457283648219775e-06,3.363818909881318e-06,0.001946969679464518,0.0012042396423488045,-1.1984330717536296e-05,0.00013195229140721432,7.411268388644865e-05,0.0008012866035994675
80,80,80,79,952.5688984191046,5.0457283648219775e-06,3.363818909881318e-06,0.001946969679464518,0.0012042396423488045,-1.1984330717536296e-05,0.00013195229140721432,7.411268388644865e-05,0.0008012866035994675
81,81,81,81,952.390606584738,5.548003749217267e-06,3.698669166144845e-06,0.0019487708726348783,0.0012044135377599799,-1.2372340335742305e-05,0.00013226757139023793,7.41255517141895e-05,0.0008017023407005164
82,82,82,81,952.390606584738,5.548003749217267e-06,3.698669166144845e-06,0.0019487708726348783,0.0012044135377599799,-1.2372340335742305e-05,0.00013226757139023793,7.41255517141895e-05,0.0008017023407005164
83,83,83,83,952.2418341124643,6.0289691203030404e-06,4.019312746868694e-06,0.0019528499936699508,0.0012064238779427986,-1.1880956415084853e-05,0.00013195938430756764,7.422111838397555e-05,0.0007991391483291592
84,84,84,83,952.2418341124643,6.0289691203030404e-06,4.019312746868694e-06,0.0019528499936699508,0.0012064238779427986,-1.1880956415084853e-05,0.00013195938430756764,7.422111838397555e-05,0.0007991391483291592
85,85,85,85,952.0932546469705,5.635054001695838e-06,3.7567026677972244e-06,0.001954912550067352,0.0012067046034026426,-1.2274803411850554e-05,0.00013229129993243272,7.424770312954715e-05,0.0008002150213309133
86,86,86,85,952.0932546469705,5.635054001695838e-06,3.7567026677972244e-06,0.001954912550067352,0.0012067046034026426,-1.2274803411850554e-05,0.00013229129993243272,7.424770312954715e-05,0.0008002150213309133
87,87,87,87,951.9767838033875,5.151969306865789e-06,3.4346462045771932e-06,0.0019589838818539337,0.0012086609401410603,-1.1752523032010354e-05,0.00013203016764868527,7.434057117436388e-05,0.0007983988515317965
88,88,88,87,951.9767838033875,5.151969306865789e-06,3.4346462045771932e-06,0.0019589838818539337,0.0012086609401410603,-1.1752523032010354e-05,0.00013203016764868527,7.434057117436388e-05,0.0007983988515317965
89,89,89,89,951.8640886188007,3.934846987546647e-06,2.6232313250310977e-06,0.0019611016306012737,0.0012089363886913437,-1.2142035224656234e-05,0.00013237011703092454,7.434671843190022e-05,0.000800022050309846
90,90,90,89,951.8640886188007,3.934846987546647e-06,2.6232313250310977e-06,0.0019611016306012737,0.0012089363886913437,-1.2142035224656234e-05,0.00013237011703092454,7.434671843190022e-05,0.000800022050309846
91,91,91,91,951.7816851598506,3.3327579660458184e-06,2.2218386440305453e-06,0.0019617881300065844,0.0012091980838848109,-1.1698647835019227e-05,0.00013207313779484438,7.445534719340702e-05,0.0007964518560292768
92,92,92,91,951.7816851598506,3.3327579660458184e-06,2.2218386440305453e-06,0.0019617881300065844,0.0012091980838848109,-1.1698647835019227e-05,0.00013207313779484438,7.445534719340702e-05,0.0007964518560292768
93,93,93,93,951.6883071942723,1.964642808105488e-06,1.309761872070326e-06,0.0019591293315314885,0.001207027375035469,-1.2140318277009676e-05,0.00013234381885822766,7.435601578562046e-05,0.0007944860565812222
94,94,94,93,951.6883071942723,1.964642808105488e-06,1.309761872070326e-06,0.0019591293315314885,0.001207027375035469,-1.2140318277009676e-05,0.00013234381885822766,7.435601578562046e-05,0.0007944860565812222
95,95,95,95,951.6095183835857,1.2701474226273213e-06,8.467649484182136e-07,0.0019576698287840227,0.001206301893468487,-1.1688007280935553e-05,0.00013204608563534205,7.44326106194293e-05,0.0007892775931778606
96,96,96,95,951.6095183835857,1.2701474226273213e-06,8.467649484182136e-07,0.0019576698287840227,0.001206301893468487,-1.1688007280935553e-05,0.00013204608563534205,7.44326106194293e-05,0.0007892775931778606
97,97,97,97,951.5150487676714,6.212622384316191e-07,4.1417482562107827e-07,0.0019530520380081821,0.001203247069313045,-1.2144133139206648e-05,0.00013237206285269805,7.438669415369553e-05,0.0007870010867522325
98,98,98,97,951.5150487676714,6.212622384316191e-07,4.1417482562107827e-07,0.0019530520380081821,0.001203247069313045,-1.2144133139206648e-05,0.00013237206285269805,7.438669415369553e-05,0.0007870010867522325
99,99,99,99,951.4327040256599,2.484998010698902e-07,1.6566653404659348e-07,0.0019499257001567491,0.0012017085234113426,-1.1696648885159422e-05,0.00013203678642426412,7.441825237849975e-05,0.0007804877923835719
100,100,100,99,951.4327040256599,2.484998010698902e-07,1.6566653404659348e-07,0.0019499257001567491,0.0012017085234113426,-1.1696648885159422e-05,0.00013203678642426412,7.441825237849975e-05,0.0007804877923835719
101,101,101,101,951.3331580255381,-3.2946208872175475e-07,-2.196413924811704e-07,0.0019456891738171538,0.0011988841924352803,-1.2121700708522809e-05,0.0001323826086123571,7.439271794559832e-05,0.0007784884346162689
102,102,102,101,951.3331580255381,-3.2946208872175475e-07,-2.196413924811704e-07,0.0019456891738171538,0.0011988841924352803,-1.2121700708522809e-05,0.0001323826086123571,7.439271794559832e-05,0.0007784884346162689
103,103,103,103,951.2487495270128,-6.011797085148096e-07,-4.0078647234320557e-07,0.0019424331239220613,0.0011972760447158406,-1.1655659111729777e-05,0.00013202399902342827,7.439998390349617e-05,0.000771997248108563
104,104,104,103,951.2487495270128,-6.011797085148096e-07,-4.0078647234320557e-07,0.0019424331239220613,0.0011972760447158406,-1.1655659111729777e-05,0.00013202399902342827,7.439998390349617e-05,0.000771997248108563
105,105,105,105,951.1435793560696,-1.1582467697723864e-06,-7.721645131815906e-07,0.0019377782681662566,0.0011942103985466664,-1.2097379558907717e-05,0.00013237750305830197,7.438218248815437e-05,0.0007697445168646521
106,106,106,105,951.1435793560696,-1.1582467697723864e-06,-7.721645131815906e-07,0.0019377782681662566,0.0011942103985466664,-1.2097379558907717e-05,0.00013237750305830197,7.438218248815437e-05,0.0007697445168646521
107,107,107,107,951.0564982302117,-1.3372177259940443e-06,-8.914784839960301e-07,0.001934468973373945,0.0011925850890999456,-1.1628542734461178e-05,0.00013201765223782403,7.437630110841698e-05,0.0007633876346641031
108,108,108,107,951.0564982302117,-1.3372177259940443e-06,-8.914784839960301e-07,0.001934468973373945,0.0011925850890999456,-1.1628542734461178e-05,0.00013201765223782403,7.437630110841698e-05,0.0007633876346641031
109,109,109,109,950.9469913216059,-1.843529468442684e-06,-1.2290196456284548e-06,0.001929665064667667,0.0011894156640790707,-1.2066865366089363e-05,0.00013235725369184454,7.436500952889141e-05,0.0007611924761287429
110,110,110,109,950.9469913216059,-1.843529468442684e-06,-1.2290196456284548e-06,0.001929665064667667,0.0011894156640790707,-1.2066865366089363e-05,0.00013235725369184454,7.436500952889141e-05,0.0007611924761287429
111,111,111,111,950.8567710077922,-1.935915919182296e-06,-1.2906106127881963e-06,0.0019262459694754355,0.0011877288114561795,-1.1604798715189601e-05,0.00013201799693846774,7.435935965451057e-05,0.0007550768720279936
112,112,112,111,950.8567710077922,-1.935915919182296e-06,-1.2906106127881963e-06,0.0019262459694754355,0.0011877288114561795,-1.1604798715189601e-05,0.00013201799693846774,7.435935965451057e-05,0.0007550768720279936
113,113,113,113,950.7430587853073,-2.3835885936684953e-06,-1.5890590624456635e-06,0.0019212625042170708,0.0011844441045761962,-1.2050505005127554e-05,0.00013235312871727201,7.436053693578304e-05,0.0007529968031188174
114,114,114,113,950.7430587853073,-2.3835885936684953e-06,-1.5890590624456635e-06,0.0019212625042170708,0.0011844441045761962,-1.2050505005127554e-05,0.00013235312871727201,7.436053693578304e-05,0.0007529968031188174
115,115,115,115,950.6501586700618,-2.3841291318937863e-06,-1.5894194212625248e-06,0.0019176698317254406,0.0011826443168239085,-1.1584518145153766e-05,0.00013199939467571146,7.434397872219112e-05,0.0007471617852521012
116,116,116,115,950.6501586700618,-2.3841291318937863e-06,-1.5894194212625248e-06,0.0019176698317254406,0.0011826443168239085,-1.1584518145153766e-05,0.00013199939467571146,7.434397872219112e-05,0.0007471617852521012
117,117,117,117,950.5328542938937,-2.768708729977698e-06,-1.8458058199851326e-06,0.0019125141287090989,0.001179251527303425,-1.2026386472352435e-05,0.0001323353271723478,7.434263929468471e-05,0.0007453010491930092
118,118,118,117,950.5328542938937,-2.768708729977698e-06,-1.8458058199851326e-06,0.0019125141287090989,0.001179251527303425,-1.2026386472352435e-05,0.0001323353271723478,7.434263929468471e-05,0.0007453010491930092
119,119,119,119,950.437338490753,-2.6786543287637965e-06,-1.7857695525091985e-06,0.001908778264239865,0.0011773618692638328,-1.1573435334193138e-05,0.00013199008363963346,7.434500816873996e-05,0.000739941241234185
120,120,120,119,950.437338490753,-2.6786543287637965e-06,-1.7857695525091985e-06,0.001908778264239865,0.0011773618692638328,-1.1573435334193138e-05,0.00013199008363963346,7.434500816873996e-05,0.000739941241234185
121,121,121,121,950.3176518041674,-2.9886885122287765e-06,-1.992459008152518e-06,0.0019034486236225473,0.001173856940142938,-1.2007524544083159e-05,0.00013233785497892677,7.434185834592072e-05,0.0007387803054445064
122,122,122,121,950.3176518041674,-2.9886885122287765e-06,-1.992459008152518e-06,0.0019034486236225473,0.001173856940142938,-1.2007524544083159e-05,0.00013233785497892677,7.434185834592072e-05,0.0007387803054445064
123,123,123,123,950.2072796918036,-2.791912943361785e-06,-1.8612752955745248e-06,0.0018995021292516796,0.001171827415129232,-1.155878980479974e-05,0.00013197109633932404,7.434317217700631e-05,0.0007341987616670679
124,124,124,123,950.2072796918036,-2.791912943361785e-06,-1.8612752955745248e-06,0.0018995021292516796,0.001171827415129232,-1.155878980479974e-05,0.00013197109633932404,7.434317217700631e-05,0.0007341987616670679
125,125,125,125,950.0968558951738,-3.0052255542700745e-06,-2.003483702846717e-06,0.001894067070965872,0.0011682693552167841,-1.1983558167803776e-05,0.0001323298410825346,7.43355385453004e-05,0.0007337099050442654
126,126,126,125,950.0968558951738,-3.0052255542700745e-06,-2.003483702846717e-06,0.001894067070965872,0.0011682693552167841,-1.1983558167803776e-05,0.0001323298410825346,7.43355385453004e-05,0.0007337099050442654
127,127,127,127,949.9887529576408,-2.6778969852148116e-06,-1.7852646568098755e-06,0.0018899559266967625,0.0011661718728307822,-1.1534320846086354e-05,0.000131946019959421,7.433530054901105e-05,0.0007298138570851507
128,128,128,127,949.9887529576408,-2.6778969852148116e-06,-1.7852646568098755e-06,0.0018899559266967625,0.0011661718728307822,-1.1534320846086354e-05,0.000131946019959421,7.433530054901105e-05,0.0007298138570851507
129,129,129,129,949.8752903137865,-2.790858386031436e-06,-1.860572257354291e-06,0.0018841014415313748,0.0011623556979620067,-1.1966815518515972e-05,0.00013230206800877883,7.4325611575346e-05,0.000729914400353162
130,130,130,129,949.8752903137865,-2.790858386031436e-06,-1.860572257354291e-06,0.0018841014415313748,0.0011623556979620067,-1.1966815518515972e-05,0.00013230206800877883,7.4325611575346e-05,0.000729914400353162
131,131,131,131,949.7659543249135,-2.3434393564558675e-06,-1.5622929043039111e-06,0.0018799177934736317,0.0011602094487947955,-1.1517652223499986e-05,0.0001319247519751742,7.432879210358262e-05,0.0007265773494684468
132,132,132,131,949.7659543249135,-2.3434393564558675e-06,-1.5622929043039111e-06,0.0018799177934736317,0.0011602094487947955,-1.1517652223499986e-05,0.0001319247519751742,7.432879210358262e-05,0.0007265773494684468
133,133,133,133,949.6530856572549,-2.3423247744458475e-06,-1.5615498496305661e-06,0.0018739928848758053,0.0011563161182115938,-1.1946903279345944e-05,0.00013228923910131265,7.432465589008591e-05,0.0007271839344247368
