phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
trial,54,54,54,411.5633824803201,938.873376487109,411.5633824803201,938.873376487109,1764,882,0,0,1764,882,83612,41806,1764000.0,83612000.0,2000.0,True,True,690,345,0,0,1764,882,0.00078125,438.96031885062433,0.01318610186031829,0.01318610186031829,0.46457895087042506,False,-0.33368128321215995,0.00078125,True
trial,55,55,55,411.45700726756496,938.6358117932809,411.45700726756496,938.6358117932809,1764,882,0,0,1764,882,85376,42688,1764000.0,85376000.0,2000.0,True,True,690,345,0,0,1764,882,0.000390625,535.0687034128355,0.5454188408481303,0.5454188408481303,1.218068162480503,False,-0.19503399000617505,0.000390625,True
trial,56,56,55,411.62768855076536,938.9884342724832,411.45700726756496,938.6358117932809,1764,882,0,0,1764,882,87140,43570,1764000.0,87140000.0,2000.0,True,True,690,345,0,0,1764,882,0.00078125,170.37793650074534,-1.4772363698597226,-1.4772363698597226,-3.0519266163246788,False,-0.11554094299519754,0.00078125,False
trial,57,57,55,411.4701429981269,938.6571486503113,411.45700726756496,938.6358117932809,1764,882,0,0,1764,882,88904,44452,1764000.0,88904000.0,2000.0,True,True,690,345,0,0,1764,882,0.000390625,170.37793650074534,-0.181026131894424,-0.181026131894424,-0.2940474971517461,False,-0.07256262079113858,0.000390625,False
trial,58,58,58,411.43679567079545,938.5781599345455,411.43679567079545,938.5781599345455,1764,882,0,0,1764,882,90668,45334,1764000.0,90668000.0,2000.0,True,True,690,345,0,0,1764,882,0.0001953125,170.37793650074534,0.44501028720331043,0.44501028720331043,1.2693539509136946,False,-0.04541826863494406,0.0001953125,True
trial,59,59,58,411.4542854344779,938.6598914350332,411.43679567079545,938.5781599345455,1764,882,0,0,1764,882,92432,46216,1764000.0,92432000.0,2000.0,True,True,690,345,0,0,1764,882,0.000390625,57.78747406834239,-0.4640498039929601,-0.4640498039929601,-2.1685534161530353,False,-0.03768941077441336,0.000390625,False
trial,60,60,60,411.43355413093985,938.6003878989192,411.43355413093985,938.6003878989192,1764,882,0,0,1764,882,94196,47098,1764000.0,94196000.0,2000.0,True,True,690,345,0,0,1764,882,0.0001953125,57.78747406834239,0.1585109261225469,0.1585109261225469,-1.0869449013889794,False,-0.020449945848451972,0.0001953125,True
trial,61,61,60,411.46377532949134,938.6741094567562,411.43355413093985,938.6003878989192,1764,882,0,0,1764,882,95960,47980,1764000.0,95960000.0,2000.0,True,True,690,345,0,0,1764,882,0.000390625,64.43092217676244,-0.7799543960881482,-0.7799543960881482,-1.9026198786766397,False,-0.03874739177452087,0.000390625,False
trial,62,62,62,411.42773818330693,938.6252154767781,411.42773818330693,938.6252154767781,1764,882,0,0,1764,882,97724,48862,1764000.0,97724000.0,2000.0,True,True,690,345,0,0,1764,882,0.0001953125,64.43092217676244,0.25516790121594746,0.25516790121594746,-1.089280945149234,False,-0.022792630284649847,0.0001953125,True
trial,63,63,62,411.45299710440486,938.615016206408,411.42773818330693,938.6252154767781,1764,882,0,0,1764,882,99488,49744,1764000.0,99488000.0,2000.0,True,True,690,345,0,0,1764,882,0.000390625,74.43273170369643,-0.6896161567468483,-0.6896161567468483,0.2784593058023783,False,-0.036627507709628394,0.000390625,False
