sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
33,33,33,31,906.1639798495949,4.84394146430811e-05,3.22929430953874e-05,0.001315301292833577,0.0010428782839438757,2.4951332057362996e-06,0.00011079188572088148,6.637155443755399e-05,0.0008603599059388545
34,34,34,34,906.1560432583826,4.8360158243276885e-05,3.224010549551792e-05,0.0013150693857458243,0.0010423074903609655,2.6154299564845607e-06,0.00011051674281641127,6.635223784189764e-05,0.0008600678177280236
35,35,35,34,906.1560432583826,4.8360158243276885e-05,3.224010549551792e-05,0.0013150693857458243,0.0010423074903609655,2.6154299564845607e-06,0.00011051674281641127,6.635223784189764e-05,0.0008600678177280236
36,36,36,34,906.1560432583826,4.8360158243276885e-05,3.224010549551792e-05,0.0013150693857458243,0.0010423074903609655,2.6154299564845607e-06,0.00011051674281641127,6.635223784189764e-05,0.0008600678177280236
37,37,37,37,906.1533564135868,4.822237297724685e-05,3.21482486514979e-05,0.0013148037950844909,0.001041993985756172,2.4694267807059966e-06,0.00011049192565638769,6.622776695344723e-05,0.0008595376294179023
38,38,38,37,906.1533564135868,4.822237297724685e-05,3.21482486514979e-05,0.0013148037950844909,0.001041993985756172,2.4694267807059966e-06,0.00011049192565638769,6.622776695344723e-05,0.0008595376294179023
39,39,39,37,906.1533564135868,4.822237297724685e-05,3.21482486514979e-05,0.0013148037950844909,0.001041993985756172,2.4694267807059966e-06,0.00011049192565638769,6.622776695344723e-05,0.0008595376294179023
40,40,40,40,906.1527849355064,4.819746935796898e-05,3.213164623864599e-05,0.0013147046878267679,0.0010419169300334005,2.439616923102794e-06,0.00011050740376745681,6.621821375731723e-05,0.0008593592276747012
41,41,41,40,906.1527849355064,4.819746935796898e-05,3.213164623864599e-05,0.0013147046878267679,0.0010419169300334005,2.439616923102794e-06,0.00011050740376745681,6.621821375731723e-05,0.0008593592276747012
42,42,42,40,906.1527849355064,4.819746935796898e-05,3.213164623864599e-05,0.0013147046878267679,0.0010419169300334005,2.439616923102794e-06,0.00011050740376745681,6.621821375731723e-05,0.0008593592276747012
43,43,43,43,906.1527162218733,4.8211820841609354e-05,3.214121389440623e-05,0.0013147517741685056,0.0010419695828490917,2.4539375029705712e-06,0.00011050061604460517,6.621885795430466e-05,0.0008594507349737095
44,44,44,43,906.1527162218733,4.8211820841609354e-05,3.214121389440623e-05,0.0013147517741685056,0.0010419695828490917,2.4539375029705712e-06,0.00011050061604460517,6.621885795430466e-05,0.0008594507349737095
45,45,45,45,906.1526976818923,4.821540517724321e-05,3.214360345149547e-05,0.0013147567043980174,0.0010419719717418951,2.470176225441434e-06,0.0001104958919796487,6.62346199794897e-05,0.0008594210007296985
46,46,46,45,906.1526976818923,4.821540517724321e-05,3.214360345149547e-05,0.0013147567043980174,0.0010419719717418951,2.470176225441434e-06,0.0001104958919796487,6.62346199794897e-05,0.0008594210007296985
47,47,47,47,906.1526678737059,4.821578894595446e-05,3.214385929730298e-05,0.0013147664462657839,0.0010419740884146272,2.4634896338693313e-06,0.00011049565633030906,6.622704399556617e-05,0.0008594417320095208
48,48,48,47,906.1526678737059,4.821578894595446e-05,3.214385929730298e-05,0.0013147664462657839,0.0010419740884146272,2.4634896338693313e-06,0.00011049565633030906,6.622704399556617e-05,0.0008594417320095208
49,49,49,49,906.1526513794579,4.821314745492855e-05,3.2142098303285696e-05,0.0013147617494722213,0.001041970792400602,2.4668042291758896e-06,0.00011049546762892163,6.623140566065777e-05,0.0008594080761210761
50,50,50,49,906.1526513794579,4.821314745492855e-05,3.2142098303285696e-05,0.0013147617494722213,0.001041970792400602,2.4668042291758896e-06,0.00011049546762892163,6.623140566065777e-05,0.0008594080761210761
51,51,51,49,906.1526513794579,4.821314745492855e-05,3.2142098303285696e-05,0.0013147617494722213,0.001041970792400602,2.4668042291758896e-06,0.00011049546762892163,6.623140566065777e-05,0.0008594080761210761
52,52,52,52,906.152591114866,4.821398678878097e-05,3.214265785918731e-05,0.0013147701726061534,0.0010419817176102694,2.458797023797976e-06,0.00011049504230812566,6.62197302517889e-05,0.0008594452101668016
53,53,53,52,906.152591114866,4.821398678878097e-05,3.214265785918731e-05,0.0013147701726061534,0.0010419817176102694,2.458797023797976e-06,0.00011049504230812566,6.62197302517889e-05,0.0008594452101668016
54,54,54,54,906.1525707697776,4.8228202834899037e-05,3.215213522326603e-05,0.0013148021066450612,0.0010420219060800029,2.477762272939943e-06,0.00011049694841892699,6.623834489313807e-05,0.0008594753453784951
55,55,55,55,906.1525545796319,4.8230229675233494e-05,3.2153486450155665e-05,0.0013148063016341423,0.001042010457942441,2.485406039642868e-06,0.0001104941391621364,6.624746882451932e-05,0.0008594561158524823
56,56,56,55,906.1525545796319,4.8230229675233494e-05,3.2153486450155665e-05,0.0013148063016341423,0.001042010457942441,2.485406039642868e-06,0.0001104941391621364,6.624746882451932e-05,0.0008594561158524823
57,57,57,57,906.1525526791227,4.822438115012484e-05,3.214958743341656e-05,0.0013148071537935752,0.0010420200495043256,2.4690201553059787e-06,0.00011049358956328617,6.622423461629529e-05,0.0008594794768639048
58,58,58,58,906.1524868178335,4.822274594543097e-05,3.214849729695398e-05,0.0013148020576708797,0.0010420087375699102,2.4705229226332226e-06,0.00011049306481434507,6.623113927645141e-05,0.0008594564458877685
59,59,59,58,906.1524868178335,4.822274594543097e-05,3.214849729695398e-05,0.0013148020576708797,0.0010420087375699102,2.4705229226332226e-06,0.00011049306481434507,6.623113927645141e-05,0.0008594564458877685
60,60,60,60,906.1524858487445,4.822512489696673e-05,3.215008326464449e-05,0.0013147937832279953,0.001042002975150711,2.4750866196784904e-06,0.00011049423937896354,6.623654147822067e-05,0.0008594463993688627
61,61,61,61,906.1524604471722,4.822142969801435e-05,3.214761979867623e-05,0.0013148053467447985,0.0010420145957262233,2.4645350886545736e-06,0.00011049524360359447,6.622298888452754e-05,0.0008594579480645599
62,62,62,62,906.1524511248736,4.8226375580190384e-05,3.215091705346026e-05,0.0013148049265408598,0.0010420110845414886,2.475318112087066e-06,0.00011049557759884444,6.62378195948124e-05,0.0008594458289217291
63,63,63,62,906.1524511248736,4.8226375580190384e-05,3.215091705346026e-05,0.0013148049265408598,0.0010420110845414886,2.475318112087066e-06,0.00011049557759884444,6.62378195948124e-05,0.0008594458289217291
64,64,64,64,906.1524215686825,4.8222146922682896e-05,3.2148097948455266e-05,0.0013147993606544076,0.0010420027207473615,2.468343056179212e-06,0.00011049242790199755,6.622681640849198e-05,0.0008594466862595828
65,65,65,64,906.1524215686825,4.8222146922682896e-05,3.2148097948455266e-05,0.0013147993606544076,0.0010420027207473615,2.468343056179212e-06,0.00011049242790199755,6.622681640849198e-05,0.0008594466862595828
66,66,66,66,906.152408391903,4.8227738960959776e-05,3.215182597397319e-05,0.0013148074698628267,0.0010420132021178971,2.478698041964711e-06,0.00011049391235649961,6.623947428888166e-05,0.0008594429416045692
67,67,67,66,906.152408391903,4.8227738960959776e-05,3.215182597397319e-05,0.0013148074698628267,0.0010420132021178971,2.478698041964711e-06,0.00011049391235649961,6.623947428888166e-05,0.0008594429416045692
68,68,68,68,906.1523928447014,4.822572286802829e-05,3.215048191201886e-05,0.0013148178011680733,0.001042024444904002,2.4733433550208628e-06,0.00011048939326581618,6.62257440453562e-05,0.0008594643954987202
69,69,69,68,906.1523928447014,4.822572286802829e-05,3.215048191201886e-05,0.0013148178011680733,0.001042024444904002,2.4733433550208628e-06,0.00011048939326581618,6.62257440453562e-05,0.0008594643954987202
70,70,70,70,906.1523796136946,4.822806050719386e-05,3.215204033812924e-05,0.0013148143268149268,0.0010420208512270245,2.479565932245187e-06,0.0001104907141017399,6.623597011293225e-05,0.0008594491374884679
71,71,71,70,906.1523796136946,4.822806050719386e-05,3.215204033812924e-05,0.0013148143268149268,0.0010420208512270245,2.479565932245187e-06,0.0001104907141017399,6.623597011293225e-05,0.0008594491374884679
72,72,72,72,906.1523780162952,4.822128104978174e-05,3.214752069985449e-05,0.0013148115251274788,0.0010420134674258715,2.465342996915698e-06,0.00011049219443829885,6.622227500742428e-05,0.0008594407444418371
73,73,73,73,906.1523512858432,4.822896902678675e-05,3.215264601785783e-05,0.0013148160800119317,0.0010420207295776262,2.4813274669965857e-06,0.0001104893770496834,6.623623987570687e-05,0.0008594504114968462
74,74,74,74,906.1523381555546,4.822816857108503e-05,3.215211238072335e-05,0.0013148254718090043,0.0010420279875380486,2.47683171312324e-06,0.00011049158236012254,6.623283357642257e-05,0.0008594530286132136
75,75,75,74,906.1523381555546,4.822816857108503e-05,3.215211238072335e-05,0.0013148254718090043,0.0010420279875380486,2.47683171312324e-06,0.00011049158236012254,6.623283357642257e-05,0.0008594530286132136
76,76,76,76,906.1523313536508,4.822539233900747e-05,3.215026155933831e-05,0.0013148282408223298,0.0010420357684847717,2.4679116502682175e-06,0.00011049001869744765,6.621849854486495e-05,0.0008594699620563852
77,77,77,76,906.1523313536508,4.822539233900747e-05,3.215026155933831e-05,0.0013148282408223298,0.0010420357684847717,2.4679116502682175e-06,0.00011049001869744765,6.621849854486495e-05,0.0008594699620563852
78,78,78,78,906.1523125854701,4.823110884286108e-05,3.215407256190739e-05,0.0013148340431002473,0.0010420417707299352,2.481566448789274e-06,0.00011048776963549227,6.623158619870062e-05,0.0008594701397350942
79,79,79,78,906.1523125854701,4.823110884286108e-05,3.215407256190739e-05,0.0013148340431002473,0.0010420417707299352,2.481566448789274e-06,0.00011048776963549227,6.623158619870062e-05,0.0008594701397350942
80,80,80,80,906.1522997472462,4.8223323988849653e-05,3.21488826592331e-05,0.0013148255135368003,0.001042021449215034,2.468566367298808e-06,0.00011049046564584994,6.622463592034777e-05,0.0008594320721220821
81,81,81,80,906.1522997472462,4.8223323988849653e-05,3.21488826592331e-05,0.0013148255135368003,0.001042021449215034,2.468566367298808e-06,0.00011049046564584994,6.622463592034777e-05,0.0008594320721220821
82,82,82,82,906.1522901594512,4.823447182544793e-05,3.215631455029862e-05,0.0013148440208484615,0.0010420566470176137,2.484842357666772e-06,0.0001104859317756486,6.622945003360164e-05,0.0008594911620576061
83,83,83,82,906.1522901594512,4.823447182544793e-05,3.215631455029862e-05,0.0013148440208484615,0.0010420566470176137,2.484842357666772e-06,0.0001104859317756486,6.622945003360164e-05,0.0008594911620576061
84,84,84,84,906.1522743515796,4.8228899864222186e-05,3.215259990948145e-05,0.0013148423650688852,0.0010420413165331392,2.4770511923705163e-06,0.0001104870789948318,6.62282758533278e-05,0.0008594519880774918
85,85,85,84,906.1522743515796,4.8228899864222186e-05,3.215259990948145e-05,0.0013148423650688852,0.0010420413165331392,2.4770511923705163e-06,0.0001104870789948318,6.62282758533278e-05,0.0008594519880774918
86,86,86,86,906.1522615693841,4.822979149696205e-05,3.215319433130803e-05,0.001314829850423976,0.0010420324336649599,2.481155469913343e-06,0.00011048706517831556,6.623219492075255e-05,0.0008594473738433039
87,87,87,86,906.1522615693841,4.822979149696205e-05,3.215319433130803e-05,0.001314829850423976,0.0010420324336649599,2.481155469913343e-06,0.00011048706517831556,6.623219492075255e-05,0.0008594473738433039
88,88,88,88,906.1522595756187,4.8225204315355263e-05,3.2150136210236845e-05,0.0013148375710647156,0.0010420448476461638,2.465575954818666e-06,0.00011048688463388154,6.621025238367356e-05,0.0008594764941787717
89,89,89,89,906.1522388218713,4.823143335552782e-05,3.215428890368521e-05,0.0013148211049234838,0.0010420343263534372,2.4789578515760358e-06,0.00011048474320751588,6.6226449595079e-05,0.0008594827317077807
90,90,90,90,906.1522288945775,4.823155210870178e-05,3.2154368072467854e-05,0.0013148418744625661,0.0010420442272856296,2.4774523249143643e-06,0.000110485794806542,6.622396847782985e-05,0.0008594750592084274
91,91,91,90,906.1522288945775,4.823155210870178e-05,3.2154368072467854e-05,0.0013148418744625661,0.0010420442272856296,2.4774523249143643e-06,0.000110485794806542,6.622396847782985e-05,0.0008594750592084274
92,92,92,92,906.1522118118984,4.822488532943425e-05,3.2149923552956164e-05,0.0013148330878948733,0.0010420321453196533,2.46898055804301e-06,0.00011048719537455967,6.621906227984031e-05,0.0008594446115072591
93,93,93,92,906.1522118118984,4.822488532943425e-05,3.2149923552956164e-05,0.0013148330878948733,0.0010420321453196533,2.46898055804301e-06,0.00011048719537455967,6.621906227984031e-05,0.0008594446115072591
94,94,94,94,906.1522028431136,4.82342327066676e-05,3.2156155137778405e-05,0.0013148510275323257,0.001042057807135629,2.485197343311818e-06,0.0001104836422625558,6.622838312968227e-05,0.0008594761104352201
95,95,95,94,906.1522028431136,4.82342327066676e-05,3.2156155137778405e-05,0.0013148510275323257,0.001042057807135629,2.485197343311818e-06,0.0001104836422625558,6.622838312968227e-05,0.0008594761104352201
96,96,96,96,906.1521862289368,4.822487313405066e-05,3.214991542270044e-05,0.0013148369559298912,0.0010420342681456288,2.4689684950049418e-06,0.000110486277680176,6.62177799398353e-05,0.0008594388987258046
97,97,97,96,906.1521862289368,4.822487313405066e-05,3.214991542270044e-05,0.0013148369559298912,0.0010420342681456288,2.4689684950049418e-06,0.000110486277680176,6.62177799398353e-05,0.0008594388987258046
98,98,98,98,906.1521810673605,4.823609476550805e-05,3.21573965103387e-05,0.0013148238468304622,0.0010420487277951317,2.4855029138390328e-06,0.0001104799195456798,6.622274702561964e-05,0.0008594923112593186
99,99,99,98,906.1521810673605,4.823609476550805e-05,3.21573965103387e-05,0.0013148238468304622,0.0010420487277951317,2.4855029138390328e-06,0.0001104799195456798,6.622274702561964e-05,0.0008594923112593186
100,100,100,100,906.1521623762162,4.823193722480745e-05,3.21546248165383e-05,0.0013148399654807953,0.0010420431635683367,2.4793585220103664e-06,0.00011048365008326152,6.622262264886075e-05,0.0008594480926505665
101,101,101,100,906.1521623762162,4.823193722480745e-05,3.21546248165383e-05,0.0013148399654807953,0.0010420431635683367,2.4793585220103664e-06,0.00011048365008326152,6.622262264886075e-05,0.0008594480926505665
102,102,102,102,906.1521547990994,4.823125894029556e-05,3.215417262686371e-05,0.0013148500694962796,0.0010420510763312402,2.4817536050172895e-06,0.00011048316969764242,6.622608291830673e-05,0.0008594525568513136
103,103,103,102,906.1521547990994,4.823125894029556e-05,3.215417262686371e-05,0.0013148500694962796,0.0010420510763312402,2.4817536050172895e-06,0.00011048316969764242,6.622608291830673e-05,0.0008594525568513136
104,104,104,104,906.1521500157355,4.822559851289099e-05,3.2150399008593997e-05,0.0013148561400676561,0.0010420606267089623,2.4648467089882775e-06,0.0001104835869468027,6.620379201549564e-05,0.0008594764793843923
105,105,105,104,906.1521500157355,4.822559851289099e-05,3.2150399008593997e-05,0.0013148561400676561,0.0010420606267089623,2.4648467089882775e-06,0.0001104835869468027,6.620379201549564e-05,0.0008594764793843923
106,106,106,106,906.1521317852528,4.8231715649216245e-05,3.2154477099477496e-05,0.0013148595799369505,0.00104206540740299,2.479981834183076e-06,0.0001104810135717454,6.621868312430002e-05,0.0008594739206573446
107,107,107,106,906.1521317852528,4.8231715649216245e-05,3.2154477099477496e-05,0.0013148595799369505,0.00104206540740299,2.479981834183076e-06,0.0001104810135717454,6.621868312430002e-05,0.0008594739206573446
108,108,108,108,906.1521188631029,4.822596011164193e-05,3.215064007442796e-05,0.001314848623024841,0.001042044424026652,2.4708961729388856e-06,0.00011048330461527301,6.621578173660742e-05,0.0008594389952528542
109,109,109,108,906.1521188631029,4.822596011164193e-05,3.215064007442796e-05,0.001314848623024841,0.001042044424026652,2.4708961729388856e-06,0.00011048330461527301,6.621578173660742e-05,0.0008594389952528542
110,110,110,110,906.1521098636285,4.823400011658152e-05,3.2156000077721014e-05,0.0013148825618409857,0.0010420869052022075,2.4804956661808597e-06,0.00011048178892775947,6.621546122282523e-05,0.0008594790283681089
111,111,111,110,906.1521098636285,4.823400011658152e-05,3.2156000077721014e-05,0.0013148825618409857,0.0010420869052022075,2.4804956661808597e-06,0.00011048178892775947,6.621546122282523e-05,0.0008594790283681089
112,112,112,112,906.1520949470012,4.8229535627747344e-05,3.2153023751831565e-05,0.0013148513706112365,0.0010420535957421401,2.4761580044094234e-06,0.00011048055876760512,6.621737008799533e-05,0.0008594519099561049
113,113,113,112,906.1520949470012,4.8229535627747344e-05,3.2153023751831565e-05,0.0013148513706112365,0.0010420535957421401,2.4761580044094234e-06,0.00011048055876760512,6.621737008799533e-05,0.0008594519099561049
114,114,114,114,906.1520845298967,4.8231553917088554e-05,3.2154369278059036e-05,0.0013148614045080792,0.001042062461471972,2.481666577652808e-06,0.00011048052386023938,6.622128952098183e-05,0.0008594508929900269
115,115,115,114,906.1520845298967,4.8231553917088554e-05,3.2154369278059036e-05,0.0013148614045080792,0.001042062461471972,2.481666577652808e-06,0.00011048052386023938,6.622128952098183e-05,0.0008594508929900269
116,116,116,116,906.1520843168905,4.822629917769494e-05,3.2150866118463295e-05,0.0013148644880203542,0.0010420699964938849,2.4655217521346584e-06,0.00011048041420883467,6.620010834508527e-05,0.0008594771479538124
117,117,117,117,906.1520635205289,4.823119532867959e-05,3.2154130219119725e-05,0.0013148648760376806,0.001042068773679683,2.478514668689813e-06,0.00011047910891003023,6.621521614888493e-05,0.0008594679145529842
118,118,118,117,906.1520635205289,4.823119532867959e-05,3.2154130219119725e-05,0.0013148648760376806,0.001042068773679683,2.478514668689813e-06,0.00011047910891003023,6.621521614888493e-05,0.0008594679145529842
119,119,119,119,906.1520567019988,4.823254328914506e-05,3.215502885943004e-05,0.0013148673696435664,0.00104206970396656,2.478622817117526e-06,0.00011048145174829758,6.62182522014193e-05,0.0008594624578755485
120,120,120,120,906.1520526320022,4.823045117210989e-05,3.2153634114739926e-05,0.0013148682961445874,0.0010420675518501609,2.4763341778186176e-06,0.00011047942506160561,6.62135734484301e-05,0.0008594601236048923
121,121,121,120,906.1520526320022,4.823045117210989e-05,3.2153634114739926e-05,0.0013148682961445874,0.0010420675518501609,2.4763341778186176e-06,0.00011047942506160561,6.62135734484301e-05,0.0008594601236048923
122,122,122,122,906.1520432639077,4.82390317111947e-05,3.2159354474129806e-05,0.0013148893608851805,0.0010420980903290318,2.4866404182838364e-06,0.00011047908033682465,6.621948293639157e-05,0.0008594963261563404
123,123,123,122,906.1520432639077,4.82390317111947e-05,3.2159354474129806e-05,0.0013148893608851805,0.0010420980903290318,2.4866404182838364e-06,0.00011047908033682465,6.621948293639157e-05,0.0008594963261563404
124,124,124,124,906.1520344408668,4.823442273876877e-05,3.2156281825845845e-05,0.0013148803094199522,0.0010420769974930368,2.4813632031814303e-06,0.00011047751692412158,6.621694963309527e-05,0.0008594731446387083
125,125,125,124,906.1520344408668,4.823442273876877e-05,3.2156281825845845e-05,0.0013148803094199522,0.0010420769974930368,2.4813632031814303e-06,0.00011047751692412158,6.621694963309527e-05,0.0008594731446387083
126,126,126,126,906.1520206752596,4.823672946213664e-05,3.2157819641424425e-05,0.0013148882976539728,0.0010420896840272122,2.485078845267108e-06,0.00011048016247401337,6.622171291659207e-05,0.0008594695483295598
127,127,127,126,906.1520206752596,4.823672946213664e-05,3.2157819641424425e-05,0.0013148882976539728,0.0010420896840272122,2.485078845267108e-06,0.00011048016247401337,6.622171291659207e-05,0.0008594695483295598
128,128,128,128,906.1520109454609,4.82311097895205e-05,3.2154073193013666e-05,0.0013148840492480508,0.001042083968425019,2.4739076078944544e-06,0.00011047749691620952,6.620634550127263e-05,0.000859474914023694
129,129,129,128,906.1520109454609,4.82311097895205e-05,3.2154073193013666e-05,0.0013148840492480508,0.001042083968425019,2.4739076078944544e-06,0.00011047749691620952,6.620634550127263e-05,0.000859474914023694
130,130,130,130,906.1520018543663,4.823810380855109e-05,3.2158735872367394e-05,0.0013148828071665739,0.0010420859984357632,2.48679003918284e-06,0.00011047906928378122,6.622375011466897e-05,0.0008594721705625832
131,131,131,130,906.1520018543663,4.823810380855109e-05,3.2158735872367394e-05,0.0013148828071665739,0.0010420859984357632,2.48679003918284e-06,0.00011047906928378122,6.622375011466897e-05,0.0008594721705625832
132,132,132,132,906.1520005643052,4.8232267755438096e-05,3.2154845170292066e-05,0.0013148928426340925,0.0010420983780174372,2.4722126020712554e-06,0.00011047543698720902,6.619788637083485e-05,0.0008595025144836892
133,133,133,133,906.151982607448,4.8236826416941936e-05,3.215788427796129e-05,0.00131489225951613,0.001042095489457627,2.483939430975024e-06,0.00011047613353661706,6.621492107693888e-05,0.0008594859192972701
134,134,134,133,906.151982607448,4.8236826416941936e-05,3.215788427796129e-05,0.00131489225951613,0.001042095489457627,2.483939430975024e-06,0.00011047613353661706,6.621492107693888e-05,0.0008594859192972701
135,135,135,135,906.151980027488,4.823196093237114e-05,3.215464062158076e-05,0.0013148823320633743,0.0010420788603264204,2.476510279680877e-06,0.00011047777837291757,6.621104143014755e-05,0.0008594615424576549
