sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
44,44,44,44,990.7236789179394,1.8483619144721297e-05,1.2322412763147533e-05,0.003154155869978357,0.0021356863580266,-8.389141686868107e-06,0.0003164822879122042,8.592154481368297e-05,0.0009290601526300526
45,45,45,44,990.7236789179394,1.8483619144721297e-05,1.2322412763147533e-05,0.003154155869978357,0.0021356863580266,-8.389141686868107e-06,0.0003164822879122042,8.592154481368297e-05,0.0009290601526300526
46,46,46,44,990.7236789179394,1.8483619144721297e-05,1.2322412763147533e-05,0.003154155869978357,0.0021356863580266,-8.389141686868107e-06,0.0003164822879122042,8.592154481368297e-05,0.0009290601526300526
47,47,47,47,990.581508839514,1.838411841781351e-05,1.2256078945209007e-05,0.003153779862051306,0.002135200513546776,-8.224391236898165e-06,0.0003151210987097792,8.593281423374677e-05,0.0009267952790276257
48,48,48,47,990.581508839514,1.838411841781351e-05,1.2256078945209007e-05,0.003153779862051306,0.002135200513546776,-8.224391236898165e-06,0.0003151210987097792,8.593281423374677e-05,0.0009267952790276257
49,49,49,47,990.581508839514,1.838411841781351e-05,1.2256078945209007e-05,0.003153779862051306,0.002135200513546776,-8.224391236898165e-06,0.0003151210987097792,8.593281423374677e-05,0.0009267952790276257
50,50,50,50,990.561654068384,1.779567321080755e-05,1.1863782140538367e-05,0.0031546504097359693,0.002135679627452489,-9.066126746545833e-06,0.00031501341478521323,8.503088750263371e-05,0.0009261610235416666
51,51,51,50,990.561654068384,1.779567321080755e-05,1.1863782140538367e-05,0.0031546504097359693,0.002135679627452489,-9.066126746545833e-06,0.00031501341478521323,8.503088750263371e-05,0.0009261610235416666
52,52,52,50,990.561654068384,1.779567321080755e-05,1.1863782140538367e-05,0.0031546504097359693,0.002135679627452489,-9.066126746545833e-06,0.00031501341478521323,8.503088750263371e-05,0.0009261610235416666
53,53,53,50,990.561654068384,1.779567321080755e-05,1.1863782140538367e-05,0.0031546504097359693,0.002135679627452489,-9.066126746545833e-06,0.00031501341478521323,8.503088750263371e-05,0.0009261610235416666
54,54,54,54,990.5596674796034,1.7818420120802037e-05,1.1878946747201358e-05,0.0031544080879860052,0.002135398805196514,-9.019675617873146e-06,0.00031496499225456496,8.508028241966531e-05,0.0009260814268241239
55,55,55,54,990.5596674796034,1.7818420120802037e-05,1.1878946747201358e-05,0.0031544080879860052,0.002135398805196514,-9.019675617873146e-06,0.00031496499225456496,8.508028241966531e-05,0.0009260814268241239
56,56,56,56,990.5593591980205,1.7719701352447714e-05,1.1813134234965142e-05,0.003154532660906642,0.0021354429326194946,-9.157487249375484e-06,0.0003150115034850276,8.493316733455131e-05,0.0009261657144925604
57,57,57,56,990.5593591980205,1.7719701352447714e-05,1.1813134234965142e-05,0.003154532660906642,0.0021354429326194946,-9.157487249375484e-06,0.0003150115034850276,8.493316733455131e-05,0.0009261657144925604
58,58,58,58,990.558986920636,1.7750616951223153e-05,1.183374463414877e-05,0.0031545070106027673,0.002135397845702568,-9.117431373863172e-06,0.0003149706006791734,8.49598544066868e-05,0.0009260451741088866
59,59,59,58,990.558986920636,1.7750616951223153e-05,1.183374463414877e-05,0.0031545070106027673,0.002135397845702568,-9.117431373863172e-06,0.0003149706006791734,8.49598544066868e-05,0.0009260451741088866
60,60,60,58,990.558986920636,1.7750616951223153e-05,1.183374463414877e-05,0.0031545070106027673,0.002135397845702568,-9.117431373863172e-06,0.0003149706006791734,8.49598544066868e-05,0.0009260451741088866
61,61,61,61,990.5586024277226,1.7730550083971952e-05,1.1820366722647966e-05,0.00315454825128696,0.002135440717658826,-9.134281219153051e-06,0.00031498270361018954,8.495150541468904e-05,0.0009261039475454292
62,62,62,61,990.5586024277226,1.7730550083971952e-05,1.1820366722647966e-05,0.00315454825128696,0.002135440717658826,-9.134281219153051e-06,0.00031498270361018954,8.495150541468904e-05,0.0009261039475454292
63,63,63,61,990.5586024277226,1.7730550083971952e-05,1.1820366722647966e-05,0.00315454825128696,0.002135440717658826,-9.134281219153051e-06,0.00031498270361018954,8.495150541468904e-05,0.0009261039475454292
64,64,64,64,990.5585380045885,1.772390546980751e-05,1.1815936979871674e-05,0.0031545078142010507,0.002135419269189691,-9.152862273681395e-06,0.00031499133333513324,8.492712274270342e-05,0.0009260978005640777
65,65,65,64,990.5585380045885,1.772390546980751e-05,1.1815936979871674e-05,0.0031545078142010507,0.002135419269189691,-9.152862273681395e-06,0.00031499133333513324,8.492712274270342e-05,0.0009260978005640777
66,66,66,64,990.5585380045885,1.772390546980751e-05,1.1815936979871674e-05,0.0031545078142010507,0.002135419269189691,-9.152862273681395e-06,0.00031499133333513324,8.492712274270342e-05,0.0009260978005640777
67,67,67,67,990.5585188989461,1.772458231102947e-05,1.1816388207352977e-05,0.0031544987568142796,0.0021353951054710963,-9.1534007872901e-06,0.0003149830727489911,8.492130505997203e-05,0.0009261002111512855
68,68,68,67,990.5585188989461,1.772458231102947e-05,1.1816388207352977e-05,0.0031544987568142796,0.0021353951054710963,-9.1534007872901e-06,0.0003149830727489911,8.492130505997203e-05,0.0009261002111512855
69,69,69,69,990.5585180074995,1.771856387805526e-05,1.1812375918703507e-05,0.003154489111534762,0.0021353941738803304,-9.152682444321658e-06,0.0003149812249634164,8.492224685305305e-05,0.0009261044783166134
70,70,70,70,990.5585071818405,1.7722626102417705e-05,1.181508406827847e-05,0.0031544880536928505,0.0021353906290200843,-9.153648672689807e-06,0.0003149812984074641,8.492079898799604e-05,0.0009261015541657951
71,71,71,70,990.5585071818405,1.7722626102417705e-05,1.181508406827847e-05,0.0031544880536928505,0.0021353906290200843,-9.153648672689807e-06,0.0003149812984074641,8.492079898799604e-05,0.0009261015541657951
72,72,72,72,990.558503147798,1.7725333971568835e-05,1.1816889314379223e-05,0.003154521461619335,0.002135419986489944,-9.15139871805054e-06,0.0003149800431885768,8.492287970424117e-05,0.0009260973949572419
73,73,73,72,990.558503147798,1.7725333971568835e-05,1.1816889314379223e-05,0.003154521461619335,0.002135419986489944,-9.15139871805054e-06,0.0003149800431885768,8.492287970424117e-05,0.0009260973949572419
74,74,74,72,990.558503147798,1.7725333971568835e-05,1.1816889314379223e-05,0.003154521461619335,0.002135419986489944,-9.15139871805054e-06,0.0003149800431885768,8.492287970424117e-05,0.0009260973949572419
75,75,75,75,990.5585010375698,1.771898575181341e-05,1.1812657167875606e-05,0.003154503984453431,0.002135405700449099,-9.153017265638164e-06,0.0003149835055653082,8.492000763572066e-05,0.0009261053044863554
76,76,76,75,990.5585010375698,1.771898575181341e-05,1.1812657167875606e-05,0.003154503984453431,0.002135405700449099,-9.153017265638164e-06,0.0003149835055653082,8.492000763572066e-05,0.0009261053044863554
77,77,77,77,990.5585005304046,1.7723629544275088e-05,1.1815753029516726e-05,0.003154502689472677,0.0021354035669128857,-9.153784292934009e-06,0.0003149810417685878,8.491919686075267e-05,0.0009260984271465363
78,78,78,77,990.5585005304046,1.7723629544275088e-05,1.1815753029516726e-05,0.003154502689472677,0.0021354035669128857,-9.153784292934009e-06,0.0003149810417685878,8.491919686075267e-05,0.0009260984271465363
79,79,79,79,990.5584993228383,1.7723238835004596e-05,1.181549255666973e-05,0.00315450472850278,0.0021354055599973718,-9.15403020226857e-06,0.0003149816519603033,8.491884026350094e-05,0.0009261032367787737
80,80,80,79,990.5584993228383,1.7723238835004596e-05,1.181549255666973e-05,0.00315450472850278,0.0021354055599973718,-9.15403020226857e-06,0.0003149816519603033,8.491884026350094e-05,0.0009261032367787737
81,81,81,81,990.5584988711596,1.7723435089656014e-05,1.1815623393104008e-05,0.0031545020462361117,0.0021354029542153593,-9.153886743024087e-06,0.0003149810484923128,8.491889130923108e-05,0.0009260982501311278
82,82,82,81,990.5584988711596,1.7723435089656014e-05,1.1815623393104008e-05,0.0031545020462361117,0.0021354029542153593,-9.153886743024087e-06,0.0003149810484923128,8.491889130923108e-05,0.0009260982501311278
83,83,83,83,990.5584976739997,1.77194186735119e-05,1.1812945782341266e-05,0.003154501733250294,0.0021354029999049898,-9.154016176925184e-06,0.00031498165724226136,8.491902538242113e-05,0.0009261028817653783
84,84,84,83,990.5584976739997,1.77194186735119e-05,1.1812945782341266e-05,0.003154501733250294,0.0021354029999049898,-9.154016176925184e-06,0.00031498165724226136,8.491902538242113e-05,0.0009261028817653783
85,85,85,85,990.5584972120859,1.7723442428063674e-05,1.1815628285375782e-05,0.003154502248544614,0.0021354031511378324,-9.153867809481853e-06,0.0003149811492509676,8.491898554216504e-05,0.0009260983080250423
86,86,86,85,990.5584972120859,1.7723442428063674e-05,1.1815628285375782e-05,0.003154502248544614,0.0021354031511378324,-9.153867809481853e-06,0.0003149811492509676,8.491898554216504e-05,0.0009260983080250423
87,87,87,87,990.558496021969,1.7718915677061853e-05,1.1812610451374569e-05,0.003154504350288323,0.002135405190517901,-9.153982835179153e-06,0.0003149815429008328,8.491903400013184e-05,0.0009261028645869284
88,88,88,87,990.558496021969,1.7718915677061853e-05,1.1812610451374569e-05,0.003154504350288323,0.002135405190517901,-9.153982835179153e-06,0.0003149815429008328,8.491903400013184e-05,0.0009261028645869284
89,89,89,89,990.5584955501346,1.7718595549082172e-05,1.1812397032721448e-05,0.00315450175909225,0.0021354027783891047,-9.153839248432494e-06,0.00031498119973165676,8.491907596056697e-05,0.000926098225345615
90,90,90,89,990.5584955501346,1.7718595549082172e-05,1.1812397032721448e-05,0.00315450175909225,0.0021354027783891047,-9.153839248432494e-06,0.00031498119973165676,8.491907596056697e-05,0.000926098225345615
91,91,91,91,990.558494353264,1.7723202202668542e-05,1.1815468135112361e-05,0.0031545038731184845,0.002135405011919095,-9.153961984399717e-06,0.0003149815940620953,8.49191173528524e-05,0.0009261028878251004
92,92,92,91,990.558494353264,1.7723202202668542e-05,1.1815468135112361e-05,0.0031545038731184845,0.002135405011919095,-9.153961984399717e-06,0.0003149815940620953,8.49191173528524e-05,0.0009261028878251004
93,93,93,93,990.5584938899303,1.772338410077623e-05,1.1815589400517487e-05,0.00315450131937344,0.002135402479605137,-9.153811815001967e-06,0.00031498126223844297,8.491917066972415e-05,0.0009260980090936916
94,94,94,93,990.5584938899303,1.772338410077623e-05,1.1815589400517487e-05,0.00315450131937344,0.002135402479605137,-9.153811815001967e-06,0.00031498126223844297,8.491917066972415e-05,0.0009260980090936916
95,95,95,95,990.5584927015876,1.772132481592248e-05,1.1814216543948321e-05,0.0031545041080504508,0.002135405096970112,-9.153938593298161e-06,0.00031498166440926967,8.491919051753505e-05,0.0009261028294744549
96,96,96,95,990.5584927015876,1.772132481592248e-05,1.1814216543948321e-05,0.0031545041080504508,0.002135405096970112,-9.153938593298161e-06,0.00031498166440926967,8.491919051753505e-05,0.0009261028294744549
97,97,97,97,990.5584922298599,1.7723415803944098e-05,1.1815610535962732e-05,0.00315450138364356,0.0021354024988640297,-9.153792604618682e-06,0.00031498128961775966,8.491926035321395e-05,0.0009260982207747043
98,98,98,97,990.5584922298599,1.7723415803944098e-05,1.1815610535962732e-05,0.00315450138364356,0.0021354024988640297,-9.153792604618682e-06,0.00031498128961775966,8.491926035321395e-05,0.0009260982207747043
99,99,99,99,990.5584910520267,1.77128470190413e-05,1.1808564679360867e-05,0.0031545037086356093,0.00213540477617521,-9.153934116462592e-06,0.00031498170290391225,8.491926933792276e-05,0.0009261030595000409
100,100,100,99,990.5584910520267,1.77128470190413e-05,1.1808564679360867e-05,0.0031545037086356093,0.00213540477617521,-9.153934116462592e-06,0.00031498170290391225,8.491926933792276e-05,0.0009261030595000409
101,101,101,101,990.5584905697225,1.771892095808747e-05,1.1812613972058312e-05,0.003154501262458979,0.0021354024404700057,-9.153764769030681e-06,0.00031498134990525097,8.491934105214066e-05,0.0009260982902966545
102,102,102,101,990.5584905697225,1.771892095808747e-05,1.1812613972058312e-05,0.003154501262458979,0.0021354024404700057,-9.153764769030681e-06,0.00031498134990525097,8.491934105214066e-05,0.0009260982902966545
103,103,103,103,990.5584894031476,1.772010344180952e-05,1.1813402294539681e-05,0.003154503713809213,0.002135404835273299,-9.153893626268061e-06,0.00031498174758129416,8.491936714897369e-05,0.0009261032313426613
104,104,104,103,990.5584894031476,1.772010344180952e-05,1.1813402294539681e-05,0.003154503713809213,0.002135404835273299,-9.153893626268061e-06,0.00031498174758129416,8.491936714897369e-05,0.0009261032313426613
105,105,105,105,990.5584889091772,1.7723469957819926e-05,1.1815646638546617e-05,0.003154501276823048,0.00213540245545392,-9.153744499619532e-06,0.0003149813820921863,8.491941746093662e-05,0.0009260984455928864
106,106,106,105,990.5584889091772,1.7723469957819926e-05,1.1815646638546617e-05,0.003154501276823048,0.00213540245545392,-9.153744499619532e-06,0.0003149813820921863,8.491941746093662e-05,0.0009260984455928864
107,107,107,107,990.5584877534839,1.7723270090835852e-05,1.1815513393890567e-05,0.0031545034529858844,0.002135404584332589,-9.153878562297157e-06,0.00031498178664129245,8.491945406950696e-05,0.000926103111495586
108,108,108,107,990.5584877534839,1.7723270090835852e-05,1.1815513393890567e-05,0.0031545034529858844,0.002135404584332589,-9.153878562297157e-06,0.00031498178664129245,8.491945406950696e-05,0.000926103111495586
109,109,109,109,990.5584872497752,1.7716695675268346e-05,1.1811130450178897e-05,0.003154501131202065,0.002135402333589191,-9.153723298557792e-06,0.0003149814351982609,8.491951151840677e-05,0.00092609842342901
110,110,110,109,990.5584872497752,1.7716695675268346e-05,1.1811130450178897e-05,0.003154501131202065,0.002135402333589191,-9.153723298557792e-06,0.0003149814351982609,8.491951151840677e-05,0.00092609842342901
111,111,111,111,990.5584861056532,1.7723290312188222e-05,1.1815526874792147e-05,0.003154503551233822,0.0021354046738687447,-9.15385339842617e-06,0.0003149818466211835,8.491953519249029e-05,0.0009261033892380504
112,112,112,111,990.5584861056532,1.7723290312188222e-05,1.1815526874792147e-05,0.003154503551233822,0.0021354046738687447,-9.15385339842617e-06,0.0003149818466211835,8.491953519249029e-05,0.0009261033892380504
113,113,113,113,990.5584855904672,1.772347008802133e-05,1.1815646725347554e-05,0.003154501101378413,0.0021354022918601825,-9.153702116231066e-06,0.00031498149257337617,8.491958884045137e-05,0.0009260985480022486
114,114,114,113,990.5584855904672,1.772347008802133e-05,1.1815646725347554e-05,0.003154501101378413,0.0021354022918601825,-9.153702116231066e-06,0.00031498149257337617,8.491958884045137e-05,0.0009260985480022486
115,115,115,115,990.5584844579532,1.771887679535844e-05,1.1812584530238961e-05,0.0031545034150097773,0.002135404563910458,-9.15382365988121e-06,0.0003149818641086425,8.49196274393671e-05,0.0009261033119259889
116,116,116,115,990.5584844579532,1.771887679535844e-05,1.1812584530238961e-05,0.0031545034150097773,0.002135404563910458,-9.15382365988121e-06,0.0003149818641086425,8.49196274393671e-05,0.0009261033119259889
117,117,117,117,990.5584839320941,1.7718065584815257e-05,1.181204372321017e-05,0.003154500735406128,0.0021354020952380464,-9.153677232490165e-06,0.0003149815575263263,8.491967088534308e-05,0.0009260987198326201
118,118,118,117,990.5584839320941,1.7718065584815257e-05,1.181204372321017e-05,0.003154500735406128,0.0021354020952380464,-9.153677232490165e-06,0.0003149815575263263,8.491967088534308e-05,0.0009260987198326201
119,119,119,119,990.5584828096645,1.7723313818662767e-05,1.1815542545775179e-05,0.003154503268196778,0.0021354044728903137,-9.153802756393936e-06,0.0003149819406751083,8.491969551963768e-05,0.000926103454719102
120,120,120,119,990.5584828096645,1.7723313818662767e-05,1.1815542545775179e-05,0.003154503268196778,0.0021354044728903137,-9.153802756393936e-06,0.0003149819406751083,8.491969551963768e-05,0.000926103454719102
121,121,121,121,990.5584822733477,1.7719375067198895e-05,1.1812916711465931e-05,0.003154500905318597,0.0021354022062665236,-9.15365029118681e-06,0.0003149815897546544,8.491976533431256e-05,0.0009260987541547742
122,122,122,121,990.5584822733477,1.7719375067198895e-05,1.1812916711465931e-05,0.003154500905318597,0.0021354022062665236,-9.15365029118681e-06,0.0003149815897546544,8.491976533431256e-05,0.0009260987541547742
123,123,123,123,990.5584811621181,1.7718658537002607e-05,1.1812439024668405e-05,0.003154503745930662,0.0021354048214211716,-9.15377488194119e-06,0.00031498196524341204,8.49197892903164e-05,0.000926103308546534
124,124,124,123,990.5584811621181,1.7718658537002607e-05,1.1812439024668405e-05,0.003154503745930662,0.0021354048214211716,-9.15377488194119e-06,0.00031498196524341204,8.49197892903164e-05,0.000926103308546534
125,125,125,125,990.5584806163135,1.771995071164767e-05,1.1813300474431779e-05,0.003154500556877727,0.002135401957236814,-9.153628737552932e-06,0.0003149816336807565,8.491984412944964e-05,0.0009260987789911071
126,126,126,125,990.5584806163135,1.771995071164767e-05,1.1813300474431779e-05,0.003154500556877727,0.002135401957236814,-9.153628737552932e-06,0.0003149816336807565,8.491984412944964e-05,0.0009260987789911071
127,127,127,127,990.558479515531,1.772333825636463e-05,1.1815558837576418e-05,0.0031545031317720567,0.002135404352807454,-9.153750856784326e-06,0.0003149820071501847,8.491987261274869e-05,0.0009261035925253327
128,128,128,127,990.558479515531,1.772333825636463e-05,1.1815558837576418e-05,0.0031545031317720567,0.002135404352807454,-9.153750856784326e-06,0.0003149820071501847,8.491987261274869e-05,0.0009261035925253327
129,129,129,129,990.5584789584739,1.772352069426275e-05,1.1815680462841833e-05,0.003154500640272681,0.002135401979604849,-9.153606885407839e-06,0.0003149816875137255,8.491992847062951e-05,0.0009260988888285533
130,130,130,129,990.5584789584739,1.772352069426275e-05,1.1815680462841833e-05,0.003154500640272681,0.002135401979604849,-9.153606885407839e-06,0.0003149816875137255,8.491992847062951e-05,0.0009260988888285533
131,131,131,131,990.5584778685261,1.772336966146537e-05,1.1815579774310248e-05,0.003154502929259279,0.002135404080458487,-9.15373441570666e-06,0.00031498209615299345,8.491997914476107e-05,0.0009261034477556186
132,132,132,131,990.5584778685261,1.772336966146537e-05,1.1815579774310248e-05,0.003154502929259279,0.002135404080458487,-9.15373441570666e-06,0.00031498209615299345,8.491997914476107e-05,0.0009261034477556186
133,133,133,133,990.5584773026192,1.7723558466881117e-05,1.1815705644587412e-05,0.0031545006827119076,0.002135401945095667,-9.153579009102408e-06,0.00031498177577774346,8.492000058042681e-05,0.000926099185669052
134,134,134,133,990.5584773026192,1.7723558466881117e-05,1.1815705644587412e-05,0.0031545006827119076,0.002135401945095667,-9.153579009102408e-06,0.00031498177577774346,8.492000058042681e-05,0.000926099185669052
135,135,135,135,990.5584762231596,1.7723382309126068e-05,1.1815588206084044e-05,0.0031545034158267037,0.0021354044280134698,-9.15370868393578e-06,0.0003149821318380131,8.492005882529408e-05,0.0009261034343142555
136,136,136,135,990.5584762231596,1.7723382309126068e-05,1.1815588206084044e-05,0.0031545034158267037,0.0021354044280134698,-9.15370868393578e-06,0.0003149821318380131,8.492005882529408e-05,0.0009261034343142555
