sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
10,10,10,8,27049.841590359167,0.0020241694158488754,0.0013494462772325837,0.012525926314507265,0.010362696732565149,0.0035420733961551015,0.011741919728208886,0.004316104632701205,0.027517730981637893
11,11,11,11,11907.020347099988,0.0028244475811932124,0.0018829650541288083,0.006952273822797249,0.005627999339052282,0.003913824590083562,0.006972190076152776,0.006059278745875973,0.01527339850910137
12,12,12,11,11907.020347099988,0.0028244475811932124,0.0018829650541288083,0.006952273822797249,0.005627999339052282,0.003913824590083562,0.006972190076152776,0.006059278745875973,0.01527339850910137
13,13,13,13,6571.666105460608,0.0009723592212176058,0.0006482394808117371,0.0023675769987625875,0.0020035220000948883,0.0013996765617707504,0.004819144605845753,0.0020230452482483327,0.008985314007036692
14,14,14,13,6571.666105460608,0.0009723592212176058,0.0006482394808117371,0.0023675769987625875,0.0020035220000948883,0.0013996765617707504,0.004819144605845753,0.0020230452482483327,0.008985314007036692
15,15,15,15,5177.194258783176,0.0008935246452364265,0.0005956830968242843,0.001857354425624945,0.0014163949700365915,0.0025489240852285683,0.003433171096182456,0.0033388536014951065,0.006435256291183632
16,16,16,16,2505.9407259768223,0.00025210347896909013,0.00016806898597939343,0.0016919588984949062,0.0012339730929416387,0.0012575931473758073,0.0016648379212112823,0.0016590229961085112,0.003397542678574006
17,17,17,17,1711.3807245799808,0.0003792889883537931,0.0002528593255691954,0.001853081089149542,0.0014375142212486873,0.0004567019758124763,0.0007324382441157898,0.0007276873629299824,0.0021791211441377603
18,18,18,18,1322.3736365179839,0.00024241797922461283,0.0001616119861497419,0.0019436831451601921,0.0015091586034164939,0.0002130828095984333,0.000418850210753502,0.00038660082547874175,0.0015052876195354968
19,19,19,18,1322.3736365179839,0.00024241797922461283,0.0001616119861497419,0.0019436831451601921,0.0015091586034164939,0.0002130828095984333,0.000418850210753502,0.00038660082547874175,0.0015052876195354968
20,20,20,20,1118.8442426257793,0.00013589084422432895,9.059389614955264e-05,0.0018446948705774756,0.0014071126860839937,8.426735421326881e-05,0.0002703277397380905,0.0002207366259822166,0.0012311129831305031
21,21,21,20,1118.8442426257793,0.00013589084422432895,9.059389614955264e-05,0.0018446948705774756,0.0014071126860839937,8.426735421326881e-05,0.0002703277397380905,0.0002207366259822166,0.0012311129831305031
22,22,22,22,1096.8801168740267,0.00012079772775222541,8.053181850148361e-05,0.0018504648653297946,0.0014201613278464317,7.000123934346181e-05,0.00022577329057152807,0.00019418724929776837,0.0012635819148427358
23,23,23,23,1047.5688832026428,9.34238720523839e-05,6.228258136825593e-05,0.001841262768395362,0.0014155598457529497,4.286744095662737e-05,0.000193228590210586,0.00016081002636195163,0.0011555962881907196
24,24,24,23,1047.5688832026428,9.34238720523839e-05,6.228258136825593e-05,0.001841262768395362,0.0014155598457529497,4.286744095662737e-05,0.000193228590210586,0.00016081002636195163,0.0011555962881907196
25,25,25,25,1011.9635480990403,6.366517697192764e-05,4.244345131461842e-05,0.0017972887315081917,0.0013848293134427598,1.7122793864038366e-05,0.00015231243081831528,0.00011865434238068212,0.0011053156054061154
26,26,26,25,1011.9635480990403,6.366517697192764e-05,4.244345131461842e-05,0.0017972887315081917,0.0013848293134427598,1.7122793864038366e-05,0.00015231243081831528,0.00011865434238068212,0.0011053156054061154
27,27,27,27,1009.577338310113,6.12561031150538e-05,4.0837402076702535e-05,0.0018141197921617653,0.0013950812963573929,1.5229706618512251e-05,0.0001497082401609129,0.00011268955436604527,0.0010971688984106663
28,28,28,27,1009.577338310113,6.12561031150538e-05,4.0837402076702535e-05,0.0018141197921617653,0.0013950812963573929,1.5229706618512251e-05,0.0001497082401609129,0.00011268955436604527,0.0010971688984106663
29,29,29,27,1009.577338310113,6.12561031150538e-05,4.0837402076702535e-05,0.0018141197921617653,0.0013950812963573929,1.5229706618512251e-05,0.0001497082401609129,0.00011268955436604527,0.0010971688984106663
30,30,30,30,1002.584985730504,5.2225701305141925e-05,3.481713420342795e-05,0.0018121504879200692,0.0013899353428649867,1.1668793304941971e-05,0.0001466299160447339,0.00010546078670981007,0.0010824158458373522
31,31,31,30,1002.584985730504,5.2225701305141925e-05,3.481713420342795e-05,0.0018121504879200692,0.0013899353428649867,1.1668793304941971e-05,0.0001466299160447339,0.00010546078670981007,0.0010824158458373522
32,32,32,32,999.7238547913271,4.790504620780234e-05,3.1936697471868225e-05,0.0018068197443066047,0.001383711735774154,2.907509648354678e-06,0.00014180155993875936,9.566125871700998e-05,0.0010758675137740774
33,33,33,32,999.7238547913271,4.790504620780234e-05,3.1936697471868225e-05,0.0018068197443066047,0.001383711735774154,2.907509648354678e-06,0.00014180155993875936,9.566125871700998e-05,0.0010758675137740774
34,34,34,32,999.7238547913271,4.790504620780234e-05,3.1936697471868225e-05,0.0018068197443066047,0.001383711735774154,2.907509648354678e-06,0.00014180155993875936,9.566125871700998e-05,0.0010758675137740774
35,35,35,35,996.8615678021056,4.321803700610416e-05,2.8812024670736108e-05,0.0017946178338779165,0.0013753950914764696,5.376302064999394e-07,0.00014165044616108198,9.02429995978879e-05,0.001069766996854455
36,36,36,35,996.8615678021056,4.321803700610416e-05,2.8812024670736108e-05,0.0017946178338779165,0.0013753950914764696,5.376302064999394e-07,0.00014165044616108198,9.02429995978879e-05,0.001069766996854455
37,37,37,35,996.8615678021056,4.321803700610416e-05,2.8812024670736108e-05,0.0017946178338779165,0.0013753950914764696,5.376302064999394e-07,0.00014165044616108198,9.02429995978879e-05,0.001069766996854455
38,38,38,35,996.8615678021056,4.321803700610416e-05,2.8812024670736108e-05,0.0017946178338779165,0.0013753950914764696,5.376302064999394e-07,0.00014165044616108198,9.02429995978879e-05,0.001069766996854455
39,39,39,39,996.7029379014862,4.299446490735326e-05,2.8662976604902173e-05,0.0017895928701299045,0.00137525770217584,-7.033479052717673e-07,0.00014193475149510066,8.896950651084146e-05,0.0010701601139005857
40,40,40,39,996.7029379014862,4.299446490735326e-05,2.8662976604902173e-05,0.0017895928701299045,0.00137525770217584,-7.033479052717673e-07,0.00014193475149510066,8.896950651084146e-05,0.0010701601139005857
41,41,41,41,996.6227787423077,4.283546906122537e-05,2.8556979374150252e-05,0.0017951415583550448,0.0013797472817285784,-4.1600731798957513e-07,0.00014209737486818052,8.899739300695375e-05,0.0010695881341559802
42,42,42,41,996.6227787423077,4.283546906122537e-05,2.8556979374150252e-05,0.0017951415583550448,0.0013797472817285784,-4.1600731798957513e-07,0.00014209737486818052,8.899739300695375e-05,0.0010695881341559802
43,43,43,41,996.6227787423077,4.283546906122537e-05,2.8556979374150252e-05,0.0017951415583550448,0.0013797472817285784,-4.1600731798957513e-07,0.00014209737486818052,8.899739300695375e-05,0.0010695881341559802
44,44,44,44,996.5791195292504,4.2755925457271804e-05,2.8503950304847866e-05,0.0017958822514979676,0.001380372931868074,-4.466426724511474e-07,0.00014219846457476587,8.89865578760779e-05,0.0010695197472741788
45,45,45,44,996.5791195292504,4.2755925457271804e-05,2.8503950304847866e-05,0.0017958822514979676,0.001380372931868074,-4.466426724511474e-07,0.00014219846457476587,8.89865578760779e-05,0.0010695197472741788
46,46,46,46,996.572429452671,4.272753628078996e-05,2.8485024187193307e-05,0.0017966177281862805,0.0013807938626445569,-3.4231609648965877e-07,0.0001422465047579529,8.905525094195926e-05,0.0010694281931140064
47,47,47,46,996.572429452671,4.272753628078996e-05,2.8485024187193307e-05,0.0017966177281862805,0.0013807938626445569,-3.4231609648965877e-07,0.0001422465047579529,8.905525094195926e-05,0.0010694281931140064
48,48,48,48,996.570736350265,4.272104039493296e-05,2.8480693596621975e-05,0.0017974893448761452,0.0013814461093705965,-2.2227589533546643e-07,0.00014226570187849313,8.913219090461028e-05,0.0010693533536908636
49,49,49,49,996.5570024853738,4.2695364853934104e-05,2.8463576569289405e-05,0.0017980769582762932,0.0013818958355868289,-2.222400672657887e-07,0.0001422829193128538,8.912476881214881e-05,0.0010693586956880175
50,50,50,49,996.5570024853738,4.2695364853934104e-05,2.8463576569289405e-05,0.0017980769582762932,0.0013818958355868289,-2.222400672657887e-07,0.0001422829193128538,8.912476881214881e-05,0.0010693586956880175
51,51,51,51,996.55370651159,4.2689088608938164e-05,2.8459392405958774e-05,0.0017986774373671029,0.001382366452277642,-1.743456450042924e-07,0.00014230885182896192,8.915028976481248e-05,0.0010693150464731191
52,52,52,51,996.55370651159,4.2689088608938164e-05,2.8459392405958774e-05,0.0017986774373671029,0.001382366452277642,-1.743456450042924e-07,0.00014230885182896192,8.915028976481248e-05,0.0010693150464731191
53,53,53,53,996.553377389445,4.269110777971319e-05,2.8460738519808793e-05,0.0017990627458191893,0.0013826551835560597,-1.1956200777346604e-07,0.0001423290455861325,8.918556582767495e-05,0.0010693479151495785
54,54,54,54,996.5496275094638,4.268415248473434e-05,2.8456101656489558e-05,0.001799468818968356,0.0013829524018331963,-1.1092842631954536e-07,0.00014233456769670527,8.919053689404599e-05,0.0010693057129044117
55,55,55,54,996.5496275094638,4.268415248473434e-05,2.8456101656489558e-05,0.001799468818968356,0.0013829524018331963,-1.1092842631954536e-07,0.00014233456769670527,8.919053689404599e-05,0.0010693057129044117
56,56,56,56,996.5486044079173,4.2682635481045006e-05,2.845509032069667e-05,0.0017997239884273864,0.0013831429540264117,-8.967888003030833e-08,0.00014234411583483812,8.920373143267435e-05,0.001069296855816427
57,57,57,56,996.5486044079173,4.2682635481045006e-05,2.845509032069667e-05,0.0017997239884273864,0.0013831429540264117,-8.967888003030833e-08,0.00014234411583483812,8.920373143267435e-05,0.001069296855816427
58,58,58,58,996.5483330722117,4.2684886421201496e-05,2.8456590947467667e-05,0.001799959182421226,0.0013833287467510246,-6.621868072625992e-08,0.00014235440426316732,8.922109123131461e-05,0.0010692875676654927
59,59,59,58,996.5483330722117,4.2684886421201496e-05,2.8456590947467667e-05,0.001799959182421226,0.0013833287467510246,-6.621868072625992e-08,0.00014235440426316732,8.922109123131461e-05,0.0010692875676654927
60,60,60,60,996.5474233647603,4.268435647361568e-05,2.845623764907712e-05,0.001800179286275094,0.001383481848905876,-4.350950857934244e-08,0.0001423577973373362,8.923271994976112e-05,0.0010692921269944422
61,61,61,60,996.5474233647603,4.268435647361568e-05,2.845623764907712e-05,0.001800179286275094,0.001383481848905876,-4.350950857934244e-08,0.0001423577973373362,8.923271994976112e-05,0.0010692921269944422
62,62,62,62,996.5472447525079,4.268753679553816e-05,2.8458357863692108e-05,0.001800383634573347,0.0013836203252851926,-2.009748990144944e-08,0.00014236425978909583,8.924805559869936e-05,0.001069296416854832
63,63,63,62,996.5472447525079,4.268753679553816e-05,2.8458357863692108e-05,0.001800383634573347,0.0013836203252851926,-2.009748990144944e-08,0.00014236425978909583,8.924805559869936e-05,0.001069296416854832
64,64,64,64,996.546444601724,4.26878290575583e-05,2.8458552705038866e-05,0.0018006607448253723,0.0013838294786785996,-4.3823800838227456e-10,0.0001423712108495703,8.925997167155697e-05,0.0010692941905782716
65,65,65,64,996.546444601724,4.26878290575583e-05,2.8458552705038866e-05,0.0018006607448253723,0.0013838294786785996,-4.3823800838227456e-10,0.0001423712108495703,8.925997167155697e-05,0.0010692941905782716
66,66,66,66,996.5463424519648,4.269223756128704e-05,2.8461491707524694e-05,0.0018009053809004418,0.001384008064349897,2.221995547974087e-08,0.00014237662419108228,8.927349712904015e-05,0.0010692952824882915
67,67,67,67,996.5454734554398,4.269110704097079e-05,2.8460738027313855e-05,0.0018010386220772565,0.0013841117469237663,2.937779977618682e-08,0.00014237975534113454,8.927747302983624e-05,0.0010692991572058793
68,68,68,67,996.5454734554398,4.269110704097079e-05,2.8460738027313855e-05,0.0018010386220772565,0.0013841117469237663,2.937779977618682e-08,0.00014237975534113454,8.927747302983624e-05,0.0010692991572058793
69,69,69,69,996.5453905221509,4.269302464066094e-05,2.8462016427107294e-05,0.0018011487020873108,0.0013841860745498992,4.01236983013642e-08,0.00014238300174191374,8.928389118326163e-05,0.0010692999473539719
70,70,70,69,996.5453905221509,4.269302464066094e-05,2.8462016427107294e-05,0.0018011487020873108,0.0013841860745498992,4.01236983013642e-08,0.00014238300174191374,8.928389118326163e-05,0.0010692999473539719
71,71,71,71,996.5451176728072,4.269460575903605e-05,2.8463070506024035e-05,0.001801273794969963,0.001384284892646608,5.018438600096209e-08,0.00014238547321534758,8.929005672773244e-05,0.0010693022815891368
72,72,72,71,996.5451176728072,4.269460575903605e-05,2.8463070506024035e-05,0.001801273794969963,0.001384284892646608,5.018438600096209e-08,0.00014238547321534758,8.929005672773244e-05,0.0010693022815891368
73,73,73,73,996.5450558654488,4.269664081163471e-05,2.8464427207756476e-05,0.0018013803630926772,0.0013843555614892543,6.039586878531233e-08,0.00014238841480681457,8.929652719920356e-05,0.0010693073619229482
74,74,74,73,996.5450558654488,4.269664081163471e-05,2.8464427207756476e-05,0.0018013803630926772,0.0013843555614892543,6.039586878531233e-08,0.00014238841480681457,8.929652719920356e-05,0.0010693073619229482
75,75,75,75,996.5448027808154,4.2698745319008635e-05,2.8465830212672426e-05,0.0018014985207421303,0.0013844448957098122,7.010436887250338e-08,0.0001423912053737592,8.930246636263545e-05,0.0010693118958437211
76,76,76,75,996.5448027808154,4.2698745319008635e-05,2.8465830212672426e-05,0.0018014985207421303,0.0013844448957098122,7.010436887250338e-08,0.0001423912053737592,8.930246636263545e-05,0.0010693118958437211
77,77,77,77,996.5447607500046,4.270134206846299e-05,2.8467561378975322e-05,0.0018016224138784787,0.001384532865363533,8.067377334913806e-08,0.000142393844681708,8.930941141560567e-05,0.001069317444594542
78,78,78,77,996.5447607500046,4.270134206846299e-05,2.8467561378975322e-05,0.0018016224138784787,0.001384532865363533,8.067377334913806e-08,0.000142393844681708,8.930941141560567e-05,0.001069317444594542
79,79,79,79,996.5445277760232,4.270335072867337e-05,2.8468900485782246e-05,0.0018017404173544139,0.0013846194523562602,9.154426502261392e-08,0.0001423975607872916,8.931413519551457e-05,0.001069332739556083
80,80,80,79,996.5445277760232,4.270335072867337e-05,2.8468900485782246e-05,0.0018017404173544139,0.0013846194523562602,9.154426502261392e-08,0.0001423975607872916,8.931413519551457e-05,0.001069332739556083
81,81,81,81,996.5445044523793,4.270597395489295e-05,2.8470649303261968e-05,0.0018018469812435807,0.0013846979444646457,9.975423229113822e-08,0.00014239815425083022,8.932124602683417e-05,0.0010693243668452477
82,82,82,82,996.54425008201,4.2706631532413164e-05,2.8471087688275446e-05,0.001801917855176313,0.001384748872588271,1.0332591399153657e-07,0.0001424002825106708,8.932499387147297e-05,0.001069324549610244
83,83,83,82,996.54425008201,4.2706631532413164e-05,2.8471087688275446e-05,0.001801917855176313,0.001384748872588271,1.0332591399153657e-07,0.0001424002825106708,8.932499387147297e-05,0.001069324549610244
84,84,84,84,996.5442191368111,4.270789442012424e-05,2.8471929613416158e-05,0.0018019689457726366,0.0013847816150439358,1.0904655753374293e-07,0.00014240154652450518,8.932685184035588e-05,0.0010693293432776948
85,85,85,84,996.5442191368111,4.270789442012424e-05,2.8471929613416158e-05,0.0018019689457726366,0.0013847816150439358,1.0904655753374293e-07,0.00014240154652450518,8.932685184035588e-05,0.0010693293432776948
86,86,86,86,996.5441397265973,4.2708963924775745e-05,2.8472642616517163e-05,0.0018020254924669794,0.0013848231410708758,1.138560168228997e-07,0.00014240286132639754,8.932969599684953e-05,0.0010693327501614485
87,87,87,86,996.5441397265973,4.2708963924775745e-05,2.8472642616517163e-05,0.0018020254924669794,0.0013848231410708758,1.138560168228997e-07,0.00014240286132639754,8.932969599684953e-05,0.0010693327501614485
88,88,88,88,996.5441131748512,4.271036297606723e-05,2.847357531737815e-05,0.0018020850356576395,0.0013848710976344862,1.1833922142212572e-07,0.00014240402283641085,8.933330850672411e-05,0.0010693296895315568
89,89,89,88,996.5441131748512,4.271036297606723e-05,2.847357531737815e-05,0.0018020850356576395,0.0013848710976344862,1.1833922142212572e-07,0.00014240402283641085,8.933330850672411e-05,0.0010693296895315568
90,90,90,90,996.5440381622171,4.2711478584783746e-05,2.84743190565225e-05,0.001802154294563117,0.001384916986622781,1.2298723858078509e-07,0.00014240612846172453,8.933620224451516e-05,0.0010693375547404468
91,91,91,90,996.5440381622171,4.2711478584783746e-05,2.84743190565225e-05,0.001802154294563117,0.001384916986622781,1.2298723858078509e-07,0.00014240612846172453,8.933620224451516e-05,0.0010693375547404468
92,92,92,92,996.5440157241733,4.271269332176142e-05,2.8475128881174278e-05,0.0018022111090828597,0.0013849599061890503,1.2825183914877414e-07,0.0001424065868187271,8.933854209934589e-05,0.0010693388270830075
93,93,93,92,996.5440157241733,4.271269332176142e-05,2.8475128881174278e-05,0.0018022111090828597,0.0013849599061890503,1.2825183914877414e-07,0.0001424065868187271,8.933854209934589e-05,0.0010693388270830075
94,94,94,94,996.5439449731389,4.271360947355474e-05,2.847573964903649e-05,0.0018022574337992388,0.0013849936889653715,1.3283129438046437e-07,0.00014240755469492519,8.934185326194e-05,0.0010693356564861233
95,95,95,94,996.5439449731389,4.271360947355474e-05,2.847573964903649e-05,0.0018022574337992388,0.0013849936889653715,1.3283129438046437e-07,0.00014240755469492519,8.934185326194e-05,0.0010693356564861233
96,96,96,96,996.5439266488924,4.271481043210956e-05,2.847654028807304e-05,0.0018023207523609707,0.0013850389480562267,1.3763100455144173e-07,0.00014240906554035843,8.934437802202849e-05,0.001069343429882536
97,97,97,96,996.5439266488924,4.271481043210956e-05,2.847654028807304e-05,0.0018023207523609707,0.0013850389480562267,1.3763100455144173e-07,0.00014240906554035843,8.934437802202849e-05,0.001069343429882536
98,98,98,98,996.5438605144344,4.27158695714136e-05,2.84772463809424e-05,0.0018023722107689325,0.0013850744864294334,1.4200033730121797e-07,0.00014241032567897043,8.934706828966216e-05,0.0010693461295244596
99,99,99,98,996.5438605144344,4.27158695714136e-05,2.84772463809424e-05,0.0018023722107689325,0.0013850744864294334,1.4200033730121797e-07,0.00014241032567897043,8.934706828966216e-05,0.0010693461295244596
100,100,100,100,996.5438461661306,4.271701285285534e-05,2.8478008568570228e-05,0.0018024251735306366,0.0013851133370808544,1.4691823312096286e-07,0.00014241143431409803,8.934990147774213e-05,0.0010693476243909131
101,101,101,100,996.5438461661306,4.271701285285534e-05,2.8478008568570228e-05,0.0018024251735306366,0.0013851133370808544,1.4691823312096286e-07,0.00014241143431409803,8.934990147774213e-05,0.0010693476243909131
102,102,102,102,996.5437837770198,4.2717989400670175e-05,2.8478659600446783e-05,0.0018024801132966277,0.0013851532574996044,1.5142787503086286e-07,0.00014241274790091553,8.935274481668143e-05,0.0010693502293475231
103,103,103,102,996.5437837770198,4.2717989400670175e-05,2.8478659600446783e-05,0.0018024801132966277,0.0013851532574996044,1.5142787503086286e-07,0.00014241274790091553,8.935274481668143e-05,0.0010693502293475231
104,104,104,104,996.5437732433992,4.271906347608212e-05,2.8479375650721415e-05,0.001802527615494716,0.001385190253629607,1.563452536809673e-07,0.00014241464823719658,8.935562317862605e-05,0.0010693508808117143
105,105,105,104,996.5437732433992,4.271906347608212e-05,2.8479375650721415e-05,0.001802527615494716,0.001385190253629607,1.563452536809673e-07,0.00014241464823719658,8.935562317862605e-05,0.0010693508808117143
106,106,106,106,996.5437148153105,4.2720057546907775e-05,2.8480038364605182e-05,0.0018025824571774234,0.0013852279108780533,1.6061593384464334e-07,0.00014241519112688394,8.935864868873933e-05,0.0010693539601960586
107,107,107,106,996.5437148153105,4.2720057546907775e-05,2.8480038364605182e-05,0.0018025824571774234,0.0013852279108780533,1.6061593384464334e-07,0.00014241519112688394,8.935864868873933e-05,0.0010693539601960586
108,108,108,108,996.5437081995221,4.2721127200856523e-05,2.848075146723768e-05,0.0018026317734393174,0.0013852637016119416,1.6592437575985164e-07,0.00014241685810546204,8.936132782800393e-05,0.0010693522140449105
109,109,109,109,996.5436440665491,4.2721286823393934e-05,2.8480857882262622e-05,0.0018026728920020614,0.0013852968297334198,1.6730973081968692e-07,0.00014241695124406878,8.93628046824968e-05,0.0010693541101447098
110,110,110,109,996.5436440665491,4.2721286823393934e-05,2.8480857882262622e-05,0.0018026728920020614,0.0013852968297334198,1.6730973081968692e-07,0.00014241695124406878,8.93628046824968e-05,0.0010693541101447098
111,111,111,111,996.5436280887302,4.272177595632254e-05,2.8481183970881695e-05,0.0018027025220906379,0.0013853167594394572,1.6933250439332692e-07,0.00014241771641153192,8.936382851616048e-05,0.0010693566655344145
112,112,112,111,996.5436280887302,4.272177595632254e-05,2.8481183970881695e-05,0.0018027025220906379,0.0013853167594394572,1.6933250439332692e-07,0.00014241771641153192,8.936382851616048e-05,0.0010693566655344145
113,113,113,113,996.5436182984976,4.2722281789003835e-05,2.848152119266922e-05,0.001802729137524436,0.0013853368687538406,1.717834574588295e-07,0.0001424182375531616,8.936517226577206e-05,0.0010693566654999492
114,114,114,113,996.5436182984976,4.2722281789003835e-05,2.848152119266922e-05,0.001802729137524436,0.0013853368687538406,1.717834574588295e-07,0.0001424182375531616,8.936517226577206e-05,0.0010693566654999492
115,115,115,115,996.5436003987813,4.2722805299072464e-05,2.848187019938164e-05,0.0018027488295783054,0.0013853510030369333,1.738082537061647e-07,0.00014241843593993127,8.936640607861562e-05,0.001069356296080245
116,116,116,115,996.5436003987813,4.2722805299072464e-05,2.848187019938164e-05,0.0018027488295783054,0.0013853510030369333,1.738082537061647e-07,0.00014241843593993127,8.936640607861562e-05,0.001069356296080245
117,117,117,117,996.5435915173542,4.272333909019488e-05,2.8482226060129918e-05,0.0018027808144699062,0.0013853731766902046,1.7624597323240287e-07,0.0001424194856090453,8.936795684184179e-05,0.0010693592480653352
118,118,118,117,996.5435915173542,4.272333909019488e-05,2.8482226060129918e-05,0.0018027808144699062,0.0013853731766902046,1.7624597323240287e-07,0.0001424194856090453,8.936795684184179e-05,0.0010693592480653352
119,119,119,119,996.5435744136971,4.2723920586268394e-05,2.848261372417893e-05,0.0018028098092206727,0.0013853947094586846,1.7848569976164352e-07,0.00014242011060319827,8.93692763246981e-05,0.0010693604243032454
120,120,120,119,996.5435744136971,4.2723920586268394e-05,2.848261372417893e-05,0.0018028098092206727,0.0013853947094586846,1.7848569976164352e-07,0.00014242011060319827,8.93692763246981e-05,0.0010693604243032454
121,121,121,121,996.543566585108,4.2724354098411244e-05,2.8482902732274162e-05,0.0018028092000481205,0.0013853924699690062,1.8037370938528419e-07,0.00014242065098965162,8.9369955191973e-05,0.001069363189446549
122,122,122,121,996.543566585108,4.2724354098411244e-05,2.8482902732274162e-05,0.0018028092000481205,0.0013853924699690062,1.8037370938528419e-07,0.00014242065098965162,8.9369955191973e-05,0.001069363189446549
123,123,123,123,996.5435503871677,4.272509994937557e-05,2.8483399966250378e-05,0.0018028533662470961,0.001385426381943188,1.8281766529792964e-07,0.00014242210330944036,8.937181475778683e-05,0.0010693639717153595
124,124,124,123,996.5435503871677,4.272509994937557e-05,2.8483399966250378e-05,0.0018028533662470961,0.001385426381943188,1.8281766529792964e-07,0.00014242210330944036,8.937181475778683e-05,0.0010693639717153595
125,125,125,125,996.5435432855273,4.272554894291236e-05,2.8483699295274906e-05,0.0018028865307453373,0.0013854493163894758,1.8501352262723092e-07,0.00014242183871468795,8.937336360231862e-05,0.0010693636947835586
126,126,126,125,996.5435432855273,4.272554894291236e-05,2.8483699295274906e-05,0.0018028865307453373,0.0013854493163894758,1.8501352262723092e-07,0.00014242183871468795,8.937336360231862e-05,0.0010693636947835586
127,127,127,127,996.5435280314953,4.2725958017575394e-05,2.8483972011716933e-05,0.0018029096035791373,0.0013854661557439803,1.8729410549561676e-07,0.0001424224085521543,8.937477858245169e-05,0.0010693650119988599
128,128,128,127,996.5435280314953,4.2725958017575394e-05,2.8483972011716933e-05,0.0018029096035791373,0.0013854661557439803,1.8729410549561676e-07,0.0001424224085521543,8.937477858245169e-05,0.0010693650119988599
129,129,129,129,996.5435218037709,4.2726418274879885e-05,2.8484278849919924e-05,0.0018029369236014735,0.0013854863340953887,1.8942310522213068e-07,0.0001424228649960149,8.937591935099382e-05,0.001069365202694781
130,130,130,129,996.5435218037709,4.2726418274879885e-05,2.8484278849919924e-05,0.0018029369236014735,0.0013854863340953887,1.8942310522213068e-07,0.0001424228649960149,8.937591935099382e-05,0.001069365202694781
131,131,131,131,996.5435073372919,4.272698208984682e-05,2.848465472656455e-05,0.0018029625686458205,0.0013855044185110384,1.916003830385038e-07,0.0001424236025088236,8.937739918148113e-05,0.0010693660970295601
132,132,132,131,996.5435073372919,4.272698208984682e-05,2.848465472656455e-05,0.0018029625686458205,0.0013855044185110384,1.916003830385038e-07,0.0001424236025088236,8.937739918148113e-05,0.0010693660970295601
133,133,133,133,996.5435020438615,4.272732619042818e-05,2.848488412695212e-05,0.001802987770377961,0.0013855230391628145,1.9379050772427853e-07,0.00014242416834648223,8.937865833809344e-05,0.0010693672428929457
134,134,134,133,996.5435020438615,4.272732619042818e-05,2.848488412695212e-05,0.001802987770377961,0.0013855230391628145,1.9379050772427853e-07,0.00014242416834648223,8.937865833809344e-05,0.0010693672428929457
135,135,135,135,996.5434885167955,4.2727643952411576e-05,2.8485095968274383e-05,0.001803009075353582,0.0013855396608915172,1.9589066391906274e-07,0.0001424246734535883,8.938002140593954e-05,0.0010693669056779207
