sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
27,27,27,26,975.0492711280403,5.144263079259748e-05,3.429508719506498e-05,0.0022506911970203106,0.001374156972472991,7.218328834024401e-05,0.0002414362212560735,0.00019524774079919538,0.0010141812759812613
28,28,28,26,975.0492711280403,5.144263079259748e-05,3.429508719506498e-05,0.0022506911970203106,0.001374156972472991,7.218328834024401e-05,0.0002414362212560735,0.00019524774079919538,0.0010141812759812613
29,29,29,29,973.235104363473,4.386994650978915e-05,2.92466310065261e-05,0.00227383314622825,0.001400656171772532,6.936140703493049e-05,0.00023844881852502997,0.00018575965305051012,0.0010066141562548175
30,30,30,29,973.235104363473,4.386994650978915e-05,2.92466310065261e-05,0.00227383314622825,0.001400656171772532,6.936140703493049e-05,0.00023844881852502997,0.00018575965305051012,0.0010066141562548175
31,31,31,31,973.0299500099877,4.22458022508454e-05,2.8163868167230266e-05,0.0022453296704211634,0.001370248309972916,6.65686513677266e-05,0.0002379947103394534,0.0001839218106262433,0.0010040387236343357
32,32,32,31,973.0299500099877,4.22458022508454e-05,2.8163868167230266e-05,0.0022453296704211634,0.001370248309972916,6.65686513677266e-05,0.0002379947103394534,0.0001839218106262433,0.0010040387236343357
33,33,33,31,973.0299500099877,4.22458022508454e-05,2.8163868167230266e-05,0.0022453296704211634,0.001370248309972916,6.65686513677266e-05,0.0002379947103394534,0.0001839218106262433,0.0010040387236343357
34,34,34,34,972.8960931522092,4.0992029873454516e-05,2.7328019915636346e-05,0.002255610025379077,0.0013815452692942957,6.509059389350064e-05,0.00023746218646989597,0.00018247507156003012,0.0010014296466092135
35,35,35,34,972.8960931522092,4.0992029873454516e-05,2.7328019915636346e-05,0.002255610025379077,0.0013815452692942957,6.509059389350064e-05,0.00023746218646989597,0.00018247507156003012,0.0010014296466092135
36,36,36,34,972.8960931522092,4.0992029873454516e-05,2.7328019915636346e-05,0.002255610025379077,0.0013815452692942957,6.509059389350064e-05,0.00023746218646989597,0.00018247507156003012,0.0010014296466092135
37,37,37,37,972.8756148295911,4.045008735920064e-05,2.6966724906133756e-05,0.0022504692569955353,0.0013756495998176455,6.32371735391421e-05,0.00023728256940380696,0.0001816816901425919,0.001000290733898769
38,38,38,37,972.8756148295911,4.045008735920064e-05,2.6966724906133756e-05,0.0022504692569955353,0.0013756495998176455,6.32371735391421e-05,0.00023728256940380696,0.0001816816901425919,0.001000290733898769
39,39,39,37,972.8756148295911,4.045008735920064e-05,2.6966724906133756e-05,0.0022504692569955353,0.0013756495998176455,6.32371735391421e-05,0.00023728256940380696,0.0001816816901425919,0.001000290733898769
40,40,40,40,972.8646019545704,4.062370126289849e-05,2.7082467508598995e-05,0.0022525318184168207,0.0013779447161735145,6.37690180737005e-05,0.00023703340007365071,0.00018178640343352592,0.0010002497418380172
41,41,41,40,972.8646019545704,4.062370126289849e-05,2.7082467508598995e-05,0.0022525318184168207,0.0013779447161735145,6.37690180737005e-05,0.00023703340007365071,0.00018178640343352592,0.0010002497418380172
42,42,42,40,972.8646019545704,4.062370126289849e-05,2.7082467508598995e-05,0.0022525318184168207,0.0013779447161735145,6.37690180737005e-05,0.00023703340007365071,0.00018178640343352592,0.0010002497418380172
43,43,43,43,972.8617067325348,4.042256812600287e-05,2.6948378750668578e-05,0.002251891957216154,0.0013772764769634468,6.328267452834768e-05,0.00023716380324389157,0.0001815636734347273,0.0009999237238954174
44,44,44,43,972.8617067325348,4.042256812600287e-05,2.6948378750668578e-05,0.002251891957216154,0.0013772764769634468,6.328267452834768e-05,0.00023716380324389157,0.0001815636734347273,0.0009999237238954174
45,45,45,43,972.8617067325348,4.042256812600287e-05,2.6948378750668578e-05,0.002251891957216154,0.0013772764769634468,6.328267452834768e-05,0.00023716380324389157,0.0001815636734347273,0.0009999237238954174
46,46,46,46,972.8614936084194,4.040726510745607e-05,2.6938176738304044e-05,0.002252081604875308,0.0013775104471684535,6.323161367018104e-05,0.00023720005723254395,0.0001815390210040263,0.0010001461951404296
47,47,47,46,972.8614936084194,4.040726510745607e-05,2.6938176738304044e-05,0.002252081604875308,0.0013775104471684535,6.323161367018104e-05,0.00023720005723254395,0.0001815390210040263,0.0010001461951404296
48,48,48,48,972.8609911426937,4.039081938481126e-05,2.692721292320751e-05,0.0022518395072356014,0.001377296661760588,6.324694440259376e-05,0.00023717016438638464,0.00018153163988714194,0.0009999637752144482
49,49,49,48,972.8609911426937,4.039081938481126e-05,2.692721292320751e-05,0.0022518395072356014,0.001377296661760588,6.324694440259376e-05,0.00023717016438638464,0.00018153163988714194,0.0009999637752144482
50,50,50,48,972.8609911426937,4.039081938481126e-05,2.692721292320751e-05,0.0022518395072356014,0.001377296661760588,6.324694440259376e-05,0.00023717016438638464,0.00018153163988714194,0.0009999637752144482
51,51,51,51,972.8608807332689,4.0379027016007596e-05,2.691935134400506e-05,0.0022518110518177383,0.0013772473079916429,6.319189573934098e-05,0.00023720670606889845,0.00018150142799894242,0.001000065760665354
52,52,52,51,972.8608807332689,4.0379027016007596e-05,2.691935134400506e-05,0.0022518110518177383,0.0013772473079916429,6.319189573934098e-05,0.00023720670606889845,0.00018150142799894242,0.001000065760665354
53,53,53,53,972.8607640179628,4.0339491456542476e-05,2.689299430436165e-05,0.002251768044192492,0.0013772351396312051,6.313911235026476e-05,0.00023721315643160615,0.0001814516862646276,0.0009999945920829171
54,54,54,53,972.8607640179628,4.0339491456542476e-05,2.689299430436165e-05,0.002251768044192492,0.0013772351396312051,6.313911235026476e-05,0.00023721315643160615,0.0001814516862646276,0.0009999945920829171
55,55,55,55,972.8606502185063,4.0305898802162066e-05,2.6870599201441376e-05,0.002251642080531279,0.0013771459068590143,6.309462855738635e-05,0.0002372262648757131,0.00018139320872950088,0.000999944506700648
56,56,56,55,972.8606502185063,4.0305898802162066e-05,2.6870599201441376e-05,0.002251642080531279,0.0013771459068590143,6.309462855738635e-05,0.0002372262648757131,0.00018139320872950088,0.000999944506700648
57,57,57,55,972.8606502185063,4.0305898802162066e-05,2.6870599201441376e-05,0.002251642080531279,0.0013771459068590143,6.309462855738635e-05,0.0002372262648757131,0.00018139320872950088,0.000999944506700648
58,58,58,58,972.8606284645966,4.0294562900750064e-05,2.6863041933833376e-05,0.0022515579474601953,0.0013770592835159064,6.306439214713577e-05,0.000237238628713106,0.000181378121610426,0.0009999572277841098
59,59,59,58,972.8606284645966,4.0294562900750064e-05,2.6863041933833376e-05,0.0022515579474601953,0.0013770592835159064,6.306439214713577e-05,0.000237238628713106,0.000181378121610426,0.0009999572277841098
60,60,60,60,972.8606122941778,4.030469213051058e-05,2.6869794753673723e-05,0.0022516320782148594,0.0013771500907004631,6.309526171707769e-05,0.00023722625742423934,0.00018139055206788102,0.0009999470427846564
61,61,61,60,972.8606122941778,4.030469213051058e-05,2.6869794753673723e-05,0.0022516320782148594,0.0013771500907004631,6.309526171707769e-05,0.00023722625742423934,0.00018139055206788102,0.0009999470427846564
62,62,62,62,972.8606009303886,4.029451484019453e-05,2.686300989346302e-05,0.0022515559374482606,0.0013770569351512327,6.306194343892041e-05,0.00023723980985596922,0.00018137823384754143,0.0009999597590402312
63,63,63,62,972.8606009303886,4.029451484019453e-05,2.686300989346302e-05,0.0022515559374482606,0.0013770569351512327,6.306194343892041e-05,0.00023723980985596922,0.00018137823384754143,0.0009999597590402312
64,64,64,64,972.8605846608743,4.030498061433074e-05,2.6869987076220493e-05,0.002251633788813932,0.0013771527048421612,6.309483174225111e-05,0.00023722763585487598,0.00018139059184731077,0.00099995381831088
65,65,65,64,972.8605846608743,4.030498061433074e-05,2.6869987076220493e-05,0.002251633788813932,0.0013771527048421612,6.309483174225111e-05,0.00023722763585487598,0.00018139059184731077,0.00099995381831088
66,66,66,66,972.8605733468257,4.029422325416143e-05,2.6862815502774286e-05,0.002251559995411062,0.0013770603064399212,6.306107711209763e-05,0.00023724090979792656,0.00018137830892465262,0.000999959237008876
67,67,67,66,972.8605733468257,4.029422325416143e-05,2.6862815502774286e-05,0.002251559995411062,0.0013770603064399212,6.306107711209763e-05,0.00023724090979792656,0.00018137830892465262,0.000999959237008876
68,68,68,68,972.8605570216282,4.030496133675121e-05,2.6869974224500805e-05,0.002251633422020902,0.0013771519316544932,6.309385967130654e-05,0.00023722917903891067,0.00018139080634102522,0.0009999560915048987
69,69,69,68,972.8605570216282,4.030496133675121e-05,2.6869974224500805e-05,0.002251633422020902,0.0013771519316544932,6.309385967130654e-05,0.00023722917903891067,0.00018139080634102522,0.0009999560915048987
70,70,70,70,972.8605457496008,4.029411174330533e-05,2.686274116220355e-05,0.002251558465183479,0.0013770600307818925,6.306005210433147e-05,0.00023724166590991812,0.00018137804356085918,0.0009999607952773217
71,71,71,70,972.8605457496008,4.029411174330533e-05,2.686274116220355e-05,0.002251558465183479,0.0013770600307818925,6.306005210433147e-05,0.00023724166590991812,0.00018137804356085918,0.0009999607952773217
72,72,72,72,972.8605293807135,4.030459855353108e-05,2.6869732369020717e-05,0.002251635121504386,0.0013771539935329494,6.309291080788121e-05,0.00023723017451761407,0.00018139118403504711,0.0009999541260170951
73,73,73,72,972.8605293807135,4.030459855353108e-05,2.6869732369020717e-05,0.002251635121504386,0.0013771539935329494,6.309291080788121e-05,0.00023723017451761407,0.00018139118403504711,0.0009999541260170951
74,74,74,74,972.8605181512324,4.0294275926805456e-05,2.6862850617870304e-05,0.0022515595527908537,0.001377059691963316,6.305946804018026e-05,0.00023724285874914892,0.00018137812969037936,0.0009999627921988725
75,75,75,74,972.8605181512324,4.0294275926805456e-05,2.6862850617870304e-05,0.0022515595527908537,0.001377059691963316,6.305946804018026e-05,0.00023724285874914892,0.00018137812969037936,0.0009999627921988725
76,76,76,76,972.8605017256978,4.0304541134184024e-05,2.686969408945602e-05,0.0022516359678849914,0.001377154463609437,6.309262765702428e-05,0.0002372314757922626,0.0001813913387452501,0.000999954826122903
77,77,77,76,972.8605017256978,4.0304541134184024e-05,2.686969408945602e-05,0.0022516359678849914,0.001377154463609437,6.309262765702428e-05,0.0002372314757922626,0.0001813913387452501,0.000999954826122903
78,78,78,78,972.8604905261096,4.029398153779229e-05,2.6862654358528193e-05,0.0022515566001132504,0.001377058701543627,6.305830027029946e-05,0.0002372437396548404,0.00018137814625335952,0.0009999634435091831
79,79,79,78,972.8604905261096,4.029398153779229e-05,2.6862654358528193e-05,0.0022515566001132504,0.001377058701543627,6.305830027029946e-05,0.0002372437396548404,0.00018137814625335952,0.0009999634435091831
80,80,80,80,972.8604740546879,4.030487471420874e-05,2.6869916476139157e-05,0.0022516370155024074,0.0013771558301210124,6.309101638555387e-05,0.00023723264011391913,0.00018139132240342637,0.0009999628397876904
81,81,81,80,972.8604740546879,4.030487471420874e-05,2.6869916476139157e-05,0.0022516370155024074,0.0013771558301210124,6.309101638555387e-05,0.00023723264011391913,0.00018139132240342637,0.0009999628397876904
82,82,82,82,972.8604629260417,4.0294430971449247e-05,2.6862953980966164e-05,0.0022515600850925564,0.0013770597022033783,6.30575546752346e-05,0.00023724522738803873,0.0001813779239618618,0.0009999683766212441
83,83,83,82,972.8604629260417,4.0294430971449247e-05,2.6862953980966164e-05,0.0022515600850925564,0.0013770597022033783,6.30575546752346e-05,0.00023724522738803873,0.0001813779239618618,0.0009999683766212441
84,84,84,84,972.8604463967379,4.0304789956036036e-05,2.686985997069069e-05,0.002251638914667637,0.0013771568454803982,6.309012939775815e-05,0.00023723368661770851,0.00018139122480965997,0.0009999638832807398
85,85,85,84,972.8604463967379,4.0304789956036036e-05,2.686985997069069e-05,0.002251638914667637,0.0013771568454803982,6.309012939775815e-05,0.00023723368661770851,0.00018139122480965997,0.0009999638832807398
86,86,86,86,972.8604352932983,4.029420617249202e-05,2.6862804114994678e-05,0.0022515606805780194,0.0013770616103589862,6.305634055124576e-05,0.00023724648671821704,0.0001813783346912498,0.000999971067352694
87,87,87,86,972.8604352932983,4.029420617249202e-05,2.6862804114994678e-05,0.0022515606805780194,0.0013770616103589862,6.305634055124576e-05,0.00023724648671821704,0.0001813783346912498,0.000999971067352694
88,88,88,88,972.8604187142244,4.0304319305711767e-05,2.6869546203807847e-05,0.0022516364003340107,0.0013771555338908197,6.308912493495356e-05,0.00023723460408077565,0.00018139122951635334,0.0009999602593159572
89,89,89,88,972.8604187142244,4.0304319305711767e-05,2.6869546203807847e-05,0.0022516364003340107,0.0013771555338908197,6.308912493495356e-05,0.00023723460408077565,0.00018139122951635334,0.0009999602593159572
90,90,90,90,972.86040766132,4.029402571950613e-05,2.6862683813004086e-05,0.0022515581377652812,0.001377060592621876,6.305541303362056e-05,0.00023724706711431763,0.0001813780614752375,0.000999970906729216
91,91,91,90,972.86040766132,4.029402571950613e-05,2.6862683813004086e-05,0.0022515581377652812,0.001377060592621876,6.305541303362056e-05,0.00023724706711431763,0.0001813780614752375,0.000999970906729216
92,92,92,92,972.8603910154964,4.0304810674934854e-05,2.68698737832899e-05,0.0022516408296867647,0.0013771590945784165,6.308821224482175e-05,0.00023723466722701917,0.00018139114367924508,0.0009999675111184237
93,93,93,92,972.8603910154964,4.0304810674934854e-05,2.68698737832899e-05,0.0022516408296867647,0.0013771590945784165,6.308821224482175e-05,0.00023723466722701917,0.00018139114367924508,0.0009999675111184237
94,94,94,94,972.860380034944,4.0294462348849924e-05,2.6862974899233283e-05,0.002251566168721814,0.0013770651506471196,6.305471878277624e-05,0.00023724810673237933,0.00018137783694165827,0.0009999748325464066
95,95,95,94,972.860380034944,4.0294462348849924e-05,2.6862974899233283e-05,0.002251566168721814,0.0013770651506471196,6.305471878277624e-05,0.00023724810673237933,0.00018137783694165827,0.0009999748325464066
96,96,96,96,972.8603633460625,4.030499808616028e-05,2.6869998724106857e-05,0.0022516433404302255,0.0013771608465427093,6.308718534084323e-05,0.0002372365534267995,0.00018139141055728558,0.0009999716335223107
97,97,97,96,972.8603633460625,4.030499808616028e-05,2.6869998724106857e-05,0.0022516433404302255,0.0013771608465427093,6.308718534084323e-05,0.0002372365534267995,0.00018139141055728558,0.0009999716335223107
98,98,98,98,972.8603523945928,4.029390873749872e-05,2.6862605824999143e-05,0.002251565544921508,0.0013770657205172832,6.305382266022508e-05,0.0002372493131321023,0.00018137827903206422,0.0009999747863044747
99,99,99,98,972.8603523945928,4.029390873749872e-05,2.6862605824999143e-05,0.002251565544921508,0.0013770657205172832,6.305382266022508e-05,0.0002372493131321023,0.00018137827903206422,0.0009999747863044747
100,100,100,100,972.8603356561894,4.0304540263630395e-05,2.6869693509086926e-05,0.0022516406382251516,0.0013771592720556623,6.30862879068203e-05,0.0002372379648136785,0.00018139126943190337,0.0009999709852860051
101,101,101,100,972.8603356561894,4.0304540263630395e-05,2.6869693509086926e-05,0.0022516406382251516,0.0013771592720556623,6.30862879068203e-05,0.0002372379648136785,0.00018139126943190337,0.0009999709852860051
102,102,102,102,972.86032479796,4.0293797710311274e-05,2.686253180687418e-05,0.0022515676906566164,0.0013770677667103123,6.305261079068286e-05,0.0002372502292813992,0.00018137806993553246,0.0009999750752987288
103,103,103,102,972.86032479796,4.0293797710311274e-05,2.686253180687418e-05,0.0022515676906566164,0.0013770677667103123,6.305261079068286e-05,0.0002372502292813992,0.00018137806993553246,0.0009999750752987288
104,104,104,104,972.8603080071773,4.030431190604755e-05,2.686954127069837e-05,0.002251642672817772,0.0013771611087117048,6.308544099582064e-05,0.00023723874265704496,0.0001813910117407641,0.0009999708385791824
105,105,105,104,972.8603080071773,4.030431190604755e-05,2.686954127069837e-05,0.002251642672817772,0.0013771611087117048,6.308544099582064e-05,0.00023723874265704496,0.0001813910117407641,0.0009999708385791824
106,106,106,106,972.8602971484695,4.02928621434373e-05,2.6861908095624866e-05,0.0022515610258130887,0.0013770645059266997,6.30514504037713e-05,0.0002372513330666092,0.0001813782933801078,0.0009999715897563194
107,107,107,106,972.8602971484695,4.02928621434373e-05,2.6861908095624866e-05,0.0022515610258130887,0.0013770645059266997,6.30514504037713e-05,0.0002372513330666092,0.0001813782933801078,0.0009999715897563194
108,108,108,108,972.8602803062223,4.030404680271937e-05,2.6869364535146247e-05,0.0022516425107951283,0.0013771616879751359,6.30846382917924e-05,0.00023723992538564884,0.00018139108759090278,0.0009999715555193325
109,109,109,108,972.8602803062223,4.030404680271937e-05,2.6869364535146247e-05,0.0022516425107951283,0.0013771616879751359,6.30846382917924e-05,0.00023723992538564884,0.00018139108759090278,0.0009999715555193325
110,110,110,110,972.8602695318832,4.0292637633110306e-05,2.6861758422073535e-05,0.0022515650543868475,0.0013770675080449143,6.305087306981982e-05,0.00023725229603438393,0.00018137817012794932,0.0009999712711927856
111,111,111,110,972.8602695318832,4.0292637633110306e-05,2.6861758422073535e-05,0.0022515650543868475,0.0013770675080449143,6.305087306981982e-05,0.00023725229603438393,0.00018137817012794932,0.0009999712711927856
112,112,112,112,972.8602526363308,4.030452296904796e-05,2.686968197936531e-05,0.002251651987720248,0.0013771694225289642,6.30835659678336e-05,0.00023724148490403087,0.00018139206341836328,0.0009999810121305494
113,113,113,112,972.8602526363308,4.030452296904796e-05,2.686968197936531e-05,0.002251651987720248,0.0013771694225289642,6.30835659678336e-05,0.00023724148490403087,0.00018139206341836328,0.0009999810121305494
114,114,114,114,972.8602418746151,4.029374153205478e-05,2.6862494354703184e-05,0.0022515681304279053,0.0013770689035857184,6.304963056438795e-05,0.0002372544567604385,0.00018137866768007382,0.0009999841636981024
115,115,115,114,972.8602418746151,4.029374153205478e-05,2.6862494354703184e-05,0.0022515681304279053,0.0013770689035857184,6.304963056438795e-05,0.0002372544567604385,0.00018137866768007382,0.0009999841636981024
116,116,116,116,972.8602249335518,4.030395652571128e-05,2.6869304350474188e-05,0.0022516453015388876,0.0013771641776931542,6.308265912910449e-05,0.0002372420154244994,0.00018139131759985216,0.0009999751977725392
117,117,117,116,972.8602249335518,4.030395652571128e-05,2.6869304350474188e-05,0.0022516453015388876,0.0013771641776931542,6.308265912910449e-05,0.0002372420154244994,0.00018139131759985216,0.0009999751977725392
118,118,118,118,972.8602142249132,4.0293577473010656e-05,2.6862384982007104e-05,0.002251568425685859,0.001377069024997698,6.304885427887291e-05,0.00023725490050753855,0.00018137862341079808,0.0009999830893867544
119,119,119,118,972.8602142249132,4.0293577473010656e-05,2.6862384982007104e-05,0.002251568425685859,0.001377069024997698,6.304885427887291e-05,0.00023725490050753855,0.00018137862341079808,0.0009999830893867544
120,120,120,120,972.8601972156646,4.030449802247538e-05,2.6869665348316918e-05,0.002251647530644843,0.001377165675653944,6.308166968930357e-05,0.00023724344256101457,0.00018139106722121767,0.0009999825759924893
121,121,121,120,972.8601972156646,4.030449802247538e-05,2.6869665348316918e-05,0.002251647530644843,0.001377165675653944,6.308166968930357e-05,0.00023724344256101457,0.00018139106722121767,0.0009999825759924893
122,122,122,122,972.8601865460249,4.029295830360047e-05,2.686197220240031e-05,0.002251565283634663,0.001377068368408482,6.304759099308443e-05,0.00023725537979814052,0.00018137843313960345,0.000999981322442182
123,123,123,122,972.8601865460249,4.029295830360047e-05,2.686197220240031e-05,0.002251565283634663,0.001377068368408482,6.304759099308443e-05,0.00023725537979814052,0.00018137843313960345,0.000999981322442182
124,124,124,124,972.8601695124288,4.030338550317647e-05,2.6868923668784315e-05,0.0022516446171695595,0.0013771648272341138,6.308072583587065e-05,0.00023724391026391363,0.00018139100885644632,0.0009999760021879736
125,125,125,124,972.8601695124288,4.030338550317647e-05,2.6868923668784315e-05,0.0022516446171695595,0.0013771648272341138,6.308072583587065e-05,0.00023724391026391363,0.00018139100885644632,0.0009999760021879736
126,126,126,126,972.8601588991296,4.0292964905652706e-05,2.686197660376847e-05,0.0022515689961885446,0.0013770710974050624,6.304673172444902e-05,0.00023725667913296854,0.00018137827912082655,0.000999983781353319
127,127,127,126,972.8601588991296,4.0292964905652706e-05,2.686197660376847e-05,0.0022515689961885446,0.0013770710974050624,6.304673172444902e-05,0.00023725667913296854,0.00018137827912082655,0.000999983781353319
128,128,128,128,972.8601418000142,4.0303332858898644e-05,2.6868888572599094e-05,0.0022516441796330954,0.0013771645712259265,6.307992476765889e-05,0.00023724468172206943,0.00018139066032228646,0.0009999766051931017
129,129,129,128,972.8601418000142,4.0303332858898644e-05,2.6868888572599094e-05,0.0022516441796330954,0.0013771645712259265,6.307992476765889e-05,0.00023724468172206943,0.00018139066032228646,0.0009999766051931017
130,130,130,130,972.8601312729593,4.029181353537581e-05,2.6861209023583875e-05,0.002251562930057266,0.001377068191548954,6.304608463808536e-05,0.00023725736076187848,0.00018137801082138139,0.0009999761476097084
131,131,131,130,972.8601312729593,4.029181353537581e-05,2.6861209023583875e-05,0.002251562930057266,0.001377068191548954,6.304608463808536e-05,0.00023725736076187848,0.00018137801082138139,0.0009999761476097084
132,132,132,132,972.8601141035936,4.030232910154363e-05,2.686821940102909e-05,0.002251645174295752,0.0013771658924908608,6.307890922988002e-05,0.000237245674266231,0.00018139037235419958,0.0009999724343197078
133,133,133,132,972.8601141035936,4.030232910154363e-05,2.686821940102909e-05,0.002251645174295752,0.0013771658924908608,6.307890922988002e-05,0.000237245674266231,0.00018139037235419958,0.0009999724343197078
134,134,134,134,972.8601035829208,4.0291921035884304e-05,2.6861280690589538e-05,0.0022515640892466775,0.001377069002723861,6.304489859844387e-05,0.0002372587082402261,0.00018137817768475867,0.0009999805710881407
135,135,135,134,972.8601035829208,4.0291921035884304e-05,2.6861280690589538e-05,0.0022515640892466775,0.001377069002723861,6.304489859844387e-05,0.0002372587082402261,0.00018137817768475867,0.0009999805710881407
136,136,136,136,972.8600863772442,4.0303207688052733e-05,2.686880512536849e-05,0.0022516473360072588,0.00137716753760943,6.307793975504628e-05,0.00023724707226344238,0.00018139093737435524,0.0009999820246789455
137,137,137,136,972.8600863772442,4.0303207688052733e-05,2.686880512536849e-05,0.0022516473360072588,0.00137716753760943,6.307793975504628e-05,0.00023724707226344238,0.00018139093737435524,0.0009999820246789455
