sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
30,30,30,30,930.8589582320767,8.316695279314557e-06,5.544463519543038e-06,0.0007885502532145515,0.0005970899966050236,-1.3185360578746308e-05,0.0001328709330133736,5.8395400318163315e-05,0.00045866370358577346
31,31,31,30,930.8589582320767,8.316695279314557e-06,5.544463519543038e-06,0.0007885502532145515,0.0005970899966050236,-1.3185360578746308e-05,0.0001328709330133736,5.8395400318163315e-05,0.00045866370358577346
32,32,32,32,930.8504013709145,8.21965579009265e-06,5.4797705267284336e-06,0.000789006482453974,0.0005977785327108121,-1.3635318423126097e-05,0.0001330659878804366,5.848676625127419e-05,0.00045854282718902413
33,33,33,32,930.8504013709145,8.21965579009265e-06,5.4797705267284336e-06,0.000789006482453974,0.0005977785327108121,-1.3635318423126097e-05,0.0001330659878804366,5.848676625127419e-05,0.00045854282718902413
34,34,34,32,930.8504013709145,8.21965579009265e-06,5.4797705267284336e-06,0.000789006482453974,0.0005977785327108121,-1.3635318423126097e-05,0.0001330659878804366,5.848676625127419e-05,0.00045854282718902413
35,35,35,35,930.8428386809373,8.22799507979588e-06,5.485330053197254e-06,0.0007890792873593229,0.000597567259394941,-1.3372359710009385e-05,0.00013292805056926518,5.8343493467512275e-05,0.0004585589568412596
36,36,36,35,930.8428386809373,8.22799507979588e-06,5.485330053197254e-06,0.0007890792873593229,0.000597567259394941,-1.3372359710009385e-05,0.00013292805056926518,5.8343493467512275e-05,0.0004585589568412596
37,37,37,37,930.8403069471635,8.24942509358717e-06,5.499616729058114e-06,0.000788259367025998,0.0005970047711535512,-1.3422833860098071e-05,0.0001330026460291637,5.835256938332284e-05,0.00045873103112133997
38,38,38,37,930.8403069471635,8.24942509358717e-06,5.499616729058114e-06,0.000788259367025998,0.0005970047711535512,-1.3422833860098071e-05,0.0001330026460291637,5.835256938332284e-05,0.00045873103112133997
39,39,39,39,930.8361540483963,8.267058032501717e-06,5.511372021667812e-06,0.0007888128780219693,0.0005973757837515385,-1.3342309361508153e-05,0.00013294128259082902,5.842835902078458e-05,0.00045864785810484116
40,40,40,39,930.8361540483963,8.267058032501717e-06,5.511372021667812e-06,0.0007888128780219693,0.0005973757837515385,-1.3342309361508153e-05,0.00013294128259082902,5.842835902078458e-05,0.00045864785810484116
41,41,41,39,930.8361540483963,8.267058032501717e-06,5.511372021667812e-06,0.0007888128780219693,0.0005973757837515385,-1.3342309361508153e-05,0.00013294128259082902,5.842835902078458e-05,0.00045864785810484116
42,42,42,42,930.8350859594566,8.284607254022136e-06,5.5230715026814235e-06,0.0007883883353301791,0.0005970481691024508,-1.3335522791389776e-05,0.0001329719730161533,5.8427898336044226e-05,0.00045875138618287043
43,43,43,42,930.8350859594566,8.284607254022136e-06,5.5230715026814235e-06,0.0007883883353301791,0.0005970481691024508,-1.3335522791389776e-05,0.0001329719730161533,5.8427898336044226e-05,0.00045875138618287043
44,44,44,42,930.8350859594566,8.284607254022136e-06,5.5230715026814235e-06,0.0007883883353301791,0.0005970481691024508,-1.3335522791389776e-05,0.0001329719730161533,5.8427898336044226e-05,0.00045875138618287043
45,45,45,45,930.834457278371,8.276075185997822e-06,5.517383457331881e-06,0.0007886062521878998,0.0005972441409345899,-1.333002169312536e-05,0.00013295461399322813,5.8434126857451196e-05,0.0004586704092864661
46,46,46,46,930.8343437977016,8.262752170223875e-06,5.508501446815917e-06,0.0007886300441275894,0.0005972196702857272,-1.3305751695051604e-05,0.0001329294986951007,5.836739799389146e-05,0.0004586746457903206
47,47,47,46,930.8343437977016,8.262752170223875e-06,5.508501446815917e-06,0.0007886300441275894,0.0005972196702857272,-1.3305751695051604e-05,0.0001329294986951007,5.836739799389146e-05,0.0004586746457903206
48,48,48,46,930.8343437977016,8.262752170223875e-06,5.508501446815917e-06,0.0007886300441275894,0.0005972196702857272,-1.3305751695051604e-05,0.0001329294986951007,5.836739799389146e-05,0.0004586746457903206
49,49,49,49,930.8341105766556,8.256337705486727e-06,5.504225136991152e-06,0.00078858405355159,0.000597237797429288,-1.3358491511961113e-05,0.00013295952039510468,5.838697965455941e-05,0.0004586687850694037
50,50,50,49,930.8341105766556,8.256337705486727e-06,5.504225136991152e-06,0.00078858405355159,0.000597237797429288,-1.3358491511961113e-05,0.00013295952039510468,5.838697965455941e-05,0.0004586687850694037
51,51,51,51,930.8340935319982,8.251758561256262e-06,5.5011723741708405e-06,0.0007887440437826473,0.0005973344126105627,-1.3336904430255592e-05,0.00013293488855905812,5.8373647368138715e-05,0.0004586407184708897
52,52,52,52,930.8339503760069,8.248076986128172e-06,5.498717990752115e-06,0.0007887301505616976,0.0005973554172859128,-1.3362606639616414e-05,0.00013295036366908633,5.838230758670182e-05,0.00045863503450903093
53,53,53,52,930.8339503760069,8.248076986128172e-06,5.498717990752115e-06,0.0007887301505616976,0.0005973554172859128,-1.3362606639616414e-05,0.00013295036366908633,5.838230758670182e-05,0.00045863503450903093
54,54,54,54,930.8339098701554,8.25425926170853e-06,5.502839507805686e-06,0.0007886808768913663,0.0005973005874476461,-1.3342781964173489e-05,0.00013294202828645482,5.838465146670857e-05,0.00045864021364502025
55,55,55,54,930.8339098701554,8.25425926170853e-06,5.502839507805686e-06,0.0007886808768913663,0.0005973005874476461,-1.3342781964173489e-05,0.00013294202828645482,5.838465146670857e-05,0.00045864021364502025
56,56,56,56,930.8338608216088,8.254215768055406e-06,5.5028105120369375e-06,0.0007887173092719847,0.0005973417726366921,-1.3354943607074565e-05,0.00013295107369346994,5.8392954751164405e-05,0.00045864425173685914
57,57,57,56,930.8338608216088,8.254215768055406e-06,5.5028105120369375e-06,0.0007887173092719847,0.0005973417726366921,-1.3354943607074565e-05,0.00013295107369346994,5.8392954751164405e-05,0.00045864425173685914
58,58,58,56,930.8338608216088,8.254215768055406e-06,5.5028105120369375e-06,0.0007887173092719847,0.0005973417726366921,-1.3354943607074565e-05,0.00013295107369346994,5.8392954751164405e-05,0.00045864425173685914
59,59,59,59,930.8338172239344,8.253965202487112e-06,5.502643468324742e-06,0.0007887022069268213,0.0005973250291906151,-1.3349229320197553e-05,0.00013294626704745527,5.838863430866065e-05,0.00045864340349172626
60,60,60,59,930.8338172239344,8.253965202487112e-06,5.502643468324742e-06,0.0007887022069268213,0.0005973250291906151,-1.3349229320197553e-05,0.00013294626704745527,5.838863430866065e-05,0.00045864340349172626
61,61,61,59,930.8338172239344,8.253965202487112e-06,5.502643468324742e-06,0.0007887022069268213,0.0005973250291906151,-1.3349229320197553e-05,0.00013294626704745527,5.838863430866065e-05,0.00045864340349172626
62,62,62,62,930.8338114169309,8.258843549102668e-06,5.505895699401779e-06,0.0007886814914067411,0.0005973041836612914,-1.3340992351132397e-05,0.00013294645286461427,5.839392334120591e-05,0.0004586535599591606
63,63,63,62,930.8338114169309,8.258843549102668e-06,5.505895699401779e-06,0.0007886814914067411,0.0005973041836612914,-1.3340992351132397e-05,0.00013294645286461427,5.839392334120591e-05,0.0004586535599591606
64,64,64,64,930.8338066419577,8.261099711692754e-06,5.507399807795169e-06,0.0007886636260966617,0.000597291594881872,-1.3339421673065621e-05,0.0001329478908860855,5.839826363637085e-05,0.0004586562224453264
65,65,65,64,930.8338066419577,8.261099711692754e-06,5.507399807795169e-06,0.0007886636260966617,0.000597291594881872,-1.3339421673065621e-05,0.0001329478908860855,5.839826363637085e-05,0.0004586562224453264
66,66,66,66,930.8338062873145,8.261583718416343e-06,5.5077224789442285e-06,0.0007886659500834424,0.0005972887972573804,-1.3334831183847706e-05,0.00013294497278457074,5.839671280076508e-05,0.0004586569219718013
67,67,67,67,930.8338022036402,8.261214892724134e-06,5.507476595149423e-06,0.000788665915256068,0.0005972916630953818,-1.3337580877403887e-05,0.00013294664254344962,5.839754787554524e-05,0.00045865578641643553
68,68,68,67,930.8338022036402,8.261214892724134e-06,5.507476595149423e-06,0.000788665915256068,0.0005972916630953818,-1.3337580877403887e-05,0.00013294664254344962,5.839754787554524e-05,0.00045865578641643553
69,69,69,69,930.8338018586767,8.261330268405365e-06,5.507553512270243e-06,0.0007886680816381273,0.0005972948361443041,-1.3339214311000602e-05,0.00013294795677846094,5.8399335929916474e-05,0.000458656135115798
70,70,70,69,930.8338018586767,8.261330268405365e-06,5.507553512270243e-06,0.0007886680816381273,0.0005972948361443041,-1.3339214311000602e-05,0.00013294795677846094,5.8399335929916474e-05,0.000458656135115798
71,71,71,71,930.8338001768277,8.261696540418084e-06,5.507797693612056e-06,0.0007886661239730938,0.0005972914960993919,-1.333689693289869e-05,0.00013294634849896704,5.8398638306436657e-05,0.00045865673010712016
72,72,72,71,930.8338001768277,8.261696540418084e-06,5.507797693612056e-06,0.0007886661239730938,0.0005972914960993919,-1.333689693289869e-05,0.00013294634849896704,5.8398638306436657e-05,0.00045865673010712016
73,73,73,71,930.8338001768277,8.261696540418084e-06,5.507797693612056e-06,0.0007886661239730938,0.0005972914960993919,-1.333689693289869e-05,0.00013294634849896704,5.8398638306436657e-05,0.00045865673010712016
74,74,74,74,930.8337996348444,8.261498880529627e-06,5.507665920353085e-06,0.0007886666765784003,0.0005972931555188256,-1.3337862981764592e-05,0.00013294697089102464,5.83987951736642e-05,0.00045865630061169677
75,75,75,74,930.8337996348444,8.261498880529627e-06,5.507665920353085e-06,0.0007886666765784003,0.0005972931555188256,-1.3337862981764592e-05,0.00013294697089102464,5.83987951736642e-05,0.00045865630061169677
76,76,76,76,930.833799547227,8.261308736906559e-06,5.507539157937706e-06,0.0007886656874755365,0.0005972917333463639,-1.333781803796591e-05,0.00013294663503659492,5.8398080008570386e-05,0.0004586564985828214
77,77,77,76,930.833799547227,8.261308736906559e-06,5.507539157937706e-06,0.0007886656874755365,0.0005972917333463639,-1.333781803796591e-05,0.00013294663503659492,5.8398080008570386e-05,0.0004586564985828214
78,78,78,78,930.8337991330561,8.261129970849046e-06,5.507419980566031e-06,0.000788666704233504,0.0005972933524405747,-1.3338587765435173e-05,0.00013294713721831442,5.839804717123337e-05,0.00045865632571201746
79,79,79,78,930.8337991330561,8.261129970849046e-06,5.507419980566031e-06,0.000788666704233504,0.0005972933524405747,-1.3338587765435173e-05,0.00013294713721831442,5.839804717123337e-05,0.00045865632571201746
80,80,80,80,930.8337989740486,8.261300039058561e-06,5.507533359372375e-06,0.0007886656083034089,0.0005972916422814756,-1.3337799946000484e-05,0.00013294665054948784,5.839803706421398e-05,0.0004586561562535294
81,81,81,80,930.8337989740486,8.261300039058561e-06,5.507533359372375e-06,0.0007886656083034089,0.0005972916422814756,-1.3337799946000484e-05,0.00013294665054948784,5.839803706421398e-05,0.0004586561562535294
82,82,82,82,930.8337988340281,8.261134015530303e-06,5.507422677020202e-06,0.0007886669984783278,0.0005972935901746817,-1.3338601043959286e-05,0.00013294704967501065,5.8398064645526215e-05,0.0004586563203603575
83,83,83,82,930.8337988340281,8.261134015530303e-06,5.507422677020202e-06,0.0007886669984783278,0.0005972935901746817,-1.3338601043959286e-05,0.00013294704967501065,5.8398064645526215e-05,0.0004586563203603575
84,84,84,84,930.8337986389989,8.261299639433783e-06,5.507533092955856e-06,0.0007886655034861213,0.000597291660814581,-1.3337832820640994e-05,0.00013294657531561164,5.839808994993062e-05,0.00045865622993114844
85,85,85,84,930.8337986389989,8.261299639433783e-06,5.507533092955856e-06,0.0007886655034861213,0.000597291660814581,-1.3337832820640994e-05,0.00013294657531561164,5.839808994993062e-05,0.00045865622993114844
86,86,86,86,930.8337984995022,8.261118745273022e-06,5.507412496848681e-06,0.0007886670074708748,0.0005972936308757039,-1.333862438751554e-05,0.00013294715140276,5.839809329381829e-05,0.0004586561362275375
87,87,87,86,930.8337984995022,8.261118745273022e-06,5.507412496848681e-06,0.0007886670074708748,0.0005972936308757039,-1.333862438751554e-05,0.00013294715140276,5.839809329381829e-05,0.0004586561362275375
88,88,88,88,930.8337983016321,8.261299067446881e-06,5.507532711631254e-06,0.0007886664893757095,0.000597292396371924,-1.3337823798233173e-05,0.00013294664555431736,5.83980833723588e-05,0.00045865641451363673
89,89,89,88,930.8337983016321,8.261299067446881e-06,5.507532711631254e-06,0.0007886664893757095,0.000597292396371924,-1.3337823798233173e-05,0.00013294664555431736,5.83980833723588e-05,0.00045865641451363673
90,90,90,90,930.8337981646456,8.261136000470293e-06,5.507424000313528e-06,0.0007886671296379943,0.0005972936247186856,-1.3338645802531135e-05,0.00013294706813642783,5.839808318690298e-05,0.00045865646048624266
91,91,91,90,930.8337981646456,8.261136000470293e-06,5.507424000313528e-06,0.0007886671296379943,0.0005972936247186856,-1.3338645802531135e-05,0.00013294706813642783,5.839808318690298e-05,0.00045865646048624266
92,92,92,92,930.8337979648255,8.26131642522876e-06,5.50754428348584e-06,0.0007886656416114399,0.0005972918624619172,-1.3337866282436828e-05,0.00013294672225937768,5.8398072552867664e-05,0.00045865679454274713
93,93,93,92,930.8337979648255,8.26131642522876e-06,5.50754428348584e-06,0.0007886656416114399,0.0005972918624619172,-1.3337866282436828e-05,0.00013294672225937768,5.8398072552867664e-05,0.00045865679454274713
94,94,94,94,930.8337978309289,8.261123045000263e-06,5.507415363333508e-06,0.000788666750068591,0.0005972933318677152,-1.3338655934384824e-05,0.00013294708537651032,5.839805577626672e-05,0.0004586559628572323
95,95,95,94,930.8337978309289,8.261123045000263e-06,5.507415363333508e-06,0.000788666750068591,0.0005972933318677152,-1.3338655934384824e-05,0.00013294708537651032,5.839805577626672e-05,0.0004586559628572323
96,96,96,96,930.8337976291319,8.26130031628125e-06,5.5075335441875e-06,0.0007886652485877469,0.0005972912500081131,-1.3337886345388128e-05,0.0001329467028415279,5.839802881123235e-05,0.00045865607217675946
97,97,97,96,930.8337976291319,8.26130031628125e-06,5.5075335441875e-06,0.0007886652485877469,0.0005972912500081131,-1.3337886345388128e-05,0.0001329467028415279,5.839802881123235e-05,0.00045865607217675946
98,98,98,98,930.8337974945063,8.261111929086518e-06,5.5074079527243445e-06,0.0007886668135930974,0.0005972933975820685,-1.333866690594182e-05,0.0001329471652349863,5.8398089260586206e-05,0.00045865581477546496
99,99,99,98,930.8337974945063,8.261111929086518e-06,5.5074079527243445e-06,0.0007886668135930974,0.0005972933975820685,-1.333866690594182e-05,0.0001329471652349863,5.8398089260586206e-05,0.00045865581477546496
100,100,100,100,930.8337972900282,8.261288108796228e-06,5.507525405864151e-06,0.0007886651092762809,0.0005972912204060646,-1.3337897105988872e-05,0.00013294664736015279,5.839803048909853e-05,0.00045865588874344655
101,101,101,100,930.8337972900282,8.261288108796228e-06,5.507525405864151e-06,0.0007886651092762809,0.0005972912204060646,-1.3337897105988872e-05,0.00013294664736015279,5.839803048909853e-05,0.00045865588874344655
102,102,102,102,930.8337971588089,8.261104734175184e-06,5.507403156116789e-06,0.0007886665690132541,0.0005972933047417978,-1.3338690036501788e-05,0.00013294716085410365,5.839812624254537e-05,0.00045865563390980917
103,103,103,102,930.8337971588089,8.261104734175184e-06,5.507403156116789e-06,0.0007886665690132541,0.0005972933047417978,-1.3338690036501788e-05,0.00013294716085410365,5.839812624254537e-05,0.00045865563390980917
104,104,104,104,930.8337969526212,8.261287578387178e-06,5.507525052258118e-06,0.0007886652541213337,0.0005972912777625183,-1.3337924225816089e-05,0.0001329466753332175,5.839802571885183e-05,0.00045865590442764533
105,105,105,104,930.8337969526212,8.261287578387178e-06,5.507525052258118e-06,0.0007886652541213337,0.0005972912777625183,-1.3337924225816089e-05,0.0001329466753332175,5.839802571885183e-05,0.00045865590442764533
106,106,106,106,930.8337968229176,8.261112525387304e-06,5.507408350258203e-06,0.0007886666706257486,0.0005972933880150303,-1.3338714255108075e-05,0.00013294718181496213,5.839810149342595e-05,0.00045865590407184536
107,107,107,106,930.8337968229176,8.261112525387304e-06,5.507408350258203e-06,0.0007886666706257486,0.0005972933880150303,-1.3338714255108075e-05,0.00013294718181496213,5.839810149342595e-05,0.00045865590407184536
108,108,108,108,930.8337966144344,8.261309832446884e-06,5.507539888297923e-06,0.0007886653717120567,0.0005972915531104882,-1.3337934398262308e-05,0.00013294663356156914,5.839807947757847e-05,0.0004586565677786677
109,109,109,108,930.8337966144344,8.261309832446884e-06,5.507539888297923e-06,0.0007886653717120567,0.0005972915531104882,-1.3337934398262308e-05,0.00013294663356156914,5.839807947757847e-05,0.0004586565677786677
110,110,110,110,930.8337964872386,8.261126878156277e-06,5.507417918770852e-06,0.0007886671706129174,0.0005972937792028291,-1.3338738919503601e-05,0.00013294716411901196,5.83980984541696e-05,0.0004586563425488593
111,111,111,110,930.8337964872386,8.261126878156277e-06,5.507417918770852e-06,0.0007886671706129174,0.0005972937792028291,-1.3338738919503601e-05,0.00013294716411901196,5.83980984541696e-05,0.0004586563425488593
112,112,112,112,930.8337962763692,8.261305220969017e-06,5.507536813979345e-06,0.0007886655526912351,0.0005972916027639804,-1.3337961528560316e-05,0.00013294668007553592,5.839811860475913e-05,0.00045865637778918047
113,113,113,112,930.8337962763692,8.261305220969017e-06,5.507536813979345e-06,0.0007886655526912351,0.0005972916027639804,-1.3337961528560316e-05,0.00013294668007553592,5.839811860475913e-05,0.00045865637778918047
114,114,114,114,930.8337961518367,8.261122993985515e-06,5.507415329323676e-06,0.0007886670411371407,0.0005972937596624198,-1.3338717432150038e-05,0.00013294698796349684,5.839825714864383e-05,0.00045865597046372835
115,115,115,114,930.8337961518367,8.261122993985515e-06,5.507415329323676e-06,0.0007886670411371407,0.0005972937596624198,-1.3338717432150038e-05,0.00013294698796349684,5.839825714864383e-05,0.00045865597046372835
116,116,116,116,930.8337959389511,8.261305093598681e-06,5.507536729065787e-06,0.0007886656390825421,0.0005972916595735141,-1.3337978019535568e-05,0.00013294660077232598,5.839807053483609e-05,0.0004586564596411826
117,117,117,116,930.8337959389511,8.261305093598681e-06,5.507536729065787e-06,0.0007886656390825421,0.0005972916595735141,-1.3337978019535568e-05,0.00013294660077232598,5.839807053483609e-05,0.0004586564596411826
118,118,118,118,930.8337958161102,8.261128835701514e-06,5.507419223801009e-06,0.0007886665470160835,0.0005972934272332759,-1.3338761332096216e-05,0.00013294706238402583,5.839814344359845e-05,0.00045865614312851777
119,119,119,118,930.8337958161102,8.261128835701514e-06,5.507419223801009e-06,0.0007886665470160835,0.0005972934272332759,-1.3338761332096216e-05,0.00013294706238402583,5.839814344359845e-05,0.00045865614312851777
120,120,120,120,930.8337956024407,8.261299783401954e-06,5.5075331889346355e-06,0.0007886657158688863,0.0005972916525853307,-1.33379979881873e-05,0.00013294668864742413,5.839807224155419e-05,0.0004586564329173333
121,121,121,120,930.8337956024407,8.261299783401954e-06,5.5075331889346355e-06,0.0007886657158688863,0.0005972916525853307,-1.33379979881873e-05,0.00013294668864742413,5.839807224155419e-05,0.0004586564329173333
122,122,122,122,930.8337954815224,8.261125301139982e-06,5.507416867426655e-06,0.0007886671201211112,0.0005972937750168513,-1.333879226173007e-05,0.00013294718997075927,5.839809361335435e-05,0.0004586563240587806
123,123,123,122,930.8337954815224,8.261125301139982e-06,5.507416867426655e-06,0.0007886671201211112,0.0005972937750168513,-1.333879226173007e-05,0.00013294718997075927,5.839809361335435e-05,0.0004586563240587806
124,124,124,124,930.833795265733,8.261304484946663e-06,5.507536323297775e-06,0.0007886654136797683,0.0005972915988296847,-1.3338020126020533e-05,0.00013294667279149276,5.839805588172403e-05,0.00045865642341215093
125,125,125,124,930.833795265733,8.261304484946663e-06,5.507536323297775e-06,0.0007886654136797683,0.0005972915988296847,-1.3338020126020533e-05,0.00013294667279149276,5.839805588172403e-05,0.00045865642341215093
126,126,126,126,930.8337951461234,8.261138972204263e-06,5.507425981469509e-06,0.0007886675745899198,0.0005972939695494197,-1.333881288614891e-05,0.0001329471506202211,5.839809473112689e-05,0.0004586566214876687
127,127,127,126,930.8337951461234,8.261138972204263e-06,5.507425981469509e-06,0.0007886675745899198,0.0005972939695494197,-1.333881288614891e-05,0.0001329471506202211,5.839809473112689e-05,0.0004586566214876687
128,128,128,128,930.8337949272044,8.261299570627711e-06,5.5075330470851415e-06,0.0007886655736678326,0.0005972915990852482,-1.3338032148049739e-05,0.00013294666129828027,5.8398079645027856e-05,0.00045865641331234734
129,129,129,128,930.8337949272044,8.261299570627711e-06,5.5075330470851415e-06,0.0007886655736678326,0.0005972915990852482,-1.3338032148049739e-05,0.00013294666129828027,5.8398079645027856e-05,0.00045865641331234734
130,130,130,130,930.8337948104081,8.261133091158612e-06,5.5074220607724085e-06,0.0007886673025091304,0.0005972937962513219,-1.3338829901829441e-05,0.00013294716622306584,5.839808743288155e-05,0.00045865655011185385
131,131,131,130,930.8337948104081,8.261133091158612e-06,5.5074220607724085e-06,0.0007886673025091304,0.0005972937962513219,-1.3338829901829441e-05,0.00013294716622306584,5.839808743288155e-05,0.00045865655011185385
132,132,132,132,930.8337945899093,8.26131075690184e-06,5.507540504601227e-06,0.0007886666303703642,0.0005972924112686436,-1.3338040933376372e-05,0.00013294683380178103,5.8398107829919776e-05,0.0004586568525922974
133,133,133,132,930.8337945899093,8.26131075690184e-06,5.507540504601227e-06,0.0007886666303703642,0.0005972924112686436,-1.3338040933376372e-05,0.00013294683380178103,5.8398107829919776e-05,0.0004586568525922974
