sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
13,13,13,13,2473.482609876487,0.0006227027954501252,0.00041513519696675005,0.002794445873869403,0.002071208443240027,0.0014151634833955776,0.0017978868696224162,0.0017405484881536787,0.003541940135710724
14,14,14,13,2473.482609876487,0.0006227027954501252,0.00041513519696675005,0.002794445873869403,0.002071208443240027,0.0014151634833955776,0.0017978868696224162,0.0017405484881536787,0.003541940135710724
15,15,15,13,2473.482609876487,0.0006227027954501252,0.00041513519696675005,0.002794445873869403,0.002071208443240027,0.0014151634833955776,0.0017978868696224162,0.0017405484881536787,0.003541940135710724
16,16,16,16,1327.5108300106535,0.00025461179410965484,0.00016974119607310323,0.002480005133033735,0.0020375445486117668,0.00038200580830829306,0.000533084301244054,0.0005038441375467897,0.0014320175802207474
17,17,17,16,1327.5108300106535,0.00025461179410965484,0.00016974119607310323,0.002480005133033735,0.0020375445486117668,0.00038200580830829306,0.000533084301244054,0.0005038441375467897,0.0014320175802207474
18,18,18,16,1327.5108300106535,0.00025461179410965484,0.00016974119607310323,0.002480005133033735,0.0020375445486117668,0.00038200580830829306,0.000533084301244054,0.0005038441375467897,0.0014320175802207474
19,19,19,19,1039.451739620988,7.962590244006695e-05,5.308393496004464e-05,0.0022778433119720813,0.001789576484484258,0.00017937956825143236,0.00025057437056843427,0.00022527128054471157,0.0011326385375320055
20,20,20,19,1039.451739620988,7.962590244006695e-05,5.308393496004464e-05,0.0022778433119720813,0.001789576484484258,0.00017937956825143236,0.00025057437056843427,0.00022527128054471157,0.0011326385375320055
21,21,21,19,1039.451739620988,7.962590244006695e-05,5.308393496004464e-05,0.0022778433119720813,0.001789576484484258,0.00017937956825143236,0.00025057437056843427,0.00022527128054471157,0.0011326385375320055
22,22,22,22,962.1229781214518,2.105692539924875e-05,1.4037950266165835e-05,0.0024386473985527836,0.0019839876719686777,1.0748569532197105e-05,0.00017557062751455518,9.863423839624047e-05,0.000925838613275515
23,23,23,22,962.1229781214518,2.105692539924875e-05,1.4037950266165835e-05,0.0024386473985527836,0.0019839876719686777,1.0748569532197105e-05,0.00017557062751455518,9.863423839624047e-05,0.000925838613275515
24,24,24,22,962.1229781214518,2.105692539924875e-05,1.4037950266165835e-05,0.0024386473985527836,0.0019839876719686777,1.0748569532197105e-05,0.00017557062751455518,9.863423839624047e-05,0.000925838613275515
25,25,25,25,954.3357025872681,1.2549057394534158e-05,8.366038263022773e-06,0.0023540966119233015,0.0018993160831529366,-1.9625241349685574e-05,0.00018280204096140335,8.11118222892801e-05,0.0009000760071088527
26,26,26,25,954.3357025872681,1.2549057394534158e-05,8.366038263022773e-06,0.0023540966119233015,0.0018993160831529366,-1.9625241349685574e-05,0.00018280204096140335,8.11118222892801e-05,0.0009000760071088527
27,27,27,27,953.8027686244862,1.2621813902241596e-05,8.414542601494397e-06,0.002354679903438,0.0019060753857629642,-2.4347325247253693e-05,0.0001856964947975904,7.77538956811541e-05,0.000899075099887242
28,28,28,27,953.8027686244862,1.2621813902241596e-05,8.414542601494397e-06,0.002354679903438,0.0019060753857629642,-2.4347325247253693e-05,0.0001856964947975904,7.77538956811541e-05,0.000899075099887242
29,29,29,29,953.6145425961167,1.2629896830290699e-05,8.4199312201938e-06,0.0023713855429880154,0.0019208356076984546,-2.3636558542761144e-05,0.0001851503105109303,7.762769392396368e-05,0.0008943913236431772
30,30,30,29,953.6145425961167,1.2629896830290699e-05,8.4199312201938e-06,0.0023713855429880154,0.0019208356076984546,-2.3636558542761144e-05,0.0001851503105109303,7.762769392396368e-05,0.0008943913236431772
31,31,31,31,953.5568686512067,1.676713108775263e-05,1.1178087391835085e-05,0.0023829446492701265,0.001931259994818679,-2.4922116851129605e-05,0.0001868040510096539,7.759102027984216e-05,0.0008999269591643742
32,32,32,32,952.0447362529684,1.3621761056764603e-05,9.081174037843066e-06,0.0023755534261142262,0.0019181154239265796,-3.2855011500472486e-05,0.00018807246951401798,7.518751485692532e-05,0.0009009378876244335
33,33,33,32,952.0447362529684,1.3621761056764603e-05,9.081174037843066e-06,0.0023755534261142262,0.0019181154239265796,-3.2855011500472486e-05,0.00018807246951401798,7.518751485692532e-05,0.0009009378876244335
34,34,34,32,952.0447362529684,1.3621761056764603e-05,9.081174037843066e-06,0.0023755534261142262,0.0019181154239265796,-3.2855011500472486e-05,0.00018807246951401798,7.518751485692532e-05,0.0009009378876244335
35,35,35,35,951.8661582681295,1.2580204646506221e-05,8.386803097670814e-06,0.0023646235605506894,0.0019085852293441845,-3.681774316471875e-05,0.00019000404899387392,7.606717985391559e-05,0.0009029480175076534
36,36,36,35,951.8661582681295,1.2580204646506221e-05,8.386803097670814e-06,0.0023646235605506894,0.0019085852293441845,-3.681774316471875e-05,0.00019000404899387392,7.606717985391559e-05,0.0009029480175076534
37,37,37,35,951.8661582681295,1.2580204646506221e-05,8.386803097670814e-06,0.0023646235605506894,0.0019085852293441845,-3.681774316471875e-05,0.00019000404899387392,7.606717985391559e-05,0.0009029480175076534
38,38,38,38,951.840334542103,1.2529252625514964e-05,8.352835083676641e-06,0.002364153055034217,0.001907615047470874,-3.7091253172964744e-05,0.00019018712929215448,7.57531363899111e-05,0.0009035934321093091
39,39,39,38,951.840334542103,1.2529252625514964e-05,8.352835083676641e-06,0.002364153055034217,0.001907615047470874,-3.7091253172964744e-05,0.00019018712929215448,7.57531363899111e-05,0.0009035934321093091
40,40,40,40,951.8263923998971,1.2925373362643322e-05,8.616915575095547e-06,0.0023652375605588663,0.0019085878009155281,-3.73513218321353e-05,0.00019051172612953829,7.604441063153305e-05,0.0009042961948569042
41,41,41,40,951.8263923998971,1.2925373362643322e-05,8.616915575095547e-06,0.0023652375605588663,0.0019085878009155281,-3.73513218321353e-05,0.00019051172612953829,7.604441063153305e-05,0.0009042961948569042
42,42,42,40,951.8263923998971,1.2925373362643322e-05,8.616915575095547e-06,0.0023652375605588663,0.0019085878009155281,-3.73513218321353e-05,0.00019051172612953829,7.604441063153305e-05,0.0009042961948569042
43,43,43,43,951.8163625009074,1.2945198503588884e-05,8.630132335725921e-06,0.0023656291097523545,0.0019086907694632884,-3.730427678752535e-05,0.00019027929710587098,7.59025944482572e-05,0.0009040802557218022
44,44,44,43,951.8163625009074,1.2945198503588884e-05,8.630132335725921e-06,0.0023656291097523545,0.0019086907694632884,-3.730427678752535e-05,0.00019027929710587098,7.59025944482572e-05,0.0009040802557218022
45,45,45,45,951.8137726054111,1.3026722784192923e-05,8.684481856128617e-06,0.0023666195212989336,0.0019094203517580558,-3.7475584023026476e-05,0.00019054411130882114,7.603833963203827e-05,0.000904229030899628
46,46,46,45,951.8137726054111,1.3026722784192923e-05,8.684481856128617e-06,0.0023666195212989336,0.0019094203517580558,-3.7475584023026476e-05,0.00019054411130882114,7.603833963203827e-05,0.000904229030899628
47,47,47,47,951.8108367904644,1.319740617800047e-05,8.798270785333649e-06,0.002366793625762476,0.0019093300950269582,-3.730887244558778e-05,0.00019021613610846426,7.594108480447198e-05,0.000904009796092603
48,48,48,47,951.8108367904644,1.319740617800047e-05,8.798270785333649e-06,0.002366793625762476,0.0019093300950269582,-3.730887244558778e-05,0.00019021613610846426,7.594108480447198e-05,0.000904009796092603
49,49,49,49,951.8079860087901,1.3261503244627049e-05,8.841002163084696e-06,0.002367626036479094,0.0019100568885300907,-3.7497465643042405e-05,0.0001905296286613582,7.602478098668597e-05,0.0009042456084920585
50,50,50,49,951.8079860087901,1.3261503244627049e-05,8.841002163084696e-06,0.002367626036479094,0.0019100568885300907,-3.7497465643042405e-05,0.0001905296286613582,7.602478098668597e-05,0.0009042456084920585
51,51,51,51,951.805064594324,1.3443512988903228e-05,8.962341992602155e-06,0.002367957759654356,0.0019101335597717832,-3.7304963356160625e-05,0.00019019766207711763,7.594762847130954e-05,0.000904106046453122
52,52,52,51,951.805064594324,1.3443512988903228e-05,8.962341992602155e-06,0.002367957759654356,0.0019101335597717832,-3.7304963356160625e-05,0.00019019766207711763,7.594762847130954e-05,0.000904106046453122
53,53,53,53,951.8022233988594,1.3517924819295146e-05,9.011949879530096e-06,0.002368974493040787,0.0019109503027409118,-3.749529435891075e-05,0.00019050352460132236,7.602474241360374e-05,0.0009043487719829936
54,54,54,53,951.8022233988594,1.3517924819295146e-05,9.011949879530096e-06,0.002368974493040787,0.0019109503027409118,-3.749529435891075e-05,0.00019050352460132236,7.602474241360374e-05,0.0009043487719829936
55,55,55,55,951.7993961891211,1.3698958962748975e-05,9.132639308499314e-06,0.0023693585097366277,0.0019110422694705235,-3.730618642272532e-05,0.0001901867967003831,7.594836224568413e-05,0.0009042436120944938
56,56,56,55,951.7993961891211,1.3698958962748975e-05,9.132639308499314e-06,0.0023693585097366277,0.0019110422694705235,-3.730618642272532e-05,0.0001901867967003831,7.594836224568413e-05,0.0009042436120944938
57,57,57,57,951.7966259565303,1.3776576797880358e-05,9.184384531920237e-06,0.002370326280115605,0.001911835319249372,-3.74917240651626e-05,0.00019047701028601874,7.602514204253785e-05,0.0009044641242233483
58,58,58,57,951.7966259565303,1.3776576797880358e-05,9.184384531920237e-06,0.002370326280115605,0.001911835319249372,-3.74917240651626e-05,0.00019047701028601874,7.602514204253785e-05,0.0009044641242233483
59,59,59,59,951.793832248742,1.3955806237642143e-05,9.303870825094762e-06,0.002370735479924423,0.0019119648989802183,-3.729893581894128e-05,0.00019014302520965138,7.594407743009846e-05,0.0009043418434378943
60,60,60,59,951.793832248742,1.3955806237642143e-05,9.303870825094762e-06,0.002370735479924423,0.0019119648989802183,-3.729893581894128e-05,0.00019014302520965138,7.594407743009846e-05,0.0009043418434378943
61,61,61,61,951.7911193908549,1.4038176806396852e-05,9.358784537597899e-06,0.0023716852571218036,0.0019127259644048,-3.748439336007797e-05,0.00019045052768037254,7.602686793652808e-05,0.000904570897283702
62,62,62,61,951.7911193908549,1.4038176806396852e-05,9.358784537597899e-06,0.0023716852571218036,0.0019127259644048,-3.748439336007797e-05,0.00019045052768037254,7.602686793652808e-05,0.000904570897283702
63,63,63,63,951.7883985058994,1.4220730443159635e-05,9.480486962106422e-06,0.0023720017948245494,0.001912786905189248,-3.7296808332920595e-05,0.0001901203338161556,7.5950909798915e-05,0.000904427870638299
64,64,64,63,951.7883985058994,1.4220730443159635e-05,9.480486962106422e-06,0.0023720017948245494,0.001912786905189248,-3.7296808332920595e-05,0.0001901203338161556,7.5950909798915e-05,0.000904427870638299
65,65,65,65,951.7857410768485,1.4297959863129872e-05,9.531973242086583e-06,0.002372976896138007,0.0019135851430082508,-3.747866637669045e-05,0.00019041463374703323,7.602644591881563e-05,0.0009046649577722624
66,66,66,65,951.7857410768485,1.4297959863129872e-05,9.531973242086583e-06,0.002372976896138007,0.0019135851430082508,-3.747866637669045e-05,0.00019041463374703323,7.602644591881563e-05,0.0009046649577722624
67,67,67,67,951.7831061267419,1.4486153981640992e-05,9.657435987760664e-06,0.0023733625806383143,0.0019136857596310669,-3.7287096191600255e-05,0.00019008684365758266,7.595276766179937e-05,0.000904532344350376
68,68,68,67,951.7831061267419,1.4486153981640992e-05,9.657435987760664e-06,0.0023733625806383143,0.0019136857596310669,-3.7287096191600255e-05,0.00019008684365758266,7.595276766179937e-05,0.000904532344350376
69,69,69,69,951.7805119072498,1.4566351513256581e-05,9.71090100883772e-06,0.0023742972377887315,0.0019144431144506797,-3.747711285981281e-05,0.00019039255853816396,7.602845176619966e-05,0.00090480621016372
70,70,70,69,951.7805119072498,1.4566351513256581e-05,9.71090100883772e-06,0.0023742972377887315,0.0019144431144506797,-3.747711285981281e-05,0.00019039255853816396,7.602845176619966e-05,0.00090480621016372
71,71,71,71,951.7778988830563,1.4745836157736836e-05,9.830557438491223e-06,0.002374945174229147,0.001914682832639337,-3.728629885198925e-05,0.00019005850362548783,7.595325269774827e-05,0.0009046383634367071
72,72,72,71,951.7778988830563,1.4745836157736836e-05,9.830557438491223e-06,0.002374945174229147,0.001914682832639337,-3.728629885198925e-05,0.00019005850362548783,7.595325269774827e-05,0.0009046383634367071
73,73,73,73,951.7754287126329,1.4828938363437016e-05,9.88595890895801e-06,0.0023758973014289457,0.0019154783442497873,-3.747072793466172e-05,0.00019035395963064715,7.602834611142306e-05,0.0009048824685387873
74,74,74,73,951.7754287126329,1.4828938363437016e-05,9.88595890895801e-06,0.0023758973014289457,0.0019154783442497873,-3.747072793466172e-05,0.00019035395963064715,7.602834611142306e-05,0.0009048824685387873
75,75,75,75,951.7728957629845,1.5009093860846034e-05,1.000606257389736e-05,0.002375953633445498,0.0019153904404583168,-3.72844723302429e-05,0.00019003617963440873,7.595292006270377e-05,0.0009047463974407406
76,76,76,75,951.7728957629845,1.5009093860846034e-05,1.000606257389736e-05,0.002375953633445498,0.0019153904404583168,-3.72844723302429e-05,0.00019003617963440873,7.595292006270377e-05,0.0009047463974407406
77,77,77,77,951.7704625325048,1.5093698877699513e-05,1.0062465918466344e-05,0.002376994938167506,0.0019162291840285769,-3.746756822529257e-05,0.0001903334687781096,7.602846343415792e-05,0.0009049961940680161
78,78,78,77,951.7704625325048,1.5093698877699513e-05,1.0062465918466344e-05,0.002376994938167506,0.0019162291840285769,-3.746756822529257e-05,0.0001903334687781096,7.602846343415792e-05,0.0009049961940680161
79,79,79,79,951.76797222073,1.526442170107778e-05,1.0176281134051852e-05,0.002377230420268313,0.0019162198217008302,-3.7279901795271575e-05,0.00019001016497593778,7.595459042394892e-05,0.0009048315481826302
80,80,80,79,951.76797222073,1.526442170107778e-05,1.0176281134051852e-05,0.002377230420268313,0.0019162198217008302,-3.7279901795271575e-05,0.00019001016497593778,7.595459042394892e-05,0.0009048315481826302
81,81,81,81,951.7656423437405,1.5363909999371872e-05,1.0242606666247912e-05,0.0023783536815536258,0.0019171139921825412,-3.746569115695847e-05,0.0001903144583844862,7.602736204917471e-05,0.0009051308157879197
82,82,82,81,951.7656423437405,1.5363909999371872e-05,1.0242606666247912e-05,0.0023783536815536258,0.0019171139921825412,-3.746569115695847e-05,0.0001903144583844862,7.602736204917471e-05,0.0009051308157879197
83,83,83,83,951.7631934400738,1.5544533555178486e-05,1.0363022370118987e-05,0.002378630910601733,0.001917143482145724,-3.727553855985277e-05,0.00018998210402684963,7.595456946706686e-05,0.0009049606577491876
84,84,84,83,951.7631934400738,1.5544533555178486e-05,1.0363022370118987e-05,0.002378630910601733,0.001917143482145724,-3.727553855985277e-05,0.00018998210402684963,7.595456946706686e-05,0.0009049606577491876
85,85,85,85,951.760964854184,1.5629157851304587e-05,1.0419438567536392e-05,0.002379676617411792,0.0019179725274164005,-3.746464473172034e-05,0.0001902918275566043,7.602855964211619e-05,0.0009052450207019027
86,86,86,85,951.760964854184,1.5629157851304587e-05,1.0419438567536392e-05,0.002379676617411792,0.0019179725274164005,-3.746464473172034e-05,0.0001902918275566043,7.602855964211619e-05,0.0009052450207019027
87,87,87,87,951.7585092846691,1.5800950619399012e-05,1.0533967079599343e-05,0.0023799502388558136,0.0019179906297392554,-3.727029931874931e-05,0.0001899533786981305,7.595495213348624e-05,0.0009050493376485214
88,88,88,87,951.7585092846691,1.5800950619399012e-05,1.0533967079599343e-05,0.0023799502388558136,0.0019179906297392554,-3.727029931874931e-05,0.0001899533786981305,7.595495213348624e-05,0.0009050493376485214
89,89,89,89,951.7563943305655,1.5901614289687283e-05,1.0601076193124854e-05,0.002381033813085732,0.0019188697264630379,-3.745937062710897e-05,0.00019026714012464394,7.603115561611445e-05,0.0009053677511979762
90,90,90,89,951.7563943305655,1.5901614289687283e-05,1.0601076193124854e-05,0.002381033813085732,0.0019188697264630379,-3.745937062710897e-05,0.00019026714012464394,7.603115561611445e-05,0.0009053677511979762
91,91,91,91,951.7539899600937,1.609115138639927e-05,1.0727434257599516e-05,0.002381348922608019,0.001918939342851078,-3.7269996096156444e-05,0.00018992926641451147,7.595346151456628e-05,0.0009052183650946951
92,92,92,91,951.7539899600937,1.609115138639927e-05,1.0727434257599516e-05,0.002381348922608019,0.001918939342851078,-3.7269996096156444e-05,0.00018992926641451147,7.595346151456628e-05,0.0009052183650946951
93,93,93,93,951.7519601301329,1.616755638067513e-05,1.0778370920450087e-05,0.002382311371572003,0.0019196986073218361,-3.745043386634006e-05,0.00019022401831905766,7.603045219837373e-05,0.0009054343819917931
94,94,94,93,951.7519601301329,1.616755638067513e-05,1.0778370920450087e-05,0.002382311371572003,0.0019196986073218361,-3.745043386634006e-05,0.00019022401831905766,7.603045219837373e-05,0.0009054343819917931
95,95,95,95,951.7495914990789,1.6353103675814662e-05,1.0902069117209774e-05,0.0023826393710006145,0.0019197745251135594,-3.726678225454694e-05,0.00018990656633078445,7.595402455251588e-05,0.000905321633691213
96,96,96,95,951.7495914990789,1.6353103675814662e-05,1.0902069117209774e-05,0.0023826393710006145,0.0019197745251135594,-3.726678225454694e-05,0.00018990656633078445,7.595402455251588e-05,0.000905321633691213
97,97,97,97,951.747675668897,1.6411250801401378e-05,1.0940833867600919e-05,0.002383573740279681,0.0019205351749461558,-3.7450620555587455e-05,0.00019020289510952824,7.602769115497982e-05,0.0009055310907256618
98,98,98,97,951.747675668897,1.6411250801401378e-05,1.0940833867600919e-05,0.002383573740279681,0.0019205351749461558,-3.7450620555587455e-05,0.00019020289510952824,7.602769115497982e-05,0.0009055310907256618
99,99,99,99,951.7453531176784,1.6606109468658703e-05,1.107073964577247e-05,0.0023839489319160134,0.0019206589929469903,-3.7263800275924575e-05,0.00018987694123104117,7.595234720833566e-05,0.0009054143608703054
100,100,100,99,951.7453531176784,1.6606109468658703e-05,1.107073964577247e-05,0.0023839489319160134,0.0019206589929469903,-3.7263800275924575e-05,0.00018987694123104117,7.595234720833566e-05,0.0009054143608703054
101,101,101,101,951.7434799041262,1.655624220239793e-05,1.1037494801598623e-05,0.0023845045841489605,0.0019211668098471934,-3.745412730262604e-05,0.00019018993639250897,7.601820750767485e-05,0.000905634108372072
102,102,102,101,951.7434799041262,1.655624220239793e-05,1.1037494801598623e-05,0.0023845045841489605,0.0019211668098471934,-3.745412730262604e-05,0.00019018993639250897,7.601820750767485e-05,0.000905634108372072
103,103,103,103,951.7411774741543,1.6654067732518874e-05,1.110271182167925e-05,0.0023845603039059473,0.0019210663583521495,-3.727083725665187e-05,0.0001898699649437906,7.594315663809331e-05,0.0009053418805920932
104,104,104,103,951.7411774741543,1.6654067732518874e-05,1.110271182167925e-05,0.0023845603039059473,0.0019210663583521495,-3.727083725665187e-05,0.0001898699649437906,7.594315663809331e-05,0.0009053418805920932
105,105,105,105,951.7393571207449,1.664861345007651e-05,1.1099075633384341e-05,0.002385118238936679,0.0019214926154692063,-3.745996786755357e-05,0.00019018122325832167,7.601696976932554e-05,0.0009056101560553545
106,106,106,105,951.7393571207449,1.664861345007651e-05,1.1099075633384341e-05,0.002385118238936679,0.0019214926154692063,-3.745996786755357e-05,0.00019018122325832167,7.601696976932554e-05,0.0009056101560553545
107,107,107,107,951.7370267826052,1.670764559374982e-05,1.1138430395833215e-05,0.002385284449312051,0.0019215485183309792,-3.7272213463820925e-05,0.0001898581416475864,7.592840619478902e-05,0.0009052733768156679
108,108,108,107,951.7370267826052,1.670764559374982e-05,1.1138430395833215e-05,0.002385284449312051,0.0019215485183309792,-3.7272213463820925e-05,0.0001898581416475864,7.592840619478902e-05,0.0009052733768156679
109,109,109,109,951.7352575636403,1.6680621064552037e-05,1.1120414043034692e-05,0.002385891825962445,0.0019220799546818253,-3.746354299208332e-05,0.0001901692561783065,7.600216085466849e-05,0.0009054900674799598
110,110,110,109,951.7352575636403,1.6680621064552037e-05,1.1120414043034692e-05,0.002385891825962445,0.0019220799546818253,-3.746354299208332e-05,0.0001901692561783065,7.600216085466849e-05,0.0009054900674799598
111,111,111,111,951.7329173717662,1.6777487240021705e-05,1.1184991493347799e-05,0.0023859239386813014,0.0019219876342790772,-3.727854977877282e-05,0.00018985406321805746,7.592443501557022e-05,0.000905228500474742
112,112,112,111,951.7329173717662,1.6777487240021705e-05,1.1184991493347799e-05,0.0023859239386813014,0.0019219876342790772,-3.727854977877282e-05,0.00018985406321805746,7.592443501557022e-05,0.000905228500474742
113,113,113,113,951.7311788274159,1.6734231885667805e-05,1.1156154590445205e-05,0.002386604429404204,0.0019225697993866591,-3.7467339805113964e-05,0.00019015681336712363,7.599054474603101e-05,0.0009054177813261584
114,114,114,113,951.7311788274159,1.6734231885667805e-05,1.1156154590445205e-05,0.002386604429404204,0.0019225697993866591,-3.7467339805113964e-05,0.00019015681336712363,7.599054474603101e-05,0.0009054177813261584
115,115,115,115,951.7288455057089,1.6826559298827037e-05,1.1217706199218028e-05,0.002386667924969247,0.001922484300762175,-3.72827995023875e-05,0.00018983874618752643,7.591238532178579e-05,0.0009051518311738356
116,116,116,115,951.7288455057089,1.6826559298827037e-05,1.1217706199218028e-05,0.002386667924969247,0.001922484300762175,-3.72827995023875e-05,0.00018983874618752643,7.591238532178579e-05,0.0009051518311738356
117,117,117,117,951.7271577018627,1.6779507415132233e-05,1.1186338276754824e-05,0.0023872925646907304,0.0019230305087596278,-3.747113084195258e-05,0.00019014720179527794,7.597990092822471e-05,0.0009053265773960851
118,118,118,117,951.7271577018627,1.6779507415132233e-05,1.1186338276754824e-05,0.0023872925646907304,0.0019230305087596278,-3.747113084195258e-05,0.00019014720179527794,7.597990092822471e-05,0.0009053265773960851
119,119,119,119,951.7248125176858,1.6885071033173604e-05,1.1256714022115734e-05,0.0023874665366448787,0.0019230014267304662,-3.7287021099646767e-05,0.00018982791183272198,7.59034717504048e-05,0.0009050829060464655
120,120,120,119,951.7248125176858,1.6885071033173604e-05,1.1256714022115734e-05,0.0023874665366448787,0.0019230014267304662,-3.7287021099646767e-05,0.00018982791183272198,7.59034717504048e-05,0.0009050829060464655
121,121,121,121,951.7231710572938,1.6847740620828944e-05,1.123182708055263e-05,0.002387967766231879,0.0019234806615692466,-3.747529609326311e-05,0.0001901406527344653,7.597268617672015e-05,0.0009052802160033871
122,122,122,121,951.7231710572938,1.6847740620828944e-05,1.123182708055263e-05,0.002387967766231879,0.0019234806615692466,-3.747529609326311e-05,0.0001901406527344653,7.597268617672015e-05,0.0009052802160033871
123,123,123,123,951.7208060703481,1.6931480606358074e-05,1.128765373757205e-05,0.002388000133899119,0.001923377821041535,-3.729076377542023e-05,0.00018981984832686736,7.589247511578107e-05,0.0009049994597077175
124,124,124,123,951.7208060703481,1.6931480606358074e-05,1.128765373757205e-05,0.002388000133899119,0.001923377821041535,-3.729076377542023e-05,0.00018981984832686736,7.589247511578107e-05,0.0009049994597077175
125,125,125,125,951.7192279330809,1.6888923023400393e-05,1.125928201560026e-05,0.0023886220240481038,0.0019239251877931247,-3.7479201049142596e-05,0.0001901304033913704,7.59619784524504e-05,0.000905172513890606
126,126,126,125,951.7192279330809,1.6888923023400393e-05,1.125928201560026e-05,0.0023886220240481038,0.0019239251877931247,-3.7479201049142596e-05,0.0001901304033913704,7.59619784524504e-05,0.000905172513890606
127,127,127,127,951.7168470682527,1.698315133807915e-05,1.1322100892052767e-05,0.002388686450677026,0.0019238339190095115,-3.729518753987915e-05,0.00018981028808070022,7.588435120040732e-05,0.0009049319038374637
128,128,128,127,951.7168470682527,1.698315133807915e-05,1.1322100892052767e-05,0.002388686450677026,0.0019238339190095115,-3.729518753987915e-05,0.00018981028808070022,7.588435120040732e-05,0.0009049319038374637
129,129,129,129,951.7153161376955,1.6939445640934414e-05,1.1292963760622943e-05,0.0023893005509740485,0.0019243803584336051,-3.748280231447021e-05,0.00019012057365538044,7.595266176802645e-05,0.000905103089100758
130,130,130,129,951.7153161376955,1.6939445640934414e-05,1.1292963760622943e-05,0.0023893005509740485,0.0019243803584336051,-3.748280231447021e-05,0.00019012057365538044,7.595266176802645e-05,0.000905103089100758
131,131,131,131,951.7129201637321,1.7028019385190163e-05,1.1352012923460109e-05,0.0023893302539019974,0.0019242670810145654,-3.729839563762494e-05,0.00018980157229293106,7.587483031203796e-05,0.0009048430437652963
132,132,132,131,951.7129201637321,1.7028019385190163e-05,1.1352012923460109e-05,0.0023893302539019974,0.0019242670810145654,-3.729839563762494e-05,0.00018980157229293106,7.587483031203796e-05,0.0009048430437652963
133,133,133,133,951.7114297869305,1.698184968776384e-05,1.132123312517589e-05,0.0023899382926946817,0.0019248020457252487,-3.7485616773302866e-05,0.00019010929818465074,7.594203234745356e-05,0.0009050057953082326
134,134,134,133,951.7114297869305,1.698184968776384e-05,1.132123312517589e-05,0.0023899382926946817,0.0019248020457252487,-3.7485616773302866e-05,0.00019010929818465074,7.594203234745356e-05,0.0009050057953082326
