iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
110,110,-0.09027028178866611,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,331949,1666000,1334051,False,331949
111,111,0.92930549609991,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,331949,1666000,1334051,False,331949
112,112,0.018527593888121776,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,331949,1666000,1334051,False,331949
113,113,0.7006407235725537,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,331949,1666000,1334051,False,331949
114,114,-2.2996875331432816,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,331949,1666000,1334051,False,331949
115,115,0.14067913920421818,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,341949,1666000,1324051,False,341949
116,116,0.16240119699404304,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,341949,1666000,1324051,False,341949
117,117,-0.8492841871196293,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,341949,1666000,1324051,False,341949
118,118,0.3234137698999695,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,341949,1666000,1324051,False,341949
119,119,-4.461171290028272,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,341949,1666000,1324051,False,341949
120,120,-0.36749269438710724,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,374719,1666000,1291281,False,374719
121,121,0.9487884447943573,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,374719,1666000,1291281,False,374719
122,122,-0.2308871808605311,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,374719,1666000,1291281,False,374719
123,123,0.6263081347059012,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,374719,1666000,1291281,False,374719
124,124,-0.9895257307629993,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,374719,1666000,1291281,False,374719
125,125,0.3907804156249014,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,384719,1666000,1281281,False,384719
126,126,0.10842498488795656,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,384719,1666000,1281281,False,384719
127,127,-2.1643138674809914,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,384719,1666000,1281281,False,384719
128,128,0.29970356589256736,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,384719,1666000,1281281,False,384719
129,129,-4.176723257647088,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,384719,1666000,1281281,False,384719
130,130,-0.12341845342496656,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,417489,1666000,1248511,False,417489
131,131,0.8894464225890686,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,417489,1666000,1248511,False,417489
132,132,-0.3593359988264507,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,417489,1666000,1248511,False,417489
133,133,0.6391684087674218,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,417489,1666000,1248511,False,417489
134,134,-0.6587951708258977,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,417489,1666000,1248511,False,417489
135,135,0.3539704863794499,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,427489,1666000,1238511,False,427489
136,136,-0.30697988485590477,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,427489,1666000,1238511,False,427489
137,137,0.7145854868837506,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,427489,1666000,1238511,False,427489
138,138,-1.3104943002363674,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,427489,1666000,1238511,False,427489
139,139,0.28445803497326394,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,427489,1666000,1238511,False,427489
140,140,-1.272301578986739,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,460259,1666000,1205741,False,460259
141,141,0.8668508076205114,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,460259,1666000,1205741,False,460259
142,142,-0.8582091278382828,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,460259,1666000,1205741,False,460259
